Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
9.66,2.3148,0.0215,2.3148,0.0215,0.0609,154.859074961139,188.5240912570388,314.4639608888114,152.5224338284528,144.86615776494733,136.05791034632782,290.1839365278445,2.4556218708161954,189
9.67,2.2374,0.021,2.2374,0.021,0.0739,153.80323282984472,187.2387182276371,310.59535498709675,151.37102645184584,143.85563354780788,135.1679314288951,289.3005535007138,2.4716569925994,189
9.68,2.1926,0.0208,2.1926,0.0208,0.1025,153.29248952518248,186.61694376978735,308.55700418526806,150.82003454456196,143.48386401086464,134.70650989043045,288.97319119813613,2.481051335441232,189
9.69,2.1519,0.02,2.1519,0.02,0.1129,152.42554452682947,185.56153246744455,306.52025327591656,149.66618838742687,141.50305774883134,133.94536899851076,287.5387986286613,2.484193463507698,189
9.7,2.1397,0.019,2.1397,0.019,0.1386,151.77458112780658,184.7690552860254,306.1709693774418,148.5774073525225,138.81382651430735,133.3053961060116,285.6903582612663,2.475700767725945,189
9.71,2.1397,0.0182,2.1397,0.0182,0.1541,151.34156934212848,184.2419105034608,306.3694271941814,147.76561448196398,136.59339808562746,132.8683402015411,284.1712334699092,2.466084365882212,189
9.72,2.1376,0.0173,2.1376,0.0173,0.1851,150.83663706099463,183.6272103351239,306.6216122652286,146.83188565080536,134.05534857902632,132.32938029892293,282.37534172561385,2.4547130763938263,189
9.73,2.1356,0.0169,2.1356,0.0169,0.2,150.6145577687097,183.3568529358205,306.7056105967878,146.40083180799374,132.91618086602546,132.09265106450837,281.58921878807365,2.449929771125181,189
9.74,2.1356,0.0166,2.1356,0.0166,0.2162,150.4808265882986,183.19404975966788,306.9112222610396,146.0975797917081,132.04825567202525,131.93409782743782,281.00734409795103,2.445626065417592,189
9.75,2.1234,0.0161,2.1234,0.0161,0.2312,150.06939418077363,182.69317552442007,306.44666731084567,145.44661453504335,130.63496928100363,131.52861135168334,279.9531267889193,2.4424270799353995,189
9.76,2.0175,0.0158,2.0175,0.0158,0.2437,148.73253362730657,181.0656931115037,300.8139250260791,144.1125955494387,130.0739855797642,130.39668802341686,279.2361238395129,2.469931756197418,189
9.77,2.0175,0.0158,2.0175,0.0158,0.2564,148.79525514614608,181.14204974313435,300.9856429237996,144.1391635550838,130.06547791136518,130.43381597321624,279.30848011004974,2.4694155185146243,189
9.78,1.9564,0.0158,1.9564,0.0158,0.2704,148.1478587521271,180.3539150025895,297.7470080857612,143.5629266432706,130.2517391462562,129.8944110238582,279.3172088663252,2.48790763148528,189
9.79,1.8872,0.0157,1.8872,0.0157,0.2855,147.3139815756399,179.3387601790399,293.99396149823934,142.7740037156605,130.1758150733382,129.19117973389334,279.0845430054595,2.5083140405892115,189
9.8,1.8688,0.0157,1.8688,0.0157,0.3041,147.16632913996366,179.15900938778185,293.1736663913657,142.62275772065524,130.22559467805527,129.04565611242404,279.1363994501212,2.513446694407364,189
9.81,1.8678,0.0158,1.8678,0.0158,0.3198,147.29455711589063,179.3151130106495,293.3274417986049,142.76204833101835,130.51589408767873,129.14033798760312,279.43788162691203,2.514291941633588,189
9.82,1.8755,0.0159,1.8755,0.0159,0.3386,147.53741755075455,179.61076919222293,294.02061575369856,142.997626141035,130.77265987926353,129.3211731772858,279.7477835511831,2.512045336385475,189
9.83,1.8831,0.0162,1.8831,0.0162,0.3524,147.90150794392372,180.05400967086368,294.6481164242483,143.44964649625595,131.62383534263094,129.6340873112712,280.50900671556303,2.5127016455239253,189
9.84,1.9157,0.0167,1.9157,0.0167,0.3627,148.69130568645696,181.0155025748172,296.66407043892616,144.3702976260625,132.96400660969033,130.3200048217494,281.7279142769869,2.507893472143424,189
9.85,1.9727,0.0168,1.9727,0.0168,0.3653,149.47638628931225,181.97125287394533,299.9438957738402,145.06040063910507,133.0502813391774,130.97323539170398,282.0803150946839,2.491106537610505,189
9.86,2.0053,0.0175,2.0053,0.0175,0.3624,150.34416598358533,183.02768032784303,301.75897746041653,146.1481923486941,134.94020446268368,131.76546237990846,283.68847221353207,2.4898182763499856,189
9.87,2.046,0.0181,2.046,0.0181,0.362,151.23188224288444,184.10837838264192,304.02954818699425,147.19014640371122,136.4827868079501,132.5548808873109,285.04991210455887,2.484674361745077,189
9.88,2.1153,0.0186,2.1153,0.0186,0.3653,152.3701346784045,185.4940769997968,307.8574439002336,148.38424475144046,137.61787569132352,133.5313966836454,286.20531704999496,2.4698399659314023,189
9.89,2.1682,0.0192,2.1682,0.0192,0.3608,153.34990752217152,186.6868439400349,310.6627545027957,149.49128488014304,139.06933694938712,134.39858583731166,287.51513555305314,2.4617502817467964,189
9.9,2.2171,0.0197,2.2171,0.0197,0.3533,154.20219203397153,187.72440769353057,313.188663281257,150.43481192218005,140.24481644469242,135.15688829077038,288.59903867988095,2.454061553982813,189
9.91,2.2619,0.0206,2.2619,0.0206,0.3355,155.21701091874297,188.9598393793393,315.3649245862999,151.70637261978013,142.47698155754637,136.0885064947064,290.39707108878355,2.452386648134592,189
9.92,2.2944,0.0209,2.2944,0.0209,0.3353,155.76914816321087,189.63200645956107,317.0684244794323,152.2896452783582,143.14138219068377,136.5703948105172,291.04837392999855,2.446903403623615,189
9.93,2.3474,0.0211,2.3474,0.0211,0.3347,156.46519398199885,190.47936658678125,319.7940123929447,152.94610519072637,143.46961206228184,137.1670189804855,291.5325014301906,2.4350890285424374,189
9.94,2.3515,0.0212,2.3515,0.0212,0.3204,156.57180482933157,190.60915370527323,319.8886188173908,153.05623162958037,143.72180763424382,137.29375775148802,291.78981284870224,2.4360330984670138,189
9.95,2.384,0.0216,2.384,0.0216,0.3192,157.16722558112554,191.33401375093547,321.5458832788836,153.72068350986717,144.632027328039,137.81751059212098,292.60385848422703,2.4318448656127503,189
9.96,2.4166,0.0221,2.4166,0.0221,0.3164,157.8123564131108,192.11939041596096,323.1793039505528,154.47100661970367,145.78652391219373,138.38848815865154,293.5797382369911,2.4287407340130867,189
9.97,2.4533,0.0221,2.4533,0.0221,0.3137,158.20363326488427,192.5957274529026,325.0036764325741,154.77563583178613,145.65772978669443,138.727873945654,293.687039175961,2.4197928352871765,189
9.98,2.4858,0.022,2.4858,0.022,0.3125,158.49357041662014,192.9486944202332,326.62166443882296,154.94980826404117,145.29376680148377,138.97744603029005,293.61698892999766,2.4109848939587173,189
9.99,2.5144,0.0221,2.5144,0.0221,0.3152,158.866055575948,193.4021546141976,328.07592890694525,155.28566749282,145.44553617270844,139.29776118920736,293.88947552489367,2.4049965819582564,189
10.0,2.5062,0.0221,2.5062,0.0221,0.318,158.82850362153985,193.35643919143985,327.7365625892481,155.22595965352022,145.47015811283137,139.2709846946132,293.9567704443375,2.4071391576072245,156
10.01,2.5592,0.022,2.5592,0.022,0.3171,159.30359488970996,193.9348111700817,330.32636391089056,155.5614410457916,145.04426357269566,139.6775432544519,293.90332325329064,2.3935221874064423,156
10.02,2.5877,0.0218,2.5877,0.0218,0.3223,159.49418427905903,194.1668330353762,331.7755288063097,155.60982491488596,144.44856256092393,139.8332797039868,293.6528337737534,2.384740125385988,156
10.03,2.6162,0.022,2.6162,0.022,0.3276,159.91862970233103,194.68354920283775,333.21617538128896,156.03719411008956,144.85467973752296,140.19908538816645,294.09971587073824,2.379922698443641,156
10.04,2.6691,0.0221,2.6691,0.0221,0.3283,160.49079151529926,195.3800940186252,335.7516313966602,156.54955619943442,144.93882897096623,140.6957217241193,294.3909670472555,2.368758331125165,156
10.05,2.7139,0.0227,2.7139,0.0227,0.329,161.27749157225855,196.3378158270974,337.88195671124663,157.46237622194002,146.27814293045574,141.38640354132468,295.52874185949065,2.364420066660141,156
10.06,2.7709,0.0234,2.7709,0.0234,0.338,162.23107459654986,197.4986995088433,340.6281310338838,158.55798009629183,147.79742510447176,142.2074603727613,296.8181817166615,2.357956632317633,156
10.07,2.8157,0.0241,2.8157,0.0241,0.3492,163.06934299588622,198.51920016890497,342.8072685463404,159.5477959548393,149.3286353762058,142.92489084234538,298.0680087072742,2.3541804107117383,156
10.08,2.8687,0.0241,2.8687,0.0241,0.3598,163.56849767930632,199.1268667400251,345.328056140534,159.95642005507676,149.15894500741888,143.34875476184263,298.18401321595763,2.342487839232756,156
10.09,2.9623,0.0261,2.9623,0.0261,0.3594,165.48535415819458,201.46043114910643,349.5170532038107,162.39151675557972,153.53548422402653,145.0091179582906,301.43768187862526,2.340335292213941,156
10.1,3.0601,0.0275,3.0601,0.0275,0.3602,167.055645354732,203.37208999706507,353.82009410474654,164.26650700100433,156.39914042685552,146.3624624631738,303.6412403070471,2.3320617803235835,156
10.11,3.1619,0.0305,3.1619,0.0305,0.3504,169.40358457343166,206.23045078504725,358.1217900314615,167.37656274861365,162.65852788530572,148.36383876430386,307.90758897273207,2.335746303637961,156
10.12,3.2555,0.0326,3.2555,0.0326,0.3465,171.1681106261301,208.37856945789756,362.0517524328485,169.61385277133584,166.79518670900484,149.85526811813662,310.7292122689991,2.3333282892120155,156
10.13,3.337,0.0333,3.337,0.0333,0.3394,172.13708012572286,209.55818450088003,365.3941407600765,170.66542352684573,167.9717300670618,150.69658613346328,311.7234910718735,2.323426119374872,156
10.14,3.4062,0.0341,3.4062,0.0341,0.3184,173.02622911629686,210.64062675027444,368.0791623586556,171.6783033138162,169.39225946996046,151.48229939311182,312.8125916216428,2.317218591580433,156
10.15,3.3981,0.0331,3.3981,0.0331,0.3,172.50966991656267,210.0117720723372,367.6371864647869,170.86647873103223,167.3717301832856,151.09813802817436,311.67678172671623,2.312728628387021,156
10.16,3.3411,0.033,3.3411,0.033,0.2614,172.0242313080256,209.42080333150943,365.0290623119078,170.3786735798151,167.38331596526416,150.73392747712433,311.5928315512588,2.324225951230232,156
10.17,3.2515,0.033,3.2515,0.033,0.2486,171.3651187229933,208.61840540190488,361.2449405493848,169.77605663456964,167.7048242086969,150.18610911539318,311.6077055266649,2.341916334409732,156
10.18,3.1415,0.0317,3.1415,0.0317,0.2486,169.92858480860815,206.86958150613165,356.6332727014872,168.05340623595592,165.3570012651723,148.98665213791637,309.9819897236471,2.354393437045677,156
10.19,2.9542,0.0292,2.9542,0.0292,0.1868,167.113016718705,203.4419333966844,347.9729818053921,164.69224863506707,160.6505243121866,146.71021972944993,306.6259098277059,2.3769360830642388,156
10.2,2.7424,0.0262,2.7424,0.0262,0.1558,163.71029029824254,199.29948384133877,338.09217496238443,160.5824113346862,154.62817926482077,143.88599128965907,302.24347556705897,2.4010178850728576,156
10.21,2.5306,0.0237,2.5306,0.0237,0.1561,160.41095431708465,195.28290090775525,328.0216210329773,156.69408343372308,149.42697046615552,141.08968912932622,298.22524707765865,2.4298533040481027,156
10.22,2.2415,0.0214,2.2415,0.0214,0.1564,156.17004796379115,190.12005839070227,313.38912182139546,152.03231560140503,144.71295041362265,137.51405676074128,294.1024275843177,2.4847419674322357,156
10.23,2.1193,0.0198,2.1193,0.0198,0.1627,153.91009051701187,187.36880584679704,306.940680031762,149.32303643180907,140.953239198539,135.56830653863358,291.09757631925214,2.503614082129819,156
10.24,1.9483,0.0187,1.9483,0.0187,0.1608,151.23638032944586,184.113854314108,297.3909092732414,146.48500313054558,138.608889159339,133.33817415674258,288.83412748950826,2.5455147367291864,156
10.25,1.818,0.0181,1.818,0.0181,0.1798,149.28386939101014,181.7368844760124,290.01425983192365,144.5028959670728,137.43760844335225,131.69457887295343,287.53591786735524,2.5819365990605188,156
10.26,1.6184,0.0184,1.6184,0.0184,0.1974,146.75872694887485,178.66279802471723,277.9177098290963,142.54500076247592,139.21151943787257,129.71943065371212,287.97420639467987,2.659442777352248,156
10.27,1.5532,0.0173,1.5532,0.0173,0.2151,145.20510125479382,176.77142761453163,273.949338427894,140.60628286400177,136.29691231329653,128.33023095959874,285.6591592659984,2.67174054798358,156
10.28,1.5552,0.0163,1.5552,0.0163,0.2594,144.77596969237814,176.24900658202557,274.68629669685066,139.6369815664735,133.23360290727777,127.7558217283526,283.52908753451135,2.65492331152355,156
10.29,1.5573,0.0154,1.5573,0.0154,0.2831,144.32108333216829,175.69523188263966,275.1587955440984,138.69162914968547,130.43843372728466,127.21406370210843,281.51535875898617,2.64056650046303,156
10.3,1.6062,0.015,1.6062,0.015,0.3014,144.8490358015455,176.33795662796845,278.574832467955,138.86920280273216,128.9778867147459,127.53732139981403,280.6870357773624,2.614270209407908,156
10.31,1.6551,0.0196,1.6551,0.0196,0.3163,148.49733728057214,180.7793671241748,281.88344286379333,144.49843047403732,142.2966524540881,131.00011480212774,290.7547285303726,2.650770504610118,156
10.32,1.765,0.0242,1.765,0.0242,0.3249,152.54289807379266,185.70439765505196,288.77004828903284,150.11798785012817,153.99512466561828,134.58872918105132,299.0491878150337,2.656296987343126,156
10.33,1.8668,0.024,1.8668,0.024,0.2996,153.78964838162295,187.22218063849752,294.5370898198618,151.00479293512595,152.9329160489507,135.62299398228157,298.92395648496137,2.620631258755397,156
10.34,2.1641,0.0242,2.1641,0.0242,0.2823,157.53228836368135,191.77843800795992,310.9779278472134,154.14317273572,151.9901943681409,138.67275475561345,299.6473915571528,2.5298806084374674,156
10.35,2.2822,0.0242,2.2822,0.0242,0.2821,158.87641609065153,193.41476741470623,317.223269451498,155.23514683424918,151.48073204667716,139.7754337323628,299.8385568207968,2.496577244031035,156
10.36,2.4125,0.0242,2.4125,0.0242,0.2539,160.21867907985364,195.0488267059088,323.6102227025188,156.3368369318854,150.9825495492718,140.93530664794315,300.0350758796982,2.463347834699339,156
10.37,2.5021,0.0237,2.5021,0.0237,0.2423,160.8511121493706,195.81874522532075,327.97461215553915,156.63153818506402,149.4397538256764,141.46998303936982,299.3756821017781,2.43666223744406,156
10.38,2.5714,0.0239,2.5714,0.0239,0.2306,161.64325366783507,196.78309142171224,331.2690586824852,157.36773879940034,149.68986253715383,142.16482054380975,299.8366164002679,2.422162817400319,156
10.39,3.2678,0.0235,3.2678,0.0235,0.1674,167.12543541822834,203.45705181349535,362.0136559248781,162.0544070933869,146.78542474321182,146.9901947323821,299.78355230899814,2.271823206048897,156
10.4,3.4714,0.0227,3.4714,0.0227,0.142,168.0557438034508,204.5896011520271,370.2151316685765,162.6214618875868,144.48556203438827,147.8890122825122,298.64296324206094,2.228317186489562,156
10.41,3.5569,0.0216,3.5569,0.0216,0.1316,167.93845220710708,204.4468113825652,373.5970526746804,162.12172526382028,141.75114166458494,147.83698793252648,296.8463463309475,2.203722594328759,156
10.42,3.5325,0.0215,3.5325,0.0215,0.1306,167.74895314616228,204.21611687358887,372.650607449617,161.87766468981943,141.5621484295138,147.6730598043387,296.72428782768054,2.2072849612213847,156
10.43,3.5528,0.021,3.5528,0.021,0.1296,167.58558690815093,204.01723623600984,373.4887183868482,161.53007503675772,140.34497480305487,147.545935955794,295.9023521281862,2.1992689145478512,156
10.44,3.5732,0.0207,3.5732,0.0207,0.1315,167.55424138558843,203.979076469412,374.3511862216496,161.37523290832553,139.59850337918465,147.53068373136392,295.43350755069423,2.1930252090491225,156
10.45,3.5528,0.0199,3.5528,0.0199,0.1243,166.9051467380518,203.1888742898022,373.5172883301834,160.45835141673703,137.71861637645023,146.96676901778812,293.9823792849803,2.1891902645180923,156
10.46,3.5203,0.0195,3.5203,0.0195,0.1257,166.45563664788304,202.6416446148141,372.26395118764566,159.86130347316725,136.80189903227688,146.5642254903576,293.2583999420687,2.1910105375488405,156
10.47,3.4795,0.0188,3.4795,0.0188,0.127,165.73410316815432,201.76325603079653,370.6672064718636,158.89905223892168,135.15080219159535,145.9138535033051,291.9133862813448,2.19120276280494,156
10.48,3.4266,0.0177,3.4266,0.0177,0.1337,164.63319146677532,200.423015698683,368.6095194600064,157.4279355772879,132.4842095126781,144.90399923303897,289.6714369990725,2.1889712944537303,156
10.49,3.3737,0.0169,3.3737,0.0169,0.1364,163.72190945238722,199.3136288985584,366.49907547606097,156.23450984677729,130.52131393202322,144.06395575860623,287.971304232582,2.1898500431120325,156
10.5,3.2678,0.0165,3.2678,0.0165,0.1441,162.74204825153083,198.120754393168,362.19579882426456,155.10429929401516,129.6191924906,143.15693876882747,287.07743108407664,2.204762504392914,156
10.51,3.2148,0.0159,3.2148,0.0159,0.1488,161.9499703257698,197.15648561398064,360.03402071606774,154.0880127707861,128.1131086774546,142.4195173278436,285.73260986466727,2.207884726902394,156
10.52,3.1089,0.0154,3.1089,0.0154,0.1527,160.8394950644033,195.8046026870997,355.5661801444978,152.7923078917954,126.9064320621534,141.39621722248845,284.5461548625811,2.222484976895831,156
10.53,3.0316,0.0155,3.0316,0.0155,0.157,160.3868710237908,195.25358211591924,352.26696187333533,152.36231782011788,127.26815211055424,140.99742928466932,284.80107623875904,2.2391197387064974,156
10.54,2.942,0.0214,2.942,0.0214,0.1633,163.85699198171906,199.47807719513628,348.3835451367308,157.8650083297761,142.55825735508913,144.2369068064966,297.0025487350091,2.321235282593455,156
10.55,2.7791,0.0235,2.7791,0.0235,0.1719,163.79499034353785,199.40259693995915,341.0801848930357,158.60661388016064,148.0773868526391,144.21247835155145,300.584333038426,2.376629526374729,156
10.56,2.718,0.0246,2.718,0.0246,0.1827,163.92656724085833,199.56277751061012,338.3645295480109,159.1318262514106,150.88041137685858,144.33641936369722,302.39996501450275,2.4003263808974613,156
10.57,2.661,0.0244,2.661,0.0244,0.19,163.34240508711775,198.85162358431728,335.7733919866455,158.51552774600202,150.5853529555248,143.8369571344536,302.10418163885487,2.4118251621433573,156
10.58,2.5999,0.0242,2.5999,0.0242,0.1966,162.7066581244847,198.07767076024223,332.94393661433736,157.8553441384291,150.30506056327658,143.29639699180927,301.80143893344354,2.424632763831351,156
10.59,2.5551,0.024,2.5551,0.024,0.2023,162.21310015436623,197.47681757922845,330.8600431980388,157.31871129833883,149.97047711351203,142.8772790271208,301.5093005524111,2.4337792079879934,156
10.6,2.551,0.023,2.551,0.023,0.2051,161.65016837406125,196.79150932494412,330.7184942725143,156.38697662878462,147.54914232612663,142.37789572238012,299.9137764443346,2.425642085186182,156
10.61,2.891,0.0217,2.891,0.0217,0.209,163.94488635960312,199.58507904647337,346.72972113534786,157.8648030294245,143.39507261629404,144.305798688027,298.00068942269,2.3347986416886384,156
10.62,3.2311,0.0207,3.2311,0.0207,0.133,165.85654760820432,201.9123188273792,360.9621917715885,159.23130479655794,140.24441536369238,146.1007464576796,296.49310348978594,2.259185825976947,156
10.63,3.3899,0.02,3.3899,0.02,0.0984,166.49179188558037,202.6856596867935,367.3346390420946,159.56979497957258,138.27070038422352,146.73255232871352,295.34522496456583,2.224055098409472,156
10.64,3.2963,0.0194,3.2963,0.0194,0.0827,165.44473650338372,201.41098356933676,363.3516608778529,158.33039001957974,136.9661443439943,145.81123498769298,294.18708972339766,2.2361445902628425,156
10.65,3.1741,0.0178,3.1741,0.0178,0.0767,163.46521120864992,199.0011266887912,358.1540596762076,155.8385106102812,133.1488953928377,144.02545015349278,290.90139169713484,2.24312102233874,156
10.66,2.999,0.0171,2.999,0.0171,0.0759,161.67254112053732,196.81874571195848,350.5370631799053,153.83852517968856,131.61081259468813,142.41561647686547,289.3353172850998,2.2707901456982422,156
10.67,2.885,0.0167,2.885,0.0167,0.0835,160.52203878740374,195.41813417596975,345.5133946890889,152.56672305153768,130.73511630073247,141.381959470974,288.43208795423146,2.290205023725996,156
10.68,2.8279,0.0165,2.8279,0.0165,0.0911,159.95390508022157,194.7264931411393,343.001983484361,151.92465936253308,130.29224388981237,140.87133214943404,288.006327319248,2.3002153904570117,156
10.69,2.7831,0.0154,2.7831,0.0154,0.1017,158.80092733155274,193.32286805580333,341.05954520305755,150.36023973632032,127.37186478453832,139.78159563235974,285.4685846001735,2.296732098826605,156
10.7,2.7668,0.0148,2.7668,0.0148,0.1117,158.24512713305106,192.6462417271926,340.42543907374824,149.55741634399527,125.7319932734546,139.23968561485478,284.0524304755596,2.292701098574377,156
10.71,2.7506,0.0147,2.7506,0.0147,0.1206,158.07798677837883,192.44276651280904,339.78345713685354,149.32977679119017,125.47331907483566,139.0798411080336,283.8569343554673,2.294901498783442,156
10.72,2.7343,0.0146,2.7343,0.0146,0.1384,157.92402394744576,192.25533350123837,339.2179914440228,149.11449949352914,125.21141102682544,138.9181873193711,283.6596540909669,2.296733200983743,156
10.73,2.7506,0.0146,2.7506,0.0146,0.146,158.10618910153295,192.47709977577924,340.0837658862465,149.2599821476434,125.19003928073188,139.07317958880063,283.73905590927416,2.292951001369137,156
10.74,2.7261,0.0148,2.7261,0.0148,0.1521,158.1021626415891,192.47219799845632,339.0242271779728,149.31271112535325,125.78144651885644,139.08706805507492,284.2895334583665,2.300962537260347,156
10.75,2.7139,0.0149,2.7139,0.0149,0.1545,158.11436352979632,192.48705125366507,338.504058159299,149.33909252645907,126.07804678440044,139.110960570017,284.59607497017083,2.3051160427938435,156
10.76,2.7099,0.0151,2.7099,0.0151,0.167,158.29094824956277,192.70202395598943,338.4645349638232,149.56268406668724,126.63842615448236,139.27141601398657,285.15376975412875,2.308193655511155,156
10.77,2.7058,0.0156,2.7058,0.0156,0.1739,158.6862769515799,193.18329368018425,338.3674167877068,150.11753375755396,128.0261053894753,139.65410628709148,286.4280288447134,2.31521753223666,156
10.78,2.7017,0.0158,2.7017,0.0158,0.1798,158.8460911185431,193.3778500573568,338.2607306769221,150.32401544002218,128.58092042424906,139.80738815884246,286.966920941725,2.3185521280909205,156
10.79,2.6976,0.0161,2.6976,0.0161,0.1855,159.07913959525828,193.6615612464014,338.1520130418235,150.64047949526935,129.40642738671698,140.03129332638755,287.7337320012113,2.323077703675615,156
10.8,2.7099,0.0161,2.7099,0.0161,0.1908,159.22684060542014,193.8413711718158,338.813195859554,150.75097662228714,129.38548582687096,140.1591467277044,287.81086424082304,2.32024730363938,156
10.81,2.7221,0.0162,2.7221,0.0162,0.1988,159.45246777975962,194.11604773188128,339.49323936655713,150.97608652862178,129.63562191652312,140.35804130639576,288.1196629322496,2.3185246389042606,156
10.82,2.718,0.0162,2.718,0.0162,0.2012,159.45446826974637,194.1184831109956,339.3542519817624,150.9505700695587,129.64259613860227,140.36365511384236,288.1838574267228,2.319582352922483,156
10.83,2.7465,0.0165,2.7465,0.0165,0.2001,159.9506620655329,194.72254512325745,340.7103419328947,151.51085564977362,130.4074120673855,140.82506624574265,288.9619349350751,2.316946748948761,156
10.84,2.7831,0.0165,2.7831,0.0165,0.199,160.289360246369,195.13487334340573,342.43404017189056,151.80076094731083,130.34873653678906,141.12997989385954,289.0577313053253,2.309026811036575,156
10.85,2.7872,0.0168,2.7872,0.0168,0.1992,160.57806463547686,195.4863395562327,342.65707441535875,152.16515427216126,131.14534934581988,141.40741128487736,289.8063719112987,2.311829504503661,156
10.86,2.8157,0.0169,2.8157,0.0169,0.1962,160.91606374905183,195.89781673797611,343.97632596315674,152.4947572689675,131.3660061954489,141.7207851638676,290.11949445604034,2.307041751756516,156
10.87,2.8361,0.0168,2.8361,0.0168,0.1933,161.0388281492559,196.04726905126805,344.91802116420394,152.54299394853527,131.06914618655824,141.83460658581902,289.97875177076367,2.301775312372816,156
10.88,2.832,0.0169,2.832,0.0169,0.1937,161.11240917055508,196.13684594676272,344.7650771818486,152.62421869090554,131.34218400056244,141.91120255024933,290.2669754033765,2.304036637457331,156
10.89,2.834,0.0169,2.834,0.0169,0.1902,161.1561845324172,196.19013769163837,344.8560721595723,152.63783986898355,131.34117362638543,141.96188189719527,290.3359667408065,2.3039833788326614,156
10.9,2.8361,0.0169,2.8361,0.0169,0.1887,161.20404330039742,196.24840053961427,344.9699638484344,152.65532134112792,131.33935416984323,142.01325693614112,290.40498722632617,2.303820771562126,156
10.91,2.8279,0.0167,2.8279,0.0167,0.1897,161.02422222635596,196.0294879277377,344.6340976071457,152.3793562271127,130.82214974287822,141.8500174889209,290.0169577402735,2.3034956528736905,156
10.92,2.8198,0.0165,2.8198,0.0165,0.1906,160.84376812596352,195.80980467508604,344.3011865217176,152.10241705636977,130.3022867542155,141.68579780332152,289.62404257449856,2.3031376043767184,156
10.93,2.7994,0.0165,2.7994,0.0165,0.1955,160.7161616671608,195.654457681761,343.4367040562068,151.95448432228335,130.3338715122622,141.57375443383415,289.6755564028238,2.307652520087952,156
10.94,2.7872,0.0165,2.7872,0.0165,0.1953,160.64720591435432,195.5705115479096,342.90127028198765,151.86200778456123,130.3543484466651,141.52071598286855,289.73322117462016,2.310600794800076,156
10.95,2.7302,0.0165,2.7302,0.0165,0.1953,160.19899490893036,195.0248633673935,340.2736314593835,151.41372902275333,130.44779257406995,141.13610183201308,289.755894338443,2.323661456990302,156
10.96,2.6895,0.0164,2.6895,0.0164,0.1872,159.79339951319676,194.5310950595439,338.30831310047563,150.9662002196552,130.24952879242707,140.7958647240558,289.5616850870363,2.332429372850949,156
10.97,2.665,0.0161,2.665,0.0161,0.1889,159.3924206878565,194.04294692434704,337.1906274945933,150.43999425076782,129.4759961799232,140.43074890567593,288.9146441913791,2.33470561566761,156
10.98,2.6284,0.0158,2.6284,0.0158,0.1906,158.8802532149047,193.4194386964057,335.4856240879551,149.80872029238898,128.71470837013294,139.96820136054637,288.2459975221112,2.3398407186751218,156
10.99,2.5714,0.0161,2.5714,0.0161,0.1894,158.6225095715053,193.1056638261804,332.74613963403306,149.67008913379203,129.63683249813084,139.78036085627622,288.9713526268466,2.357442631810217,156
11.0,2.5306,0.0154,2.5306,0.0154,0.1974,157.77005785684935,192.0678965213818,330.8573945237956,148.549505984568,127.76524585185292,138.9803476957728,287.33838892440224,2.35867820867503,213
11.01,2.4981,0.0154,2.4981,0.0154,0.2035,157.51193543213793,191.75366052608095,329.3429565753692,148.283351610777,127.81824446749272,138.75694565605232,287.3769647449238,2.3666752626372203,213
11.02,2.4818,0.0152,2.4818,0.0152,0.2049,157.24157812316744,191.42452988907343,328.57707037029274,147.91750558494593,127.28377820380187,138.51083278448587,286.94102109146945,2.368414320420419,213
11.03,2.437,0.015,2.437,0.015,0.2112,156.7075303772605,190.77438480709972,326.428464289336,147.30722373541718,126.79131978720032,138.03098468755107,286.4744898082844,2.3771616538289053,213
11.04,2.4125,0.0147,2.4125,0.0147,0.2151,156.2797630797388,190.25362461881247,325.2610789634706,146.74898228089174,125.97534825365275,137.6340401805625,285.7672415444349,2.379643111579941,213
11.05,2.4044,0.0148,2.4044,0.0148,0.2162,156.31285123229966,190.293905848017,324.89107330694674,146.79825369034353,126.27512405381472,137.6794829213247,286.0776202768177,2.3832180369978944,213
11.06,2.3881,0.0144,2.3881,0.0144,0.2198,155.88147942876265,189.7687575654502,324.1285502580523,146.1895000545824,125.15103347896188,137.26676427759688,285.11135563423875,2.3822949407789444,213
11.07,2.3902,0.0145,2.3902,0.0145,0.2237,156.01956995233692,189.93686776806237,324.30413316303174,146.3362784005664,125.43558404333923,137.3975335398609,285.43508675582706,2.38309423183572,213
11.08,2.3922,0.0145,2.3922,0.0145,0.2221,156.0675284135538,189.99525198171767,324.41858815693456,146.35374233097713,125.43343484006996,137.44858035685095,285.50206676575203,2.382892873949027,213
11.09,2.3963,0.0148,2.3963,0.0148,0.2243,156.3767034503667,190.37163898305516,324.67835806214384,146.74961056588356,126.28782431674485,137.75090039422622,286.332117088864,2.385852207876362,213
11.1,2.4085,0.015,2.4085,0.015,0.2206,156.67359856666587,190.73307651594104,325.2887836899355,147.08749496314186,126.8395628757831,138.0399213922091,286.9083962911799,2.385682281320604,213
11.11,2.4858,0.0154,2.4858,0.0154,0.2176,157.7422177563273,192.0340042250941,329.16715008002586,148.22666287143494,127.83975165827474,139.00732360503375,288.0245825095499,2.371396385792513,213
