Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
5.75,5.1219,0.0292,5.1219,0.0292,0.0095,153.77975909222835,187.2101415035824,403.9078880220453,164.62214082127966,149.00840915850313,135.4535333371767,266.3822487954954,1.8574497842845648,80.0
5.77,5.0713,0.0291,5.0713,0.0291,-0.0111,153.6146915578953,187.00918972265515,402.2562035385389,164.44125319035513,149.04732428604134,135.35209951786695,266.4779063446817,1.8637497174769848,80.0
5.79,4.8256,0.0293,4.8256,0.0293,-0.017,153.06209241943645,186.33646033670524,394.7475876859679,163.68616429256608,150.0814027541437,134.5934316668927,266.8507958950191,1.8963306340286288,80.0
5.81,4.3959,0.0301,4.3959,0.0301,-0.0147,151.71811864388047,184.7003183490719,381.0727387208,163.23397214982643,153.7104033339004,133.2228409839127,267.83573154267503,1.9545156726394688,80.0
5.83,3.9956,0.0288,3.9956,0.0288,-0.009,149.2059676876203,181.6420476197117,367.6138303563869,160.85893273347887,152.61905952393758,131.04820188443335,266.34627664985175,1.9987495874579777,80.0
5.85,3.7054,0.0323,3.7054,0.0323,0.0006,149.4142986227138,181.8956678885212,357.435819868795,163.1015255272828,162.38632841771272,130.99756322632388,270.43064074299684,2.0663929997153696,80.0
5.87,3.5256,0.0411,3.5256,0.0411,0.0088,152.0684919154296,185.1268597231317,350.95818254388394,169.70383494400005,183.5136355731122,132.8157697958665,279.1734774982856,2.150642404773534,80.0
5.89,3.3571,0.0459,3.3571,0.0459,0.007,152.72046862600277,185.9205705012208,344.5468989428991,172.69223200761186,195.43792278137485,133.2229922536999,283.3522788363922,2.2062203046027653,80.0
5.91,3.1022,0.0484,3.1022,0.0484,-0.0349,151.6564395384924,184.6252307425125,333.70493617166903,173.26652334862806,203.2002789407133,132.42249247545195,285.39058491066066,2.270012737500025,80.0
5.93,2.8045,0.0454,2.8045,0.0454,-0.0528,148.43626252102828,180.70501524299095,320.80380378416766,169.42382548297368,199.06955039400043,129.94328676299355,283.057055095734,2.3183957625223326,80.0
5.95,2.5238,0.0434,2.5238,0.0434,-0.0629,145.44514518473864,177.06365500750792,307.9355242911612,166.1243230354075,196.9187731376871,127.62657006190818,281.4241863276041,2.374749518122067,80.0
5.97,2.424,0.0441,2.424,0.0441,-0.0673,144.8311268293828,176.31615440098778,303.1868458214531,165.89509099128216,199.3866067282482,127.17442614488672,282.1654396511364,2.405587693604952,80.0
5.99,2.5064,0.0384,2.5064,0.0384,-0.0731,143.56095928655137,174.76986347927993,307.1150618416914,162.8052482680282,186.19736112445776,126.44603809583312,277.437251560337,2.347757365160073,80.0
6.01,2.6275,0.0327,2.6275,0.0327,-0.075,142.3596846280043,173.30744215583132,312.8357058509367,159.3617683966997,171.9101435532665,125.73799823742864,272.02625389083903,2.2778741615334632,93.0
6.03,2.5891,0.0341,2.5891,0.0341,-0.079,142.64944980198425,173.66019975893735,311.0841028143071,160.41806529568896,175.83324871426686,126.02539868041508,273.7129881730918,2.297357511607293,93.0
6.05,2.4911,0.0328,2.4911,0.0328,-0.0804,141.30913318438513,172.02850996359928,306.5450585827969,158.84787510729078,173.56747463499525,125.03847649686632,272.4838453234654,2.3117275984481647,93.0
6.07,2.528,0.0337,2.528,0.0337,-0.0805,142.12282974872946,173.01909708540978,308.3941381840522,159.82874875214574,175.45661303791138,125.70063132829448,273.7026055015688,2.310338515177328,93.0
6.09,2.6375,0.0258,2.6375,0.0258,-0.0786,139.80172883478775,170.19340901626336,313.63636088105386,153.06400080814754,153.89631278888106,123.81052962712334,264.6642709222966,2.2258741166277534,93.0
6.11,2.7479,0.0241,2.7479,0.0241,-0.0767,139.97778518190077,170.407738482314,318.78906908918043,151.90440758113618,148.51006387533516,123.95408021002577,262.626777001159,2.1879741000692885,93.0
6.13,2.6156,0.0235,2.6156,0.0235,-0.0826,138.6374582374872,168.7760361152018,312.7512422396701,150.66059424805226,147.83929899252354,122.93080875368116,261.88830534870226,2.2122914956723214,93.0
6.15,2.1667,0.0231,2.1667,0.0231,-0.0839,134.2321950824454,163.41310705689006,290.8016255312838,147.88033375462072,150.43094589297283,119.58037866371934,261.1557714799283,2.3187958279940006,93.0
6.17,1.7649,0.0228,1.7649,0.0228,-0.083,129.7798530120308,157.99286453638533,268.60805414974936,144.25737817834053,152.73585297514074,116.07892721475578,260.5308526329363,2.444878383985828,93.0
6.19,1.503,0.0225,1.503,0.0225,-0.0816,126.34001110408438,153.80523090932013,252.40173248387757,141.1143011962068,154.03300517314662,113.4020918197118,259.9864496797644,2.547269525398957,93.0
6.21,1.5018,0.0222,1.5018,0.0222,-0.0804,126.23895409558835,153.68220498593368,252.4366396000202,140.90486153692223,153.24606816867148,113.36440870443022,259.74353480299,2.544441797609483,93.0
6.23,1.5759,0.0233,1.5759,0.0233,-0.0804,127.8514766656202,155.64527594075503,257.3120356911282,142.94643238241258,155.99017719126343,114.71498900260848,261.6876414582576,2.524551998117841,93.0
6.25,1.5214,0.0243,1.5214,0.0243,-0.0622,127.74530656491316,155.51602538337255,254.37769901668943,143.42676467899935,159.4404926352698,114.63595144810589,263.2660252733108,2.555072694233134,93.0
6.27,1.463,0.0246,1.463,0.0246,-0.0392,127.24787850727591,154.9104607914663,251.25725512257415,143.20103136578905,160.88557510710916,114.20917548152268,263.8230976024848,2.5798243429405066,93.0
6.29,1.4045,0.024,1.4045,0.024,-0.0162,126.31053022231804,153.76934114021327,248.0603922601276,142.12015198686143,159.7129827201247,113.40791514268516,263.1100826585139,2.5962219287394075,93.0
6.31,1.346,0.022,1.346,0.022,0.0068,124.68053269521,151.7849963246035,244.78968503693156,139.65598548104418,154.27171202611493,112.00297436747478,260.2777628714252,2.598121880494281,93.0
6.33,1.3788,0.0216,1.3788,0.0216,-0.0107,124.92413079139656,152.0815505286567,246.6210796468473,139.68070079849687,152.90407519589886,112.31969081678648,259.91191622333525,2.5815835308515243,93.0
6.35,1.421,0.022,1.421,0.022,-0.029,125.68903377410744,153.01273676847862,249.0466792591508,140.61071194723746,153.91837942356628,113.07941377803564,260.7988383269496,2.570047969386451,93.0
6.37,1.3481,0.0234,1.3481,0.0234,-0.0272,125.32568544587308,152.57039967323678,244.17159803666,141.11532399710322,158.9764739905154,112.89988122116188,263.00562490890496,2.6197788951770558,93.0
6.39,1.2369,0.0276,1.2369,0.0276,-0.0001,125.52464490761037,152.8126111918735,237.11231848168453,143.57211587090336,172.59982568330878,113.1458674267948,268.75275761760184,2.712898809700995,93.0
6.41,1.2482,0.0297,1.2482,0.0297,0.0329,126.8229217234849,154.39312209815554,239.0173004672827,145.77214933333215,178.34387192926832,114.08487271073314,271.5599238430463,2.718698997585732,93.0
6.43,1.475,0.0327,1.475,0.0327,0.0341,131.6360706083511,160.2526076971231,254.70524350666577,151.2989346795357,183.80851836957973,117.9000496211015,275.53539788735355,2.634901585536369,93.0
6.45,1.8794,0.034,1.8794,0.034,-0.029,137.16907109212127,166.98843437301718,277.7707052186327,156.6678905115928,183.4550447907256,122.58771269695389,277.6504391222119,2.4983478838056947,93.0
6.47,2.2759,0.0319,2.2759,0.0319,-0.0634,140.92253717871904,171.5578713480058,298.3341100575261,157.39765944025146,173.3750217973033,125.45671078461778,275.9651624926882,2.373066420199618,93.0
6.49,2.4347,0.0253,2.4347,0.0253,-0.0704,139.68058500201963,170.0459295676761,306.16154683444927,152.12345059393056,154.35737469854396,124.37382693404244,268.1161828977717,2.281970319038261,93.0
6.51,2.4349,0.0205,2.4349,0.0205,-0.0741,137.23796737025486,167.07230810291898,306.1889505157628,147.04667323353132,140.86526639249828,122.32696223770476,261.0860740540541,2.237861287793491,100.0
6.53,2.7045,0.0216,2.7045,0.0216,-0.0787,140.28465178432148,170.78131521569574,318.8870493392473,149.7142631511522,142.26765482509117,124.837158458547,263.27475762179915,2.189015711598655,100.0
6.55,2.9867,0.0239,2.9867,0.0239,-0.0823,143.85112131239904,175.12310420639884,331.39291442698817,153.53696990114284,146.82178997903776,127.8107904804864,267.163392308987,2.1539259740866914,100.0
6.57,2.9811,0.0324,2.9811,0.0324,-0.0809,148.00359808250556,180.17829331783287,331.27785356698934,161.5283493399014,168.3130217953994,131.15548386739724,278.1538219233507,2.222910222848125,100.0
6.59,2.8895,0.0301,2.8895,0.0301,-0.0796,146.35972894014992,178.17706131844338,327.4285854675586,159.10856714330407,163.36891194695673,129.88154796479284,275.6522220469186,2.224983921582528,100.0
6.61,2.7589,0.0261,2.7589,0.0261,-0.0792,143.4955819403232,174.69027366648044,321.73034010665225,154.75529966985792,154.11837389312277,127.60890116047813,270.7044759874863,2.2209009816692524,100.0
6.63,3.0637,0.0325,3.0637,0.0325,-0.0809,148.9878638782569,181.37652993874752,335.09585342098745,162.0831172148859,167.9627080674865,132.03964892574223,278.9624426635329,2.2097447163863904,100.0
6.65,3.2409,0.0376,3.2409,0.0376,-0.0836,152.52951838819644,185.6881093421522,342.50726541641706,167.08729810033472,178.5461219405897,134.84619066542203,284.63413182700856,2.211701898380936,100.0
6.67,3.1123,0.0358,3.1123,0.0358,-0.0837,150.93884647192132,183.7516391832086,337.29071423070224,165.1172976136505,175.4113768319822,133.629032869275,282.95487946553686,2.224645165033459,100.0
6.69,2.8544,0.0366,2.8544,0.0366,-0.0832,149.2669633365683,181.716303192344,326.30497158885515,164.60045197004158,179.41789580053356,132.3272690675782,283.802302161875,2.2815539567593013,100.0
6.71,2.8853,0.0435,2.8853,0.0435,-0.0832,152.1350931423096,185.20793947759432,327.76331244711656,170.02088192603586,194.9213306194432,134.5577735372914,290.48891846897783,2.3177547814516246,100.0
6.73,3.5603,0.0524,3.5603,0.0524,-0.0838,160.47388636567254,195.3595138364709,355.5793425358854,179.06974550966032,207.5536999710629,140.96931105349657,298.2920197429314,2.2404653641033603,100.0
6.75,4.0576,0.0577,4.0576,0.0577,-0.0851,165.54438300321462,201.53229235173956,374.05497711741504,184.3071233361003,213.8686697423357,144.9214376713853,302.57124896613345,2.188662725387378,100.0
6.77,3.897,0.0607,3.897,0.0607,-0.0865,165.50817316757977,201.48821081270583,368.3636559243928,185.55958885863603,220.90207240485316,144.80758565332678,304.7085380066633,2.2263519974401635,100.0
6.79,3.5651,0.0635,3.5651,0.0635,-0.0876,164.0560986079627,199.72046787056328,356.01546103057024,185.93057538196865,229.26860771985207,143.61710450969855,306.5269919055176,2.2916928485698147,100.0
6.81,3.1288,0.0662,3.1288,0.0662,-0.0877,161.32828678360548,196.39965347569364,338.60594235554606,185.5910122216048,239.1457225562357,141.54623983955014,308.1224263366997,2.3813840576850147,100.0
6.83,2.9087,0.0688,2.9087,0.0688,-0.0876,160.0411170515871,194.8326642367147,329.2851472990783,185.98099403543816,246.9123823519063,140.63041716716134,309.73198975654395,2.4362906101303747,100.0
6.85,2.8069,0.0692,2.8069,0.0692,-0.0873,159.2429777864104,193.86101643563003,324.87628086621936,185.6969114827434,249.03478009416733,140.0919844182613,310.1131208936021,2.4601162905733465,100.0
6.87,2.7086,0.0685,2.7086,0.0685,-0.0873,158.18583553540688,192.5740606517997,320.51583953713583,184.8161281568572,249.01809487458536,139.37002412575288,309.85028235900785,2.4797479527062407,100.0
6.89,2.6041,0.0677,2.6041,0.0677,-0.0872,157.0010137885857,191.1316689600174,315.7610061669651,183.8242947978924,248.932427242592,138.55950682401632,309.5149366443832,2.501249070281533,100.0
6.91,2.5085,0.0634,2.5085,0.0634,-0.0869,155.05945090236915,188.76802718549288,311.3123339229859,180.91221619486683,241.67424997886096,137.17714496703312,307.0258690292971,2.50719501937778,100.0
6.93,2.4629,0.0596,2.4629,0.0596,-0.0868,153.73154830550885,187.15145011105423,309.1965124484525,178.4713086159665,234.48433690089817,136.22456756066885,304.7501890446242,2.502768773717305,100.0
6.95,2.4836,0.06,2.4836,0.06,-0.0865,154.1637068915274,187.6775562157725,310.2961081754315,178.84077376657433,234.97341150017516,136.57396256475016,305.2566808822343,2.500228987547908,100.0
6.97,2.576,0.0593,2.576,0.0593,-0.0863,155.09531587521218,188.81168889156268,314.8138342068048,178.97374570304814,232.1756974609443,137.27020381819494,305.09546887032366,2.4757212791752368,100.0
6.99,2.6448,0.0554,2.6448,0.0554,-0.0863,154.8910100918078,188.5629688074182,318.134910039816,177.02311883652553,223.12176299664443,137.1255418690183,302.6874797079265,2.4427396512094206,100.0
7.01,2.6578,0.0459,2.6578,0.0459,-0.0864,152.3357386990911,185.4522036336761,318.8278443251769,170.92009239528963,202.50257319846216,135.20386156274608,295.5993862980238,2.3925162734530065,109.0
7.03,2.5572,0.0385,2.5572,0.0385,-0.0862,148.94417089011102,181.3233384749178,314.1900977009853,164.99531506057426,186.68709139855284,132.61198019663783,289.0458951826924,2.373116192473451,109.0
7.05,2.4844,0.0325,2.4844,0.0325,-0.0861,146.0190297398843,177.76229707464176,310.78221901431994,159.75122713400998,172.87631695167147,130.3204633603337,282.8922684478284,2.3507940737826782,109.0
7.07,2.3805,0.03,2.3805,0.03,-0.0859,144.0230202406269,175.33237246685013,305.76624884864503,156.98568695543676,167.50701016859406,128.76496168196044,280.0760512762058,2.3585400673765315,109.0
7.09,2.3024,0.0297,2.3024,0.0297,-0.0856,143.17569064719154,174.30084078788536,301.9252326710691,156.26534610053585,167.4646142584929,128.14164459526856,279.841248076658,2.376999077187372,109.0
7.11,2.1128,0.0311,2.1128,0.0311,-0.0852,141.73878466632988,172.55156394161898,292.1059897532203,156.31039774748953,173.06914360909622,127.1499788296964,281.54354007134583,2.4404897795569056,109.0
7.13,1.888,0.0357,1.888,0.0357,-0.0845,140.71791380628957,171.30876463374383,279.6943864699357,158.58562893647317,187.7893236285211,126.6462867312158,286.6029717848187,2.5432302838528487,109.0
7.15,1.7757,0.0289,1.7757,0.0289,-0.0838,136.74709547376864,166.47472492458792,273.18541565004983,151.94117637525864,171.1979636823354,123.44646135589402,278.90817153623664,2.5311659663228463,109.0
7.17,1.9524,0.0194,1.9524,0.0194,-0.0825,134.61187167099126,163.87532203425025,283.5739217669896,143.5832385954928,141.58954243479178,121.16623099974744,265.1981778788765,2.3846244441950684,109.0
7.19,2.3598,0.0221,2.3598,0.0221,-0.0804,140.58245580902613,171.14385924577095,305.3561731303272,149.31649041405512,146.40177273076944,125.9699745424526,270.2977538162322,2.2994114965269885,109.0
7.21,2.7646,0.0306,2.7646,0.0306,-0.0796,148.56139617645192,180.85735186698497,324.7611257534139,159.84098042967327,165.79733157661795,132.50545469592925,282.5070185858327,2.2779210015805944,109.0
7.23,3.0943,0.0377,3.0943,0.0377,-0.0814,154.34958419092553,187.90384162373545,339.2733138033731,167.37925581667014,180.03662603292,137.1309831999355,290.7209184792794,2.260399782069685,109.0
7.25,3.1159,0.0494,3.1159,0.0494,-0.0799,158.75797942479846,193.27058364758076,340.3057519504667,175.86997301366915,205.20691322811595,140.4905624567053,301.3438221438541,2.3231156995047533,109.0
7.27,3.061,0.0555,3.061,0.0555,-0.077,160.24452855967132,195.0802956378608,338.1216334047238,179.50936349106527,218.22684568735136,141.60057805989197,306.1127633140446,2.364020134245649,109.0
7.29,2.9623,0.0529,2.9623,0.0529,-0.0795,158.70349633093065,193.2042564028721,333.9143473505999,177.41465387584458,213.94444461755344,140.48096382313915,304.3470610579169,2.3723934295060283,109.0
7.31,2.7993,0.0442,2.7993,0.0442,-0.0818,154.5745268928437,188.17768491302712,326.7347709960834,170.79564947796231,197.09373189092423,137.38269201160742,297.402019103701,2.36215318123754,109.0
7.33,2.6152,0.0433,2.6152,0.0433,-0.0836,152.6031517153029,185.77774991428177,318.2973566715624,169.16521183885533,196.96600398158267,135.91454326892253,296.66343692491057,2.3991106658467154,109.0
7.35,2.2568,0.0399,2.2568,0.0399,-0.0849,147.733947716906,179.85002330753775,300.67543972362904,164.53281381585197,193.1500055532095,132.26028559240757,293.40855826555577,2.4695902236512977,109.0
7.37,1.7628,0.0347,1.7628,0.0347,-0.0847,139.6905958392659,170.05811667388895,273.20586316373425,156.92432169270177,186.8170223253949,126.26249562475634,287.8019711399875,2.5888871265632147,109.0
7.39,1.5806,0.0297,1.5806,0.0297,-0.0838,135.21826828143577,164.6135439947914,261.9106798840805,151.13789144018813,176.05417797703262,122.79201523061325,282.0047473162266,2.620476052479207,109.0
7.41,1.5677,0.0292,1.5677,0.0292,-0.0828,134.91425752985293,164.24344394938618,261.1705677565716,150.58513770625882,174.82398826369288,122.56654033088682,281.5583935276751,2.6222490137314987,109.0
7.43,1.7973,0.027,1.7973,0.027,-0.0818,137.49383380613816,167.38379767703776,275.57153693878325,150.53426728986628,165.48506338769243,124.28573024201012,279.178138331047,2.519045710000443,109.0
7.45,1.9304,0.0131,1.9304,0.0131,-0.0811,131.4967204400631,160.08296401398982,283.433147079939,135.645457030093,121.31524391607128,118.34338759479078,254.4335344418278,2.3233802335690896,109.0
7.47,1.8895,0.007,1.8895,0.007,-0.0812,125.62700346057422,152.93722160417732,281.1543965595036,125.2081285635377,98.42694748291088,112.0825597124606,234.64839063840915,2.2300879971458976,109.0
7.49,1.8535,0.0053,1.8535,0.0053,-0.081,123.2960043257058,150.0994835269462,279.13668435891174,121.40422939245651,91.1813681983224,109.30237495139173,226.43453440930045,2.202531385967371,109.0
7.51,1.8793,0.0015,1.8793,0.0015,-0.0804,118.36325745630536,144.09440038158914,280.73085579371383,112.87406459877432,74.40941650724032,98.6999063009,192.31629975164068,2.0924128749509845,168.5
7.53,2.0605,0.002,2.0605,0.002,-0.0795,121.14039198238213,147.47525980463914,291.053743628049,115.8950726141688,77.11143120508395,102.50956088315316,199.91536822425445,2.0600719524212354,168.5
7.55,5.9676,0.0115,5.9676,0.0115,-0.0789,153.33750769208723,186.6717484947149,438.8254203076299,153.0209105677122,109.96900900984387,138.2420463424161,253.1115545905784,1.6746055539909783,168.5
7.57,6.4588,0.0159,6.4588,0.0159,-0.0793,158.536706879289,193.00120837478664,452.4745282677252,159.6981861179028,119.89059683787168,143.74220522085903,264.3307953221064,1.6775742142380028,168.5
7.59,12.8306,0.0359,12.8306,0.0359,-0.0817,181.3739654279388,220.80308834705596,588.8346422956914,190.5006124735528,150.86043989608288,169.89689388760584,295.5454179576206,1.4422234706506158,168.5
7.61,17.6624,0.0277,17.6624,0.0277,-0.0827,177.59384217474118,216.20119916925012,665.6514033544113,191.69072466621935,136.44983618440412,174.23834509449847,286.6161192767583,1.2262997512797835,168.5
7.63,20.3368,0.0578,20.3368,0.0578,-0.0799,195.6295191478616,238.15767548435323,702.7538943865032,213.83235924250735,174.65805350530155,189.1439054360439,315.9150921577906,1.2820971631167786,168.5
7.65,19.7261,0.077,19.7261,0.077,-0.0765,204.74654782587672,249.25666691845865,694.8021350219558,223.87192702110977,199.7365517918309,192.9924721818447,328.05993754597625,1.365175189766782,168.5
7.67,22.3107,0.0686,22.3107,0.0686,-0.0744,201.05992199708365,244.76860069210184,728.5135167623358,221.9102658085386,186.4657164735393,194.71155990933107,323.67869554575384,1.2681752166217428,168.5
7.69,22.217,0.0472,22.217,0.0472,-0.0713,189.63907251595745,230.86495784551343,727.5454391950327,209.9944743837101,160.3114728135023,188.78402057810985,308.5155448573423,1.1911291675975315,168.5
7.71,24.023,0.0265,24.023,0.0265,-0.0666,176.81320250653135,215.2508552253425,749.8390563211084,199.56149825752655,135.56917366688805,182.1204314051601,286.56498158465536,1.0659148475108833,168.5
7.73,23.5709,0.0342,23.5709,0.0342,-0.0542,181.66794593904297,221.1609776649219,744.6642741348089,203.64875052694583,144.09981573415158,185.6427772557488,296.37948891001304,1.106635234837421,168.5
7.75,25.5614,0.0156,25.5614,0.0156,-0.03,172.65957478215108,210.19426495218397,768.4219365031443,197.90545027704357,129.33938965805444,176.10238007489676,267.9633571960722,1.0099380219321452,168.5
7.77,25.1867,0.0254,25.1867,0.0254,0.0099,176.25223170171938,214.56793424557145,764.4865407814202,200.72989349168205,134.99172466896562,183.11533991779768,285.64940496409537,1.0389710169416413,168.5
7.79,25.4802,0.017,25.4802,0.017,0.0607,172.99184107579742,210.59876304879683,768.3178976381419,198.166087686892,129.66164608187623,177.53570316987535,271.3207400321007,1.012101077162686,168.5
7.81,26.5809,0.0225,26.5809,0.0225,0.0228,174.7782644339866,212.7735393109402,780.8384296273854,201.3713299592553,133.30580020947593,182.9548781295565,281.66054155556805,1.0049170640861846,168.5
7.83,27.76,0.0022,27.76,0.0022,0.0007,224.5081138664431,273.3142255765394,793.9876698677477,253.67561487148132,246.18087910760084,151.89975656671143,208.39041221429505,1.2975328957463912,168.5
7.85,29.0762,0.0014,29.0762,0.0014,0.0258,250.40793130287915,304.8444381078529,808.4788167177088,286.5708820067156,336.9069199451273,147.3905487510791,196.69286298376795,1.432773201334621,168.5
7.87,31.8373,0.0098,31.8373,0.0098,0.0508,180.79998781166813,220.10433298811773,837.2933323259522,214.14915859582976,147.33966984707294,175.62784804140546,253.64276604111592,0.963404910022988,168.5
7.89,29.6083,0.0304,29.6083,0.0304,0.0744,178.1172609488212,216.8384046333476,814.7210133514528,208.7056587291036,140.8798460939261,191.05890192114785,293.8882770508436,0.977508829447321,168.5
7.91,27.2798,0.0196,27.2798,0.0196,0.033,174.13656024884813,211.99233421598905,789.6568790611025,201.8082478856264,132.35351295608967,182.1919858397753,277.59837514804906,0.987910760563842,168.5
7.93,28.645,0.0115,28.645,0.0115,0.0367,176.28962764458407,214.6134597412328,804.7357542595169,205.70786693693427,136.87592207904038,175.65831839322018,259.2679013936892,0.9800074575627344,168.5
7.95,29.5157,0.0538,29.5157,0.0538,0.0608,191.93153059936617,233.6557763818371,814.2981478740447,221.49758278525053,165.43011353562662,200.6607625212648,317.1266410820392,1.0613749136428077,168.5
7.97,31.3638,0.0598,31.3638,0.0598,0.0157,194.43373994676625,236.70194428301977,833.4093258943138,226.25993487531093,171.3499947490821,204.3502455692605,321.86476529446884,1.0485473264674074,168.5
7.99,30.1734,0.0788,30.1734,0.0788,0.0557,205.0222125634252,249.59225877286548,821.5623394438037,235.3033940224085,193.13285381228303,208.0670911982561,333.734971735743,1.1294407423773554,168.5
8.01,28.347,0.0593,28.347,0.0593,0.0811,195.8965681094722,238.4827785680532,802.5274808184433,223.921627148133,172.4194048320946,201.5358098976111,321.6802848631056,1.1033122106406976,195.5
8.03,22.7009,0.0626,22.7009,0.0626,0.067,199.93047439148253,243.39362099832655,737.4357176304949,220.7246366800916,179.89682110125722,196.20705406155943,323.6250797324526,1.241738891233147,195.5
8.05,24.4197,0.0598,24.4197,0.0598,0.066,197.9186676363138,240.944464948556,758.4416307014177,221.08850873159463,175.5320129796471,197.6650482129156,322.0820675712515,1.189483564955058,195.5
8.07,25.4963,0.0725,25.4963,0.0725,0.08,204.41867463772596,248.85751695027508,771.2880340641289,228.6829648640956,189.5819802095617,202.2411058547194,330.5602524687308,1.2090669874126956,195.5
8.09,25.0593,0.0493,25.0593,0.0493,0.0557,192.08018255842805,233.83674398417327,766.2865321392577,215.909388429085,162.72094984279002,195.5173638393216,314.55254330122807,1.1375785259592852,195.5
8.11,25.7535,0.0257,25.7535,0.0257,0.0825,177.94851164584134,216.6329706992851,774.6382336652234,203.28557081417483,136.5562277076129,186.0846247920007,289.2501054018322,1.0333030722037482,195.5
8.13,26.0394,0.0187,26.0394,0.0187,0.0606,175.03041638226648,213.0805069001505,777.9925296811886,201.0251511323672,131.83118108665022,181.65054622920496,277.7331638252508,1.0097201946671803,195.5
8.15,26.0961,0.0398,26.0961,0.0398,0.0808,186.3312419815162,226.83803371662844,778.9246335518488,211.6659425949782,151.48364383895304,193.5961965439685,306.58442577204033,1.0798916129524312,195.5
8.17,23.5844,0.0608,23.5844,0.0608,0.0793,199.55669715116795,242.9385878362045,749.6009735398193,221.24307457948603,177.49892391778124,197.75957843312196,323.90438296339613,1.2159181445064715,195.5
8.19,22.9194,0.0852,22.9194,0.0852,0.0724,211.3295031842404,257.2706995286405,741.6108211982685,233.47835996216085,207.48596765004115,202.67794920059904,338.5659152698331,1.3105447184776355,195.5
8.21,23.4655,0.1472,23.4655,0.1472,0.0682,233.27256173709824,283.98398820168484,748.4622521986885,260.2607608164108,276.2961396396492,212.95285255318709,363.7958747369447,1.445246132815153,195.5
8.23,24.7474,0.0832,24.7474,0.0832,0.0737,210.4453226459221,256.19430582981823,764.0180397914369,234.31032893352983,203.36442968649567,204.80354633254848,338.13028068376804,1.261094882928313,195.5
8.25,24.8667,0.0797,24.8667,0.0797,0.0793,208.9520706900274,254.3764338835116,765.6327176215145,232.78508615908672,199.2456122438735,204.3534978060964,336.46489626103084,1.2482230591596215,195.5
8.27,24.9859,0.0909,24.9859,0.0909,0.0849,213.96995644368204,260.4851643662216,767.2421942851428,238.44377150089056,212.157460074592,206.8774891632456,342.48763544370337,1.278008680459643,195.5
8.29,23.3596,0.0873,23.3596,0.0873,0.0818,212.76438011232975,259.0175062237058,747.9591033156636,235.4228440082565,209.82990584680164,204.3333158283176,340.73170566888786,1.307230208907841,195.5
8.31,24.6899,0.0976,24.6899,0.0976,0.0717,217.0034016599288,264.1780541946959,764.0617551918224,241.51769258693287,220.29018525615712,208.024279334196,346.0604225818754,1.3038666405686357,195.5
8.33,25.9146,0.0661,25.9146,0.0661,0.0676,202.4985623384949,246.5199889338199,778.4717750434685,227.07253262627023,182.76911689601468,202.9477607997769,329.2830379416085,1.1832175600644763,195.5
8.35,26.8263,0.0799,26.8263,0.0799,0.0843,209.076815916986,254.52829763807,789.0769283375671,235.05884934469785,198.116530903452,207.33412954531332,337.7916149135358,1.2067039424464534,195.5
8.37,27.0154,0.0663,27.0154,0.0663,0.0292,202.1947079880408,246.1500792897889,791.1230240205313,228.5500500265057,182.65667680849768,204.4905133193355,329.91341810259274,1.1597442364300736,195.5
8.39,27.6804,0.0654,27.6804,0.0654,0.0864,201.5462811041466,245.36069003983067,798.9562080895978,228.7553973492005,181.25370188609875,205.1112216547833,329.5859685803782,1.1427639612369735,195.5
8.41,27.0974,0.079,27.0974,0.079,0.0737,208.89353153247703,254.305168822146,792.6216149909993,235.1538250777603,197.10005596208572,207.8527314302672,337.93122965344355,1.1992295273661793,195.5
8.43,25.1227,0.0886,25.1227,0.0886,0.07,213.86561201945065,260.3581363715052,770.2286094951436,238.30808763869945,209.98098281119528,207.70379736677023,343.02123510133555,1.2711336599534075,195.5
8.45,21.0829,0.1055,21.0829,0.1055,0.0731,220.71857771654672,268.70087722014387,720.5846007676365,242.4161750619856,234.47172615627883,205.61742330135303,350.65045527167854,1.41903393909576,195.5
8.47,20.8892,0.0909,20.8892,0.0909,0.0539,215.25963470666505,262.05520746898355,718.1143951293013,235.6743747654603,217.67781312674825,202.95462552395875,344.1081703374909,1.3859053468041571,195.5
8.49,20.7552,0.0817,20.7552,0.0817,0.0752,211.55335089404423,257.54320978405383,716.6382151836787,231.18976786406108,206.8375698441804,201.11055682088005,339.5541225373375,1.362862464039192,195.5
8.51,20.5306,0.117,20.5306,0.117,0.0597,224.91262828690884,273.8066779144977,713.7502877523139,247.0144562765134,248.6999180450679,207.00627174628917,355.9654671156934,1.4641181541820545,175.0
8.53,20.2509,0.1766,20.2509,0.1766,0.0675,241.44597492465115,293.9342303430536,710.2334590946215,268.9097567270512,314.65020525593195,213.91924892395843,375.72175237715584,1.591339348585057,175.0
8.55,19.6982,0.1785,19.6982,0.1785,0.0469,241.7540565582568,294.3092862448344,702.8210377125399,268.7164176614396,317.44311518875645,213.3967482499297,376.39072021881583,1.6125454447934675,175.0
8.57,19.1923,0.1771,19.1923,0.1771,0.0317,241.2478967033818,293.6930916388996,695.9499765885618,267.5740925543128,316.8513246768732,212.59787706378324,376.1555346432394,1.6267749471174622,175.0
