Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
17.48,2.0801,0.0143,2.0801,0.0143,0.3141,169.55674544507897,206.416907498357,322.96531346611164,142.83643527145284,124.57860882416308,152.7359807684578,319.49954559416693,2.594749852860128,261.0
17.49,2.0801,0.0141,2.0801,0.0141,0.3177,169.42610472988812,206.2578666276899,323.02303583745896,142.6208594570001,124.01126957383732,152.58178920398288,318.96122090963024,2.591997396936413,261.0
17.5,1.8832,0.0141,1.8832,0.0141,0.3412,167.11805094699443,203.448062022428,311.6229851998974,140.2126285601721,124.11859057421934,150.4363109782591,318.7726846949021,2.65943170064625,349.0
17.51,1.7905,0.0133,1.7905,0.0133,0.3702,165.3597210690452,201.30748651883764,306.2367824085316,138.1402211005324,121.83430206823016,148.64809937988824,316.28884382400605,2.681213582522491,349.0
17.52,1.6437,0.0108,1.6437,0.0108,0.4276,161.3354957531461,196.40842961252568,297.50980172625106,133.16217369833794,114.11290447849464,144.3354208851993,307.69189625466674,2.6966802024803536,349.0
17.53,1.6437,0.0101,1.6437,0.0101,0.4276,160.68364663619252,195.6148741657996,297.5266087465705,132.23244283575983,111.80495772434308,143.55764246797384,305.06715061552256,2.6845274465888176,349.0
17.54,1.5857,0.0101,1.5857,0.0101,0.4469,159.94884707579752,194.7203355705361,293.9277974144656,131.42053742807263,111.78791455173396,142.83957540053322,305.0300708561442,2.708143516369911,349.0
17.55,1.4776,0.0077,1.4776,0.0077,0.4688,155.91622301342903,189.8110541033049,286.81932834135364,126.30284072213772,103.20378331459476,138.26803275609754,294.3475207605323,2.707452433057341,349.0
17.56,1.4274,0.0069,1.4274,0.0069,0.4834,154.27730533254928,187.81584997006,283.4870428983791,124.22515575827109,100.05873761076649,136.3561377519453,290.14726206290595,2.711921899561744,349.0
17.57,1.4274,0.0065,1.4274,0.0065,0.4834,153.79606288792775,187.22998960269467,283.5030212695303,123.54410014068412,98.46877568264586,135.70341003859122,287.9448965019617,2.702438454646565,349.0
17.58,1.3849,0.0062,1.3849,0.0062,0.4987,152.83134550341154,186.05555104763144,280.6734250070683,122.34637417857186,97.16762830735884,134.60643773359328,286.1586943592798,2.7145184098650703,349.0
17.59,1.3231,0.0058,1.3231,0.0058,0.5197,151.42377848139068,184.3419911947365,276.4483476675361,120.60872762221804,95.36370112068435,133.00733574512515,283.6334435565475,2.733691848762933,349.0
17.6,1.2961,0.0052,1.2961,0.0052,0.5309,150.2088006510421,182.8628877490948,274.6064220723084,119.02270822950216,92.69681690464692,131.43728139357614,279.6329987353432,2.7302297790237686,349.0
17.61,1.2961,0.0046,1.2961,0.0046,0.5309,149.32816890747503,181.79081432214352,274.621864731167,117.82039060013572,89.99147394427293,130.12710547661598,275.2510064056483,2.712474198659104,349.0
17.62,1.2304,0.0043,1.2304,0.0043,0.558,147.90151885483843,180.05402295371636,270.027595978854,116.04682875208968,88.362747924883,128.45529670186318,272.7824911193187,2.735871757736693,349.0
17.63,1.1956,0.0042,1.1956,0.0042,0.5742,147.2384375353209,179.24679352126026,267.5759955466894,115.20911501637052,87.75709307898306,127.6962158142409,271.9306331505382,2.7506869621089285,349.0
17.64,1.1725,0.0042,1.1725,0.0042,0.588,146.91804511960538,178.8567505803892,265.9787702640144,114.79824473947356,87.67391713459769,127.35804099218812,271.9303860260904,2.762778570487553,349.0
17.65,1.1609,0.0042,1.1609,0.0042,0.6018,146.78858692788495,178.69914930351212,265.28179942356456,114.6143579856654,87.63665332445991,127.19586591669308,271.9493695375595,2.768295468948461,349.0
17.66,1.1589,0.0042,1.1589,0.0042,0.617,146.82533774886355,178.74388943339915,265.3672295317331,114.62921346127392,87.6387809716139,127.18431262413569,271.9848727947328,2.768007548722157,349.0
17.67,1.1589,0.0042,1.1589,0.0042,0.6262,146.8765782636154,178.80626919048834,265.5209045879297,114.6614232071122,87.64435098263084,127.20432961940494,272.0238295468224,2.767212607054081,349.0
17.68,1.1599,0.0042,1.1599,0.0042,0.634,146.94014359134397,178.8836530677231,265.73267383456084,114.7083929068,87.65286656093852,127.240140959031,272.0645063100739,2.7659872759620767,349.0
17.69,1.1609,0.0045,1.1609,0.0045,0.6404,147.47994055182272,179.5407971935233,265.92315539910106,115.39186018380926,89.1016344003492,128.0068622164532,274.55667425555686,2.774838240270283,349.0
17.7,1.1725,0.0045,1.1725,0.0045,0.6504,147.7282047242048,179.84303183816235,267.0038629673694,115.65798606570186,89.14939911810868,128.21040743049883,274.61613701044905,2.767169263327326,349.0
17.71,1.1725,0.0045,1.1725,0.0045,0.6504,147.75013109133357,179.86972480684088,267.0187932820716,115.65490097259944,89.14793321106934,128.23054032663697,274.6553817711691,2.7674070801106776,349.0
17.72,1.1918,0.0045,1.1918,0.0045,0.6672,148.14536515167427,180.35087931508173,268.79453058465987,116.09474413254776,89.22881828669803,128.55253998691606,274.727799616023,2.754708201763952,349.0
17.73,1.2111,0.0045,1.2111,0.0045,0.6763,148.512132958551,180.79737925388815,270.4392037930452,116.49951610757309,89.30461997775674,128.87046950144392,274.7996810624113,2.743112204324148,349.0
17.74,1.2111,0.0046,1.2111,0.0046,0.6763,148.69070246991637,181.014768224246,270.4543006237027,116.7046130876003,89.7702544087177,129.1260151225218,275.6252941394204,2.7465183918153846,349.0
17.75,1.242,0.0046,1.242,0.0046,0.6941,149.2665338105114,181.7157802910573,273.0928382413444,117.35312465976594,89.89142452466187,129.61563032819075,275.7159926961294,2.727951921957584,349.0
17.76,1.2767,0.0047,1.2767,0.0047,0.7011,150.01471121594474,182.62660495854144,275.8221879193999,118.22312954712022,90.47568071846123,130.38387500226096,276.5837137770408,2.712158405514691,349.0
17.77,1.2767,0.0048,1.2767,0.0048,0.7011,150.19011242696342,182.84013686760767,275.8375592440261,118.42268551262076,90.9276928015293,130.63235199245725,277.3812449605266,2.7154278817813684,349.0
17.78,1.327,0.0048,1.327,0.0048,0.7165,151.03613215556013,183.870073928508,279.78552158064286,119.3771658686136,91.10741293412644,131.38182399340803,277.5000690512906,2.688497990340569,349.0
17.79,1.354,0.0051,1.354,0.0051,0.7271,151.94877090442793,184.98111240539052,281.90775860031897,120.47299048386373,92.52398481416417,132.44883689025144,279.7772333873816,2.683192291006907,349.0
17.8,1.3926,0.0052,1.3926,0.0052,0.7343,152.71317760539608,185.9116944761344,284.78456697126137,121.34622224921593,93.0792107304852,133.22135956549357,280.5826198292399,2.667080882751694,349.0
17.81,1.4351,0.0053,1.4351,0.0053,0.7409,153.51869073180697,186.892319151765,287.88031802355886,122.2626984126198,93.63698627170078,134.03194549095446,281.38083760655394,2.649792024199304,349.0
17.82,1.466,0.0055,1.466,0.0055,0.7483,154.2904759077175,187.83188371374308,290.1367513573577,123.16008271351194,94.56921438689744,134.87875808697024,282.8237943509165,2.6408852738303343,349.0
17.83,1.5008,0.0055,1.5008,0.0055,0.7583,154.8281364303215,188.48642695865223,292.6646743762887,123.74305530760414,94.67300734871108,135.35630360471737,282.9130519639535,2.624995815090612,349.0
17.84,1.5278,0.0058,1.5278,0.0058,0.7693,155.6748611932786,189.5172223222522,294.64749640681595,124.74193518984433,95.97753186943622,136.32505814907643,284.9511301486474,2.6205663413213425,349.0
17.85,1.5587,0.006,1.5587,0.006,0.7819,156.4259299000892,190.4315668348912,296.8889989845393,125.60658805998334,96.8643013403886,137.12530519389654,286.2927370064944,2.611858124103003,349.0
17.86,1.5973,0.006,1.5973,0.006,0.7958,156.99964392396308,191.13000129873768,299.62502223409024,126.22475928342818,96.96775928579538,137.63062306159756,286.38514430168254,2.5951955866191057,349.0
17.87,1.6051,0.0063,1.6051,0.0063,0.81,157.56582763782765,191.81926842865977,300.3275917954536,126.89936198202714,98.16689870161142,138.30759064201806,288.25858744311245,2.5985153750615497,349.0
17.88,1.6089,0.0066,1.6089,0.0066,0.8226,158.06468498004293,192.4265730191827,300.7477932062304,127.49768793739892,99.3356861782028,138.91153875559164,290.0532681259133,2.603372680101065,349.0
17.89,1.6147,0.0066,1.6147,0.0066,0.849,158.2295587512126,192.62728891451968,301.467098750747,127.65428152777356,99.35809024785324,139.00514338545625,290.1020266886491,2.599266120129076,349.0
17.9,1.6205,0.0073,1.6205,0.0073,0.849,159.2114841797321,193.82267639271737,301.859504008491,128.8811058429433,101.99588243354866,140.2672311260464,293.9780784909486,2.613066664839705,349.0
17.91,1.636,0.0077,1.636,0.0077,0.8994,160.04437565501345,194.8366312321903,303.4920805702453,129.8689664310439,103.49793799857574,141.10484342403572,296.08658388354183,2.612001744042822,349.0
17.92,1.6591,0.0077,1.6591,0.0077,0.9285,160.43643931587084,195.3139261236689,305.3369387541215,130.2732089921061,103.54209167424344,141.41196848927893,296.15912752787114,2.601049887868975,349.0
17.93,1.6591,0.0083,1.6591,0.0083,0.9285,161.15877179161367,196.19328739848623,305.3538030177165,131.18251586319633,105.67407534058586,142.31748955384418,299.10438336257766,2.6136950899020137,349.0
17.94,1.7055,0.0087,1.7055,0.0087,0.9741,162.33064738856186,197.6199185599884,308.8381900728916,132.53139242340558,107.12912366380998,143.4654111058768,301.0440430718313,2.60083229114972,349.0
17.95,1.748,0.0091,1.748,0.0091,1.0123,163.41044142111875,198.9344504257098,311.93550543595285,133.7738620712661,108.54039946322006,144.5353711993019,302.9062605668348,2.590299687870388,349.0
17.96,1.748,0.0097,1.748,0.0097,1.0123,164.07236285736448,199.7402678263568,311.95270536200405,134.6064547455155,110.53193924621856,145.3258939111848,305.4740968834799,2.601609790851613,349.0
17.97,1.7943,0.0102,1.7943,0.0102,1.0863,165.34503407845892,201.28960670421085,315.64206540989284,136.07017613171618,112.197630438835,146.50649919979654,307.57941363703065,2.5889674739511293,349.0
17.98,1.8638,0.0105,1.8638,0.0105,1.1182,166.56477659732076,202.7745106402166,320.1614182662531,137.42409675234293,113.19848169525292,147.68812205058774,308.8709828678829,2.568151384246195,349.0
17.99,1.8638,0.0111,1.8638,0.0111,1.1182,167.18027475860606,203.5238127496074,320.1790423160765,138.1943083954367,115.06767132588124,148.3938128949421,311.1541386202422,2.578363961894249,349.0
18.0,2.0647,0.0116,2.0647,0.0116,1.1618,170.018738599852,206.9793339476459,332.1558825777263,141.31751389667778,116.67580896744056,151.17256934540958,313.2226642264215,2.51925797646085,281.0
18.01,2.1767,0.0118,2.1767,0.0118,1.1855,171.44591640784444,208.7167678008541,338.54335849964565,142.8662568437034,117.31967613496232,152.56672961849625,314.08637353117825,2.4881028645422925,281.0
18.02,2.2346,0.0118,2.2346,0.0118,1.2244,172.1239170430887,209.5421598785428,342.04839823717447,143.57250956911827,117.35125107987872,153.16820777643665,314.1915175143304,2.469848237368001,281.0
18.03,2.3003,0.0119,2.3003,0.0119,1.232,172.89839747943205,210.48500562713468,345.5937909034402,144.40354862181573,117.67561763823856,153.94018277680888,314.64800638762875,2.453154098062116,281.0
18.04,2.3428,0.0118,2.3428,0.0118,1.257,173.2759669512999,210.9446554189738,348.0601289729194,144.77219644833116,117.41303138699868,154.26224835228533,314.3896931665063,2.4392499664504053,281.0
18.05,2.4007,0.0118,2.4007,0.0118,1.2582,173.84148757058924,211.63311530332604,351.0525140343789,145.36467772277442,117.44747865998472,154.8293710036982,314.4905861384181,2.424303368767898,281.0
18.06,2.4123,0.0118,2.4123,0.0118,1.331,174.09919369853282,211.9468445025617,352.359976251924,145.62037021844728,117.4627817319478,154.9607367797184,314.54587766389074,2.4179992004172823,281.0
18.07,2.4239,0.0117,2.4239,0.0117,1.4149,174.2756164814387,212.16162006436016,353.7658639075479,145.77383410930435,117.1942950158409,154.98216826401048,314.2532217504822,2.409750127538759,281.0
18.08,2.4818,0.0118,2.4818,0.0118,1.4524,174.97621598252758,213.01452380481615,357.0247524232061,146.53459604160716,117.52266103855573,155.64372222923544,314.70010828248286,2.395309063514236,281.0
18.09,2.5745,0.0118,2.5745,0.0118,1.4332,175.7688846248375,213.9795117171935,361.4053641415808,147.39030422568675,117.58477568903422,156.4918512865891,314.8295591268593,2.3741234992652145,281.0
18.1,2.6557,0.012,2.6557,0.012,1.4551,176.70274635844876,215.11638687115504,365.52722418923935,148.42919727395176,118.20475135179326,157.4368124437648,315.6348302743863,2.357419240856915,281.0
18.11,2.7136,0.0141,2.7136,0.0141,1.4769,179.19884764519696,218.1551188724137,368.4827453174424,151.39616684341794,123.90961033092576,160.07921213224816,322.41842128220367,2.372168080092656,281.0
18.12,2.8063,0.0144,2.8063,0.0144,1.5186,180.29611795103887,219.4909262012648,373.1852625801505,152.61928022131363,124.7211835481428,161.16146161539672,323.42761230814,2.353978568845783,281.0
18.13,2.9299,0.0147,2.9299,0.0147,1.5152,181.5330254287421,220.9967266089035,378.8014845034183,154.00382230899626,125.52712809433146,162.46752112842304,324.44446092236814,2.3318326837738232,281.0
18.14,3.0033,0.0147,3.0033,0.0147,1.5197,182.11107225273784,221.70043578594172,382.1380331763395,154.62878033088842,125.54867592595,163.0724295057853,324.5491469443644,2.3167940625336483,281.0
18.15,3.0574,0.0152,3.0574,0.0152,1.5242,182.97623744111124,222.75368036309197,384.5833884908562,155.61322546672577,126.82494704825366,163.9718397314463,326.05196043205785,2.3120529304856845,281.0
18.16,3.1153,0.0152,3.1153,0.0152,1.5595,183.46388533836836,223.34733867279624,387.4235893619748,156.14005911838086,126.84150099576831,164.44059044690007,326.142675423217,2.299515829882552,281.0
18.17,3.1732,0.0153,3.1732,0.0153,1.59,184.02261772967853,224.0275346274348,390.1921688349469,156.7560962565995,127.10757562867065,164.99223809854226,326.5107760257804,2.2886137117030136,281.0
18.18,3.1771,0.0153,3.1771,0.0153,1.6432,184.1458453778301,224.1775508947497,390.8135035876893,156.86845454551482,127.11146057195512,165.0466666156131,326.5591984017577,2.286136336347451,281.0
18.19,3.2428,0.0169,3.2428,0.0169,1.6658,186.0090747937616,226.44583018370972,393.8112857332727,159.04484225800437,131.01517500153665,166.9315452213142,330.90513688637964,2.2915424324968234,281.0
18.2,3.3509,0.0171,3.3509,0.0171,1.6407,186.89116181090407,227.5196752480572,398.16171654680375,160.03706347392446,131.49847143028043,167.91117369754173,331.5381469631619,2.2749159160825827,281.0
18.21,3.3509,0.0174,3.3509,0.0174,1.645,187.16947859960143,227.85849568647137,398.2172964147227,160.3381289863042,132.20630798190433,168.1794108885936,332.3347606657832,2.278240594996684,281.0
18.22,3.3335,0.0175,3.3335,0.0175,1.6492,187.1683586881456,227.8571323160033,397.54856322967873,160.31044025971752,132.44069151597608,168.1589917743599,332.6158215024302,2.2825415006173797,281.0
18.23,3.3161,0.0175,3.3161,0.0175,1.6486,187.07919549338132,227.74858581802948,396.8397090340535,160.17794329368613,132.43995324293547,168.05794627644025,332.6491157091611,2.285940378083541,281.0
18.24,3.3084,0.0175,3.3084,0.0175,1.6521,187.05943385621543,227.72452817278403,396.5672191725705,160.12523213995505,132.43944397513386,168.02731153136403,332.6895487926037,2.287426624228048,281.0
18.25,3.3084,0.0181,3.3084,0.0181,1.6557,187.57213758125843,228.3486892293581,396.61734360963226,160.7091883379067,133.84381787442592,168.52378938237356,334.19707865309124,2.29394343273225,281.0
18.26,3.1964,0.047,3.1964,0.047,1.714,202.60029104906283,246.64383258146785,392.3812870636352,180.19187513236164,189.8740243881176,181.5391767809272,378.29157126597926,2.5267713065178232,281.0
18.27,3.1385,0.0759,3.1385,0.0759,1.7535,211.38186858640205,257.3344487138808,390.2482033655311,192.92182081971868,233.63823889317584,188.43830700119867,402.6120625630252,2.663484770951025,281.0
18.28,3.1385,0.0836,3.1385,0.0836,1.7535,213.35257954079023,259.733575093136,390.26934460743496,195.8220265662187,244.085354549459,189.9845621951241,407.7578133999444,2.6905244788980363,281.0
18.29,3.1327,0.0871,3.1327,0.0871,1.7258,214.1086308391842,260.65398536944167,389.8149052875196,196.9781123055647,248.74098493721544,190.61059991125884,409.9887899126021,2.704515852620486,281.0
18.3,3.1469,0.0887,3.1469,0.0887,1.6666,214.54004741945067,261.1791881628096,389.9629975851775,197.5615411242669,250.8007881790745,191.0521943156377,411.0307234687693,2.709289538459376,281.0
18.31,3.1612,0.0876,3.1612,0.0876,1.6666,214.45769127514035,261.0789285088665,390.5983754967642,197.29391740784325,249.2843083576061,191.00806618129948,410.4349589959557,2.703119958904729,281.0
18.32,3.1925,0.0865,3.1925,0.0865,1.5607,214.3410082480874,260.9368796063673,391.0986467381962,196.9949643358036,247.77516714940543,191.10774625302824,409.8477562323173,2.6975547675785494,281.0
18.33,3.1626,0.0842,3.1626,0.0842,1.3778,213.1999567501174,259.54777343492555,388.335272092566,195.5914693511205,244.9672702515923,190.4514424344401,408.4423427048654,2.703425080330213,281.0
18.34,3.3823,0.0842,3.3823,0.0842,1.391,215.33190631750924,262.1431902995765,397.7962602386127,197.50233971726811,244.10075742381184,192.33144159027435,408.70177876035154,2.659465180458941,281.0
18.35,3.602,0.0745,3.602,0.0745,1.4042,214.7668318163891,261.4552735156041,406.9090752459253,195.5906256193797,230.22494298442905,192.1497902545961,402.493081529615,2.584547481646466,281.0
18.36,3.2814,0.0705,3.2814,0.0705,1.433,210.95699014124435,256.817205389341,393.9357525409712,191.41145677647424,225.62519119934169,188.74986292674623,399.3953145968258,2.629120292271177,281.0
18.37,3.1385,0.0705,3.1385,0.0705,1.4807,209.757242866079,255.35664348913969,388.22189942996624,190.26089281566772,226.0633432168376,187.5719322735264,399.3187481518807,2.656337833632721,281.0
18.38,3.1385,0.0619,3.1385,0.0619,1.4807,207.26720698592288,252.32529546112352,388.2428164391498,186.5846627320332,213.4914105079172,185.58556140134792,392.6763060180693,2.621587529397634,281.0
18.39,2.9994,0.0554,2.9994,0.0554,1.4672,203.90105863520097,248.22737572980984,382.0393209098767,182.34346093132115,203.95009166542064,182.71567470799116,386.97709206055873,2.622363393522892,281.0
18.4,2.8874,0.0554,2.8874,0.0554,1.4766,202.88397907921475,246.9891919225223,377.10113879000966,181.34909175255856,204.27548524251185,181.7445888817797,386.92134206947424,2.646745911493871,281.0
18.41,2.8874,0.0452,2.8874,0.0452,1.486,199.27795553234455,242.59925021328905,377.2026264003519,176.16800925098144,187.57101520350147,178.72786495681035,376.8722078090925,2.594383278844761,281.0
18.42,2.7329,0.041,2.7329,0.041,1.507,196.2023165638056,238.8549940776764,370.2775427210953,172.4323339868615,180.63568702192865,175.91513978752724,372.023991287681,2.604628114064662,281.0
18.43,2.7309,0.041,2.7309,0.041,1.5501,196.29088617087075,238.96281794714704,370.58721548251606,172.4865953705253,180.61170742592213,175.92313721535643,372.0730629856154,2.603415051046635,281.0
18.44,2.7342,0.0322,2.7342,0.0322,1.5501,192.34600627689625,234.16035546752587,370.761486053085,167.02207824584693,164.24093153677018,172.48643866324525,360.6210509689071,2.544711778209319,281.0
18.45,2.7375,0.0279,2.7375,0.0279,1.6016,190.21530278331775,231.56645556229992,371.3924934468893,164.1029200729275,155.6114524069769,170.50179570407656,354.0151142608824,2.5089451848308038,281.0
18.46,2.7599,0.0279,2.7599,0.0279,1.6229,190.4757721021601,231.88354864610795,372.6426916172342,164.3395009732704,155.5698614772387,170.7277140696448,354.085002123407,2.503124493362538,281.0
18.47,2.7599,0.0245,2.7599,0.0245,1.6229,188.50235887537187,229.48113254393093,372.66267137155904,161.72557303732077,148.41973015809427,168.92154573743622,348.2010542404567,2.4745207066214365,281.0
18.48,2.7947,0.0202,2.7947,0.0202,1.6069,185.9480493220516,226.37153830510627,374.1515965510508,158.3705756637451,138.82022108848767,166.56256551762107,339.65179296554595,2.426750928327687,281.0
18.49,2.7986,0.0202,2.7986,0.0202,1.591,185.98230911324703,226.4132458769964,374.2121603895651,158.3778450636045,138.81758039058212,166.6210732189409,339.7017890497182,2.42676465908425,281.0
18.5,2.7986,0.0189,2.7986,0.0189,1.591,185.0634913758137,225.2946851531645,374.2321917474048,157.19121347883546,135.78624895288846,165.72856607243597,336.8228911774842,2.413444460516663,274.0
18.51,3.0071,0.0183,3.0071,0.0183,1.5105,186.1472267876364,226.61401521973127,382.9938370266666,158.28868398959625,134.32137087288118,167.02963852541535,335.6375291187946,2.3660110238697567,274.0
18.52,3.123,0.0182,3.123,0.0182,1.4887,186.92247991789264,227.55780163917368,387.9270851132674,159.11685268241064,134.0702692791988,167.8905713385125,335.5382514888197,2.3425467743326203,274.0
18.53,3.123,0.0201,3.123,0.0201,1.4887,188.38470252159007,229.33789872193572,387.9478169937413,160.87045640967995,138.45158404153133,169.30540698279677,339.9441380378891,2.36247396689027,274.0
18.54,3.2775,0.0219,3.2775,0.0219,1.4089,190.70186504934296,232.1587922339828,393.9567602472716,163.56278738262645,142.40180624689285,171.73046199649272,343.9254133897765,2.352960557372404,274.0
18.55,3.3818,0.0392,3.3818,0.0392,1.3123,201.0423614443257,244.7472226278748,397.5993688157176,176.5617610704615,176.0695422968992,181.0745752335923,371.1023025219784,2.4673033994760565,274.0
18.56,3.3818,0.0532,3.3818,0.0532,1.3123,206.72980093232,251.67106200456348,397.62058325310414,184.1921590374062,199.3540189143638,185.75070258927724,386.1839222385272,2.5437550189159297,274.0
18.57,3.7178,0.0532,3.7178,0.0532,1.063,209.03424650337612,254.4764740041101,409.4315204265342,186.43315998334035,198.6622436596606,188.32994737695472,386.50738448599054,2.490779121442101,274.0
18.58,3.8762,0.0842,3.8762,0.0842,0.9747,219.63329885457284,267.3796681707843,415.0426560437373,200.703379300675,242.2946134008708,196.85385472145308,410.4621329037344,2.589289828086116,274.0
18.59,3.8762,0.0992,3.8762,0.0992,0.9747,223.2428226045832,271.7738709968839,415.0647654429008,205.916917044686,261.2444123260719,199.5806587127178,419.3611206043881,2.6357930319329967,274.0
18.6,4.0539,0.1177,4.0539,0.1177,0.9479,228.5841447528846,278.2763501339465,421.73922834567793,212.9966566686501,282.49774268035776,203.7748510928977,428.988579809843,2.6565013123553376,274.0
18.61,4.2702,0.1351,4.2702,0.1351,0.8268,233.4605875995577,284.2128892516355,429.0155392176204,219.34742723113223,301.10077403657726,207.69988297680848,436.97450591591576,2.6664501899744697,274.0
18.62,4.7839,0.1628,4.7839,0.1628,0.7453,242.0831246171753,294.70989083830034,446.8765850907528,229.98389508830908,328.00348626556445,214.45101679094697,448.1362474140529,2.649194297558803,274.0
18.63,5.0427,0.1871,5.0427,0.1871,0.6372,247.55530158341784,301.3716714928565,455.0380490379912,237.18694952378087,350.73291551347086,218.6264042669125,456.5547938425216,2.659750255755986,274.0
18.64,5.0427,0.2017,5.0427,0.2017,0.6372,249.58053830613855,303.8371770683426,455.0622239586157,240.2775337079192,364.3273511851276,220.0269435895211,461.098855318731,2.683422708444817,274.0
18.65,5.7418,0.2159,5.7418,0.2159,0.5564,256.49823238940206,312.258717691446,477.22549716377824,247.7222054996767,374.62084275872365,225.48228619964428,465.705428272802,2.619911323309578,274.0
18.66,6.0585,0.231,6.0585,0.231,0.5161,260.5645438568188,317.2090099126489,486.73293963332594,252.6129558629826,386.7891772294549,228.54494991117343,470.06667075277386,2.606499868008262,274.0
18.67,6.5877,0.2242,6.5877,0.2242,0.3933,262.91622517411486,320.0719262989225,501.6655064949669,254.25823953531716,379.1843530489414,230.7790429692729,468.5981040891498,2.543614324973026,274.0
18.68,7.1825,0.2325,7.1825,0.2325,0.3459,267.4249017084811,325.56074990597705,518.1053389275701,259.1135997718716,384.5998580734782,234.41067758296424,471.1829079505288,2.498418058270253,274.0
18.69,7.9434,0.2351,7.9434,0.2351,0.2294,271.6391537869061,330.6911437405814,537.7036069945475,263.38066865741064,384.78907718998425,238.08942342365123,472.2802647732759,2.4368166492971994,274.0
18.7,8.855,0.235,8.855,0.235,0.1451,275.743084867047,335.68723375118765,560.0121024289783,267.523922066951,382.5043887236533,241.8708749463818,472.6979287623053,2.3655995997856945,274.0
18.71,9.7009,0.2349,9.7009,0.2349,0.1256,279.13501323379234,339.8165378498342,579.7602856302594,271.0931652458367,380.56281158810776,245.09731763544588,473.0549865726576,2.305115966124892,274.0
18.72,11.1802,0.2342,11.1802,0.2342,0.0497,284.0444975908691,345.7933014149711,611.715423977518,276.5877537687146,377.1581812924194,250.1331763799816,473.4323787681363,2.2109106462609907,274.0
18.73,12.8063,0.2287,12.8063,0.2287,0.0047,287.61110842694137,350.1352624327982,644.1277398605858,280.9192935039917,369.8764642822306,254.60763653659515,472.5103758876524,2.1139028430557545,274.0
18.74,14.2779,0.22,14.2779,0.22,-0.0069,289.1682667549504,352.0309334408091,671.4506274110192,283.7980452626724,361.0668382843825,257.8341951455966,470.5761642530435,2.02859123087424,274.0
18.75,18.2794,0.2157,18.2794,0.2157,-0.0186,294.5736449288273,358.6113938263985,737.9175866315177,293.04081636911565,352.6335907222103,266.7744649412433,470.29256665579794,1.860070493010394,274.0
18.76,19.8669,0.2146,19.8669,0.2146,-0.0191,296.0632793366012,360.42486180107977,761.81373105762,296.3037110153535,350.1154103642397,269.918438402609,470.3332569418856,1.803985350465163,274.0
18.77,21.7402,0.2152,21.7402,0.2152,-0.0196,297.8081891460768,362.5490998300065,788.5378878426451,300.3147356336336,348.9271794869868,273.5474987242572,470.8813189767388,1.7460171584641022,274.0
18.78,23.4977,0.2157,23.4977,0.2157,-0.0217,299.09127981855875,364.1111232573759,812.3473889932563,303.8138972811909,347.8963022869657,276.72118551003234,471.357960075734,1.6960646334847262,274.0
18.79,24.4054,0.2211,24.4054,0.2211,-0.0222,300.8947234037782,366.3066197959039,824.2387983389522,306.8283721790554,351.7068431518657,278.8484966554699,473.071912023109,1.6793603868409204,274.0
18.8,25.9813,0.2323,25.9813,0.2323,-0.0205,304.2939128029107,370.4447634122392,844.2295739396257,312.3619093551754,359.78103510165784,282.5705883629834,476.4052941706146,1.6545799949643532,274.0
18.81,25.4869,0.2428,25.4869,0.2428,-0.0189,306.51391087433126,373.1473697600554,838.1033304068584,314.01402548200593,368.6782307240733,282.8675956233724,479.1474655681347,1.6816284878492156,274.0
18.82,26.9314,0.2644,26.9314,0.2644,-0.0098,311.96191279669586,379.7797199264124,856.0086149027396,321.49398266769305,384.8159613410004,287.1885120388219,484.7484440265076,1.673806578118121,274.0
18.83,26.9314,0.286,26.9314,0.286,-0.0098,316.4495948466866,385.2429850307489,856.0536332736602,326.209432172661,401.5658315220048,289.10917785331503,489.7882776957531,1.7001036691268043,274.0
18.84,26.7364,0.2989,26.7364,0.2989,0.0055,318.89644649657765,388.2217609523554,853.7607098733338,328.5755107215158,411.5127982446121,289.9090585784979,492.64508393254033,1.7197230692000416,274.0
18.85,26.5413,0.3167,26.5413,0.3167,0.0208,322.12219642005937,392.1487608592028,851.4558899850633,331.82583910317686,424.972407379258,291.04018938528435,496.4034607203278,1.7441220959760804,274.0
18.86,26.5413,0.3345,26.5413,0.3345,0.0208,325.3045196177588,396.0228934477064,851.5005976743212,335.2830884124927,438.0478550366221,292.4072160747134,500.0118795517381,1.7628971526894304,274.0
18.87,24.9229,0.3529,24.9229,0.3529,0.0483,327.07507631478103,398.178353774516,831.3932648538806,335.63773291853965,452.6070220406991,291.10367870194153,503.3378517273199,1.8221053907376636,274.0
18.88,25.3362,0.3714,25.3362,0.3714,0.0364,330.39259815042743,402.217076009216,836.6466446745335,339.74850052716573,465.4005696683039,293.07719532113384,506.8219234090264,1.829246328993824,274.0
18.89,24.7221,0.3881,24.7221,0.3881,0.1051,332.34370910319967,404.5923415169388,829.0541037778439,341.4324305515232,477.5584192424241,293.15474045177166,509.7038875225769,1.860199830438487,274.0
18.9,23.7796,0.4031,23.7796,0.4031,0.0935,333.47886609872535,405.97427177236136,816.8590029332489,341.9784507834579,488.6980168623023,292.48050324004464,512.1440944968555,1.898780718407132,274.0
