Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
11.87,22.0145,0.1622,22.0145,0.1622,-0.028,258.14408877996254,314.2623689495196,757.1617195622222,277.96059783411243,300.76989141464173,235.66734784509708,404.239216149902,1.580149152187942,228.0
11.88,21.9662,0.1609,21.9662,0.1609,-0.028,257.81416555666334,313.8607232863728,756.5896225425456,277.4945884265536,299.55073077613866,235.4906430369529,403.8960325449872,1.5792562365381089,228.0
11.89,21.9739,0.1596,21.9739,0.1596,-0.0301,257.5063789275799,313.48602652053205,756.7487310837863,277.10528379440075,298.25498435597547,235.3990668518996,403.5572489657636,1.576781627311132,228.0
11.9,21.5066,0.1569,21.5066,0.1569,-0.0311,256.5930748636639,312.3741780948952,750.6186055550777,275.57389865207386,296.1847730591146,234.3942295188669,402.6847198494915,1.5851704563389568,228.0
11.91,21.5066,0.1496,21.5066,0.1496,-0.0317,254.55814650836783,309.896874010187,750.6795078997152,273.14754115552387,288.8207775842317,233.5236919302558,400.2833900573442,1.571215576393148,228.0
11.92,19.9616,0.1439,19.9616,0.1439,-0.0319,252.24255532456263,307.07789343859804,729.657320983447,268.8714593267485,284.9485020791145,230.34023104648583,398.1319186488564,1.6064297901008733,228.0
11.93,19.9616,0.1426,19.9616,0.1426,-0.0322,251.9097166322143,306.6726985087826,729.7171026116723,268.44892412736493,283.6170258396894,230.22045991857027,397.7468707588522,1.603924790525855,228.0
11.94,18.9573,0.1426,18.9573,0.1426,-0.0322,251.39190062286832,306.04231380175275,715.5234115068682,266.85710054387795,284.95317618119634,228.56870094107472,397.6792530224012,1.636317740839062,228.0
11.95,17.7252,0.1358,17.7252,0.1358,-0.0324,248.62460749619004,302.67343521275313,697.440181037521,262.4414538688576,279.55006828119485,225.50382165590148,395.0484662411547,1.6641496905934687,228.0
11.96,17.7252,0.1392,17.7252,0.1392,-0.0324,249.6590658150684,303.9327757748659,697.4979388300096,263.6450490182387,283.1410738034443,226.01968860434383,396.4043566464691,1.671553274119094,228.0
11.97,16.2497,0.1318,16.2497,0.1318,-0.0325,246.3281835281494,299.8777886429645,674.768096419071,258.41739961585154,277.46701944811934,222.25047913686493,393.42942158336166,1.71013016100537,228.0
11.98,14.9442,0.1249,14.9442,0.1249,-0.0326,243.03748327385853,295.8717187681756,653.5673704464391,253.4421844654864,272.00967553897624,218.65910465189623,390.52922999776746,1.7471710453141776,228.0
11.99,14.3069,0.1216,14.3069,0.1216,-0.0326,241.37817878356552,293.8516959104276,642.8253695376993,250.95914610585413,269.3998112865493,216.8590748196036,389.12883199664384,1.7669525851469845,228.0
12.0,13.4803,0.1041,13.4803,0.1041,-0.0326,235.01849657334452,286.10947408928905,628.4218548333314,242.52890791252145,250.71904256301917,212.30262119906223,381.2597705952718,1.7605973790756355,341.0
12.01,13.4803,0.0971,13.4803,0.0971,-0.0326,232.7337673147442,283.3280645570799,628.4736801832237,239.68328035499823,242.41666545947115,211.1284267017181,377.9048040924032,1.741641810811906,341.0
12.02,13.0747,0.0838,13.0747,0.0838,-0.0326,227.527764297682,276.99032175369985,621.2296911545293,233.044603519669,226.72900330261268,207.69530918986777,370.7310002876477,1.7214159916540432,341.0
12.03,12.822,0.0776,12.822,0.0776,-0.0325,224.88159350046996,273.7688964353547,616.6643449395156,229.6397493814536,219.22613553438447,205.84286670613835,367.0691241891222,1.7137148162569795,341.0
12.04,12.6979,0.0819,12.6979,0.0819,-0.0324,226.45589618817127,275.6854388377738,614.4273121739528,231.38857097588095,224.88426283724783,206.5246734706753,369.70283415959005,1.7339699759948042,341.0
12.05,12.6406,0.0745,12.6406,0.0745,-0.0324,223.5165565529705,272.10711232535544,613.41658441535,227.7929531824541,215.4822081687604,204.82159315079585,365.24381858217714,1.7124672413832145,341.0
12.06,12.8077,0.0708,12.8077,0.0708,-0.0322,222.2027398831488,270.5076833360073,616.5544649747668,226.3621161964764,210.4430925744195,204.39062893811055,362.9445122874124,1.69158550123165,341.0
12.07,12.9749,0.0702,12.9749,0.0702,-0.032,222.16287406033345,270.4591510299712,619.6698252320889,226.44393153461095,209.4593784553741,204.6752847142842,362.6540142455684,1.681582512585586,341.0
12.08,13.3142,0.0701,13.3142,0.0701,-0.032,222.49344961039375,270.8615908300446,625.8648501332073,227.13701642721952,208.93531513620144,205.46052676733945,362.73207785503087,1.665403297455911,341.0
12.09,13.2292,0.0705,13.2292,0.0705,-0.0319,222.6300798778828,271.02792332959643,624.3862911368046,227.17571542458245,209.5674082148104,205.41533739603568,363.05928100076267,1.6709670398397316,341.0
12.1,13.8125,0.071,13.8125,0.071,-0.0318,223.4150889078087,271.98358649646275,634.819901613571,228.661839602162,209.5562915596768,206.8644242599178,363.585080909824,1.6461724380689793,341.0
12.11,13.8975,0.0759,13.8975,0.0759,-0.0316,225.6183963560564,274.6658738247643,636.3627463170695,231.2518959944228,215.75996550497868,208.24512553254863,366.8465050836748,1.659375965392136,341.0
12.12,13.8472,0.0807,13.8472,0.0807,-0.031,227.57031587852336,277.0421236782024,635.5354792156157,233.43453760739004,221.89187987406189,209.24648806695825,369.84994314866657,1.6775633199623126,341.0
12.13,13.797,0.084,13.797,0.084,-0.0313,228.85941467361488,278.61146134179205,634.7048090430142,234.8639307109585,226.078906427034,209.88205028075004,371.8495427026842,1.6904577518951265,341.0
12.14,13.797,0.0909,13.797,0.0909,-0.031,231.4880193170324,281.8115017772568,634.7575939569992,237.94305823445103,234.5534839297665,211.310176070708,375.763674876054,1.711564188697622,341.0
12.15,13.0593,0.0957,13.0593,0.0957,-0.0306,232.3771684423436,282.8939441906792,621.6184981961148,238.4240014355704,241.45048915299665,210.59021332212404,378.2107884208421,1.759988245514465,341.0
12.16,12.9898,0.0966,12.9898,0.0966,-0.0304,232.64114356563576,283.2153052103392,620.4033475309978,238.66340691590412,242.6472324422513,210.64017805620747,378.7351684408472,1.7660599578022966,341.0
12.17,12.9898,0.0971,12.9898,0.0971,-0.0304,232.85616034223415,283.477064764459,620.4538386400322,238.8882411786544,243.2528733904418,210.77861899277377,379.0682670337877,1.7676522275501223,341.0
12.18,12.662,0.0952,12.662,0.0952,-0.0296,231.82425419530105,282.2208311942795,614.4755579872502,237.3763114399065,241.4820555088953,209.7079855258533,378.1027531873698,1.7784468325830236,341.0
12.19,12.5005,0.0933,12.5005,0.0933,-0.0288,230.99993448966245,281.21731155263257,611.5209533394366,236.22370789959416,239.43168476506528,209.0184259871142,377.1556076123111,1.781186963896668,341.0
12.2,12.4371,0.0927,12.4371,0.0927,-0.0288,230.7510644711414,280.9143393561721,610.383343495676,235.8395952835304,238.80330833304987,208.80121816663845,376.9034211389852,1.7828081864019387,341.0
12.21,12.3737,0.0922,12.3737,0.0922,-0.0287,230.5353928665994,280.651782620208,609.2421137613413,235.49661531191128,238.29578095678133,208.6014792935244,376.702354807278,1.7847294945979597,341.0
12.22,12.4683,0.0915,12.4683,0.0915,-0.0286,230.46832265835803,280.57013193191415,611.0678702354955,235.43164744844591,237.2922689228475,208.74583168825023,376.4284906451883,1.778082825507053,341.0
12.23,12.3022,0.0912,12.3022,0.0912,-0.028,230.17874379470516,280.21760114138016,607.9953205233855,234.93569835801063,237.18913207169072,208.333672869238,376.3083461199622,1.7857760422674027,341.0
12.24,12.2353,0.0911,12.2353,0.0911,-0.0266,230.0946435299988,280.1152182104334,606.7837703959284,234.75349422908545,237.17593519495423,208.19849608410345,376.3173062651604,1.789067584096348,341.0
12.25,12.2345,0.0911,12.2345,0.0911,-0.0262,230.13856262247876,280.16868493171324,606.8191076087908,234.7677091916809,237.1812213860834,208.24380828947804,376.3948849588407,1.789289217972232,341.0
12.26,12.24,0.0911,12.24,0.0911,-0.0269,230.1911335699013,280.2326843459668,606.9698538873305,234.7961461792013,237.17682669801283,208.30453408563343,376.4738504505896,1.7891987989845253,341.0
12.27,12.2455,0.0911,12.2455,0.0911,-0.0272,230.2437859467138,280.2967828916516,607.1219929925497,234.8247472440005,237.17231784644733,208.3652329936796,376.55276856426855,1.7891044757196457,341.0
12.28,12.2752,0.0911,12.2752,0.0911,-0.0273,230.33076624405925,280.4026719492895,607.7329581659327,234.9099909019699,237.12953951032677,208.4851417858094,376.6371394206216,1.7877710459485738,341.0
12.29,12.6653,0.0911,12.6653,0.0911,-0.0272,230.9074403955759,281.10471004678806,615.0924468372002,235.82500206150632,236.5300480795525,209.47389157640424,376.8019358485584,1.768345757889265,341.0
12.3,13.0554,0.0913,13.0554,0.0913,-0.0272,231.51711573080703,281.8469234983738,622.3147907429134,236.80299627642543,236.1969383817468,210.4768351440532,377.0715767895026,1.7501142117073534,341.0
12.31,13.2061,0.0917,13.2061,0.0917,-0.027,231.88605012637103,282.2960610234083,625.1011991051148,237.3241443456225,236.46923176934385,210.94913861188957,377.3955616417917,1.744280977130474,341.0
12.32,14.1022,0.0917,14.1022,0.0917,-0.0254,232.90808160664145,283.54027326025914,641.0392373402851,239.25396572907732,235.2236361631705,213.0009614983964,377.656532214038,1.703354137855068,341.0
12.33,14.3803,0.1082,14.3803,0.1082,-0.024,238.9094268329952,290.84625875321154,645.897252151742,246.62032507238447,254.22726515705952,216.60326823274596,386.0027871194581,1.7365763189246142,341.0
12.34,14.3803,0.1061,14.3803,0.1061,-0.024,238.27076433951908,290.0687565872406,645.9490935766156,245.81130575478355,251.81524712301237,216.2999397872332,385.0995166461833,1.731295902861883,341.0
12.35,14.4189,0.1138,14.4189,0.1138,-0.0238,240.8228555228077,293.175650201679,646.6636027031032,248.89457443835968,260.5563708412444,217.6944071863936,388.7103347646515,1.7494115618273187,341.0
12.36,14.4575,0.1214,14.4575,0.1214,-0.0236,243.22227025591212,296.09667683328433,647.3770832662085,251.8222144144797,269.0118258554514,218.9992007288142,392.0789689780274,1.766288995005133,341.0
12.37,14.6757,0.1223,14.6757,0.1223,-0.0236,243.7907169122504,296.7886988496961,651.1454452479225,252.62285713240104,269.6656035833012,219.65607869009023,392.5794480995264,1.7591671853903144,341.0
12.38,14.894,0.1225,14.894,0.1225,-0.0234,244.1436968855581,297.2184135998098,654.8826751718263,253.16330305590213,269.5485192472468,220.2029292730008,392.786048947586,1.7505305913907891,341.0
12.39,14.894,0.122,14.894,0.122,-0.0234,244.0416986171022,297.09424179473314,654.9350255793153,252.9986031965391,268.9995506195527,220.1776065808253,392.6574645011388,1.7495366259324912,341.0
12.4,15.1721,0.1214,15.1721,0.1214,-0.022,244.2080177399104,297.2967172485866,659.638267506117,253.3627516334793,267.9170026408057,220.7241142891202,392.5397207526444,1.7366636405437024,341.0
12.41,15.2339,0.1184,15.2339,0.1184,-0.0224,243.402532526218,296.3161265536567,660.7151174876457,252.39679901895207,264.50936017398953,220.4445508594071,391.3564893787986,1.7271535287730289,341.0
12.42,16.3656,0.1059,16.3656,0.1059,-0.0236,240.3386812987051,292.5862207114671,679.1065623771483,249.7752469142009,248.951353833792,220.72737047653277,386.00425345178473,1.6510918807565198,341.0
12.43,15.7514,0.1032,15.7514,0.1032,-0.024,238.98197442175984,290.93457755692503,669.3047057827381,247.55011635378116,246.6547578342869,219.09384178926155,384.6798813225905,1.6681154493726411,341.0
12.44,17.0106,0.0979,17.0106,0.0979,-0.0248,237.96804744069732,289.7002316669359,689.3178235506673,247.71306952722003,239.05678626433885,220.61573235240868,382.34761619083497,1.6057775656748057,341.0
12.45,17.3312,0.0925,17.3312,0.0925,-0.026,236.08017612654197,287.4019535453554,694.3051107393428,246.04947952706536,232.52724169217987,220.21961032259225,379.66744394029416,1.578826564175474,341.0
12.46,17.364,0.0891,17.364,0.0891,-0.0268,234.81027741657408,285.855989898438,694.8598141733397,244.61017574412816,228.48497848339213,219.6449669696719,377.90560211325146,1.5680664778307143,341.0
12.47,17.3969,0.0856,17.3969,0.0856,-0.0284,233.4606106528701,284.2129173165375,695.4131824845017,243.09299783254232,224.28922082085808,219.02413226173877,376.0235535765963,1.556751077419804,341.0
12.48,17.4954,0.0761,17.4954,0.0761,-0.0292,229.4270815586548,279.3025340714059,696.968097732306,238.8668040414533,212.79301764705676,217.12080595813123,370.407428259467,1.523392718240235,341.0
12.49,17.5939,0.0766,17.5939,0.0766,-0.0292,229.72689153557,279.6675201302591,698.5203139083314,239.2978483712384,213.3299322415457,217.46296940425304,370.81344465074005,1.5217036741725514,341.0
12.5,17.9319,0.0629,17.9319,0.0629,-0.0298,223.26195046149007,271.79715708355315,703.6720514302633,233.0111694160873,196.10608511099755,214.56999870979087,361.5591920946871,1.4625483684574176,258.0
12.51,18.2698,0.0616,18.2698,0.0616,-0.0304,222.67394586279028,271.0813253981795,708.7640436020911,232.91069648167155,194.26302457103,214.82272459033564,360.7016902358485,1.446424620333959,258.0
12.52,17.9454,0.0573,17.9454,0.0573,-0.0314,220.38996173385124,268.3008229803406,703.9812922708646,230.0675939408273,188.99355375833795,213.0335049403105,357.3493567888783,1.441159188727068,258.0
12.53,18.9303,0.0553,18.9303,0.0553,-0.0314,219.3738719465448,267.06384410883715,718.5589104840814,230.6172631283496,185.93072977665972,214.09429076192072,355.9152599781028,1.400912036323597,258.0
12.54,18.3046,0.0552,18.3046,0.0552,-0.0314,219.3466085980431,267.0306539454438,709.4450136802263,229.55583771758145,186.12992813138948,213.0758141782208,355.81484062436306,1.4211138664229304,258.0
12.55,18.0303,0.0552,18.0303,0.0552,-0.0314,219.3705158557691,267.05975843311023,705.4192481151646,229.11862182230007,186.28679046623108,212.66016546321023,355.84684528453704,1.4304566284174405,258.0
12.56,18.1269,0.0553,18.1269,0.0553,-0.0314,219.47557072799043,267.18765132103186,706.9168077462753,229.360230826675,186.37983939098305,212.9029691994408,356.0163927030648,1.427743679385096,258.0
12.57,17.5243,0.0567,17.5243,0.0567,-0.0314,220.2218815847059,268.09620366833764,697.8977452969435,229.1316099015523,188.53140248952272,212.35607122550897,357.15794818402725,1.4540564619916518,258.0
12.58,16.9025,0.0555,16.9025,0.0555,-0.0312,219.49924053527957,267.2164667386012,688.3840549944885,227.3977917669199,187.34453360110973,210.92608649230797,356.1425651368821,1.4715211487947064,258.0
12.59,16.1725,0.0626,16.1725,0.0626,-0.0313,223.04308061852092,271.53070683993855,676.9206425122568,229.95174594571805,197.0729087481265,211.7408034367496,361.7144673611844,1.526349973566116,258.0
12.6,16.1725,0.0685,16.1725,0.0685,-0.0313,225.9773355900975,275.1028433270752,676.9738523423332,232.9919241663096,204.5883173970065,213.3767337937089,366.0481603849941,1.548214270912704,258.0
12.61,15.709,0.0702,15.709,0.0702,-0.0313,226.5468292431573,275.7961399481915,669.5454618197545,233.06847719881907,207.2272286187648,212.96487861795245,367.21126536060217,1.5720069956841298,258.0
12.62,15.1991,0.0749,15.1991,0.0749,-0.0312,228.43401469520936,278.09358310721143,661.207754205709,234.37390451030043,213.58277365684484,213.14546076554288,370.3018320945695,1.6090407949514194,258.0
12.63,14.7395,0.0761,14.7395,0.0761,-0.0314,228.68287304956317,278.396541103816,653.5450522725525,234.0593955636284,215.56299113114585,212.53203331690676,371.0578132621952,1.632364646606837,258.0
12.64,14.3378,0.0772,14.3378,0.0772,-0.0314,228.88291978754907,278.64007626310325,646.7308657358534,233.7847941586717,217.38011577888568,211.98699963289795,371.74915052124464,1.6534323737090832,258.0
12.65,14.2451,0.0777,14.2451,0.0777,-0.0314,229.05872903282383,278.8541049095247,645.180214783054,233.84770306256596,218.11714439560296,211.94919235169692,372.1178606873996,1.6593040596823243,258.0
12.66,13.9747,0.0783,13.9747,0.0783,-0.0314,229.11692423972065,278.9249512483556,640.522339540635,233.58300319963377,219.1816416978176,211.5465458382087,372.51181036419297,1.6734264199408209,258.0
12.67,13.8859,0.0783,13.8859,0.0783,-0.0314,229.08052224810484,278.88063578030153,639.0137811442559,233.41320351522893,219.2915378043145,211.39884443279053,372.5686566454061,1.6775825729077003,258.0
12.68,13.5267,0.0801,13.5267,0.0801,-0.0308,229.5081024220039,279.4011681659178,632.6968319642459,233.4970058360365,221.9777927030788,211.04647458941585,373.6732191143675,1.7000263848886266,258.0
12.69,13.6889,0.0819,13.6889,0.0819,-0.0312,230.4269009476137,280.5197055014428,635.6337962362335,234.69030687554405,224.0307413315813,211.84576630097675,374.8621401417429,1.6985161385107748,258.0
12.7,13.3953,0.082,13.3953,0.082,-0.0311,230.2104495393805,280.25619943924585,630.4382509597299,234.11451688165167,224.52405783399243,211.2530360511605,374.9361760309949,1.7125978827050323,258.0
12.71,13.349,0.0822,13.349,0.0822,-0.0311,230.2831379779104,280.34468971223873,629.653649539123,234.1203710706576,224.8375184347074,211.2366466346612,375.12001457436,1.715579419751017,258.0
12.72,13.2872,0.0848,13.2872,0.0848,-0.031,231.2603815557407,281.5343775461192,628.5873044822333,235.1704577519206,228.14429502003372,211.68813447870863,376.70368020152745,1.7268471558302023,258.0
12.73,12.9434,0.0849,12.9434,0.0849,-0.0308,230.9479160440737,281.15398474930714,622.3702409152553,234.45938553172417,228.72611366136087,210.95723433389287,376.763219386074,1.7437987284564385,258.0
12.74,13.0207,0.0849,13.0207,0.0849,-0.0306,231.08273991824265,281.3181181613389,623.8373117851582,234.65078946022865,228.628717639921,211.18428917675053,376.85468132346375,1.7402307429706718,258.0
12.75,12.8952,0.0848,12.8952,0.0848,-0.0306,230.9402460363512,281.14464734860144,621.5807732079742,234.33726157282743,228.67763727293664,210.9153334792816,376.8447425960522,1.746181476896496,258.0
12.76,12.7696,0.0847,12.7696,0.0847,-0.0304,230.79404042913652,280.96665791373147,619.3087804151032,234.02085952833005,228.7278592484397,210.6435492386734,376.8343913810061,1.752196711562445,258.0
12.77,12.7889,0.0845,12.7889,0.0845,-0.0302,230.786187064504,280.95709729591795,619.7151009235863,233.9921166354311,228.45889381140725,210.69390812732385,376.7974805236864,1.7507963481660935,258.0
12.78,12.6672,0.0844,12.6672,0.0844,-0.0298,230.64192272664204,280.78147114547727,617.5039437445228,233.6823125126641,228.5042060986462,210.4291174881788,376.7874389024961,1.756668688056197,258.0
12.79,12.5456,0.0844,12.5456,0.0844,-0.0294,230.53164858402116,280.64722436315617,615.2808245684531,233.41460394656528,228.67501143530868,210.18272789207413,376.8351085393199,1.7629094772783933,258.0
12.8,12.3326,0.0842,12.3326,0.0842,-0.0294,230.2220464297211,280.270317392704,611.314719411532,232.8383990243201,228.72515006452687,209.669358840179,376.7456564720404,1.773235125473784,258.0
12.81,12.3309,0.084,12.3309,0.084,-0.029,230.18874360189184,280.22977481969446,611.3312155607674,232.7606090862348,228.4823911184559,209.66933102723365,376.7032384434539,1.7728667879254234,258.0
12.82,12.3293,0.0835,12.3293,0.0835,-0.0286,230.0431750365303,280.0525609140369,611.3495662086048,232.54894630806697,227.8643744508969,209.6070105160771,376.4849430271466,1.771544423657815,258.0
12.83,12.2018,0.0825,12.2018,0.0825,-0.0288,229.54007498349677,279.44009128425694,608.9719735680018,231.8108805214245,226.7920003106101,209.12962231419613,375.94096308209504,1.775089185310261,258.0
12.84,12.4529,0.0804,12.4529,0.0804,-0.0282,229.10955138374885,278.9159755976073,613.7806955130737,231.4707684270994,223.8130297516539,209.34090809035024,374.8133011359628,1.7556792073776557,258.0
12.85,12.198,0.0798,12.198,0.0798,-0.0282,228.5916155872829,278.2854450627792,608.9955651991047,230.6060571138424,223.39875121447344,208.63381287893756,374.4649366859189,1.7669055024464555,258.0
12.86,12.198,0.0792,12.198,0.0792,-0.028,228.4022182043591,278.0548743357415,609.043192580064,230.3456175578621,222.6422384581741,208.54825722467783,374.1713491956116,1.765111270226899,258.0
12.87,12.1594,0.0788,12.1594,0.0788,-0.0278,228.23871220998615,277.8558235599832,608.3534646463014,230.0837914315514,222.19009553513308,208.4105424805188,373.989910468908,1.765960629436497,258.0
12.88,12.14,0.0784,12.14,0.0784,-0.0278,228.0998571345444,277.6867825985758,608.0290982048117,229.8673214172264,221.71154076234757,208.3196115289013,373.81160090208056,1.765817571633587,258.0
12.89,12.1403,0.0782,12.1403,0.0782,-0.0278,228.0647893993381,277.6440914426725,608.0815596325474,229.790452924021,221.4613198414414,208.3211339302225,373.7609449555431,1.7653147114348,258.0
12.9,12.1407,0.0779,12.1407,0.0779,-0.0277,227.99043355405908,277.5535712832024,608.1362672275495,229.6673260832984,221.08317002357668,208.30057474050693,373.6476242113967,1.7644711964568225,258.0
12.91,12.1417,0.0769,12.1417,0.0769,-0.0277,227.63978971007813,277.1267005166169,608.2020657900986,229.21877993445275,219.80829775012137,208.12461730397865,373.0939332281976,1.7612474171475236,258.0
12.92,12.147,0.0764,12.147,0.0764,-0.0276,227.4905236237501,276.9449852810871,608.350507331839,229.01237376605548,219.1657625897145,208.0698198260525,372.8519156919874,1.7594619374807374,258.0
12.93,12.1709,0.0764,12.1709,0.0764,-0.0274,227.5640505329825,277.0344963010222,608.8550292128389,229.0849952379683,219.14041743300533,208.1734931086672,372.93033109997714,1.7583996847345766,258.0
12.94,12.2211,0.0773,12.2211,0.0773,-0.027,228.0291655454686,277.6007232727444,609.8616514117922,229.6417414156361,220.23319068190585,208.5443041464941,373.5829762751784,1.7590108373639952,258.0
12.95,12.1902,0.0782,12.1902,0.0782,-0.0268,228.38654127077265,278.03578937311454,609.3192286265405,230.00076963620336,221.4266202969016,208.7134989422488,374.21170254864,1.7637801160684552,258.0
12.96,12.3041,0.0799,12.3041,0.0799,-0.0266,229.2403280743205,279.07518200352064,611.5361462791174,231.0715045635312,223.43955108075957,209.41152275999815,375.3585139099787,1.763701466198592,258.0
12.97,12.4181,0.0799,12.4181,0.0799,-0.0264,229.42922759477145,279.30514663711307,613.7428605366389,231.35831281547271,223.295589587966,209.73478300126604,375.4573917130512,1.7580682569107493,258.0
12.98,12.3293,0.0852,12.3293,0.0852,-0.0262,231.36476549104185,281.66145364126834,612.1093689676727,233.5413138995498,230.05201793910808,210.68315162257176,378.65905283570737,1.7796746532429877,258.0
12.99,12.4104,0.0878,12.4104,0.0878,-0.0256,232.46880643764007,283.00550348930096,613.69387952073,234.88674491781384,233.153179843464,211.45422354097147,380.2341962806326,1.7837198327980957,258.0
13.0,11.804,0.0884,11.804,0.0884,-0.0258,231.85233595214171,282.2550176808682,602.1018878983926,233.6736009152844,234.7743632107379,210.09795145341755,380.50400655746336,1.817373499717413,299.0
13.01,12.0319,0.0884,12.0319,0.0884,-0.0254,232.2369870963772,282.7232886390679,606.565797725423,234.2544153986088,234.4403314828158,210.7223380061567,380.63189670675285,1.8054625226324204,299.0
13.02,11.7171,0.0884,11.7171,0.0884,-0.025,231.80467767183336,282.1969989048406,600.4984126902909,233.482769813092,234.9099889931794,209.96423032062563,380.6312120421114,1.822399345219912,299.0
13.03,11.5597,0.0884,11.5597,0.0884,-0.0242,231.59926944573647,281.94693671654875,597.4511958540114,233.09665728657768,235.1509584404833,209.6004514353675,380.667054450956,1.83112733805304,299.0
13.04,11.5566,0.0871,11.5566,0.0871,-0.0242,231.1784442893532,281.434627830517,597.4353353798972,232.5422559480712,233.5467241597092,209.3794390927516,380.007605571833,1.8275011315798952,299.0
13.05,11.5824,0.0866,11.5824,0.0866,-0.0241,231.084254776069,281.319962336084,597.9904418025579,232.40499666945283,232.8890972841056,209.3912467788161,379.8032267917566,1.8247290813903871,299.0
13.06,11.6081,0.0861,11.6081,0.0861,-0.0241,230.9885364270557,281.20343565032863,598.5425472931041,232.2666051242646,232.2313009068619,209.4020321725698,379.5972183538688,1.8219598441657008,299.0
13.07,11.6611,0.0864,11.6611,0.0864,-0.024,231.22153787583903,281.487089587978,599.631231741262,232.54544252358457,232.52887355618185,209.6445456623321,379.85525423814056,1.8201878239786276,299.0
13.08,11.7924,0.085,11.7924,0.085,-0.0239,230.9584056315339,281.16675468186736,602.2484114633887,232.2788401893284,230.5972421135026,209.74289773667485,379.1541651857007,1.8089293116151837,299.0
13.09,11.9237,0.0846,11.9237,0.0846,-0.0236,231.048685235928,281.27666028721666,604.8490389703385,232.4449250685317,229.91458819249385,210.03998313218497,379.0260634022059,1.80085232992915,299.0
13.1,12.0435,0.0842,12.0435,0.0842,-0.0238,231.11594810338224,281.358545517161,607.2093435553053,232.57890803075333,229.25172722503527,210.30448664392327,378.89383177617714,1.7934574170515227,299.0
13.11,12.113,0.0842,12.113,0.0842,-0.0236,231.25659127565152,281.5297632920975,608.5927160816215,232.76410756125725,229.1592958331502,210.5234711701654,378.9831236579523,1.7899972421664727,299.0
13.12,12.1825,0.0824,12.1825,0.0824,-0.0236,230.7212646792476,280.8780613486493,609.9707930348433,232.14725938450445,226.8208104086968,210.36400582570883,378.0088804459321,1.780849286507394,299.0
13.13,12.2945,0.0816,12.2945,0.0816,-0.0234,230.6100917838192,280.74272043247555,612.1545874061062,232.0743435517236,225.6737645571491,210.5154939804401,377.62810758000535,1.772678845038392,299.0
13.14,12.4065,0.0813,12.4065,0.0813,-0.0232,230.6838730446755,280.8325410978658,614.3266614158811,232.22349716681111,225.15589114792124,210.77075253304528,377.54537844211296,1.7661617165927683,299.0
13.15,12.4065,0.0811,12.4065,0.0811,-0.0232,230.64949648957423,280.7906913786121,614.3729304403781,232.1477466566507,224.9098456616191,210.77223924495297,377.4971581875318,1.7656904859012397,299.0
13.16,12.4567,0.0765,12.4567,0.0765,-0.023,228.94367394591745,278.7140378472038,615.3687285264134,230.1666397689619,219.0371868021549,209.9195526088726,374.7256867595451,1.7481324955440416,299.0
13.17,12.507,0.072,12.507,0.072,-0.0228,227.19166251042444,276.58115436051673,616.3641562432108,228.15996285009777,213.20444842533067,209.0312989002697,371.8665497409355,1.7302643737296748,299.0
13.18,12.507,0.0695,12.507,0.0695,-0.0228,226.1660877970476,275.33262862249273,616.4104730151647,226.95322754625047,209.95903874433685,208.4630556776154,370.2331585398833,1.7215242591940316,299.0
13.19,12.6499,0.0683,12.6499,0.0683,-0.0222,225.84239151638064,274.93856358515905,619.1409497368961,226.7098603130312,208.24004562972587,208.54670663830925,369.497772525142,1.7102001067480268,299.0
13.2,12.6499,0.0679,12.6499,0.0679,-0.0222,225.70775299401905,274.7746558188058,619.187404648944,226.5256792643829,207.7223970724405,208.4889818345873,369.28653715746736,1.7089061059552433,299.0
13.21,12.6363,0.0692,12.6363,0.0692,-0.0218,226.30457493742685,275.50122166295444,618.9807672714071,227.15601223743172,209.4456764647588,208.82903508152367,370.266096854744,1.7144794099915015,299.0
13.22,12.6228,0.0705,12.6228,0.0705,-0.0216,226.8935728181357,276.2182625612087,618.7750542022126,227.7795599856075,211.1604828091859,209.16368533136443,371.2311843972339,1.7199900661341476,299.0
13.23,12.5745,0.0724,12.5745,0.0724,-0.0216,227.6886369321244,277.18616669997755,617.9154857643165,228.6041250873957,213.6814632098656,209.55422677678365,372.5775143308196,1.7292922610892514,299.0
13.24,12.5263,0.0743,12.5263,0.0743,-0.021,228.466270047292,278.1328504923555,617.0576247180084,229.41470204044276,216.1869729272808,209.93325467554567,373.8951659234692,1.73847446610363,299.0
13.25,12.4761,0.0735,12.4761,0.0735,-0.0212,228.11767581523745,277.7084749055064,616.1568386395913,228.92884310553555,215.22391157361005,209.6674630407151,373.4295748172385,1.738412119595467,299.0
13.26,12.3756,0.0766,12.3756,0.0766,-0.021,229.30382402281933,279.15248141908444,614.302068351143,230.1665844899704,219.31636186386572,210.1868069051088,375.4896731665989,1.7542809592322206,299.0
13.27,12.3379,0.0781,12.3379,0.0781,-0.0202,229.8966917190472,279.87423339710097,613.634988243025,230.78635873959615,221.27249019218613,210.477033835056,376.5008131584905,1.7613919936151277,299.0
13.28,12.3319,0.0797,12.3319,0.0797,-0.0194,230.5596215046669,280.68127835350754,613.5695868778336,231.5203058650685,223.30537634893665,210.8609931636871,377.56529856254247,1.7671439814730654,299.0
