Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
10.24,9.9641,0.0693,9.9641,0.0693,0.0707,211.11879854383676,257.0141895316273,551.8995731935352,217.1900403243523,211.88668153036585,188.0343324318929,346.61663895428944,1.8203767486927789,180.0
10.26,9.7111,0.072,9.7111,0.072,0.0798,211.7713051023217,257.8085453419568,546.7075453418802,217.93660341385305,216.1221955719797,188.0364484781029,348.44886046055854,1.846141439608424,180.0
10.28,9.4581,0.0712,9.4581,0.0712,0.0883,211.06722343905213,256.95140244754174,541.423371187098,216.91278362744416,215.51112671692204,187.2507259860847,348.0465726584757,1.8596940949026428,180.0
10.3,9.8024,0.0731,9.8024,0.0731,0.091,212.55535368638036,258.76303927037605,548.9702604464107,218.79289877145376,217.47442075967456,188.7311483086413,349.50443590517125,1.8448069344275295,180.0
10.32,10.6636,0.0739,10.6636,0.0739,0.0725,214.4711198618064,261.09527635350344,566.8001632716891,221.35387095236348,216.99611924546133,191.30944908360405,350.3894200748547,1.7966570305894884,180.0
10.34,11.6411,0.0706,11.6411,0.0706,0.0226,214.68094193891164,261.3507119256316,585.7682378779697,221.97234295837868,210.9727005273718,193.11164432892204,348.7116193041031,1.7326153559440705,180.0
10.36,12.8253,0.0689,12.8253,0.0689,-0.013,215.4203528809324,262.25086437678726,607.6802520321636,223.65865157392784,207.04093712172488,195.53376159515332,348.0278287821214,1.6681540628760851,180.0
10.38,13.9725,0.0666,13.9725,0.0666,-0.02,215.5093034863267,262.3591520703108,627.9742519923815,224.78581491172724,202.58651020705355,197.50974183807253,346.8840763694577,1.607819124627126,180.0
10.4,14.8749,0.0645,14.8749,0.0645,-0.0245,215.23351180041027,262.0234056700647,643.2685179623493,225.4088220669929,198.8573602265812,198.87488042656145,345.7706395008451,1.5622796322145065,180.0
10.42,15.4984,0.0684,15.4984,0.0684,-0.0269,217.4616092545354,264.73587213595613,653.55306706326,228.6123774899021,203.34524588408905,201.13887371498788,348.69498742711,1.551790077170091,180.0
10.44,16.0951,0.0768,16.0951,0.0768,-0.0269,221.55478472967764,269.7188683665641,663.1857593226345,233.9008586612484,213.41966560127565,204.2986198415095,354.2562111182979,1.5577171694999423,180.0
10.46,17.0428,0.0844,17.0428,0.0844,-0.0253,225.25463593969232,274.2230350570167,677.9882411097506,239.14459941678345,221.7513732406346,207.7188697478683,358.9543268207311,1.5469837543259066,180.0
10.48,18.0577,0.0932,18.0577,0.0932,-0.0237,229.2524623107988,279.0899541174942,693.2864208258845,244.797386154968,231.12421589824825,211.2998412442597,363.9439719774852,1.5376460587565837,180.0
10.5,19.0726,0.1013,19.0726,0.1013,-0.0219,232.7764413095028,283.3800155072208,708.0723702387849,249.90219049324307,239.3639906732515,214.56212305977752,368.2348679695979,1.526545411982334,193.0
10.52,19.7952,0.1071,19.7952,0.1071,-0.0202,235.22324170699636,286.3587290346042,718.3526061909469,253.4438120813891,245.12123656027788,216.8279927877072,371.19055073362506,1.5190492864991647,193.0
10.54,20.4297,0.1109,20.4297,0.1109,-0.0182,236.8606383144581,288.3520814262968,727.2145633198714,255.96502215489625,248.6577475241318,218.56195042535109,373.1431467703426,1.5094483603943836,193.0
10.56,21.0789,0.113,21.0789,0.113,-0.0162,237.8592728996854,289.5678104865736,736.1095216791458,257.78501880184047,250.27696489809097,220.00675070057125,374.3203162877901,1.495601473987808,193.0
10.58,21.5119,0.1163,21.5119,0.1163,-0.0141,239.21327645395328,291.21616263959527,742.0019502063229,259.75319048204244,253.4265646722885,221.29606823219385,375.9601508215149,1.4913292139564462,193.0
10.6,21.8677,0.1206,21.8677,0.1206,-0.012,240.87642282147976,293.2408625652797,746.8186919896561,261.9758799835728,257.6996742791353,222.60572405895,377.9652147943656,1.4916512024879982,193.0
10.62,22.1822,0.1231,22.1822,0.1231,-0.0101,241.89129789588125,294.47636265585544,751.0549523114299,263.4225354064829,260.05412208993613,223.5612462083688,379.1955561998347,1.48889739818814,193.0
10.64,22.3848,0.1241,22.3848,0.1241,-0.008,242.36862660808265,295.05745847940494,753.8202487770606,264.13663737259714,260.92479625607234,224.12170459482667,379.8008852736929,1.4858484246582755,193.0
10.66,22.5029,0.1245,22.5029,0.1245,-0.0058,242.62638205368611,295.371247717531,755.4895450863279,264.506869856996,261.24964764984924,224.46866552631425,380.15517662452135,1.4837889240384077,193.0
10.68,22.5437,0.1255,22.5437,0.1255,-0.0038,243.074746105922,295.917082215905,756.1636318694382,264.9991641478235,262.29136116366635,224.79346869482887,380.7363596493973,1.4852270497230653,193.0
10.7,22.4198,0.1274,22.4198,0.1274,-0.0016,243.7951250522269,296.79406528097195,754.7249303788047,265.60408489352545,264.45653300287745,225.0124484603813,381.6458564951837,1.4932087393685711,193.0
10.72,22.2522,0.1282,22.2522,0.1282,0.0001,244.13266478719933,297.2049832191992,752.7130019636078,265.731671131654,265.50941480749447,225.00303949682583,382.1158384155846,1.499942248745117,193.0
10.74,22.0379,0.1284,22.0379,0.1284,0.0023,244.25759104295236,297.35706735663763,750.0860135702269,265.5682576038006,265.9837333426963,224.835259628706,382.34617620129,1.5066780798142516,193.0
10.76,21.6551,0.1279,21.6551,0.1279,0.0044,244.1076346589264,297.174511758693,745.2310099394787,264.9045000162494,265.91221965525415,224.3120257664009,382.282639767277,1.516723330848976,193.0
10.78,21.2702,0.1293,21.2702,0.1293,0.0063,244.5635797521036,297.72957535038705,740.2901780868415,264.93134565164064,267.85445762392874,224.05137972641432,382.9531267188774,1.5312684891894492,193.0
10.8,20.8646,0.1306,20.8646,0.1306,0.0083,244.97155650664672,298.2262427037439,735.0123969843249,264.85166267232125,269.6898952499479,223.73192524551968,383.5766951602234,1.5464970022639746,193.0
10.82,20.4389,0.1334,20.4389,0.1334,0.0103,245.7882181730051,299.2204395149628,729.3932388892106,265.3113107884436,273.2013046213315,223.5768422956398,384.75732429087776,1.565646786856449,193.0
10.84,19.9962,0.135,19.9962,0.135,0.0125,246.1857017196994,299.7043325283297,723.4636863192935,265.2871605863483,275.4839585181496,223.20817787976185,385.4717584429724,1.5829368408731386,193.0
10.86,19.5016,0.1358,19.5016,0.1358,0.015,246.30319801491103,299.8473714964135,716.7223109679563,264.8415897876429,276.9571195241199,222.6277568733732,385.8763759568725,1.6005957691920454,193.0
10.88,18.9319,0.1344,18.9319,0.1344,0.0173,245.6802933205348,299.0890527380424,708.7963262199038,263.4877603755832,276.2523940544488,221.6020431789122,385.4517377509519,1.6163393593592017,193.0
10.9,18.2131,0.1304,18.2131,0.1304,0.0191,244.15077532800197,297.2270308340893,698.5351586567466,260.9251057239391,272.9887445053774,219.93062434156576,384.0091626052424,1.6320006251839505,193.0
10.92,17.3369,0.1248,17.3369,0.1248,0.0206,241.963809785122,294.564637999279,685.6417541648801,257.4421254357704,268.17649702185213,217.691471501172,381.86193392848656,1.650404227803483,193.0
10.94,16.4891,0.119,16.4891,0.119,0.0224,239.63696797141168,291.7319610086751,672.7751345521118,253.82719217203697,263.0233971571269,215.38298788479705,379.5417015675712,1.6683921603155112,193.0
10.96,15.7179,0.112,15.7179,0.112,0.024,236.88557606496929,288.3824404269191,660.7142344920247,249.77235469850245,256.304607964104,212.93696709244628,376.60275091029655,1.68146446012999,193.0
10.98,15.248,0.1057,15.248,0.1057,0.0257,234.5162231382316,285.49801077697754,653.2323801077987,246.4344664325274,249.7892220680499,211.09898867061108,373.8674631707372,1.684572444766628,193.0
11.0,14.9623,0.1002,14.9623,0.1002,0.0285,232.5017985773952,283.0456678333507,648.6691892154253,243.68457984849783,243.8035918956976,209.6992001551601,371.3982870788352,1.6819561133481415,192.0
11.02,14.8245,0.0975,14.8245,0.0975,0.0304,231.53980894100425,281.8745500151356,646.5119187669269,242.33286833687663,240.8269704836097,209.0512733516597,370.226542530371,1.6805903758331393,192.0
11.04,14.8272,0.0959,14.8272,0.0959,0.0323,231.0754925440651,281.3092952710357,646.6862155562948,241.70398300150484,238.9394232737228,208.87510767761327,369.601042553782,1.6763108634452466,192.0
11.06,14.9536,0.0921,14.9536,0.0921,0.0349,229.9090349042678,279.8892598834565,648.9190613256578,240.35932398066095,234.24607625022333,208.5348706504236,367.8550081247706,1.6604613370644723,192.0
11.08,15.1614,0.087,15.1614,0.087,0.037,228.25098829354508,277.8707683573592,652.476928310115,238.54710111797036,227.8410076425025,208.0685470079065,365.34510127784887,1.637084548742098,192.0
11.1,15.5584,0.0841,15.5584,0.0841,0.04,227.48574803144808,276.9391715165455,659.0827948595344,238.0199774440826,223.85486446997808,208.36205356957805,363.9741068488207,1.61247554437713,192.0
11.12,16.114,0.0851,16.114,0.0851,0.0428,228.31648049300725,277.9504979914871,668.1044692038215,239.5342169180131,224.4593211857492,209.72798827722448,364.7946112092004,1.5941014789859926,192.0
11.14,16.8614,0.0808,16.8614,0.0808,0.0456,227.0320874805338,276.3868891067368,679.9025722818888,238.88861185117628,218.44652728578032,210.3002223668764,362.630391182592,1.5530716296392697,192.0
11.16,18.0578,0.0741,18.0578,0.0741,0.0484,224.5530804923223,273.36896755587065,698.0631748914412,237.74638851610956,209.21390138492245,210.97117279463137,358.9173755610617,1.4892404635593737,192.0
11.18,19.1101,0.0733,19.1101,0.0733,0.0514,224.4463691733314,273.23905812405565,713.4587154227071,239.0740553532212,207.41735288684112,212.6131591067584,358.72396754806255,1.4520387805021182,192.0
11.2,19.8773,0.0829,19.8773,0.0829,0.0553,228.97031684043336,278.7464726753102,724.4062635866495,244.89486336138197,218.29845819650023,216.12446133395196,364.7806969979155,1.4586946808600971,192.0
11.22,20.4418,0.0922,20.4418,0.0922,0.0577,233.07399957885204,283.74226035686337,732.3311631373232,249.9951954447338,228.61593519839357,219.02982648074328,370.1014695563926,1.4690868275651952,192.0
11.24,20.8381,0.0997,20.8381,0.0997,0.0671,236.23063828275107,287.5851248659579,737.8995317952463,253.8706515711253,236.7600476198273,221.17606372221624,374.1050345599824,1.4781052150384582,192.0
11.26,20.8897,0.1047,20.8897,0.1047,0.0791,238.2619700044052,290.0580504401454,738.7940435488007,256.09076102725766,242.29555373445504,222.2651164441558,376.66870169256873,1.4899366122203437,192.0
11.28,20.9414,0.1088,20.9414,0.1088,0.088,239.9008502620281,292.05320901464285,739.6711486726527,257.8932448392053,246.77909787893907,223.1643270573404,378.7312631129396,1.4990964926053127,192.0
11.3,21.3355,0.1117,21.3355,0.1117,0.0885,241.13077147651717,293.5505044061948,745.0821725616314,259.68195933097905,249.57652130475944,224.36383281839423,380.2514466836507,1.4950558794567184,192.0
11.32,21.4881,0.1171,21.4881,0.1171,0.0879,243.19128216533537,296.05895220127786,747.2373549449482,262.07341633077954,255.27219648487056,225.5868948535175,382.78381198819903,1.5040729410938547,192.0
11.34,21.5185,0.1198,21.5185,0.1198,0.0881,244.24022855046908,297.3359304092667,747.7720957258807,263.20784874238194,258.15023384395295,226.17109219865068,384.09535340536047,1.5098994264610337,192.0
11.36,21.5277,0.1238,21.5277,0.1238,0.0874,245.7116761563208,299.12725792943405,748.020581433274,264.78617768618966,262.40702163316433,226.91357166449131,385.91205002332856,1.5192406522150148,192.0
11.38,21.5507,0.1249,21.5507,0.1249,0.0876,246.1873863578571,299.7063833921739,748.4566866490624,265.2821998329214,263.56630068022656,227.2262457837789,386.53113226727663,1.521396857704684,192.0
11.4,21.4565,0.1258,21.4565,0.1258,0.0876,246.56571497197564,300.1669573571877,747.3372941191952,265.52901824521103,264.6356714593654,227.32926289271896,387.0514527447333,1.5264854206723957,192.0
11.42,21.212,0.1286,21.212,0.1286,0.086,247.56136902108983,301.37905793871806,744.1983993097501,266.1880894004666,267.7750270846671,227.48027958227976,388.2999276189336,1.5405158910432,192.0
11.44,20.9104,0.1288,20.9104,0.1288,0.0853,247.6187583638769,301.44892322558934,740.2696403308848,265.8809664514096,268.37191515419266,227.1514175985265,388.5091782119863,1.5501185881329849,192.0
11.46,21.102,0.1284,21.102,0.1284,0.0805,247.65647378563375,301.49483765207594,742.9504460916019,266.0534041502593,267.74201536775155,227.5016992222591,388.5499984230684,1.5439722284350548,192.0
11.48,21.5307,0.1259,21.5307,0.1259,0.079,247.0128473318464,300.7112924039869,748.792140782956,265.87107340338434,264.75655611631765,227.89992226630596,387.7868057204268,1.5258989307082342,192.0
11.5,21.9217,0.1212,21.9217,0.1212,0.0759,245.5915657954124,298.9810366205021,754.0627153210164,264.73013916740297,259.4301032066187,227.8811640391255,386.0949479311142,1.504201921921421,165.0
11.52,22.2167,0.1199,22.2167,0.1199,0.0741,245.28293466245225,298.60531176298537,758.0379931573713,264.71094316511005,257.7903240051748,228.2261792073961,385.7617427965314,1.4931394767660209,165.0
11.54,22.4069,0.1197,22.4069,0.1197,0.0729,245.3361676152667,298.6701170968464,760.6311489902936,264.9571657645159,257.4209877675088,228.58505261796844,385.87166565422166,1.4876619708586798,165.0
11.56,22.5962,0.1199,22.5962,0.1199,0.065,245.52720358208225,298.9026826216653,763.1642522250505,265.3495559482533,257.4803811696533,229.00406534569325,386.1485810147979,1.4832691558127986,165.0
11.58,22.8641,0.1196,22.8641,0.1196,0.0497,245.5450853542334,298.92445173558855,766.6528622200427,265.6554973786368,256.94372965498025,229.4556111101165,386.2253849520167,1.475676163711153,165.0
11.6,23.0545,0.1198,23.0545,0.1198,0.0499,245.73013834954295,299.1497336429219,769.2156634737161,266.05094027968835,257.0038183195925,229.8718980658004,386.5016971490751,1.4712576878843209,165.0
11.62,23.1463,0.1227,23.1463,0.1227,0.0533,246.8634782432528,300.52945177439466,770.532737415793,267.335791032776,259.9858294667145,230.570941268574,387.8857836624309,1.475774012206992,165.0
11.64,23.0789,0.1249,23.0789,0.1249,0.0559,247.72304940045785,301.5758862266443,769.8206404198049,268.12130169651834,262.3693105450092,230.92471116833437,388.9437240858011,1.4829026858469296,165.0
11.66,22.9397,0.1257,22.9397,0.1257,0.0589,248.08176119701477,302.0125788485397,768.192092955241,268.27667450291034,263.3577819681673,230.9561236515676,389.4183604887847,1.4887672513784629,165.0
11.68,22.7399,0.1244,22.7399,0.1244,0.0613,247.7062839810054,301.5554761507892,765.7749321376049,267.5607575898436,262.21756298167713,230.57625235324693,389.0358997687386,1.491556450754691,165.0
11.7,22.4549,0.122,22.4549,0.122,0.0641,246.9319220453626,300.6127746639197,762.2428995524042,266.3034078461117,260.0004148574043,229.8953359766364,388.183667395408,1.4941957114606672,165.0
11.72,22.0271,0.1208,22.0271,0.1208,0.0666,246.54528223406575,300.1420827197323,756.8109815554196,265.2800342742027,259.17095388254126,229.18020796269016,387.7975194784937,1.5037140101861044,165.0
11.74,21.5968,0.1195,21.5968,0.1195,0.0689,246.11054556557477,299.6128380798301,751.2757866036782,264.20157392739407,258.23678586032605,228.43316897409375,387.3629622201776,1.513288962127327,165.0
11.76,21.0886,0.1167,21.0886,0.1167,0.0712,245.11806913256896,298.40460590051873,744.6205206271318,262.4157841688678,255.7769733763301,227.31118992588907,386.269104222008,1.5218139980961758,165.0
11.78,20.5122,0.1148,20.5122,0.1148,0.0741,244.45451240906223,297.5967977153801,736.9311819282624,260.76704111826973,254.22517415130773,226.20445471143444,385.5323716522752,1.5351983045512578,165.0
11.8,19.9907,0.1132,19.9907,0.1132,0.0758,243.80740178678388,296.8090108708674,729.8606689106301,259.4165690085395,253.10328956079428,225.2109521588223,384.9214082085192,1.5475046926015243,165.0
11.82,19.5037,0.1121,19.5037,0.1121,0.0785,243.32479448316911,296.221488936032,723.1649837152648,258.29773225014986,252.49025945817283,224.33632260954317,384.5276488123312,1.5603036279047755,165.0
11.84,19.1834,0.1116,19.1834,0.1116,0.0811,243.1048900946625,295.95377924567606,718.7486710177168,257.65822402420935,252.34418974109715,223.82418320408,384.4215546503495,1.5695582870817202,165.0
11.86,18.8309,0.1133,18.8309,0.1133,0.0845,243.6790635091957,296.65277296771654,713.8235323830055,257.7329929805892,254.53122073093056,223.61240068122396,385.2894488170469,1.585875931880605,165.0
11.88,18.4763,0.1152,18.4763,0.1152,0.0862,244.26095023171055,297.3611568038216,708.7970038839597,257.9056102270531,257.00715900342504,223.41375605780271,386.2336321213591,1.602755455671616,165.0
11.9,18.1994,0.1163,18.1994,0.1163,0.0874,244.5852636026113,297.75597308143983,704.8530525548482,257.8887963300237,258.53134704689063,223.2087486452945,386.8324709464511,1.6152112254079622,165.0
11.92,17.8845,0.1151,17.8845,0.1151,0.0891,244.10671498347,297.1733921537896,700.3056210257046,256.9213947397548,257.59995619525426,222.56072813917416,386.4254919070488,1.6235530847205055,165.0
11.94,17.5657,0.1125,17.5657,0.1125,0.0896,243.1428674118982,296.0000125014413,695.639164441571,255.3966285181109,255.13280552511787,221.66774927271504,385.3915626270674,1.6287609481602263,165.0
11.96,17.2005,0.1098,17.2005,0.1098,0.0899,242.0986613559766,294.72880512901503,690.2067605437554,253.72761486987267,252.5858964713056,220.6556231892836,384.279354048045,1.6355017313120184,165.0
11.98,16.79,0.1073,16.79,0.1073,0.0913,241.0726744806959,293.4797776286733,684.0036269908412,252.02939459610545,250.29010283943828,219.5714630065721,383.2239733133926,1.644587025176062,165.0
12.0,16.3641,0.1044,16.3641,0.1044,0.0921,239.87184933489883,292.0179035381377,677.4555196972703,250.11433135377104,247.53878471453396,218.36489279613676,381.9499673236946,1.6534776358813656,186.0
12.02,15.8698,0.1012,15.8698,0.1012,0.0926,238.48413336901507,290.3285101883662,669.6968614120165,247.910456739032,244.49405887924436,216.9419486732065,380.4812687277935,1.6645242706239904,186.0
12.04,15.3617,0.0979,15.3617,0.0979,0.0929,237.008437985866,288.53201146105425,661.555104146172,245.5920710320001,241.31015156121452,215.43398060282945,378.9131322745164,1.6762556928178551,186.0
12.06,14.6765,0.0944,14.6765,0.0944,0.0953,235.25882837794225,286.4020519383645,650.2769516050442,242.77483362294373,238.06053422886063,213.47581976003852,377.1551045918126,1.6953590089190462,186.0
12.08,13.983,0.0921,13.983,0.0921,0.0941,233.85584290201464,284.694069619844,638.4921475309085,240.36635121691364,236.20995744941413,211.6569002625868,375.9705990372961,1.719498684851512,186.0
12.1,13.0971,0.0897,13.0971,0.0897,0.0944,232.109266433666,282.5678026148977,622.8758171417253,237.40412155299717,234.4865165744286,209.30863689049443,374.65761810590215,1.753912677773267,186.0
12.12,12.1002,0.0879,12.1002,0.0879,0.0954,230.2639607355991,280.3213435042076,604.4846991067963,234.3020775390758,233.676973685079,206.68299917537107,373.6088342162444,1.7986545551782402,186.0
12.14,11.0723,0.0888,11.0723,0.0888,0.0962,229.0564018547986,278.85127182323305,584.4995020050636,232.0989358345296,236.3559301713231,204.3238878336149,374.0142323899575,1.8577265874902795,186.0
12.16,9.7164,0.0827,9.7164,0.0827,0.097,224.43310322973784,273.22290827968084,556.25379272749,225.6888877477508,230.92164922897445,199.4266020841627,370.3660808671566,1.921517445587676,186.0
12.18,8.3055,0.0766,8.3055,0.0766,0.0977,218.9838900392405,266.589083526032,524.1285169553067,218.5294374304276,225.52698213054651,193.82394543676384,366.42202138389695,2.000850986009175,186.0
12.2,6.9263,0.0819,6.9263,0.0819,0.0978,216.35306428843109,263.3863391337422,489.266441033156,215.8479398402665,235.7803123248162,189.95932020746585,369.279678813877,2.1346878877274533,186.0
12.22,5.6207,0.0891,5.6207,0.0891,0.0985,212.735363781472,258.9821819948355,452.0640184094741,213.11649124125003,249.34046960122808,185.70914312010456,372.9248476947081,2.2920740556786976,186.0
12.24,4.4863,0.0946,4.4863,0.0946,0.1018,207.39957219348287,252.4864357138053,415.17256813941,209.14932112814063,261.2441211942598,180.7556737823304,375.3688893425184,2.4548998325978544,186.0
12.26,3.6526,0.0915,3.6526,0.0915,0.1072,200.3379434109694,243.889670239441,384.2823149001095,202.51987420679413,261.2739820208712,175.07769855455984,373.33253756689896,2.579834665108051,186.0
12.28,3.4384,0.0822,3.4384,0.0822,0.1127,196.4377262211273,239.14157974745936,375.77716989925386,197.34190351440827,249.2543807149256,172.10149825962432,368.1538240006152,2.5896048810174284,186.0
12.3,3.2443,0.0725,3.2443,0.0725,0.1129,192.3645448134385,234.18292412070772,367.7048854306318,191.80226770986312,235.88147457118865,168.97440407269835,362.1862717867265,2.593771616154675,186.0
12.32,2.9679,0.0665,2.9679,0.0665,0.1091,188.17759782397127,229.08577126396503,355.57500954421926,186.87779190765917,228.0960846966423,165.70457162254368,358.0529060567707,2.6299845402481874,186.0
12.34,2.6412,0.0604,2.6412,0.0604,0.1089,183.1267723375344,222.93694023699845,340.3768177418885,181.13722534327965,220.11333580018325,161.72192004944517,353.442379505412,2.682192796432626,186.0
12.36,2.535,0.0458,2.535,0.0458,0.1166,177.59517796631926,216.2028253503017,335.3876926808163,172.5135053487193,194.97185597277337,157.18953141882045,340.9905768439767,2.637170711556452,186.0
12.38,2.6636,0.0308,2.6636,0.0308,0.1253,173.02185320633615,210.6352995555397,341.89887415187013,163.92425239546742,164.51299202573756,153.2538553094372,324.0993367724376,2.507438025787019,186.0
12.4,3.2222,0.0173,3.2222,0.0173,0.1301,169.6891106539111,206.57804775258745,367.3635817232733,156.5407853658188,132.05655575768586,150.21760623572175,301.2324566404995,2.262447737146194,186.0
12.42,3.7901,0.0121,3.7901,0.0121,0.0997,168.85775160761008,205.56595847882969,390.0576553005964,154.54013371692693,118.39777754097686,149.34149985708927,288.01601172947585,2.102360188174842,186.0
12.44,4.0438,0.0191,4.0438,0.0191,0.0453,176.12042755989145,214.40747702943307,398.9357449444202,163.63000506167594,135.7500827957172,156.6323163099003,305.8960668318394,2.1461594873449434,186.0
12.46,3.436,0.0247,3.436,0.0247,0.0302,176.09067430334542,214.3712556736379,374.78589516518576,164.7579548122427,149.27507182245338,156.37140568849455,316.04084724689955,2.303103706346449,186.0
12.48,2.6809,0.0262,2.6809,0.0262,0.0297,170.79802078601975,207.9280253047197,341.06874383106765,160.1342694877913,154.41928927585772,151.6899797764373,318.0171124444212,2.478472632195215,186.0
12.5,2.0283,0.0304,2.0283,0.0304,0.0376,165.68284887852982,201.7008595042972,307.0072355893788,156.88934144654547,166.3251187811124,147.59252052742474,323.686310786384,2.7008192872664707,197.0
12.52,1.6732,0.036,1.6732,0.036,0.0483,162.8147562178327,198.20926843910067,285.7595518736535,156.4574586927384,180.92298606133835,145.65178964982468,330.5424409146318,2.873949519507907,197.0
12.54,1.5247,0.0383,1.5247,0.0383,0.0615,161.1687405372469,196.20542326273537,276.3364885791584,156.00955318849347,187.2868138645473,144.52021202144832,333.1197925088909,2.952126827102941,197.0
12.56,2.1799,0.0384,2.1799,0.0384,0.0726,171.243518496201,208.47037034320124,316.46858063640275,164.16866656359412,182.3712334506668,152.254907814767,334.2501601155184,2.7053304674992504,197.0
12.58,2.8014,0.0373,2.8014,0.0373,0.0777,177.70269262914556,216.33371276591632,348.0410476261947,169.48563750573246,177.333890147479,157.5443715686216,333.7426282028039,2.52935223307554,197.0
12.6,2.9036,0.0427,2.9036,0.0427,0.068,180.85101951804324,220.16645854370483,352.65149091139216,173.72204278910735,187.3056241923767,160.21723984121468,339.88723893642884,2.5402463822961643,197.0
12.62,2.9971,0.0458,2.9971,0.0458,0.0618,182.92286825520387,222.6887091802482,356.8442259471552,176.307703226121,192.61746682048928,161.96051012777497,343.2162749691408,2.5378393124861693,197.0
12.64,3.519,0.052,3.519,0.052,0.0554,189.67155090722315,230.9044967566195,379.176849227766,183.7360668943032,201.34831580785152,167.57767533131,349.4827161597097,2.4649579661078045,197.0
12.66,3.9785,0.0656,3.9785,0.0656,0.058,197.63349458218477,240.5972977522249,397.3651561127766,193.7203469734821,221.45449608405067,173.96304468537477,360.6707353870818,2.445142107439682,197.0
12.68,4.181,0.0753,4.181,0.0753,0.0513,201.91775792587555,245.81292269237025,404.8870851961447,199.3658327448069,235.12728697469387,177.30594707214175,367.47664839858834,2.4505673675642035,197.0
12.7,4.4614,0.0718,4.4614,0.0718,0.0466,202.92120581279096,247.0345114242673,414.996192914318,199.54643285093607,228.87418059167837,178.34356091227804,365.53112339700704,2.395895041837944,197.0
12.72,4.7352,0.0689,4.7352,0.0689,0.0458,203.8516592970938,248.1672374051577,424.56031466310645,199.81871338150853,223.59805864250492,179.34371201996186,363.88235524522486,2.3464471181694373,197.0
12.74,4.3349,0.0699,4.3349,0.0699,0.0462,201.67730460687795,245.52019691272096,410.60297039041126,197.92945675929263,226.4986115974674,177.36646793043425,364.471268887337,2.4085063875736235,197.0
12.76,4.441,0.0731,4.441,0.0731,0.042,203.3748798688071,247.58681027506952,414.3982272656187,199.9942835121496,230.79695834442072,178.72556724288765,366.809515048703,2.4054299546686377,197.0
12.78,5.9505,0.0617,5.9505,0.0617,0.0454,207.86978383578216,253.0588672783435,463.340321879481,202.51549124011856,209.41629856846276,183.8919707702437,359.73345460464867,2.17078741387938,197.0
12.8,8.9974,0.0608,8.9974,0.0608,0.0455,217.03532140599503,264.21691301599395,542.4776304163767,213.58434394753868,202.63492149141516,195.01995134441924,360.2896688093632,1.903282984182619,197.0
12.82,11.9399,0.0667,11.9399,0.0667,0.0284,224.54053901240027,273.3536996672699,604.2326412525348,224.8843052556801,207.17503268032735,204.78645942842812,365.5624584048928,1.7481905863255225,197.0
12.84,13.2794,0.0713,13.2794,0.0713,0.0175,228.0818424711774,277.66485170404206,629.2703329060823,230.38500094603503,211.79884073506855,209.1910153169824,369.1814454367899,1.6983685112902775,197.0
12.86,13.8677,0.0787,13.8677,0.0787,0.014,231.8270245461616,282.2242037953272,639.8441911580117,235.2356221603245,220.51957109011448,212.32510823039573,374.2185128193669,1.696549104194928,197.0
12.88,14.1396,0.0908,14.1396,0.0908,0.0141,236.87604505502068,288.3708374582861,644.7056444735367,241.2082036331096,234.88025444492916,215.55520002287463,381.4458232075139,1.722198833570045,197.0
12.9,14.4655,0.1018,14.4655,0.1018,0.0151,241.2056957733932,293.64171659369606,650.4468726589367,246.47010928939636,247.30809358331837,218.42022230804224,387.3759290126972,1.7391106084616317,197.0
12.92,14.7323,0.1125,14.7323,0.1125,0.0171,245.1083940459502,298.39282753420025,655.1165177132737,251.211176191684,259.026320731764,220.9151097364317,392.6487338812175,1.755626218132205,197.0
12.94,14.8811,0.1204,14.8811,0.1204,0.0196,247.8184343855179,301.6920070780218,657.7535146151347,254.46609873972312,267.49930204925755,222.58043933686557,396.312773170021,1.7687818206371777,197.0
12.96,14.9537,0.1266,14.9537,0.1266,0.0221,249.83799761608063,304.1506057934895,659.0952505112878,256.8503328883674,274.0781025528277,223.76276431243716,399.0785105328505,1.7804096326489265,197.0
12.98,14.9301,0.1309,14.9301,0.1309,0.0244,251.1426518828457,305.7388805530296,658.8147886982737,258.3103997944135,278.680206400266,224.42912144440703,400.9668518650953,1.7914053808440948,197.0
13.0,14.7597,0.1351,14.7597,0.1351,0.0273,252.20656709753905,307.0340816839605,656.0549093011753,259.375731128954,283.3404103823378,224.742720295698,402.7390976124244,1.8082487706663803,214.0
13.02,14.3585,0.1432,14.3585,0.1432,0.0299,253.94370634641197,309.1488598999797,649.3076792785689,261.1323283683531,292.3557950754483,225.0332298522765,405.87428249913233,1.8433230228679385,214.0
13.04,13.858,0.1494,13.858,0.1494,0.0323,254.87826863426247,310.28658790258044,640.6897440640067,261.92246954398775,299.50208621778864,224.77135994212813,408.1681827092225,1.8789453273901036,214.0
13.06,13.1279,0.1508,13.1279,0.1508,0.035,254.1174174716735,309.36033431334164,627.7084567311888,260.5590347566608,302.14263190285834,223.29420638557528,408.6581818824606,1.9166993832747008,214.0
13.08,12.2285,0.1537,12.2285,0.1537,0.0373,253.20939277051332,308.2549129380163,611.0496177582221,259.0829344029653,306.71440617238864,221.4677257436086,409.6148368197955,1.9682405486971248,214.0
