Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
13.6,6.3611,0.0266,6.3611,0.0266,0.1165,192.6737106010509,234.55929986214895,478.3211429973042,181.5786613978629,149.7310185256167,176.16330742662385,327.7372840770172,1.9237914294841147,190.4
13.61,6.4176,0.0263,6.4176,0.0263,0.1159,192.67635237603136,234.56251593603815,479.9652557778141,181.5747756578941,149.11972095875416,176.2578100201841,327.33667447833403,1.9163168583906247,190.4
13.62,6.4742,0.0263,6.4742,0.0263,0.1147,192.8807481962283,234.81134563019097,481.6003300875369,181.8146635300497,149.08701214926768,176.51685705887152,327.41878167047486,1.9111291965078492,190.4
13.63,6.5371,0.0263,6.5371,0.0263,0.1143,193.10184690865336,235.0805092800998,483.4089614210338,182.07926982565303,149.05101565142326,176.79885845900478,327.50301629669696,1.9053830353288583,190.4
13.64,6.6629,0.0262,6.6629,0.0262,0.1143,193.43229191188684,235.4827901536014,486.9648048437706,182.51240696782148,148.78602396710835,177.26489577147674,327.4477927957284,1.8931288469256804,190.4
13.65,6.7888,0.0263,6.7888,0.0263,0.1143,193.8900311842301,236.0400379634106,490.4831772319166,183.1023141680262,148.90628668734783,177.83581160524454,327.7161407032585,1.8825793116159308,190.4
13.66,6.8163,0.0263,6.8163,0.0263,0.1145,194.00066752229725,236.1747256793184,491.2753771165024,183.220258421704,148.8957328163424,177.97559635658865,327.78667130398605,1.880280852171276,190.4
13.67,6.8359,0.0263,6.8359,0.0263,0.1141,194.0888663626748,236.2820981806476,491.84616487464655,183.3065728755652,148.8900173695898,178.0854254330206,327.8543309670783,1.8787105006925533,190.4
13.68,6.7455,0.0263,6.7455,0.0263,0.1141,193.8732061539992,236.01955531791205,489.395051256382,182.9608793048227,148.9484607296228,177.78049959917118,327.8826904440588,1.8870480038285649,190.4
13.69,6.545,0.0263,6.545,0.0263,0.1141,193.3321152583695,235.3608359667107,483.84048860602746,182.16789641744387,149.0772761250524,177.04566541161907,327.8700949922512,1.905746820078144,190.4
13.7,6.4309,0.0263,6.4309,0.0263,0.1142,193.02587279120465,234.98801905016217,480.64747828693993,181.71159663813413,149.15660037222636,176.63371398853354,327.8879958402643,1.9167394344623685,190.4
13.71,6.0967,0.0265,6.0967,0.0265,0.1143,192.1387730762413,233.9080715710764,471.0176438551919,180.4806211710127,149.785451848801,175.4273479097209,328.142057447915,1.9513159796048167,190.4
13.72,5.9237,0.0266,5.9237,0.0266,0.1145,191.65547844209456,233.31971288602816,465.92076123819015,179.819801539525,150.12082908329845,174.7917143274452,328.2933963621935,1.9700540374306823,190.4
13.73,5.558,0.0266,5.558,0.0266,0.1149,190.36251430644052,231.74566959044935,454.79547349444925,178.17897516654318,150.44280634625136,173.23022852808126,328.199119290376,2.009775344748612,190.4
13.74,5.3771,0.0265,5.3771,0.0265,0.1167,189.6263656649725,230.8494886356187,449.1505877903471,177.2569259401098,150.41957604577482,172.38777749075973,328.01856053615126,2.0297609151910017,190.4
13.75,5.1058,0.0264,5.1058,0.0264,0.1173,188.47039279542236,229.44221731616636,440.4293172105448,175.8629539997313,150.49975323232596,171.08829018200058,327.79212873108906,2.0614878477996816,190.4
13.76,4.9721,0.0254,4.9721,0.0254,0.1173,187.26527238913084,227.97511421285492,436.03940046253575,174.36442016430587,148.60760215164416,169.92476781994415,326.1467064925196,2.070385400602828,190.4
13.77,4.7519,0.0252,4.7519,0.0252,0.1175,186.1597581462792,226.62927078677464,428.6270140763141,173.06075544261589,148.4339434488866,168.74332151413734,325.762380975534,2.0973296410501123,190.4
13.78,4.6378,0.0252,4.6378,0.0252,0.1177,185.6457505074887,226.0035223569428,424.71748776406497,172.45793847587535,148.5661462719065,168.18771904148423,325.7636232224104,2.1127807009296724,190.4
13.79,4.5759,0.0244,4.5759,0.0244,0.1177,184.84779242710985,225.0320951286555,422.5844465337199,171.44481830659686,146.9587236689276,167.44749857530834,324.4275437152117,2.1148273330471814,190.4
13.8,4.5714,0.0237,4.5714,0.0237,0.1167,184.38751534352923,224.47175780951383,422.449753866465,170.81753879286282,145.4803546997547,167.05343494064363,323.2591402301976,2.1097800798679405,190.4
13.81,4.5692,0.0228,4.5692,0.0228,0.1181,183.7932008552008,223.7482445193749,422.41260264230544,170.01809045843953,143.55513788505178,166.5394945237024,321.6941056334902,2.1024983943099937,190.4
13.82,4.5819,0.0223,4.5819,0.0223,0.1147,183.5342601544441,223.433012361932,422.86486761994007,169.64143116143745,142.4653970588902,166.3331950854095,320.8334637376889,2.0966692072513635,190.4
13.83,4.5946,0.0224,4.5946,0.0224,0.1049,183.68916806183765,223.6215959013676,423.2716568391035,169.79633302439552,142.67515010532406,166.4947886944233,321.08546216986537,2.0962871091840736,190.4
13.84,4.6025,0.0225,4.6025,0.0225,0.1047,183.82988225227007,223.79290013319843,423.5771672114778,169.93519464736718,142.88705417800568,166.63104266865832,321.33428667780413,2.0962963946183613,190.4
13.85,4.5828,0.0228,4.5828,0.0228,0.0949,183.96658503738763,223.9593209150806,422.84826740507134,170.0911163809734,143.557125583022,166.74480130208244,321.93666950418583,2.1020706453524194,190.4
13.86,4.5041,0.0257,4.5041,0.0257,0.0902,185.53573139092788,225.8695860411296,420.067731465817,172.1630048547385,149.7948306164891,168.02426555241345,327.00459708014466,2.137632414256702,190.4
13.87,4.2525,0.0271,4.2525,0.0271,0.089,185.0995051724241,225.33852803599456,411.0020855037297,171.8926601375141,153.05959745475317,167.40804038358124,329.187303044272,2.1854848578786408,190.4
13.88,4.0991,0.0271,4.0991,0.0271,0.0893,184.2583974434504,224.31457080072224,405.3294774213592,170.99015392680906,153.30187761725196,166.55807455027912,329.15783197810265,2.209098208704665,190.4
13.89,3.9812,0.027,3.9812,0.027,0.0896,183.5304895468752,223.42842205706543,400.8863686720569,170.1957795148176,153.28799161788282,165.84189633159718,328.9885752289542,2.227153142286056,190.4
13.9,3.9797,0.027,3.9797,0.027,0.0907,183.55522219145783,223.45853136351388,400.8659088293594,170.1921316074436,153.29060117868542,165.86607896330673,329.0475652942455,2.227573114159987,190.4
13.91,3.9873,0.0252,3.9873,0.0252,0.1015,182.5424210327901,222.2255560399184,401.2680363866265,168.76178509748095,149.45152952662735,164.99727566443713,326.1734547240845,2.2115463740318595,190.4
13.92,3.9949,0.0218,3.9949,0.0218,0.1105,180.3859224520319,219.6002534198649,401.6558866266144,165.83125534222478,141.9744626252747,163.10161854311545,320.14813031090347,2.1804883248186098,190.4
13.93,4.0362,0.0188,4.0362,0.0188,0.1105,178.4691609855675,217.2668046780822,403.25705802703214,163.23692948973496,135.05875273827994,161.38062775819543,314.12616052599924,2.1453601253128305,190.4
13.94,4.5356,0.0186,4.5356,0.0186,0.0913,180.919406022318,220.2497116793436,421.4309263014953,165.94779408730562,134.3049530105187,164.00151199494923,314.0176195460312,2.0714770711709987,190.4
13.95,4.9957,0.0183,4.9957,0.0183,0.0826,182.7750524572752,222.5087595132046,437.1874702833561,168.12758745516322,133.45814485721894,166.10808354347554,313.6355509580958,2.00936013718056,190.4
13.96,5.5265,0.0182,5.5265,0.0182,0.0718,184.79673646231868,224.9699400410836,454.2903277062643,170.67444053140733,133.1356528763887,168.4979880725487,313.70336550377715,1.947121195803192,190.4
13.97,6.5961,0.0181,6.5961,0.0181,0.0546,188.14405865983676,229.0449409771925,485.9145951325253,175.3675829399456,132.92239273492797,172.80134039145054,313.9463125298432,1.839911552142669,190.4
13.98,6.9972,0.0181,6.9972,0.0181,0.0478,189.23667386786624,230.3750812304459,496.9768381844023,177.02060932784187,132.981001258347,174.31117715618737,314.1403506976037,1.804939733980565,190.4
13.99,7.2095,0.0182,7.2095,0.0182,0.046,189.87647547639097,231.15397014517163,502.70203295632297,177.9675381734014,133.22504230925102,175.17793956680305,314.4918647957006,1.788226499301584,190.4
14.0,7.2842,0.0182,7.2842,0.0182,0.0452,190.0870832717333,231.4103622438492,504.7143594031856,178.27010971263036,133.2456892688277,175.4730117460871,314.5727178973003,1.7822798232012145,185.8
14.01,7.2056,0.0183,7.2056,0.0183,0.0448,190.01668641142635,231.3246617182582,502.6629668606264,178.0649381281059,133.43726757642958,175.31358333464587,314.828474068143,1.7897715089371022,185.8
14.02,7.0955,0.0183,7.0955,0.0183,0.0454,189.7812157980325,231.03800184108303,499.7572208873144,177.6397521028607,133.42543717467717,174.95999752184775,314.84943533461643,1.7990965651587092,185.8
14.03,7.0011,0.0184,7.0011,0.0184,0.0461,189.66245260436537,230.8934205618361,497.24899911806136,177.3660042154808,133.61906511225914,174.73651884742432,315.0981792334036,1.8081172269322845,185.8
14.04,6.6944,0.0186,6.6944,0.0186,0.0477,189.0581748259936,230.1577780490357,488.8670892271878,176.31124303780734,133.9992084036507,173.80326559922142,315.4936210588774,1.836837090361688,185.8
14.05,6.5214,0.02,6.5214,0.02,0.0508,189.7538599622121,231.00469908443213,484.0606416132634,176.8985757205684,136.8604375999926,174.22978938161253,318.4797965106184,1.8649946035589424,185.8
14.06,6.3523,0.0211,6.3523,0.0211,0.052,190.1602064299028,231.4993817407513,479.2751720238906,177.19104812346447,139.12504294416203,174.37942849804924,320.6996235475977,1.890519266763702,185.8
14.07,6.1989,0.0228,6.1989,0.0228,0.0534,191.0126727664629,232.5371668461288,474.86945842868846,178.04756922459777,142.60290574911718,174.9224216622557,323.94614819428097,1.9197784541920204,185.8
14.08,5.963,0.0252,5.963,0.0252,0.0542,191.99441111771245,233.73232657808472,467.9332275570266,179.07043402162293,147.5022568824322,175.43350427651575,328.1532705059085,1.9630458890425369,185.8
14.09,5.9079,0.0255,5.9079,0.0255,0.056,192.0467090728796,233.7959936539404,466.323400557549,179.0841311801172,148.1343911705961,175.40593565427727,328.6949754316014,1.971286625532112,185.8
14.1,5.867,0.0244,5.867,0.0244,0.0572,191.172463841411,232.731695111283,465.12979777593023,177.98594502118775,145.98410964460476,174.62483494046867,326.8580213732284,1.9671238962184296,185.8
14.11,5.8468,0.0232,5.8468,0.0232,0.058,190.2767835746267,231.64130174302383,464.5560418623674,176.8727267781152,143.58843512628127,173.8433418135712,324.7721070216544,1.9597282586476408,185.8
14.12,5.838,0.0208,5.838,0.0208,0.0596,188.48153087183823,229.45577671354215,464.3316201894498,174.7043135847003,138.67502562224263,172.27138866908618,320.2480702796859,1.9404936905533103,185.8
14.13,5.8907,0.0202,5.8907,0.0202,0.0622,188.2264621232273,229.1452582369724,465.97344110711646,174.40448138424654,137.4158720770099,172.1097770751284,319.1101627724543,1.929843341040251,185.8
14.14,5.9433,0.0197,5.9433,0.0197,0.0636,188.0387685664946,228.91676173312388,467.5963281484893,174.18910408341105,136.36502650084796,172.0059370856035,318.1499578492015,1.920117092002984,185.8
14.15,6.136,0.0189,6.136,0.0189,0.065,188.0450457856833,228.9244035651797,473.3599999205509,174.31313979210043,134.67520774212392,172.23838060469876,316.57128627740803,1.893668486133365,185.8
14.16,6.6275,0.0179,6.6275,0.0179,0.0668,188.69126922840883,229.7111103650195,487.51536335877535,175.50226549049583,132.6290013013748,173.4101728212007,314.57748832672434,1.8383208408154563,185.8
14.17,6.8242,0.0176,6.8242,0.0176,0.0381,188.983716811088,230.06713350915055,492.85807693150025,176.02413848940347,132.0526784743347,173.93206146037136,314.01106891737413,1.8187984005029945,185.8
14.18,6.9028,0.0172,6.9028,0.0172,0.004,188.8597161054378,229.91617612835907,494.8643701009859,175.948916544139,131.25757500993635,173.92111784651846,313.15642539960817,1.8091074183926328,185.8
14.19,6.8871,0.0171,6.8871,0.0171,0.0037,188.76457016107037,229.80034628304216,494.4670249376741,175.79794662656678,131.0549719711012,173.81403680771638,312.9696794643869,1.809725295188472,185.8
14.2,6.6315,0.017,6.6315,0.017,0.0036,188.02484198892483,228.89980763869116,487.4090709072234,174.64004931736125,130.78865320219637,172.8197365184336,312.6993607695681,1.831533156437268,185.8
14.21,6.4978,0.0169,6.4978,0.0169,0.0038,187.59480059045768,228.3762789796876,483.66683720466045,173.9794136125336,130.5535963566854,172.26296818873345,312.46818130358486,1.8429448128370476,185.8
14.22,6.3955,0.0168,6.3955,0.0168,0.004,187.24442420731407,227.94973381759976,480.7787051339033,173.44626996291524,130.32510912070953,171.81873199489155,312.24610615995323,1.8516716139073472,185.8
14.23,6.3405,0.0164,6.3405,0.0164,0.005,186.7653324264631,227.36649164960727,479.2343950649529,172.82125666892617,129.4709202741487,171.2957585770189,311.3049377837808,1.853194246382232,185.8
14.24,6.3287,0.0162,6.3287,0.0162,0.0074,186.5873688074204,227.1498402872944,478.9407345684498,172.58219593049412,129.0484505000132,171.1089142631572,310.8597274953423,1.8525142468616955,185.8
14.25,6.3169,0.0162,6.3169,0.0162,0.0088,186.58484373405167,227.14676628493248,478.6408586684293,172.53995407334503,129.05068963005073,171.0963235791564,310.91064919694725,1.85377185612634,185.8
14.26,6.3169,0.0162,6.3169,0.0162,0.0098,186.61715130052343,227.18609723541985,478.6798887782829,172.5496823557583,129.05638651534147,171.12969391814778,310.9658350112383,1.853921561728827,185.8
14.27,6.2107,0.0163,6.2107,0.0163,0.011,186.41728887212088,226.94278645301677,475.6305836035928,172.18428382808094,129.24537123438373,170.83289400722396,311.2308574732559,1.8651795231954544,185.8
14.28,6.0928,0.0174,6.0928,0.0174,0.0128,187.03725583384596,227.6975288412037,472.2056733499607,172.7444945159409,131.57568118197332,171.3213504571612,313.89546363501256,1.887352515351424,185.8
14.29,5.9473,0.0178,5.9473,0.0178,0.0136,186.9399592394589,227.57908081325428,467.9048873651182,172.47805567075176,132.42168302709266,171.08175655463302,314.8237418633875,1.9059141961004575,185.8
14.3,5.7349,0.0181,5.7349,0.0181,0.0144,186.50579404947817,227.05053188632127,461.4894603315522,171.78688337108946,133.06764645683054,170.4575670578927,315.47945282709577,1.9310208167980865,185.8
14.31,5.322,0.0184,5.322,0.0184,0.015,185.26812300600383,225.5438019203525,448.54473971461965,170.07831897306153,133.76125351833073,168.89636463512684,316.0354887144668,1.9797868929017215,185.8
14.32,5.1372,0.0186,5.1372,0.0186,0.0162,184.7263829025441,224.88429222918413,442.5718872743408,169.34314258116734,134.24062827522656,168.22253321874916,316.453131475275,2.003630879599885,185.8
14.33,4.9996,0.0188,4.9996,0.0188,0.0169,184.34492428451375,224.41990782462548,438.04337261340856,168.82917835017955,134.72234794229917,167.7474947218073,316.88573030969405,2.02250937307705,185.8
14.34,4.8856,0.0192,4.8856,0.0192,0.0177,184.2003043550746,224.24384878009084,434.2386973200508,168.6180137752206,135.65028021861642,167.51614403971422,317.75606080691193,2.040822138669377,185.8
14.35,4.869,0.0194,4.869,0.0194,0.0185,184.31571028122696,224.38434295105893,433.7102697908069,168.72793955715994,136.10307801616673,167.61061616616476,318.2325256557041,2.0450117606457745,185.8
14.36,4.8706,0.0196,4.8706,0.0196,0.0205,184.51169751697876,224.6229361076263,433.80818021010856,168.9355947497958,136.54763935186463,167.79379093784456,318.7140640491845,2.04683847342234,185.8
14.37,4.8723,0.0195,4.8723,0.0195,0.0215,184.4737916532032,224.57678983868212,433.9026651202455,168.8568863405253,136.3294142852203,167.7634606834313,318.5591244062457,2.0458383950113515,185.8
14.38,4.9367,0.0201,4.9367,0.0201,0.0223,185.2530545623833,225.5254577281188,436.1181170405895,169.77430093901873,137.62336991840618,168.53688241784263,319.9040018147624,2.043448723379093,185.8
14.39,5.0311,0.0197,5.0311,0.0197,0.0243,185.38372068501232,225.68452952958023,439.3258912754587,169.90221244418356,136.71392357331743,168.74809751231908,319.1699911026436,2.0280740846246847,185.8
14.4,5.1215,0.0194,5.1215,0.0194,0.0253,185.55952260187067,225.89854925445124,442.3589189692401,170.09423619892985,136.0311575187959,168.99868794378656,318.63188286758145,2.014374576676434,185.8
14.41,5.149,0.0182,5.149,0.0182,0.0263,184.74098367093947,224.90206707766544,443.3009086454672,169.08694441534576,133.3891951073848,168.2675732149857,316.0659943017535,1.999771502375232,185.8
14.42,5.0586,0.0179,5.0586,0.0179,0.0271,184.1545794227585,224.1881836450973,440.35016210628174,168.33035467420498,132.74015650000254,167.63987791438717,315.397818276317,2.007926602522498,185.8
14.43,4.5513,0.0178,4.5513,0.0178,0.0279,181.8332274151696,221.36218989672815,422.9818567355141,165.469095769899,132.62980469524868,165.06318845212675,314.97707083021686,2.072596202344426,185.8
14.44,4.1385,0.018,4.1385,0.018,0.0289,179.9094083323062,219.02014927411196,407.9491727612215,163.23309645539527,133.2572443762597,163.00108934431168,315.26831010122413,2.134327215960686,185.8
14.45,3.584,0.0181,3.584,0.0181,0.0327,176.70759133308596,215.12228510114812,386.2258174537802,159.72715470001364,133.84344138724506,159.76343824806727,315.21498749491764,2.2266262860650965,185.8
14.46,3.1475,0.0203,3.1475,0.0203,0.0337,175.22637246087368,213.319062126281,367.60194621724696,158.6942052551407,139.62581804657293,158.3338769454432,319.6993585694093,2.333281697234733,185.8
14.47,2.8801,0.0208,2.8801,0.0208,0.0353,173.40699638814235,211.1041695159994,355.4099666485289,157.02475949277655,141.25637064669357,156.66862112974474,320.5576482949932,2.396613714493996,185.8
14.48,2.4909,0.0208,2.4909,0.0208,0.0411,169.8601998451579,206.7863302462792,336.3675686162048,153.49064445368606,141.94120321533512,153.45676764577192,320.26941880600754,2.493822061505864,185.8
14.49,2.2077,0.0207,2.2077,0.0207,0.0485,166.78901250163003,203.0474934802453,321.3671985801822,150.5698237301141,142.39146008513725,150.78138949429092,319.83895533145613,2.5741459076791755,185.8
14.5,2.1606,0.0207,2.1606,0.0207,0.0606,166.29942268449426,202.45147109416692,318.89978147443463,150.09032154517877,142.51311876328833,150.3427105150955,319.8437400992485,2.588340373496597,185.8
14.51,2.1134,0.0186,2.1134,0.0186,0.1835,164.72742155685916,200.537730590959,317.64910348778415,147.82402194102488,137.1196180171558,148.5690352697029,315.43011777411226,2.5729205352727704,185.8
14.52,2.0151,0.0181,2.0151,0.0181,0.1761,163.23197633610116,198.7171885830797,311.9564121995214,146.21158539482164,136.02980149066585,147.2483967665667,314.2587067482951,2.600046052589571,185.8
14.53,1.846,0.0179,1.846,0.0179,0.2347,161.12775226274584,196.15552449377756,302.603484214722,144.1498900891958,135.91063512068996,145.29538821368394,313.65626341857234,2.653287145584717,185.8
14.54,1.77,0.0183,1.77,0.0183,0.2756,160.5008160144091,195.392297756672,298.43554796421665,143.70430231023528,137.21127862933255,144.71125796362804,314.5156019825029,2.6837992658811847,185.8
14.55,1.7328,0.0187,1.7328,0.0187,0.3077,160.35474742136887,195.21447512166645,296.523009201197,143.70441524222204,138.4021112522385,144.55608034005024,315.4062101192709,2.7006924608656746,185.8
14.56,1.7206,0.0198,1.7206,0.0198,0.3555,161.01902152082263,196.02315663404497,296.37643558289045,144.73125046263567,141.37375577802874,145.1235201921037,317.7972167852723,2.714439165709277,185.8
14.57,1.9583,0.0201,1.9583,0.0201,0.3807,164.45764640679394,200.20930866914048,311.13709637182296,147.97508371773415,141.35071451527887,148.06603931775848,318.77952247408865,2.629074495233395,185.8
14.58,2.1959,0.0204,2.1959,0.0204,0.4034,167.5331417493714,203.95338995575648,324.8160054696143,150.9014353709996,141.44489598677436,150.74187989204722,319.72033818670104,2.555247879604758,185.8
14.59,2.5027,0.0205,2.5027,0.0205,0.4074,170.83482508617243,207.9728305396882,340.9511195994386,154.0086881206134,140.98935456408063,153.6992084544066,320.2889614664893,2.470856502309944,185.8
14.6,2.7858,0.0206,2.7858,0.0206,0.3797,173.43501904449846,211.1382840541721,354.52511899279494,156.64371914419843,140.80514430172312,156.1822541788529,320.80150428176825,2.40331284684727,185.8
14.61,3.179,0.0207,3.179,0.0207,0.3105,176.6106563492277,215.004277294712,371.816135142249,159.77176252882265,140.4566559962341,159.27439266456955,321.37297627691373,2.322711280110965,185.8
14.62,3.6666,0.0212,3.6666,0.0212,0.1777,180.20629748453825,219.3815795463944,391.22097069245785,163.53681476704355,141.05263751637523,162.93448714801244,322.76813494779606,2.241483962136411,185.8
14.63,4.0952,0.0212,4.0952,0.0212,0.0788,182.70744109672845,222.42645003079983,407.2197777091203,166.18466842742748,140.65347384380985,165.5805187667779,323.0881783737732,2.174486011977483,185.8
14.64,4.5513,0.0212,4.5513,0.0212,0.0735,185.13997820895915,225.3877995587329,423.91095049410666,168.8859965107137,140.30922636112587,168.14951750787782,323.3966465312826,2.107985734451472,185.8
14.65,4.5081,0.021,4.5081,0.021,0.0718,184.80875372740783,224.9845697551052,422.39077598298576,168.45950304606674,139.90177264669342,167.81854602582874,323.0313965463275,2.112403612342083,185.8
14.66,4.3901,0.0195,4.3901,0.0195,0.0716,183.11936234823497,222.92791938046,418.1731157785296,166.37339071066816,136.6323871489236,166.18516589438937,319.9266806144925,2.115135800673781,185.8
14.67,4.2997,0.0161,4.2997,0.0161,0.0718,179.9406640397428,219.0581997005565,414.9028850330673,162.43813563223227,128.76657874774716,163.1049106499535,312.06235416507053,2.0934295985364897,185.8
14.68,4.2486,0.0109,4.2486,0.0109,0.072,174.82465389416592,212.8300134363759,413.0479669534006,156.23706770868623,115.75933140343652,157.66724078738525,296.65789546766064,2.038554547727571,185.8
14.69,4.2377,0.007,4.2377,0.007,0.0724,170.47349657165,207.53295234809568,412.6749969470366,151.14022008225675,105.34372659892747,151.94967291860846,280.1043016604639,1.98498929305407,185.8
14.7,4.2337,0.0057,4.2337,0.0057,0.0748,168.9487487475931,205.6767376057655,412.5722599438605,149.3788760899828,101.8835212731494,149.38856196527126,272.7674231626176,1.9660536875394397,185.8
14.71,4.2391,0.0056,4.2391,0.0056,0.0768,168.88895615543404,205.60394662400665,412.8151097362192,149.29219658765456,101.64235404271902,149.22485293250196,272.1899151514984,1.9639482959072536,185.8
14.72,4.2446,0.0055,4.2446,0.0055,0.0782,168.8294136098791,205.53146004680931,413.0570495799532,149.20608378740246,101.40307838467778,149.05782925356647,271.60238112868416,1.961853766695755,185.8
14.73,4.3075,0.0057,4.3075,0.0057,0.0794,169.42647059152148,206.2583120244609,415.4128883327254,149.915058485606,102.08731874274991,149.8456848145776,272.94305531316894,1.9567723584755203,185.8
14.74,4.5199,0.0058,4.5199,0.0058,0.0794,170.66077423373383,207.7609425454151,423.1220519900251,151.4952925813315,102.88866063636318,151.13435534529253,273.70530258144254,1.9316823653706432,185.8
14.75,4.6378,0.0062,4.6378,0.0062,0.0816,171.72285671296214,209.05391252012785,427.3342643505121,152.7864195161431,104.17282802216567,152.56659202139866,276.1886104880302,1.923115678612724,185.8
14.76,4.744,0.0078,4.744,0.0078,0.0812,174.05759246680685,211.89619952480837,431.0594020627415,155.48365062137188,108.4062904190245,156.03876932684318,284.6520873518889,1.932659862203651,185.8
14.77,4.7833,0.0093,4.7833,0.0093,0.0814,175.91952628833815,214.16290156841168,432.44577369486166,157.5950996717104,112.25934530579858,158.55153928663452,291.30355750510586,1.9482033517972888,185.8
14.78,4.6968,0.0102,4.6968,0.0102,0.0814,176.526007711283,214.90122677895323,429.48060803870726,158.18787368081848,114.42951855249022,159.38249741300086,294.8334435341245,1.9708524528386264,185.8
14.79,4.5592,0.0119,4.5592,0.0119,0.0816,177.67269610522746,216.29719525853776,424.6767220388321,159.4041203936329,118.58869083471905,160.77530343410638,300.7866691085856,2.01033869420198,185.8
14.8,4.3744,0.0146,4.3744,0.0146,0.0818,179.3781368811344,218.37338402920707,418.0704069712199,161.3570424398826,125.1847546106495,162.58636814499607,308.8478891828459,2.06790951297213,185.8
14.81,4.1778,0.0218,4.1778,0.0218,0.0822,184.1250035205169,224.1521781988902,410.8486414185617,167.3141798068852,141.9410085396826,167.00923211576958,325.31533952562086,2.170413685575114,185.8
14.82,3.8986,0.0263,3.8986,0.0263,0.082,185.46794408120616,225.78706235972925,400.2034785923947,169.42499022016793,151.96975673150885,167.9812468244068,333.23554704682147,2.2538380832462246,185.8
14.83,3.5683,0.0308,3.5683,0.0308,0.0826,185.84883258615983,226.2507527135859,386.9838628821336,170.70395383520255,161.8628644886919,168.0734861796498,339.98383924669093,2.346565535228468,185.8
14.84,3.2262,0.0331,3.2262,0.0331,0.0842,184.48538730089373,224.59090627934893,372.4766812782335,169.75356297488457,167.1933318758707,166.6762482468172,342.9844944831747,2.4307115871463565,185.8
14.85,2.9273,0.0336,2.9273,0.0336,0.0871,182.16436719180808,221.7653165813316,359.0203628513754,167.6960394086115,169.057289082821,164.59446198393914,343.4650188878186,2.499284081055067,185.8
14.86,2.6678,0.0338,2.6678,0.0338,0.0889,179.77910909240546,218.8615241124936,346.629696054316,165.55163326536697,170.3218792555161,162.5193994296278,343.5525840144355,2.5634594602175484,185.8
14.87,2.251,0.033,2.251,0.033,0.0905,174.82552187064397,212.83107010339265,325.0410610929005,160.8631982083917,170.3018109806284,158.3065923557901,342.1124044474668,2.67410646175776,185.8
14.88,2.1825,0.0323,2.1825,0.0323,0.0945,173.71787985103333,211.4826363403884,321.32317237335747,159.63555769610298,169.10916984973196,157.35286675726118,341.14018950704394,2.690356371620519,185.8
14.89,2.1507,0.0311,2.1507,0.0311,0.1125,172.8633481229133,210.44233684528572,319.7657990562651,158.4700218976517,166.64405416839116,156.55724040896555,339.48614547146195,2.6905868583801293,185.8
14.9,2.1438,0.0296,2.1438,0.0296,0.1376,172.1831230607542,209.61423676961385,319.6813473509812,157.35491351091457,163.35963251657947,155.8731643549023,337.3607607376019,2.679739634602418,185.8
14.91,2.2564,0.0282,2.2564,0.0282,0.1749,172.99037828932822,210.59698226526916,326.34332802195297,157.60212757567993,159.77037428592143,156.42537363226702,335.4264164141714,2.631219394936482,185.8
14.92,2.369,0.0251,2.369,0.0251,0.1809,172.69263844157743,210.2345163636595,332.464166193395,156.31135546432722,152.33729026523446,156.03996472753687,330.56177579987195,2.571460801074209,185.8
14.93,2.829,0.0238,2.829,0.0238,0.1753,176.5021012057181,214.8721232069612,355.4204725965977,159.4680642496593,148.19084283765235,159.4033636518384,328.7713575993715,2.441663199163315,185.8
14.94,3.3048,0.0231,3.3048,0.0231,0.1593,179.88847312386326,218.9946629333988,376.7985546972539,162.7386062879743,145.86021198541215,162.63873572343311,327.9304072048475,2.333284392664037,185.8
14.95,3.7098,0.0219,3.7098,0.0219,0.147,181.909306654958,221.45480810168803,393.5811513932661,164.53464808501724,142.62475463034818,164.66883298620337,325.99797754241825,2.248138919532648,185.8
14.96,4.0755,0.0204,4.0755,0.0204,0.137,183.06880783361004,222.8663747539601,407.8141740456837,165.52988817603924,138.91312960958663,165.96410152200897,323.2843706877509,2.1744506731491637,185.8
14.97,4.3626,0.0186,4.3626,0.0186,0.1368,183.2723634534467,223.1141815955004,418.5142459161305,165.56968874419533,134.66832603920898,166.34984278492118,319.6404030130842,2.1140677410667794,185.8
14.98,4.7047,0.0164,4.7047,0.0164,0.1587,183.1625542874701,222.9805008717028,430.8654804042214,165.3820656580128,129.5493422758674,166.4511289959068,314.68111531607855,2.044113428087103,185.8
14.99,5.0271,0.0156,5.0271,0.0156,0.1269,183.868603227448,223.84003871167587,441.6583771500804,166.30610658897265,127.7452641327674,167.38238128801396,312.8480958486959,1.9959411800690523,185.8
15.0,5.3456,0.0148,5.3456,0.0148,0.1111,184.43055198962784,224.52415024824256,452.0216139492833,167.1439340750899,126.01557667968214,168.16453293284826,310.90810286517694,1.9506237713053785,253.1
15.01,5.6877,0.0147,5.6877,0.0147,0.1034,185.60982301673783,225.95978454211564,462.79958348595153,168.770107247025,125.94156005234,169.60938380142431,310.8292321007873,1.9124880704211085,253.1
15.02,5.9355,0.0147,5.9355,0.0147,0.0999,186.47572836887,227.01393018818956,470.383286325923,169.98133949705397,126.06706579141374,170.68574639526912,310.97973273674404,1.8871430492947063,253.1
