Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
13.88,6.6913,0.0094,6.6913,0.0094,0.0656,184.77688839503688,224.94577717656665,488.30779749146586,170.1706800072646,116.75941069576822,163.6986955377861,287.8721749484712,1.7940918575336249,243.9
13.89,6.6934,0.0084,6.6934,0.0084,0.0666,183.8402266109158,223.80549326546276,488.4063325904023,169.19085606078846,114.78344991351436,162.21737310437717,283.7458490705854,1.7836836681822532,243.9
13.9,6.6955,0.0084,6.6955,0.0084,0.0687,183.87703592816052,223.85030460819547,488.5106545309086,169.21030769668138,114.79285323366663,162.25716077570758,283.79817697544405,1.7836128601572834,243.9
13.91,6.7437,0.0084,6.7437,0.0084,0.0696,184.0514232430236,224.06260220889828,489.8880765258564,169.4625646011557,114.89153304353444,162.4573230622858,283.8648858191195,1.7797464924138904,243.9
13.92,6.9101,0.0084,6.9101,0.0084,0.0711,184.57097877484733,224.69510459546635,494.5049742082357,170.30722279835794,115.22136107038702,163.06113277597265,283.9677191543854,1.76633962266908,243.9
13.93,7.1229,0.0094,7.1229,0.0094,0.0724,186.14539562820264,226.61178598215977,500.298859069123,172.3171655098671,117.5219427082584,165.34399671044065,288.2674919031244,1.7594457790940672,243.9
13.94,7.6647,0.0103,7.6647,0.0103,0.0745,188.4017797452635,229.3586883855382,514.5275305164685,175.68968741858427,120.11221017039324,168.40526571853897,291.9257069308552,1.7270199795999035,243.9
13.95,7.893,0.0106,7.893,0.0106,0.0787,189.2442439293425,230.38429695746044,520.3753035337667,176.99056009352515,121.02158498643986,169.5558203228481,293.13412804807723,1.7133647681286963,243.9
13.96,8.2064,0.0113,8.2064,0.0113,0.08,190.6037170246205,232.03930768214667,528.2023534876774,178.9844501863412,122.75565108545872,171.4507804070262,295.7199974179268,1.6978522315232758,243.9
13.97,8.7714,0.013,8.7714,0.013,0.0812,193.28289475769145,235.3009153571896,541.8282795775546,182.8133340775235,126.53269270723648,175.1627061439678,301.3601281943337,1.674935512878196,243.9
13.98,9.0655,0.013,9.0655,0.013,0.0836,193.840177835062,235.9793469296407,548.734974486311,183.96932571142952,126.8842309895129,176.03155632596082,301.4882595181747,1.6562454965232871,243.9
13.99,9.2048,0.0132,9.2048,0.0132,0.0836,194.2862826319085,236.52243103014956,551.9742588514472,184.6840897198933,127.39949540089856,176.67733969887794,302.1759905830817,1.6493536959391275,243.9
14.0,9.2822,0.0139,9.2822,0.0139,0.0845,195.06167557766503,237.46638765976616,553.7826977413723,185.5865109935813,128.70253530272572,177.68606844254396,304.28650311728256,1.6504125743181852,221.1
14.01,9.0964,0.0143,9.0964,0.0143,0.0853,195.1369743429933,237.55805572190496,549.571517411192,185.2420667978916,129.2140700235292,177.62239876918468,305.4203167164224,1.6654351068497235,221.1
14.02,8.961,0.0147,8.961,0.0147,0.0876,195.2918898531697,237.74664851690227,546.4864960225568,185.08799969187757,129.7963490791819,177.68077601746282,306.53897035961995,1.6775295178286906,221.1
14.03,8.7675,0.0148,8.7675,0.0148,0.0876,195.07264440089008,237.4797410097792,541.9949628570866,184.4447928634046,129.79767741529395,177.25793657841916,306.8150436043105,1.6911872219992214,221.1
14.04,8.2915,0.0148,8.2915,0.0148,0.0874,194.21019224661617,236.42979925675013,530.6186019485715,182.5859134127239,129.36111112676136,175.8736466218708,306.7436221992362,1.723930768463041,221.1
14.05,8.0478,0.0147,8.0478,0.0147,0.0867,193.6584696367429,235.75813694907828,524.6518674485342,181.51780336448488,128.95563054161747,175.05587602801148,306.4609404977776,1.7407089068837185,221.1
14.06,7.8272,0.0146,7.8272,0.0146,0.085,193.1297224908716,235.11444477149584,519.15077713654,180.5219833707801,128.5685326845004,174.29236191226832,306.18125608822936,1.756334021022315,221.1
14.07,7.5834,0.0137,7.5834,0.0137,0.0843,191.7916604108271,233.4854996305721,512.9588575232341,178.6565007129879,126.59902828392678,172.62027335997993,303.6426892296653,1.766840249914624,221.1
14.08,7.5079,0.0134,7.5079,0.0134,0.0844,191.3693920332416,232.97143377959847,511.0425253352673,178.05381203669768,125.9404665085974,172.08924148423003,302.801963931433,1.7700411081479226,221.1
14.09,7.5115,0.0134,7.5115,0.0134,0.0845,191.4088652451067,233.01948812447773,511.1723388005473,178.0771880188603,125.94927643344346,172.13509282307078,302.8574335902445,1.7699018787209044,221.1
14.1,7.5151,0.0134,7.5151,0.0134,0.0847,191.4483685881908,233.067579150841,511.3026073540292,178.10064135251153,125.95810719848994,172.18092657283907,302.9128742929661,1.7697612477203026,221.1
14.11,7.5253,0.0136,7.5253,0.0136,0.0852,191.6886722258374,233.36012270971509,511.6053973981927,178.34236919178457,126.36491536201956,172.46044088644004,303.5543244475329,1.770978182006549,221.1
14.12,7.9781,0.017,7.9781,0.017,0.0869,195.7689943910028,238.3274714325252,523.1732977707617,183.3681625435731,133.29191335851615,177.20364612988644,312.68017732330753,1.7669580992091916,221.1
14.13,8.2025,0.0252,8.2025,0.0252,0.0874,202.8262241918752,246.91888162489155,528.7743943193666,191.10552344555083,148.4055883666525,183.8577103214987,329.223626752824,1.814844952678196,221.1
14.14,8.4115,0.0314,8.4115,0.0314,0.0878,207.5909375852375,252.71940227768047,533.9101727302029,196.50557350656848,159.06280893533363,187.9618436991629,338.89750675620667,1.8413235228076037,221.1
14.15,8.4192,0.0379,8.4192,0.0379,0.088,211.66368193557832,257.6775258346171,534.1347540585551,200.94059694590996,169.67977262222433,190.9827606310492,347.3531455549947,1.88004344101463,221.1
14.16,8.1368,0.0469,8.1368,0.0469,0.0855,215.92038072149643,262.8595939218218,527.2575326988282,205.3897742778076,183.80766238088543,193.475544572454,357.0825150618108,1.949949650747678,221.1
14.17,7.6917,0.0574,7.6917,0.0574,0.0858,219.6122404906596,267.35403190167256,516.1081797457375,209.3673476552126,199.6194405057793,195.19808153954872,366.4978563808348,2.035230185662956,221.1
14.18,7.1616,0.0624,7.1616,0.0624,0.0862,220.15715299873668,268.017403650636,502.2871989901839,209.43513197028915,207.03961842680556,194.58330913350645,370.36924217277385,2.104516824079544,221.1
14.19,6.6353,0.066,6.6353,0.066,0.0877,219.64975518235548,267.3997019611284,487.9287881616374,208.7860727090534,212.77434486520195,193.39221906411825,372.93554732704666,2.169338979885267,221.1
14.2,5.8266,0.0685,5.8266,0.0685,0.091,217.1059120263403,264.3028494233708,464.4084089772306,205.95484320463868,217.5798644497021,190.430316680319,374.4488950220819,2.265167386439793,221.1
14.21,5.4822,0.0744,5.4822,0.0744,0.1244,217.36056315227484,264.6128594897259,453.98829481642514,206.6926793069028,226.28032487471927,190.10302708696383,378.3892632258742,2.3271555353009825,221.1
14.22,5.161,0.0749,5.161,0.0749,0.1517,215.82239090061725,262.74030196596885,443.8831763134795,205.10166304962345,227.6442096865837,188.59908325510276,378.6170960339131,2.3687562175531007,221.1
14.23,4.8514,0.0731,4.8514,0.0731,0.1788,213.5260457571781,259.9447513565647,433.7800110677654,202.5211787007669,225.90419593910136,186.5858853457161,377.3160424014725,2.403014105158526,221.1
14.24,4.4412,0.0713,4.4412,0.0713,0.2245,210.44987527189443,256.19984815708887,419.8283258351288,199.19458389199983,224.41794328855264,183.88236411590145,375.916097966628,2.4543491687541468,221.1
14.25,4.4001,0.0676,4.4001,0.0676,0.2921,209.17906025549843,254.65276900669372,418.8448243371204,197.41425278962797,219.27303757927592,182.8616094118848,373.3615659595798,2.4445544306230347,221.1
14.26,4.4138,0.0588,4.4138,0.0588,0.3306,206.482679887082,251.3702189929694,419.6275091238295,193.52378226517496,206.38749271879124,180.87327023664287,366.7268105326563,2.404888419708588,221.1
14.27,4.4276,0.0511,4.4276,0.0511,0.3488,203.8116279890844,248.11850363888536,420.2739118122323,189.77518952030007,194.53501674332043,178.89362678603032,360.1682151061802,2.366625205734946,221.1
14.28,4.4606,0.05,4.4606,0.05,0.3717,203.64487050772163,247.91549453113944,421.6341134893112,189.4325882680892,192.72043884137884,178.79666232217497,359.2341394814276,2.3558162079522798,221.1
14.29,4.627,0.0495,4.627,0.0495,0.3949,204.4925388682315,248.94743862219488,427.6658766502733,190.235472435219,191.613677922561,179.627217296219,358.9259028179333,2.3287237102416265,221.1
14.3,4.8359,0.0497,4.8359,0.0497,0.3378,205.72317393435253,250.44560305051613,434.48951323906834,191.54228778044416,191.5854177727424,180.86875725453976,359.2950512815476,2.3023606935766865,221.1
14.31,4.9017,0.0499,4.9017,0.0499,0.3244,206.183374098789,251.0058467289605,436.6537763145237,192.02451865284624,191.78955895633217,181.31674551882463,359.58222837541086,2.2950045995510906,221.1
14.32,4.7276,0.0567,4.7276,0.0567,0.3188,207.85694754648267,253.04324049137023,430.7314199605468,194.46935353942183,202.5377598712853,182.33315218705903,365.5707821822114,2.3515286129057675,221.1
14.33,4.4838,0.0568,4.4838,0.0568,0.3184,206.4515835464727,251.3323625783146,422.2444704956801,192.98601648912663,203.1750161293428,181.00986034487084,365.5758574903331,2.387324580519766,221.1
14.34,4.1549,0.0569,4.1549,0.0569,0.3379,204.3877995091831,248.8199298372664,410.464619460077,190.8715903619351,204.03175339951304,179.0958522969081,365.5178862584398,2.438105565624625,221.1
14.35,3.6131,0.0569,3.6131,0.0569,0.3575,200.4075362223481,243.97439192285864,389.6473792213531,186.9378630963523,205.3674046641748,175.56247188107926,365.2045611038209,2.531097101735357,221.1
14.36,3.3229,0.0569,3.3229,0.0569,0.4212,198.08486719375415,241.1467948445703,378.154607502732,184.6933287783445,206.1503340351265,173.49204353708762,365.042685843314,2.5851903845014577,221.1
14.37,3.0984,0.0569,3.0984,0.0569,0.5253,196.2384780148312,238.89901671370757,369.32259796156814,182.92952707041988,206.77538742341383,171.7864560735723,364.9180367966212,2.6282255023567567,221.1
14.38,2.9707,0.0568,2.9707,0.0568,0.5783,195.098578244101,237.51131264499253,364.09853561510266,181.8192076807543,206.9945685549304,170.75655008035136,364.7851852319641,2.653970377690229,221.1
14.39,2.9398,0.0566,2.9398,0.0566,0.613,194.8277914344773,237.1816591376245,363.0233894549008,181.4969497730844,206.74933319996595,170.48267400714778,364.65386742833147,2.658787852173857,221.1
14.4,2.9011,0.0595,2.9011,0.0595,0.6179,195.3581603440649,237.827325636253,361.3279231518444,182.48456181842133,211.3877488307805,170.8978238584443,367.0587957421869,2.680872896030292,221.1
14.41,2.8923,0.0624,2.8923,0.0624,0.6177,196.1422029614855,238.7818123009389,360.94822664262347,183.69499635599857,215.8429143164428,171.5322448293903,369.3932369770864,2.695840048466146,221.1
14.42,2.8918,0.0689,2.8918,0.0689,0.6699,198.04837893761223,241.1023743588323,361.4040984643475,186.5472395710933,225.45206833541337,172.97788763474995,374.24767433163424,2.7206394836956243,221.1
14.43,2.939,0.0843,2.939,0.0843,0.7061,202.37176099208003,246.36562207731484,363.8883910554485,192.9746217117018,246.74532148317243,176.3430273165687,384.305322035347,2.764230220020325,221.1
14.44,2.9862,0.0917,2.9862,0.0917,0.737,204.5723003057712,249.04453950267796,366.3013323295749,196.06040207382995,256.26053085914026,178.0210170666706,388.6459521098838,2.776277300281444,221.1
14.45,3.2261,0.0947,3.2261,0.0947,0.7546,207.7743408547623,252.9426758231889,376.9632343327477,199.3219519892252,259.00063539207275,180.52931720852672,390.5674389054451,2.7335300138598018,221.1
14.46,3.4506,0.0911,3.4506,0.0911,0.7313,209.1699656863803,254.64169735733256,386.21146087899626,200.00308714614127,253.4488274666515,181.7362065982712,388.866152110928,2.6789835227187724,221.1
14.47,3.586,0.0875,3.586,0.0875,0.7362,209.62859648067152,255.20003049820883,391.7771238696437,199.85510643716864,248.2419140152518,182.1707406901545,387.0111315790419,2.6421686033298326,221.1
14.48,3.6325,0.0862,3.6325,0.0862,0.7304,209.7581420063875,255.3577380947326,393.6207433269991,199.7468113210331,246.35788560519617,182.3174323949992,386.3631228978704,2.629879678119013,221.1
14.49,3.6339,0.0844,3.6339,0.0844,0.7245,209.3667357143848,254.8812434783815,393.6587712831703,199.08637910077343,243.97008329810924,182.04341133038525,385.3730453777831,2.6241689022830594,221.1
14.5,3.6354,0.0814,3.6354,0.0814,0.7704,208.75663591469612,254.13851328745616,394.0928727734707,198.04555042798825,239.9279451591572,181.54298435015377,383.6322588014218,2.6124759404384688,221.1
14.51,3.7079,0.0746,3.7079,0.0746,0.5067,207.2268743449775,252.27619485475523,395.00977692152486,195.57635235870103,230.5878726760733,180.78113979174225,379.4278506032368,2.584630476566583,221.1
14.52,3.8762,0.0735,3.8762,0.0735,0.4604,208.25726819206207,253.5305873642495,401.283718745607,196.350990956324,228.5564804794289,181.75103012414007,378.8862712672066,2.552665340476045,221.1
14.53,3.5783,0.0736,3.5783,0.0736,0.4691,205.8679048280277,250.6217971819468,389.5774613181212,194.0803738906973,229.61039360585525,179.7247855797253,378.7950364925308,2.606572806576846,221.1
14.54,3.3693,0.07,3.3693,0.07,0.4779,203.08677646674155,247.23607569864183,381.0387475264149,190.89520963104488,225.2080777981641,177.46780571762392,376.23144372952686,2.633287802394197,221.1
14.55,3.307,0.0635,3.307,0.0635,0.5081,200.7651752630389,244.4097785810909,378.6729892916127,187.63995013002835,215.9171739751479,175.59917793027049,371.5082735812754,2.618682883635135,221.1
14.56,3.2793,0.0601,3.2793,0.0601,0.5779,199.64616981519325,243.0475110793657,378.0842723736891,185.9890416690669,210.84682512855585,174.62071087618875,368.9011806283081,2.607235984476726,221.1
14.57,3.274,0.0585,3.274,0.0585,0.6342,199.2310027246104,242.54209027343876,378.3398704124512,185.2938125151728,208.3784171318468,174.22274196311366,367.6688754719783,2.599256881407156,221.1
14.58,3.3178,0.0582,3.3178,0.0582,0.6835,199.64197367928895,243.042402740004,380.61852341544585,185.5966946011524,207.7490757905138,174.51527727188144,367.5231401203169,2.5874184547723256,221.1
14.59,3.3616,0.0579,3.3616,0.0579,0.7359,200.04838703492933,243.53716682513135,382.9007006810192,185.8975828451325,207.1220701719305,174.80350803194634,367.3756759873426,2.575635454992392,221.1
14.6,3.5125,0.058,3.5125,0.058,0.7634,201.429548163678,245.2185803731732,389.3613037309348,187.1995018884141,206.83055582187015,175.97103658489414,367.6412448282707,2.546330910747444,221.1
14.61,3.7099,0.0578,3.7099,0.0578,0.6907,202.86275446640383,246.9633532634481,396.7411003185629,188.52113098756044,206.03556873417332,177.34491925976036,367.68859521204587,2.512109241529769,221.1
14.62,4.031,0.058,4.031,0.058,0.6532,205.2868626523628,249.914441489833,408.8571406802804,190.90547772846125,205.571601432904,179.5631266636369,368.14349800274766,2.459662968798206,221.1
14.63,4.1471,0.0581,4.1471,0.0581,0.6446,206.1502997189664,250.96558226656785,413.1515979597648,191.7486195158032,205.45375900330808,180.35889828593037,368.3670503020743,2.4418681768361523,221.1
14.64,4.12,0.0584,4.12,0.0584,0.6431,206.09944153340703,250.90366795371295,412.16518433392696,191.70063867559335,205.95501100284304,180.2999921265876,368.65960832403874,2.4477931950396017,221.1
14.65,4.0504,0.0591,4.0504,0.0591,0.6513,205.8964835975304,250.6565887274284,409.6548996920728,191.55470435344975,207.14722749680703,180.0703228645177,369.2483229709181,2.4621055995068217,221.1
14.66,3.9769,0.0593,3.9769,0.0593,0.6596,205.4845475116435,250.15510131852253,406.9715171117126,191.13605190845712,207.60402292156715,179.68053783393893,369.4242417494863,2.475038745495064,221.1
14.67,3.9149,0.0594,3.9149,0.0594,0.7156,205.17849242870557,249.7825125219024,405.0448743712515,190.81086442139525,207.86550514541705,179.33350906828755,369.52595243479806,2.484287273409363,221.1
14.68,3.8027,0.0593,3.8027,0.0593,0.7556,204.40096532085795,248.83595778191403,401.0442884403632,189.9952168284783,207.96036013957703,178.59301263622166,369.4292165184698,2.5019257571374074,221.1
14.69,3.8237,0.0593,3.8237,0.0593,0.7816,204.63024050815508,249.1150754012323,402.0763789398137,190.1843800198669,207.88554601791856,178.76853888734593,369.50792733684256,2.4976735369720924,221.1
14.7,3.8447,0.0588,3.8447,0.0588,0.8202,204.70993053180464,249.2120893430665,403.1967262926237,190.15573629594567,207.0560908308377,178.8177203684191,369.1799236685976,2.490829161455816,221.1
14.71,3.9302,0.0584,3.9302,0.0584,1.0177,205.50557545074497,250.18070054873303,407.91638775276914,190.8531789653352,206.15544602892143,179.3172715530134,368.9759844597843,2.468617248944972,221.1
14.72,4.1084,0.0576,4.1084,0.0576,1.1026,206.61260336058916,251.5283866998477,415.1835333502585,191.82513455154165,204.51315702582676,180.2935259024884,368.4991855415641,2.4339405677374577,221.1
14.73,4.6927,0.0573,4.6927,0.0573,1.0522,210.1104471240685,255.78663128147477,435.5120784471838,195.3882862166581,202.9216218684048,183.73415745364315,368.6749923164165,2.3483314678390146,221.1
14.74,5.2384,0.0572,5.2384,0.0572,0.6829,212.67060728137545,258.90334799471793,451.2504495474834,198.12688795004604,201.95181768099027,186.676049029133,368.9548066111288,2.2858059702071984,221.1
14.75,6.1903,0.0572,6.1903,0.0572,0.2604,216.675173798173,263.77847244994973,477.9784538421756,202.7180597713757,200.67092361604568,191.25480693327395,369.4743441085668,2.185653017017185,221.1
14.76,6.3103,0.0572,6.3103,0.0572,0.0487,217.0340134420328,264.2153207120399,480.33594939071065,203.1117946985733,200.56133183052864,191.8204483454662,369.5902090500628,2.177406634428357,221.1
14.77,6.4264,0.0606,6.4264,0.0606,0.0486,218.87211126669385,266.45300502032296,483.7198530230212,205.3426359605149,205.2570358700351,193.28501487943905,372.4889752579159,2.1801773822923987,221.1
14.78,6.4496,0.0621,6.4496,0.0621,0.0486,219.5747915704218,267.30844191181785,484.4176920344909,206.17323180556008,207.32883237936423,193.81466680699944,373.74882658107833,2.184245114562568,221.1
14.79,6.5734,0.0646,6.5734,0.0646,0.0487,221.03877835653572,269.0906866949131,487.9770183771445,207.9404259128997,210.6215308862613,195.0204000951576,375.78857931914,2.181996643714861,221.1
14.8,6.6121,0.0688,6.6121,0.0688,0.0488,222.7479833584601,271.1714580016035,489.1042015287768,210.0342698084542,216.27826432067127,196.24531418800467,378.9596564728643,2.194719975692345,221.1
14.81,6.6663,0.0738,6.6663,0.0738,0.0537,224.7263357941428,273.57988705373907,490.6886806008992,212.4765789673833,222.83187579555107,197.66065323401057,382.5200995887402,2.207955400454548,221.1
14.82,6.7127,0.075,6.7127,0.075,0.0664,225.35964502364683,274.3508722027005,492.0889059186159,213.2189593001114,224.3171642777045,198.16041851618087,383.4081627297437,2.207599709614855,221.1
14.83,6.8985,0.0752,6.8985,0.0752,0.0797,226.20307256331097,275.37765355533514,497.3411350685133,214.1879800525676,224.27908474966125,199.022334458632,383.68389519906,2.1901028479473283,221.1
14.84,6.9759,0.0741,6.9759,0.0741,0.11,226.18542890750837,275.3561743221841,499.6511625377715,214.1057512936147,222.71610804269693,199.1360068324598,383.0465377325952,2.1784049372122314,221.1
14.85,7.1113,0.073,7.1113,0.073,0.1134,226.34776147202464,275.5537965746387,503.3738831074762,214.2531628205587,221.07602965228412,199.47764417136483,382.4220652979481,2.161813277565018,221.1
14.86,7.328,0.0657,7.328,0.0657,0.1132,224.48802815945191,273.2897734115067,509.19469743413487,211.95322721153124,211.0779027170012,198.634592629618,377.3678561926133,2.1145656976954603,221.1
14.87,7.5602,0.0648,7.5602,0.0648,0.1119,224.93170462996767,273.8299012886563,515.3090242138954,212.53164318821484,209.57795543566695,199.3378596181774,376.8428915486577,2.090629006381211,221.1
14.88,8.0129,0.0646,8.0129,0.0646,0.0895,226.23983442172465,275.4224071220996,526.7813829143458,214.2894500237099,208.80116770720915,201.0001849182705,376.9177312090462,2.052056120355755,221.1
14.89,8.0787,0.0652,8.0787,0.0652,0.0091,226.65936090174884,275.9331350108247,528.0801891450816,214.77764006458105,209.5496242784092,201.42912802447796,377.4579947196573,2.050463190577617,221.1
14.9,7.9936,0.0658,7.9936,0.0658,-0.0051,226.67990065753017,275.95813993090627,525.9158774413481,214.70811261975345,210.44604860474865,201.3127410469494,377.9423345149618,2.0602051188687813,221.1
14.91,7.8543,0.066,7.8543,0.066,-0.0119,226.3790215165678,275.5918522810391,522.3973126537899,214.2314012623412,210.8674923075943,200.89181034160512,378.1064676696558,2.0728911469018114,221.1
14.92,7.7072,0.0657,7.7072,0.0657,-0.0137,225.84984643173976,274.9476391342919,518.662606238681,213.48491182871987,210.6295738920849,200.3072165529488,377.8938297019805,2.0844336535486474,221.1
14.93,7.6857,0.0654,7.6857,0.0654,-0.0139,225.7034436088267,274.7694096107455,518.1426304321949,213.2589501959139,210.2469347544774,200.1878965783536,377.7252796623888,2.0852891677845498,221.1
14.94,7.6936,0.0657,7.6936,0.0657,-0.014,225.88094664284003,274.9855002608488,518.3799567852203,213.43457412846337,210.63747695152196,200.33087024429383,378.0169847819066,2.085970974993157,221.1
14.95,7.7016,0.0661,7.7016,0.0661,-0.014,226.0970598091707,275.2485945502948,518.6202229956244,213.6564567153866,211.1611854889248,200.49911212999777,378.3823463862731,2.08702948295522,221.1
14.96,7.7227,0.0669,7.7227,0.0669,-0.0131,226.5070908179473,275.7477627348924,519.2014815485716,214.11678411531648,212.20257598620128,200.81582485257485,379.0463645843256,2.088492608954625,221.1
14.97,7.8427,0.0694,7.8427,0.0694,-0.0157,227.8584627804077,277.3929112109312,522.2916201199846,215.7508617218976,215.37070093809163,201.9135043482806,380.9663767660715,2.088029933234397,221.1
14.98,7.8968,0.0693,7.8968,0.0693,-0.0229,228.01913856473712,277.58851651359305,523.6654525377762,215.92705934765155,215.17260244195884,202.12681356411065,380.9787066458795,2.0833968258843134,221.1
14.99,7.8465,0.0693,7.8465,0.0693,-0.0245,227.90153777888975,277.445350339518,522.4148179836582,215.72137196624075,215.22771082976976,201.9783762108504,381.025017117489,2.0878382352794373,221.1
15.0,7.5021,0.0684,7.5021,0.0684,-0.0259,226.50710288034765,275.7477774195537,513.555491016411,213.86448877645535,214.44819327913245,200.49667728271865,380.31590679779833,2.114410927604845,238.9
15.01,7.0842,0.0652,7.0842,0.0652,-0.0267,223.9169444684535,272.59454109203034,502.4551334340618,210.5665398896104,210.66541588306407,198.09617187445264,377.857815975577,2.140255525322093,238.9
15.02,6.6934,0.065,6.6934,0.065,-0.0267,222.4339655063515,270.78917539903665,491.7053797323613,208.67092730543064,210.8938662885887,196.47034561367207,377.6119858857136,2.177426646229103,238.9
15.03,6.6421,0.0649,6.6421,0.0649,-0.0142,222.24311094609575,270.55683071698616,490.3605867013199,208.394189627224,210.81708641617425,196.2640283044156,377.5784924314239,2.1821091128902603,238.9
15.04,6.7102,0.0654,6.7102,0.0654,-0.0017,222.7374277067869,271.1586076430449,492.3748365819173,208.96030803645615,211.3997771102793,196.71414134484164,378.047532427343,2.1772540116552968,238.9
15.05,6.7783,0.0659,6.7783,0.0659,0.0089,223.2264851067688,271.75398186910985,494.366448624812,209.5211460253278,211.9809364584288,197.161381526188,378.51394799914334,2.172495891277505,238.9
15.06,6.9178,0.0665,6.9178,0.0665,0.0218,224.01595373807945,272.7150741159228,498.3277862862258,210.4567724895108,212.60093950016525,197.92595724821365,379.0810286213282,2.161241951822377,238.9
15.07,6.9952,0.0664,6.9952,0.0664,-0.003,224.28127300130333,273.0380714798476,500.3532180877131,210.7471184192541,212.36626550037855,198.25514985083,379.1017415835365,2.154085374307746,238.9
15.08,7.1229,0.0663,7.1229,0.0663,-0.0076,224.7343507101244,273.5896443427601,503.83271631745794,211.27904308411672,212.06517422138973,198.7840821318942,379.1418406698295,2.141927246319808,238.9
15.09,7.5331,0.066,7.5331,0.066,-0.0073,226.04147978335,275.18093191016527,514.7626220379876,212.94607396705115,211.16222002313896,200.35482044231972,379.13899130557866,2.1037387156906484,238.9
15.1,7.8001,0.064,7.8001,0.064,-0.0071,226.1291291833273,275.28763552752895,521.693758440454,213.14540515241072,208.16791267152655,200.8855862359471,377.7860010112409,2.072925629486062,238.9
15.11,8.0245,0.0565,8.0245,0.0565,-0.0062,223.6709693818324,272.29509316049166,527.4166636175747,210.40246514087625,197.6244590601384,199.66849965720905,371.85417008966834,2.023018106063917,238.9
15.12,8.2799,0.0506,8.2799,0.0506,-0.0044,221.65166620640213,269.8368110338809,533.8113618642888,208.32247213957723,189.0136369784617,198.7802932917581,366.7070939257463,1.9757863869661116,238.9
15.13,8.5585,0.0503,8.5585,0.0503,-0.0023,222.05009759678728,270.3218579439149,540.6482968809089,209.46534331145992,188.650227549564,199.6679918578104,366.5747819423583,1.9512900470473653,238.9
15.14,8.7249,0.0503,8.7249,0.0503,-0.0013,222.46842574474516,270.8311269936028,544.6802300736528,210.09120846916173,188.5341058508988,200.25919451996413,366.6883120023092,1.938888229459758,238.9
15.15,9.081,0.0504,9.081,0.0504,0.0021,223.3284238847833,271.87808125104056,553.1189735072813,211.44702898110123,188.4397823136129,201.48629860902363,366.95288834893336,1.913431472526816,238.9
15.16,9.1583,0.0504,9.1583,0.0504,0.0027,223.52427874169024,272.11651325075337,554.9516468709576,211.7291205701476,188.3912816860355,201.76938774045215,367.03717458667785,1.908071913212971,238.9
15.17,9.17,0.0507,9.17,0.0507,0.0059,223.73432025099825,272.372215957737,555.272659908034,211.94384977157068,188.8144470489698,201.9429329107419,367.3852154326176,1.908756203446073,238.9
15.18,9.1777,0.0511,9.1777,0.0511,0.0066,223.9841046674273,272.6763013342593,555.4900159247799,212.19660700476928,189.3822277665648,202.1361481645033,367.8243372911589,1.9102152722251016,238.9
15.19,9.1429,0.0513,9.1429,0.0513,0.0108,224.0479038956392,272.7539699599086,554.7392286307778,212.1914550792385,189.6912287844457,202.1281109049424,368.0621435209857,1.9137143989398075,238.9
15.2,9.1351,0.0844,9.1351,0.0844,0.0083,237.6991217176241,289.3728438301511,554.5835550833729,227.26931084532876,232.6384485344244,210.6684401223933,392.7353372746729,2.04255508893748,238.9
15.21,8.6321,0.0867,8.6321,0.0867,0.0046,237.1306752161345,288.6808220022507,542.7345007896603,226.26127740331847,236.01282815524556,209.46241202293703,394.0108588623983,2.0876679872479724,238.9
15.22,8.129,0.0956,8.129,0.0956,0.0036,238.37117501551637,290.1909956710634,530.4574373882189,227.59546257497013,247.243172873656,209.3883175060774,398.9371338617027,2.154794289077837,238.9
15.23,7.506,0.1039,7.506,0.1039,-0.0005,238.50459486480432,290.35341983541394,514.5583296631718,227.81990543673743,257.8012124108301,208.47132142037813,403.1074972190591,2.231771963602527,238.9
15.24,6.9023,0.1116,6.9023,0.1116,-0.0024,237.9939303250114,289.7317412652313,498.360424496801,227.52737312023916,267.5885301990369,207.2329855072524,406.6865894458842,2.3087246801855,238.9
15.25,6.3103,0.112,6.3103,0.112,0.0009,235.32204438575485,286.47901055657115,481.6268220175424,224.61850800970973,269.2304873801051,204.6723313069149,406.6733739534611,2.3703179985342726,238.9
15.26,5.6834,0.1121,5.6834,0.1121,0.0041,232.0019770312984,282.4371894294068,462.8053066348863,221.14012760897688,270.75242246610645,201.6632831153168,406.4731685230935,2.4415314923579654,238.9
15.27,5.4439,0.1116,5.4439,0.1116,0.011,230.5155910302003,280.6276760367656,455.3284319445927,219.55410174120252,270.75340515395345,200.3790270212892,406.1749279564334,2.4695334051973474,238.9
15.28,5.3305,0.1111,5.3305,0.1111,0.0212,229.75558436751183,279.7024505343623,451.775043090653,218.70718137734264,270.4476317564629,199.73444486463544,405.9418947796789,2.482523436882242,238.9
15.29,5.2902,0.1045,5.2902,0.1045,0.0339,228.07041952028175,277.65094550295174,450.5758377641358,216.3581720010202,262.9082691908829,198.5407861472485,402.76679621243886,2.469959344821038,238.9
15.3,5.4288,0.0936,5.4288,0.0936,0.0444,226.29858245406496,275.4939264658182,455.1371336896236,213.5141110614842,249.5847386033525,197.50372431986304,397.18181509404445,2.421081583689589,238.9
