Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
8.54,5.3349,0.0175,0.0727,173.56114892560973,211.29183347465533,426.9445361759027,170.75989218269152,132.24354511525013,145.7610385123791,275.5461057053206,1.9731242055754479
8.55,5.2147,0.0172,0.0727,172.92172513779627,210.5134045155781,423.30318203983774,169.8661917327205,131.58062137736786,145.12234496084892,274.9624428594274,1.9842775488278124
8.56,5.0868,0.0169,0.0728,172.23497512867257,209.6773610262101,419.3670421814927,168.91646614069796,130.90799448439864,144.44022540480694,274.3649186171293,1.996620512409259
8.57,4.9667,0.0169,0.0731,171.79949320347902,209.1472091172788,415.6176959212472,168.29144976469274,130.9007823323987,143.99084146422254,274.39745411299833,2.011407621230374
8.58,4.926,0.0165,0.0735,171.3673821353231,208.6211608603934,414.36760461895915,167.68625555667478,130.00412120077155,143.58122393351445,273.60839001587726,2.0126678755220193
8.59,4.8853,0.0161,0.0733,170.9291904670657,208.08771013381912,413.1066858578645,167.07401474063073,129.09873460211514,143.16432454389377,272.80051440237855,2.0139170184958908
8.6,4.8865,0.0162,0.0733,171.0698939619513,208.2590013449842,413.1929199674656,167.19758321136914,129.33450575834442,143.2893249604658,273.1010689023052,2.015202263597859
8.61,4.8877,0.0157,0.0733,170.72376403234708,207.83762577850948,413.27910729411946,166.70852885384852,128.20419478965448,142.96819174207752,272.07076712637667,2.0102010191549575
8.62,4.9008,0.0157,0.0734,170.83395824865508,207.9717752592323,413.74881046348355,166.795979086915,128.21622127400744,143.06946696469677,272.1560694538712,2.00897939682149
8.63,4.9822,0.0155,0.0735,171.0636729671226,208.25142795997536,416.4012960034626,167.05052548396827,127.79302880426023,143.30290745414044,271.8156913637232,1.997361945164298
8.64,5.0791,0.0155,0.0735,171.51258995559442,208.79793559811495,419.5156960278283,167.5892475084012,127.83421138183289,143.74722460491304,271.9341027516278,1.986203413373982
8.65,5.0791,0.0155,0.0735,171.56745518563963,208.86472805208305,419.5637404890121,167.6051363188682,127.84317962795434,143.79345729305186,272.01369720376863,1.9865876321718634
8.66,5.3388,0.0156,0.0736,172.712524904352,210.25872597051548,427.65926545462275,169.09059392033492,128.17206931739105,144.95360625888839,272.42130115157045,1.958181683282591
8.67,5.3388,0.0164,0.0736,173.42348082290053,211.1242375235311,427.7081294946727,169.9117825340968,129.9534241853851,145.60324611508776,274.27825031747165,1.9667132775970122
8.68,5.5519,0.0181,0.0738,175.60737492178723,213.78289120913226,434.18416370787077,172.66074258083725,133.69233685437578,147.67712327174436,277.97921791211513,1.9601471956308079
8.69,5.7729,0.0186,0.0738,176.8192683959042,215.25823978631817,440.7399926661932,174.22905500801872,134.78704746756765,148.8934648004073,279.12758458640775,1.9416569883013353
8.7,5.7729,0.0195,0.0739,177.55851318347135,216.1581899624869,440.790759404883,175.08150860973163,136.67425762628116,149.52636956511753,280.92923829435523,1.950251824448631
8.71,6.1023,0.0195,0.074,178.69147492907882,217.53744773974816,450.26227496024063,176.64508554564728,136.70449273840637,150.77412427907436,281.12631532170485,1.917075468835339
8.72,6.3465,0.0207,0.0744,180.38813375500675,219.6029454408778,457.09986798907124,178.84643539578315,139.15147544693627,152.43050254378676,283.4818933488076,1.904171963280669
8.73,6.3465,0.0212,0.0744,180.81159816711036,220.1184673338735,457.1517367103757,179.30569481678447,140.1566176985009,152.78143899132945,284.4453082164626,1.9087764445982829
8.74,6.5907,0.0216,0.0746,181.86545939550666,221.40142882931247,463.83121678264433,180.741413773103,140.95195217813372,153.9018374333803,285.2996434729925,1.8895927969992121
8.75,6.7186,0.0215,0.0745,182.20383525854896,221.81336466258136,467.29395159007873,181.22136102235217,140.76812937328353,154.3180045993328,285.2506584789357,1.8774968958983695
8.76,7.0209,0.0224,0.0746,183.70748857422547,223.6438991338397,475.25367293503416,183.274220366002,142.51558248991114,155.87810283215302,286.9517272748825,1.858507780163807
8.77,7.238,0.0234,0.0748,185.01666294865225,225.2376766331419,480.85833674356627,185.01152080467537,144.41142747735427,157.181598623302,288.7339760965842,1.8482521783438024
8.78,7.4163,0.0245,0.0747,186.2684673190321,226.76161238838694,485.3943549124032,186.63905016494394,146.45433513102813,158.3860956065599,290.5994880346806,1.842202568960295
8.79,7.4163,0.0256,0.0751,187.0792315741528,227.7486297424469,485.4510544432523,187.54370403365934,148.48344136334836,159.01482553124416,292.3475928282212,1.8507015331209813
8.8,7.8,0.0266,0.0756,188.67834602340017,229.69537776761763,494.9354431858871,189.82018210095282,150.23579814071368,160.73512951338125,294.00179657139984,1.827470344582376
8.81,7.8,0.0279,0.0756,189.5942406758731,230.81037995323683,494.9910949392688,190.8436778599397,152.5573308295711,161.42392288014452,295.91617639782214,1.8369159458083706
8.82,7.9163,0.0283,0.0757,190.16515423051388,231.50540515019082,497.84852268761176,191.60128177193602,153.24427552603663,162.01065094290487,296.5818764992376,1.8309440167811366
8.83,7.8659,0.0289,0.0757,190.50194603136958,231.9154125599282,496.6933793120845,191.88767848871683,154.31994092361168,162.19489920604536,297.46308060092235,1.8392885340716447
8.84,7.8659,0.0289,0.0758,190.56185180766994,231.98834133107647,496.7495206356432,191.9084673175465,154.3307926930279,162.2459431013744,297.54827465181177,1.8396375884738334
8.85,7.6876,0.0292,0.0758,190.41557364078895,231.81026356269962,492.4811906166473,191.4847832861705,154.92025253676817,161.9006904906771,297.9826824319208,1.8561122606803542
8.86,7.455,0.0293,0.0758,189.99374849940722,231.2967373036262,486.80083450426656,190.6880315230656,155.18439836544735,161.28236064715438,298.1325469495738,1.8760698850316813
8.87,7.1217,0.0292,0.0759,189.15558689639258,230.27636665647796,478.44056810109385,189.31513638801965,155.1414366656811,160.22837021206504,297.984257633264,1.9039781602034875
8.88,6.8581,0.0292,0.0761,188.5048350377392,229.48414700246514,471.66523105124065,188.2559537854423,155.2597558769528,159.41043735210482,297.9860371599836,1.9276678731738341
8.89,6.7225,0.0289,0.0764,187.9955363971774,228.86413126612902,468.1424830635737,187.4801268128747,154.78644537535627,158.8661863616696,297.6270148643888,1.9383122651474651
8.9,6.4628,0.0289,0.0767,187.28429269094042,227.998269362884,461.21878649123835,186.38335577812614,154.9141633298807,158.01683140245896,297.62489825693007,1.9631074629446372
8.91,6.2767,0.0283,0.0765,186.39174124492834,226.91168499382582,456.1614009242616,185.12194934466055,153.91102489417284,157.12866346036083,296.8344229589281,1.9773648448230867
8.92,6.2767,0.0272,0.0765,185.7636430724069,226.14704374032146,456.2120599158494,184.28873559136923,151.87829139320303,156.66132273251065,295.39234277237034,1.969759376439996
8.93,6.1953,0.0269,0.0765,185.3709009907564,225.6689229452687,453.99875956751544,183.70386469358527,151.35794190427495,156.2719188978419,295.02188410999145,1.9760070640812037
8.94,6.1779,0.0265,0.0767,185.11759097119517,225.36054553015066,453.5638241480746,183.32634650328725,150.620345527341,156.06307027175134,294.52511466714674,1.9751393716027046
8.95,6.1771,0.0265,0.0767,185.17239629749645,225.42726505782178,453.5916416423371,183.33861399024113,150.62769855723923,156.10866917581038,294.608147488016,1.9755907917635096
8.96,6.178,0.0254,0.0768,184.52019156268793,224.63327668501142,453.6675346130194,182.4816358965927,148.55241649488985,155.6118788326025,293.07200771427546,1.9675369722416742
8.97,6.1789,0.0253,0.0769,184.51458846230526,224.62645551932815,453.7433805032631,182.42125962046444,148.3691528043722,155.61244749888877,293.00474526236803,1.9670465442753011
8.98,6.1992,0.0252,0.0769,184.5708408322928,224.69493666539995,454.3609623892167,182.44902901724072,148.18030277331584,155.68301109675684,292.9436056370579,1.9646200220978673
8.99,6.1992,0.0253,0.0771,184.69394062003641,224.84479727656608,454.4121455706788,182.54595037412312,148.3781487183854,155.78238691561845,293.1770084066928,1.9657538377856596
9.0,6.145,0.0252,0.0773,184.51068873828697,224.62170802921895,452.9451158687664,182.2336661327208,148.21035418985102,155.58246114706984,293.0894882228501,1.9707758185192197
9.01,6.0849,0.0251,0.0773,184.30538279067696,224.37177035386762,451.3016217394099,181.89162933400425,148.04360091643105,155.35911188680583,292.99903285393697,1.9764486983250755
9.02,6.0248,0.0251,0.0775,184.1629434008954,224.19836587935092,449.64850102586263,181.62806606096814,148.0680574578953,155.18505651291247,293.0597458874592,1.9829554004380228
9.03,6.0248,0.0251,0.0775,184.21963409045367,224.26738063185664,449.6978280594357,181.64344368973838,148.07498681323938,155.23286603679918,293.14191155700814,1.9833259030083037
9.04,5.8814,0.025,0.0778,183.72226421050834,223.66188686496668,445.6398223286209,180.90155894139656,147.93246426250354,154.69165671349649,293.01963750722325,1.9978313795714715
9.05,5.7729,0.0242,0.0778,182.86872803425473,222.62279934604922,442.53807420778986,179.7405380988951,146.41752963180386,153.9088327134774,291.82477502119633,2.0034070189978284
9.06,5.7729,0.0235,0.0779,182.45415687974986,222.11810402752158,442.58704452372797,179.17376112156816,145.05150280344242,153.58147544708893,290.79459322123,1.998124470225362
9.07,5.6915,0.0233,0.0779,182.08354331540397,221.66692229701354,440.2472041434457,178.62343310993947,144.6808020679963,153.2060236209139,290.5222149969358,2.005640199712201
9.08,5.7264,0.0231,0.078,182.12824138890178,221.72133734301087,441.32241818350224,178.64078246293494,144.2845833567988,153.278218920561,290.2908565999148,2.000586916374621
9.09,5.676,0.0231,0.0784,182.00306534258272,221.5689491127094,439.88893536814624,178.4082449409575,144.30079032574417,153.1300698321328,290.3527133744019,2.0064146766959827
9.1,5.6643,0.0228,0.0786,181.810732865824,221.3348052279597,439.5923221954819,178.11130821724183,143.7132699761849,152.96532083158812,289.93593122493866,2.0055708778778967
9.11,5.5984,0.0228,0.0786,181.62524751051413,221.10899696932154,437.68461163076813,177.7983009266696,143.73127410589638,152.75440022476388,289.99139286144793,2.013178047548602
9.12,5.5713,0.023,0.0787,181.71727421937297,221.22102948445405,436.9243828952579,177.84641617435094,144.1416008746869,152.8049914428835,290.39099621526367,2.0182182401863735
9.13,5.5171,0.0232,0.0787,181.70531683941968,221.20647267407617,435.3475831750142,177.75636950211103,144.55763702658103,152.7462529044751,290.77760858071053,2.0263093176731806
9.14,5.4986,0.0235,0.0788,181.89302549661406,221.4349875610954,434.83867096144286,177.9284431786488,145.16464809258653,152.88180598857952,291.337125405491,2.031243991153867
9.15,5.5064,0.0241,0.0788,182.3785619185693,222.02607537912783,435.12062858377516,178.48044781405434,146.35559537636829,153.2799177302978,292.3774870971537,2.035640580674028
9.16,5.5142,0.0241,0.0792,182.46405603464828,222.13015517261533,435.404791845703,178.5337752088302,146.35884288407235,153.35772637439788,292.46136078863816,2.035127189467575
9.17,5.5361,0.0259,0.0792,183.77039948282206,223.7204863269138,436.1097702863912,180.11760516085565,149.86567687184765,154.41224745556542,295.3030113614466,2.047297134844634
9.18,5.5829,0.0269,0.0794,184.6330659758915,224.77068901412878,437.5588351650901,181.15435101003467,151.76652496231543,155.13341250320548,296.8612508366895,2.0500592899231127
9.19,5.5403,0.0269,0.0794,184.5252475129899,224.63943175494424,436.33106807525303,180.95363087857433,151.790841491145,155.00930426272805,296.9262014816368,2.0552310403583687
9.2,5.5946,0.0284,0.0798,185.70540575792393,226.0761461400813,438.0046487132153,182.3935673558947,154.60151824527966,155.97500317370023,299.1320524531469,2.0606313871132618
9.21,5.738,0.0284,0.0798,186.3033996175123,226.8041386647976,442.29536474731356,183.11533996860723,154.5291740350218,156.59177276271527,299.27032417939733,2.0451252875275974
9.22,5.8116,0.0291,0.0803,187.05110597669434,227.7143898846714,444.49870516136417,184.0147307602616,155.7925068373113,157.24423070076188,300.32988880218915,2.0425335850138793
9.23,5.893,0.03,0.0807,187.93574253969282,228.79133874397388,446.9105381659934,185.0886346246641,157.4022649251696,158.0059376835789,301.6352120969441,2.0405174431934814
9.24,5.893,0.0304,0.0807,188.2260477743735,229.1447538122808,446.95844993555704,185.395196984177,158.13410667830271,158.22736144349173,302.2378280579473,2.0436729299605085
9.25,6.1992,0.0321,0.0807,190.33205220204192,231.70858528944237,455.71672976304654,188.0715239181011,161.00128312571482,160.1553591522147,304.58082016818855,2.0236863719398896
9.26,6.4202,0.033,0.0807,191.62925479370793,233.28778844451404,461.8893296069918,189.72273927503653,162.45160183613493,161.38357305039546,305.84050812294606,2.007898767225449
9.27,6.4202,0.0338,0.0807,192.13442178563213,233.90277434772608,461.93868685600506,190.29242448387362,163.84597196332882,161.7532693882662,306.87814373407076,2.013407916013281
9.28,6.7031,0.0342,0.0805,193.30228938584813,235.3245262088586,469.6409014929264,191.82736306495698,164.36172575133983,162.96863492433326,307.5298152604345,1.9891334238176197
9.29,6.7031,0.0342,0.0805,193.36017291837658,235.39499311802365,469.6909789646906,191.84198807166976,164.36640646205507,163.0174362899124,307.61362317858516,1.989495191294953
9.3,6.9628,0.0341,0.0807,194.12610779683732,236.3274355787585,476.5963803916222,192.89640682483784,164.05060178611626,163.92137212903353,307.6667838187756,1.9652949849857735
9.31,7.0674,0.0338,0.0809,194.30826142531748,236.54918782212565,479.3645804497371,193.14283459549662,163.48998931942336,164.20232918847782,307.43104217310287,1.9543914121980106
9.32,6.9977,0.0338,0.0804,194.17109673014207,236.38220471495558,477.60541802683514,192.86706694858685,163.5321885938695,164.0170886656025,307.4920002769902,1.960986292425002
9.33,6.9977,0.0323,0.0804,193.36396250176466,235.39960652388743,477.65612628520574,191.8374367978591,160.96768869645268,163.44901035598517,305.76573010674633,1.951765474243137
9.34,7.0674,0.0325,0.0803,193.73170515270078,235.84729322937488,479.51417875566966,192.28506359574132,161.2863551557832,163.81511323268444,306.11659476199,1.947196003308559
9.35,6.9822,0.0316,0.0805,193.02377110303263,234.98546047325715,477.3543209053853,191.30761567080154,159.77597639298804,163.1970739137113,305.0562706170272,1.9492981276534689
9.36,6.8775,0.0306,0.0807,192.1886328620532,233.96877044076044,474.66479980538895,190.16153992973813,158.07926288473737,162.4566126557364,303.8318632939696,1.9524711410630138
9.37,6.8504,0.0295,0.0813,191.49855742880314,233.12867860897774,474.00439621639816,189.25818778051465,156.15425917353588,161.9197224281745,302.4621478621486,1.947808513825753
9.38,6.8504,0.029,0.0813,191.24572373426835,232.82088106780495,474.05445372837494,188.9037297486823,155.27195769852452,161.73810111395142,301.872193950837,1.9447068170660282
9.39,6.7922,0.0292,0.0813,191.26105423339135,232.8395442841286,472.56540161233016,188.8169285534222,155.65281702224,161.67956846946603,302.2044105397788,1.9517781966350474
9.4,6.7922,0.0278,0.0814,190.43787779897914,231.83741645093113,472.6157312510936,187.78346314892127,153.14961617516212,161.06923329249722,300.3611810053517,1.9422856325826607
9.41,6.5791,0.0278,0.0815,189.87210039253839,231.1486439561337,466.95909700522986,186.86400308842397,153.20995921565412,160.37897391772873,300.37112809271287,1.9625210956405321
9.42,6.3969,0.0271,0.0817,188.92521086416963,229.99590887811956,462.0383176692146,185.5248006958621,151.98412401357461,159.4410119115712,299.3951883296556,1.9753275357657305
9.43,6.2457,0.0241,0.0819,186.52328039327992,227.07181960921037,457.89565184150956,182.47026078386153,146.39919740278927,157.3994351108364,294.890464463587,1.9677502814934014
9.44,6.1023,0.0211,0.0819,183.99884033553138,223.99858823455997,453.90904469876307,179.29131842399,140.5746058695119,155.19815464904602,289.86584244305243,1.9578342090908947
9.45,6.0374,0.0209,0.0819,183.6951258177239,223.62884882157695,452.1112102328662,178.82082652317254,140.17621575894034,154.88251793765644,289.56182808612857,1.9630551928886653
9.46,6.0117,0.0209,0.082,183.66490522270544,223.59205853198924,451.42489533578384,178.7111853585443,140.1799518801653,154.83292272100658,289.6301773074566,1.9660353323845694
9.47,6.0028,0.0209,0.0824,183.69009349868531,223.62272252013867,451.21966294926017,178.68285108084302,140.18598003505244,154.84536736896493,289.7044298081569,1.9672957464795868
9.48,5.9983,0.0209,0.0824,183.7295252688895,223.67072641430028,451.1379077137539,178.6753739062676,140.19256487694952,154.87408047014316,289.7801884403858,1.9681138595011223
9.49,5.9938,0.021,0.0824,183.8422205792961,223.8079207052301,451.05602115853515,178.7546380233105,140.39819644044425,154.96412028085186,290.03580307497964,1.969793705148625
9.5,6.0209,0.0212,0.0828,184.13295038931665,224.16185264786375,451.8812474745931,179.07385634043195,140.80609473102604,155.2323046880748,290.48050032258027,1.9690752558785616
9.51,5.8659,0.0212,0.0824,183.6632661928229,223.5900631912627,447.458228232341,178.32875823710327,140.79514186446858,154.69563997903222,290.5017577671776,1.985540076075049
9.52,5.8484,0.0216,0.0822,183.94558716062048,223.93375828249452,446.99458969244307,178.60013218387223,141.59660030756382,154.91443730148413,291.2795300971044,1.9911764367609446
9.53,5.831,0.022,0.0822,184.35495502447313,224.43211916022818,446.5339410771098,178.69618855837834,142.23436556398056,155.129263229594,292.0462985526142,1.9983209274113236
9.54,5.831,0.022,0.0822,184.41009162615978,224.4992419796728,446.58030621528854,178.708402835381,142.23947809648894,155.17449891557837,292.1237998885267,1.9986912351799941
9.55,5.7806,0.0226,0.0822,184.71169820327813,224.86641520399078,445.1521666951923,178.97232613531605,143.42207812679715,155.37239527729173,293.20630508699116,2.0095107126121614
9.56,5.6992,0.023,0.0826,184.7533053273831,224.91706735507506,442.80221519167605,178.90568213036144,144.21018358290866,155.32656166351632,293.92277798780293,2.0220555752754965
9.57,5.5674,0.023,0.083,184.3215511301392,224.39145354973468,438.9214251127369,178.24031521630934,144.21718360701655,154.84910562763875,293.9496329944428,2.037054836372254
9.58,5.3853,0.0231,0.083,183.74248874321978,223.6865080352241,433.4423238225152,177.37702766353613,144.42725168061554,154.20961563715636,294.1208008767218,2.0591075136659778
9.59,5.3853,0.0231,0.083,183.79716320876773,223.75306825415203,433.4870948293776,177.3873927221786,144.4304660091867,154.25434854754783,294.19844552042304,2.059487190282587
9.6,5.3039,0.0231,0.0831,183.52621232918463,223.42321500944217,431.02520091025514,176.9611065411537,144.43935074432937,153.96100851225583,294.24286472840447,2.0694279776566855
9.61,5.1217,0.0229,0.0832,182.68945389298935,222.40455256537834,425.37042557062296,175.80695219567272,144.05869935295416,153.1217575883315,293.9118184635128,2.090096170959963
9.62,5.1217,0.0227,0.0832,182.6077220450328,222.30505292438778,425.4142257203867,175.64916408121374,143.6598906803774,153.05456057491017,293.65410394615407,2.088775504159686
9.63,4.7341,0.0227,0.0833,180.92229180174056,220.25322480211892,412.9009247733991,173.43470313547175,143.70559331850416,151.37364426325456,293.56030108196114,2.1387820785698803
9.64,4.6256,0.0213,0.0834,179.50135541405632,218.52338919972075,409.3156474226382,171.59840942896705,140.82874309507727,150.11737037733835,291.1674595149291,2.1413880699816867
9.65,4.6256,0.0213,0.0834,179.55450811421986,218.58809683470247,409.35766331945143,171.6064046143902,140.83018462605054,150.1606452841574,291.2438462815031,2.1417814105716513
9.66,4.3504,0.0207,0.0836,177.8014706959764,216.4539643255365,399.9545352734661,169.3824647067751,139.57990325608753,148.53035061154935,290.1083502079462,2.1753797370872907
9.67,4.2186,0.0197,0.0838,176.44505909044886,214.80268063185082,395.3417492753033,167.64674559047683,137.42966259010524,147.30969208714743,288.25676508955326,2.185695782720909
9.68,4.0907,0.0197,0.0838,175.78803610406905,214.0028265614754,390.77793142187573,166.80743467565227,137.4299045333164,146.70020743691634,288.2664718213442,2.2055653748387773
9.69,3.9667,0.0176,0.0834,173.5921807071604,211.32961129567352,386.2651889393734,164.0133099778212,132.72996248315243,144.73288254912217,284.08263987778497,2.2041585123973944
9.7,3.8349,0.0171,0.0834,172.48284060719914,209.97911030441634,381.371137828678,162.61478289374907,131.55425890563026,143.72741827936758,283.02335734782486,2.2205369935528534
9.71,3.8349,0.0154,0.0834,171.1948677312324,208.41114332497858,381.41004320917193,160.92152512676523,127.56210930415455,142.52451474719558,279.2696200802808,2.202053773073112
9.72,3.6682,0.0145,0.0834,169.48176448411704,206.3256263284903,375.05592614367583,158.78062433239677,125.30184288435115,140.9495915803439,277.07293998502473,2.2197315691529176
9.73,3.6682,0.0138,0.0835,168.93925002265246,205.6651739406204,375.09488628632323,158.0379805589828,123.5768884145403,140.41205312701317,275.3680425919576,2.2116273316325734
9.74,3.4589,0.0138,0.0838,167.62988749885457,204.07116738990993,366.84865591317566,156.45480237540406,123.4385821341278,139.2689335832325,275.3198941921721,2.248755356798924
9.75,3.331,0.0133,0.0841,166.37134325129057,202.53902656678852,361.6712034632404,154.90111012041794,122.08193182338377,138.13112200133668,273.9969249500578,2.2664278017720707
9.76,3.331,0.0133,0.0841,166.42024323220335,202.5985569783345,361.70791004368493,154.90603204348534,122.08268243294596,138.1704925062264,274.06799641928995,2.2668422659226257
9.77,3.0829,0.0112,0.0845,162.76490718616165,198.1485826614142,351.26297687501017,150.41947977889538,116.29306198319465,134.74224115030506,267.92899978942796,2.286983757398209
9.78,3.0016,0.0109,0.0845,161.90132569366955,197.0972660618586,347.7499928728451,149.35046449283303,115.37423785258525,133.96064488892443,267.00127869402365,2.2996862459775476
9.79,2.8233,0.0105,0.0846,160.12130516389456,194.9302845473499,339.79054938476963,147.2474669469452,114.03748911104003,132.41071637332126,265.65499569873543,2.3323561321128
9.8,2.6411,0.0099,0.0847,158.00125556340475,192.34935459892756,331.3273076598553,144.74911301532075,112.06417353022539,130.54294647982738,263.56864004081547,2.3651408283805306
9.81,2.4705,0.0095,0.0849,156.05994508367493,189.98602010186517,323.0715760485555,142.5078339067511,110.63176134764566,128.88841585499708,262.097386806107,2.4009556459910852
9.82,2.4705,0.0088,0.0849,155.39037231685626,189.17088803791196,323.1041646393898,141.5612937713004,108.48132379592576,128.1084857949696,259.56929475755965,2.389331731223108
9.83,2.3194,0.0088,0.0849,153.9312792782582,187.39460086048823,315.4930233333477,139.95170402970345,108.23462372150266,126.98541913535679,259.5149148154717,2.4294695351412754
9.84,2.3194,0.0086,0.085,153.76795096874048,187.19576639672755,315.52581451611223,139.67438018871385,107.60066490795141,126.77917631562066,258.80704481808027,2.426298719325973
9.85,2.0093,0.0085,0.0851,150.27312641242133,182.94119737164337,298.8518901496559,135.93811417837162,106.75904677004216,124.10043815805642,258.205871347151,2.516052964308872
9.86,1.893,0.0085,0.0853,148.8865952599436,181.2532464034096,292.21137956687375,134.47345960052343,106.56890755959611,123.07421222281222,258.15823891970905,2.554817247863254
9.87,1.7767,0.0087,0.0853,147.60976981309793,179.69885020724965,285.31113830545104,133.21914579569932,107.06082582316579,122.22569633050792,258.8848536155296,2.600249797605919
9.88,1.6566,0.0089,0.0853,146.1673492370448,177.9428599407502,277.88504459673476,131.82212547450928,107.56791944543721,121.26262541721907,259.58295615783516,2.6504188375746787
9.89,1.5674,0.0094,0.0854,145.35474718171446,176.95360526469585,272.16014531145987,131.20395630999613,109.15039153448733,120.88096023728922,261.393852153122,2.6971162181583823
9.9,1.5267,0.0094,0.0855,144.7632794676575,176.23355761280044,269.49642755388936,130.58013529048273,109.10350750954395,120.45769611614183,261.40979590869466,2.7151301215273587
9.91,1.5129,0.0095,0.0855,144.67943286226,176.13148348449045,268.60047148846684,130.4999162091233,109.42222872854425,120.43980128390834,261.8189364354193,2.7236049360516605
9.92,1.5197,0.0096,0.0859,144.92340107680369,176.42848826741317,269.0880876026196,130.73918834364093,109.75941830113906,120.65621923019354,262.2511956819325,2.7229705674067834
9.93,1.5264,0.0098,0.0859,145.25436429019,176.8314000054487,269.56249067629966,131.10926109451253,110.42827618372208,120.97335404307225,263.030706190044,2.7242783790074645
9.94,1.5403,0.0097,0.0861,145.42623579121275,177.04063487625902,270.5168064813313,131.18492051920433,110.10102023267886,121.06217083703255,262.7647569214814,2.7168401562619606
9.95,1.614,0.0098,0.0862,146.69275613640698,178.5824857312781,275.3655845071361,132.4238318956553,110.49551880600777,122.01760945141794,263.27333253309814,2.6880369393794914
9.96,1.738,0.0099,0.0861,148.6244724315938,180.9341403515055,283.20810775895364,134.32553662925693,110.93893332834641,123.46356340759147,263.83251148790185,2.6413554347574015
9.97,1.9473,0.0101,0.0862,151.6188796286253,184.5795056348482,295.69217212484176,137.3522539974347,111.79274153337255,125.74539325891232,264.8092871690529,2.5708365897839984
9.98,2.1101,0.0102,0.0863,153.70837691330394,187.12324145967438,304.8544464002279,139.46767257299226,112.28170540588611,127.34724827359652,265.37355792166255,2.5209020132402764
9.99,2.2922,0.0102,0.0866,155.7599386737098,189.62079490712497,314.605010857314,141.54761246697527,112.49472177846074,128.91017683997282,265.60345178021356,2.4680664511661576
10.0,2.4628,0.0101,0.0862,157.43972697172953,191.66575457427945,323.3155332362728,143.25081885408392,112.40952294880945,130.17940850243846,265.47162588505165,2.4210658963856324
10.01,2.645,0.01,0.0862,159.09881225077092,193.6855105661559,332.22381273037666,144.97429785650792,112.35975007708268,131.45218033724748,265.3356024200686,2.3746770094447296
10.02,2.645,0.01,0.0863,159.14485253668877,193.741559609882,332.25760874837545,144.97687046615954,112.35937675752746,131.48867437779398,265.402640256234,2.3751003180904
10.03,2.8698,0.0094,0.0864,160.52670661236732,195.42381674549065,342.74206833643154,146.35967425426153,110.9452623411343,132.39748309175766,263.5018171382567,2.314679260490185
10.04,2.8698,0.0084,0.0864,159.518863389907,194.1968771703216,342.7758831260458,145.02979464176016,107.99522843905201,131.2035574999371,259.7423670733267,2.2984380398542408
10.05,2.9589,0.0073,0.0868,159.0569002166363,193.6344872202529,346.8167497428097,144.33652285548894,104.86962698501273,130.2922389282989,255.16793850334358,2.2608441552838747
10.06,3.0132,0.0071,0.0874,159.29958845530993,193.92993377168168,349.26001160772915,144.56070876221375,104.39474527804863,130.36905895256942,254.34630730297664,2.246620219060246
10.07,3.0984,0.007,0.0874,159.8830381428343,194.64022034779828,353.0133311249993,145.20126597421302,104.30438590587171,130.77566913315943,253.9939511472506,2.2284195837693868
10.08,3.1953,0.0069,0.0876,160.5334969562438,195.4320832510794,357.20419265368594,145.93312795316407,104.25062429905248,131.2363072225141,253.64075540906416,2.2085584565647878
10.09,3.269,0.0068,0.0876,160.99553229274065,195.9945610520321,360.3477681325145,146.44678231085138,104.14558311045546,131.54476079166304,253.26609226557662,2.193576670898844
10.1,3.269,0.0066,0.0876,160.8066453306147,195.76461170683532,360.3831085795536,146.17145173306332,103.56053695354598,131.25536382600455,252.3483358219462,2.1904598584713426
10.11,3.486,0.0066,0.0877,162.3522207453065,197.6461817768949,369.3307103684502,148.03831513545904,104.13845084448894,132.5122212766714,252.53160096717883,2.152801708806424
10.12,3.5442,0.0066,0.0878,162.7834578105837,198.17116603027583,371.6996226706368,148.53053646396046,104.29664992668985,132.86505633200977,252.62572420982087,2.1434275294333847
10.13,3.5868,0.0066,0.0878,163.1071460178179,198.5652212390827,373.4281430658007,148.8893025719691,104.4137005821412,133.13039686970347,252.71119982286734,2.136781231331947
10.14,3.5558,0.0066,0.088,162.95203285016532,198.37638781759256,372.23593229440604,148.64080566056396,104.33583969340324,133.00056810433915,252.75805563474822,2.142256135627601
10.15,3.5674,0.0066,0.088,163.0738929856736,198.52473928690702,372.73343324051905,148.74366554776356,104.37079758508074,133.0994282061643,252.8271907517411,2.1407184576662086
10.16,3.5791,0.0066,0.0882,163.19641055531073,198.67389111081306,373.2356202273114,148.84751566518122,104.40616696701684,133.19865895720594,252.89631517424078,2.139163941335803
10.17,3.5752,0.0067,0.0883,163.33334568411155,198.84059474587494,373.11810172891495,148.9582306503239,104.68128977893947,133.38055056119222,253.45222221531895,2.1418468034215348
10.18,3.5786,0.0067,0.0884,163.40173908230057,198.92385627410505,373.29005383782646,148.99328079878228,104.69437290732378,133.43526074337132,253.51703384731218,2.141661192249981
10.19,3.582,0.0067,0.0885,163.4700999021494,199.0070781417471,373.46192049487416,149.0283102830629,104.70745636504788,133.48994020541667,253.58179845125522,2.1414758375972314
