Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
8.02,0.9392,0.0373,0.2432,138.61439839552426,168.74796326411652,222.34018299258304,147.36176116380972,190.00541644297425,118.77014714300363,295.41764283425397,3.235963129942692
8.03,1.0066,0.0373,0.2249,140.39887807434698,170.9203733079007,227.7711778018403,148.6003306238539,188.88473364575805,120.00296455293291,295.66238627811487,3.192999504960493
8.04,0.9988,0.0307,0.2164,138.28722422477097,168.34966427363423,227.0162976231524,144.0005314301422,173.58848796414807,117.98760852879656,288.34582375354967,3.152129363824211
8.05,1.0104,0.0282,0.2137,137.8038688303434,167.76123161954848,227.96588272273573,142.35984752913615,167.23789986759317,117.39424155819667,285.2934152082663,3.1251327140495357
8.06,1.022,0.0281,0.2227,138.15297235230292,168.18622721149922,229.09257808998038,142.5214591948441,166.79216721262125,117.59328378398544,285.2753712376255,3.116254087765262
8.07,1.0682,0.0281,0.2318,139.3862966442382,169.68766547994215,233.00860579682296,143.37042942613505,166.16660427367327,118.38515873887647,285.4582574283746,3.0867858031644673
8.08,1.1222,0.0294,0.2536,141.26315880060864,171.97254114856705,237.6175516278999,145.33421236070035,168.6417264542394,119.71846169442283,287.3363049609507,3.0635028353266236
8.09,1.18,0.0306,0.2732,143.12222819827454,174.23575606746465,242.34337801017224,147.2108509149763,170.7828293542688,121.03010204766619,289.03234314873185,3.039027133070682
8.1,1.18,0.0338,0.2732,144.19313475104585,175.53946839257756,242.3730178676365,149.44491783171435,178.19538031683362,122.07528684418735,292.88529205283396,3.063455083956287
8.11,1.2493,0.0378,0.3029,147.09722374402602,179.07488107968388,247.93325228907173,153.22748514832637,186.11688305654891,124.27319112424635,297.39338172223523,3.0515868652724203
8.12,1.2416,0.0422,0.3192,148.242495022047,180.4691243746659,247.62950656330992,155.8216007522396,195.45625702604858,125.34548581853639,301.76128055973254,3.081838742869152
8.13,1.2146,0.0422,0.3374,147.76026233908226,179.88205849975233,245.93974865757323,155.4447250384347,195.75007222149645,124.99202955755563,301.80615210641173,3.094690291142161
8.14,1.1761,0.051,0.3568,149.0832829882205,181.49269233348582,243.38967463192233,159.68216837725907,213.8641173196991,126.42812704529693,309.3521510484952,3.162143902819579
8.15,1.1376,0.0541,0.3773,148.94508754494706,181.32445440254423,240.80981293314449,160.64383704456463,220.35631614917492,126.4845591067366,311.7544043908335,3.197235143388839
8.16,1.1222,0.0541,0.3979,148.70699107945046,181.03459783585276,239.9626351348133,160.43657861383687,220.52423657824278,126.27959437462569,311.81968608512375,3.2043169235612075
8.17,1.1126,0.056,0.4185,148.9931274696445,181.38293778913243,239.55589926753476,161.24780760394503,224.17688448546497,126.52839088665776,313.29920166560476,3.2171668734239036
8.18,1.1079,0.0566,0.4374,149.12986423406576,181.54939993712355,239.49974647586308,161.50444729157692,225.28328152379683,126.6062327301525,313.82084066058957,3.2211670665286842
8.19,1.1066,0.0566,0.4579,149.2417031606091,181.68555167378497,239.7279452794938,161.539981116999,225.19875236590303,126.62783083630327,313.9151309536136,3.220243457674718
8.2,1.1086,0.0568,0.4579,149.37765585280434,181.85105929906618,239.91029164524141,161.659858371207,225.49807472533593,126.7408360771312,314.1602817652694,3.2205892327943753
8.21,1.1106,0.0569,0.4855,149.62541309576784,182.15267681223912,240.49354147121184,161.82333204308563,225.51454027789407,126.83521317030814,314.33323021343494,3.2174833555058724
8.22,1.126,0.0576,0.4955,150.23928370991254,182.89999755989354,241.83816232320567,162.44146336495723,226.45965808394254,127.25908099563847,314.96234276615166,3.2115010612054355
8.23,1.126,0.0583,0.4955,150.42150124431376,183.12182760177328,241.86727286662494,162.75884752640695,227.71146183465223,127.42979823713405,315.5543779812184,3.2152406704295644
8.24,1.1376,0.0583,0.5092,150.8188051023255,183.60550186370065,242.9681328347139,162.99125233593568,227.41707360097422,127.66109872951527,315.6752804729579,3.207901251415647
8.25,1.1491,0.0605,0.5167,151.60233556800915,184.5593650393155,243.96616213543658,164.21207591619944,231.14654248738148,128.28304012916448,317.32000393489545,3.211127479004131
8.26,1.1491,0.0612,0.5167,151.78019734488197,184.77589241985632,243.99542210072366,164.5188322542256,232.36781796991278,128.44883537805197,317.8923231440875,3.2147290336532803
8.27,1.1453,0.062,0.527,151.92984698191455,184.9580745866786,243.88684697344084,164.83644361322922,233.79547696652304,128.5692878794269,318.51916715633183,3.219736697242619
8.28,1.1453,0.075,0.527,154.1762251638361,187.69279585162656,243.91602672589747,170.25053905669463,256.10956615549196,130.66062012146088,326.5994111545163,3.271435574709637
8.29,1.1145,0.0758,0.5325,153.58537257993063,186.9734970538286,241.7021593325548,170.02715524293578,258.0209241011807,130.3070932304186,327.0841059594767,3.291449046175983
8.3,1.0605,0.0762,0.5387,152.29806762230118,185.40634319236668,237.66354116670107,169.20780948015891,259.8140834926508,129.4784024250417,327.2875145420748,3.3240204951039543
8.31,1.0605,0.0762,0.5387,152.34426930121057,185.46258871451724,237.69187361203112,169.19622736858645,259.76694768156295,129.5217510407494,327.3872332235411,3.3245818713644915
8.32,1.0258,0.0761,0.5312,151.3890555385039,184.29971978600477,234.87157108107002,168.46262986723607,260.39810587659093,128.93180487963937,327.3503625725771,3.346624143100976
8.33,1.0104,0.0758,0.5248,150.92762373304865,183.737976718494,233.5701415898477,168.01429879252063,260.2491013733165,128.65205214132374,327.2451269953267,3.3564247860036422
8.34,1.0134,0.0751,0.5248,150.95327871438312,183.76920886968378,233.83883444709087,167.79192568067594,258.95632548259,128.65081726640844,326.95707291016225,3.3525817366131574
8.35,1.0163,0.0733,0.3889,150.08354331586523,182.71040055844463,232.01512838465106,166.63150872792792,256.4232745372403,128.4876690226588,326.03326462195463,3.3610171869921883
8.36,1.0229,0.0722,0.3241,149.79949210625705,182.36459908587815,231.5774416788227,166.0741162608584,254.6417049331704,128.4889361360726,325.507159148211,3.361135838206985
8.37,1.0913,0.0723,0.2988,151.62465941817513,184.58654190038712,236.7017007694824,167.32910570545695,253.28181396222362,129.75017054327083,325.82024182483536,3.322490671308498
8.38,1.0566,0.0723,0.2993,150.72050226893603,183.48582884913952,233.97812584359787,166.6589194248496,254.032763893922,129.190704396686,325.840759413567,3.3442749536320924
8.39,1.0619,0.0724,0.2998,150.93110257152415,183.74221182620332,234.43822181009872,166.79134291106067,254.03242468272543,129.3415289679868,326.00973135048736,3.3418526584093575
8.4,1.0672,0.0684,0.3039,150.51043237229587,183.23009158366455,234.95168522734562,165.2820334136565,246.98028685275233,128.8678309052377,323.7194002042558,3.3232930892254293
8.41,1.0875,0.0645,0.3109,150.48801058205777,183.20279549120076,236.69512865923576,164.03641320006022,239.63318474857851,128.63240228213488,321.39971092663484,3.2949214710846935
8.42,1.1761,0.0566,0.3128,151.35289750740824,184.2557013133666,243.57767269079085,162.03774634661818,223.61444420751843,128.73075614239562,316.26500394681983,3.2095786162635203
8.43,1.338,0.0496,0.3069,153.60376575752616,186.99588874829274,255.26041270639445,161.0871826319485,207.95567699405254,129.75752351853296,311.27376949266835,3.0931224888886004
8.44,1.338,0.0514,0.3069,154.06335793947963,187.5553922741491,255.2903739000732,162.01065085095306,211.33565878419674,130.18490856029845,312.8134190428081,3.102771598984425
8.45,1.9507,0.0532,0.172,165.3432113229832,201.28738769754477,291.9518500136067,170.3724620537936,208.04271466663045,137.88660646059787,315.18854438657803,2.8794599857174923
8.46,2.5865,0.058,0.0744,174.88581819997432,212.90447433040356,323.82726660646364,179.24869444220957,212.1985683501842,144.68446572593396,319.5097892740737,2.7226677576938734
8.47,2.5865,0.0586,0.0744,175.1018281504849,213.1674429658077,323.8651411225588,179.5200787869511,213.13108537433635,144.85567384280628,320.03319015671354,2.7259174941540656
8.48,4.625,0.0574,0.0195,191.42652363418887,233.04098529379516,403.7012292201629,194.39243243015792,204.56604711558472,157.28150172130574,320.64485735162225,2.341244205187253
8.49,5.8929,0.0562,0.0075,197.34316217609924,240.24384960568602,442.80348628958944,200.59556676198355,200.2311674440586,162.63337002221311,320.43471277439943,2.1797502854008055
8.5,5.8929,0.0536,0.0031,196.4215698289723,239.12191109614022,442.83109848977875,199.24076010430878,196.30663213707908,162.04825106026527,318.56246366912086,2.1683772919215816
8.51,5.8943,0.0533,0.0012,196.37253246383793,239.0622134342375,442.91247235415346,199.0945475609217,195.8411651730104,162.03127188928184,318.42537565543205,2.1672717196961435
8.52,5.8958,0.046,-0.0007,193.3651486849705,235.40105057300758,442.99666569434424,195.22104351402834,184.6600773793148,160.12055447726763,312.4794829279479,2.1303864860448085
8.53,8.1973,0.0416,-0.0013,198.27177542861793,241.37433530440444,502.4866920017297,202.10259560893107,175.355397037703,166.5616443010727,309.2666979645982,1.8981588455346956
8.54,8.3823,0.0382,-0.0012,196.9383465706978,239.75103060780603,506.8482033160672,200.6206147458491,169.85181641206938,165.97346890178167,305.9987987245282,1.8657417482300207
8.55,8.3823,0.0382,-0.0011,197.00034464600333,239.82650652556927,506.9073676798696,200.64013704953098,169.86012837697373,166.0274749123726,306.08941214400875,1.8660870048776366
8.56,8.837,0.0326,-0.0009,194.71893547202214,237.04913883550523,517.3012160550436,198.4658185829373,160.5736132353173,165.1621354885556,300.05202480436606,1.8004395062959218
8.57,8.6944,0.0295,-0.0003,192.5892201054545,234.45644186750982,514.1583576185903,195.77158855905142,155.44101720784678,163.46780220058113,296.2314324209691,1.7911426052256427
8.58,8.7753,0.0295,-0.0011,192.7946320655837,234.70650860158017,516.0368505997606,196.07425445766162,155.43931266148624,163.73904022937,296.3391561849088,1.7857885993292504
8.59,8.625,0.0287,-0.0013,192.06791595208603,233.82181072427866,512.7006901922242,194.97999740636018,154.11590857831172,163.0126963098665,295.33117263680066,1.7914859189361774
8.6,8.5133,0.0278,-0.0013,191.33302302639686,232.92715846691794,510.21273889480346,193.93228383213136,152.59826969235226,162.32978504045542,294.16866649195384,1.793788191198014
8.61,8.3514,0.0279,-0.0013,191.151395684889,232.70604692073445,506.54240093907157,193.44602303731205,152.79976160262166,161.98215968586948,294.35073043941105,1.8065998657840967
8.62,8.3514,0.0277,-0.0013,191.08000312382936,232.61913423770534,506.6006140381049,193.31594022065335,152.4649833756248,161.93771271895878,294.16194088497747,1.8055750462892268
8.63,7.889,0.0276,-0.0013,190.12916554724237,231.46159284012114,495.7533002105117,191.5443959503614,152.35971061048897,160.6184533802539,293.98598689356646,1.8402886455329028
8.64,7.6347,0.0273,-0.0014,189.4278236756035,230.60778534421294,489.64234318446984,190.3566873961375,151.87896008373474,159.76887889109,293.5834278813068,1.858752618949182
8.65,7.6347,0.0273,-0.0013,189.48718903291544,230.68005621398402,489.69888435629576,190.3756143942751,151.88872789113526,159.82026454234244,293.6693590383901,1.8590969385915785
8.66,7.1183,0.0259,-0.0013,187.37275332848603,228.10596057380909,476.8256491025085,187.2350525374077,149.45382776308082,157.57737546114592,291.6005480923447,1.8926227556019137
8.67,6.8987,0.0254,-0.0014,186.52062548426036,227.06858754605614,471.20505316889955,185.93737763949866,148.57368595705861,156.66457899019295,290.8799908972075,1.908623693859536
8.68,6.7252,0.0254,-0.0013,186.10078737670668,226.5574802846864,466.69602289417855,185.21065435510297,148.60736792723603,156.1410352499804,290.90999813882723,1.9247305788926492
8.69,6.5171,0.0252,-0.0012,185.42512337675916,225.73493280648944,461.1787428602536,184.15457082320458,148.27599894624225,155.38367800268486,290.6282531905674,1.943040869765005
8.7,6.4902,0.024,-0.0011,184.595997268463,224.72556189204195,460.5035711327853,183.07938964821437,146.0209968826218,154.71302291764897,288.8659134352289,1.9366779514381147
8.71,6.3013,0.0227,-0.0012,183.1854410592423,223.00836302864278,455.38787867105435,181.16089352424194,143.5436159740243,153.3949134749541,286.8028701797539,1.9448831276116398
8.72,6.3013,0.022,-0.0012,182.74813798559023,222.4759940694142,455.43961242401764,180.5840728520449,142.1885019919916,153.04545289041653,285.72033967767777,1.9394902566038907
8.73,6.1703,0.0217,-0.0012,182.18303362484073,221.7880409345887,451.85035834294195,179.73487984379298,141.60313070690304,152.4579391790148,285.2491710043694,1.9502798470978016
8.74,6.0393,0.0214,-0.0011,181.60370930137904,221.08277654080928,448.2126662863543,178.87249508763097,141.01162304533327,151.86035660879293,284.77065834665876,1.9613210603934839
8.75,6.0393,0.0213,-0.0011,181.58806061567765,221.06372596691196,448.2634102206885,178.80105361414465,140.82044874123793,151.84959563100122,284.6796624061821,1.96083085923403
8.76,5.8081,0.0213,-0.0012,180.8665755347433,220.18539630316576,441.67799912118716,177.6950963025023,140.81872375179978,151.0464003472962,284.6796970228488,1.9852725153746398
8.77,5.758,0.0213,-0.0013,180.7475909977779,220.04054556251225,440.2678467587839,177.46184255419809,140.82477872181045,150.9059404312459,284.7436260715634,1.9909925270802906
8.78,5.6694,0.0213,-0.0013,180.488460853536,219.72508277821774,437.7168380779332,177.03381187000073,140.8307124936188,150.61705368011232,284.79305275919745,2.000949367276726
8.79,5.5383,0.0213,-0.0014,180.06415427840346,219.2085356432738,433.87047462343816,176.3828255256424,140.8380986622694,150.157991323097,284.8257667547898,2.015810134774297
8.8,5.4343,0.0213,-0.0014,179.72665860895106,218.7976713500274,430.78827572632105,175.85981025172427,140.84690742671887,149.7959917985756,284.867748206471,2.0279397377751702
8.81,5.4343,0.0211,-0.0014,179.64010831183796,218.6923057709332,430.83671461509033,175.69796556958318,140.44461234951908,149.72600924173773,284.6003580590743,2.0265559825574697
8.82,5.3457,0.0211,-0.0014,179.4687220315516,218.48366160362806,428.187749004765,175.08726940603322,140.30253030715238,149.41912655035676,284.6474257411814,2.0385869839122406
8.83,5.2108,0.0209,-0.0013,178.8459853281358,217.72554735599144,424.0753999477602,174.20028592818505,139.8954834629358,148.79943240412302,284.3229543757546,2.0531198421239143
8.84,5.2108,0.0209,-0.0011,178.90184738319803,217.7935533360672,424.1241036547662,174.21170121823093,139.89974429535297,148.84626065020126,284.4043850669018,2.05350048558189
8.85,5.18,0.0208,-0.0007,178.76139085726965,217.62256278276305,423.2144081710398,173.96780073723966,139.6972332568094,148.70678844817346,284.2959524648568,2.0566786358445173
8.86,5.0451,0.0208,-0.0012,178.25488956824123,217.00595251785887,419.01353201884103,173.23489791407388,139.70116209663558,148.18931913926306,284.32166712093425,2.0735557921491625
8.87,5.0451,0.0208,-0.0012,178.31026262167862,217.07336319160876,419.0603280260922,173.24545112128584,139.70486785840325,148.23579753209867,284.4028218360989,2.0739439735118865
8.88,5.0258,0.0208,-0.0012,178.28344416358834,217.04071463393362,418.4938659071637,173.14819467026427,139.70869343097343,148.2004196417492,284.4758395483059,2.076729073383617
8.89,4.968,0.02,-0.0012,177.51819171690556,216.10910295971112,416.69508603305354,172.12115126161225,138.03637323584596,147.5190648855047,283.08544739612034,2.077020921324228
8.9,4.9025,0.0199,-0.0011,177.21551507934146,215.74062705311135,414.6344802048977,171.66892566810034,137.82514699013868,147.22215988242908,282.9537260533816,2.084767844906089
8.91,4.81,0.0198,-0.0013,176.78570815447512,215.21738384023058,411.67277294657373,171.0550556474337,137.61143186681286,146.80333660847,282.80895876120593,2.096136836948969
8.92,4.7522,0.0194,-0.0013,176.2869316959548,214.61017771681452,409.8213966551455,170.36334824759686,136.75644658640698,146.3455881382258,282.114435625829,2.1003036546840583
8.93,4.7522,0.0189,-0.0013,175.97355255033713,214.22867266997565,409.8668583613937,169.91337245273078,135.68372318992027,146.07426056342968,281.238148345191,2.0958907902579624
8.94,4.6636,0.0181,-0.0013,175.01939797141748,213.06709318259522,406.97573291196943,168.64924769834656,133.93057911835555,145.20208120816804,279.70156732251456,2.100166451202266
8.95,4.5711,0.0173,-0.0013,174.0241426782309,211.8554780430637,403.9176063340537,167.33552272052032,132.14155150711392,144.28641317510576,278.1000904374565,2.104944181131731
8.96,4.5171,0.0163,-0.0013,173.03193505142394,210.64757310608132,402.132506412516,166.03425849105113,129.87587631719398,143.37413752623635,276.0095012038552,2.1022638661286575
8.97,4.494,0.016,-0.0013,172.732640421846,210.28321442659515,401.38997148841884,165.60148365232797,129.18665299297777,143.0919633206196,275.41102779259916,2.1026229496345
8.98,4.3707,0.0159,-0.0013,172.09621659798432,209.50843759754613,397.19046583071867,164.73526223624378,128.90724573836744,142.48985667730048,275.2075677690495,2.1191955852589106
8.99,4.3707,0.0159,-0.0011,172.1493562147173,209.57312930487322,397.23555150559775,164.74450691991086,128.91080205621265,142.53395051477764,275.2850717486011,2.1195843460997468
9.0,4.3295,0.0158,-0.0009,171.913160522663,209.28558672324192,395.84578630491416,164.38971597617007,128.66540130981699,142.30914650252177,275.1174711895458,2.124766379837357
9.01,4.3369,0.0157,0.0001,171.92358750763594,209.29828044407856,396.1542937324638,164.34615142663665,128.44092363900128,142.31308095402105,274.9712006267577,2.1229756637190196
9.02,4.3443,0.0157,-0.0007,172.01313470189783,209.4072944197017,396.4506070502429,164.40144933209262,128.44775599466567,142.39192588056852,275.05185027825803,2.1223323148635487
9.03,4.3784,0.0156,-0.0007,172.1565035045677,209.58183035338675,397.6801338221585,164.5270182069814,128.23633809832344,142.52064590797843,274.9164253263013,2.1167713858258344
9.04,4.5942,0.0156,-0.0006,173.25805674658255,210.92285169149181,405.10172367164006,165.88685632764324,128.35056600177836,143.55562475999332,275.0913403351087,2.0873494222298774
9.05,4.5942,0.0155,-0.0005,173.2289239667386,210.88738569863827,405.14670566705246,165.79579290393315,128.12645739549836,143.52312576072813,274.93834871032806,2.0866471499653936
9.06,4.6019,0.0156,-0.0003,173.4005914889435,211.09637224740948,405.4515739362676,165.95385235560855,128.3631867368644,143.67849067494848,275.24860229800385,2.08707917461317
9.07,4.652,0.0156,-0.0003,173.6873361506245,211.4454527051081,407.1765972546642,166.27019026089954,128.39476588828416,143.94683095133942,275.34749553660095,2.0807689039006294
9.08,4.652,0.0158,-0.0003,173.9044319145065,211.7097432002688,407.22101894727155,166.48036967718537,128.85294782635907,144.14326158663124,275.88077047836396,2.0833086785551114
9.09,4.3592,0.0161,-0.0007,172.78033490852513,210.34127727994363,397.27342143636474,164.95960343046366,129.39891001396705,143.06707849454253,276.50016323454736,2.127316168384383
9.1,4.2628,0.0169,-0.0008,172.96743751801483,210.5690543697572,393.9363059467073,165.13548870761963,131.19244850999823,143.22604525265797,278.28015843724694,2.1502542394558075
9.11,4.2628,0.0169,-0.0009,173.02000888746548,210.63305429778407,393.9784707236912,165.14329873365543,131.19486706568645,143.2697826758054,278.35749470275744,2.1506538265946236
9.12,3.9353,0.0185,-0.0009,172.4550534204269,209.94528242486754,382.1705077189181,164.48686114354956,134.75901776756317,142.7409067607455,281.5617204570118,2.218121664763607
9.13,3.8158,0.0196,-0.0009,172.56863802195755,210.0835593310788,377.7358678139099,164.674074541077,137.2279827070032,142.8348818929895,283.6977457137282,2.2492349044505837
9.14,3.6347,0.0199,-0.0009,171.67463846955636,208.99521204989472,370.82432475134704,163.6425236867867,137.92496519732396,142.0604365718894,284.23497084178234,2.28372228224408
9.15,3.5576,0.0204,-0.0009,171.54895319972823,208.84220389532135,367.8392637958693,163.5226558102551,139.05792422665684,141.95765473986492,285.18703410611903,2.3028363344612415
9.16,3.4304,0.0219,-0.0007,171.68638800139718,209.00951582778788,362.7991590140122,163.870319996393,142.41600467826953,142.09253821936304,287.8316825626303,2.341136457242033
9.17,3.3071,0.0234,0.0005,171.75068175513746,209.08778648451516,357.8092479505335,164.16805061644817,145.73983744448182,142.16799206330776,290.3228168998427,2.3791033134928012
9.18,3.3071,0.0234,0.0018,171.8044929392228,209.15329575209734,357.8580674719293,164.17187646856996,145.7342854818887,142.2110751084822,290.4028842655148,2.3794910220374423
9.19,3.1067,0.0263,0.0048,171.91328985122593,209.28574416670983,349.4770182485354,164.84111478476274,152.04140249378904,142.3531114273608,294.792100787859,2.445928008981179
9.2,3.0489,0.0286,0.0084,172.67740579568553,210.21597227300848,347.0466550446869,166.07607226847603,156.81992026058785,143.00322696450925,298.0631724450837,2.4773118145261694
9.21,3.0359,0.0286,0.0135,172.6257135181227,210.15304254380158,346.5604306718918,165.9711077078112,156.82594465510445,142.95843180926863,298.1356794154341,2.4803745667772135
9.22,3.0386,0.0316,0.0176,174.15768107691042,212.0180465284127,346.7492077889646,168.12105861061923,162.7632855707665,144.2088905712995,302.11186600008045,2.5029106179447855
9.23,3.0414,0.0333,0.0212,175.0167848903271,213.0639120403982,346.938091571828,169.2956250726013,166.02286363300544,144.9003242348325,304.2623955888855,2.5148338486861705
9.24,3.0528,0.0314,0.0224,174.30139766637248,212.19300585471433,347.4807690984548,168.11105425372975,162.32512546429498,144.31662193043917,302.03855661489115,2.4990678908503456
9.25,3.0528,0.0295,0.0224,173.44188012485264,211.14663667373364,347.51798104161685,166.7770103034921,158.56587870792487,143.61407815458443,299.67964369911937,2.485193046580663
9.26,3.1915,0.0254,-0.0066,172.45972443359034,209.95096887567522,353.26342399279673,164.83594202713942,150.022688776958,142.79471500649404,294.0832437927782,2.424211231088465
9.27,3.3187,0.0222,-0.0234,171.59697724418155,208.9006679494384,358.4855193025138,163.2394427737292,143.0838959885256,142.04719995859182,289.1425308051401,2.37107580866676
9.28,3.3187,0.0219,-0.0234,171.4620778080512,208.73644254893188,358.5237855709728,162.98598750290714,142.42270740761694,141.92941517873058,288.71030896345655,2.3686847685528014
9.29,3.4189,0.0216,-0.0248,172.0585886950795,209.46262971574896,362.6541961093568,163.52298243131182,141.71529814352704,142.41820055666312,288.33507630750415,2.346981132341623
9.3,3.415,0.0215,-0.0262,172.01645890179552,209.4113412717511,362.5237028869815,163.40664542398125,141.49366251475962,142.38254021972185,288.23720140669275,2.347248739202505
9.31,3.5538,0.0215,-0.026,173.04559370527252,210.6642010325057,368.1317861058541,164.480842670604,141.43910621143053,143.24451986064201,288.40059534434545,2.321825439949549
9.32,3.6501,0.0212,-0.0257,173.55328654670404,211.28226188294406,371.957963684865,164.94813548658487,140.75325974953583,143.67235447002702,288.0094238625599,2.3020892821956034
9.33,3.6655,0.0184,-0.0244,171.7881920502105,209.13345119156065,372.6066215539917,162.54135033805935,134.50982616335827,142.12156576905153,282.8399254647647,2.271879267370093
9.34,3.7464,0.0167,-0.0207,171.09618853767986,208.29101213282766,375.7976337927862,161.51488707464867,130.6002864328569,141.468633507168,279.418657058494,2.2400260663992224
9.35,3.5647,0.0164,-0.0073,169.76680039304676,206.67262656544824,368.86030344549334,159.88623141510303,129.83875620282998,140.29002745769336,278.7338819563245,2.2683105184999226
9.36,3.4995,0.0163,-0.0062,169.30601130022814,206.11166593071255,366.31448977451765,159.29229153479244,129.58050701088578,139.88815550232943,278.54962498309885,2.2793315440217716
9.37,3.4343,0.0165,-0.0098,169.05812225633994,205.80988796423992,363.7020958589981,158.98207501419643,130.03874483665908,139.69256818936933,279.0281293687927,2.294156110704751
9.38,3.4343,0.0167,-0.0115,169.25754631369796,206.05266507754536,363.72742905574887,159.18134894716354,130.51413392746522,139.87380341868058,279.54093771630073,2.296884126011387
9.39,3.18,0.0179,-0.0118,168.32747303858815,204.92040196002037,353.2217187622434,158.28708194417615,133.3265304397758,139.17305625910703,281.98954382075755,2.3601303789070345
9.4,3.1491,0.0175,-0.0119,167.85361903729896,204.34353621932047,351.9419839962638,157.64647660787605,132.3755356246281,138.75810925461766,281.217684780956,2.362489279218352
9.41,3.1421,0.0171,-0.0104,167.5622250403055,203.9887957012415,351.69192913360007,157.20414162422887,131.41641517002031,138.48862261802017,280.4444517895642,2.359834091181406
9.42,3.1514,0.0164,-0.0088,167.16916303735618,203.51028543678146,352.1394626937731,156.59725130605455,129.7250563296885,138.10853605661518,279.0058184155243,2.350314432196231
9.43,3.1606,0.0169,0.0006,167.67427009571838,204.12519837739632,352.6451833267994,157.18701016953878,130.93317896411364,138.55221821958838,280.1784832099128,2.354209282975495
9.44,3.18,0.0174,0.0025,168.24006465948122,204.81399175936846,353.5228733896085,157.8420476998526,132.12818485060762,139.05132460307686,281.3306391875997,2.356211682295522
9.45,3.18,0.0185,0.0025,169.06891923696037,205.82303211456045,353.5599306707504,158.88846580405644,134.7138048440612,139.80175537173454,283.65751136289174,2.3686019486847485
9.46,3.4536,0.0187,-0.0052,171.2591852135666,208.48944286868982,364.86232824536046,161.2817469611104,135.1649051793385,141.6411960577043,284.3039115038711,2.3180142382234883
9.47,3.6347,0.0188,-0.0131,172.59978015655236,210.12147149493333,372.03804084600864,162.75664650487047,135.39690966957093,142.7925971992844,284.68480536084144,2.2868002677426706
9.48,3.6347,0.0188,-0.0133,172.6504961699421,210.18321272862516,372.07542846004395,162.76015702194147,135.3952275366666,142.83449922546228,284.76083161871634,2.2872191880262465
9.49,4.0355,0.0187,-0.0128,175.09973717822032,213.1648974343552,387.29820604627963,165.56489387553097,135.22279855930492,144.98060310552538,284.8597943399833,2.2195259391729114
9.5,4.1626,0.0187,-0.0123,175.8701336396609,214.1027713874133,391.9603435205112,166.44028703327734,135.24912570469488,145.6720904381448,285.0010992116157,2.2001280476097422
9.51,4.1303,0.0171,-0.0015,174.55108491447464,212.49697293936043,390.9099688133017,164.73620002627854,131.6692832569365,144.474777365831,281.7650901782758,2.188635387649801
9.52,4.4394,0.0155,-0.0051,174.94570194062763,212.97737627554667,401.8556407315421,165.22332655365463,128.19848980839404,144.84086893797087,278.4121754235182,2.1263749200897495
9.53,4.7484,0.0131,-0.0187,174.37869379227953,212.28710548625338,412.2782603368393,164.70892963668163,122.93097021656001,144.26533135601295,272.59756848588415,2.0581394120013066
9.54,4.9757,0.0123,-0.0195,174.69303316155106,212.6697795010187,419.7525685915457,165.2642708106713,121.33688838051116,144.52447433525248,270.5389995543242,2.0205733216220314
9.55,5.3495,0.012,-0.02,175.97645222423915,214.23220270776943,431.5801251575073,167.16605369437994,121.12229763287753,145.78334246955623,269.88807023956156,1.973634275155979
9.56,5.6539,0.012,-0.0202,177.1573371001455,215.66980168713366,440.8521987734439,168.9001799200342,121.52257464645209,146.99253854415343,270.0701217719456,1.9407693868566562
9.57,5.6539,0.0121,-0.0202,177.30265069527061,215.8467051942425,440.89783037865,169.01601681063477,121.74997654954144,147.1365799782955,270.43316437057706,1.9422388756885554
9.58,5.5807,0.0123,-0.0202,177.276814499339,215.81525243397792,438.75237336217833,168.82759138316797,122.10520360089365,147.10340595066515,271.0556035468963,1.9526501464540025
9.59,5.3572,0.0149,-0.0199,178.81775793144288,217.6911835687131,431.9967967641277,170.2175698195799,127.59238617374665,148.6294627469027,277.88699220826385,2.0062070250614443
9.6,5.2378,0.0149,-0.0196,178.40197921978194,217.18501818060412,428.336509890255,169.5469728101662,127.49464190537898,148.19076135572087,277.91391627540725,2.020442006539837
9.61,5.0027,0.0201,-0.0166,181.59338014798243,221.07020191928297,420.9441175592147,173.0452064351766,138.45801840896212,150.96130441633332,288.92051010420676,2.1011223231575666
9.62,5.0034,0.0214,-0.0136,182.5822693855932,222.27406707811346,421.02831000921805,174.18287317069476,141.124669775611,151.7955459570802,291.36098846364314,2.1131402364072365
9.63,5.0041,0.0242,-0.0109,184.53428152818313,224.65042968648382,421.11063077239487,176.50471314453014,146.7097082557915,153.40006629750937,296.13396114977274,2.1373982445874495
9.64,5.0104,0.027,-0.0109,186.37617754415825,226.89273787984484,421.3564510450181,178.72058647763424,152.09733916585884,154.8731231177128,300.46064144796486,2.1593196894955073
9.65,5.0759,0.0269,-0.0085,186.6681003929544,227.24812221750972,423.51105500704705,179.03413771097905,151.89184041229268,155.15998739230838,300.4234012681811,2.1505030338027886
9.66,5.2493,0.0268,-0.0081,187.42029515352692,228.1638375782067,429.02853068735817,179.95328742895092,151.66802790070983,155.9090239629544,300.4313448942503,2.1284860997795745
