Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
11.58,0.5896,0.0021,0.3494,111.82382655832744,136.13335407100732,197.78143430907355,95.81976846416168,73.24654226384274,96.87981043750446,222.26375877239903,2.89454125194488,138.2
11.59,0.5857,0.0019,0.3617,111.36068268571614,135.56952674782835,197.6332391490375,94.99891890919594,71.58773468503941,96.00963073542631,219.42779021210464,2.8837895049198567,138.2
11.6,0.5838,0.0015,0.3714,110.4187334834524,134.42280597985507,197.65470356150263,93.32416172097084,68.11058940995632,94.122780347415,212.82852963059904,2.8566439000411954,138.2
11.61,0.5819,0.0014,0.3804,110.1804779010368,134.13275570561004,197.66009091103575,92.87266672341862,67.20396554755025,93.5638255431403,210.9690899521277,2.8497396168782907,138.2
11.62,0.578,0.0013,0.3852,109.85723238952092,133.73923943072114,197.33906519634408,92.31768682241908,66.25832646318126,92.92231769977192,208.98148341606128,2.8457554238183245,138.2
11.63,0.5742,0.0012,0.3941,109.55018481398136,133.3654423822382,197.1231635755255,91.77959471526285,65.30219821563539,92.2414510490418,206.85310904387677,2.8405007090881065,138.2
11.64,0.5703,0.0012,0.3935,109.46399823126652,133.26051958588968,196.67545861029288,91.64268269506316,65.26327835878791,92.1729909907425,206.88765943317003,2.84531845664522,138.2
11.65,0.5684,0.0011,0.3944,109.15555870943729,132.88502799409758,196.4928875279144,91.09985843850288,64.28908533559766,91.48759457165772,204.6000350188134,2.8394592869883475,138.2
11.66,0.5683,0.0011,0.3954,109.18198151738798,132.9171948907332,196.52117544657855,91.09953377867312,64.28908865462826,91.50710068550238,204.64418678490983,2.8396916350377417,138.2
11.67,0.5684,0.0012,0.3997,109.5171364332102,133.3252095708646,196.6491361791121,91.60965427633008,65.25411122204075,92.19465646351924,207.01732099191705,2.847091233407111,138.2
11.68,0.5684,0.0012,0.402,109.55345323108168,133.36942132479507,196.71910283811232,91.6212866212242,65.25747810273657,92.21661206760648,207.06218699684896,2.8469201281111336,138.2
11.69,0.5703,0.0012,0.4001,109.61873876236498,133.4488993628791,196.91171067542348,91.66818909168576,65.27087770267745,92.2828898491145,207.11213885680496,2.845563510405776,138.2
11.7,0.5665,0.0012,0.4056,109.5685882944402,133.3878466193185,196.6156525466517,91.57451687500378,65.24434145276062,92.21600923441468,207.1467003457352,2.84893445226864,138.2
11.71,0.5626,0.0014,0.4111,110.06211535057432,133.98866216591657,196.30709288870943,92.4074986260246,67.09232847312862,93.33274255021723,211.3745872132348,2.868052806394535,138.2
11.72,0.5626,0.0015,0.4126,110.35520310738607,134.34546465247,196.35856934108256,92.86138322504452,68.00853444003536,93.89101508246976,213.3250140106044,2.875515077438555,138.2
11.73,0.5626,0.0016,0.4139,110.6404138939062,134.6926777838858,196.40537891100973,93.3012778258382,68.90792381436695,94.41769410076478,215.1687655188398,2.882827365466462,138.2
11.74,0.5626,0.0019,0.4168,111.4056504575751,135.62427012226536,196.48936221805,94.54959176075413,71.51024712927492,95.79676945100836,220.07729023446964,2.903231156873669,138.2
11.75,0.5665,0.002,0.4257,111.80826489536308,136.1144094378333,197.16419769985689,95.12127481900576,72.3746724071631,96.32402621317792,221.6087552986188,2.9033704639858477,138.2
11.76,0.5742,0.002,0.4308,112.06130957947396,136.42246383588133,198.1846103038176,95.39654944093826,72.41484282394903,96.53429899118406,221.6786024603907,2.893532489267574,138.2
11.77,0.5857,0.0021,0.4309,112.60767178482274,137.08760043369725,199.515047863047,96.13537202819846,73.28197211598368,97.22615552454506,223.1698417563716,2.886962720835136,138.2
11.78,0.6281,0.0021,0.4359,113.75514737132087,138.4845272346515,204.36033189607264,97.41364868910168,73.45327146026891,98.23280864892364,223.333275377411,2.8408286114764127,138.2
11.79,0.6551,0.0021,0.4425,114.49300078984668,139.38278357024814,207.4315738971772,98.2039866300327,73.57014694675013,98.85329652866828,223.4508096658761,2.813001820567198,138.2
11.8,0.6782,0.0021,0.4296,115.02406443062614,140.02929582858837,209.6174288347207,98.75816706094032,73.65786425297122,99.37124787730546,223.55606631772596,2.7938513338652786,138.2
11.81,0.632,0.0021,0.4126,113.80738929616264,138.54812609967627,204.32880213293168,97.38243096186638,73.44835402751241,98.38995349156264,223.487271936016,2.842584967960418,138.2
11.82,0.6089,0.0021,0.41,113.22322098844734,137.83696468158809,201.73863876387364,96.69189343173504,73.3537979556473,97.88683874953789,223.4735486845963,2.867714983275613,138.2
11.83,0.5819,0.0022,0.4104,112.763972891789,137.2778800421779,198.715640675524,96.2369040878565,74.04729940550354,97.64878141013068,224.801767814155,2.9041980206493307,138.2
11.84,0.578,0.0022,0.4108,112.68844481481015,137.18593281802976,198.29472788130676,96.11255826638154,74.03193797535768,97.57718556163138,224.8386404909217,2.9089922538477717,138.2
11.85,0.5761,0.0023,0.4118,112.87944910102722,137.4184597751636,198.11606750902413,96.41964630939415,74.82045594070658,97.91441394206012,226.18447957582285,2.9173207642479277,138.2
11.86,0.5742,0.0023,0.4117,112.85335220038108,137.3866896352465,197.9117192052572,96.35490340594438,74.81324735525295,97.89079961816942,226.22722484869504,2.9199374311610757,138.2
11.87,0.5742,0.0023,0.4126,112.8822417868078,137.42185956654865,197.948960827427,96.3566547877877,74.81292550447124,97.91373837271414,226.2754689228068,2.9200756521365663,138.2
11.88,0.5703,0.0023,0.4135,112.8088213245558,137.33247813424182,197.53634563164184,96.23433663990266,74.79990126509324,97.84059596568665,226.31226881939108,2.924846425586864,138.2
11.89,0.5742,0.0021,0.4149,112.51431453568864,136.97394813040356,198.03491807941364,95.62538337499548,73.20793153854714,97.2227002969876,223.71048560895443,2.9080932578297123,138.2
11.9,0.5665,0.002,0.4175,112.12712547705225,136.502587537281,197.22202048839432,95.00849239596565,72.35274012214276,96.66431006926882,222.321116824905,2.910606672791367,138.2
11.91,0.5665,0.002,0.4238,112.18436690243772,136.57227275079376,197.3843879681843,95.04533657059878,72.357691944777,96.68688530456078,222.36836858719016,2.909462012675015,138.2
11.92,0.5626,0.002,0.4211,112.09145373903227,136.45916107360455,196.88561007280651,94.8970081886108,72.33599258522985,96.61329020996952,222.40422100229776,2.9151126246476515,138.2
11.93,0.5588,0.002,0.4233,112.02675424433696,136.38039647136674,196.5106038138206,94.78303461631384,72.31943641650106,96.5415522164574,222.44025508482463,2.919513799967124,138.2
11.94,0.5568,0.002,0.4255,112.00954279494444,136.35944340254107,196.34476124441932,94.72771228206835,72.31126670952155,96.51419754235997,222.48151017583217,2.921759529709163,138.2
11.95,0.5549,0.002,0.4302,112.00818666554346,136.35779246240074,196.2488012298164,94.69201852942886,72.30588042103903,96.48915668628229,222.52300896000528,2.923282547486288,138.2
11.96,0.5548,0.002,0.4304,112.03066339351982,136.38515543558935,196.2580347358632,94.68595582103596,72.30464805429739,96.50909202922334,222.56980896809097,2.92371179715298,138.2
11.97,0.5549,0.0021,0.4319,112.28836165565286,136.69887505905567,196.3210611754111,95.07844243792088,73.134263999335,96.92573849442276,224.03365938537223,2.929961847302894,138.2
11.98,0.5549,0.0021,0.4323,112.31455873919587,136.7307671607602,196.346648180213,95.07698099400532,73.13365263058037,96.9482424483234,224.08099676080928,2.9302203257000703,138.2
11.99,0.5564,0.0021,0.4327,112.38042843073973,136.81095635046574,196.5475170215519,95.12471739529327,73.13919990426317,97.00843600713768,224.13278199855324,2.928649444307447,138.2
12.0,0.5578,0.0021,0.4332,112.4441222293122,136.88849662698877,196.73879472484217,95.16973029546484,73.14444009900005,97.06604094219728,224.1842303075562,2.9271814991484826,136.6
12.01,0.5626,0.0021,0.4347,112.60258910673734,137.0814128255933,197.3483793259689,95.33171939292704,73.16465532495444,97.2083880052176,224.24569925439903,2.921382145313388,136.6
12.02,0.5703,0.002,0.4336,112.59979281328869,137.0780086422645,198.22978774337108,95.18753694785808,72.37440617995335,97.02767842505725,222.8972190618562,2.906522288108429,136.6
12.03,0.5703,0.002,0.4339,112.6253396002116,137.10910907851846,198.25302395099712,95.18550632347085,72.37374318871154,97.05011236630838,222.94412046101783,2.9068016933472403,136.6
12.04,0.5703,0.002,0.4342,112.6508788621373,137.1402003539063,198.27624868720423,95.18347505482215,72.37308026710697,97.07253284750256,222.9909927459023,2.907081032127734,136.6
12.05,0.5742,0.002,0.4351,112.78142135337612,137.29912164758832,198.76194356966124,95.3104533753713,72.39153251521681,97.19027496016614,223.0490846423204,2.9026547463005583,136.6
12.06,0.5626,0.002,0.4348,112.49996229696404,136.9564758397823,197.4318877778283,94.92995811823286,72.33546217973898,96.9274137782967,223.06221052691043,2.916775795196096,136.6
12.07,0.5626,0.002,0.435,112.52498033295127,136.98693257924504,197.4527334267709,94.9272339605984,72.33469822524438,96.94975022854165,223.1089910159444,2.917080466585798,136.6
12.08,0.5626,0.002,0.4351,112.54946515727032,137.01674019145955,197.4712451891044,94.92385674358586,72.33384058576021,96.97207332162236,223.15574256196308,2.917409034825865,136.6
12.09,0.5626,0.0021,0.4362,112.8025104633287,137.32479534666103,197.51296851238695,95.3092236033992,73.15842422848871,97.38796632837844,224.62267548422392,2.9238440980294373,136.6
12.1,0.5703,0.0021,0.4374,113.03453964252438,137.6072656517688,198.44763053810703,95.56147556003164,73.19090213154855,97.6012192392477,224.6922676981774,2.914738278704657,136.6
12.11,0.5665,0.0022,0.434,113.15874142562032,137.75846782249434,197.94642285684404,95.78658579193193,73.98143838607531,97.90700485649256,226.09130025725912,2.926572101185945,136.6
12.12,0.5742,0.0022,0.4338,113.38288784898242,138.031341729196,198.84607802567837,96.02772481092732,74.00924710069935,98.12004369285094,226.16111381145544,2.9178312450952104,136.6
12.13,0.5742,0.0022,0.4354,113.4151750364274,138.07064787043336,198.89908708408808,96.03395083773428,74.00954114703032,98.14254307510876,226.20830946925423,2.9178032927331063,136.6
12.14,0.5741,0.0022,0.437,113.4448474141833,138.10677076509273,198.94059129686931,96.03699585504152,74.00945743019847,98.16256706687064,226.25518445971176,2.917892934102845,136.6
12.15,0.5742,0.0022,0.4402,113.48804764482794,138.15936235022534,199.04179981056868,96.05656715001112,74.01134698839995,98.18750169441384,226.30261366018328,2.917371484561916,136.6
12.16,0.5742,0.0022,0.4417,113.5197802523572,138.19799335069573,199.0924539993509,96.062151002834,74.01156960390632,98.20996096938796,226.3497222768176,2.917367196597307,136.6
12.17,0.5819,0.0022,0.4446,113.75846747226196,138.48856909666677,200.0555537867308,96.31955571058408,74.0423947830675,98.421017305144,226.419119956968,2.9080816197074166,136.6
12.18,0.5896,0.0022,0.4504,114.01070401904369,138.7956396753575,201.07716308028253,96.59170975684128,74.07606219610838,98.6300215565374,226.48820673049408,2.89830913243413,136.6
12.19,0.5896,0.0022,0.4483,114.02378353419736,138.8115625633707,201.04602310659456,96.57488897547414,74.07350011748683,98.65252650163404,226.5352378907363,2.899126340919208,136.6
12.2,0.5895,0.0022,0.4492,114.0497015422386,138.84311492098612,201.07139034249792,96.5735460162312,74.07290597942406,98.67260797298157,226.58195583459573,2.8993777308635247,136.6
12.21,0.5894,0.0022,0.4501,114.07561192448073,138.87465799502002,201.0967463380092,96.5722026272182,74.07231200003687,98.69267468950262,226.6286448421289,2.899629048167158,136.6
12.22,0.5896,0.0022,0.4525,114.11692147451096,138.92494788201336,201.189912466749,96.58944020479004,74.07408233887455,98.71996145920556,226.67615866586655,2.8992011450753634,136.6
12.23,0.5895,0.0022,0.4495,114.12278708695256,138.93208862759445,201.12707088551824,96.56393616437016,74.07041561293386,98.74000142062684,226.72279024480807,2.9003354073352017,136.6
12.24,0.5895,0.0023,0.4493,114.3578575100598,139.21826131659455,201.1388219403938,96.92121511259404,74.85600304783598,99.12749605539672,228.08391188669185,2.906637728409728,136.6
12.25,0.5896,0.0023,0.4491,114.38324928131124,139.24917303811802,201.16187084864444,96.9192365739664,74.85531309178796,99.15242547882671,228.13132865199117,2.9069113959015707,136.6
12.26,0.5901,0.0023,0.4531,114.4404560145947,139.31881601776746,201.32507980705856,96.95554228672415,74.85895549703389,99.18702690038546,228.17986171413827,2.905776119109143,136.6
12.27,0.5906,0.0023,0.4485,114.45351573567726,139.33471480865057,201.2938674038548,96.93875479084188,74.85658802113483,99.22161178754024,228.2283654730151,2.906594435202876,136.6
12.28,0.5934,0.0023,0.4485,114.54910481198064,139.45108411893298,201.62621042891283,97.02120600999612,74.86551108473019,99.31170212348825,228.2834002615128,2.9037637793280218,136.6
12.29,0.5973,0.0023,0.4488,114.67414913651706,139.60331199228165,202.0881977255949,97.13882652080888,74.87861513573142,99.427925667593,228.34148707412672,2.899649361089029,136.6
12.3,0.5934,0.0023,0.4491,114.599800482518,139.5128005874132,201.6722281061424,97.01727617104616,74.86413878242035,99.35664094417116,228.37740775402128,2.9043092276645406,136.6
12.31,0.5929,0.0023,0.4508,114.61950617143428,139.5367901217461,201.6704102182624,97.0085414396718,74.86267822278658,99.36702809170777,228.42294380671837,2.904830519475057,136.6
12.32,0.5927,0.0023,0.4516,114.64227657201948,139.56451060941504,201.68211131243757,97.00349604832896,74.86164017766164,99.38463331331768,228.46930555513276,2.9052162081842003,136.6
12.33,0.595,0.0023,0.4529,114.73152416314906,139.67315985079017,201.98676157130305,97.07834914061812,74.8697824955103,99.4625093184898,228.52275861806865,2.902668444857971,136.6
12.34,0.5973,0.0023,0.4552,114.82573015257464,139.78784540313436,202.3132384690819,97.15904553705124,74.8786925696954,99.54021396017868,228.5761608734888,2.89991107917272,136.6
12.35,0.6012,0.0023,0.4544,114.94469563230666,139.9326729436777,202.74870423973536,97.26923183068092,74.89118391006534,99.65598350732004,228.6340211996549,2.8960810928028176,136.6
12.36,0.605,0.0023,0.4552,115.06895283338297,140.08394257977056,203.20736514755492,97.38548512237485,74.90458492593092,99.76889041549116,228.69150732169564,2.8920394602244714,136.6
12.37,0.6127,0.0023,0.451,115.26608767967537,140.3239328274309,203.9864341101627,97.58804401916412,74.92874070730345,99.97322559420756,228.75971268360408,2.8848736711879197,136.6
12.38,0.6108,0.0024,0.4509,115.4488180849474,140.54638723384903,203.78970736270628,97.8794358480418,75.68734720201495,100.30467044847992,230.07063584422025,2.892996482095744,136.6
12.39,0.6118,0.0024,0.4512,115.49930545370056,140.6078501175485,203.9236712785585,97.90742249382694,75.68990630252291,100.35082409046854,230.1204250040009,2.892172608312399,136.6
12.4,0.6127,0.0024,0.4516,115.54774485758126,140.6668198266207,204.0486627882357,97.93298690229472,75.69221453745143,100.39458280159404,230.16990448462136,2.891437780477568,136.6
12.41,0.6132,0.0024,0.4537,115.59464489132702,140.7239155198764,204.1669187881448,97.95673380687852,75.69433524169379,100.42888022780345,230.21824211218183,2.8907697714389933,136.6
12.42,0.6137,0.0024,0.4518,115.62137878813816,140.7564611333856,204.19649571063331,97.95662750789566,75.69384638657532,100.46316161784851,230.2665509306045,2.890972757920275,136.6
12.43,0.6166,0.0018,0.4478,114.37962306707172,139.24475851643516,204.4452305335033,95.77608057820694,70.93813395500685,98.18133242280972,221.8668424595364,2.852950851749689,136.6
12.44,0.632,0.0017,0.4389,114.5092320035814,139.4025433087078,205.9590519388147,95.77809111490436,70.18901827872205,98.08631266085553,220.3093746829787,2.832648604501584,136.6
12.45,0.6204,0.0017,0.4303,114.19387220473648,139.0186270318531,204.5109530073309,95.37551607062304,70.1034376924185,97.84686169629296,220.32396180147612,2.846724845902509,136.6
12.46,0.6204,0.0017,0.427,114.2003316433177,139.02649069621285,204.45419710872267,95.35212962139542,70.0984676605719,97.86870390020012,220.36872103646772,2.847743234791729,136.6
12.47,0.6204,0.0017,0.4271,114.22416005381828,139.0554991959527,204.47264928445767,95.34932463935138,70.09780808543798,97.89053345121371,220.41345344550996,2.848049138040251,136.6
12.48,0.6228,0.002,0.4271,115.01072025901009,140.01305075009924,204.7542116642392,96.59932195622729,72.57751958697969,99.29723749278362,225.17186484459845,2.865032572015977,136.6
12.49,0.6252,0.0021,0.4274,115.31864971812873,140.3879213959828,205.04186220539708,97.04522318244044,73.38535891175499,99.77761389915182,226.65698162773475,2.8688200795633274,136.6
12.5,0.6301,0.0022,0.4461,115.77678327768322,140.94564920761437,206.0068679884346,97.66251104809494,74.20368919133432,100.29859611027308,228.0912195885584,2.865966667700461,136.6
12.51,0.6397,0.0023,0.4165,116.10398659407636,141.34398367974515,206.4251721886796,98.1251706448324,74.98681151938311,100.91119751787242,229.48520859149775,2.868190427511046,136.6
12.52,0.6667,0.0023,0.4115,116.77308411151331,142.1585371792336,209.2465158066411,98.85682053450786,75.07940582322456,101.53627399530929,229.6018350007841,2.8421809833779936,136.6
12.53,0.6435,0.0023,0.4099,116.21306474128296,141.47677446764882,206.72805950910356,98.18966299489558,74.99404522547843,101.04216020028936,229.58803675004756,2.86626753207376,136.6
12.54,0.6408,0.0023,0.4147,116.1929609666424,141.45230030721683,206.5548288932333,98.13629203429632,74.98719552959378,101.00339898522698,229.62723550372448,2.868394708239064,136.6
12.55,0.6402,0.0023,0.4196,116.2259409155922,141.49244981028616,206.6125550978223,98.14383351598374,74.98779331791907,101.01215712928374,229.6719579022777,2.868324297621037,136.6
12.56,0.6399,0.0021,0.4321,115.87632498563396,141.06683041729354,206.86843254611497,97.47830728546283,73.44831499903813,100.26775428775684,227.01673439091763,2.8548020931723475,136.6
12.57,0.6417,0.0021,0.4353,115.96067065928884,141.16951210696033,207.14995065276983,97.54547603311492,73.45840676379163,100.33051588396832,227.06716937768272,2.85262489421636,136.6
12.58,0.6435,0.002,0.4327,115.79387413414553,140.9664554676554,207.3051821235483,97.20558191436524,72.6757367089867,99.98745682274546,225.68158138510887,2.845654486074386,136.6
12.59,0.6435,0.002,0.4339,115.8231603110614,141.00210820477042,207.34752368027145,97.2092629031928,72.67621236355032,100.00954628224584,225.72695538806,2.845730995033632,136.6
12.6,0.6397,0.002,0.4352,115.7580083544432,140.92279277932218,206.9792643022555,97.10327388096144,72.6580943319085,99.9463454455236,225.76240753253003,2.849659935250924,136.6
12.61,0.6243,0.002,0.4379,115.40760806000988,140.4962185078381,205.36836252335223,96.66307408367568,72.58499573665551,99.61821301529166,225.76701056665055,2.865421803291878,136.6
12.62,0.6127,0.002,0.4408,115.15127308548452,140.18415853885074,204.1640984254237,96.32951213237136,72.53134437863261,99.37142279749014,225.78095514633696,2.877514012037019,136.6
12.63,0.6108,0.002,0.4512,115.1792475428909,140.21821440004112,204.2001388741048,96.33135700935976,72.53137798095062,99.34886368828438,225.82101512827103,2.87765049364267,136.6
12.64,0.6089,0.002,0.4601,115.19957427939585,140.24295999230796,204.20278524759055,96.3241392177124,72.5299795111478,99.32615398968748,225.86103022276973,2.8781110274967343,136.6
12.65,0.6089,0.002,0.4601,115.22295242836104,140.27142034756997,204.218773280956,96.32054169107776,72.5291513132899,99.34799322083836,225.90622481395195,2.8784419440854387,136.6
12.66,0.6012,0.0019,0.4618,114.8294533581088,139.79237800117593,203.4128532533913,95.7065513800142,71.6761228782675,98.76650230301507,224.42859542558537,2.8804963496929044,136.6
12.67,0.5934,0.0018,0.4656,114.4365991042128,139.3141206486069,202.637471269036,95.08890110069696,70.80495891111076,98.16109309180828,222.8796599378818,2.8820917250986144,136.6
12.68,0.5934,0.0019,0.469,114.71371520436942,139.65147937923234,202.7299540875983,95.50167858511114,71.64014545344102,98.62421748839856,224.4965475270132,2.8881965745514373,136.6
12.69,0.5896,0.0016,0.468,113.90618816594342,138.66840298462677,202.29415495042036,94.15496378485908,69.07369696536037,97.15885518156932,219.5701349796696,2.8728582968324123,136.6
12.7,0.5857,0.0016,0.4656,113.8158242511942,138.55839474058428,201.8134882842729,94.01161318736833,69.04234071653816,97.08730553058273,219.6031125040772,2.878058051500826,136.6
12.71,0.5819,0.0015,0.4648,113.47903339458192,138.1483884803606,201.3786339383965,93.45272621168684,68.13268482119763,96.49926911257596,217.80122657961869,2.8756920985346275,136.6
12.72,0.581,0.0015,0.4635,113.47197101542802,138.13979080139063,201.26200617629655,93.41127686912928,68.12288924705936,96.4988588295136,217.84207325117276,2.877331521515471,136.6
12.73,0.5812,0.0015,0.4576,113.46959591846098,138.136899378996,201.1657690885176,93.37558768036038,68.11445344163907,96.52472676669562,217.8859441173381,2.878772532738098,136.6
12.74,0.5813,0.0015,0.4569,113.49177131389256,138.16389551256486,201.17683835553495,93.37044124104276,68.11314983634814,96.54819190685966,217.92951220150576,2.879156171058124,136.6
12.75,0.5819,0.0015,0.455,113.52073193583752,138.19915192188918,201.21759894071533,93.37375450371124,68.1138200757029,96.583600736408,217.9744415504636,2.879246742522312,136.6
12.76,0.5857,0.0015,0.448,113.60655021400936,138.30362634748963,201.50708820199435,93.44790955864624,68.13107845803256,96.69524480500124,218.02818344032443,2.8768866859303923,136.6
12.77,0.5857,0.0016,0.4389,113.84009729457294,138.58794453252358,201.3150706208484,93.8126906133256,68.99813220431103,97.23577572871994,219.9087180345928,2.8864369338048435,136.6
12.78,0.5867,0.0019,0.4302,114.57752474367145,139.4856822966435,201.2461388565493,95.0038693884858,71.55171460169284,98.6783470259741,224.92426428653124,2.9080200612191693,136.6
12.79,0.5877,0.0021,0.4151,115.0050861329522,140.00619181402877,201.03065896381293,95.70213397933662,73.18259238928123,99.54752235204538,227.9178101861082,2.9234155571322047,136.6
12.8,0.5973,0.0025,0.4149,116.11816534070536,141.36124476259783,202.13608122663965,97.43509406269555,76.34981310780235,101.25650601293248,233.2168383556258,2.936087834888952,136.6
12.81,0.6089,0.003,0.4134,117.38041219154412,142.89789310274935,203.4279031601707,99.4145627238094,80.03731877554736,103.10795313788825,238.8917151680843,2.949664729410171,136.6
12.82,0.6281,0.0034,0.4143,118.58726055229448,144.3670998027933,205.6028453798986,101.19072565982611,82.80406900328246,104.67418554076656,242.9143090866616,2.9471285591617864,136.6
12.83,0.6551,0.0036,0.3969,119.52617121804197,145.5101214828337,208.19109121140832,102.43096244127683,84.11973480038354,105.8342497236188,244.85055953390463,2.9308021847973293,136.6
12.84,0.6898,0.0037,0.384,120.49611654985296,146.69092449547318,211.6394269598824,103.58559034958282,84.75102441894309,106.88968127044636,245.8665697582385,2.902272210526333,136.6
12.85,0.7245,0.0034,0.3776,120.82897301191652,147.09614105798534,215.1341150613784,103.60805336739512,82.82658827571885,106.91808480359325,243.31494770490409,2.857454507185139,136.6
12.86,0.7669,0.0032,0.3838,121.52337968824553,147.94150570742934,219.5604829485152,104.10885782016406,81.57363012319773,107.27947480254262,241.55402822472468,2.809776745822582,136.6
12.87,0.8247,0.0031,0.3619,122.5641211749498,149.20849534341716,224.7880071247702,105.0731468028148,81.02237965407129,108.14596066747652,240.73583270506677,2.7614574688638345,136.6
12.88,0.8671,0.003,0.3477,123.26047676119576,150.05623257884702,228.54187939002173,105.6663064632369,80.47350070386142,108.65693740609711,239.8479129859843,2.726924919286005,136.6
12.89,0.8825,0.003,0.3282,123.52718374970782,150.38091934747038,229.6273819131194,105.9175447871353,80.50264829554395,108.9562423475324,239.9262662253667,2.718699592600687,136.6
12.9,0.8786,0.003,0.327,123.46336606225704,150.30322824970423,229.26145031885676,105.82495873644268,80.49187869148281,108.9102510802054,239.96547939480772,2.722027259717061,136.6
12.91,0.7669,0.003,0.3302,121.04022550000164,147.353318000002,218.57449858653632,103.23387147157518,80.23795494963436,106.82152180492618,239.7711490134596,2.811583736939748,136.6
12.92,0.7655,0.0029,0.3334,120.86303715928884,147.13761045478643,218.5150429206275,102.9055387277917,79.56646053814573,106.51626849466246,238.76029429798973,2.807885516478333,136.6
12.93,0.7706,0.0028,0.3403,120.84806979455804,147.11938931511415,219.1802568067778,102.75221826013862,78.90596610130525,106.33095297706257,237.73179028510765,2.7977939316363147,136.6
12.94,0.7758,0.0027,0.3649,120.91113648829035,147.19616615965785,220.20368796054805,102.68331220194044,78.25313707678671,106.1359989644574,236.66855817857945,2.7845969363964698,136.6
12.95,0.8015,0.0024,0.3649,120.9165419619973,147.20274673634455,222.74425626472183,102.3313259739258,76.27324349989433,105.6205584794924,233.174124257542,2.7486986753404734,136.6
12.96,0.8401,0.0022,0.367,121.38031069813212,147.76733476294348,226.5071492461288,102.5860456264788,75.05231764223007,105.59582746647904,230.67674711864385,2.708277941636984,136.6
12.97,0.8555,0.0022,0.3693,121.7449598650614,148.2112554879008,228.01881739623136,102.953110648057,75.13036532218406,105.89510879242094,230.7527821597171,2.696735957697087,136.6
12.98,0.8324,0.002,0.3674,120.82697467492486,147.09370829990854,225.8179930689821,101.7113610452491,73.59723476571607,104.6698243722756,227.90959499681293,2.7039706920837383,136.6
12.99,0.7784,0.0019,0.3674,119.420337040605,145.38127987551914,220.5947719571736,100.01977910542078,72.55193507534098,103.24545035815912,226.3266731720068,2.741201542488435,136.6
13.0,0.7206,0.0019,0.3674,118.09940760873984,143.7731918715094,214.7691462257801,98.49783115029388,72.21061557291947,102.1265349419724,226.24153002667416,2.791354270731644,137.2
13.01,0.6898,0.002,0.3674,117.611915777688,143.17972355544626,211.56413560369205,98.01683293543088,72.81507909677921,101.9409180639185,227.72586609896192,2.826447252126203,137.2
13.02,0.6628,0.002,0.3782,117.02784283841105,142.46867823806562,208.92299901451727,97.30372670237112,72.68555746937861,101.37812303781536,227.7028489198479,2.851333633776348,137.2
13.03,0.6358,0.002,0.3806,116.39113556590554,141.6935563411024,206.04001151480503,96.5151343487827,72.55050303619552,100.79430986763488,227.6770019005751,2.8792832009296085,137.2
13.04,0.6343,0.0021,0.3931,116.66368308818386,142.02535332474557,206.1661775232056,96.91632308149356,73.35026066353342,101.19047471543352,229.1661534653676,2.884621566453088,137.2
13.05,0.6364,0.0021,0.4062,116.80493535859326,142.19731261046135,206.70221404324528,97.05386654307708,73.3708291954715,101.26022576592028,229.21620951394303,2.879907660318432,137.2
13.06,0.6385,0.0021,0.4043,116.87099977416464,142.2777388555048,206.907011421911,97.10150937531272,73.3778343383165,101.32984947086332,229.2662239628493,2.878407694701,137.2
13.07,0.6513,0.0022,0.398,117.39941071659251,142.92102174193872,208.1844928805663,97.80305053989544,74.20632278821809,102.03472401268796,230.735494238791,2.872511433007606,137.2
13.08,0.6667,0.0022,0.3835,117.73021590364856,143.3237411000939,209.5533150760108,98.16102365420772,74.25846075365513,102.40044498443709,230.8200594317829,2.860005266959768,137.2
13.09,0.6667,0.0027,0.3768,118.73997114701194,144.55300835288412,209.42478763538776,99.83075278106512,77.95843173041617,104.17804967508869,237.09361622079183,2.8888696756233623,137.2
13.1,0.6681,0.0036,0.3759,120.38290873622503,146.55310628757834,209.57209041153544,102.57854538720684,84.09193698480433,106.75040286877608,246.17987407438116,2.9303372520841764,137.2
13.11,0.6696,0.0039,0.376,120.9176854374938,147.2041387934707,209.75154668370632,103.44053090529626,86.00752831991694,107.51948060366075,248.80704289300283,2.941704316491347,137.2
13.12,0.6744,0.0041,0.3761,121.3630285581858,147.74629563605228,210.2849187712405,104.0991794048268,87.24699538683163,108.10072785793088,250.4914501605268,2.9450404364570195,137.2
13.13,0.7052,0.0042,0.3774,122.289595636503,148.87429034009062,213.58771352561664,105.18809161894684,87.8119060976858,109.03905517822668,251.40890118432992,2.9176384805737205,137.2
13.14,0.79,0.0041,0.374,124.12216111399565,151.10523961703817,222.11919128851133,107.0160694516358,87.13910665176738,110.63860614973834,250.88155027895655,2.836749145484507,137.2
13.15,0.8786,0.0041,0.3587,126.01182641228476,153.40570171930318,230.28560075477932,108.9355913039974,87.13239322279169,112.36891178637674,251.1272998679868,2.768403376099972,137.2
13.16,0.9634,0.004,0.332,127.50866022518343,155.22793418717987,237.47685478599905,110.32180274669923,86.6077646153661,113.66063968966505,250.5413789619141,2.708340952037504,137.2
