Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
7.57,1.0516,0.0099,0.4418,128.36917175527293,156.27551344120184,233.37883498595076,125.31168524981712,112.39214366816688,106.41201863026625,245.22530450958195,2.819510766098408,167.1
7.58,1.0522,0.0099,0.4772,128.56357811585323,156.5121820540822,233.98343020572128,125.43828400622432,112.36803231329657,106.4598226032532,245.30825726139307,2.815832391920029,167.1
7.59,1.0528,0.0109,0.5081,129.51991800150003,157.67642191486962,234.51924048264948,126.95445111512504,115.99590963701354,107.36166602880022,248.48016623315112,2.831366583858013,167.1
7.6,1.0566,0.0109,0.5374,129.7553357346868,157.96301741614047,235.27819606448705,127.11533157514948,115.96166558269654,107.4567071933429,248.569579411859,2.8265478623207336,167.1
7.61,1.0605,0.0117,0.5557,130.53942530934705,158.91756124616165,235.8799834050204,128.3087075614614,118.75170925449387,108.1871601604183,250.9591383526789,2.836964385614652,167.1
7.62,1.0605,0.0125,0.5557,131.14724901802268,159.65752054367977,235.9106513495293,129.32791828237757,121.48550367615375,108.82241836285492,253.21034433694695,2.850942772660036,167.1
7.63,1.0582,0.0127,0.5589,131.29619443408836,159.83884539802065,235.81044531597533,129.54236892227578,122.15552077126416,108.97154551762564,253.81351795634137,2.8557797499066053,167.1
7.64,1.0579,0.0129,0.5822,131.56157851903694,160.16192167534933,236.1599891380528,129.8564366544789,122.80020347746364,109.14824260146476,254.41336818267865,2.8572182499033767,167.1
7.65,1.0708,0.0131,0.5822,132.0023258050168,160.6984835887161,237.18324321945383,130.32097169072588,123.4079759892629,109.5184336252851,255.02996354709512,2.853603799391718,167.1
7.66,1.0836,0.0141,0.5766,132.92564369434365,161.82252275833142,238.1113317819686,131.72028414924046,126.62835398221549,110.4179660045423,257.5883097487404,2.862704362605057,167.1
7.67,1.0836,0.0152,0.5711,133.5811380366057,162.62051587065042,238.06239181232115,133.03791136710345,130.21419661636722,111.14887913151098,260.202029431116,2.878768789281508,167.1
7.68,1.0952,0.0163,0.5722,134.50473776702094,163.74489815115595,238.99132213528125,134.4307759173727,133.53153680177635,112.0074391561142,262.6834938713503,2.887732102561421,167.1
7.69,1.1299,0.0163,0.5612,135.20368514179495,164.59579060740256,241.4748865811896,134.98014109748624,133.36435582098758,112.55237870045178,262.830646923984,2.8702586395992347,167.1
7.7,1.1877,0.0185,0.5586,137.60361278505778,167.5174416513747,245.72171842814865,138.08840381136028,139.4255794473521,114.60281120463912,267.3788577067977,2.868808608974782,167.1
7.71,1.2185,0.0204,0.559,139.16640498378027,169.41997128460207,247.9772771098249,140.4663740378418,144.64983309580782,116.00511016154456,270.93901261530146,2.8745289984364746,167.1
7.72,1.2532,0.0204,0.5594,139.9182503161096,170.33526125439434,250.4762862956487,140.89755233091253,144.30526267378372,116.51710136844656,271.0841995785305,2.8587861290560697,167.1
7.73,1.2724,0.0257,0.5608,142.65657879563577,173.66887853381746,251.8725836870157,145.86027368029374,158.0874476798512,119.07538069296022,279.4696741059719,2.901754403111014,167.1
7.74,1.2599,0.0307,0.5724,144.35792895634043,175.74008742511012,251.18467094394845,149.58777534250447,170.32306828923555,120.7170712001681,286.0761775319315,2.94876176534473,167.1
7.75,1.2546,0.0356,0.611,146.03961352691863,177.7873555979879,251.35933122359475,153.024839270791,181.47095329852732,122.1796303677549,291.72290185893434,2.9840046781021883,167.1
7.76,1.2539,0.0422,0.611,147.95233329677714,180.11588401346782,251.3423714590257,157.1403866649125,195.62040119086183,123.95103939040028,298.3407210254256,3.027024049098759,167.1
7.77,1.2824,0.0503,0.6557,150.78078570531733,183.55921738038631,253.9459984864504,162.1910617683901,211.3234107066761,126.22355114144108,305.3792226047034,3.0545399725863174,167.1
7.78,1.311,0.0586,0.6519,153.21752046285323,186.52567708521264,255.88904179409064,166.73506590324567,226.44273322125423,128.28634761631443,311.65531905955845,3.081864570103225,167.1
7.79,1.311,0.0666,0.6519,154.81117451331792,188.46577766838703,255.92158467072437,170.35777090320428,240.59390054924643,129.70251126770108,316.98640896685384,3.116486112274232,167.1
7.8,1.4343,0.0734,0.6144,158.50091115800052,192.9576309749572,263.68065897525736,174.88164306762877,250.17357678959908,132.50402027419634,321.335948499371,3.0914447011447046,167.1
7.81,1.4767,0.0785,0.5953,160.19713302618172,195.0225967275256,266.2130660357833,177.44737400271976,257.80765276470976,133.8526826076019,324.3293750234653,3.093932278055704,167.1
7.82,1.4882,0.083,0.579,161.14211556540388,196.17301025353515,266.7834897342567,179.27936929995047,264.7596232754094,134.6715967003101,326.81268842193674,3.106307520565484,167.1
7.83,1.4767,0.0861,0.557,161.3535463972438,196.4304043096881,265.81422125061994,180.20259494875296,269.8019045211624,134.97922865447347,328.46163754942086,3.1235462110959484,167.1
7.84,1.4497,0.0893,0.5443,161.27094207142753,196.32984252173787,263.94937425175954,180.93291136688367,275.1872477707008,135.07731256398066,330.08505924425094,3.1467166344271447,167.1
7.85,1.4112,0.0893,0.5438,160.5033435094456,195.3953747071512,261.45727005803303,180.36207267245368,275.8275461242203,134.60246473885576,330.1257672931426,3.164052772065009,167.1
7.86,1.3572,0.0893,0.5448,159.3796236396036,194.02736790908267,257.9014954709361,179.5478695388686,276.78002931909583,133.89571429670582,330.1367820103163,3.188801498481713,167.1
7.87,1.2994,0.0892,0.5458,158.11376104049577,192.4863177884297,253.99954689754688,178.60936652011412,277.7001400961514,133.09387011832453,330.0885735735282,3.216058494791662,167.1
7.88,1.2378,0.0889,0.5516,156.70171853635307,190.7673095225168,249.7902942936205,177.51690372195458,278.4261343967129,132.17600660347313,329.9314615487159,3.245394487989797,167.1
7.89,1.1877,0.0864,0.5655,155.2516025687021,189.00195095320257,246.4107223486353,175.82295889026207,275.4600952913149,131.1274583862146,328.7152508196041,3.2623812641380976,167.1
7.9,1.1299,0.0808,0.5827,153.13957363885834,186.4307852994797,242.42505986189263,172.82103663330795,267.59775680995307,129.5123126821,325.8482421621333,3.273623539241141,167.1
7.91,1.099,0.0744,0.5953,151.49980432158813,184.4345443914986,240.31200705804733,169.84747115038837,257.54028720600195,128.16076963340427,322.4083420418226,3.267382581032539,167.1
7.92,1.099,0.0676,0.5953,150.44660012289225,183.1523827583036,240.34206691881255,167.05918171525056,245.79386388622655,127.18991203522916,318.5177797223992,3.241927905254089,167.1
7.93,1.0451,0.0646,0.5921,148.58338763221278,180.88412407399815,236.1840733832632,164.79086187228458,241.554519812272,125.84147444931936,316.6269425134193,3.26173998178129,167.1
7.94,1.0181,0.0617,0.5777,147.3394578278751,179.36977474697835,233.87699635530856,162.95625450549372,236.87853386469712,124.93479665839268,314.78140036470506,3.267882184512067,167.1
7.95,1.0181,0.0615,0.5777,147.35084258940938,179.3836344566723,233.90614080882216,162.85598912385257,236.470171261327,124.94484492985546,314.7487784316674,3.267599814847307,167.1
7.96,0.9757,0.0613,0.578,146.21983206814403,178.00675208295797,230.54058819138703,161.95430262605873,236.96878263616588,124.19165744131809,314.6165496370015,3.2936929713736887,167.1
7.97,0.9487,0.0603,0.5784,145.34354370640455,176.9399662512751,228.36770167003667,160.9691658203148,235.67142062243755,123.56518819251534,313.9790818650479,3.3072785499421284,167.1
7.98,0.9141,0.054,0.5803,143.26070736792053,174.404339404425,225.545439561684,157.3299916852352,224.38068905982223,121.82780036103324,309.5202226683897,3.3014718913293373,167.1
7.99,0.8832,0.0494,0.5844,141.52952255357695,172.29681006522412,223.01622820551847,154.40879090558784,215.8395035113648,120.37537944647616,305.9774570885372,3.299575632771852,167.1
8.0,0.8748,0.045,0.5927,140.43683964447376,170.96658739327242,222.45789231849224,151.92121747175796,206.8501358911629,119.32414784934096,302.36343732472267,3.28086784700066,161.6
8.01,0.907,0.0415,0.3526,139.29297564997623,169.57405731301455,221.32550863040424,149.66333915988938,199.5863958163549,119.1848636149881,299.37210322712485,3.270349938639912,161.6
8.02,0.9392,0.0373,0.2432,138.61439839552426,168.74796326411652,222.34018299258304,147.36176116380972,190.00541644297425,118.77014714300364,295.417642834254,3.235963129942692,161.6
8.03,1.0066,0.0373,0.2249,140.39887807434698,170.9203733079007,227.7711778018403,148.6003306238539,188.88473364575805,120.00296455293292,295.66238627811487,3.192999504960493,161.6
8.04,0.9988,0.0307,0.2164,138.28722422477097,168.34966427363423,227.0162976231524,144.0005314301422,173.58848796414807,117.98760852879656,288.34582375354967,3.152129363824211,161.6
8.05,1.0104,0.0282,0.2137,137.8038688303434,167.76123161954848,227.96588272273573,142.35984752913615,167.23789986759317,117.39424155819668,285.2934152082663,3.125132714049536,161.6
8.06,1.022,0.0281,0.2227,138.15297235230292,168.18622721149922,229.0925780899804,142.5214591948441,166.79216721262125,117.59328378398544,285.2753712376255,3.116254087765262,161.6
8.07,1.0682,0.0281,0.2318,139.3862966442382,169.68766547994215,233.00860579682296,143.37042942613505,166.16660427367327,118.38515873887648,285.4582574283746,3.0867858031644677,161.6
8.08,1.1222,0.0294,0.2536,141.26315880060864,171.97254114856705,237.6175516278999,145.33421236070035,168.6417264542394,119.71846169442284,287.3363049609507,3.063502835326624,161.6
8.09,1.18,0.0306,0.2732,143.12222819827454,174.23575606746465,242.34337801017224,147.2108509149763,170.7828293542688,121.0301020476662,289.03234314873185,3.039027133070682,161.6
8.1,1.18,0.0338,0.2732,144.19313475104585,175.53946839257756,242.3730178676365,149.44491783171435,178.19538031683362,122.07528684418736,292.885292052834,3.063455083956287,161.6
8.11,1.2493,0.0378,0.3029,147.09722374402602,179.07488107968388,247.93325228907173,153.22748514832637,186.1168830565489,124.27319112424637,297.39338172223523,3.0515868652724203,161.6
8.12,1.2416,0.0422,0.3192,148.242495022047,180.4691243746659,247.62950656330992,155.8216007522396,195.45625702604855,125.3454858185364,301.76128055973254,3.081838742869152,161.6
8.13,1.2146,0.0422,0.3374,147.76026233908226,179.88205849975233,245.93974865757323,155.4447250384347,195.75007222149645,124.99202955755564,301.80615210641173,3.094690291142161,161.6
8.14,1.1761,0.051,0.3568,149.0832829882205,181.49269233348585,243.38967463192236,159.68216837725907,213.8641173196991,126.42812704529692,309.3521510484952,3.162143902819579,161.6
8.15,1.1376,0.0541,0.3773,148.94508754494706,181.32445440254423,240.80981293314449,160.64383704456463,220.3563161491749,126.4845591067366,311.7544043908335,3.197235143388839,161.6
8.16,1.1222,0.0541,0.3979,148.70699107945046,181.0345978358528,239.9626351348133,160.43657861383687,220.5242365782428,126.27959437462567,311.8196860851237,3.2043169235612075,161.6
8.17,1.1126,0.056,0.4185,148.9931274696445,181.38293778913243,239.5558992675348,161.24780760394503,224.17688448546497,126.52839088665776,313.2992016656048,3.217166873423904,161.6
8.18,1.1079,0.0566,0.4374,149.12986423406576,181.54939993712355,239.49974647586308,161.50444729157692,225.28328152379683,126.6062327301525,313.8208406605896,3.221167066528684,161.6
8.19,1.1066,0.0566,0.4579,149.2417031606091,181.68555167378497,239.7279452794938,161.539981116999,225.19875236590303,126.62783083630327,313.9151309536136,3.220243457674718,161.6
8.2,1.1086,0.0568,0.4579,149.37765585280434,181.85105929906615,239.9102916452414,161.659858371207,225.49807472533595,126.7408360771312,314.1602817652694,3.2205892327943757,161.6
8.21,1.1106,0.0569,0.4855,149.62541309576784,182.15267681223912,240.49354147121184,161.82333204308563,225.51454027789407,126.83521317030814,314.33323021343494,3.2174833555058724,161.6
8.22,1.126,0.0576,0.4955,150.23928370991254,182.89999755989356,241.8381623232057,162.4414633649572,226.4596580839425,127.25908099563848,314.96234276615166,3.2115010612054355,161.6
8.23,1.126,0.0583,0.4955,150.42150124431376,183.12182760177328,241.86727286662492,162.75884752640695,227.71146183465223,127.42979823713404,315.5543779812184,3.2152406704295644,161.6
8.24,1.1376,0.0583,0.5092,150.8188051023255,183.60550186370065,242.9681328347139,162.99125233593568,227.41707360097425,127.66109872951527,315.6752804729579,3.207901251415647,161.6
8.25,1.1491,0.0605,0.5167,151.60233556800915,184.5593650393155,243.96616213543655,164.21207591619944,231.14654248738148,128.28304012916448,317.32000393489545,3.211127479004131,161.6
8.26,1.1491,0.0612,0.5167,151.78019734488197,184.77589241985632,243.9954221007237,164.5188322542256,232.3678179699128,128.44883537805197,317.8923231440875,3.2147290336532803,161.6
8.27,1.1453,0.062,0.527,151.92984698191455,184.9580745866786,243.8868469734408,164.83644361322922,233.79547696652304,128.5692878794269,318.51916715633183,3.219736697242619,161.6
8.28,1.1453,0.075,0.527,154.1762251638361,187.69279585162656,243.91602672589744,170.25053905669463,256.109566155492,130.66062012146088,326.5994111545163,3.271435574709637,161.6
8.29,1.1145,0.0758,0.5325,153.58537257993063,186.9734970538286,241.7021593325548,170.02715524293578,258.0209241011807,130.3070932304186,327.0841059594767,3.291449046175983,161.6
8.3,1.0605,0.0762,0.5387,152.29806762230118,185.40634319236668,237.6635411667011,169.20780948015891,259.8140834926508,129.4784024250417,327.2875145420748,3.3240204951039543,161.6
8.31,1.0605,0.0762,0.5387,152.34426930121057,185.46258871451724,237.69187361203112,169.19622736858645,259.7669476815629,129.5217510407494,327.3872332235411,3.3245818713644915,161.6
8.32,1.0258,0.0761,0.5312,151.3890555385039,184.2997197860048,234.87157108107,168.46262986723607,260.39810587659093,128.93180487963937,327.3503625725771,3.346624143100976,161.6
8.33,1.0104,0.0758,0.5248,150.92762373304865,183.737976718494,233.5701415898477,168.01429879252063,260.2491013733165,128.65205214132374,327.2451269953267,3.3564247860036422,161.6
8.34,1.0134,0.0751,0.5248,150.95327871438312,183.76920886968375,233.83883444709087,167.79192568067594,258.95632548259,128.65081726640844,326.95707291016225,3.3525817366131574,161.6
8.35,1.0163,0.0733,0.3889,150.08354331586523,182.71040055844463,232.01512838465104,166.63150872792792,256.4232745372403,128.4876690226588,326.03326462195463,3.3610171869921883,161.6
8.36,1.0229,0.0722,0.3241,149.79949210625705,182.36459908587813,231.5774416788227,166.0741162608584,254.6417049331704,128.4889361360726,325.507159148211,3.361135838206985,161.6
8.37,1.0913,0.0723,0.2988,151.62465941817513,184.58654190038712,236.7017007694824,167.32910570545695,253.2818139622236,129.75017054327083,325.82024182483536,3.322490671308498,161.6
8.38,1.0566,0.0723,0.2993,150.72050226893603,183.48582884913952,233.9781258435979,166.6589194248496,254.032763893922,129.190704396686,325.840759413567,3.3442749536320924,161.6
8.39,1.0619,0.0724,0.2998,150.93110257152415,183.7422118262033,234.43822181009872,166.79134291106067,254.03242468272543,129.3415289679868,326.00973135048736,3.341852658409357,161.6
8.4,1.0672,0.0684,0.3039,150.51043237229587,183.23009158366452,234.9516852273456,165.2820334136565,246.98028685275236,128.8678309052377,323.7194002042558,3.3232930892254293,161.6
8.41,1.0875,0.0645,0.3109,150.48801058205777,183.2027954912008,236.69512865923576,164.03641320006022,239.6331847485785,128.63240228213488,321.39971092663484,3.294921471084693,161.6
8.42,1.1761,0.0566,0.3128,151.35289750740824,184.2557013133666,243.57767269079085,162.03774634661818,223.61444420751843,128.73075614239562,316.26500394681983,3.2095786162635203,161.6
8.43,1.338,0.0496,0.3069,153.60376575752616,186.99588874829277,255.26041270639445,161.0871826319485,207.9556769940525,129.75752351853296,311.27376949266835,3.0931224888886004,161.6
8.44,1.338,0.0514,0.3069,154.06335793947963,187.5553922741491,255.2903739000732,162.01065085095306,211.33565878419677,130.18490856029845,312.8134190428081,3.102771598984425,161.6
8.45,1.9507,0.0532,0.172,165.3432113229832,201.2873876975448,291.9518500136067,170.3724620537936,208.04271466663045,137.88660646059787,315.18854438657803,2.8794599857174923,161.6
8.46,2.5865,0.058,0.0744,174.88581819997432,212.9044743304036,323.82726660646364,179.24869444220957,212.1985683501842,144.68446572593396,319.5097892740737,2.7226677576938734,161.6
8.47,2.5865,0.0586,0.0744,175.1018281504849,213.1674429658077,323.8651411225588,179.5200787869511,213.13108537433635,144.85567384280623,320.03319015671354,2.7259174941540656,161.6
8.48,4.625,0.0574,0.0195,191.42652363418887,233.0409852937952,403.7012292201629,194.39243243015792,204.56604711558472,157.28150172130574,320.64485735162225,2.341244205187253,161.6
8.49,5.8929,0.0562,0.0075,197.34316217609924,240.243849605686,442.80348628958944,200.59556676198355,200.2311674440586,162.63337002221311,320.43471277439943,2.179750285400805,161.6
8.5,5.8929,0.0536,0.0031,196.4215698289723,239.12191109614025,442.8310984897788,199.2407601043088,196.30663213707908,162.04825106026527,318.56246366912086,2.1683772919215816,188.7
8.51,5.8943,0.0533,0.0012,196.37253246383784,239.06221343423735,442.9124723541535,199.0945475609217,195.8411651730103,162.03127188928184,318.42537565543205,2.167271719696143,188.7
8.52,5.8958,0.046,-0.0007,193.3651486849705,235.4010505730076,442.9966656943442,195.22104351402837,184.6600773793148,160.12055447726763,312.4794829279479,2.1303864860448085,188.7
8.53,8.1973,0.0416,-0.0013,198.27177542861796,241.37433530440444,502.4866920017297,202.10259560893107,175.355397037703,166.5616443010727,309.2666979645982,1.898158845534696,188.7
8.54,8.3823,0.0382,-0.0012,196.9383465706978,239.75103060780603,506.8482033160672,200.6206147458491,169.85181641206938,165.97346890178167,305.9987987245282,1.8657417482300207,188.7
8.55,8.3823,0.0382,-0.0011,197.00034464600333,239.82650652556927,506.9073676798696,200.64013704953095,169.86012837697373,166.0274749123726,306.08941214400875,1.8660870048776368,188.7
8.56,8.837,0.0326,-0.0009,194.7189354720221,237.04913883550523,517.3012160550436,198.4658185829373,160.5736132353173,165.1621354885556,300.05202480436606,1.8004395062959218,188.7
8.57,8.6944,0.0295,-0.0003,192.5892201054545,234.45644186750985,514.1583576185903,195.77158855905145,155.44101720784678,163.46780220058113,296.2314324209691,1.7911426052256427,188.7
8.58,8.7753,0.0295,-0.0011,192.7946320655837,234.70650860158017,516.0368505997606,196.0742544576616,155.43931266148624,163.73904022937,296.3391561849088,1.7857885993292504,188.7
8.59,8.625,0.0287,-0.0013,192.06791595208605,233.82181072427863,512.7006901922242,194.97999740636016,154.11590857831172,163.0126963098665,295.33117263680066,1.7914859189361774,188.7
8.6,8.5133,0.0278,-0.0013,191.3330230263969,232.92715846691797,510.21273889480346,193.93228383213136,152.59826969235226,162.32978504045542,294.16866649195384,1.793788191198014,188.7
8.61,8.3514,0.0279,-0.0013,191.151395684889,232.70604692073445,506.5424009390716,193.44602303731205,152.79976160262163,161.98215968586948,294.35073043941105,1.8065998657840967,188.7
8.62,8.3514,0.0277,-0.0013,191.08000312382936,232.6191342377053,506.6006140381049,193.31594022065332,152.4649833756248,161.93771271895878,294.16194088497747,1.8055750462892268,188.7
8.63,7.889,0.0276,-0.0013,190.1291655472424,231.46159284012117,495.7533002105117,191.5443959503614,152.35971061048895,160.6184533802539,293.98598689356646,1.8402886455329028,188.7
8.64,7.6347,0.0273,-0.0014,189.4278236756035,230.6077853442129,489.6423431844698,190.3566873961375,151.87896008373474,159.76887889109,293.5834278813068,1.858752618949182,188.7
8.65,7.6347,0.0273,-0.0013,189.48718903291544,230.680056213984,489.69888435629576,190.3756143942751,151.88872789113526,159.82026454234244,293.6693590383901,1.8590969385915783,188.7
8.66,7.1183,0.0259,-0.0013,187.37275332848603,228.10596057380909,476.8256491025085,187.2350525374077,149.45382776308082,157.57737546114592,291.6005480923447,1.8926227556019135,188.7
8.67,6.8987,0.0254,-0.0014,186.5206254842604,227.0685875460561,471.2050531688996,185.93737763949864,148.5736859570586,156.66457899019295,290.8799908972075,1.908623693859536,188.7
8.68,6.7252,0.0254,-0.0013,186.10078737670668,226.5574802846864,466.69602289417855,185.21065435510295,148.60736792723603,156.1410352499804,290.9099981388273,1.9247305788926488,188.7
8.69,6.5171,0.0252,-0.0012,185.4251233767592,225.73493280648944,461.1787428602536,184.15457082320455,148.27599894624225,155.38367800268486,290.6282531905674,1.943040869765005,188.7
8.7,6.4902,0.024,-0.0011,184.595997268463,224.72556189204195,460.5035711327853,183.0793896482144,146.0209968826218,154.71302291764897,288.8659134352289,1.9366779514381147,188.7
8.71,6.3013,0.0227,-0.0012,183.1854410592423,223.0083630286428,455.3878786710544,181.16089352424197,143.5436159740243,153.3949134749541,286.8028701797539,1.94488312761164,188.7
8.72,6.3013,0.022,-0.0012,182.74813798559023,222.4759940694142,455.4396124240176,180.5840728520449,142.1885019919916,153.04545289041653,285.72033967767777,1.9394902566038907,188.7
8.73,6.1703,0.0217,-0.0012,182.18303362484076,221.7880409345887,451.850358342942,179.73487984379298,141.60313070690304,152.4579391790148,285.2491710043694,1.9502798470978016,188.7
8.74,6.0393,0.0214,-0.0011,181.60370930137904,221.08277654080928,448.2126662863543,178.87249508763097,141.01162304533327,151.86035660879293,284.7706583466588,1.961321060393484,188.7
8.75,6.0393,0.0213,-0.0011,181.58806061567765,221.063725966912,448.2634102206885,178.80105361414465,140.82044874123793,151.84959563100122,284.6796624061821,1.96083085923403,188.7
8.76,5.8081,0.0213,-0.0012,180.8665755347433,220.18539630316576,441.6779991211872,177.6950963025023,140.81872375179978,151.0464003472962,284.6796970228488,1.98527251537464,188.7
8.77,5.758,0.0213,-0.0013,180.7475909977779,220.04054556251225,440.2678467587839,177.46184255419809,140.82477872181045,150.9059404312459,284.7436260715634,1.9909925270802904,188.7
8.78,5.6694,0.0213,-0.0013,180.488460853536,219.7250827782177,437.7168380779332,177.03381187000073,140.8307124936188,150.61705368011232,284.79305275919745,2.000949367276726,188.7
8.79,5.5383,0.0213,-0.0014,180.06415427840346,219.2085356432738,433.87047462343816,176.3828255256424,140.8380986622694,150.157991323097,284.8257667547898,2.015810134774297,188.7
8.8,5.4343,0.0213,-0.0014,179.72665860895106,218.7976713500274,430.78827572632105,175.85981025172427,140.84690742671887,149.7959917985756,284.867748206471,2.0279397377751702,188.7
8.81,5.4343,0.0211,-0.0014,179.64010831183796,218.6923057709332,430.83671461509033,175.69796556958318,140.44461234951908,149.72600924173773,284.6003580590743,2.0265559825574697,188.7
8.82,5.3457,0.0211,-0.0014,179.4687220315516,218.4836616036281,428.187749004765,175.08726940603322,140.30253030715238,149.41912655035676,284.6474257411814,2.0385869839122406,188.7
8.83,5.2108,0.0209,-0.0013,178.8459853281358,217.72554735599144,424.0753999477602,174.20028592818505,139.8954834629358,148.79943240412302,284.3229543757546,2.0531198421239143,188.7
8.84,5.2108,0.0209,-0.0011,178.90184738319803,217.7935533360672,424.1241036547662,174.21170121823093,139.89974429535297,148.84626065020126,284.4043850669018,2.05350048558189,188.7
8.85,5.18,0.0208,-0.0007,178.76139085726965,217.62256278276303,423.2144081710398,173.96780073723966,139.6972332568094,148.70678844817346,284.2959524648568,2.0566786358445173,188.7
8.86,5.0451,0.0208,-0.0012,178.25488956824125,217.00595251785887,419.013532018841,173.23489791407388,139.70116209663558,148.18931913926306,284.32166712093425,2.0735557921491625,188.7
8.87,5.0451,0.0208,-0.0012,178.31026262167862,217.0733631916088,419.0603280260922,173.24545112128584,139.70486785840325,148.23579753209867,284.4028218360989,2.0739439735118865,188.7
8.88,5.0258,0.0208,-0.0012,178.28344416358834,217.0407146339336,418.4938659071637,173.14819467026427,139.70869343097343,148.2004196417492,284.4758395483059,2.076729073383617,188.7
8.89,4.968,0.02,-0.0012,177.51819171690556,216.10910295971112,416.6950860330536,172.12115126161223,138.03637323584596,147.5190648855047,283.08544739612034,2.077020921324228,188.7
8.9,4.9025,0.0199,-0.0011,177.21551507934146,215.74062705311133,414.6344802048977,171.66892566810034,137.82514699013868,147.22215988242908,282.9537260533816,2.084767844906089,188.7
8.91,4.81,0.0198,-0.0013,176.78570815447512,215.21738384023055,411.6727729465737,171.0550556474337,137.61143186681286,146.80333660847,282.808958761206,2.096136836948969,188.7
8.92,4.7522,0.0194,-0.0013,176.2869316959548,214.6101777168145,409.8213966551455,170.36334824759686,136.75644658640698,146.3455881382258,282.114435625829,2.1003036546840583,188.7
8.93,4.7522,0.0189,-0.0013,175.97355255033713,214.22867266997565,409.8668583613937,169.91337245273078,135.68372318992027,146.07426056342968,281.238148345191,2.0958907902579624,188.7
8.94,4.6636,0.0181,-0.0013,175.01939797141748,213.0670931825952,406.97573291196943,168.64924769834656,133.93057911835555,145.20208120816804,279.70156732251456,2.100166451202266,188.7
8.95,4.5711,0.0173,-0.0013,174.0241426782309,211.8554780430637,403.9176063340537,167.33552272052032,132.14155150711392,144.28641317510576,278.1000904374565,2.104944181131731,188.7
8.96,4.5171,0.0163,-0.0013,173.03193505142394,210.64757310608127,402.132506412516,166.03425849105113,129.87587631719398,143.37413752623635,276.0095012038552,2.102263866128657,188.7
8.97,4.494,0.016,-0.0013,172.732640421846,210.28321442659515,401.3899714884189,165.60148365232797,129.18665299297777,143.0919633206196,275.4110277925992,2.1026229496345,188.7
8.98,4.3707,0.0159,-0.0013,172.09621659798432,209.50843759754613,397.19046583071867,164.73526223624378,128.90724573836744,142.48985667730048,275.2075677690495,2.1191955852589106,188.7
8.99,4.3707,0.0159,-0.0011,172.1493562147173,209.5731293048732,397.23555150559775,164.74450691991086,128.91080205621265,142.53395051477764,275.2850717486011,2.1195843460997468,188.7
9.0,4.3295,0.0158,-0.0009,171.913160522663,209.28558672324192,395.84578630491416,164.38971597617007,128.665401309817,142.30914650252177,275.1174711895458,2.124766379837357,282.7
9.01,4.3369,0.0157,0.0001,171.92358750763594,209.29828044407856,396.1542937324638,164.34615142663665,128.44092363900128,142.31308095402105,274.9712006267577,2.12297566371902,282.7
9.02,4.3443,0.0157,-0.0007,172.01313470189783,209.4072944197017,396.4506070502429,164.40144933209262,128.44775599466567,142.39192588056852,275.05185027825803,2.1223323148635487,282.7
9.03,4.3784,0.0156,-0.0007,172.1565035045677,209.58183035338675,397.6801338221585,164.5270182069814,128.23633809832344,142.52064590797843,274.9164253263013,2.1167713858258344,282.7
9.04,4.5942,0.0156,-0.0006,173.25805674658255,210.9228516914918,405.10172367164006,165.88685632764324,128.35056600177836,143.55562475999332,275.0913403351087,2.0873494222298774,282.7
9.05,4.5942,0.0155,-0.0005,173.2289239667386,210.88738569863827,405.14670566705246,165.79579290393315,128.12645739549836,143.5231257607281,274.93834871032806,2.0866471499653936,282.7
9.06,4.6019,0.0156,-0.0003,173.4005914889435,211.09637224740948,405.4515739362676,165.95385235560855,128.3631867368644,143.67849067494848,275.24860229800385,2.08707917461317,282.7
9.07,4.652,0.0156,-0.0003,173.6873361506245,211.4454527051081,407.1765972546642,166.27019026089954,128.39476588828416,143.94683095133942,275.34749553660095,2.0807689039006294,282.7
9.08,4.652,0.0158,-0.0003,173.9044319145065,211.7097432002688,407.2210189472716,166.48036967718537,128.85294782635907,144.14326158663124,275.880770478364,2.083308678555112,282.7
9.09,4.3592,0.0161,-0.0007,172.78033490852513,210.34127727994365,397.2734214363648,164.95960343046366,129.39891001396705,143.06707849454253,276.50016323454736,2.127316168384383,282.7
9.1,4.2628,0.0169,-0.0008,172.96743751801486,210.56905436975725,393.9363059467073,165.13548870761974,131.19244850999837,143.22604525265797,278.28015843724694,2.150254239455808,282.7
9.11,4.2628,0.0169,-0.0009,173.02000888746548,210.63305429778407,393.9784707236912,165.14329873365543,131.19486706568645,143.2697826758054,278.35749470275744,2.150653826594624,282.7
9.12,3.9353,0.0185,-0.0009,172.4550534204269,209.94528242486757,382.1705077189181,164.48686114354956,134.75901776756317,142.7409067607455,281.5617204570118,2.218121664763607,282.7
9.13,3.8158,0.0196,-0.0009,172.56863802195755,210.0835593310788,377.7358678139099,164.674074541077,137.2279827070032,142.8348818929895,283.6977457137282,2.249234904450584,282.7
9.14,3.6347,0.0199,-0.0009,171.67463846955636,208.99521204989472,370.82432475134704,163.6425236867867,137.92496519732396,142.0604365718894,284.23497084178234,2.28372228224408,282.7
9.15,3.5576,0.0204,-0.0009,171.54895319972823,208.84220389532132,367.8392637958693,163.5226558102551,139.05792422665684,141.95765473986492,285.18703410611903,2.302836334461241,282.7
