Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
11.0,2.626,0.057,0.04,172.85680587739134,210.43437237247645,334.0737662396529,179.556962771039,220.44098347234635,155.75465760453,340.72077658792904,2.578658909369689,179
11.01,2.448,0.055,0.048,170.3385895747014,207.36871774311476,325.3999694284149,177.05031445831634,218.28095917638484,153.77071879168554,339.04418584227545,2.614265596477224,179
11.02,2.236,0.049,0.063,166.10176017286412,202.21083847131283,314.6168913902736,171.8265846855208,208.53222224037216,150.36768723620864,333.84377341900785,2.642042723568167,179
11.03,1.777,0.042,0.074,157.66502765014724,191.94003366104883,288.57397015681903,163.01376319338533,198.68496128236887,143.66087132753003,326.7393605535701,2.7520297702057204,179
11.04,1.42,0.039,0.083,150.7746451552958,183.5517419281862,265.32498391034886,156.75285558017458,196.529646910018,138.2773695566614,323.1441243341166,2.882200955396352,179
11.05,1.268,0.036,0.098,147.0199714220454,178.98083477466395,254.56734234906813,152.48910122299333,191.4382239476502,135.1745138645666,319.6044512939931,2.938237311819209,179
11.06,1.174,0.034,0.104,144.4995980050376,175.91255409308926,247.4698789378488,149.56201237330882,187.8591282989053,133.0842631500571,317.1302030874225,2.976917285859205,179
11.07,1.132,0.033,0.108,143.32186555351615,174.4787928477588,244.2270925296557,148.12851509489911,185.9490778161501,132.0934867770197,315.88890997017364,2.994713923239376,179
11.08,1.098,0.029,0.11,141.2170145975601,171.9163655970297,241.5276019051228,144.51756782244814,175.96020209647483,130.14444844624722,310.6279366159713,2.9838265905736763,179
11.09,1.089,0.025,0.114,139.50437502077574,169.8314130687705,240.89186419612383,141.07259475623812,164.96795825064572,128.43098939450925,304.742933645963,2.9529191725792576,179
11.1,1.098,0.024,0.116,139.31365202671472,169.5992285542614,241.69366267012236,140.35818451467142,161.95368818165414,128.18047633676483,303.2175873259676,2.937342329714619,179
11.11,1.098,0.02,0.118,137.49080246481134,167.38010734846597,241.75616981809296,136.58450478591072,149.9436247467964,126.28697426107964,296.1827554065144,2.894316329255641,179
11.12,1.106,0.017,0.12,136.10422043631397,165.69209444420832,242.47236520839985,133.5131998821845,140.1843777968119,124.75643402895788,290.0724040546056,2.8526818073774765,179
11.13,1.098,0.015,0.122,134.797947725697,164.10184940519633,241.8811199530424,131.02804810985106,133.4391794974937,123.36892776526628,285.4403419567726,2.8304388450548497,179
11.14,1.106,0.014,0.124,134.3604674631218,163.5692647377135,242.59703223890943,129.90882828522288,129.81979163535516,122.82344410315234,282.97113793617746,2.810873312882993,179
11.15,1.106,0.012,0.126,133.00789932596126,161.9226600489963,242.65933383750763,127.22780397529536,122.45030742695222,121.2922403518223,277.419922955022,2.7789934920364194,179
11.16,1.106,0.012,0.127,133.04260066815007,161.9649051612262,242.7012438168792,127.22974104842518,122.44535770330108,121.32247203905337,277.48285007755777,2.779185158556158,179
11.17,1.115,0.011,0.129,132.49314015432273,161.29599670961028,243.49497201674703,125.93435846413664,118.52811084567654,120.62012630750176,274.4404301128096,2.756320810700616,179
11.18,1.123,0.011,0.13,132.681392628198,161.525173634328,244.1840045058953,126.0646568871559,118.47045851152664,120.7744093304325,274.5170928070646,2.751726402314477,179
11.19,1.123,0.012,0.132,133.4872080793272,162.5061663574418,244.2459794473852,127.51669568489382,122.30004570999183,121.68003203648264,277.7027238055002,2.7692007927823084,179
11.2,1.14,0.012,0.134,133.85347156674956,162.95205234212992,245.6735935407028,127.79188996649764,122.16994266515503,121.97386212164454,277.7963742041805,2.759181904083013,179
11.21,1.149,0.013,0.135,134.78445770454755,164.08542677075354,246.4333140083316,129.30873381113295,125.80058040986528,122.95652076980586,280.78181653733594,2.770456955313195,179
11.22,1.157,0.013,0.137,134.97670327357773,164.3194648547903,247.1301644420758,129.43901463477354,125.73188706918458,123.1099455320729,280.8595856926263,2.765862068379888,179
11.23,1.174,0.013,0.138,135.33277823648675,164.7529474183317,248.51303329353567,129.7029102468465,125.59844222040287,123.3993577764204,280.9532197149691,2.7563111764165247,179
11.24,1.183,0.014,0.139,136.22608041153993,165.84044571839644,249.25990543867448,131.15207555223282,129.0984516778755,124.32809741525392,283.75293601133427,2.7667785658085124,179
11.25,1.2,0.014,0.141,136.58355899448884,166.27563703676904,250.64428668377028,131.4144754700046,128.95702363842045,124.6146065598134,283.8467522613601,2.757312502289041,179
11.26,1.234,0.016,0.143,138.537336934606,168.65414931169428,253.3179784536764,134.3799938595099,135.50181097290053,126.5426243907535,288.94174955848905,2.7670412551368275,179
11.27,1.259,0.016,0.144,139.02908284042763,169.25279650139018,255.25300967379349,134.7443055873125,135.28550701232544,126.939953639397,289.04954782124975,2.753890874726417,179
11.28,1.276,0.017,0.146,139.9799933188117,170.41042664898816,256.587733408797,136.14953194898823,138.40170302607402,127.85847208759436,291.4309099943804,2.758134578516561,179
11.29,1.302,0.018,0.148,141.06600423291758,171.73252689224748,258.5772027295695,137.636295528882,141.35336791464454,128.87193175356168,293.71415001699705,2.7572961191450123,179
11.3,1.327,0.019,0.149,142.1039885690614,172.99615999711824,260.4519491197138,139.061529450806,144.23346130519755,129.83853065745686,295.89376544429047,2.756818861122297,179
11.31,1.361,0.019,0.151,142.7371219864278,173.76693111391214,262.9716117825171,139.52815131439198,143.92467590158785,130.34445066809232,296.0154048964806,2.7401563585483584,179
11.32,1.386,0.021,0.153,144.27444601470248,175.63845601789868,264.81591852190064,141.92005424207164,149.68288113213677,131.80905193850586,299.99944938514324,2.7505927471930995,179
11.33,1.386,0.022,0.156,144.824659593015,176.30828124367042,264.8923349710981,142.9084488699113,152.5797401768464,132.35145669389192,301.8866575720798,2.761135618999612,179
11.34,1.395,0.023,0.158,145.5090970939467,177.14150950567426,265.5887382999373,143.98443341340996,155.34016250250465,132.9971542580909,303.71855574146423,2.767139284003248,179
11.35,1.403,0.025,0.16,146.6181307284974,178.49163740860553,266.2120324057029,145.92257820003994,160.82343110638493,134.0639459125128,307.1101260578868,2.782809083435953,179
11.36,1.42,0.026,0.163,147.4027884398805,179.44687288333282,267.4815301771495,147.03215999369823,163.3499818215096,134.76754236623503,308.7762881877893,2.7840270638330757,179
11.37,1.429,0.027,0.164,148.02738767354282,180.2072545590956,268.15065379723217,148.00773244940734,165.92008655811148,135.34651121096354,310.3785363578457,2.788994834547696,179
11.38,1.446,0.029,0.167,149.19595622888554,181.62985975690412,269.406382621454,149.89126808955882,170.9540525976391,136.4170456450077,313.3723921310283,2.7982249903196403,179
11.39,1.463,0.031,0.167,150.3096696517082,182.98568479338388,270.60173914008504,151.69118903669545,175.84491005639492,137.4388845733431,316.1987041827329,2.8069529461936487,179
11.4,1.471,0.031,0.169,150.49000627793595,183.20522503400895,271.20819813725114,151.79664968253448,175.73521425260813,137.58041563768717,316.28167984803105,2.8034625520512155,179
11.41,1.48,0.032,0.171,151.06667644579136,183.90725828183295,271.880937900171,152.68169326617812,178.10836102250977,138.0983111166828,317.67457481544835,2.807288849364733,179
11.42,1.497,0.033,0.173,151.77174326241143,184.76560049337044,273.0939893536807,153.65233500315168,180.35350157882013,138.71313787391463,319.0455806189307,2.8073940353211517,179
11.43,1.514,0.033,0.174,152.09915927464942,185.16419389957323,274.2820875807192,153.8658572044256,180.14025423568634,138.9726881288312,319.1429060798669,2.8001608733285543,179
11.44,1.522,0.034,0.175,152.6372246076804,185.81922995717616,274.85996908401114,154.7029489324825,182.4574606272351,139.45712826820022,320.46726006374854,2.8042663019473597,179
11.45,1.522,0.034,0.176,152.67545239879513,185.8657681376636,274.90051087538995,154.70216636193206,182.4416231817121,139.49100663694458,320.5381095037474,2.804509254413825,179
11.46,1.531,0.034,0.178,152.8697860319464,186.10234821280432,275.56018085871074,154.8168372012063,182.3181227831156,139.6433710387688,320.6229009980595,2.800744153316851,179
11.47,1.531,0.036,0.179,153.61370162183454,187.0079845831029,275.6006803335586,156.2491789012695,187.06570075547717,140.34145933513153,323.08548082639425,2.8151647654135528,179
11.48,1.539,0.036,0.18,153.7877095115617,187.2198202749447,276.1748182902928,156.34794158777507,186.95249013279496,140.48085335686554,323.1691857270474,2.811960614073616,179
11.49,1.539,0.036,0.182,153.83035057757553,187.27173113791804,276.2319264244432,156.34998939617356,186.93257635539533,140.51486154724304,323.2403836507406,2.8120981390825293,179
11.5,1.548,0.036,0.184,154.0246603456851,187.5082821599645,276.88726124767305,156.46386625455108,186.80552649631952,140.66691012839553,323.3254861106067,2.8083797789364184,218
11.51,1.556,0.036,0.185,154.1971833961308,187.71831022137664,277.45769652177523,156.56177500415154,186.6942714911873,140.80538094169074,323.40893063591386,2.8052177642601537,218
11.52,1.565,0.038,0.186,155.06540664144123,188.77527765045025,278.0924037946599,158.0533464203392,191.21668321901535,141.59036977240672,325.77556473262223,2.815180698515437,218
11.53,1.565,0.04,0.188,155.75889653887737,189.619526221242,278.1492530696435,159.3892986351753,195.74989146777853,142.22875712610937,328.02713827188546,2.828274917187968,218
11.54,1.565,0.04,0.189,155.79769918705438,189.6667642277184,278.18960553308386,159.38765239941043,195.73070630006177,142.26303919110578,328.09909316841146,2.828524062724029,218
11.55,1.573,0.04,0.19,155.97160011464348,189.87846970478336,278.7564340627813,159.4849864950168,195.6115376383329,142.40181672885376,328.1833839958551,2.8253997709804075,218
11.56,1.565,0.039,0.193,155.56165299469865,189.3794036457201,278.3032110702417,158.7296225961825,193.4216969348274,142.03276068678576,327.16428861094374,2.822402623762979,218
11.57,1.59,0.038,0.193,155.68343089095592,189.5276549976855,279.96683155104193,158.35950053671527,190.8224226547393,142.08483301784784,326.1709672453736,2.805743672771655,218
11.58,1.599,0.038,0.195,155.87446653603223,189.76022013082184,280.60989679899257,158.4706439744023,190.69610627763672,142.23452272910365,326.2558946992744,2.80216266745646,218
11.59,1.599,0.038,0.196,155.91294894135356,189.8070682764304,280.65014160212235,158.4695280957786,190.6787287695275,142.26865820119255,326.32715215307195,2.8024081429047163,218
11.6,1.599,0.039,0.199,156.29140526504796,190.26779771397145,280.72289250879345,159.14705596529237,192.93135641203213,142.60990322750214,327.5024130434039,2.808984760688093,218
11.61,1.607,0.04,0.212,156.83660692113094,190.9315214692029,281.4770765116547,159.9403714298552,195.0346033335628,143.04689837829338,328.6658819912873,2.8111088584060573,218
11.62,1.616,0.039,0.225,156.74582118575253,190.8209997043944,282.2928115254164,159.4221006604069,192.6244566843253,142.8956618549705,327.67082210355187,2.800064985611735,218
11.63,1.607,0.038,0.227,156.30847591711634,190.288579377359,281.7678163080774,158.64320381269377,190.438136155898,142.50736452264053,326.6237858024737,2.7973404603533165,218
11.64,1.607,0.038,0.229,156.35095180538875,190.3402891543864,281.8241393648726,158.64516270272338,190.4181136425425,142.5414184831806,326.69481700833313,2.7974829141559825,218
11.65,1.607,0.04,0.231,157.05258643589755,191.19445305239705,281.8804433644209,159.98017248148932,194.9162162992572,143.18373791271694,328.9519997515525,2.810557204167617,218
11.66,1.616,0.039,0.232,156.91199236062178,191.02329504771348,282.5017172343624,159.42640789085365,192.5451065534763,143.0322392238323,327.95582845299583,2.8007414536069053,218
11.67,1.607,0.04,0.233,157.1297160947545,191.2883500283968,281.96065711233706,159.97738184915917,194.87947348124877,143.2520305041701,329.0947835203121,2.811049325968189,218
11.68,1.616,0.039,0.235,156.99304011933287,191.12196188440524,282.59800301417783,159.42703679698928,192.50688087162104,143.10040108498953,328.09805781996414,2.8011313165996747,218
11.69,1.607,0.04,0.236,157.21089222621345,191.3871731449555,282.0569710449997,159.9776099123184,194.8398105862013,143.32023864525308,329.2373846133168,2.81143863146481,218
11.7,1.607,0.039,0.238,156.92716411414685,191.0417650085266,282.1131850222605,159.31915161203997,192.57309917650335,143.05338580972568,328.2265401288112,2.8051847531343213,218
11.71,1.607,0.039,0.239,156.96557273884238,191.0885233342429,282.1532142716845,159.3179149878985,192.5553993180144,143.08736578982356,328.2974929651329,2.8054294035953373,218
11.72,1.607,0.039,0.241,157.0080552650029,191.14024119217743,282.2093920915427,159.31970046204492,192.5348071819136,143.12132482543984,328.368400553909,2.805571796752808,218
11.73,1.607,0.038,0.241,156.70875995786062,190.77588168783032,282.23322143998354,158.64454150265394,190.2550922550254,142.8469576249014,327.3320553820612,2.7993835541013663,218
11.74,1.599,0.038,0.243,156.62051247567527,190.6684499703873,281.7713265745277,158.54961827026636,190.32649509748623,142.77815684334433,327.3905429161533,2.802798706530192,218
11.75,1.599,0.038,0.245,156.66283423818842,190.7199721160555,281.82750369203626,158.5515394867708,190.3065280388866,142.81195593052044,327.461073979773,2.8029389399022726,218
11.76,1.599,0.038,0.246,156.70105160578404,190.76649760704143,281.86745179896457,158.55042392478623,190.28943252732685,142.84573425561223,327.53156021788703,2.803181611501544,218
11.77,1.599,0.038,0.247,156.7392537331722,190.81300454473137,281.9073829470998,158.5493058213634,190.2723475462547,142.87949184901203,327.60200169706457,2.8034241255202783,218
11.78,1.59,0.038,0.25,156.6381005663393,190.68986155902175,281.3952595261832,158.4445862712247,190.35245205082555,142.7971166148977,327.6587123225877,2.807165225819229,218
11.79,1.59,0.038,0.25,156.67216639569645,190.73133300345657,281.41889915495705,158.44036194623112,190.33815250952333,142.83080544252948,327.7290615445226,2.8075107222215125,218
11.8,1.59,0.038,0.251,156.71032555487622,190.77778763202323,281.45878487293766,158.43919012258294,190.3209954691652,142.8644736459955,327.79936620815965,2.807752844055536,218
11.81,1.59,0.038,0.253,156.75257759775576,190.82922490161573,281.5149162403057,158.4410748123098,190.30099005580325,142.89812125538387,327.86962637944697,2.807891580140407,218
11.82,1.607,0.037,0.254,156.72711866500728,190.79823141826972,282.6570602703703,157.96571777260058,187.8093826518173,142.83430003128456,326.8306055406781,2.794477085035673,218
11.83,1.607,0.036,0.255,156.41578118259574,190.4192118744644,282.6968852637443,157.2714863987407,185.48919336634825,142.54335480113377,325.73823466247734,2.787889522401533,218
11.84,1.607,0.036,0.257,156.45766430465608,190.4702000230596,282.75285150187267,157.27376092621543,185.47084028585445,142.57684167015378,325.80787605461546,2.7880263688115408,218
11.85,1.607,0.036,0.258,156.49550235803235,190.5162637402133,282.79264276191907,157.2730159739213,185.45520131381696,142.6103081251931,325.8774735230026,2.7882649639608847,218
11.86,1.607,0.036,0.26,156.53735459763126,190.5672142927685,282.8485735367442,157.27528844920974,185.4368756802422,142.64375419590755,325.9470271323734,2.7884015112239253,218
11.87,1.599,0.036,0.26,156.44190254474947,190.45101179360805,282.3543887028844,157.17459613248366,185.51040738388485,142.57468121820875,326.0044971078471,2.792011711527397,218
11.88,1.599,0.036,0.261,156.47969835136948,190.49702407992808,282.3941345580249,157.1738019386819,185.49470614730112,142.60806261067506,326.0739606273975,2.792249917350228,218
11.89,1.582,0.036,0.265,156.2531612268252,190.2212397543959,281.3773752730165,156.97454838341474,185.6559631144181,142.4220455771052,326.11758506926486,2.7991864438202407,218
11.9,1.582,0.037,0.265,156.63476480340813,190.685800630236,281.40079479470046,157.6620912776732,187.94809537700385,142.77966359385837,327.3508618840199,2.806362374108824,218
11.91,1.59,0.037,0.265,156.7995982276484,190.886467407572,281.94520120680824,157.75623195409074,187.84537743850865,142.91677966224614,327.4326582427575,2.8033947514856576,218
11.92,1.59,0.037,0.268,156.84562977806473,190.94250581677449,282.0173970270549,157.76133769236836,187.823446707627,142.95012880402456,327.50219182486865,2.8034274219425703,218
11.93,1.59,0.036,0.269,156.5347690560622,190.5640666769453,282.057065226303,157.06907287595905,185.50534332085837,142.65866639291906,326.40699066692366,2.796833932669534,218
11.94,1.599,0.035,0.27,156.36091307227974,190.3524159140797,282.6808653602863,156.47397979978135,183.06953176386455,142.47440511963353,325.2963381606952,2.7863845596098624,218
11.95,1.59,0.034,0.271,155.88775030828452,189.77639167965071,282.1363521648922,155.64664588785095,180.8004493437493,142.04960705582346,324.1279133720049,2.783162926571509,218
11.96,1.599,0.035,0.274,156.44401138543017,190.453579077915,282.79250240922505,156.47879768699875,183.0343409189464,142.5407099054433,325.4341079002961,2.786649849307937,218
11.97,1.59,0.035,0.275,156.33631162189093,190.32246632230203,282.2480763559862,156.36844248948313,183.11414075734265,142.45799590386014,325.48933269549985,2.7905816578196654,218
11.98,1.59,0.035,0.276,156.37383864072024,190.3681513887029,282.2876619898553,156.3677570258211,183.09906866736355,142.49107141323876,325.55810723047296,2.790817074599516,218
11.99,1.582,0.035,0.277,156.28162861269226,190.255895702408,281.80646537251386,156.26896880828227,183.16865225313853,142.42064116442197,325.6146845509459,2.794357560890425,218
12.0,1.582,0.035,0.28,156.32725436885497,190.3114401012148,281.8786170410981,156.27438507148014,183.1482087145982,142.4536528601165,325.68337084396296,2.7943856207800333,176
12.01,1.565,0.036,0.28,156.43850101543174,190.4468708013952,280.79016574626087,156.76243247873452,185.64344356211103,142.59816991021506,326.9210367532344,2.8088049336711527,176
12.02,1.565,0.036,0.283,156.4843454193285,190.50268138005208,280.8625027308904,156.7676649884016,185.62203011563412,142.63116772964386,326.98988380768327,2.8088315813075333,176
12.03,1.556,0.036,0.284,156.37321923322725,190.3673973274071,280.31071207019744,156.65421257865324,185.70488981594568,142.54571158556092,327.0447299323112,2.812853993390409,176
12.04,1.548,0.036,0.285,156.2779554401127,190.25142401405023,279.8229214716683,156.55264949666974,185.77719984097777,142.47284990749324,327.10101125439047,2.816476021082678,176
12.05,1.539,0.035,0.286,155.81165842499686,189.6837580826049,279.2672886001073,155.73722965319212,183.53110599542492,142.05359563691903,325.959685292738,2.8135409093101744,176
12.06,1.531,0.035,0.289,155.72392025811934,189.5769464011888,278.809272194864,155.64120965516028,183.5976045863212,141.97976392481982,326.01552846012044,2.8169861013611235,176
12.07,1.514,0.035,0.29,155.47557353137705,189.27461125558943,277.71573132732044,155.42301731332344,183.76968950897052,141.78432429182254,326.0569576793336,2.824562734455009,176
12.08,1.505,0.033,0.292,154.6366312946695,188.2532902717716,277.169126002868,153.8703262239243,179.10342548488998,141.00494507934016,323.6259006365747,2.8140790350063334,176
12.09,1.497,0.033,0.293,154.53890895202585,188.13432394159668,276.6709991586096,153.76638330786318,179.17467995140703,140.92918192287502,323.6808925785609,2.817815044674125,176
12.1,1.48,0.032,0.295,153.91571768140545,187.37565630779795,275.5793681681424,152.80783411028864,176.92234610895963,140.37096682104854,322.42884531551425,2.817905619749001,176
12.11,1.471,0.032,0.299,153.81224985854695,187.24969547997023,275.0589735323156,152.69920349993498,176.99632226203434,140.2799388442483,322.4816851484199,2.8218142886223223,176
12.12,1.463,0.032,0.3,153.71236555103084,187.1280971925593,274.55378281582085,152.59321223595683,177.06806180172083,140.20199145868185,322.5360206249648,2.825633303389424,176
12.13,1.463,0.031,0.304,153.3777380054892,186.72072452842164,274.6443849403188,151.84796887925037,174.59565181048214,139.86509002321424,321.27458127956254,2.8177796921219542,176
12.14,1.471,0.032,0.306,153.9401793890753,187.40543577800477,275.24530107606955,152.71001858993736,176.94266460487225,140.37646154449794,322.68361533270263,2.822054506719827,176
12.15,1.48,0.032,0.308,154.13444821568956,187.6419369582308,275.912041004394,152.8302994589057,176.82996397623816,140.53197944201855,322.7654110131672,2.818163297463625,176
12.16,1.488,0.031,0.31,153.92405158790714,187.38580193310435,276.50898607782136,152.18237328262688,174.2871875706192,140.30307824003455,321.5157346878778,2.8070039732612,176
12.17,1.497,0.031,0.311,154.11150559750257,187.61400681435097,277.15451459865056,152.29817729710186,174.18189546879248,140.45705674190685,321.59695884231485,2.803276431344744,176
12.18,1.505,0.031,0.311,154.2773536888231,187.81590883856725,277.71410688923174,152.39738449678288,174.0901164215328,140.59699732775127,321.676481382998,2.8001188138341355,176
12.19,1.514,0.031,0.312,154.46324534697192,188.0422117267484,278.3556041338308,152.51214809704877,173.98653385030687,140.7498691524055,321.7574746120264,2.796438912812431,176
12.2,1.514,0.032,0.313,154.8893050011755,188.5608930449093,278.3949005709403,153.2664727904251,176.40623361816012,141.15342814136753,323.1552539711831,2.804394367940496,176
12.21,1.505,0.031,0.315,154.39177247698117,187.95520127632489,277.84878044802144,152.39928135130302,174.04770707263702,140.69318269852118,321.8767508105508,2.800692524025304,176
12.22,1.505,0.032,0.316,154.81719399605757,188.47310573433097,277.8880552200681,153.15295841690155,176.46837212010632,141.09652649143365,323.27493851816934,2.808650825551024,176
12.23,1.505,0.032,0.318,154.85819098780428,188.52301511558784,277.9440673624027,153.15555850728026,176.45192687557588,141.12861589577736,323.34184815234755,2.808769942625599,176
12.24,1.497,0.033,0.321,155.14793205020715,188.8757433654696,277.48002020543424,153.79629995161054,178.92155292146623,141.41310345790544,324.69223874132734,2.8198154476816697,176
12.25,1.497,0.033,0.321,155.18065307923575,188.91557766167836,277.50245518627844,153.79221368214675,178.909627891584,141.44521232512483,324.75933194505586,2.820154384089061,176
12.26,1.48,0.033,0.321,154.92539530775232,188.6048290703072,276.3783946634556,153.56607744377715,179.07844828146196,141.2448161755637,324.7989325339041,2.827998236287681,176
12.27,1.488,0.033,0.322,155.09818274169396,188.81517898988832,276.958087653786,153.66997413964611,178.9784114163416,141.38654780090906,324.87889823267403,2.824683692306736,176
12.28,1.48,0.033,0.324,155.00347680083502,188.69988480101657,276.4737477055052,153.5674954888888,179.04629593926845,141.3088340490843,324.93290334771314,2.828345308651063,176
12.29,1.471,0.032,0.326,154.51453500254792,188.10465130744967,275.91992498886367,152.71462973820766,176.7154717514548,140.85650865228098,323.6877119515854,2.824924919417084,176
12.3,1.48,0.032,0.327,154.7040840999949,188.3354067304286,276.5690366290278,152.8322145729529,176.60720025607077,141.01216458392645,323.7689393045467,2.8211443286849125,176
12.31,1.471,0.031,0.33,154.21005436789957,187.73397923048643,276.0322337798376,151.96803762505664,174.24484824333717,140.54933890718212,322.4871370778842,2.8174126967834483,176
12.32,1.48,0.031,0.331,154.39859673526348,187.9635090690164,276.6811704882898,152.08557243740836,174.13973339848633,140.70460372772564,322.56795535672904,2.8136346585253245,176
12.33,1.471,0.031,0.333,154.28745179333984,187.82820218319637,276.12750675828966,151.97008357877806,174.21523176234257,140.6127829702673,322.6196143844338,2.817751977707342,176
12.34,1.48,0.031,0.335,154.48013085544383,188.06276799793164,276.7932343011584,152.0909603940261,174.10782538205322,140.76806635393282,322.7003583712272,2.8138633433040803,176
12.35,1.497,0.031,0.338,154.80964523878532,188.46391594286908,278.01153399891666,152.31840540164723,173.91904009331637,141.03152338242225,322.793779708801,2.806381946980714,176
12.36,1.505,0.03,0.34,154.582970954754,188.18796464057007,278.60370168210824,151.656673997788,171.3691999472838,140.7878828154803,321.4992482176302,2.795071724855326,176
12.37,1.531,0.03,0.341,155.04460055115516,188.74994849705843,280.3743075778048,151.98841577502822,171.1097709262468,141.16729438880094,321.60579741479927,2.784101738599838,176
12.38,1.539,0.031,0.344,155.6218722022425,189.4527139853387,280.9756481301016,152.86430111565247,173.4633883822748,141.69011215917945,323.05812229322936,2.788634093835151,176
12.39,1.539,0.032,0.345,156.05123655906948,189.9754184197368,281.0146221891733,153.6163766944371,175.86606826989308,142.09587008057537,324.4605192644759,2.796578129381968,176
12.4,1.548,0.031,0.346,155.84054102751364,189.71891951175573,281.64700700698893,152.97720350697398,173.35229659692075,141.87278358008382,323.2040297902832,2.7852771404643897,176
12.41,1.548,0.03,0.348,155.47668411399147,189.275963269207,281.7023966389253,152.21172601236813,170.89584588507313,141.5189051801988,321.8948914035816,2.777474940930257,176
12.42,1.539,0.032,0.351,156.1729344093606,190.123572324439,281.18098099461105,153.62446996978537,175.81885116895336,142.19143465888163,324.65910129460804,2.796931661158149,176
12.43,1.539,0.03,0.351,155.4084866097101,189.19294022051665,281.2033858458356,152.10131098631902,170.9523649925831,141.4634424275769,322.0121657712857,2.7816191339134595,176
12.44,1.531,0.03,0.351,155.31126543718597,189.07458401048729,280.6966609413807,151.9966870042935,171.0168142778918,141.38892104802355,322.0652670989989,2.7853481975475787,176
12.45,1.531,0.027,0.354,154.0769268476654,187.571910944984,280.76866815437126,149.59620345596042,163.4801276143294,140.18918875880965,317.7486448819644,2.760229479746952,176
12.46,1.548,0.029,0.357,155.25797689499473,189.00971100260227,281.96263997675146,151.43941826385645,168.35750466953758,141.2790904648371,320.8055439889946,2.770025126713449,176
12.47,1.59,0.032,0.361,157.19353988721693,191.36604855835105,284.79146034248777,154.2757527934873,175.25711432276745,143.0201835852071,325.0676892230257,2.776258592097772,176
12.48,1.65,0.035,0.365,159.32405789578522,193.95972265573852,288.7204511669584,157.18493814040818,181.6869268177532,144.8908010144711,329.0336176453811,2.7740588120659027,176
12.49,1.718,0.039,0.366,161.8285951831691,197.00872457081456,293.01537838008886,160.70670325677855,189.9765809154924,147.0834737304562,333.8624857841179,2.7750064208898797,176
12.5,1.769,0.042,0.371,163.6534890998222,199.23033455630528,296.24252728054194,163.23016722223724,195.91118696808525,148.64876510492508,337.2357305330528,2.774611363313461,234
12.51,1.794,0.044,0.371,164.70160780321137,200.5063051517356,297.7794414553392,164.7450304676789,199.84616716699247,149.55893311207942,339.3852696955097,2.777704298968581,234
12.52,1.836,0.047,0.371,166.2818444449882,202.4300714982465,300.31815665039176,166.99885676821066,205.55597381603988,150.91541909931456,342.43569607509306,2.779999494090841,234
12.53,1.879,0.049,0.364,167.5146685464365,203.9309008391401,302.77959709132506,168.60177143325447,209.1243359583872,151.97772940360872,344.4244114396506,2.7767365936041464,234
12.54,1.938,0.054,0.358,169.79382948612812,206.7055315483299,306.1497139858827,171.9733844545599,218.2356222807987,153.9260637150607,348.95276093351384,2.782988091649554,234
12.55,1.921,0.059,0.36,170.89552096800765,208.0467211784441,305.2196514951691,174.3735020414626,227.78127339632107,154.89929327122815,353.0412743240112,2.812426033975189,234
12.56,1.87,0.058,0.35,169.87681846685956,206.80656161182904,302.1157753054148,173.26745636318134,226.51289502754375,154.1156199286378,352.2584349433945,2.826564274330296,234
12.57,1.811,0.056,0.351,168.50056418224557,205.1311216131685,298.6429310723408,171.5667869037817,223.4102587766495,152.99346945251298,350.64255379653724,2.838376845164615,234
12.58,1.743,0.057,0.35,167.70959247410676,204.1681995336952,294.51903841586136,171.26708162821086,226.1068901798142,152.41000523620266,351.42146873585307,2.86858773293305,234
12.59,1.667,0.055,0.352,166.00205328839454,202.08945617717595,289.84096016791176,169.3056284821234,223.20937733205164,151.0197703727104,349.7484014540012,2.888488950126745,234
12.6,1.633,0.053,0.356,164.96882588364934,200.8316141192253,287.769457768022,167.83253463298698,219.7162474823604,150.14322578697107,348.08512460860777,2.8921524972733543,234
12.61,1.514,0.049,0.356,161.8792360144489,197.07037427845955,280.0262544331233,164.09186658604773,213.2428421761346,147.5845915681492,344.42851101912026,2.921736362502917,234
12.62,1.476,0.045,0.3865,160.25219182574884,195.08962483134644,278.0091215280019,161.38318327831277,205.31693106054573,146.04187421621634,340.64077960259084,2.913279734672666,234
12.63,1.437,0.041,0.417,158.52623132331175,192.98845552403168,275.8987953539739,158.51926627797414,197.0855349041732,144.39188604495112,336.5440250442582,2.903818324311615,234
12.64,1.429,0.037,0.423,157.14830216748547,191.31097655172144,275.475317250513,155.83558328977085,188.1998805742068,143.08328210101544,332.1354468412076,2.8811135997714263,234
12.65,1.429,0.034,0.427,156.14811939569853,190.0933627425895,275.5654430624512,153.77899043731506,181.22280223751517,142.1138418528818,328.5701878614884,2.859898802326493,234
12.66,1.429,0.031,0.43,155.0629897639446,188.7723353648021,275.6384054237289,151.59514169231412,174.0165346993505,141.05940730607622,324.7130489958685,2.837209001897248,234
12.67,1.437,0.028,0.433,154.01808965491466,187.50028305815695,276.25857070372655,149.37529035114147,166.47226024117305,140.0159828040723,320.5220879258558,2.809032766668226,234
