Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
17.04,0.7991,0.0043,0.4942,139.26049481401694,169.53451542575976,230.71919486576212,106.4631972584171,87.38534693827116,119.59659462060549,269.6197547878159,3.0636541795459085,367
17.05,0.8491,0.0063,0.4986,143.0240548071359,174.11624063477416,235.6645141523585,111.9917550479131,97.49083176055755,124.5525261582229,283.5140534670868,3.079565504880767,367
17.06,0.9144,0.0087,0.4994,146.97525391114183,178.9263960657379,241.79244069575248,117.65177222044814,107.71519206940724,129.327745178069,295.8696105384776,3.0819121515886345,367
17.07,1.0029,0.0114,0.5079,151.2487948985702,184.1289677026072,249.8366291478771,123.4499177553626,117.5087105403073,134.05497729985703,306.7056478486923,3.0644164298444507,367
17.08,1.1951,0.0132,0.5436,156.71840275322995,190.78762074306252,266.24389386936224,129.38966663942534,122.53964261243163,139.18848174737815,313.0592843221016,2.964413252173359,367
17.09,1.5141,0.0141,0.5436,163.11599873995348,198.57599846603037,289.5685803638022,135.29816291877455,124.0301697881,144.82634129232457,316.35530796494953,2.816008934257562,367
17.1,1.9678,0.0141,0.4081,168.93259720676969,205.6570748604153,316.7541485852686,141.37765460519788,123.78287828925436,150.42124736920712,317.0163891902953,2.6431862929608827,367
17.11,3.1672,0.0155,0.2158,181.25607349603277,220.65956773430077,376.2071754471296,154.89058629908294,127.5262293159186,162.38882036355727,322.12180738718405,2.3493663248332197,367
17.12,3.6246,0.0167,0.1628,185.4409846289366,225.75424215696628,395.4643598278503,159.7234869053571,130.54309788124473,166.62907670448635,325.63259686594347,2.276319276211412,367
17.13,3.9821,0.0183,0.138,188.96474291899216,230.0440348579035,409.6537762184733,163.86328663493094,134.30397554732843,170.2166196986842,329.8069778243104,2.232713006660369,367
17.14,4.2666,0.0203,0.1355,192.16629114507404,233.9415718287858,420.5326971711242,167.64429677698152,138.7348346250546,173.43102834868787,334.50420644506227,2.207605469223175,367
17.15,4.5472,0.022,0.133,194.94462628498664,237.32389286867945,430.8371367037357,170.94340795181316,142.3163839623303,176.2298518769011,338.22899362772625,2.181880335825076,367
17.16,5.1085,0.0259,0.1361,200.4023960300278,243.9681342974252,450.3667336966348,177.49892864385515,150.01589144044797,181.68193953253189,345.8302420269925,2.138672490852822,367
17.17,5.3199,0.0283,0.131,202.94109924060552,247.0587295103024,457.3567766155188,180.51428336554144,154.50560397609118,184.1248214553297,349.99397028995844,2.130831398459057,367
17.18,5.5198,0.031,0.1311,205.51383187158373,250.1907518436672,463.8444139081007,183.5661639069769,159.370349026296,186.5409753568437,354.31363675056514,2.126210763927157,367
17.19,5.7351,0.0318,0.1312,206.9061939022228,251.88580127227124,470.6714538633421,185.26961293608372,160.69106302022178,187.99914361724905,355.64219430607375,2.106789314600781,367
17.2,5.9196,0.0318,0.1314,207.64962540025752,252.790848313357,476.4030871212692,186.2202587263639,160.59880727610812,188.88883248986423,355.7778788730631,2.086233853014011,367
17.21,6.1964,0.0317,0.1334,208.62720058180284,253.9809398387165,484.7972508264414,187.53190239251768,160.29787688283994,190.1169786495148,355.8048400865336,2.055857555287962,367
17.22,6.2349,0.0316,0.1361,208.73235991619725,254.10895989797925,485.984191849732,187.6556609923679,160.10656282382078,190.2674565448609,355.72730374724625,2.051270388958176,367
17.23,6.2291,0.0316,0.1372,208.744266335123,254.12345466884543,485.8462830391876,187.63248696699185,160.10942025114642,190.2726652537554,355.77710638934354,2.0520306539437705,367
17.24,6.2233,0.0329,0.14,209.55861665848303,255.11483767119677,485.7178381663014,188.51206186366343,162.38143645787343,190.9156046918404,357.6966746765837,2.061399635352777,367
17.25,6.2003,0.0343,0.1411,210.3485605320833,256.07650847384053,485.068311297571,189.35393246658504,164.80687876708208,191.50584506739872,359.68264825580155,2.07303589984279,367
17.26,6.0696,0.037,0.1394,211.4487398801274,257.4158572453725,481.1715101965692,190.4826798052812,169.46462847876853,192.15467557849533,363.23917806148233,2.104053308398314,367
17.27,5.9504,0.0402,0.134,212.7422787716832,258.99060024378826,477.5515423515727,191.8866976645356,174.85922867832366,192.96142711228995,367.1772334898322,2.136355616207823,367
17.28,5.7582,0.0436,0.131,213.69669395641813,260.1524969904221,471.63419325533255,192.923369767492,180.53934777975917,193.3809334003552,371.0373988385098,2.1774023371212152,367
17.29,5.4737,0.0467,0.1285,213.9171098580167,260.42082939236815,462.643788495409,193.1592723331869,185.7695783930257,193.1036998695984,374.2797774032837,2.227925275307119,367
17.3,5.1469,0.0492,0.1276,213.4477665484203,259.84945492851165,451.9600102433408,192.67526014369912,190.10010502412413,192.2606155256476,376.7092820421222,2.2821970298888394,367
17.31,4.7933,0.0494,0.1282,211.64971646092545,257.6605243872136,439.9244515757534,190.6563132957181,190.9268244735252,190.39482005589957,376.764619443238,2.331358882952864,367
17.32,4.5165,0.0478,0.1287,209.38511147654887,254.9036139714508,430.12011159627536,188.03613411675263,188.82925281930167,188.28604857343208,375.0451317131267,2.3636250764456905,367
17.33,4.2269,0.0461,0.1336,206.8782172512475,251.85174274064912,419.48662111119376,185.1696513205953,186.55894351303868,185.96797600454587,373.1551799730728,2.3997344816099364,367
17.34,4.0922,0.0428,0.1556,204.61948477929707,249.1019814704486,414.544316299242,182.40129941151076,181.3117763822682,183.99460553141512,369.5348028998048,2.4030637561687,367
17.35,4.0545,0.0352,0.1723,200.8113254629543,244.46596143316177,413.2379442985181,177.5218108831973,168.1354181624833,180.8210934526682,360.2896662288586,2.362476570692149,367
17.36,4.6699,0.0275,0.1998,200.02460143815125,243.508210446445,436.1917400003811,176.23714813783255,153.26506409176187,180.824615636011,349.32684466339475,2.2124508874964963,367
17.37,5.2853,0.0258,0.2253,201.82602998047665,245.70125388927596,457.3349549608636,178.58037837414918,149.77620846491652,183.13385470801225,346.809021830077,2.1175300071600813,367
17.38,6.1657,0.024,0.2253,203.8887729246828,248.21241921265732,484.87454005275424,181.77277147607683,146.26328588255248,186.15155004265856,344.0057318345279,2.0038855012533423,367
17.39,7.0076,0.0197,0.0985,202.8033857606694,246.8910783173367,508.3735658180117,182.2171803269549,138.37999219427306,186.5622553728149,335.6551939751719,1.8880844268360568,367
17.4,7.688,0.0179,0.0969,202.9660956151425,247.08915987930396,526.6659675679742,183.6136950619013,135.29105854056075,187.6006943899293,331.77574131249656,1.815477461959837,367
17.41,8.1416,0.0146,0.0954,200.99431721127556,244.68873399633543,538.3224607468633,182.5759872768624,129.41743707648774,186.0130329777884,323.28605227641,1.7520913856325964,367
17.42,8.1916,0.0135,0.1099,200.10651632464572,243.60793291696007,539.6800095687029,181.8101973683704,127.42378350828814,185.0001198931777,320.0716849377192,1.7386116714623754,367
17.43,8.2416,0.0117,0.0774,198.5321634726604,241.69132944497792,540.8090640482811,180.37726454833225,124.1709813936328,183.00526475550367,314.2321679542476,1.7195161017999947,367
17.44,8.2531,0.0111,0.0639,198.0156664339258,241.062550441301,541.063282619439,179.88621523366584,123.10794788000592,182.27303093051668,312.1375152190488,1.7136749224556245,367
17.45,7.8802,0.0096,0.0592,195.7870273073476,238.3494245480753,531.6122245218492,176.88655009354096,119.83007199352672,178.9232704467553,306.2412123570776,1.7266714948825177,367
17.46,7.6803,0.0087,0.0586,194.48337591059763,236.76237067377104,526.4541182731836,175.1618465625499,117.88532852356994,176.84006996775966,302.333484421016,1.7330993269616737,367
17.47,7.3651,0.0083,0.059,193.30338265044665,235.32585713967416,518.1373613755807,173.28441792179984,116.55352478643964,175.11867297769055,300.43957182800085,1.7529134278555785,367
17.48,7.3362,0.0083,0.0594,193.25067639134303,235.26169299815675,517.3923019952302,173.14810852610296,116.4980296711674,175.047401868461,300.47432994858536,1.7552269669773977,367
17.49,7.3352,0.0084,0.0606,193.3688184738988,235.40551814213765,517.4008292759031,173.24050943884117,116.6780770166205,175.24591083538564,300.9857487824654,1.7563469379912868,367
17.5,7.3347,0.0085,0.0687,193.4924428475765,235.5560173796584,517.4580609353801,173.34235839079088,116.86298236812306,175.4442868807024,301.4926100341403,1.7573339643719932,379
17.51,7.3903,0.0109,0.0728,195.99481524998615,238.6023837825919,519.0005368757093,175.86844313797897,121.46808772692916,179.32676284626504,311.4617320572715,1.776240855301639,379
17.52,7.4458,0.0115,0.0794,196.7527449359276,239.525080791564,520.5460589384232,176.7105011039428,122.7164533063984,180.348884666779,313.70160921486746,1.7777463026270663,379
17.53,7.5688,0.0142,0.0828,199.6782508321339,243.0865662304239,523.8543553665947,179.82017533072772,128.12285013927158,183.9962706337872,322.5067917401623,1.7937950641892908,379
17.54,7.7995,0.0159,0.0877,201.81628054398917,245.68938501007372,529.9389485876011,182.3883456620524,131.61801476388905,186.5656234974463,327.4026284118753,1.7912340703399068,379
17.55,7.9302,0.0192,0.0945,205.05240321788057,249.629012613072,533.3699261330863,185.8462044526131,137.9381349252531,189.99307894448788,335.61837426515365,1.80943947074358,379
17.56,8.1531,0.0206,0.0991,206.7349060678478,251.6772769521625,539.0875105434482,187.94226010242645,140.63448527403253,191.90093699308983,338.8215180854792,1.803761914363365,379
17.57,8.2262,0.025,0.108,210.41980652474584,256.1632427257776,540.9974199220968,191.77450237319323,148.54759248430227,195.290936236756,347.5295089811166,1.831660891820647,379
17.58,8.2954,0.0268,0.1154,211.94183411198864,258.0161458754644,542.7927061317283,193.42866841599164,151.6988502611522,196.68934443669323,350.7570825885377,1.8392466623697488,379
17.59,8.28,0.0288,0.12,213.3828908741378,259.77047584677643,542.4609231398153,194.85826881477732,155.13229907515495,197.84618091283824,354.1004353414992,1.8542234355891687,379
17.6,8.1531,0.0319,0.1194,215.2615166649108,262.05749854858703,539.3061605189429,196.5764459932856,160.36484643732575,199.1202597375047,358.84841939631747,1.88452696097858,379
17.61,8.1301,0.0337,0.1295,216.419746971324,263.4675180520466,538.8048321085687,197.73495998742175,163.34708873924353,199.9797465051286,361.46268406307047,1.8976224454048205,379
17.62,7.9609,0.0366,0.1382,217.86741495298975,265.2298964645093,534.5788668663104,199.00296994746165,168.11646044381354,200.77745582150868,365.3582431668818,1.9286614932091588,379
17.63,7.8879,0.0384,0.138,218.79246098554745,266.35603946066647,532.7361113530932,199.8714383652236,171.02938853068707,201.34363199639148,367.673359987984,1.9452172022535563,379
17.64,7.8245,0.0413,0.1365,220.4928167040353,268.4260377266517,531.1242289753382,201.1859838022272,175.37426761487328,202.3606344797682,371.20086696122087,1.9685247521458076,379
17.65,7.8221,0.0416,0.1364,220.6862624820607,268.6615369346826,531.0915023934962,201.3623233286875,175.84137088682266,202.50519229738595,371.6027273827354,1.9705297103745507,379
17.66,7.8223,0.0417,0.1363,220.7749367881813,268.7694882638729,531.1259632726182,201.42829280532288,175.99672447737433,202.5781932070956,371.7720742513811,1.971226402834136,379
17.67,7.8225,0.0417,0.1374,220.80873494370783,268.8106338445139,531.1663038257095,201.4349598297435,175.99711497587745,202.61082208081365,371.8253940054081,1.9713610587685717,379
17.68,7.9417,0.0418,0.1361,221.19921466446277,269.28600046108505,534.2571661253081,201.98253570764388,176.09197677313568,203.1248528077793,372.03606628516553,1.9622064871147065,379
17.69,7.984,0.0418,0.1362,221.33759283929425,269.45446084783646,535.3693474695528,202.1578982828502,176.07167919770887,203.3122506627647,372.1039204038781,1.958901952031175,379
17.7,8.0762,0.0418,0.1364,221.5970240927264,269.7702901998409,537.7461579712602,202.53163466920248,176.02749598232975,203.68068169896935,372.188749112852,1.9515670436306165,379
17.71,8.157,0.0418,0.1367,221.65288768797996,269.8382980549321,539.8200822327166,203.08647754579644,176.23663655061992,204.0049009846536,372.26936067902784,1.9435793787081947,379
17.72,8.2416,0.0443,0.1366,223.4346329118489,272.00737919703346,541.9750445055573,204.6742300692665,179.75004667302252,205.32787212506585,375.1734057170864,1.9518538822329303,379
17.73,8.2723,0.0467,0.1367,224.81534075082925,273.68824091405304,542.7737371109944,206.1772866761374,183.31786323780565,206.371792482925,377.8197831587767,1.9617785946387865,379
17.74,8.28,0.0481,0.1369,225.5901552182681,274.631493309196,542.9973323446006,206.9980585683253,185.37714722756263,206.93851962566671,379.3300991561841,1.968247717016054,379
17.75,8.2454,0.0484,0.1389,225.69245741706973,274.7560351164327,542.1719173228512,207.0354531249001,185.8385578235104,206.9529494945864,379.6791981112532,1.9725995654232964,379
17.76,8.2223,0.0498,0.1409,226.3733766482841,275.5849802674763,541.6327689008297,207.72044732150184,187.89543992395892,207.39201901807652,381.13566476083264,1.9813334816698245,379
17.77,8.0109,0.0514,0.1421,226.64559879972285,275.9163811474887,536.3235407188099,207.7459622598813,190.3596202123557,207.1910424613895,382.6864822767521,2.006201676021538,379
17.78,7.8456,0.0532,0.1458,227.08524636651651,276.45160427228103,532.1309704043681,208.03072023268044,193.0707093050144,207.1932888670285,384.3981028877806,2.0284112579172784,379
17.79,7.2421,0.0566,0.1423,226.8235438246549,276.13300987349294,516.1753030086363,207.19540571288047,198.44089010228535,205.9069429856036,387.33202266644895,2.096966641684927,379
17.8,6.8269,0.0627,0.1412,227.93078443267905,277.4809549615223,504.7298558069992,208.25862777514905,207.39218803149,205.9377575912696,392.40456450127385,2.162449206233914,379
17.81,6.3002,0.0647,0.1401,226.6385028386053,275.9077425861282,489.5667420474544,206.61584851757604,210.80340036298088,204.13358952350217,393.8315508273132,2.224601393508943,379
17.82,5.8005,0.0672,0.1398,225.3181509311437,274.3003576553054,474.4440195851104,205.1119201347669,214.94258975901045,202.3861716206196,395.5915926360603,2.290415961396032,379
17.83,4.6549,0.0677,0.1397,219.1295999529588,266.7664695079498,436.4076911819499,198.4396578258519,217.6732978670831,196.22568196818523,395.3849268389933,2.4422782133648853,379
17.84,4.1321,0.0675,0.1401,215.47953897923296,262.3229170181967,417.1324734946349,194.68542897064,218.5360730377519,192.87076497656145,394.9406231058121,2.523677808621248,379
17.85,3.6169,0.0673,0.1404,211.3137402545061,257.2515098750509,396.6058978609207,190.54694043987328,219.56008084238576,189.19033876231407,394.4553707707841,2.6156457870231127,379
17.86,3.1556,0.0667,0.1423,206.86913782821108,251.84068952999613,376.65548080017857,186.19272557332545,220.06923779439387,185.400590063532,393.6545977620831,2.7093458684814995,379
17.87,2.3676,0.0636,0.1508,196.64146745093015,239.3896125489585,337.9754022161311,177.13578241172854,219.64169726344048,177.21308617829794,390.4510309482271,2.897806015822428,379
17.88,2.0792,0.0604,0.1934,191.6127241118803,233.2676641362021,322.30755514089253,172.74858534318938,217.1177790232388,173.21245626186268,387.5216503059342,2.9723514544651293,379
17.89,1.8102,0.0529,0.2329,185.3228748537549,225.61045634370163,306.4855789463242,166.06717808367762,207.1298577435388,167.95886964174042,380.5630205853366,3.033792829916812,379
17.9,1.5718,0.0518,0.3024,180.8736633804355,220.194024984878,291.7129613504517,162.4971653479126,207.82743329445677,164.3166395801566,379.1820593589469,3.1241593314157377,379
17.91,1.42,0.0497,0.3585,177.4964643151692,216.0826522097712,281.80387206483243,159.31043964188345,205.87845301390115,161.40073114051168,376.9174141005657,3.1825042411121416,379
17.92,1.4543,0.0467,0.4748,177.88366098913875,216.55402207373413,285.85256030101203,158.60518811822976,199.46324344827823,161.1466442734394,373.9978493800994,3.1388953049387736,379
17.93,1.4886,0.0464,0.5139,178.65906837441514,217.49799628189672,288.79443770891504,159.05806828022602,198.3573204635294,161.6270960354508,373.8018646441503,3.117458082800181,379
17.94,1.5839,0.0423,0.5004,179.2580155750621,218.2271493957278,295.1472684444819,158.0804311763036,189.41368996311104,161.85551752076037,369.5549855432252,3.052630533998909,379
17.95,1.7832,0.0368,0.4648,180.837991297356,220.15059810112905,307.6616129186472,157.2181982161353,176.71487891157295,162.7743305422417,363.29310787806656,2.9403541992754705,379
17.96,2.2984,0.0298,0.3084,184.81139849798868,224.9877894758123,336.01661942870624,158.26747002740387,160.08757281352572,165.92820749849696,354.17827740196725,2.724791211155952,379
17.97,3.0864,0.0229,0.2352,188.5883878419348,229.5858634597467,374.5408627200416,160.99054018080804,144.58302890663478,169.4063369091174,343.05280757196186,2.463290364756644,379
17.98,4.0398,0.0212,0.1283,194.0051647721584,236.1802005921928,413.8043672115268,166.99213088768985,140.6374390272708,175.005240238731,340.3551067643837,2.269372448218507,379
17.99,6.0619,0.0207,0.0565,202.7267812481558,246.7978206499288,482.4380124665168,178.62516849249036,139.96376823275892,185.19859501935724,340.3690711802319,2.001135459309884,379
18.0,6.823,0.0205,0.0155,204.9232982282565,249.47184132135573,504.5050456337368,182.15489953494668,139.8716512164568,188.2572036147114,340.285245537151,1.924773037108862,321
18.01,7.4035,0.0204,-0.0047,206.21481347627088,251.04412075372107,520.4082380501322,184.8854450583935,140.1127352757415,190.4359245368898,340.322357403814,1.8710415346572948,321
18.02,7.8687,0.0203,-0.014,207.2484321692112,252.302439162518,532.6499930465652,186.78742239920425,140.1478678320969,192.0657184258864,340.30621719091505,1.8323554205043908,321
18.03,8.207,0.0203,-0.0144,208.00164418636936,253.21939292253663,541.3150062439587,188.1846410781017,140.32166502360803,193.2632882908777,340.4600228874504,1.806282461593068,321
18.04,8.7836,0.0204,-0.0135,209.2287383019155,254.7132466284189,555.5782425301284,190.54963657851368,140.8097937608038,195.2718902725484,340.8966213644523,1.765121023096495,321
18.05,9.0296,0.0204,-0.0126,209.69156647988095,255.2766896276812,561.5080367642979,191.49473489866244,140.94910197055685,196.0803421086318,341.01411656054256,1.7482088259928747,321
18.06,9.2987,0.0217,-0.0056,211.25238995735648,257.1768225567818,567.9063429003686,193.5513046929185,143.3599234932865,197.95401573086997,343.8867439573618,1.739962413902971,321
18.07,9.5909,0.0233,0.0019,213.0407692840522,259.3539799979766,574.723202110172,195.87106344212955,146.2309200350759,200.0462796920446,347.2099777899889,1.7324995146029052,321
18.08,10.0829,0.0246,0.0093,214.81170554477453,261.5099024023342,585.874658325988,198.5872908340245,148.5952847563291,202.43374314597384,349.84772454502286,1.7105935225314182,321
18.09,10.3713,0.0251,0.0207,215.61664909428347,262.4898336799973,592.2989359002128,199.9488235141898,149.52181065599106,203.62853831554995,350.88634065209567,1.6964936321813815,321
18.1,10.6288,0.0258,0.025,216.51125391755227,263.5789178126724,597.922137731097,201.3261273734912,150.74823561707123,204.84748309864776,352.25647105012587,1.6860306044498283,321
18.11,10.675,0.026,0.0407,216.7555851779522,263.8763645644636,599.0098249442098,201.64161285277584,151.09149069424353,205.1383770750143,352.67086328724326,1.6846198811182125,321
18.12,10.994,0.026,0.0463,217.15280511917308,264.3599366668194,605.8361693050992,202.67984326264036,151.19706771063733,206.04164765012337,352.79698579883404,1.666434930012311,321
18.13,11.1132,0.0259,0.0641,217.23941238758903,264.4653716022823,608.4389302953978,203.0048324291872,151.08331086101947,206.3275055638591,352.69766034367643,1.6590582942415584,321
18.14,11.0786,0.0258,0.0678,217.1566440645593,264.3646101655505,607.7632872144156,202.8341873961789,150.91852731721096,206.20027789035785,352.56138033755684,1.6604339196090392,321
18.15,10.8326,0.0252,0.0672,216.44746958571125,263.50126732173544,602.6087847838579,201.61768006801947,149.87879888014547,205.16500288015996,351.47515811313593,1.6705219606847492,321
18.16,10.5097,0.0248,0.0693,215.7827424464762,262.69203428266667,595.7321521338017,200.2771982800612,149.12109308750064,204.0330506961565,350.71516950815044,1.6866818942729698,321
18.17,10.4939,0.0244,0.0792,215.4809858170237,262.3246783859419,595.4634659828163,199.94182277796816,148.4690783011074,203.7449086641809,350.01943760095486,1.6849353775620155,321
18.18,10.4966,0.0243,0.0945,215.43944593354504,262.27410809301136,595.6172525990676,199.89441702948636,148.3133541611274,203.7141739830623,349.88198545613534,1.6840640999067895,321
18.19,10.4993,0.0243,0.0987,215.47445668998972,262.31672988346577,595.7253691742012,199.9147339382291,148.32007010832348,203.7528648227752,349.9313324021048,1.6839956305807635,321
18.2,10.5635,0.0243,0.109,215.58588595097964,262.4523828968448,597.1864523815435,200.14245440506187,148.3513890554391,203.9629656555093,349.9957817409936,1.6802553733931205,321
18.21,10.971,0.0243,0.116,216.0885006434059,263.064261652842,605.9280250104963,201.4831031923211,148.5217489571579,205.1090219027239,350.14248467655165,1.6570018500858523,321
18.22,11.2016,0.0243,0.1218,216.36708779786747,263.4034112321865,610.8084177860836,202.23117641232497,148.62411998801278,205.7557212203906,350.2450302952809,1.6442987290679278,321
18.23,11.4169,0.0242,0.1221,216.53670017597767,263.6098958664076,615.2921998637103,202.84419244926752,148.5635882714722,206.2814296490157,350.1552456085031,1.6321001441665302,321
18.24,11.5015,0.0242,0.1245,216.6507105821819,263.7486911435258,617.0692128044685,203.11868734656957,148.60678973336405,206.53233158195565,350.2229639555381,1.6276902363256966,321
18.25,11.1439,0.0242,0.1245,216.32027247974835,263.34641867099793,609.717093270883,202.0036211527216,148.45749584270354,205.6264290865749,350.18967252407623,1.6471808744116254,321
18.26,10.9325,0.024,0.1246,215.96308209160657,262.9115781984776,605.3152795242415,201.18714658722192,148.05190969630618,204.95012003375507,349.81097958964665,1.6577402361673297,321
18.27,10.5289,0.0237,0.1247,215.2844134091788,262.0853728459568,596.7311078843727,199.6495666331112,147.39739063440086,203.66124955022312,349.1905861960125,1.6789778520454584,321
18.28,10.279,0.0228,0.1254,214.27626483972733,260.85806154401587,591.3278407026321,198.13696817400145,145.81061857795544,202.3376591078853,347.42390576634847,1.6876525680617434,321
18.29,10.033,0.0204,0.1242,211.99597048867503,258.0820510296914,585.9206785363294,195.4333410623878,141.676658779041,199.8106230338717,342.42253073119707,1.6854114080168443,321
18.3,9.7831,0.0191,0.1237,210.568499673847,256.3442604725094,580.3448210065814,193.51780399027297,139.31409086239924,198.03119600749076,339.48746623184314,1.6911858738251333,321
18.31,9.5101,0.0181,0.1238,209.32350043511173,254.82860922535343,574.1508698015884,191.71716773391267,137.40022024861238,196.3772420685593,337.09839974687344,1.7007693922722822,321
18.32,9.3045,0.0173,0.1239,208.3243390538212,253.6122388481302,569.4202717362972,190.29533359649383,135.8490786559248,195.05663503530445,335.115272722085,1.707792916019238,321
18.33,9.2936,0.0158,0.1243,206.99661653851587,251.99588100341063,569.1985285638219,189.00744905889903,133.2235499857675,193.59049000115863,331.2301351281016,1.6965891172111371,321
18.34,9.3763,0.0159,0.1249,207.25051679181453,252.30497696394812,571.1566968628717,189.4158583395204,133.48327047518197,193.96855641569567,331.5694015726028,1.6922468970262852,321
18.35,9.4589,0.0148,0.125,206.42172479607677,251.29601279522387,573.1000899440127,188.81941180583647,131.6735385995841,193.0907296982517,328.5601774913889,1.678330090452162,321
18.36,9.6293,0.0143,0.1252,206.2715856860674,251.113234748256,577.0444398096677,189.06348901860423,131.0188964820713,193.06562602237284,327.1838273645723,1.6639792972005818,321
18.37,9.8292,0.0141,0.1295,206.4322773213229,251.3088593476975,581.6300989800288,189.66860195979072,130.92410481264756,193.44075188437048,326.6799579936505,1.65050009092203,321
18.38,10.006,0.014,0.1312,206.6380651482588,251.55938365874988,585.6334339416384,190.26057375211323,130.97607938133174,193.8527707211189,326.46583681527267,1.6394826540898242,321
18.39,10.1944,0.014,0.1374,206.94252087777775,251.93002541642517,589.8687643680616,190.97279758726185,131.21000829491632,194.40357680692264,326.5558392333208,1.6287485444988097,321
18.4,10.6442,0.0141,0.1359,207.6750446659204,252.8217935063379,599.6798434812752,192.69546968377,131.91802183584005,195.76120963858676,327.00755439460755,1.6047539138392026,321
18.41,10.8518,0.0144,0.1403,208.2301490670773,253.49757277731143,604.1605807457918,193.67720358828663,132.63982848959787,196.6795108587504,327.99573842149124,1.5959103269044603,321
18.42,10.8998,0.0152,0.1454,209.00824787100493,254.44482349513643,605.2305661171569,194.47408076778552,133.94847309024252,197.7195552995653,330.3654289253711,1.5992181516256674,321
18.43,10.9479,0.0165,0.1442,210.2165111093296,255.91575265483604,606.2746298070193,195.6558212095754,136.05816418330343,199.2272186342053,333.96551639000546,1.6061953854319837,321
18.44,10.9479,0.0172,0.145,210.8494296066288,256.68626212980894,606.3103965710942,196.2091085438809,137.18136375677,199.94560266941664,335.8203527803395,1.6113701865862418,321
18.45,11.0325,0.0181,0.1481,211.74834069895172,257.78058867698473,608.1364523084878,197.20327133615524,138.70324641832295,201.0468081290319,338.11998341776524,1.613373152609308,321
18.46,11.0402,0.0193,0.1496,212.808538161704,259.07126384903097,608.33675770794,198.16492353799276,140.6432601147719,202.17161056537023,341.0019434974201,1.6216062506279016,321
18.47,11.0671,0.0193,0.149,212.8678591964488,259.1434807608942,608.9313540374516,198.262644981164,140.66895713874223,202.27292221238275,341.0548112576619,1.6202853530337582,321
18.48,11.0863,0.0193,0.1488,212.9186894155668,259.2053610276465,609.3655176953254,198.3350411891287,140.68901857404913,202.35386349170736,341.10589443388915,1.61937962645435,321
18.49,11.0901,0.0192,0.1486,212.8679457814233,259.1435861686892,609.4769396096946,198.2796492140467,140.5370874674248,202.30703859518505,340.9231371100409,1.6186001171803983,321
18.5,11.0824,0.0187,0.15,212.4649558063062,258.6529896772424,609.3538545626235,197.87929950622157,139.7351255669234,201.87460369541012,339.8004125607705,1.6155897159284087,265
18.51,11.0209,0.0183,0.1475,212.08462872727645,258.1899827984235,608.0857658937643,197.37271958719924,139.04937429007884,201.3814691028072,338.8789769098379,1.616211160873352,265
18.52,10.8018,0.0176,0.1459,211.2601942249251,257.18632340425665,603.4767491894358,196.0950135122588,137.74165124861324,200.1810719477002,337.1610845246246,1.6232455985922316,265
18.53,10.4981,0.017,0.1451,210.39607308696984,256.1343498450068,596.9836095292051,194.57972826292564,136.49936608071351,198.8174007028684,335.61921363439274,1.6358882946296718,265
18.54,10.1752,0.0167,0.1449,209.7367589036135,255.3317064913556,589.9509356784787,193.20280472797407,135.7113139024336,197.66236185760923,334.8115844743535,1.6522989802002663,265
18.55,9.9753,0.0166,0.1452,209.39892583153232,254.9204314470828,585.540993055563,192.4072280700632,135.3627721192314,197.02972058291408,334.5467916026859,1.6634510787068424,265
18.56,9.9412,0.0167,0.1456,209.46760078026725,255.0040357324993,584.8105758681523,192.37235023456515,135.5047501042774,197.0603070284863,334.84527173022093,1.6663846382761207,265
18.57,9.9465,0.0167,0.146,209.50429896123936,255.04871177890007,584.962222429746,192.40004444205627,135.51496278597563,197.1049452782543,334.89222772682155,1.6661935848620315,265
18.58,9.9519,0.0165,0.1479,209.36482391737,254.87891607332,585.122449327338,192.2668357725421,135.1887985311565,196.95280125924037,334.4149906696591,1.6644391636693756,265
18.59,9.9715,0.0163,0.1489,209.24516840108504,254.73324848827744,585.5965973210658,192.18496591174545,134.87675411339788,196.8387396529712,333.935551348045,1.6618479854966752,265
18.6,9.9945,0.0159,0.1483,208.95237450946615,254.3768037506545,586.1394067249985,191.952383808516,134.23424998900535,196.5277930758723,332.9096532408297,1.6575350942632514,265
18.61,9.9868,0.0152,0.1484,208.348103915788,253.64116998443757,585.9989546251492,191.3643673750112,133.0640707760455,195.80227220823264,331.00991996863434,1.6527078141028906,265
18.62,9.9366,0.0149,0.1485,208.0360663421089,253.2612981556109,584.9066918262517,190.94258179029583,132.51569279531842,195.36595186827145,330.18579714807737,1.653466832797738,265
18.63,9.9375,0.0137,0.1484,206.99661922059508,251.99588426855053,584.9575375774507,189.98242359901985,130.54377235268277,194.04064614968047,326.645840508041,1.6442273512044117,265
18.64,9.9385,0.0135,0.1484,206.8487539789752,251.81587440918724,585.0110375547257,189.83328595408693,130.2245575673433,193.835665417718,326.06646433293486,1.6427482713820585,265
18.65,9.9599,0.0134,0.1484,206.82088169374717,251.78194293151827,585.5216412467194,189.84224502370336,130.09501179696505,193.80498986027897,325.8008489118662,1.6408607771555856,265
18.66,10.1637,0.0134,0.1489,207.1537178245551,252.18713474293665,590.0904072622128,190.61935729551016,130.3634761240839,194.40007209015064,325.89388201983155,1.6293135264845362,265
