File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_195188.csv,2,3.14,4.9,4.0200000000000005,61.0,1.77,0.5347149785823788,0.029745066793047805,0.1275773616637212,102.21397027241437,124.43439859250438,167.72251897123436,135.498651373813,196.6665451383831,88.50055602855879,239.3647938431062,3.242997034889044,3.2366656047110913
SCPT_195188.csv,3,4.91,6.43,5.67,166.0,1.5299999999999994,0.7143781224936951,0.014907778195458733,0.1940974701757302,110.29998374316708,134.27824107863822,194.92871446498253,126.88136867585976,142.25914251006165,96.00736249372491,239.52113336656768,2.948403014082585,2.8913642299932047
SCPT_195188.csv,4,6.44,7.4,6.92,144.0,0.9699999999999998,14.293608909905588,0.21195782224863113,0.04390767048031238,237.9846109222358,289.7203959053304,608.7697719956952,274.1907884782148,367.4247352399332,194.84419673146107,363.8957617923264,1.8748036461927242,1.8267920294742093
SCPT_195188.csv,5,7.41,7.9,7.655,96.0,0.5,1.9422183509900188,0.04698888488380777,0.08965678948454203,153.67334437814128,187.080593155998,288.9372659117634,169.11160308340348,210.58059792820694,132.68555435985678,302.4622183646617,2.6951715504610227,2.616303458050492
SCPT_195188.csv,6,7.91,8.88,8.395,104.0,0.9800000000000004,1.1333783905418517,0.049970175483873905,0.37771973015142046,144.0389955988838,175.35182072907565,241.930916785554,160.6064629719838,224.73667105571084,126.60473647525123,310.82027114950955,3.0636459150120157,2.9802191334164365
SCPT_195188.csv,7,8.89,15.47,12.18,168.0,6.59,1.0425927851289003,0.011069401719850307,0.6090422594204786,138.8247591970645,169.00405467468713,247.28670292995457,126.22899928572353,117.282091287102,122.00916511109659,279.7228950417036,2.845690388202894,2.774229115701905
SCPT_195188.csv,8,15.48,15.97,15.725000000000001,260.0,0.5,2.3058684410402246,0.022038130697828444,0.706458377902559,175.45024060732464,213.59159726109058,339.7005808339213,154.933442118888,146.1398522488539,156.02587139711042,329.29888281935115,2.5502358064816675,2.496006824560182
SCPT_195188.csv,9,15.98,16.75,16.365000000000002,280.0,0.7799999999999994,20.803729782745812,0.218978880623606,0.015796719100554923,290.618492601486,353.79642577572196,765.018540264344,298.51563553760894,354.3111280180214,262.0238141134432,455.6974940774472,1.7649589275653514,1.7357670286128288
SCPT_195188.csv,10,16.76,17.91,17.335,262.0,1.1599999999999984,15.898487757514776,0.16616873409336091,0.028376313743988805,277.3844132464439,337.6853726478446,694.2227453141307,274.8445951948982,311.84278653160123,250.33233519892863,445.19310163020936,1.869667063121869,1.8385163197778158
SCPT_195188.csv,11,17.92,18.5,18.21,235.0,0.5899999999999981,9.969723798395934,0.11834537937213728,0.006803070985455924,258.0490912990671,314.14671984234207,583.6861040028365,243.896083809308,274.0300628042463,230.7069282894493,429.84639789196746,2.1001276499049717,2.0639245784992717
SCPT_195188.csv,12,18.51,19.0,18.755000000000003,250.0,0.4999999999999982,21.049372576630017,0.282570653990535,,313.3357214323328,381.45218261327483,778.8160931935194,314.95701302280037,401.5528962480553,278.43945688168384,487.6335836515803,1.8722711590780377,1.8447674358841848
SCPT_195941.csv,1,0.01,0.58,0.295,174.0,0.5799999999999997,1.8478756942578058,0.023048076599831584,0.0028418599847157885,86.48758641318206,105.28923563343906,198.41853349041008,76.49528055609743,81.64347099955869,46.554161771784315,112.85897423225717,2.3892731178556783,2.389272061927841
SCPT_195941.csv,2,0.59,1.08,0.835,174.0,0.4999999999999999,1.2478240942221501,0.05208144100651278,0.004320064069681916,101.56276778737778,123.64163034985125,194.21072002062795,116.55902148725649,167.88593582652024,67.53419844335093,173.75598361192817,2.8311466879042246,2.8311528718860623
SCPT_195941.csv,3,1.09,1.95,1.52,128.0,0.8699999999999997,0.7014897192334061,0.02795040233353135,0.029573606820165063,92.73705310851918,112.89728204515372,165.58010099098814,113.63378599889182,152.21550886439508,69.75215953503306,185.74588597932828,3.0270549673440588,3.0273701289309334
SCPT_195941.csv,4,1.96,2.45,2.205,102.0,0.5,0.45423536237258355,0.01422832087374938,0.014624758533323843,85.02816311061089,103.51254639552634,145.80498253315753,105.8375858589583,128.28427678315924,68.92647283370565,186.88728710940796,3.1503995685735724,3.151055175087361
SCPT_195941.csv,5,2.46,2.95,2.705,63.0,0.5,0.11300582178121794,0.003870501232133838,0.01657582125208251,62.13606250283625,75.6439021773659,88.55834754069207,74.03346825872636,89.05969147937992,53.60672405758562,164.49170269911437,3.912079461855541,3.919598973567636
SCPT_195941.csv,6,2.96,3.45,3.205,59.0,0.5,0.1424455602249746,0.003507848644658902,0.027942831209834047,66.41199659596636,80.84938716030683,98.77743376821623,78.05553511970113,86.3727812708829,57.63406367696048,169.83022194248335,3.7031694123906225,3.711726735787863
SCPT_195941.csv,7,3.46,4.3,3.88,59.0,0.8499999999999996,0.20720962793877756,0.003486752696547322,0.047286310880076655,73.72512556884206,89.75232677945992,116.68807453103356,84.02584541816489,85.44796026344335,64.09951700400406,178.55412201240398,3.4222336854891116,3.432114209177981
SCPT_195941.csv,8,4.31,4.8,4.555,70.0,0.5,0.2913528117394009,0.0034236169898989996,0.16121398739994836,81.40568373233597,99.10257150023514,138.68874108588966,90.84825910488361,84.29968520795803,70.31623088016846,186.04666893189733,3.1245104070831,3.1427336830067594
SCPT_195941.csv,9,4.81,5.3,5.055,76.0,0.5,1.4645090126680917,0.028381794832355228,0.10454426989789045,127.58353498729896,155.3190860714943,250.54939878055788,151.33476331083992,177.90922612309657,108.859174106331,254.49409233327978,2.608895860222989,2.5916547657202207
SCPT_195941.csv,10,5.31,6.54,5.925,42.0,1.2400000000000002,0.4658603472371894,0.029281346913309268,0.03557993621070736,105.23074087521438,128.10698889156527,163.10391277852506,131.69802842022176,199.47853466026007,96.68520481582524,263.6638977698471,3.4236260105868537,3.3967058122411418
SCPT_195941.csv,11,6.55,7.27,6.91,58.0,0.7299999999999995,0.30890000756544167,0.018371674250949405,0.10895191155129731,99.59685994330884,121.24835123533234,145.67238614331785,114.5453978517617,165.8172746655412,91.53657628148332,257.3123083890757,3.6504013434546376,3.6022951530300014
SCPT_195941.csv,12,7.28,7.77,7.525,88.0,0.4999999999999991,0.5056835167146971,0.025730639127753453,0.13487886422008788,113.16228813422285,137.762785554706,176.3250940647911,129.83849994209052,182.52579772976642,103.48808900403306,275.71663378243005,3.374676887790788,3.304037320734087
SCPT_195941.csv,13,7.78,8.27,8.025,54.0,0.4999999999999991,1.1572293949611456,0.03636244322415752,0.11366958375908294,135.81030454842835,165.3342837980866,240.25407486518625,151.79888708478703,196.60814158371355,122.15201165671762,294.931243371772,2.8980842500256903,2.817225928644179
SCPT_195941.csv,14,8.28,9.05,8.665,67.0,0.7800000000000011,0.5220356029498973,0.02458320006745428,0.15266576857510755,117.72428765535588,143.31652410217228,181.01059598555184,128.8558283121077,178.07878599961964,107.70813584485883,284.1005429873724,3.4094742245137346,3.32702347761728
SCPT_195941.csv,15,9.06,11.31,10.185,58.0,2.26,0.4832705420503427,0.022373447706296568,0.19966185301430575,120.41120892506925,146.58755869138858,180.25119182794734,124.53677785741858,169.22040485289216,110.4927088903824,292.06259066261373,3.498299735759497,3.430683828742632
SCPT_195941.csv,16,11.32,14.95,13.135,88.0,3.639999999999999,0.5210223187529633,0.010540176788946134,0.33398049242351446,125.37117158662575,152.62577410545748,193.70628080148066,111.86846227036565,120.86938356517204,112.58395376326568,282.51655204654327,3.349824768145412,3.3014874546510207
SCPT_195941.csv,17,14.96,17.56,16.259999999999998,91.0,2.6099999999999977,0.679726770388095,0.013107593204660825,0.4202506788142066,140.11052551640628,170.56933541127728,218.58302052558452,119.20987411797387,127.5971051217348,126.47072947714595,307.5334244606147,3.282756564652635,3.244016073424465
SCPT_195941.csv,18,17.57,20.0,18.785,98.0,2.4399999999999995,0.8591054489762708,0.021844582221023374,0.5169324758463176,156.1213937630131,190.06082718975495,242.1599451736028,132.16472368422018,152.02970632466884,142.0759534005614,341.49416011609577,3.2797104655523257,3.248366089360097
SCPT_196093.csv,1,1.51,2.04,1.775,154.0,0.5399999999999998,1.837008120435759,0.04255826517708301,0.009953877189216507,117.90754840870837,143.53962414973196,242.96502488777745,142.10516945636047,177.4725552095915,86.8688208380436,206.01683942686984,2.5400991449866845,2.540135695501866
SCPT_196093.csv,2,2.05,2.54,2.295,178.0,0.5,2.358934180900636,0.040639241071658956,0.014550878318186059,126.34600781881042,153.81253125768217,274.26734769448143,155.03225039743907,181.3159427417169,96.40275337673471,219.0487631759041,2.3737146046079847,2.3737535217741264
SCPT_196093.csv,3,2.55,3.08,2.815,194.0,0.54,1.9877772500006206,0.03583017800399606,0.01721780769725889,124.78258309095601,151.90923158898997,262.21391135739736,156.60431112503449,182.69346722210472,98.52691079356487,226.65703207926097,2.4520026373306445,2.4519465650028645
SCPT_196093.csv,4,3.09,3.65,3.37,184.0,0.5699999999999998,1.0456741740353184,0.03451125494591305,0.024291536994535918,113.74407454911336,138.4710472771813,209.1140830972798,148.4663997776828,196.1901522310636,94.14528534444803,234.9618410303885,2.8508814418665915,2.851037280742206
SCPT_196093.csv,5,3.66,4.15,3.9050000000000002,217.0,0.5,1.4329407097844802,0.03889878889426433,0.03054436589516282,124.79246397735717,151.92126049417402,239.28801116747144,158.1135889492383,202.11614739819282,103.6734349189735,248.32047934443654,2.699168864601305,2.684833703798175
SCPT_196093.csv,6,4.16,4.75,4.455,201.0,0.5999999999999996,2.2646629909999785,0.046075924223810724,0.02885587918820945,141.05278079043896,171.71642878836101,288.54459372506847,169.9221442574031,206.06464087798145,116.49170485248182,263.33812969106896,2.4890297604081617,2.4401946468436146
SCPT_196093.csv,7,4.76,5.42,5.09,270.0,0.6699999999999999,2.0288274079644077,0.05643481893673841,0.03345733831324582,144.70903774829682,176.16752421531746,280.4282863337788,174.82873978251652,230.24587324685555,121.00959758568894,279.4181968258567,2.6356802065457945,2.5746568476690834
SCPT_196093.csv,8,5.43,6.19,5.8100000000000005,276.0,0.7700000000000005,3.017233323813617,0.06242439125746484,0.030632622466545096,160.75828644187774,195.7057400161989,330.46857843734585,185.0662651920057,229.08110135594904,134.0443203713832,293.6033313213182,2.4477404263186595,2.3716201237326033
SCPT_196093.csv,9,6.2,6.8,6.5,281.0,0.6099999999999994,2.686873842038542,0.06454425938477955,0.02887773429141864,161.69151671808237,196.84184643940435,319.7076603750182,184.28046116095214,235.1370519801001,136.39335247732834,303.14081853856595,2.550720988103852,2.476324456305802
SCPT_196093.csv,10,6.81,7.36,7.085,292.0,0.5600000000000005,2.3047092518203365,0.06676304449848235,0.028145414324572522,160.6712235168077,195.59975036828752,304.1316033976778,182.46008021633943,242.2720449771268,137.0358172007012,310.84235423458614,2.6751843827674864,2.601174285350513
SCPT_196093.csv,11,7.37,8.01,7.6899999999999995,274.0,0.6499999999999995,3.112285045193909,0.06531696309849377,0.028912450627315966,171.76027954250745,209.09947074740026,343.80941300134975,187.72834335295656,230.74901678338065,146.12347069872732,317.1528115840665,2.499822839579824,2.433735312078576
SCPT_196093.csv,12,8.02,8.56,8.29,267.0,0.5500000000000007,2.6228397314291283,0.07526468940102457,0.027749532310103492,171.84421443529155,209.20165235600717,324.4988754352883,188.70242383660204,250.63371605362534,147.3038330408474,328.8438139983159,2.6658182904341863,2.598939970970638
SCPT_196093.csv,13,8.57,9.06,8.815000000000001,274.0,0.5,3.143103352895205,0.07766048012435095,0.026763703838860384,180.14246237623274,219.30386724063106,349.78618106922227,193.6426265695483,248.77358421676556,154.19833978849383,335.8093140975552,2.5745707556168274,2.5122471603069414
SCPT_196093.csv,14,9.07,9.99,9.530000000000001,290.0,0.9299999999999997,2.799203309305287,0.07902261967700083,0.0318283596189002,179.84537453823822,218.942195090029,337.30780523415984,191.3161660707443,252.16198298377344,155.1829636505364,342.9591343236054,2.673039812643478,2.6112127949077797
SCPT_196093.csv,15,10.0,10.56,10.280000000000001,292.0,0.5700000000000003,3.584873976617055,0.08515969269065886,0.03865361740105559,192.1140989355208,233.87803348672062,373.5172372917136,199.66335400581187,254.1386966900113,165.26851075495773,353.68242299504317,2.5552768119136484,2.4995522913308337
SCPT_196093.csv,16,10.57,11.06,10.815000000000001,293.0,0.5,2.4489799398823924,0.08562002005304035,0.05119970701196507,182.23824649906234,221.85525660755403,324.966504732698,190.08037836990937,262.1988184999021,158.73915772669014,357.49664117968996,2.8206376291915523,2.7620651639592215
SCPT_196093.csv,17,11.07,11.56,11.315000000000001,272.0,0.5,3.8165564889745065,0.09953616481602764,0.11521818350811006,201.3496128132543,245.1212677726575,386.8375823629684,206.494593869848,270.5385692680498,173.5070430946312,369.9706811417552,2.5796110674796147,2.527628259207024
SCPT_196093.csv,18,11.57,12.06,11.815000000000001,302.0,0.5,2.388697641023293,0.08176208453893569,0.08860404016344778,184.6247223249277,224.760531525999,324.9948349363477,187.2857113565111,254.05710215278694,161.48880255772704,363.3351695796697,2.8548862587169834,2.7983408139433688
SCPT_196093.csv,19,12.07,12.56,12.315000000000001,267.0,0.5,3.6029821407331024,0.09469232256722808,0.09246231267074642,202.43594930853837,246.44376437561223,381.47286369369095,202.64253809724198,262.92029428298616,175.44612072257976,375.381043729918,2.63099865204102,2.5797845686469296
SCPT_196093.csv,20,12.57,13.06,12.815000000000001,280.0,0.5,2.7302771687858685,0.0736005367761664,0.0829503930818273,190.5832643300749,232.01440874965627,344.60140698028135,186.8901709258823,237.24598163075459,166.9247876788942,366.2081909678998,2.760788254683248,2.7078286473403907
SCPT_196093.csv,21,13.07,13.97,13.52,268.0,0.9100000000000001,2.542733271127799,0.07017164585551831,0.10335218693822888,190.19020149094226,231.53589746723415,337.4004313784356,183.07303850648734,231.48497358679876,167.03261571398838,368.7027317145338,2.8177225038053297,2.765072507065259
SCPT_196093.csv,22,13.98,15.08,14.530000000000001,257.0,1.1099999999999994,2.247693070364216,0.06769220808906289,0.13939090846360414,188.93956817081968,230.01338733838907,324.7445177500936,178.54376848680525,228.36930563240372,166.91029870657647,373.38692871454873,2.9163556138812474,2.867130539057513
SCPT_196093.csv,23,15.09,16.97,16.03,256.0,1.8899999999999988,3.048536953274475,0.07752313589017298,0.15164395026278635,206.14800593633402,250.96278983553714,368.0202213858059,189.5976045203206,234.89746967588044,181.2388553915551,390.4384490639058,2.7780587358855335,2.732081890481331
SCPT_196093.csv,24,16.98,17.64,17.310000000000002,256.0,0.6699999999999999,3.6129181703467395,0.08966154044778785,0.1488490338992869,218.96477042181726,266.5658074700385,395.43095547637705,198.04221221208596,245.7758700278646,192.0678860576824,406.2646276518189,2.7308250400291065,2.6872528747986815
SCPT_196093.csv,25,17.65,18.21,17.93,254.0,0.5700000000000021,3.1302887275694595,0.08642422202421933,0.15435938339750166,215.11722426319,261.881838233449,375.9069187120028,192.3743936554939,242.77203037893173,189.4143851653551,407.5124483120616,2.8341446959797874,2.7922360164470525
SCPT_196093.csv,26,18.22,18.71,18.465,266.0,0.5000000000000018,4.363496694198684,0.08668997203016593,0.15050175389383455,228.2677411754503,277.89116317011354,427.51206583251684,202.51374129858456,238.36633271876462,200.3765292382457,411.7309404046267,2.6123499621531137,2.5714030787011493
SCPT_196093.csv,27,18.72,19.3,19.009999999999998,260.0,0.5900000000000016,4.055097626040453,0.09424818586182503,0.1498357630209374,229.3926703051723,279.2606421106446,416.97135212833217,202.21951372306748,246.97547587873146,201.27361878585302,419.07574103257764,2.700012295514305,2.65951631385752
SCPT_196093.csv,28,19.31,19.94,19.625,266.0,0.6400000000000023,4.560001500908565,0.09237371661986081,0.1424967882480357,234.93745954391434,286.0108203143304,437.2654966626856,205.1695765745138,242.63706855264584,206.179288887717,421.7289045522413,2.6242838659065844,2.5848186613343627
SCPT_196093.csv,29,19.95,20.65,20.299999999999997,272.0,0.7099999999999991,3.95641374706152,0.09799870340499206,0.1514127620227097,233.30068509567795,284.01822533386866,415.8066001325572,201.7835329700014,249.30074563540677,204.91714709723783,428.182909301947,2.754934853356132,2.716543375915709
SCPT_196093.csv,30,20.66,21.15,20.905,268.0,0.4999999999999982,4.779768460117356,0.09696488230990821,0.1597640918058271,241.76678548950028,294.32478233504366,448.06728553299723,207.44094008861623,245.17446778408288,212.11338914041656,431.3878641418337,2.630200122606158,2.592041934827331
