Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
6.34,24.6869,0.0561,-0.0108,190.5260306960399,231.944733021266,743.4331599489393,220.2697386008361,171.63201003309217,184.27980266262512,300.716849056016,1.1736326942846778,151.0
6.36,25.2433,0.0436,-0.0255,183.46643774127932,223.3504459459053,749.9546913248331,213.6711007701252,156.54222809083743,181.20297442519848,291.30204308868144,1.1148570727071254,151.0
6.38,25.7135,0.0473,-0.0269,185.53752711778432,225.8717721433896,755.4909503572246,216.3822660715234,160.79647846243893,183.07736725372624,294.6771957206563,1.119207844269621,151.0
6.4,27.0219,0.0455,-0.0321,184.09301911393231,224.11324066043937,770.1722094213803,216.67387084689375,158.33657739213953,183.9576651676472,293.5347131695406,1.0856242096901414,151.0
6.42,28.0434,0.0293,-0.0319,174.5325908778373,212.47445845997584,781.4143011716382,208.8781865716596,141.18479051869406,178.4638218566143,277.506305165821,1.0072010265691391,151.0
6.44,28.4304,0.03,-0.0307,174.8763780048441,212.89298191894068,785.7653794515018,209.7556463019524,141.97216596226778,179.32213708420068,278.6067517784599,1.002967784677271,151.0
6.46,27.9666,0.0289,-0.0282,174.56412496142778,212.5128477791295,781.0924703093808,208.7966192829177,140.93777238139162,178.49789403659702,277.44086867392457,1.0077227282223893,151.0
6.48,27.7297,0.0326,-0.0285,176.77738962874207,215.2072569393382,778.7941919367906,210.535491872636,144.503005839507,180.22574941537096,282.0228611058515,1.0250850318389182,151.0
6.5,26.9856,0.0363,-0.0302,179.30740577644957,218.28727659741688,770.9677867763635,211.8878159998191,148.4172008194066,181.285473547646,286.1574606701625,1.053097460890119,128.0
6.52,26.0615,0.0423,-0.0304,183.31113211665345,223.16137822896945,760.9994462206997,214.50180855067683,155.3387671335577,182.8389926693302,292.05661041079816,1.0948663120612263,128.0
6.54,24.757,0.0442,-0.0307,185.02359827486387,225.24611963896476,746.4346037798524,214.4157424491287,158.0133337449394,182.31021355803475,293.84559596430785,1.130506445753559,128.0
6.56,23.4898,0.0455,-0.0327,186.3050190386537,226.80611013401324,731.8055609375014,213.9951368232257,160.12573175870233,181.5259248990945,295.06820538660173,1.164862100332978,128.0
6.58,22.3813,0.0434,-0.0341,185.7108329951559,226.08275321149412,718.6173665375303,211.45671530768624,157.8841004992671,179.7131073284264,293.38217412440144,1.184886570601422,128.0
6.6,21.6598,0.0451,-0.0334,186.9557185634194,227.5982660772062,709.8894440632073,211.81567569270612,160.41268039202208,179.5899087304819,295.0062142581375,1.2101636440193508,128.0
6.62,20.8404,0.0396,-0.0316,183.9949635770872,223.9938687025409,699.7206948918654,207.5720919052984,153.83582628718852,176.82656714471514,290.1997979189613,1.2086918409097092,128.0
6.64,20.1671,0.0376,-0.0326,182.99395363988023,222.77524790941948,691.1926607870981,205.59195648164703,151.5700652866418,175.383929897423,288.4011985250449,1.218217730237351,128.0
6.66,19.4056,0.0338,-0.0329,180.841435908414,220.15479154067796,681.2982448564424,202.25969153585172,146.91501662658413,173.02356007440414,284.56964151942475,1.2222471062796578,128.0
6.68,18.6063,0.0357,-0.0327,182.15272740756728,221.75114640921237,670.6313427722198,202.5781526985641,149.74801786534206,172.90525163467552,286.7282952793216,1.2541199644882384,128.0
6.7,17.8309,0.041,-0.0312,185.4250069800593,225.7347911061592,660.0107040880268,205.1651078909089,157.3780618972137,173.97891910714395,292.0634856522597,1.302109697319979,128.0
6.72,17.0419,0.0404,-0.0303,185.11137131248603,225.3529737717221,648.8866796547735,203.8251641553656,157.0825245927998,172.78050062997164,291.62650444508137,1.324892430129185,128.0
6.74,16.4641,0.0454,-0.0298,187.9713463453876,228.83468250742837,640.5780171722538,206.39835743418573,164.54225473171013,173.74102580335213,296.2308953866371,1.3670889505990909,128.0
6.76,15.8144,0.0478,-0.0295,189.2228901869968,230.3583010972135,630.9808606791465,207.1330978175604,168.53459820689653,173.61974398705163,298.3560756698725,1.4007460948813115,128.0
6.78,15.3447,0.0493,-0.0279,189.97203180791905,231.2702995922493,623.9423482216544,207.5101422477336,171.16389458651682,173.45386524586945,299.71402056825264,1.4247352038145624,128.0
6.8,15.3029,0.0531,-0.027,192.01228697994532,233.7540884973248,623.4797026876297,209.87577774018828,176.6140696045324,174.6005327813112,302.8406179821877,1.4426336983622992,128.0
6.82,15.4891,0.0534,-0.026,192.35170060858337,234.16728769740584,626.5576032226952,210.39018766572977,176.87754878112742,175.1296073416889,303.31490999569377,1.4372819987990288,128.0
6.84,15.7326,0.0496,-0.0259,190.60763574131545,232.04407829377533,630.4881804049587,208.4627969768654,171.35502211869738,174.5933389486786,300.67539542620403,1.412846688690144,128.0
6.86,16.0158,0.0475,-0.0259,189.69045686010588,230.92751269925932,634.9862196630146,207.60657852888016,168.19241987919193,174.5566909603818,299.24960501586963,1.394015369330222,128.0
6.88,15.9397,0.0481,-0.0263,190.1041963284798,231.43119553032324,634.011325338795,207.95771105487012,169.1564760092861,174.76022324236018,299.9486027961762,1.3996893860581443,128.0
6.9,15.4512,0.0531,-0.0265,192.6462847894432,234.52591191758304,626.6909620785782,210.453982573578,176.7029033129453,175.5542203003578,303.9829207417463,1.438950329927375,128.0
6.92,15.3014,0.0551,-0.0265,193.6937358028511,235.80106967303612,624.5402670620124,211.5252950735161,179.7109282399428,175.98845888019918,305.6492368709675,1.4530846525117382,128.0
6.94,15.2848,0.0595,-0.0241,195.91056497712407,238.49981823302065,624.4753042339786,214.1630727214917,185.86670853647803,177.22870717143988,308.9402041570837,1.4714027984781388,128.0
6.96,15.1399,0.0704,-0.0244,200.7734507160301,244.41985304560188,622.3809936848494,220.0821788170456,200.8777328234108,179.61782586462144,315.9782932778364,1.5171621676934088,128.0
6.98,15.1283,0.0844,-0.0234,206.37735010344937,251.2419914302862,622.3820473628522,227.25724331218552,219.2717722074422,182.4676303422821,323.7502722824689,1.5635471674324009,128.0
7.0,15.0829,0.0939,-0.021,209.7385771932372,255.33392006133224,621.8594378186856,231.89639406943985,231.67233936446308,184.15696159956667,328.5011350046841,1.5928997848192987,130.0
7.02,15.0723,0.1029,-0.0201,212.9446539651541,259.23697004453544,621.8739428652359,235.7465728720452,242.59657260719797,185.68972308584932,332.6714813138984,1.6194656055847674,130.0
7.04,15.0104,0.1095,-0.017,215.02035556852476,261.7639111268997,621.0920328587474,238.6220031675564,250.9207353219769,186.68734543608508,335.60218245757903,1.6390087546890848,130.0
7.06,14.9908,0.1158,-0.0161,216.99270490663943,264.1650320602567,620.9623149188197,241.2646099660532,258.58200497119736,187.66881553822992,338.29109133562514,1.655781793909456,130.0
7.08,14.9119,0.1242,-0.0158,219.40315615778937,267.099494452961,619.8868160717329,244.55946705796867,268.7577613637858,188.76779836826083,341.61593544599845,1.6791450782514117,130.0
7.1,14.889,0.1237,-0.0153,219.3713340631702,267.06075451168545,619.6992123878379,244.39642404944544,268.2478095489273,188.8108578059026,341.6767154163647,1.6793419485224583,130.0
7.12,14.8522,0.1218,-0.0153,218.9373344580412,266.53240716631103,619.2858520883464,243.6618314050356,266.1165028300537,188.6487186714484,341.2263755092824,1.6768556747743169,130.0
7.14,14.8913,0.1202,-0.0152,218.65943655929297,266.19409668087843,620.0812445462108,243.1528025707001,264.1597798836237,188.6602010736137,340.8887627387286,1.6719756146874565,130.0
7.16,14.9545,0.1157,-0.0152,217.5666641271883,264.8637650244031,621.2576778132099,241.5063475872815,258.6917003474093,188.32477844735544,339.45280267458173,1.6591359836052268,130.0
7.18,14.9788,0.1056,-0.0142,214.7950433490401,261.4896179901358,621.8216318536794,237.2028397083444,246.180247224605,187.09113724865745,335.68665703183785,1.6341845308384184,130.0
7.2,15.1197,0.0979,-0.013,212.4470948077691,258.6312458529363,624.2302943245332,234.32507326619864,236.77590715979,186.31397754087868,332.6559121884192,1.6074397681195336,130.0
7.22,15.2421,0.1059,-0.0125,215.3303063125548,262.141242467458,626.3318520377994,237.9193455747414,246.18175211525715,187.89532766769665,336.3261785954499,1.625063827486915,130.0
7.24,15.358,0.1139,-0.011,217.92316023486163,265.29776028591857,628.3294243149736,241.62917546408255,255.7960761136847,189.3864071045872,339.7821603601527,1.6404908121777095,130.0
7.26,15.4131,0.1204,-0.0066,219.99218113916388,267.81656834332995,629.3905485220221,244.39652498365732,263.4012506499064,190.50499243409905,342.4905159145109,1.6543003273066237,130.0
7.28,14.9722,0.125,0.0107,220.9721397813533,269.0095614729519,622.734969716525,245.6186835198414,269.78302705533173,190.44738192046444,344.3296409026322,1.6824311095327729,130.0
7.3,14.4785,0.128,0.0267,221.37006077055145,269.4939870250192,615.0878723833822,246.0835922230939,274.4510047233391,190.04839215861384,345.5469702980013,1.7094243873078123,130.0
7.32,14.482,0.1289,0.0267,221.73894164233477,269.9430593906684,615.3112656246228,246.4919093238028,275.5133915302141,190.31026145046084,346.10196848776445,1.7117319881064903,130.0
7.34,14.4599,0.131,0.026,222.3894656913071,270.7350017111565,615.1140433223298,247.30873898886583,278.0303059645021,190.66836694570907,347.0654243320112,1.7177522095376532,130.0
7.36,14.3786,0.1312,0.0262,222.47149867455607,270.8348679516335,613.9583548764374,247.31501402004656,278.4785071468632,190.68193676188943,347.358830446552,1.72200386889807,130.0
7.38,14.3418,0.1327,0.0284,222.9419056577068,271.40753732242564,613.53798006343,247.876666633407,280.3231642770663,190.93550997037207,348.104872322831,1.7272264363815946,130.0
7.4,14.3591,0.1389,0.0301,224.6544146807112,273.49233091564844,613.9964894024764,250.235996983444,287.429227305285,191.83809237295665,350.42042650375225,1.740193188796147,130.0
7.42,14.3678,0.1465,0.0302,226.63488916122083,275.90334332670363,614.3032559122171,253.0094585984744,296.0527179835191,192.8496393299989,353.09821547222174,1.7559143321150816,130.0
7.44,14.4537,0.1512,0.031,227.9786750558424,277.5392565897212,615.8719746619049,254.83540550342275,301.1142080906296,193.6666672521701,354.8079038732562,1.762117884661231,130.0
7.46,14.5243,0.1496,0.0314,227.827343695837,277.3550271079755,617.1851034684652,254.4574029338889,299.14812911215216,193.77611728673503,354.5710638958188,1.7564764779626487,130.0
7.48,14.4901,0.1448,0.0323,226.77215694968663,276.070451938749,616.7996608847526,252.78647554492207,293.8494959288127,193.33057247986883,353.3041192043243,1.7486855375992194,130.0
7.5,14.2529,0.1389,0.0325,225.15680673126204,274.1039386293625,613.0900404985539,250.3548182188624,287.76085871828053,192.34956430455605,351.59317082217405,1.7468290723434865,157.0
7.52,13.9701,0.1308,0.0312,222.874629635438,271.3256360779245,608.5701903790972,246.97455297633437,279.1444741030836,190.98249188240135,349.0409260408137,1.7418678242555168,157.0
7.54,13.7597,0.1149,0.0301,218.43437206127763,265.9201051180771,605.2072119671882,240.5279247488068,260.85901641041954,188.66585606384768,343.4013641008945,1.7144841657637295,157.0
7.56,13.6241,0.0973,0.0293,213.0728690569973,259.39305798243146,603.0764652568982,232.94437522181164,239.5519877686756,185.9518803715665,336.2593094736627,1.6749761269390882,157.0
7.58,13.7435,0.0805,0.0309,207.54834789586732,252.6675539601864,605.257773898043,225.2722508667329,217.6697246044463,183.4141925229262,328.3155473953049,1.6206673190653802,157.0
7.6,14.3606,0.0629,0.0313,200.86077751722857,244.5261639340174,615.6524682986638,217.2092869221004,193.2953665067404,180.9692795960277,318.2682053931557,1.533505385982724,157.0
7.62,14.9921,0.0526,0.0277,196.3720444099146,239.0616192816352,625.9866169224009,212.26556606094536,178.310816405942,179.54252042808483,311.2604150161713,1.4679081524988884,157.0
7.64,15.6097,0.0404,0.0287,189.98916316736404,231.29115516026928,635.8788444355617,205.5375678188072,160.52059066833317,176.80569353067423,301.0530783263078,1.3906436648574252,157.0
7.66,16.4474,0.0349,0.0268,186.89926107554896,227.52953522240745,648.8505082450854,203.17435957224524,152.2889262390738,176.1188885541258,295.68960649087614,1.3348631909009554,157.0
7.68,16.8647,0.0229,0.0258,179.1451760863599,218.08977958339463,655.2492115374531,195.56253738525123,135.64714766257734,170.8045787048271,280.1653348543688,1.2600843960588182,157.0
7.7,17.2593,0.02,0.0232,177.41024749937384,215.9776926079334,661.2145828135081,194.3802762586592,132.1355966638368,169.58173405995856,275.50518700091106,1.2338888748553265,157.0
7.72,17.336,0.0224,0.0248,179.0778881558942,218.0078638419581,662.5148120301977,196.1612925063687,135.19289872899782,171.41730361117632,279.7869130435546,1.2437621355225097,157.0
7.74,17.1776,0.0303,0.0273,184.41007250976423,224.49921870753917,660.3817731776256,201.39651024402636,145.82297828743995,175.66374858150616,291.16386959455593,1.2890531455774386,157.0
7.76,17.1975,0.0366,0.0273,188.55071891143925,229.5400056313173,660.8425332666301,205.77965068405592,154.6007476677867,178.5974761716207,298.599966965816,1.319698954342971,157.0
7.78,16.5509,0.0448,0.0344,193.4663120172823,235.5242059340828,651.4557891691879,210.25803404011452,166.41372857324123,180.7492644581068,306.66415469705913,1.3795848001171367,157.0
7.8,15.908,0.0532,0.0325,197.96809965553496,241.00464305891217,641.8302202295166,214.56026432708967,178.61083984451795,182.43301343832567,313.70407297728605,1.43881701783994,157.0
7.82,15.1978,0.063,0.0325,202.55667657497236,246.59073669996636,630.8992273044431,219.2075330923747,192.78051068859165,183.92933064317444,320.7749993195083,1.5043508586471597,157.0
7.84,14.7221,0.0699,0.0343,205.4435252188904,250.10516113604044,623.4582140908643,222.27293775165717,202.69105122895223,184.8063714129949,325.2720361938341,1.548473756596337,157.0
7.86,14.258,0.0803,0.0415,209.40960858935244,254.9334365435595,616.0887213599992,226.87979704385583,217.0835422627425,186.2177697394383,331.32538718877794,1.6026478708522,157.0
7.88,13.8085,0.0847,0.0467,210.76167157643687,256.5794262669666,608.7947452533966,228.3425758249075,223.58765032994864,186.31487571987023,333.76655481769563,1.6358411067775562,157.0
7.9,13.6467,0.0925,0.0513,213.4465748898752,259.8480042137611,606.2485582912436,231.74899901033044,233.87072937757765,187.49595336721703,337.79797309899647,1.6665055181957376,157.0
7.92,13.4856,0.0996,0.0504,215.7132286524873,262.60740879433234,603.6536006714606,234.6720425181889,243.11999341935737,188.4604691936502,341.2494659399694,1.694038034338,157.0
7.94,13.3856,0.1044,0.052,217.21009132585985,264.42967639669894,602.1042620006484,236.60477778928436,249.28699779104227,189.12803634877497,343.5441260935982,1.711810223871254,157.0
7.96,13.3118,0.1062,0.052,217.78345006865445,265.1276783444489,600.9857285725589,237.28301580276565,251.6766588888152,189.378245033837,344.51354459665345,1.720285959226439,157.0
7.98,13.1882,0.109,0.052,218.57846343330695,266.09552070141723,599.0002687292925,238.2740072240663,255.3895526519777,189.6652385879884,345.87669825086755,1.7335622002315725,157.0
8.0,13.1144,0.1117,0.0533,219.3857876343581,267.0783501635664,597.8773582008325,239.2931829484504,258.85249829784334,190.02950019079557,347.1840563607259,1.7441876635523048,160.0
8.02,13.0616,0.1148,0.0536,220.31462394757307,268.2091074144368,597.1080406481459,240.4903205186479,262.7318276404924,190.4833203738115,348.63155199029984,1.7547424518334909,160.0
8.04,12.9825,0.1176,0.0537,221.102341264918,269.16806762685667,595.8741510452955,241.49940219442567,266.29074664410865,190.82989527828715,349.93013089574555,1.7656551587294038,160.0
8.06,12.8432,0.1189,0.0542,221.37780971618588,269.5034205240524,593.5775845981497,241.79769000051795,268.1908453802554,190.83938394816687,350.6229537959103,1.7757207618362447,160.0
8.08,12.6181,0.1181,0.0544,220.9474553501341,268.97951086103285,589.7349972704303,241.1122539990477,267.79412552219515,190.37856710540223,350.4892254930064,1.7849272633226956,160.0
8.1,12.3366,0.1172,0.0546,220.39136633094608,268.30253292463,584.8279810260216,240.2697927640233,267.42087411650255,189.77097969297824,350.30142280852573,1.7968397132349847,160.0
8.12,12.011,0.118,0.0541,220.20066687538147,268.0703770656818,579.0314985114194,239.9872147508124,269.2230997842771,189.2779422263369,350.7607399640011,1.815417452873304,160.0
8.14,11.7238,0.1185,0.0547,219.9637035439624,267.781899966563,573.8575220255468,239.64708998056997,270.58641490020165,188.81473369963985,351.1092099179762,1.8317160158958743,160.0
8.16,11.6512,0.1123,0.0559,218.28901539289757,265.7431491739622,572.6486405624671,237.11517553177688,263.2318658121815,187.9345297305958,348.8653822543514,1.820672557195404,160.0
8.18,11.8246,0.106,0.0573,216.91547941185704,264.0710184144347,576.0333951649117,234.9595750711721,255.0257008620608,187.56201003150775,346.5091630340312,1.7959691927709958,160.0
8.2,12.0365,0.0998,0.0602,215.5135416995388,262.3643116342211,580.1097097118658,232.82489923864017,246.7813746214376,187.23107920973445,344.06249319240527,1.7689427564350533,160.0
8.22,12.0872,0.1035,0.0611,216.8178385880801,263.95215132461925,581.1870491462945,234.53707194766605,251.31152430643155,188.03865637923,345.91849355337354,1.7768401915709828,160.0
8.24,12.1865,0.1102,0.0598,219.02820569599845,266.6430330212155,583.1328204002034,237.529228444928,259.360146892099,189.37089650103167,348.9863589934177,1.789812901515626,160.0
8.26,12.2555,0.1128,0.0648,219.984293274862,267.806965725919,584.5677360014403,238.75596164759955,262.3679650598786,190.0201254064949,350.2753212001395,1.7932739571381229,160.0
8.28,12.2656,0.1132,0.0697,220.2291752971625,268.10508297045874,584.9287326186358,238.98447289489508,262.83406621748105,190.2263596480178,350.6531650068884,1.7941037060693832,160.0
8.3,12.2756,0.1129,0.0747,220.27838250293112,268.1649873948727,585.2883417855148,238.93491184362225,262.4513318334164,190.33439797647245,350.7483538252917,1.793190573647021,160.0
8.32,12.2211,0.113,0.0703,220.3334300424506,268.2320017908094,584.4024461842649,238.9085565665539,262.7182978932031,190.35377826972336,350.99083048282347,1.7966625548063724,160.0
8.34,11.9699,0.1126,0.0696,219.93749265503905,267.7499910583084,579.9279318213657,238.2906988076656,262.8544283503104,189.85616613779172,350.9882895825717,1.8087141303904608,160.0
8.36,11.7629,0.1068,0.0686,218.07573281771647,265.483500821568,576.2144374345892,235.57746037755444,256.25459910789664,188.6759982432224,348.74983679806746,1.8049296852230663,160.0
8.38,11.6503,0.101,0.0692,216.3037027447368,263.3262468196796,574.2468773024375,232.98191929188,249.30217760174511,187.66828182160225,346.4121893534153,1.795703561362174,160.0
8.4,11.6024,0.0969,0.07,215.09096533420657,261.8498708416428,573.4877260499862,231.1766912683002,244.243004759096,187.03687000701825,344.7483210216103,1.7872449636028322,160.0
8.42,11.6754,0.098,0.0707,215.65552774968964,262.5371642170135,575.0008191048832,231.8454091713544,245.48438100156915,187.50527212570964,345.4784126365078,1.786941785497557,160.0
8.44,11.7737,0.1016,0.0708,217.0133571926513,264.1901739736625,576.9769747710666,233.62071003971528,249.8019040348253,188.4189884806729,347.3324281130756,1.7921958486457508,160.0
8.46,11.9617,0.1052,0.0738,218.48833078960425,265.9857940047356,580.6296980972376,235.54888061371136,253.85309275827728,189.5205328720478,349.15813971236867,1.792582818072313,160.0
8.48,12.1413,0.1092,0.0711,220.03700818061768,267.87114039379543,584.0518206723468,237.5843166983926,258.36302504712006,190.6419784154388,351.1045126959631,1.7944226717796428,160.0
8.5,12.0889,0.1151,0.0723,221.72291379779807,269.923547232102,583.2352701479075,239.863234038164,265.64943786154925,191.4825636078194,353.7139579464224,1.8122749433552907,186.0
8.52,11.9595,0.1193,0.0722,222.75680321364868,271.1821952166158,580.9829198483734,241.26009395262932,271.01040707096325,191.88095111668977,355.54887345750547,1.82944978082328,186.0
8.54,11.7873,0.1229,0.0717,223.51492156031827,272.10512189951794,577.9113947364714,242.30007732434183,275.7371373535022,192.07886547104783,357.0991426947857,1.8472446038632373,186.0
8.56,11.5685,0.1221,0.072,223.02971723051743,271.5144383675865,573.9356287406539,241.5743259912753,275.3598566454315,191.58205395568265,356.95782305919647,1.857225721317332,186.0
8.58,11.3332,0.1195,0.0711,222.03455207433475,270.3029329600597,569.5840608305157,240.122292182919,272.8758354510622,190.79877972340165,356.11648314178103,1.8640549624517289,186.0
8.6,11.1489,0.1143,0.0708,220.42835963784245,268.3475682547647,566.1652714551495,237.7594283445907,267.07749358629616,189.7700362128116,354.2284105910513,1.8618377961247463,186.0
8.62,11.0447,0.1082,0.0717,218.6776093044707,266.2162200228339,564.2805644555852,235.15835319172643,259.862627257846,188.77473557083167,351.8940929200101,1.8525182871466488,186.0
8.64,11.0014,0.104,0.0722,217.5180583049774,264.8045927191029,563.5701561015823,233.3957417347157,254.7510592972806,188.17023018340183,350.2827747027305,1.844281227679505,186.0
8.66,11.092,0.102,0.0738,217.21102138228267,264.43080863930066,565.4762170536272,232.81012072601823,252.0265232686604,188.2101458365823,349.62532041445604,1.8342904743124504,186.0
8.68,11.2999,0.1004,0.0751,217.208648573146,264.4279200020908,569.631167671241,232.63646810316024,249.52665648737997,188.58751903922135,349.1591122281608,1.819006802535322,186.0
8.7,11.6133,0.0986,0.0744,217.2870184116339,264.5233267619891,575.7243591711471,232.5861726596789,246.55504672553604,189.16882751981112,348.61237295865936,1.7978077101836194,186.0
8.72,11.9203,0.0968,0.0733,217.30816272124645,264.5490676606479,581.5996014755792,232.498145194456,243.63061821528703,189.71183080188743,348.0476836170637,1.7773231980234148,186.0
8.74,12.0907,0.0953,0.0729,217.18869569496476,264.4036295416962,584.8830355907638,232.2415637420869,241.39545015461357,189.97467935642527,347.5796692722427,1.764854363089172,186.0
8.76,12.1734,0.0942,0.0738,217.05972609197525,264.2466230684916,586.5438451803687,231.97435820335383,239.8510189978178,190.09885541214655,347.2737523007728,1.7579488590106682,186.0
8.78,12.2907,0.0929,0.0737,216.90437717669352,264.0575026498878,588.8231428085967,231.68377405266492,237.98657866601516,190.26269134009647,346.8716272757688,1.748767358124221,186.0
8.8,12.4257,0.0902,0.0743,216.29107912081847,263.31087892969214,591.4170332665174,230.79696035228383,234.3117221941285,190.21657294488443,345.7711033298967,1.734586044872103,186.0
8.82,12.6504,0.0879,0.0736,215.8923229921498,262.82543668609543,595.5983170651995,230.24418505230904,230.9750627320211,190.4198327842868,344.85571908044886,1.7172150859744335,186.0
8.84,12.7561,0.0838,0.0732,214.67334777896735,261.3414668613516,597.6208386815932,228.6009944102173,225.53977759761,190.01338116633352,342.938475930121,1.6999484241327214,186.0
8.86,12.8709,0.0802,0.0705,213.58378286634036,260.01504001119696,599.7788108704308,227.15967789183944,220.6968049981384,189.6856836602199,341.20411553765206,1.6835054848885496,186.0
8.88,12.904,0.0771,0.0733,212.5480589161804,258.7541586805674,600.5210960978591,225.7680724517745,216.6047595683412,189.25460160983195,339.6602032292889,1.6721200304174069,186.0
8.9,13.1068,0.074,0.0763,211.64201288398027,257.6511461196282,604.2571832497542,224.66569907552,212.21774290492968,189.15333308432764,338.0843176072472,1.65255541616166,186.0
8.92,13.3731,0.0695,0.077,210.1467879878511,255.83087233303613,609.0470484189033,222.91710430307924,205.8600449266627,188.8345303964001,335.57855963574707,1.6250578607198187,186.0
8.94,13.6668,0.0647,0.0746,208.42423126548564,253.7338467579825,614.2291187497096,220.95000317032344,199.0076138814224,188.4216199657894,332.7128992544458,1.5949768788675136,186.0
8.96,13.7564,0.0589,0.0713,205.88073230532711,250.6374132412678,615.8733754424668,218.02223196890372,191.0573880365662,187.25081202091675,328.87707836609104,1.5688013277561506,186.0
8.98,13.8626,0.0512,0.0692,202.250226272932,246.21766676704763,617.8027554164158,213.73859531637885,180.149589792804,185.40595841698968,323.1420041927441,1.5329661326982325,186.0
9.0,13.9848,0.0454,0.0656,199.28653952781832,242.60970029473532,619.9841366432382,210.42780202392584,171.7667808867884,183.9108610999024,318.33048247635924,1.5022576538256247,173.0
9.02,14.1847,0.0427,0.0691,197.9433628902724,240.9745287359838,623.5096589315289,209.11608266284944,167.73603707716657,183.4648441942324,316.01383935063694,1.4815251252714328,173.0
9.04,14.2974,0.0435,0.0725,198.55352043744725,241.71732922819663,625.5545379373243,209.89117678401527,168.8519652666513,184.0705342193272,316.97344066157376,1.4809471623999386,173.0
9.06,14.3515,0.0503,0.076,202.43575831177148,246.4435318578088,626.617312793809,214.28299176397545,178.55960307999268,186.518886997269,323.2049975805622,1.5097395737431356,173.0
9.08,14.4992,0.0486,0.0737,201.691055693144,245.5369373655666,629.1889318772795,213.55997470738689,176.0671462981399,186.3760233480183,321.9675745625349,1.496606437856536,173.0
9.1,14.6012,0.0516,0.07,203.438776395306,247.66459735080733,630.9843480435636,215.60531462522908,180.23668892902856,187.6088003830165,324.6819638485663,1.505880480898336,173.0
9.12,14.9434,0.0493,0.0632,202.45735219948813,246.46982006894208,636.6737560350196,214.8637186281011,176.76971289165544,187.6391250037942,322.9977334023408,1.4826719483147943,173.0
9.14,15.073,0.0494,0.0538,202.6586077749062,246.71482685640757,638.8484224229286,215.19471774015747,176.84571479147624,188.0186624675,323.2825953863366,1.4784839544284585,173.0
9.16,15.1057,0.0487,0.0521,202.3852618449841,246.38205789824147,639.5035493234875,214.87686416133047,175.87679275141988,187.96887910083797,322.8670439890768,1.4745064417819032,173.0
9.18,15.339,0.0481,0.0481,202.23441285111605,246.19841564483696,643.3652546783578,214.96092730096885,174.90156686832373,188.30458926579632,322.56163503455645,1.4632031852022986,173.0
9.2,15.7315,0.0474,0.0538,202.063638989986,245.9905170312873,649.7744936355875,215.25427827844936,173.6863108834852,188.87537549731852,322.1850312175424,1.4454358773499791,173.0
9.22,15.9087,0.0454,0.057,201.06810442409468,244.7785619075935,652.7180631818745,214.36957471967096,170.82438833536563,188.61839739102427,320.5870949020086,1.430206913177607,173.0
9.24,16.519,0.0427,0.0624,199.70072456314497,243.11392555513305,662.3349459983256,213.7417929669466,166.76777130079617,188.79470296984903,318.3050051257697,1.3961274707221232,173.0
9.26,17.0832,0.0379,0.064,196.9051459947127,239.71061251530247,671.0271918485589,211.6330163595108,159.92006427349972,187.95448794775777,313.65805466990906,1.3544698134547497,173.0
9.28,17.3973,0.0294,0.0655,191.4226092419315,233.03621994669925,675.860083333059,206.54636560435424,148.19936849380974,184.62834452170137,303.67854647987645,1.3024654454764897,173.0
9.3,17.7115,0.0267,0.0671,189.68309712517976,230.918553021958,680.6447067561105,205.32622422834865,144.62813835102511,183.74066627168813,300.1024181758981,1.2791552947902918,173.0
9.32,18.0122,0.0269,0.0641,189.91688229666832,231.20316105681363,685.1565419965458,206.03570431223304,144.970625013646,184.41086264325207,300.59445961896023,1.271260136564955,173.0
9.34,18.0634,0.0303,0.0601,192.31241657903843,234.1194636614381,686.0199904547454,208.44061205756225,149.52354905881555,186.42885001682464,305.4536879937888,1.2869486723583456,173.0
9.36,18.4307,0.0292,0.058,191.6525323010744,233.3161262795689,691.4420181923548,208.3793793932328,148.1110571873205,186.5079330752961,304.1986801194438,1.2706499125790014,173.0
9.38,18.678,0.0266,0.0611,189.975762809415,231.27484168102697,695.1322088213418,207.14866978273488,144.8050003983347,185.5354753898345,300.72499824821205,1.2508301956054515,173.0
9.4,19.2542,0.029,0.0599,191.648150930724,233.31079243740308,703.3773363687445,209.72069802374892,147.99261617509515,187.80107290866093,304.3535211836191,1.2460743765992943,173.0
9.42,19.584,0.0298,0.0531,192.24042639721057,234.03182344008243,708.0591582529178,210.82199304568303,149.0818436672238,188.79814615876552,305.63481155644234,1.2408656825432065,173.0
9.44,20.1318,0.0299,0.0509,192.32662811009928,234.13676465577305,715.6897746378602,211.81283132345524,149.29593001278155,189.71420117803507,305.9945248557492,1.226417214879299,173.0
9.46,20.3956,0.0311,0.043,193.170112200033,235.1636148522141,719.3601070769632,213.03680750013757,150.85921893409775,190.8041978001944,307.75820018499934,1.2251282144807236,173.0
9.48,20.6214,0.0476,0.0366,203.6328988200892,247.90092030271728,722.5044599884544,223.5869865479372,171.93160990235916,198.0950990050743,325.46712146267384,1.2916075801781297,173.0
