Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
5.06,1.2772,0.022,-0.0127,119.7989010478535,145.84214040608254,234.18056643509013,137.88372286096077,153.83069991298385,104.542777003696,246.04304921888144,2.628639606439536,118.0
5.08,1.0973,0.0202,-0.0118,115.93692586774722,141.140605404214,221.0432010135873,133.54289702287585,150.20631526531457,101.6714350048392,243.29733982625356,2.7071660740764614,118.0
5.1,0.9516,0.0197,-0.011,112.89477115925558,137.4371127156155,209.38954248767615,130.67658873279302,150.4948311604897,99.50856586160492,242.4913113822801,2.7956434744693808,118.0
5.12,0.8251,0.0204,-0.0092,110.40729098521886,134.40887598200558,198.3754141408465,129.05227927672843,154.87558030833677,97.87485340789836,243.5785977946412,2.900273367794088,118.0
5.14,0.6653,0.0201,-0.008,106.05968557388525,129.11613895951248,182.760112228576,125.18765362228636,157.0486636738457,94.87359692801074,242.96249663223728,3.0453599529031883,118.0
5.16,0.6451,0.0198,-0.0063,105.4162642831844,128.332843475181,180.7554210273809,124.45622305377286,156.53945975470026,94.4373832734152,242.6709804330694,3.062893855263715,118.0
5.18,0.6724,0.0195,-0.0052,106.18501867070552,129.26871838172846,183.77060659780352,124.93753634435924,154.9601816133511,94.98450383049013,242.50133239079167,3.02974541015543,118.0
5.2,0.6976,0.0198,-0.0043,107.10638821855414,130.39038565737027,186.48989432460075,125.94497067476034,155.58402743406336,95.71263998650365,243.2863618766256,3.007791843511989,118.0
5.22,0.7208,0.02,-0.0032,107.91156588732308,131.37060194978466,188.959334762893,126.7848376831712,155.90682398227364,96.34763096497566,243.90018035714695,2.9874263964236576,118.0
5.24,0.865,0.0194,-0.0018,111.36521952854932,135.57504986084265,202.745976442578,129.35475808648775,151.3914444023858,98.76652727954432,243.49985957877155,2.8548503413708044,118.0
5.26,1.1055,0.02,-0.0002,116.65256877216872,142.01182285307496,222.8167196033192,134.27190685586947,150.30879058586297,102.68566242380057,245.14632259617443,2.698681484170557,118.0
5.28,1.3459,0.0215,0.0013,121.43071014729097,147.82869061409335,240.34455403133225,139.32827479448295,152.68576731257275,106.38497303965212,248.0606242453234,2.587867768081981,118.0
5.3,1.5864,0.0221,0.0026,125.11673152975725,152.31602099274795,256.04628189855754,142.94757694718035,152.55122059148087,109.29756899530727,249.4914114632192,2.4887505196313278,118.0
5.32,1.6557,0.0208,0.0033,125.3614342884592,152.61392000334163,260.3744780129037,142.49209307108885,148.2225978955557,109.53524172964312,247.84724520138147,2.4469154678175635,118.0
5.34,1.6607,0.0187,0.0036,124.4264486826108,151.4756766570914,260.77871838596667,140.1432484929229,141.47155088564793,108.7324256431546,244.67931560677508,2.4224312881887484,118.0
5.36,1.6859,0.0158,-0.0014,123.19025175981568,149.9707412728191,262.25425673473615,136.62030566959706,131.47200360570346,107.56672680668966,239.63068207057333,2.380564196110427,118.0
5.38,1.7056,0.0142,-0.0057,122.4975341391313,149.12743286502942,263.41157781250064,134.5842182260844,125.74921363732294,106.90685244104256,236.57075021134384,2.353900154972669,118.0
5.4,1.6743,0.0137,-0.0074,121.85571696346966,148.34609021639784,261.6052163465923,133.64886145361024,124.22814158493809,106.41505828441862,235.65975217199323,2.358503774376666,118.0
5.42,1.5959,0.0131,-0.0118,120.50227437765668,146.69842098149508,256.8274565545936,132.16115125457966,122.6906796730009,105.39887111984508,234.42778565119085,2.3787885825472967,118.0
5.44,1.3788,0.0121,-0.0113,116.8126622523453,142.20671926372472,242.93220676129752,128.82193176503378,120.79676319379628,102.62984817269285,231.9854166537845,2.4484884993790983,118.0
5.46,1.1238,0.0107,-0.011,111.83670191303672,136.1490284158708,224.7011014396013,123.61402605097943,117.18595696643315,98.74052936710638,228.1731215807644,2.550020754745568,118.0
5.48,0.8937,0.0113,-0.0101,108.09925307011768,131.59909069405631,205.89630260699516,120.7167983696554,121.52737181438964,96.06737904080782,229.62028591014837,2.712411143593956,118.0
5.5,0.6763,0.0135,-0.0091,104.33997196686168,127.02257456835336,185.1025004844472,119.19218993732522,133.52556633646483,93.75542897577188,234.72423765733672,2.943646978665304,110.0
5.52,0.5628,0.0144,-0.0071,101.48248005825812,123.54388876657512,172.6430981089011,117.33404094589544,139.5275430091174,91.89078513387886,236.5974645598716,3.0898507254094363,110.0
5.54,0.5365,0.015,-0.0047,100.98599409039797,122.93947106657144,169.6816637575821,117.34623560103384,142.70545397949067,91.66154066857204,237.9898337017012,3.133895910908284,110.0
5.56,0.5687,0.0159,-0.003,102.57045730719256,124.86838280875617,173.66135142745964,119.4812638557385,145.64783206195048,92.97533701523686,240.1217167761257,3.104885050516897,110.0
5.58,0.6456,0.0176,-0.0013,105.828990820434,128.83529317270228,182.4424256569273,123.6452241546826,150.57315576549794,95.58603100282032,243.7634481818341,3.0381718249926517,110.0
5.6,0.7242,0.0205,0.0001,109.39193867227333,133.1727949053762,190.7609791444484,128.7403730924147,159.5153753732858,98.51657206612448,249.0819638711937,2.994946425729619,110.0
5.62,0.7664,0.0221,0.0009,111.23826860705206,135.42050091293297,195.03432495149983,131.36947583998366,164.23965639158374,100.04391277269944,251.85989008860716,2.9744980913408896,110.0
5.64,0.7904,0.0224,0.0017,112.04990127423136,136.40857546428165,197.4455310257799,132.27626050521005,164.86865402739528,100.70104041502688,252.5862343870632,2.9565738123127705,110.0
5.66,0.778,0.0224,0.0025,111.79625852436446,136.09979298618285,196.35869439695796,132.08164811113312,165.2174347652878,100.57092356484942,252.7829651944528,2.9675019739608635,110.0
5.68,0.7825,0.0239,0.0035,112.55391119035082,137.02215275347058,196.9002307677762,133.661400648336,170.18813907428714,101.29673140356392,255.16047128626985,2.9799907127487555,110.0
5.7,0.7968,0.025,0.0047,113.40045309635752,138.05272550860914,198.38137703752565,135.05607932108103,173.55106074239063,102.04091786555928,256.9202169252795,2.9789055465301506,110.0
5.72,0.8103,0.0232,0.0061,113.15145990226586,137.74960335928017,199.77998903335708,133.8085680665276,167.53428116841852,101.7546869616358,254.6937969837545,2.9479123967612377,110.0
5.74,0.8428,0.0246,0.0072,114.56118964060774,139.4657960842181,202.9067950532676,135.87135316599293,171.54903339286497,102.931256629649,256.9427628043536,2.9358087674064577,110.0
5.76,0.9093,0.0261,0.0084,116.76829609313056,142.1527082872894,208.97472300995815,138.63944824066317,175.12854233556166,104.67675983613758,259.30109030246643,2.899142198616998,110.0
5.78,1.0522,0.0239,0.0104,119.04395344097478,144.92307375423016,221.05637066053336,139.35758861208149,166.0584744852415,106.22407127366203,256.8518824898028,2.7781113289293256,110.0
5.8,1.2277,0.0256,0.0117,123.04324839046777,149.7917806492651,234.54094701707623,143.78180734635347,169.04542245885054,109.33620789256425,259.6794101268905,2.693349099898647,110.0
5.82,1.4256,0.0334,0.0059,129.2404935403445,157.3362530056368,248.1909632441186,153.07020340443682,188.7272645617929,114.3175837149996,269.3468458053549,2.66564714878612,110.0
5.84,1.5046,0.0406,0.0016,132.8259739053863,161.70118562394853,253.3186400169865,159.35438430572938,206.32308791629413,117.20250324576718,276.61995473410263,2.6836688432116054,110.0
5.86,1.43,0.0396,-0.0158,131.305076430932,159.84965826374332,248.04582389807828,157.697688479817,205.09600914210787,116.21721130316526,275.8593528916652,2.7137335004674816,110.0
5.88,1.2491,0.0363,-0.0168,127.26266869102685,154.9284662325544,235.54399373735149,152.88249914567007,199.42221271699827,113.26271492976464,272.7186883698129,2.7803941892599133,110.0
5.9,1.1554,0.0335,-0.0139,124.70859598255711,151.8191603265913,228.7605215334629,149.46225672210517,193.4917924569882,111.3593946717637,269.9636919214368,2.810646818583144,110.0
5.92,1.3622,0.0394,-0.0116,130.34465249168426,158.68044651161563,243.83093161064485,156.94682890906515,205.9690829982386,115.68582019912516,276.28991864494577,2.744134429218973,110.0
5.94,1.7852,0.0503,-0.0091,140.13057319032782,170.5937412751817,270.60575879272915,168.5026337679685,224.70784442449025,122.85801888296716,286.0184487948961,2.6396189407339627,110.0
5.96,2.0199,0.0488,-0.0204,142.99962766344518,174.086503242455,283.5460029536372,169.1871909694411,217.1479133119896,124.86554860398007,285.3980996618931,2.559510877208889,110.0
5.98,1.956,0.0468,-0.0313,141.66348001954057,172.4598887194407,279.9116104049741,167.3807940753068,213.594184593848,123.9733316129072,284.02282668832584,2.570421580728793,110.0
6.0,1.7601,0.055,-0.0334,141.03415541771213,171.6937544215626,268.81163763161464,171.1985814492682,236.09860334376327,123.86578268612,290.06554692327705,2.6777744359199143,113.5
6.02,1.6533,0.0554,-0.0323,139.5504326471725,169.8874832226448,262.5226892475269,170.59821566374646,239.31382097927207,122.94180864818856,290.4489022746563,2.7186939322517545,113.5
6.04,1.6981,0.0425,-0.0307,137.1275197002952,166.93785006992462,265.3673294980805,162.46463187819307,207.5944909456944,120.84177139023024,280.9017144832981,2.634381785357248,113.5
6.06,1.8241,0.0345,-0.0298,136.52989256487314,166.21030399201948,272.8892828788398,157.3226040953749,185.20550165691927,120.10890345571478,273.7622563338052,2.539811318387103,113.5
6.08,2.2775,0.0285,-0.0283,139.67283237516534,170.03649158715783,297.3245895140228,155.17429314417754,164.22039728707682,122.17128700908508,267.7086381712866,2.3625312680694663,113.5
6.1,3.8528,0.0248,-0.0272,149.7373369358928,182.28893192195648,363.8856846799848,159.251035523863,145.25000720632582,130.3859566059074,264.15672282445894,2.027702139572229,113.5
6.12,4.9523,0.0219,-0.0332,152.9655516498641,186.2189324433128,400.66390343692416,160.46818933050238,135.1468675289997,133.9194879332172,260.6196585965216,1.8608759809203088,113.5
6.14,4.6637,0.0262,-0.0532,154.45399460053753,188.0309499484805,391.4086016360179,163.80867932243157,145.96907159088653,134.87915752570404,266.86654168951685,1.9310925675671669,113.5
6.16,4.2434,0.0333,-0.0533,156.40565029210785,190.40687861647916,377.59049866602527,168.45579450932155,163.17217545280727,135.85478651723992,275.3509057062085,2.0391398671541543,113.5
6.18,3.7382,0.0404,-0.0528,156.68255887224495,190.7439847140373,359.7668985397947,172.20134835765978,181.2527798572226,135.67682660608375,282.32355878468275,2.15807105392317,113.5
6.2,3.121,0.0482,-0.0564,155.1202933920053,188.8420963033108,335.69616696367103,175.08926051226626,202.4915102796052,134.2684327231299,288.7278930803694,2.308657503833688,113.5
6.22,2.541,0.0596,-0.0587,153.02512506591543,186.291456601984,310.186488749829,179.2150217435903,232.6421025400166,132.78764272428205,296.59769460698374,2.4875212796067543,113.5
6.24,2.0773,0.0632,-0.0586,148.4394727859275,180.70892339156396,287.06086625751345,178.3100178333554,247.38324541062744,129.7354146664032,298.6648896888252,2.6266169737130167,113.5
6.26,1.8438,0.0657,-0.0399,145.86512814442546,177.5749386106049,274.6579347651068,177.9860135842482,257.0599389510679,128.05195167239728,300.1531060938961,2.7088266873648323,113.5
6.28,1.7751,0.0659,-0.0183,145.09024054292075,176.63159718268616,271.2842522126412,177.60759040173338,258.7315687530145,127.49882429701984,300.4297234900391,2.7308487997128945,113.5
6.3,1.7063,0.0585,0.0025,142.70177202372753,173.7238963767118,267.8090717542888,172.97452944539563,243.9728725149918,125.6389820230504,295.9650213092068,2.720877570507925,113.5
6.32,1.8065,0.0454,0.0054,141.1129463889145,171.78967386476552,273.863779798505,165.56893363573712,211.99763199252317,124.14735569926552,286.7206932420543,2.620210452547008,113.5
6.34,2.1947,0.0435,0.0083,145.66836398495795,177.33539963386187,295.13370102459083,167.034568534144,201.7611179187724,127.3360191529874,285.7709754686157,2.4923132999609683,113.5
6.36,2.9987,0.0425,0.0129,153.297573386878,186.62313281880805,332.6392524466305,170.87468812524116,191.0673369046177,133.04958895796807,285.7947659952092,2.3012981211884957,113.5
6.38,4.323,0.0388,0.0054,160.58022235604614,195.48896634649097,382.4525614857614,173.6416476808444,174.56829031268748,139.3105730980467,283.4211932767375,2.0669452759140423,113.5
6.4,5.6268,0.0379,-0.0393,165.7074389919959,201.73079529460367,422.5398528698345,177.28800955991662,167.66975975741803,144.54416450489092,283.33375743963813,1.9106502477721776,113.5
6.42,6.2744,0.0391,-0.0547,168.53613989908152,205.17443118149052,440.5075276099943,179.96062561919965,167.85910384615417,147.33761270984613,284.93849773582406,1.856537688295703,113.5
6.44,6.7931,0.0412,-0.0578,171.15800307019612,208.3662646071953,454.2334407958408,182.8498019443313,170.22902304339004,149.81053542379274,287.2776378907235,1.823534354152355,113.5
6.46,7.1797,0.0441,-0.0602,173.64163610730046,211.38981786975708,464.0916042418359,185.8862260329074,174.38382907978317,151.99530487678612,290.1755295675438,1.8078820001532363,113.5
6.48,7.3831,0.0478,-0.0633,175.90973663405688,214.1509837284171,469.2000038692292,188.9496157091613,180.34838179998232,153.76396530479758,293.5207613254659,1.811038254154344,113.5
6.5,7.5107,0.0496,-0.0663,177.11356311997304,215.61651162431505,472.40607338779273,190.4867135944281,183.11159110990724,154.7500133320361,295.20213060372686,1.8104662399621476,141.0
6.52,7.7819,0.0399,-0.0694,173.4350407281355,211.1383104516432,478.9895238551647,184.3442711885968,165.35286624362172,152.88882322719306,287.26644991688084,1.7416043683914595,141.0
6.54,8.5027,0.0294,-0.0724,169.20777540614463,205.9920744074805,495.6577477010843,177.6127138559172,144.7935068698523,151.10451900581364,276.4806866741852,1.6305107949173858,141.0
6.56,9.1157,0.0254,-0.0747,167.71341444288987,204.17285236525728,509.195606741085,175.5498177715991,136.70161610509518,150.91348640298716,271.62344690067954,1.5660272897948224,141.0
6.58,9.2895,0.025,-0.0756,167.80176618624142,204.2804110093374,513.0418126707559,175.6209682357864,135.83892175240274,151.2531886368721,271.31028084529805,1.5535075152475917,141.0
6.6,9.2878,0.0269,-0.0756,169.1576904410074,205.9311014064438,513.1599810256298,177.32992655337546,139.3626280751856,152.3000084512926,274.1162125917722,1.566755298889687,141.0
6.62,9.0943,0.0283,-0.0753,169.87783516919853,206.80779933641563,509.1904174620164,178.19145298155192,142.18128080695794,152.60803277848623,276.0984420268096,1.5878768901433242,141.0
6.64,8.8203,0.0324,-0.0749,172.08167204363312,209.49073118355335,503.4077359860714,181.02246685767352,149.9891793029114,153.78195875215096,281.14845913704823,1.6313526931701336,141.0
6.66,8.4155,0.0355,-0.0746,173.19474392070995,210.8457752078208,494.5714135172034,182.7487527916992,156.35830650983678,154.03666991166733,284.62563512510945,1.6761277748849923,141.0
6.68,8.0485,0.0381,-0.0742,173.9726201128753,211.7927549200221,486.3352116758752,184.0173726831242,161.80191458694264,154.07969323653177,287.3761603650168,1.7166407141188285,141.0
6.7,7.75,0.039,-0.0737,173.90734573816948,211.71329046385853,479.483938586049,184.09761323164955,164.12187360320803,153.6683491524691,288.38715457378373,1.7436368132581914,141.0
6.72,7.5981,0.0356,-0.0731,171.91881223028,209.2924670629496,476.0038904859232,181.21982314889047,158.29342252333154,152.20129634970354,285.1608484828669,1.73594412038958,141.0
6.74,8.0784,0.0273,-0.0726,168.19323765280356,204.75698496863043,487.47414838529033,175.52518749986305,141.88867390891534,150.32860412163197,275.8201948667364,1.6494811880349955,141.0
6.76,8.7684,0.0222,-0.0726,166.066261286235,202.1676224354165,503.1827309905853,172.56579376179738,131.45179774932623,149.6479707963689,268.86840248724843,1.5690587283842146,141.0
6.78,8.8504,0.021,-0.0741,165.4383714525503,201.4032348118004,505.11528477161977,171.6975206839723,129.15231215249997,149.2816878870746,267.15106000962754,1.5556694460366656,141.0
6.8,8.4144,0.023,-0.0743,166.25469612681775,202.39702137177812,495.5690438549799,172.6132506411582,133.36786214194197,149.4452256870769,270.42964642895527,1.5981812426619744,141.0
6.82,7.8021,0.0269,-0.0741,167.8217150092261,204.3046965329709,481.5592339831628,174.75657349155702,141.65947364428544,149.88486330900915,276.04339736795896,1.6679540392722132,141.0
6.84,6.9468,0.0319,-0.0738,168.98627051025375,205.72241627335245,460.7165451240807,176.9990814044805,152.8955826695338,149.62186249682338,282.19605971108393,1.7669899873413428,141.0
6.86,5.9325,0.0382,-0.0734,169.3636616283353,206.18184893884305,433.7624128581484,179.35036882084137,167.80410990130224,148.58447081076503,288.76194152978206,1.8964941431454847,141.0
6.88,4.9424,0.0449,-0.0728,168.59221555534916,205.2426971978164,404.5007731773457,181.0223815244169,184.2906605241472,146.80164138453694,294.7113046510032,2.042390290148325,141.0
6.9,4.2209,0.0443,-0.0722,164.7957369189416,200.62089711871155,380.8009067702836,178.0451100246114,186.75392412903724,143.45897007222115,294.0688730623533,2.133009622278696,141.0
6.92,3.6092,0.0442,-0.0701,161.06970930033484,196.0848634960598,358.6624881206371,175.47198655944476,190.2743267835044,140.3474551625344,293.85719811221963,2.2262048943899053,141.0
6.94,3.3745,0.0439,-0.0688,159.39494403504244,194.04601882526907,349.6127094601053,174.21106920946457,191.28646720323565,139.0280621131033,293.66543949732846,2.2653843400617277,141.0
6.96,3.4279,0.0386,-0.0673,157.88369182393586,192.20623352479151,351.8590725939089,170.64364144018532,179.6550599830213,137.97296290007833,289.0383377167418,2.225471534647755,141.0
6.98,3.655,0.0314,-0.0663,156.36398588836596,190.3561567336629,360.7773375506636,165.94374277849752,162.43820316974077,136.99684771509658,281.7224121322023,2.140235649146156,141.0
7.0,3.5117,0.0237,-0.066,151.5441821194519,184.48856953672407,355.3701599904472,158.2618417123789,144.87704770440934,133.17223778216896,271.72129349661725,2.1035771923745927,127.0
7.02,3.3946,0.0194,-0.0655,148.26746280609714,180.4995199378574,350.86660233491045,153.23203366322966,134.3334135911061,130.4429593812622,264.86532454821594,2.08352968205783,127.0
7.04,3.3094,0.0177,-0.0649,146.67368075213474,178.55926352433795,347.5562955435333,150.91541257034098,130.0673321321161,129.08289506243833,261.86551335766524,2.08109334159573,127.0
7.06,3.2453,0.0169,-0.0644,145.78749866257613,177.4804331544405,345.0530542857516,149.67923105025827,128.08247089235053,128.327822395249,260.44492681397014,2.084182840644422,127.0
7.08,3.2374,0.0149,-0.0639,144.35231921420117,175.73325817381013,344.8344210301343,147.2160775453423,122.48419294793416,127.04857699535502,256.39398804471165,2.0630401488712145,127.0
7.1,3.3565,0.0117,-0.0635,142.55431548646797,173.54438407048275,349.770482740945,143.61719595379975,112.88628577662392,125.27221264353712,248.70461311329456,2.0022187035946275,127.0
7.12,3.614,0.0114,-0.0631,143.76589657561223,175.01935235291924,359.9724705611663,144.69149973178511,111.80350981179704,126.43888496589824,248.17837509633992,1.9559414255880516,127.0
7.14,3.91,0.0119,-0.063,145.87953473389376,177.59247706734894,371.1457469771774,146.83334761829602,112.93133754991707,128.43688876596468,249.8898497801181,1.9196654409655587,127.0
7.16,4.0116,0.014,-0.0631,148.2702013805235,180.5028538545504,374.9276258229061,150.07255176326404,118.64900909217434,130.76454525085407,255.45472800543956,1.931725110731031,127.0
7.18,3.9676,0.0167,-0.063,150.24402299006104,182.9057671183352,373.4454941246567,153.19862051073807,125.9703712006872,132.5848496786946,261.5420282628684,1.9686317901027488,127.0
7.2,3.7303,0.0195,-0.0628,151.13772681829832,183.9937543874936,364.7944136147932,155.1804934239205,133.69234172632304,133.21717851418998,266.931778649782,2.0347034423511823,127.0
7.22,3.4052,0.0235,-0.0626,151.7402158591961,184.72721930684745,352.31497825598194,157.85180896788953,144.9537047026125,133.63442042821617,273.4930811002251,2.1257241641341555,127.0
7.24,3.0405,0.0263,-0.0624,150.78874816198288,183.5689108058922,337.3698460423816,158.73225525609882,153.63287145923093,132.80840246338303,277.4863683235726,2.217311914718312,127.0
7.26,2.7103,0.0274,-0.0456,148.7907933888547,181.1366180386057,323.15600776905285,157.96664418230085,158.272078082078,131.17346804831436,278.92575808809886,2.294256369381829,127.0
7.28,2.4729,0.0268,-0.0178,146.5223871155073,178.37507996670456,312.60574667737416,156.0497390005808,158.2703559976859,129.3145158663655,278.12898193376765,2.34229650710622,127.0
7.3,2.2355,0.0277,0.0079,144.72575839001607,176.18787977915,301.3835146704213,155.38707703628893,162.3283971686574,127.89611487769189,279.31109125684856,2.408465419915497,127.0
7.32,2.0176,0.0289,0.0096,142.86512463243037,173.92276042208917,289.9400121705874,154.89656728872689,167.40023212207254,126.5618092080408,280.83650394612664,2.480911002582536,127.0
7.34,1.7838,0.0295,0.0122,140.2026872125896,170.68153225880476,276.781694889391,153.55242773546956,171.44815812489307,124.64371997242854,281.5254635414422,2.561501644573178,127.0
7.36,1.5279,0.029,0.0144,136.31470743550875,165.94833948670632,261.06215546812206,150.77397531280545,173.32480932672394,121.81438004261685,280.77205758463526,2.6537849733558203,127.0
7.38,1.2751,0.0288,0.0166,131.93883840941885,160.6211945853795,243.83917194007955,147.88518150697882,176.69534334945317,118.70402343251342,280.33677040184307,2.7663489195957185,127.0
7.4,1.1002,0.0262,0.0191,127.55509750398224,155.2844665265871,230.6984718144749,143.34719585402183,172.25634848653377,115.38654366709048,276.79703805157254,2.838351789452881,127.0
7.42,1.1233,0.021,0.0231,126.01595786983648,153.41073131980096,232.7177221392747,138.5029363793778,155.3723708632295,113.71184324703928,269.1746272851559,2.7731046256499856,127.0
7.44,1.2736,0.0162,0.0262,126.5099054060988,154.0120587552507,244.21871065085855,134.81945728459567,137.07412356585408,113.4043215044747,260.6645096663841,2.6366276441177874,127.0
7.46,1.5749,0.0156,0.028,130.9802720723714,159.45424426201737,264.80692353265715,137.25655917397737,132.18121144298075,116.64684272578188,259.9731812607782,2.4986416489392678,127.0
7.48,1.8545,0.0135,0.0285,133.25383734067063,162.2220628495121,281.8315685790954,136.9936496900898,123.257769010125,118.08774641836231,255.61428939525533,2.372412747862775,127.0
7.5,1.9337,0.0122,0.0269,133.24749879599963,162.21434636034738,286.3792426001241,135.82001060794462,118.4265416900749,117.89428425987992,252.5203091560482,2.329474630762928,124.0
7.52,1.823,0.013,0.0263,132.6510165918069,161.4881941117649,280.09904243849576,136.04589078633896,121.72835112786666,117.60261024644144,254.6744202728017,2.3769087778147417,124.0
7.54,1.586,0.0152,0.0251,131.16808008161092,159.68288009935245,265.71618499996254,136.87265087940364,130.75828262495327,116.85942183867864,259.81045046693686,2.492232477977874,124.0
7.56,1.3101,0.0172,0.0261,128.1569000500169,156.01709571306407,247.23484095806376,136.49790484971726,140.0855554732045,114.94433804901688,263.8229186998994,2.6363281136070764,124.0
7.58,1.0907,0.0171,0.0273,124.07895233996965,151.05263763126737,230.76447983931325,133.65488665632932,142.50244939365993,111.97836045502918,263.4417351034425,2.7511877498590245,124.0
7.6,0.8944,0.0181,0.0293,120.28789806927593,146.4374411278142,214.23779854053436,131.93142962699642,149.37634959556075,109.4187883277938,265.1826731967551,2.8927290072203222,124.0
7.62,0.7861,0.0181,0.0329,117.69454481199584,143.2803154232993,204.2773728217741,129.80733755771436,151.31092097600634,107.48241833532784,265.10572932871946,2.9808774429464995,124.0
7.64,0.7424,0.0184,0.0369,116.80322856652332,142.1952347766371,200.1616652621033,129.1236017516881,153.11784712505872,106.82416891151216,265.736623850339,3.024956894291024,124.0
7.66,0.7259,0.0186,0.0406,116.56095122748364,141.90028845084964,198.6959474056393,128.95588719706112,154.09808425056886,106.65206139787064,266.2421459912176,3.04314380827147,124.0
7.68,0.7135,0.0197,0.0421,116.79548686525084,142.18581009682714,197.53854512486765,129.79582948428305,158.2257739708585,106.973861161466,268.3810631260957,3.06993709204035,124.0
7.7,0.6899,0.0208,0.0468,116.71315891459436,142.08558476559313,195.3362493754019,130.32531978626946,162.51124547422322,107.0155052572756,270.3940681409169,3.1066148207989213,124.0
7.72,0.696,0.0224,0.0507,117.64685972148864,143.2222640087688,196.1976470576205,132.0526702431097,167.7647077248478,107.89013798357708,273.2086737919444,3.1180887136829165,124.0
7.74,0.7236,0.025,0.0556,119.54124199955226,145.52846852119404,199.30881943192543,135.15799385797908,175.5524083818974,109.56822424868082,277.3982448726693,3.1168913052954954,124.0
7.76,0.7969,0.0282,0.0598,122.80229230110692,149.49844280134758,206.78733022255503,139.66688423699915,183.68963502003345,112.29804833327974,282.1613621771512,3.0787447074650784,124.0
7.78,0.9276,0.0298,0.0642,126.766540839999,154.32448450086835,218.99583846285037,143.81130793914988,185.590026745847,115.39049793911364,284.69784333159987,2.9869738504247345,124.0
7.8,1.0744,0.0301,0.0669,130.31754219089845,158.6474426671807,231.4456600397117,146.60667145892498,183.45384567199912,118.03995782116552,285.56433275444186,2.891576221921857,124.0
7.82,1.1541,0.0293,0.0684,131.83792917214078,160.49834855738877,237.80822468247968,147.01302102580647,179.47798477199356,119.080971296364,284.90131647917366,2.8397365738616576,124.0
7.84,1.2464,0.0269,0.0686,132.8601719384148,161.74281801198325,244.8009595709508,146.06858356081258,170.88987207124364,119.6414861547148,282.0962940106244,2.771146529218075,124.0
7.86,1.3286,0.0228,0.0683,132.72049275679325,161.57277379087876,250.7671519316233,143.1219431606522,157.47884762142053,119.18528925958977,276.4052623459536,2.6932429175055854,124.0
7.88,1.4291,0.0183,0.0652,132.21035930051406,160.95174175714754,257.6809020676544,139.37122776414003,142.22529679630705,118.34899357295906,268.93479391849814,2.600299772491221,124.0
7.9,1.4693,0.0174,0.0638,132.39776024098722,161.1798820325062,260.4011805150321,138.74016208235096,138.91582815624363,118.40980091137835,267.40371054686454,2.5733617857673154,124.0
7.92,1.4554,0.0174,0.0628,132.2512534173379,161.0015258993679,259.5111856029123,138.5953306684972,139.04538452443117,118.330983043097,267.55600222103146,2.5800812555752897,124.0
7.94,1.3933,0.019,0.0617,132.2110232494824,160.95255004284817,255.33354489123943,139.7789174097799,144.84882945033056,118.5350805898151,270.7186907083308,2.6269622205405545,124.0
7.96,1.2756,0.0206,0.0623,131.08054610357146,159.57631699565223,247.107156416716,140.19209534899798,151.3187660166701,117.9086113746794,273.57460924160085,2.700624803656819,124.0
7.98,1.175,0.0223,0.0643,130.06901053918588,158.34488239553068,239.75406169100128,140.7232165930553,158.06302298155043,117.37331840540116,276.4167773227524,2.7709211321298794,124.0
8.0,1.1237,0.0206,0.0671,128.37416066418055,156.28158689552416,235.94300909355405,138.28718507699642,153.3879805097443,115.93684388636296,273.664884120623,2.781265992453365,123.0
8.02,1.0862,0.0167,0.07,125.7526239146586,153.09015085262786,233.13359671915455,133.34924633673816,140.710079812221,113.45790902831554,266.40032133101795,2.7560682832817864,123.0
8.04,1.1029,0.0187,0.0727,127.22906442932052,154.88755669656413,234.60813295795708,135.94303172604612,147.34776343764293,114.85953707645032,270.547616383919,2.7715208411127823,123.0
8.06,1.132,0.0199,0.0734,128.48039528730263,156.41091600193366,236.97221888506465,137.67439906495505,150.90303747520971,115.96786331348716,272.9680922268894,2.76959465271882,123.0
8.08,1.1523,0.0207,0.0755,129.35286547047428,157.47305361622955,238.6705470332616,138.81641454167743,153.1826595771837,116.72641864966307,274.5785199628162,2.767560349456988,123.0
8.1,1.1403,0.0187,0.0772,128.22943345885398,156.10539725425704,237.8571275070564,136.47130006601523,146.7668288948422,115.65123252054016,271.1239078302723,2.75168560378529,123.0
8.12,1.1117,0.0175,0.0788,127.12775259511962,154.7642205505804,235.7347106151663,134.70663723346706,143.06218689924836,114.67500622910087,268.91354965270085,2.7534548729923984,123.0
8.14,1.2002,0.0145,0.0778,127.14430292537806,154.78436877872113,242.5640183395946,132.12026517857515,131.44647424302815,114.2292889395946,262.7314404823192,2.6659511706378884,123.0
8.16,1.2844,0.0151,0.0667,128.99431110930905,157.03655265481103,248.4870409695007,133.89203024540151,132.802112100225,115.81788145021794,264.41662092211857,2.635279075247833,123.0
8.18,1.3256,0.017,0.0656,130.891265953479,159.34588898684402,251.4666083957532,136.74370139996864,138.9192162787429,117.575788852303,268.7512874944525,2.641703272771419,123.0
8.2,1.2292,0.0193,0.0647,130.4857978423349,158.85227563414685,244.49746402483484,138.2257250263005,147.60478459930906,117.61561344245908,273.23750882883127,2.717819712406655,123.0
