Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
0.34,2.3814,0.0803,-0.0016,107.0313883140459,130.299081425795,227.75236790710824,110.69297062806896,160.86765373538884,60.106883474672685,147.71530709471577,2.5561471176164496,52.0
0.36,2.0056,0.0766,-0.0017,104.01681004688314,126.62916005707514,214.494202797672,109.18048568627606,161.8246789617025,59.34499373364855,148.76152991024534,2.648041977449751,52.0
0.38,1.7097,0.0701,0.0002,100.77198586553504,122.6789393145644,202.92029516592387,106.91741686346732,158.9627410733748,58.44303022121502,148.90591686204377,2.72012978744632,52.0
0.4,1.4666,0.068,0.009,98.24272849762195,119.59984338840934,192.53309561388735,105.86467782512337,160.76932162392868,57.84124367331971,150.0851758135744,2.8043371910745933,52.0
0.42,1.3303,0.067,0.015,96.87468257177088,117.93439617432976,186.54241227615947,105.71132588434746,162.9524367935036,57.74229956225137,151.54750026926092,2.859002718964956,52.0
0.44,1.2623,0.0665,0.0195,96.39415482350424,117.34940587209212,183.8070585770348,106.17102938048716,164.99382803079016,58.01753534067177,153.13296783256877,2.888292906642421,52.0
0.46,1.2243,0.0634,0.0236,95.95012546215231,116.8088483887072,182.5859131063942,106.04580379188472,163.17202631956494,58.24970884763783,153.87195101171991,2.892457562090203,52.0
0.48,1.2022,0.0584,0.027,95.41991369732315,116.16337319674126,182.17756771193547,105.35168553816725,158.2950459419762,58.389102736555486,153.8648034315842,2.879335991298156,52.0
0.5,1.1965,0.053,0.0298,94.9973163353644,115.64890684305232,182.6545205820545,104.50326928548851,152.2108285866201,58.54176481082127,153.50820150806254,2.854109952651893,64.0
0.52,1.2428,0.0489,0.0306,95.4763500717969,116.2320783482745,186.0354688588827,104.43642382018042,147.03145426272835,59.1116615646808,153.46781936649936,2.808217982839836,64.0
0.54,1.332,0.0458,0.0256,96.5960147582126,117.59514840130228,191.57760213862457,104.97355099822768,142.7219086319297,60.0072509433658,153.70543347562906,2.7487748391181253,64.0
0.56,1.3772,0.0424,0.0101,96.86984213927283,117.92850347389736,194.36633314180517,104.81587768839654,138.25086345122838,60.52029421331387,153.6163583673264,2.710169454963593,64.0
0.58,1.308,0.0389,-0.0064,95.50826248345348,116.270928240726,190.8646929368711,103.46634750856435,134.3909692032305,60.22934459268089,153.2016290225988,2.721736302193202,64.0
0.6,1.1831,0.0357,-0.0156,93.31766456647848,113.60411338527814,184.0573701162035,101.56748616248802,131.22435614667512,59.50184358649731,152.69304244797615,2.762677792647875,64.0
0.62,1.0592,0.0356,-0.015,91.68303267775065,111.61412673813122,176.98726233544153,101.01257789660072,133.40595199929257,59.08400014079482,153.78295067816106,2.830508335301821,64.0
0.64,0.9355,0.0357,-0.0105,89.84989219057225,109.3824774493923,169.39866551487634,100.3926127719321,136.11080424089636,58.564929353928925,154.93726342384903,2.907356349066584,64.0
0.66,0.8736,0.0369,0.0026,89.31407040972483,108.7301726727085,165.9078253939641,100.97420827942058,140.1271044510293,58.64935543708725,156.74132442588956,2.955194754039041,64.0
0.68,0.8573,0.0389,0.0168,89.83154784745842,109.36014520560155,165.64499852695465,102.48587164519697,144.97610304279794,59.23688928323776,158.99488077800825,2.977216209639295,64.0
0.7,0.841,0.0409,0.0309,90.3175574101872,109.95180902109745,165.35627907627884,103.95877154906935,149.80445867055946,59.79966293899966,161.189623151145,2.9987496255206216,64.0
0.72,0.8205,0.0388,0.0195,89.68361648471786,109.18005485096089,163.9249466301068,103.34372508440768,147.377846486452,59.793862241281865,161.2045081513915,3.003147265287499,64.0
0.74,0.7688,0.036,0.0054,88.11506073440125,107.27050872014068,159.90671305656412,101.82802198126744,143.98042756131463,59.31908926380496,160.67552387199476,3.027698269228063,64.0
0.76,0.718,0.0337,0.0007,86.65018543767924,105.48718227195737,156.04553737844265,100.48711554629028,141.25772365274096,58.85172587495721,160.29973420917366,3.0541507482731847,64.0
0.78,0.7241,0.0319,0.0015,86.71479994252617,105.56584340829274,156.98134340622235,100.26380561090538,138.32227130955096,59.0807146662669,160.21935827872286,3.03412683058573,64.0
0.8,0.8311,0.0296,0.0033,88.9610627748244,108.30042424761233,165.93318586619952,101.21691708857009,132.63931791618978,60.314832219532605,159.8508238261312,2.9284877742887496,64.0
0.82,1.0118,0.0252,0.0004,91.51157552105836,111.40539628650582,179.21924091012778,101.43907162983302,121.75562496417643,61.64643295108344,157.75183907409198,2.7664465181271933,64.0
0.84,1.1551,0.0187,-0.0082,91.72196600071142,111.66152382695304,188.7436292072052,98.86608807393183,106.2438394968968,61.70886206788308,152.82880192671743,2.613791568707469,64.0
0.86,1.2405,0.0138,-0.0269,90.78413379665427,110.51981505679652,193.95223280243547,95.85221446988125,93.85120206053897,61.19223155400674,147.86478661883845,2.50455220361897,64.0
0.88,1.3093,0.0118,-0.0333,90.74018467694935,110.46631178063402,198.32360564603803,94.93055109329288,88.53184193042553,61.26378891611248,145.78895475249988,2.439427262829473,64.0
0.9,1.3456,0.0128,-0.0379,92.00119595120276,112.00145594059464,200.7636193078035,96.78813086335184,91.64647681403773,62.31026080155855,148.20893433771928,2.4412224390228383,64.0
0.92,1.3138,0.0172,-0.0391,94.12367145820232,114.58533916650718,199.3194872929092,101.12957168546704,103.82511418359752,64.02770173832272,154.84382481298582,2.5223009181652287,64.0
0.94,1.2266,0.0219,-0.0385,95.14453567259396,115.82813038402742,194.52076424142967,104.54812014049364,116.2986994197463,65.06949768433377,160.57400486158244,2.622481276388946,64.0
0.96,1.1306,0.0221,-0.0376,94.03798780423756,114.48102863124572,188.8942045817057,104.18850304559284,118.1259516824886,64.7366583575385,161.52504079847353,2.675332660673841,64.0
0.98,1.0208,0.0222,-0.0366,92.50663710254872,112.6167756031028,181.95869209800463,103.48731198567698,119.94410080397157,64.18202630297954,162.3424142164101,2.740100951277733,64.0
1.0,0.9246,0.0215,-0.0362,90.7360345312738,110.4612594293768,175.4635910608009,102.22226423219868,119.79292676282748,63.46109701329585,162.3771124097867,2.794174578950708,90.2
1.02,0.846,0.0228,-0.0369,89.7890767237898,109.30844122896151,169.81768262112797,102.26201712186572,124.15678523741168,63.30800024058622,164.33484883755065,2.865222343567904,90.2
1.04,0.7855,0.0227,-0.0358,88.64612503246856,107.9170217786574,165.33661846618588,101.4685644702543,124.93652769980622,62.95123993973533,164.95923484385725,2.910888533583337,90.2
1.06,0.7382,0.0243,-0.0341,88.2256759537212,107.40517072626928,161.74870314001373,102.02237022805768,129.81863293283703,63.07761094721175,167.15348773982953,2.967348515795092,90.2
1.08,0.7114,0.0247,-0.0331,87.88341428802865,106.98850435064358,159.7664985804237,102.03086531541057,131.47219984920432,63.155018998070695,168.256640006361,2.9949990839405274,90.2
1.1,0.6443,0.0255,-0.0322,86.49469953726981,105.2978950888502,154.02582354365958,101.53375050037464,134.8698617618974,62.7446231705195,169.61707919235275,3.0664892112425277,90.2
1.12,0.5989,0.0243,-0.0306,85.05657677404766,103.54713694231889,150.02595999365204,100.03025781248184,132.99411090516847,62.15052121118213,169.2361561347682,3.100471773563545,90.2
1.14,0.6008,0.0216,-0.029,84.56967130136839,102.95438245383978,150.54069200998305,98.3496524040512,126.17366704919527,61.8776970823141,167.4165052168604,3.067786278055265,90.2
1.16,0.6528,0.0189,-0.0277,85.39952008192537,103.9646331432135,155.807162437867,97.43964455215053,118.18520143403563,62.2317214744852,165.3625018433527,2.981015484000156,90.2
1.18,0.7347,0.018,-0.0267,87.37301171721427,106.36714469921738,163.44136522722346,98.28961481799855,114.74891516332428,63.34443760919585,165.17356530282,2.8940968877877578,90.2
1.2,0.8527,0.0222,-0.0265,91.72367492831638,111.66360426055908,173.44699078016728,103.62526019152506,124.5946525025164,66.16253978644491,170.65003814202717,2.85248135248368,90.2
1.22,0.9505,0.0265,-0.0273,95.27989879045036,115.9929202666352,181.15788376144587,108.21776953234772,134.0414111710635,68.51416495139321,175.4961534102073,2.8297513618726544,90.2
1.24,0.8999,0.0284,-0.0283,94.98173525077898,115.62993856616572,177.61861021975665,108.93384100433975,139.3552812737017,68.67812754758985,177.74109993149756,2.882727433349339,90.2
1.26,0.8492,0.0292,-0.0294,94.2754347263706,114.77009444949464,173.91291071672728,108.86985674793006,142.19232893626338,68.56856317950101,179.03088062787796,2.92729365234231,90.2
1.28,0.7938,0.0291,-0.0299,93.14168834837058,113.3898814675816,169.6685045730831,108.11989235114945,143.10389533714007,68.18419386967605,179.57580766243842,2.9696758100421325,90.2
1.3,0.7296,0.0276,-0.028,91.3453888813465,111.2030821164218,164.52288189307578,106.28683015222704,140.90711518380616,67.35560534257075,178.93381928957194,3.0091259296045454,90.2
1.32,0.7058,0.0266,-0.0266,90.64694308326632,110.35280027528074,162.71573209965297,105.40489811480512,139.15097295080764,67.1139360731818,178.72274123900507,3.020414755634605,90.2
1.34,0.6845,0.0243,-0.0254,89.62210512877965,109.10517146112304,161.07696965352528,103.64376845090572,134.0277513934554,66.59659960202704,177.26698105526447,3.016348416131782,90.2
1.36,0.6623,0.0232,-0.0237,88.88037627374364,108.20219720281835,159.32880603515903,102.6316061836471,131.80337324351768,66.29931281424156,176.82120360722465,3.0251342999270925,90.2
1.38,0.6551,0.0227,-0.0222,88.71586332549494,108.00192057016774,158.94346185225103,102.30825094373418,130.83323219932493,66.34415232293038,176.9592226859751,3.0262471517888345,90.2
1.4,0.6457,0.0216,-0.0207,88.29641608425845,107.49128914605376,158.34080685068727,101.48337042585058,128.27424671253414,66.19809800328305,176.44256551991234,3.022525298189371,90.2
1.42,0.6313,0.0205,-0.0191,87.71603960270356,106.78474386416087,157.24916396624815,100.52697895544682,125.7210902391903,65.95739683943165,175.84841303020542,3.023360583870618,90.2
1.44,0.6184,0.0198,-0.0181,87.28354019926317,106.25822285127693,156.25507247095487,99.87849664210702,124.18906958112144,65.82768948319217,175.64966862467378,3.027713910872929,90.2
1.46,0.6036,0.0189,-0.0168,86.71547326245162,105.56666310211504,155.06354668740966,99.00799807955482,122.07311926590972,65.59672178746492,175.16954696657595,3.031325798803968,90.2
1.48,0.5873,0.0184,-0.0152,86.22600756242012,104.97079181512017,153.70590677617724,98.41537632093969,121.08681981500784,65.44045334955963,175.12649284509982,3.041775270988863,90.2
1.5,0.574,0.0171,-0.0137,85.52291969738191,104.11485876203017,152.61924012214956,97.16969898900156,117.63090268322692,65.07185430690762,174.02686084376873,3.0379705878598973,88.0
1.52,0.5666,0.016,-0.0121,85.04747466096045,103.53605610899533,152.12577167350997,96.16865944425123,114.55141536506548,64.83120967747104,173.0916139928633,3.029612681543113,88.0
1.54,0.5613,0.0156,-0.0104,84.8947687253579,103.35015323087048,151.84634174275007,95.83085558406592,113.5472699103688,64.84283749663332,173.08233236217634,3.0290187075163013,88.0
1.56,0.5697,0.0149,-0.0089,85.03470053347051,103.52050499726845,152.9774529412616,95.48322549104536,111.34875850416032,64.96717420703871,172.6339770556584,3.00814629118925,88.0
1.58,0.5632,0.0141,-0.0075,84.65748066725372,103.06128081230888,152.55731695561522,94.6929084139944,109.00729388162624,64.79255418295355,171.93860017264302,3.00195913751817,88.0
1.6,0.5543,0.013,-0.0066,84.04394876427523,102.31437240868289,151.85533026128957,93.4929502709956,105.61320134146544,64.43468933380878,170.6547806491317,2.992833295312264,88.0
1.62,0.5423,0.0114,-0.0054,83.04963007669826,101.10389748467615,150.82369832365336,91.58082630370596,100.324309501357,63.75534537589575,168.26665361688404,2.976073575227172,88.0
1.64,0.5238,0.0092,-0.004,81.40937851285827,99.1070694939144,149.07374404319913,88.55612332565921,92.40818334833938,62.531469326026105,164.10790116843455,2.949610677315442,88.0
1.66,0.5126,0.0081,-0.0025,80.51612639801719,98.01963213671658,148.09121730402296,86.88944388204341,88.19173117970821,61.88996637191187,161.88347402387546,2.93522945742073,88.0
1.68,0.4824,0.0079,-0.001,79.55422616670002,96.84862315946089,144.93259084854506,86.01082925286772,87.7783653702465,61.42815946094549,161.77512332495274,2.967642210700409,88.0
1.7,0.453,0.0069,0.0005,78.00945278351568,94.96802947558432,141.7307869057604,83.8633735706505,83.81059841727325,60.39281021276197,159.35615448957256,2.978186696241436,88.0
1.72,0.4279,0.0072,0.0026,77.47753081332303,94.32047229448024,138.94926710816986,83.80680096843057,85.53682034698056,60.30684626353827,160.6473662770566,3.02226817352509,88.0
1.74,0.4324,0.0088,0.0063,78.84280222202119,95.98254183550408,139.85505443332605,86.40336878632745,92.47512084998282,61.60984476140239,165.3891505640322,3.0572623521716125,88.0
1.76,0.4752,0.0114,0.0102,81.9701986051393,99.78980699756087,145.31311751893895,90.91858493132992,102.09506002710825,64.01233266126332,171.66469120756466,3.0541307962651683,88.0
1.78,0.5574,0.0156,0.0151,86.757047431377,105.61727513385028,154.75605213921156,97.39451318855438,115.26882541743144,67.43913142209084,179.532818646021,3.025498489350744,88.0
1.8,0.6938,0.0201,0.0202,92.56008153892802,112.68183839521672,168.49352262909693,104.24743424410208,126.7138814281953,71.29951747610274,186.37356837613703,2.948738531268822,88.0
1.82,0.8921,0.023,0.0258,98.42247189875113,119.8186614419579,185.67412320064852,109.96041348245907,131.9786842506577,74.98952953002845,190.55287052069932,2.8245932398801497,88.0
1.84,1.1943,0.0253,0.0257,104.88254189128492,127.68309447634688,207.54406077276727,115.7549008884852,134.66298817531424,79.06795661863059,193.88087532206185,2.668619371530618,88.0
1.86,1.6055,0.0292,0.0087,111.97272442118364,136.31462103448442,232.030684103458,122.78588169834244,140.4639540705521,83.74850878718782,198.503339413114,2.525861318110535,88.0
1.88,2.1015,0.0338,-0.007,118.83039814414197,144.66309339286846,257.07447088986584,129.94583899047828,147.09200438062666,88.38488964572379,203.2673287167887,2.3995835016370584,88.0
1.9,2.6135,0.0356,-0.0259,123.67018933517508,150.5550131036914,279.4003833743918,134.61459698048708,148.13551238853285,91.86746118592455,205.52296784804105,2.280497970495286,88.0
1.92,3.0778,0.0339,-0.0538,126.06086215081116,153.4653974009875,297.35519866770306,136.29769796405466,143.12159130927736,93.94826334211392,205.00946201477456,2.169559774324269,88.0
1.94,3.6285,0.0345,-0.0707,129.22798124417645,157.3210206450844,316.8751965596446,139.56272270552884,142.5441548331939,96.61985806475532,206.2680943021957,2.0738317246180937,88.0
1.96,4.2948,0.0303,-0.0755,130.09711979255556,158.37910235615462,338.40086374774177,139.7565765255858,133.02864245048127,98.21289956283212,203.5972281038766,1.938641047074332,88.0
1.98,4.883,0.0214,-0.0774,126.95209657420963,154.55037843816828,355.8634451846776,135.2845187990511,114.7453046744304,97.4733690939018,195.2837565963037,1.7822297630317188,88.0
2.0,5.1832,0.0163,-0.0785,124.19065221028268,151.18862008208328,364.47109566870535,131.9473514625715,104.04820279495898,96.3868617182597,189.05699813358876,1.6928521427417291,104.0
2.02,5.046,0.015,-0.0813,123.05887377493151,149.8108028564384,361.0543077337291,130.39020985421124,101.49710623213691,95.6192827461939,187.45944425577088,1.6935375066917826,104.0
2.04,4.8353,0.0137,-0.0823,121.71339320026652,148.1728265046723,355.5136323038797,128.4926290276124,98.8826737564096,94.5801045504068,185.6669464253962,1.702444713315322,104.0
2.06,4.834,0.0133,-0.0824,121.5281709819948,147.94733858677628,355.8191717356593,128.2511105397339,98.1250000877375,94.60035224581378,185.4098252877478,1.6975566912958635,104.0
2.08,4.8643,0.0127,-0.0823,121.23481443475865,147.59020887709747,357.0181453852648,127.910454410171,96.89884465736225,94.5771166420491,184.7601105711691,1.686232463854971,104.0
2.1,4.9237,0.0137,-0.0822,122.35107755259877,148.94913789012023,359.03028919096903,129.35106113060235,99.25703734670144,95.59442869636452,187.0586813145704,1.6920609614504172,104.0
2.12,4.9644,0.0156,-0.0824,124.11190367637371,151.09275230167236,360.50486186144553,131.59087786186188,103.56351530064096,97.00036053004357,190.7121402838376,1.7104271410117582,104.0
2.14,5.0844,0.0157,-0.0824,124.58822087884884,151.67261672207687,364.1705223219587,132.30265933597434,103.84908843669989,97.64073532526618,191.3584165962452,1.6976586115022998,104.0
2.16,5.1693,0.0158,-0.0823,124.98371460854624,152.15408734953456,366.8361532728164,132.88425283703265,104.1574286350264,98.1790158035431,191.9912210100104,1.6891672274211738,104.0
2.18,5.3611,0.0159,-0.0821,125.57395088509934,152.87263586012094,372.3531551168924,133.83097359151026,104.40316812932078,99.000469071917,192.64926364769155,1.6690560129138443,104.0
2.2,5.7152,0.017,-0.0818,127.18385316512476,154.83251689667364,381.96969819671307,136.2458400139147,106.65241874051968,100.72820970708445,194.87363493933415,1.6439456783138275,104.0
2.22,6.1535,0.0191,-0.0815,129.56325935284224,157.7291852991123,393.3249988569124,139.73050795612355,110.77874183461805,103.05363540099974,198.4087860894037,1.622541692348629,104.0
2.24,6.3332,0.0212,-0.0748,131.4601626215077,160.03845884357457,398.1190583354185,142.30369422109044,114.9230223206577,104.64208630074886,201.61747788367308,1.6257712332665746,104.0
2.26,6.4225,0.0228,-0.0679,132.82555312003936,161.7006733635262,400.6865514773524,144.1202309058992,118.08659904501808,105.74941015352212,204.01294780360448,1.6320106326206545,104.0
2.28,6.5117,0.0236,-0.0628,133.62673981554437,162.67603107979315,403.2151143617714,145.24742982880497,119.69071907169128,106.52398334293264,205.40791322140544,1.630791268568965,104.0
2.3,6.4128,0.0237,-0.0617,133.70855816570554,162.77563602781544,401.212882144832,145.25505740434318,120.15239445289266,106.58525836991576,205.95215274833623,1.6407828701532703,104.0
2.32,6.4319,0.0253,-0.0603,134.91466630876357,164.24394159327738,402.0293283171289,146.80645252290535,123.326219898994,107.46903343707046,208.16877859056115,1.6528642970074616,104.0
2.34,6.541,0.0266,-0.059,136.02524959834554,165.5959560327685,404.9879433544776,148.3501894733997,125.80123741640882,108.43706759714652,210.01085681689827,1.6536448686911145,104.0
2.36,6.6155,0.0277,-0.0581,136.94537736976818,166.71611158058738,407.1022553336179,149.62046956133472,127.91986699971474,109.23811708593442,211.59286836500368,1.655773522313433,104.0
2.38,6.6397,0.0286,-0.0571,137.6638852470581,167.59081682250553,408.02322037564153,150.5855802477856,129.71903369039532,109.84340213309446,212.934096083888,1.660707927445625,104.0
2.4,6.5783,0.0294,-0.0562,138.19469514084346,168.23702017146164,406.918412009493,151.2272733858562,131.44209682113882,110.2040984030697,214.1373351276771,1.672533330848087,104.0
2.42,6.4148,0.03,-0.0551,138.44519546731067,168.54197709063908,403.35313950288287,151.42115313444387,132.9492416446859,110.2437374795638,215.1116647091113,1.6923297958126573,104.0
2.44,6.2152,0.0304,-0.054,138.49803122056366,168.60629887720793,398.8304410291351,151.34723764425246,134.1641516235343,110.11544489332825,215.88104673376787,1.7144875432016482,104.0
2.46,6.0038,0.0299,-0.0525,137.99677372395783,167.99607235960084,393.907565948565,150.55893798278044,133.76287213505918,109.66596552051,215.8062141170965,1.7315672491475893,104.0
2.48,5.866,0.0292,-0.0512,137.49209245858702,167.38167777567116,390.7432170715344,149.82545955044677,132.86611691101135,109.33102592482943,215.54677660516936,1.7401343851950628,104.0
2.5,5.7988,0.0291,-0.0497,137.4494626727409,167.32978064507589,389.3465293746663,149.75011982048034,132.9710546811152,109.36263213353116,215.8705352389509,1.7462869562163248,149.0
2.52,5.7669,0.0287,-0.0482,137.29995606307855,167.14777259853042,388.8468744914584,149.5566936816714,132.45236253375384,109.39238205769762,215.9084863332405,1.74641557872017,149.0
2.54,5.6998,0.0285,-0.0466,137.19352868693937,167.01820883627397,387.4267592158509,149.3978385522208,132.36247729907672,109.38493283167598,216.12543414648744,1.7518564565229526,149.0
2.56,5.5608,0.0282,-0.045,136.87892588239944,166.63521411770367,384.0932955665969,148.9223595097617,132.19528091391885,109.1387504178983,216.21751245273384,1.76432883698587,149.0
2.58,5.3951,0.0276,-0.0432,136.31832563252078,165.95274424828617,379.9781636452362,148.11086606655698,131.48918126676512,108.70549123097804,215.9904344321606,1.7776615961660938,149.0
2.6,5.2207,0.0271,-0.0413,135.77248520038228,165.28824285263929,375.5311458000865,147.32370579526875,130.98153687951722,108.26044381003804,215.84660042166945,1.793311464944964,149.0
2.62,5.0756,0.0265,-0.0393,135.21330831206302,164.60750577120717,371.801356727714,146.53686028606904,130.21634731028763,107.85124765336488,215.59195582304548,1.8052051416088204,149.0
2.64,4.9651,0.0259,-0.0371,134.7207798669891,164.0079059250302,368.9819926732949,145.8540497737555,129.3759931544613,107.53286752686924,215.32992316754783,1.813253773130522,149.0
2.66,4.9085,0.0245,-0.0349,133.86808916824768,162.96984768308414,367.665528148301,144.69357925108395,126.79155767060732,107.08590948799254,214.1703870456444,1.807661919966261,149.0
2.68,4.9126,0.0234,-0.0331,133.32367970733694,162.30708833936671,368.0777042380461,143.9710367548873,124.67509059895892,106.9136247894562,213.30037754131823,1.7969988607667924,149.0
2.7,4.9586,0.0223,-0.0313,132.85655057020006,161.7384093898088,369.68780159929537,143.3760977690749,122.46467825763052,106.8508447594688,212.38315942305832,1.7809452170106124,149.0
2.72,5.0552,0.0215,-0.0298,132.67749035935364,161.52042304616964,372.71979949201415,143.2044569820661,120.7990812311282,107.04310342604106,211.8021438270978,1.7616121573678527,149.0
2.74,5.2114,0.021,-0.0289,132.80532294745817,161.6760453273404,377.3726212758045,143.49541359691946,119.6960541041816,107.52219354495242,211.5946188307741,1.7385395012108604,149.0
2.76,5.3741,0.0212,-0.028,133.40232623479235,162.4028319380081,382.1261088752187,144.42224956295064,120.07261678402588,108.30299116130638,212.29397926680335,1.7221928752148643,149.0
2.78,5.5022,0.022,-0.0274,134.32439717564966,163.5253530833996,385.8702822126078,145.74893216867665,121.7365514811217,109.22463357764396,213.7460050517627,1.7158776834035478,149.0
2.8,5.5527,0.0228,-0.0265,135.08261006351265,164.44839485992844,387.5071640930936,146.7981875692158,123.47424504615728,109.9119604585496,215.1451689937248,1.7179420607841744,149.0
2.82,5.5448,0.0235,-0.0257,135.65236634843734,165.1420112067933,387.578030088082,147.555555751737,125.06966996740196,110.38378335943682,216.37962184475248,1.7252397940498936,149.0
2.84,5.5548,0.0244,-0.0243,136.3772593267324,166.0244896151525,388.1325921602711,148.53529419550046,127.0400608051524,110.97519851965174,217.83141832356705,1.732249887654193,149.0
2.86,5.5554,0.0253,-0.0226,137.07102264856377,166.86907105042548,388.4374961708173,149.47250756350704,129.0113989957989,111.52843077499696,219.2486475233452,1.7400748189394364,149.0
2.88,5.5343,0.0263,-0.0207,137.76941574384668,167.71928873163944,388.1613914058008,150.40719596420595,131.20427339512187,112.04340283141497,220.7389467915155,1.750920417484806,149.0
2.9,5.4786,0.0266,-0.0189,137.9590218703987,167.9501135813549,386.9474504093788,150.64959640076918,132.05218485570992,112.20134517510506,221.43548443417583,1.759512736264914,149.0
2.92,5.3035,0.0263,-0.017,137.52113568629196,167.41703474852935,382.4508746182142,149.98995624476532,131.89548607095912,111.7860455991916,221.44079256286855,1.7764922561816523,149.0
2.94,5.0504,0.0257,-0.0146,136.6893566992302,166.40443424254113,375.6458819734573,148.7800918941853,131.25951090504418,110.99968386596323,221.0790281497919,1.800712353677263,149.0
2.96,4.6274,0.0249,-0.0122,135.21179209143978,164.60565993740494,363.5600676578927,146.6954994607903,130.50850546661042,109.52922092684958,220.4072964849104,1.8462978460400812,149.0
2.98,4.2794,0.0243,-0.0094,133.91399702923698,163.02573551385373,353.122914132251,144.9534583971875,130.0581956116552,108.28652078711532,219.95686397372677,1.8879157201695127,149.0
3.0,4.002,0.0237,-0.0068,132.7253636818533,161.57870361269102,344.4528375119652,143.41474472365,129.4806648227118,107.22339267049573,219.5055817394524,1.9226877478940028,133.0
3.02,3.7089,0.0225,-0.0037,131.0061599090355,159.4857598892606,334.84679886932935,141.18800868470794,127.59159248541911,105.79428310744528,218.2718117289819,1.9568565776079423,133.0
3.04,3.4907,0.0211,-0.0008,129.3505894772548,157.4702828418754,327.43451177997645,139.02284533053876,125.00146567797508,104.5084789169736,216.7210239429365,1.9790523152581032,133.0
3.06,3.3365,0.0198,0.0015,127.95302634101596,155.76890163254117,322.0759580739916,137.1751013418684,122.4011182746992,103.47263598591856,215.22172374101007,1.9922400622692047,133.0
3.08,3.2011,0.0187,0.0043,126.7128903854444,154.25917090401927,317.2690841813969,135.5455494542234,120.15230985265993,102.5559510280033,213.9152319861651,2.004661481778316,133.0
3.1,3.0014,0.0175,0.0074,125.02232929011562,152.2010965270973,309.8115362924241,133.38528644891903,117.70945888691476,101.23324783266088,212.32513406540355,2.0290405280705905,133.0
3.12,2.8078,0.0165,0.0097,123.39531429284791,150.2203826173801,302.260275689326,131.35545172934016,115.6745777784479,99.95596031570588,210.9461920939601,2.0565396166608165,133.0
3.14,2.5755,0.0152,0.0116,121.2032011995052,147.55172319939763,292.6860569877387,128.63343580656473,112.82637864339333,98.2248437827668,208.9118131347618,2.091149413691236,133.0
3.16,2.3626,0.0137,0.0139,118.80755329370312,144.6352822705951,283.43721058740687,125.6201673503678,109.19756220379192,96.34891487486698,206.3086078612651,2.121407811014661,133.0
3.18,2.2149,0.0128,0.015,117.16486971204068,142.6354935624843,276.7452179268427,123.60431663479258,106.99285898133851,95.08718347212792,204.72304538406144,2.1463191649243534,133.0
3.2,2.0973,0.0123,0.0153,115.97257519430644,141.18400458437307,271.2283392748356,122.21545190769405,105.85304108374926,94.1956313663125,203.9063039194297,2.1710718166746488,133.0
3.22,2.011,0.0119,0.0157,115.054681698299,140.0665690240162,267.0961245800104,121.14551160007407,104.91889803787338,93.53270431521022,203.2888903363809,2.18970516563706,133.0
3.24,1.9476,0.0116,0.0173,114.37947289667196,139.2445757002963,264.0547593872652,120.361217761736,104.22316047833196,93.06520005217826,202.8847853649788,2.203728511541364,133.0
3.26,1.8477,0.0116,0.0193,113.59742011919882,138.29251144945945,259.0188305119415,119.63919198467084,104.57352883550249,92.52034829277646,203.12174535355865,2.235163057667088,133.0
3.28,1.7488,0.0114,0.0219,112.60941684555658,137.0897248554602,253.87029210513128,118.62518742160532,104.29020469124993,91.81389992305095,202.89425292485248,2.264501229086745,133.0
3.3,1.7385,0.0113,0.0246,112.53014649087288,136.99322181497567,253.5163673848357,118.5170928977928,104.08516474818386,91.82382192840436,202.96505584568217,2.2660086222580573,133.0
3.32,1.7644,0.0114,0.0267,112.95880206028494,137.5150633777382,255.1450650537668,118.99778262749189,104.43606520725076,92.24169780643716,203.5307998965438,2.2586894854981296,133.0
3.34,1.8278,0.0116,0.0279,113.80937371810164,138.55054191768895,258.768373766347,119.93256377015622,105.0100393253698,93.00088531329878,204.35507252661185,2.2409054185858803,133.0
3.36,1.9065,0.0119,0.0284,114.8491535300156,139.81636081914945,263.109254144866,121.10666195901824,105.86240863988388,93.92141793304428,205.40851835468357,2.2207580492383565,133.0
3.38,1.9897,0.012,0.0286,115.73356793507364,140.89303922530704,267.5725232043882,122.0338055747804,106.06634059019008,94.72271193148056,206.00619033936383,2.196899667623625,133.0
3.4,2.1034,0.0123,0.029,116.98618018654244,142.4179584879647,273.4474111202458,123.43285643111597,106.8288983543872,95.83669656297474,207.06238295884276,2.1686096416777607,133.0
3.42,2.2326,0.0126,0.0296,118.29638712693117,144.0129930240901,279.8845628530027,124.90541335107888,107.5547752884081,97.01449074132144,208.11229183862005,2.1378013674915426,133.0
3.44,2.3745,0.013,0.03,119.70623584703512,145.72933059639058,286.6878001760179,126.54216751772098,108.55284303278545,98.29258603814615,209.3634717152531,2.107284412371891,133.0
3.46,2.5086,0.0134,0.0301,120.99467365703352,147.2978635824756,292.90624936559766,128.07077486706788,109.55800942625068,99.48298341129308,210.584026145294,2.080631303730273,133.0
3.48,2.6167,0.014,0.0305,122.22638462535625,148.7973378047815,297.81864357191256,129.62362428550796,111.1753093701259,100.61484125924724,212.16186670568212,2.06428258857741,133.0
