Depth,Qc,Fs,u
16.03023,10.845,0.0591,0.0665
16.04023,11.0416,0.0591,0.0663
16.05023,11.1439,0.0589,0.0663
16.06023,11.1871,0.0586,0.0665
16.07023,11.1911,0.0579,0.0668
16.08023,11.2029,0.0579,0.0672
16.09023,11.4978,0.0579,0.0642
16.10023,11.6393,0.058,0.0636
16.11023,11.8438,0.058,0.0633
16.12023,12.0601,0.0583,0.0638
16.13023,12.2764,0.0586,0.0643
16.14023,12.4848,0.0583,0.0654
16.15023,12.6145,0.0602,0.0658
16.16023,12.8976,0.0615,0.0658
16.17023,13.283,0.0619,0.067
16.18023,13.6369,0.0639,0.0674
16.19023,13.8689,0.0662,0.069
16.20023,14.266,0.066,0.0704
16.21023,14.329,0.071,0.0714
16.22023,14.2936,0.071,0.0707
16.23023,14.0498,0.0716,0.0703
16.24023,13.8296,0.0717,0.0704
16.25023,13.7077,0.0709,0.0704
16.26023,13.6094,0.0702,0.0704
16.27023,13.574,0.0679,0.0708
16.28023,13.5189,0.0668,0.078
16.29023,13.2476,0.0633,0.0751
16.30023,13.1375,0.0604,0.0743
16.31023,13.0431,0.0579,0.0741
16.32023,12.9488,0.0547,0.0738
16.33023,12.874,0.0546,0.0742
16.34023,12.8033,0.0495,0.0738
16.35023,12.7404,0.0457,0.0736
16.36023,12.6892,0.0427,0.0736
16.37023,12.673,0.0404,0.074
16.38023,12.6725,0.0387,0.0744
16.39023,12.675,0.0382,0.0742
16.40023,12.6774,0.0376,0.0752
16.41023,12.7168,0.0374,0.0762
16.42023,12.7246,0.0372,0.0772
16.43023,12.7192,0.032,0.0784
16.44024,12.7209,0.0297,0.0788
16.45024,12.7227,0.0295,0.08
16.46024,12.76,0.0296,0.0804
16.47024,12.8701,0.0296,0.0806
16.48024,12.9291,0.0315,0.081
16.49024,12.9291,0.0344,0.0822
16.50024,13.0392,0.0347,0.083
16.51024,12.9505,0.0368,0.0887
16.52024,13.0224,0.0377,0.0861
16.53024,13.0943,0.0387,0.0856
16.54024,13.2122,0.0395,0.0858
16.55024,13.3774,0.0399,0.0859
16.56024,13.3774,0.0404,0.0864
16.57024,13.3931,0.0408,0.0874
16.58024,13.4128,0.0409,0.0895
16.59024,13.3892,0.041,0.0879
16.60024,13.3381,0.041,0.0872
16.61024,13.1847,0.041,0.0872
16.62024,12.933,0.041,0.0871
16.63024,12.819,0.0403,0.0875
16.64024,12.6027,0.0403,0.0879
16.65024,12.4376,0.0403,0.0879
16.66024,12.4334,0.0404,0.0878
16.67024,12.4448,0.0404,0.0891
16.68024,12.4563,0.0404,0.0876
16.69024,12.5202,0.0445,0.0869
16.70024,12.7286,0.0467,0.0866
16.71024,12.8269,0.0483,0.0867
16.72024,12.8819,0.0551,0.0869
16.73024,12.4808,0.0589,0.0873
16.74024,12.0915,0.0642,0.0957
16.75024,11.6551,0.0799,0.0913
16.76024,10.9866,0.0799,0.0919
16.77024,10.3024,0.0979,0.0919
16.78024,9.3587,0.1086,0.0935
16.79024,8.6509,0.1155,0.0953
16.80024,7.7268,0.1205,0.095
16.81024,6.7949,0.1238,0.0947
16.82024,6.0753,0.1254,0.0959
16.83024,4.9507,0.1258,0.0971
16.84024,4.6243,0.1225,0.1015
16.85024,4.353,0.1193,0.1107
16.86024,4.1878,0.1026,0.1179
16.87024,3.9912,0.1039,0.1298
16.88025,3.6688,0.0981,0.1438
16.89025,3.4761,0.0907,0.1619
16.90025,3.3989,0.083,0.1767
16.91025,3.402,0.0725,0.1982
16.92025,3.4052,0.0632,0.2293
16.93025,3.4446,0.0672,0.2624
16.94025,3.9047,0.0624,0.3302
16.95025,4.6754,0.0591,0.3565
16.96025,5.5759,0.0589,0.3585
16.97025,6.3112,0.0588,0.2461
16.98025,6.8106,0.0588,0.1549
16.99025,7.1094,0.0588,0.1332
17.00025,7.3729,0.0587,0.1214
17.01025,7.6855,0.0587,0.1007
17.02025,7.9981,0.0566,0.0813
17.03025,8.1475,0.0541,0.0618
17.04025,8.3717,0.0521,0.0616
17.05025,8.6548,0.0516,0.0614
17.06025,8.9576,0.0516,0.0768
17.07025,9.0716,0.0516,0.0564
17.08025,9.2643,0.0518,0.0423
17.09025,9.4019,0.055,0.0333
17.10025,9.5356,0.056,0.0305
17.11025,9.6929,0.0561,0.0301
17.12025,10.153,0.0562,0.0271
17.13025,10.3378,0.0571,0.0251
17.14025,10.5383,0.058,0.0231
17.15025,10.8332,0.0603,0.0231
17.16025,11.313,0.0629,0.0223
17.17025,11.4624,0.0638,0.0221
17.18025,11.5568,0.0672,0.0152
17.19025,11.6669,0.0701,0.0102
17.20025,11.8202,0.0701,0.0099
17.21025,11.9067,0.0704,0.01
17.22025,12.1584,0.0706,0.01
17.23025,12.3314,0.0745,0.011
17.24025,12.4612,0.0783,0.0132
17.25025,12.528,0.083,0.0134
17.26025,12.5949,0.0877,0.0134
17.27025,12.6617,0.0919,0.0128
17.28025,12.6381,0.0962,0.0119
17.29025,12.5241,0.0983,0.0117
17.30025,12.3707,0.098,0.0118
17.31026,12.2646,0.1054,0.0118
17.32026,12.1269,0.1089,0.012
17.33026,11.9932,0.1116,0.013
17.34026,11.8045,0.1149,0.013
17.35026,11.6354,0.1164,0.014
17.36026,11.3759,0.117,0.0146
17.37026,11.0692,0.117,0.015
17.38026,10.8765,0.117,0.0168
17.39026,10.6523,0.117,0.0177
17.40026,10.4951,0.1167,0.0187
17.41026,10.4046,0.1154,0.0193
17.42026,10.2237,0.114,0.0205
17.43026,10.0271,0.079,0.0209
17.44026,9.8856,0.0757,0.0219
17.45026,9.7637,0.0752,0.0227
17.46026,9.6575,0.0749,0.0237
17.47026,9.4412,0.0749,0.0247
17.48026,9.4412,0.0751,0.0255
17.49026,9.28,0.0753,0.0265
17.50026,9.2092,0.0758,0.0271
17.51026,9.1158,0.0761,0.0915
17.52026,9.0979,0.0766,0.0977
17.53026,9.092,0.0768,0.0851
17.54026,9.0995,0.0768,0.0851
17.55026,9.107,0.0768,0.0851
17.56026,9.1699,0.0768,0.0851
17.57026,9.2879,0.0768,0.0853
17.58026,9.3193,0.077,0.0859
17.59026,9.3193,0.0773,0.0858
17.60026,9.2839,0.0776,0.0857
17.61026,9.1581,0.0774,0.0855
17.62026,8.993,0.0774,0.0855
17.63026,8.8239,0.0774,0.0851
17.64026,8.643,0.0771,0.0849
17.65026,8.5368,0.0764,0.0848
17.66026,8.4919,0.0766,0.0848
17.67026,8.4862,0.0752,0.0848
17.68026,8.4879,0.0733,0.0849
17.69026,8.4896,0.0733,0.0861
17.70026,8.6312,0.0715,0.0871
17.71026,8.9458,0.071,0.0877
17.72026,9.1896,0.0699,0.0881
17.73026,9.3587,0.0688,0.0893
17.74026,9.457,0.0678,0.0891
17.75027,9.5395,0.0675,0.0881
17.76027,9.5395,0.0673,0.0895
17.77027,9.5572,0.0673,0.0879
17.78027,9.5749,0.0673,0.0877
17.79027,9.571,0.0661,0.0873
17.80027,9.5746,0.0642,0.0872
17.81027,9.5781,0.0624,0.0872
17.82027,9.5872,0.0621,0.0877
17.83027,9.6064,0.062,0.0883
17.84027,9.6536,0.0624,0.0917
17.85027,9.6929,0.0629,0.0923
17.86027,9.7401,0.0654,0.0921
17.87027,9.8777,0.068,0.0923
17.88027,9.9564,0.0704,0.0927
17.89027,10.0743,0.0671,0.0924
17.90027,10.2198,0.0638,0.0938
17.91027,10.4164,0.0601,0.0951
17.92027,10.6484,0.0587,0.0969
17.93027,10.9355,0.0603,0.0985
17.94027,11.2422,0.0619,0.1019
17.95027,11.5725,0.0631,0.0997
17.96027,11.8753,0.0672,0.0997
17.97027,12.2095,0.071,0.0997
17.98027,12.6696,0.0756,0.0997
17.99027,13.0746,0.0784,0.1013
18.00027,13.4403,0.0867,0.1001
18.01027,13.167,0.0903,0.1081
18.02027,13.5121,0.0955,0.1027
18.03027,13.8571,0.101,0.1003
18.04027,14.0301,0.1018,0.0979
18.05027,14.093,0.1028,0.0975
18.06027,14.0852,0.104,0.0957
18.07027,14.034,0.1049,0.0949
18.08027,13.5779,0.1072,0.0942
18.09027,13.2279,0.1081,0.0935
18.10027,12.7443,0.1083,0.0937
18.11027,12.1545,0.1084,0.0929
18.12027,11.8595,0.1065,0.0913
18.13027,11.313,0.1047,0.0906
18.14027,11.0416,0.1026,0.0903
18.15027,10.8529,0.1009,0.0904
18.16027,10.6838,0.0953,0.0905
18.17027,10.4975,0.0923,0.0909
18.18027,10.4688,0.0839,0.0925
18.19028,10.4623,0.0839,0.0955
18.20028,10.5357,0.0841,0.0957
18.21028,10.6091,0.0843,0.0962
18.22028,10.8529,0.0871,0.0967
18.23028,11.4231,0.0895,0.1001
18.24028,11.7848,0.0948,0.1011
18.25028,12.1466,0.1002,0.1031
18.26028,12.7109,0.1139,0.1035
18.27028,13.2751,0.1218,0.1038
18.28028,13.6212,0.1281,0.104
18.29028,14.2149,0.1297,0.1051
18.30028,14.443,0.1302,0.1027
18.31028,14.6789,0.1304,0.1003
18.32028,15.0722,0.1305,0.1007
18.33028,15.253,0.1304,0.0999
18.34028,15.3985,0.1303,0.1003
18.35028,15.6384,0.1295,0.0989
18.36028,15.8311,0.1279,0.0985
18.37028,16.1299,0.1257,0.0955
18.38028,16.3737,0.1214,0.0946
18.39028,16.7355,0.1168,0.0945
18.40028,17.0343,0.1072,0.0945
18.41028,17.6517,0.1021,0.0945
18.42028,17.982,0.0971,0.0947
18.43028,18.1589,0.0814,0.0923
18.44028,18.332,0.0657,0.0889
18.45028,18.5482,0.0645,0.0881
18.46028,18.8785,0.0642,0.0876
18.47028,19.1774,0.0632,0.0876
18.48028,19.5667,0.0619,0.0877
18.49028,19.6256,0.0615,0.0877
18.50028,19.5745,0.0601,0.0883
18.51028,19.085,0.059,0.1179
18.52028,18.9287,0.0582,0.0887
18.53028,18.8935,0.0572,0.0893
18.54028,18.878,0.0559,0.0909
18.55028,18.8743,0.0538,0.0913
18.56028,18.8823,0.0527,0.0923
18.57028,18.8903,0.0527,0.0937
18.58028,18.8982,0.0527,0.0949
18.59028,18.9965,0.0528,0.0961
18.60028,18.9532,0.0528,0.0971
18.61028,18.9572,0.0534,0.0979
18.62029,18.8077,0.054,0.0983
18.63029,18.5128,0.0541,0.0993
18.64029,17.9781,0.0541,0.1001
18.65029,17.3253,0.0544,0.1003
18.66029,16.6529,0.0555,0.1004
18.67029,15.2452,0.0557,0.1005
18.68029,14.5846,0.0573,0.1005
18.69029,14.1756,0.0585,0.1009
18.70029,13.7549,0.0605,0.1013
18.71029,13.5347,0.0626,0.1019
18.72029,13.3892,0.0647,0.1037
18.73029,13.1965,0.0665,0.1069
18.74029,13.0549,0.0675,0.1093
18.75029,12.9488,0.0721,0.1133
18.76029,12.8229,0.0778,0.1119
18.77029,12.705,0.081,0.1147
18.78029,12.528,0.085,0.1141
18.79029,12.2449,0.0877,0.1115
18.80029,11.8556,0.091,0.1104
18.81029,11.6826,0.0928,0.11
18.82029,11.4742,0.0946,0.1103
18.83029,11.1635,0.0953,0.1107
18.84029,10.8254,0.0958,0.1106
18.85029,10.5187,0.0962,0.1105
18.86029,10.2867,0.0968,0.1117
18.87029,10.094,0.0981,0.1099
18.88029,10.0114,0.0936,0.1099
18.89029,9.9524,0.0891,0.1098
18.90029,9.9446,0.078,0.1097
18.91029,9.917,0.0686,0.1098
18.92029,9.8187,0.0673,0.1099
18.93029,9.7047,0.0732,0.11
18.94029,9.5041,0.0792,0.1102
18.95029,9.2643,0.0784,0.1109
18.96029,9.0087,0.0804,0.1131
18.97029,8.4346,0.0835,0.1135
18.98029,8.0532,0.0872,0.1135
18.99029,7.6875,0.089,0.1143
19.00029,6.9227,0.0906,0.1153
19.01029,6.7015,0.0914,0.1157
19.02029,6.4803,0.0916,0.1124
19.03029,6.3505,0.0906,0.1123
19.04029,6.1224,0.0895,0.1124
19.05029,5.5719,0.0868,0.1125
19.0603,5.3596,0.0852,0.1131
19.0703,5.2377,0.0851,0.1147
19.0803,5.1512,0.0849,0.1173
19.0903,4.7501,0.085,0.1184
19.1003,4.4984,0.0849,0.119
19.1103,4.1957,0.0849,0.1176
19.1203,3.7553,0.0848,0.1179
19.1303,3.3188,0.0847,0.1182
19.1403,2.5874,0.0799,0.1192
19.1503,2.3003,0.0747,0.1362
19.1603,2.0959,0.0693,0.1464
19.1703,1.9464,0.0652,0.1603
19.1803,1.7774,0.0621,0.1805
19.1903,1.5336,0.0604,0.201
19.2003,1.4392,0.0592,0.2192
19.2103,1.3802,0.0559,0.2748
19.2203,1.3409,0.053,0.3121
19.2303,1.3291,0.0504,0.3456
19.2403,1.3173,0.0468,0.3759
19.2503,1.2976,0.0415,0.4016
19.2603,1.274,0.0372,0.4208
19.2703,1.2622,0.0343,0.4361
19.2803,1.2603,0.0323,0.4489
19.2903,1.2583,0.0308,0.4491
19.3003,1.2583,0.0306,0.4592
19.3103,1.2465,0.0303,0.4868
19.3203,1.2229,0.0303,0.5087
19.3303,1.2033,0.0298,0.5101
19.3403,1.201,0.0293,0.5053
19.3503,1.202,0.0289,0.5013
19.3603,1.203,0.028,0.4754
19.3703,1.2151,0.0262,0.4646
19.3803,1.3448,0.0238,0.4628
19.3903,1.7026,0.0223,0.461
19.4003,3.2362,0.0217,0.4541
19.4103,4.1563,0.0212,0.2844
19.4203,4.8327,0.0206,0.084
19.4303,5.281,0.0145,0.0525
19.4403,5.6349,0.0119,0.0368
19.4503,5.9652,0.0106,0.0296
19.4603,6.2955,0.0105,0.0285
19.4703,6.7044,0.0105,0.028
19.4803,7.1094,0.0106,0.029
19.4903,7.5223,0.0108,0.0299
19.50031,7.9234,0.0116,0.0319
19.51031,8.2773,0.0131,0.1196
19.52031,8.6312,0.0141,0.1023
19.53031,9.0559,0.0149,0.1031
19.54031,9.4766,0.016,0.1035
19.55031,9.7951,0.017,0.1047
19.56031,10.2119,0.0203,0.1055
19.57031,10.4046,0.0222,0.1065
19.58031,10.6799,0.0243,0.1089
19.59031,11.0416,0.0266,0.1091
19.60031,11.4663,0.0287,0.1097
19.61031,11.9303,0.0308,0.1113
19.62031,12.9212,0.0326,0.1133
19.63031,13.3656,0.0348,0.1129
19.64031,13.7077,0.0362,0.1133
19.65031,13.9908,0.0395,0.1138
19.66031,14.2582,0.0417,0.1153
19.67031,14.4666,0.0432,0.1141
19.68031,14.5924,0.0445,0.1137
19.69031,14.6239,0.0445,0.1137
19.70031,14.6003,0.046,0.1137
19.71031,14.6317,0.0475,0.1137
19.72031,14.6475,0.0481,0.1147
19.73031,14.5767,0.0482,0.1143
19.74031,14.4666,0.0482,0.1147
19.75031,14.2621,0.0481,0.1145
19.76031,13.9397,0.0476,0.1151
19.77031,13.633,0.0463,0.1153
19.78031,13.2083,0.0448,0.1151
19.79031,12.819,0.0438,0.115
19.80031,12.7975,0.0431,0.115
19.81031,12.8075,0.0414,0.1151
19.82031,12.8175,0.0409,0.1153
19.83031,12.9094,0.0406,0.1153
19.84031,13.2476,0.0404,0.1155
19.85031,13.5307,0.0404,0.1157
19.86031,13.7745,0.0405,0.1157
19.87031,14.097,0.0407,0.1165
19.88031,14.3604,0.0432,0.1159
19.89031,14.7497,0.0412,0.1161
19.90031,15.1154,0.0392,0.1163
19.91031,15.5244,0.0336,0.1167
19.92031,15.544,0.0317,0.1175
19.93032,15.5008,0.0308,0.1181
19.94032,15.3671,0.0314,0.1176
19.95032,15.1901,0.0319,0.1176
19.96032,15.1908,0.0333,0.1177
19.97032,15.1915,0.0361,0.1177
19.98032,15.194,0.0379,0.1182
19.99032,15.2648,0.0395,0.1188
20.00032,15.3042,0.0405,0.12
20.01032,14.9365,0.0421,0.1224
20.02032,14.8038,0.0435,0.118
20.03032,14.6711,0.0446,0.1173
20.04032,14.7379,0.0452,0.117
20.05032,14.5964,0.0457,0.1169
20.06032,14.2464,0.0457,0.1171
20.07032,14.0891,0.0461,0.1173
20.08032,13.8925,0.0465,0.1177
20.09032,13.7116,0.0469,0.1177
20.10032,13.5583,0.0472,0.1177
20.11032,13.4678,0.0473,0.1177
20.12032,13.4049,0.0473,0.1178
20.13032,13.3381,0.0473,0.1179
20.14032,13.3145,0.0473,0.1186
20.15032,13.2162,0.0474,0.1188
20.16032,13.0943,0.0474,0.1196
20.17032,13.0392,0.0474,0.1196
20.18032,13.0176,0.0476,0.12
20.19032,13.0068,0.0482,0.1202
20.20032,13.0112,0.0496,0.1199
20.21032,13.0156,0.0507,0.1196
20.22032,13.1375,0.0507,0.1196
20.23032,13.2633,0.0507,0.1194
20.24032,13.3734,0.0507,0.1192
20.25032,13.4246,0.0496,0.1198
20.26032,13.397,0.0496,0.1188
20.27032,13.2869,0.0488,0.1184
20.28032,13.106,0.0477,0.1185
20.29032,12.9055,0.0478,0.1185
20.30032,12.6853,0.0477,0.1185
20.31032,12.3432,0.0477,0.1188
20.32032,12.1898,0.0478,0.1192
20.33032,12.0286,0.048,0.1194
20.34032,11.8831,0.0483,0.1208
20.35032,11.777,0.0496,0.121
20.36032,11.7573,0.051,0.1218
20.37033,11.7337,0.0525,0.1238
20.38033,11.7309,0.0544,0.1254
20.39033,11.7296,0.0528,0.1268
20.40033,11.7297,0.0513,0.1254
20.41033,11.7298,0.0489,0.1262
20.42033,11.8595,0.0525,0.124
20.43033,11.9264,0.0562,0.1236
20.44033,12.0837,0.064,0.1232
20.45033,12.2016,0.0663,0.1238
20.46033,12.2803,0.069,0.123
20.47033,12.2095,0.0713,0.1222
20.48033,12.1977,0.0754,0.1227
20.49033,12.0915,0.0792,0.1232
20.50033,12.0915,0.0842,0.1252
20.51033,12.0177,0.0873,0.1294
20.52033,11.9815,0.0922,0.1232
20.53033,11.9893,0.0938,0.1203
20.54033,11.9972,0.0939,0.1191
20.55033,12.1348,0.0935,0.1179
20.56033,12.2881,0.093,0.1177
20.57033,12.4533,0.0921,0.1175
20.58033,12.6145,0.0915,0.1171
20.59033,12.9094,0.091,0.1173
20.60033,13.4678,0.091,0.1155
20.61033,13.5819,0.0907,0.1151
20.62033,13.7352,0.0903,0.1148
20.63033,13.8492,0.0874,0.1146
20.64033,14.0065,0.085,0.1146
20.65033,14.1088,0.0834,0.1147
20.66033,14.1127,0.0812,0.1148
20.67033,14.0026,0.0785,0.1157
20.68033,13.8925,0.0763,0.1175
20.69033,13.6959,0.0736,0.1165
20.70033,13.3931,0.0716,0.1163
20.71033,13.0628,0.0706,0.1163
20.72033,12.7089,0.0694,0.1163
20.73033,12.3589,0.067,0.1163
20.74033,12.0522,0.063,0.1171
20.75033,11.8045,0.0571,0.1175
20.76033,11.5017,0.0516,0.1174
20.77033,11.2776,0.0444,0.1174
20.78033,11.0692,0.0417,0.1175
20.79033,10.8922,0.039,0.1177
20.80033,10.8933,0.0372,0.1176
20.81034,10.8944,0.0351,0.1176
20.82034,10.9065,0.0336,0.1177
20.83034,10.9315,0.0321,0.1179
20.84034,10.9315,0.0319,0.1184
20.85034,11.25,0.0318,0.1194
20.86034,11.541,0.0319,0.1202
20.87034,11.8713,0.032,0.1212
20.88034,12.2724,0.0329,0.122
20.89034,12.7168,0.0316,0.1236
20.90034,13.1257,0.0303,0.1242
20.91034,13.4835,0.0266,0.1248
20.92034,13.8414,0.0266,0.1254
20.93034,14.1324,0.0268,0.1251
20.94034,14.2621,0.027,0.1252
20.95034,14.3762,0.0273,0.1254
20.96034,14.4351,0.0301,0.1256
20.97034,14.5177,0.0301,0.1254
20.98034,14.5649,0.0344,0.1257
20.99034,14.616,0.0374,0.126
21.00034,14.6278,0.0402,0.128
21.01034,14.0911,0.0435,0.13
21.02034,13.5543,0.0479,0.1258
21.03034,13.8453,0.0511,0.125
21.04034,13.3027,0.054,0.1249
21.05034,12.4769,0.0561,0.1248
21.06034,11.6433,0.0577,0.1257
21.07034,10.9197,0.0629,0.1266
21.08034,10.1018,0.0658,0.1284
21.09034,9.4373,0.0718,0.1328
21.10034,8.6745,0.0801,0.1464
21.11034,8.0689,0.085,0.1583
21.12034,6.8342,0.0849,0.1747
21.13034,6.382,0.0847,0.1938
21.14034,6.0202,0.0828,0.2106
21.15034,5.6938,0.0787,0.2415
21.16034,5.3635,0.0701,0.2614
21.17034,5.1119,0.064,0.281
21.18034,4.8995,0.0586,0.2879
21.19034,4.6715,0.052,0.2879
21.20034,4.3726,0.0403,0.2888
21.21034,4.0462,0.0368,0.2896
21.22034,3.7199,0.0367,0.2946
21.23034,3.3896,0.0367,0.3051
21.24035,3.1261,0.0385,0.322
21.25035,2.8784,0.0403,0.3456
21.26035,2.9265,0.0399,0.3773
21.27035,2.9747,0.0415,0.4227
21.28035,3.1733,0.0415,0.4876
21.29035,3.6019,0.0452,0.5771
21.30035,5.0765,0.0511,0.6768
21.31035,6.8696,0.0616,0.4471
21.32035,8.3127,0.0711,0.1585
21.33035,9.3626,0.083,0.0887
21.34035,10.1726,0.0924,0.0682
21.35035,10.7742,0.1026,0.0679
21.36035,11.1164,0.1173,0.0677
21.37035,11.3602,0.1239,0.0721
21.38035,11.6551,0.1267,0.0764
21.39035,11.9264,0.1222,0.0802
21.40035,12.2488,0.1177,0.0814
21.41035,12.2921,0.1046,0.083
21.42035,11.773,0.1048,0.0865
21.43035,11.4427,0.1049,0.0883
21.44035,10.849,0.1058,0.0913
21.45035,10.1176,0.1089,0.0913
21.46035,8.8199,0.1121,0.0931
21.47035,7.9273,0.1113,0.0941
21.48035,6.8853,0.1229,0.0949
21.49035,6.0635,0.1254,0.0967
21.50035,5.4225,0.1266,0.0991
21.51035,5.1276,0.1266,0.1296
21.52035,4.9959,0.1264,0.1141
21.53035,4.9713,0.1262,0.1248
21.54035,4.9467,0.1199,0.1326
21.55035,4.99,0.1133,0.1557
21.56035,4.7742,0.1066,0.1819
21.57035,4.7752,0.0987,0.1964
21.58035,4.7763,0.089,0.21
21.59035,4.8405,0.0782,0.2453
21.60035,5.3085,0.0717,0.2473
21.61035,5.8197,0.0665,0.2399
21.62035,6.2915,0.0605,0.2178
21.63035,6.6572,0.0585,0.1783
21.64035,6.9836,0.0579,0.1454
21.65035,7.2589,0.0573,0.1326
21.66035,7.5498,0.0569,0.1306
21.67035,7.9509,0.0565,0.1301
21.68036,8.4307,0.048,0.13
21.69036,9.0008,0.0325,0.1312
21.70036,9.6457,0.0218,0.1324
21.71036,9.3469,0.0168,0.131
21.72036,8.4896,0.0157,0.1294
21.73036,7.2746,0.0134,0.0501
21.74036,6.0438,0.0129,0.0501
21.75036,5.1079,0.0127,0.0012
21.76036,4.3569,0.0098,-0.0017
21.77036,3.5665,0.0096,-0.0013
21.78036,2.9767,0.0095,-0.001
21.79036,2.5009,0.0093,0.0004
21.80036,2.0447,0.0089,0.0086
21.81036,1.6673,0.0089,0.016
21.82036,1.5817,0.0088,0.0249
21.83036,1.5627,0.0084,0.0371
21.84036,1.566,0.0084,0.0471
21.85036,1.5694,0.0082,0.0566
21.86036,1.5847,0.0074,0.0668
21.87036,1.6948,0.006,0.0764
21.88036,1.7774,0.0048,0.0861
21.89036,1.8678,0.0036,0.0959
21.90036,1.9386,0.0036,0.1065
21.91036,2.0251,0.0036,0.129
21.92036,2.1273,0.0037,0.1424
21.93036,2.2099,0.0039,0.1561
21.94036,2.2532,0.0717,0.1723
21.95036,2.2138,0.0749,0.1886
21.96036,2.2453,0.0749,0.202
21.97036,2.2767,0.0814,0.216
21.98036,2.3436,0.0835,0.2297
21.99036,2.4065,0.0835,0.2445
22.00036,2.4576,0.0835,0.2654
22.01036,2.5795,0.0828,0.2971
22.02036,2.9118,0.0811,0.2722
22.03036,3.2441,0.0769,0.2826
22.04036,3.0986,0.0744,0.2931
22.05036,3.0632,0.0716,0.3434
22.06036,3.0596,0.0678,0.404
22.07036,3.0582,0.0636,0.4427
22.08036,3.0587,0.0591,0.5223
22.09036,3.0593,0.0563,0.5328
22.10036,3.1851,0.0528,0.5346
22.11036,3.189,0.0528,0.5607
22.12037,3.1615,0.0527,0.6108
22.13037,3.1536,0.0528,0.6297
22.14037,2.9806,0.0526,0.617
22.15037,2.8076,0.0524,0.5847
22.16037,2.5992,0.052,0.5161
22.17037,2.2885,0.051,0.4656
22.18037,2.1863,0.0483,0.4216
22.19037,2.0723,0.0443,0.3998
22.20037,1.9425,0.0397,0.3955
22.21037,1.8088,0.0294,0.394
22.22037,1.6791,0.0245,0.3997
22.23037,1.5729,0.0199,0.4054
22.24037,1.4667,0.0164,0.4285
22.25037,1.3605,0.0156,0.4451
22.26037,1.274,0.0139,0.4576
22.27037,1.2229,0.0122,0.4724
22.28037,1.2151,0.0109,0.489
22.29037,1.2165,0.0095,0.5025
22.30037,1.218,0.0084,0.5157
22.31037,1.221,0.0079,0.5266
22.32037,1.2268,0.0079,0.537
22.33037,1.2229,0.0079,0.5613
22.34037,1.2544,0.0079,0.5723
22.35037,1.2662,0.008,0.5843
22.36037,1.2858,0.0086,0.5897
22.37037,1.3173,0.0084,0.5938
22.38037,1.3094,0.0088,0.6046
22.39037,1.2898,0.0088,0.6078
22.40037,1.2799,0.0094,0.6218
22.41037,1.275,0.0096,0.6359
22.42037,1.2742,0.0097,0.6519
22.43037,1.2741,0.0112,0.6698
22.44037,1.3114,0.0128,0.6858
22.45037,1.3487,0.0167,0.6908
22.46037,1.3959,0.0177,0.6906
22.47037,1.4392,0.0181,0.6948
22.48037,1.4313,0.0182,0.6991
22.49037,1.4333,0.0182,0.698
22.50037,1.4353,0.0182,0.6985
22.51037,1.4357,0.0182,0.699
22.52037,1.4362,0.0183,0.7081
22.53037,1.4431,0.0184,0.7817
22.54037,1.4431,0.0186,0.8122
22.55037,1.4456,0.0187,0.8277
22.56038,1.448,0.0186,0.8349
22.57038,1.4569,0.0185,0.8415
22.58038,1.4785,0.0173,0.8607
22.59038,1.5218,0.0151,0.879
22.60038,1.5296,0.0151,0.8894
22.61038,1.5375,0.0149,0.8971
22.62038,1.5375,0.0147,0.9049
22.63038,1.5257,0.014,0.9201
22.64038,1.51,0.0127,0.9185
22.65038,1.4942,0.0122,0.9261
22.66038,1.4914,0.0118,0.9328
22.67038,1.4901,0.0114,0.9408
22.68038,1.4902,0.0112,0.9649
22.69038,1.4903,0.0109,0.9538
22.70038,1.4942,0.0106,0.9801
22.71038,1.506,0.0106,0.9815
22.72038,1.5257,0.0106,0.9841
22.73038,1.5139,0.0107,0.9859
22.74038,1.5021,0.0107,0.9863
22.75038,1.5178,0.0106,0.9709
22.76038,1.4746,0.0106,0.9608
22.77038,1.4628,0.0106,0.9563
22.78038,1.4549,0.0104,0.9552
22.79038,1.4392,0.0101,0.9567
22.80038,1.4077,0.0099,0.9582
22.81038,1.3723,0.0095,0.9574
22.82038,1.3409,0.0091,0.9502
22.83038,1.3016,0.0089,0.943
22.84038,1.2662,0.0091,0.938
22.85038,1.2583,0.0086,0.9362
22.86038,1.2582,0.0085,0.9361
22.87038,1.2583,0.0085,0.9385
22.88038,1.2583,0.0085,0.9408
22.89038,1.2858,0.0085,0.9465
22.90038,1.3684,0.0098,0.9522
22.91038,1.4195,0.0124,0.9572
22.92038,1.4667,0.0139,0.9153
22.93038,1.569,0.014,0.8764
22.94038,1.6869,0.0141,0.8696
22.95038,1.7144,0.0169,0.7376
22.96038,1.6948,0.0204,0.7178
22.97038,1.7007,0.0234,0.7087
22.98038,1.7066,0.0258,0.6997
22.99039,1.7302,0.0275,0.7007
23.00039,1.7144,0.0299,0.6537
23.01039,1.8678,0.0337,0.627
23.02039,2.0212,0.0352,0.6234
23.03039,2.029,0.0355,0.6198
23.04039,2.0015,0.0357,0.6285
23.05039,1.9504,0.035,0.6012
23.06039,1.8993,0.0342,0.5902
23.07039,1.8206,0.033,0.604
23.08039,1.7734,0.0316,0.6178
23.09039,1.7105,0.0296,0.7239
23.10039,1.7058,0.028,0.7849
23.11039,1.7056,0.0271,0.741
