File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SCPT_156307_Raw01_result.csv,5.06,12.385,0.1114,188.0,12.385,0.1114,-0.0015,208.7798805910747,254.16681115435185,558.6457652751618,240.8738410452497,260.7350267216613,165.8976228682281,308.952946500318,1.8035781721089024
SCPT_156307_Raw01_result.csv,5.07,12.46,0.1121,188.0,12.46,0.1121,-0.0012,209.16701432357317,254.63810439391517,560.0461768903259,241.3465388516121,261.41610267436096,166.21947246466164,309.37294554938296,1.8020382346010264
SCPT_156307_Raw01_result.csv,5.08,12.518,0.1149,188.0,12.518,0.1149,-0.0013,210.0819357884618,255.75192182943175,561.1497371903239,242.59403691617865,264.61156882258405,166.7629349126435,310.5321977349379,1.8065616910105535
SCPT_156307_Raw01_result.csv,5.09,12.629,0.121,188.0,12.629,0.121,-0.0013,211.90104155572376,257.96648537218545,563.1549958893507,245.17832512989847,271.5076672185594,167.78521275570534,312.8034848860131,1.8162756194488288
SCPT_156307_Raw01_result.csv,5.1,12.662,0.1252,188.0,12.662,0.1252,-0.0013,213.0871655136338,259.4104623644238,563.8262289996603,246.8363157746501,276.28283356333066,168.41618437467113,314.3562430739996,1.8248748870439864
SCPT_156307_Raw01_result.csv,5.11,12.7,0.1276,188.0,12.7,0.1276,-0.0013,213.82235176287867,260.3054717113306,564.5815041095121,247.8261896850755,278.9457873395098,168.84654370512206,315.2963755134602,1.828916578937092
SCPT_156307_Raw01_result.csv,5.12,12.7,0.1287,188.0,12.7,0.1287,-0.0013,214.18182083826915,260.7430862378929,564.6907885593992,248.2595491887549,280.1987602968846,169.05873981704391,315.80457275338574,1.8318012435197724
SCPT_156307_Raw01_result.csv,5.13,12.654,0.1241,188.0,12.654,0.1241,-0.0015,213.0869059993849,259.4101464340338,564.0168378387367,246.53096345022223,275.04110767372674,168.55215748733517,314.46061997475044,1.823919490233372
SCPT_156307_Raw01_result.csv,5.14,12.625,0.1233,188.0,12.625,0.1233,-0.001,212.93987494948868,259.23115211242106,563.6330650452055,246.21320919077743,274.18514222768613,168.49725306043837,314.3458540351023,1.8238624048765448
SCPT_156307_Raw01_result.csv,5.15,12.526,0.1253,188.0,12.526,0.1253,-0.0013,213.37780350035075,259.7642825221661,562.0476858287931,246.7687229664948,276.7003254961857,168.62235803606853,315.14065649986406,1.8337383762245176
SCPT_156307_Raw01_result.csv,5.16,12.406,0.1257,188.0,12.406,0.1257,-0.0013,213.38478245958373,259.7727786464497,560.0922128951679,246.68942889440424,277.424497306225,168.52418827868783,315.403560153338,1.8409802507345765
SCPT_156307_Raw01_result.csv,5.17,12.248,0.1257,188.0,12.248,0.1257,-0.0012,213.2300718938954,259.5844353490901,557.4636616488157,246.37748451765643,277.777342722742,168.3039883193263,315.5281646180744,1.849269196217311
SCPT_156307_Raw01_result.csv,5.18,11.971,0.1268,188.0,11.971,0.1268,-0.0013,213.134842658983,259.468504106588,552.7187784209063,246.18785726205195,279.67098235965,167.96205374225528,315.98673593544555,1.866279086605252
SCPT_156307_Raw01_result.csv,5.19,11.896,0.1267,188.0,11.896,0.1267,-0.0013,213.0778775510213,259.39915527950416,551.4986577289112,246.01556223047305,279.7269777116169,167.88911705577812,316.0938338198565,1.8703272999437208
SCPT_156307_Raw01_result.csv,5.2,11.797,0.1263,188.0,11.797,0.1263,-0.0013,212.9069445687085,259.19106295321035,549.845620493506,245.67872849120823,279.4946178806795,167.73293180167056,316.0982901236257,1.8749675302091648
SCPT_156307_Raw01_result.csv,5.21,11.727,0.1247,188.0,11.727,0.1247,-0.0013,212.49789337744497,258.69308758993304,548.7013315227748,244.97391468162343,277.8104933408445,167.50143921105558,315.7143496368698,1.8753571641702969
SCPT_156307_Raw01_result.csv,5.22,11.648,0.1241,188.0,11.648,0.1241,-0.0015,212.3095600890824,258.4638122823612,547.3895213445198,244.60649350983755,277.29787595846364,167.36069736737576,315.65377266492857,1.878540816275109
SCPT_156307_Raw01_result.csv,5.23,11.607,0.1226,188.0,11.607,0.1226,-0.0013,211.9693695461828,258.04966727361386,546.7569816046331,243.99861301692667,275.6514465356934,167.19592151764766,315.2995650893558,1.8776152789016904
SCPT_156307_Raw01_result.csv,5.24,11.553,0.1189,188.0,11.553,0.1189,-0.0015,211.062637185844,256.9458191827666,545.8863629152844,242.54287714194652,271.45879887086136,166.74778055562072,314.1869580451822,1.8721051696103008
SCPT_156307_Raw01_result.csv,5.25,11.515,0.1107,188.0,11.515,0.1107,-0.0015,209.00235632432285,254.43765117743652,545.3026736281264,239.37408826007672,261.8400523476703,165.77092833696963,311.4243760941164,1.854240842579496
SCPT_156307_Raw01_result.csv,5.26,11.449,0.1081,188.0,11.449,0.1081,-0.0015,208.296260440592,253.57805618854675,544.2091004880896,238.2385731723789,258.86542483364343,165.39482635772214,310.59994093393567,1.851499081692896
SCPT_156307_Raw01_result.csv,5.27,11.379,0.1061,188.0,11.379,0.1061,-0.0015,207.73371387748247,252.89321689432649,543.0377166238574,237.31802828072333,256.6030809889565,165.08003068478143,309.98166830373384,1.8504490998097731
SCPT_156307_Raw01_result.csv,5.28,11.383,0.1049,188.0,11.383,0.1049,-0.0015,207.50494042079148,252.6147100774853,543.2125704257203,236.88319640504352,255.14189522021545,165.01954638071192,309.67293561445643,1.8474571378600944
SCPT_156307_Raw01_result.csv,5.29,11.371,0.1061,188.0,11.371,0.1061,-0.0015,207.9001849328447,253.0958773095501,543.0954630725063,237.3678586277577,256.6253147753707,165.23722152378298,310.27726200433256,1.8516854962594385
SCPT_156307_Raw01_result.csv,5.3,11.391,0.1076,188.0,11.391,0.1076,-0.0015,208.42624613221707,253.7362996392208,543.5617916950109,238.04237753636943,258.3960515414746,165.55863609792428,310.99664461851256,1.8549345136855069
SCPT_156307_Raw01_result.csv,5.31,11.362,0.1092,188.0,11.362,0.1092,-0.0013,208.89188900689,254.30316922577916,543.1348141749023,238.6346213959803,260.3836124551355,165.7876088923649,311.73673152896794,1.8610532413677887
SCPT_156307_Raw01_result.csv,5.32,11.367,0.113,188.0,11.367,0.113,-0.0013,209.9792659248811,255.62693243029003,543.3273007191955,240.1459345587037,264.9079572512722,166.35649878777227,313.2761806519829,1.8708430194786876
SCPT_156307_Raw01_result.csv,5.33,11.333,0.1136,188.0,11.333,0.1136,-0.0012,210.1637314444922,255.85149914981665,542.8071756403671,240.32601365154972,265.6942171738393,166.4447313787322,313.6339549292736,1.8745963328809152
SCPT_156307_Raw01_result.csv,5.34,11.255,0.1144,188.0,11.255,0.1144,-0.0013,210.31936686827,256.04096836137217,541.4770884373924,240.47394507362944,266.81478141538,166.46288009199966,314.0530628706577,1.881260934179009
SCPT_156307_Raw01_result.csv,5.35,11.135,0.1159,188.0,11.135,0.1159,-0.0015,210.56952268128853,256.345505872873,539.3635225375167,240.7783434541133,268.85748379866703,166.4724961191165,314.7093286957589,1.8920020876285928
SCPT_156307_Raw01_result.csv,5.36,10.994,0.1178,188.0,10.994,0.1178,-0.0012,210.8667871258057,256.70739302272,536.8445328688617,241.1694165215434,271.41829238043283,166.47810325191924,315.49456884569327,1.904930920450353
SCPT_156307_Raw01_result.csv,5.37,10.899,0.1219,188.0,10.899,0.1219,-0.0012,211.7630360169538,257.7984786293351,535.1664195534285,242.46300705416496,276.4367643534914,166.82942769944742,317.0300233256806,1.9205311410588215
SCPT_156307_Raw01_result.csv,5.38,10.832,0.1253,188.0,10.832,0.1253,-0.0012,212.517735964654,258.7172437830571,534.0056186643119,243.54214860364445,280.5369953312273,167.14880665503463,318.30111093726754,1.9327047234546213
SCPT_156307_Raw01_result.csv,5.39,10.729,0.126,188.0,10.729,0.126,-0.0013,212.5597722275926,258.76841836402576,532.1575785336682,243.5549011775649,281.5913493922328,167.0824313088155,318.6588777286221,1.940651686717611
SCPT_156307_Raw01_result.csv,5.4,10.679,0.1281,188.0,10.679,0.1281,-0.0013,213.02512730281248,259.3349375860326,531.3063168301328,244.19221816544183,284.1249441663716,167.28548910736444,319.4831000263086,1.9487593222160744
SCPT_156307_Raw01_result.csv,5.41,10.671,0.1286,188.0,10.671,0.1286,-0.0013,213.2113167286036,259.56160297395223,531.2515315902135,244.37350533854644,284.70728928087163,167.40761159704232,319.7928189401966,1.9507694876675128
SCPT_156307_Raw01_result.csv,5.42,10.592,0.1271,188.0,10.592,0.1271,-0.0013,212.79513197498545,259.05494327389533,529.8425041753284,243.6696664363879,283.1706104994247,167.15159817760494,319.4370845494533,1.9523794234533312
SCPT_156307_Raw01_result.csv,5.43,10.485,0.1249,188.0,10.485,0.1249,-0.0013,212.15498289801525,258.27563135410554,527.887725174165,242.63953335457225,280.8874861733101,166.7511019740936,318.8375297525879,1.9540269514453803
SCPT_156307_Raw01_result.csv,5.44,10.352,0.1233,188.0,10.352,0.1233,-0.0013,211.5898201496605,257.5876071387172,525.4153362448316,241.74454863813796,279.3539231910994,166.35189266230176,318.42169992254003,1.95863257606318
SCPT_156307_Raw01_result.csv,5.45,10.244,0.1226,188.0,10.244,0.1226,-0.0013,211.28116125235687,257.2118484811301,523.4097049444243,241.23146630262045,278.80083827031154,166.10716945794323,318.3092845318502,1.9639123892378512
SCPT_156307_Raw01_result.csv,5.46,10.124,0.1201,188.0,10.124,0.1201,-0.0013,210.52292757304008,256.2887813932662,521.1535247893862,240.0340599816608,276.1661526073413,165.6266260249172,317.5774745558908,1.9657048903817491
SCPT_156307_Raw01_result.csv,5.47,9.975,0.1181,188.0,9.975,0.1181,-0.0012,209.80710464556705,255.4173447859077,518.3043281114523,238.92617015564304,274.1759819144582,165.12715538740747,316.99688248241705,1.9705022939351224
SCPT_156307_Raw01_result.csv,5.48,9.854,0.1167,188.0,9.854,0.1167,-0.001,209.28809399213068,254.7855057295504,515.987591156926,238.10495999264495,272.814216113072,164.7577709576232,316.6235259409889,1.9750794907917824
SCPT_156307_Raw01_result.csv,5.49,9.634,0.1152,188.0,9.634,0.1152,-0.0012,208.50600958270417,253.83340297024856,511.6476911933092,236.9602336327116,271.5831424068601,164.1298781117186,316.18448096743856,1.985829859628664
SCPT_156307_Raw01_result.csv,5.5,9.505,0.1161,194.0,9.505,0.1161,-0.0012,208.4958349477314,253.8210164581078,509.111350762387,236.9473072068801,272.9858251910303,164.0003709527226,316.61869177128966,1.996857519535928
SCPT_156307_Raw01_result.csv,5.51,9.402,0.1177,194.0,9.402,0.1177,-0.0013,208.70187181552544,254.07184394933532,507.0875023312429,237.2564048186632,275.15630281828544,164.01219068503903,317.3027820406145,2.007983126002339
SCPT_156307_Raw01_result.csv,5.52,9.256,0.1181,194.0,9.256,0.1181,-0.0013,208.5115253881804,253.8401178638717,504.1553485621832,236.99547666200888,276.0157966049681,163.77159923122068,317.5516411139492,2.019121198605036
SCPT_156307_Raw01_result.csv,5.53,9.156,0.1176,194.0,9.156,0.1176,-0.0012,208.2251646630783,253.49150480722577,502.1580175377146,236.53955285868645,275.6799965303823,163.54032260220342,317.4963875287683,2.0250882775446764
SCPT_156307_Raw01_result.csv,5.54,9.036,0.1167,194.0,9.036,0.1167,-0.0012,207.7897333990541,252.9614145727615,499.7229895811251,235.87425674521143,274.9217205583601,163.2078315732667,317.2934896833328,2.0315244097189487
SCPT_156307_Raw01_result.csv,5.55,8.953,0.1144,194.0,8.953,0.1144,-0.0012,207.12384832240497,252.1507718707539,498.0534004880578,234.80409609668104,272.37317808454327,162.8036391753547,316.59629694108867,2.031996142596582
SCPT_156307_Raw01_result.csv,5.56,8.824,0.1125,194.0,8.824,0.1125,-0.0012,206.4189843913233,251.29267665030665,495.3879804605242,233.7294544113134,270.4185886277178,162.3192795224056,316.0177162761735,2.036682289848473
SCPT_156307_Raw01_result.csv,5.57,8.778,0.1128,194.0,8.778,0.1128,-0.001,206.4493769058266,251.3296762331802,494.4886718751589,233.71960424655916,270.8956338468155,162.31407665368022,316.258662569326,2.041124960793875
SCPT_156307_Raw01_result.csv,5.58,8.712,0.1144,194.0,8.712,0.1144,-0.0012,206.72300971453,251.66279443508,493.1517660944399,234.12283979512569,273.0026216899814,162.40839077213832,316.9643825993569,2.0502883477793272
SCPT_156307_Raw01_result.csv,5.59,8.707,0.1166,194.0,8.707,0.1166,-0.0012,207.29661929639337,252.36110175213108,493.1310313497826,234.9271993300792,275.64874892822894,162.73289692266258,317.8928658491068,2.056537919278615
SCPT_156307_Raw01_result.csv,5.6,8.633,0.1186,194.0,8.633,0.1186,-0.0012,207.62045759409975,252.75533967977364,491.6127523231446,235.43079685718837,278.23988037341945,162.8434948579436,318.7204520370281,2.067188281286662
SCPT_156307_Raw01_result.csv,5.61,8.566,0.1197,194.0,8.566,0.1197,-0.0012,207.75510598445183,252.91925945933272,490.238314105728,235.62680592082904,279.7297558626461,162.866346814776,319.22886703868187,2.0751474973479818
SCPT_156307_Raw01_result.csv,5.62,8.491,0.1206,194.0,8.491,0.1206,-0.0012,207.8165359516704,252.99404376725093,488.680304125542,235.72109851879637,281.00397900866045,162.84199651110694,319.663086664741,2.0832375774970555
SCPT_156307_Raw01_result.csv,5.63,8.425,0.1206,194.0,8.425,0.1206,-0.0012,207.7042515384217,252.85734969894816,487.3115027670956,235.52414795195864,281.18083162034947,162.7395273406907,319.7884298570149,2.088547213866518
SCPT_156307_Raw01_result.csv,5.64,8.288,0.1187,194.0,8.288,0.1187,-0.0012,206.95826928048623,251.94919738493985,484.35410080398935,234.41949030009505,279.30556892808835,162.2219383956379,319.2335226666144,2.094643223492305
SCPT_156307_Raw01_result.csv,5.65,8.229,0.1184,194.0,8.229,0.1184,-0.0012,206.795366343908,251.75088076649664,483.1187443694082,234.13417887877443,279.1036587070071,162.10091256946515,319.2547019886489,2.098815833951378
SCPT_156307_Raw01_result.csv,5.66,8.13,0.1204,194.0,8.13,0.1204,-0.0012,207.00302040956765,252.00367702034325,480.9742985175045,234.52314074569423,281.779007636144,162.1234465919617,320.0651771757559,2.1116628944502733
SCPT_156307_Raw01_result.csv,5.67,8.076,0.1205,194.0,8.076,0.1205,-0.0012,206.93640382846917,251.9225785737885,479.8352347024649,234.3908717727132,282.04311500187754,162.05860901995905,320.2269198907616,2.116511597328408
SCPT_156307_Raw01_result.csv,5.68,8.001,0.1192,194.0,8.001,0.1192,-0.0012,206.4994250024781,251.3906043508429,478.2114521888894,233.69387589642795,280.69921445685964,161.7746111024612,319.8961881802124,2.119654193800792
SCPT_156307_Raw01_result.csv,5.69,7.939,0.1182,194.0,7.939,0.1182,-0.001,206.16580361643705,250.98445657653204,476.876392642994,233.1433437625812,279.66939499022305,161.5595218256384,319.6698650397803,2.122528509046179
SCPT_156307_Raw01_result.csv,5.7,7.872,0.1161,194.0,7.872,0.1161,-0.001,205.5729071258436,250.2626695445053,475.4175948950269,232.1805868704568,277.3233458163453,161.20123303768725,319.0474751515962,2.123110590834441
SCPT_156307_Raw01_result.csv,5.71,7.789,0.1131,194.0,7.789,0.1131,-0.001,204.7200709642084,249.2244342172972,473.5786094277613,230.8269356984015,273.91394114332377,160.68429167150725,318.0795835005425,2.1226739423832326
SCPT_156307_Raw01_result.csv,5.72,7.739,0.1054,194.0,7.739,0.1054,-0.001,202.8747142109566,246.9779129524689,472.4968125724213,227.8146201326525,264.53921702786505,159.67624374503936,315.3018347836533,2.1070721214776125
SCPT_156307_Raw01_result.csv,5.73,7.631,0.1018,194.0,7.631,0.1018,-0.0012,201.74595031045916,245.6037655953416,470.0472945700624,226.07343140505316,260.3194052021555,158.9716210500809,313.986653913983,2.106511703230967
SCPT_156307_Raw01_result.csv,5.74,7.66,0.0998,194.0,7.66,0.0998,-0.0008,201.43540688063072,245.2257127242461,470.8120333626447,225.41457887667863,257.68165212690553,158.8737354595844,313.32476848961994,2.09899730814578
SCPT_156307_Raw01_result.csv,5.75,7.652,0.0992,194.0,7.652,0.0992,-0.001,201.3432523406489,245.1135245886161,470.704302455943,225.1682035128312,256.9255953903243,158.84719383202489,313.21472578224893,2.098402188294322
SCPT_156307_Raw01_result.csv,5.76,7.756,0.0982,194.0,7.756,0.0982,-0.0008,201.50835765438288,245.31452236185743,473.2203315561089,225.1553548357304,255.3387047646457,159.09933710663108,312.9712589378745,2.087546438399124
SCPT_156307_Raw01_result.csv,5.77,7.851,0.1011,194.0,7.851,0.1011,-0.001,202.6074751200564,246.6525784070252,475.5069542939526,226.64003083604248,258.7316162871181,159.84101979715862,314.32384703161193,2.088502655434741
SCPT_156307_Raw01_result.csv,5.78,7.893,0.1041,194.0,7.893,0.1041,-0.001,203.5499314427443,247.79991653899307,476.5587937185617,227.9583769529222,262.35865863616584,160.42979754592776,315.6717260462199,2.093819072123416
SCPT_156307_Raw01_result.csv,5.79,7.988,0.1009,194.0,7.988,0.1009,-0.001,203.14528141620772,247.30729911538336,478.8237833005658,227.06846576471972,258.06571000746,160.36755600208426,314.55842762351176,2.0779685535739887
SCPT_156307_Raw01_result.csv,5.8,8.138,0.1003,194.0,8.138,0.1003,-0.001,203.5281644602034,247.7734176037259,482.3212565692994,227.36012142371595,256.8878115553253,160.79529225412668,314.4951772306851,2.065067596764825
SCPT_156307_Raw01_result.csv,5.81,8.533,0.1005,194.0,8.533,0.1005,-0.001,204.78741050160644,249.3064127845644,491.2174290506225,228.75713379950167,256.09173706047005,162.00082354114502,314.8241633215863,2.036358818016472
SCPT_156307_Raw01_result.csv,5.82,8.72,0.1015,194.0,8.72,0.1015,-0.0008,205.63131751779972,250.33377784775624,495.387428164454,229.76693733195128,256.85391242352034,162.71870081410714,315.4174221506136,2.0259675458966298
SCPT_156307_Raw01_result.csv,5.83,8.878,0.1008,194.0,8.878,0.1008,-0.0008,205.94840138401983,250.7197929892416,498.88211313695,230.01046906944669,255.58506158691347,163.1241590036216,315.3125820865443,2.013200733079014
SCPT_156307_Raw01_result.csv,5.84,9.019,0.1002,194.0,9.019,0.1002,-0.0006,206.23379050459675,251.0672232229874,501.980122964125,230.232769982543,254.49222161043448,163.49159211899442,315.2413521167883,2.002075806260674
SCPT_156307_Raw01_result.csv,5.85,9.111,0.1011,194.0,9.111,0.1011,-0.0008,206.78059425850836,251.7328973581841,504.0145795895269,230.8910213486591,255.3801074907881,163.93021573158435,315.768372337844,1.998629023919804
SCPT_156307_Raw01_result.csv,5.86,9.027,0.1015,194.0,9.027,0.1015,-0.0006,206.7568220023389,251.70395722023872,502.3201571368178,230.8113939181023,256.06375468075083,163.843153202977,316.0453895344446,2.005940434254085
SCPT_156307_Raw01_result.csv,5.87,8.944,0.1024,194.0,8.944,0.1024,-0.0004,206.85950661736888,251.82896457766648,500.63612511193327,230.92591555674187,257.3628275737337,163.82293011369185,316.52318317235546,2.0146076592368805
SCPT_156307_Raw01_result.csv,5.88,9.123,0.1049,194.0,9.123,0.1049,-0.0008,208.034300798178,253.25914879778196,504.52348827661945,232.46629551319484,259.98651905612667,164.698221844925,317.7006118083545,2.009375205096143
SCPT_156307_Raw01_result.csv,5.89,9.26,0.1078,194.0,9.26,0.1078,-0.0006,209.18866252328684,254.66445872400135,507.4906129185904,234.00999712793816,263.16559324382666,165.5042742551948,319.0011768173116,2.008127300833756
SCPT_156307_Raw01_result.csv,5.9,9.385,0.1106,194.0,9.385,0.1106,-0.0006,210.27350964984535,255.98514218242045,510.1824017701919,235.45901397237012,266.217076319064,166.25583392885744,320.23551485434814,2.007391458107567
SCPT_156307_Raw01_result.csv,5.91,9.493,0.1132,194.0,9.493,0.1132,-0.0006,211.2551024189399,257.18012468392686,512.5031575788307,236.7650517819165,269.039214426494,166.93003996966752,321.3691686620058,2.0072322472331074
SCPT_156307_Raw01_result.csv,5.92,9.614,0.1147,194.0,9.614,0.1147,-0.0008,211.9936727371681,258.0792537669873,515.0742196798573,237.6962054169931,270.5092807725763,167.49629854608085,322.08750855842777,2.003448065679048
SCPT_156307_Raw01_result.csv,5.93,9.767,0.1181,194.0,9.767,0.1181,-0.0008,213.25420751373008,259.61381784280184,518.2768647635904,239.39726792105188,274.1136736500744,168.36405625535394,323.48884723685734,2.002311458601476
SCPT_156307_Raw01_result.csv,5.94,9.888,0.1239,194.0,9.888,0.1239,-0.001,214.97378061788248,261.7072111869874,520.8063677565426,241.8162751422308,280.5066794526952,169.41466098611164,325.67978180318346,2.008821378779289
SCPT_156307_Raw01_result.csv,5.95,9.88,0.1269,194.0,9.88,0.1269,-0.001,215.7168731906875,262.6118456234456,520.7320715361669,242.8444298827413,283.93124066536546,169.81101354157832,326.8313892593695,2.0166822282244024
SCPT_156307_Raw01_result.csv,5.96,9.842,0.1309,194.0,9.842,0.1309,-0.0012,216.5912910033421,263.6763542649382,520.0517117891659,244.1009624946323,288.5291110115504,170.23398977242437,328.2827252257722,2.028571598930617
SCPT_156307_Raw01_result.csv,5.97,9.821,0.1349,194.0,9.821,0.1349,-0.001,217.4834043658173,264.76240531490805,519.7145962240909,245.3798744209683,293.04012803079104,170.68686479531925,329.7044181726686,2.039152718857251
SCPT_156307_Raw01_result.csv,5.98,9.759,0.1382,194.0,9.759,0.1382,-0.001,218.1026219784621,265.5162354520408,518.5447015282482,246.28130296933648,296.83993363976936,170.95322005209476,330.86650192822265,2.0506714841046723
SCPT_156307_Raw01_result.csv,5.99,9.643,0.1422,194.0,9.643,0.1422,-0.001,218.7019336623894,266.245832284648,516.2668203691674,247.2163757506881,301.52506974670456,171.14321973152963,332.2070609817133,2.067061663230505
SCPT_156307_Raw01_result.csv,6.0,9.505,0.148,203.0,9.505,0.148,-0.001,219.5584773159336,267.28858108026697,513.5166689773754,248.6039212396396,308.1953728181993,171.43547632834063,334.04339617883335,2.0884673756106333
SCPT_156307_Raw01_result.csv,6.01,9.36,0.1528,203.0,9.36,0.1528,-0.001,220.14860472356384,268.0069970547734,510.5940555365327,249.6098523116305,313.749853830538,171.58957037113052,335.5354987794974,2.1081388940941923
SCPT_156307_Raw01_result.csv,6.02,9.015,0.1585,203.0,9.015,0.1585,-0.0012,220.24776610969528,268.1277152639769,503.4031137369976,250.1674907666892,320.82221695524703,171.26284017972705,337.1849785604311,2.1432884671755144
SCPT_156307_Raw01_result.csv,6.03,8.761,0.1581,203.0,8.761,0.1581,-0.001,219.4596136321389,267.1682252912996,498.01965695259366,249.1957049384328,321.1347497707372,170.60238998910413,337.144497275294,2.160979321530798
SCPT_156307_Raw01_result.csv,6.04,8.574,0.1586,203.0,8.574,0.1586,-0.0012,219.01936587675135,266.63227150213214,494.0119498705819,248.69756059093984,322.21605486827883,170.1961286154742,337.3704748514562,2.17598482154782
SCPT_156307_Raw01_result.csv,6.05,8.392,0.158,203.0,8.392,0.158,-0.0012,218.3836899678536,265.85840517825653,490.059712966283,247.88500599636103,322.1166317059267,169.69575710415924,337.2918838463035,2.188819414290702
SCPT_156307_Raw01_result.csv,6.06,8.121,0.1555,203.0,8.121,0.1555,-0.0012,217.08393341164935,264.2760928489645,484.03199754256144,246.180042357748,320.27531205520376,168.74954273569838,336.65214879143826,2.2051816823241697
SCPT_156307_Raw01_result.csv,6.07,7.955,0.1522,203.0,7.955,0.1522,-0.0013,215.9902933579894,262.94470495755235,480.306164514383,244.60430649275676,317.2097897041404,168.0261520523074,335.80343663921394,2.2122145794561106
SCPT_156307_Raw01_result.csv,6.08,7.793,0.148,203.0,7.793,0.148,-0.0013,214.7319055538384,261.41275458728154,476.6235070271081,242.75413271019332,313.11637737864453,167.21691768402505,334.6724774005941,2.217265779526028
SCPT_156307_Raw01_result.csv,6.09,7.411,0.1458,203.0,7.411,0.1458,-0.0012,212.95849828569476,259.2538239999762,467.6361047051772,240.61365007698163,311.9584658756796,165.88058792970924,334.0361711415907,2.245046592188271
SCPT_156307_Raw01_result.csv,6.1,7.115,0.1335,203.0,7.115,0.1335,-0.0015,209.6067718577062,255.17346139199017,460.48429628613314,235.63963184716903,299.0815972380954,163.7825574998501,330.2682783335418,2.245136777506618
SCPT_156307_Raw01_result.csv,6.11,6.924,0.1303,203.0,6.924,0.1303,-0.0013,208.2964726927956,253.57831458253375,455.7971433468369,233.8410395796041,296.0265603063422,162.8879968432113,329.2983828037961,2.255680116347802
SCPT_156307_Raw01_result.csv,6.12,6.775,0.1267,203.0,6.775,0.1267,-0.0013,207.05873909032903,252.0715084577919,452.0981488046926,232.05974542167965,292.3243224768196,162.07503219190122,328.18411331249246,2.2616997824959584
SCPT_156307_Raw01_result.csv,6.13,6.592,0.1228,203.0,6.592,0.1228,-0.0013,205.59012232387352,250.28362717688952,447.4659216191666,230.00339654567512,288.34504248173624,161.0919267612794,326.9217164282614,2.2703864222941896
SCPT_156307_Raw01_result.csv,6.14,6.471,0.12,203.0,6.471,0.12,-0.0015,204.58276922611492,249.0572842752704,444.3809206151031,228.5499891995184,285.40828796682507,160.42814253157016,326.032657285782,2.275886267586209
SCPT_156307_Raw01_result.csv,6.15,6.347,0.1164,203.0,6.347,0.1164,-0.0015,203.38393882376312,247.59783856805944,441.179489087092,226.79097071155877,281.4861445844604,159.65005273072452,324.8314374898696,2.279792731130146
SCPT_156307_Raw01_result.csv,6.16,6.21,0.1121,203.0,6.21,0.1121,-0.0013,201.95800700813723,245.8619215751236,437.5884878841792,224.6998988989461,276.7011445133221,158.7244084809784,323.3264866025209,2.283245321355771
SCPT_156307_Raw01_result.csv,6.17,6.122,0.1037,203.0,6.122,0.1037,-0.0013,199.84008510430527,243.2835818661108,435.27907289281626,221.30405554911516,266.5197703063842,157.4488069715822,320.16669347835585,2.270498483744433
SCPT_156307_Raw01_result.csv,6.18,6.047,0.1012,203.0,6.047,0.1012,-0.0015,199.0181523094484,242.2829680288937,433.30255370405325,220.0471316731364,263.58053758680336,156.92218877313397,319.2542607170635,2.271867090872884
SCPT_156307_Raw01_result.csv,6.19,5.968,0.0968,203.0,5.968,0.0968,-0.0015,197.73061801339296,240.71553497282625,431.2002400722701,218.033455195846,258.17312497856733,156.1186644554472,317.51366375839706,2.2681428415693707
SCPT_156307_Raw01_result.csv,6.2,5.956,0.0922,203.0,5.956,0.0922,-0.0017,196.6679242864425,239.4218208704518,430.93656944147057,216.19949014081635,252.18328255293085,155.51377164785856,315.63455101127965,2.2562579342825693
SCPT_156307_Raw01_result.csv,6.21,5.927,0.0896,203.0,5.927,0.0896,-0.0019,195.97914303764009,238.5833045675618,430.2013076522592,215.0400730712829,248.8164446024156,155.10545861738424,314.5798854620136,2.251864748204139
SCPT_156307_Raw01_result.csv,6.22,5.918,0.0871,203.0,5.918,0.0871,-0.0015,195.39242427250483,237.86903824478853,430.0223470752302,213.99501676301,245.484850407236,154.77693819646106,313.54882497667535,2.2454471147191355
SCPT_156307_Raw01_result.csv,6.23,5.918,0.0858,203.0,5.918,0.0858,-0.0013,195.1382833874883,237.5596493412901,430.09185215277137,213.4702802545348,243.7156028850672,154.65292530778405,313.06367089159744,2.2417486662995434
SCPT_156307_Raw01_result.csv,6.24,5.981,0.0813,203.0,5.981,0.0813,-0.0012,194.3192581203448,236.56257510302848,431.9043339195836,211.87609774272303,237.38716540146692,154.26666176930453,311.0293363225601,2.220735242945335
SCPT_156307_Raw01_result.csv,6.25,6.056,0.0813,203.0,6.056,0.0813,-0.0012,194.7178297530199,237.04779274280685,434.0341488981197,212.22255145286667,237.14715163379245,154.6125517498473,311.18406245115386,2.2132671528959507
SCPT_156307_Raw01_result.csv,6.26,6.384,0.0765,203.0,6.384,0.0765,-0.0012,194.8025337652353,237.1509106707213,442.9385237149981,211.56156885937227,229.60548214160283,155.0753468629461,308.9774151189235,2.1638383373805232
