File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SCPT_61758_Raw01_result.csv,0.38,8.3397,0.1048,91.0,8.3397,0.1048,0.0252,133.62074933728152,162.66873832364706,371.9048178846055,138.36651341063853,169.88003362536665,75.91599892864687,158.74808142695048,1.864814145043024
SCPT_61758_Raw01_result.csv,0.4,7.7263,0.0931,91.0,7.7263,0.0931,0.0073,131.16550134405995,159.6797407666817,362.9261408707585,135.8565109752923,162.612375567092,75.41907990004626,158.2761148840942,1.8763310683428247
SCPT_61758_Raw01_result.csv,0.42,7.0267,0.0892,91.0,7.0267,0.0892,-0.002,129.90845537305506,158.14942393241486,351.62863750366046,134.99329202608078,162.39852488406805,75.14387934219792,159.24111777284986,1.9221747185400844
SCPT_61758_Raw01_result.csv,0.44,6.6535,0.0832,91.0,6.6535,0.0832,0.0053,128.6598541414763,156.6293876504929,346.0236822199297,133.996617771213,159.17908716641838,75.09086832168077,159.6099222980498,1.9347584963984168
SCPT_61758_Raw01_result.csv,0.46,6.1879,0.0879,91.0,6.1879,0.0879,-0.0016,129.3176043187799,157.43012699677553,337.9931475623593,135.80944600467154,166.91580137929077,75.57842027226202,162.4850696499222,1.9959958854472224
SCPT_61758_Raw01_result.csv,0.48,5.9998,0.1136,91.0,5.9998,0.1136,0.0273,134.15397998894042,163.31788868218837,335.6999110635449,143.8058668937004,194.5862398046271,77.77696352022726,169.77400101518137,2.091982720278909
SCPT_61758_Raw01_result.csv,0.5,5.8128,0.1165,96.0,5.8128,0.1165,0.0015,134.714784019854,164.00060663286575,332.77797729269673,145.4981942056399,200.05755761974817,78.47079107501465,172.05923539047936,2.1204536089802075
SCPT_61758_Raw01_result.csv,0.52,5.7337,0.1053,96.0,5.7337,0.1053,0.0084,133.32696181375408,162.3110839471789,332.39301519162444,143.86132068904675,191.32531441353345,78.51324772262018,171.48917393481403,2.0973142359270844
SCPT_61758_Raw01_result.csv,0.54,5.7892,0.0922,96.0,5.7892,0.0922,-0.0011,131.74096368179437,160.38030361261923,334.7783633918491,141.70635075731042,179.54444277013468,78.58018128233864,170.18205895253104,2.0514224409657587
SCPT_61758_Raw01_result.csv,0.56,5.0508,0.0914,96.0,5.0508,0.0914,0.0319,129.96749341647524,158.2212963331003,319.2545134053424,140.6589681408675,182.700048025825,77.77795022848471,171.3875209594253,2.1311102198504157
SCPT_61758_Raw01_result.csv,0.58,4.6202,0.0975,96.0,4.6202,0.0975,0.0021,129.98321571623123,158.2404365241076,309.3533387173211,142.21625638506026,192.57620702591413,77.9559628613739,174.25936517154773,2.207064680457424
SCPT_61758_Raw01_result.csv,0.6,4.3182,0.0936,96.0,4.3182,0.0936,0.0092,128.64195037240094,156.6075917577055,302.56198587621685,141.2532690307794,191.2139137769355,77.66822185893888,174.7427324413659,2.235923449292393
SCPT_61758_Raw01_result.csv,0.62,4.3782,0.0732,96.0,4.3782,0.0732,0.0084,125.55106132959932,152.84477031429483,305.13967407992925,136.1798225123365,168.9936014422069,76.94912722636298,170.67380895075087,2.154569381860599
SCPT_61758_Raw01_result.csv,0.64,4.3228,0.0609,96.0,4.3228,0.0609,0.0154,123.0423240210499,149.7906553299738,304.69511940937923,132.55466309081478,155.1853526957429,76.31488807775061,167.9686373200648,2.1093063706337065
SCPT_61758_Raw01_result.csv,0.66,4.1228,0.0618,96.0,4.1228,0.0618,0.007,122.95382813074846,149.6829212026503,300.0543386170254,133.18183487888797,158.23484672771335,76.54040696287981,169.54512062519908,2.1430759400568835
SCPT_61758_Raw01_result.csv,0.68,3.8321,0.0616,96.0,3.8321,0.0616,0.0068,122.14316809960984,148.69603072995983,292.65651855307925,132.97917321624422,160.23226265690425,76.34936052166232,170.66616728240885,2.1871187968969075
SCPT_61758_Raw01_result.csv,0.7,3.5782,0.0601,96.0,3.5782,0.0601,0.0009,121.04776266887636,147.3624936838495,285.8416200089907,132.2955969094598,160.41291292788998,76.05527891508162,171.28540504993123,2.22272533040854
SCPT_61758_Raw01_result.csv,0.72,3.4966,0.056,96.0,3.4966,0.056,0.0005,120.09116041265328,146.197934415404,284.12011841080044,131.19497124399442,156.22530471652885,75.95229138681592,170.9040287623157,2.21713393299578
SCPT_61758_Raw01_result.csv,0.74,3.5669,0.0496,96.0,3.5669,0.0496,0.0002,119.16663423933868,145.07242429136883,287.0624163237188,129.58126354868716,147.853055066184,75.98346855784142,169.42400795606096,2.171482972922364
SCPT_61758_Raw01_result.csv,0.76,3.6769,0.0475,96.0,3.6769,0.0475,0.0006,119.463996450436,145.43443046140035,291.1852167567572,129.897191623093,145.31495712851668,76.60885177911663,169.65252545851288,2.141148978424019
SCPT_61758_Raw01_result.csv,0.78,3.8698,0.048,96.0,3.8698,0.048,0.0007,120.81285381244238,147.07651768471246,297.69417453557884,131.71373794315178,146.29551944252117,77.80191597195378,171.06846000989088,2.112711697064384
SCPT_61758_Raw01_result.csv,0.8,4.0315,0.0496,96.0,4.0315,0.0496,-0.0026,122.30459568597838,148.89255126988672,303.1046392819474,133.88896400380523,149.0043847375623,79.02946067633485,172.95558610216585,2.0967875496385164
SCPT_61758_Raw01_result.csv,0.82,4.134,0.0516,96.0,4.134,0.0516,-0.0023,123.65730864732492,150.5393322663086,306.77903237137764,136.0054018481895,152.46782949222447,80.12450273138253,174.96865878535888,2.09220734770048
SCPT_61758_Raw01_result.csv,0.84,4.245,0.0548,96.0,4.245,0.0548,-0.0005,125.35439576952366,152.60535137159405,310.661956947092,138.66844362261895,157.5850823218506,81.37680579455353,177.45579339876463,2.092445634523823
SCPT_61758_Raw01_result.csv,0.86,4.4323,0.0564,96.0,4.4323,0.0564,0.0017,126.85655486724492,154.43406679490687,316.59041071371024,140.86640846954634,160.12887573394468,82.6188518636138,179.2417612900888,2.073844269448298
SCPT_61758_Raw01_result.csv,0.88,4.673,0.0553,96.0,4.673,0.0553,0.0027,127.7409198950709,155.51068508965153,323.79711841841123,142.02285147879002,158.69628827877375,83.64731098507256,179.896679508684,2.0359371952707663
SCPT_61758_Raw01_result.csv,0.9,4.8342,0.0535,96.0,4.8342,0.0535,0.0038,128.08897355350555,155.93440258687633,328.760873690709,142.5343492294316,156.511924525352,84.35160469316969,180.19100357895832,2.0060298808832844
SCPT_61758_Raw01_result.csv,0.92,4.8681,0.0521,96.0,4.8681,0.0521,0.0109,128.13013539143336,155.9845126504406,330.43467403382266,142.77007255139836,155.22782633814725,84.7672583207127,180.5815764332913,1.994175650991272
SCPT_61758_Raw01_result.csv,0.94,4.7659,0.0502,96.0,4.7659,0.0502,0.0076,127.56865196943797,155.30096761496796,328.4319866976068,142.25930467455234,153.56056081019742,84.75369557094835,180.6636824000089,1.9973030291789344
SCPT_61758_Raw01_result.csv,0.96,4.5573,0.0483,96.0,4.5573,0.0483,0.0011,126.63048741524791,154.15885424464966,323.46800653291405,141.31809263735866,152.1291076856551,84.4327111366333,180.65997289695412,2.0147038428528146
SCPT_61758_Raw01_result.csv,0.98,4.2552,0.0477,96.0,4.2552,0.0477,-0.0022,125.71887171849852,153.04906122251995,315.7083995162888,140.61403272041807,152.92242992959507,83.99630352829845,181.21800694030892,2.053593394131625
SCPT_61758_Raw01_result.csv,1.0,4.0445,0.0542,97.0,4.0445,0.0542,-0.0025,127.14868155935848,154.78969928965378,310.2577550891075,143.62960062455005,164.30860517837087,84.74777418483384,185.12729799079537,2.1196647828767765
SCPT_61758_Raw01_result.csv,1.02,3.7538,0.0619,97.0,3.7538,0.0619,0.0023,128.18986090716834,156.05722197394408,302.1937153471134,146.54195004970694,177.6901277659985,85.23988151095595,189.1936124175644,2.202492124264819
SCPT_61758_Raw01_result.csv,1.04,3.3997,0.0682,97.0,3.3997,0.0682,0.0109,128.12726485383757,155.9810180829327,291.6508253904542,148.21547154483233,189.3821855873924,85.16960638648865,192.39501685459868,2.290696573615724
SCPT_61758_Raw01_result.csv,1.06,3.0457,0.0737,97.0,3.0457,0.0737,0.0195,127.42138789529,155.12168961165742,280.3255144904489,149.2292486242693,200.18715744252864,84.82104150648968,195.1246771323008,2.380360632092692
SCPT_61758_Raw01_result.csv,1.08,2.6917,0.0816,97.0,2.6917,0.0816,0.027,126.61944150020734,154.1454070437307,268.0525534227988,150.7292466986129,214.7425003620004,84.47024395667773,198.48051741926085,2.485924539454315
SCPT_61758_Raw01_result.csv,1.1,2.3073,0.0851,97.0,2.3073,0.0851,0.029,124.15965193473576,151.15088061620006,253.29140300920935,150.02809410000603,223.92539558735345,83.32899202448326,200.2672423332232,2.5932715707693195
SCPT_61758_Raw01_result.csv,1.12,1.9797,0.0925,97.0,1.9797,0.0925,0.0312,122.10381731050128,148.64812542147985,239.44810727639324,150.5312185931861,238.77183756890716,82.48984893858939,203.14455016397525,2.712605243475404
SCPT_61758_Raw01_result.csv,1.14,1.9518,0.0955,97.0,1.9518,0.0955,0.0254,122.42268738534356,149.03631507780958,238.4665780074421,151.864547909573,244.3868894772654,82.94693381479195,204.8831970823286,2.731925327401091
SCPT_61758_Raw01_result.csv,1.16,1.9125,0.089,97.0,1.9125,0.089,0.0013,121.23891616740596,147.59520229075503,236.5613560159959,150.04325624557077,236.86562764032095,82.62036751257767,203.8788514044444,2.726543918716809
SCPT_61758_Raw01_result.csv,1.18,2.068,0.089,97.0,2.068,0.089,0.0037,123.28586741681958,150.08714294221517,244.18815550381976,152.01902364851034,236.05985466236672,83.95366664722832,204.88099663662888,2.6778393828797373
SCPT_61758_Raw01_result.csv,1.2,1.7615,0.089,97.0,1.7615,0.089,0.0084,119.92032527557642,145.98996120504955,230.16612524851743,149.94463554212763,240.77529555965768,82.42077259726629,205.50994504461605,2.7768395909262886
SCPT_61758_Raw01_result.csv,1.22,1.8171,0.089,97.0,1.8171,0.089,-0.0004,120.83537218355288,147.1039313538905,233.10970187120463,151.05130277972614,241.0872060704423,83.17173818263596,206.41863259070985,2.7589444092012703
SCPT_61758_Raw01_result.csv,1.24,2.5697,0.1075,97.0,2.5697,0.1075,-0.0454,131.42458581629046,159.99514795026667,265.78566895183326,163.40928915531052,259.530787482948,89.21112644993876,212.9666856132077,2.606057003313255
SCPT_61758_Raw01_result.csv,1.26,3.3634,0.1075,97.0,3.3634,0.1075,-0.0519,137.9178289735413,167.89996570691986,295.1418125991468,169.1134197894805,253.80747820837135,93.15021120669108,214.25687421784957,2.4389142139488644
SCPT_61758_Raw01_result.csv,1.27,3.0057,0.1075,97.0,3.0057,0.1075,-0.0519,135.4710116342003,164.92123155467866,282.8704757610467,167.31884899932533,257.14700040778774,91.85574647953304,214.5072596867292,2.509006913010692
SCPT_61758_Raw01_result.csv,1.3,4.0243,0.1075,97.0,4.0243,0.1075,-0.0042,142.5837319481418,173.58019541512917,317.79182502504784,174.03648920564484,251.25881563781877,96.42205600391188,216.244580722657,2.324393525054795
SCPT_61758_Raw01_result.csv,1.32,3.6173,0.0999,97.0,3.6173,0.0999,-0.0053,139.29301682231957,169.5741074358673,305.5490506633293,170.19588162912754,244.8444613205505,94.778249549426,214.8525531976367,2.367980025549681
SCPT_61758_Raw01_result.csv,1.34,3.4884,0.103,97.0,3.4884,0.103,-0.0021,139.26189447737443,169.53621936376018,301.8338992646717,171.17056224900836,250.800022179465,94.9197598157713,216.4719070009678,2.3996093919257846
SCPT_61758_Raw01_result.csv,1.36,3.4604,0.0908,97.0,3.4604,0.0908,-0.0009,137.31807941874985,167.16983581413024,301.3643172668463,167.5418154911416,235.2700164850383,94.20998890449268,213.73999464779536,2.3662520056397
SCPT_61758_Raw01_result.csv,1.38,3.5292,0.0907,97.0,3.5292,0.0907,0.0051,137.991085780065,167.9891479061661,304.1615955492234,168.50690812142446,235.5314175392413,94.85298374092147,214.5314242432402,2.3533653616258783
SCPT_61758_Raw01_result.csv,1.4,3.6891,0.1058,97.0,3.6891,0.1058,0.0142,141.7656790964672,172.58430498700358,309.9143018731449,175.10565696901978,255.91164306650032,97.07564145314056,219.7396843874064,2.372280522818725
SCPT_61758_Raw01_result.csv,1.42,4.1086,0.1199,97.0,4.1086,0.1199,0.0198,146.615112804118,178.48796341370888,323.4345457577707,182.30487307619572,272.3863877393719,100.01563371310742,224.3244103823643,2.3442875474691074
SCPT_61758_Raw01_result.csv,1.44,4.601,0.1348,97.0,4.601,0.1348,0.0105,151.58890630253262,184.54301636830056,338.05684149578724,189.65425571459983,288.83102521464104,103.0522737359464,228.7653572900735,2.3119618994333435
SCPT_61758_Raw01_result.csv,1.46,4.8582,0.1479,97.0,4.8582,0.1479,0.0011,154.88568038470038,188.5564804683309,345.51241710033565,195.103583833998,304.0321266509067,105.06733858449452,232.4431800741837,2.3085667589339907
SCPT_61758_Raw01_result.csv,1.48,4.9706,0.1598,97.0,4.9706,0.1598,-0.0071,157.2118997493923,191.3883996949124,348.9216130230224,199.4123319511239,318.3448031478837,106.49527065720577,235.6429089701735,2.319884413581857
SCPT_61758_Raw01_result.csv,1.5,4.952,0.1642,95.0,4.952,0.1642,-0.0141,157.9165541377823,192.2462398199089,348.80610213882363,201.1352477177647,324.6712526896309,107.07684746534945,237.2743162216225,2.3314213671397934
SCPT_61758_Raw01_result.csv,1.52,4.8376,0.1644,95.0,4.8376,0.1644,-0.0168,157.62667102045742,191.89333863360037,346.1245113923985,201.34774457438343,326.77014806032366,107.12156392810184,238.06726384799117,2.3464407212050395
SCPT_61758_Raw01_result.csv,1.54,4.7452,0.1593,95.0,4.7452,0.1593,-0.0202,156.7816964518276,190.8646739413553,343.9855901713177,200.2904491576804,322.5687466193833,106.93334294346865,237.8454414258683,2.348376224888047
SCPT_61758_Raw01_result.csv,1.56,4.6326,0.1556,95.0,4.6326,0.1556,-0.0255,155.97707208231307,189.885131230642,341.2115917288707,199.44916774528556,320.0522931175764,106.73872950362492,237.8529977572305,2.355979715678799
SCPT_61758_Raw01_result.csv,1.58,4.5722,0.1502,95.0,4.5722,0.1502,-0.0235,155.22611027393472,188.9709168552249,339.95366021048,198.38420242802243,315.0541869879189,106.60219058715504,237.5045949691217,2.3526687375905806
SCPT_61758_Raw01_result.csv,1.6,4.6113,0.1481,95.0,4.6113,0.1481,-0.0219,155.40793566117367,189.1922695005593,341.50771107959986,198.6559741778281,313.28400387188105,106.98177872217812,237.84091206590767,2.342841191692038
SCPT_61758_Raw01_result.csv,1.62,4.8735,0.1352,95.0,4.8735,0.1352,-0.0187,155.17584219449913,188.9097209324337,349.2794327554651,196.8813775803956,296.78194539133585,107.39477740606031,235.87615902857607,2.279413200018661
SCPT_61758_Raw01_result.csv,1.64,5.3136,0.126,95.0,5.3136,0.126,-0.0151,155.94659869026324,189.8480331881466,361.5041687471011,196.6384892119658,283.7046403279235,108.47537585866966,234.60177700527217,2.203518447656091
SCPT_61758_Raw01_result.csv,1.66,5.9912,0.1209,95.0,5.9912,0.1209,-0.0136,157.8587692115114,192.1758929531443,378.9536431831376,198.28528818968104,274.8401346066998,110.35988625393443,234.26970088639263,2.116328999236152
SCPT_61758_Raw01_result.csv,1.68,6.8314,0.118,95.0,6.8314,0.118,-0.0165,160.1383582686499,194.9510448487912,398.8993255954399,200.86402099618948,268.5285792829712,112.61322838220464,234.4677071615163,2.0278192861273747
SCPT_61758_Raw01_result.csv,1.7,7.5465,0.1166,95.0,7.5465,0.1166,-0.0291,161.90416760242093,197.1007257768603,414.7512487581835,203.2345927507813,265.00228936075763,114.5022355185996,234.97922188556797,1.963091600451616
SCPT_61758_Raw01_result.csv,1.72,7.8223,0.1131,95.0,7.8223,0.1131,-0.0493,162.02102497381443,197.24298692464367,420.7990072604402,203.4146386672793,260.44905324423814,115.1787314062524,234.80604105317897,1.93212591268588
SCPT_61758_Raw01_result.csv,1.74,7.7176,0.1048,95.0,7.7176,0.1048,-0.0657,160.21759110624043,195.0475022162927,418.96883496406383,200.6739565506397,250.813160054907,114.5982397200657,233.1487281807528,1.9174868048758489
SCPT_61758_Raw01_result.csv,1.76,7.4588,0.099,95.0,7.4588,0.099,-0.0694,158.56787912167255,193.0391571916014,413.9606524653798,198.28893287686057,244.66476204224216,113.86031903474176,232.0410307518305,1.921354207808919
SCPT_61758_Raw01_result.csv,1.78,7.111,0.0979,95.0,7.111,0.0979,-0.0698,157.74856948107632,192.0417367595712,406.8994400725299,197.37225645335292,245.02777629302855,113.3306983168314,232.2854745123308,1.947582836042668
SCPT_61758_Raw01_result.csv,1.8,6.731,0.0972,95.0,6.731,0.0972,-0.0706,156.86885295406674,190.97077750929864,398.8497092278672,196.44497321090984,246.09035804980792,112.72061262591002,232.6312758823624,1.9795056594866347
SCPT_61758_Raw01_result.csv,1.82,6.3478,0.0958,95.0,6.3478,0.0958,-0.0738,155.7288902114753,189.5829967791873,390.37358869694657,194.8724545516812,245.90771714125975,111.98213723411604,232.74199073243705,2.0116242791101437
SCPT_61758_Raw01_result.csv,1.84,5.9332,0.0937,95.0,5.9332,0.0937,-0.0743,154.2383567580829,187.76843431418789,380.7867643812489,192.83670426411,244.9229253194208,111.03123695119224,232.5986286830629,2.046906337832692
SCPT_61758_Raw01_result.csv,1.86,5.7354,0.0931,95.0,5.7354,0.0931,-0.0743,153.67990701440533,187.08858245231957,376.2628594169743,192.12157797939904,245.2153481240723,110.76394608293428,232.98253174562973,2.06606662454888
SCPT_61758_Raw01_result.csv,1.88,5.5424,0.0927,95.0,5.5424,0.0927,-0.0746,153.14583383754015,186.43840641091847,371.7380730777367,191.47699084171572,245.7953069551265,110.50802461221708,233.423953764134,2.0860933296685773
SCPT_61758_Raw01_result.csv,1.9,5.3085,0.0934,95.0,5.3085,0.0934,-0.0748,152.66004462035235,185.8470108421681,366.0112796465348,191.07328266983092,248.16664934749093,110.21635827095788,234.20399658647997,2.115224969880012
SCPT_61758_Raw01_result.csv,1.92,4.9764,0.0922,95.0,4.9764,0.0922,-0.0751,151.31581290089497,184.21055483587216,357.40196419081974,189.4642816227747,248.33446605741543,109.39665215266952,234.318813236216,2.151581329817517
SCPT_61758_Raw01_result.csv,1.94,4.7175,0.0766,95.0,4.7175,0.0766,-0.077,146.95171312899663,178.89773772225678,350.4712960507042,182.09164024541724,226.52723995927465,107.20923737023328,229.2497133243129,2.1298912283794973
SCPT_61758_Raw01_result.csv,1.96,4.5439,0.0557,95.0,4.5439,0.0557,-0.0776,140.76573701025924,171.36698418640256,345.79622688775794,171.38477718857305,193.5292883495323,104.14555392240368,220.4584195664901,2.062454795418528
SCPT_61758_Raw01_result.csv,1.98,4.452,0.0461,95.0,4.452,0.0461,-0.0771,137.40872298901755,167.28018450836922,343.4394455997527,165.69712774750727,177.08827535274128,102.51085720073074,215.62369153164565,2.023733003450572
SCPT_61758_Raw01_result.csv,2.0,4.3471,0.0461,93.0,4.3471,0.0461,-0.0773,137.19015552615718,167.01410237966962,340.63864390490323,165.42889774326412,177.67514114782622,102.44531105579745,216.13452296768915,2.0385611067139235
SCPT_61758_Raw01_result.csv,2.02,4.2593,0.0463,93.0,4.2593,0.0463,-0.0774,137.09241526854586,166.89511423996888,338.3056826091786,165.34721422749234,178.5768292635854,102.46450141106676,216.76855552242088,2.0524181030940927
SCPT_61758_Raw01_result.csv,2.04,4.2146,0.0472,93.0,4.2146,0.0472,-0.0647,137.4199810685978,167.29388999655384,337.4275575899872,165.8984725591654,180.5896684822765,102.7536154375988,217.83709896527083,2.063386548149452
SCPT_61758_Raw01_result.csv,2.06,4.2406,0.0473,93.0,4.2406,0.0473,-0.0455,137.76100285252753,167.7090469509031,338.8005676389163,166.30102479907012,180.84921536882192,103.14208763647142,218.4454848695424,2.059021191318567
SCPT_61758_Raw01_result.csv,2.08,4.3009,0.0445,93.0,4.3009,0.0445,-0.043,137.17149380817943,166.99138376647932,340.99906582049607,165.05397355437134,175.6405920881655,103.10645535174214,217.2725791596145,2.0339216873044896
SCPT_61758_Raw01_result.csv,2.1,4.4471,0.0411,93.0,4.4471,0.0411,-0.0571,136.56034292465776,166.24737399523556,345.55036757382186,163.678576444571,168.93333063830053,103.19691892971784,215.61374496713324,1.993336475539761
SCPT_61758_Raw01_result.csv,2.12,4.4263,0.0384,93.0,4.4263,0.0384,-0.0653,135.54462865023189,165.0108522698475,345.1493533664427,161.94634100519391,163.99023503208022,102.81786125635996,214.22319372057652,1.979245248881863
SCPT_61758_Raw01_result.csv,2.14,4.479,0.0318,93.0,4.479,0.0318,-0.0678,132.92549709757205,161.8223442926964,347.0143018390445,157.57544517240734,150.7918298129541,101.65865886271926,209.5505019797164,1.9251197295322235
SCPT_61758_Raw01_result.csv,2.16,4.4386,0.0268,93.0,4.4386,0.0268,-0.0688,130.3966202052609,158.74371155423066,346.1136116686459,153.56121786936856,140.48296799025792,100.35397489043643,205.41100060373648,1.8901434338020235
SCPT_61758_Raw01_result.csv,2.18,4.3438,0.0263,93.0,4.3438,0.0263,-0.0695,129.98028152092667,158.23686446025857,343.55653634115146,152.88670303559715,139.7518856280298,100.14247243720878,205.35426742590096,1.8990147240185573
SCPT_61758_Raw01_result.csv,2.2,4.2198,0.026,93.0,4.2198,0.026,-0.0702,129.56441458876515,157.73059167327932,340.04897165980265,152.23989457017024,139.51953231190677,99.88405040055042,205.4785009536788,1.9140854702061865
SCPT_61758_Raw01_result.csv,2.22,4.2745,0.0267,93.0,4.2745,0.0267,-0.0661,130.27957854808977,158.60122605854403,342.0971732777268,153.23745580998224,141.07185019484493,100.54300725289522,206.68172296241963,1.9121959699875883
SCPT_61758_Raw01_result.csv,2.24,4.2491,0.0279,93.0,4.2491,0.0279,-0.0499,131.0050233114961,159.48437620529958,341.8275322587978,154.31174143184407,143.8789529201468,101.0756823941104,208.32934476368263,1.925185514807889
SCPT_61758_Raw01_result.csv,2.26,4.2114,0.0276,93.0,4.2114,0.0276,-0.0366,130.88706021315917,159.3407689551503,341.13348265249004,154.07567144822633,143.45263838293528,101.10504757225412,208.4913911829921,1.927315609985989
SCPT_61758_Raw01_result.csv,2.28,4.1347,0.0267,93.0,4.1347,0.0267,-0.0266,130.30698779480852,158.63459383715823,339.16547732898994,153.14856459425786,141.7997446862422,100.80732295715488,208.02973761687863,1.9301713629835624
SCPT_61758_Raw01_result.csv,2.3,4.0877,0.0262,93.0,4.0877,0.0262,-0.0183,130.0303570650518,158.29782599223697,338.08597855563715,152.6759709320246,140.9380757532993,100.72798511985124,207.9605754501021,1.9322514029190072
SCPT_61758_Raw01_result.csv,2.32,4.0651,0.0263,93.0,4.0651,0.0263,-0.0161,130.15156778619675,158.4453868701526,337.6880410926172,152.81217456463278,141.35513481964264,100.92205091406414,208.51129714029796,1.9364133122748397
SCPT_61758_Raw01_result.csv,2.34,4.0658,0.0268,93.0,4.0658,0.0268,-0.0197,130.55977509436502,158.94233489748788,337.9492937170445,153.38392625503508,142.61161241548075,101.32393436953876,209.4771087509619,1.940975507228075
SCPT_61758_Raw01_result.csv,2.36,3.9297,0.0267,93.0,3.9297,0.0267,-0.0236,130.14528315083254,158.4377360097092,333.8012401026381,152.805819147492,142.88562127829988,101.03586121438656,209.77378563648853,1.9610987338140595
SCPT_61758_Raw01_result.csv,2.38,3.7576,0.0262,93.0,3.7576,0.0262,-0.0218,129.35527183774064,157.4759831068147,328.4245120935626,151.69888317161704,142.3587773414279,100.46443427782408,209.6366598559488,1.9838513088632248
SCPT_61758_Raw01_result.csv,2.4,3.6617,0.0256,93.0,3.6617,0.0256,-0.0201,128.78480168687292,156.78149770575834,325.48288486673283,150.8512937167265,141.3878380277382,100.13151399417823,209.40914686472175,1.99410685558338
SCPT_61758_Raw01_result.csv,2.42,3.6171,0.0259,93.0,3.6171,0.0259,-0.0179,128.89801366264973,156.91932098061707,324.2571894183538,151.0343734912195,142.33856145597298,100.28276259563872,210.14829953017377,2.004191275148392
SCPT_61758_Raw01_result.csv,2.44,3.5723,0.0241,93.0,3.5723,0.0241,-0.0154,127.8686022448015,155.66612447193225,323.0132969139376,149.36183485950235,138.40424751445485,99.73420042621808,208.60437457825824,1.994934466259361
SCPT_61758_Raw01_result.csv,2.46,3.5659,0.0231,93.0,3.5659,0.0231,-0.0133,127.412095385472,155.11037699100942,323.0832621596645,148.55883845943202,136.1760192917655,99.58408472776752,207.88442217218295,1.9862539150442309
SCPT_61758_Raw01_result.csv,2.48,3.6356,0.0239,93.0,3.6356,0.0239,-0.0116,128.29213311313873,156.1817272681689,325.7704349104801,149.78997040844726,138.02215778726523,100.3703350072586,209.26472202654497,1.9822144513936055
SCPT_61758_Raw01_result.csv,2.5,3.703,0.0262,100.0,3.703,0.0262,-0.0107,129.96373120529378,158.21671624992288,328.341267451834,152.30893874422503,143.3190374020124,101.63326722037156,212.2389277786523,1.9923330673154336
SCPT_61758_Raw01_result.csv,2.52,3.7134,0.03,100.0,3.7134,0.03,-0.0116,132.06435397447763,160.77399614284235,328.9402382654011,155.66170970205383,151.963433990962,103.05174900088504,216.4492902953536,2.0231019671207853
SCPT_61758_Raw01_result.csv,2.54,3.658,0.0326,100.0,3.658,0.0326,-0.0105,133.17165468366247,162.12201439750217,327.3262670313167,157.56269878715838,157.95985412426495,103.76855042915288,219.2143484850536,2.052742143416621
SCPT_61758_Raw01_result.csv,2.56,3.5751,0.0311,100.0,3.5751,0.0311,-0.0077,132.24743092147747,160.9968724261465,324.761889226849,156.1322466788677,155.13647145563678,103.24788061735916,218.27181001690883,2.0549916822871706
SCPT_61758_Raw01_result.csv,2.58,3.5762,0.0306,100.0,3.5762,0.0306,-0.0044,132.1558222500178,160.88534882610864,325.09858496952324,155.8992739253795,154.17678846711362,103.33696892675565,218.2421582149035,2.0506412562750578
SCPT_61758_Raw01_result.csv,2.6,3.6331,0.0293,100.0,3.6331,0.0293,-0.0015,131.9204957943602,160.59886444530807,327.3579494072465,155.30266037271645,151.24352908907906,103.42138867579853,217.46374131291535,2.030257664500005
SCPT_61758_Raw01_result.csv,2.62,3.6968,0.0269,100.0,3.6968,0.0269,-0.0183,131.0742082753811,159.56860137872482,329.5485560953352,153.73257061622743,145.78557121312662,103.16727484254268,215.50616103866167,2.0004302071587987
SCPT_61758_Raw01_result.csv,2.64,3.8011,0.0248,100.0,3.8011,0.0248,-0.034,130.45581040859236,158.81576919306897,333.1064652789688,152.5212728237386,140.79751190500787,103.1027247356408,213.69560791329263,1.965646446405824
SCPT_61758_Raw01_result.csv,2.66,3.9899,0.0229,100.0,3.9899,0.0229,-0.0343,130.17829123375327,158.47791976283008,339.6049684827239,151.82981835978262,136.0046104109847,103.3569755910376,211.9729974354411,1.918226224460159
SCPT_61758_Raw01_result.csv,2.68,4.3094,0.0231,100.0,4.3094,0.0231,-0.0384,131.56204795077528,160.16249315746558,349.9885748047751,153.4812773622067,135.77730868638753,104.80333682507366,212.7365441977165,1.8751146235189164
SCPT_61758_Raw01_result.csv,2.7,4.7257,0.0259,100.0,4.7257,0.0259,-0.0481,134.85969876403522,164.17702458230374,362.7301884739117,157.4376832564292,140.8725648775443,107.43949421688548,216.47851822908217,1.8498324852630244
SCPT_61758_Raw01_result.csv,2.72,5.1233,0.0299,100.0,5.1233,0.0299,-0.052,138.2254347454672,168.27444229882963,374.3733859617173,162.62382414823605,148.88111984992693,110.22595146287372,221.10247855368064,1.8333184816487773
SCPT_61758_Raw01_result.csv,2.74,5.1682,0.0353,100.0,5.1682,0.0353,-0.0521,141.23328129933537,171.93616853832134,375.9000351296191,167.11478192333533,159.93323365420025,112.12401502077078,226.36020074359485,1.8681414428655156
SCPT_61758_Raw01_result.csv,2.76,4.8581,0.0394,100.0,4.8581,0.0394,-0.0509,142.04115134412334,172.9196625058893,367.3600129017808,169.58832742253466,169.84177639851993,112.37453380994027,229.93448668572583,1.9291541629408264
