File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SDMT_139896_raw_result.csv,12.94,14.3793,0.0539,315.0,14.3793,0.0539,0.0065,223.98924803243384,272.68256282209336,649.0750451961356,226.59893785038875,189.5697621995841,207.19136641612428,356.9052415553163,1.607205235479455
SDMT_139896_raw_result.csv,12.95,14.3007,0.0512,315.0,14.3007,0.0512,0.0066,222.52069852753291,270.8947634248227,647.7674085467779,224.93755364277737,186.0029311726552,206.1909862907371,354.58368225831725,1.5992780665639066
SDMT_139896_raw_result.csv,12.96,14.3012,0.0493,315.0,14.3012,0.0493,0.0066,221.50343206542837,269.65635207965187,647.8255631548487,223.8793734416785,183.4442138300693,205.5899802843002,352.913829037697,1.5910720888997945
SDMT_139896_raw_result.csv,12.97,14.3017,0.0487,315.0,14.3017,0.0487,0.0066,221.2043585779953,269.29226261669,647.8836844937963,223.5517577058394,182.63724395514785,205.4262147296192,352.4213439497516,1.5885260384136457
SDMT_139896_raw_result.csv,12.98,14.7148,0.0484,315.0,14.7148,0.0484,0.0069,221.28186014183595,269.3866123465829,655.0198991912547,224.34052008469072,182.0897458333588,206.2086983679727,352.28125261672494,1.569492282595902
SDMT_139896_raw_result.csv,12.99,15.1626,0.0484,315.0,15.1626,0.0484,0.0071,221.35887773678687,269.48037289695804,662.6145416804276,225.54065964845424,182.12926841523344,207.1451367834661,352.42807104959786,1.5496749011502855
SDMT_139896_raw_result.csv,13.0,15.7533,0.0492,112.0,15.7533,0.0492,0.0068,222.19049191195845,270.4927727623842,672.4086312576175,227.1611529793238,182.88208196949668,208.6165124310857,353.34864994492074,1.5303591469481568
SDMT_139896_raw_result.csv,13.01,16.3363,0.0499,112.0,16.3363,0.0499,0.0067,222.91748543732731,271.3778083584855,681.8587929997642,228.6700084589596,183.5037324737356,210.0019800380769,354.1622921530975,1.5117111224751292
SDMT_139896_raw_result.csv,13.02,16.9617,0.0514,112.0,16.9617,0.0514,0.0067,223.8738398580024,272.54206591408985,691.7666049354431,230.8990481738335,185.37048367446232,211.70601913955952,355.69651758373146,1.4941563356564418
SDMT_139896_raw_result.csv,13.03,18.0389,0.0527,112.0,18.0389,0.0527,0.0069,224.79070009463413,273.65824359346766,708.2835340013169,233.75659438722963,186.73368856889448,214.0803957800808,357.08534507499286,1.4612201559576
SDMT_139896_raw_result.csv,13.04,18.394,0.0548,112.0,18.394,0.0548,0.0071,226.04434399819596,275.18441878041244,713.6319769419737,235.59144162224456,189.29430710073476,215.42552003496075,359.02530712177105,1.4576450753187895
SDMT_139896_raw_result.csv,13.05,18.479,0.0562,112.0,18.479,0.0562,0.0072,226.87275912506556,276.19292415225374,714.9443656736959,236.5187263913355,191.03303155025893,216.0664609444023,360.28680462253595,1.4604314664673126
SDMT_139896_raw_result.csv,13.06,18.5871,0.0579,112.0,18.5871,0.0579,0.0073,227.85727765197475,277.3914684458823,716.5936425419925,237.63858592698296,193.1255258105968,216.82972674433609,361.7710068412519,1.463526856452544
SDMT_139896_raw_result.csv,13.07,18.5794,0.0594,112.0,18.5794,0.0594,0.0069,228.7136859199794,278.4340524243228,716.5334096337376,238.42534070061149,194.99663506539747,217.32379182102477,363.045076509034,1.4696728109559656
SDMT_139896_raw_result.csv,13.08,18.3052,0.0595,112.0,18.3052,0.0595,0.0069,228.7879301596272,278.52443671606784,712.5295020391129,237.97709060700427,195.23100302763595,216.9353909748207,363.1547853648095,1.4795394974451297
SDMT_139896_raw_result.csv,13.09,18.0775,0.0594,112.0,18.0775,0.0594,0.0069,228.75190122028272,278.4805753986051,709.1845498521989,237.5074028499137,195.20213489761227,216.560499761031,363.1119550259626,1.4871703722208247
SDMT_139896_raw_result.csv,13.1,17.8767,0.0594,112.0,17.8767,0.0594,0.0069,228.76757176216927,278.4996525800322,706.2185893443102,237.13700085835023,195.2884092742613,216.25835583907667,363.1520979621916,1.4943390434880393
SDMT_139896_raw_result.csv,13.11,17.7995,0.0593,112.0,17.7995,0.0593,0.0071,228.90966682904303,278.6726378788351,705.105938485235,236.75570822812048,195.000656110806,216.1392471734917,363.1310323251991,1.4980053862741918
SDMT_139896_raw_result.csv,13.12,17.5254,0.0591,112.0,17.5254,0.0591,0.0077,228.74047776045884,278.4666685779499,700.9931971083055,236.2014124292524,194.938589158432,215.64201102161925,362.9999213492902,1.5067248138010478
SDMT_139896_raw_result.csv,13.13,17.2397,0.057,112.0,17.2397,0.057,0.0073,227.58318127368665,277.0577858984012,696.6573989330946,234.5658922712109,192.43679805157916,214.5326054855381,361.3223133809778,1.508918464981802
SDMT_139896_raw_result.csv,13.14,16.8729,0.056,112.0,16.8729,0.056,0.0072,226.94013231101468,276.2749436829744,691.0098235530991,233.3833829259296,191.38822858765283,213.600498679935,360.5039522803275,1.518163476070346
SDMT_139896_raw_result.csv,13.15,16.8682,0.0544,112.0,16.8682,0.0544,0.0072,226.13740711320247,275.29771300737696,690.9883336899906,232.48468209431556,189.30959237735652,213.12372085969872,359.216383780464,1.5123023641847753
SDMT_139896_raw_result.csv,13.16,16.8667,0.0523,112.0,16.8667,0.0523,0.0072,225.052602318472,273.9770810833572,691.0168641926858,231.29086127718924,186.55884225603324,212.47064571045465,357.4511822753748,1.50425197969978
SDMT_139896_raw_result.csv,13.17,16.8988,0.0512,112.0,16.8988,0.0512,0.0072,224.50696888490165,273.31283168596724,691.5709058560477,230.72410946982163,185.0975945088108,212.1989936419511,356.5382962270308,1.4988638690579372
SDMT_139896_raw_result.csv,13.18,16.9308,0.0512,112.0,16.9308,0.0512,0.0073,224.55910479882297,273.37630149421926,692.123133601467,230.7979521951324,185.0906677737162,212.30160178720857,356.6117613615054,1.497862367485128
SDMT_139896_raw_result.csv,13.19,17.0274,0.051,112.0,17.0274,0.051,0.0073,224.3377151284124,273.10678363458896,693.6809460821213,231.0842557930972,184.99595376604336,212.45138248384885,356.5137704618651,1.4924072081939654
SDMT_139896_raw_result.csv,13.2,17.2165,0.0508,112.0,17.2165,0.0508,0.0073,224.29175898532625,273.05083702561456,696.6657748377028,231.3709663454045,184.6946885061961,212.7649691869445,356.4291661718637,1.4847992884874257
SDMT_139896_raw_result.csv,13.21,17.2744,0.0493,112.0,17.2744,0.0493,0.0073,223.46307503104043,272.04200438561446,697.6120705520968,230.6641087187319,182.74802899379807,212.38367360862784,355.11993274088786,1.4764845220130955
SDMT_139896_raw_result.csv,13.22,17.232,0.0452,112.0,17.232,0.0452,0.0064,221.0291449661159,269.07895908918454,697.007104757583,228.24872915772207,177.41224183580906,210.8283434674238,351.1948948597723,1.460269922143856
SDMT_139896_raw_result.csv,13.23,17.1239,0.042,112.0,17.1239,0.042,0.0064,219.0554393595752,266.67618704643934,695.3857427712404,226.15970511727383,173.20600513966968,209.40157175684485,347.90883978993634,1.4497753952337191
SDMT_139896_raw_result.csv,13.24,17.0003,0.0384,112.0,17.0003,0.0384,0.0064,216.74958942808905,263.86906539071714,693.5160950045445,223.7421304278893,168.41137984957248,207.67677104938417,343.9266690383052,1.437405898628778
SDMT_139896_raw_result.csv,13.25,16.8691,0.0357,112.0,16.8691,0.0357,0.0064,214.9688615435649,261.7012227486877,691.5184843605616,221.80908113257817,164.77690243289837,206.23697715546712,340.72791904586734,1.4291032085997324
SDMT_139896_raw_result.csv,13.26,16.6297,0.0332,112.0,16.6297,0.0332,0.0066,213.2649773349907,259.6269289295539,687.805298688433,219.7330295107887,161.3669144940322,204.6193681927063,337.55594609365096,1.4253367562318278
SDMT_139896_raw_result.csv,13.27,15.7224,0.0308,112.0,15.7224,0.0308,0.0067,211.46067135540335,257.4303825196215,673.2730069415031,216.18732027576792,157.92182256645827,201.7550258829158,334.20422156270104,1.4467017794210786
SDMT_139896_raw_result.csv,13.28,15.1395,0.0277,112.0,15.1395,0.0277,0.0071,209.1121928257432,254.5713651791657,663.6778889033201,212.78416920250663,153.43001757267035,198.94304886343403,329.5976174816223,1.4525161924814842
SDMT_139896_raw_result.csv,13.29,14.4986,0.027,112.0,14.4986,0.027,0.0079,208.41399244602303,253.721382108202,652.8539827090204,210.7766559136209,152.24911913508166,197.32945389015535,328.4601431589824,1.4744071740938445
SDMT_139896_raw_result.csv,13.3,14.1009,0.0263,112.0,14.1009,0.0263,0.0085,207.76624219755985,252.9328165883337,646.005111909827,209.31948740868404,151.11813661409306,196.15367547306903,327.3353392499242,1.4870319653621094
SDMT_139896_raw_result.csv,13.31,13.8075,0.0248,112.0,13.8075,0.0248,0.0092,206.5414503160825,251.44176560218736,640.8876916085549,207.53521166571585,148.82149571600826,194.65043536177453,324.8571076993343,1.490778865464011
SDMT_139896_raw_result.csv,13.32,13.6029,0.0239,112.0,13.6029,0.0239,0.0096,205.96011295954892,250.7340505594509,637.2924150088539,206.2170631193121,147.28984894563968,193.67785208433585,323.32547521149223,1.4956616900598143
SDMT_139896_raw_result.csv,13.33,13.5537,0.0235,112.0,13.5537,0.0235,0.0098,205.66512331755663,250.3749327344168,636.4590008371279,205.81553088931452,146.68447961973789,193.34616851305736,322.6694386497323,1.495503613526261
SDMT_139896_raw_result.csv,13.34,13.5358,0.0226,112.0,13.5358,0.0226,0.01,204.83107556589815,249.3595702541369,636.1857334868307,205.2984874609788,145.47790733614193,192.7240128374719,321.0933109967406,1.4895535192907767
SDMT_139896_raw_result.csv,13.35,13.518,0.0221,112.0,13.518,0.0221,0.0109,204.47179843809076,248.92218940289308,635.9163116125782,204.90567435896745,144.7380966606223,192.3700975667532,320.2183853130202,1.4873766961808157
SDMT_139896_raw_result.csv,13.36,13.5102,0.0215,112.0,13.5102,0.0215,0.0113,204.03943151460055,248.3958296699485,635.8246388328101,204.46675263985065,143.85726300340383,191.95512269833023,319.1337138587763,1.4841446536011458
SDMT_139896_raw_result.csv,13.37,13.4601,0.02,112.0,13.4601,0.02,0.0102,202.88207070272836,246.9868686815823,634.9663227536969,203.26453057241488,141.6357748142218,190.74396106088676,316.19853846532266,1.4771509351720709
SDMT_139896_raw_result.csv,13.38,13.2052,0.0198,112.0,13.2052,0.0198,0.01,202.6035047656731,246.6477449321238,630.3923868731732,202.4320069163727,141.182647635098,190.1004351190857,315.80073737015874,1.4870402642677991
SDMT_139896_raw_result.csv,13.39,12.9389,0.0187,112.0,12.9389,0.0187,0.0098,201.5978311495108,245.4234466167958,625.55182019234,200.89672555465333,139.38259687654084,188.68566034216843,313.4748409350547,1.4919044652613749
SDMT_139896_raw_result.csv,13.4,12.491,0.0182,112.0,12.491,0.0182,0.0096,200.97418616724457,244.66422663838472,617.2357678545221,199.186971952808,138.26405964762458,187.3479218933281,312.3498985143767,1.5095511327139697
SDMT_139896_raw_result.csv,13.41,11.8772,0.0166,112.0,11.8772,0.0166,0.0094,199.08616317904057,242.36576387013636,605.5144628747937,196.2661166163377,135.43068748672576,184.6166306421704,308.57886106330875,1.52681394081371
SDMT_139896_raw_result.csv,13.42,10.9139,0.0152,112.0,10.9139,0.0152,0.009,197.0210723436458,239.8517402444384,586.3071513044191,192.08117940327867,132.34170052766623,181.0902865399595,304.93119808672327,1.5656173234783146
SDMT_139896_raw_result.csv,13.43,9.9507,0.0136,112.0,9.9507,0.0136,0.0089,194.45987860385893,236.73376525687175,566.0191903108214,187.4889702853233,128.75727732293163,177.09145537755475,300.40500325926564,1.6061548913881996
SDMT_139896_raw_result.csv,13.44,9.4179,0.0127,112.0,9.4179,0.0127,0.0089,192.90132023571564,234.8363898521756,554.2875469517658,184.79193202731693,126.6414265138635,174.73419974167263,297.67784586761707,1.630275006212311
SDMT_139896_raw_result.csv,13.45,9.0627,0.0126,112.0,9.0627,0.0126,0.009,192.2466464046744,234.0393956230819,546.2488846356283,183.3607191017858,126.04197665732018,173.6914610107336,297.3434461332126,1.6513069929659554
SDMT_139896_raw_result.csv,13.46,9.0366,0.0125,112.0,9.0366,0.0125,0.0096,192.1453005367813,233.91601804477727,545.6902933353772,183.182955624453,125.84329136323964,173.54040602638932,297.0851163727075,1.6522389313804462
SDMT_139896_raw_result.csv,13.47,9.0299,0.0127,112.0,9.0299,0.0127,0.0094,192.34130725969715,234.15463492484872,545.5749699975837,183.33901840015716,126.18757884745432,173.78651207373673,297.7531019611065,1.6544543825492577
SDMT_139896_raw_result.csv,13.48,9.1235,0.013,112.0,9.1235,0.013,0.0094,192.79914418157207,234.71200161234864,547.7681906585192,183.9678903225331,126.82555949037388,174.4183460402325,298.73707806311984,1.6512157037871065
SDMT_139896_raw_result.csv,13.49,9.2171,0.0137,112.0,9.2171,0.0137,0.0094,193.6028693599547,235.69044965559704,549.9480939113973,184.9363291386281,128.15295979018254,175.47309295891398,300.8599993432995,1.6512829442451105
SDMT_139896_raw_result.csv,13.5,9.9584,0.0152,289.0,9.9584,0.0152,0.0094,196.0627313717327,238.68506427863116,566.4799731298061,188.90933965563968,131.47635521821502,179.0123220563581,305.18309147190143,1.6189827271637314
SDMT_139896_raw_result.csv,13.51,12.4408,0.017,289.0,12.4408,0.017,0.01,200.37078388747315,243.9296499499673,616.787580951602,198.25855165162235,136.50470112469222,186.6059240665517,310.22428763749866,1.505529965280918
SDMT_139896_raw_result.csv,13.52,14.2862,0.0199,289.0,14.2862,0.0199,0.0101,203.762969973655,248.0592677940148,650.2951532706559,205.5996614455204,142.1775561136284,192.9044104150008,317.0254605198592,1.444199091554925
SDMT_139896_raw_result.csv,13.53,16.4753,0.0209,289.0,16.4753,0.0209,0.0101,205.31982342615888,249.9545676492369,686.7386482850194,211.7787517869643,145.04972673442532,197.7492076111733,319.449109477884,1.368971470921302
SDMT_139896_raw_result.csv,13.54,18.618,0.0219,289.0,18.618,0.0219,0.0109,206.35886520054623,251.2194880702302,719.6253756205855,217.32435438694145,147.76569102725097,202.08544218447977,321.74700786721263,1.3054412007617306
SDMT_139896_raw_result.csv,13.55,20.2008,0.0287,289.0,20.2008,0.0287,0.0121,211.0322554768591,256.9088327544371,742.4633412899736,224.6826955895037,156.76335815437034,209.15787383802405,333.5222186112204,1.291307761929704
SDMT_139896_raw_result.csv,13.56,21.332,0.0316,289.0,21.332,0.0316,0.0117,212.8524696007349,259.1247456008948,758.1312713397027,228.57318733888508,160.68000992974825,212.53995845815885,337.9213342226266,1.273001674913402
SDMT_139896_raw_result.csv,13.57,22.969,0.0341,289.0,22.969,0.0341,0.0115,214.1132552729034,260.6596151148389,779.9034038713879,232.97349725727307,164.12985899869807,216.22111110793557,341.5332395656976,1.2407720063476526
SDMT_139896_raw_result.csv,13.58,23.4245,0.0367,289.0,23.4245,0.0367,0.0114,215.7370401768524,262.6363967370377,785.8322266685514,235.2487387201184,167.2918765731437,218.20453371714208,344.92569337865154,1.2403751381354466
SDMT_139896_raw_result.csv,13.59,23.9843,0.0402,289.0,23.9843,0.0402,0.0113,217.8821933836697,265.247887597511,793.010725130768,238.16553218271488,171.4977528698179,220.65465264945044,349.16051469936826,1.2410219425027873
SDMT_139896_raw_result.csv,13.6,24.355,0.0438,289.0,24.355,0.0438,0.0121,220.11765853968595,267.9693234396177,797.7301949773383,240.78008587029845,175.7614632480474,222.7679364959095,353.1811251506369,1.2465537346592714
SDMT_139896_raw_result.csv,13.61,24.714,0.0479,289.0,24.714,0.0479,0.0104,222.62108652373985,271.01697489846595,802.255702660641,243.60096084462808,180.57489677845848,224.9479436952016,357.41868804149885,1.254016468198842
SDMT_139896_raw_result.csv,13.62,25.6985,0.0504,289.0,25.6985,0.0504,0.0085,223.76987385622837,272.4154986075823,814.3705903064711,246.4642872082616,183.45997915748185,227.2205009519847,359.9613325698905,1.2398422500502484
SDMT_139896_raw_result.csv,13.63,26.5131,0.0508,289.0,26.5131,0.0508,0.0076,223.6483400436124,272.26754440091946,824.1938927643182,247.9063316671369,183.90521054257093,228.44027403604156,360.4815961006856,1.2223514321262012
SDMT_139896_raw_result.csv,13.64,27.5246,0.0544,289.0,27.5246,0.0544,0.0066,225.3646034254305,274.3569085179153,836.1245232564604,251.2593119742737,187.9386591385526,231.03126335600737,363.8727923767468,1.2126966549900864
SDMT_139896_raw_result.csv,13.65,28.2427,0.0609,289.0,28.2427,0.0609,0.0069,228.896973309918,278.6571848990306,844.4527588438077,255.5749698718785,195.13281170609432,234.1199539592399,369.3901157038055,1.2197486809390612
SDMT_139896_raw_result.csv,13.66,29.4395,0.0626,289.0,29.4395,0.0626,0.0045,229.23441848237027,279.0679877176682,858.0038049379765,258.0536766800038,196.85792409100227,236.1102108078259,370.8971795908138,1.199845560728176
SDMT_139896_raw_result.csv,13.67,29.37,0.0624,289.0,29.37,0.0624,0.0026,229.19996165528067,279.02604027599386,857.2875825992509,257.8849515751867,196.6628173976561,236.01519224174749,370.8050801237194,1.2007633846419898
SDMT_139896_raw_result.csv,13.68,28.8643,0.0647,289.0,28.8643,0.0647,0.0007,230.87252963385265,281.062209989038,851.6762835867279,258.3584005806423,199.27404438125183,236.18200312556,372.5750480669472,1.219399210746817
SDMT_139896_raw_result.csv,13.69,28.4164,0.0646,289.0,28.4164,0.0646,-0.0039,231.1099125962992,281.3511979433208,846.6547465011604,257.724373151109,199.2532249482909,235.66833029402304,372.5258944537729,1.228965264957199
SDMT_139896_raw_result.csv,13.7,28.0921,0.0732,289.0,28.0921,0.0732,-0.0104,236.10196655846948,287.428481027702,842.9973029759817,261.42021927083294,208.77035927704296,237.780746426214,378.6657475888748,1.2642716401652974
SDMT_139896_raw_result.csv,13.71,28.0883,0.0775,289.0,28.0883,0.0775,-0.0193,238.4236390408253,290.25486491926563,842.9952431441158,263.4257992918992,213.4563712265368,238.9538005078754,381.556223070084,1.277891115229301
SDMT_139896_raw_result.csv,13.72,27.9261,0.0789,289.0,27.9261,0.0789,-0.0208,239.26861039081845,291.2835256931703,841.1895335703795,263.8636291252477,215.03077560664917,239.15812441528604,382.4994650845776,1.285958277841037
SDMT_139896_raw_result.csv,13.73,27.8914,0.079,289.0,27.8914,0.079,-0.0198,239.37798188635543,291.41667360078054,840.8528824005391,263.8830950174529,215.16203748234025,239.18889152706743,382.6294588283427,1.287164646201518
SDMT_139896_raw_result.csv,13.74,27.7022,0.0795,289.0,27.7022,0.0795,-0.0189,239.7636860220865,291.8862264616705,838.7315491740616,263.8707665942056,215.7726920693243,239.128125724534,382.99467083868944,1.293114865089109
SDMT_139896_raw_result.csv,13.75,26.7177,0.0802,289.0,26.7177,0.0802,-0.0108,240.58364101821763,292.8844325439171,827.2938991678017,262.82941841244434,216.8578797245773,238.1066427489476,383.3993030135149,1.318306608967146
SDMT_139896_raw_result.csv,13.76,25.5595,0.0822,289.0,25.5595,0.0822,0.0035,242.04357175279432,294.66173952514094,813.4968820383738,262.0707107601782,219.44847704870787,237.1240737349277,384.5735780132796,1.3526055604807512
SDMT_139896_raw_result.csv,13.77,24.2546,0.0855,289.0,24.2546,0.0855,0.0073,244.03504110886303,297.0861370020941,797.4411667798552,261.5757775871426,223.5672993593708,236.15927057328693,386.4676209294455,1.39598687778047
SDMT_139896_raw_result.csv,13.78,22.8454,0.0855,289.0,22.8454,0.0855,0.0104,244.33009903338535,297.4453379536866,779.4791492964221,259.36094739651566,224.1903814205885,234.17973779427803,386.36743365616906,1.4343902480873092
SDMT_139896_raw_result.csv,13.79,21.4942,0.0854,289.0,21.4942,0.0854,0.0115,244.42962875242287,297.566504568167,761.5945184514345,257.08078127503774,224.7243345698872,232.15709320022583,386.2052875764964,1.473273406819971
SDMT_139896_raw_result.csv,13.8,20.39,0.0852,289.0,20.39,0.0852,0.0117,244.4142808948387,297.54782021980367,746.4605290345179,254.9957286838999,224.97227042325065,230.40228184146335,386.0077276301454,1.5070557812237018
SDMT_139896_raw_result.csv,13.81,19.475,0.0817,289.0,19.475,0.0817,0.0119,242.6517584577701,295.4021407311984,733.5372590564423,251.9864745318496,221.71785996116827,228.13443926924103,383.8484194606061,1.5250180829445752
SDMT_139896_raw_result.csv,13.82,18.7801,0.0811,289.0,18.7801,0.0811,0.0121,242.37403036547263,295.06403696666234,723.4800406430182,250.32889363034,221.3004857987328,226.85078557050468,383.4479019108072,1.547105980054258
SDMT_139896_raw_result.csv,13.83,18.2353,0.0804,289.0,18.2353,0.0804,0.0123,241.97083386425848,294.5731890521408,715.4425091084173,248.9763109463324,220.80347153224363,225.77409001964304,383.0026764561968,1.5639425596602583
SDMT_139896_raw_result.csv,13.84,17.9683,0.0786,289.0,17.9683,0.0786,0.012,241.13021004357088,293.54982092260803,711.4731993772834,247.6585455642756,218.8776864131837,224.91723398139305,381.905109581222,1.56781789723523
SDMT_139896_raw_result.csv,13.85,17.853,0.073,289.0,17.853,0.073,0.0117,238.55459694959023,290.41429193863166,709.7758464631374,244.87768972370185,212.3857313026465,223.37937471439807,378.3042173157821,1.5536402151212998
SDMT_139896_raw_result.csv,13.86,18.0618,0.0699,289.0,18.0618,0.0699,0.0121,237.00367263425605,288.52621016344216,712.9872120182833,244.03116023546303,208.81791390865573,222.99400870282437,376.2772116885679,1.5346668736148483
SDMT_139896_raw_result.csv,13.87,18.2705,0.0672,289.0,18.2705,0.0672,0.0115,235.86151567654252,287.1357582149214,716.1721465237841,243.00635926984256,205.33960993911148,222.67875841320617,374.4553662491337,1.5188383977672957
SDMT_139896_raw_result.csv,13.88,18.7647,0.0637,289.0,18.7647,0.0637,0.0114,234.3794595478086,285.33151597124527,723.5616810942925,241.9941984559089,200.66651217244515,222.5906212289783,372.0018884559493,1.4908975462449905
SDMT_139896_raw_result.csv,13.89,19.2704,0.0607,289.0,19.2704,0.0607,0.0113,232.65934473710763,283.237463158218,731.0004023134929,241.6675962364416,197.0947350799805,222.5963166700473,369.8163814386119,1.461827814760508
SDMT_139896_raw_result.csv,13.9,19.089,0.0582,289.0,19.089,0.0582,0.0113,231.3282506851887,281.6170008341428,728.4162903352508,240.0563906982696,194.10751405316327,221.56304382214884,367.8411260397886,1.4584793933481186
SDMT_139896_raw_result.csv,13.91,18.7647,0.0506,289.0,18.7647,0.0506,0.0094,227.0071597547397,276.3565423101179,723.7107581494074,235.39360414101503,184.74683232609965,218.50855856154683,361.2300028292415,1.439145911362808
SDMT_139896_raw_result.csv,13.92,18.3516,0.0474,289.0,18.3516,0.0474,0.0088,225.1187847807168,274.05765103739435,717.6326574061684,232.82377454148403,180.76022539215592,216.67468773972476,358.18125471693224,1.439701638403675
SDMT_139896_raw_result.csv,13.93,18.0852,0.0435,289.0,18.0852,0.0435,0.0085,222.7250596895388,271.143550926395,713.6854349618048,230.0773277546221,175.77405178712408,214.72637834424685,354.23150460217585,1.4318263468718748
SDMT_139896_raw_result.csv,13.94,18.0816,0.0429,289.0,18.0816,0.0429,0.0079,222.38096375373564,270.7246515262869,713.6801501933776,229.7359336575359,175.00522725013067,214.51562787433244,353.65616883913907,1.429388673359602
SDMT_139896_raw_result.csv,13.95,18.08,0.0427,289.0,18.08,0.0427,0.0069,222.29103907157975,270.6151780001841,713.7038291477191,229.6310816328206,174.7551848119086,214.4724632308596,353.5052939856824,1.4286768634100862
SDMT_139896_raw_result.csv,13.96,18.0836,0.0428,289.0,18.0836,0.0428,0.0043,222.3929922546513,270.7392949187059,713.8012966862597,229.7113344772704,174.89463699437025,214.56299692113663,353.67744490650347,1.4291497804355782
SDMT_139896_raw_result.csv,13.97,18.0871,0.0429,289.0,18.0871,0.0429,0.0037,222.4948886991493,270.86334276418177,713.902954822585,229.7920858498937,175.0340110305174,214.65326882800625,353.8493680266742,1.429612657695069
SDMT_139896_raw_result.csv,13.98,18.1585,0.043,289.0,18.1585,0.043,0.0012,222.5969085461772,270.98754083882443,715.0216534374196,230.00831176152752,175.17004597028856,214.8593285543234,354.03089319716275,1.427770187985561
SDMT_139896_raw_result.csv,13.99,18.3516,0.043,289.0,18.3516,0.043,-0.0003,222.63291288504396,271.0313722078796,717.9632813277549,230.40887982135104,175.17117594268325,215.2296383937133,354.1226646841732,1.421367365608828
SDMT_139896_raw_result.csv,14.0,18.7106,0.0426,125.0,18.7106,0.0426,-0.0033,222.40076018285683,270.74875152695614,723.3391562849109,230.90005088555412,174.6539007209632,215.7064068223084,353.8073456800575,1.4077609645923692
SDMT_139896_raw_result.csv,14.01,18.8535,0.0422,125.0,18.8535,0.0422,-0.0092,222.17172172934116,270.46992210528487,725.4793979513537,230.96077274350125,174.1477654211661,215.8166783174076,353.45743617747075,1.401445139122184
SDMT_139896_raw_result.csv,14.02,18.7801,0.0416,125.0,18.7801,0.0416,-0.0136,221.82542372407684,270.0483419249631,724.4379207442909,230.4809496276141,173.38716031667025,215.4820084857839,352.8535574317564,1.4013070708348885
SDMT_139896_raw_result.csv,14.03,18.5369,0.0403,125.0,18.5369,0.0403,-0.0153,221.02677397435104,269.07607266442733,720.8853797432738,229.2504524812749,171.71613729070987,214.55444569679597,351.4297121360754,1.4035536422388912
SDMT_139896_raw_result.csv,14.04,18.4172,0.0363,125.0,18.4172,0.0363,-0.0161,218.3916825358316,265.8681352610124,719.1517727274211,226.62777425266347,166.5199158519616,212.5447234785125,346.7321795827705,1.3889795818332338
SDMT_139896_raw_result.csv,14.05,18.313,0.0335,125.0,18.313,0.0335,-0.0163,216.50329192413028,263.56922495111513,717.6445268685111,224.7174126957387,162.8604772597678,211.002658647327,343.180111197154,1.3790693678512984
SDMT_139896_raw_result.csv,14.06,17.9114,0.0347,125.0,17.9114,0.0347,-0.0152,217.37980310969476,264.63628204658494,711.6437326226757,224.64140821336247,164.3715385001253,210.9870215147958,344.7593329912047,1.3984195545000366
SDMT_139896_raw_result.csv,14.07,17.591,0.0331,125.0,17.591,0.0331,-0.014,216.299803922846,263.32150042781257,706.806218129604,222.9907104953381,162.2078678177564,209.6578566717991,342.66594962506696,1.401577187212235
SDMT_139896_raw_result.csv,14.08,16.815,0.0305,125.0,16.815,0.0305,-0.0089,214.44311932156327,261.06118873929444,694.7915620529672,219.67829679181887,158.55540423476856,206.93149588481512,338.9888104958002,1.415619553619188
SDMT_139896_raw_result.csv,14.09,16.232,0.0275,125.0,16.232,0.0275,-0.0039,212.2228178374923,258.3582130195559,685.5514977533089,216.4291757574765,154.3048112599664,204.16122626750808,334.4292384723501,1.4209392750738985
SDMT_139896_raw_result.csv,14.1,15.8421,0.0275,125.0,15.8421,0.0275,-0.0056,212.17865396301588,258.304448302802,679.2558264910709,215.5320360565717,154.1716373337743,203.4878044577524,334.4290964332489,1.4355288908566892
SDMT_139896_raw_result.csv,14.11,15.4715,0.0268,125.0,15.4715,0.0268,-0.0043,211.6060303684232,257.60734131808044,673.1923170300176,214.1995157869832,153.07181781506722,202.40171564698323,333.3113886949507,1.445882598561574
SDMT_139896_raw_result.csv,14.12,15.0584,0.0261,125.0,15.0584,0.0261,-0.003,210.99791640697708,256.8670286693634,666.3190350783688,212.73847437554352,151.93742725855373,201.2116776991925,332.159564918111,1.458171328062611
SDMT_139896_raw_result.csv,14.13,14.4291,0.0252,125.0,14.4291,0.0252,-0.0045,210.12516834114157,255.80455276312884,655.5819481420594,210.5609203555488,150.40472006714694,199.43622262456032,330.6025226066876,1.4785184402888127
SDMT_139896_raw_result.csv,14.14,14.0623,0.0253,125.0,14.0623,0.0253,-0.006,210.199273528092,255.89476777332945,649.2051004177692,209.5795242676683,150.31018220537223,198.8025166096898,330.7689547093932,1.4955483247127528
SDMT_139896_raw_result.csv,14.15,13.8654,0.0254,125.0,13.8654,0.0254,-0.0061,210.1457096157724,255.82955953224467,645.7620957658578,209.21441234220964,150.43750993598164,198.5032299534224,330.96328431893073,1.5041466749164645
