File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SCPT_218529_raw_result.csv,8.29,4.426,0.0939,200.0,4.426,0.0939,0.6302,188.2345525000824,229.15510739140467,400.4464877802613,207.9087136403993,269.08321360625155,161.78299449006403,339.76689634008784,2.320912157465316
SCPT_218529_raw_result.csv,8.3,4.514,0.0955,200.0,4.514,0.0955,0.6585,189.23177853576684,230.36912169571613,403.6273760178538,208.99855584768227,270.783112951078,162.5244392967495,340.667502470449,2.313484161485302
SCPT_218529_raw_result.csv,8.31,4.567,0.0979,200.0,4.567,0.0979,0.5887,190.04432544519992,231.35830923763467,404.94315024137177,210.1739167227439,274.07780522876726,163.18819422246028,341.9021516111221,2.3157514628669844
SCPT_218529_raw_result.csv,8.32,4.62,0.0971,200.0,4.62,0.0971,0.519,190.16144041997887,231.5008839895395,406.2534748959312,210.0095409749718,272.5778504243571,163.40289561895676,341.67075509652244,2.308777924117184
SCPT_218529_raw_result.csv,8.33,4.673,0.0959,200.0,4.673,0.0959,0.4493,190.18588722652325,231.5306453192457,407.5577350937206,209.6739210225257,270.4830170648111,163.557276516726,341.2513424122458,2.3006612981821983
SCPT_218529_raw_result.csv,8.34,4.726,0.0922,200.0,4.726,0.0922,0.3795,189.63833024813192,230.86405421511716,408.8553277250448,208.26131305042344,264.620937987543,163.3434585304934,339.6417261895181,2.285083622656275
SCPT_218529_raw_result.csv,8.35,4.664,0.091,200.0,4.664,0.091,0.3931,189.0597934505488,230.15974854849424,406.9740961173936,207.501263122185,263.1932842971819,162.91021947542836,339.13344995171667,2.289315592284265
SCPT_218529_raw_result.csv,8.36,4.519,0.0916,200.0,4.519,0.0916,0.4381,188.41452828332055,229.374208344912,402.542321088388,207.19235184541336,265.0534836887899,162.31348018047305,339.4467606173662,2.309174623005182
SCPT_218529_raw_result.csv,8.37,4.472,0.0908,200.0,4.472,0.0908,0.4463,187.9993368674412,228.8687579255806,401.0752144561927,206.65559868768463,264.1405240427508,162.00517373333682,339.136215816946,2.31308636502807
SCPT_218529_raw_result.csv,8.38,4.493,0.0902,200.0,4.493,0.0902,0.5886,188.23289718617397,229.15309222664652,402.82445130693486,206.6207926939119,262.8358651901876,162.07911143071544,338.9581740681048,2.304771599928121
SCPT_218529_raw_result.csv,8.39,4.504,0.0918,200.0,4.504,0.0918,0.6537,188.8023222372481,229.84630533230208,403.6930820410827,207.42839191973917,265.0835267074259,162.42682594314962,339.8425142275836,2.3067117902028955
SCPT_218529_raw_result.csv,8.4,4.504,0.0921,200.0,4.504,0.0921,0.6952,188.97557046283256,230.05721621562228,404.0301215984616,207.601713013241,265.4584202433254,162.52462806118302,340.0891641352176,2.306783843072795
SCPT_218529_raw_result.csv,8.41,4.488,0.0929,200.0,4.488,0.0929,0.6697,189.07351439433975,230.1764523061528,403.3678207082028,207.85963572597151,266.80736914101954,162.6117876702287,340.5652846091224,2.312326853239206
SCPT_218529_raw_result.csv,8.42,4.452,0.0902,200.0,4.452,0.0902,0.7,188.3270029587772,229.26765577590265,402.42659294885743,206.57057213103172,262.8886862071476,162.07971691146162,339.3437638951671,2.308359427173853
SCPT_218529_raw_result.csv,8.43,4.441,0.0869,200.0,4.441,0.0869,0.7462,187.6014449962391,228.3843678215085,402.4304877900265,205.1151368596309,257.80042181293203,161.57485004657633,337.7987673347833,2.298519883957004
SCPT_218529_raw_result.csv,8.44,4.447,0.0844,200.0,4.447,0.0844,0.8178,187.1825399456295,227.87439645554892,403.1801718103139,204.08580069263695,253.7540374819439,161.26833898915922,336.62363798751977,2.2879950861263185
SCPT_218529_raw_result.csv,8.45,4.436,0.0825,200.0,4.436,0.0825,0.8437,186.73327696358956,227.32746760784812,403.0419130998363,203.19851764786557,250.8016118377636,160.95943807854042,335.723122274338,2.282797865125973
SCPT_218529_raw_result.csv,8.46,4.462,0.081,200.0,4.462,0.081,0.8512,186.5760334456651,227.1360407164619,404.0078205021508,202.62753570118284,248.2426507722988,160.90268748995894,335.0379699153519,2.274445052429348
SCPT_218529_raw_result.csv,8.47,4.478,0.0817,200.0,4.478,0.0817,0.8853,186.94112788639725,227.5805035138749,404.8242111011409,203.0595873456048,249.179639829846,161.15357736146856,335.52211274431954,2.274050944499183
SCPT_218529_raw_result.csv,8.48,4.472,0.0812,200.0,4.472,0.0812,0.9162,186.86860765824096,227.49221801872807,404.88771836616905,202.83658519116585,248.37595790201703,161.09322606923894,335.3512296373334,2.27261582451124
SCPT_218529_raw_result.csv,8.49,4.535,0.0814,200.0,4.535,0.0814,0.9373,187.36946937829129,228.1019627213981,407.1612582305094,203.22233701060983,248.240813122602,161.5039380492979,335.59327212243977,2.2648074860734835
SCPT_218529_raw_result.csv,8.5,4.54,0.0814,206.0,4.54,0.0814,0.9271,187.43644894621175,228.1835030649535,407.3026472544986,203.2421250679581,248.20927741215692,161.58243657757694,335.6959715062457,2.2647402764150733
SCPT_218529_raw_result.csv,8.51,4.545,0.0827,206.0,4.545,0.0827,0.9203,187.83431764695752,228.6678649615135,407.46742892057546,203.8669344760244,250.20724075221804,161.87361955537173,336.4909599572212,2.2689079294280368
SCPT_218529_raw_result.csv,8.52,4.571,0.084,206.0,4.571,0.084,0.9403,188.3854916422114,229.33885939051825,408.5050479570687,204.597569441678,252.02098290048025,162.26947346734016,337.28836729697133,2.2695917905065484
SCPT_218529_raw_result.csv,8.53,4.576,0.0833,206.0,4.576,0.0833,0.9437,188.29571063890265,229.2295607777945,408.7394343487248,204.3089377647133,250.88303143758964,162.23523233161825,337.0243711273615,2.266867948874644
SCPT_218529_raw_result.csv,8.54,4.555,0.0822,206.0,4.555,0.0822,0.9963,188.0122375573476,228.8844631132928,408.46105675277306,203.76834082240765,249.2194195727213,162.0017846371768,336.530745045187,2.2648121353104984
SCPT_218529_raw_result.csv,8.55,4.535,0.0801,206.0,4.535,0.0801,1.024,187.4455424969966,228.1945734746046,408.04339619334326,202.73792852899624,246.0045196147365,161.60434439691753,335.4888427009641,2.2598852185697558
SCPT_218529_raw_result.csv,8.56,4.529,0.0789,206.0,4.529,0.0789,1.0471,187.17858039696256,227.8695761354327,408.0529068263712,202.1746980720976,244.1066330288143,161.42368418965728,334.9269121171548,2.256234164662663
SCPT_218529_raw_result.csv,8.57,4.555,0.0792,206.0,4.555,0.0792,1.0491,187.4595504198236,228.2116265980461,408.9658911292468,202.43549704227644,244.40466185066003,161.66016155868286,335.2053881842277,2.2541662177614734
SCPT_218529_raw_result.csv,8.58,4.592,0.0825,206.0,4.592,0.0825,1.0555,188.575695058058,229.5704113750271,410.26458454485993,204.14470130836855,249.32114790349084,162.4505692050006,337.10862676107746,2.2606829294099167
SCPT_218529_raw_result.csv,8.59,4.617,0.0931,206.0,4.617,0.0931,1.0798,191.34400523102929,232.94052810734,411.2902047477006,208.97867374479645,265.2764719939466,164.2701175853725,342.56244324062584,2.2905410404598894
SCPT_218529_raw_result.csv,8.6,4.648,0.1036,206.0,4.648,0.1036,1.086,193.88307616581935,236.03157098447576,412.3833028378932,213.45108826490463,280.47838593657764,165.94706409153608,347.4740698682255,2.316843000629823
SCPT_218529_raw_result.csv,8.61,4.685,0.1142,206.0,4.685,0.1142,1.0823,196.2865920554988,238.95759032843333,413.59846190025627,217.70352074144347,295.28138809363463,167.539481651771,352.0265320396001,2.3404687172529104
SCPT_218529_raw_result.csv,8.62,4.726,0.1247,206.0,4.726,0.1247,1.0528,198.510641888892,241.6651292560424,414.7631197586121,221.67528977671807,309.49820622007013,169.03352716572195,356.20251878076573,2.361954709144597
SCPT_218529_raw_result.csv,8.63,4.752,0.1435,206.0,4.752,0.1435,1.0427,201.89236525793365,245.7820098792236,415.5744485555847,228.12216354883657,334.3287040144089,171.20551020098932,362.8859213292266,2.4007189905931305
SCPT_218529_raw_result.csv,8.64,4.804,0.1497,206.0,4.804,0.1497,1.0181,203.2232116592217,247.40217071557424,417.1135944613261,230.3015843233683,341.916108714566,172.1325032916192,365.0231667509343,2.407896462013894
SCPT_218529_raw_result.csv,8.65,4.99,0.1578,206.0,4.99,0.1578,0.9407,205.60376324423163,250.3002335147168,422.4968233561193,233.54639088862956,350.7220654664149,173.89122236768105,367.7432284730291,2.40357338195394
SCPT_218529_raw_result.csv,8.66,5.156,0.1624,206.0,5.156,0.1624,0.7213,207.09948019016383,252.1211063184604,426.250361908781,235.44929018428437,355.41484734607275,175.1860400795622,369.3168144185539,2.398511904990298
SCPT_218529_raw_result.csv,8.67,5.322,0.1659,206.0,5.322,0.1659,0.502,208.4122967175578,253.71931774311383,429.95394039631566,236.99810513249625,358.69484879706675,176.3555629006892,370.5369917279801,2.391548644777397
SCPT_218529_raw_result.csv,8.68,5.487,0.1624,206.0,5.487,0.1624,0.2826,208.67297744392476,254.03666819260405,433.57822527676296,236.4564303529832,353.354582492619,176.87611106612502,369.7026025402964,2.3720796937104285
SCPT_218529_raw_result.csv,8.69,5.653,0.1525,206.0,5.653,0.1525,0.0632,207.9003739422561,253.096107407964,437.1856757150733,233.918345054801,340.0420950802923,176.7685061618288,366.8797175386512,2.340297527609156
SCPT_218529_raw_result.csv,8.7,5.44,0.1465,206.0,5.44,0.1465,0.108,205.80697624311372,250.54762325248632,431.16625021672,231.20065878136356,333.95107158545875,175.26489606535927,364.97275798216657,2.3510766479044363
SCPT_218529_raw_result.csv,8.71,5.347,0.1359,206.0,5.347,0.1359,0.1348,203.571037967728,247.82561143897323,428.56749724710414,227.37459444089947,320.87275523509135,173.79927142021492,361.4855099187378,2.3389984293642825
SCPT_218529_raw_result.csv,8.72,5.099,0.1315,206.0,5.099,0.1315,0.1635,201.4060746511997,245.19000392319964,421.1406220114,224.87502882143144,316.8680819323695,172.19878587021668,359.9201515740684,2.357950059650635
SCPT_218529_raw_result.csv,8.73,4.944,0.1288,206.0,4.944,0.1288,0.2187,200.0919792827401,243.5902356485532,416.6541806586568,223.3315767994773,314.3414818845939,171.19461432727476,358.9728490239815,2.369623642953953
SCPT_218529_raw_result.csv,8.74,4.783,0.1283,206.0,4.783,0.1283,0.346,199.1941449789232,242.49721997434125,412.3821162380788,222.5665859257993,314.70382510445233,170.37962914488074,358.8074038930929,2.385617654623582
SCPT_218529_raw_result.csv,8.75,4.762,0.1276,206.0,4.762,0.1276,0.3995,199.0603984195938,242.33439807602727,412.1117692330784,222.2834406900092,313.80320855769685,170.24851797481608,358.64437356623324,2.3855698055822803
SCPT_218529_raw_result.csv,8.76,4.788,0.1235,206.0,4.788,0.1235,0.4826,198.6652755004372,241.85337887009743,413.566215377405,221.0462971149443,307.8611440531563,169.97479200738042,357.2425160301309,2.3708246341948698
SCPT_218529_raw_result.csv,8.77,4.814,0.1205,206.0,4.814,0.1205,0.5171,198.3804679293077,241.50665660959208,414.6849995151666,220.12688450365383,303.4720269738565,169.81439853776212,356.21935559384707,2.3597948167808043
SCPT_218529_raw_result.csv,8.78,4.892,0.1192,206.0,4.892,0.1192,0.5714,198.74723697552997,241.9531580571669,417.59312162736586,220.0513647821421,300.987242214525,170.1086022958949,355.8622995960392,2.3458540223095343
SCPT_218529_raw_result.csv,8.79,4.928,0.1196,206.0,4.928,0.1196,0.5281,199.0394950281837,242.3089504690932,418.4952532374384,220.31652537096164,301.30823324913814,170.3895668412568,356.1391823915736,2.34383153654964
SCPT_218529_raw_result.csv,8.8,4.928,0.1171,206.0,4.928,0.1171,0.5432,198.6364300533764,241.8182626736756,418.64295892592384,219.42383688921507,297.82327641520857,170.14485022469754,355.2646787006302,2.3376291450866025
SCPT_218529_raw_result.csv,8.81,4.949,0.115,206.0,4.949,0.115,0.5842,198.4614572488609,241.6052523029611,419.6275921015484,218.7803629397965,294.6839453516205,170.04722913851802,354.5429130063748,2.3290965848697325
SCPT_218529_raw_result.csv,8.82,4.944,0.116,206.0,4.944,0.116,0.6104,198.71023229091787,241.90810887590004,419.6905902482289,219.15726966273417,296.035913738112,170.19837188794736,355.0414239238917,2.331838380292873
SCPT_218529_raw_result.csv,8.83,4.933,0.1166,206.0,4.933,0.1166,0.6658,198.88146441920267,242.1165653798989,419.7577153043647,219.3855549776088,296.8318238772749,170.27029125701384,355.3756337799984,2.333555845348165
SCPT_218529_raw_result.csv,8.84,4.944,0.1139,206.0,4.944,0.1139,0.6805,198.49169037719733,241.64205785050112,420.2497000030264,218.45026167934148,292.9755231909553,170.04752697976554,354.40222777933656,2.325388696362548
SCPT_218529_raw_result.csv,8.85,4.933,0.1147,206.0,4.933,0.1147,0.7291,198.6953416683241,241.889981161438,420.2716786903697,218.74957894672852,294.0630846891092,170.14524503011347,354.8204721634115,2.3278044152537247
SCPT_218529_raw_result.csv,8.86,4.918,0.1153,206.0,4.918,0.1153,0.7683,198.8232401552449,242.04568366725465,420.1049235824748,218.9478178804453,294.9139746366799,170.19773560325228,355.1546719664578,2.330433408321442
SCPT_218529_raw_result.csv,8.87,4.99,0.119,206.0,4.99,0.119,0.8326,200.0991768517891,243.59899790652588,422.83965379651016,220.6723161458739,299.3574235347649,171.05566658289402,356.75615964123494,2.329572900835621
SCPT_218529_raw_result.csv,8.88,5.052,0.12,206.0,5.052,0.12,0.7772,200.63954010100744,244.2568314273134,424.4574175476915,221.2516814002348,300.3355901765694,171.53288504067538,357.2789475957648,2.3263154639888546
SCPT_218529_raw_result.csv,8.89,5.099,0.1182,206.0,5.099,0.1182,0.8058,200.65562225727697,244.2764097045111,426.1477252087123,220.8251700422058,297.49339827386336,171.60012696240346,356.7036571114421,2.31599799573426
SCPT_218529_raw_result.csv,8.9,5.094,0.1163,206.0,5.094,0.1163,0.6985,200.17757839475985,243.69444326318592,425.3429125074011,220.01877450142936,295.06260903257424,171.3988282660704,356.0516692379425,2.3148431393904274
SCPT_218529_raw_result.csv,8.91,5.078,0.1139,206.0,5.078,0.1139,0.6964,199.6596234384834,243.06388940337112,424.8799173222978,219.0651910917769,291.8535227505616,171.0783457331968,355.1804266757623,2.3110669817466083
SCPT_218529_raw_result.csv,8.92,5.068,0.1127,206.0,5.068,0.1127,0.7315,199.45558236375425,242.815491573266,424.8454041523852,218.61009836511653,290.1912485612326,170.9328008329759,354.78721679350105,2.308628642753339
SCPT_218529_raw_result.csv,8.93,5.088,0.1109,206.0,5.088,0.1109,0.7637,199.29590240903912,242.6210985849172,425.7230900519164,218.0471287165429,287.4970085872628,170.85458177784494,354.1560980111854,2.3011500605288977
SCPT_218529_raw_result.csv,8.94,5.104,0.1094,206.0,5.104,0.1094,0.8182,199.1945972288693,242.49777053949308,426.6193975284482,217.5943039363568,285.2101791003418,170.79188304697377,353.63801034042064,2.294328926147509
SCPT_218529_raw_result.csv,8.95,5.088,0.1079,206.0,5.088,0.1079,0.8469,198.8768677711095,242.11096946048116,426.35833950857415,216.981838902094,283.1609553944023,170.5721758830339,353.09553004043494,2.291845790733753
SCPT_218529_raw_result.csv,8.96,5.063,0.106,206.0,5.063,0.106,0.9013,198.45043471903185,241.5918335709953,425.9851999584527,216.1934797266962,280.56413007815337,170.25292346661243,352.367676717894,2.2886682967771588
SCPT_218529_raw_result.csv,8.97,5.057,0.1036,206.0,5.057,0.1036,0.9435,198.0023989096078,241.04639867256603,426.1209094515229,215.26688975140752,277.1413550975572,169.95328648264308,351.41623343273693,2.282118547199567
SCPT_218529_raw_result.csv,8.98,5.052,0.1029,206.0,5.052,0.1029,0.9949,197.9331634937158,240.9621120793062,426.3473441697881,215.01899483384224,276.09440817811605,169.8860981947496,351.203063895079,2.2798096815889486
SCPT_218529_raw_result.csv,8.99,5.047,0.104,206.0,5.047,0.104,1.0213,198.225415962548,241.31789769353668,426.4111654081567,215.46394810576885,277.6279188758188,170.06446624195655,351.7853407275056,2.283053170601493
SCPT_218529_raw_result.csv,9.0,5.032,0.1042,210.0,5.032,0.1042,1.0737,198.29670022392335,241.40467853347195,426.33434513494376,215.5326823968029,277.9157703906628,170.0712533882641,351.9644455058783,2.2843597985147706
SCPT_218529_raw_result.csv,9.01,5.026,0.1022,210.0,5.026,0.1022,1.0925,197.9007041053996,240.9225963022256,426.31763944085134,214.7363321919516,275.07891360625536,169.82114978989088,351.1743525225146,2.27939949760538
SCPT_218529_raw_result.csv,9.02,5.037,0.0979,210.0,5.037,0.0979,1.1127,197.07455426400696,239.91684866922589,426.83640209600406,213.0638288482217,268.8266240945412,169.3218343608177,349.3211102241997,2.265781957753276
SCPT_218529_raw_result.csv,9.03,5.057,0.0971,210.0,5.057,0.0971,1.1511,197.09485505968547,239.94156268135623,427.7500754396888,212.85588395196683,267.49146641779515,169.35530253339047,349.0567686844517,2.2604913479912745
SCPT_218529_raw_result.csv,9.04,5.12,0.0969,210.0,5.12,0.0969,1.194,197.4867721835191,240.41867917993625,430.008523387642,213.0718659850209,266.76352454331294,169.68067945236015,349.0929329639709,2.2518758180587595
SCPT_218529_raw_result.csv,9.05,5.156,0.0973,210.0,5.156,0.0973,1.1976,197.82496780750364,240.8303955917436,431.1775223884284,213.3920617427059,267.1079269680903,169.96228165007545,349.3957602368439,2.249111727923398
SCPT_218529_raw_result.csv,9.06,5.192,0.0981,210.0,5.192,0.0981,1.1504,198.1977071559597,241.28416523334224,432.0181999986342,213.83314987038943,268.08559639223546,170.30060234437585,349.8836408051197,2.248728060963386
SCPT_218529_raw_result.csv,9.07,5.187,0.0987,210.0,5.187,0.0987,1.1795,198.3914248473276,241.51999546631188,432.09912911124127,214.09078653451184,268.9192065314966,170.41542900553702,350.2563431548952,2.250601232248093
SCPT_218529_raw_result.csv,9.08,5.182,0.1031,210.0,5.182,0.1031,1.1608,199.3829239974498,242.7270379099389,431.8749727306628,215.83583077701687,275.1838847759174,171.06209437998723,352.3435959872869,2.264209890424253
SCPT_218529_raw_result.csv,9.09,5.208,0.1033,210.0,5.208,0.1033,1.107,199.55632787855,242.93813828693047,432.3687419310381,215.9813420612819,275.3591470184839,171.26535918463435,352.5435917883911,2.2633757792536056
SCPT_218529_raw_result.csv,9.1,5.197,0.1053,210.0,5.197,0.1053,1.0629,199.93458435323691,243.3986244300276,431.79993711591777,216.69480436720525,278.263292803522,171.5383688616561,353.516334915749,2.271408929306014
SCPT_218529_raw_result.csv,9.11,5.192,0.1064,210.0,5.192,0.1064,1.0793,200.21382546662687,243.7385701332849,431.7995284354249,217.1244161854574,279.787038248044,171.71501866098532,354.09010699825933,2.2748308451261146
SCPT_218529_raw_result.csv,9.12,5.218,0.1079,210.0,5.218,0.1079,1.1048,200.75535175009853,244.39781952185916,432.7992990170954,217.83927873522285,281.6583996919231,172.09084011657723,354.8466973301474,2.275544265246588
SCPT_218529_raw_result.csv,9.13,5.285,0.1075,210.0,5.285,0.1075,1.148,201.1294902608421,244.85329249146,435.14431839993705,217.99817441993656,280.6264655944652,172.40667669684072,354.8072581315348,2.2662085026545764
SCPT_218529_raw_result.csv,9.14,5.332,0.1076,210.0,5.332,0.1076,1.1594,201.46330954791185,245.25968118876227,436.6733333413569,218.24088544125848,280.4519738094883,172.69249505114354,354.9716957426898,2.2612631498477085
SCPT_218529_raw_result.csv,9.15,5.42,0.1112,210.0,5.42,0.1112,1.1278,202.70766374792024,246.7745471713812,439.14425940072175,219.94878882656337,284.88905497519573,173.6262885230553,356.63544908240954,2.2620054501335307
SCPT_218529_raw_result.csv,9.16,5.43,0.1136,210.0,5.43,0.1136,1.0473,203.22295626733543,247.40185980371277,438.9868832972164,220.83115915377684,288.1705930539839,174.03329452820577,357.7305350191272,2.269174413598035
SCPT_218529_raw_result.csv,9.17,5.347,0.1177,210.0,5.347,0.1177,0.8547,203.44100351723264,247.6673086296745,435.3449318405426,221.85290507033196,294.43657732761704,174.21229870952948,359.4414461244207,2.29334541404829
SCPT_218529_raw_result.csv,9.18,5.296,0.1152,210.0,5.296,0.1152,0.8355,202.6884742546408,246.751186049128,433.7305964541184,220.7162106998441,291.3885343075493,173.7149328349931,358.5130684071312,2.29362721554124
SCPT_218529_raw_result.csv,9.19,5.197,0.1143,210.0,5.197,0.1143,0.8349,202.00504968605043,245.9191909221484,430.7583467530666,219.9781711028215,290.7714131327202,173.1832013732713,358.1963530894188,2.302974911278623
SCPT_218529_raw_result.csv,9.2,5.145,0.1153,210.0,5.145,0.1153,0.8282,201.95296413487875,245.85578242506975,429.1636899164093,220.12791616725372,292.44952585190134,173.1100038790541,358.67419931267807,2.3119660935407422
SCPT_218529_raw_result.csv,9.21,5.083,0.117,210.0,5.083,0.117,0.8303,201.9841231816647,245.8937151776788,427.3054363126627,220.4925592695541,295.1318264150642,173.0703701543578,359.423850685461,2.323702122381079
SCPT_218529_raw_result.csv,9.22,4.902,0.1161,210.0,4.902,0.1161,0.761,200.69410465842705,244.3232578450416,421.20793503955537,219.3163749536105,295.20226297151527,172.11069149947295,359.06545911551564,2.345282898489492
SCPT_218529_raw_result.csv,9.23,4.804,0.1125,210.0,4.804,0.1125,0.7312,199.39800470859944,242.7453970365558,417.9173688358924,217.53003190347783,290.9577450720099,171.21443896144555,357.64279139179456,2.3494198839849
SCPT_218529_raw_result.csv,9.24,4.669,0.108,210.0,4.669,0.108,0.8267,197.8278728632871,240.833932181393,414.2334267773493,215.3207810710497,285.4683986897144,169.98752104763025,355.7722816385465,2.3525814894108628
SCPT_218529_raw_result.csv,9.25,4.638,0.1087,210.0,4.638,0.1087,0.8627,197.87086275588933,240.8862677028218,413.5106304534106,215.4824380685583,286.5870195359717,169.9667241194358,356.151109838155,2.3577456664395724
SCPT_218529_raw_result.csv,9.26,4.654,0.1117,210.0,4.654,0.1117,0.8423,198.5931156612078,241.7655321092965,413.938641840104,216.6654653630445,290.6585046446871,170.486929551364,357.5206759440515,2.3643482217797467
SCPT_218529_raw_result.csv,9.27,4.648,0.1141,210.0,4.648,0.1141,0.826,199.05127812517327,242.3232951089066,413.6742221988671,217.5109317126427,294.015602219541,170.80753246175342,358.6045793833353,2.371987052573292
SCPT_218529_raw_result.csv,9.28,4.586,0.1197,210.0,4.586,0.1197,0.8525,199.79243148790516,243.2255687678845,411.86178943472015,219.26751023535363,302.0585440648429,171.20816720386048,360.9077806472706,2.393498351958152
SCPT_218529_raw_result.csv,9.29,4.576,0.1209,210.0,4.576,0.1209,0.7799,199.8952021989581,243.350680937862,411.0706779959974,219.57347243904272,303.8454562717968,171.3474165109253,361.4687411909922,2.4000133570248514
SCPT_218529_raw_result.csv,9.3,4.555,0.1156,210.0,4.555,0.1156,0.6339,198.6136984416956,241.7905894072816,409.3969847553402,217.43592453570812,296.968639650886,170.64906372625907,359.45396113871755,2.3941360936372784
SCPT_218529_raw_result.csv,9.31,4.514,0.1098,210.0,4.514,0.1098,0.4016,196.9426408978554,239.7562584843457,406.42726888931736,214.8713458447032,289.55298639018724,169.75113721509163,357.1297949477729,2.3916582580996675
SCPT_218529_raw_result.csv,9.32,4.405,0.099,210.0,4.405,0.099,0.3347,193.95653669265215,236.12100119105483,402.28061769715976,210.1038468915089,275.01119051850543,167.75728128429023,352.38690094528084,2.3793708979514463
SCPT_218529_raw_result.csv,9.33,4.12,0.0908,210.0,4.12,0.0908,0.2779,190.1580600941107,231.4967688102217,391.9095370199996,205.25862648905888,264.99029925869337,165.0103724319463,348.3703709578601,2.39824565691905
SCPT_218529_raw_result.csv,9.34,3.986,0.0775,210.0,3.986,0.0775,0.2604,186.07970962559503,226.5318204137679,386.9665809286135,198.6807642687097,245.3354635479991,162.1301058717332,341.2799012170915,2.3757915956512226
SCPT_218529_raw_result.csv,9.35,3.675,0.0708,210.0,3.675,0.0708,0.2777,182.13167373099571,221.72551584642963,375.4861663096572,193.83794635707457,236.55540360761756,159.0938049327153,337.1803994337541,2.4011248640102814
SCPT_218529_raw_result.csv,9.36,3.525,0.066,210.0,3.525,0.066,0.3096,179.774121405413,218.8554521457202,369.9529375174549,190.63492010715905,229.4665160600479,157.26988494949714,334.10443009940866,2.40718587528952
SCPT_218529_raw_result.csv,9.37,3.272,0.0602,210.0,3.272,0.0602,0.3781,176.250467929588,214.56578704471588,360.397736465024,186.19372900585356,221.03801101261493,154.45467306697572,330.0403463126858,2.4263713203604045
SCPT_218529_raw_result.csv,9.38,3.184,0.0586,210.0,3.184,0.0586,0.4125,175.14707228612244,213.2225227831056,357.0922136844554,184.8340464466877,218.74291231081585,153.5514191811307,328.9090052333563,2.4349656209931974
SCPT_218529_raw_result.csv,9.39,3.08,0.0566,210.0,3.08,0.0566,0.579,174.00493142452098,211.83209042985163,354.2313130781564,183.30081989631387,215.60068266789068,152.42420011349463,327.43534808814724,2.439648422779168
SCPT_218529_raw_result.csv,9.4,3.22,0.056,210.0,3.22,0.056,0.684,175.23139563035872,213.3251772891324,361.01416459374,183.96116748374317,213.35744707555676,153.31273035151483,327.1776881434676,2.406143263561319
SCPT_218529_raw_result.csv,9.41,3.344,0.057,210.0,3.344,0.057,0.7279,176.64952669864005,215.05159772008355,366.4491910253709,185.3119402778073,214.26967760982103,154.4214741544104,328.1113334082356,2.3866624264438947
SCPT_218529_raw_result.csv,9.42,3.499,0.058,210.0,3.499,0.058,0.7552,178.23284693641588,216.97911800954975,372.8335452382948,186.7867326302386,215.0180145904777,155.70280094033654,329.05269958684283,2.3633297780916283
SCPT_218529_raw_result.csv,9.43,3.856,0.0614,210.0,3.856,0.0614,0.7976,181.92237560523108,221.47071812810745,386.7039205349209,190.6055248072762,218.73760607995277,158.6915419427576,331.8260794904333,2.3189113319235526
SCPT_218529_raw_result.csv,9.44,3.95,0.0682,210.0,3.95,0.0682,0.817,184.62060053698005,224.7555136971931,390.31884824440857,194.6468785942626,229.5940025610219,160.6845505263774,336.53826946049446,2.331860585985105
SCPT_218529_raw_result.csv,9.45,4.146,0.0688,210.0,4.146,0.0688,0.8678,186.1940270609634,226.67098946552068,397.7241427095735,195.9823866954465,229.3500708772439,161.97437954604382,337.1327605641156,2.3039777057261657
SCPT_218529_raw_result.csv,9.46,4.26,0.0693,210.0,4.26,0.0693,0.8959,187.13616645347108,227.81794176944305,401.939515371395,196.8160395574963,229.4757885307123,162.75389831381312,337.60833837556163,2.28917741510958
SCPT_218529_raw_result.csv,9.47,4.493,0.0714,210.0,4.493,0.0714,0.9735,189.279151221616,230.42679279153248,410.4429665910527,199.02393395147263,231.48585300532608,164.46190369061426,339.14532678138914,2.2635082348343416
SCPT_218529_raw_result.csv,9.48,4.623,0.0817,210.0,4.623,0.0817,1.0243,192.9369104628243,234.87971708517745,415.1387465584856,204.52742454833788,246.74063796647076,167.04520435459935,345.3039679359042,2.281835428989926
SCPT_218529_raw_result.csv,9.49,4.923,0.0882,210.0,4.923,0.0882,1.0747,196.39044630135345,239.08402158425636,425.1681925505424,208.77469136160192,254.71966165593676,169.688659548356,349.01293586126474,2.264473435983193
SCPT_218529_raw_result.csv,9.5,5.063,0.0994,220.0,5.063,0.0994,1.0703,199.8602985310773,243.30818951609407,429.5640083480476,214.04350269812056,270.0544398032181,172.1245416276703,354.6473149881511,2.281558650691921
SCPT_218529_raw_result.csv,9.51,5.254,0.1036,220.0,5.254,0.1036,1.026,201.84127381880268,245.71981160549893,435.1890943443473,216.4797436342527,274.8723769689623,173.69104827838123,356.7531536463197,2.2725394068922253
SCPT_218529_raw_result.csv,9.52,5.327,0.1045,220.0,5.327,0.1045,1.0178,202.4700462592293,246.48527370688785,437.3924064026023,217.13237149141048,275.69664809304675,174.21239652813196,357.28599510672365,2.267227169638978
SCPT_218529_raw_result.csv,9.53,5.461,0.1057,220.0,5.461,0.1057,0.9129,203.3716332252101,247.58285783938624,440.79390587920864,218.06223187119096,276.705433218759,175.0536081579963,357.9775749967028,2.2583200642376
