File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SDMT_156437_raw_result.csv,16.29,5.7196,0.0234,233.0,5.7196,0.0234,0.0889,196.2533109654457,238.91707421880352,467.44060195975527,177.66921657476885,144.6869271846664,180.4834796005468,337.1152174209912,2.006296595695485
SDMT_156437_raw_result.csv,16.3,5.7196,0.0273,233.0,5.7196,0.0273,0.0889,199.0109006481088,242.2741399194368,467.469002098963,180.856475157849,152.31826593099117,182.83870280468568,343.9924172011632,2.0370584764476325
SDMT_156437_raw_result.csv,16.31,5.681,0.0311,233.0,5.681,0.0311,0.0704,201.30470196015685,245.06659369062567,466.1833088176379,183.53943644218813,159.49258945303103,184.67848625085807,349.9066541965512,2.069238823676121
SDMT_156437_raw_result.csv,16.32,5.5149,0.0334,233.0,5.5149,0.0334,0.0669,202.02619824351905,245.94493699211012,460.9480287545331,184.37255983083816,163.86245743864706,185.0147712643547,353.1444405850251,2.1041129443600126
SDMT_156437_raw_result.csv,16.33,5.4067,0.0346,233.0,5.4067,0.0346,0.0673,202.27998030290664,246.2538890644081,457.5104401827177,184.66768452056337,166.15129940616754,185.0604210032328,354.7716042343915,2.1249392048266733
SDMT_156437_raw_result.csv,16.34,5.405,0.0346,233.0,5.405,0.0346,0.0676,202.3047825854709,246.2840831475298,457.4851768737721,184.6641376155222,166.15377900283468,185.0835369459173,354.8257305631234,2.125327097338786
SDMT_156437_raw_result.csv,16.35,5.4059,0.0346,233.0,5.4059,0.0346,0.0694,202.3420911646059,246.32950228734632,457.5529489780096,184.6753133578444,166.15289986102786,185.11945744648904,354.88109461197297,2.125369035899955
SDMT_156437_raw_result.csv,16.36,5.4067,0.0345,233.0,5.4067,0.0345,0.0831,202.33268454115083,246.31805074574888,457.6903908632578,184.6284405933778,165.96958206363146,185.11039706346395,354.802859491305,2.124506301476654
SDMT_156437_raw_result.csv,16.37,5.4067,0.0288,233.0,5.4067,0.0288,0.0831,198.96297833003575,242.21579970613053,457.7180796629444,180.49485075127657,155.42182305250745,182.3875458464527,346.62413078654623,2.08556815060864
SDMT_156437_raw_result.csv,16.38,5.4801,0.0281,233.0,5.4801,0.0281,0.053,198.82343068890725,242.0459156212784,459.9198995936784,180.30596700831413,154.03517138069668,182.40017584060507,345.60500864705324,2.0726261798608268
SDMT_156437_raw_result.csv,16.39,5.5303,0.0283,233.0,5.5303,0.0283,0.0395,199.17650962064693,242.4757508425267,461.4680677440959,180.70561889323596,154.38410866611352,182.77839429868675,346.00056469821783,2.068734994678908
SDMT_156437_raw_result.csv,16.4,5.5303,0.0279,233.0,5.5303,0.0279,0.0378,198.94670333282832,242.19598666605188,461.4856513722313,180.4002617977922,153.62220240785496,182.5935251266321,345.41415882599046,2.0659988135953125
SDMT_156437_raw_result.csv,16.41,5.7312,0.0273,233.0,5.7312,0.0273,0.0361,199.363192973508,242.70301753296627,467.829211010392,180.9303129530277,152.34448150677298,183.2343405377418,344.58342843801125,2.038905841642691
SDMT_156437_raw_result.csv,16.42,5.7196,0.0275,233.0,5.7196,0.0275,0.0367,199.4839331536902,242.85000557840547,467.4994545799106,181.03659643590552,152.73613342728402,183.3229460032464,344.95855434263666,2.041862111278389
SDMT_156437_raw_result.csv,16.43,5.7582,0.0276,233.0,5.7582,0.0276,0.0364,199.7273661100009,243.1463587426098,468.7271893277254,181.3082781193565,152.9051757914438,183.5869516762293,345.1917133644298,2.038494058990137
SDMT_156437_raw_result.csv,16.44,5.7659,0.0281,233.0,5.7659,0.0281,0.0366,200.1177105975759,243.6215607274837,468.9956678035174,181.73955460407456,153.8521536801722,183.92722348088188,346.05501893678314,2.0415075619844574
SDMT_156437_raw_result.csv,16.45,5.7737,0.0318,233.0,5.7737,0.0318,0.0367,202.50964678114823,246.5334830379196,469.2664726313117,184.5465630472913,160.72449757007593,185.8928995860634,351.7223899085035,2.0668958467564083
SDMT_156437_raw_result.csv,16.46,5.7041,0.0357,233.0,5.7041,0.0357,0.0378,204.52957204251024,248.9925224865342,467.1347144305429,186.943277963302,167.78856069921738,187.39056676929076,357.0747620698215,2.100296516521674
SDMT_156437_raw_result.csv,16.47,5.484,0.0392,233.0,5.484,0.0392,0.0401,205.50773338875905,250.1833276037067,460.215849118476,188.15961159537065,174.1559057391145,187.8154950721565,361.3930079649086,2.147306627050174
SDMT_156437_raw_result.csv,16.48,5.2599,0.0424,233.0,5.2599,0.0424,0.0393,206.19948467792287,251.02545960790616,452.97148420635006,188.85292708432485,179.75321856738924,187.94208950755004,365.0419062320322,2.1943240709183227
SDMT_156437_raw_result.csv,16.49,5.1363,0.0455,233.0,5.1363,0.0455,0.0554,207.08790395795853,252.10701351403648,449.0102766313602,190.05584396307844,185.11306336806848,188.43161319465085,368.3976707826413,2.2267262919602624
SDMT_156437_raw_result.csv,16.5,5.1363,0.0467,112.0,5.1363,0.0467,0.0714,207.67304789775764,252.8193626581397,449.1385241514589,190.76946285139516,187.0735866921883,188.8710155887856,369.70319227937256,2.2328709081320355
SDMT_156437_raw_result.csv,16.51,4.9085,0.0464,112.0,4.9085,0.0464,0.104,206.42566848523745,251.3008138081152,441.6815643015564,189.36690517431845,186.983832339991,187.5724833650528,369.3262050247489,2.2606452701884643
SDMT_156437_raw_result.csv,16.52,4.7655,0.0461,112.0,4.7655,0.0461,0.1313,205.5787705158976,250.26980758457097,436.9482393211024,188.40482171981373,186.7471131214933,186.7064889365458,368.9906990686361,2.278105669340597
SDMT_156437_raw_result.csv,16.53,4.7308,0.0421,112.0,4.7308,0.0421,0.1385,203.62271868380125,247.8885270933233,435.810449545856,185.8457940749385,180.07290079903436,185.141454353884,364.6984989112931,2.26099100583496
SDMT_156437_raw_result.csv,16.54,4.7115,0.0392,112.0,4.7115,0.0392,0.1317,202.15380102651807,246.10027951054371,435.1148983693204,183.92582345508657,175.08137501930474,183.97057306193312,361.3747506284488,2.2471465212182293
SDMT_156437_raw_result.csv,16.55,4.6149,0.0392,112.0,4.6149,0.0392,0.1395,201.6659644616586,245.5063915185409,431.7819168904601,183.3687567086193,175.23485016399877,183.4534065091115,361.3746121987738,2.260793849743676
SDMT_156437_raw_result.csv,16.56,4.4334,0.0365,112.0,4.4334,0.0365,0.1564,199.3460707475781,242.68217308400813,425.39473253795046,180.54874170103037,170.70272894000905,181.34977421942855,357.98591951173063,2.270300445554824
SDMT_156437_raw_result.csv,16.57,4.3136,0.0329,112.0,4.3136,0.0329,0.1823,196.81905944627545,239.6058114998136,421.2034558598836,177.38995237723944,164.2202996069166,179.1157109590734,353.1682324694476,2.264005877193154
SDMT_156437_raw_result.csv,16.58,4.1939,0.0329,112.0,4.1939,0.0329,0.1744,196.13392166290856,238.7717307200626,416.7042712085501,176.6254701412764,164.3958425432925,178.42125220521413,353.1485935747359,2.2829626607312448
SDMT_156437_raw_result.csv,16.59,3.8965,0.0219,112.0,3.8965,0.0219,0.1921,187.62448692723245,228.41241886793517,405.4083130967156,166.07737521310267,142.36893495407242,170.7061367192998,334.8186327780973,2.2433807837836466
SDMT_156437_raw_result.csv,16.6,3.5102,0.0198,112.0,3.5102,0.0198,0.2098,183.66613405897056,223.5935545065729,389.8739169166016,161.45890265578575,137.89706776702965,166.78572241348135,330.2547191849948,2.2907714552331004
SDMT_156437_raw_result.csv,16.61,3.1781,0.0191,112.0,3.1781,0.0191,0.2724,180.8684704299449,220.1877031321069,376.0693271737208,158.32691458234186,136.47571673697502,163.95266436715644,328.52138878940355,2.346482316474568
SDMT_156437_raw_result.csv,16.62,3.1781,0.0185,112.0,3.1781,0.0185,0.2724,180.4504246445315,219.6787778281253,376.0917358247779,157.75118646110752,135.0362007768589,163.5462642199317,327.21090418993066,2.3403446543321675
SDMT_156437_raw_result.csv,16.63,2.5446,0.0173,112.0,2.5446,0.0173,0.4321,174.46175697901845,212.38822588750077,347.55730654255194,151.25533188951607,132.526902789663,157.54074908204,323.8866684670114,2.466347006057437
SDMT_156437_raw_result.csv,16.64,2.2974,0.0162,112.0,2.2974,0.0162,0.5093,171.3470249849947,208.59637824260227,335.4860972262191,147.7836519041378,129.86777098967778,154.42096621973383,320.9383745472131,2.516955143280275
SDMT_156437_raw_result.csv,16.65,2.2974,0.0144,112.0,2.2974,0.0144,0.5093,169.9398195052916,206.8832585281811,335.5060516343644,145.83510711754045,124.95732534954118,152.94424529129705,316.1097072135049,2.494095101255718
SDMT_156437_raw_result.csv,16.66,2.2018,0.0126,112.0,2.2018,0.0126,0.6073,167.61382651562374,204.05161488858545,331.3632269069582,142.92330015792328,119.8417703072969,150.3606658807206,310.6191713272003,2.491506677844536
SDMT_156437_raw_result.csv,16.67,2.155,0.0111,112.0,2.155,0.0111,0.6476,165.82485788827591,201.87374003790111,329.23325976175647,140.6244169940691,115.33651341991788,148.35224899325738,305.54062258999835,2.4803978516201277
SDMT_156437_raw_result.csv,16.68,2.1316,0.0104,112.0,2.1316,0.0104,0.6782,164.96987425786827,200.83289040088312,328.2795291017402,139.51015552537802,113.15395362583578,147.3451053130774,302.98568596719133,2.474469128039194
SDMT_156437_raw_result.csv,16.69,2.1262,0.0099,112.0,2.1262,0.0099,0.7082,164.48422426277995,200.24166431990608,328.31565137699994,138.83738382022685,111.5687372645108,146.7146217004654,301.09119429171614,2.4661401184888905
SDMT_156437_raw_result.csv,16.7,2.1279,0.0099,112.0,2.1279,0.0099,0.735,164.5808527734316,200.3592990285254,328.71158320258206,138.91299855901892,111.57236970329213,146.75594322225362,301.1386068433316,2.464323894525212
SDMT_156437_raw_result.csv,16.71,2.1296,0.0099,112.0,2.1296,0.0099,0.7517,164.65719620867696,200.4522388627372,329.000748637844,138.96709116133349,111.57488103637168,146.7972482571927,301.1859981157984,2.4630855012514483
SDMT_156437_raw_result.csv,16.72,2.1352,0.0099,112.0,2.1352,0.0099,0.7761,164.78936647295967,200.61314179316832,329.58559347128755,139.08066821337786,111.5807711365237,146.8771986783233,301.23744344223985,2.460259256075779
SDMT_156437_raw_result.csv,16.73,2.1738,0.0099,112.0,2.1738,0.0099,0.7865,165.23362516526012,201.15397846205585,331.831057153245,139.52735656046,111.60638136738632,147.28110568945948,301.3229625589336,2.4485749630106923
SDMT_156437_raw_result.csv,16.74,2.2047,0.0099,112.0,2.2047,0.0099,0.8061,165.61062686522163,201.6129370533133,333.73131027139937,139.90341189799338,111.62924982183692,147.60527851591706,301.3999991804561,2.438825744506496
SDMT_156437_raw_result.csv,16.75,2.2008,0.0099,112.0,2.2008,0.0099,0.8125,165.60890126069214,201.6108363173644,333.60586286039063,139.87443882718037,111.62711273143064,147.59215191436783,301.4415916554378,2.4398031317158666
SDMT_156437_raw_result.csv,16.76,2.2047,0.0099,112.0,2.2047,0.0099,0.8299,165.7068616297841,201.7300924188676,334.0151435050351,139.95224592488984,111.63176039661543,147.65428279474858,301.4910627360544,2.4379595806800265
SDMT_156437_raw_result.csv,16.77,2.2086,0.0099,112.0,2.2086,0.0099,0.8599,165.82860234721784,201.8782985096565,334.55275159405755,140.05562550493974,111.63814092293494,147.71635864933882,301.54050779387865,2.4354441517418435
SDMT_156437_raw_result.csv,16.78,2.2086,0.0105,112.0,2.2086,0.0105,0.8599,166.4744498920403,202.66454769465776,334.57249627408186,140.86066854277846,113.51260602076415,148.4641364417182,303.90174624720964,2.445648363315566
SDMT_156437_raw_result.csv,16.79,2.2356,0.011,112.0,2.2356,0.011,0.9122,167.37085630821065,203.7558250708652,336.57308358304806,141.90662618469165,115.06195815948492,149.32422174202807,305.81877683178385,2.4434844493236096
SDMT_156437_raw_result.csv,16.8,2.2549,0.011,112.0,2.2549,0.011,0.9362,167.6324605283873,204.0742997736889,337.8625989442592,142.15761816839353,115.07065003666143,149.5339224343621,305.8843056192332,2.437048780063666
SDMT_156437_raw_result.csv,16.81,2.2549,0.012,112.0,2.2549,0.012,0.9362,168.62350801571034,205.28079236695172,337.88250336766987,143.4174687778215,118.05891741855814,150.64267537650008,309.4105307795118,2.452652963967036
SDMT_156437_raw_result.csv,16.82,2.3785,0.0127,112.0,2.3785,0.0127,1.0055,170.61888249030125,207.70994390123636,345.0366308864629,145.65975381360238,120.09877264991567,152.54599566980497,311.8694672017234,2.4261343578292456
SDMT_156437_raw_result.csv,16.83,2.4442,0.0127,112.0,2.4442,0.0127,1.0503,171.33229754288584,208.57844918264365,348.8303839752943,146.389230325567,120.10261909810166,153.1710207707019,311.9792662770538,2.407194409671062
SDMT_156437_raw_result.csv,16.84,2.4442,0.013,112.0,2.4442,0.013,1.0503,171.6329386254747,208.94444702231704,348.850897919137,146.7444860448543,120.9504413178923,153.49347275204488,312.9746418596803,2.4116315624764675
SDMT_156437_raw_result.csv,16.85,2.5601,0.013,112.0,2.5601,0.013,1.1594,172.8743443912298,210.45572360671457,355.6516996071911,148.0422998489135,120.95865533655974,154.54639988969262,313.1289837457542,2.378097985361848
SDMT_156437_raw_result.csv,16.86,2.645,0.013,112.0,2.645,0.013,1.2147,173.71118978320254,211.4744919099857,360.2862296631959,148.91722055800517,120.97166949548944,155.29977380931814,313.2516061835055,2.355852579409696
SDMT_156437_raw_result.csv,16.87,2.645,0.0133,112.0,2.645,0.0133,1.2147,174.0125290582868,211.8413397231317,360.3073796096494,149.2669869382101,121.79730585797452,155.6197809138443,314.2291963052439,2.3601437375045675
SDMT_156437_raw_result.csv,16.88,2.7957,0.0136,112.0,2.7957,0.0136,1.3157,175.68757383719483,213.88052467136765,368.3161643273984,151.10852832339884,122.63180092924516,157.18305771096422,315.3182238643241,2.326318504127919
SDMT_156437_raw_result.csv,16.89,2.8806,0.0142,112.0,2.8806,0.0142,1.365,176.98164848175492,215.4559198908321,372.6517554743212,152.58429552962988,124.23696664214312,158.45441481353583,317.2106175304393,2.3141704965789707
SDMT_156437_raw_result.csv,16.9,2.8806,0.0165,112.0,2.8806,0.0165,1.365,178.95572834305824,217.8591475480709,372.6735924709413,155.04466113817026,130.14820854253637,160.46748277841832,323.51034909150303,2.3423004641216125
SDMT_156437_raw_result.csv,16.91,3.1163,0.0165,112.0,3.1163,0.0165,1.4431,180.83770168881844,220.15024553421372,383.7865788408439,157.06572353690598,130.07844735922356,162.3218436197912,323.7471331983932,2.291656878493656
SDMT_156437_raw_result.csv,16.92,3.1549,0.017,112.0,3.1549,0.017,1.5141,181.638727294717,221.12540714139465,386.0509659228567,157.97983000207955,131.29304431194518,163.04005355848128,325.08422790663485,2.287449263013416
SDMT_156437_raw_result.csv,16.93,3.1549,0.0175,112.0,3.1549,0.0175,1.5141,182.0670088146635,221.64679333959035,386.07354799939446,158.48208187169763,132.50643615942096,163.45964128949956,326.360361539548,2.293179656314944
SDMT_156437_raw_result.csv,16.94,3.2321,0.0175,112.0,3.2321,0.0175,1.5807,182.7144054839665,222.4349284152635,389.9150711369719,159.16807235629753,132.4784907932572,164.05660408611135,326.4675205681048,2.276391392290651
SDMT_156437_raw_result.csv,16.95,3.4774,0.0175,112.0,3.4774,0.0175,1.5303,184.2807219469321,224.3417484571347,399.68000929023833,160.8983348459193,132.42361285110113,165.82111380163414,326.6930691113848,2.2342196590844376
SDMT_156437_raw_result.csv,16.96,3.7227,0.0175,112.0,3.7227,0.0175,1.5789,185.8417999223652,226.24219120983588,409.80936683608286,162.6687230812043,132.39051902809342,167.4842313430142,326.90667678081104,2.1918606049795404
SDMT_156437_raw_result.csv,16.97,3.5334,0.0174,112.0,3.5334,0.0174,1.6275,184.7174095401031,224.87336813577767,402.72607754609896,161.33140855346485,132.17627902898852,166.17845872861847,326.5857946802279,2.2207634622887915
SDMT_156437_raw_result.csv,16.98,3.5334,0.017,112.0,3.5334,0.017,1.6275,184.4172075738399,224.5079048725008,402.74956564358337,160.93507243715663,131.22884078980402,165.8851554315672,325.64842082330875,2.21662879064242
SDMT_156437_raw_result.csv,16.99,3.5064,0.0166,112.0,3.5064,0.0166,1.7476,184.0866603575853,224.10549956575605,402.6055770744373,160.5046579448441,130.275018453692,165.40194169684472,324.6719029586927,2.2131389286076275
SDMT_156437_raw_result.csv,17.0,3.4793,0.016,108.0,3.4793,0.016,1.7525,183.4461493479725,223.3257470323143,401.5782362824714,159.70763448221973,128.8292283524218,164.7401329029289,323.151346710036,2.211062045303548
SDMT_156437_raw_result.csv,17.01,3.4793,0.016,108.0,3.4793,0.016,1.7525,183.4740528804732,223.3597165501413,401.6016161141846,159.71014083086223,128.83006247720678,164.76706704112954,323.19942867139514,2.211254009185943
SDMT_156437_raw_result.csv,17.02,3.4253,0.0155,108.0,3.4253,0.0155,1.7346,182.71578762643736,222.43661102348895,399.3041087315765,158.7810589999966,127.60562097440132,163.99050790509455,321.8788296192229,2.21557025882124
SDMT_156437_raw_result.csv,17.03,3.3635,0.0149,108.0,3.3635,0.0149,1.7326,181.82567170806288,221.35299164459823,396.7882024664668,157.69530185080356,126.11193022194144,163.05267256290435,320.2355431134447,2.219556921625911
SDMT_156437_raw_result.csv,17.04,3.3522,0.0143,108.0,3.3522,0.0143,1.7478,181.2603791526295,220.6648094032012,396.4657140362916,156.98665257568135,124.6055753247056,162.44515729833935,318.56839544044686,2.2140009420822357
SDMT_156437_raw_result.csv,17.05,3.3588,0.0142,108.0,3.3588,0.0142,1.6937,181.1733391150191,220.55884761828412,396.3374537971384,156.85253011269592,124.35276531603176,162.42304607410384,318.32978199399344,2.213616373984192
SDMT_156437_raw_result.csv,17.06,3.3654,0.0143,108.0,3.3654,0.0143,1.6102,181.2332049769468,220.6317277980222,395.9790278551441,156.89610566941715,124.6036351183208,162.59012576684475,318.67221980395993,2.216660345675237
SDMT_156437_raw_result.csv,17.07,3.3789,0.0144,108.0,3.3789,0.0144,1.5458,181.3594140619443,220.78537364062788,396.054076598693,157.01689416900444,124.85722648545892,162.8045272432633,319.0177867705318,2.2178455893767834
SDMT_156437_raw_result.csv,17.08,3.3944,0.015,108.0,3.3944,0.015,1.553,182.0313373869932,221.6033672537308,396.7709731959634,157.7902727257111,126.36456019073442,163.4913948377554,320.7736571801343,2.222264778482991
SDMT_156437_raw_result.csv,17.09,3.4562,0.0184,108.0,3.4562,0.0184,1.5432,185.2701216420797,225.54623504253183,399.2441566992964,161.67220394626855,134.54744759023822,166.747078062842,329.50002044409416,2.2497189839799616
SDMT_156437_raw_result.csv,17.1,3.545,0.023,108.0,3.545,0.023,1.5101,189.17919060989723,230.3051016120488,402.6011411938101,166.425355762749,144.81987664406498,170.513547765761,339.31225873075584,2.28003856693165
SDMT_156437_raw_result.csv,17.11,3.6454,0.0299,108.0,3.6454,0.0299,1.47,194.09155462173496,236.2853708438513,406.3209105014235,172.52548501301308,158.93028598267423,174.99810325590332,351.209436853706,2.320679111499388
SDMT_156437_raw_result.csv,17.12,3.7961,0.0299,108.0,3.7961,0.0299,1.3736,194.96646588146828,237.3504802035266,411.5266571752513,173.42973518873123,158.75520953371702,176.05047363906343,351.36666764906295,2.2986997143586048
SDMT_156437_raw_result.csv,17.13,3.9583,0.0582,108.0,3.9583,0.0582,1.2608,208.42746130701389,253.7377789824517,416.9478053445776,191.09296674788084,207.04898109512436,187.21137428079865,383.3203894105326,2.4368274241319905
SDMT_156437_raw_result.csv,17.14,4.1437,0.0778,108.0,4.1437,0.0778,1.1632,215.7294344098488,262.62713754242463,423.2269431095004,200.88086858998508,234.93450345614104,193.0758932845118,398.2543364040106,2.488032036523178
SDMT_156437_raw_result.csv,17.15,4.3329,0.0778,108.0,4.3329,0.0778,0.9814,216.85117736239067,263.9927376585626,428.9188283391599,201.90834381208893,234.4315496565848,194.35274729830263,398.4447314484037,2.464572242971588
SDMT_156437_raw_result.csv,17.16,4.6226,0.1315,108.0,4.6226,0.1315,0.8866,230.9689819466133,281.17963019587705,438.616768098395,221.7748126255098,299.47126237918,204.9406430924018,426.8478858553684,2.574904370923425
SDMT_156437_raw_result.csv,17.17,4.8891,0.1432,108.0,4.8891,0.1432,0.7717,234.89349149802095,285.9572939975908,447.0676360027537,226.6265813325051,311.34040871827244,208.10197411560856,431.8466216339708,2.5667377368394284
SDMT_156437_raw_result.csv,17.18,5.2368,0.1432,108.0,5.2368,0.1432,0.7056,237.2479882010912,288.823637810024,458.2342138414882,228.72842842072595,310.01939448604406,210.2049961434113,432.1298783940308,2.5233476600314484
SDMT_156437_raw_result.csv,17.19,5.2368,0.1486,108.0,5.2368,0.1486,0.7056,238.2391891037845,290.0303171698246,458.2606127330699,230.1769901346496,315.7632147842762,210.88591784222405,434.27825665297433,2.534708999784433
SDMT_156437_raw_result.csv,17.2,5.9706,0.1508,108.0,5.9706,0.1508,0.4018,242.91222281524384,295.71922777507945,479.5206842431596,234.69973874935488,315.6538829913851,215.20315360608944,435.5952746829915,2.459473756262431
SDMT_156437_raw_result.csv,17.21,6.3917,0.1488,108.0,6.3917,0.1488,0.2829,244.82202616646663,298.0442057678724,491.3833347628146,236.2967222347466,312.25413298217273,217.11993853663495,435.12321820245137,2.412861135921438
SDMT_156437_raw_result.csv,17.22,6.3917,0.1469,108.0,6.3917,0.1469,0.2829,244.50235086213308,297.655035832162,491.4115940427045,235.7740287764441,310.23264187919006,216.9235015191143,434.46073873324906,2.409216478375978
SDMT_156437_raw_result.csv,17.23,7.2375,0.135,108.0,7.2375,0.135,0.1357,246.145118838859,299.6549272820892,514.3851091360167,236.3883566992249,295.27367044161394,219.33280258439748,430.1741170545264,2.3044141905165008
SDMT_156437_raw_result.csv,17.24,7.5041,0.1224,108.0,7.5041,0.1224,0.0763,244.44309313328503,297.58289598834705,521.2484799409683,233.6851147953654,280.8766160321121,218.727827628834,424.9056212788727,2.2528053880763017
SDMT_156437_raw_result.csv,17.25,7.5041,0.1207,108.0,7.5041,0.1207,0.0763,244.07753621649056,297.13787017659723,521.2784046044748,233.1443807305984,278.9693509968208,218.5092851846021,424.1959838174992,2.2489342566978743
SDMT_156437_raw_result.csv,17.26,8.068,0.113,108.0,8.068,0.113,0.0408,244.3238854669984,297.43777361199807,535.7402630418323,232.98146747504623,269.0980889819141,219.63166904504655,420.8635758822494,2.1826112930866306
SDMT_156437_raw_result.csv,17.27,8.3229,0.1053,108.0,8.3229,0.1053,0.0054,243.0261354182088,295.85790398738465,542.0017268132241,231.54344972414867,260.12238722095384,219.364426519161,417.1770777971868,2.141473405775262
SDMT_156437_raw_result.csv,17.28,8.4697,0.1002,108.0,8.4697,0.1002,0.0021,242.082687292746,294.709358443343,545.6492771596088,230.2712208661945,253.8702341004287,219.0483565195928,414.6076855963497,2.11617605200578
SDMT_156437_raw_result.csv,17.29,8.3306,0.0952,108.0,8.3306,0.0952,0.0004,240.19078637796136,292.4061747209965,542.2317076339211,227.87111842385107,248.1574478728456,217.63517173630837,411.86766393702766,2.1130192507297605
SDMT_156437_raw_result.csv,17.3,8.4697,0.083,108.0,8.4697,0.083,0.0018,236.7410886526893,288.2065427076218,545.7103640378425,223.57304633820277,232.92555048593871,215.72035054260752,404.6986865725512,2.0647128326507853
SDMT_156437_raw_result.csv,17.31,8.4735,0.082,108.0,8.4735,0.082,0.0032,236.44731518461927,287.8489054421452,545.8416461059654,223.1777305800811,231.6556009369816,215.55197462841687,404.1218936553944,2.061313149749013
SDMT_156437_raw_result.csv,17.32,8.6396,0.082,108.0,8.6396,0.082,0.0064,236.95957787547675,288.4725295875369,549.9503850475132,223.8039267473388,231.39701812132907,216.1900834106076,404.2390128696981,2.048688675210113
SDMT_156437_raw_result.csv,17.33,8.5238,0.0818,108.0,8.5238,0.0818,0.0176,236.6036691993386,288.0392494600644,547.206672096839,223.30375753978552,231.31376518301863,215.76129286532785,404.1293639319538,2.0569181528791365
SDMT_156437_raw_result.csv,17.34,8.6107,0.0825,108.0,8.6107,0.0825,0.0419,237.1416882584435,288.6942291841921,549.4740865068511,223.9419698920236,232.0518804639286,216.2642267025896,404.6667056696437,2.0523742524941992
SDMT_156437_raw_result.csv,17.35,8.6976,0.0832,108.0,8.6976,0.0832,0.0578,237.67100506321563,289.33861485956686,551.688492103944,224.5703285864709,232.78974872586065,216.76383816305125,405.2006299159836,2.0480092616521706
SDMT_156437_raw_result.csv,17.36,9.1727,0.0848,108.0,9.1727,0.0848,0.0867,239.54390394597468,291.61866567336045,563.1581454916453,226.9644154300774,234.06890066824016,218.8109725631774,406.424401422078,2.01804865988448
SDMT_156437_raw_result.csv,17.37,8.7401,0.0884,108.0,8.7401,0.0884,0.0801,239.61809948497515,291.7089906773611,552.8806983033309,226.8685440350839,239.14825200845263,218.0801174428376,408.5405086717741,2.061305807593388
SDMT_156437_raw_result.csv,17.38,9.8486,0.096,108.0,9.8486,0.096,0.0841,245.01715639971067,298.2817556170391,578.6904133163625,233.74128681831405,246.59602438935255,223.42208472812283,413.36964257669615,2.005768904955777
SDMT_156437_raw_result.csv,17.39,9.9606,0.096,108.0,9.9606,0.096,0.0853,245.32097060880065,298.65161639332257,581.2296906391231,234.12182522112505,246.42935667161663,223.8219788737815,413.4644006269054,1.998522957143912
SDMT_156437_raw_result.csv,17.4,10.4511,0.1005,108.0,10.4511,0.1005,0.0959,247.917189726674,301.8122309716032,592.0611998716073,237.4388191737996,250.968127733159,226.2713800305998,416.14252892321366,1.9798147821849927
SDMT_156437_raw_result.csv,17.41,10.5631,0.109,108.0,10.5631,0.109,0.0949,250.81451494878127,305.3394095028642,594.5025058035803,240.9082477481686,260.4722442326802,228.18770531045595,420.6523752397957,1.9958383115881295
SDMT_156437_raw_result.csv,17.42,11.073,0.1174,108.0,11.073,0.1174,0.1058,254.43104758537737,309.7421448865464,605.3650830910284,245.4570505887558,269.0039573596856,231.19895358906828,424.94170231646535,1.9861905910306143
SDMT_156437_raw_result.csv,17.43,11.2024,0.1174,108.0,11.2024,0.1174,0.1006,254.74299482152315,310.1219067392456,608.0670209109993,245.86017316414595,268.8107979650823,231.6230326687536,425.0399471563953,1.9788169674731817
SDMT_156437_raw_result.csv,17.44,11.3318,0.1288,108.0,11.3318,0.1288,0.1168,258.22232607350355,314.3576143503522,610.8340145516732,250.058276686392,280.8257759992409,233.8351544558908,430.2906300612922,1.9981318405041395
SDMT_156437_raw_result.csv,17.45,11.9034,0.1404,108.0,11.9034,0.1404,0.1064,262.49479973765006,319.5588866371392,622.3990897009393,255.43977248489088,291.99632944864874,237.2275102458077,435.363172486188,1.9915772123224864
SDMT_156437_raw_result.csv,17.46,11.9034,0.1404,108.0,11.9034,0.1404,0.1077,262.5349040239047,319.6077092464927,622.4393169005684,255.4469958925248,291.9867573082853,237.26529569507176,435.42628040289406,1.991737827611018
SDMT_156437_raw_result.csv,17.47,12.1506,0.1517,108.0,12.1506,0.1517,0.109,265.8814634545572,323.68178159685226,627.377887659675,259.57239356303904,302.98222762708406,239.5405961520377,439.9608262964464,2.001550920740536
SDMT_156437_raw_result.csv,17.48,12.533,0.163,108.0,12.533,0.163,0.1502,269.3833728668844,327.9449756640332,635.0227868743817,263.9596720756846,313.4517228553565,242.0894350555649,444.25541759654783,2.0027552119616137
SDMT_156437_raw_result.csv,17.49,12.4596,0.1741,108.0,12.4596,0.1741,0.1369,271.7296698004528,330.80133714837734,633.5896686964816,266.7767093612639,324.18748454921143,243.24968046982863,448.12187845107127,2.0270487016131304
SDMT_156437_raw_result.csv,17.5,12.6006,0.1795,244.0,12.6006,0.1795,0.1411,273.23204355614195,332.6303138944337,636.3648185391547,268.6340311519955,329.0320244316105,244.30147359042795,450.0074002330748,2.029232785721598
SDMT_156437_raw_result.csv,17.51,12.7416,0.1825,244.0,12.7416,0.1825,0.1452,274.21037423805905,333.8213251593762,639.1209506739876,269.84191777104115,331.5908489716397,245.0690351749624,451.0804247105585,2.0272158036045886
