File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SCPT_36413_Raw01_result.csv,11.87,14.394,0.1346,254.0,14.394,0.1346,0.076,248.5199747876281,302.54605626319943,644.0293402475207,258.2876597006072,283.34554419700385,218.27500086461012,393.3165202147751,1.8209260830683824
SCPT_36413_Raw01_result.csv,11.88,14.3225,0.1371,254.0,14.3225,0.1371,0.0762,249.14495484023712,303.3069015446365,642.8608679614746,258.96670295639206,286.0776075583632,218.50310555010745,394.3280974262231,1.8296746965836728
SCPT_36413_Raw01_result.csv,11.89,14.3273,0.1368,254.0,14.3273,0.1368,0.0764,249.11904135413573,303.2753546919913,642.9972859917447,258.8917777402368,285.75300511039046,218.52503162172323,394.30072309523234,1.828989462922301
SCPT_36413_Raw01_result.csv,11.9,14.3321,0.1377,254.0,14.3321,0.1377,0.0764,249.4125913699921,303.6327199286861,643.1330092506928,259.2127725219001,286.6857803510333,218.70565409688243,394.721917251442,1.830878055660741
SCPT_36413_Raw01_result.csv,11.91,14.345,0.1387,254.0,14.345,0.1387,0.0775,249.7425232773687,304.0343761637532,643.4109320729035,259.5844901418184,287.7081487957667,218.9165113131521,395.1799983614224,1.832599414582129
SCPT_36413_Raw01_result.csv,11.92,14.439,0.1388,254.0,14.439,0.1388,0.0775,249.94175152793977,304.27691490357887,645.0702014007182,259.84749717893106,287.6678671311719,219.18674761555556,395.3200606144403,1.828817694613357
SCPT_36413_Raw01_result.csv,11.93,14.545,0.1395,254.0,14.545,0.1395,0.0783,250.3139738744046,304.7300551514491,646.9295663481664,260.33374041566657,288.23527485830647,219.56054597840117,395.6840244726156,1.8257997531084484
SCPT_36413_Raw01_result.csv,11.94,14.545,0.1401,254.0,14.545,0.1401,0.0783,250.51999487529872,304.9808633264507,646.9832309373378,260.5426010359648,288.8560793545886,219.6899386470188,395.9887877535005,1.827239370306153
SCPT_36413_Raw01_result.csv,11.95,14.762,0.1407,254.0,14.762,0.1407,0.0784,251.00583729958103,305.5723236690552,650.704130803313,261.24657134659026,289.153859100201,220.28829405920635,396.336201345001,1.81922178898036
SCPT_36413_Raw01_result.csv,11.96,14.856,0.1411,254.0,14.856,0.1411,0.0785,251.2778858769884,305.90351324155114,652.3365871160855,261.6028072374485,289.4272168357088,220.59298900370192,396.5850417714313,1.8161808704998528
SCPT_36413_Raw01_result.csv,11.97,15.044,0.141,254.0,15.044,0.141,0.0787,251.53132742355405,306.2120507765006,655.5295571080432,262.00610432338783,289.0483655464867,221.03115949689095,396.6692624750069,1.808115892154376
SCPT_36413_Raw01_result.csv,11.98,15.166,0.1414,254.0,15.166,0.1414,0.0791,251.8326646110201,306.57889604819843,657.6088352094043,262.42179420888493,289.2838239044293,221.39180998506947,396.9229398932874,1.8039662976631643
SCPT_36413_Raw01_result.csv,11.99,15.217,0.1414,254.0,15.217,0.1414,0.0793,251.94121254210648,306.7110413556079,658.506898267242,262.5486017521204,289.20880116759974,221.5502470993464,397.0166009723118,1.8019927664798845
SCPT_36413_Raw01_result.csv,12.0,15.268,0.1421,241.0,15.268,0.1421,0.08,252.23582281814168,307.06969734382466,659.4048800636136,262.9028592134437,289.8548394075877,221.7992879898436,397.36519855527325,1.8014821447317049
SCPT_36413_Raw01_result.csv,12.01,15.399,0.1431,241.0,15.399,0.1431,0.0804,252.70284806746923,307.6382498212669,661.6140907881456,263.5294311762333,290.6944894948344,222.25308165453,397.8365987619625,1.7982717266432215
SCPT_36413_Raw01_result.csv,12.02,15.411,0.1451,241.0,15.411,0.1451,0.0804,253.2923708772925,308.35592976366047,661.8653321562588,264.2132114196678,292.7221311893035,222.5857198425853,398.6413064106542,1.8020606821290803
SCPT_36413_Raw01_result.csv,12.03,15.423,0.1476,241.0,15.423,0.1476,0.081,254.0061137502664,309.2248341307591,662.1183381913629,265.05021084334646,295.24836050742505,222.978069301644,399.6139451071271,1.806810609332804
SCPT_36413_Raw01_result.csv,12.04,15.452,0.1491,241.0,15.452,0.1491,0.0816,254.47566994707057,309.7964677616511,662.6495464424506,265.60190635172705,296.72458695479764,223.27722583153036,400.22926103305065,1.80879218500417
SCPT_36413_Raw01_result.csv,12.05,15.4182,0.1501,241.0,15.4182,0.1501,0.0818,254.7392056652656,310.11729385336685,662.1510653257382,265.8547405320434,297.7810454625726,223.3822539461588,400.65486212295417,1.812356267584708
SCPT_36413_Raw01_result.csv,12.06,15.4194,0.1501,241.0,15.4194,0.1501,0.0818,254.7887186458058,310.1775705253288,662.2251135867671,265.87068768271354,297.7757407687316,223.436278063394,400.73918775169193,1.8124770473156688
SCPT_36413_Raw01_result.csv,12.07,15.4205,0.1552,241.0,15.4205,0.1552,0.0823,256.1225472679671,311.8013618914382,662.2990415682638,267.4678735605289,302.8951967841341,224.1107217341809,402.5682748573426,1.8226170717833132
SCPT_36413_Raw01_result.csv,12.08,15.423,0.1547,241.0,15.423,0.1547,0.0827,256.04960522135553,311.712562878172,662.3955660074578,267.3330989153649,302.38686188714155,224.10752657602345,402.484240619693,1.821711108270701
SCPT_36413_Raw01_result.csv,12.09,15.607,0.1558,241.0,15.607,0.1558,0.0827,256.5974484894118,312.3795025088492,665.4547382588792,268.092494657645,303.2137971344484,224.674317579953,402.9748499473391,1.816435185151427
SCPT_36413_Raw01_result.csv,12.1,15.554,0.1558,241.0,15.554,0.1558,0.0831,256.5812131147757,312.3597377049444,664.647087067872,267.98833793788725,303.2860674538313,224.6159106395453,403.0490060934297,1.8187761308696129
SCPT_36413_Raw01_result.csv,12.11,15.966,0.1526,241.0,15.966,0.1526,0.0839,256.3069775898265,312.02588576152795,671.3687158061368,267.9169515348526,299.49874729487465,225.1267817759948,402.124898527069,1.7960018150543169
SCPT_36413_Raw01_result.csv,12.12,16.13,0.1493,241.0,16.13,0.1493,0.0839,255.68261155028955,311.26578797426555,674.047210342443,267.24878563607194,295.9569441245494,225.10122802265,401.0977147026568,1.7831021787608252
SCPT_36413_Raw01_result.csv,12.13,16.13,0.1463,241.0,16.13,0.1463,0.0844,254.93974378830876,310.3614272205498,674.1037633251652,266.30956773789853,292.9250152199868,224.7738340800832,400.1241778051432,1.7772185775160525
SCPT_36413_Raw01_result.csv,12.14,16.575,0.1458,241.0,16.575,0.1458,0.085,255.306534715424,310.8079553057335,681.1987171083944,267.10054608255115,291.8307127081632,225.6440061702297,400.110102773786,1.7589823961225124
SCPT_36413_Raw01_result.csv,12.15,16.685,0.1485,241.0,16.685,0.1485,0.0856,256.1859354737812,311.87853014199453,682.9779019266565,268.20715518896253,294.4086513997313,226.2550588030259,401.1688529076768,1.7603784721487714
SCPT_36413_Raw01_result.csv,12.16,16.632,0.1512,241.0,16.632,0.1512,0.0853,256.89487797099025,312.7415905733795,682.2038227788012,268.9646749637191,297.1829846867422,226.541702559672,402.1838913584976,1.767958005529697
SCPT_36413_Raw01_result.csv,12.17,16.7095,0.1502,241.0,16.7095,0.1502,0.0856,256.7570662567556,312.57381979083294,683.4717334620377,268.8256871065384,296.0789034818413,226.62037070984107,401.93450657607474,1.7631677700727248
SCPT_36413_Raw01_result.csv,12.18,16.787,0.152,241.0,16.787,0.152,0.086,257.3552762604488,313.30207544750294,684.7366263834695,269.56739584680935,297.774455710048,227.04759812476695,402.6548982943893,1.7639364046972583
SCPT_36413_Raw01_result.csv,12.19,16.91,0.1559,241.0,16.91,0.1559,0.0864,258.538338479772,314.7423251058094,686.7039619999454,271.0499337115145,301.4840037370008,227.81680677881667,404.0889276512744,1.767037756313451
SCPT_36413_Raw01_result.csv,12.2,17.314,0.157,241.0,17.314,0.157,0.0866,259.2598981488392,315.6207455724999,692.9762852138676,272.23251195179523,302.0434276310272,228.7782610499492,404.61305210893545,1.754233380609505
SCPT_36413_Raw01_result.csv,12.21,17.265,0.1592,241.0,17.265,0.1592,0.087,259.827297468871,316.31149257079954,692.2844863551788,272.8221996969891,304.26619513942546,229.00134850860115,405.4211949303042,1.760401733516649
SCPT_36413_Raw01_result.csv,12.22,17.1619,0.1613,241.0,17.1619,0.1613,0.0874,260.3083251320718,316.8970914651309,690.761018244538,273.2634409398327,306.4534383745462,229.1050613224361,406.1785846873608,1.7683529352792928
SCPT_36413_Raw01_result.csv,12.23,17.0587,0.1613,241.0,17.0587,0.1613,0.0885,260.2543697968139,316.83140670916475,689.231895971642,273.065010423495,306.58563047909115,228.95822244506743,406.24452097750986,1.772364503187286
SCPT_36413_Raw01_result.csv,12.24,17.061,0.1616,241.0,17.061,0.1616,0.0883,260.380445953167,316.98489072559465,689.3225467792843,273.1744629847868,306.8725193764104,229.05002066425016,406.4271048906523,1.7730071914407852
SCPT_36413_Raw01_result.csv,12.25,17.02,0.1619,241.0,17.02,0.1619,0.0882,260.4627282509225,317.085060479384,688.7452896202061,273.1938928246599,307.21621736846686,229.0579239176555,406.60187489970247,1.7752726848604858
SCPT_36413_Raw01_result.csv,12.26,16.844,0.162,241.0,16.844,0.162,0.0882,260.3553480551118,316.95433676274484,686.0739966806566,272.87030987902386,307.5439695544689,228.77893472948168,406.68718807471765,1.7822712797610625
SCPT_36413_Raw01_result.csv,12.27,16.273,0.1621,241.0,16.273,0.1621,0.0882,259.80658808164065,316.28628114286687,677.1585301452527,271.6965072579342,308.4137905300914,227.70886552974451,406.6999154616296,1.804684774984179
SCPT_36413_Raw01_result.csv,12.28,15.97,0.1624,241.0,15.97,0.1624,0.0883,259.5751134732921,316.00448596748606,672.3736122425397,271.13732002077387,309.1264856774882,227.17969752435243,406.8249519605376,1.8174408222806555
SCPT_36413_Raw01_result.csv,12.29,16.362,0.1622,241.0,16.362,0.1622,0.0885,260.02829220044526,316.5561818092378,678.6797561636836,271.9453719811803,308.3796570914784,228.002656414592,406.91657606296087,1.801713885232717
SCPT_36413_Raw01_result.csv,12.3,15.885,0.162,241.0,15.885,0.162,0.088,259.472086876149,315.8790622840075,671.1129286002008,270.8556873073471,308.8443479373277,227.0614201215452,406.8459582461589,1.820449297789696
SCPT_36413_Raw01_result.csv,12.31,15.762,0.1612,241.0,15.762,0.1612,0.0875,259.1759212121722,315.5185127800358,669.1774792787259,270.3559206871601,308.2286469831284,226.7654522179061,406.6444239345534,1.824099331263437
SCPT_36413_Raw01_result.csv,12.32,15.574,0.1593,241.0,15.574,0.1593,0.0874,258.52793814425485,314.72966382778856,666.1736906285378,269.3777913410995,306.6209625242178,226.202361063936,406.0654849730735,1.828366793739057
SCPT_36413_Raw01_result.csv,12.33,15.313,0.1593,241.0,15.313,0.1593,0.0873,258.2439773447085,314.38397241964515,661.9441227496078,268.79826362395386,306.9920487481014,225.70342444204508,406.0980562006813,1.8393649565971577
SCPT_36413_Raw01_result.csv,12.34,15.125,0.158,241.0,15.125,0.158,0.0874,257.7292058020412,313.7572940198762,658.8844144325299,267.9880015198054,305.9746299255789,225.1998572153133,405.7118175131495,1.8449759188608723
SCPT_36413_Raw01_result.csv,12.35,14.876,0.157,241.0,14.876,0.157,0.0874,257.1983016326737,313.1109759006462,654.776657307989,267.1198090265572,305.3437369025268,224.594396572912,405.4103651677407,1.853872566541139
SCPT_36413_Raw01_result.csv,12.36,14.652,0.1561,241.0,14.652,0.1561,0.0875,256.7161555908356,312.5240155018869,651.04938656234,266.33209520203644,304.7765661435658,224.0477329778305,405.1449622247428,1.8620400110820972
SCPT_36413_Raw01_result.csv,12.37,14.652,0.1521,241.0,14.652,0.1521,0.0875,255.782207788002,311.38703556800243,651.1015147249705,265.12543135060685,300.7672829994695,223.61579645234383,403.8626813793572,1.854409537404975
SCPT_36413_Raw01_result.csv,12.38,14.354,0.1501,241.0,14.354,0.1501,0.0872,254.9135479388656,310.3295366212277,646.0672683033572,263.8111686564539,299.19100626198343,222.76033550541487,403.189457979638,1.8638003138991877
SCPT_36413_Raw01_result.csv,12.39,14.3185,0.1489,241.0,14.3185,0.1489,0.0874,254.6106172489613,309.9607514335181,645.5093819232861,263.3658161415958,298.0245510888344,222.5825684316133,402.8438596615076,1.8631602433587855
SCPT_36413_Raw01_result.csv,12.4,14.331,0.1459,241.0,14.331,0.1459,0.0876,253.91860366777644,309.1183001172931,645.7765721300016,262.47039788276845,294.95259394096485,222.28464123136405,401.8639750554327,1.8567014770869303
SCPT_36413_Raw01_result.csv,12.41,14.3436,0.145,241.0,14.3436,0.145,0.0879,253.75354778775525,308.9173625242238,646.045687959438,262.22876331228304,294.0111114614493,222.2484282430639,401.62535907619895,1.8544664193061824
SCPT_36413_Raw01_result.csv,12.42,14.386,0.1434,241.0,14.386,0.1434,0.0879,253.44758481833023,308.5448858657934,646.8252681410306,261.8348844667302,292.308824912023,222.18798697890517,401.136947389972,1.8494488606112096
SCPT_36413_Raw01_result.csv,12.43,14.488,0.1429,241.0,14.488,0.1429,0.0882,253.5038216440649,308.6133480884269,648.6239791953009,261.92992447242216,291.6450571572355,222.39943865434185,401.0574638297669,1.84404829695808
SCPT_36413_Raw01_result.csv,12.44,14.501,0.1428,241.0,14.501,0.1428,0.0885,253.54212189906448,308.65997448581766,648.8986198907875,261.94073006319445,291.5197097388262,222.4649698672121,401.1052287834015,1.8434335943803184
SCPT_36413_Raw01_result.csv,12.45,15.056,0.1423,241.0,15.056,0.1423,0.0891,254.1726904707019,309.4276231817241,658.3193518219074,263.08536229627595,290.22645384491614,223.65627770453028,401.1153568429683,1.8184640055225207
SCPT_36413_Raw01_result.csv,12.46,14.86,0.1417,241.0,14.86,0.1417,0.0898,253.81600361579748,308.99339570618827,655.0903448409275,262.4538802270613,289.8792799078566,223.20619541013096,400.9376493577085,1.8257817532321512
SCPT_36413_Raw01_result.csv,12.47,15.823,0.1417,241.0,15.823,0.1417,0.0904,254.99178528940396,310.42478209144826,671.0307964469328,264.63671003101604,288.58786760737377,225.28381185612605,401.2054150128619,1.785677813453411
SCPT_36413_Raw01_result.csv,12.48,15.436,0.1417,241.0,15.436,0.1417,0.0912,254.60613290854928,309.9552922364948,664.7755054762788,263.79205124912806,289.0920247420675,224.53196761149096,401.2132650066136,1.801713710390394
SCPT_36413_Raw01_result.csv,12.49,15.787,0.1417,241.0,15.787,0.1417,0.0906,255.04639569804053,310.49126432804934,670.5548100458434,264.5841394447963,288.6302154846604,225.3102877075928,401.3613510738184,1.787466763111651
SCPT_36413_Raw01_result.csv,12.5,16.023,0.1417,241.0,16.023,0.1417,0.0912,255.34555132697693,310.85545378936325,674.4176119529565,265.113386291954,288.3256695238627,225.84247059027396,401.4867097628629,1.7781137643228793
SCPT_36413_Raw01_result.csv,12.51,15.938,0.1417,241.0,15.938,0.1417,0.0906,255.3025416473468,310.8030941793787,673.101614083836,264.9414209025029,288.43221444952115,225.7197305231744,401.5521407739234,1.7816929651621416
SCPT_36413_Raw01_result.csv,12.52,16.113,0.1414,241.0,16.113,0.1414,0.0898,255.45033348807496,310.9830146811348,675.9633457757702,265.2374426213044,287.9037282724089,226.0854064485065,401.55513066824005,1.7742350999643994
SCPT_36413_Raw01_result.csv,12.53,16.126,0.141,241.0,16.126,0.141,0.0898,255.4006061932457,310.92247710482087,676.2248523893071,265.1491362931833,287.4789622164258,226.108685650026,401.4907632254598,1.7730450738077952
SCPT_36413_Raw01_result.csv,12.54,16.003,0.1398,241.0,16.003,0.1398,0.0889,254.9894479810417,310.42193667257254,674.3024833497051,264.5048332016705,286.4092268714712,225.7494161261859,401.1031335294305,1.7756040627994405
SCPT_36413_Raw01_result.csv,12.55,15.852,0.1372,241.0,15.852,0.1372,0.087,254.15608048141007,309.4074023251949,671.9146333422436,263.3352006652967,283.9359796811025,225.1403180124589,400.1780600833485,1.7763389648518535
SCPT_36413_Raw01_result.csv,12.56,15.711,0.1317,241.0,15.711,0.1317,0.0866,252.49666432167908,307.3872435220441,669.6792529215437,261.20369461654974,278.4254531178904,224.1382172940964,398.1091810615754,1.770268663912293
SCPT_36413_Raw01_result.csv,12.57,15.57,0.1313,241.0,15.57,0.1313,0.0864,252.28071522601647,307.1243489708027,667.4313735059884,260.77145323413527,278.1827111506529,223.84044610573744,398.0053691314992,1.7753302446526988
SCPT_36413_Raw01_result.csv,12.58,15.57,0.1312,241.0,15.57,0.1312,0.0864,252.29809268401877,307.1455041370663,667.4839208702188,260.7508781227519,278.07772575813163,223.87577885650887,398.046025557748,1.7752723735459603
SCPT_36413_Raw01_result.csv,12.59,15.2375,0.1313,241.0,15.2375,0.1313,0.0864,252.01211404725905,306.7973562314458,662.0603441941731,260.0556344101682,278.5977673349833,223.24437437008416,398.10189148648334,1.7895097680282368
SCPT_36413_Raw01_result.csv,12.6,14.905,0.1314,241.0,14.905,0.1314,0.087,251.7046424688901,306.4230430056054,656.5635043400401,259.34533273689345,279.12716448754253,222.5994336475556,398.1562683975088,1.804055410619893
SCPT_36413_Raw01_result.csv,12.61,14.905,0.1316,241.0,14.905,0.1316,0.087,251.8070037919989,306.5476567902596,656.6150730373475,259.4249803650863,279.334368802598,222.67664077312995,398.314938475034,1.8046652053254049
SCPT_36413_Raw01_result.csv,12.62,14.3825,0.1318,241.0,14.3825,0.1318,0.0904,251.2631724439853,305.88560123615605,647.7970524955157,258.2840349889776,280.2320485343652,221.6120921885527,398.36827950033074,1.8281696148353788
SCPT_36413_Raw01_result.csv,12.63,14.3816,0.1322,241.0,14.3816,0.1322,0.0918,251.41905526766683,306.0753716302031,647.8369557464471,258.4278162668029,280.6489321948053,221.7146563049098,398.6049297965342,1.829251156988701
SCPT_36413_Raw01_result.csv,12.64,14.3807,0.1326,241.0,14.3807,0.1326,0.0927,251.57454631479573,306.26466507888176,647.8751878433202,258.5710518194139,281.0654081286928,221.81706055495104,398.8411827233066,1.8303348301173732
SCPT_36413_Raw01_result.csv,12.65,14.423,0.1326,241.0,14.423,0.1326,0.0929,251.67516457327196,306.3871568718093,648.6530451972791,258.68348381512027,281.00553079565026,221.95968944819091,398.92966102067066,1.8286137302645884
SCPT_36413_Raw01_result.csv,12.66,14.323,0.1326,241.0,14.323,0.1326,0.0931,251.59085946708777,306.2845245686286,646.9847377706994,258.4569669826298,281.137704151251,221.7861390136089,398.98888068296,1.8332528650653783
SCPT_36413_Raw01_result.csv,12.67,14.223,0.1326,241.0,14.223,0.1326,0.0933,251.50434059072228,306.1791972408793,645.3087035460194,258.2287381006117,281.2706020436812,221.61113023832132,399.04790219925496,1.8379246387364463
SCPT_36413_Raw01_result.csv,12.68,14.092,0.1316,241.0,14.092,0.1316,0.0932,251.09839969696077,305.6850083267348,643.0845034104744,257.5909963006644,280.39950542525287,221.22554499651665,398.7076693813387,1.8418338858979129
SCPT_36413_Raw01_result.csv,12.69,13.913,0.1309,241.0,13.913,0.1309,0.0932,250.70531722095,305.2064731385478,640.0056546652871,256.93235912165375,279.9076654991897,220.76932900448824,398.4731047324893,1.848670039945247
SCPT_36413_Raw01_result.csv,12.7,13.537,0.1301,241.0,13.537,0.1301,0.0932,249.9931449890913,304.3394808562851,633.4004450818978,255.7434142654619,279.587840576263,219.83634902715903,398.1543008640684,1.8646826889875976
SCPT_36413_Raw01_result.csv,12.71,13.5165,0.1293,241.0,13.5165,0.1293,0.0933,249.78870141864573,304.0905930313948,633.0840064689974,255.43507544013207,278.76778609852903,219.72395894084363,397.909935590792,1.864031719508196
SCPT_36413_Raw01_result.csv,12.72,13.496,0.1289,241.0,13.496,0.1289,0.0937,249.6937485076099,303.9749981831773,632.7681531772472,255.26030640766407,278.36974572282475,219.6674770830844,397.8243770037548,1.864274554578675
SCPT_36413_Raw01_result.csv,12.73,13.496,0.1289,241.0,13.496,0.1289,0.0937,249.73898747444252,304.03007170801703,632.8173842085187,255.27105911422663,278.3661621765264,219.71547255098176,397.90348079853726,1.8644456902104376
SCPT_36413_Raw01_result.csv,12.74,13.3795,0.1259,241.0,13.3795,0.1259,0.0941,248.7787426931192,302.8610780611886,630.778244081695,253.9741047566819,275.3381026231459,219.06066558203312,396.74057713029765,1.8633583530984696
SCPT_36413_Raw01_result.csv,12.75,13.3618,0.1249,241.0,13.3618,0.1249,0.0945,248.5167960678959,302.5421865174385,630.5101149276086,253.59915716017605,274.2912625688556,218.92174036377511,396.4042936535868,1.8620699335138224
SCPT_36413_Raw01_result.csv,12.76,13.3561,0.1246,241.0,13.3561,0.1246,0.0945,248.4687342343446,302.4836764592022,630.4564252071212,253.49283940231967,273.97513005838334,218.91230777751517,396.3577469324685,1.8618202088760365
SCPT_36413_Raw01_result.csv,12.77,13.3618,0.1242,241.0,13.3618,0.1242,0.0948,248.408996369404,302.4109521018832,630.6089865553419,253.38108852183157,273.53582367226784,218.91500998384717,396.2718848726312,1.8607842700303463
SCPT_36413_Raw01_result.csv,12.78,13.3675,0.124,241.0,13.3675,0.124,0.095,248.405604789894,302.4068232224796,630.761159904141,253.3377303924565,273.3106394730816,218.9468130183432,396.2685921220974,1.8602129025183805
SCPT_36413_Raw01_result.csv,12.79,13.406,0.1238,241.0,13.406,0.1238,0.0954,248.4498997752723,302.46074755250544,631.5038400887797,253.377294180748,273.040241997753,219.0557890304964,396.272286835482,1.8580614282541577
SCPT_36413_Raw01_result.csv,12.8,13.406,0.1238,241.0,13.406,0.1238,0.0954,248.49474236327885,302.51533852920903,631.5527039434737,253.38807551683172,273.0373491757983,219.1033889746959,396.3506508889398,1.858231677491216
SCPT_36413_Raw01_result.csv,12.81,13.4325,0.123,241.0,13.4325,0.123,0.0958,248.34977593975825,302.33885766579266,632.0788919186161,253.190438161286,272.1403815266681,219.0953657743916,396.1007916652935,1.8552559983857584
SCPT_36413_Raw01_result.csv,12.82,13.459,0.1231,241.0,13.459,0.1231,0.0964,248.46140730746623,302.47475672213284,632.6052181112335,253.30279306930893,272.20872147010994,219.21988955583936,396.226636062121,1.8543852133329903
SCPT_36413_Raw01_result.csv,12.83,13.463,0.1231,241.0,13.463,0.1231,0.0968,248.51201685722444,302.5363683479254,632.7271362666072,253.3238808264188,272.2004681548195,219.27679643353264,396.3056792367711,1.854359881376524
SCPT_36413_Raw01_result.csv,12.84,13.463,0.1232,241.0,13.463,0.1232,0.0968,248.58538397235824,302.6256848359144,632.7759421922179,253.36916368440413,272.3049437775682,219.33907829619727,396.4256510351048,1.8547636780768624
SCPT_36413_Raw01_result.csv,12.85,14.019,0.1248,241.0,14.019,0.1248,0.0975,249.85457351755304,304.1707851518037,642.6725480175658,255.3081136543757,273.2704511939573,220.905208729095,397.2883671857335,1.8325847610767128
SCPT_36413_Raw01_result.csv,12.86,14.182,0.1262,241.0,14.182,0.1262,0.0981,250.5148048144632,304.9745449915205,645.5647688470738,256.194479771274,274.54130947098105,221.52611747369767,397.9772932688931,1.828528505976234
SCPT_36413_Raw01_result.csv,12.87,14.398,0.1265,241.0,14.398,0.1265,0.0987,250.9211049900783,305.46917129226927,649.350227968585,256.8273599434792,274.57818214620414,222.1005760907705,398.2229929977752,1.819644289986756
SCPT_36413_Raw01_result.csv,12.88,14.958,0.1307,241.0,14.958,0.1307,0.0998,252.84632329742888,307.8129153186091,658.926367864023,259.5788858807506,278.27485668010746,223.9788935229237,400.1090357465989,1.804719173209503
SCPT_36413_Raw01_result.csv,12.89,15.174,0.1314,241.0,15.174,0.1314,0.1,253.33992945845023,308.41382716680897,662.592052764566,260.32406228983075,278.73330194812496,224.58976505724715,400.5080794840625,1.7972092636776054
SCPT_36413_Raw01_result.csv,12.9,15.485,0.1333,241.0,15.485,0.1333,0.1,254.27184692432368,309.5483353861332,667.7920581791263,261.6787245412268,280.3187403320886,225.56404757498493,401.3952367176121,1.7885037586965975
SCPT_36413_Raw01_result.csv,12.91,15.811,0.1368,241.0,15.811,0.1368,0.1008,255.65581276245908,311.23316336299365,673.1755792908021,263.5795384858857,283.5179117721271,226.7778372714148,402.8910189992642,1.78284274319755
SCPT_36413_Raw01_result.csv,12.92,15.664,0.1375,241.0,15.664,0.1375,0.101,255.73979362847396,311.3354009390118,670.8327913689246,263.49246635952,284.40954992161534,226.61774352231575,403.2095426775884,1.790515667351292
SCPT_36413_Raw01_result.csv,12.93,16.093,0.1403,241.0,16.093,0.1403,0.1012,257.017881085777,312.89133349572853,677.8366468647305,265.37027615000096,286.7362515487877,227.931174958848,404.42760664653485,1.7792204452826987
SCPT_36413_Raw01_result.csv,12.94,16.477,0.1448,241.0,16.477,0.1448,0.1014,258.6903848937296,314.9274250880186,684.0158484594418,267.666372866228,290.8061859771009,229.35583576808003,406.2411740083856,1.7735445000751962
SCPT_36413_Raw01_result.csv,12.95,16.546,0.1486,241.0,16.546,0.1486,0.1018,259.8322327056105,316.3175006850911,685.1609686485841,269.0282383556972,294.5088301356494,230.0372539961085,407.7038197918201,1.7787207818350892
SCPT_36413_Raw01_result.csv,12.96,16.803,0.1581,241.0,16.803,0.1581,0.1018,262.626067689882,319.7186911007259,689.2549193065984,272.51630623216164,303.5281312084874,231.7869932237597,411.12872974393287,1.7875548034107196
SCPT_36413_Raw01_result.csv,12.97,16.64,0.1633,241.0,16.64,0.1633,0.1016,263.80953235140885,321.15943068867165,686.7478807540125,273.7236469964339,308.75969214399834,232.13416734170016,412.9127639246487,1.8037933799917825
SCPT_36413_Raw01_result.csv,12.98,16.742,0.1683,241.0,16.742,0.1683,0.1013,265.19490429794064,322.8459704496669,688.4026974602946,275.42026379874085,313.41988860803616,232.97076499400103,414.6344302012408,1.809205643241795
SCPT_36413_Raw01_result.csv,12.99,16.914,0.1683,241.0,16.914,0.1683,0.1014,265.4298802853495,323.13202817346894,691.1457111238342,275.8085938437781,313.1978674937423,233.3638706983022,414.74659432737775,1.8027836329821936
SCPT_36413_Raw01_result.csv,13.0,17.012,0.1764,281.0,17.012,0.1764,0.1012,267.52142631322533,325.6782581204483,692.7231508631586,278.3464541086312,320.7312116670633,234.52126658204605,417.3878750323783,1.8136387702081245
SCPT_36413_Raw01_result.csv,13.01,17.138,0.18,281.0,17.138,0.18,0.1012,268.54837425599925,326.9284556159991,694.7292839920924,279.63967152705027,323.93255113165804,235.2148783817617,418.589800655709,1.815279205844485
SCPT_36413_Raw01_result.csv,13.02,17.473,0.188,281.0,17.473,0.188,0.1012,270.793728159356,329.66192993312904,699.9333374178909,282.5728045784094,330.9030294995428,236.77491795166148,421.10497682281454,1.816459677373384
SCPT_36413_Raw01_result.csv,13.03,17.857,0.188,281.0,17.857,0.188,0.1012,271.25417443520786,330.2224732254705,705.8172002613575,283.4074334612472,330.4127654816942,237.5679750217699,421.2545413950127,1.8026227882369408
SCPT_36413_Raw01_result.csv,13.04,18.473,0.2028,281.0,18.473,0.2028,0.1014,275.2232232065412,335.05435868622413,715.0658938964888,288.6455340035961,343.0422848228875,240.28852043481817,425.6142857201351,1.804695707223338
SCPT_36413_Raw01_result.csv,13.05,18.751,0.2053,281.0,18.751,0.2053,0.1016,276.0951473761701,336.11583158838096,719.2085339993515,289.88312191006264,344.9207697459837,241.10229620542603,426.4225462525621,1.7991106680436326
SCPT_36413_Raw01_result.csv,13.06,18.751,0.2053,281.0,18.751,0.2053,0.1016,276.14368974345655,336.174926644208,719.263075820978,289.89531768611107,344.9115285082132,241.1536432591295,426.50519302694494,1.7992701080889226
SCPT_36413_Raw01_result.csv,13.07,20.294,0.2108,281.0,20.294,0.2108,0.1023,278.8045584074166,339.4142450177246,741.3578639257371,294.4174462746983,347.94919549405404,244.50325164253897,428.3070061752308,1.7569391592179775
SCPT_36413_Raw01_result.csv,13.08,20.743,0.2152,281.0,20.743,0.2152,0.1027,280.1780582603463,341.08633179520416,747.6329738615312,296.4195719041414,351.28658866091126,245.7481118405691,429.6114611662986,1.749599631521924
