File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_14550_Raw02_result_layers_stats.csv,15,20.28,22.0,21.14,415.61,1.7199999999999989,3.805014247744067,0.1627564108422615,0.0535040624808511,260.20098799280925,316.7664201651589,410.09599120203393,213.41752569068692,292.8127160660493,214.92744845916735,461.9286283153562,2.945234052429424
SCPT_14550_Raw02_result_layers_stats.csv,16,22.02,23.0,22.509999999999998,525.2,0.9800000000000004,6.16289359136322,0.2464875306565276,0.0023409982700081,298.9122645512431,363.89319162760137,495.94929115277614,242.526030027179,338.1842573910962,242.67009411195517,497.1408759509438,2.757145595825317
SCPT_14550_Raw02_result_layers_stats.csv,17,23.02,24.0,23.509999999999998,525.2,0.9800000000000004,8.868804298570572,0.4099781975476302,0.0265662010285539,337.9716637706468,411.4437645903524,572.5217493115902,276.8877854735746,419.6415262534488,270.0030489599616,538.4575741770287,2.6821056455191945
SCPT_14552_Raw02_result_layers_stats.csv,1,0.04,1.02,0.53,172.19,0.98,1.551349882572367,0.0279370879818435,0.0005495392410108,91.8688231715505,111.8403064697136,197.48389451083492,90.85994126247446,105.10230938713208,54.9565406727685,135.53760526580953,2.5283949669600743
SCPT_14552_Raw02_result_layers_stats.csv,2,1.04,2.16,1.6,172.19,1.12,0.9630605835998618,0.0317479435958943,,100.19841448202745,121.98067849985964,186.86248216171185,119.93692056829,157.38393970906702,74.67843419279093,191.3756062253172,2.870014781501044
SCPT_14552_Raw02_result_layers_stats.csv,3,2.18,3.92,3.05,172.19,1.7399999999999998,2.958447314835235,0.0318610180409269,0.0009465246982326,132.0230880989715,160.72375942483507,306.8203924220871,150.6157097826466,157.01521351705205,105.27820452932085,227.7368588294753,2.179352459740276
SCPT_14552_Raw02_result_layers_stats.csv,4,3.94,5.1,4.52,146.74,1.1599999999999997,2.43955239219104,0.0337276204526199,,136.62682085938536,166.32830365490383,296.2306111809343,158.6423756294855,178.8671545591941,115.1323224552434,253.8051792478979,2.3266258441357675
SCPT_14552_Raw02_result_layers_stats.csv,5,5.12,6.14,5.63,146.74,1.0199999999999996,1.8353936545097624,0.0428095150198467,,138.7486783492617,168.91143451214458,270.8676318393282,164.7604355694138,214.1755393323806,119.86212538713526,276.26995055466324,2.6014683681720765
SCPT_14552_Raw02_result_layers_stats.csv,6,6.16,7.24,6.7,281.39,1.08,2.176533512309934,0.0381939896345632,0.0664497432484663,146.34785012070054,178.16260014693984,295.2311675708115,163.9971828663881,190.94277522715504,127.72461108012394,284.8340363652654,2.4793272133066204
SCPT_14552_Raw02_result_layers_stats.csv,7,7.26,8.24,7.75,281.39,0.9800000000000004,3.892982363692971,0.0829557308797315,0.0807329180865547,179.0163203756944,217.932911761715,374.7091446806899,200.3279910891152,259.3952144888636,154.24986441456554,328.31817038409645,2.354876972890056
SCPT_14552_Raw02_result_layers_stats.csv,8,8.26,9.64,8.95,334.41,1.3800000000000008,2.505590206732218,0.0403167817439522,0.3739339303508268,161.512863258096,196.624355270726,325.7569730615564,169.54835591703522,189.2682528674581,141.90565625709812,308.97537919476105,2.4576011536035374
SCPT_14552_Raw02_result_layers_stats.csv,9,9.66,11.14,10.4,277.75,1.4800000000000004,1.989079152444902,0.0459600242193439,0.5993775625829176,163.54754865411385,199.10136357892108,305.4393683631663,169.01683037292602,203.4760223054685,144.68774756508108,325.9066920000255,2.6723433905661227
SCPT_14552_Raw02_result_layers_stats.csv,10,11.16,12.54,11.85,277.75,1.379999999999999,2.06142594359981,0.0235382646687417,0.3754008659617115,160.29644824068117,195.1435022060469,312.57730305778483,153.03680064742773,151.82372194718167,142.671977838466,308.8887285483329,2.539322110165683
SCPT_14552_Raw02_result_layers_stats.csv,11,12.56,13.54,13.05,281.22,0.9799999999999986,9.926789840553203,0.2320758346411017,0.1786428109855839,258.80554499021326,315.06761998808526,563.7149933640636,272.2537105401764,392.9685085777686,222.2366897776736,431.21176968082455,2.198878614489622
SCPT_14552_Raw02_result_layers_stats.csv,12,13.56,15.2,14.379999999999999,297.51,1.6399999999999988,3.434184432945235,0.0666013761107439,0.0943596844643877,198.78337040859495,241.9971465843768,380.3619588098704,190.61596604271136,226.6964378544577,176.65071725366062,372.7602580875325,2.5647764627362304
SCPT_14552_Raw02_result_layers_stats.csv,13,15.22,16.2,15.71,297.51,0.9799999999999986,2.4443088876625167,0.0521433205755111,0.3246562473725976,189.67412519713332,230.90763067477116,341.17390773023925,174.9069516404971,205.66351804362307,168.94929693736867,368.3680593566134,2.750733956433881
SCPT_14552_Raw02_result_layers_stats.csv,14,16.22,17.2,16.71,271.31,0.9800000000000004,5.684561919415303,0.1240386211711059,0.0383,235.85965781325567,287.1334964683107,466.466013164296,225.1295753585469,288.1698138269663,208.55896146628703,421.4087626771389,2.4478893691831445
SCPT_14552_Raw02_result_layers_stats.csv,15,17.22,18.66,17.939999999999998,271.31,1.4400000000000013,8.433166482795952,0.2093237461747557,,269.6544650648789,328.275000948548,546.3645848183647,260.593535628608,362.8101720737763,235.13524156132783,460.5801713957854,2.3669865828139542
SCPT_14552_Raw02_result_layers_stats.csv,16,18.68,22.0,20.34,415.26,3.3200000000000003,3.619823740265963,0.0586672937610014,1.0059910450721072,218.99324992821388,266.6004781734778,409.65642613900826,187.8908131248914,205.8278117148149,193.92389767419309,400.38207442012026,2.603212453815372
SCPT_14556_Raw02_result_layers_stats.csv,1,0.02,1.9,0.96,145.73,1.88,1.2226494812190836,0.0325176851795784,0.0034844448726483,95.25678622071098,115.9647832252133,189.9286334929483,104.26038423119894,131.47055944608377,62.47662632095779,158.17099518715125,2.7148314683908383
SCPT_14556_Raw02_result_layers_stats.csv,2,1.92,3.36,2.6399999999999997,145.73,1.44,3.1135569377305927,0.0379897465273801,0.0156999999999999,132.7135860626327,161.56436564146608,308.2686782088109,154.1775732958329,167.81885607156138,103.4165671032774,224.8014035164717,2.187597972918641
SCPT_14556_Raw02_result_layers_stats.csv,3,3.38,4.36,3.87,145.73,0.9800000000000004,1.5521713189626756,0.0407441043724288,,125.75186060158688,153.08922160193205,245.0631283925973,152.59436590346732,197.7132443053336,104.95296442595834,249.2670660066408,2.649262796774609
SCPT_14556_Raw02_result_layers_stats.csv,4,4.38,5.36,4.87,144.01,0.9800000000000004,0.535014217024422,0.0147965264756168,,98.4762412825473,119.88411982223154,166.61361636557305,116.39507216087628,141.34662534606034,88.2563666261231,229.83792201186512,3.121985871839455
SCPT_14556_Raw02_result_layers_stats.csv,5,5.38,6.56,5.97,144.01,1.1799999999999995,0.8284829382266578,0.0142342819729116,0.0170371482940094,110.42181910072672,134.42656238349343,202.65025954340487,125.59396214089776,136.50817408727931,99.1504205209431,241.55982098106415,2.810104142986772
SCPT_14556_Raw02_result_layers_stats.csv,6,6.58,7.84,7.21,274.08,1.2599999999999998,1.7755269440246093,0.0269111874062958,0.138321736830875,138.80273214821156,168.97723913695327,276.8424306728665,151.50281491825922,165.02730648628315,122.95678329784354,276.8273988190002,2.507897320885084
SCPT_14556_Raw02_result_layers_stats.csv,7,7.86,8.84,8.35,263.18,0.9799999999999996,3.841186312529076,0.0749315711575581,0.0305235035268575,179.24300366538424,218.20887402742477,375.5877056393832,196.7413284616481,247.3687367556868,155.8599951113848,330.1506823052317,2.344979838416974
SCPT_14556_Raw02_result_layers_stats.csv,8,8.86,10.1,9.48,263.18,1.2400000000000002,2.2674440301573298,0.0343821998099884,0.007,156.51304941456493,190.5376253742535,309.99933389030326,162.7989158281857,179.8538307509589,140.27960638088354,306.8779247461498,2.504749166943604
SCPT_14556_Raw02_result_layers_stats.csv,9,10.12,11.1,10.61,200.0,0.9800000000000004,1.5330092668948654,0.0190115873725428,0.1105290221583415,144.4428832340216,175.84351002402605,272.2449048862217,141.8234120763633,143.1530951313434,130.25637091883874,291.5214319351584,2.6509081691698144
SCPT_14556_Raw02_result_layers_stats.csv,10,11.12,12.26,11.69,200.0,1.1400000000000006,3.3193353617757246,0.0642528175413228,0.0323925716257473,186.12760204709943,226.59012423125137,367.2421274971722,189.18641701574217,229.31913007874127,165.46537002446846,352.00877391819284,2.4907093777656204
SCPT_14556_Raw02_result_layers_stats.csv,11,12.28,13.58,12.93,352.99,1.3000000000000007,1.4804639306386342,0.0321800303811207,0.1883711059835599,158.0655626749404,192.42764151731865,275.8868103698751,152.13619512589435,176.10515054773825,143.03974205750245,328.09047660657114,2.8734646251389435
SCPT_14556_Raw02_result_layers_stats.csv,12,13.6,15.64,14.620000000000001,265.76,2.040000000000001,1.831478657701138,0.0286116298462155,0.1668984017413099,167.11875755427562,203.44892223998812,302.2849402470983,153.40558233842015,163.38664171656094,151.11573283252895,333.80719358005297,2.7466653330091035
SCPT_14556_Raw02_result_layers_stats.csv,13,15.66,17.44,16.55,369.31,1.7800000000000011,3.800138825380868,0.0584260728544541,0.054670461550861,204.65912525046724,249.1502394353513,400.6529822307848,188.887169388474,210.09575675505064,184.3756619304453,380.0238369228532,2.486414177630908
SCPT_14556_Raw02_result_layers_stats.csv,14,17.46,19.0,18.23,293.2,1.5399999999999991,7.055206739116685,0.1608203406881763,0.0426652308341141,254.4619186592792,309.77972706347043,511.2453131799594,242.2501624039588,320.02586654910766,225.2119180144508,446.281150332397,2.3915856301852965
SCPT_14556_Raw02_result_layers_stats.csv,15,19.02,20.0,19.509999999999998,293.2,0.9800000000000004,8.729841974044053,0.120618901087547,,257.6996512170457,313.72131452509893,558.3136831687129,238.5719866214089,273.5913864008981,231.0779600949249,438.056636684065,2.191112943743281
SCPT_14651_Raw02_result_layers_stats.csv,1,0.02,1.86,0.9400000000000001,113.41,1.84,2.2964564185596164,0.0529964423904648,0.0237999999999999,111.4225647949227,135.64486148947117,241.3359658404789,120.5963089763999,154.86205935747623,70.8352935359621,168.44504698356295,2.4583864370054744
SCPT_14651_Raw02_result_layers_stats.csv,2,1.88,3.62,2.75,113.41,1.7400000000000002,1.070837802942925,0.026708809580635,,108.51943098188153,132.11061163011655,205.48979219294796,127.54934213119031,157.00138186527266,86.99975672159844,215.01087157174933,2.776258021491624
SCPT_14651_Raw02_result_layers_stats.csv,3,3.64,4.62,4.13,113.41,0.98,1.61231325825141,0.0234238693716516,,121.7589722381492,148.22831402905138,250.12015743032464,139.57727084818833,153.78935101365252,102.63847864508546,235.8937208584906,2.4941565153788408
SCPT_14651_Raw02_result_layers_stats.csv,4,4.64,5.64,5.14,195.92,1.0,1.2006819550195846,0.0173583891062905,,116.50264233932302,141.82930371743663,228.1798864259624,132.72674898106214,142.46647472295112,101.9961707205354,239.3187152656759,2.623786945530976
SCPT_14651_Raw02_result_layers_stats.csv,5,5.66,6.66,6.16,195.92,1.0,2.6143271998350643,0.0499929193026437,,151.20649959048245,184.0774777623264,313.84542901461924,174.32031041626033,213.2258385038594,131.0063471338475,289.1641891800407,2.40939458038327
SCPT_14651_Raw02_result_layers_stats.csv,6,6.68,7.66,7.17,207.49,0.9800000000000004,4.013379233799255,0.051473513183743,,167.54137885872473,203.96341774105605,375.41915859465576,183.74055854112487,205.8017683568439,145.72065520406252,302.6138660146749,2.19387863440281
SCPT_14651_Raw02_result_layers_stats.csv,7,7.68,8.8,8.24,207.49,1.120000000000001,1.727903064187825,0.019997577001267,,139.18664459822608,169.44461081523195,275.2922726604435,144.92099660117748,147.93784601073915,124.03181622142748,275.4776149476544,2.5366405659729683
SCPT_14651_Raw02_result_layers_stats.csv,8,8.82,9.8,9.31,212.39,0.9800000000000004,4.108508591746652,0.0457668394209314,0.1102523594690223,176.3649253731422,214.70512654121688,390.2606042865375,182.35641813745195,192.48320361753883,155.71269443354794,318.46672629350974,2.208770752577794
SCPT_14651_Raw02_result_layers_stats.csv,9,9.82,10.92,10.370000000000001,212.39,1.0999999999999996,2.066685718782788,0.0199998179152164,1.0264147317136825,153.5551584837939,186.93671467592307,313.98054547963545,150.3357270627212,142.54199137085985,135.6845143044553,292.3915136530918,2.4219871933210126
SCPT_14651_Raw02_result_layers_stats.csv,10,10.94,11.92,11.43,375.91,0.9800000000000004,6.69666443593803,0.112735618075877,0.2842755479309962,216.47113048702911,263.5300718972527,480.0746630258578,226.7624438928178,282.9322157642799,190.6166652421348,378.5207616731319,2.1779742893188585
SCPT_14651_Raw02_result_layers_stats.csv,11,11.94,13.46,12.7,375.91,1.5200000000000014,3.7223881506754366,0.0731087242980717,0.2719375571598829,196.1758755935656,238.8228050704277,388.8174348834205,196.32855755364216,238.62051697877072,173.9838679003776,365.8430368206854,2.4770622869992462
SCPT_14651_Raw02_result_layers_stats.csv,12,13.48,14.5,13.99,372.42,1.0199999999999996,2.8960544472880083,0.0586486879793492,0.9281551378676728,190.5934281961744,232.0267821518643,363.3959230461967,183.5904090315014,214.76435393083804,169.27505093954272,363.6782132350874,2.585408256717504
SCPT_14651_Raw02_result_layers_stats.csv,13,14.52,15.74,15.129999999999999,399.69,1.2200000000000006,4.083996808601587,0.0943934065218817,0.2940838843579487,213.19971421270688,259.5474781719911,410.8435500404556,206.33973240440173,260.1094268246767,189.10181691293155,395.6331677530843,2.5398468812532
SCPT_14651_Raw02_result_layers_stats.csv,14,15.76,16.74,16.25,399.69,0.9799999999999986,3.31413336184384,0.0733701475925128,0.1263041985936808,205.14939677911823,249.7470917311003,381.247878447779,191.7395350585196,233.0054870903745,183.31052316010036,389.2750599357992,2.646059469743475
SCPT_14651_Raw02_result_layers_stats.csv,15,16.76,17.74,17.25,311.99,0.9799999999999968,2.1569163777893,0.0430792884545474,0.2732418518406006,186.33679272386985,226.8447911421021,327.4378792242419,165.59136100072078,188.03294455708505,167.62723169151198,367.60151151868655,2.825884039067642
SCPT_14651_Raw02_result_layers_stats.csv,16,17.76,18.74,18.25,311.99,0.9799999999999968,2.835785436602692,0.0406471078896038,0.739773280276764,197.34289945959517,240.24352977689807,369.2910483124451,171.95742646526185,179.90593978143335,176.2658684669702,370.8251280313002,2.621963278606292
SCPT_14651_Raw02_result_layers_stats.csv,17,18.76,19.74,19.25,366.7,0.9799999999999968,4.194444053189341,0.0635156920720026,1.5091969748595373,220.7525275982715,268.74220751093907,433.25773776039057,195.21235700933605,211.68121690255893,196.41752508939848,399.4760104221372,2.471021117162163
SCPT_14651_Raw02_result_layers_stats.csv,18,19.76,20.92,20.340000000000003,366.7,1.16,3.369861133907231,0.0556392633424582,1.080924405105572,214.53586449739203,261.17409590986847,399.8132839973805,184.3113594135984,201.3994650381524,191.14601086627297,397.5218864670293,2.6200852897217546
SCPT_14651_Raw02_result_layers_stats.csv,19,20.94,21.98,21.46,404.47,1.0399999999999991,4.7450048676722645,0.0704194612714776,1.582271728315602,233.6101511427872,284.3949666086099,458.1462365835743,201.3529729479829,218.00651509276173,207.8428966488271,416.5384610716316,2.4620337610796086
SCPT_14651_Raw02_result_layers_stats.csv,20,22.0,23.0,22.5,404.47,1.0,3.590427636703756,0.0553430960950114,1.2082651783013467,222.6375118273937,271.0369709203047,413.7757246837786,184.7716547800486,196.8382210909288,198.3031181437052,407.7170341689485,2.618586590063789
SCPT_148992_Raw01_result_layers_stats.csv,1,0.05,1.04,0.545,428.6,0.99,16.428683086508478,0.1323097044436242,0.0026703719977834,149.82539074874455,182.3961278680368,488.9834835937077,165.5517774016366,197.5823903094156,89.0502853247888,170.95530239161258,1.5445380476753885
SCPT_148992_Raw01_result_layers_stats.csv,2,1.05,2.17,1.6099999999999999,570.0,1.12,15.049504682449305,0.1460865013953051,0.0022579892544662,177.4565326159272,216.0340397063464,536.1840673112202,227.2679397871205,280.69120707845593,126.172876285805,238.59207645337247,1.6159975321635456
SCPT_148992_Raw01_result_layers_stats.csv,3,2.18,3.99,3.085,72.9,1.81,9.770041849818092,0.0354008155383975,0.006903886940796,155.29067014037162,189.04951147523508,485.1861152213428,179.5910829344858,150.42601002603334,126.51599923137287,233.5616369545642,1.515537836962901
SCPT_148992_Raw01_result_layers_stats.csv,4,4.0,4.99,4.495,209.6,0.9900000000000002,5.04039999802631,0.0198437087120755,0.0235788329322256,146.67418607027284,178.55987869424524,391.7242579932457,159.55412462144767,130.82442695899513,122.14746377654625,237.8823222216272,1.8013393587498587
SCPT_148992_Raw01_result_layers_stats.csv,5,5.0,6.64,5.82,219.3,1.6399999999999997,7.360906386259915,0.0269859266293459,0.0385746482709159,164.76011668915154,200.5775333607061,464.3855023307674,176.32296585674595,144.3986330738015,142.1288161410109,264.95872007985935,1.6815951483083127
SCPT_148992_Raw01_result_layers_stats.csv,6,6.65,8.39,7.5200000000000005,109.1,1.7400000000000002,0.4954061508350866,0.0009666872284728,0.2655080633602469,98.68926150898857,120.14344879355122,177.5464910948423,92.79485834272911,70.85382874534875,78.27036661361929,179.29164287235258,2.832275441746613
SCPT_148992_Raw01_result_layers_stats.csv,7,8.4,10.02,9.21,161.5,1.6199999999999992,2.7313026565887117,0.0090173470749587,0.0495032979198893,146.05063071295424,177.80076782446608,333.26005546962466,140.14034958178723,108.23835479295934,127.8889020445038,256.3085465688311,2.1259423410656835
