Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
10.9,16.062,0.1636,0.0069,269.6278871957039,328.2426452817265,665.699581787732,276.41330060224567,303.0302742968734,220.09062757817256,395.1330943379955,1.9217386080776895
10.91,16.671,0.1636,0.0073,270.38937367525364,329.16967230030883,675.2924309872963,278.120134541725,302.7696124371652,221.32964902499236,395.3336320302902,1.8966310116363652
10.92,17.25,0.1592,0.0054,269.9606450542737,328.64774180520277,684.2128337500776,278.53053547095544,298.7273885539762,221.97426215007343,394.12585009694675,1.8653305723385765
10.93,18.207,0.168,0.0037,273.10704626016957,332.47814327324994,698.5291864563217,283.35472587051703,305.9254766670705,224.76528065402027,397.1427393659678,1.8453030846049407
10.94,18.683,0.1677,-0.0027,273.49344260645404,332.9485388252484,705.4948998670696,284.48622099396414,305.4873633249354,225.62602650202604,397.21820172977453,1.827450453396884
10.95,18.654,0.181,-0.0062,276.73203334786376,336.891171032182,705.1300371980994,287.7990502415682,316.6553402984107,227.06669244960173,401.2670091019744,1.8522378456589057
10.96,18.422,0.1893,-0.0027,278.46494809884433,339.0008063812018,701.8404313635529,289.23282599340087,323.55321459510577,227.560643943332,403.66853413647425,1.8748331349072271
10.97,18.356,0.1937,0.0054,279.4276168113979,340.1727509008323,700.9657266007131,290.1154467483204,327.13843483898444,227.93502400047316,404.9587995852121,1.8845631991922538
10.98,18.514,0.1979,0.0048,280.55515048551223,341.5454005910584,703.3260208236297,291.51522477859913,330.4485065261478,228.68112066523344,406.20905722801723,1.8856615681057147
10.99,17.151,0.2008,0.006,279.6810881240577,340.4813246727659,683.1440651012639,288.51449273292025,333.2952076033439,226.5073242066631,406.84145198074197,1.942248311958183
11.0,16.505,0.1965,0.0071,278.00778183375354,338.4442561454391,673.2628212751239,285.7053972670095,330.0981055506839,224.9110109380521,405.6762581849951,1.9616075076248773
11.01,16.166,0.1915,0.0075,276.5560329949892,336.67690973303036,668.0083222471029,283.5702803337003,326.17857123683734,223.81720962818432,404.3500930054711,1.967739513319234
11.02,16.099,0.1863,0.0069,275.41069816879224,335.2825890750515,667.0075202198361,282.153560507005,321.94080543824435,223.2292061905003,402.9857430574829,1.96209614703552
11.03,16.315,0.1846,0.0083,275.3811100890955,335.2465688041163,670.4763615398507,282.3737921363524,320.43548995304866,223.54429226335375,402.63787470627153,1.9503188054018705
11.04,16.584,0.1835,0.011,275.53480559974935,335.4336763823036,674.746445742428,282.87845044874246,319.4020090005643,224.01663882511602,402.4661141932879,1.9374741609279258
11.05,16.841,0.1784,0.0104,274.7560998020121,334.485686715493,678.7803089784206,282.3592241948092,315.0555372437387,224.04501379730385,401.1315895895103,1.9184207572472096
11.06,17.056,0.1806,0.0106,275.5547918470874,335.45800746601947,682.1388975905373,283.494755819429,316.7853024734016,224.73961689368744,401.90092032367045,1.9137553017405666
11.07,16.973,0.1848,0.0111,276.4465340110639,336.5436066221647,680.9315451274617,284.28397460740086,320.2718688874575,225.0672812856594,403.1814783091847,1.9243673525591203
11.08,16.841,0.1909,0.009,277.6637283162755,338.0254083850311,678.958215932107,285.3631501063574,325.29675247032765,225.47777603784684,404.9563447438695,1.9399915703919601
11.09,16.609,0.191,0.0088,277.4409018828734,337.7541414226285,675.4300299433481,284.7304273148465,325.4563474765206,225.09405461285718,405.03477887589196,1.9497264702355703
11.1,16.302,0.188,0.0077,276.4476211961533,336.54493015183886,670.6902888646482,283.1455453352612,323.1214098510783,224.25152266931588,404.23840535565415,1.9576004213156677
11.11,15.975,0.1878,0.0077,276.01037116809533,336.0126257698552,665.5787494965226,282.14685444382775,323.0780288290781,223.6343698277016,404.21395335691255,1.9711884072441619
11.12,15.404,0.1852,0.0075,274.6866163691174,334.4010981884908,656.4473223848244,279.8339194403454,321.1730855306978,222.26361868103325,403.4652006495982,1.9917363516757385
11.13,15.168,0.1849,0.0077,274.31577959103936,333.94964471952625,652.6462316497011,279.04514519675365,321.01248363126376,221.7955969726777,403.42582890531133,2.001883415303279
11.14,14.865,0.1836,0.0077,273.61704341376236,333.099009373276,647.6929493145198,277.8031961228665,320.0583443469101,221.07777537873554,403.0873574653838,2.0135684333981225
11.15,14.555,0.1834,0.0071,273.11907054531304,332.4927815334246,642.5551561866697,276.7816594459578,320.0155602520682,220.44291176113842,403.0588860520931,2.027735272741402
11.16,14.124,0.1777,0.0058,271.2386825765859,330.2036135714959,635.2717999004063,274.0502160670034,315.46176315184914,218.97091629273234,401.40968740227225,2.038568922274818
11.17,14.046,0.1671,0.0056,268.85529327576836,327.30209616180497,633.9849700980585,271.2145913234011,306.5257375927806,217.7364982552872,398.28691291630605,2.023539708261208
11.18,13.896,0.1595,0.0056,266.9329160868943,324.9618108883931,631.4462193784727,268.81234282421843,300.02864946828356,216.61569149719918,395.942212560384,2.016791986282949
11.19,13.636,0.1482,0.0056,263.8776553175404,321.2423629952666,626.9625321793262,265.00898934367757,290.1748097094433,214.76718011019648,392.21185590248683,2.0076077096844163
11.2,13.437,0.1482,0.0048,263.5912915025972,320.89374617707483,623.5040430533331,264.35831044736454,290.2479362683667,214.36622885739445,392.2578275714114,2.017791799379877
11.21,12.613,0.1409,0.0048,260.3903184846169,316.99690945953364,608.6667271748822,259.6091950516019,284.01312830308774,211.5853746139698,389.595974272046,2.0460121994249643
11.22,12.269,0.1336,0.0044,257.96473525723354,314.04402553054524,602.3232751074819,256.3823448091154,277.4336866018669,209.86803355109868,386.91892778261143,2.0492789436671552
11.23,11.859,0.1273,0.0042,255.59204526451282,311.15553336549385,594.6056906030176,253.1250565830983,271.68899607138235,208.0592720678846,384.4868420588931,2.0584563036311674
11.24,11.437,0.1182,0.004,252.36271158294772,307.224170622719,586.4838418964586,248.8969235775789,263.11600029597014,205.75720579822985,380.7811260208919,2.0618151841896695
11.25,11.089,0.1071,0.0037,248.56478816869054,302.6006116836233,579.6520994103427,244.14604536636185,252.22878195286734,203.2241208889698,375.92930208444994,2.054892346022537
11.26,10.865,0.1045,0.0048,247.37941365541795,301.1575470587697,575.2063448567604,242.4659430414306,249.66431823768605,202.26485565924406,374.75782174267135,2.062028725496589
11.27,10.621,0.1021,0.006,246.18818470468057,299.7073552926546,570.2926168885552,240.75162116243627,247.2868980173638,201.26563468094827,373.64870092041974,2.071149309436028
11.28,9.913,0.0977,0.0063,243.2857011002062,296.1738969915554,555.5119289269206,236.49780652815124,242.97419600062142,198.59784736265,371.4087821923703,2.106129140245394
11.29,9.584,0.0835,0.0065,238.02644704258023,289.7713268344455,548.4454448289852,230.1479835382672,227.71540178400335,195.12344553966534,363.89325932226586,2.086279919749778
11.3,9.318,0.0765,0.0069,235.00701015798083,286.0954906271071,542.6301992183917,226.3883931360021,219.8512268041166,192.97453321720735,359.7804628822303,2.0822506328313954
11.31,9.023,0.0739,0.0081,233.38502252894924,284.1208969917643,536.0557998327267,224.12271453875877,216.90486091935855,191.5792432457792,358.1617212687558,2.0952128670495154
11.32,8.82,0.0687,0.0087,230.98550438184122,281.1997444648502,531.466473991849,221.14112855721945,210.7809365731292,189.84624654325563,354.80010913803244,2.0918545872534775
11.33,8.666,0.0657,0.009,229.47678447421765,279.36304196861283,527.9506224757783,219.21185115287386,207.1685770023181,188.71114696058416,352.7794500862387,2.0925222645579113
11.34,8.562,0.067,0.0098,229.7455774879623,279.690268246215,525.5714353595212,219.3045314191705,208.76981427921658,188.73623747615954,353.72653445375045,2.10592297304378
11.35,8.558,0.0651,0.0106,229.04215656183212,278.8339297274478,525.5272573965217,218.48283543160423,206.4430572924469,188.3195913958074,352.4834996786766,2.0990102428291997
11.36,8.604,0.0631,0.0104,228.41219177920166,278.0670160790281,526.6492400486301,217.822403253739,203.9601845214682,188.02356975307015,351.1487064547934,2.0875831230885304
11.37,8.736,0.0538,0.0104,224.82176332984443,273.69605970589754,529.7665787680595,214.14599693072682,192.0898249058783,186.00438346611307,344.0602988565914,2.03790427130082
11.38,8.915,0.0545,0.0098,225.59526583522208,274.63771492983557,533.9299232829161,215.24337710142296,192.994491554121,186.79435846360414,344.7673978181011,2.027475798918559
11.39,8.998,0.0535,0.0098,225.3682709078374,274.36137327910643,535.8695779605342,215.11404734875777,191.68484844165712,186.8021216829836,344.03840818429927,2.0168874816440665
11.4,8.865,0.0524,0.01,224.60061071751534,273.4268304387144,532.8778092838904,214.02165621970138,190.23846494753886,186.1262412638404,343.1488697606504,2.0221092658690187
11.41,8.915,0.0529,0.0104,224.98570130939194,273.89563637665105,534.0718508459353,214.4776395163018,190.8934406194099,186.469380067426,343.66330215664027,2.02073442758958
11.42,8.874,0.0524,0.01,224.70103071589813,273.54908087152813,533.176872356328,214.06196151985242,190.23262717083372,186.24417296375825,343.30365781241005,2.0217300010169224
11.43,8.894,0.0535,0.0098,225.2931123775179,274.26987593784787,533.6808101443064,214.68043222819236,191.6744206423991,186.6715033171954,344.3140637162348,2.02535931762151
11.44,8.878,0.0568,0.0106,226.77307449586777,276.0715689514912,533.3637843279452,216.17527380769388,195.94708771667544,187.59814942319784,347.0758175106929,2.0412848926640508
11.45,8.982,0.0595,0.0108,228.22233832793526,277.835890138356,535.7886285146965,217.85532776414672,199.36850988704907,188.68456535764278,349.2848185123824,2.0450064394453746
11.46,8.911,0.0608,0.0106,228.64186720873843,278.3466209497686,534.2124378784362,218.13876509322057,201.00513856007447,188.85328853695907,350.32439822040124,2.0559424729952793
11.47,8.874,0.0631,0.0113,229.53898748083006,279.43876736796705,533.4134919720302,218.99646576522665,203.86702843459955,189.36865174134238,352.0863599737967,2.06825343134972
11.48,8.807,0.0641,0.0123,229.81656660403348,279.77668977882337,531.9223360261707,219.14318463240355,205.10526947403108,189.45501935707233,352.86478910438774,2.0775368687895357
11.49,8.658,0.0636,0.0133,229.27932793815228,279.1226600986202,528.5176716942702,218.27995628000753,204.5066732641216,188.91300804816387,352.53889409310665,2.087310817833729
11.5,8.637,0.0624,0.0136,228.78308476031887,278.51853796908387,528.0746399936658,217.66586359196296,203.01754350013428,188.59423110104282,351.73808216083376,2.0842955971589214
11.51,8.62,0.0656,0.0142,230.05173704249336,280.0629842256441,527.725687709327,218.97103109518525,206.9593055649299,189.37071892386925,354.10500496399925,2.0985010316637456
11.52,8.641,0.0678,0.0144,230.99582854867336,281.21231301577626,528.2626215398557,219.98793703052775,209.62145470581396,190.00231546822192,355.7113038297506,2.105473309279769
11.53,8.62,0.0699,0.015,231.7709173249867,282.15589935215775,527.820139601284,220.76023804366628,212.1408594339213,190.46317614368283,357.1966332231091,2.115186185030694
11.54,8.67,0.0755,0.0158,233.97158247659473,284.83496997150667,529.0363071847885,223.2119159020489,218.71298869288168,191.89134410401127,360.88785760082715,2.131604348697324
11.55,8.728,0.075,0.016,233.99541277526185,284.863980769884,530.4313845303273,223.2732757832011,218.10992878735232,192.01600145707036,360.6730817946854,2.1254427003025578
11.56,8.757,0.0754,0.016,234.2566628826469,285.1820243788745,531.1492029142827,223.5564858151487,218.55994889115,192.23882041243854,361.0104654426234,2.1247407488651957
11.57,8.853,0.0761,0.0156,234.80229688737518,285.84627447158715,533.4090367398917,224.24854140247444,219.33820655838062,192.73493875085893,361.5526674798052,2.119895099198903
11.58,8.911,0.0762,0.015,235.03238554505864,286.1263824026801,534.7838016964444,224.53889581299356,219.43168726172132,192.98363082523562,361.7109222036346,2.1159452670726995
11.59,8.953,0.0773,0.015,235.57017511421336,286.781082747738,535.7907269453694,225.14500810230385,220.67932566505976,193.39061405098113,362.47726011041476,2.1166919088097433
11.6,8.998,0.0773,0.0148,235.72947606766124,286.9750143432398,536.8624474956785,225.33894197275188,220.6604798422728,193.5766921791453,362.5698118565196,2.1134244375608557
11.61,9.061,0.0773,0.0146,235.9342472859182,287.2243010437265,538.3397870669502,225.60949553375292,220.63719497311183,193.81770236552993,362.6675885317492,2.108813568961051
11.62,9.086,0.0762,0.0152,235.65205771014197,286.880765907999,538.9551678867446,225.2917249168508,219.36029881423644,193.71045566025563,362.0787274877068,2.10327890584264
11.63,9.136,0.077,0.0156,236.10395064597225,287.4308964385749,540.1336285393752,225.81476526112618,220.26050811863058,194.0781264231297,362.66430504227924,2.102445774361947
11.64,9.098,0.0779,0.0156,236.36429702033587,287.74783985084366,539.3204975294956,225.99760714944293,221.29316654293046,194.19523743885583,363.2803679972147,2.1085436440127263
11.65,9.023,0.0763,0.0156,235.65013573517828,286.87842611239097,537.6641010141776,225.0588775580477,219.47049953573844,193.6763111658939,362.3581231502868,2.1088582839828343
11.66,8.953,0.07,0.0158,233.21238207013837,283.91072599842937,536.1138821901621,222.25233061907468,212.11320507972732,192.1262178907688,358.37837952670037,2.0917437712915024
11.67,8.911,0.0637,0.016,230.69067219197586,280.8408183206663,535.1984337726348,219.42505028812272,204.50457994784412,190.54453695574708,354.0758153315386,2.0709233571504493
11.68,8.79,0.0605,0.0158,229.118700840844,278.9271140671145,532.4558150811484,217.49898530309423,200.54364983110167,189.4030757931019,351.75194782063613,2.067421331167262
11.69,8.533,0.0578,0.0158,227.37215541116373,276.80088484837324,526.5010986880258,215.15682081577125,197.14621359090114,187.92688670628513,349.6693761021975,2.076414701366645
11.7,8.342,0.0552,0.0156,225.7907212833319,274.87566069275186,522.012617610902,213.10248342889827,193.80453488273585,186.6454222713802,347.6003922913208,2.080642318971973
11.71,8.263,0.0524,0.0158,224.37254204892506,273.14918162477835,520.1642963727899,211.41555016685038,190.13097331852455,185.6303455272506,345.30632747770284,2.0746020016464075
11.72,8.13,0.0527,0.0158,224.19432240491267,272.9322185798937,516.9948829411655,210.95475692463114,190.52322213340207,185.32884480011492,345.5958280819857,2.087166324326651
11.73,7.963,0.0521,0.0156,223.5050646521906,272.09312218527555,512.9560424296636,209.89373737840293,189.72255009970385,184.6440206810101,345.1032300811246,2.098668538979892
11.74,7.822,0.0521,0.0156,223.14498764056245,271.65476756242384,509.51157923868954,209.23140954934826,189.71775992813724,184.21324370258412,345.1320092376813,2.1109837819584514
11.75,7.623,0.052,0.0157,222.55464577624474,270.936090510211,504.56546822409047,208.23118569941056,189.5798607529995,183.54508521439774,345.0543462966281,2.1282275137561113
11.76,7.423,0.0509,0.0158,221.48987837273918,269.6398519320303,499.5116717529268,206.7212696026338,188.09697718840445,182.56271118730635,344.1029592472583,2.1413241298566676
11.77,7.552,0.0501,0.0156,221.56160751664927,269.7271743680948,502.84996498745284,206.9618345722937,187.013486030855,182.81891882424057,343.5126727506821,2.1259252527767427
11.78,7.668,0.0498,0.0161,221.80757124961238,270.026608477789,505.83042887820216,207.37511034575485,186.60714242461177,183.17258408228153,343.3570555524251,2.114256391469115
11.79,7.797,0.049,0.0173,221.84682920237674,270.0744007681108,509.1117739275899,207.59421716914323,185.52344926978236,183.40978441936392,342.7508198284069,2.0991778939170502
11.8,8.184,0.0469,0.0171,221.9214548133035,270.1652493379347,518.6589202345829,208.3254012015181,182.68244752558894,184.0667805851149,340.9999524269053,2.0561382601937908
11.81,8.229,0.0456,0.0173,221.42955897047327,269.56641961622836,519.7905870404138,207.85695189806043,180.89163122115545,183.82617620163606,339.842724906339,2.046037975966036
11.82,8.3,0.0449,0.0177,221.2915817327966,269.39844732688283,521.5441233735061,207.81061493653897,179.92768059745643,183.86081170292974,339.25415798614563,2.036806595295957
11.83,8.367,0.043,0.0177,220.51199335315508,268.4493832125366,523.1914882626969,207.09782739862274,177.27674149410197,183.45751670295596,337.4448553481452,2.021657760053084
11.84,8.475,0.0408,0.0173,219.62705904414727,267.3720718798315,525.8020264038109,206.3718317632542,174.1752542210027,183.04021093781188,335.2523194009134,2.0013969598242305
11.85,8.487,0.0405,0.0173,219.52857004192583,267.2521722249532,526.1301564113171,206.2589126551886,173.7471325392549,183.0083462069123,335.00588181304425,1.9989583836379026
11.86,8.479,0.0404,0.0175,219.49345556128998,267.20942416157044,525.9855995851631,206.16943599104485,173.60012776310512,182.98885822862474,334.9673747057042,1.9991905813182966
11.87,8.387,0.0402,0.0183,219.2094297152449,266.8636535663851,523.846555481753,205.65317716227904,173.28714292793782,182.66916428771643,334.7956937826367,2.0055591619546678
11.88,8.4,0.038,0.0196,218.04779602736718,265.4494908159253,524.206340206619,204.463833896924,170.09745148556598,181.90098434317485,332.4297241120194,1.9923174616941848
11.89,8.367,0.036,0.0215,216.85283453042584,263.9947550805184,523.471746052981,203.15160035339966,167.13381513569485,181.02624078468972,330.1620147060951,1.9834602680742905
11.9,8.383,0.0354,0.0223,216.5713700547964,263.6521026754043,523.90113337768,202.86773835375436,166.24417501914058,180.86589098732458,329.5161590936912,1.9787577103686294
11.91,8.371,0.0359,0.0235,216.87843480431457,264.0259206313395,523.663955707996,203.11489073513255,166.98468409661828,181.08149409078572,330.18418036897776,1.982812451643172
11.92,8.325,0.0363,0.0231,217.04568067605865,264.2295243012888,522.6049559127822,203.1479195828687,167.5613706444522,181.14660656200022,330.71687278639894,1.9890095478429917
11.93,8.279,0.0379,0.0227,217.89894239555233,265.2682776989333,521.5419640985181,203.87637551655266,169.90580926813948,181.69364432195914,332.63345080857954,2.002161977118828
11.94,8.2,0.0386,0.0231,218.14394475424297,265.56654143994797,519.6813324102357,203.9238574200748,170.9041243392962,181.76111027193403,333.4728046947985,2.012730085631251
11.95,7.972,0.0389,0.0231,217.78482396044032,265.12935090836214,514.1591819377442,203.0528282825337,171.27248862352656,181.18306716356616,333.8096455073909,2.033539627612144
11.96,7.83,0.038,0.0229,216.95581045912493,264.1201170806738,510.68457921088765,201.87750677189482,169.90476309873387,180.40593596965624,332.8215573713621,2.0406417471176295
11.97,7.623,0.0391,0.0227,217.04534427221142,264.2291147661704,505.5283896005796,201.5224287766695,171.4605299741818,180.1792604993136,334.06292986481384,2.0651497150785305
11.98,7.427,0.0396,0.0225,216.7990702258136,263.9293028835992,500.5665138569183,200.85294104558542,172.13787869478918,179.73582601686368,334.62140923781845,2.0857356065942647
11.99,7.274,0.039,0.0225,216.06365864725976,263.034019222751,496.64543966584927,199.7585927587131,171.2097694885649,179.01246507656174,333.9769775193817,2.09654851175388
12.0,7.103,0.0395,0.0229,215.84616856193136,262.76924868409037,492.1981836472586,199.17864343966207,171.8989703551709,178.63040778760129,334.54219534311704,2.1156601007905627
12.01,6.974,0.0426,0.0229,217.06823778156343,264.25698512538156,488.80667460132355,200.21417865227298,176.38847662874068,179.3218355118831,337.86962558923966,2.145509915501613
12.02,6.904,0.0419,0.0219,216.52123639091397,263.59107038893876,486.9626027094254,199.47187606742295,175.35880282706566,178.85683512562937,337.1885001198784,2.1487287777463346
12.03,6.737,0.0413,0.0221,215.68971536630175,262.57878392419343,482.47262675602775,198.26533575737716,174.44636530572038,178.05521762925852,336.566679648932,2.1622303343729063
12.04,6.571,0.0413,0.0221,215.1433218371862,261.91360919309625,477.93864816899776,197.37118116850823,174.40752644334052,177.4576687561455,336.57529582150056,2.179388938786995
12.05,6.205,0.0416,0.0223,213.95684064567115,260.4691973077736,467.6356741832193,195.4941099118295,174.77052590861922,176.14559447898708,336.8200224553574,2.2203614765028283
12.06,6.164,0.041,0.0229,213.53616072221536,259.9570652270448,466.49552578675207,194.93455100648168,173.87291872873726,175.80598404708064,336.23855385248703,2.221671909745791
12.07,6.164,0.0379,0.0225,211.9919076419971,258.07710495547474,466.53149461588504,193.21058992562135,169.218274171378,174.70274033530305,332.8892536794941,2.2038250718657357
12.08,6.168,0.0365,0.021,211.29854972980337,257.23301706236936,466.6766321680908,192.42628330195222,167.07254131939445,174.21419041125594,331.33539383229373,2.1951053818848068
12.09,6.288,0.0353,0.02,211.12996157987754,257.0277793146335,470.15476802809593,192.39993440328473,165.25434233055455,174.2542743803885,330.0147217933451,2.1747556502518623
12.1,6.384,0.0326,0.0204,209.97435406803686,255.62095277847968,472.9231528642075,191.2996099123209,161.04239531898443,173.52521502926638,326.72354260351193,2.147323302396003
12.11,6.367,0.0311,0.0204,209.05663988771695,254.50373551548154,472.4806322818756,190.26416229465286,158.62312820153585,172.8214423824048,324.7904059810341,2.1392623698202238
12.12,6.513,0.0306,0.02,209.29088623731204,254.7889049845538,476.6244762972511,190.74731956745055,157.88872798324388,173.19322729867665,324.22887070662694,2.1207479753378387
12.13,6.904,0.033,0.0211,212.04973585061194,258.1475045137884,487.3976653860475,194.33836412115994,161.91011280048096,175.7916714024821,327.63681541985403,2.0975426231096232
12.14,7.128,0.0345,0.0208,213.6541957276261,260.1007600162405,493.41398406464265,196.40312024721092,164.33839005632677,177.29518874487457,329.682220354842,2.0856957102477733
12.15,7.423,0.0359,0.0186,215.35754630300022,262.1744041949568,501.1420868587276,198.70902657353454,166.5905130705777,178.9642603410944,331.5599916675579,2.0671470031554233
12.16,7.868,0.0376,0.0183,217.56530749152648,264.8621134679453,512.4471867683379,201.83784559092862,169.29110179983292,181.20676807609382,333.77343319479274,2.0381458881692693
12.17,8.3,0.0398,0.0171,219.90328734423227,267.7083498103697,523.0501075811009,205.0728665488867,172.63762838811988,183.51270805196492,336.45287905994167,2.01480265931436
12.18,8.807,0.0429,0.0175,222.78101159304614,271.21166628718663,535.0725185238267,209.00660089416152,177.16766628095655,186.28460097826783,339.9692948887118,1.9917067970325366
12.19,9.335,0.0443,0.0175,224.65733510684794,273.4958862170323,547.1464429712514,211.97393298018414,179.22474145071203,188.3973652481049,341.6095657693506,1.9598516686802518
12.2,10.004,0.0465,0.0183,227.0895212809801,276.4568085159758,561.8495102982207,215.80149558636958,182.34267142226355,191.09506050054696,344.0162533656899,1.9243545495253316
12.21,10.315,0.0467,0.0194,227.75198720468214,277.26328877091737,568.5070330096107,217.10183985854303,182.66866953578102,192.05147549929512,344.3576101798933,1.9048616318803708
12.22,10.547,0.0467,0.0198,228.15492755415036,277.7538248485309,573.4042885333769,217.97638900124122,182.71316511579167,192.71143598885521,344.4856370401602,1.8900496679447187
12.23,10.733,0.0478,0.0194,229.0562088441248,278.8510368537172,577.2899613170512,219.2335054255574,184.201377089439,193.61488212392436,345.64606096137953,1.883721472725739
12.24,10.87,0.0495,0.0183,230.1837266818122,280.2236672648149,580.1352421866281,220.5992412598358,186.44629866524303,194.5764802369242,347.3243475819677,1.8833265883518084
12.25,10.894,0.0505,0.0171,230.77143621205494,280.93913973641475,580.6661031224293,221.1884176238322,187.74403799154183,195.00593148123002,348.3062372093393,1.886605700887508
12.26,11.023,0.0575,0.0169,234.42937081138854,285.3922775095165,583.3286374176745,225.01957019204443,196.60407112983268,197.49757938558992,354.3379618219809,1.909453406210113
12.27,11.164,0.0617,0.0173,236.61191125161042,288.0492832628301,586.2158369182008,227.4396817378456,201.7442536938284,199.06565410451762,357.70776504883554,1.9181493638408764
12.28,11.727,0.0615,0.0177,237.37285628983713,288.9756511354539,597.383837568232,229.3378234302118,201.51049120566165,200.4723682194762,357.7607485117082,1.8841281878605352
12.29,12.137,0.0616,0.0186,237.99093332661548,289.72809274544494,605.3274465539245,230.78297263022878,201.63962903652674,201.53964082287547,358.0010483138251,1.8613835038234692
12.3,12.559,0.0626,0.0194,238.99527111019398,290.9507648298014,613.3325831696791,232.63271721598727,202.84357487226305,202.8507614851325,358.91588457213805,1.8423143064262155
12.31,12.957,0.0637,0.0198,239.97999160075554,292.1495549922241,620.7350928089219,234.410540880029,204.15348562124407,204.10506242493793,359.8866211681836,1.8256013938520246
12.32,13.193,0.0637,0.0202,240.26314828226933,292.49426747406704,625.0803519404199,235.16182945274332,204.1577581858463,204.6824683469145,360.00864774708975,1.8135278014370795
12.33,13.209,0.0637,0.0202,240.31991788968327,292.563378300484,625.4199741787875,235.2153663167116,204.15681078778917,204.76437615528226,360.08578529346767,1.812845946414429
12.34,13.093,0.0631,0.02,239.96523866720278,292.1315948992034,623.3661150996485,234.58616268345307,203.44530612418077,204.3899391660108,359.6933406306507,1.8166402400130588
12.35,13.048,0.0624,0.0202,239.63328629849747,291.7274789720839,622.5977235574231,234.13451167849612,202.61483700044076,204.14553549642824,359.23655053910954,1.8163884156880459
12.36,12.861,0.0631,0.0204,239.80449551153706,291.9359075792625,619.2253859917186,233.8525800248717,203.4351182160443,203.95622121157416,359.7931397237317,1.8290049776542934
12.37,12.766,0.0629,0.0202,239.64963906801415,291.74738669149554,617.5233657121939,233.46028039766907,203.19398321941568,203.7307106332148,359.69854339527654,1.8333874327068727
12.38,12.667,0.0654,0.02,240.71955287850042,293.04989046078316,615.7387085394271,234.24065091696238,206.13303619889854,204.2077114857443,361.5788104877101,1.8483844697842238
12.39,12.526,0.0683,0.02,241.87492897522566,294.45643527418775,613.1612780267343,235.02517919327528,209.5039097056512,204.66027401018715,363.6681767445094,1.8669368519489016
12.4,12.41,0.0691,0.02,242.11775385962457,294.75204817693424,611.0354177773421,234.98065729694267,210.42683806758092,204.62979348359457,364.2684007793045,1.8763303794898272
12.41,12.24,0.0689,0.02,241.85524013835348,294.4324662553869,607.873858828196,234.32961789921157,210.19791391902126,204.2203884102505,364.1682653556393,1.8851190535078473
12.42,12.104,0.0681,0.0202,241.37353560650865,293.84604334705404,605.3347416490245,233.53456083725652,209.27269482103594,203.74014021408442,363.6598185303081,1.889914684152633
12.43,12.046,0.066,0.0202,240.42400236452968,292.6900898350796,604.2735663541731,232.44353407077892,206.82248295135844,203.11608408339342,362.2429147831116,1.8854753863917535
12.44,11.872,0.0662,0.0202,240.3175452776925,292.5604899032778,600.97324918627,231.9355270197528,207.0550028026578,202.78720141464493,362.42014270567944,1.8962622058051868
12.45,11.826,0.0662,0.02,240.29440944362733,292.5323245400681,600.1299353535115,231.7785624248444,207.05248322116566,202.71914684137437,362.4834145743166,1.899047018864135
12.46,11.731,0.0632,0.0198,238.87580051919286,290.8053223711913,598.3311519963274,230.14799662812626,203.50411058024412,201.75095598723092,360.3563003737741,1.8931539130263921
12.47,11.507,0.0652,0.0198,239.48264785735674,291.54409304373866,593.9894634991172,230.23648295627262,205.87110053383103,201.75754828561946,361.84058362045283,1.9141323588146855
12.48,11.28,0.0659,0.02,239.48321771882922,291.54478678813996,589.5348616826533,229.72952299665272,206.69517554905866,201.4027876935364,362.3633255850039,1.930507695393017
12.49,11.139,0.0671,0.02,239.81237099729805,291.9454951271455,586.7564165288892,229.73130952428482,208.10514372524216,201.38448253861998,363.25419788507463,1.943763886993963
12.5,10.948,0.068,0.0198,239.91481439679748,292.0702088308839,582.939292979387,229.41061121564215,209.16077023258032,201.15056462272275,363.9110347831827,1.9590812133379696
12.51,10.588,0.068,0.02,239.32336770904044,291.35018677622315,575.590226875746,228.06229855025327,209.16984383656606,200.22891829380075,363.8946214311088,1.9820563094142123
12.52,10.439,0.0708,0.0198,240.21901586579472,292.44054105401096,572.5280929585168,228.64604801597025,212.4345551146602,200.53559368663434,365.8440953126958,2.002226283637218
12.53,10.398,0.0724,0.0206,240.8113257498455,293.16161395633367,571.7169375083485,229.13480034509817,214.27720951667166,200.83865062931014,366.97190687357016,2.010832020827238
12.54,10.348,0.0745,0.0206,241.56425955037474,294.07822901784755,570.7106804098746,229.7751526346346,216.6763835959009,201.2207823813044,368.3997146270152,2.021722728310309
12.55,10.302,0.0758,0.0204,242.00471384044474,294.61443424054147,569.7847241953472,230.1041917350924,218.14957447547027,201.42530290519613,369.2914342025558,2.029459673328247
12.56,10.211,0.0751,0.0204,241.59473555664098,294.1153302428673,567.9023732354694,229.472718860429,217.3604201280197,201.0577829478746,368.8964120564686,2.033266121213658
12.57,10.128,0.0751,0.0204,241.4625109388505,293.95436114294847,566.1798563462517,229.14360499891302,217.36316581078447,200.86605804951398,368.94841401571847,2.039018319008162
12.58,10.058,0.0765,0.021,241.8779001737425,294.4600523854257,564.7294559542994,229.40804149821938,218.94933174475187,201.01784611652033,369.8908005648688,2.0487759698962824
