Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
8.95,9.9872,0.0725,0.0235,209.08101512890858,254.53340972214957,544.5471596157687,219.17703198024256,216.38760611817742,181.86644640134372,336.985184750457,1.8345662869060284
8.96,10.1459,0.0729,0.0258,209.5681355454371,255.12642588140167,547.9046439703777,219.79708724754988,216.64699423418685,182.41967502420175,337.36094987393415,1.826431529633894
8.97,10.3045,0.073,0.0258,209.93515080446804,255.57322706630893,551.2200313730679,220.26305381158917,216.50108523482683,182.90509214419777,337.55505381130797,1.8174168844184155
8.98,10.44,0.073,0.0261,210.21763202641603,255.91711724954996,554.0386777805718,220.61786777980265,216.2650675085724,183.30626726516226,337.6828651933666,1.8095555610712157
8.99,10.6876,0.0762,0.0264,211.8618944824068,257.9188280655387,559.0821652953493,222.7993604194259,220.14932811517335,184.639250039359,339.7260245824693,1.8063774859336226
9.0,10.707,0.0789,0.0266,212.9161771101621,259.202302568893,559.5317724047497,224.1472495337937,223.71651050075909,185.2792548780183,341.36788582195857,1.8145337797175933
9.01,10.7805,0.0825,0.0267,214.34981449754892,260.94760025788565,561.0573003081901,226.01593206433037,228.32415280655462,186.20742515470945,343.46751560289846,1.8222527043513341
9.02,10.8927,0.0843,0.0292,215.20674120465765,261.99081537958324,563.3509794871655,227.12705427983317,230.46132631782405,186.87725546143008,344.55566688637407,1.8217476312501262
9.03,11.0475,0.0858,0.0284,216.02312167968515,262.98466987092104,566.4535508409574,228.19299837360282,232.114472809107,187.58948018518274,345.4794800705601,1.8179227394172806
9.04,11.1868,0.0888,0.0278,217.30384271603268,264.5438085238659,569.2302671781736,229.87534753653838,235.69817893874247,188.52309832673808,347.15584143873104,1.8195795878472913
9.05,11.2758,0.0899,0.0276,217.8622018932344,265.22355013089407,571.0169390073632,230.5857616210447,236.93109596513332,188.98938113367333,347.82956719615487,1.8181870889784137
9.06,11.5119,0.0918,0.0273,218.91172465189277,266.5012300109999,575.6147779896604,231.98322477361017,238.88756729860984,189.9418106682773,348.9275217090572,1.8112013539003888
9.07,11.539,0.0951,0.0298,220.06590725312296,267.9063218733671,576.2037768900518,233.47524636762213,242.96154578715297,190.62236292064048,350.6371363002714,1.8195159996634802
9.08,11.5738,0.0966,0.027,220.64505608148528,268.6113726209386,576.9194634939008,234.20375492291,244.75850889570904,191.01141883812002,351.4570211227494,1.8221531529557002
9.09,11.6551,0.0981,0.0269,221.2949330816935,269.40252722988777,578.5261910537351,235.03603647679986,246.4544775036723,191.50733589728392,352.27806911879634,1.822235920550121
9.1,11.6241,0.098,0.0269,221.266118184869,269.3674482250579,578.0010745442996,234.93897299850403,246.39458820748737,191.47621718654963,352.32241696558503,1.8238050642735466
9.11,11.6821,0.0993,0.0273,221.81302901092278,270.0332527089495,579.1649995728069,235.62919746881923,247.88083278477615,191.88177703091716,353.03759986911064,1.8245346990437061
9.12,11.7789,0.1006,0.0265,222.4181036754755,270.76986534405717,581.0530036338498,236.40453452144175,249.28448674090026,192.37609386050872,353.75481681577344,1.8232049655100984
9.13,11.7131,0.1009,0.0264,222.4561805488667,270.81621979862035,579.8739994321672,236.39080891893573,249.7808152298281,192.3270687183578,353.9752404466425,1.827704030757928
9.14,11.7518,0.101,0.0263,222.6008786416665,270.99237399855053,580.6673822079323,236.53838883881699,249.82991615644667,192.4928363705112,354.1275330517324,1.826127059534614
9.15,11.7479,0.1011,0.0264,222.67711294229935,271.085180973234,580.657008229795,236.58678183345225,249.9618444977933,192.55797396949845,354.27022097976555,1.8268024363095217
9.16,11.8524,0.1039,0.0262,223.74077679832462,272.38007610230824,582.6861215937722,237.9785991079514,253.15157287064383,193.30004819495437,355.6521988037091,1.8290764820842271
9.17,11.864,0.1056,0.0259,224.31625206040374,273.08065468223066,582.965709409517,238.70057501444066,255.17548396827598,193.64660502034127,356.5043366358899,1.8331907542101897
9.18,11.9453,0.1059,0.0258,224.58775462433275,273.411179542666,584.5506151588954,239.02465499717184,255.3768390902346,193.94153557039158,356.7522220496604,1.8299346046207512
9.19,11.984,0.1079,0.0257,225.2884440701936,274.2641927811053,585.3357631927543,239.9195028562646,257.6902198158244,194.39226243635042,357.7280712076981,1.8333559674029294
9.2,12.1504,0.1095,0.0264,226.07035626657546,275.216085889744,588.4918069566828,240.94438661612855,259.26197773158543,195.07573583464534,358.5484764899887,1.8291008027982312
9.21,12.162,0.1121,0.025,226.88652398940224,276.2096813784027,588.7646774740616,241.99122111939485,262.3061759199808,195.54196987325574,359.7453661050954,1.8353305132518758
9.22,12.1659,0.1137,0.0241,227.39734015772046,276.8315445398336,588.8968671473866,242.627084321888,264.1753390924112,195.8402291073299,360.5085808111441,1.8393462194950276
9.23,12.2742,0.1148,0.024,227.93198879761303,277.48242114492024,590.9562686054217,243.3090391823181,265.2431199237209,196.30623457345973,361.0827828281782,1.8367568369952516
9.24,12.2123,0.1165,0.024,228.3578056443939,278.00080687143605,589.8796902700309,243.82283557475827,267.34523715886866,196.46198045548766,361.85904747726136,1.8442813219159886
9.25,12.2897,0.118,0.0241,228.94863496400245,278.72007734748126,591.3681826635791,244.57677696077346,268.9251871846901,196.90891350976378,362.5775251106553,1.8441894881264156
9.26,12.2084,0.1193,0.0235,229.22267884730596,279.05369598802463,589.9322609179945,244.88637388470752,270.5913902098707,196.95893812633298,363.17577123797787,1.8516595908056481
9.27,12.1117,0.1211,0.022,229.59728207648777,279.5097347018112,588.201113013347,245.33698428564296,272.8624902837627,197.03731831652343,363.96144829842194,1.861121388102592
9.28,11.9569,0.1219,0.0229,229.59671282649506,279.5090417018201,585.3845617086662,245.27969692685446,274.10620114788856,196.83917944728117,364.3378177559167,1.87122461029606
9.29,11.7944,0.1228,0.0203,229.59694896292748,279.5093291722596,582.3865378643574,245.23166876245267,275.48747034365863,196.63054307989967,364.7488405452886,1.8821040686239747
9.3,11.6086,0.123,0.019,229.36142791696386,279.22260789891254,578.9227931922768,244.86804412811608,276.1223663231534,196.26664782037247,364.8824512083479,1.8926972094966086
9.31,11.3842,0.1231,0.0193,229.01505016328625,278.8009306335659,574.6856624969088,244.3660236856465,276.7358358312914,195.7874342769647,364.9675147279792,1.9053183323618663
9.32,10.8386,0.1228,0.0184,227.88968204628935,277.4309172737436,564.0645268942285,242.88574382636403,277.65162241741797,194.4263173753909,364.8182624115155,1.9355139826514693
9.33,10.6296,0.1226,0.0224,227.44492081733955,276.88946882110906,559.9606526794993,242.28160723247552,277.9159474854416,193.91350921052512,364.7873735658672,1.9473795128306801
9.34,10.3045,0.1224,0.0163,226.71576127606343,276.00179633607723,553.393216791823,241.34784942717118,278.48353098953396,193.07942165516147,364.7249711821264,1.9666167487884587
9.35,10.0569,0.1221,0.0163,226.11172629904235,275.2664494075298,548.3351430974034,240.57202126501082,278.7566471894104,192.4224260548193,364.64172626153675,1.9813428083849842
9.36,9.8827,0.1131,0.0162,223.46904880250213,272.0492768030461,544.7456957101398,236.81631941270476,268.546806735866,190.77962610410415,361.0811053894606,1.9705351083700733
9.37,9.8402,0.1137,0.0163,223.57458047379194,272.1777501420076,543.9077874058853,236.93289257856645,269.3668184224523,190.8016443190671,361.41565577085015,1.9749494816453361
9.38,9.8208,0.111,0.0157,222.87347361627732,271.32422875025065,543.5530285591144,235.87876886780396,266.16890246604896,190.4237739833023,360.38022125091953,1.969566346122497
9.39,9.8015,0.1076,0.0152,221.97028800876572,270.22469844545395,543.2001397726017,234.54125722743356,262.09563742303277,189.9351755695604,359.01724534224047,1.9622110798272614
9.4,9.8286,0.1028,0.0193,220.76253876913478,268.75439502329453,543.8469650387802,232.75887908220648,256.1476399669681,189.34838007438742,356.99706494045853,1.9478282895887333
9.41,9.7937,0.1014,0.0108,220.33401452293415,268.2327133322677,543.1317079301139,232.11357985819225,254.50111171608552,189.09203132958189,356.447744184141,1.9465362278622462
9.42,9.7705,0.0984,0.0024,219.46650322547396,267.17661262231616,542.6631702917155,230.84948784521026,250.82475438516772,188.61254917783762,355.1480061707258,1.9399828471149463
9.43,9.43,0.096,0.0021,218.02524141534437,265.4220330273758,535.414952960363,228.91859161994836,248.59503318132076,187.32263994731096,354.01189963152245,1.9555577582905064
9.44,9.4145,0.0889,0.0019,215.89932902526346,262.83396576988594,535.1339376057717,225.8981139013779,239.54829230391786,186.1425628142219,350.58311751219566,1.9357627992703896
9.45,8.9695,0.0818,0.0008,212.63979427147387,258.865836504403,525.3773894220319,221.4878324561124,231.2025463776455,183.6305841261194,346.7787025419615,1.9438259222666523
9.46,8.718,0.0819,0.0007,212.09769481050196,258.2058893345241,519.7546076270527,220.793146414335,231.90043560810142,182.9524169694611,346.8535988314608,1.9621365228586387
9.47,8.4626,0.0819,0.0006,211.4807559288328,257.454833304666,513.937954746835,220.02078203705568,232.4921458603269,182.22427465182815,346.86999618695324,1.9809468794951408
9.48,8.2846,0.082,0.0006,211.0765117120091,256.962709910272,509.83469974217553,219.51764970452192,233.05066824917319,181.73902464065853,346.96308846372585,1.994793549969245
9.49,7.9595,0.0837,0.0006,210.71884739190534,256.5272924771022,502.1499850451059,219.23311141685573,236.14886837610376,181.05544760248767,347.8796075902709,2.025620182948138
9.5,7.6229,0.084,0.0017,209.81928218680645,255.4321696187209,493.9863445157506,218.2441870122745,237.4369490496372,180.03853819647864,348.02290224570226,2.0539076626671653
9.51,7.5728,0.084,0.0017,209.70604637035458,255.2943173204317,492.7949827217541,218.08131937908345,237.56926407071836,179.92028137147457,348.0985637438743,2.058268351297305
9.52,7.5499,0.0831,0.0017,209.4090555554337,254.93276328487582,492.2764337756514,217.61578246903275,236.40782007613984,179.7336162144764,347.6960855526687,2.0574756242066186
9.53,7.5458,0.0822,0.0046,209.172269048309,254.6445014501153,492.2391869941498,217.21456290012674,235.18976170200483,179.60961089785226,347.29506707051803,2.0550499426171456
9.54,7.5416,0.0803,0.0114,208.62636727613747,253.97992537964564,492.2178250418349,216.36422027604843,232.59641750373797,179.29922178099713,346.33130149726804,2.049219721252505
9.55,7.588,0.0796,0.0061,208.59953691521616,253.9472623315675,493.3983139541892,216.21390562543223,231.51336405419573,179.37952899403552,346.04473777687406,2.0433227178826825
9.56,7.4062,0.0789,0.0042,207.8431202051481,253.02640720626727,488.89096859049766,215.27370066552356,231.0241767200147,178.67518937464982,345.67710709902207,2.0564360821119423
9.57,7.4294,0.0763,0.0033,207.1405597355272,252.17111619977226,489.5217174387913,214.16943124420607,227.3485152778516,178.3110334689071,344.27360189865755,2.045771730008538
9.58,7.3752,0.0753,0.0029,206.68993716205262,251.62253219728146,488.20309012257025,213.5232773757229,226.0861998721911,177.97985353534733,343.7558536163722,2.0470927785439583
9.59,7.3404,0.0737,0.0034,206.10219359145506,250.90701828524965,487.37464243140386,212.65802086635276,223.919500788471,177.59340658248826,342.87590145802926,2.0445936950191257
9.6,7.2669,0.0722,0.0039,205.41415090580008,250.06940110271316,485.5573231395087,211.6938547684236,221.97554657574847,177.08513043094274,342.0252720521242,2.045706889687161
9.61,7.143,0.0671,0.0068,203.31599536874293,247.51512479673056,482.4423017175562,208.7673864451616,214.9256060191448,175.6271717269223,338.829657606876,2.037571086513689
9.62,7.1353,0.0659,0.0087,202.91421303891866,247.02599848216187,482.30258328556215,208.1471245887726,213.18529390462754,175.38778552414084,338.12197969205533,2.033774081122945
9.63,7.0734,0.0659,0.0095,202.7585102875041,246.8364473065267,480.753730989316,207.9348576075456,213.3336281536058,175.21846994794663,338.1890632440699,2.0394370474212273
9.64,7.0308,0.0659,0.0102,202.6639918716267,246.72138140893685,479.69866973842915,207.7906727763125,213.43615837194602,175.1166380847026,338.26275679707567,2.043428261067279
9.65,6.9186,0.066,0.0089,202.36720742319915,246.3600786021555,476.8030894045658,207.4393090158915,213.8592476662596,174.78380387920993,338.37791661441815,2.054149936648181
9.66,6.4968,0.0736,0.0085,203.40728311010326,247.62625769925617,465.53091929314945,209.53769581119772,226.04688731939933,174.83205017895085,343.1366132990228,2.122479504807548
9.67,6.2066,0.0736,0.0095,202.28960075739008,246.2656009220401,457.52933916738516,208.3803070382908,226.9087807514094,173.7353455624801,343.1104038611315,2.151523512294314
9.68,5.9899,0.0735,0.0104,201.384032256755,245.16316970387567,451.4129448218937,207.43821403926052,227.43617981957502,172.87868078950976,343.04925438055795,2.1738318084840573
9.69,5.6687,0.0734,0.0125,199.94748588381836,243.41433064117018,442.06851587352503,206.0055599868995,228.34072647284427,171.54190403244516,342.9382572350964,2.20854471529472
9.7,5.5565,0.0679,0.0176,197.77112437337595,240.7648470632403,438.7808544843035,202.89524597750568,220.55108725954884,169.9953125429764,339.5217530320014,2.2006936115869355
9.71,5.3823,0.0661,0.0247,196.41210822909468,239.11039262672398,433.56317217306065,201.22950290093752,218.39282956408437,168.88880694702218,338.34640998595984,2.213888962883093
9.72,5.2508,0.0643,0.0334,195.23338895741082,237.67543003510883,429.5847216997611,199.7323614804404,216.06291591224073,167.9511662950324,337.1602874613044,2.2223787909851374
9.73,4.8754,0.0648,0.0394,193.46841310480528,235.52676377976294,417.67740210628693,198.16543207503102,218.14725734701184,166.32111757453634,337.4025267576177,2.271560147069731
9.74,4.5116,0.0641,0.0459,191.19145765310623,232.75481801247716,405.5882385208052,195.9320188635827,218.4375497652047,164.3728306409027,336.82069037614025,2.3181330944425964
9.75,4.0899,0.0634,0.0461,188.30040945991897,229.23528108164047,390.7364910354589,193.21105413351611,219.0986324608026,161.9649875085577,336.1833500593951,2.3781612693150627
9.76,3.6758,0.0625,0.0473,185.06247218855026,225.2934444034525,375.2048267441277,190.2094719784704,219.58920092805707,159.35055614583646,335.38108500491415,2.443113297079859
9.77,2.7471,0.0625,0.0486,176.6493688400311,215.0514055443857,335.853344809943,183.35870543785617,225.0889234066167,152.84965988398375,334.74581283909635,2.6322940040696228
9.78,2.3562,0.0606,0.0603,171.6989785356851,209.02484343474708,316.93972407455453,178.90544486674455,224.79252605322847,149.16804650876531,333.1127814179124,2.724768842373195
9.79,2.0931,0.0578,0.0613,167.55311133547596,203.97770075623163,303.03528513720255,174.82133915700047,222.12705078657368,146.11310796448618,330.86607632850274,2.7910661915621793
9.8,1.9074,0.0566,0.0622,164.58075046622292,200.3591744806192,292.56894086709286,172.11991492265824,221.74089082993993,143.96139684250795,329.8233190853944,2.848023860142089
9.81,1.7719,0.0462,0.0656,159.75012541324486,194.47841354655898,284.56747670694483,164.920119594008,203.16549915522745,140.10135544818849,321.13964373451705,2.844469498419338
9.82,1.6133,0.0404,0.073,155.48540779958256,189.28658340818748,274.7449814944009,159.44034933484406,192.73446849488926,136.7305148737618,315.450072295014,2.8734395769767205
9.83,1.5552,0.0374,0.1521,153.83026049790192,187.2716214757067,271.97124963668176,156.94528933244965,186.6460820232205,135.180255701261,312.2973664672404,2.872709240453376
9.84,1.4701,0.0341,0.2117,151.46655252656865,184.39406394538793,267.08810357019007,153.70116678927454,179.92857845825478,133.10274871084926,308.52044668514526,2.8828932258233175
9.85,1.4135,0.029,0.274,148.82138845516315,181.17386420628557,264.0626124230966,149.3459655388051,168.22630315623604,130.62151782336807,302.08074971480374,2.864429036562965
9.86,1.4025,0.0233,0.341,146.43600287447936,178.26991654284444,264.2081820069166,144.67368592397276,153.62191308213215,128.162260875421,293.6662015600719,2.8122998899158933
9.87,1.3976,0.018,0.4193,143.88211753044698,175.16083873271805,264.9195978154246,139.7250046205749,138.71404477735558,125.4182526523695,284.0424526888719,2.7501017516494226
9.88,1.4281,0.0177,0.557,144.65389201823396,176.10039028306744,268.78312973387847,140.18420640624487,137.52330343440985,125.66874438707315,283.5404346680288,2.721175355610879
9.89,1.4585,0.0174,0.5927,145.08858967667646,176.62958743247572,271.2807768531376,140.3588451277699,136.4498433341944,125.90718265228428,283.02755984712564,2.7015964066465847
9.9,1.4817,0.0175,0.6306,145.64654324467446,177.3088352543863,273.3014771948575,140.86065291877352,136.59448649285955,126.28915156819077,283.3440074724378,2.6901940933196435
9.91,1.4856,0.0155,0.6387,144.4965645124274,175.9088611455638,273.68302211590844,138.72156823291328,130.57421137526728,125.10587426001142,278.98546975680136,2.6626336778515314
9.92,1.4275,0.0147,0.6465,143.13570076637598,174.25215745471857,269.9855797466771,137.04784758007526,128.3141474445405,123.87805202646202,277.0590401115193,2.67604039033789
9.93,1.2843,0.0145,0.6293,140.68043094410214,171.26313332325478,259.96797225084043,134.76858488023746,128.3018734558946,121.90211249555958,276.42027044306195,2.7406959892794633
9.94,1.2573,0.0152,0.5866,140.57136897726363,171.1303622331905,257.4903204198894,135.0687982474921,130.70927454498,122.04035422189718,278.1467725877069,2.768194569407864
9.95,1.2418,0.0158,0.578,140.68241216702003,171.265545246807,256.2797537979795,135.493317879034,132.69139312817623,122.24880318253014,279.59564233828866,2.7853689856270845
9.96,1.2415,0.0186,0.5761,142.33438505675161,173.27664267778457,256.2573527194596,138.4775219603485,141.20304304663523,123.94580192795209,285.661200195848,2.8214649962849307
9.97,1.2417,0.0254,0.5854,145.68331732100563,177.35360369513728,256.4252912068032,144.74025805481932,160.00639331337464,127.23150885979106,297.5457401826949,2.8921198777492263
9.98,1.2418,0.0331,0.5948,148.66632250166185,180.9850882628927,256.58724702306074,150.69764456137102,179.17261317563364,130.09639890398242,308.0444608014404,2.9549302255389467
9.99,1.6481,0.039,0.5948,157.7935097745019,192.09644668200232,283.6553378672901,160.2076424043086,188.29731669394678,137.40452137550332,315.42339449856576,2.8153108959034214
10.0,2.4878,0.0456,0.723,171.11510851320983,208.31404514651632,330.41632121404336,173.15845426127206,195.43661162130783,147.74382269868093,322.9640774070993,2.588056431843174
10.01,3.9776,0.0526,0.5462,185.71237743862108,226.0846334035387,391.12405864251645,187.4854585869755,201.18858772915578,160.0021257828159,330.24398784394134,2.338253966458174
10.02,5.4675,0.0562,0.3941,195.00727329346265,237.4001587920415,439.6643100080814,196.9618149585894,202.4015669008261,168.47239498644217,333.9678394912815,2.1603941352897813
10.03,9.1553,0.0557,0.0209,205.80218206663886,250.5417868637343,532.7249188105872,209.64264675849344,194.45257604991312,181.37036002144978,334.93955881358033,1.8434903948964607
10.04,10.1575,0.0567,-0.0495,208.05446203438615,253.2836929114266,554.0562752963613,212.9714243596718,194.56591868550245,184.42699613716152,336.05812886541656,1.7843556178153426
10.05,10.7379,0.0567,-0.066,208.97052292245354,254.39889747081304,565.9461761670414,214.4930189934222,193.85414967043658,185.960099209548,336.28103074627643,1.7502824730663922
10.06,11.1559,0.0586,-0.0671,210.4532595798436,256.2039681841575,574.3248586621204,216.60636677875272,196.0610881185836,187.54963703685092,337.90550623729285,1.7347157189203146
10.07,11.4577,0.0687,-0.0665,215.25202786384125,262.0459469646763,580.2771195140765,222.65316584397314,209.57654913612106,190.82596063684704,345.1182363378272,1.757427763363378
10.08,11.6667,0.0717,-0.0659,216.79218787749727,263.9209243726054,584.3619752091405,224.66285406842326,213.30193257792521,192.05625551160736,347.1747853777212,1.7571476894403613
10.09,11.6202,0.0763,-0.0647,218.56877037519118,266.08372045675446,583.5318631049549,226.7831694465493,219.4137719736298,192.99224703388842,350.07007778626394,1.7757610490830105
10.1,11.2797,0.0755,-0.0618,217.82041630147867,265.17268071484364,577.000304271259,225.58596962315556,218.87209209741428,192.05234261926304,349.60140436865805,1.7917760217808256
10.11,10.9121,0.0766,-0.062,217.7092381283815,265.0373333736818,569.7909005040951,225.19430652684167,220.88040887118584,191.4204940124307,350.2612228097633,1.8164422436946053
10.12,10.4516,0.0785,-0.0609,217.6644288731183,264.9827829759701,560.531823767229,224.89279283304694,224.12204211024567,190.67533028728025,351.35442949681044,1.8500381591519193
10.13,9.9137,0.0799,-0.0607,217.18185186121968,264.3952979180066,549.3734176563597,224.08108336288865,226.89906015639562,189.55994880885075,352.11309048933754,1.8880551991821144
10.14,9.3062,0.0841,-0.0603,217.32652548382504,264.5714223281349,536.2999930182344,224.2238104613735,233.5606363452872,188.6938150059049,354.3886082262411,1.941695299049627
10.15,8.7141,0.0883,-0.0584,217.22666443594107,264.44985235679786,523.0426678801351,224.23517440368397,240.2859649911343,187.72502326879334,356.5563722039149,1.9965367140696493
10.16,8.2227,0.093,-0.0573,217.2782988841811,264.51271168509004,511.61297124329053,224.6025886508586,247.51300729363155,187.0167212389918,358.9035497234513,2.0476694747440485
10.17,7.8628,0.093,-0.0571,216.20844601676086,263.2102821073611,502.9786634241806,223.37822544252708,248.43327397489074,185.86612881416318,358.8740131864029,2.0762529222034822
10.18,7.5532,0.0925,-0.0558,215.0903616915067,261.84913597226904,495.36280020114253,222.08129378502687,248.61302722373588,184.7618622247599,358.60516281845395,2.1004577724895346
10.19,7.4618,0.092,-0.0529,214.68475085341134,261.3553488650225,493.122973470263,221.55394353996485,248.20735285338276,184.40560397467559,358.40931154234454,2.1068639661705557
10.2,7.4177,0.0899,-0.0516,213.98802266395003,260.50715802567834,492.06016984035233,220.5371637038912,245.57690463822314,183.9456404029434,357.408067558679,2.104460815534025
10.21,7.4022,0.0857,-0.0504,212.76693315598132,259.02061427684686,491.72011306067975,218.72385088509614,240.05791765171386,183.21133737082127,355.2745066497306,2.0928881477796466
10.22,7.619,0.0806,-0.0476,211.98122816385774,258.06410385165293,497.24104518889163,217.29555655113754,232.64722343319076,183.08985836157396,352.61471545254886,2.0581467854152464
10.23,7.8357,0.0753,-0.0455,210.98179078250703,256.8473974743564,502.6615005164888,215.65651522428362,224.89416810775217,182.84556694713237,349.66954898247855,2.0224467674964384
10.24,7.8744,0.0701,-0.0432,209.35396810462044,254.86570030127706,503.66886281300026,213.33345790448027,217.56475486453738,181.94122833634304,346.53012566703427,2.0007501637754883
10.25,7.8821,0.0676,-0.0431,208.52350968088575,253.85470743760007,503.9062982669229,212.14415765759185,214.00937083006116,181.46842619484502,344.985716424507,1.9909392304979212
10.26,7.8357,0.0601,-0.0457,205.58669171667762,250.2794507855206,502.8063095584308,208.14906845873676,203.23049613166714,179.60175400122114,339.8207505527158,1.9650318867076828
10.27,7.7351,0.0581,-0.046,204.55246850743882,249.02039644383856,500.37459682512224,206.74454513939148,200.44667715692248,178.81342412130326,338.3799506533256,1.964921218928
10.28,7.6229,0.0565,-0.0461,203.63134340757074,247.89902675704266,497.6337880377209,205.4960110693356,198.24891881872853,178.0726583538154,337.20033800330003,1.967390004996775
10.29,7.5571,0.053,-0.0461,202.0168368780598,245.93354054720322,496.03434962423137,203.3187905826978,193.02660946630715,176.95683365321463,334.4695119930924,1.9573793131755055
10.3,7.4603,0.049,-0.0456,200.02324934683867,243.5065644222384,493.6445663959072,200.6603701164556,186.94555542403393,175.5293530597724,331.1246103299936,1.9467955219515305
10.31,7.3984,0.0478,-0.0451,199.3459909967578,242.682075996053,492.1237692310044,199.73334324275527,185.14179572283757,175.0056587731608,330.1197017465824,1.9463214302441285
10.32,7.3249,0.0477,-0.044,199.13818490204156,242.42909466335493,490.30061649262325,199.42321582976356,185.10199849615273,174.770950882901,330.0864072148242,1.952250285453778
10.33,7.0076,0.0478,-0.0432,198.30202680045616,241.4111630614249,482.11686642888105,198.341515921253,185.7874680106723,173.73695579888485,330.14899239913035,1.9806605617969957
10.34,6.7212,0.0479,-0.0427,197.49319408774528,240.42649715029862,474.531661905438,197.33148473234914,186.45084344545253,172.77254169271157,330.21756826617536,2.007531953140759
10.35,6.3962,0.0506,-0.0413,197.6056337258694,240.56338018801492,465.6729474227391,197.66084215631565,191.42240744024105,172.37270867000203,332.5393581174576,2.0521203705483613
10.36,5.986,0.0532,-0.0406,197.16664013101413,240.02895320297372,454.06315537154836,197.45630748179465,196.46590338664933,171.49291683206624,334.63017258041504,2.1065205351166925
10.37,5.6222,0.056,-0.0404,196.7568028940769,239.53002091452845,443.34620292989746,197.41029504729426,201.80282253057945,170.72236934163746,336.79491890093334,2.1593655208498976
10.38,5.1927,0.0602,-0.0396,196.26993070607367,238.93730694652447,430.11694071494185,197.61960283595562,209.6102429095345,169.84150187723975,339.85928518053305,2.2287085763544665
10.39,4.7438,0.0626,-0.0402,194.6874450567274,237.0108026777551,415.52889895470867,196.5532771312393,214.81356111954975,168.23440335857833,341.4455738965415,2.2970938635007268
10.4,4.2833,0.0627,-0.0394,191.93345331101597,233.6581170742803,399.64909732438025,194.03944353775302,216.67204252762508,165.8450067125083,341.3415304790017,2.3635852343628345
10.41,3.8925,0.0627,-0.0391,189.2616327169073,230.40546591623496,385.3198452895938,191.65765807167122,218.29564358068473,163.61957232858393,341.18290453164497,2.4258565400783874
10.42,3.4591,0.0615,-0.0391,185.5387579361082,225.8732705309143,368.3320285812933,188.15547626643456,218.38881958420401,160.64690850373378,340.1123330134206,2.4980253458939456
10.43,2.7896,0.0602,-0.0379,178.88487520453927,217.77289155335217,339.2514502773259,182.29143965468603,220.0073122215634,155.51253759266785,338.7117320018133,2.6344655586658057
10.44,2.5807,0.0544,-0.036,175.00513582966062,213.04973057523904,329.33519234441667,177.49972786100736,211.3185071326682,152.53217866013273,334.16864386049104,2.6597966326298605
10.45,2.4104,0.0486,-0.0269,171.35181639268933,208.60221126066529,320.9532371415002,172.77977544150568,201.88711813290666,149.67311427339015,329.2201067305267,2.6760052196589514
10.46,2.2788,0.0369,-0.0195,165.83035144555234,201.8804278467594,314.23229103471465,164.38068440467362,179.71431369701568,145.151161047516,317.5862748009164,2.644238416977444
10.47,2.1628,0.03,-0.0114,161.66069084929876,196.8043192947985,308.1258214651391,158.32170698081867,165.38739538537993,141.64668681901784,309.1086440665736,2.62922125625061
10.48,2.0776,0.0245,-0.0034,158.06573954775544,192.4278568407458,303.5401795402515,153.00960654661412,152.84489622711806,138.5185585212613,301.0597587068576,2.6091044273442585
10.49,1.9654,0.023,0.0038,155.92457809919537,189.82122551206393,297.2756397589888,150.49263062852586,149.5896122567768,136.7331302147569,298.54658629740425,2.631816855554866
10.5,1.9441,0.0225,0.011,155.43447196917404,189.22457457116843,296.148715530811,149.81984641465348,148.4008803330047,136.3060321074472,297.7425428218061,2.634006644313922
10.51,1.9228,0.0215,-0.0072,154.60269572229112,188.21197740105006,294.73165212582023,148.62276472062908,145.9230143802717,135.61329950156727,296.03520066415376,2.632774922548698
10.52,2.0118,0.0203,-0.015,155.0723563111681,188.7837381179438,299.81759588032907,148.45642180436045,142.4294086687317,135.8865841115087,294.00231497399545,2.59073984741759
10.53,1.799,0.0181,-0.0092,151.0312585346408,183.86414082478012,287.35872611118526,143.84686500744607,137.2268156543643,132.48439274026828,289.4806763560263,2.6408218224281397
10.54,1.6404,0.0154,-0.0033,147.09400610192245,179.07096395016646,277.4929526844883,138.95832261282064,129.93006744104625,129.02815824990023,283.33925776872155,2.669027955918816
10.55,1.3463,0.0136,0.0085,141.21938677744808,171.91925346819767,257.49951964343495,132.68412204964793,125.35498773375159,124.15441330137925,278.4571253842866,2.778150123845366
10.56,1.2534,0.012,0.0706,138.64015436417694,168.77931835638933,251.49096686335656,129.35042092588876,120.25181437419307,121.64474465359632,273.88367863542726,2.7963679160544572
10.57,1.1837,0.0116,0.1075,137.19994453057797,167.0260194285297,246.68532637657572,127.75299956609899,119.07989913692208,120.33929970115916,272.62912768963395,2.8256093123770967
10.58,1.1334,0.0115,0.1601,136.3764591787345,166.0235155219377,243.52058178206872,126.90349649481688,118.88235024608937,119.53468498723089,272.3000896504703,2.8483512982374917
10.59,1.1025,0.0113,0.2024,135.80210166279522,165.32429767644638,241.70451934385216,126.21438596962014,118.25005067471457,118.91781718948967,271.68911092040844,2.859301376819895
10.6,1.0793,0.0113,0.2361,135.49566411875608,164.9512432750074,240.36145833696332,125.90121887431664,118.31896792264662,118.58529487942697,271.7112303910385,2.870239885216329
