Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
4.86,2.6551,0.0586,0.2361,148.0320874480208,180.2129760236775,311.0597303599226,166.1089568921149,212.90616504698204,124.59650351060785,278.1273002356086,2.405065987981822
4.87,2.6432,0.0651,0.2396,149.66145479201234,182.1965536598411,310.62982346609857,169.31283630424718,224.86984540541576,125.67960872906951,282.0940157680852,2.4378089251696036
4.88,2.6037,0.0651,0.2441,149.35960898516288,181.82908919932873,308.98295731162835,169.12204945900777,225.31407844430592,125.47894291846893,282.20900781858273,2.447003940465896
4.89,2.584,0.069,0.2506,150.16969466975314,182.81528046752555,308.2248938425799,170.89132029206493,232.48496171254718,126.02023400648899,284.4829502094254,2.4683056821843
4.9,2.584,0.0722,0.2506,150.94401031626597,183.75792560241078,308.28723778747303,172.42260037026463,238.17533428645734,126.56716197657315,286.31240426857903,2.481575084471865
4.91,2.4655,0.0722,0.2582,149.87065247735933,182.45122910287225,303.044939219617,171.61460141773392,239.38393991840047,125.78573337765012,286.3606276569013,2.5104596685442164
4.92,2.4142,0.0722,0.2651,149.41734764887698,181.89937974645895,300.79548038398997,171.3107573898715,239.99414157891593,125.47640182885559,286.46349360016416,2.5232394436148935
4.93,2.4142,0.0721,0.2651,149.43558665601182,181.92158375514484,300.8559509545136,171.35928309006073,239.9536227820178,125.53280724504572,286.55905242954213,2.522880580788986
4.94,2.2721,0.0718,0.2753,147.9636423039162,180.12965150041975,294.27268053603495,170.1643558707522,240.95945241774118,124.4680241009734,286.4220272659683,2.5589178591687354
4.95,2.2721,0.0707,0.2753,147.76508151678635,179.8879253247834,294.3316004991151,169.7690097212177,239.15499792818028,124.37853331537345,285.9940234705772,2.5544503456519965
4.96,2.201,0.069,0.2775,146.6702015535147,178.55502797819182,290.9432845010594,168.49321610034622,236.99492352115283,123.62989196502318,285.1690505469441,2.567062812433694
4.97,2.1102,0.069,0.2806,145.70048874439516,177.374508036655,286.50266860628767,167.7853612865814,238.0888499680733,122.95097433815621,285.2254659874353,2.5931661070773098
4.98,2.0273,0.065,0.2857,143.9069504935587,175.19107016607146,282.37289571030334,165.2957307865279,231.83749658222337,121.70700738679687,283.0796883726265,2.6005232819908395
4.99,1.9799,0.0615,0.2908,142.59447308595773,173.59327158290506,280.01170569457975,163.2887472612194,225.94802174377867,120.80447939997288,281.14354626216607,2.5990333225257487
5.0,1.9404,0.0615,0.2945,142.16621289172613,173.0719113464492,278.02046523507624,163.00610882637534,226.4990251578936,120.52148137783833,281.2440394079794,2.6113977465421074
5.01,1.8654,0.0586,0.2971,140.6027961516676,171.1686214020301,274.07177596309293,160.94865955192844,221.92050105265443,119.42613487469802,279.5433096788362,2.621985777582756
5.02,1.8022,0.0555,0.2996,139.0936927580315,169.33145205325573,270.67986312371664,158.84058461355096,216.69547411590975,118.36557273615014,277.644340820212,2.6278653178067657
5.03,1.7548,0.0525,0.3034,137.77383086261798,167.7246636588393,268.12253939663435,156.87769990534048,211.34125467710834,117.43450543817673,275.7302721643797,2.6285522702992803
5.04,1.7548,0.0492,0.3034,136.94136848217772,166.7112311956946,268.1752638254333,155.15826652472103,204.69467706662041,116.86794130837231,273.5504470877915,2.610437492483637
5.05,1.6601,0.0468,0.3071,135.08532105457257,164.45169519687096,262.83767111730486,152.9062695249666,200.81466404479735,115.52143202933033,271.8024883762103,2.6308367793421428
5.06,1.6443,0.0468,0.3096,134.91468589272415,164.2439654346207,261.9941742110319,152.81749306949857,201.090195313895,115.42591997386754,271.91931459758814,2.636661600560233
5.07,1.6443,0.0408,0.3096,133.19481646758524,162.1502113518429,262.0453883604709,149.2926998433229,188.1237115156867,114.18159396315305,267.24577632309837,2.599131601644437
5.08,1.5574,0.0408,0.312,132.05797710568794,160.7662329982288,256.94378216737266,148.43438516641783,189.15117537247272,113.35439232427835,267.27162679984224,2.6327340187907087
5.09,1.5534,0.0383,0.3147,131.2638827162919,159.79950939374666,256.78397182329576,146.86769436255005,183.59431475331226,112.78092703033519,265.21048599903764,2.61710375613213
5.1,1.5219,0.0368,0.3169,130.37962030975862,158.72301602927138,254.93724268608625,145.60093230644037,180.53400976921486,112.13761156685857,263.92764563443643,2.619003005765463
5.11,1.4824,0.0368,0.3183,129.85879512036857,158.0889679726226,252.55820653525652,145.2266165386978,181.04712906564473,111.77462479567305,264.0070981612908,2.6352776191156595
5.12,1.4547,0.0325,0.3189,128.02462759360438,155.85606837482274,250.87613224425414,141.9853883931922,171.0838778617276,110.38766992749248,259.8689645094442,2.6141032903291235
5.13,1.4547,0.031,0.3189,127.5079252990581,155.22703949450553,250.92459886668044,140.94338247184365,167.43562420751417,110.01523892952981,258.405047395046,2.601846751348868
5.14,1.4389,0.031,0.322,127.32607292386831,155.00565399427447,250.01159008081112,140.83205377293262,167.66670405911722,109.90184894724607,258.5115021441722,2.6084164751309933
5.15,1.4389,0.0293,0.322,126.7103143688895,154.25603488386548,250.05970191107323,139.59793424549005,163.4299538082504,109.44770350595088,256.74926058153784,2.593902447037891
5.16,1.4073,0.0285,0.3222,125.97831573119066,153.36490610753646,248.08879548050274,138.66814590974664,161.74894115788393,108.90661169343652,255.9104516036416,2.60058522030817
5.17,1.3856,0.0225,0.3224,123.09113423514258,149.8500764601736,246.7349353164275,133.3698579567598,145.75434528409178,106.60932581862046,248.25883350604937,2.5509682093285915
5.18,1.3639,0.0196,0.3224,121.35804759564472,147.7402318555675,245.36483166498326,130.38756815893177,137.55618777670355,105.21252281813666,243.93598119966433,2.527403929386503
5.19,1.3639,0.0188,0.3253,120.96546288911907,147.26230264762322,245.44974669707264,129.63276604123882,135.20299837736053,104.90547008837412,242.73645667097762,2.517337461589438
5.2,1.36,0.0188,0.3253,120.94384301485866,147.2359828006975,245.24036094071406,129.6390162049305,135.28870634868855,104.91835115980568,242.84955369760294,2.519165667524826
5.21,1.36,0.0189,0.326,121.03272533320019,147.34418736215676,245.2962154434985,129.7951220388602,135.64789759083675,105.02063566451723,243.13524663940046,2.520429986443528
5.22,1.3575,0.0189,0.3267,121.03213059368335,147.3434633314406,245.18751344212893,129.81911082662364,135.72247918800238,105.0487984494283,243.24991770622708,2.5215686825196917
5.23,1.3589,0.0194,0.3265,121.35401442675199,147.7353219108285,245.32349001698887,130.3966706637502,137.27872240087902,105.34837376413554,244.19709604407274,2.5272188533089497
5.24,1.3603,0.0196,0.344,121.56103107291882,147.98734217572726,245.69203091943967,130.70757257552313,137.8992018009243,105.50974446935417,244.64297932947522,2.5275261663750266
5.25,1.3639,0.02,0.3473,121.86381485831106,148.3559485231613,246.01797562942642,131.2093173262002,139.11788702930315,105.78309835598229,245.40948797406372,2.530508800988808
5.26,1.3639,0.0205,0.3473,122.15597135403893,148.71161730056915,246.0643278298064,131.75493856558714,140.65669277407173,106.05621277645221,246.31708783444492,2.536505227393221
5.27,1.3284,0.0206,0.3459,121.73338970459096,148.19717007515422,243.74543674836184,131.48261330466542,141.29968181851623,105.75271117476197,246.54330486711515,2.554044096778236
5.28,1.3284,0.0208,0.3459,121.86676143237072,148.35953565679915,243.79118664412408,131.72947074010278,141.94967074535177,105.89334498274235,246.97159411766287,2.5564534671387302
5.29,1.281,0.0209,0.3459,121.25488570825614,147.61464347092053,240.64402446488614,131.30212447124538,142.70713581264957,105.43813519203623,247.1774919190852,2.5799983252239294
5.3,1.2731,0.021,0.3461,121.21861251142869,147.5704847965219,240.1528133625055,131.3531013749459,143.13196296005324,105.4413405638952,247.437797562274,2.5850183972191085
5.31,1.2652,0.021,0.3465,121.13249175994122,147.46564214253715,239.6621255529894,131.3075307121241,143.26143248040492,105.40209029301904,247.54442817705825,2.588885895100962
5.32,1.2573,0.021,0.3475,121.04738886656219,147.36203862016268,239.17748270467186,131.26275525183527,143.39034198600936,105.36215919848004,247.65081107644133,2.5927198907435294
5.33,1.2218,0.0211,0.3489,120.58412926962717,146.7980704151983,236.7760040685124,130.96156848890027,144.06879725979746,105.0246996713567,247.86902551922583,2.611435606904135
5.34,1.2139,0.0211,0.3497,120.49399965110521,146.68834740134548,236.2768115264143,130.9127381034627,144.2015490199488,104.98133120598429,247.97469580122413,2.6154304710180254
5.35,1.2099,0.0213,0.351,120.56310516567662,146.7724758538672,236.0573598998487,131.10653466852438,144.8921024805269,105.06827597524142,248.39048578130036,2.619717692472776
5.36,1.2089,0.0214,0.3526,120.63186834532014,146.85618755082453,236.05308693220334,131.24419226161035,145.25615184280625,105.1511900306581,248.65770817431982,2.621293763606704
5.37,1.2093,0.0214,0.3544,120.67536585827683,146.90914104485876,236.15021380493224,131.30545998257665,145.30971651057808,105.2107026954929,248.7756056530731,2.6209914698856447
5.38,1.2097,0.0215,0.3544,120.7610370959431,147.01343646462638,236.2219023362979,131.45695478698988,145.66323618959623,105.31088775755202,249.04423090494743,2.622013571176117
5.39,1.2139,0.0215,0.3569,120.86687000624737,147.14227652934463,236.59620834762364,131.56957735517656,145.6791780106028,105.41786860015092,249.1676558081456,2.619710689880862
5.4,1.2297,0.0215,0.355,121.14055352930404,147.47545647045712,237.72015354652436,131.82070885253404,145.59401351737392,105.66879655238905,249.3083878237049,2.612027071755888
5.41,1.2297,0.0215,0.355,121.17187052255208,147.5135815057156,237.76369925857222,131.87205564657458,145.65465699633108,105.72316008561124,249.42511271669818,2.612110323283318
5.42,1.2099,0.0215,0.355,120.89132722530962,147.17205053515954,236.4177598310552,131.66603552933051,145.90322665507293,105.53048679860177,249.51170323176987,2.622189273246121
5.43,1.1902,0.0214,0.3551,120.55978703535824,146.7684363908709,235.06644521319782,131.36243100066233,145.85657631246727,105.29452530960334,249.44654349517978,2.631236328298494
5.44,1.1902,0.0214,0.3551,120.59089177808649,146.80630303419224,235.10926711616327,131.4131379122632,145.91695000828813,105.34839720261321,249.56268826884389,2.6313223596491704
5.45,1.1388,0.0214,0.3565,119.77971802835121,145.81878716494933,231.46446564381148,130.77113841748184,146.48977706500648,104.734274301593,249.5971213345045,2.6584863423066194
5.46,1.1388,0.0214,0.3565,119.81064576082521,145.85643831752637,231.50647676755906,130.82122922910548,146.55016863976584,104.78766304002765,249.7129100339075,2.658576293082171
5.47,1.127,0.0214,0.3567,119.64253240702301,145.6517785824628,230.68623394301343,130.70790041446668,146.73249513134934,104.68385008308492,249.8092850784844,2.6650744791215217
5.48,1.1231,0.0213,0.3573,119.56188927565422,145.55360433557908,230.44965986929444,130.60964022902175,146.5308139435409,104.64405945316365,249.7662086709634,2.666089263641654
5.49,1.1231,0.0213,0.3573,119.59265295344535,145.59105576941175,230.4912580127643,130.6593077766268,146.59087673327872,104.69711037393495,249.88144193292894,2.6661804709281665
5.5,1.1073,0.0213,0.3593,119.35899496706489,145.30660256860074,229.39293847213287,130.4918111134125,146.8133472870203,104.536597636021,249.97030926393603,2.674801016919907
5.51,1.0915,0.0213,0.3597,119.11607667655167,145.0108759540629,228.26092097287307,130.3167218741433,147.04212602130715,104.37317460802471,250.05862226685647,2.683728526317141
5.52,1.0915,0.0213,0.3597,119.14666270845983,145.0481111233424,228.3018998772492,130.3658891199118,147.10208957927708,104.4258002922468,250.17336272438914,2.683822401506471
5.53,1.0855,0.0212,0.3612,119.03027131992154,144.90641725903492,227.91481538495788,130.23726496008092,146.91986008938983,104.35469213555334,250.1246743851709,2.685995583892234
5.54,1.0796,0.0211,0.3614,118.91044740030422,144.76054466123995,227.51413507464756,130.10542600852983,146.7384773629618,104.28427723676184,250.07518016143243,2.688273754435992
5.55,1.0836,0.0211,0.3618,119.0128742367437,144.8852382012532,227.8623172624488,130.21329690590537,146.75349258349644,104.39215226651156,250.196154253809,2.6860366688295225
5.56,1.0757,0.0211,0.3618,118.90359226663301,144.75219928111846,227.30669552107435,130.1471879188349,146.89915276808372,104.33441543909592,250.2965776808499,2.6906554162822216
5.57,1.0559,0.0211,0.3622,118.58094378484694,144.35940982503107,225.84739760000465,129.90576422981238,147.17739812461892,104.10766185395327,250.37597160548052,2.702197239320183
5.58,1.0461,0.0211,0.363,118.43635599450126,144.18338990634936,225.14833919901287,129.81048463057508,147.34562681996525,104.01982414036829,250.47233740568754,2.7079713693062866
5.59,1.0362,0.021,0.3632,118.2396193497557,143.94388442578955,224.4279978276684,129.614385063573,147.20967846029464,103.8882387809312,250.41349730415558,2.7127631408170028
5.6,1.0362,0.021,0.3644,118.27416627227062,143.9859415488512,224.4862704458425,129.66588362618452,147.26603632674187,103.93987079938972,250.52675728269836,2.7127185903740547
5.61,1.0283,0.021,0.3654,118.16235000530524,143.8498173977629,223.92917525346115,129.5971078816983,147.4137532927531,103.87689420312189,250.62567198401658,2.717436780470415
5.62,1.0284,0.0209,0.3654,118.1476387117709,143.8319079969385,223.97642832668234,129.54984215951126,147.16240552345707,103.88862499889778,250.58326276333045,2.716301153068003
5.63,1.0285,0.0206,0.3683,118.04920846991196,143.71207987641455,224.0686708289354,129.31638796394068,146.282155768606,103.81678002429872,250.2254216508401,2.7124388836471867
5.64,1.0303,0.0203,0.3683,117.96948638947023,143.6150269089203,224.24778326145298,129.09670810218486,145.38348809593754,103.76773992318897,249.86405571270373,2.7078619952725944
5.65,1.0441,0.0201,0.3691,118.15734547420611,143.84372492512048,225.36633700480104,129.15599862962188,144.65908073706595,103.93251246720304,249.67910085679088,2.697217493720222
5.66,1.0322,0.0201,0.3701,117.97433441483622,143.6209288528441,224.50170017660966,129.0268872964278,144.84574637699512,103.8121196763906,249.76964264983036,2.704284603807433
5.67,1.0243,0.0182,0.3708,116.9083041188016,142.32315284028022,223.93792897491772,127.00869827152445,138.9010393914482,102.89667742737296,246.6622625532717,2.685033709771681
5.68,1.0164,0.0178,0.3705,116.58260221166557,141.9266461707233,223.3555988782316,126.50642785544409,137.72471093976307,102.64288044432048,246.04625723995088,2.6846346402259553
5.69,1.0125,0.0177,0.3689,116.48191717601892,141.80407308384912,223.06386763207857,126.37906657210348,137.49096538164784,102.58826825808283,245.96856456901648,2.685957861716375
5.7,0.973,0.0177,0.3599,115.74285934562526,140.90435050771774,219.82354679257782,125.78084861281056,137.98131244853963,102.0518925230271,246.0054075038113,2.7117861162738124
5.71,0.9256,0.0178,0.3373,114.81349325714285,139.77294831304349,215.62294026452918,125.08877749875643,138.95393946866866,101.41740247539317,246.2038409009463,2.747253290978621
5.72,0.8664,0.0179,0.3036,113.53099668513204,138.21164813842162,210.07360680087837,124.10422955411394,140.15379182363108,100.55233878403637,246.37177998226747,2.7949245742674496
5.73,0.8664,0.0197,0.3036,114.42567711977513,139.30082431972625,210.1099370902391,125.99848716797149,146.18438122033368,101.404437558372,249.57012736311887,2.8184149458165773
5.74,0.744,0.0203,0.198,111.34398759145395,135.5492022852483,197.0696298616505,123.83840503959577,150.4681873118285,99.50021128653117,250.37363167863418,2.9412808118839777
5.75,0.74,0.0203,0.1411,110.97664679699719,135.1020047963444,195.61671961721368,123.55153328292621,150.80414612272338,99.47112336502869,250.47392408967136,2.9552120745998858
5.76,0.74,0.0212,0.1411,111.37889341721504,135.59169633400091,195.65037335470706,124.44974127783985,153.8282221588685,99.87815643836156,252.0012066824699,2.9662582923219953
5.77,0.7045,0.0212,0.1093,110.28387107431992,134.25862565569383,191.54013590567197,123.5570325209714,154.7087064355754,99.22142023717285,252.02012198412092,3.0056670518059874
5.78,0.6808,0.0243,0.1076,110.79389412282634,134.8795232799625,189.1257189893344,125.79138848120353,165.27390586723786,99.90653516732574,256.5787344838696,3.064549042246236
5.79,0.6295,0.0238,0.1011,109.07388089042894,132.7855941274787,183.61575896646167,124.08909211883923,165.04009938784333,98.66286828204922,255.84975467811813,3.1149913459386096
5.8,0.59,0.0245,0.0878,107.99597785582914,131.4733643462268,179.00031198340608,123.58119166315159,168.49369961903244,98.02893397769246,256.8046797616773,3.1713578500451267
5.81,0.5762,0.0257,0.0727,107.85025239279585,131.295959434708,177.12106140244447,124.12462819343096,172.88019545479798,98.13090082636151,258.4734055801523,3.2046558732998838
5.82,0.5713,0.0262,0.0727,107.86811428771787,131.31770435026525,176.58845784355677,124.42253635016064,174.67849526527664,98.21410608572897,259.2180466543607,3.216069634470741
5.83,0.5663,0.0266,0.0564,107.73467781130249,131.15525994419434,175.66303386545613,124.53465314584916,176.2684617199149,98.26018148784242,259.82507246418044,3.2307666563050224
5.84,0.5663,0.0266,0.0564,107.76402959562482,131.19099255119545,175.69284041214317,124.57652087312337,176.34013389007984,98.30700727260394,259.93775457674843,3.230978849624086
5.85,0.511,0.0282,0.0279,106.03011181122581,129.08013611801402,168.38769095514553,123.89253770439876,183.59148786457143,97.3801500475864,261.8333053676301,3.3304564315946843
5.86,0.5071,0.0287,0.0232,106.00976813988943,129.05536990943062,167.81163688098223,124.1375258628693,185.4133394013764,97.46103915039187,262.5307574331643,3.3425829664613427
5.87,0.5031,0.0286,0.0162,105.80243077463484,128.8029592039033,167.16119184568657,123.91719614877738,185.39925615456013,97.3679031879566,262.50949788331485,3.3499987704005005
5.88,0.5015,0.0286,0.0126,105.74132110024742,128.72856481769253,166.89631806898512,123.87656526932471,185.57108578673942,97.36931514864713,262.6163785398201,3.353766684720467
5.89,0.5011,0.0286,0.0087,105.72462576556286,128.70824006242438,166.77500289328887,123.8755998472506,185.69631462682835,97.40412956503165,262.72775201845695,3.3558165025620705
5.9,0.5036,0.0283,0.0028,105.72446035592031,128.70803869416386,166.97014520391258,123.7407174820454,184.78199317847861,97.43462102249883,262.49013444178183,3.351229442506945
5.91,0.5061,0.0281,0.0028,105.79661244940407,128.79587602536148,167.31399199215883,123.71977608221923,184.12943161699496,97.49263304624134,262.3702315394168,3.3457894616499884
5.92,0.5189,0.028,0.0003,106.27193308863751,129.37452723834133,168.88238179287427,124.10970831960522,183.400661248823,97.86094892653789,262.4093530022076,3.326760874117417
5.93,0.5387,0.028,-0.0074,106.98800719402159,130.24626962750455,171.1566970073078,124.76093403892379,182.77629724562536,98.43626093866845,262.5941849214647,3.30076974326797
5.94,0.5387,0.0273,-0.0074,106.81761353325598,130.0388338665725,171.18524954365833,124.26932216535727,180.65861602132034,98.27564863108005,261.84292136536493,3.2942512239366284
5.95,0.6295,0.0273,-0.0087,109.98374340251631,133.89325283784595,181.70952881998645,127.03589518981515,177.73881508594553,100.55193325491162,262.25649960524703,3.1788541324021478
5.96,0.6571,0.0259,-0.0101,110.43973251514636,134.44837001843905,184.72138239315464,126.70351870321832,172.6923340197314,100.78110015139119,260.6612666412375,3.1342148028775223
5.97,0.7243,0.0257,-0.0099,112.4044291796621,136.8401746535017,191.77833048119638,128.26963771200673,170.43319551586703,102.18599972710429,260.69695828310864,3.062298045664776
5.98,0.7953,0.0258,-0.0105,114.40691888700188,139.27798821026317,198.79294292127514,130.01008411470914,169.2242794006307,103.65294581004018,261.1197047437599,2.997436979340522
5.99,0.8506,0.0259,-0.0162,115.85073308886676,141.03567506470736,203.90626427522372,131.27767462848328,168.50102106156788,104.74343555594983,261.4915615816769,2.95256487816853
6.0,0.8506,0.026,-0.0162,115.91535393264111,141.1143439179979,203.93993965759208,131.406466654461,168.86836501343674,104.82554112747165,261.73302512197955,2.953700796199203
6.01,0.8674,0.027,-0.017,116.70618195185969,142.0770910718292,205.4944867790989,132.6098847988131,171.59638337971296,105.49981906713384,263.169230047001,2.9501765337378116
6.02,0.8842,0.027,-0.0172,117.14123615526519,142.60672227597502,207.04226092812812,132.99005285209455,171.3421383609295,105.84055622222625,263.3173227593094,2.9370265072082735
6.03,0.9296,0.0287,-0.0164,118.83119652355163,144.66406533301938,211.10449650756163,135.27332897170052,175.50156661114877,107.19755348285808,265.6256885753577,2.9183949953515826
6.04,0.973,0.0306,-0.0156,120.48557854259788,146.67809561707568,214.87816504566038,137.5899202261806,180.1356172952924,108.52985414191342,268.0513021758876,2.9039328892069696
6.05,0.9967,0.0306,-0.007,121.07749517952847,147.3986897837738,217.04788784516398,138.0970314598696,179.75099796113219,108.95670912529701,268.21127312592705,2.8863975849877233
6.06,0.9928,0.0341,-0.0031,122.14099884237618,148.69338989506667,216.8231757093737,140.63957384049954,189.3959862403215,109.92890972219405,272.119820416504,2.91751914814016
6.07,1.0085,0.0344,0.0067,122.65245785291259,149.31603564702402,218.32502278781476,141.2181229934472,189.9366517223799,110.30824113781321,272.57517115808344,2.907955063830683
6.08,0.977,0.0345,0.0109,122.02665936632613,148.55419401117965,215.8039028783479,140.7860636185522,190.86740995126723,109.88206693465429,272.72758265633803,2.9299081885656175
6.09,0.977,0.0346,0.0109,122.08568017934934,148.62604543572962,215.8390159913235,140.90727099789527,191.21110302060538,109.9586916533423,272.9436802343447,2.930807135859106
6.1,0.9691,0.0346,0.0132,121.9455888282403,148.45549944307515,215.24602330713577,140.82168820851922,191.43547174081513,109.8803188077911,273.04059652917203,2.9361503076653657
6.11,0.9612,0.0346,0.014,121.79730733811192,148.27498284639714,214.62428386845878,140.7292250492515,191.66733890363895,109.80086903222669,273.13722720260597,2.941754270304941
6.12,0.9612,0.0346,0.014,121.82659504161647,148.31063744196788,214.65903371131958,140.78051131758693,191.74494884218691,109.85079803958777,273.25025750715747,2.9418757287209467
6.13,0.898,0.0346,0.0148,120.35725778293748,146.52187904009782,209.2181916955446,139.6137512856873,193.1417090504026,108.82957761410603,273.2256030555725,2.9886208548144384
6.14,0.894,0.0337,0.0158,120.032257596389,146.12622663908226,208.91437487045613,138.96074924083632,190.86399277099966,108.57116917677023,272.3943768800866,2.9845714530677285
6.15,0.8664,0.0335,0.0169,119.32214813301212,145.26174555323215,206.48874566300995,138.3131116345195,190.99672700368723,108.07749747011972,272.2325812694908,3.004624835709219
6.16,0.8269,0.0333,0.0173,118.27886545158931,143.99166228889135,202.8951264277404,137.388585059071,191.4312507618551,107.34884181724229,272.03862939350427,3.035544533529802
6.17,0.7914,0.0333,0.0171,117.35556145750135,142.86764003521904,199.5649465273984,136.6510788408203,192.37530303902903,106.72078242134816,272.061935260979,3.066458487078195
6.18,0.7914,0.0331,0.0175,117.32983542561212,142.83632138770173,199.60461818283014,136.55997648655998,191.8923268435859,106.71546796708253,271.9603613461395,3.0649128583321814
6.19,0.7874,0.0329,0.0179,117.19443621625531,142.67148756761517,199.25991856902846,136.3774572105361,191.507597067869,106.63191826823041,271.8471613242032,3.0669217751768194
6.2,0.7874,0.0306,0.0179,116.5457446789197,141.88177613085878,199.29176410984263,134.75616528434668,185.0490991932664,106.04000271814832,269.40799782442224,3.0476438245656396
6.21,0.7322,0.0287,0.0179,114.45392769836644,139.3352163284461,193.89077589503867,132.07660475470212,180.91142729882733,104.42588525550222,267.1374873718385,3.0821354733025004
6.22,0.6927,0.0287,0.0179,113.32663251409373,137.96285697367935,189.87686739537193,131.14188051843573,182.01935853787026,103.64163471743875,267.13660586926585,3.1219243724378214
6.23,0.6769,0.0262,0.0179,112.08716294162514,136.45393749415234,188.24919966881856,128.79892702918758,174.84809835697308,102.56520140819848,264.05249807046744,3.114641617274144
6.24,0.669,0.0262,0.026,111.92527204106403,136.25685291955622,187.61343219337778,128.6773028327947,175.08241499986474,102.43762646583365,264.1367182913711,3.1215412174227013
6.25,0.6611,0.0246,0.0252,111.17122168447217,135.33887857240092,186.78306596264028,127.17330221812817,170.2843342797299,101.77440038180507,262.06495046638656,3.113993625389763
6.26,0.594,0.0238,0.0254,108.80023909110531,132.45246498047604,179.3921409452543,124.66775548404192,169.60639111234235,99.98771028249105,260.83993650765694,3.1835786277064577
6.27,0.5584,0.023,0.0256,107.35285429165103,130.69043131157517,175.27509232541874,122.93452761658241,168.0797497527046,98.86481288472528,259.66921076313827,3.220728183287867
6.28,0.5466,0.022,0.0255,106.6218002851531,129.80045252105597,173.88891470050123,121.7078390533146,165.0927174627968,98.2417551520129,258.23627531918834,3.2254732230644927
6.29,0.5466,0.0214,0.0261,106.43897569876509,129.5778834593662,173.93075697779202,121.19971965169972,163.06229421032344,98.05990585865271,257.41325984977243,3.218409770516394
6.3,0.5394,0.0209,0.0266,106.03643299639408,129.08783147387106,173.09968413337393,120.54424571195072,161.58361563985065,97.72413009077124,256.70130267963566,3.2223971025325295
6.31,0.5385,0.0204,0.0266,105.84670661125374,128.85686022239585,173.01754123238277,120.078290743924,159.89150085252098,97.54747464931766,255.99405475040473,3.2176858157084274
6.32,0.5386,0.0196,0.0271,105.57549487951223,128.52668941853662,173.06897513282433,119.34686216754581,157.05939891684247,97.26952139131272,254.76856240633467,3.207445085274649
6.33,0.5387,0.0196,0.0275,105.60923529758286,128.56776471010087,173.11794210851963,119.38686930376923,157.1107456541267,97.31488478341677,254.8708403793017,3.2074198164054954
6.34,0.5436,0.0193,0.0279,105.69092382213795,128.66721160955925,173.74855807623499,119.28382178367615,155.9263893646673,97.35990329946863,254.47894506027944,3.1968136429415943
6.35,0.5485,0.0192,0.0279,105.84627514158603,128.8563349549743,174.36633380808078,119.37282216725707,155.47437674691508,97.48647242717216,254.42546370436773,3.188987679772971
6.36,0.5624,0.0193,0.0283,106.38545996556375,129.5127338711211,176.0614177675318,119.93887654552076,155.49795701072424,97.92344476348516,254.7458930505875,3.1717029202918243
6.37,0.5821,0.0193,0.0289,107.06610179459138,130.34134131515472,178.41092051256064,120.56767606485649,155.01287701421262,98.45312284914533,254.91210788414406,3.1461954053038066
6.38,0.5703,0.0194,0.0285,106.74411559676837,129.949358117805,177.05246932078094,120.34819812560141,155.75209185280912,98.24815438223091,255.1460075251886,3.1629977362014925
6.39,0.5737,0.0201,0.0287,107.16195416895545,130.45803116220662,177.4831686352072,121.17350422083754,158.2311838674336,98.66496194765384,256.43731906029205,3.1677198694411466
6.4,0.5772,0.0201,0.0287,107.30473931730195,130.63185656019368,177.91947277304254,121.31355312940426,158.1903310275536,98.7943524478011,256.55033794774573,3.16341195184246
6.41,0.5861,0.0226,0.0287,108.55742542317888,132.15686573256562,178.97993464677023,123.94704225570953,166.70489203277236,100.02378474298783,260.6225109827225,3.182295309706877
6.42,0.6019,0.0238,0.028,109.51892749278855,133.32738999122085,180.8023204179938,125.50480583730103,170.3408763074026,100.88345648516751,262.5364461445326,3.1764003820742315
6.43,0.6137,0.0238,0.0276,109.9259559490144,133.8229028944523,182.1549674266382,125.88100811872435,170.06297679752734,101.20967788922376,262.67758286058154,3.162391087870266
6.44,0.6255,0.0255,0.0275,110.90391112076425,135.01345701658258,183.49923938107818,127.70003910122973,175.33869256525645,102.11455811201647,265.18575139517293,3.1666263344681385
6.45,0.6295,0.0271,0.0281,111.57586521774664,135.83148809116983,183.98426214766008,129.15927284121557,180.3718231318781,102.7702139322931,267.4095661902658,3.1780269040979747
6.46,0.6216,0.0293,0.0287,112.01381464868722,136.36464392014096,183.1481388780306,130.6849626450653,187.50194413879768,103.29470515639451,270.21742713726246,3.2081152057407896
6.47,0.6176,0.0299,0.0287,112.08243609014393,136.44818306626217,182.7291461263423,131.05962370399328,189.5321708417035,103.41696089289368,271.0235482784743,3.2184994658081143
6.48,0.6157,0.0307,0.0244,112.24370406277232,136.6445092938098,182.44754670423333,131.60997993706587,192.11529061542453,103.64236580998335,272.0555264441613,3.229101030613004
6.49,0.6137,0.0312,0.0207,112.31781224150652,136.73472794618186,182.1672145012496,131.93370331925075,193.78304041872016,103.77729866634967,272.7273145964171,3.236959169712479
6.5,0.6137,0.0311,0.0207,112.31826441015338,136.73527841236066,182.1949834501742,131.90283026560937,193.5574557958235,103.79406719064676,272.71973142423144,3.2362959082926643
6.51,0.5979,0.031,0.0168,111.75664734087516,136.05157067584804,180.33900681905737,131.37157272817183,193.91115721116455,103.42150898493935,272.65898709501477,3.256019898780571
