Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
6.28,1.221,0.0059,1.221,0.0059,0.7811,112.8588057125144,137.3933286934958,246.6270031094687,116.54125606480449,93.47623124341705,98.88225833391093,218.9253247985747,2.309876933740701,323.3
6.3,1.195,0.0044,1.195,0.0044,0.7467,110.56145277047912,134.59655119884417,244.4379039062438,112.66945875765096,86.03000024552941,96.29019057857047,210.86975083098395,2.2811441342146943,323.3
6.32,1.147,0.0044,1.147,0.0044,0.7467,109.90859698913344,133.80177024764072,241.14206254353243,112.1875444461483,86.15261634798244,95.8078016248794,210.9749018190988,2.301358457240759,323.3
6.34,1.091,0.0041,1.091,0.0041,0.6359,108.42135526575176,131.9912151061326,235.55480542494925,110.4281667461037,84.5990150648632,94.64691458961832,209.13664762771003,2.328130148025112,323.3
6.36,1.046,0.0041,1.046,0.0041,0.6359,107.82655728052956,131.26711321107948,232.2645359929235,109.80726808430848,84.61556448652247,94.15698073368884,209.2381355429789,2.35115732184886,323.3
6.38,1.029,0.0038,1.029,0.0038,0.661,107.23664640385412,130.5489608394746,231.4275639319856,108.90503328715371,82.98824054935196,93.42601486329735,207.32092051434933,2.346467510703003,323.3
6.4,1.01,0.0038,1.01,0.0038,0.661,107.00315282874044,130.26470779151012,230.04493373052475,108.65832087091374,83.01099810193492,93.2567276490166,207.45654199678629,2.3566492106152648,323.3
6.42,0.962,0.0039,0.962,0.0039,0.6623,106.47851433613536,129.62601745268654,226.39335709063295,108.209792593951,83.58321214941287,92.88554498564864,208.24760334774905,2.3867177098008026,323.3
6.44,0.962,0.0041,0.962,0.0041,0.6423,106.76903814452254,129.9796986107231,226.14655362378204,108.70881541701765,84.75098176101864,93.35258849074084,209.77091702862612,2.396644600148586,323.3
6.46,0.948,0.0044,0.948,0.0044,0.6485,107.05808373640662,130.33158020084284,225.20112869305007,109.30561328742697,86.46383402476953,93.78414765493253,211.84870428522575,2.4150269729821505,323.3
6.48,0.953,0.0042,0.953,0.0042,0.6204,106.80304078772912,130.02109313288764,225.22054198238183,108.8432900751806,85.39367288574387,93.57390278630508,210.74434368083044,2.4083072920683293,323.3
6.5,0.955,0.0041,0.955,0.0041,0.604,106.68080040178488,129.87227874999897,225.1869521431314,108.61555377736067,84.87256010345865,93.49519285344196,210.2523027190346,2.405516050780815,323.3
6.52,0.976,0.0043,0.976,0.0043,0.6114,107.3798205630034,130.72325981583023,227.0420288291424,109.53271329408994,86.03183378198541,94.2404410960764,211.75673153278805,2.400197159559696,323.3
6.54,1.0,0.0046,1.0,0.0046,0.6068,108.2176565812774,131.7432340989464,228.9223325701585,110.68438207464776,87.70840852664693,95.18255031429914,213.8254742090049,2.3980340008775825,323.3
6.56,0.992,0.0053,0.992,0.0053,0.6129,109.11276506322376,132.83293138131586,228.4616601361352,112.26558701976528,91.465859398373,96.27857823191243,217.9548192231686,2.425148875133129,323.3
6.58,1.012,0.0053,1.012,0.0053,0.6129,109.469156654283,133.2667994052141,230.08840473574685,112.62718946036485,91.48536283246852,96.63746131180724,218.15496689301656,2.414160801546568,323.3
6.6,0.863,0.0011,0.863,0.0011,0.5656,99.86892694790842,121.579563240932,217.30435425521404,97.40903505074822,65.44479232424811,82.96065734151036,177.75093753343668,2.329032193719299,323.3
6.62,1.068,0.0054,1.068,0.0054,0.5684,110.40064127794308,134.40078068619158,233.83162586467648,113.65742919120612,92.02330009067089,97.70556186458072,219.1086095129495,2.392171763198511,323.3
6.64,1.065,0.006,1.065,0.006,0.6179,111.30734093893749,135.50458896914128,234.42225966213837,115.11596433377784,95.06375662662823,98.60647784377602,222.29532490136296,2.4066562293909377,323.3
6.66,1.044,0.0062,1.044,0.0062,0.6211,111.29492307375318,135.48947156804735,232.9494623201132,115.29067531877186,96.13759761202569,98.67452415749152,223.38192991270108,2.423445916496022,323.3
6.68,1.054,0.006,1.054,0.006,0.6417,111.31177648831606,135.50998876838477,234.09051237937416,115.13540879075671,95.1759911888997,98.62369765797006,222.6162606398733,2.410285571139004,323.3
6.7,1.054,0.0054,1.054,0.0054,0.6502,110.726146531689,134.79704795162138,234.28836020611263,113.7456233349276,92.05896977541532,97.84628658939194,219.7540510402493,2.3939205353215685,323.3
6.72,1.034,0.0051,1.034,0.0051,0.6794,110.20062262903876,134.15727972230803,233.28289340381787,112.85302711811842,90.5283345841728,97.19541157203646,218.2608068672968,2.392937037318497,323.3
6.74,1.083,0.0043,1.083,0.0043,0.7179,110.1984610313894,134.15464821212626,237.6087928096015,111.43229182147854,85.9786201828905,96.54941658115844,213.70656267493985,2.3433868136629328,323.3
6.76,1.111,0.0042,1.111,0.0042,0.7067,110.54250601053803,134.57348557804633,239.5730575378872,111.47900684600675,85.38680031624071,96.7955785746184,213.2538896660892,2.3293994964548967,323.3
6.78,1.141,0.0043,1.141,0.0043,0.7152,111.24313819336484,135.42642910496588,241.9424639616228,112.12080968933206,85.88406666999974,97.43762563637196,214.10937362385545,2.319402971375593,323.3
6.8,1.129,0.004,1.129,0.004,0.6968,110.65457421934856,134.70991644094607,240.8798011124216,111.15621878621532,84.28193625048817,96.78637129971638,212.24733424934087,2.317326461018622,323.3
6.82,1.214,0.0083,1.214,0.0083,0.0388,114.7692705836387,139.71911201486452,237.52898891945884,120.5284736944306,106.13062900639316,103.99700965727382,233.6740966727223,2.450422765266984,323.3
6.84,1.214,0.0083,1.214,0.0083,0.0388,114.84610272810454,139.81264679943163,237.59785801335047,120.53820586336678,106.13492064980612,104.08170353781266,233.8472782055982,2.4512454085586146,323.3
6.86,1.298,0.007,1.298,0.007,0.0465,115.0678336610868,140.08258010914918,243.8904469237501,118.76868587023492,99.4785063211471,103.69805727752814,229.00804254055936,2.38453634891685,323.3
6.88,1.353,0.0054,1.353,0.0054,0.0576,114.21969626741434,139.05006502120006,247.985867590812,115.81513461376407,91.46852719962618,102.1793118768282,221.64218493367304,2.3208718173960485,323.3
6.9,1.347,0.0054,1.347,0.0054,0.0576,114.20219177954051,139.0287552098754,247.63991040253356,115.769662357418,91.49935731472551,102.19637378558345,221.79772352619327,2.323997675682429,323.3
6.92,1.346,0.0041,1.346,0.0041,0.0768,112.62797053059587,137.11231195029066,247.90856772472267,112.57637501469334,84.7866975195555,99.95645976864058,214.15263976582625,2.2859257585260697,323.3
6.94,1.338,0.0041,1.338,0.0041,0.0768,112.57853140047078,137.05212518318183,247.42172723119623,112.50464530908944,84.8080201478133,99.95085102407808,214.29960870195364,2.28976676731422,323.3
6.96,1.349,0.0029,1.349,0.0029,0.0886,111.05100137021051,135.1925234072128,248.42268707163652,109.33832962647791,78.23700720427038,97.3114505247262,205.02825772089656,2.2452669012825823,323.3
6.98,1.349,0.0029,1.349,0.0029,0.1026,111.1576628799492,135.3223722016773,248.6876164746221,109.38673606851188,78.25215074665633,97.38910732436815,205.1771559078394,2.244764215888193,323.3
7.0,1.331,0.0024,1.331,0.0024,0.1119,110.164488500474,134.11329034840313,247.6340750298117,107.72067156137426,75.40725494196533,95.76223007066166,200.3161379751556,2.2333553693465347,323.3
7.02,1.331,0.0021,1.331,0.0021,0.1256,109.76175335505984,133.6230040844207,247.8954802756664,106.85844941944,73.72367216900507,94.78189373766992,197.0109978559858,2.221594879528204,323.3
7.04,1.356,0.0019,1.356,0.0019,0.1348,109.8891294653144,133.77807065342623,249.8286953516061,106.61627090785468,72.72223881436155,94.32459875062008,194.6311407089883,2.204767126340062,323.3
7.06,1.356,0.0016,1.356,0.0016,0.149,109.49475394378548,133.29796132286927,250.0947818952088,105.78943022918808,71.14507750043123,93.06210757307096,190.4678432965088,2.1932960082294235,323.3
7.08,1.245,0.0016,1.245,0.0016,0.1575,107.83719973286394,131.2800692400083,242.43571409959665,104.2784600127342,70.58387577483194,91.99694671942076,190.4837887008973,2.2341877498423317,323.3
7.1,1.245,0.0013,1.245,0.0013,0.1748,107.44987652939228,130.80854534012974,242.7543119010154,103.44544538102438,68.99255345452325,90.49598861363636,185.54318469727585,2.2219305039082338,323.3
7.12,1.23,0.0011,1.23,0.0011,0.1846,106.98749672235154,130.24564818373233,241.87393107140008,102.72073820454897,67.94949594957353,89.16392751795613,181.670135743774,2.2204290722930065,323.3
7.14,0.974,0.0009,0.974,0.0009,0.1919,101.97271302086524,124.1406941123577,222.07553345099575,97.738151938793,64.77819723129524,84.85951473723381,176.81221529532047,2.320588923915276,323.3
7.16,0.873,0.0009,0.873,0.0009,0.1919,99.8683355381567,121.57884326384294,213.39534827710045,95.73481166071562,63.83593168460389,83.59721754369525,176.79410574282778,2.37286005400582,323.3
7.18,0.869,0.0009,0.869,0.0009,0.2023,99.88375705121878,121.5976172797446,213.2823947991019,95.70353855235015,63.82462989433025,83.60676019051411,176.9129043819393,2.374529821038915,323.3
7.2,0.993,0.0009,0.993,0.0009,0.2023,102.5809360896506,124.88113958740074,224.01621348475612,98.17160221621504,64.99961017140294,85.29411690615657,177.21228589971648,2.3123818374870413,323.3
7.22,1.31,0.001,1.31,0.001,0.217,108.61715632277092,132.2295816103298,248.39527627941243,103.93799285700548,68.33502346300004,89.614488548133,180.1513305200368,2.1897364182572043,323.3
7.24,1.31,0.001,1.31,0.001,0.2412,108.75747551941244,132.4004049801543,248.80236232042225,104.02741411331974,68.38658678642062,89.68343025042147,180.27745574459,2.188627304069975,323.3
7.26,2.125,0.0012,2.125,0.0012,0.2603,119.98283861008773,146.0660643948894,298.0180508558737,115.09891741106792,75.33412420207588,97.6944592884517,185.39274658465897,1.986290817716493,323.3
7.28,2.125,0.0019,2.125,0.0019,0.2947,120.54437001891344,146.74966784911206,298.45874418729323,115.85538306308204,76.56469616063917,101.5702641458709,196.94248731846832,1.993014028553683,323.3
7.3,3.328,0.004,3.328,0.004,0.288,132.42514403261188,161.2132188223101,352.96621043991684,128.94041007743516,86.93935516407389,115.34186121819448,217.82734317160023,1.826620250475785,323.3
7.32,3.328,0.0111,3.328,0.0111,0.2451,140.0842023790023,170.53728985269848,352.7197654500378,140.22204082563093,109.2302927283047,125.63426649803776,248.9070528916957,1.9441909084006728,323.3
7.34,3.637,0.0164,3.637,0.0164,0.2062,146.2312428835831,178.020643510449,364.5203396612374,148.62895585693258,123.8577003559043,131.5407768592381,262.2165259644844,1.9631665477149176,323.3
7.36,3.637,0.0248,3.637,0.0248,0.1706,151.72364651555907,184.70704793198496,364.3487750715805,157.83906464244384,145.66120333530026,136.23741049100585,276.89050372144925,2.0451216682114466,323.3
7.38,3.501,0.0274,3.501,0.0274,0.163,152.40437739927816,185.5357637904256,359.1699330158144,159.83961501943674,152.69169460244038,136.7207563468422,280.6161162979203,2.0886815067349254,323.3
7.4,3.093,0.0285,3.093,0.0285,0.1695,150.30774519342117,182.98334197459968,342.8710660107635,159.171944761423,157.70469009533335,134.84382800254656,281.9902052960312,2.168281472760984,323.3
7.42,2.785,0.0289,2.785,0.0289,0.1774,148.21276963916705,180.43293695202945,329.7135036049653,158.135637258464,160.77865017399847,133.0759142000221,282.4752290560471,2.231885741305567,323.3
7.44,2.3,0.0303,2.3,0.0303,0.1846,144.47781575640653,175.88603657301664,306.9382565017543,156.8558531997867,168.40113271349597,130.065958467015,284.008956258192,2.353614879256346,323.3
7.46,1.893,0.0303,1.893,0.0303,0.1846,139.93724596979916,170.35838639801636,285.37801408367045,154.30216271813498,172.83581865825374,126.56354874918128,283.79264452206485,2.4681108004886307,323.3
7.48,1.3,0.0226,1.3,0.0226,0.1944,128.04293105192167,155.87835084581772,248.2418061374117,142.0191626097645,158.5287961607325,117.10119052209282,272.6052010867521,2.622309341358444,323.3
7.5,1.3,0.0226,1.3,0.0226,0.2126,128.18973251759533,156.0570656735943,248.5650989926493,142.0554688068333,158.4503827096732,117.1881497641607,272.7894266108468,2.6215685036987293,323.3
7.52,1.079,0.0209,1.079,0.0209,0.2111,123.3867671683982,150.2099774223978,232.0976898912596,137.78554997944508,156.55708972811618,113.43148362749416,269.83994829472664,2.717074252488238,323.3
7.54,1.079,0.0149,1.079,0.0149,0.2197,120.37599490321512,146.54468944739233,232.2947092541953,130.47003635586793,134.90992657302485,110.37141374984176,258.40045824555943,2.641754274649782,323.3
7.56,0.882,0.0132,0.882,0.0132,0.2315,115.37201197439778,140.45288414274512,216.05979512092117,125.49250504931172,131.0928680542336,106.21894772775866,254.15394090900983,2.7372980662139628,323.3
7.58,0.882,0.0081,0.882,0.0081,0.2163,111.61898823490286,135.88398567727305,215.84568473564053,116.82571957317852,108.1036912857894,102.07457844107026,238.67975557191733,2.642620820244663,323.3
7.6,1.006,0.0135,1.006,0.0135,0.0396,117.5335947179116,143.08437617832718,223.5822423377732,127.18754781541034,131.04173658175307,108.61150050716384,255.48664849353935,2.686921616420851,323.3
7.62,0.944,0.0141,0.944,0.0141,0.0553,116.6771463537709,142.04174338719938,218.5891519444763,127.30768187079308,134.49595337138365,108.08923884055936,256.9849206470048,2.7344274013679577,323.3
7.64,0.886,0.0141,0.886,0.0141,0.0553,115.4774763295614,140.58127553163996,213.4751880019474,126.34296877881208,135.35310878022614,107.18485357418469,257.03476613189383,2.7769922693444866,323.3
7.66,0.855,0.0083,0.855,0.0083,0.0686,110.80005434472972,134.88702268054053,210.92793057317047,116.4187507810913,109.7970503780681,102.12216731375244,240.01939426371456,2.690101054314342,323.3
7.68,0.906,0.0083,0.906,0.0083,0.0686,112.02039962621896,136.37266041452742,215.63068572587923,117.17287150133303,109.1723587417493,103.05241749764204,240.280786453068,2.655217103128116,323.3
7.7,0.892,0.0049,0.892,0.0049,0.0769,108.321996628113,131.8702567646593,214.57613058638117,109.36366259681304,91.10493569112508,98.49202310116029,224.4916020365637,2.573356458339046,323.3
7.72,0.892,0.0049,0.892,0.0049,0.0852,108.42072388132809,131.9904464642255,214.781152589469,109.39625795195542,91.10154356704432,98.5630754302606,224.63898218889668,2.5729822727413247,323.3
7.74,0.913,0.0041,0.913,0.0041,0.0922,107.90933059024108,131.36788071855435,216.84323277680804,107.57463773238344,86.19797590859814,97.51168523550542,219.67498407475517,2.531941991028223,323.3
7.76,0.913,0.003,0.913,0.003,0.1036,106.3587402062292,129.4802054684529,217.1013016694692,104.27915606200548,79.1618011916957,95.08417389389572,211.07073271124867,2.4885659643087683,323.3
7.78,0.958,0.0029,0.958,0.0029,0.1121,107.199007256117,130.50313926831635,221.24312202946604,104.70871735580889,78.47723592522435,95.54452773529164,210.3543212049052,2.456769668634908,323.3
7.8,0.958,0.0027,0.958,0.0027,0.1252,106.97005558095418,130.22441548985725,221.52508528631807,104.09937368958032,77.15782109112065,95.04733586525316,208.5446649120528,2.447330996025149,323.3
7.82,1.017,0.0027,1.017,0.0027,0.1351,108.2087936409436,131.7324444324531,226.73449056969557,105.0573672214216,77.19843246954983,95.93712730187744,208.77213297757396,2.413813687725455,323.3
7.84,1.155,0.0028,1.155,0.0028,0.1543,110.9730270253334,135.0975981177972,238.1011039654033,107.43662476728498,77.96955022668446,98.07619552228763,210.09483221526645,2.34748585271724,323.3
7.86,1.207,0.0028,1.207,0.0028,0.1543,111.89772885418536,136.2233220833561,242.09772512875224,108.15228191915,78.04388736311388,98.77004560701997,210.29882077045164,2.3245114637525592,323.3
7.88,1.311,0.0036,1.311,0.0036,0.193,114.97928819723136,139.9747856314121,250.28670702948853,111.87936191484648,82.68242663398543,102.13156966192768,217.5557035456236,2.3060149006397337,323.3
7.9,1.425,0.0036,1.425,0.0036,0.193,116.69717049613396,142.0661206039892,258.2258950657134,113.21403613075285,82.72454861124159,103.4381161479492,217.82963541994383,2.262150478795754,323.3
7.92,1.604,0.0046,1.604,0.0046,0.2513,120.7011837101549,146.94057147323204,270.6598176594995,117.74180094857638,87.7412315637558,107.45379342477304,225.2237870879595,2.225376554129192,323.3
7.94,1.705,0.0046,1.705,0.0046,0.2513,121.99196256831812,148.51195443099598,276.9261820912063,118.73067056789404,87.72457137776759,108.47886533272008,225.46940620429012,2.1936769792567405,323.3
7.96,1.986,0.0076,1.986,0.0076,0.2965,128.82295012872663,156.82793928714548,293.6587372883404,127.42388578986434,100.20914164456224,115.68796858040382,241.1024230189492,2.178732014207747,323.3
7.98,1.986,0.0076,1.986,0.0076,0.3526,129.00946650700203,157.0550027041764,294.34619132516605,127.53143535587556,100.20068035429982,115.76870256501444,241.25554300056015,2.17628396017942,323.3
8.0,1.96,0.0095,1.96,0.0095,0.3899,130.79661290359198,159.23065918698154,293.402378090644,130.76925312847465,107.56588627578402,117.7911801245944,248.48963933626104,2.2172907539134177,283.94
8.02,1.96,0.0105,1.96,0.0105,0.4565,131.92198165287442,160.6006733165428,294.2061599477762,132.52970950464936,111.22129736293196,118.8562115908481,251.9029041214033,2.2311537334740152,283.94
8.04,1.815,0.0113,1.815,0.0113,0.5023,131.21709629319687,159.74255200910926,286.67645171499,132.7957356258996,114.7228526000232,118.34849785704318,254.33458494260853,2.284120190191501,283.94
8.06,1.815,0.0104,1.815,0.0104,0.5569,130.6420023407611,159.04243763223093,287.3703457006482,131.47211721808875,111.38089826680924,117.61723522503634,251.76336937525284,2.266789972180808,283.94
8.08,1.77,0.0109,1.77,0.0109,0.5892,130.71631899984536,159.13291008676828,285.2303778392045,131.99324717692127,113.41292965540738,117.73151454465405,253.41672647215387,2.28737357331509,283.94
8.1,1.733,0.014,1.733,0.014,0.6615,132.95112428604835,161.85354260910236,283.9941334838925,136.42818551436045,124.55959891221164,119.92018180417084,261.9209390899319,2.34165574836002,283.94
8.12,1.631,0.014,1.631,0.014,0.6615,131.78535140633696,160.43434084249716,278.0263834563752,135.63990523385405,125.242267643173,118.95875121905222,261.9667877310949,2.3755337606382345,283.94
8.14,1.535,0.0125,1.535,0.0125,0.7352,129.72518229765353,157.92630888409997,273.12700497208976,132.82533663802778,120.4541143221295,116.90000920021576,258.1803787334801,2.3822496905400303,283.94
8.16,1.474,0.0125,1.474,0.0125,0.7352,128.99135708040083,157.03295644570537,269.3654456534113,132.3124422089852,120.87371334051112,116.29869884510408,258.2632123756836,2.404856922245469,283.94
8.18,1.407,0.0111,1.407,0.0111,0.7577,127.11909978915966,154.75368669984655,265.4142201267054,129.61000557675075,116.02293141513984,114.4667622355491,254.37574868728208,2.406456127683392,283.94
8.2,1.352,0.0111,1.352,0.0111,0.7577,126.4144516361511,153.89585416574917,261.85981006785755,129.1091210683979,116.39635892373052,113.88867092933972,254.45786257587605,2.428536265948278,283.94
8.22,1.24,0.0091,1.24,0.0091,0.7846,123.2109895230676,149.99598724547363,254.6661300395556,124.6926092009438,108.98059553816736,110.71471502066578,247.96422451004656,2.4367614187003714,283.94
8.24,1.24,0.0091,1.24,0.0091,0.8032,123.33651079992056,150.14879575642502,254.98631859200952,124.74369534994166,108.96586124685452,110.7895366609208,248.1167257715704,2.435870261103055,283.94
8.26,1.296,0.0088,1.296,0.0088,0.8093,123.97868589660308,150.93057413499506,258.978565110405,124.7997123139514,107.38017863630164,111.26164025824374,247.27017247934447,2.406868986785297,283.94
8.28,1.296,0.0082,1.296,0.0082,0.8186,123.50183580325428,150.3500609778748,259.16677646629165,123.72629591614783,104.820401663556,110.68580465306734,245.1605056569006,2.3946095593306693,283.94
8.3,1.308,0.0082,1.308,0.0082,0.814,123.72964961646667,150.62739953308989,259.9785796624969,123.85168565948332,104.77622535054302,110.90716334979912,245.32692251404976,2.390823294847471,283.94
8.32,1.308,0.0082,1.308,0.0082,0.812,123.79225092606924,150.70360982304084,260.0135137956054,123.86128008099416,104.78718697287792,110.98139324896717,245.4763488482934,2.391648763669295,283.94
8.34,1.356,0.008,1.356,0.008,0.8093,124.33257324108573,151.36139351088696,263.25056193824696,123.97184828709392,103.72302712539027,111.40478614717708,244.90360963079965,2.369486617087817,283.94
8.36,1.324,0.0085,1.324,0.0085,0.816,124.45960873680748,151.51604541872217,261.26839399886194,124.61325401542577,106.0043262668054,111.65670530718678,246.9473528086681,2.3924206008336,283.94
8.38,1.313,0.0085,1.313,0.0085,0.816,124.37088749025808,151.40803694466203,260.5901386364475,124.51671098550877,106.06728894372162,111.59675118903004,247.0814329913185,2.397470608504723,283.94
8.4,1.307,0.0078,1.307,0.0078,0.7332,123.42536748908606,150.25696911714826,259.12273805541514,122.98550026177432,103.16610535537662,110.80388839328867,244.47539274161616,2.3926283156918986,283.94
8.42,1.294,0.0078,1.294,0.0078,0.7332,123.30372918985474,150.10888770938837,258.29585596599696,122.86426008076064,103.2334784360646,110.7176788133842,244.6044346911576,2.398584514784591,283.94
8.44,1.35,0.0084,1.35,0.0084,0.7636,124.85538569748309,151.99786084910986,262.55402225688204,124.63773368080231,105.54190397930743,112.1564531299362,247.19812453251475,2.3869002985401764,283.94
8.46,1.399,0.0084,1.399,0.0084,0.7636,125.60371696135364,152.9088728225175,265.8543194701752,125.13289231481576,105.32902640277428,112.80795220136196,247.41146195256405,2.3686700790355557,283.94
8.48,1.414,0.0087,1.414,0.0087,0.7488,126.12610325183437,153.54482135005924,266.702766024704,125.80892264663828,106.53479803159988,113.38528156565926,248.71085156886545,2.370760605769769,283.94
8.5,1.414,0.0087,1.414,0.0087,0.736,126.15982831640918,153.58587795041117,266.5980627288465,125.79845668757616,106.5556893712972,113.4595605916065,248.8591263143232,2.372379160077229,283.94
8.52,1.512,0.0092,1.512,0.0092,0.7432,128.01830298665095,155.8483688533142,273.0248084790121,127.62946484174516,108.154791204683,115.1674836821944,250.9470378549492,2.346358220724217,283.94
8.54,1.512,0.0097,1.512,0.0097,0.7925,128.6740433899979,156.64666151825836,273.70645315394324,128.59120481540245,110.10214764569103,115.74989958516947,252.82941826843145,2.352747509560748,283.94
8.56,1.341,0.009,1.341,0.009,0.8307,125.89809433197078,153.26724527370357,263.2163901813328,125.84770629783888,108.08489682400544,113.13510959232464,250.3053412303444,2.401090751784991,283.94
8.58,2.107,0.0072,2.107,0.0072,0.5055,132.2173952051649,160.96030720628772,304.6307583537423,128.60090398756202,98.84088023855784,118.60242785602632,244.10708314927933,2.146614238299845,283.94
8.6,2.093,0.0133,2.093,0.0133,0.7035,138.21321230168138,168.2595628020469,306.04563482187393,138.58099403774506,120.52382245140328,124.76100012228652,264.5222872003908,2.2416499013826097,283.94
8.62,2.064,0.014,2.064,0.014,0.7794,138.69014120725586,168.8401719044854,305.39114482696857,139.47089454056643,122.89196687856624,125.1225727371877,266.42108340228395,2.255476974297708,283.94
8.64,2.114,0.0139,2.114,0.0139,0.9129,139.43691007313052,169.7492818281589,309.4506332555205,139.87881719465074,122.23657726181206,125.56077550632136,266.3762085749885,2.234958237516991,283.94
8.66,2.102,0.0143,2.102,0.0143,0.976,139.8216911296829,170.21771094048353,309.55339262015855,140.44435264409245,123.533357395261,125.83452050969368,267.5056437279433,2.2407550851079545,283.94
8.68,2.102,0.0151,2.102,0.0151,1.0411,140.61292316663017,171.18094994198455,310.29328751060683,141.6091502674795,126.02656195353724,126.48543064019223,269.56265865071896,2.24844485350157,283.94
8.7,2.027,0.0134,2.027,0.0134,1.0318,138.66422580911689,168.8086227241423,306.3782946837886,138.8217740265388,120.91548181217406,124.6639298605333,265.492628872802,2.246286564617752,283.94
8.72,1.849,0.0135,1.849,0.0135,0.9981,136.91324024556283,166.676988125033,296.50549221548687,137.65020193902032,122.11431770436022,123.17938283398442,265.72300133560634,2.29889255032148,283.94
8.74,1.758,0.0139,1.758,0.0139,0.9999,136.28327636129018,165.91007557026632,291.4900509564503,137.53175768319338,123.94518295908428,122.6622557557178,266.7885652948424,2.331843015437468,283.94
8.76,1.726,0.015,1.726,0.015,0.9998,136.7773974952786,166.5116143420783,289.7253614287861,138.77970643509707,127.80911525909796,123.19225728338331,269.5623661252381,2.3571612741726717,283.94
8.78,1.706,0.0138,1.706,0.0138,0.9679,135.68281326438725,165.17907701751494,288.26804856590263,136.96815952850667,123.95245228314668,122.21492412095547,266.78708017263176,2.3497553471458104,283.94
8.8,1.673,0.0127,1.673,0.0127,0.9846,134.57426695586332,163.829542381051,286.6048484706959,135.1906665866514,120.32960353950466,121.11087175948614,264.03544088127586,2.343914896334341,283.94
8.82,1.505,0.0127,1.505,0.0127,0.9846,132.5641699335674,161.3824677452125,276.54352506490414,133.77974302405454,121.30243577353276,119.35457055604434,263.9803262533081,2.4007594888666306,283.94
8.84,2.775,0.0266,2.775,0.0266,0.1527,152.61187694847348,185.78837193727207,334.7992035529785,157.36936355194442,155.5673233763118,138.68407644577374,292.0968929108975,2.25558637866536,283.94
8.86,2.386,0.0268,2.386,0.0268,0.1964,149.31843341603025,181.7789624195151,316.75124531001745,155.333337878565,158.67978821426036,135.87017315132448,292.2219076377889,2.344948511906669,283.94
8.88,2.386,0.0251,2.386,0.0251,0.241,148.6380094723901,180.95062022725756,317.26657956184334,153.78448303333008,154.1449136761306,135.21786973543922,289.9082542887016,2.3288133636411894,283.94
8.9,2.185,0.0238,2.185,0.0238,0.275,146.0671308572763,177.8208549566842,307.4168767498421,151.24544190731368,152.05718976028476,133.01025921857703,287.8872108752412,2.367730637499292,283.94
8.92,2.185,0.0234,2.185,0.0234,0.3385,146.07082077943753,177.82534703583698,308.14998863281903,150.9447626409051,150.86259621863445,132.9061801782575,287.4167443460014,2.361284605406752,283.94
8.94,2.468,0.0222,2.468,0.0222,0.3814,148.3527531955812,180.6033517163597,322.8877435563062,151.60523372521905,145.63945231795455,134.75182399372326,285.87579706340864,2.277732632795263,283.94
8.96,2.468,0.0214,2.468,0.0214,0.4547,148.10333805066688,180.2997158877684,323.668775360048,150.87271375549287,143.36882090421364,134.42544884494887,284.6759814099822,2.2671946587218974,283.94
8.98,2.489,0.0205,2.489,0.0205,0.4898,147.89679778122004,180.04827555974614,325.0898276484254,150.0953040922204,140.7311027609158,134.1935988732708,283.26782944318063,2.252392815081942,283.94
9.0,2.458,0.0217,2.458,0.0217,0.5364,148.49365233632713,180.7748811050939,324.1177719936765,151.27053285064818,144.1731101123737,134.66886164683626,285.5046471251312,2.269936278023589,283.94
9.02,2.501,0.0271,2.501,0.0271,0.5478,151.8789888386257,184.89616032528343,326.36311152766774,156.89879410223892,158.1483304485253,137.60368462635634,294.0756452051877,2.308478521766682,283.94
9.04,2.497,0.0277,2.497,0.0277,0.5425,152.2084623561425,185.2972585205213,326.1928359248869,157.44066712942816,159.71015082927386,137.9071354609201,295.0758287186172,2.3152180879846496,283.94
9.06,2.32,0.0259,2.32,0.0259,0.5244,149.6704848177137,182.207546734608,317.43201063662985,154.6576745044943,156.35258352380288,135.7793146427219,292.51407622772626,2.344054227728781,283.94
9.08,2.048,0.0258,2.048,0.0258,0.4586,146.67866157570398,178.56532713563965,302.68451583389333,152.6421755199515,158.3181826673427,133.40178403907433,292.26033550245035,2.4196613324329213,283.94
9.1,2.048,0.0258,2.048,0.0258,0.4929,146.83477270034163,178.75537546128547,303.1208668161473,152.70564813712969,158.2588050790303,133.48340572265136,292.4230692288005,2.418405553506988,283.94
9.12,1.72,0.0217,1.72,0.0217,0.5015,140.8819681859847,171.50848300902487,284.68032666081166,146.0779870376189,149.5617031681579,128.39220052402652,285.7071607917084,2.481443839065314,283.94
9.14,1.72,0.0198,1.72,0.0198,0.5805,140.1260684864637,170.58825728786888,285.68367502859394,144.15594526366917,143.73091489999862,127.49706065620596,282.48053570851863,2.456900357389281,283.94
9.16,1.533,0.0177,1.533,0.0177,0.6265,136.6042898060524,166.3008745464986,274.84149908936143,140.19103146907955,138.67320504577785,124.31530965811103,278.3100227514772,2.4962911462233968,283.94
9.18,1.533,0.0142,1.533,0.0142,0.6981,134.60794399420288,163.87054051468178,275.8052576239684,135.88102039409117,126.88580099471756,122.13667457951534,270.60103319695645,2.44646239111736,283.94
