Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
13.05,5.6301,0.0519,5.6301,0.0519,-0.0457,198.23586518643188,241.3306184878301,453.7497533439199,193.56638590281065,195.53826311951943,180.8800859115442,353.45553795036045,2.109130046230853,243.7
13.06,6.2514,0.0597,6.2514,0.0597,-0.0456,203.90663156642,248.23416016781565,472.3270808010268,200.45206759717905,206.3506953771104,185.81322677367635,360.29669151264494,2.0785874793084123,243.7
13.07,6.7744,0.0647,6.7744,0.0647,-0.0288,207.777986140228,252.94711356201668,487.19876242427335,205.06200196246365,212.56250132454085,189.2748418965616,364.3707275122517,2.048575401813629,243.7
13.08,7.1716,0.0698,7.1716,0.0698,-0.0181,211.03603756931412,256.91343704090417,498.0226453329005,209.0604117913585,219.04730856431584,192.08059323090168,368.2088972521528,2.032513082938235,243.7
13.09,7.5569,0.0744,7.5569,0.0744,-0.0133,213.9364739060821,260.4444030161,508.14686978716816,212.6132879876156,224.6373792226875,194.6028013039471,371.4922096096285,2.01658277823803,243.7
13.1,7.8597,0.0821,7.8597,0.0821,0.0037,217.49285736811896,264.77391331771,515.9574764520996,217.20384488078557,234.57654919641664,197.35502322977035,376.4610141150858,2.018125500576377,243.7
13.11,8.2254,0.09,8.2254,0.09,0.0037,221.11773581027737,269.1868088125116,525.0382305634074,221.8489408200636,244.2311738780151,200.21476948161856,381.1859850031115,2.0147477930669377,243.7
13.12,8.4653,0.0947,8.4653,0.0947,0.0079,223.2797892077508,271.81887381813146,530.8956202485629,224.5879074420157,249.7364231610528,201.93936036942992,383.8725576992019,2.0108677206409857,243.7
13.13,8.6304,0.0982,8.6304,0.0982,0.0119,224.82545409400896,273.70055281009786,534.8858602287527,226.54426645432304,253.796254965771,203.15575218262205,385.8174385070482,2.008971170839915,243.7
13.14,8.6973,0.0987,8.6973,0.0987,0.0137,225.2057824444765,274.16356123675405,536.5144343911875,226.9618094370613,254.2450481597832,203.5105926936164,386.16868883667314,2.005736112068602,243.7
13.15,8.7248,0.0987,8.7248,0.0987,0.0192,225.3307416901576,274.315685535844,537.227946084837,227.05938880646528,254.16112595358285,203.64619272820104,386.25204453529017,2.003898386092493,243.7
13.16,8.768,0.0983,8.768,0.0983,0.0188,225.3800157806472,274.3756713851357,538.280714575831,227.03734290100863,253.5247312233841,203.7654651039288,386.1365542053426,1.999898696031164,243.7
13.17,8.9057,0.0978,8.9057,0.0978,0.0256,225.66166808969143,274.7185524570157,541.5653804788475,227.2566665105982,252.49989976587736,204.1799034986704,385.999330361252,1.9888374881906616,243.7
13.18,9.118,0.0959,9.118,0.0959,0.0248,225.70429539112772,274.77044656311205,546.4958172667478,227.10238236122453,249.49732573136453,204.58358851134363,385.1572082103875,1.968878069495591,243.7
13.19,9.3382,0.0904,9.3382,0.0904,0.0264,224.59760834150967,273.4231753722727,551.5461981431719,225.4147926531156,241.827510997284,204.32699715855117,382.3521460405311,1.937941737333175,243.7
13.2,9.4837,0.0852,9.4837,0.0852,0.0266,223.2830157383729,271.822801768454,554.8540134446047,223.54925146739507,234.65946980162823,203.8208772700633,379.534922400589,1.9124635364087463,243.7
13.21,9.7275,0.0806,9.7275,0.0806,0.0302,222.2790474792156,270.60057953991463,560.3149157995479,222.13233060836973,228.00212906429243,203.669873316279,376.9492928083205,1.881987614057094,243.7
13.22,10.0185,0.0773,10.0185,0.0773,0.0318,221.72290871388867,269.92354104299494,566.7051810920714,221.36561871772025,222.973866005632,203.8706251760512,375.0598605132884,1.8528148895131469,243.7
13.23,10.2269,0.0756,10.2269,0.0756,0.0284,221.52670486959093,269.68468418906724,571.2051359207632,221.10097224938227,220.27966821388756,204.1417841454416,374.1057084143595,1.83445950756036,243.7
13.24,10.396,0.0726,10.396,0.0726,0.0267,220.71790880330752,268.7000628909831,574.8286064021397,220.07977897387408,215.8965532349817,203.98074112914665,372.25795458603534,1.8140314708108576,243.7
13.25,10.5926,0.0682,10.5926,0.0682,0.0264,219.3192033670641,266.99729105555633,578.9970904955867,218.37216509835267,209.5151894181732,203.51588402220068,369.3663776661432,1.7867007883277823,243.7
13.26,10.8167,0.0655,10.8167,0.0655,0.0263,218.576123233732,266.0926717628042,583.687004808365,217.5358636714005,205.41110422775657,203.48977875937987,367.5588951499952,1.7638247891277798,243.7
13.27,10.9937,0.0632,10.9937,0.0632,0.0264,217.8765124639208,265.2409716952079,587.3597674164499,216.75961171608293,201.93343535199244,203.4043216732501,365.9685655705091,1.7451483273557848,243.7
13.28,11.1313,0.0596,11.1313,0.0596,0.0266,216.47742991661195,263.53774076804933,590.2007552939217,215.1481221379467,196.66128232572717,202.8219413058028,363.29157111616047,1.7233792755106008,243.7
13.29,11.1942,0.0583,11.1942,0.0583,0.029,215.99496330830425,262.9503901144573,591.5256890035985,214.59351529333952,194.7329899138252,202.6577696307146,362.33562517012393,1.7147722909362069,243.7
13.3,11.1706,0.0585,11.1706,0.0585,0.0328,216.1006773378688,263.0790854547968,591.1086103016327,214.6700533664565,195.058356181897,202.6961651156272,362.5603014445263,1.717034537389058,243.7
13.31,11.1549,0.0578,11.1549,0.0578,0.0334,215.79079376772512,262.7018358911436,590.8376854679701,214.2610206083744,194.08773167740952,202.49504058075695,362.05843386481,1.7151956885571773,243.7
13.32,11.1156,0.0568,11.1156,0.0568,0.0338,215.30343176461312,262.1085256264856,590.087621889255,213.62465339070675,192.71302438196437,202.1413903188269,361.29712979161866,1.7133840969544376,243.7
13.33,11.1195,0.057,11.1195,0.057,0.0362,215.4463614618178,262.2825269969956,590.2202288436084,213.7661581148871,193.00458437756595,202.25277772254483,361.5318348949116,1.714164039032802,243.7
13.34,11.092,0.0566,11.092,0.0566,0.0384,215.2600846731368,262.0557552542535,589.7152714467862,213.4946972338829,192.4735746235729,202.1046600357472,361.26292117871566,1.714171239224936,243.7
13.35,11.0849,0.0565,11.0849,0.0565,0.0412,215.24459347545232,262.0368964048985,589.6262559267396,213.4408526936822,192.3474869908852,202.09846377823783,361.24665053104985,1.7142989022099782,243.7
13.36,11.0818,0.0557,11.0818,0.0557,0.043,214.8952839943534,261.6116500800824,589.6143244180257,212.99766200985516,191.2056646753397,201.8932893817288,360.64513741881126,1.7112575205714573,243.7
13.37,11.0814,0.0553,11.0814,0.0553,0.045,214.74150508525807,261.42444097335766,589.6580011728431,212.78714839636905,190.63637025102344,201.81347804906832,360.375508991311,1.7097408872532371,243.7
13.38,11.0965,0.0548,11.0965,0.0548,0.046,214.5574077646656,261.20032249611467,590.0122867241085,212.554398051084,189.9020207131069,201.7428702760452,360.02196772374305,1.7069406129565143,243.7
13.39,11.1116,0.0551,11.1116,0.0551,0.0474,214.7656160862529,261.45379349630787,590.3679467582674,212.78123661592213,190.32771599191065,201.91576856452517,360.3493110553469,1.7075595845565468,243.7
13.4,11.3122,0.0547,11.3122,0.0547,0.0484,214.8631514412833,261.5725321893884,594.4613350482838,213.0396448519915,189.5131827740083,202.35627852166067,360.123838170911,1.695048070674188,243.7
13.41,11.6503,0.0545,11.6503,0.0545,0.0487,215.20495715776164,261.9886434964055,601.2266414210856,213.71936598642716,188.8376602756335,203.19661861730032,360.09880164496167,1.6763282566094293,243.7
13.42,12.079,0.0542,12.079,0.0542,0.049,215.55776251646665,262.41814567222025,609.6228415644234,214.5234380827844,187.93956095609613,204.2054950399068,360.0046235221275,1.6531128236312227,243.7
13.43,12.6216,0.0496,12.6216,0.0496,0.0517,213.6838025104732,260.1368030562282,619.9896481875408,213.0026689051656,180.79600150784884,204.0367555581027,356.060544145569,1.6063262573306378,243.7
13.44,13.1013,0.0485,13.1013,0.0485,0.0559,213.49399994257615,259.90573906052754,628.9418420893879,213.36737250543143,178.8070895025839,204.7965594966012,355.18884906238213,1.5788606034213992,243.7
13.45,13.4906,0.0484,13.4906,0.0484,0.0593,213.75360860025137,260.22178438291473,636.0695215114293,214.1186090697304,178.35482382211725,205.6692125652695,355.2373500610775,1.5608669146481633,243.7
13.46,13.8131,0.0483,13.8131,0.0483,0.0659,213.9443924134121,260.4540429380669,641.9013011950027,214.72207099614025,177.9697461022203,206.3772817562653,355.27073715615654,1.546283150691174,243.7
13.47,14.1316,0.0494,14.1316,0.0494,0.0623,214.77931593772053,261.47047157635546,647.5451376550544,216.043087893676,179.3111742122241,207.4860504092418,356.43937737434584,1.5375372475896494,243.7
13.48,14.4776,0.0504,14.4776,0.0504,0.0634,215.562706141709,262.42416399860224,653.6029153370755,217.3303340873958,180.46704947472207,208.59968781325037,357.50030982601686,1.5274489511188356,243.7
13.49,14.7765,0.0555,14.7765,0.0555,0.0646,218.5323637451289,266.03939934189606,658.7731222350515,220.88384071301692,187.27639207421632,210.9384594358756,362.1309935308578,1.5367202152478838,243.7
13.5,14.9298,0.06,14.9298,0.06,0.0671,220.99525178981452,269.0376978310786,661.4302849523773,223.6937521982273,193.21933049641635,212.66740852970085,365.9163885035015,1.548609309677706,204.4
13.51,15.0989,0.064,15.0989,0.064,0.0691,223.1120352244572,271.61465157760006,664.33497752163,226.1901553953321,198.38555515692696,214.20079202817516,369.09923971066064,1.557098515445829,204.4
13.52,14.9465,0.0669,14.9465,0.0669,0.0723,224.4539172041732,273.2482470311673,661.8271195520111,227.46467689160005,202.36053057261705,214.7204457083216,371.2734092906432,1.5740781358751552,204.4
13.53,14.8929,0.0694,14.8929,0.0694,0.0741,225.6243833325703,274.67316231791165,660.9748317118006,228.6805826093824,205.68724993536117,215.30814629014372,373.1082703279557,1.5853676474954477,204.4
13.54,14.8394,0.0718,14.8394,0.0718,0.0759,226.7188311932453,276.00553362655955,660.1220870961563,229.8223852413676,208.86238540664425,215.8490262325418,374.82101826689046,1.5961084746748817,204.4
13.55,14.8944,0.0737,14.8944,0.0737,0.0809,227.6550350071506,277.14526000870507,661.1199394784483,230.8785906445271,211.22798115577717,216.4771503934496,376.1763955586903,1.600565252430673,204.4
13.56,14.7017,0.0747,14.7017,0.0747,0.0825,228.0045429163848,277.5707478982076,657.8964712822655,231.03136958856624,212.7359850648071,216.3577990186541,376.8700758018412,1.6121410671122705,204.4
13.57,14.4697,0.075,14.4697,0.075,0.0836,228.0085743777172,277.57565576417744,653.9670798892673,230.75912525764343,213.40260759717228,215.97887636074333,377.09243644795873,1.6231313187995189,204.4
13.58,14.2259,0.0763,14.2259,0.0763,0.0827,228.41735681379456,278.0733039472282,649.7849822711158,230.94125977226267,215.3677341121205,215.80275262184296,377.95872676046736,1.638166670328504,204.4
13.59,14.0057,0.0764,14.0057,0.0764,0.0818,228.3192233698313,277.95383714588155,645.9727444633892,230.57862006677388,215.78004812193373,215.38600190652144,378.04985013963966,1.6483266759050548,204.4
13.6,13.9531,0.0764,13.9531,0.0764,0.0814,228.3169779600873,277.9511036035846,645.0915726729773,230.4951219725012,215.8566371414282,215.3133559508058,378.1096827666628,1.6508331330135673,204.4
13.61,13.9273,0.0764,13.9273,0.0764,0.0812,228.3375840420408,277.97618926857143,644.6823949411742,230.46445959125583,215.89945649073985,215.2999696396904,378.174823595037,1.652155843912684,204.4
13.62,13.9162,0.0763,13.9162,0.0763,0.0812,228.32882730218327,277.96552888961446,644.5331650207393,230.41466943016468,215.7957566135092,215.2958065333146,378.1784752012121,1.6524912822389768,204.4
13.63,13.9452,0.0748,13.9452,0.0748,0.0812,227.7603321941167,277.2734478884899,645.0921898090835,229.76462535930696,213.8468909318812,215.04961389870357,377.2794565055347,1.646332670735934,204.4
13.64,13.9743,0.0741,13.9743,0.0741,0.0813,227.52737356380956,276.9898460776812,645.6527163973008,229.5004568732253,212.9213715148744,214.99019727576845,376.8943270746123,1.642839188175958,204.4
13.65,14.0883,0.0739,14.0883,0.0739,0.0815,227.5778987595452,277.0513550116202,647.7050759639452,229.64811044927055,212.53663743515287,215.23744377318457,376.8544490167897,1.6373084130456397,204.4
13.66,14.2417,0.0738,14.2417,0.0738,0.0825,227.69983295011693,277.199796634925,650.4376735901615,229.92073179859224,212.23577237538848,215.5930216530632,376.888136317801,1.6304406259251687,204.4
13.67,14.4422,0.0744,14.4422,0.0744,0.0832,228.15730700090248,277.75672156631606,653.9663676222278,230.62540284193528,212.7794989644748,216.21669609865705,377.3939711421181,1.6240114783124542,204.4
13.68,14.6742,0.075,14.6742,0.075,0.0832,228.6309911060937,278.3333804769836,658.0027189090056,231.38460923845824,213.2862067583272,216.9020623671844,377.90270893576695,1.6163646675996894,204.4
13.69,14.922,0.0773,14.922,0.0773,0.084,229.8400922075358,279.80532964395667,662.2712405889947,232.9885057269594,215.9214937651084,218.01580194126632,379.5067301567972,1.6138366616339532,204.4
13.7,15.3348,0.0797,15.3348,0.0797,0.0834,231.180477359818,281.437102872822,669.2495446815411,234.92159077404548,218.4586047700689,219.47488497441307,381.165564770985,1.6049436928428202,204.4
13.71,15.7752,0.083,15.7752,0.083,0.084,232.88143796447284,283.50783752196696,676.5704818971394,237.28961470650776,222.03639484306035,221.1597543919767,383.3322846611152,1.598033986674212,204.4
13.72,16.2392,0.0858,16.2392,0.0858,0.0846,234.33534814545797,285.277815133601,684.1476882331092,239.4442691484597,224.94949858715503,222.74246302621336,385.14287791535776,1.588759738510369,204.4
13.73,16.7347,0.0889,16.7347,0.0889,0.0862,235.9115881604444,287.19671602141057,692.0948332317092,241.71967027053964,228.10899715145783,224.41405883557988,387.081488955711,1.5796331534119663,204.4
13.74,16.3572,0.0895,16.3572,0.0895,0.0892,235.99698564218585,287.30067817309583,686.1541652035162,241.34344255344587,229.2603318105421,223.84816439982797,387.4260687135389,1.5957540301160584,204.4
13.75,16.2078,0.0909,16.2078,0.0909,0.0854,236.50420831032653,287.9181666386584,683.7929989112498,241.7205907397781,231.12279202864687,223.88605368429407,388.25369802642746,1.6057510417923069,204.4
13.76,16.0898,0.091,16.0898,0.091,0.0852,236.51389864747105,287.9299635708343,681.9374305477861,241.57668451072024,231.39580614589468,223.7162217935495,388.35962670356633,1.61075045832761,204.4
13.77,15.9168,0.0909,15.9168,0.0909,0.0823,236.4069322036451,287.79974355226364,679.1695180865779,241.2429324281248,231.49905728751648,223.3929638017071,388.3444293338789,1.6173650527958463,204.4
13.78,15.5314,0.0908,15.5314,0.0908,0.0807,236.14635859943985,287.4825235123615,672.8895561019191,240.51657134598332,231.86992224823015,222.63044685645943,388.2897499686312,1.6324866355555971,204.4
13.79,15.0124,0.0899,15.0124,0.0899,0.0804,235.44892817035483,286.6334777726059,664.2656065357595,239.16905392152677,231.46068689925383,221.4050700651227,387.7608918745858,1.6511452807889206,204.4
13.8,14.4933,0.088,14.4933,0.088,0.08,234.3254923048139,285.2658167189039,655.4511499571857,237.34530038955663,229.84362398885372,219.94007023514948,386.655818136234,1.6675463634811516,204.4
13.81,13.8917,0.0796,13.8917,0.0796,0.0803,230.49609803844197,280.60394543810327,644.980778556806,232.32484763446595,220.207615402807,216.8324252024481,381.5960273876247,1.6678360183367709,204.4
13.82,13.3569,0.0761,13.3569,0.0761,0.08,228.58620536930692,278.27885871046067,635.4360159861205,229.5819550342462,216.4486535000281,214.8501210049739,379.3311587441936,1.6808346429705172,204.4
13.83,12.8969,0.0728,12.8969,0.0728,0.0799,226.770019552949,276.0678498905466,627.0404793197105,227.0217212569661,212.77634245276695,213.02627898068877,377.12249440453394,1.6914845066069335,204.4
13.84,12.6452,0.0686,12.6452,0.0686,0.0798,224.72726549053132,273.5810188580382,622.3872698090184,224.39564157574344,207.56514650648575,211.419897943975,374.234284246697,1.6889594966111892,204.4
13.85,12.5823,0.0652,12.5823,0.0652,0.0801,223.17837144201937,271.6954087120236,621.249863856261,222.5260649561636,203.09274501554788,210.4208911900212,371.8236071854205,1.6796507728907628,204.4
13.86,12.5626,0.0616,12.5626,0.0616,0.0796,221.52525824881812,269.68292308551776,620.9210713503402,220.59392553450036,198.23033814339507,209.4260264554066,369.1514118747699,1.6669855013380086,204.4
13.87,12.539,0.0588,12.539,0.0588,0.0794,220.1942914518855,268.0626156805563,620.5193404244014,219.03687829569265,194.40928035880756,208.60429943207552,366.9875219489507,1.657193979101107,204.4
13.88,12.4289,0.0565,12.4289,0.0565,0.0792,218.98899559391407,266.59529898389536,618.4783413983312,217.53361753916224,191.3311476750488,207.69231334247863,365.13157500429264,1.6533866507915456,204.4
13.89,11.8548,0.0544,11.8548,0.0544,0.0797,217.3804944100469,264.63712362962235,607.4651833185343,215.0675123975581,188.9726869641245,205.676429923435,363.2771634647435,1.6737999869333116,204.4
13.9,11.5324,0.0484,11.5324,0.0484,0.0791,213.9233194710376,260.42838892126315,601.1496051494845,210.796441829653,180.6024779716433,202.9245254069353,357.79198093196425,1.6642096583266472,204.4
13.91,11.2178,0.0476,11.2178,0.0476,0.0791,213.17205084169203,259.51380102466857,594.8826114875651,209.57585277093477,179.72599759129702,201.8788629544792,357.0094730888209,1.6775892035055608,204.4
13.92,10.9386,0.0461,10.9386,0.0461,0.0792,212.05462641217403,258.1534582409075,589.2330328498422,207.9855844204864,177.75427273837855,200.65371181645924,355.52481501197377,1.6860644591466794,204.4
13.93,10.6004,0.0374,10.6004,0.0374,0.0793,206.5889200614083,251.49955485736663,582.2582402349998,201.46838341666032,164.57456568179424,196.350034019227,345.9713058758497,1.6607152882119514,204.4
13.94,10.3291,0.0288,10.3291,0.0288,0.0797,200.58610482067596,244.19177978169247,576.5713488080085,194.54717350907453,150.67759426697404,191.4597325932013,334.4131317110521,1.6258440066340616,204.4
13.95,10.0696,0.0277,10.0696,0.0277,0.0797,199.51664964389104,242.8898343490848,571.043610513868,193.01282518870244,148.9174150612015,190.18183485897688,332.7221320910753,1.6340651203874834,204.4
13.96,9.7747,0.0274,9.7747,0.0274,0.0798,198.95166349061464,242.2020251190092,564.6472026400799,191.97660914773232,148.5125015342046,189.23617491849637,332.23861283581795,1.6499024355268594,204.4
13.97,9.5073,0.0264,9.5073,0.0264,0.0799,197.88848700817385,240.90772331429855,558.7457849618365,190.44071681883847,146.8771345895207,187.9385130215218,330.6287231480771,1.6598650102822303,204.4
13.98,9.2714,0.0262,9.2714,0.0262,0.0807,197.43155339053803,240.35145630152456,553.4604968323141,189.60996023646285,146.61227100356405,187.1788392208424,330.30041017100655,1.6735723606019313,204.4
13.99,9.0512,0.0261,9.0512,0.0261,0.0813,197.05327193920343,239.8909397520738,548.4522515686376,188.8914110905201,146.520140530885,186.5099462754248,330.13724952467544,1.6873294818517406,204.4
14.0,8.8545,0.0253,8.8545,0.0253,0.0815,196.1801761398592,238.82804051808947,543.9159729947858,187.6603639810075,145.16705944861053,185.47784539760383,328.8098583931811,1.6949916770416298,260.7
14.01,8.3021,0.0248,8.3021,0.0248,0.0992,194.875916264654,237.2402458874048,530.8435164109178,185.53987593935253,144.45874005957253,183.49751211324568,327.8606632069989,1.7296679337320255,260.7
14.02,8.2598,0.0231,8.2598,0.0231,0.0914,193.544115971164,235.61892379098225,529.8104501005945,183.97647348288183,141.33268602385718,182.3212029644644,324.8943319443228,1.720477565676125,260.7
14.03,8.2175,0.0214,8.2175,0.0214,0.0889,192.16929631929133,233.945230301746,528.7996986698228,182.37559388184675,138.15944518524435,181.0700899686385,321.727519496633,1.710752770917119,260.7
14.04,8.1114,0.0188,8.1114,0.0188,0.0864,189.87866043584776,231.15663009581468,526.2115136512332,179.6987253912696,133.21054125780162,178.8342832014159,316.3817785644198,1.6977961153852883,260.7
14.05,8.0374,0.0186,8.0374,0.0186,0.0862,189.60169753733507,230.8194578715384,524.4123752887759,179.2756056295444,132.82668710425108,178.475274835733,315.97767814473394,1.7016472427312148,260.7
14.06,8.0041,0.0187,8.0041,0.0187,0.0862,189.65449900558,230.8837379198365,523.6199977190159,179.26667196298254,133.02621525262612,178.48330381245364,316.2452149022649,1.7050588813979446,260.7
14.07,8.0317,0.0187,8.0317,0.0187,0.0862,189.7424264476586,230.99078002323657,524.3444162198252,179.37496628867694,133.0372776811118,178.6070972545318,316.31016321164344,1.703224981734296,260.7
14.08,8.0594,0.0189,8.0594,0.0189,0.0862,189.9978216861018,231.30169596568916,525.0699356804452,179.66684341894953,133.4346748674678,178.88885370450924,316.81293266786975,1.7030381748290222,260.7
14.09,8.1192,0.0197,8.1192,0.0197,0.0866,190.8110888075798,232.29176028748847,526.5906245194168,180.61160285267152,134.9840877924091,179.73211394354044,318.5996130786704,1.70540299241967,260.7
14.1,8.5714,0.0204,8.5714,0.0204,0.0872,192.24243423343933,234.03426776244797,537.6244709624086,182.74703319159477,136.32024967543575,181.7019106445634,320.2349258517992,1.6794519512701944,260.7
14.11,9.1101,0.0213,9.1101,0.0213,0.0884,193.88275714160625,236.03118260717284,550.3082445674203,185.2468421528444,137.98920802692413,183.99802977906432,322.2403418545471,1.6509130833498398,260.7
14.12,10.3291,0.0226,10.3291,0.0226,0.0878,196.5546269466363,239.28389367416597,577.3386804796596,189.9529362829036,140.33770155060697,188.3162800111812,325.0918583793481,1.5871699900137126,260.7
14.13,10.9937,0.0251,10.9937,0.0251,0.0882,199.26200884054228,242.5798368493558,591.2761647695518,193.752876849694,144.54581900835842,191.7145090908098,329.7674385239322,1.5681396901897366,260.7
14.14,11.6267,0.0279,11.6267,0.0279,0.088,201.98953154640552,245.900299273885,604.0781917878635,197.5231919496053,149.0581628397233,195.00854363335876,334.53100887805124,1.5534739651739171,260.7
14.15,12.2245,0.0321,12.2245,0.0321,0.088,205.50128098839343,250.1754725076094,615.7851370873318,202.0629188033347,155.59750545225947,198.7601473713169,340.87276159485447,1.5490063892074346,260.7
14.16,12.7592,0.0349,12.7592,0.0349,0.0881,207.83756220022516,253.01964093940447,625.9679750966069,205.26434135255008,159.7375116359178,201.42180985833568,344.7697528229842,1.5394059433705427,260.7
14.17,13.3844,0.0466,13.3844,0.0466,0.0882,215.52518733122028,262.37848892496385,637.5411992407414,214.29920998236813,176.7709519592347,207.78056128552237,358.165152089344,1.5689937300854353,260.7
14.18,14.1119,0.0466,14.1119,0.0466,0.0886,216.0007762804285,262.9574667761739,650.5926361637784,215.81998295326653,176.301454228807,209.41132122702425,358.3694198327148,1.537039710526617,260.7
14.19,14.7804,0.0497,14.7804,0.0497,0.0891,218.15831306609795,265.58403329785835,662.2311887608605,219.0350721290134,180.23055917774676,211.98313968511545,361.5707663946959,1.5229299215981775,260.7
14.2,15.1697,0.052,15.1697,0.052,0.0896,219.66479849373556,267.4180155575911,668.8811734889166,221.15488666202185,183.14825372149508,213.6205097876172,363.8382640932468,1.5171543709705198,260.7
14.21,15.3034,0.0545,15.3034,0.0545,0.0924,221.14168277235785,269.2159616359139,671.1805638895582,222.8653385062279,186.46001673619696,214.76788894827973,366.1550540565143,1.52238201259597,260.7
14.22,15.4371,0.0569,15.4371,0.0569,0.0913,222.53119414322663,270.907540696102,673.4550878408594,224.48660416584164,189.5963211161799,215.84982069922285,368.30136991503167,1.5269798501614822,260.7
14.23,15.5786,0.0596,15.5786,0.0596,0.0915,224.05054724302764,272.7571879480336,675.8514708855676,226.25793012543065,193.08406326676345,217.00928607054013,370.6186922175021,1.5322064270814924,260.7
14.24,15.7281,0.0629,15.7281,0.0629,0.0918,225.87774914957632,274.9816076603538,678.3670143367951,228.28276490362344,197.2494086693196,218.32475692399828,373.317003262982,1.539389440893384,260.7
14.25,15.8735,0.0657,15.8735,0.0657,0.091,227.36454788171935,276.7916235081801,680.7977325262577,230.04860801490483,200.77244490950724,219.44876911774776,375.5289233194503,1.5442025676032938,260.7
14.26,16.1449,0.0677,16.1449,0.0677,0.0902,228.49902970892896,278.1727318195657,685.2609170915621,231.58746948011327,203.1042421249609,220.57637865674727,377.1099435652861,1.5411668071464972,260.7
14.27,16.4005,0.069,16.4005,0.069,0.0901,229.2340691080858,279.0675623924523,689.4279975653047,232.7742590558296,204.5963994103413,221.46830551395,378.1545627234736,1.5359835224536926,260.7
14.28,16.5263,0.0709,16.5263,0.0709,0.0901,230.26845688695704,280.32681707977383,691.489090797178,233.92473445299075,206.8338023832324,222.25584609433255,379.5810319349711,1.5383438168599135,260.7
14.29,16.4634,0.0709,16.4634,0.0709,0.09,230.2815905024025,280.3428058290118,690.5311731987227,233.83980140264563,206.90773409899208,222.17706863383648,379.63755208531614,1.540834381173363,260.7
14.3,16.2235,0.0709,16.2235,0.0709,0.0906,230.20925152420705,280.2547409859912,686.7236905110564,233.45060242651945,207.15661093468609,221.75105494507235,379.663505340187,1.5499643315885514,260.7
14.31,15.9247,0.0709,15.9247,0.0709,0.0892,230.09674499452024,280.11777651506816,681.9124928018553,232.9522432880207,207.47028024575948,221.2012312920868,379.6784261617625,1.5615060307447512,260.7
14.32,15.5157,0.0707,15.5157,0.0707,0.0888,229.81378646349228,279.7733052599037,675.2213482658572,232.1473808438253,207.65097434875503,220.3651285707516,379.5330241099697,1.5769067578735707,260.7
14.33,15.0556,0.0694,15.0556,0.0694,0.0887,229.0139569383315,278.79959975101224,667.5560748367426,230.610600953242,206.4092939784828,219.11677221742931,378.6009840538146,1.5913308254638765,260.7
14.34,14.4147,0.0689,14.4147,0.0689,0.0889,228.4071988688196,278.0609377533456,656.6137404994546,229.1209009561703,206.41129997204345,217.66003270152927,378.1902698517874,1.6166952882453056,260.7
14.35,14.1945,0.0676,14.1945,0.0676,0.089,227.68855507053453,277.1860670423899,652.8140283272141,228.0374829879721,204.956845057802,216.87701218963863,377.2784903174482,1.621728295688912,260.7
14.36,13.9114,0.0661,13.9114,0.0661,0.09,226.81694509034085,276.12497663171933,647.8639617334067,226.7095108314114,203.29030635406383,215.88818697447644,376.1897538452272,1.6288926452197243,260.7
14.37,13.7266,0.0641,13.7266,0.0641,0.0885,225.76806000508637,274.84807304967035,644.6061066958339,225.30552186170232,200.8439697605625,214.96566070308603,374.7190976864911,1.6298979863563354,260.7
14.38,13.6283,0.062,13.6283,0.062,0.0886,224.7199435942953,273.57210524522907,642.8857143414024,224.00972733670068,198.14953111357767,214.1918323993991,373.1457862255698,1.626497189554726,260.7
14.39,13.412,0.0605,13.412,0.0605,0.0887,223.8542369112784,272.5182014572085,639.018153476953,222.76791904168556,196.34931336025383,213.3062055713025,371.981025355668,1.6307197820677166,260.7
14.4,13.176,0.059,13.176,0.059,0.0892,222.9572778230072,271.42625126279137,634.7504865542405,221.46716975083552,194.5479766267045,212.3597225138085,370.7854007487556,1.635911557284427,260.7
14.41,12.9008,0.0583,12.9008,0.0583,0.0902,222.4103707894679,270.760451395874,629.7069272085997,220.50303909701688,193.86346406917727,211.54642782788463,370.2177336060479,1.646308743373093,260.7
14.42,12.598,0.0576,12.598,0.0576,0.0902,221.82193664473436,270.044096784894,624.07030907105,219.4629087914952,193.20299286054544,210.65349184582072,369.6367311984436,1.6583264867887786,260.7
14.43,12.2677,0.0452,12.2677,0.0452,0.0899,214.9017229401504,261.61948879670484,617.818933163865,211.4697226168152,175.8190783230347,205.7085042318403,358.1615666032773,1.6200465327456977,260.7
14.44,11.9374,0.0328,11.9374,0.0328,0.0896,206.84118745846536,251.8066629929144,611.4611725358425,202.49359814297156,157.19348019065586,199.5584101167028,343.5286693037222,1.5718419560096215,260.7
14.45,11.7015,0.0326,11.7015,0.0326,0.0891,206.52121964877176,251.41713696372213,606.8634628744305,201.8146442127178,156.99030805397345,198.9229662572556,343.2650568885013,1.5826359503216043,260.7
14.46,11.4695,0.0324,11.4695,0.0324,0.089,206.2494774801129,251.08632041057217,602.2867031507852,201.07307840525064,156.7286230300396,198.28700370677748,342.9997583302781,1.5939494106082186,260.7
14.47,11.2453,0.0323,11.2453,0.0323,0.089,206.0032108989097,250.78651761606403,597.8098547226975,200.45397692346253,156.6623790049059,197.71140148511807,342.87183160793523,1.6053592851362293,260.7
