Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
10.04,5.7697,0.0504,5.7697,0.0504,-0.0191,188.73117518786927,229.75969153305823,446.3183075431471,191.80948729631768,192.345163786991,168.34785807578191,329.5694053641126,2.0489815347208813,218.0
10.06,7.2652,0.0451,7.2652,0.0451,-0.0194,191.4566946389608,233.07771521264783,487.5407961260565,193.4408216738872,179.37775312161017,172.52671981527624,325.5616396058918,1.882978625098,218.0
10.08,8.9751,0.0464,8.9751,0.0464,-0.0244,196.04417363567603,238.66247225212732,528.6368317025555,199.03035017287223,178.32989359698612,178.37685477434232,327.44253833119853,1.7629958702847992,218.0
10.1,9.3817,0.0533,9.3817,0.0533,-0.0282,200.17144116332904,243.6869718510093,537.7409900297325,204.366267514821,188.51984558045203,181.69629232104563,333.6740890990299,1.7690663763907468,218.0
10.12,8.5203,0.0584,8.5203,0.0584,-0.0301,200.73762437584745,244.3762383705969,518.3745268443821,205.19679928925592,198.09985064624897,180.657408250395,337.5899127585534,1.849821127946792,218.0
10.14,7.1234,0.0682,7.1234,0.0682,-0.03,200.73800645306335,244.3767035080772,484.1433411574057,206.5285696489991,216.71050216820703,178.4380437717462,344.1828393422802,1.998710930122103,218.0
10.16,5.694,0.0675,5.694,0.0675,-0.0299,195.1104330048205,237.52574452760757,444.4562380289631,201.2410649163384,220.6912971643744,172.7215797939459,343.323430383238,2.134539443568676,218.0
10.18,4.8508,0.0635,4.8508,0.0635,-0.0296,189.7258829990729,230.97064017278444,418.085745858089,195.7011370553924,217.91594492635852,168.01925302918957,340.37334796373347,2.218581063495092,218.0
10.2,4.1828,0.0596,4.1828,0.0596,-0.0274,184.58795038376095,224.7157656845786,395.1282997141964,190.4716348863838,214.68718938378265,163.69875356655194,337.3777745554308,2.295041200224582,218.0
10.22,3.8208,0.0597,3.8208,0.0597,-0.0231,182.23261484935736,221.8484006861742,381.8037024141488,188.6432085755515,216.8727942176309,161.6892927800106,337.3925098305898,2.3525906187207832,218.0
10.24,3.4764,0.0586,3.4764,0.0586,-0.0189,179.36132623083068,218.35291888970693,368.37941968188136,186.09158884389385,217.06353832093788,159.34535050207137,336.50900821272967,2.407621204836611,218.0
10.26,3.3913,0.0545,3.3913,0.0545,0.0006,177.5496080061115,216.1473488770053,365.3079809617085,183.34915281102653,210.1706735452005,157.91029076481578,333.45427756266884,2.403567258065696,218.0
10.28,3.8157,0.0527,3.8157,0.0527,0.0253,180.32275758236452,219.5233570567916,382.60741523772697,184.8114730257444,204.3362775077436,160.25399979411503,332.4551329486198,2.3197092273296698,218.0
10.3,4.2401,0.0431,4.2401,0.0431,0.0501,179.57505006605894,218.6131044282457,398.7430920193947,181.06924018253025,184.5585638139973,160.09963551335764,324.288988066155,2.2034064428680287,218.0
10.32,5.7784,0.0387,5.7784,0.0387,0.0592,184.86107983527145,225.0482711038087,448.76654316274863,184.5931585023454,171.53729131648407,165.9973227281538,320.6716161037288,1.989274170401555,218.0
10.34,9.5053,0.0413,9.5053,0.0413,0.0316,195.5012132515673,238.00147700190803,542.2446964465659,197.54903423920445,169.5533226210633,179.39298913212,324.7460711306266,1.706685240832779,218.0
10.36,11.69,0.046,11.69,0.046,0.0223,200.944268244444,244.62780481932316,586.8160412124857,205.5570941568464,174.32779817208308,186.57868362172303,329.9940573573477,1.6081011033715362,218.0
10.38,13.0585,0.0524,13.0585,0.0524,0.0186,205.53133881022785,250.2120646385383,612.2338609288413,212.35410297429405,182.40059748865795,191.74048358125748,336.06893021564025,1.570949767883411,218.0
10.4,13.9536,0.0603,13.9536,0.0603,0.0196,210.17189472380747,255.86143705507,628.0549642898919,218.62959625495725,192.53807883714907,195.95405317913455,342.5950779808604,1.5639100534863923,218.0
10.42,14.4743,0.0686,14.4743,0.0686,0.0188,214.46135738556927,261.08339159982347,637.0169747672145,224.0571248541828,203.11132351919568,199.21681868752663,348.65094394842725,1.5733898200916157,218.0
10.44,15.12,0.0756,15.12,0.0756,0.0192,218.0025252311044,265.394378542214,647.8462400655133,228.78426483832408,211.45548420037417,202.2038072630688,353.36822763116845,1.5715015864610788,218.0
10.46,15.7945,0.08,15.7945,0.08,0.0217,220.36918863868635,268.2755339949225,658.8733461066932,232.05794729448223,216.14244073388585,204.5450374006053,356.26397845837965,1.5600055458205435,218.0
10.48,16.2158,0.0825,16.2158,0.0825,0.0251,221.7208851748817,269.9210776042038,665.6767645274517,233.9871826538656,218.75293259735437,205.95629184156564,357.9346292057293,1.5522441110748957,218.0
10.5,16.581,0.0841,16.581,0.0841,0.0261,222.65430570947848,271.05741564632166,671.4938373479359,235.37365340929733,220.29588243154797,207.05725843190984,359.06183567453604,1.5440333818805054,172.5
10.52,16.7157,0.0853,16.7157,0.0853,0.0284,223.30219835865148,271.8461545235757,673.7128590676774,236.20445964568248,221.6315920015388,207.65237663300903,359.9185524164751,1.543107645151232,172.5
10.54,16.8264,0.0852,16.8264,0.0852,0.0301,223.41454306028265,271.98292198643105,675.5504879431164,236.3863538465575,221.39945495101824,207.93937451319584,360.05422564536565,1.5391286153465331,172.5
10.56,16.8583,0.0855,16.8583,0.0855,0.0321,223.64950193205024,272.2689588738004,676.1788229772475,236.63434143401935,221.75854136685624,208.16646335475636,360.3966484755273,1.5392109729040304,172.5
10.58,16.8393,0.085,16.8393,0.085,0.0343,223.53907389741957,272.1345247446847,676.0286185213367,236.4297389683465,221.2014530022492,208.1408244049479,360.2913931210215,1.5386961603115006,172.5
10.6,16.772,0.0851,16.772,0.0851,0.0362,223.64687580354277,272.2657618477912,675.1346059559248,236.43095456101395,221.44081173004983,208.15038858138175,360.5080029039983,1.5417523570805414,172.5
10.62,16.6657,0.0864,16.6657,0.0864,0.038,224.2135538413844,272.9556307634245,673.6356749304193,236.92967636611507,223.2003766404728,208.3308913017644,361.3745293097695,1.5498680664015083,172.5
10.64,16.5648,0.0878,16.5648,0.0878,0.0398,224.81309878005175,273.6855115583239,672.2131917774506,237.4758948866519,225.0724607091153,208.5357185176284,362.2865843595652,1.5580733290546898,172.5
10.66,16.531,0.0892,16.531,0.0892,0.0414,225.40507200112748,274.40617461006826,671.8247374087722,238.1717270238751,226.91865666906227,208.85731134286905,363.1994421450046,1.5635272416377843,172.5
10.68,16.5715,0.0915,16.5715,0.0915,0.0437,226.41923699836275,275.6408102588764,672.5921059099676,239.31963022794184,229.66171757559857,209.4819868312848,364.582905813687,1.5691403619102593,172.5
10.7,16.6517,0.0943,16.6517,0.0943,0.0452,227.62753554273093,277.11178239984633,673.96687608152,240.7372966721592,232.93081940186195,210.26211031165573,366.2006954190284,1.5746048633707963,172.5
10.72,16.6741,0.0973,16.6741,0.0973,0.0472,228.85883171945383,278.6107516584656,674.4503076190517,242.1251752219408,236.4811633842666,210.95967364738496,367.8720725643045,1.5825893104911832,172.5
10.74,16.6011,0.0983,16.6011,0.0983,0.0475,229.2867080404092,279.131644570933,673.4483703740627,242.48378715077212,237.7809496863243,211.1147920708214,368.5231788699313,1.588439022092862,172.5
10.76,16.4885,0.0987,16.4885,0.0987,0.0468,229.469012042978,279.353579878408,671.8210675647161,242.5174711954796,238.426836966197,211.0882422531888,368.8727983599991,1.5941204469404813,172.5
10.78,16.3532,0.0983,16.3532,0.0983,0.0483,229.34525691054188,279.20292145631186,669.8453239534124,242.1728312156202,238.16057273232963,210.8757189427682,368.8288798010263,1.5984363735486833,172.5
10.8,16.2234,0.0978,16.2234,0.0978,0.049,229.1855990684417,279.0085553876682,667.9390253382005,241.79223763712773,237.76927735834013,210.6532588545437,368.73559784848027,1.602315248053678,172.5
10.82,16.1068,0.0979,16.1068,0.0979,0.0494,229.24921071256009,279.0859956500732,666.2281182571799,241.6878893773879,238.07040413940817,210.56069200137668,368.9375597391907,1.6073999975546367,172.5
10.84,16.0638,0.0973,16.0638,0.0973,0.0499,229.10397975336477,278.90919274322664,665.6740116818196,241.4106061466336,237.4435970333629,210.48031388399724,368.8078109581016,1.6077291165470842,172.5
10.86,16.0952,0.0964,16.0952,0.0964,0.0506,228.89489788907025,278.6546582997377,666.2963446845894,241.13165511997676,236.35901202497175,210.4850169161932,368.5396922087336,1.604349476151773,172.5
10.88,16.1533,0.0953,16.1533,0.0953,0.0514,228.62517100584236,278.3262951375472,667.339732207209,240.8097229930114,234.99936025975293,210.50139969551745,368.1714232090549,1.5993667568999723,172.5
10.9,16.1911,0.0939,16.1911,0.0939,0.0514,228.2259474276728,277.84028382499304,668.0565019874799,240.31814366179245,233.30664013905613,210.42116886603503,367.640909148222,1.5942935485618557,172.5
10.92,16.2785,0.0924,16.2785,0.0924,0.0496,227.80959490355383,277.3334198825873,669.5395859316507,239.86001629692493,231.42694769612484,210.4102834248037,367.05689424231934,1.5870402905084366,172.5
10.94,16.3995,0.0914,16.3995,0.0914,0.0478,227.5933854139027,277.0702083299685,671.5437748420989,239.67330037982248,230.1021622769032,210.55171353901164,366.72784785798825,1.5799566804253262,172.5
10.96,16.5364,0.0906,16.5364,0.0906,0.0469,227.4559855918342,276.90293898136343,673.7930836960466,239.5986168381922,228.99848783137244,210.75714023435503,366.5008232225456,1.5728679232983815,172.5
10.98,16.7457,0.0905,16.7457,0.0905,0.0451,227.62062187592517,277.10336576199586,677.144882060535,239.9524355258689,228.6496260308117,211.22687882720336,366.6513996656639,1.565217234672326,172.5
11.0,16.9496,0.0913,16.9496,0.0913,0.045,228.1280990766352,277.72116409329504,680.4011313899423,240.69569273876397,229.3861667507041,211.8571010609945,367.2730704804808,1.5604655073878233,186.0
11.02,17.0623,0.0927,17.0623,0.0927,0.0438,228.8211093366205,278.564828757625,682.2388636735824,241.5500783918189,230.94398504804656,212.43463988250227,368.1875866654586,1.5608159796814791,186.0
11.04,17.1275,0.0951,17.1275,0.0951,0.0421,229.86696651127733,279.838046187642,683.3442944091877,242.7570259685838,233.73265930014844,213.1101530063796,369.59299694268776,1.565695859032176,186.0
11.06,17.014,0.0959,17.014,0.0959,0.041,230.2116832742848,280.2577013773902,681.7277771739791,242.969187695658,234.8432691511316,213.161524898063,370.1469618264105,1.572420020942861,186.0
11.08,16.7975,0.0946,16.7975,0.0946,0.0407,229.71055134448963,279.64762772372654,678.5236471744975,242.0995745709436,233.60439336451105,212.63466646453085,369.62468968718304,1.5770010697571923,186.0
11.1,16.6558,0.0935,16.6558,0.0935,0.041,229.31805814164795,279.1698099115714,676.4563513280273,241.43514206315876,232.5023445587661,212.27576096914123,369.2083913890517,1.5794343914713005,186.0
11.12,16.6576,0.0928,16.6576,0.0928,0.0411,229.1507602403043,278.96614290124006,676.6054709795284,241.18220556766613,231.69282081098683,212.25289657229857,369.01620266713945,1.577709264928821,186.0
11.14,16.6342,0.0929,16.6342,0.0929,0.042,229.27442046086105,279.11668577843955,676.368787282502,241.2387551582608,231.86670368826532,212.3349511745867,369.2318580147568,1.5792018900140847,186.0
11.16,16.5981,0.0848,16.5981,0.0848,0.0418,226.1661459828755,275.33269945741364,675.926992018896,237.58087040483056,222.1809919676354,210.7723953273574,365.0385153316164,1.5568289868809946,186.0
11.18,16.5813,0.0765,16.5813,0.0765,0.0416,222.78815164445345,271.2203585236825,675.7843147596171,233.6220262373301,211.9443118626877,209.0516590963486,360.343502683132,1.5316526602749927,186.0
11.2,16.5726,0.0733,16.5726,0.0733,0.0424,221.46660480322063,269.61151889087733,675.7737781638655,232.074972127116,207.96381132532608,208.3993291241472,358.5080589241167,1.521655695227326,186.0
11.22,16.5722,0.0768,16.5722,0.0768,0.0431,223.1030514942919,271.6037148626162,675.8914996683275,233.85936992397487,212.38929292671605,209.31076374757708,360.8513380708636,1.5336208977977703,186.0
11.24,16.5256,0.0813,16.5256,0.0813,0.0421,225.0893458070604,274.0218122868562,675.2781479673077,236.00200939335343,218.05710321888057,210.3211825054828,363.688665768737,1.5501280832347952,186.0
11.26,16.3449,0.0843,16.3449,0.0843,0.0543,226.32188153126197,275.5222905597972,672.6497707400484,237.1818251049445,221.9920056848807,210.72508167567472,365.54056745887743,1.5662823084197115,186.0
11.28,16.1034,0.0888,16.1034,0.0888,0.0672,228.0781406995927,277.6603451995041,669.0444676560342,238.8830710177137,227.77539106830304,211.28767320581443,368.14493797643627,1.5892021170049322,186.0
11.3,15.8931,0.0891,15.8931,0.0891,0.0732,228.16514672706103,277.76626558077,665.8561594068442,238.708812129094,228.42635114242884,211.0510515952189,368.4356506832294,1.5984338323470726,186.0
11.32,16.0201,0.0885,16.0201,0.0885,0.071,228.10427078512103,277.6921557384082,667.9820398485243,238.706865045941,227.566491083902,211.2784554047305,368.2985841002477,1.5921345871219124,186.0
11.34,16.0905,0.0901,16.0905,0.0901,0.0675,228.8603254155212,278.6125700710693,669.1934065270272,239.59252808680117,229.4385818339202,211.830466942988,369.3343453024181,1.5945759148577685,186.0
11.36,16.1938,0.0895,16.1938,0.0895,0.0665,228.78469690157095,278.5205005758256,670.9388276712256,239.5504506182915,228.61191038574017,212.01204451426275,369.19571238069335,1.5892309554499615,186.0
11.38,16.513,0.1219,16.513,0.1219,0.0626,240.25736285688672,292.4872243475143,676.043898752121,253.4536700673659,265.70331641132924,218.2381244676953,384.5529450555061,1.6624040367703967,186.0
11.4,17.1314,0.1227,17.1314,0.1227,0.0592,241.0754557592857,293.4831635330434,685.6877832917112,254.84743701274937,265.662696295474,219.62290996994568,385.1558894522025,1.641960145328207,186.0
11.42,18.0421,0.1157,18.0421,0.1157,0.0556,239.5039272423629,291.56999838200704,699.4691270127435,253.68154230324248,256.60403912211154,220.298230618135,382.54201469823255,1.5937919068232278,186.0
11.44,19.3181,0.1156,19.3181,0.1156,0.0548,240.16188267938705,292.3709876096886,718.0645275253113,255.66968018538196,254.87365749749284,222.56897874858572,382.8619391495501,1.55167356485969,186.0
11.46,19.7709,0.1144,19.7709,0.1144,0.0459,240.01843386864695,292.1963542748746,724.5133879587496,255.90634751188,253.01197094484655,223.2278179359148,382.57751552028185,1.5349539298259998,186.0
11.48,19.1428,0.1117,19.1428,0.1117,0.0345,238.9445394240196,290.88900451619776,715.6970305703924,253.94731288389556,250.81715584566803,221.85992803472556,381.46860925030967,1.548711973328631,186.0
11.5,19.2629,0.1102,19.2629,0.1102,0.0359,238.5609654749941,290.4220449260798,717.5396823050056,253.5793284049924,249.02327856280456,221.91814600156408,380.984104796179,1.5414219674776883,177.0
11.52,19.2677,0.0975,19.2677,0.0975,0.036,233.95585278763795,284.8158207849506,717.7319787646776,248.34390283645655,234.65905248581493,219.78826331500932,375.1332621934528,1.5083057551940726,177.0
11.54,19.0817,0.0901,19.0817,0.0901,0.0377,231.0577931807057,281.2877482199895,715.2124287293516,244.86460045185805,226.29914100494787,218.1534334868157,371.43995166064894,1.4937141361181514,177.0
11.56,18.7583,0.0918,18.7583,0.0918,0.0376,231.7564973710486,282.1383446256244,710.6826181695743,245.1936835107267,228.66063625749015,218.0599479792807,372.4596816418576,1.5094407131721037,177.0
11.58,18.2321,0.0931,18.2321,0.0931,0.0393,232.1992107945227,282.67730009767985,703.1374716624457,245.01601389186297,230.78643669506823,217.52646889599316,373.22581150694185,1.5309561514152024,177.0
11.6,17.5555,0.0912,17.5555,0.0912,0.0414,231.28511275192795,281.5644850893036,693.193965123994,243.1553524251928,229.33912610597773,216.0788286247308,372.2850645202319,1.5491010448960134,177.0
11.62,16.8241,0.0885,16.8241,0.0885,0.0419,229.9751646159704,279.9697656194422,682.147298293819,240.80100419785975,226.99889979736676,214.32636739437592,370.8783025748748,1.5677159156516436,177.0
11.64,16.1312,0.0836,16.1312,0.0836,0.0433,227.73565045631963,277.24340055551954,671.4107571738414,237.43566601846192,221.9011445597012,212.12891658240093,368.1878126762862,1.5790701857408502,177.0
11.66,15.5532,0.0781,15.5532,0.0781,0.0448,225.21767978486028,274.1780449554821,662.2504135453327,233.87609504247587,215.79108281372467,209.928837482382,365.0048114140377,1.5843591998245312,177.0
11.68,14.9806,0.0729,14.9806,0.0729,0.0461,222.7235393866181,271.14170012283944,652.9600856842316,230.34904295687429,209.88769160187883,207.70623048723616,361.8064371702639,1.5903384407731929,177.0
11.7,14.4616,0.0694,14.4616,0.0694,0.0472,220.9263865974564,268.9538619447295,644.352707215415,227.6609812707576,205.96799225684043,205.91002072093187,359.5614395756522,1.6001032089096008,177.0
11.72,13.9673,0.0672,13.9673,0.0672,0.0485,219.66980293861897,267.4241079252753,635.9777474753296,225.62683896965711,203.66035718690156,204.43137191881272,358.1214043448057,1.6138238648830292,177.0
11.74,13.5447,0.0669,13.5447,0.0669,0.0501,219.2881999410756,266.95954775435285,628.6862054405796,224.6812927378461,203.77020406497263,203.54981590701016,357.9861895854048,1.6318818125696737,177.0
11.76,13.2147,0.0684,13.2147,0.0684,0.0522,219.75508699382507,267.5279319924827,622.9204375108287,224.8306590196638,206.1795391745464,203.29793498576387,359.108698644746,1.6528016121183924,177.0
11.78,12.9819,0.0703,12.9819,0.0703,0.0552,220.44721447951443,268.3705219750611,618.839410590294,225.35960895752373,209.0094922171336,203.33597151923783,360.4976261479911,1.670849222780542,177.0
11.8,12.8388,0.0725,12.8388,0.0725,0.0584,221.32254020415263,269.4361359007076,616.3574480532515,226.20306408669887,212.11591343476735,203.62757722189303,362.07031923080353,1.6857211362312772,177.0
11.82,12.5442,0.075,12.5442,0.075,0.0611,222.1176306606727,270.40407210864504,611.0499842048307,226.84400180205463,215.81581695243204,203.61574327113075,363.7629131391335,1.708969942678411,177.0
11.84,11.9347,0.0765,11.9347,0.0765,0.0622,222.05522463363096,270.3280995539855,599.6666699588844,226.2622298475141,218.6917923945046,202.588296381159,364.72214035020687,1.7451903300490577,177.0
11.86,10.9053,0.0764,10.9053,0.0764,0.0628,220.59988381042365,268.55638029095053,579.5035163152983,223.8326118990464,220.2300621847302,200.04602777881337,364.5724415298056,1.801090427717282,177.0
11.88,9.6142,0.0767,9.6142,0.0767,0.0631,218.41643056096345,265.8982632916077,552.4330941154553,220.67111896406985,223.0034084683052,196.6048841842877,364.5736443226631,1.880778926017605,177.0
11.9,8.384,0.0784,8.384,0.0784,0.0634,216.16789315130967,263.1609134015944,524.4534657465284,217.9179909626323,227.9719143089921,193.20799528076068,365.3993447200261,1.9723580988854252,177.0
11.92,7.0637,0.083,7.0637,0.083,0.063,213.5900011672377,260.0226101166372,491.4114905556049,215.597753043815,237.78955155124223,189.48147078459093,367.8075490546362,2.095553219293653,177.0
11.94,5.9082,0.0888,5.9082,0.0888,0.0627,210.52213012945865,256.28781059238446,459.1985102017217,213.537824517308,249.6839305347665,185.79449808798276,370.7185382623169,2.227289848213981,177.0
11.96,4.6931,0.0931,4.6931,0.0931,0.0634,204.93234321484368,249.48285260937493,420.7993128196582,209.4788422833235,261.0271022340145,180.52615274676947,372.52721441204,2.3875069601205894,177.0
11.98,3.7261,0.09,3.7261,0.09,0.0648,197.1808420019113,240.0462424371094,385.6001170111486,202.5351486056893,262.21882044928776,174.21742708200554,370.4146373217485,2.5268532347149097,177.0
12.0,3.0773,0.083,3.0773,0.083,0.0716,189.75213478431283,231.00259886785912,358.8198963631753,195.09916934412132,256.415118286448,168.42639285817782,366.1720736345085,2.6285667984174217,164.0
12.02,2.5705,0.0731,2.5705,0.0731,0.0905,182.1254674098503,221.7179603250352,335.6725531749457,186.720614478087,244.9415350077924,162.47215574118152,359.84790203706245,2.710207827293191,164.0
12.04,2.2535,0.0585,2.2535,0.0585,0.1072,174.7592485411005,212.75038952829627,319.88870726412193,176.92870554076575,222.74942244048555,156.57319444369753,349.3813070053512,2.735524212981537,164.0
12.06,2.0192,0.0466,2.0192,0.0466,0.1352,168.46573470114222,205.0887205057384,307.7345828861238,168.20453892858689,202.30038960884727,151.305331109119,339.06980815648853,2.745563454438757,164.0
12.08,1.7735,0.0415,1.7735,0.0415,0.162,163.53912034212937,199.09110302520097,294.01343810116083,162.4902002201956,193.99149702459889,147.15062618340164,333.8184168788428,2.7985974934909423,164.0
12.1,1.8787,0.0495,1.8787,0.0495,0.1807,167.74266654065588,204.20846361471152,300.83108521713586,168.48921845638492,209.04718259548187,150.63290725119515,341.84534862930946,2.80363296769476,164.0
12.12,2.2951,0.046,2.2951,0.046,0.1833,172.27328548070776,209.72399971564425,323.97383442203807,170.81079043462398,198.7021068342251,154.1685840293422,339.24571302516136,2.6540022458674923,164.0
12.14,2.4592,0.0382,2.4592,0.0382,0.1497,171.25798621106162,208.48798321346632,331.7053616417104,167.27294546042503,182.0841290624875,153.3967616933116,331.45699966515394,2.567180594869488,164.0
12.16,2.1582,0.0383,2.1582,0.0383,0.1528,167.90084381454747,204.40102725249255,316.1084286119386,164.54224279097764,184.1483722281293,150.64130114309842,331.3874589904702,2.652937688519831,164.0
12.18,1.912,0.0383,1.912,0.0383,0.1536,164.74360912605692,200.55743719693888,302.3124450679567,161.96088219797898,185.9291058582355,148.1042506967287,331.2282502028147,2.7330245969374323,164.0
12.2,2.0016,0.0384,2.0016,0.0384,0.1599,166.10270861254526,202.21199309353335,307.6763234326756,163.02284209207255,185.4118662762635,149.18449127118683,331.5904725842224,2.70320511877183,164.0
12.22,2.4315,0.037,2.4315,0.037,0.1653,170.82941484717463,207.96624416177784,330.8551683055126,166.27243429766835,179.652342074074,153.02072553057914,330.6057968706137,2.567197553399568,164.0
12.24,2.7565,0.0327,2.7565,0.0327,0.1464,172.24390087046353,209.6882271466513,346.3462293961847,165.86956074665505,168.98808252641345,154.290814673664,325.77541832975334,2.459447664868352,164.0
12.26,2.9971,0.032,2.9971,0.032,0.1238,174.0377078011197,211.8719921057109,356.9910008261467,167.11143013226962,166.55591643200506,155.95187462274427,325.1958020664205,2.4035242161057666,164.0
12.28,3.3814,0.034,3.3814,0.034,0.1011,178.04725760633434,216.7531831729288,373.215093309299,171.21877352505442,169.37960061047232,159.55764660289523,328.1969312085645,2.34311432568809,164.0
12.3,3.7658,0.0386,3.7658,0.0386,0.0785,182.9060980645608,222.6682932959871,388.3895928443936,176.8432468906381,177.22942727619107,163.84063950236094,334.059203947451,2.3066065302587684,164.0
12.32,4.053,0.042,4.053,0.042,0.0759,186.3380268939224,226.8462936099925,399.3780800838219,180.79225326407328,182.6890312297821,166.8234589996429,338.0681204738092,2.280715784115954,164.0
12.34,3.8185,0.045,3.8185,0.045,0.0615,186.0559744619388,226.50292543192543,390.2878625752067,181.26696983735104,189.03404732901487,166.42272870352994,341.10345966103034,2.337062043805169,164.0
12.36,3.6295,0.0428,3.6295,0.0428,0.0647,183.91164801666824,223.89244106377004,382.9588638721164,178.72936433289388,185.6792375030503,164.59882476008897,338.8995442543724,2.3575881470844604,164.0
12.38,4.0838,0.0423,4.0838,0.0423,0.0724,186.8712041989396,227.49537902479608,400.6637407647156,181.17990771760057,183.13014869469103,167.32995553749538,338.8162280881251,2.27928779860827,164.0
12.4,4.5585,0.0445,4.5585,0.0445,0.0758,190.6895309827795,232.14377684860116,417.8464231961931,185.18517515982435,185.63204362312587,170.7942692600042,341.4739086363678,2.221968007218911,164.0
12.42,4.6301,0.041,4.6301,0.041,0.066,189.58719512228728,230.80180275756712,420.2494775585649,183.30324246862855,179.14012601555984,170.0942764550153,338.0335366999379,2.19349507813506,164.0
12.44,4.49,0.0327,4.49,0.0327,0.068,184.83761018672973,225.019699357758,415.4708805054108,176.7795631149893,163.77337860419448,166.2680583979195,328.2971725587581,2.1610727322739653,164.0
12.46,4.5585,0.0326,4.5585,0.0326,0.0736,185.22383096956128,225.48988118033543,418.0140030020393,177.08683798159956,163.42687781812458,166.6630255826514,328.3366710416244,2.1510077048544063,164.0
12.48,4.6732,0.0365,4.6732,0.0365,0.0726,187.89945335311776,228.74716060379555,422.027009983509,180.5170942256665,170.68294762978107,168.91190287149115,333.3920689522801,2.16147628567095,164.0
12.5,4.686,0.0332,4.686,0.0332,0.0434,186.27116800501628,226.76490018001985,422.1122910285711,178.1501344847556,164.36412291784646,167.72924670500828,329.4502765821416,2.14037507111512,162.0
12.52,4.725,0.0275,4.725,0.0275,0.0415,183.2737883676652,223.1159162736793,423.4854912418932,173.90526098862972,152.90808855800614,165.39801802691363,321.63068392345053,2.094831284206788,162.0
12.54,4.8444,0.0252,4.8444,0.0252,0.0432,182.44822068544875,222.1108773561985,427.618693509762,172.58454506385502,147.96360237787306,164.8676100543627,318.1865944624082,2.061579707134248,162.0
12.56,4.9616,0.0307,4.9616,0.0307,0.0387,186.4030144778461,226.92540892955185,431.5324208911375,177.65481486543916,158.96656372830088,168.24375772992835,326.6477897748822,2.088860707487184,162.0
12.58,4.9892,0.0316,4.9892,0.0316,0.0187,187.0740013929532,227.7422625653344,432.23556661905695,178.45424200442193,160.70155464854372,168.85717556871558,328.0225550457205,2.093160303084427,162.0
12.6,4.9772,0.0301,4.9772,0.0301,0.0157,186.22575590556187,226.70961588503184,431.8649794800011,177.24641751785606,157.78245194111852,168.1929186716756,326.0805068904013,2.084703759226619,162.0
12.62,5.0744,0.0268,5.0744,0.0268,0.0179,184.72412886589117,224.88154818456317,435.1618275018822,175.0725584958285,151.01160833996826,167.1178763250622,321.36985896876547,2.048461843624156,162.0
12.64,5.4373,0.0275,5.4373,0.0275,0.0198,186.72784101617103,227.32084993273,446.8752188454144,177.3603336280431,151.96446749936192,169.22453044864503,322.74301494609824,2.011268816593408,162.0
12.66,5.9893,0.031,5.9893,0.031,0.0173,190.98630955151808,232.5050724975003,463.70639920296327,182.5437428444066,158.07159846333104,173.38821172845715,328.1746917903892,1.976908769132239,162.0
12.68,6.4642,0.0363,6.4642,0.0363,0.0052,195.67535021341803,238.21346982503067,477.33672384522,188.35427846155304,167.15316100720187,177.6934233753796,335.3008058663676,1.9645152290256889,162.0
12.7,6.6414,0.0445,6.6414,0.0445,0.001,200.54361280449,244.14005037068355,482.318137153238,194.51245621131687,180.99043909814932,181.50747957957088,344.50348497320886,1.9944798789263904,162.0
12.72,6.4199,0.0527,6.4199,0.0527,0.0016,203.55251535707703,247.8030621738329,476.19051159534087,198.580849669632,194.7780221594787,183.2565857334752,352.21356947288047,2.056842433740152,162.0
12.74,6.1765,0.0606,6.1765,0.0606,0.0031,205.83410795713,250.58065316520177,469.3034079286567,201.92423220886693,207.67608632306727,184.44507528804203,358.7075815708531,2.1167347335444964,162.0
12.76,6.1688,0.0691,6.1688,0.0691,0.0052,208.8975161961717,254.31001971707852,469.17834357636673,206.17680930106988,220.4169873459631,186.5133350537949,365.0224765377045,2.151872486477457,162.0
12.78,6.576,0.0635,6.576,0.0635,0.008,208.6228847602273,253.97568579505932,480.8792761051298,205.07954639525127,211.04090340764543,187.00366554407452,361.3479232477528,2.0895095675851447,162.0
12.8,7.5012,0.0494,7.5012,0.0494,0.0124,205.8524282912235,250.6029561806199,505.7923154466214,200.76798244116748,187.50190879000317,186.7326921801099,350.22274576805427,1.9444228540508748,162.0
12.82,8.7923,0.0459,8.7923,0.0459,-0.0133,207.2485543326076,252.30258788317448,537.2370877953306,202.819958276836,180.179097098063,189.97301120022556,347.4380936068332,1.8293413458630068,162.0
12.84,9.912,0.0492,9.912,0.0492,-0.0398,211.01993036012365,256.8938282644984,562.269966236513,208.0627167454145,183.96859109717067,194.48191821056744,351.0377023756027,1.7719070324545618,162.0
12.86,11.103,0.0565,11.103,0.0565,-0.0439,216.45021920853665,263.5046146886533,587.27388541078,215.42643162838672,193.31864884307348,200.05538332574656,357.84938666537386,1.7342033068363545,162.0
12.88,12.4379,0.0651,12.4379,0.0651,-0.0446,222.1313066845226,270.42072118115794,613.4347276262296,223.26542688269444,203.7017860000815,205.847326920141,364.9514769066211,1.698091650231103,162.0
