Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
9.96,15.5491,0.1422,15.5491,0.1422,0.0587,241.72650879677835,294.2757498395562,652.0265367293746,259.6482539788619,289.58885886377226,211.16898990479896,379.1533822349536,1.7491383934956803,210.0
9.98,15.2745,0.1406,15.2745,0.1406,0.0592,241.1087724464944,293.523722978341,647.7426684409858,258.6197082030101,288.36952456213555,210.54752639848016,378.7383038293812,1.7572390089538614,210.0
10.0,15.0728,0.1397,15.0728,0.1397,0.0599,240.74796091955653,293.0844741629384,644.5997157063633,257.9617077069867,287.7691073722763,210.14983414270148,378.5767367060704,1.7639737189565383,174.0
10.02,14.8653,0.136,14.8653,0.136,0.0602,239.63377988055987,291.7280798545946,641.3299737133109,256.3195897613423,284.14370642838634,209.38028598410887,377.4100252443061,1.765089184757444,174.0
10.04,14.7776,0.1274,14.7776,0.1274,0.0606,237.2890360191423,288.873609066782,640.0135563155189,253.1420467408787,274.8674266981146,208.18614351014585,374.3910682166582,1.7501507734595894,174.0
10.06,14.7852,0.1188,14.7852,0.1188,0.0617,234.92378019295032,285.9941671914178,640.2728157192948,250.02681680339384,265.24614824317365,207.11184789273503,371.1931072421606,1.730155130636975,174.0
10.08,14.7816,0.121,14.7816,0.121,0.062,235.6711557003576,286.9040156352179,640.3413373596476,250.88364785383607,267.7379152073616,207.53479714846068,372.2659434798805,1.7358989827267044,174.0
10.1,14.7673,0.1254,14.7673,0.1254,0.0632,237.0271643412809,288.5548087632985,640.2389971181824,252.5159644505,272.68447012159663,208.23667400458496,374.1834465057154,1.7470882783413462,174.0
10.12,14.7105,0.1293,14.7105,0.1293,0.0636,238.15989436804725,289.9337844480575,639.4268659642414,253.84927297696655,277.1056064064118,208.76564595218613,375.8535670797334,1.7586919304114614,174.0
10.14,14.5819,0.1323,14.5819,0.1323,0.0646,238.9335543187673,290.87563134458634,637.4211948473987,254.69468673285084,280.63491740204586,209.0138544532577,377.139796352229,1.7711722529848164,174.0
10.16,14.4532,0.1299,14.4532,0.1299,0.0657,238.2291381242167,290.0180811946986,635.4019112217582,253.62551075608127,278.23147021112896,208.54445705817855,376.4062160568991,1.771727303780828,174.0
10.18,14.4009,0.1249,14.4009,0.1249,0.0666,236.88046497392747,288.3762182291291,634.6541902358518,251.76119355385975,272.7870308221578,207.87128228361453,374.6667417347519,1.763002245641579,174.0
10.2,14.2566,0.12,14.2566,0.12,0.0679,235.4105513521522,286.5867581678375,632.3541792851557,249.7055952133875,267.54944201305705,206.9945986700197,372.879818894132,1.7581511861690176,174.0
10.22,14.0422,0.1209,14.0422,0.1209,0.0683,235.51513978755176,286.71408321962826,628.8365593010365,249.63861843611068,268.9431120850164,206.78413580945477,373.38534755772656,1.770085853687775,174.0
10.24,13.835,0.1229,13.835,0.1229,0.069,235.92566575733184,287.21385396544747,625.4091554880298,249.98016431322867,271.5668068312129,206.7354800063457,374.3265529728611,1.784410121459297,174.0
10.26,13.6501,0.1236,13.6501,0.1236,0.07,235.98202285028503,287.28246260034706,622.3372070644621,249.88146361941008,272.69175485908335,206.5446177255873,374.75069249645,1.7947870505911072,174.0
10.28,13.4482,0.1236,13.4482,0.1236,0.0718,235.810794094005,287.07401020139736,618.9448807604989,249.48557379230655,273.06541191445183,206.21349403254777,374.8940341782136,1.804424149259905,174.0
10.3,13.2462,0.1235,13.2462,0.1235,0.0737,235.60229013287216,286.8201792921922,615.5174145436021,249.04625198230443,273.3311664601396,205.8619476574673,374.9969655206597,1.813976638737609,174.0
10.32,13.1111,0.123,13.1111,0.123,0.0745,235.37163574697507,286.5393826484914,613.2410863429604,248.60202179321624,273.0233625883993,205.5999183255824,374.9547959081169,1.8195738571996556,174.0
10.34,13.1248,0.1259,13.1248,0.1259,0.0748,236.2862808331268,287.652863622937,613.6050508097369,249.7105138974069,276.25866372322105,206.1398787916881,376.2796076981726,1.8260156416352749,174.0
10.36,13.1421,0.1288,13.1421,0.1288,0.0752,237.1927046553976,288.75633610222314,614.0335971503011,250.81173488251707,279.462192397226,206.68005962369347,377.5834540681532,1.832162868503554,174.0
10.38,13.1657,0.1295,13.1657,0.1295,0.0758,237.5165005906144,289.1505224581392,614.5753838047739,251.1436611428965,280.1922693507384,206.93740921094783,378.03903074587606,1.8329877343966543,174.0
10.4,13.2002,0.1303,13.2002,0.1303,0.076,237.8821477224046,289.5956580968404,615.3073394846245,251.5335198523484,281.0104394180116,207.2321207599269,378.5334474652265,1.8335221235444543,174.0
10.42,13.2133,0.1309,13.2133,0.1309,0.0765,238.16241493186743,289.93685296053434,615.660785500788,251.80503219909207,281.64641173903124,207.45154141820967,378.9465224475091,1.834612358904125,174.0
10.44,13.2653,0.1317,13.2653,0.1317,0.0774,238.55322318240036,290.4126195264004,616.7067243922686,252.2323915855892,282.4260171075697,207.78463987502235,379.441858381347,1.834296348546681,174.0
10.46,13.3135,0.1331,13.3135,0.1331,0.0776,239.09368280805137,291.0705703750191,617.6781813417483,252.8567667937652,283.8708638306477,208.1864659141393,380.1580413531376,1.835491548529871,174.0
10.48,13.3356,0.1333,13.3356,0.1333,0.0779,239.2810588463806,291.2986803347242,618.1878208286021,253.00723594197584,284.0446071487156,208.37277270186345,380.4207279634479,1.8352686667447429,174.0
10.5,13.3709,0.1324,13.3709,0.1324,0.0783,239.20026672425405,291.2003247077876,618.9306535229853,252.8072526099481,282.9855327536978,208.44538448891683,380.276663561271,1.8320100974775544,200.0
10.52,13.4165,0.1318,13.4165,0.1318,0.0792,239.21168507889087,291.2142253134324,619.8575739765304,252.73341268028813,282.2363220688195,208.57931054335796,380.2447891790924,1.8289174741238872,200.0
10.54,13.4658,0.1314,13.4658,0.1314,0.0792,239.27922765779888,291.2964510616682,620.8412569577598,252.73575915055767,281.7015960020953,208.74705595420775,380.2875831679345,1.826115233219142,200.0
10.56,13.5913,0.1312,13.5913,0.1312,0.0796,239.5075071558335,291.57435653753646,623.1597065659232,252.97531589422857,281.245914952684,209.10984706378184,380.4208018667856,1.820234513820833,200.0
10.58,13.7503,0.1307,13.7503,0.1307,0.0804,239.6977575464677,291.8059657087433,626.0508403710535,253.18160534565345,280.4033396468248,209.5041669843275,380.4468265227693,1.8122025938414013,200.0
10.6,13.9411,0.1316,13.9411,0.1316,0.0807,240.30037352897455,292.5395851657082,629.4669835439859,253.94144240835703,281.04407216058564,210.15022845835068,381.0072178121576,1.8059403675585095,200.0
10.62,14.1454,0.1339,14.1454,0.1339,0.0809,241.28876280966483,293.7428416813312,633.0860184358871,255.20952504086156,283.18500392379843,211.0045498883939,382.0896606904012,1.802252914340244,200.0
10.64,14.4139,0.1367,14.4139,0.1367,0.0808,242.4818306376554,295.195272080624,637.7570149833821,256.7720918296212,285.73716389547616,212.0512900799568,383.35477516726246,1.796906394929569,200.0
10.66,14.6772,0.1397,14.6772,0.1397,0.081,243.7054548457596,296.6849015513595,642.292891051159,258.3742312548528,288.49169224946405,213.09941141259924,384.6723944104192,1.792311053268424,200.0
10.68,14.9702,0.1428,14.9702,0.1428,0.0814,244.97572191206768,298.2313136320824,647.2727021309275,260.0529661810288,291.27747346039484,214.20807935820008,386.0109580503288,1.7867621438140904,200.0
10.7,15.1386,0.1463,15.1386,0.1463,0.0818,246.18198885576845,299.699812520066,650.1613703214025,261.58962152578147,294.6745009613257,215.0968919536353,387.4433827352797,1.7872853848438086,200.0
10.72,15.2023,0.149,15.2023,0.149,0.0823,247.04641511695343,300.75215753368246,651.3265379977597,262.6355140690674,297.3874402606101,215.6658456368181,388.5611535668402,1.790449905501439,200.0
10.74,15.1329,0.1505,15.1329,0.1505,0.0827,247.4401930688016,301.2315393881062,650.3144306344149,263.0121006812646,299.0679976311369,215.81485464415337,389.2377985278207,1.7966652141029642,200.0
10.76,15.0288,0.1517,15.0288,0.1517,0.0833,247.71077686155004,301.5609457444957,648.729440800914,263.2158730058578,300.4940830306131,215.85421698336864,389.8034022890344,1.803723818768012,200.0
10.78,15.0315,0.1518,15.0315,0.1518,0.0837,247.84211768761412,301.72083892405203,648.8959042460546,263.28703867468204,300.5881479765627,215.98307986690745,390.0205131634481,1.80416810289538,200.0
10.8,15.007,0.1509,15.007,0.1509,0.084,247.69143220942505,301.5373957332131,648.6137117429691,262.9810701293772,299.6916572956381,215.93704453590368,389.8972225193406,1.8037754806860624,200.0
10.82,15.0053,0.15,15.0053,0.15,0.0834,247.56789450282005,301.3870020034331,648.7003654242491,262.72082378614846,298.7545330470197,215.93737134851384,389.7762084710391,1.8024369182525417,200.0
10.84,14.9717,0.1496,14.9717,0.1496,0.0839,247.5284202267384,301.3389463629859,648.2683651334172,262.55519800818223,298.3921518037704,215.9306670916717,389.8165533236901,1.8034044710834087,200.0
10.86,14.9334,0.1503,14.9334,0.1503,0.0836,247.7562334976248,301.616284257978,647.751968709246,262.73252587481454,299.18340551851264,216.04536941500464,390.22774388657206,1.806777280776665,200.0
10.88,15.0324,0.1523,15.0324,0.1523,0.0829,248.4794319186232,302.4966997270196,649.4986405746732,263.6118078428733,301.0804509477776,216.59918914396616,391.1000423354095,1.806956409421492,200.0
10.9,15.2123,0.152,15.2123,0.152,0.0832,248.73354371243943,302.80605321514366,652.5708518767119,263.92441487092907,300.4527990478636,217.0458419012276,391.2159636400048,1.7992514135252649,200.0
10.92,15.3045,0.1515,15.3045,0.1515,0.0838,248.8248420885718,302.9171990643483,654.1982727112962,263.9891255261707,299.77325599451297,217.28608849693663,391.2473300603375,1.7948215081809016,200.0
10.94,15.2222,0.151,15.2222,0.151,0.084,248.7017227422601,302.76731464275144,652.9749192464798,263.69172361058,299.3919979583994,217.1683212387017,391.2447058899587,1.7975806984602036,200.0
10.96,15.0404,0.1502,15.0404,0.1502,0.0838,248.37781054227747,302.3729867471204,650.1079135156967,263.0879391317825,298.8700627231909,216.80740589594888,391.1205512135666,1.8039135771093628,200.0
10.98,15.0213,0.1485,15.0213,0.1485,0.0832,248.028944042459,301.94827970386314,649.9062927878555,262.532434614101,297.1323475506341,216.67282815774277,390.718722309473,1.801691177722049,200.0
11.0,15.1106,0.1469,15.1106,0.1469,0.0834,247.8355219348802,301.71280931202807,651.4948263839143,262.23367619141976,295.3102575449086,216.77258904315477,390.3656748731124,1.795097361773392,201.5
11.02,15.2843,0.1465,15.2843,0.1465,0.0835,248.04383287905188,301.96640524406314,654.4573599407977,262.4975220404263,294.6005557572194,217.1901817922824,390.4397330142183,1.7874559603494449,201.5
11.04,15.497,0.1478,15.497,0.1478,0.0839,248.7281145352648,302.7994437820615,658.0345436066827,263.3920891573451,295.60024137868095,217.89228967528055,391.1077662868336,1.7817405423065182,201.5
11.06,15.7233,0.15,15.7233,0.15,0.0839,249.6508190159787,303.9227361933654,661.7991310339269,264.59857824329146,297.50617905891687,218.7255995880666,392.0812640008315,1.777379225997039,201.5
11.08,15.9329,0.1528,15.9329,0.1528,0.0841,250.6980081235803,305.1975751069673,665.2682469505878,265.9534188288929,300.043541202978,219.59000589690285,393.24330058659166,1.7749264632901556,201.5
11.1,16.0188,0.1547,16.0188,0.1547,0.0841,251.37314271884037,306.0194780925013,666.75210080227,266.76329026732265,301.84441529286715,220.0959363142273,394.07099610299633,1.77560112802927,201.5
11.12,16.1144,0.1569,16.1144,0.1569,0.0843,252.12991023334,306.9407602840661,668.3864524179822,267.68209411221136,303.9251823149285,220.6533342139447,394.992303940408,1.7764493012514924,201.5
11.14,16.1814,0.1579,16.1814,0.1579,0.0839,252.5537442293781,307.4567321053299,669.5608010399474,268.1627650565922,304.8274948576285,221.0120436101731,395.5105792877218,1.7761095183322984,201.5
11.16,16.2091,0.1583,16.2091,0.1583,0.0844,252.78544696628697,307.7388050024363,670.1197578554082,268.3770667151261,305.183348134591,221.22319834661644,395.8252834592662,1.7761394282928613,201.5
11.18,16.1874,0.1588,16.1874,0.1588,0.084,252.98654097495387,307.98361509994385,669.8937480852912,268.52212516752303,305.7191017213197,221.3485788255504,396.1630868558298,1.7782932705472092,201.5
11.2,16.148,0.1541,16.148,0.1541,0.0839,251.8727511454012,306.6276970465754,669.3895488200127,267.0012523561061,301.0120328382112,220.82953145688663,394.7901757789639,1.771146949437684,201.5
11.22,16.0563,0.1458,16.0563,0.1458,0.0835,249.7348564953709,304.02504269001685,668.0534007964017,264.17772151243173,292.6319446064756,219.74583887252,392.1192856971237,1.7585747799197418,201.5
11.24,15.9297,0.1376,15.9297,0.1376,0.0839,247.49497895237053,301.29823524636413,666.1608432291317,261.2261623664648,284.263935383479,218.55164590880955,389.3322366959728,1.7468238592406429,201.5
11.26,15.8233,0.1363,15.8233,0.1363,0.0832,247.1266875038684,300.84988043949204,664.5736221723141,260.6043331813952,283.05380670047595,218.27672474791632,389.0077267933712,1.7486233706229886,201.5
11.28,15.8017,0.1369,15.8017,0.1369,0.0833,247.3695856059892,301.1455824768565,664.3450722916353,260.7989683974567,283.7211275971053,218.42109896307971,389.4007772905487,1.751117105762359,201.5
11.3,15.8064,0.1379,15.8064,0.1379,0.0828,247.74847758091968,301.606842272424,664.5335507066691,261.18063448133233,284.76939789473704,218.6701041487241,389.9449677907575,1.7534205595436252,201.5
11.32,15.6659,0.1384,15.6659,0.1384,0.0819,247.83623713657545,301.71367999235275,662.3857253791923,261.0963745490906,285.50751226747843,218.5621708183647,390.2772738475364,1.7604780134566875,201.5
11.34,15.5253,0.1399,15.5253,0.1399,0.081,248.18893878746024,302.143055915169,660.2227098549031,261.3428697995144,287.2967753532528,218.5812386163002,390.9730813708656,1.7697022831489226,201.5
11.36,15.6426,0.1402,15.6426,0.1402,0.0823,248.4975128965185,302.5187113522834,662.2439719992465,261.71843834762467,287.4317241255249,218.96443033464195,391.2781542726568,1.765909989214807,201.5
11.38,15.7709,0.1442,15.7709,0.1442,0.0825,249.80438992505975,304.1096920826815,664.4261372194935,263.33842621342166,291.4044986391306,219.84207842921995,392.9102598895044,1.7694097251748078,201.5
11.4,15.8265,0.1486,15.8265,0.1486,0.0826,251.1155454383432,305.7058814032004,665.4343517354805,264.91540669679296,295.859724995378,220.610589889906,394.6340696430811,1.7764648160636116,201.5
11.42,15.7873,0.1521,15.7873,0.1521,0.0833,252.06732768555293,306.8645728345862,664.9257359248006,265.9855246800184,299.5004895231797,221.0660527511496,395.9985135267646,1.7853219815490766,201.5
11.44,15.6943,0.1537,15.6943,0.1537,0.0843,252.4636587712257,307.347062851927,663.5517516945283,266.32981614672883,301.27154598676674,221.1775431600257,396.6958277477508,1.7925250230005965,201.5
11.46,15.5784,0.1557,15.5784,0.1557,0.084,252.92403697363596,307.90752327225243,661.7922000920097,266.74360715045714,303.48154924179715,221.2862311173717,397.5169507598353,1.8014502390649096,201.5
11.48,15.3841,0.1578,15.3841,0.1578,0.0837,253.30049680463185,308.3658221969431,658.7457157552664,267.0119560583097,305.91423281617864,221.23963350640605,398.3486011628195,1.8137797132904177,201.5
11.5,15.1861,0.16,15.1861,0.16,0.0827,253.67753381625303,308.8248237763081,655.6075197195305,267.288564744829,308.4520168447937,221.18824459188363,399.20374704696206,1.8265277774966115,184.0
11.52,14.8725,0.1598,14.8725,0.1598,0.0829,253.3109765139646,308.3785801039569,650.5276533949375,266.56811488880265,308.767009674317,220.6082640936305,399.2526935688711,1.839712553424472,184.0
11.54,14.467,0.1586,14.467,0.1586,0.0838,252.55731932103663,307.46108439082724,643.8273588344832,265.321232660801,308.2379489731959,219.70032702960893,398.9551168928562,1.855287264292572,184.0
11.56,13.8725,0.1551,13.8725,0.1551,0.0842,250.93945837226147,305.4915145401444,633.7262024814095,262.9025274472175,305.7098824779788,218.0776515855767,397.8501866786774,1.875511496200151,184.0
11.58,13.123,0.15,13.123,0.15,0.0843,248.61173840688457,302.65776849533773,620.5633937761328,259.54539542253104,301.8079974293488,215.84457993312083,396.135104105752,1.9010751783412287,184.0
11.6,12.3979,0.1435,12.3979,0.1435,0.0843,245.8700975367917,299.32011874044207,607.3748194531398,255.69520885506677,296.3555846834845,213.4017528772428,393.8665962844908,1.924325813494614,184.0
11.62,11.9064,0.1368,11.9064,0.1368,0.0844,243.4041449485393,296.31808950256965,598.1912923730966,252.27088199803464,290.1437111335224,211.42320894679185,391.4793638611453,1.9362559067364944,184.0
11.64,11.6151,0.1318,11.6151,0.1318,0.0851,241.6825884354369,294.22228157357546,592.6812536226829,249.86206441920615,285.2772975109941,210.12079526398264,389.6871029116057,1.9414295753578408,184.0
11.66,11.4802,0.1296,11.4802,0.1296,0.0864,240.95209816126916,293.3329890658929,590.1613603089231,248.78154597078395,283.1188051691422,209.5747498940527,388.9705892752312,1.9442874438078173,184.0
11.68,11.4791,0.1291,11.4791,0.1291,0.0867,240.916916922115,293.2901597312704,590.2424287095552,248.631407594156,282.55911461881675,209.60447006690745,388.9435055112691,1.943594440823428,184.0
11.7,11.4844,0.1289,11.4844,0.1289,0.0868,240.9705906241825,293.35550162943963,590.4470083769089,248.59960146056065,282.3168934973337,209.69114031587685,389.03480675902455,1.9432266863047951,184.0
11.72,11.422,0.1288,11.422,0.1288,0.0878,240.914516616262,293.2872376197972,589.3312048663124,248.41794237808455,282.31595655765096,209.61269711090495,389.1479933224735,1.9468229519898712,184.0
11.74,11.3615,0.1282,11.3615,0.1282,0.0888,240.73319317305652,293.06649603676453,588.2482241475667,248.0711489630756,281.7607317621847,209.47056152902255,389.0643616411672,1.9491984101350728,184.0
11.76,11.3254,0.1271,11.3254,0.1271,0.0886,240.4707907459835,292.747049603806,587.6332220320978,247.61891207585705,280.605643236468,209.3239157359257,388.7869917651667,1.9491005226064493,184.0
11.78,11.3161,0.1254,11.3161,0.1254,0.0893,240.10573301578523,292.3026314974777,587.5540915572021,247.03401552447772,278.72959508735846,209.1641476377324,388.27153241666497,1.946075027343488,184.0
11.8,11.3428,0.1244,11.3428,0.1244,0.0901,239.9920103166782,292.1641864724778,588.1869357070716,246.78538256008952,277.55643322653094,209.1947745492297,388.04088172144606,1.9426136276348729,184.0
11.82,11.3698,0.1248,11.3698,0.1248,0.0906,240.24444229074567,292.47149496264694,588.8224554195518,247.01887996288784,277.9379457026208,209.4207443670249,388.376053192032,1.9423963981296943,184.0
11.84,11.4549,0.1253,11.4549,0.1253,0.0907,240.63790561114084,292.9504937874758,590.5961963054654,247.44500000477748,278.3196933276021,209.81391266531824,388.76567309593946,1.9391823241270196,184.0
11.86,11.5796,0.1252,11.5796,0.1252,0.091,240.94916055397863,293.3294128483218,593.1374562655584,247.7715186075025,277.96428461700594,210.22598603339284,388.9225072292465,1.9324247507762216,184.0
11.88,11.6778,0.1268,11.6778,0.1268,0.0919,241.65243943782548,294.18557844604845,595.1542404151909,248.60727936993413,279.5351185640656,210.80246274533965,389.7555332824784,1.931086377008632,184.0
11.9,11.7299,0.1276,11.7299,0.1276,0.0923,242.05476579359555,294.6753670530729,596.2663573992681,249.04186366085003,280.30646680619947,211.14648928538327,390.2532263504881,1.9304443102968925,184.0
11.92,11.7593,0.1292,11.7593,0.1292,0.0928,242.6199950368714,295.3634722188,596.9382227945174,249.68440642238653,281.99192404780194,211.53992319779272,391.0592812113496,1.93284108438576,184.0
11.94,11.7798,0.1296,11.7798,0.1296,0.0929,242.8559035318477,295.6506651692059,597.4341803851913,249.89557748655344,282.37908549011394,211.74594442437947,391.3874726737387,1.9330039594533237,184.0
11.96,11.8377,0.1295,11.8377,0.1295,0.0935,243.0342192904722,295.8677452231836,598.654568421439,250.03943041614852,282.1515995247456,211.980531723762,391.52814970601486,1.9300128663667244,184.0
11.98,11.8706,0.129,11.8706,0.129,0.0932,243.05969870023748,295.8987636350717,599.3842187664036,249.9800512041521,281.5356146519988,212.09568301538755,391.5047994915284,1.9274944131837828,184.0
12.0,11.917,0.1283,11.917,0.1283,0.0939,243.05777245739503,295.8964186437853,600.3799626013689,249.88966782297143,280.6766450206776,212.217435046532,391.4044070638173,1.92377744094492,162.5
12.02,11.9814,0.1279,11.9814,0.1279,0.0944,243.16558205651347,296.0276651122773,601.7164230712675,249.9476934025649,280.1137924877938,212.42548080617425,391.42603852328256,1.919791035065859,162.5
12.04,12.0719,0.1275,12.0719,0.1275,0.0945,243.31845326792316,296.21376919573254,603.5430008974919,250.07342177809497,279.5065999988419,212.69879147900767,391.45308521095046,1.9144482199776456,162.5
12.06,12.2687,0.1281,12.2687,0.1281,0.0946,243.921846815366,296.94833525348906,607.3711775730228,250.81611595221025,279.80660109948235,213.3761835768918,391.90348043514985,1.9058669698509343,162.5
12.08,12.4634,0.1293,12.4634,0.1293,0.0952,244.6717905800701,297.8613102713897,611.1284616430822,251.7507139314211,280.76398760271115,214.1247007999366,392.5890736574119,1.898893679779868,162.5
12.1,12.6481,0.132,12.6481,0.132,0.0952,245.7906943162594,299.2234539502288,614.6620403193725,253.15478241543696,283.3510841520079,215.04603233375772,393.852904273047,1.8959087353878104,162.5
12.12,12.9507,0.1356,12.9507,0.1356,0.0955,247.32537228033164,301.0917575586646,620.3248109929801,255.13888811209776,286.67462817739306,216.361175624849,395.4673628759606,1.889073310442179,162.5
12.14,13.1966,0.1385,13.1966,0.1385,0.0957,248.56453200658143,302.6002998340992,624.8877855570511,256.72588439489084,289.3208039563342,217.42900816237955,396.7774416915776,1.8836619913039283,162.5
12.16,13.3797,0.1355,13.3797,0.1355,0.0965,248.16765146227323,302.1171409105935,628.2841164874167,256.21868827325414,285.84319271496366,217.56478228216668,395.8546596417968,1.8687707856998432,162.5
12.18,13.5007,0.1295,13.5007,0.1295,0.0963,246.834359503902,300.4940028743155,630.5431391269699,254.5266071900136,279.2528869256089,217.1288165380458,393.72067932519786,1.8501481817516576,162.5
12.2,13.5279,0.1235,13.5279,0.1235,0.0966,245.29291803463312,298.6174654334664,631.1314116041125,252.54695748941768,272.72938034150764,216.43694175860605,391.4683018266708,1.8354700956473795,162.5
12.22,13.5043,0.125,13.5043,0.125,0.0962,245.77652805493904,299.2062080668823,630.8111451049808,253.03830645428096,274.3891507419977,216.6981124754495,392.24061896591246,1.840425779529899,162.5
12.24,13.5187,0.1272,13.5187,0.1272,0.0964,246.50506924346791,300.09312777465664,631.1709170196749,253.85819648542568,276.7386234221235,217.1441418521613,393.2970573884082,1.845143691440311,162.5
12.26,13.5638,0.13,13.5638,0.13,0.0957,247.43385721656503,301.2238261766879,632.0689927437452,254.94644166376276,279.6690178545643,217.74008609772076,394.584573582445,1.8497119805657087,162.5
12.28,13.5128,0.1319,13.5128,0.1319,0.094,247.9672212822132,301.8731389522595,631.2519233928188,255.4860674796231,281.7692438191282,217.9829959707129,395.481598817066,1.856733799525586,162.5
12.3,13.4618,0.1337,13.4618,0.1337,0.0923,248.465829393986,302.48014013180904,630.4322380128575,255.9849279042384,283.7545559815785,218.2082679661132,396.3311384116371,1.8634994210873743,162.5
12.32,13.564,0.1346,13.564,0.1346,0.0939,248.9518952426573,303.071872469322,632.3646855733718,256.5585466650571,284.5387845903068,218.6664630417577,396.8622514448909,1.860956157541369,162.5
12.34,13.7724,0.138,13.7724,0.138,0.0943,250.2497365346717,304.6518531726438,636.1530808790299,258.20616745386826,287.7823659520424,219.70036981900168,398.3597427925095,1.8588930253526408,162.5
12.36,13.9916,0.1431,13.9916,0.1431,0.0947,251.98410970254577,306.7632639857079,640.0965074715233,260.4046370904255,292.7368453828126,220.96421735141547,400.45433515235146,1.8598749071372744,162.5
12.38,14.1834,0.1445,14.1834,0.1445,0.0949,252.71152655060612,307.64881493117275,643.5293333679957,261.33261641213375,293.8744074610129,221.6764531620192,401.16595849020825,1.8544113072575703,162.5
12.4,14.372,0.1462,14.372,0.1462,0.0951,253.5041753937017,308.61377874015864,646.8805545562549,262.34162119779336,295.32092462065145,222.4140208486752,401.9797979272466,1.8497931094590156,162.5
12.42,14.5223,0.1475,14.5223,0.1475,0.0956,254.136379740174,309.38341881412487,649.5565581529497,263.12876086717347,296.41146573030903,223.0110911028773,402.6377994101079,1.8461198066839115,162.5
12.44,14.6225,0.1486,14.6225,0.1486,0.0965,254.6463545739663,310.00425774221986,651.3704195154621,263.7329905499877,297.37036096542784,223.46965815917017,403.2115063079539,1.844271402636296,162.5
12.46,14.7784,0.15,14.7784,0.15,0.0957,255.3034788996655,310.80423518220147,654.1056677570969,264.5557492971548,298.5481740009174,224.08550309550665,403.8991383537151,1.8406540145758647,162.5
12.48,14.916,0.1505,14.916,0.1505,0.0954,255.70573380492772,311.293936805999,656.5213516067713,265.053071857872,298.8407961001364,224.54684076395515,404.2656282927752,1.836074042394012,162.5
12.5,15.0912,0.1511,15.0912,0.1511,0.0953,256.1784953593461,311.8694726113779,659.5524784329224,265.66528450520974,299.18054460091605,225.0992151363617,404.67364852955615,1.8301434195529889,210.5
12.52,15.2694,0.153,15.2694,0.153,0.0951,256.9782618377705,312.84310136772064,662.612422106074,266.6826732540588,300.82248104495926,225.81437197479417,405.5307764852616,1.8267276344363887,210.5
12.54,15.4384,0.1554,15.4384,0.1554,0.0948,257.88543353835746,313.9474843075656,665.5002046485808,267.8254425588577,302.9681339117637,226.5654598870428,406.5493967310966,1.824711147248041,210.5
12.56,15.6058,0.1565,15.6058,0.1565,0.0952,258.4607408991992,314.64785848598166,668.3486986356236,268.5617055449185,303.81341429242536,227.15108858367975,407.1189476719031,1.820269749257306,210.5
12.58,15.6977,0.1569,15.6977,0.1569,0.0954,258.766744993503,315.0203852094819,669.9525042138347,268.91384717806045,304.07073738829786,227.49200226470677,407.4357442165066,1.8176180923040428,210.5
12.6,15.7296,0.1566,15.7296,0.1566,0.0955,258.82497222938736,315.09127054012373,670.5770598099637,268.9191235641621,303.7193072691573,227.6228706861524,407.5042501375466,1.8160783850803024,210.5
12.62,15.6222,0.1567,15.6222,0.1567,0.0957,258.8151440013979,315.07930574083224,668.9351849284625,268.7358059241339,303.9601182235326,227.5107521609451,407.6809646786479,1.8209888191353512,210.5
12.64,15.4964,0.156,15.4964,0.156,0.0955,258.58071637510415,314.7939155870833,666.9808083605717,268.26540405286505,303.4340057908797,227.2616152251465,407.5826333888397,1.8251567692834985,210.5
12.66,15.624,0.1552,15.624,0.1552,0.0952,258.63056152958427,314.8545966447113,669.170737696058,268.3326899771806,302.450840489021,227.5330491782376,407.4979878832219,1.8187021602693323,210.5
12.68,15.9153,0.1543,15.9153,0.1543,0.0954,258.8404187187864,315.11007496200085,674.0041423951313,268.72900222336034,301.14656990043494,228.1290977193973,407.40835082965873,1.8054593306564404,210.5
12.7,16.1618,0.1549,16.1618,0.1549,0.095,259.36589041059665,315.7497796302916,678.0661504641776,269.47832680156137,301.4016976428932,228.80844307210592,407.8228967635606,1.7971261459390195,210.5
12.72,16.2867,0.1574,16.2867,0.1574,0.0961,260.2346710269369,316.8074255980101,680.1715279180546,270.5406725473624,303.6959437887507,229.4671904790384,408.858634761025,1.7973317476579145,210.5
12.74,16.4194,0.1598,16.4194,0.1598,0.0949,261.0792704309718,317.8356335681396,682.3761547991222,271.57950196774334,305.8686852401352,230.1247051523783,409.8512324098682,1.7970561075630378,210.5
12.76,16.5831,0.1607,16.5831,0.1607,0.0949,261.57753346192595,318.4422146493012,685.0671494033825,272.2290844779557,306.5235626205489,230.66170180077813,410.3435074759708,1.792732174176536,210.5
12.78,16.692,0.1617,16.692,0.1617,0.0949,262.03923874887164,319.0042906508002,686.8846004111091,272.7887347561644,307.3473893875607,231.09871901055985,410.8572226079801,1.7907479834294286,210.5
12.8,16.8032,0.1648,16.8032,0.1648,0.0949,263.02292062372265,320.2018164114885,688.7314897413489,273.975621476015,310.2023676703431,231.785407317179,412.05597449860176,1.7925878455761026,210.5
