Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
6.02,1.728,0.0172,0.0172,-0.0136,134.10340872314595,163.2563236629603,267.67250761233464,142.30644310599888,135.7570423167429,112.27958712225588,249.55954747644623,2.545860747760272,323.81
6.04,1.728,0.0172,0.0172,-0.0072,134.2047279473148,163.37966880542675,267.83628293001755,142.3220993294407,135.74628651044196,112.38316307148447,249.7690503680768,2.546003182449406,323.81
6.06,1.829,0.0204,0.0204,-0.0028,137.39979558834196,167.26931636841633,273.85645037411234,146.81075721328347,144.48723885159515,115.02792617370407,255.6922898554033,2.547322082061486,323.81
6.08,1.808,0.0204,0.0204,0.0079,137.24092131173862,167.07590420559487,272.8629194882934,146.62334606443443,144.59389738773086,114.94203855770216,255.88365830143383,2.554398415997077,323.81
6.1,1.811,0.0499,0.0499,0.0079,147.86878798297445,180.01417667492544,273.12441879236934,168.76404389863643,214.04561883159,123.9430329273498,287.68013319509123,2.7688641791193747,323.81
6.12,1.881,0.0469,0.0469,0.0248,148.2475587578697,180.475288922624,277.3863905871805,167.753591327009,206.968424389274,124.09493356207456,285.68721925493713,2.728109273721576,323.81
6.14,1.758,0.0429,0.0429,0.0248,145.41843148102896,177.0311339769048,270.4186499416674,163.97932271681768,199.83570607822256,122.09708705088596,282.487308621035,2.7490300204753715,323.81
6.16,1.692,0.0368,0.0368,0.047,142.7272321987128,173.75489137234604,266.85779824628696,159.23068275416182,186.872675002493,119.99862827871615,277.06014340202853,2.733868412602304,323.81
6.18,1.713,0.03,0.03,0.047,140.75158605422874,171.3497569355828,268.19730269414254,154.36622601262567,170.4428515906952,118.29727576405034,270.0445440113565,2.6769550992868165,323.81
6.2,2.252,0.0324,0.0324,0.2046,148.9632532045234,181.34656911855024,299.2669036846309,161.64393851959275,171.78912963921783,123.95036105070882,273.5361375727685,2.515566447399129,323.81
6.22,2.027,0.0342,0.0342,0.2998,147.35953880353512,179.39422115212972,288.7905622078776,161.20836836201565,177.36053662135157,122.74467393951848,275.47540755791255,2.58818055466434,323.81
6.24,2.027,0.0328,0.0328,0.4111,147.19676808269398,179.19606549197528,290.05555356486855,160.35783686385577,173.9595073423645,122.4288042439778,274.20525529191,2.572071460650477,323.81
6.26,2.306,0.0288,0.0288,0.468,148.86484928732568,181.22677304544,304.8016075934109,159.64797740011184,162.72941303907703,123.494268999412,270.08424065814285,2.461492075452488,323.81
6.28,2.306,0.0288,0.0288,0.567,149.15735237794624,181.5828637644563,305.8564823359683,159.81085711261048,162.61265271464427,123.60382773088664,270.30229153716715,2.4569659839310227,323.81
6.3,2.334,0.0242,0.0242,0.6089,147.43294952436185,179.48359072531008,307.7020854641834,156.08367182953842,151.25136920785022,122.15118762112972,264.4921934777948,2.4091654993982017,323.81
6.32,2.312,0.0242,0.0242,0.6886,147.46329296191848,179.52053056233555,307.5082885087556,156.04247852662914,151.27579363836958,122.09224897283116,264.68582502436266,2.4112498236251043,323.81
6.34,2.363,0.0234,0.0234,0.7331,147.7136728646265,179.82534087867575,310.4562677233026,155.77112411779538,149.0030982406137,122.24252973367484,263.7849603250111,2.389568460236176,323.81
6.36,2.417,0.0223,0.0223,0.7911,147.82104392349385,179.95605347207947,313.62933941930424,155.23062907646073,145.95250440210555,122.25877570087331,262.3918158829958,2.3638824606520146,323.81
6.38,2.377,0.0226,0.0226,0.7911,147.7051383042893,179.81495097913486,311.8563407498102,155.2229697544816,146.87176232717985,122.20730710190804,263.0244372946258,2.3769035264967324,323.81
6.4,2.393,0.0213,0.0213,0.8623,147.35318620976847,179.38648755971815,313.3691894905855,154.19380930909296,143.42522588321236,121.83136538867905,261.226248337498,2.3575468501275587,323.81
6.42,2.393,0.0206,0.0206,0.9192,147.1429248297544,179.13051718404884,313.9964422235901,153.58745969271737,141.56735442493104,121.59935986935038,260.29931913610085,2.3483540426542717,323.81
6.44,2.324,0.0192,0.0192,0.9516,145.8332445399346,177.5361237877465,311.15995732837973,151.67377537464105,138.0789530050285,120.48697417019196,258.07574332688495,2.349321129010554,323.81
6.46,2.324,0.0189,0.0189,0.9889,145.80467662753804,177.50134545961154,311.6079437281211,151.42279074249248,137.2491496774276,120.43335766035278,257.7500536305232,2.3448157837767742,323.81
6.48,2.24,0.0185,0.0185,1.0133,144.9115559294925,176.41406808807784,307.93067342818966,150.38298889136095,136.4246391287049,119.68690667971134,257.16531434779864,2.3604586080902146,323.81
6.5,2.24,0.0198,0.0198,1.0471,145.8447606254698,177.55014337013716,308.34999078961016,151.81329873088015,139.90973995521588,120.46660233639636,259.6480974642049,2.3732931845755565,323.81
6.52,2.228,0.0211,0.0211,1.0738,146.61529753292865,178.4881883009566,308.1231505251459,153.0853405014292,143.3654168527446,121.11387104068709,261.99662008743564,2.388863814977728,323.81
6.54,2.228,0.0223,0.0223,1.1161,147.44478950032928,179.4980046090965,308.6239211082426,154.33411985583328,146.43437283771044,121.77482875843764,264.09192992302445,2.39909133416111,323.81
6.56,2.255,0.0226,0.0226,1.1313,147.9812996194139,180.1511473627648,310.1570385163153,154.86606422311692,147.0759283148129,122.22532295212038,264.77916502930105,2.39499674553887,323.81
6.58,2.299,0.0226,0.0226,1.1283,148.47802610416852,180.7558578659443,312.3123968092535,155.21212845920755,146.90027423000802,122.6696803912167,265.02106322490675,2.3848404640090584,323.81
6.6,2.309,0.0252,0.0252,1.1439,150.03968398615336,182.6570065918389,313.0254284310823,157.72363298184797,153.3065455264892,123.96535496681253,269.01455525887303,2.405955337632664,323.81
6.62,2.265,0.0252,0.0252,1.1547,149.72733810801734,182.2767594358472,311.1370539194392,157.4031719739818,153.48871769858084,123.72640968463008,269.18223936746176,2.416815736548616,323.81
6.64,2.246,0.0262,0.0262,1.1522,150.11475297456923,182.7483949255625,310.2988854535124,158.13865224864165,156.00552776363742,124.08022162854982,270.73716662088214,2.430923574025164,323.81
6.66,2.198,0.0281,0.0281,1.1123,150.53206223041542,183.2564235848536,307.6920693469617,159.31782217722778,160.8211140031047,124.51975868271768,273.3767410060065,2.461594214489428,323.81
6.68,2.197,0.0284,0.0284,1.1123,150.7451925559236,183.51588658982004,307.734840884975,159.56390171730808,161.5282119772267,124.7253209026956,273.961242398497,2.4648521962311603,323.81
6.7,2.189,0.0284,0.0284,0.9082,150.32914776414242,183.0093972780864,305.43824807056143,159.1669026821668,161.77882909008008,124.76346566957255,274.1611311949516,2.478178303903612,323.81
6.72,2.154,0.0311,0.0311,0.9082,151.2090897204449,184.08063096401983,303.79733920588336,161.05357346363456,168.26073845514708,125.52001250862486,277.59334504485435,2.509190395221206,323.81
6.74,2.147,0.0323,0.0323,0.7531,151.37182676118454,184.2787456223116,301.9874921954032,161.66046801074523,171.22160385554787,125.9600713581951,279.16604525188336,2.5290503387711056,323.81
6.76,2.056,0.0306,0.0306,0.6832,149.58513507541,182.1036427004991,296.72736246384443,159.42168435939396,167.9532350072313,124.71916965080614,277.32972815028666,2.5463919639469625,323.81
6.78,1.993,0.0249,0.0249,0.6529,146.34741829885382,178.1620744507786,293.2076568455952,154.01504840945472,154.53759046276932,122.15557005127332,270.1364181584592,2.519707754301348,323.81
6.8,1.876,0.0237,0.0237,0.5937,144.32184073799397,175.69615394190572,286.3639207636672,151.7167465994676,152.17593739131445,120.69935285073748,268.48728193298194,2.5486618848792717,323.81
6.82,1.787,0.0237,0.0237,0.5716,143.2328150690941,174.37038356237545,281.246481605336,150.79531297620372,152.7131424240369,119.95543429995544,268.5902286134674,2.579610264443218,323.81
6.84,1.763,0.0244,0.0244,0.5931,143.39184032590776,174.56397952719206,280.2109484085444,151.23324605081942,154.6477819563947,120.10943052249112,269.78133143125405,2.593395185945106,323.81
6.86,1.752,0.0259,0.0259,0.6198,144.08617855558165,175.4092608502733,279.9695794965132,152.50319711312105,158.52061481282,120.69484414560208,272.0701389185001,2.6095358658800003,323.81
6.88,1.76,0.0267,0.0267,0.6222,144.6347327452498,176.0770659507389,280.5331909829063,153.277940117037,160.4701346448423,121.177410525489,273.3586921709098,2.614282526167863,323.81
6.9,1.894,0.0259,0.0259,0.648,146.13001816049595,177.8974134127777,288.3560292402031,153.97008918324286,157.5713677320603,122.2543911164191,272.62781099542497,2.562579800311924,323.81
6.92,1.894,0.0246,0.0246,0.5879,145.4586228193532,177.08006256269087,287.7829815229285,152.7057983742989,154.34789932318787,121.83095471100702,271.0071649741955,2.555254528558654,323.81
6.94,1.767,0.0281,0.0281,0.4954,145.2365148088583,176.80967020208834,279.7262985058295,154.25766554240158,164.03866119240269,122.05636823990346,275.79416497181114,2.634259976381529,323.81
6.96,1.767,0.0269,0.0269,0.5289,144.89704036515886,176.39639696628038,280.1893414012868,153.3236071086412,161.00267533370936,121.71236294946864,274.43357295570206,2.6224076091825568,323.81
6.98,1.67,0.0253,0.0253,0.543,142.98708313710893,174.0712316451761,274.7988716611045,150.9452918658841,157.57712622070702,120.20978090389823,272.33844097186534,2.641906391104982,323.81
7.0,1.659,0.0293,0.0293,0.5541,144.6343683687519,176.0766223619588,274.3575866085717,154.1956902860928,167.6597581767595,121.66424634596524,277.7724781746401,2.6799952744339346,323.81
7.02,1.53,0.0221,0.0221,0.5573,139.68095287348552,170.0463774111998,266.65436825333785,146.47924932415327,149.9925286573612,117.56543765874429,267.8062800228381,2.663993874427838,323.81
7.04,1.53,0.0219,0.0219,0.5893,139.75697748047455,170.13892910666468,267.1262729160528,146.3604468736393,149.39039926655215,117.56971077468198,267.6825677951512,2.6600657856035745,323.81
7.06,1.52,0.0384,0.0384,0.6059,146.11981617139335,177.88499359995714,266.78701764039,159.3277613795425,190.0133416338816,123.1602319617766,288.1482899106388,2.796985742166963,323.81
7.08,1.662,0.0397,0.0397,0.6221,148.86758855000411,181.23010780000504,275.6476976770046,161.8636950188417,191.37544337566524,125.19804505851056,289.79681297289034,2.75070816964537,323.81
7.1,1.652,0.0442,0.0442,0.5954,150.06315719730853,182.68558267498432,274.81783448453194,164.52576532741136,201.1183009305452,126.3080814510302,294.0669972647406,2.7842566121419705,323.81
7.12,1.686,0.0486,0.0486,0.5866,151.85328729747343,184.8648714925764,276.79528057176407,167.48166306219653,209.78266147202015,127.78078791010108,297.97419476299774,2.7976728903781773,323.81
7.14,1.7895,0.0533,0.0533,0.5891,154.7153393159102,188.34910873241245,282.8663433117088,171.23893604181455,217.8815691664959,129.97434856794766,301.91879866208484,2.78596902030274,323.81
7.16,1.764,0.0516,0.0516,0.0828,152.4465252751791,185.58707424804416,275.6083477881009,168.8830377777395,215.95748610819064,129.45814033211096,300.8301087922654,2.823007224022037,323.81
7.18,1.635,0.0457,0.0457,0.0456,148.78966746878098,181.1352473532986,267.4153138471681,163.88477604644706,205.54799884068927,126.86447311492957,296.16134737057035,2.844335331975349,323.81
7.2,1.635,0.0429,0.0429,0.0158,147.99799460759962,180.17147169620824,267.11814041937004,162.11030396042804,199.6666640371815,126.2980860699661,293.943835271391,2.831125631129292,323.81
7.22,1.524,0.0403,0.0403,0.0173,145.4456817563505,177.06430822512235,260.14472021514547,159.06532529953893,195.2708592023874,124.47476585487688,291.61738494851306,2.862016686670557,323.81
7.24,1.473,0.0403,0.0403,0.033,144.67527153279326,176.1264175181831,257.070712714667,158.4191934199793,195.8183451685952,123.96145318758396,291.7480547117155,2.883817419108889,323.81
7.26,1.347,0.037,0.037,0.0358,141.43562471056526,172.18249964764468,248.58447996988215,154.48426607105773,189.87305149361976,121.60400552765806,288.5361713744726,2.922026247743501,323.81
7.28,1.252,0.0298,0.0298,0.0435,137.32827625255928,167.18224935094173,241.95134932346187,147.91468579519793,173.55199362360324,118.27836696959908,280.57526433,2.9170213091324064,323.81
7.3,1.241,0.0238,0.0238,0.0492,134.90041234710924,164.2265889443069,241.29225831703317,142.79654538305584,157.724211073318,116.03275450461184,272.66497506764813,2.8691968016795832,323.81
7.32,1.202,0.02,0.02,0.0515,132.50876100930714,161.3150134026348,238.48936075468532,138.61613523927068,147.16089339528563,113.93145311351908,266.6897052662198,2.850803115578183,323.81
7.34,1.202,0.0242,0.0242,0.0595,134.48044858458266,163.71532871166588,238.6740125159004,142.560889373636,159.18445510903848,115.83618514509052,273.5697976564951,2.894619763662041,323.81
7.36,1.124,0.0353,0.0353,0.0678,136.77575231178938,166.50961151000445,232.8876418263757,149.82881936974724,188.75365550167749,118.4637577837928,287.38640839979826,3.03184891905319,323.81
7.38,1.124,0.0416,0.0416,0.0804,138.64184615951444,168.78137793332195,233.1472123160817,153.907083740794,203.4123246935047,120.1801071419482,293.7891945945033,3.07315297351022,323.81
7.4,2.252,0.0494,0.0494,0.0883,159.6411825028499,194.34578739477377,303.3711791654536,172.61661735342162,206.48434295501687,134.83834875528598,302.1822078054246,2.661172272330218,323.81
7.42,2.252,0.0519,0.0519,0.0845,160.4199194060241,195.2938149290728,303.4134331540774,174.01241040707123,211.24448817675815,135.49362029917606,304.3355639854651,2.67481584839598,323.81
7.44,3.551,0.0565,0.0565,0.033,174.31833808455914,212.2136289725068,360.38863876227794,186.3045050306864,210.9764664011276,145.8094316302443,308.9630909769105,2.4104400252782736,323.81
7.46,3.551,0.0727,0.0727,-0.0078,178.75136020895692,217.61035155873017,360.1683570715102,194.3131392369275,237.7616246858436,149.00370589690604,319.47343191227526,2.4792960198501763,323.81
7.48,3.924,0.09,0.09,-0.0169,185.72354503621648,226.0982287397418,374.2149428309488,204.05461612570093,261.58117778647767,153.97902711945278,328.9288604713238,2.4756145569875585,323.81
7.5,4.31,0.09,0.09,-0.0251,188.60691824693004,229.608422213654,387.92823650365057,206.29124076628867,259.2072187539974,156.18945496962849,329.37976326623755,2.4169633793088368,323.81
7.52,4.49,0.0925,0.0925,-0.0308,190.46009683674487,231.8644657142981,394.1116377675126,208.28128170460343,261.72199242222734,157.5867212252962,330.87801925717594,2.3994512307696367,323.81
7.54,4.398,0.0887,0.0887,-0.037,189.0978400287113,230.20606612190932,391.063456947155,206.24101509976668,256.78414045937734,156.6871820424729,329.24930367988304,2.4015385003084644,323.81
7.56,4.334,0.0727,0.0727,-0.0362,184.87214008649295,225.06173575746973,388.98351995966937,198.9234383152298,233.29832548475275,153.90978831770946,321.0245316133496,2.3568179085376006,323.81
7.58,3.532,0.0667,0.0667,-0.0365,177.60416830853762,216.21377011474144,359.7752372261355,191.3328587220233,228.09462008541155,148.48524040627046,317.1814469480182,2.46397188077265,323.81
7.6,3.303,0.0632,0.0632,-0.0312,174.86942555284975,212.88451806433883,350.7948903508367,188.0964520406204,223.662683530466,146.5096914650522,315.0204429860029,2.492676906625817,323.81
7.62,3.172,0.0628,0.0628,-0.0255,173.71337898027505,211.4771570194653,345.5407059438344,186.9907291499165,223.77815831452892,145.68805093437763,314.8755813701087,2.517163147039064,323.81
7.64,3.172,0.0639,0.0639,-0.0151,174.1149642680523,211.9660434567593,345.7170855342334,187.55044501966728,225.58420666744016,146.00452833347484,315.79652896660576,2.521927960281673,323.81
7.66,3.043,0.0624,0.0624,-0.0071,172.63910853882592,210.1693495255272,340.428500336173,185.8811763600328,223.86308505822976,144.95367252462472,314.9343741921637,2.542394087661393,323.81
7.68,3.043,0.0621,0.0621,0.0059,172.67529129678698,210.21339810043636,340.62755602383453,185.74919579692397,223.3074068509904,145.0007758929964,314.9448321727828,2.5411363516274847,323.81
7.7,3.199,0.0626,0.0626,0.0135,174.3380150862133,212.2375835832162,347.34522828106594,187.13649583682863,223.1102332813223,146.25137735410317,315.59758958408565,2.5115869663345998,323.81
7.72,3.199,0.0625,0.0625,0.0298,174.4316193095825,212.35153655079608,347.5695354544281,187.1094029417725,222.8943257911567,146.3374639971298,315.73915331124067,2.5110723637134598,323.81
7.74,3.121,0.0578,0.0578,0.0392,172.5437541230713,210.0532658889564,344.4809015407779,184.16160608984015,215.31265695797268,144.97934167105612,312.6940455781975,2.506373875581581,323.81
7.76,3.159,0.0578,0.0578,0.0544,172.99941067081528,210.60797820794903,346.2884612829322,184.45489139622043,215.04205429000092,145.33644677540187,312.9262942375645,2.4986082898501047,323.81
7.78,3.173,0.0533,0.0533,0.063,171.89532192354,209.26387016778784,347.03189129281594,182.1426964322075,207.04023863349389,144.55735715266732,309.8582110375742,2.4749521517642696,323.81
7.8,3.206,0.0524,0.0524,0.0745,172.00908180119072,209.4023604536235,348.58446157137564,181.89043306303225,205.22380136424428,144.67162711225689,309.39756201475547,2.464094537825026,323.81
7.82,3.276,0.0531,0.0531,0.0833,172.920048779875,210.51136373202175,351.6201314850031,182.7769487916374,206.06411268125905,145.38569142525992,310.18221753502024,2.4540122391593533,323.81
7.84,3.447,0.0507,0.0507,0.0872,173.62218028386206,211.36613251948427,358.60840595849544,182.569686694607,200.91117590212468,145.9973234090635,308.63830092032947,2.4104034474480507,323.81
7.86,3.447,0.0499,0.0499,0.1043,173.47301180883278,211.1845361151008,358.8340930337027,182.13504408042584,199.4478376733996,145.90802566676422,308.1994050265352,2.406270220987919,323.81
7.88,3.319,0.0564,0.0564,0.1183,174.60864095028847,212.56704115687296,353.9180153482872,184.92067386821265,211.50715172642708,146.70108349870685,313.2583280312672,2.461603710180288,323.81
7.9,3.319,0.0572,0.0572,0.1418,174.97475615329273,213.01274662139983,354.1969030640423,185.37964519613007,212.83875821049432,146.97621841513137,314.03376562639335,2.464913045469641,323.81
7.92,3.008,0.0548,0.0548,0.1579,171.6666528078703,208.98549037479864,341.46951064515093,181.91626293423064,210.38691808782903,144.49546523204964,312.2611500774321,2.5159709950967586,323.81
7.94,3.008,0.0574,0.0574,0.1887,172.56449098251034,210.0785107613169,341.8190335677557,183.34363315884252,214.8794576621092,145.15420367633817,314.3490444210479,2.5273185550000843,323.81
7.96,3.241,0.0589,0.0589,0.2057,175.18691290807607,213.2710244098317,351.8080389008202,185.82410843867427,216.0429889683112,147.13940847599864,315.7801121916045,2.48675480845338,323.81
7.98,3.241,0.063,0.063,0.2407,176.47831001072925,214.8431600130617,352.1819548943592,187.94838811571708,222.8746181025033,148.06679396732827,318.7570384559716,2.5036954438459578,323.81
8.0,3.416,0.0706,0.0706,0.2531,180.06590440291708,219.2106662296382,359.41272070088144,192.80057162943268,234.1193073909713,150.71421009300977,323.8427400550427,2.5011045606069144,437.6
8.02,3.478,0.0706,0.0706,0.2652,180.69283767752827,219.97388934655615,362.03905466942086,193.23326024654216,233.706391007239,151.21001161801607,324.0905147496005,2.4898670510733165,437.6
8.04,3.519,0.0639,0.0639,0.2801,179.36699848290706,218.3598242400608,363.8447216009298,190.3284156472124,222.66519206791668,150.3211017603372,320.14605151960126,2.4558041086055744,437.6
8.06,3.696,0.0573,0.0573,0.3065,178.91679997707848,217.81175649383468,370.9138965160944,188.11315545112308,210.77895934500944,150.127136446093,315.9539857632157,2.396051506906869,437.6
8.08,3.903,0.0557,0.0557,0.3218,179.97957140742062,219.1055651916425,378.7953963156832,188.5255708039936,207.12298684846803,151.05863426716695,315.11737811546305,2.354710090968976,437.6
8.1,4.482,0.0584,0.0584,0.3275,184.57711503782755,224.7025748286596,399.1650822657789,193.19574666916256,209.2588202166259,154.8106632528761,317.5857642731055,2.2810352043613986,437.6
8.12,4.517,0.1395,0.1395,0.3017,202.72962033571912,246.80127693044065,400.2613272311197,224.92679959786855,321.0203987573764,166.7141534237042,355.8917891838208,2.520150439777922,437.6
8.14,4.264,0.1207,0.1207,0.2929,197.8537860653971,240.8654786883095,391.6958854619773,217.52416058217315,299.23355359693613,163.47328399983178,349.3255264343028,2.51454713185987,437.6
8.16,4.074,0.1016,0.1016,0.3165,193.02276099939368,234.9842307818706,385.28897070444833,209.78158104363297,275.1448956268132,160.2075180917126,341.6864079364066,2.4933517904078792,437.6
8.18,3.874,0.0887,0.0887,0.3502,188.9682542389016,230.04830950822804,378.4038183856949,203.65291526734055,258.2271113994827,157.3750520070531,335.79079985877,2.4861536514861067,437.6
8.2,3.874,0.0675,0.0675,0.4099,183.9642079417214,223.9564270594869,378.9326133601603,194.48804003185316,226.2922056669425,153.9519775445888,324.277287573164,2.410099737704092,437.6
8.22,5.731,0.0675,0.0675,-0.0101,194.0577535738387,236.24422174206447,436.6175548597083,203.5268318781848,219.3511943702934,162.9932352896767,325.4188610516231,2.176067746600051,437.6
8.24,5.439,0.0647,0.0647,-0.0238,191.9116253572533,233.631543913178,427.9994131608957,200.8394726573708,216.03699379556224,161.3115215439682,323.70524585896766,2.1987110377416554,437.6
8.26,4.431,0.0563,0.0563,-0.0148,183.93287823532307,223.91828654734985,395.892417205912,191.5083562639136,206.16252456065664,154.9268621741712,317.6185886855084,2.2925523464789377,437.6
8.28,3.961,0.0496,0.0496,-0.0063,178.7845336822388,217.6507366566385,379.4346811820563,185.1257508044417,196.53820636843307,150.95209093368717,312.36171914758734,2.331754474241428,437.6
8.3,3.321,0.0425,0.0425,-0.0019,171.6532540464184,208.9691788391181,354.84428085590514,176.77834549625783,186.1777229061219,145.39200711803346,305.93873270260394,2.405842398098875,437.6
8.32,3.111,0.0386,0.0386,0.0136,168.5454283767238,205.18573889340288,346.31264719229097,172.79232636225294,179.49317391862155,142.98038284664526,302.17238099139206,2.4239595839864605,437.6
8.34,2.92,0.0381,0.0381,0.026,166.79506546916895,203.05486231029263,338.22851361805886,171.06528553890922,179.3020871558712,141.62303224088186,301.70245642253616,2.461274956789945,437.6
8.36,2.903,0.0369,0.0369,0.0493,166.28920389528415,202.43903082904163,337.76283830425854,170.15806123094376,176.92824766694775,141.2226412363749,300.6190093221216,2.4567866620835384,437.6
8.38,2.814,0.0319,0.0319,0.0686,163.4873003356069,199.02801779986927,334.035955260073,165.91906882894392,166.86115402354693,138.9942889897589,295.092573038812,2.4418225915262166,437.6
8.4,2.814,0.0306,0.0306,0.1055,163.04370937940945,198.4879940271072,334.4476306104764,164.99209027379914,164.0213940054569,138.60695166479678,293.6778543641497,2.4310239607649407,437.6
8.42,2.621,0.0299,0.0299,0.1362,161.06700743912916,196.08157427372248,325.92596018076665,162.96011411654757,163.2076897275321,137.02333832008603,292.81790223464634,2.4698191618133967,437.6
8.44,2.621,0.0295,0.0295,0.2159,161.11312486883511,196.13771723162537,326.7507069382682,162.78108950058177,162.24991193490405,136.9605532032059,292.48117073453994,2.4633867446866966,437.6
8.46,2.555,0.0285,0.0285,0.2682,160.1867068719654,195.00990401804484,324.2076239064825,161.53172078251154,160.22248448060975,136.15801067327305,291.2922846285962,2.4695025235586407,437.6
8.48,2.449,0.0285,0.0285,0.3587,159.39373078877097,194.04454182980817,320.06505342360214,160.78860068662854,160.5663709350901,135.4186183232623,291.3749787403981,2.492035485391177,437.6
8.5,2.409,0.0294,0.0294,0.423,159.6112281627027,194.30932124155112,318.8186066675891,161.26717667148463,162.7024639648068,135.5356715593778,292.6937769645032,2.506690120148778,437.6
8.52,2.377,0.0306,0.0306,0.5272,160.112521704749,194.919591640564,318.3468512930786,162.0987972318684,165.4179320559814,135.81355301211687,294.36581549920794,2.5194100546793927,437.6
8.54,2.375,0.0312,0.0312,0.5975,160.57884378210474,195.48728808256232,319.01079667325274,162.660686560922,166.6775150025915,136.10481913687823,295.2831088733329,2.52135334766759,437.6
8.56,2.413,0.0306,0.0306,0.629,160.8462496700632,195.81282568529437,321.2375744562221,162.59095201053745,165.15256373978843,136.28518948835747,294.7476339236155,2.5059752458509927,437.6
8.58,2.42,0.0309,0.0309,0.715,161.3017214191933,196.36731303206145,322.4783487647972,163.0284545655376,165.6994263791969,136.54105543090043,295.30233109563886,2.5026553942640755,437.6
8.6,2.457,0.0308,0.0308,0.7684,161.80952284485753,196.98550607200048,324.8318385730669,163.35860893776493,165.2703489173256,136.89148806056616,295.3850117862459,2.490538557469699,437.6
8.62,2.457,0.0307,0.0307,0.833,161.9690982238111,197.1797717507266,325.5198399513822,163.39276344064598,164.98956062258512,136.9429473141191,295.43373199897445,2.487120986250031,437.6
8.64,2.452,0.0291,0.0291,0.8842,161.3621712786564,196.4409041653209,325.8427930394906,162.19854657857474,161.42584034585286,136.3837754295312,293.55283048407154,2.4739846548130777,437.6
8.66,2.452,0.0293,0.0293,0.9263,161.6142722082445,196.74780964481943,326.3157602593148,162.42836169014055,161.83121940439466,136.54907312589907,293.9862538160565,2.4740152226122425,437.6
8.68,2.412,0.0292,0.0292,0.9616,161.3234916443006,196.39381591480077,324.82694329833214,162.07530666017897,161.72962440660154,136.2747565906125,293.9913879766402,2.481834327155709,437.6
8.7,2.412,0.0306,0.0306,1.0892,162.29339946435596,197.57457326095508,326.1134877004497,163.3758612317203,164.71195026851862,136.8930454550924,295.95896767935125,2.4868929504043797,437.6
8.72,2.412,0.0311,0.0311,1.1435,162.70139787882803,198.0712669829211,326.7015292167383,163.84823974345863,165.74976175787012,137.1648553420799,296.7555627946154,2.4885248697103486,437.6
8.74,2.452,0.0311,0.0311,1.2194,163.3115351831496,198.8140428316604,329.36738886195275,164.30859869230508,165.5195367178888,137.5777050489593,296.96375760882603,2.4757063373678183,437.6
8.76,2.474,0.0325,0.0325,1.2732,164.32191387731743,200.04406906803865,330.96549841646146,165.62283806317362,168.3846164277223,138.347029795408,298.86103004354885,2.478730250261765,437.6
8.78,2.564,0.0351,0.0351,1.3464,166.48963086804883,202.68302888284208,335.83340814541725,168.3351399426141,173.3843567389331,140.04060686204312,302.1202159342049,2.473187361499736,437.6
8.8,2.695,0.0402,0.0402,1.4121,169.912258700028,206.84970624351237,342.33716951333275,172.89293507469753,182.95578453246463,142.73656170357555,307.78637681619347,2.4744521524597407,437.6
8.82,3.04,0.055,0.055,1.4357,178.0887332100966,216.8036752122915,357.253007138059,184.1219084815468,208.2519831896777,149.156433021081,321.0581668000313,2.482200070167289,437.6
8.84,3.04,0.0733,0.0733,1.3606,183.0304016974069,222.81961945771272,356.7160437055456,192.8399270031625,238.0250601819001,152.85124434444194,333.4640033180401,2.562051592993128,437.6
8.86,3.578,0.1132,0.1132,1.3401,196.0077380440894,238.61811587976104,377.7580243522957,211.79718751861589,290.9007851976963,162.32965271813262,353.47398902748,2.587995707162844,437.6
8.88,3.578,0.1346,0.1346,1.2477,199.4489965236727,242.80747402881892,377.1477975121285,218.3636353963535,317.97636038102047,164.78268531449473,361.72708785225336,2.642557085840681,437.6
8.9,4.841,0.1534,0.1534,1.0947,211.9308395100981,258.00276114272816,419.678279844514,231.5042969416221,332.09038217965696,174.10145539620913,368.9616633072669,2.502033079041796,437.6
8.92,4.841,0.1473,0.1473,0.8246,210.7238339549748,256.5333630756215,418.0539435493557,229.4707267518175,325.3305509532685,173.6243897946544,367.2289748326432,2.4972360814290986,437.6
8.94,5.809,0.1519,0.1519,0.6285,217.24189884717455,264.4683985965604,446.23547895643816,235.64728528419892,325.6712577511129,178.8090709430685,369.40690447763785,2.3978404960138837,437.6
8.96,5.809,0.1651,0.1651,0.2575,219.0022920159892,266.6114859325086,444.1942059290856,238.9408902190162,340.6218038588787,180.1619421863882,373.64153842175534,2.4316339291419733,437.6
8.98,5.791,0.1612,0.1612,0.1645,218.2953244707486,265.7508297904766,443.2302807190525,237.69530213118924,336.45156609820765,179.8359262330339,372.6837869532182,2.4288752764409574,437.6
9.0,5.614,0.1612,0.1612,0.0748,217.24394425120477,264.47088865364054,437.5996024990181,236.6977715117399,337.3806163067844,179.14461810244106,372.807963760618,2.4511996720996008,437.6
9.02,5.431,0.1624,0.1624,0.0437,216.35836307178556,263.39278982652155,432.0158194057137,236.02134527967675,339.6430551957692,178.51165323992754,373.2856571039402,2.475906278230575,437.6
9.04,5.351,0.1628,0.1628,0.0249,215.98481053044017,262.9380302109707,429.5567071341203,235.67101114262692,340.47089982872427,178.27670345213318,373.5733259953326,2.487135039611895,437.6
