Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
10.27,4.713,0.0777,0.0777,0.0763,199.20691800492733,242.5127697451289,414.786623014306,203.5991267968471,237.24863830472228,170.56667450701602,350.12587819157704,2.361059547125701,184.67
10.28,4.461,0.0763,0.0763,0.0765,197.2820542240165,240.169457316194,406.2391729490037,201.56850642431945,236.23948201525,169.01283463733188,349.24323453173207,2.391807033278166,184.67
10.29,4.233,0.0753,0.0753,0.0767,195.52644568486576,238.03219474679312,398.246744441703,199.78238373505067,235.7434106486532,167.6025534470213,348.59518919810523,2.422388060930573,184.67
10.3,4.025,0.0737,0.0737,0.0769,193.66433865015796,235.7652818349749,390.72169185086807,197.79074776552383,234.29527874495147,166.1394086675068,347.5790678902972,2.449458687413502,184.67
10.31,3.826,0.0715,0.0715,0.0771,191.62755480696143,233.28571889543136,383.2938271936147,195.5241124055348,231.90340991050704,164.5608070120171,346.1675034043067,2.474437179953159,184.67
10.32,3.63,0.0687,0.0687,0.0775,189.36811097492355,230.53509162164607,375.741232429157,192.93057495082792,228.5480927728843,162.82262123181647,344.3248790995588,2.4981456324554774,184.67
10.33,3.447,0.0653,0.0653,0.0782,186.9602741979205,227.6038120670337,368.4621557134564,190.05991911798188,224.11753799316537,160.97819417669965,342.0132376753523,2.5185280716013976,184.67
10.34,3.252,0.0584,0.0584,0.0802,183.33380064063272,223.18897469294416,360.44471203839134,185.26273608479832,213.87111311203296,158.20364172967726,337.02105659025506,2.527213021096605,184.67
10.35,2.926,0.0454,0.0454,0.0837,176.2076473916189,214.5136576941448,346.32645693244984,175.6507490309585,192.6785632388072,152.63368111888678,325.99230952430366,2.5317899290610915,184.67
10.36,2.788,0.0417,0.0417,0.0884,173.5934771343399,211.3311895548486,340.1061899415018,172.2836545188392,186.34411304027407,150.55018252209544,322.3729750396272,2.542285691646145,184.67
10.37,2.629,0.0393,0.0393,0.0949,171.14569032842113,208.35127518242572,332.70464543851574,169.41286539647191,182.40529716658293,148.58971282893566,319.83741201140697,2.5661743413884417,184.67
10.38,2.479,0.0382,0.0382,0.1102,169.20431947169232,205.9878671829298,325.55845131518817,167.37376369719163,180.92058307693824,147.0306124467089,318.5983845057657,2.597378914111565,184.67
10.39,2.336,0.0379,0.0379,0.1102,167.51757377381765,203.93443763769105,318.3485218077856,165.81649447274114,181.0453555998014,145.72165278416864,318.2096055629489,2.63500859149585,184.67
10.4,2.255,0.0378,0.0378,0.1169,166.57478023753458,202.7866889848247,314.2265273632376,164.95820813639227,181.26843242705,144.98998782020408,318.0946821221998,2.657674709400619,184.67
10.41,2.243,0.0379,0.0379,0.1306,166.5359131709306,202.7393725559155,313.76791054710054,164.927553838397,181.51609269122508,144.94912419906126,318.2687686531907,2.661337754581002,184.67
10.42,2.328,0.0379,0.0379,0.1353,167.5900617428594,204.02268386087235,318.2856152638828,165.7821142108526,181.0361649471316,145.766475091568,318.4337267785942,2.636669302302228,184.67
10.43,2.523,0.0375,0.0375,0.1355,169.64297748720224,206.52188563659405,328.1393802687303,167.35983917130648,179.23190166402836,147.37422695888586,318.2613773082739,2.581252555241078,184.67
10.44,2.833,0.0368,0.0368,0.1157,172.4564204680465,209.94694665675223,342.690817420576,169.5359652834034,176.47422299562797,149.65989538922102,317.8321477490316,2.502002940142129,184.67
10.45,3.191,0.0369,0.0369,0.0824,175.61727638151635,213.7949451601069,358.25354509840656,172.33852993425262,175.35179196044467,152.32135694739597,318.30148358249744,2.4269344339528054,184.67
10.46,3.464,0.0381,0.0381,0.039,178.2465781110925,216.9958342221996,369.2911364314564,175.03245423937898,176.7943922845267,154.5836720433629,319.9001139413334,2.383324438709203,184.67
10.47,3.744,0.0392,0.0392,0.0102,180.7347126704393,220.0248675987957,380.2092991114557,177.59305529049684,178.02892049978954,156.73504215799284,321.3483984550733,2.341141113219587,184.67
10.48,4.001,0.0396,0.0396,-0.0102,182.62681805178403,222.32830023695448,389.8548094225572,179.44729275296302,178.04474570466655,158.41606866670756,322.00868204857363,2.301659992031078,184.67
10.49,4.151,0.0403,0.0403,-0.011,183.9074147623862,223.887287536818,395.40897291048105,180.8074936669344,178.92426259770406,159.53196742769725,322.90884420677014,2.2824074283308127,184.67
10.5,4.318,0.0414,0.0414,-0.0025,185.43356244084384,225.74520644972296,401.5132199913273,182.50110693561493,180.47609663057463,160.84226354637138,324.2140146312331,2.2634723311095164,184.67
10.51,4.432,0.0427,0.0427,0.0033,186.69572614627205,227.28175356937467,405.6092306663063,183.98033352297648,182.5030769930842,161.9046253229643,325.660964276469,2.25422825345878,184.67
10.52,4.542,0.0437,0.0437,0.0145,187.79035302064625,228.61434280774327,409.5408293019116,185.230700304158,183.9791941619553,162.8327451755971,326.7803647170578,2.2439957805803785,184.67
10.53,4.652,0.0449,0.0449,0.02,188.9420791780128,230.01644421671125,413.3754838156766,186.57683340962336,185.7885036116252,163.8058750859842,328.0701305751198,2.235294715027252,184.67
10.54,4.75,0.0458,0.0458,0.0257,189.88596904361225,231.1655275313541,416.7551318843226,187.6567508860774,187.08859006441784,164.61265791271168,329.04740854880515,2.226837940284887,184.67
10.55,4.807,0.047,0.047,0.0312,190.72395061519524,232.1856790098029,418.7323142427782,188.68565925632777,188.98991587269128,165.2935863463968,330.26398567952225,2.2255900224052385,184.67
10.56,4.86,0.0474,0.0474,0.0369,191.20842688065176,232.7754762025326,420.5647479163832,189.2103334890455,189.5285223428664,165.71492224830016,330.7341341280287,2.220717812007256,184.67
10.57,4.896,0.0483,0.0483,0.0422,191.80288621791212,233.49916583050177,421.8246323962504,189.93617283565447,190.9494324647677,166.19403963957552,331.6413547960028,2.2206950423055773,184.67
10.58,4.921,0.0493,0.0493,0.0475,192.37538923245987,234.19612602212507,422.7190124347476,190.65612838646223,192.55322918098176,166.64290103127382,332.61813470850893,2.222570398851288,184.67
10.59,4.961,0.05,0.05,0.0524,192.90133502646253,234.83640785830224,424.0973790143631,191.27397513030172,193.6079367583393,167.07650388429585,333.32796135335803,2.2209712899567826,184.67
10.6,4.973,0.0505,0.0505,0.0576,193.2035824130905,235.2043611985449,424.5616377899799,191.6306837995401,194.39803568175236,167.3166251424557,333.8450913912695,2.221979415267082,184.67
10.61,5.01,0.0515,0.0515,0.0629,193.8250295138282,235.96090549509523,425.8368464165029,192.3952744280984,195.93981047463967,167.81212321532973,334.7954032468601,2.2221982887152416,184.67
10.62,5.035,0.0522,0.0522,0.068,194.2656335228524,236.497292984342,426.7180240469565,192.92419243201897,197.011634791596,168.16476890028943,335.4758173297745,2.222473041823725,184.67
10.63,5.063,0.0533,0.0533,0.0718,194.868485249236,237.2311994338525,427.684829101521,193.6840373275418,198.71677408701177,168.63478778700576,336.4804430372592,2.224272071052788,184.67
10.64,5.067,0.0541,0.0541,0.0773,195.2341639194057,237.67637346710256,427.8887121134421,194.1525935456702,199.98871638665065,168.90678625853323,337.21492527746506,2.2275954090401067,184.67
10.65,5.071,0.0566,0.0566,0.0806,196.2129474867302,238.867936070802,428.0783467594827,195.52442133243653,203.95846969544,169.604846308373,339.28373073947057,2.2386689050822146,184.67
10.66,5.071,0.058,0.058,0.0843,196.75586947123125,239.52888457367283,428.1419116426098,196.2686449773161,206.15768991653152,169.99350532907513,340.4439808103831,2.245033966396942,184.67
10.67,5.088,0.0574,0.0574,0.0884,196.67554808073237,239.43110201132637,428.7539181905792,196.04939822976644,205.16021135000992,169.97302416403858,340.0731530711949,2.240347843926596,184.67
10.68,5.149,0.0569,0.0569,0.0922,196.85071167411743,239.64434464675168,430.7676940692842,196.1025449971292,204.1981211140661,170.18569235004864,339.79706738190447,2.2306036433424707,184.67
10.69,5.222,0.0565,0.0565,0.0947,197.11244499595188,239.96297651681095,433.1381675476052,196.2623997395646,203.36565786929847,170.47557154029343,339.6013483256811,2.219950390941028,184.67
10.7,5.311,0.0578,0.0578,0.09,198.0539443190454,241.1091496057944,435.94430785126485,197.38772623687063,205.1658498727764,171.25841141109697,340.73031502861204,2.215251038744435,184.67
10.71,5.36,0.0564,0.0564,0.0914,197.8219879023096,240.82676788107256,437.5203843920172,196.89322435284984,202.8415768515848,171.180855008992,339.74931868234944,2.2033236296625285,184.67
10.72,5.397,0.0559,0.0559,0.0945,197.8556351298876,240.8677297233414,438.7274615629237,196.8132350800424,201.95613396905557,171.26834520577884,339.4536626661263,2.196812735525475,184.67
10.73,5.523,0.0578,0.0578,0.0978,199.18445293297628,242.4854209618842,442.6598156322494,198.43228444350723,204.60159541717545,172.36050685307865,341.0705326024659,2.190670859474966,184.67
10.74,5.588,0.0568,0.0568,0.0996,199.1543276700355,242.44874672873888,444.687649134133,198.2173560928745,202.88142228619384,172.44588931801576,340.40726446503504,2.178938328685644,184.67
10.75,5.665,0.0558,0.0558,0.1014,199.16395957529627,242.4604725264477,447.062250726455,198.04876526750917,201.13172194922888,172.5761603869092,339.7365107676191,2.1658878468072538,191.12
10.76,5.722,0.0565,0.0565,0.1055,199.7215105675972,243.13923025620528,448.8349669301718,198.6960196799302,202.0838710333832,173.04878185619725,340.3928369082374,2.1627632027713832,191.12
10.77,5.792,0.0559,0.0559,0.1086,199.838898990504,243.2821379014832,450.97677597236566,198.70301074078097,200.98308353736184,173.24323318613412,340.0312207820336,2.152459927895525,191.12
10.78,5.877,0.0558,0.0558,0.1065,200.1978044470852,243.71906628340804,453.5135520756433,199.03708356296204,200.6326035420694,173.62605454163403,340.06857367086553,2.1429790959375743,191.12
10.79,6.007,0.0549,0.0549,0.0833,200.4033510312524,243.9692969076116,457.2136286934164,199.1131818746053,198.9529024357493,173.98387056181716,339.485048656501,2.1256706141153408,191.12
10.8,6.182,0.053,0.053,0.0682,200.3610608704099,243.9178132335425,462.19923565026886,198.8207855279048,195.6205773383884,174.23969424582612,338.08521842754936,2.099160448297734,191.12
10.81,6.361,0.0511,0.0511,0.062,200.2768472199309,243.815292267742,467.2635296375381,198.50975945402212,192.2805660328066,174.47289110216914,336.6343746742729,2.072382830556343,191.12
10.82,6.569,0.0505,0.0505,0.0594,200.79338369369935,244.4441192792862,473.0601098485488,199.0286968781303,190.95404347107893,175.15642785489706,336.276583229992,2.0493500746374056,191.12
10.83,6.752,0.0537,0.0537,0.0569,202.80329775471412,246.890971179652,478.0729119598032,201.57742836046924,195.62191054465336,176.7952815754887,339.1214121944664,2.047195347888415,191.12
10.84,6.952,0.0563,0.0563,0.0604,204.57109195875327,249.04306847152571,483.4874486817918,203.7992053405154,199.22801781017597,178.2838344669703,341.3656888257556,2.0405028514150865,191.12
10.85,7.192,0.06,0.06,0.0529,206.84395735469667,251.8100350405003,489.7916162572213,206.68750072174083,204.31577559398812,180.15246037711168,344.3688254485128,2.0352152425659638,191.12
10.86,7.639,0.0646,0.0646,0.0508,210.00582354163157,255.65926344198624,501.222958603325,210.70099600346643,210.1667614002119,182.88794113774176,347.928014494458,2.015880544699913,191.12
10.87,7.957,0.0701,0.0701,0.042,212.98007490964588,259.28009119435154,509.0862607722169,214.5264797415369,217.3147868137108,185.26447041030352,351.8314981789923,2.0113482669515035,191.12
10.88,8.258,0.0753,0.0753,0.0218,215.6766371646341,262.56286263520667,516.3014971453155,217.99913916931175,223.854569225246,187.41511832608515,355.29990138013693,2.006962873226139,191.12
10.89,8.702,0.0796,0.0796,0.0086,218.35454448555333,265.8229237215432,526.7158513401754,221.4338525635301,228.7413465199589,189.7546842317939,358.0961806499814,1.9887152725214885,191.12
10.9,9.04,0.0825,0.0825,-0.0004,220.20970744302676,268.0813829741195,534.4455285553195,223.81293495080848,231.8978909035805,191.4151557741908,359.9509458331797,1.9743232031186335,191.12
10.91,9.483,0.0865,0.0865,-0.0153,222.6101529616144,271.0036644750088,544.2867191669193,226.92890842218432,236.21638113287955,193.54663660099249,362.3855815634859,1.956982903419071,191.12
10.92,9.862,0.0965,0.0965,-0.0249,226.6438695384293,275.91427595982697,552.5075628541395,232.20510448207847,247.9539311886421,196.46737529119716,367.76803103808095,1.962219123629123,191.12
10.93,10.236,0.1003,0.1003,-0.0322,228.65168118518324,278.35856839935354,560.4438460503711,234.82422392463224,251.8548911462322,198.20790235546903,369.8066714488121,1.9494649993263853,191.12
10.94,10.637,0.1042,0.1042,-0.0367,230.68962157060423,280.8395393033443,568.7697204419808,237.50066630605184,255.7615017465768,199.99061601874027,371.8368293107464,1.9358433751479849,191.12
10.95,11.409,0.1075,0.1075,-0.0361,233.1980001793881,283.8932176096898,584.2637005337454,240.908228780222,258.2601756055725,202.59349759643356,373.6270061976435,1.9001001111259728,191.12
10.96,11.795,0.1108,0.1108,-0.0333,234.8955052271373,285.9597454939063,591.8062000518032,243.18517529108823,261.40658727219795,204.1298240778168,375.2775280500586,1.887578028523712,191.12
10.97,12.083,0.0752,0.0752,-0.0314,223.38568919451316,271.94779554114643,597.3492536254739,229.11799909880972,217.97265477694208,198.40586860587828,356.9837478999049,1.7675846099862649,191.12
10.98,12.314,0.0778,0.0778,-0.0265,224.7407795804841,273.5974707936328,601.7610021246745,230.9122171153611,221.0060315754857,199.56025839621765,358.69758174249387,1.7645236293045152,191.12
10.99,12.558,0.0819,0.0819,-0.0265,226.65278878916857,275.92513417811824,606.3448804154622,233.3814610537029,225.85211688053533,201.0306580574296,361.2360546601256,1.765694793704317,191.12
11.0,12.704,0.0857,0.0857,-0.0214,228.28597921987037,277.9133660067987,609.1027942896212,235.42937338702023,230.360858330087,202.1761059848301,363.4869063682654,1.7704787697826003,191.12
11.01,12.789,0.0889,0.0889,-0.0188,229.59011118926136,279.5010049260573,610.7213335296447,237.03035802417867,234.1521891946487,203.0383205340993,365.3253144530101,1.7761813495504315,191.12
11.02,12.826,0.0919,0.0919,-0.0163,230.7370131108061,280.89723335228564,611.459940434693,238.40358577557373,237.72068336452065,203.73452526265467,366.997064475642,1.783428494923599,191.12
11.03,12.834,0.0947,0.0947,-0.0133,231.75482624677755,282.1363102134683,611.671487826398,239.60081900939372,241.0533553905597,204.31252767840823,368.5180261919939,1.7913151348837195,191.12
11.04,12.826,0.0967,0.0967,-0.0106,232.464327459418,283.00005082016105,611.5904830305267,240.41444292758624,243.43463011292152,204.700432700617,369.60364687826205,1.7975604395155145,191.12
11.05,12.814,0.0991,0.0991,-0.0078,233.28874619373423,284.00369101845905,611.4368124001014,241.36830993634533,246.27585847517057,205.1413689155081,370.8658578656029,1.8050271481421016,191.12
11.06,12.777,0.1022,0.1022,-0.0051,234.2875038115892,285.21956985758686,610.8262651317568,242.5222558146722,249.9464294409793,205.6325842687397,372.4311455008703,1.8155186543896853,191.12
11.07,12.631,0.1056,0.1056,-0.0024,235.1964330626459,286.32609242409063,608.2146503241502,243.49942980663775,254.09263903926757,205.90268062307376,374.0727325207749,1.8320827643133613,191.12
11.08,12.554,0.1158,0.1158,0.0004,238.1681452170483,289.9438289598849,606.860146038545,247.13122682414007,265.79580249802734,207.3539499212056,378.6530115241144,1.8621416413650995,191.12
11.09,12.521,0.1216,0.1216,0.0033,239.79515656986652,291.92453843288104,606.3151553742464,249.13406047065504,272.29736866909286,208.1700745776601,381.14596813127577,1.8779665582000815,191.12
11.1,12.566,0.1268,0.1268,0.0094,241.32950637931972,293.7924425487371,607.2232904911157,251.0694523015269,277.9197923242496,209.0551569419869,383.3240166238251,1.8878996228531528,191.12
11.11,12.639,0.1319,0.1319,0.0127,242.8418588742134,295.6335673251294,608.6345999702921,252.99582527536904,283.3104966762898,209.96808157811745,385.3984022149865,1.8958388471994057,191.12
11.12,11.6,0.1361,0.1361,0.0639,242.03709820849355,294.65385868860085,589.2686737725037,251.65745785722703,289.6822002766559,207.98266018076373,386.8145591801023,1.9594482648301224,191.12
11.13,12.517,0.1403,0.1403,0.0778,244.86597019615985,298.0977028474989,606.7329407533673,255.4901384794597,292.4399017935746,210.85762072174725,388.6530060196093,1.919890818773712,191.12
11.14,12.671,0.1449,0.1449,0.0804,246.30672767765097,299.8516684771403,609.633953987643,257.364397676228,296.98333430992585,211.8484790424274,390.4104190887503,1.9218177622349155,191.12
11.15,12.728,0.1493,0.1493,0.0806,247.5018224170038,301.3065664207003,610.733760308432,258.89527771821264,301.4418509854301,212.5654439738587,392.0336058027696,1.928059369417908,191.12
11.16,12.806,0.1533,0.1533,0.0792,248.62038044624,302.6682892389009,612.2082002466876,260.33287337531124,305.40649757033515,213.27306561568855,393.4903957690148,1.932284706938128,191.12
11.17,12.923,0.1573,0.1573,0.0755,249.7920146991992,304.0946265903295,614.3772827079939,261.8499276450308,309.26213707914786,214.0629029554616,394.9262767974241,1.9344575294828728,191.12
11.18,12.948,0.1596,0.1596,0.0773,250.40423302162984,304.83993585241893,614.8914961565456,262.6105787156974,311.53471061399006,214.4339578321137,395.7674812186468,1.9377766726500567,191.12
11.19,12.964,0.1614,0.1614,0.078,250.8835525804724,305.4234553153577,615.2382820851744,263.19401879069613,313.30962476310435,214.725191783158,396.438199480251,1.9405621158021715,191.12
11.2,12.87,0.1629,0.1629,0.0788,251.09017750246284,305.6749986986504,613.5895734542477,263.39994769510514,314.9820897111619,214.7183662618061,396.98357402882425,1.9481917244208016,191.12
11.21,12.765,0.164,0.164,0.0786,251.1817809021221,305.7865158808443,611.7281139344002,263.45482796954684,316.27302174361625,214.63830035620063,397.3966755827561,1.955655216196539,191.12
11.22,12.631,0.1651,0.1651,0.0765,251.21020176239247,305.8211151889996,609.3161573362914,263.427061932182,317.62052985005084,214.48448289844123,397.8008501897097,1.9646369502516123,191.12
11.23,12.436,0.1654,0.1654,0.0739,250.93738224215795,305.4889870774097,605.7536418857813,262.9984121278763,318.28913297197147,214.0897450133029,397.9386174042375,1.9753456811311692,191.12
11.24,12.302,0.1657,0.1657,0.0755,250.7795611831581,305.29685709254034,603.3140671704539,262.73056094689764,318.8409259634504,213.84107539556047,398.0901011298636,1.982994176725216,191.12
11.25,12.152,0.1658,0.1658,0.0767,250.5398348854108,305.0050163822392,600.554171602415,262.3567706276549,319.227484957637,213.5271077300768,398.1747585924999,1.9911985028666968,199.88
11.26,12.018,0.1663,0.1663,0.0775,250.4107719578005,304.84789629645286,598.0746331677095,262.13660510428645,319.98589334661057,213.2924039272952,398.3875142691485,1.999388831824952,199.88
11.27,11.888,0.1678,0.1678,0.0788,250.4910537320125,304.9456306302761,595.6555188446742,262.20700371693414,321.73885753952214,213.16999290460228,398.91031425564734,2.009261689725744,199.88
11.28,11.799,0.1678,0.1678,0.0796,250.34420775325165,304.7668616126542,594.0055642282489,261.96318422245207,321.9092334058358,212.9919521634671,398.9776485932627,2.014252770304945,199.88
11.29,11.705,0.1697,0.1697,0.0798,250.57174534534025,305.04386389867506,592.248526363982,262.2376600124313,323.9879285858944,212.99814244352785,399.6280010842917,2.0230011639579564,199.88
11.3,11.652,0.1706,0.1706,0.078,250.68190905577035,305.1779762418074,591.2689368985098,262.34349792612244,324.98216476394214,213.0048823074241,399.9790445310944,2.027736180654736,199.88
11.31,11.588,0.1717,0.1717,0.0776,250.80490359635613,305.3277087259988,590.0780184932155,262.47170592093136,326.1969940318113,213.00195214907697,400.3866566000223,2.0334276061320917,199.88
11.32,11.571,0.1735,0.1735,0.0784,251.17432596920625,305.777440310338,589.8023402851877,262.9282973646878,328.00194475945403,213.1937138595508,401.0151482528252,2.037748648898068,199.88
11.33,11.612,0.1752,0.1752,0.0804,251.65714646960245,306.36522178908126,590.6581129802875,263.52375637347404,329.5761528080368,213.52743361815,401.6240098292528,2.038647218382933,199.88
11.34,11.636,0.1773,0.1773,0.0822,252.17617143640547,306.9970782704067,591.1821207178826,264.17537382296075,331.5736410408789,213.85470611604657,402.34252889201,2.0411619327691986,199.88
11.35,11.661,0.1791,0.1791,0.0835,252.6355653808889,307.5563404636908,591.7229811013166,264.7441118435687,333.26659865643626,214.15270315302683,402.9674614395332,2.043077344330861,199.88
11.36,11.669,0.1802,0.1802,0.0829,252.91646836199536,307.8983093102553,591.9270833682177,265.07070309087334,334.307612164266,214.33519507728047,403.3802626761108,2.0447259505405992,199.88
11.37,11.644,0.1814,0.1814,0.0822,253.1374615823095,308.1673445349855,591.4918225793502,265.326072758254,335.51510347614544,214.439528177134,403.8119398823412,2.0483500214479893,199.88
11.38,11.616,0.1822,0.1822,0.0798,253.27219829390765,308.3313718360615,590.9909685193547,265.46300413891515,336.3383805433551,214.4959209572376,404.1256861733373,2.0514722261657625,199.88
11.39,11.551,0.1815,0.1815,0.08,253.0319873205884,308.0389410859337,589.7792949930603,265.0911562807147,335.7816670698101,214.30652716653347,403.9965015795537,2.0540703985845696,199.88
11.4,11.47,0.1787,0.1787,0.0808,252.3480388255581,307.206308135462,588.252429810687,264.10661423889275,333.2070181386221,213.8655543125765,403.249320190751,2.053968587867321,199.88
11.41,11.344,0.1762,0.1762,0.0808,251.6061937220588,306.303192357289,585.8298414028765,263.0608918327496,331.01198064190464,213.3280961773787,402.5678247996802,2.056907861059747,199.88
11.42,11.023,0.1727,0.1727,0.0804,250.1734035158924,304.55892601934727,579.498954823996,261.14022192870937,328.24771267591706,212.14628752126745,401.5228840783781,2.069362382056784,199.88
11.43,10.796,0.1682,0.1682,0.0804,248.75409744207116,302.83107514686924,574.9674548119411,259.2032996967377,324.2525956259677,211.09992862974377,400.1740990735876,2.07483618544906,199.88
11.44,10.56,0.1632,0.1632,0.0812,247.18549569928837,300.92147302522056,570.1932664889852,257.06813956664087,319.7296286857997,209.9537494370523,398.6302689777781,2.080023180571197,199.88
11.45,10.309,0.159,0.159,0.0816,245.70960526050104,299.12473683887083,565.0361579011849,255.07915036591743,316.0070037680566,208.826154614826,397.2985427336209,2.087762965508153,199.88
11.46,10.041,0.1551,0.1551,0.0816,244.21935474828365,297.3105188239975,559.4365745559138,253.09023583170077,312.5967178923602,207.65758987985768,396.0282319949188,2.0973907841424446,199.88
11.47,9.772,0.1512,0.1512,0.0814,242.6946752009219,295.4543872011223,553.7196929723788,251.06523826277467,309.1568884495883,206.4604501221096,394.7270696996524,2.1073946889393964,199.88
11.48,9.499,0.1477,0.1477,0.0814,241.20935033884052,293.64616562989283,547.8159084637695,249.11193243160628,306.1156707906037,205.270180794804,393.53134859550215,2.118808867453708,199.88
11.49,9.239,0.1432,0.1432,0.0814,239.5170054228809,291.58591964524635,542.0955570011672,246.86776916715752,301.9495018515212,203.9764629979091,391.9574646134223,2.127643031753065,199.88
11.5,8.97,0.1386,0.1386,0.0814,237.7362050963252,289.41798881291766,536.0681170133817,244.51861852474173,297.64468294234695,202.60972287790227,390.29788065055226,2.1371827614484924,199.88
11.51,8.742,0.1318,0.1318,0.0816,235.55617397422415,286.76403788166425,530.877792325087,241.5748345380163,290.75900620469724,201.06741640583803,387.7651150328726,2.1391273353203792,199.88
11.52,8.323,0.1305,0.1305,0.0824,233.9181203023077,284.7698855854181,521.0773968159301,239.6213667992187,290.3595624825451,199.53431273265872,387.2100941348648,2.1681022739537696,199.88
11.53,8.164,0.1298,0.1298,0.0831,233.2540047916858,283.96139713770447,517.3075175098925,238.7990030091455,289.9787131435588,198.94004019007608,386.96916677147885,2.1791760840546157,199.88
11.54,8.038,0.1284,0.1284,0.0837,232.5400997043276,283.09229529222495,514.2963124937086,237.87012488668,288.73064544318385,198.3641780708847,386.4642925162488,2.1862424068575894,199.88
11.55,7.92,0.127,0.127,0.0843,231.84603079476105,282.24734183710035,511.45188042578246,236.96396475813935,287.456833751585,197.80977529835016,385.95622280290047,2.1927890802717784,199.88
11.56,7.757,0.128,0.128,0.0843,231.5040864083156,281.8310617144712,507.45718157658695,236.64204822234203,289.0085388807161,197.3942211864547,386.3750884965284,2.208747790657674,199.88
11.57,7.554,0.1243,0.1243,0.0837,229.9528838134044,279.94264116414445,502.3937147835584,234.63108281610013,285.36623616441074,196.2108800403562,384.9132414775346,2.217551144616728,199.88
11.58,7.273,0.1154,0.1154,0.0829,226.86481239494103,276.1832498721022,495.2253381108768,230.51570208433287,275.85267678868536,193.98968653153855,381.1899628177455,2.220766655314623,199.88
11.59,6.939,0.1073,0.1073,0.0822,223.62051227466205,272.2336671169799,486.4694958495385,226.2883859486668,267.1383751705035,191.56649221895424,377.5516960246089,2.2305851573608733,199.88
11.6,6.589,0.0997,0.0997,0.0814,220.28957474120065,268.17861272841816,477.0052334881186,221.9997324927085,258.80054580579167,189.03353297876484,373.901546646272,2.2435590178621685,199.88
11.61,6.166,0.0942,0.0942,0.0808,217.01600610462572,264.1933987360661,465.13317281968216,217.9919272970832,253.07308886613785,186.4008600997396,371.05214832339095,2.2709600428056054,199.88
11.62,5.739,0.0898,0.0898,0.0802,213.83380313765983,260.31941251541195,452.62363421589066,214.22118055622505,248.65511859734167,183.79744881991488,368.6364011947025,2.3045734457080207,199.88
11.63,5.254,0.0812,0.0812,0.0798,209.0033111046279,254.43881351867745,437.6895117726757,208.25985846373536,238.66812538759052,180.0083719317749,363.68495341533793,2.334650039341987,199.88
11.64,4.807,0.0786,0.0786,0.0796,205.73399615797763,250.458777931451,423.1527226582781,204.6941907685416,236.53354730876217,177.28120558719888,361.990071378021,2.3841685372288666,199.88
11.65,4.436,0.0783,0.0783,0.0808,203.37591653199564,247.5880722998208,410.4532044112812,202.20695609468856,237.19415951811317,175.22878025735866,361.6737431891357,2.436927985314316,199.88
11.66,3.964,0.079,0.079,0.0827,200.1941171645702,243.71457741773764,393.3003654181358,199.4004609271689,240.0236189971181,172.58152950233202,361.86968261833096,2.5138816649624,199.88
11.67,3.981,0.0808,0.0808,0.0867,200.82215802195745,244.47914889629604,394.0047165872774,200.24957596558815,242.46910580583076,173.05236444249135,363.0212944161081,2.5173669687015545,199.88
11.68,4.143,0.0831,0.0831,0.0922,202.666566587521,246.72451584567776,400.1024983093791,202.2722834822052,244.972758759096,174.49668009986115,364.53485376104857,2.498785594777359,199.88
11.69,4.428,0.0864,0.0864,0.1131,205.59157337360787,250.28539367221828,410.5382490593655,205.44340403797517,248.3086055976473,176.7888187082102,366.6448166002338,2.4652741889608976,199.88
11.7,4.843,0.0907,0.0907,0.1351,209.4510799490049,254.98392341617992,424.9428214576339,209.64554509896536,252.45353705343217,179.85038877170763,369.29172213087975,2.4195367924486906,199.88
11.71,5.588,0.096,0.096,0.1425,215.0527778643924,261.803381747956,448.7726758922633,215.8909107290201,256.98552789905614,184.5058214609186,372.5028565505255,2.3411289543973157,199.88
11.72,6.736,0.1012,0.1012,0.0749,221.79941134246644,270.01667467778526,481.4878268738749,223.2351892680244,260.119003619162,190.41430893060345,375.6661665600511,2.236034275305889,199.88
11.73,7.851,0.1053,0.1053,0.0465,227.14934630409115,276.5296389788936,510.3423393579869,229.32780801855228,262.27536532116,195.3500028630496,378.1205540315095,2.148627584380135,199.88
11.74,9.023,0.1107,0.1107,0.0059,232.26244927965396,282.7542860795787,538.0297051439965,235.5383366495612,266.0547107131087,200.179843021062,381.061060458413,2.0736617374538557,199.88
11.75,10.065,0.1137,0.1137,-0.0147,235.82439070970264,287.09056260311627,560.9233226494512,240.03882786232103,267.4472587841504,203.85513365571504,382.7798060396273,2.011212100054187,201.73
11.76,11.441,0.1174,0.1174,-0.0237,239.8463431602431,291.9868525429046,589.0852829397807,245.45751366561325,269.18646781473234,208.25350735550572,384.82412795709166,1.9381205965810675,201.73
11.77,11.774,0.1211,0.1211,-0.0245,241.5372883340046,294.0453944935708,595.6266825142103,247.6906386641153,272.7264970389466,209.70447783855835,386.5447480722052,1.9287672623515235,201.73
11.78,11.872,0.1245,0.1245,-0.0298,242.67948659879903,295.4358967289728,597.5462905335074,249.13534048647867,276.281680875366,210.48769378821729,388.0458170870062,1.9316714725297743,201.73
