Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
23.3,15.427,0.0561,15.427,0.0561,-0.0226,255.6219841054601,311.1919806501254,706.6248885496376,237.06546583620903,195.37465104882105,247.2972116508675,416.54244158467134,1.663755045381364,237.0
23.31,15.819,0.0561,15.819,0.0561,-0.0224,255.8419256957267,311.45973562958034,713.4635408690791,238.0934048594222,195.36498193573743,248.2220009991646,416.66502519306624,1.6472213880627946,237.0
23.32,16.257,0.056,16.257,0.056,-0.023,255.9972739659212,311.6488552628606,720.9768367438494,239.1677255318793,195.23624966986452,249.1929684164422,416.6978120152596,1.6288396574175164,237.0
23.33,16.922,0.056,16.922,0.056,-0.0259,256.24881003425554,311.95507308518063,732.1283185956689,240.82409151357723,195.2319231486833,250.66561863835625,416.8666673588671,1.6024473070891545,237.0
23.34,17.753,0.0548,17.753,0.0548,-0.0255,255.7578962108645,311.35743886540024,745.6960866372912,242.2264104222473,193.7971500671789,251.97866958314276,415.8870088870447,1.566117923941859,237.0
23.35,18.429,0.0536,18.429,0.0536,-0.0269,255.14616497673325,310.6127225803709,756.4485830870484,243.19814852890136,192.38483189520372,252.903307677754,414.85131689815296,1.5368454394724695,237.0
23.36,19.34,0.0539,19.34,0.0539,-0.0267,255.38539320262464,310.90395694232564,770.557429836348,245.3979936654896,192.7962983032565,254.81493050299835,415.34568300901947,1.5065119791265025,237.0
23.37,19.621,0.0527,19.621,0.0527,-0.0284,254.66391115795068,310.0256309748965,774.8442394688698,245.41641032234955,191.39642540345667,254.8983768458376,414.220821881021,1.4924135676975838,237.0
23.38,19.867,0.0516,19.867,0.0516,-0.0298,253.9880627424282,309.2028589907822,778.5709698026733,245.3995517513815,190.1168271303216,254.93975913673808,413.1693108828029,1.4799829057160678,237.0
23.39,19.994,0.0499,19.994,0.0499,-0.0301,252.5855242314572,307.4954208035131,780.501181327287,245.14996944420392,188.4225330320837,254.4955102378592,411.4377441480188,1.466885282455715,237.0
23.4,19.952,0.049,19.952,0.049,-0.03,252.0714425372149,306.86958221921816,779.9075751869086,244.5722055746164,187.31741217962812,254.0645975520993,410.5033989080513,1.4648602708022982,237.0
23.41,19.921,0.0482,19.921,0.0482,-0.0321,251.61619193221017,306.3153640913863,779.4713306593746,244.0671705000937,186.33139033313435,253.6910369965344,409.6654425402796,1.46287255675521,237.0
23.42,19.617,0.0482,19.617,0.0482,-0.0334,251.9567595008546,306.7299680879969,774.9334863961116,243.13994418556132,186.0433455491673,253.15993533375496,409.6630885396605,1.4747595514623824,237.0
23.43,19.24,0.0481,19.24,0.0481,-0.034,251.94738557327216,306.71855635007046,769.2392448051478,242.26673418024407,185.87388226159769,252.43995281575937,409.53792153907415,1.4870674910509676,237.0
23.44,18.679,0.0478,18.679,0.0478,-0.0342,251.7944209501313,306.53233854798594,760.6213578730643,240.859099714399,185.4356379035897,251.26585463147356,409.159532229549,1.5051670470033938,237.0
23.45,18.049,0.0471,18.049,0.0471,-0.0343,251.3452999074432,305.98558249601786,750.745404728758,239.04774498956252,184.4935966410138,249.75116495470928,408.3159705539142,1.5246334946113993,237.0
23.46,16.546,0.0466,16.546,0.0466,-0.0342,250.80594493599196,305.32897644381626,726.2420527088328,235.15997435757956,183.6697379328563,246.45454699469605,407.5315524426949,1.579347561920635,237.0
23.47,16.388,0.0461,16.388,0.0461,-0.0344,250.4726748163266,304.9232562981367,723.6138723012737,234.5030290475861,183.02202670727004,245.92312920061335,406.97541945005935,1.5835264387327834,237.0
23.48,16.346,0.0464,16.346,0.0464,-0.0358,250.68435081659803,305.1809488202063,722.9305944285369,234.56536402959463,183.39930602609385,245.99378811611265,407.3549099737447,1.586676458495957,237.0
23.49,15.965,0.0444,15.965,0.0444,-0.036,249.30308504930937,303.49940788611576,716.4736227859997,232.5185187923203,180.8049662399233,244.29378203009384,405.0012790680084,1.5932012733302514,237.0
23.5,15.358,0.043,15.358,0.043,-0.0365,248.19141651923857,302.1460722842904,705.9663189396892,230.16596341385437,178.90099441715645,242.3174901405829,403.2456584953128,1.6121774513079654,281.0
23.51,15.104,0.0422,15.104,0.0422,-0.0369,247.58405188017636,301.4066718541277,701.5093630594462,229.0471516395171,177.81514068698047,241.38830880191853,402.2560362442071,1.619422760139093,281.0
23.52,14.789,0.0417,14.789,0.0417,-0.0369,247.13444852584615,300.8593286401606,695.9108455494204,227.9168920390071,177.10165664572634,240.4472853753484,401.6138034205413,1.6309318202974517,281.0
23.53,14.673,0.042,14.673,0.042,-0.037,247.30513686797065,301.06712314361647,693.8484872292763,227.77328319861783,177.47827822423125,240.34613021345905,402.0080509588871,1.6376520801468673,281.0
23.54,14.646,0.0422,14.646,0.0422,-0.0371,247.4534178093813,301.2476390722903,693.3890760503268,227.8178404184016,177.74023134186262,240.4055514566548,402.2941607229785,1.6399433351858423,281.0
23.55,14.633,0.0422,14.633,0.0422,-0.0371,247.47670698920567,301.27599111729387,693.1829374908482,227.7889044757314,177.74127615087596,240.4031951454759,402.33474723110527,1.6406490550152246,281.0
23.56,14.913,0.0421,14.913,0.0421,-0.0379,247.5805374718812,301.40239344402926,698.2491491826697,228.5087850114834,177.66577133278932,241.04122681420145,402.31030445611714,1.6278911050117877,281.0
23.57,15.192,0.0421,15.192,0.0421,-0.0377,247.73698233901652,301.5928480648897,703.2433309366312,229.2716346317821,177.7234414590615,241.7139714017144,402.4086920085728,1.6158923569097452,281.0
23.58,15.554,0.0415,15.554,0.0415,-0.0385,247.51008002879087,301.3166191654846,709.628138265302,229.90723388697376,177.01885407027635,242.27480532437175,401.77158752894064,1.59779582803509,281.0
23.59,16.05,0.0416,16.05,0.0416,-0.0385,247.77249215899596,301.6360774109516,718.2229094968258,231.26556337174924,177.2604327152384,243.44975527260172,402.0338054154301,1.577950939262894,281.0
23.6,16.446,0.0417,16.446,0.0417,-0.0387,247.97700255830108,301.8850465927144,724.9740794601871,232.34090229809428,177.4814619418506,244.38319230756585,402.27498324673553,1.562698198169044,281.0
23.61,16.719,0.0419,16.719,0.0419,-0.0389,248.20418367056288,302.1616149032939,729.5798529444061,233.14677846370407,177.8030987723361,245.0894144329315,402.6174735864136,1.553060751954772,281.0
23.62,17.13,0.045,17.13,0.045,-0.0389,250.38175282258044,304.8125686535762,736.4135631059439,235.86906920970264,181.81273955145545,247.4385330396608,406.4873171572194,1.5515043112014628,281.0
23.63,18.325,0.0454,18.325,0.0454,-0.0389,250.80007271890972,305.3218276578032,755.6699222336858,238.93796956946176,182.52708573627336,250.0660343889429,407.2019633669743,1.509500247797473,281.0
23.64,18.695,0.0459,18.695,0.0459,-0.0388,251.1683031079938,305.77010813147075,761.4969162341646,240.06548126892844,183.21278974557575,251.0445171689177,407.8861731175591,1.4988048620441323,281.0
23.65,18.533,0.0472,18.533,0.0472,-0.0387,252.05035226707733,306.8439071077463,759.000511430286,240.3923270404063,184.7803016136855,251.3415284284713,409.3872316015412,1.5101741041614385,281.0
23.66,18.547,0.0477,18.547,0.0477,-0.0383,252.4067067047825,307.2777299014744,759.2525333920364,240.69666015389373,185.39740299767843,251.61837602414724,409.9945645461783,1.511931020870111,281.0
23.67,18.56,0.0482,18.56,0.0482,-0.0385,252.76151728075007,307.70967321134793,759.4870381239344,240.99734121403776,186.01305598039025,251.89124376995267,410.59674920105135,1.5137163149710775,281.0
23.68,18.449,0.048,18.449,0.048,-0.0385,252.65990053311347,307.585965866399,757.7797045329421,240.64624466526212,185.75821331919477,251.6164585276776,410.40050341009584,1.5168995984060063,281.0
23.69,18.183,0.049,18.183,0.049,-0.0383,253.3176892736258,308.38675215919665,753.6177536249122,240.56118370251207,186.94654919427967,251.5504057105914,411.50179233429446,1.5307438914010572,281.0
23.7,18.083,0.05,18.083,0.05,-0.0396,253.97444194640545,309.1862771521457,752.0586665386244,240.8543216984633,188.1570786753094,251.8020856554195,412.6111778728541,1.5386893045880454,281.0
23.71,17.868,0.0501,17.868,0.0501,-0.0398,254.04572968731412,309.27306222803463,748.6595352115966,240.40918867602645,188.260013282194,251.43993872272887,412.7258825857492,1.547073119235747,281.0
23.72,17.422,0.0501,17.422,0.0501,-0.04,254.0115203983722,309.2314161371488,741.4924940242357,239.35388740716795,188.21839780073813,250.5557362373652,412.6927127628413,1.5637918993506343,281.0
23.73,16.342,0.0511,16.342,0.0511,-0.04,254.390239097096,309.69246498776903,723.607810014078,237.20944297676212,189.3615763597596,248.69409794413255,413.6025986219192,1.6102985830874696,281.0
23.74,15.919,0.0522,15.919,0.0522,-0.0402,254.9311907303383,310.351014802151,716.4207454176153,236.69573005371865,190.69983711398,248.22412366965457,414.7130658818399,1.6324082216773717,281.0
23.75,15.611,0.0603,15.611,0.0603,-0.0404,259.4506091091082,315.8529154371752,711.1201625453988,239.87750939439107,200.5570678077524,250.5374592336602,422.5472578587074,1.6782214105261604,281.0
23.76,15.365,0.064,15.365,0.064,-0.0407,261.31909119380043,318.1275892794093,706.844808541762,240.95892911948005,204.9757412587685,251.2330434502387,425.8264573180274,1.7030657825644546,281.0
23.77,15.304,0.0722,15.304,0.0722,-0.0408,265.7913977525254,323.5721363943788,705.8000410929991,243.9919021174205,213.98763378733588,253.64390847424707,432.58607043621873,1.737946246251716,281.0
23.78,15.265,0.0789,15.265,0.0789,-0.0409,268.9442186849469,327.41035318167457,705.1411010031925,246.6617398850664,221.4686288219058,255.45502446102284,437.6437395732899,1.7624117816871478,281.0
23.79,15.208,0.0809,15.208,0.0809,-0.041,269.83589034229897,328.4958665036684,704.1625836464892,247.308556982006,223.67005234052516,255.87837744706465,439.10480614292186,1.7715892856074538,281.0
23.8,15.204,0.083,15.204,0.083,-0.041,270.7950721800089,329.6635661321848,704.121086613342,248.130667518686,225.95478115537853,256.4434616830863,440.6161036624711,1.7785966716405186,281.0
23.81,14.993,0.0812,14.993,0.0812,-0.0412,269.86461688809044,328.5308379507188,700.3986722741056,246.83109494564525,224.02928113447723,255.49242902171463,439.3632635329553,1.7825600319344097,281.0
23.82,14.793,0.0846,14.793,0.0846,-0.0439,271.20703644527663,330.1650878464237,696.8326760649197,247.59292197192624,227.75564909168804,255.8983423707004,441.7154433962664,1.8026699330067115,281.0
23.83,14.524,0.0881,14.524,0.0881,-0.0452,272.45818437936845,331.68822446183987,691.9862273782804,248.1492599116434,231.56359638175505,256.11306042329875,444.0362685322711,1.8261662203050173,281.0
23.84,14.262,0.0888,14.262,0.0888,-0.047,272.5109987118467,331.7525201709438,687.2103422902717,247.63999665624124,232.36365798508035,255.6402415242404,444.4806484815881,1.840935212846392,281.0
23.85,14.062,0.0885,14.062,0.0885,-0.0487,272.20704736927706,331.3824924495547,683.53300727839,246.93080435584037,232.0846695334489,255.0789769785305,444.2858586053896,1.8498850334754269,281.0
23.86,13.843,0.0881,13.843,0.0881,-0.0499,271.83261204685004,330.9266581439914,679.4679967622903,246.11905907852616,231.70256736411147,254.4370531855405,444.0198116604445,1.85961071379398,281.0
23.87,13.801,0.0871,13.801,0.0871,-0.0501,271.4107310078357,330.4130638356262,678.7066550324093,245.6183354160457,230.63567739553028,254.11448561614893,443.3983939249444,1.8587892017599648,281.0
23.88,13.578,0.08,13.578,0.08,-0.0502,268.20717681950987,326.5130848237511,674.5209579137861,242.1983798671424,222.93718470217848,251.7654837164287,438.5176946070063,1.8476418454768129,281.0
23.89,13.324,0.0801,13.324,0.0801,-0.0502,267.9913061849451,326.2502857903679,669.6970331109133,241.45176067578305,223.0914276877735,251.1370551233391,438.5740836130372,1.8610764054542808,281.0
23.9,13.067,0.0802,13.067,0.0802,-0.0503,267.75472856178067,325.9622782491243,664.7564401696023,240.68209835540335,223.2475900517436,250.4887585576028,438.6284466385763,1.874931671424904,281.0
23.91,12.759,0.0815,12.759,0.0815,-0.0503,267.9362448657144,326.1832546191306,658.7496131651135,240.20058639992817,224.7440260887331,249.99229441041345,439.5152215572815,1.8957170740042208,281.0
23.92,12.771,0.0893,12.771,0.0893,-0.0503,271.1310187442152,330.0725445581751,659.0136748932621,243.18605091898792,233.21805061933404,251.9593545518291,444.8187514084401,1.91962467083924,281.0
23.93,12.728,0.1048,12.728,0.1048,-0.0503,276.76804850471444,336.9350155709567,658.1917699921601,248.45167936495264,249.3591936550241,255.23448011126305,454.2076558340697,1.96619043855894,281.0
23.94,12.678,0.1157,12.678,0.1157,-0.0503,280.31581136561454,341.2540312277047,657.2293069393796,251.7851968042812,260.2153296395692,257.22330379533537,460.123141792456,1.9971341540240577,281.0
23.95,12.271,0.1188,12.271,0.1188,-0.0504,280.5755769804184,341.5702676283355,649.1083956849375,251.33514749707928,263.38140541512945,256.60979823567743,461.64474935880094,2.0275250583918214,281.0
23.96,12.188,0.1176,12.188,0.1176,-0.0504,280.08255612573,340.97006832697565,647.4531428259326,250.6774137851647,262.2379283993166,256.17293088561075,461.0614069417933,2.029465558365348,281.0
23.97,12.188,0.1164,12.188,0.1164,-0.0505,279.7451178048665,340.55927384940264,647.4795039460703,250.30901953185244,261.05749972348656,255.98463949018208,460.4956749179067,2.0266711078199875,281.0
23.98,12.188,0.1138,12.188,0.1138,-0.0504,278.9636905223289,339.6079710706612,647.5066267744329,249.50267825451476,258.4971284345814,255.53475394952065,459.1937748172375,2.020348532306042,281.0
23.99,12.194,0.1086,12.194,0.1086,-0.0503,277.3316045803616,337.621083836962,647.6555877978466,247.87454936934856,253.32144343548788,254.59223807980305,456.4600434257565,2.0068482299975337,281.0
24.0,12.236,0.1027,12.236,0.1027,-0.0501,275.4561703342759,335.3379464939011,648.5350158272234,246.0864414576541,247.3322581476641,253.56947908679308,453.2166843983353,1.9888904625309944,259.0
24.01,12.286,0.097,12.286,0.097,-0.0504,273.5674448359671,333.03862849596,649.5725054083471,244.32074675140572,241.4304006092108,252.54804505077615,449.925838956719,1.970348578147504,259.0
24.02,12.275,0.0882,12.275,0.0882,-0.0505,270.293185788811,329.05257400377,649.3764920362355,241.1450322049109,232.1093773118815,250.5590573838285,444.4412909062325,1.9451517352802552,259.0
24.03,12.359,0.0831,12.359,0.0831,-0.0507,268.4281287158604,326.78206974104745,651.0978330609372,239.5207960992919,226.5394241729225,249.59728449485007,441.08193301219006,1.9246352927618284,259.0
24.04,12.448,0.0817,12.448,0.0817,-0.0507,268.01664402919334,326.2811318616267,652.913232185183,239.28377690158013,224.9748820938682,249.5320726789562,440.1784520968448,1.9153255006009384,259.0
24.05,12.505,0.0781,12.505,0.0781,-0.0508,266.6155510133361,324.5754534075396,654.0811257388488,238.06757594080852,220.9573471432496,248.79285480206235,437.6681311668795,1.900475945418305,259.0
24.06,12.428,0.0682,12.428,0.0682,-0.0508,262.10058136210694,319.0789686147389,652.5653359554082,233.7337730598077,209.62885657545397,245.819249560966,430.04914240735286,1.870110727079359,259.0
24.07,12.363,0.0676,12.363,0.0676,-0.0508,261.7655922683845,318.67115580498984,651.2852332677982,233.26376178706244,208.9289156186422,245.4819638888769,429.58389693451977,1.871633881366333,259.0
24.08,12.367,0.0729,12.367,0.0729,-0.0508,264.2450844684642,321.6896680485651,651.3925691241257,235.51414578451016,215.07713102882724,247.0647449825423,433.8665620153198,1.8907099145969823,259.0
24.09,12.359,0.0783,12.359,0.0783,-0.0509,266.6249388629376,324.58688209401106,651.2578323207166,237.6695280466635,221.19249344041583,248.53999170298655,437.9597221127498,1.9098183455295243,259.0
24.1,12.217,0.0893,12.217,0.0893,-0.0509,270.88555183352906,329.7737152756006,648.4136183886312,241.36153345073652,233.2619953109709,250.87774106040345,445.5170145891794,1.95295565938488,259.0
24.11,11.986,0.1021,11.986,0.1021,-0.0509,275.165877150786,334.98454609660905,643.7252378545564,245.01956316358715,246.71739048672623,253.0153555857128,453.32658191745554,2.003212964378158,259.0
24.12,11.533,0.1166,11.533,0.1166,-0.0509,278.98462189437447,339.63345274097765,634.3391072516026,248.00112484446436,261.36031375499704,254.433553291813,461.13745427722006,2.0678484776126167,259.0
24.13,11.325,0.1322,11.325,0.1322,-0.0509,283.0324028273092,344.56118605063733,629.9664082770098,251.7616549434236,276.3223694181448,256.45576817544645,468.7127093673416,2.1172884899051936,259.0
24.14,11.118,0.1711,11.118,0.1711,-0.0509,291.96377326993104,355.43415876339435,625.5645906039584,260.8509942000817,310.9320663005909,261.34029327029555,484.6803158611994,2.208122798127282,259.0
24.15,10.906,0.1888,10.906,0.1888,-0.0508,295.04680279108766,359.18741209349804,621.0026841219515,263.9583910496929,325.73548270672103,262.785127727858,490.9042295573431,2.252294087668281,259.0
24.16,10.652,0.2086,10.652,0.2086,-0.0508,298.00777502296995,362.7920739410069,615.4577666964084,267.0126571930304,341.7005151133955,264.10215411821787,497.2755756265238,2.300341912378048,259.0
24.17,10.329,0.2268,10.329,0.2268,-0.0508,300.0602390187319,365.2907257619345,608.2791122200929,269.1274085955766,355.928508779369,264.79604668090246,502.65079727529286,2.3487335748093607,259.0
24.18,10.245,0.261,10.245,0.261,-0.0508,305.05752431424537,371.3743774260378,606.407723300096,274.86035331768784,381.2283147839612,267.6169138894355,511.93550743189087,2.4000051950680144,259.0
24.19,10.183,0.268,10.183,0.268,-0.0507,305.8528397434563,372.3425875137729,605.0270936390842,275.74151005125367,386.2407572884595,268.0019101511066,513.7305986914937,2.4130713539329647,259.0
24.2,10.053,0.2745,10.053,0.2745,-0.0507,306.2762802135257,372.8580802599444,602.0866235277872,276.190410960286,390.8924766223531,268.06992200768923,515.3384375523959,2.430097439915565,259.0
24.21,9.899,0.2743,9.899,0.2743,-0.0506,305.65837372489506,372.10584627378535,598.568033914715,275.4086726353771,390.8134791772323,267.48920944011064,515.2846056574052,2.4408651950511158,259.0
24.22,9.891,0.2742,9.891,0.2742,-0.0505,305.6482732571992,372.0935500522425,598.4079234377613,275.34402518946035,390.7075770343892,267.4806815051561,515.3109352449513,2.4414932924570927,259.0
24.23,9.897,0.2738,9.897,0.2738,-0.0505,305.65475543262073,372.101441396234,598.5711598448066,275.2980584876078,390.3807597663764,267.5023256425953,515.2692709889708,2.440771256106665,259.0
24.24,9.903,0.2232,9.903,0.2232,-0.0503,298.15495128922333,362.9712450477502,598.7352249459425,266.44238623355415,353.23404027355593,263.05703703389975,501.8170650001188,2.374420837321668,259.0
24.25,9.918,0.2099,9.918,0.2099,-0.0503,296.0058709051969,360.3549732758919,599.1062958893626,263.93489336561123,342.91316721444605,261.80611788022856,497.8826377624064,2.353984076843738,259.0
24.26,10.053,0.2102,10.053,0.2102,-0.0502,296.58460178894506,361.0595152213244,602.2364196827169,264.6067917235063,343.0334930556675,262.3774807423485,498.07686235720354,2.345111228581363,259.0
24.27,10.18,0.2105,10.18,0.2105,-0.0501,297.1261552868056,361.718797740459,605.1592980063559,265.23586386515893,343.1601919904447,262.9134627571717,498.2674479138843,2.336920211016153,259.0
24.28,10.306,0.2127,10.306,0.2127,-0.0501,297.9885085451801,362.76861909848014,608.0371322498415,266.2299475823723,344.7685662725067,263.63716829345657,499.0387996170479,2.331758864015205,259.0
24.29,10.414,0.2178,10.414,0.2178,-0.0499,299.2810698241924,364.34217195988646,610.4913054937414,267.70225444592427,348.6204114869113,264.5832862802497,500.66912513948137,2.3321530282541696,259.0
24.3,10.691,0.2286,10.691,0.2286,-0.0499,302.0924506701858,367.7647225550088,616.6747778181054,270.98374195526367,356.66315096386506,266.6848429811202,503.97940289932745,2.3293937719374407,259.0
24.31,10.725,0.2307,10.725,0.2307,-0.048,302.5931844077422,368.3743114529036,617.4569718627351,271.52156946465584,358.1954365965567,267.0399286130552,504.6432601237849,2.330253504121368,259.0
24.32,11.11,0.2305,11.11,0.2305,-0.0483,303.877850193663,369.9382524096767,625.8632107702883,273.13982409961005,357.79366073827055,268.41093646857087,504.7705905486612,2.305461310057856,259.0
24.33,11.321,0.2304,11.321,0.2304,-0.0482,304.57190655822,370.78319059261565,630.4071835110839,274.004856707461,357.5711664427533,269.1601641648803,504.8649000979822,2.292333971867788,259.0
24.34,11.414,0.2297,11.414,0.2297,-0.0482,304.78058461770456,371.0372334476404,632.4077615911802,274.2537039886582,356.9635467928772,269.44017889881417,504.74825966711217,2.285807507095696,259.0
24.35,11.56,0.2266,11.56,0.2266,-0.0481,304.7332097265935,370.9795596671573,635.5144569826925,274.258612019237,354.51513656920304,269.6603138822257,503.9572174849537,2.2727328119742296,259.0
24.36,11.763,0.2004,11.763,0.2004,-0.048,300.5584082648565,365.8971926702602,639.7843933688565,269.81287605301765,334.08862065234143,267.6247190896743,496.0867703343167,2.221661223147893,259.0
24.37,12.036,0.1814,12.036,0.1814,-0.048,297.44876772966666,362.1115433230725,645.4468523172872,266.73226635416034,318.5797954085613,266.3299382397545,489.8381646247629,2.174613976521102,259.0
24.38,12.321,0.166,12.321,0.166,-0.0478,294.7395096977782,358.8133161538169,651.2745561895968,264.20507578345314,305.5399056649722,265.2987362118544,484.3553636267634,2.131055394950383,259.0
24.39,12.944,0.1402,12.944,0.1402,-0.0478,289.57268337351053,352.523266715578,663.6988211442293,259.8176785845197,282.6402349168,263.50002044329284,474.0573555988662,2.045801757251624,259.0
24.4,13.163,0.1309,13.163,0.1309,-0.0477,287.37740565742985,349.8507547133929,667.9965884496073,257.9679889662951,274.0303096941456,262.6668635526408,469.9533628632146,2.013989348582825,259.0
24.41,13.439,0.1224,13.439,0.1224,-0.0476,285.3135902553551,347.338283789128,673.3440948734456,256.3982333776245,265.9541746214981,262.01874655519094,465.9892557915008,1.9801340734163404,259.0
24.42,13.832,0.1144,13.832,0.1144,-0.0476,283.3703014984701,344.9725409546593,680.8316335166218,255.21363855085292,258.14768664202387,261.6663723669764,462.0588994151833,1.9408436679109944,259.0
24.43,14.239,0.0908,14.239,0.0908,-0.0476,275.30497124825,335.15387804134787,688.4486210625529,248.49264232764483,234.2431416039372,257.7998847223531,448.52979848501593,1.8567682331934308,259.0
24.44,14.304,0.0783,14.304,0.0783,-0.0476,270.09906279591223,328.816250360241,689.6761530276291,243.92541736759165,220.7977627089381,254.8461420695018,440.036573247318,1.8146183614285505,259.0
24.45,14.281,0.0766,14.281,0.0766,-0.0477,269.3413580716153,327.8938272176186,689.279615801214,243.178068994959,218.91944827005105,254.35224551125364,438.8228782962413,1.8101998685788443,259.0
24.46,14.308,0.0759,14.308,0.0759,-0.0477,269.0784742773699,327.5737947724503,689.8053758957972,242.97876655353127,218.13762975604544,254.2565503673445,438.35095080906586,1.8066825876788808,259.0
24.47,14.324,0.0763,14.324,0.0763,-0.0477,269.30881387901223,327.8542082005366,690.1280535651238,243.1920116080919,218.57829297500805,254.4373502491381,438.6995768465267,1.8074023070891083,259.0
24.48,14.324,0.0766,14.324,0.0766,-0.0478,269.4783072842431,328.060547998209,690.1556194971704,243.31663632248436,218.90874743828724,254.54914627704665,438.96880547050455,1.8085501873261107,259.0
24.49,14.312,0.0812,14.312,0.0812,-0.0478,271.5539911834439,330.5874675276708,689.9624535131496,245.1090273603472,223.9569434284141,255.7824264121674,442.3523963084877,1.824391837769945,259.0
24.5,14.228,0.0833,14.228,0.0833,-0.0478,272.4123029388111,331.63236879507434,688.4395572564456,245.6720208627152,226.23934883021005,256.1369565726641,443.84965789322194,1.8352901512414324,302.0
24.51,14.226,0.0837,14.226,0.0837,-0.0478,272.61404987887323,331.87797376558484,688.4303769117623,245.8222689594401,226.6675621192417,256.26270164657024,444.1715476475125,1.8367905539769755,302.0
24.52,14.224,0.0842,14.224,0.0842,-0.0479,272.85768878300337,332.17457764887365,688.4208286388317,246.0101055683661,227.20250443305213,256.41329951176255,444.5610055085355,1.8386017177188656,302.0
24.53,14.243,0.0847,14.243,0.0847,-0.048,273.12193848801286,332.4962729419287,688.7996380545493,246.2606931783498,227.7333358219334,256.61774052305225,444.9536045873785,1.8393888072833056,302.0
24.54,14.089,0.0898,14.089,0.0898,-0.048,275.09826135742424,334.90223121773386,685.97096503263,247.6971469086324,233.1720301851418,257.4919347911353,448.358756189876,1.8626405426144967,302.0
24.55,13.993,0.0969,13.993,0.0969,-0.0481,277.8001333111898,338.19146663970935,684.2077703743523,249.9421788513077,240.56378944220265,258.8976883017392,452.8398263690474,1.888192714811623,302.0
24.56,13.939,0.1009,13.939,0.1009,-0.0481,279.2620256304182,339.97116163703083,683.2248142249089,251.1546121745696,244.6460351883969,259.65316909746974,455.26126070357503,1.90217039360647,302.0
24.57,13.911,0.1078,13.911,0.1078,-0.0481,281.73110040321376,342.97699179521675,682.7273902091172,253.3671144652088,251.54945854077607,261.0366072225365,459.2334887921954,1.9221870081640084,302.0
24.58,13.899,0.1205,13.899,0.1205,-0.0481,285.9870617988864,348.1581621899486,682.5297026358945,257.32625281024696,263.85846266250394,263.4578492069758,465.9758026536355,1.9546722689624096,302.0
24.59,13.9,0.1225,13.9,0.1225,-0.048,286.65726208522005,348.9740581907027,682.576315575665,257.9342011915748,265.74509887509623,263.8506209549556,467.0223493622848,1.9595248999329489,302.0
24.6,13.901,0.1234,13.901,0.1234,-0.048,286.9757785686688,349.3618173879446,682.6225624740575,258.2076492692055,266.5849485873365,264.04355497295313,467.5153223241044,1.9617428064473477,302.0
24.61,13.993,0.1267,13.993,0.1267,-0.048,288.1718980375082,350.8179628282709,684.3734912165439,259.48180780278165,269.6436067661124,264.9039723433261,469.1931832636399,1.96497559805732,302.0
24.62,14.155,0.1319,14.155,0.1319,-0.0479,290.0263360924869,353.0755395908536,687.419330247448,261.5107428384452,274.4020338338683,266.26080479471904,471.7416135643634,1.968887841367446,302.0
24.63,14.366,0.1416,14.366,0.1416,-0.0479,293.20746419168904,356.9482172768389,691.3460654077685,264.90404902386905,283.127159335986,268.4352489873584,476.21465905087786,1.9797336087822976,302.0
24.64,14.535,0.1523,14.535,0.1523,-0.0478,296.4599592891744,360.9077765259515,694.4718277449766,268.3085977351193,292.51438615676153,270.54891447926514,480.83681534709615,1.993584309105896,302.0
24.65,14.92,0.1662,14.92,0.1662,-0.0478,300.7237193012363,366.0984408884616,701.4745217191737,273.0676091494651,304.2932586333438,273.57601105528823,486.4714515598876,2.002120309024757,302.0
24.66,15.154,0.2091,15.154,0.2091,-0.0476,310.9977302216305,378.6059324437241,705.688513616438,283.63653926899417,338.8422607172216,279.49703851286347,501.3210364221444,2.0631656270825034,302.0
24.67,15.446,0.2346,15.446,0.2346,-0.0476,316.6648401778428,385.5050228252,710.8838609283218,289.7841007906771,358.04762385766134,282.98771315469884,509.000758916448,2.086975870856098,302.0
24.68,15.635,0.2547,15.635,0.2547,-0.0475,320.77247429080506,390.5056208757627,714.225126255907,294.23493271455817,372.6408221833916,285.4567218860693,514.5684646261559,2.105433964942611,302.0
24.69,15.846,0.2725,15.846,0.2725,-0.0474,324.3174666988605,394.8212638073085,717.9231067162469,298.1511434371498,385.1837588302264,287.64877966158974,519.2119057256008,2.118499491648943,302.0
24.7,15.834,0.3146,15.834,0.3146,-0.0474,331.002724460148,402.95983847322367,717.744029137734,305.2031216616935,413.8719651681675,291.1002657280551,529.0511816123548,2.1670218661852663,302.0
24.71,15.809,0.3375,15.809,0.3375,-0.0472,334.2841827032493,406.9546572039557,717.3400807185202,308.6881117577577,428.8449618059727,292.7692116333431,533.954245036367,2.191966851535032,302.0
24.72,15.806,0.3629,15.806,0.3629,-0.047,337.7453856238601,411.1682955420906,717.3174397903442,312.43572030332035,444.9963289773327,294.5628545277429,539.0693080105086,2.216923033294365,302.0
24.73,15.807,0.3848,15.807,0.3848,-0.0468,340.5734403994787,414.611144834148,717.364167531619,315.5260391439154,458.5651161158426,296.0349307994957,543.2472056027264,2.237098749677162,302.0
