Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
5.0,11.7326,0.0243,0.0243,0.0178,162.4901319139626,197.81407363438927,546.7083030521509,176.4245399259666,130.5909978694432,144.58711061883952,252.60474233797223,1.40452040097664,148.0
5.02,12.0133,0.0309,0.0309,0.0162,166.9823369663228,203.28284500247997,551.8714945970586,182.30403494525984,141.3163677381806,148.16696485622165,260.9287293367696,1.431675996753982,148.0
5.04,12.5806,0.0407,0.0407,0.023,173.06645757706804,210.6896005286046,561.9494239292508,190.51045049078596,156.3783512332266,152.7730830774478,270.8069116162116,1.458595840005654,148.0
5.06,13.1184,0.0517,0.0517,0.0229,179.05531008977007,217.98037750058967,571.223852534264,198.70016366834483,172.41890736655057,156.95177331008455,279.7279903242453,1.4860510197328842,148.0
5.08,13.7835,0.0595,0.0595,0.0228,183.169879604516,222.98941864897608,582.3370353684702,204.42129002035355,182.76234575560915,160.1034213408776,285.2737036692478,1.490473390351398,148.0
5.1,14.0297,0.0657,0.0657,0.0295,186.089175756804,226.54334439958748,586.5590354142022,208.4264761888296,191.18052580195217,162.0149999536514,289.29882253857744,1.5040293263139648,148.0
5.12,13.9917,0.0719,0.0719,0.0399,188.65808960232224,229.67071777674013,586.2490951461099,211.93990212750256,199.94939373984985,163.34608119710268,292.9943548710264,1.5275840201422195,148.0
5.14,13.9878,0.0816,0.0816,0.0379,192.3550651767118,234.1713836933883,586.3995971772066,217.1486014561721,213.26733995225092,165.24326552791254,298.1478561119428,1.5598397919772222,148.0
5.16,13.6041,0.0885,0.0885,0.0349,194.4868397370766,236.76658750600632,580.4117539842756,220.24281185438343,223.4936296243723,165.87433126459433,301.5448472718954,1.597137662781783,148.0
5.18,13.3299,0.0949,0.0949,0.0432,196.3459568888299,239.0298605603147,576.1977167691474,223.16076821469488,232.8614666723188,166.52891950308987,304.5464288228716,1.6271254648868685,148.0
5.2,13.1889,0.098,0.098,0.0411,197.4119698645301,240.3276154872541,574.0693396489978,224.279734082575,237.01776170378488,166.89700823982662,306.09591562265217,1.6435465146696615,148.0
5.22,13.0476,0.0991,0.0991,0.0399,197.80685489642087,240.808345091295,571.9240716503788,224.54276198510692,238.66786987891464,166.97088438460153,306.81380342503525,1.6540079645586008,148.0
5.24,12.9286,0.1006,0.1006,0.0408,198.08714607035216,241.1495691291244,570.1505751992499,225.4824282810289,241.50206202624312,167.13637133091984,307.6902889204431,1.6622708513316744,148.0
5.26,12.9005,0.1039,0.1039,0.042,199.15568618046285,242.45040056752,569.9008910076666,227.01967566985607,245.94037788557372,167.70974265726568,309.27702439166853,1.6727848752429,148.0
5.28,12.8779,0.1061,0.1061,0.0423,199.8995271946425,243.3559461499996,569.7359619912653,228.05136046970836,248.90855294975933,168.1365443609658,310.4144938291173,1.6800368399489214,148.0
5.3,12.8553,0.107,0.107,0.0427,200.27251025853303,243.8100124886489,569.5703206886119,228.50182070561672,250.182418637395,168.3888020989986,311.0488857352977,1.6838784238802933,148.0
5.32,13.0065,0.1075,0.1075,0.042,200.75448234595493,244.39676111681476,572.3250346838034,228.9987730923445,250.42131003195493,168.91462891647242,311.5611412746844,1.6789617543331643,148.0
5.34,13.2226,0.1082,0.1082,0.0419,201.3682389454965,245.14394306408272,576.1474287389849,229.6644703353682,250.7314364455837,169.58396413986026,312.1583684228859,1.6717760139488458,148.0
5.36,13.1861,0.1099,0.1099,0.0423,201.9452667164595,245.8464116548203,575.7560230017381,230.4394833707552,253.0560549511029,169.9124490092175,313.0812133881648,1.6781733847837434,148.0
5.38,12.9918,0.1094,0.1094,0.0421,201.7115414508607,245.5618765488739,572.7144216761666,230.0551153604665,253.0291468211755,169.66103668423395,313.15624438692066,1.685990726531546,148.0
5.4,12.8234,0.1093,0.1093,0.0441,201.6153953977592,245.4448291798808,570.0947021151252,229.8734806624644,253.43991234876725,169.50449556229907,313.3828467192212,1.693742802659704,148.0
5.42,12.6917,0.1096,0.1096,0.0449,201.671012339314,245.51253676090408,568.0677902736346,229.90851830230605,254.26044493319736,169.46528704043385,313.7639136746282,1.700961737632834,148.0
5.44,12.6857,0.1098,0.1098,0.044,201.8652701205,245.7490244945218,568.1660235590548,230.0658837399399,254.5735114097872,169.6530181624666,314.1297784992816,1.7022758476692987,148.0
5.46,12.645,0.1145,0.1145,0.0437,203.2172490578392,247.3949118964999,567.6740548111318,232.08831774016397,260.7513633514692,170.33917720424125,316.13196197435883,1.7163164911946251,148.0
5.48,12.6478,0.1154,0.1154,0.044,203.6065352134692,247.8688254772668,567.9296960731705,232.54758106450615,261.92041687043434,170.62869093728827,316.74728628289904,1.7188950507927616,148.0
5.5,12.7083,0.1159,0.1159,0.0448,203.97131936480903,248.31291053107188,569.1753974823054,232.91735481136064,262.39674334424143,170.9803374579518,317.22880097484284,1.7178505368300032,152.0
5.52,12.7947,0.1146,0.1146,0.0446,203.8964429264576,248.22175660612228,570.8520039397298,232.56962805943357,260.51197575551714,171.15971132538576,317.0708852536696,1.7112947111108392,152.0
5.54,12.8774,0.1138,0.1138,0.0441,203.9430465756852,248.2784914834428,572.4580078925603,232.42386687307044,259.27828950769214,171.3912333980872,317.08737340899006,1.7061335455166438,152.0
5.56,12.8887,0.1158,0.1158,0.0438,204.63659560245284,249.12281203776868,572.8517696471145,233.35471698731288,261.8107975539141,171.83298640657785,318.0982924711545,1.71101566918134,152.0
5.58,12.8033,0.1195,0.1195,0.0444,205.6293617081305,250.33139686207195,571.6083578993328,234.84172460807545,266.7665880707312,172.28918760867896,319.6761363602906,1.7242156945864686,152.0
5.6,12.6745,0.1181,0.1181,0.045,205.23418087997155,249.85030715822623,569.6141247331558,234.16525253000611,265.43865588338224,172.0413636993962,319.45191882486233,1.7272675228948204,152.0
5.62,12.6335,0.1174,0.1174,0.0436,205.1404455018665,249.73619452401144,569.1013166318886,233.8942678819908,264.7155292851766,172.0467136562441,319.4855138532212,1.728020309141162,152.0
5.64,12.5951,0.1165,0.1165,0.047,204.9998018700004,249.56497618956567,568.6654078889826,233.5454809699065,263.72328944176246,172.03131100585657,319.44583567440753,1.728076501921919,152.0
5.66,12.6903,0.1158,0.1158,0.0463,205.09695148131752,249.68324528160397,570.4958162772843,233.4642107066079,262.5736161680582,172.3012996604374,319.49945170471227,1.7225416044222368,152.0
5.68,12.7714,0.1185,0.1185,0.0462,206.0611290085054,250.8570266190501,572.0826990050668,234.7669664353337,265.754907852718,172.95918431337364,320.7594313243147,1.7258340326743973,152.0
5.7,12.8905,0.1191,0.1191,0.0468,206.5290442273228,251.42666253761035,574.3158369178108,235.2550938264938,266.1685403612879,173.43252818168057,321.27772742503976,1.7223624825128734,152.0
5.72,13.0521,0.1018,0.1018,0.0474,202.10814136590065,246.0446938367486,577.2558192143597,228.1690163371269,243.73570570613103,171.66231345184715,315.09694805844345,1.672130406198801,152.0
5.74,13.293,0.0924,0.0924,0.0468,199.716760711874,243.133447823151,581.4933451603902,224.12340002680764,230.70040490070883,170.90226375882528,311.47029247765545,1.6366832913049418,152.0
5.76,13.5892,0.0852,0.0852,0.0474,197.5297244698004,240.470968919757,586.6081715905634,221.54910806445983,221.11470713494143,170.45968438611692,308.5243356573573,1.6009326620360604,152.0
5.78,14.011,0.0602,0.0602,0.0475,188.4807849708674,229.45486866018643,593.6923757649911,208.46558839060816,185.63507040941047,166.50674310220188,295.2289309955897,1.5000162375730932,152.0
5.8,14.5162,0.0507,0.0507,0.0472,184.4655236597952,224.5667244554029,601.9729200899128,203.41838149386365,171.39117633686436,165.1479889941005,289.038559585987,1.4420680004101023,152.0
5.82,15.199,0.0412,0.0412,0.0476,179.88057216836526,218.98504437887945,612.8329915691006,198.1648908931461,156.93772916109702,163.5626897579656,281.6873471266152,1.374549483055257,152.0
5.84,16.2636,0.03,0.03,0.047,173.36919089085148,211.0581454323409,629.0776239730792,192.0431587623501,140.33527859849946,161.02631750197847,270.6767618496229,1.2814015118769937,152.0
5.86,17.5578,0.0314,0.0314,0.0434,174.51962476183658,212.45867362310543,647.9252983261459,194.8637667385453,141.91813809998334,163.584524188151,272.67654668501274,1.2481400814168302,152.0
5.88,18.2126,0.0354,0.0354,0.0381,177.12851370034303,215.6347123308524,657.2331977883493,198.51190617509369,147.18419016939072,166.2514918506998,277.2741581614256,1.2481616243097766,152.0
5.9,18.695,0.0389,0.0389,0.0263,179.34178986555597,218.3291354885029,663.979735011876,201.50508338609723,151.745470389321,168.34838976526083,280.9891373457708,1.2506058080927118,152.0
5.92,18.7425,0.0426,0.0426,0.0339,181.84533905257248,221.3769344987839,664.8892242846133,203.8192329243996,156.52744006307017,169.84447229139636,284.5766867808394,1.2676903539693658,152.0
5.94,18.9613,0.0424,0.0424,0.0422,181.6149952576233,221.0965159658023,668.111320637263,204.27879194716692,156.41103836403417,170.22166280316944,284.6698754608466,1.2589091546914175,152.0
5.96,18.7916,0.0344,0.0344,0.0451,176.9932517914256,215.4700456591268,666.0610415838337,198.92741613209225,145.863477520611,167.2327823007196,277.2534688229212,1.2279988397610206,152.0
5.98,19.0042,0.0348,0.0348,0.0286,177.34869351614,215.90275732399652,669.0554943266425,199.5366311360348,146.38397493995186,167.8209482534803,277.9290504530704,1.224362518910278,152.0
6.0,19.9613,0.0332,0.0332,0.0481,176.41215434798738,214.7626226845064,682.0563743019352,199.7456175386625,144.0678186575041,168.50993919860085,276.56764389599664,1.1909067620121143,151.0
6.02,20.6355,0.0383,0.0383,0.0408,179.53561007346283,218.56509052421563,690.9458972658643,203.9184303004893,150.46693880279406,171.49667539042966,282.06010243030585,1.1962577930689178,151.0
6.04,21.7142,0.0414,0.0414,0.0283,181.29342817288705,220.70504299307987,704.6816134817346,207.1427559202044,154.03854583531444,174.03966244657929,285.2752204150645,1.1823269227072335,151.0
6.06,23.0101,0.0328,0.0328,0.0282,175.98239198707216,214.2394337233922,720.6864943954574,203.3301915027628,143.26437103390396,172.29751208362688,277.11952501308366,1.1155426773386594,151.0
6.08,23.9445,0.0289,0.0289,0.0269,173.56140806710695,211.29214895126063,731.9554891575349,202.19039750958603,138.94348964059873,171.63393923874628,272.9041897706447,1.0794829517363098,151.0
6.1,23.9344,0.0278,0.0278,0.0319,173.04316859616608,210.66124872576745,732.1000894299688,201.65324794448745,137.8410986367194,171.22788079546785,271.7557825405741,1.0756244692466803,151.0
6.12,25.0346,0.0419,0.0419,0.0243,181.11683562709865,220.4900607634244,744.9753343560826,211.2200229153204,153.73599403653648,178.4712793461702,286.9755448176598,1.1085562282265398,151.0
6.14,25.8366,0.0476,0.0476,0.0167,184.21662424847145,224.2637164764,754.2076982129037,215.41554872063244,160.2159069675671,181.35598786073848,292.0826759748137,1.1136287913572762,151.0
6.16,26.4388,0.0535,0.0535,0.0149,187.38609881659968,228.12220725499088,761.1100400983252,219.42935038710624,166.92929046433895,183.89818180195385,296.84808809858254,1.122908758108069,151.0
6.18,26.5057,0.0569,0.0569,0.0076,189.32175945285485,230.47866368173632,762.0558358759116,221.4954732073636,170.9464038252986,185.07501499974992,299.48642724143235,1.1339486493271147,151.0
6.2,25.7211,0.0714,0.0714,0.0021,197.28671176434767,240.17512736529284,753.5748951973334,228.48667570851927,188.26326859648768,187.9495792054126,308.6396820917224,1.2014205655324417,151.0
6.22,25.1183,0.0712,0.0712,0.0031,197.48007838742072,240.41053021077303,747.0221382130982,227.99299098835328,188.6026655101348,187.43296892608436,308.7244671420471,1.2145876671454632,151.0
6.24,24.7712,0.0652,0.0652,-0.0045,194.79950678502763,237.147225651338,743.2616750488909,224.61117158863783,181.8502642549413,185.86176797538957,305.4280027074481,1.2032964735554912,151.0
6.26,23.9469,0.0561,0.0561,-0.0024,190.26362750756883,231.62528566138812,733.9567361342931,219.18454189476668,171.80426518671337,182.82740894192764,299.6847740488717,1.1893883125535594,151.0
6.28,23.4153,0.0436,0.0436,0.0112,183.5915727588364,223.50278422814867,727.9869223019574,211.45184273386255,156.9018435907371,178.62240940078647,290.2091404262984,1.1542857962537325,151.0
6.3,23.1747,0.0473,0.0473,0.0145,185.89878931497992,226.31156960084516,725.3657602832805,213.5247486078819,161.60867242551524,179.72562553190215,293.51207129193966,1.174908123208233,151.0
6.32,23.9975,0.0455,0.0455,-0.0005,184.7493195901318,224.9122151532039,735.252150460219,213.3680770875096,159.11508187163756,180.20881079264603,292.34514521125783,1.1490837713998374,151.0
6.34,24.6869,0.0293,0.0293,-0.0108,175.10573361187826,213.17219744054745,743.4331599489393,204.6176394118135,140.34542595919314,174.60787764004223,276.3664887423664,1.069895747553704,151.0
6.36,25.2433,0.03,0.03,-0.0255,175.46567511893207,213.6103871013086,749.9546913248331,205.74540694052564,141.20250763794198,175.6665240165194,277.48278846223013,1.0616619102993812,151.0
6.38,25.7135,0.0289,0.0289,-0.0269,174.81618811989688,212.8197072763962,755.4909503572246,205.7847825954176,140.20622200052162,175.7420567284771,276.39571098853366,1.0484948895069743,151.0
6.4,27.0219,0.0326,0.0326,-0.0321,176.59127873307344,214.9806871533068,770.1722094213803,209.3494098312023,144.16635288344128,178.93693895092696,281.0840965500743,1.0372132132451404,151.0
6.42,28.0434,0.0363,0.0363,-0.0319,178.4222510641762,217.2096969476928,781.4143011716382,212.5392116364661,148.08383901143773,181.66548669165235,285.3434617208465,1.0318398551365204,151.0
6.44,28.4304,0.0423,0.0423,-0.0307,181.8344517222463,221.36368035751727,785.7653794515018,216.3531061719084,154.54318121997298,184.509653091872,291.333295548327,1.0468080442433263,151.0
6.46,27.9666,0.0442,0.0442,-0.0282,183.25890222868972,223.09779401753536,781.0924703093808,217.0956758026273,156.80881444481287,184.90498677251023,293.19638481460527,1.0628894018915362,151.0
6.48,27.7297,0.0455,0.0455,-0.0285,184.23052586382173,224.2806401820439,778.7941919367906,217.7157802013707,158.39729344152914,185.2826378941996,294.5150602898363,1.0725692092050554,151.0
6.5,26.9856,0.0434,0.0434,-0.0302,183.4561868581408,223.33796660991055,770.9677867763635,215.9249028838161,156.29082300961576,183.9934670464227,292.8807829474109,1.0798445923936228,128.0
6.52,26.0615,0.0451,0.0451,-0.0304,184.93837810127772,225.142373340686,760.9994462206997,216.11872242300373,158.57193570410251,183.8142694052747,294.5003011308872,1.1055277574404725,128.0
6.54,24.757,0.0396,0.0396,-0.0307,182.31381203860036,221.94724943829604,746.4346037798524,211.684736815117,152.57649926714151,180.65486098534987,289.67743429303425,1.1123647543571027,128.0
6.56,23.4898,0.0376,0.0376,-0.0327,181.6365389260528,221.12274304041213,731.8055609375014,209.22083903574543,150.5492480374494,178.67521091464948,287.84278869128144,1.132895145931416,128.0
6.58,22.3813,0.0338,0.0338,-0.0341,179.73402825347117,218.80664309118228,718.6173665375303,205.72056197162917,146.24069470929825,176.022502887826,284.0005811950824,1.1431388984726816,128.0
6.6,21.6598,0.0357,0.0357,-0.0334,181.16766454217017,220.55193944264195,709.8894440632073,206.1455345848393,148.75121753030072,176.13949168741766,286.177234203056,1.169144389445086,128.0
6.62,20.8404,0.041,0.041,-0.0316,184.81809389278092,224.9959403912116,699.7206948918654,208.4399417182815,155.61964018739192,177.33721158792451,291.5134739095615,1.2146221456804869,128.0
6.64,20.1671,0.0404,0.0404,-0.0326,184.6629969117242,224.8071266751425,691.1926607870981,207.36992712786068,155.19765968448112,176.43261027101542,291.10671165516857,1.2304062642824865,128.0
6.66,19.4056,0.0454,0.0454,-0.0329,187.73292840380236,228.544434578542,681.2982448564424,209.7220086496815,162.22288337722765,177.31308799933973,295.69682175732135,1.2734115515827582,128.0
6.68,18.6063,0.0478,0.0478,-0.0327,189.19481991241844,230.32412858903115,670.6313427722198,210.35791644464075,166.00941731288455,177.145138300553,297.8168810775564,1.307381089351917,128.0
6.7,17.8309,0.0493,0.0493,-0.0312,190.07715814291137,231.39827947832688,660.0107040880268,210.43205063874296,168.68163028617815,176.66147921423374,299.1475581331053,1.337973777577074,128.0
6.72,17.0419,0.0531,0.0531,-0.0303,192.0693773007555,233.82358975744148,648.8866796547735,211.85404424792463,174.59585531735965,176.74531875723994,302.17581528244506,1.3795959915847964,128.0
6.74,16.4641,0.0534,0.0534,-0.0298,192.20383277219628,233.98727467919548,640.5780171722538,211.37840193842908,175.63422137647095,176.09728891777465,302.5474200082022,1.4008778639998662,128.0
6.76,15.8144,0.0496,0.0496,-0.0295,190.1748078744708,231.5171574123992,630.9808606791465,208.26498976039585,171.0660056106326,174.1532466587073,299.7932688396912,1.4084746007574536,128.0
6.78,15.3447,0.0475,0.0475,-0.0279,189.0234039397432,230.11544827446997,623.9423482216544,206.37343043402237,168.60859776327175,172.91921583613586,298.268320914554,1.4169361713188688,128.0
6.8,15.3029,0.0481,0.0481,-0.027,189.44093819812775,230.62375084989472,623.4797026876297,206.7718776956924,169.554259212264,173.17323130127556,298.97212338198096,1.421464160303375,128.0
6.82,15.4891,0.0531,0.0531,-0.026,192.2010761511744,233.983918792734,626.5576032226952,210.20751657741667,176.45825052659004,175.04773467764971,303.0928446067163,1.4360479560587267,128.0
6.84,15.7326,0.0551,0.0551,-0.0259,193.4026261320589,235.4466752912022,630.4881804049587,211.8198235105723,179.01976400551257,176.12389206261733,304.81404953946395,1.4355791265378797,128.0
6.86,16.0158,0.0595,0.0595,-0.0259,195.74798180147712,238.3018908887548,634.9862196630146,214.85794077895025,184.7773414235701,177.85080654735637,308.1418049558151,1.44290139249126,128.0
6.88,15.9397,0.0704,0.0704,-0.0263,200.71770544379916,244.35198923592935,634.011325338795,220.8788309676816,199.5308296041973,180.3736444063859,315.1754844354678,1.485601268335513,128.0
6.9,15.4512,0.0844,0.0844,-0.0265,206.1146876798605,250.92222847983015,626.6909620785782,227.4281106012509,218.55057954617504,182.4378107726725,322.85789717577023,1.5496226637404442,128.0
6.92,15.3014,0.0939,0.0939,-0.0265,209.5109463421849,255.0568042426599,624.5402670620124,231.7832001903011,230.90247250216237,183.9500243563677,327.5820790858064,1.5836950343966374,128.0
6.94,15.2848,0.1029,0.1029,-0.0241,212.5794849528221,258.7924164643052,624.4753042339786,235.88191372578163,242.17267051982952,185.4725476178252,331.7425834274593,1.6092258012961318,128.0
6.96,15.1399,0.1095,0.1095,-0.0244,214.7507750620769,261.43572616252845,622.3809936848494,238.3611920852072,250.24229589358544,186.32549191067264,334.65447654732543,1.6333556185045073,128.0
6.98,15.1283,0.1158,0.1158,-0.0234,216.62886793340635,263.72210009284254,622.3820473628522,241.2136259433837,258.1729721807205,187.32132427498203,337.3399195343885,1.6489095776397813,128.0
7.0,15.0829,0.1242,0.1242,-0.021,219.08188075924892,266.7083765764769,621.8594378186856,244.56879254185105,268.26929728906765,188.4816127714119,340.66393206571433,1.6708712886001131,130.0
7.02,15.0723,0.1237,0.1237,-0.0201,219.06403517711607,266.6866515199674,621.8739428652359,244.42561806115663,267.73198369600175,188.54893233302312,340.7294202081371,1.6705648203740606,130.0
7.04,15.0104,0.1218,0.1218,-0.017,218.60634441325269,266.1294627639598,621.0920328587474,243.6571743975449,265.6572234856133,188.34419246965388,340.27895343577165,1.6690047551911944,130.0
7.06,14.9908,0.1202,0.1202,-0.0161,218.2685507447896,265.7182356893091,620.9623149188197,243.06184079052116,263.8348573670977,188.25060185956016,339.93511502035534,1.6664596556472424,130.0
7.08,14.9119,0.1157,0.1157,-0.0158,217.0355999957241,264.21725216870766,619.8868160717329,241.2042298776961,258.67943233505895,187.66033485752808,338.4820560209787,1.6592876087409203,130.0
7.1,14.889,0.1056,0.1056,-0.0153,214.1161609850105,260.66315250349106,619.6992123878379,237.0275764954871,246.5407013634127,186.3478495936362,334.7215176084263,1.6352818411731354,130.0
7.12,14.8522,0.0979,0.0979,-0.0153,211.7835571016708,257.8234608194253,619.2858520883464,233.61903921970688,237.06775623313263,185.25933391570925,331.6730584720372,1.6168731955845468,130.0
7.14,14.8913,0.1059,0.1059,-0.0152,214.4617646669811,261.0838874206727,620.0812445462108,237.2929121810539,246.96889289158497,186.68721925501097,335.3216381376386,1.6368138557352716,130.0
7.16,14.9545,0.1139,0.1139,-0.0152,217.0595098683397,264.246359839718,621.2576778132099,240.7962009193354,256.54732381228547,188.07984815377017,338.761577232898,1.654895787044821,130.0
7.18,14.9788,0.1204,0.1204,-0.0142,219.0779358135649,266.7035740339051,621.8216318536794,243.5163284009021,264.262175770621,189.13900851607616,341.4595102300745,1.6699475582114558,130.0
7.2,15.1197,0.125,0.125,-0.013,220.62640346489704,268.58866508770075,624.2302943245332,245.5946770929137,269.3803086286188,190.13146965621803,343.3932848704329,1.675423100029036,130.0
7.22,15.2421,0.128,0.128,-0.0125,221.69574366387528,269.89047054732646,626.3318520377994,246.99679435699144,272.6234396881921,190.8745576386044,344.71604155588614,1.677812580198483,130.0
7.24,15.358,0.1289,0.1289,-0.011,222.1850162388666,270.48610672557675,628.3294243149736,247.57772735506936,273.4269567929698,191.3411271897735,345.29108729568503,1.6757020695049196,130.0
7.26,15.4131,0.131,0.131,-0.0066,222.93328395397324,271.3970413352718,629.3905485220221,248.5227485780185,275.74705010841893,191.84384960450024,346.2680130165104,1.678566505859349,130.0
7.28,14.9722,0.1312,0.1312,0.0107,222.6575518031934,271.0613674125833,622.734969716525,248.0111583387907,277.002891911035,191.21413095918132,346.5034048788149,1.6965068235830894,130.0
7.3,14.4785,0.1327,0.1327,0.0267,222.6199209478924,271.0155559365646,615.0878723833822,247.88004904358,279.9266730620467,190.6180659829105,347.1706586768871,1.72000999237521,130.0
7.32,14.482,0.1389,0.1389,0.0267,224.31854488693213,273.0834459493087,615.3112656246228,250.2224227549709,287.0717622700783,191.49414515424107,349.4801247638137,1.7335791340584652,130.0
7.34,14.4599,0.1465,0.1465,0.026,226.26315493339905,275.45079731022497,615.1140433223298,252.9530634288185,295.78070475320067,192.4463383321484,352.147794635948,1.750587371233825,130.0
7.36,14.3786,0.1512,0.1512,0.0262,227.38585056084176,276.81755720450303,613.9583548764374,254.50999387090275,301.29032679494674,192.9406977523649,353.82513263737826,1.763757159423039,130.0
7.38,14.3418,0.1496,0.1496,0.0284,227.0962888645826,276.4650473134049,613.53798006343,253.95751473245903,299.5987794267874,192.8447149318476,353.5721010026343,1.7625494200235272,130.0
7.4,14.3591,0.1448,0.1448,0.0301,226.11599228298903,275.271642779291,613.9964894024764,252.3698997545748,294.14883678313515,192.5016034862002,352.3205984408176,1.7526110149931229,130.0
7.42,14.3678,0.1389,0.1389,0.0302,224.81844330195975,273.6920179328206,614.3032559122171,250.33787592779169,287.4277002455574,191.99883544344027,350.6613685449169,1.740488954582832,130.0
7.44,14.4537,0.1308,0.1308,0.031,222.9912941155603,271.46766240155165,615.8719746619049,247.5577005151395,277.90898291643134,191.350906098622,348.18540258556845,1.7198941382093254,130.0
7.46,14.5243,0.1149,0.1149,0.0314,218.8236096602046,266.39395958633605,617.1851034684652,241.54901633682235,259.05942000245915,189.5778046623529,342.6129600605964,1.6805094035751862,130.0
7.48,14.4901,0.0973,0.0973,0.0323,213.4737544376904,259.8810923589275,616.7996608847526,234.10743556690417,237.70388080027257,187.05534053454917,335.5084457524836,1.636567942716537,130.0
7.5,14.2529,0.0805,0.0805,0.0325,207.4347925820082,252.52931270853176,613.0900404985539,226.0026147965885,216.85335645480515,183.83490651760988,327.5236034179967,1.5966565558593977,157.0
7.52,13.9701,0.0629,0.0629,0.0312,200.1630746950812,243.67678658531625,608.5701903790972,216.34950934334796,193.67389521758005,179.7227753034389,317.35250402075843,1.5482269991556927,157.0
7.54,13.7597,0.0526,0.0526,0.0301,195.28963124424797,237.74389890604095,605.2072119671882,210.0731934664634,179.49863463523033,176.81885132135125,310.2334046266889,1.516345542962656,157.0
7.56,13.6241,0.0404,0.0404,0.0293,188.7839282646778,229.82391267004252,603.0764652568982,202.0760097077392,161.78389975979246,172.86889738290384,299.9502477742459,1.4668091318739465,157.0
7.58,13.7435,0.0349,0.0349,0.0309,185.6576463225783,226.018004218791,605.257773898043,198.51847315288987,153.4346518050905,171.1222139977978,294.5135565585288,1.4342228500798495,157.0
7.6,14.3606,0.0229,0.0229,0.0313,178.0400152493849,216.74436639055557,615.6524682986638,190.8022942691393,135.1483834970366,166.41144779419164,279.09193330096423,1.343549952980822,157.0
7.62,14.9921,0.02,0.02,0.0277,176.3637457884567,214.70369052507772,625.9866169224009,189.905596785262,131.1442664364944,165.6956054983392,274.49197048850783,1.304743842743525,157.0
7.64,15.6097,0.0224,0.0224,0.0287,178.31299114744832,217.07668487515448,635.8788444355617,192.8462975533468,134.64203763333856,168.35932596260193,278.834005323804,1.29721536685608,157.0
7.66,16.4474,0.0303,0.0303,0.0268,183.9167319471189,223.89863019649255,648.8505082450854,199.9588040886376,145.76097502951785,174.0648835115562,290.3061896131611,1.311524154814642,157.0
7.68,16.8647,0.0366,0.0366,0.0258,188.10439443991496,228.996654100766,655.2492115374531,204.99666469401927,154.54080628772124,177.58328831013273,297.77506421205334,1.3293473524338535,157.0
7.7,17.2593,0.0448,0.0448,0.0232,193.1475406914057,235.13613649388523,661.2145828135081,210.98557268926012,165.75645525106336,181.32164788605309,305.95814714681666,1.354403499131697,157.0
7.72,17.336,0.0532,0.0532,0.0248,197.8727837791923,240.88860633988628,662.5148120301977,216.3123736701116,177.1636181750464,184.17672211212243,313.08601323972874,1.3875982906330586,157.0
7.74,17.1776,0.063,0.063,0.0273,202.8444428956367,246.9410609164273,660.3817731776256,221.785973108558,190.38252450235265,186.66705406301804,320.2316199251427,1.431007660478054,157.0
7.76,17.1975,0.0699,0.0699,0.0273,206.1312913221093,250.9424416095244,660.8425332666301,225.6089745384588,199.38042151977697,188.4508032480832,324.8024130571528,1.4552122177458775,157.0
7.78,16.5509,0.0803,0.0803,0.0344,210.38859166737885,256.12524202985253,651.4557891691879,230.0868023166576,213.50748747250137,189.71944859864695,330.833815967274,1.51244342874379,157.0
7.8,15.908,0.0847,0.0847,0.0325,211.8838042967372,257.9455008829844,641.8302202295166,231.3669586454945,220.02432536536693,189.61255462989047,333.2548576253365,1.5500826335889375,157.0
7.82,15.1978,0.0925,0.0925,0.0325,214.37169739868784,260.97424031144607,630.8992273044431,234.01038794024427,230.95811437403543,189.8871116640384,337.19774882270764,1.600831868953131,157.0
7.84,14.7221,0.0996,0.0996,0.0343,216.50503379774744,263.57134549290987,623.4582140908643,236.49324581633232,240.6074087476183,190.31843571604955,340.59511086560246,1.640125303602438,157.0
7.86,14.258,0.1044,0.1044,0.0415,217.7180712944066,265.04808679319063,616.0887213599992,237.8710613194251,247.4012367812992,190.3188794818644,342.8252158330172,1.672501364567111,157.0
7.88,13.8085,0.1062,0.1062,0.0467,217.91251611101177,265.2848022221013,608.7947452533966,237.93979456549596,250.5399535878589,189.8460401569454,343.727405327394,1.6967969244076806,157.0
7.9,13.6467,0.109,0.109,0.0513,218.6895785808678,266.23079131583904,606.2485582912436,238.88385116191944,254.30987668495965,190.06779415604373,345.0833924121318,1.7114434935951932,157.0
7.92,13.4856,0.1117,0.1117,0.0504,219.406359706156,267.10339442488555,603.6536006714606,239.76062202701988,257.9535417074088,190.2624813033296,346.3739153965252,1.7258655690914717,157.0
7.94,13.3856,0.1148,0.1148,0.052,220.2892431684404,268.1782090746231,602.1042620006484,240.88462252511,261.92814589113846,190.6246014869336,347.8114764875414,1.738436323340396,157.0
7.96,13.3118,0.1176,0.1176,0.052,221.0971495116717,269.1617472316003,600.9857285725589,241.9126821904768,265.46563026491725,190.9877711342033,349.1106242229404,1.7490077351819453,157.0
7.98,13.1882,0.1189,0.1189,0.052,221.4084172910929,269.5406819195913,599.0002687292925,242.25010834542903,267.32059138393873,191.0387361397793,349.80780948224634,1.7581877944358275,157.0
