Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
12.69,13.0981,0.1319,0.1319,-0.0613,261.566723148643,318.4290542679133,624.9021770761785,258.5327011154526,276.4471783896344,218.9971522274231,398.68941971352143,1.9898264489662072,189.0
12.7,13.002,0.1313,0.1313,-0.0614,261.2880297006238,318.08977528771595,623.1934527204628,258.0454879321378,275.9183287814556,218.7301712547942,398.51088326149306,1.9936444437573089,189.0
12.71,12.7636,0.1307,0.1307,-0.0614,260.75925936421544,317.44605487817535,618.8477486260324,257.0868345661437,275.46218082566725,218.11287308426927,398.2984420432525,2.005028945040709,189.0
12.72,12.4792,0.1307,0.1307,-0.0614,260.290315501973,316.8751666980541,613.5864363276788,256.1359111458293,275.6008489875974,217.45380183226888,398.3112774854485,2.020503530613205,189.0
12.73,11.9717,0.1304,0.1304,-0.0618,259.2801790888314,315.64543541249043,603.9682270556939,254.3034548232945,275.5796900075688,216.16361674856265,398.14913957146456,2.048234491172419,189.0
12.74,11.7833,0.1302,0.1302,-0.0618,258.88937422860226,315.16967297395064,600.3626879341834,253.58140697500363,275.4824071749002,215.690031714829,398.1020591673585,2.0587406165064257,189.0
12.75,11.7757,0.1301,0.1301,-0.0618,258.8912769059792,315.1719892768443,600.2612169166337,253.5252826106888,275.37939274588933,215.70328520038015,398.1394228306607,2.0591134812473384,189.0
12.76,11.768,0.1301,0.1301,-0.0618,258.918812329848,315.20551066242365,600.1576807061489,253.49776368513196,275.371705500893,215.72998292708317,398.2164755339203,2.0597181301795677,189.0
12.77,11.791,0.1302,0.1302,-0.0618,259.035530378498,315.34760219991057,600.6525179680131,253.60825907480228,275.4421252384511,215.8514131202099,398.340950294682,2.058773232185919,189.0
12.78,11.7526,0.1326,0.1326,-0.0618,259.615486020464,316.0536351553475,599.9502574005222,254.16236603250908,277.7293440671406,216.12440090150275,399.3573766474427,2.0665288074884245,189.0
12.79,11.4989,0.1388,0.1388,-0.0614,260.6526299900902,317.3162452053272,595.0121650075931,254.98886669288197,283.6814244258324,216.3120269333852,401.7514846569844,2.095085173536442,189.0
12.8,11.372,0.1394,0.1394,-0.0616,260.5544679876768,317.1967436371718,592.5376961761621,254.68639781980244,284.3017487823816,216.0909164402748,402.02330635683,2.104099596253083,189.0
12.81,11.0875,0.1358,0.1358,-0.0616,259.06421839835014,315.3825267458176,586.8700497040182,252.6262250889036,281.0958932759307,214.88356728492116,400.66224875059953,2.11377783503142,189.0
12.82,10.8953,0.1322,0.1322,-0.0616,257.7652516598204,313.8011759336944,583.0037232614061,250.88523364078927,277.7995321544092,213.9120986773196,399.29243762473294,2.117933495141447,189.0
12.83,10.8069,0.1247,0.1247,-0.0616,255.6980822937145,311.2846219227829,581.2351289038912,248.38337026832303,270.64355956303183,212.6741531928264,396.32651351385886,2.1065219760723983,189.0
12.84,10.7185,0.1207,0.1207,-0.0616,254.48325257712276,309.8056987895407,579.45702098032,246.85722988589063,266.77924428315134,211.89460569062504,394.7041050459202,2.102804059305666,189.0
12.85,10.6224,0.1151,0.1151,-0.0615,252.78772441044768,307.7415775431537,577.5096135439858,244.7834729871709,261.2755179960984,210.83281438597828,392.3250930294835,2.0953909449322,189.0
12.86,10.4648,0.1069,0.1069,-0.0614,250.147212475182,304.52704127413466,574.2623951178577,241.584242541894,253.0437501334717,209.13812789919015,388.6071894610005,2.0846503240556804,189.0
12.87,9.9496,0.1032,0.1032,-0.0614,247.87039501736328,301.7552634993988,563.3246321427825,238.35750185304465,249.4756157792372,207.06184689395337,386.76329367098384,2.109308840603682,189.0
12.88,9.6075,0.1031,0.1031,-0.0614,247.0014789825041,300.6974526743528,555.8794565249686,236.93641118770944,249.54590719247855,206.04913645949145,386.6904193795615,2.133099797340332,189.0
12.89,9.2846,0.1025,0.1025,-0.0614,245.9882049303807,299.4639016543765,548.7004919479416,235.39010242196557,249.08754427823337,204.98218369298445,386.3752451868262,2.154995140760459,189.0
12.9,9.0655,0.102,0.102,-0.0614,245.2592301856808,298.5764541390897,543.7531165441492,234.2872932497385,248.6769637498324,204.23961845985548,386.13722705532,2.170125972918412,189.0
12.91,8.7464,0.1017,0.1017,-0.0614,244.2569672193364,297.35630791919215,536.3921699243987,232.7867604984612,248.53759081996407,203.18253837957172,385.9627176113545,2.194008653591202,189.0
12.92,8.0583,0.1016,0.1016,-0.0614,242.00099483852333,294.6099067599415,519.8798487048982,229.57545761884955,248.85101024813343,200.82604417518604,385.7549918913528,2.2501329128919987,189.0
12.93,7.6931,0.1019,0.1019,-0.0613,240.7915476373031,293.1375362541081,510.7765807418696,227.88673124901,249.4020089135071,199.5810341282647,385.8459768718744,2.283036756907901,189.0
12.94,7.3509,0.1022,0.1022,-0.0612,239.57378856234325,291.6550469454614,502.0006567293974,226.2405975910518,249.9495832812381,198.3686374692728,385.93899677031806,2.315391026649237,189.0
12.95,7.005,0.1071,0.1071,-0.0612,239.4011525631097,291.444881381177,492.86542403691175,225.9251529042384,255.35892278979296,197.80629878859585,388.23318807570246,2.362197908653474,189.0
12.96,6.6782,0.1129,0.1129,-0.061,239.32965739342583,291.357843783301,483.97505331313806,225.83252377344024,261.6195948778409,197.35428815526936,390.8422573791228,2.41062280447549,189.0
12.97,6.3438,0.1148,0.1148,-0.0608,238.1407505537385,289.91047893498603,474.5910388247096,224.42427961416752,263.8501218592584,196.2133888121789,391.6186815688203,2.4512696091346284,189.0
12.98,5.7748,0.1156,0.1156,-0.0608,235.23184804720697,286.36920631833897,457.859741356695,221.1001758200955,265.2131686062557,193.7291657259058,391.77628563539,2.518855408977324,189.0
12.99,5.7632,0.1158,0.1158,-0.0604,235.24642228374512,286.386948867168,457.5446786533429,221.07498220688305,265.4096480092851,193.74234364245743,391.934861681496,2.5209472580275967,189.0
13.0,5.7719,0.1131,0.1131,-0.0602,234.7521837857281,285.78526721740815,457.844961187329,220.3617426493201,262.6128509481736,193.44672342628937,390.8150873993228,2.513224341970867,190.0
13.01,5.7806,0.1103,0.1103,-0.0601,234.22251389289715,285.14045169570085,458.1444348862494,219.60650424108624,259.6871551207576,193.1277937597564,389.623665381918,2.5051036583127178,190.0
13.02,6.0401,0.105,0.105,-0.0599,234.48223749675617,285.45663695257275,465.9462337785753,219.6700868357704,253.8609446960532,193.60151121661423,387.3385030965285,2.4605426441331995,190.0
13.03,6.5014,0.1011,0.1011,-0.0591,235.9067963065085,287.1908824600973,479.2969824391228,221.2185690163711,249.29734629719653,195.0921110713795,385.72216326743205,2.398815061217797,190.0
13.04,6.9704,0.1004,0.1004,-0.0587,237.90747719588649,289.62649397760094,492.2827451273906,223.6175154122881,248.1707571450383,196.98719700741188,385.6474603395099,2.3488051931819203,190.0
13.05,7.3125,0.0978,0.0978,-0.0585,238.6842939493505,290.5721839383397,501.42917381226624,224.59335162178664,245.1226056588336,197.9616918516064,384.5451634752686,2.308483080828073,190.0
13.06,7.4816,0.0965,0.0965,-0.0585,239.03357428626708,290.99739478328166,505.87237949334695,225.03312720242823,243.59344057321243,198.43624443335705,384.016149881888,2.2891334730462694,190.0
13.07,7.5162,0.0947,0.0947,-0.0589,238.70265045791024,290.59453099223856,506.8025606533377,224.607928642112,241.60491365470867,198.30024182287943,383.16458722134536,2.280861550652796,190.0
13.08,7.3702,0.0923,0.0923,-0.0591,237.49848325773755,289.12858831376747,503.0505728675144,223.05420264589645,239.05674458440856,197.3619976648577,381.9065284213476,2.287397689223285,190.0
13.09,7.2664,0.0919,0.0919,-0.0591,237.0155999784412,288.5407304085371,500.3659874908428,222.3803439774597,238.6693911911863,196.93014993885413,381.72470249633545,2.2961455973081195,190.0
13.1,7.151,0.092,0.092,-0.0592,236.61951948311287,288.05854545770273,497.3477585546801,221.8080625340667,238.84141330338943,196.5361520919105,381.8072096697325,2.307673236133539,190.0
13.11,6.9396,0.092,0.092,-0.0592,235.78017301886263,287.0367323707893,491.7073017003385,220.67772510276785,238.96747149216884,195.73023615432,381.79613603479146,2.328576831051669,190.0
13.12,6.9323,0.092,0.092,-0.0592,235.78799285049243,287.0462521658169,491.54643293534457,220.63493298709585,238.9598150511457,195.7420611301341,381.8668208629945,2.3294834796793578,190.0
13.13,6.9292,0.092,0.092,-0.0592,235.8136277998423,287.07745993024275,491.4993888295458,220.6148151743192,238.94935092794876,195.7709158164213,381.9391731596541,2.329971909731777,190.0
13.14,6.9498,0.0919,0.0919,-0.0591,235.91200398257715,287.19722223965914,492.0955610064076,220.6892618515557,238.8127280030952,195.87839380145516,381.96713250357374,2.327794040167677,190.0
13.15,6.9704,0.0919,0.0919,-0.0589,236.03808530295132,287.3507125427234,492.6912798977252,220.79722728077087,238.7867396575598,196.0033430066469,382.0490238151378,2.325923438822458,190.0
13.16,7.2625,0.0919,0.0919,-0.0587,237.27352674693955,288.8547282136656,500.5294369830884,222.33999906384068,238.58842954283483,197.20710269014825,382.2386066939599,2.297743759072705,190.0
13.17,7.5854,0.0923,0.0923,-0.0583,238.6713792018102,290.55646163698634,508.9694129647742,224.12170165372885,238.8210531753812,198.55979318709748,382.6511460707868,2.2691186921312543,190.0
13.18,8.0391,0.0961,0.0961,-0.0579,241.43545858375737,293.921427841096,520.447631853645,227.62113869675943,242.67725608921543,200.94176762413323,384.90267519666855,2.2405328482514486,190.0
13.19,8.4465,0.1014,0.1014,-0.0577,244.34617444986927,297.4649080259279,530.4233715236833,231.2766423764688,248.07624037679412,203.32392447115663,387.8144894313599,2.221781010386685,190.0
13.2,8.8117,0.1056,0.1056,-0.0573,246.71615068477664,300.3500964858151,539.1230229039785,234.28174337199732,252.23922800325045,205.30053367472743,390.0629591773629,2.204344033601238,190.0
13.21,9.0732,0.1065,0.1065,-0.0572,247.801047996383,301.670841039075,545.2283119346574,235.72257444780783,253.0089831183448,206.3556353375889,390.6528930101607,2.186835422002274,190.0
13.22,9.1385,0.1063,0.1063,-0.057,247.97980751766735,301.8884613258559,546.7675851721995,235.94242026916132,252.7550334240067,206.58006818093048,390.65295370107,2.181541687612901,190.0
13.23,9.2769,0.1061,0.1061,-0.0573,248.3667151591096,302.3594793241334,549.9597003420474,236.47494784154836,252.4621820891404,207.03885184959168,390.6755004697413,2.1708596710027024,190.0
13.24,9.3692,0.1059,0.1059,-0.0573,248.6138188441001,302.6603012015132,552.0872699455639,236.80426449311915,252.19551256597416,207.34530645403916,390.6829775828441,2.163696131660888,190.0
13.25,9.4268,0.1058,0.1058,-0.0573,248.7878772039372,302.8721983352279,553.4242373224288,237.0154361856511,252.05091598975272,207.5556718541024,390.7273439688177,2.1593884404702086,190.0
13.26,9.5152,0.1027,0.1027,-0.0573,248.1856682759393,302.1390744228826,555.4447678008613,236.38657026597696,248.7848269359009,207.36595214030683,389.3208987558058,2.14473898630135,190.0
13.27,9.4768,0.0996,0.0996,-0.0573,247.2136257370049,300.9557182885277,554.6278226321502,235.20451180191745,245.54832255172244,206.76201296376144,387.83509854984857,2.139058675131045,190.0
13.28,9.4759,0.0929,0.0929,-0.0572,245.2080837857132,298.5141889565204,554.649465507478,232.92311389671696,238.3959209250325,205.6106185778901,384.4128553276959,2.119906730165962,190.0
13.29,9.4763,0.0894,0.0894,-0.0572,244.1342663910145,297.2069329977568,554.6997542104328,231.69240694481505,234.58120540608232,205.0004286408095,382.5714704124235,2.109475072386036,190.0
13.3,9.4768,0.0858,0.0858,-0.0568,242.9920147575714,295.81636579182606,554.753956143812,230.3948070671821,230.60183812526893,204.34655057091476,380.6053289751023,2.09838547380683,190.0
13.31,9.5691,0.0858,0.0858,-0.0566,243.26201485588876,296.14506156369066,556.8563665175773,230.77404981124116,230.5584988647283,204.67471990334803,380.7050142736596,2.091913720485724,190.0
13.32,9.6306,0.0858,0.0858,-0.0564,243.452999158896,296.3775641934386,558.2646743527152,231.0251306730127,230.52748918315157,204.90640039395757,380.7954113899572,2.0876899982109576,190.0
13.33,9.6383,0.0858,0.0858,-0.0564,243.5114941391463,296.4487754737433,558.4768198650045,231.05636617417065,230.51708406257544,204.9727429018252,380.8699719072631,2.087303499004693,190.0
13.34,9.6767,0.0858,0.0858,-0.0563,243.64463287242089,296.6108574099037,559.3686274233347,231.21238866418707,230.4951674981125,205.13289842442543,380.9534487447328,2.084742840453903,190.0
13.35,9.6344,0.0858,0.0858,-0.0562,243.5813930503826,296.53386980046577,558.4741168165428,231.0404044978024,230.5035482574767,205.04624133659223,381.0133261549593,2.0878976847927877,190.0
13.36,9.5575,0.0858,0.0858,-0.0562,243.43170044813272,296.3516353281616,556.8064569773076,230.7258997174941,230.52496942989055,204.8523938782595,381.0629143592918,2.0935403455885764,190.0
13.37,9.4268,0.0859,0.0859,-0.0553,243.1768319699444,296.0413606590628,553.9269659714424,230.223492950068,230.6780282920685,204.50891519634823,381.1539356724745,2.103428955846327,190.0
13.38,9.2769,0.089,0.089,-0.0543,243.84302590553384,296.85237936325865,550.586809084742,230.71292864330587,234.15004569119864,204.6812248088275,382.94167647656576,2.12422790658641,190.0
13.39,8.8656,0.0893,0.0893,-0.0525,242.84077685064577,295.632250079047,541.1683268586976,229.04797259703395,234.64531928939272,203.44801909577464,383.05309104907457,2.156394390177107,190.0
13.4,8.4542,0.0896,0.0896,-0.0529,241.74013384219933,294.2923368513731,531.4606037456842,227.30684221416672,235.15133396922928,202.1589458476716,383.1577790929172,2.190132905109519,190.0
13.41,8.1698,0.0896,0.0896,-0.0529,240.86674133237588,293.2290764046315,524.5891921736185,225.98385374971392,235.2763464844711,201.20697566685968,383.1330721399333,2.2138447638201826,190.0
13.42,7.8853,0.0895,0.0895,-0.0529,239.91047135455003,292.06492164901744,517.5637033894416,224.5851421334262,235.2960767896712,200.2055709963304,383.0492279508613,2.238124212137215,190.0
13.43,7.5047,0.0894,0.0894,-0.0529,238.5409347351409,290.39765967756284,507.8996031154528,222.65863034515735,235.37152113036475,198.80713601635065,382.9255375967794,2.272121700722934,190.0
13.44,6.7128,0.0892,0.0892,-0.0529,235.2892086053273,286.4390365630072,486.72483807175047,218.37585555410945,235.5866608447349,195.64431672407497,382.5703329423314,2.348858568808713,190.0
13.45,6.3822,0.0878,0.0878,-0.0527,233.4185322630035,284.161691450613,477.4468914964172,216.01109221611145,234.21105740454337,194.0119147579246,381.7135365651588,2.379714621286919,190.0
13.46,6.0208,0.0843,0.0843,-0.0527,230.6952223995698,280.84635770382414,466.9502201859887,212.648759983087,230.456328955356,191.7812934212492,379.6078470486433,2.4092119979310347,190.0
13.47,5.4942,0.0815,0.0815,-0.0525,227.1187828050034,276.4924312408737,450.9130195520816,208.33262805968403,227.55484614341805,188.7792859450082,377.7596255985588,2.46397200895441,190.0
13.48,5.5161,0.0785,0.0785,-0.0521,226.414654621989,275.6352317137258,451.6355700776962,207.40450318274196,224.00390363327156,188.3392433798989,376.0039707567068,2.4511002741723744,190.0
13.49,5.538,0.0775,0.0775,-0.0521,226.27815486289808,275.4690580939629,452.3541255668118,207.1806550721245,222.79183210202865,188.2851251376121,375.4592530715297,2.445025908528072,190.0
13.5,5.6309,0.0747,0.0747,-0.0517,225.9747605815994,275.099708534121,455.2788310852732,206.74328705173335,219.37376658854168,188.19991628986915,373.7835228815269,2.423614270102203,193.0
13.51,5.8248,0.0686,0.0686,-0.0517,225.05929827004744,273.98523267657947,461.24913886595226,205.6060676325792,211.799560701158,187.8258566331421,369.8288382819504,2.3774291616617376,193.0
13.52,6.0016,0.061,0.061,-0.0517,223.27513255589704,271.81320485065726,466.59093806445406,203.53293875773764,202.0728103423367,186.845298476656,364.3752860839438,2.326162049258365,193.0
13.53,6.0554,0.0608,0.0608,-0.0521,223.4831770422071,272.0664763992086,468.2189338790717,203.7618834453405,201.78752245997867,187.07302805418175,364.3119527114331,2.3193205854748307,193.0
13.54,6.017,0.0591,0.0591,-0.0521,222.7053344403069,271.1195375795041,467.1147755096806,202.79373716473748,199.5734514391632,186.50062616539944,363.0220977763881,2.316623269095916,193.0
13.55,5.9516,0.0574,0.0574,-0.0524,221.7903371163444,270.0056277938106,465.1978234027166,201.651113547246,197.3410450415861,185.79494423545916,361.6856120448981,2.3169261129512293,193.0
13.56,5.7863,0.0575,0.0575,-0.0527,221.08967259511823,269.1526448984048,460.2426792204438,200.69714702673528,197.51372304784152,185.1075719041808,361.7595824038615,2.337065667016637,193.0
13.57,5.4711,0.0574,0.0574,-0.0528,219.5204662953775,267.2423067943726,450.51452172063154,198.6813912462804,197.4697896001011,183.6316166801944,361.5952820245445,2.3756964843515487,193.0
13.58,4.833,0.0574,0.0574,-0.0529,215.97419016363344,262.92510106877114,429.660935094128,194.3735572698744,197.6914093991102,180.4184156055073,361.3309371942919,2.4624349032488912,193.0
13.59,4.5946,0.0575,0.0575,-0.0529,214.5432080426964,261.1830358780652,421.4512894592342,192.67738031139336,197.9169399722318,179.171501450837,361.3447346944174,2.4985675224335675,193.0
13.6,4.4139,0.0581,0.0581,-0.053,213.5792309904305,260.00949859704576,415.0562640845795,191.56142818316957,198.7998760137074,178.32929680171532,361.7926026482756,2.529694013573943,193.0
13.61,4.2025,0.0576,0.0576,-0.053,211.9488020452466,258.02462857682195,407.3589381870992,189.67700462516171,198.2166974295816,176.98259552420006,361.3222792007071,2.562292899990181,193.0
13.62,3.6143,0.057,0.057,-0.053,207.1078068661897,252.13124314144832,384.5291428715078,184.36444414260976,197.7155447463749,173.06615951075483,360.4953556147654,2.6669694506511115,193.0
13.63,3.376,0.0559,0.0559,-0.053,204.6371922283749,249.12353836497817,374.6386523609824,181.6394372964516,196.33321661333568,171.13262106580123,359.4685666877242,2.710981772565854,193.0
13.64,3.1069,0.0548,0.0548,-0.0529,201.6713064326744,245.5128947876036,362.9287947192796,178.47930445237654,195.00680284289732,168.85352519172594,358.38719615700995,2.765688657796038,193.0
13.65,2.6687,0.053,0.053,-0.0525,195.54032149181344,238.049087033512,342.4102296656104,174.3549625969159,195.0145177893889,164.77327057706412,356.49939523109214,2.855951512656877,193.0
13.66,2.4611,0.05,0.05,-0.0519,191.94575251654217,233.67309002013832,331.96958291698684,170.72524636912323,191.12859230842813,162.1101625609178,353.6626847351525,2.8983837345821284,193.0
13.67,2.2727,0.0474,0.0474,-0.0513,188.40157748455505,229.35844215511048,322.01083811419574,167.57017270189706,188.08556592912657,159.58539266358383,351.0740955223232,2.939484301608754,193.0
13.68,2.1343,0.0463,0.0463,-0.0508,185.90480518152657,226.31889326446716,314.3688494943218,165.5688895453158,187.1882434644244,157.87223859212702,349.90613513092217,2.9767156210026484,193.0
13.69,2.1209,0.0453,0.0453,-0.0496,185.42514444372563,225.73495845323123,313.6456024253198,164.8906658241759,185.5713661429248,157.47551597964144,348.9625674136009,2.9760054206717594,193.0
13.7,2.1074,0.0421,0.0421,-0.0484,184.26806377791812,224.32633851224816,312.9136539270255,162.97851791936264,180.09517694572108,156.40877662420183,345.70245125128145,2.96343760089049,193.0
13.71,2.1689,0.0406,0.0406,-0.0484,184.81287977218997,224.98959276614428,316.4088754468555,162.7590954160628,177.03173082356489,156.61753645507622,344.2126194922021,2.9357867486924434,193.0
13.72,2.0843,0.0398,0.0398,-0.0482,183.2144687997817,223.0437011475604,311.64034519652984,161.40139003905983,176.13200674536628,155.49729332882063,343.2854928483122,2.9584071933285685,193.0
13.73,1.9267,0.0391,0.0391,-0.0482,180.33392258150224,219.5369492296549,302.39964820790385,159.23623591419755,175.92677677701622,153.5515247324878,342.3584126624668,3.0083307723846047,193.0
13.74,1.7268,0.0347,0.0347,-0.0482,175.2380846143805,213.33332040011544,289.9668238353372,154.11372831625718,169.02262997536815,149.68846499736196,336.87503031072094,3.057317904924272,193.0
13.75,1.5462,0.0326,0.0326,-0.0481,170.93434442458187,208.0939845168823,277.940171328889,150.32327719865438,166.24069250265828,146.59436959974144,333.9405760591722,3.1214079997774173,193.0
13.76,1.2194,0.0313,0.0313,-0.0477,163.02748336426114,198.4682406173614,253.70953400659516,144.2367599602323,166.72568377343106,141.2176496668159,331.65646303873143,3.286283861818282,193.0
13.77,1.1233,0.0314,0.0314,-0.0467,160.58899893805628,195.499650881112,245.85074764063376,142.48348429010215,168.13826648623996,139.62333540242838,331.65348496494306,3.34976832339269,193.0
13.78,1.0579,0.031,0.031,-0.0459,158.69600143418032,193.19513218074127,240.2666914044745,140.87905757235515,168.1534590388176,138.3031752257962,331.0150331335174,3.393701626590137,193.0
13.79,0.9964,0.0307,0.0307,-0.0444,156.8744639351588,190.97760826888896,234.8287803201665,139.3369717129757,168.40133517171807,137.0325153619063,330.51099613424907,3.4390718969601304,193.0
13.8,0.9954,0.031,0.031,-0.0426,156.97420130908787,191.09902768062875,234.7858721454344,139.51658610556248,169.08888538653213,137.15097181955176,330.98732803342136,3.4421233621506016,193.0
13.81,0.9951,0.0306,0.0306,-0.0417,156.87024228399687,190.97246886747448,234.79099013691223,139.24312498014788,168.18082948859677,137.02485545991766,330.4888069450932,3.439479767882519,193.0
13.82,0.9958,0.0302,0.0302,-0.0411,156.79238526915887,190.8776864146282,234.88175874521772,138.988629381963,167.25310344129167,136.91669926839532,329.9861152739507,3.4360428821481914,193.0
13.83,0.9964,0.03,0.03,-0.0401,156.77656552614764,190.8584275970493,234.97031070170448,138.8667895881577,166.780152229782,136.88060268601313,329.76301077285984,3.4341358405514013,193.0
13.84,1.0656,0.0297,0.0297,-0.0393,158.67491160795373,193.1694576096828,241.1516313213562,140.16395917983604,165.07579872835356,138.12300168645012,329.5563785343222,3.378744398787727,193.0
13.85,1.0925,0.0297,0.0297,-0.0382,159.44490376349688,194.10683936425707,243.51069400358412,140.71868309907745,164.70531056173346,138.64759271179636,329.6774218022885,3.3593835556330958,193.0
13.86,1.1502,0.0293,0.0293,-0.0372,160.8798687810261,195.85375329864047,248.410946805097,141.58250632958217,163.06371315151398,139.54985122646036,329.28228454172665,3.3167153005788674,193.0
13.87,1.2847,0.029,0.029,-0.0364,164.17280130529602,199.8625407194908,259.2242736330488,143.8047312068585,160.90053848826415,141.69729553442622,329.1713075060598,3.2312334117529447,193.0
13.88,1.3424,0.0288,0.0288,-0.0343,165.49458573991217,201.47166959641484,263.68379899706406,144.62843919425697,159.88904247589926,142.54325472831408,329.04223022450174,3.197279019333882,193.0
13.89,1.3962,0.0286,0.0286,-0.0339,166.67278097017507,202.90599422456097,267.7156512804154,145.3426738486075,158.9564757953694,143.2979202498305,328.89980831784527,3.1672266946379346,193.0
13.9,1.3808,0.0281,0.0281,-0.0326,166.17035093570888,202.29434026955863,266.6158127014387,144.74213155521971,157.98009055310197,142.88853847934934,328.1793792571573,3.1714740524519933,193.0
13.91,1.2924,0.0268,0.0268,-0.0331,163.6572350383108,199.23489482924796,259.9423896684373,142.34162867110444,155.84332414501088,141.00649379730802,326.0643964022417,3.2098050799052844,193.0
13.92,1.2117,0.0267,0.0267,-0.031,161.6956495659622,196.84687773247572,253.63674389879523,140.8613015287734,156.39595362595412,139.6879232283301,325.80974481548657,3.257024649843798,193.0
13.93,1.1963,0.0248,0.0248,-0.0293,160.60976725865524,195.5249340540151,252.4385109492941,139.1409211968276,152.0617183487436,138.60685123938538,322.7261248038077,3.250398699853253,193.0
13.94,1.1502,0.0226,0.0226,-0.0225,158.60306048029426,193.08198667166255,248.78433621060995,136.54134011183726,147.09798716902307,136.79342985983388,318.81743040653964,3.2592816416138795,193.0
13.95,1.1413,0.0224,0.0224,-0.019,158.33278699434888,192.7529580800769,248.11747007105856,136.2155452449667,146.67173742865833,136.56695052659506,318.48870206634683,3.263051967945779,193.0
13.96,1.1416,0.0202,0.0202,-0.0169,157.39819129352446,191.6151894008124,248.19329944301825,134.3356137107809,140.99700676252465,135.43226545133004,314.294692809567,3.240760481666756,193.0
13.97,1.142,0.0182,0.0182,-0.0151,156.47644198261565,190.49305980492343,248.2726836961535,132.50737697292251,135.61344920474795,134.29884203741608,310.1204859057015,3.218734727929471,193.0
13.98,1.1463,0.0157,0.0157,-0.0134,155.28365591597154,189.0409724194436,248.67471299391505,130.0978530930144,128.50743922958898,132.76006058237974,304.2838005032271,3.185937327109277,193.0
13.99,1.1579,0.0143,0.0143,-0.0101,154.7853731620336,188.4343673276931,249.7045591799096,128.813624872412,124.27625809353788,131.95221064442802,300.68827101047333,3.159834527381032,193.0
14.0,1.2847,0.0143,0.0143,-0.0082,157.7691684899081,192.0668138138012,259.8788708390032,131.04704355388208,123.63026051405164,133.96821051645995,300.9739902286405,3.0837844964695647,205.0
14.01,1.8768,0.0144,0.0144,-0.0057,169.152594461702,205.92489760555023,300.4627527819288,139.3409108276616,122.08964825022456,141.59369093960473,302.14751083153595,2.823583123907014,205.0
14.02,2.3496,0.0145,0.0145,-0.001,175.61632537674365,213.79378741516615,327.47463910943713,145.3404276617117,122.5340695841588,146.36270975699782,302.97737480426895,2.668463546468744,205.0
14.03,2.8878,0.0146,0.0146,-0.0012,181.1320366982204,220.50856641522483,354.3444212793137,151.61117772053564,123.70638545180378,150.89081584841196,303.7661760086166,2.5243508194321667,205.0
14.04,3.3837,0.0146,0.0146,-0.0033,185.22854768138768,225.49562326429808,376.46936282404,156.4943739502191,124.53201426711284,154.40437174023478,304.17744290185226,2.4152857582887326,205.0
14.05,4.0833,0.0148,0.0148,-0.0048,190.11279257583087,231.4416605270985,404.51307415247874,162.66733360660655,126.10901789241544,158.85072053681287,305.19497025422567,2.2907474565788424,205.0
14.06,4.2179,0.0205,0.0205,-0.0053,195.50239315736127,238.00291340896155,409.58219123467137,168.64052740896665,138.24176122664394,164.0012570260993,318.5325042324059,2.3288949612549805,205.0
14.07,4.2563,0.0343,0.0343,-0.0056,204.1642297918817,248.54775800750815,411.0297934806056,178.3695930068775,163.18872467574013,171.41689941717473,340.66007380671147,2.43248174348387,205.0
14.08,4.214,0.0375,0.0375,-0.0056,205.5067656612871,250.1821495006973,409.4929529472238,179.88189960472505,168.37761144846573,172.47651514971108,344.6696406858088,2.460412677722103,205.0
14.09,4.1333,0.0391,0.0391,-0.0056,205.74852236285344,250.47646200695203,406.507212297989,180.124338874208,170.90341386604004,172.6285042566248,346.5595032152575,2.4840706837057844,205.0
14.1,4.0257,0.0407,0.0407,-0.0054,205.75410322716613,250.48325610263703,402.4604189641788,180.11018884462726,173.39732829506792,172.58149826329375,348.36562188143733,2.512441959586341,205.0
14.11,3.9257,0.0407,0.0407,-0.0051,205.0638701173541,249.64297231677887,398.64094787629983,179.2782875146853,173.39021667743316,171.99140027951876,348.3632629201933,2.5303695972750475,205.0
14.12,3.7335,0.0413,0.0413,-0.0043,203.90035146824903,248.22651483091187,391.1011120761686,177.94404562874865,174.32185215849012,170.99383371987795,348.95955944447627,2.5696237307233,205.0
14.13,3.1338,0.0416,0.0416,-0.0037,198.85876861794267,242.0889357087998,365.8216746364228,172.42859280159,174.84384800156872,166.8692654554692,348.89824329855765,2.6967610646694906,205.0
14.14,2.8109,0.0419,0.0419,-0.002,195.59972991495653,238.12141033125147,350.97352346905086,169.3305956580004,175.65838996473738,164.406982976716,349.0058727389418,2.7756784401213417,205.0
14.15,2.6896,0.0418,0.0418,-0.0002,194.0470335825397,236.23117131787444,345.1489812248906,168.27113248188093,176.0389369006406,163.36566047284109,348.8459941496177,2.804186408449763,205.0
14.16,2.6344,0.0457,0.0457,0.0067,194.63591047792124,236.94806492964327,342.5146706088652,169.98258366244428,182.80610377330467,164.12117569054172,352.92376953731684,2.8380183058365254,205.0
14.17,2.6535,0.0495,0.0495,0.0129,196.09782977608677,238.7277927708882,343.542941440632,172.15959716773165,188.8324315967562,165.41725973813112,356.6902717211474,2.851643741318104,205.0
