Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
13.59,3.4843,0.073,0.073,0.0644,191.28347592275412,232.86684025378767,380.0426600351498,193.35904852806897,241.212497698858,175.6197146884538,371.9699914864441,2.4772501738134305,199.0
13.6,2.9946,0.073,0.073,0.3444,187.29591666349128,228.01242028598935,361.3248683359763,190.46329767981143,244.6854804657192,171.86610198194717,371.62248091813086,2.563302163949769,199.0
13.61,2.9946,0.064,0.064,0.3444,184.9672052065677,225.17746720799548,361.3511619523629,186.10315297928835,229.32658726320875,170.0341324046098,365.38790302385945,2.528124951404904,199.0
13.62,2.659,0.0509,0.0509,1.0331,179.11411667468377,218.051968125702,352.2770825537474,177.57759652361827,206.99683230650197,164.03483096546117,354.4237293396476,2.511895239067914,199.0
13.63,2.5248,0.0415,0.0415,0.9902,174.407906733737,212.32266906715813,345.4911225914188,170.67317013310566,189.40012911910813,160.1129090942202,345.0721733599303,2.493976482109901,199.0
13.64,2.5248,0.0375,0.0375,0.9902,172.85860380793918,210.4365611574912,345.5162086672644,167.9346005520359,181.0100238090191,158.80402236350875,340.61858116039906,2.4694484145469264,199.0
13.65,2.5031,0.0349,0.0349,0.9802,171.55817422123374,208.8534294867193,344.3892541832173,165.87818285092726,175.53164302132495,157.69577991476504,337.49268209330995,2.4581311804240227,199.0
13.66,2.4922,0.0349,0.0349,0.9496,171.4248134208803,208.6910772080282,343.5829828202749,165.7517730364726,175.62812720972724,157.62879815113192,337.5443176030792,2.462528967040389,199.0
13.67,2.4813,0.0349,0.0349,0.9496,171.35105128603678,208.60127982647955,343.0737775272148,165.6711039212497,175.6882574714738,157.56138734929164,337.5958674510504,2.4654668703004963,199.0
13.68,2.5366,0.0351,0.0351,0.8721,171.8641952250786,209.22597679574787,345.04248708336,166.12209981487578,175.8816475974764,158.16942471618577,337.96437843667974,2.457525394693794,199.0
13.69,2.3431,0.0468,0.0468,0.8177,174.20666871256367,212.07768365007752,334.8886467817218,172.34306581755905,201.71059131643543,160.18367974019276,350.70199853099143,2.5801506802592584,199.0
13.7,2.3431,0.0568,0.0568,0.8177,177.33067158761534,215.88081758492305,334.9128564756757,178.0667137049909,221.00798061649635,162.81219492403986,359.70940629524125,2.6306668915291707,199.0
13.71,1.7983,0.0663,0.0663,0.7772,172.342569157604,209.80834506143097,304.52374759572047,177.56454505794554,244.95128428769132,158.7815390072469,366.3641501471234,2.8399433564179617,199.0
13.72,1.7983,0.0663,0.0663,0.7607,172.32685100602623,209.7892099203798,304.3491271780628,177.5214721694139,244.96965657528435,158.81372693562506,366.4317394171736,2.841457546078922,199.0
13.73,1.834,0.0998,0.0998,0.7622,179.33463076961004,218.3204200673514,306.50499615494687,191.5651447528148,300.9081339084202,164.79634336905778,386.5685575224215,2.9446899693127286,199.0
13.74,1.8697,0.1017,0.1017,0.7638,180.2615393735887,219.44883054176017,308.6385544904524,192.6570159741174,303.2400727487442,165.54685379596006,387.6441505251468,2.938131975826009,199.0
13.75,2.0014,0.1017,0.1017,0.7714,182.3789564056861,222.02655562431352,316.27474855730907,194.19035388041357,301.12537797852644,167.21132686806496,387.9108550157236,2.894611056246997,199.0
13.76,2.2918,0.1114,0.1114,0.8923,188.52849692292045,229.51295277572927,333.1917777625674,200.73192322868024,310.9833469456953,171.8346194521049,392.9982366041506,2.829547168641505,199.0
13.77,3.35,0.1156,0.1156,1.0094,201.58940231893487,245.41318543174685,382.8008356500405,210.6962206429909,304.3010811312366,182.08468151188515,396.0772448098545,2.6017339316939303,199.0
13.78,4.1989,0.1177,0.1177,0.7406,208.7914342127598,254.180876432925,413.5406734709027,216.2491308999037,300.37102003646027,188.4235008009469,397.7424554929767,2.477065295533646,199.0
13.79,4.3766,0.1176,0.1176,0.5278,209.8285180355332,255.4434132606492,418.43536662549246,216.9521470376288,299.19585739510075,189.5763703571413,397.8935318425509,2.457511317601361,199.0
13.8,4.1042,0.1174,0.1174,0.4258,207.58781793449225,252.7156044419906,407.8042957772105,215.25403856596475,301.12637426673126,187.8415085471493,397.6893014841368,2.500619377711362,199.0
13.81,3.6106,0.1163,0.1163,0.3601,203.09801172379656,247.2497534028828,388.2348033128181,211.78297124276773,303.9005641994798,184.3003722390417,396.899184342224,2.5813251792699936,199.0
13.82,3.1092,0.1052,0.1052,0.3408,196.1673246220805,238.81239519209805,366.9805291040688,204.37736295057337,293.02241177235226,178.91542000240258,391.39559771380857,2.648649364127385,199.0
13.83,2.5603,0.0891,0.0891,0.3338,186.88882471711904,227.5168300904058,341.28899540677816,193.8899748491272,274.61110580876147,171.6327344881965,382.554417100704,2.7269777705141487,199.0
13.84,2.5603,0.0734,0.0734,0.3324,183.54771505869533,223.44939224536824,341.29952118161947,187.21820281951236,248.95469653959825,168.9274834511344,373.1032450666136,2.673429091778049,199.0
13.85,1.9522,0.0734,0.0734,0.3319,175.41346187697008,213.54682315457228,308.6557975816175,181.42370484557367,256.30406112489004,162.4909333965079,372.4233615124079,2.850880588567357,199.0
13.86,1.8101,0.0452,0.0452,0.3319,166.12211047069022,202.2356127469272,300.18936155351776,165.3291077064281,204.2273943682741,154.4235958169368,349.54319227456665,2.77172988175,199.0
13.87,1.8101,0.0332,0.0332,0.3324,161.93054069523748,197.1328321507239,300.2169080545101,157.26027002548258,177.50463402923745,150.54928940663368,335.86136596592286,2.694813368966204,199.0
13.88,1.7469,0.0332,0.0332,0.333,161.05119656644987,196.0623262548085,296.3422795941142,156.56692185012787,178.08311126037137,149.8108106272027,335.8342803433796,2.7184708407801685,199.0
13.89,1.7153,0.0294,0.0294,0.3408,159.0646562226211,193.64392931449524,294.4784260746128,153.28980958618902,169.12436459127989,147.9472334206708,330.5846568707201,2.700932085398689,199.0
13.9,1.6837,0.0274,0.0274,0.3493,157.76485494250645,192.0615625387035,292.6034876389584,151.30544837074422,164.3332355362635,146.72068728739603,327.5853202376359,2.6961505824851137,199.0
13.91,1.6739,0.0267,0.0267,0.3569,157.35079734257337,191.55749241704584,292.0957317778869,150.61613721651335,162.59611161794535,146.31210183831462,326.53037090887125,2.693645943744104,199.0
13.92,1.664,0.0265,0.0265,0.3675,157.17387706823123,191.34211121349887,291.61839492525326,150.35408989416197,162.1365606105626,146.12516558951197,326.2563552053716,2.695272750364924,199.0
13.93,1.6877,0.0262,0.0262,0.3793,157.44510996315665,191.67230778123417,293.3023782344204,150.39145580473422,161.13455368442715,146.31395727895008,325.8671186768212,2.682755615715447,199.0
13.94,1.6443,0.0262,0.0262,0.3889,156.8668311129451,190.9683161374984,290.66834393667153,149.91451975786697,161.47188896218617,145.79517565698407,325.8634602607717,2.6993770467695946,199.0
13.95,1.6403,0.025,0.025,0.4032,156.3041159416072,190.28327158108704,290.6154556017676,148.84821303907063,158.31915071583197,145.20695772074225,323.9363343093644,2.6892703510708253,199.0
13.96,1.6364,0.025,0.025,0.4219,156.33278085524563,190.31816799769032,290.62575089256194,148.84486603906512,158.31372377635674,145.18611152039185,323.98936111247855,2.6896573858455066,199.0
13.97,1.6364,0.0244,0.0244,0.4219,156.0669857895469,189.99459139597013,290.64635452337865,148.30586198015854,156.70932710987262,144.92251535908198,323.0263168947956,2.684382260744528,199.0
13.98,1.5485,0.0241,0.0241,0.4401,154.6798441344151,188.30589720711407,285.1454890081978,147.03224791663996,156.58392125062775,143.65589274417852,322.4338494776239,2.716403588808624,199.0
13.99,1.5553,0.0241,0.0241,0.3734,154.60961066805618,188.22039559589447,284.72980803984706,146.95058006352636,156.63233811665086,143.7751412509453,322.5026425779771,2.719499634892857,199.0
14.0,1.5621,0.0241,0.0241,0.3543,154.68637459761462,188.3138473362265,284.94870439254777,146.9850683606033,156.6002618572352,143.89407221173232,322.57136302805054,2.718564307611921,239.0
14.01,1.6048,0.0241,0.0241,0.3503,155.35637557795746,189.1295007036004,287.7401851727171,147.4886450963566,156.2463706392792,144.48263417793862,322.69403232782145,2.7014071536145337,239.0
14.02,1.5811,0.0243,0.0243,0.3463,155.1144043837118,188.8349270758231,286.1451998175968,147.37379284118538,156.98114616967462,144.30096528797532,323.0636664190485,2.713797853090248,239.0
14.03,1.585,0.0245,0.0245,0.3463,155.30346614498666,189.06508921998375,286.4235356045364,147.59913353019994,157.4799676006506,144.47904254802543,323.472342597347,2.7143852110303395,239.0
14.04,1.589,0.0246,0.0246,0.3062,155.32173328227833,189.087327474078,286.177636046668,147.63823675366513,157.77531962412172,144.60900371913576,323.7080610566939,2.7173342959124698,239.0
14.05,1.6995,0.0254,0.0254,0.2968,157.36381146250076,191.5733356934792,293.2524535601347,149.62353918046134,159.00363253890492,146.43311059781982,325.2779507529993,2.681208734929638,239.0
14.06,1.6995,0.0268,0.0268,0.301,158.07548240931862,192.43971771569224,293.326606060135,150.84163597005843,162.62333781009957,147.11575278822357,327.6136146214636,2.69368954430332,239.0
14.07,1.7311,0.0274,0.0274,0.3052,158.8566738429629,193.39073337404184,295.4013981079866,151.71457756131997,163.88208891387958,147.8070908723654,328.6618679125141,2.6866869539469818,239.0
14.08,1.7311,0.028,0.028,0.3177,159.1990487855661,193.80753765199356,295.579534122748,152.24053210297282,165.37170924747818,148.10232219429702,329.64793162350634,2.6911513618184206,239.0
14.09,1.8456,0.0283,0.0283,0.3448,161.0482551242106,196.05874536860424,302.99529969270617,153.7960793321447,165.15734634406388,149.63637027319982,330.3207769591652,2.649896012468002,239.0
14.1,1.9049,0.0287,0.0287,0.4032,162.2125256524531,197.4761181855951,307.2597587196572,154.8623190565661,165.6040670379264,150.5242693958692,331.0609002054666,2.628874021984336,239.0
14.11,1.9049,0.0292,0.0292,0.4032,162.47316314592123,197.7934160037302,307.28132538745234,155.26787058412248,166.81924423284335,150.76991975412074,331.8645893324596,2.633252098262079,239.0
14.12,2.0233,0.0305,0.0305,0.6763,165.28729657889113,201.21931757430227,317.2690316075012,158.0115508939345,168.6919304252502,152.66568682704337,333.95792877835424,2.587690367868692,239.0
14.13,2.0549,0.0314,0.0314,0.8036,166.41159416067575,202.58802767386612,320.4694404444955,159.25083094862947,170.40588169222923,153.40671297436427,335.321366811358,2.577454507748692,239.0
14.14,2.0549,0.0316,0.0316,0.8036,166.5328319791792,202.73562153987035,320.4918865619325,159.4055853101301,170.86421164421645,153.5177675810681,335.658328737625,2.5792654412259086,239.0
14.15,1.972,0.0316,0.0316,0.8077,165.5650697555902,201.5574762241968,315.9255436059431,158.62908547469812,171.432464534291,152.64013317607592,335.61608467462275,2.604831237816888,239.0
14.16,1.9404,0.0316,0.0316,0.8117,165.2118075073464,201.1274178350304,314.1974850926849,158.32972543097804,171.6485436459023,152.31538676565106,335.63595204252755,2.6149051519081365,239.0
14.17,1.8733,0.0316,0.0316,0.8907,164.58889937305713,200.36909488893917,311.2686889640724,157.82150175315527,172.02286984926775,151.57519136400137,335.60849288953034,2.6318511538660045,239.0
14.18,1.7153,0.0316,0.0316,0.8817,162.46949297792304,197.7889479731237,301.7946953573428,156.15602346006477,173.29225056182722,149.69345617958567,335.44960066088095,2.6872139702198674,239.0
14.19,1.6087,0.0307,0.0307,0.8136,160.3871147844106,195.25387886797816,294.3394263700071,154.11582895402634,172.16438848284238,147.9904950669327,334.09286879393534,2.72564180873638,239.0
14.2,1.6066,0.0296,0.0296,0.7661,159.77712741141303,194.51128554432893,293.62211967828887,153.11522744669273,169.56031378251097,147.54412207856848,332.5679140361917,2.7217513047629973,239.0
14.21,1.6057,0.0279,0.0279,0.746,158.98347807471765,193.5451037431345,293.3287103889265,151.67963270333183,165.3475124220232,146.83845293616614,330.07795515330173,2.709955721421984,239.0
14.22,1.6048,0.0261,0.0261,0.7259,158.10545181021902,192.4762022037449,293.0347000759054,150.10391848206595,160.77731123322454,146.0446609367358,327.2854767890107,2.696568905033964,239.0
14.23,1.6087,0.0261,0.0261,0.7227,158.18410424229404,192.57195299061885,293.2635185800975,150.13998870299466,160.7440978687752,146.1242705699804,327.3495713298529,2.695608191630908,239.0
14.24,1.5495,0.0229,0.0229,0.7295,155.763692712307,189.6253650410694,289.5494961570087,146.59267297121758,152.6808411294564,143.7962408135459,321.7983501115975,2.6889494551143005,239.0
14.25,1.514,0.0221,0.0221,0.7363,154.86118789831423,188.52666352838253,287.328159002976,145.42617260731507,150.72651835436267,142.92264340552146,320.3161553556858,2.6952583789400286,239.0
14.26,1.4429,0.0221,0.0221,0.7506,153.84594790697068,187.29071919109475,282.7806539915557,144.5796366888003,151.24479838053938,141.96380381492114,320.2589969239595,2.7246868615962985,239.0
14.27,1.4429,0.0192,0.0192,0.7506,152.25832661525288,185.35796283596,282.80027982917176,141.69359993062153,142.91515793905677,140.34330740538675,314.51149896630955,2.6936148637029635,239.0
14.28,1.3402,0.0169,0.0169,0.7493,149.26671823235253,181.7160048046031,275.69270832811,137.8696637062465,136.63495192376482,137.4229558220846,309.2233769183107,2.7127662471961087,239.0
14.29,1.3402,0.0169,0.0169,0.7493,149.29565926694107,181.75123736845,275.7118154509876,137.86814407705012,136.63098358477905,137.4497022700471,309.2781479689855,2.7130847331168733,239.0
14.3,1.3007,0.0139,0.0139,0.7447,146.62881856991734,178.5046486938124,272.8493997285672,133.74423487988923,127.13147510673176,134.68306094261172,301.50645035055766,2.6916080824507937,239.0
14.31,1.2613,0.0119,0.0119,0.7427,144.47171853233064,175.878613865446,269.9818384931044,130.53799155148587,120.36712539188537,132.39570238735803,295.4634358960357,2.680090612163188,239.0
14.32,1.2336,0.0105,0.0105,0.7423,142.85885344490384,173.91512593292643,267.9556914431625,128.12311897907884,115.32828163591924,130.634474254914,290.6983977765727,2.669964355940227,239.0
14.33,1.2178,0.0102,0.0102,0.742,142.35907340741505,173.30669806120093,266.795303646304,127.43923390542253,114.25077353596934,130.10411049653473,289.6285207048692,2.6727996720347598,239.0
14.34,1.1941,0.0104,0.0104,0.7422,142.1756640845317,173.0834171463864,265.0390838672597,127.39162793451634,115.1148876464705,129.97089656669604,290.36958639976444,2.689040619134864,239.0
14.35,1.1941,0.0098,0.0098,0.7425,141.65935253077194,172.454863950505,265.06190082685924,126.4734847065384,112.79683207347556,129.3565059580511,288.1859325205256,2.6780292893399373,239.0
14.36,1.1645,0.0095,0.0095,0.7434,140.9158912565041,171.54978066009195,262.8460827783512,125.55757067481672,111.7317193805768,128.58251128640836,287.02077293393825,2.6880416078887768,239.0
14.37,1.1497,0.0096,0.0096,0.7452,140.79271432900555,171.39982613965893,261.7562493351205,125.4932070716913,112.18493181263868,128.48235531341402,287.4351680868715,2.698101457835118,239.0
14.38,1.1349,0.0093,0.0093,0.7452,140.28468706468848,170.78135816570773,260.6306988584692,124.78509119907636,111.04655257568837,127.93010957987757,286.2742088363459,2.700546265003263,239.0
14.39,1.1349,0.0093,0.0093,0.7589,140.3580632317407,170.87068567342348,260.86097979336,124.826668471164,111.03441450646304,127.9548353418976,286.32456250148635,2.6993462698365733,239.0
14.4,1.0915,0.0092,0.0092,0.7589,139.53900050486004,169.87356583200352,257.4818239625298,123.9762850691572,110.80548852185578,127.14884048574768,285.8901938530186,2.7219782813544486,239.0
14.41,1.0915,0.0092,0.0092,0.7613,139.5739471479596,169.91610957142913,257.5374920228117,123.98260070195631,110.80205661364764,127.1733811244938,285.94041014883624,2.722013680923332,239.0
14.42,1.0895,0.0092,0.0092,0.7636,139.5734659108845,169.9155237175985,257.4333134967902,123.95631161682743,110.80704781369477,127.16432105115128,285.9867190503531,2.7232075549608616,239.0
14.43,1.0875,0.0085,0.0085,0.7736,138.91431788595438,169.11308264377055,257.4509819707149,122.7972441338257,107.92047754646212,126.3227141076874,283.1054135813365,2.7088539112772074,239.0
14.44,1.0875,0.0085,0.0085,0.7777,138.95484891560193,169.16242476681975,257.5335498441894,122.80925332868878,107.91641481554936,126.34704462224194,283.1550373774762,2.7086910530761807,239.0
14.45,1.0757,0.0082,0.0082,0.7687,138.4378188402878,168.532996849046,256.4711225126848,122.07358572529162,106.69922918535129,125.79725441569296,281.8620694228913,2.710271127537442,239.0
14.46,1.0678,0.0082,0.0082,0.7644,138.30997947643317,168.37736631913603,255.78902823199093,121.92815257353978,106.72844451487772,125.68796832897826,281.8960300415808,2.7156699197254333,239.0
14.47,1.0609,0.0078,0.0078,0.7632,137.79157962111998,167.7462708431026,255.2339263986297,121.1074920111754,105.03355936566147,125.07457832976706,280.10482057933245,2.711136721123141,239.0
14.48,1.054,0.008,0.008,0.7636,137.90767689621282,167.8876066562591,254.70245266065493,121.34537080020628,105.91879977392182,125.2440203538104,281.06380436025165,2.7200179247931064,239.0
14.49,1.0559,0.0079,0.0079,0.764,137.86383090235324,167.83422892460396,254.87943627419588,121.20121718914216,105.48003500239504,125.16980178303788,280.6573288117505,2.716884602935251,239.0
14.5,1.054,0.0079,0.0079,0.7681,137.87063274292402,167.8425094261684,254.80981818726067,121.1817753200145,105.48257719008612,125.16134577532608,280.7025787155298,2.717828790142439,309.0
14.51,1.0536,0.0079,0.0079,0.7681,137.8894730845422,167.8654454942253,254.79496359032075,121.1736892178244,105.48287782878823,125.1784938950677,280.7507552679853,2.718371255990901,309.0
14.52,1.0542,0.0079,0.0079,0.7883,137.99754473873708,167.99701098628864,255.18602297982912,121.24988610746315,105.46670052913976,125.21273580068028,280.8008780683873,2.715936338206204,309.0
14.53,1.0547,0.0079,0.0079,0.7869,138.0273524587277,168.03329864540763,255.22111347064205,121.25219067362764,105.4649864954581,125.24525479007949,280.850778399831,2.716111768906864,309.0
14.54,1.0633,0.008,0.008,0.8023,138.36417763440724,168.44334668536536,256.17526696080364,121.62059436569822,105.85604764225994,125.54679608808048,281.37629162495995,2.7118380560133515,309.0
14.55,1.0836,0.0081,0.0081,0.8177,138.90215126837313,169.0982711093238,258.0515062438124,122.1767387102663,106.20641778573884,126.04311485759904,281.91953846817256,2.7009175815991275,309.0
14.56,1.0836,0.0085,0.0085,0.8177,139.33870827451676,169.6297318124552,258.06905895351514,122.86024578702084,107.88867584687236,126.57256802260282,283.74098640454724,2.709973659644851,309.0
14.57,1.1073,0.0087,0.0087,0.8338,140.02946644426285,170.47065480171133,260.2006531921524,123.62630769201084,108.6219847889414,127.23713442139272,284.69516271480325,2.699370025188613,309.0
14.58,1.1073,0.009,0.009,0.8338,140.35159643972077,170.86281305705137,260.21832779974056,124.11956839081252,109.8477691553729,127.6200017224122,286.00228204157656,2.7059272793835296,309.0
14.59,1.1823,0.009,0.009,0.8403,141.6541830711119,172.44857069526665,266.0826517350742,125.29596288878278,109.58123605657926,128.85465418641874,286.19065946513274,2.665228726521929,309.0
14.6,1.1862,0.0105,0.0105,0.8425,143.15436294224523,174.27487662534205,266.4270775405213,127.69446216588354,115.40507776677283,130.60065924617444,292.0413890358011,2.6921986638047395,309.0
14.61,1.1902,0.0108,0.0108,0.8417,143.5080965038885,174.70550878734255,266.7333945267836,128.19361680737282,116.51704075140628,130.99479119705651,293.1709510359034,2.695935411004736,309.0
14.62,1.1941,0.0108,0.0108,0.8389,143.59017826116278,174.80543440489384,267.0017942705206,128.24209840970286,116.50068870021995,131.0814463898189,293.2288047108089,2.6945081077013824,309.0
14.63,1.1981,0.0113,0.0113,0.8372,144.10578611850005,175.43313092686964,267.29376687999235,129.01753385205416,118.33832482876998,131.6631551709257,295.0173898375975,2.701725234769352,309.0
14.64,1.1843,0.0119,0.0119,0.8364,144.39638715255757,175.78690609876574,266.26462411093587,129.65066438697608,120.59392983958487,132.0344100069599,297.0341408331413,2.719524687235356,309.0
14.65,1.1704,0.0121,0.0121,0.8364,144.3502366141455,175.73072283461192,265.23316669629713,129.71521911316097,121.38632156384632,132.0176535682307,297.7038468453048,2.730517335644869,309.0
14.66,1.1665,0.0122,0.0122,0.8364,144.39089373843538,175.7802184641822,264.95540299225223,129.7910148166754,121.76471677852211,132.0694398050858,298.0666420763246,2.7345631316846166,309.0
14.67,1.1625,0.0127,0.0127,0.8366,144.74097794263093,176.2064079301594,264.67249184915,130.4014440935585,123.56868648771932,132.47004686654893,299.6711716508601,2.7451126081705723,309.0
14.68,1.1487,0.0129,0.0129,0.8369,144.6846051021972,176.13778012441398,263.6422845800336,130.45374885902152,124.35318727743008,132.43914423044924,300.30574379361866,2.7560558541133005,309.0
14.69,1.1458,0.0136,0.0136,0.8379,145.18517852903602,176.7471738614352,263.45329967971503,131.31599483714552,126.8138111602944,132.99805244029665,302.42224505130866,2.768718403534016,309.0
14.7,1.146,0.0139,0.0139,0.8458,145.46060949411867,177.0824811232749,263.60739561780645,131.7206537886853,127.83321452081348,133.2676855512384,303.3338876960483,2.7725947324521147,309.0
14.71,1.1462,0.0139,0.0139,0.8458,145.49181390664322,177.12046910373957,263.64045706779126,131.72150145134327,127.82841501413614,133.29623188741218,303.3864726547909,2.77280788129152,309.0
14.72,1.1467,0.014,0.014,0.8494,145.61232001481477,177.26717219194842,263.7515838766253,131.86336689687298,128.15966165423822,133.4091429435962,303.7225269989217,2.77395574176395,309.0
14.73,1.1507,0.014,0.014,0.8529,145.722017531891,177.40071699534556,264.12861934362576,131.9334550703726,128.1256495458097,133.50125792143237,303.7825439224208,2.771709738954917,309.0
14.74,1.1507,0.0147,0.0147,0.8529,146.2402860505235,178.03165258324603,264.1463659420414,132.79290133034465,130.4928929003418,134.06827035915794,305.7679713562512,2.782263777241988,309.0
14.75,1.1546,0.0156,0.0156,0.8367,146.88506809992293,178.81660464338444,264.2145003822209,133.87167676758264,133.47025303387434,134.82222495626755,308.1997824518163,2.79485511646085,309.0
14.76,1.1586,0.0156,0.0156,0.8351,146.9779834111162,178.92971893527192,264.5129736994687,133.92568421442311,133.43923049776615,134.91480175154288,308.2605221573473,2.7931709389489843,309.0
14.77,1.1625,0.0169,0.0169,0.8336,147.89947635539687,180.05153643265706,264.8049045828397,135.45880475293296,137.60330297126632,135.90542207124577,311.54601478026177,2.808818360892057,309.0
14.78,1.1665,0.0185,0.0185,0.8329,148.95329849717186,181.33445034438316,265.1161562575379,137.24147479535478,142.5623551124281,137.02315786620346,315.29323970900333,2.8269574250843013,309.0
14.79,1.1941,0.0185,0.0185,0.8378,149.48939001080336,181.9870834914128,267.291062430162,137.67306616602707,142.31847405655702,137.5112055138793,315.4017722353831,2.811901320105512,309.0
14.8,1.2218,0.0211,0.0211,0.8427,151.4618479869905,184.38833667981456,269.4458449462281,140.7135852723519,149.79677153829851,139.50637086476542,320.94934188329,2.826712663453038,309.0
14.81,1.2534,0.0217,0.0217,0.8527,152.39153942737514,185.5201349550654,271.93313447792343,141.77699245753792,151.2151061337325,140.37287750186854,322.2373032300427,2.816204167267732,309.0
14.82,1.2849,0.0217,0.0217,0.866,153.00563910124808,186.2677345580412,274.4252552790842,142.2631200098214,150.9117671844578,140.90193747463942,322.3515400142729,2.7994983290810587,309.0
14.83,1.2849,0.0264,0.0264,0.866,155.3083024565409,189.07097690361505,274.4435817603345,146.44383916172262,163.74783280966804,143.24034960495973,330.72925314588207,2.845467168069331,309.0
14.84,1.4389,0.0268,0.0268,0.8837,158.14610402711554,192.5256918590972,285.4321865993658,148.91622454864412,163.30156128293712,145.8035316527379,331.71070100191395,2.7761185212605093,309.0
14.85,1.4389,0.0268,0.0268,0.8837,158.1762623273724,192.5624063115838,285.4512224564264,148.91320614896168,163.2931111674275,145.830838610556,331.767238531265,2.77644470690692,309.0
14.86,1.5021,0.0304,0.0304,0.8932,160.81094837400784,195.76985019444436,289.8107022155372,152.6185221882918,171.71481218387305,148.30718555293217,337.41287589076984,2.778979623015021,309.0
14.87,1.5534,0.0317,0.0317,0.9027,162.20455831313504,197.4664188159905,293.30073490723333,154.26017229716922,174.35629820151763,149.57292488941707,339.3967122392329,2.767534950327224,309.0
14.88,1.5534,0.0325,0.0325,0.9027,162.55959576461353,197.89863832213825,293.32025607707305,154.85162353225323,176.24721683555236,149.91067241412915,340.5560738401874,2.77392425004023,309.0
14.89,1.7509,0.0334,0.0334,0.9337,165.93315081517926,202.00557490543565,306.05413273113845,157.86782072588906,176.574772222371,152.89142874303818,342.1285277742837,2.70360494434358,309.0
14.9,1.8338,0.0351,0.0351,0.9358,167.78756403637718,204.2631214355896,311.03684719990724,159.9851978893306,179.7562867001549,154.57767818480303,344.5201368261489,2.6870552408526605,309.0
14.91,1.8338,0.036,0.036,0.9358,168.1731461878058,204.73252579385053,311.05750716078256,160.61477375834826,181.7545334243588,154.93174019394112,345.7146064395605,2.6935810518456,309.0
14.92,1.9009,0.0364,0.0364,0.947,169.28287147681348,206.08349571090335,315.11288279797486,161.61457099587494,182.0775944191473,155.90753519588404,346.36240467600805,2.6734799356263297,309.0
14.93,1.9562,0.0365,0.0365,0.9409,170.05294579446718,207.02097748891657,318.22371467592063,162.2313540149544,181.8724226238193,156.61749231327897,346.6182435786631,2.657015674752956,309.0
14.94,1.9562,0.0362,0.0362,0.9701,170.040900759981,207.0063139686725,318.57561351067176,162.0800588797683,181.16182802967683,156.5393799022222,346.30521276581555,2.653440026585906,309.0
14.95,2.0036,0.0359,0.0359,0.9994,170.62124893884325,207.71282479511356,321.5885011432901,162.39599163589122,180.1055176936569,157.00074062112392,346.05064020604215,2.6350563190894807,309.0
14.96,2.0391,0.0353,0.0353,0.9876,170.81619402269723,207.95014924502271,323.4489919866044,162.2936315737193,178.54642454540812,157.20749737213058,345.39655800096983,2.6211162114927022,309.0
14.97,2.0391,0.0342,0.0342,0.9876,170.3915022257692,207.43313314441463,323.4703902563009,161.5053269341315,176.10591795178635,156.82409783992958,344.0361743964302,2.613734026951091,309.0
14.98,2.047,0.0332,0.0332,0.9821,170.07945140631026,207.0532451902908,323.8671251083774,160.83989521271562,173.8181271196526,156.5544934859608,342.7792049300144,2.604821987828984,309.0
14.99,2.0431,0.0315,0.0315,0.98,169.31155159630862,206.1184106389844,323.6501309867223,159.52447926087436,169.98370550469608,155.8590980736402,340.49762242078066,2.5938587090453,309.0
15.0,2.0036,0.0315,0.0315,0.978,168.86374806226138,205.57325851057908,321.45598245234333,159.13889600695245,170.23015594293696,155.45036864921548,340.5058812688592,2.606320834527041,248.0
15.01,1.968,0.0294,0.0294,0.9774,167.50005748744292,203.913113462974,319.4724724344479,157.15632185477492,165.5608875067622,154.1928008972514,337.47764450425086,2.6014022231626384,248.0
15.02,1.9049,0.0294,0.0294,0.9727,166.7389642790092,202.98656520922864,315.8473229016736,156.51514888768304,165.95884476567724,153.49933095557944,337.45312591171745,2.6221127310971,248.0
15.03,1.8456,0.028,0.028,0.9723,165.3564602764775,201.3035168583204,312.4250835935454,154.77766490483694,162.97678010655378,152.2125101313812,335.2975188090477,2.630534787509982,248.0
15.04,1.7983,0.0262,0.0262,0.9739,163.90064097490838,199.53121509988847,309.67727402505164,152.78324273438557,158.84116136442364,150.8383862505314,332.4058097457033,2.631334275482011,248.0
15.05,1.7548,0.0262,0.0262,0.9755,163.36420418134728,198.87816161207496,307.11722811521656,152.31881224895818,159.10932107841538,150.33522616282482,332.4014749514459,2.646644407540644,248.0
15.06,1.7311,0.0233,0.0233,0.9788,161.58523305480804,196.71245763194025,305.74600150446,149.51325447133055,151.8226636063684,148.61481224613678,327.39295286196455,2.6283192395535115,248.0
15.07,1.7193,0.022,0.022,0.9784,160.7385798662895,195.6817494024394,305.04457441514387,148.17356479332776,148.4447896831662,147.78999320213168,324.9967058834536,2.619995445948681,248.0
15.08,1.7064,0.022,0.022,0.9916,160.6329620597774,195.5531712032073,304.43920653834783,148.0600861654435,148.49812484827294,147.6570269667775,325.03313862498646,2.623969976282121,248.0
15.09,1.7043,0.0173,0.0173,1.0004,157.75542480503768,192.0500823713502,304.4384252031186,143.27810831348347,135.36450953242073,144.74177313083763,315.0848829384422,2.572441102392907,248.0
