Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
7.22,8.6013,0.0602,8.6013,0.0602,0.0367,191.00582039303887,232.5288248263082,503.7778353800181,204.51279284886024,199.63947026304012,165.11057979476294,311.1952680207881,1.823927510025332,184.5
7.24,8.6081,0.0589,8.6081,0.0589,0.0373,190.6187597204353,232.0576205292256,504.0733190060042,203.82483725566857,197.63407544192256,164.95723393563506,310.5323965622549,1.8185463880861288,184.5
7.26,8.5885,0.0572,8.5885,0.0572,0.0376,190.004064520764,231.30929593832136,503.77575365104553,202.82952399270695,195.05820639482928,164.6289347453961,309.5631037590706,1.813212192838626,184.5
7.28,8.5395,0.0561,8.5395,0.0561,0.0371,189.5591574620354,230.76766995378225,502.81010172942086,202.1034138364492,193.47284286395347,164.35409742396516,308.9845516065393,1.8123776399154792,184.5
7.3,8.5277,0.0558,8.5277,0.0558,0.0375,189.51944717910484,230.71932700064937,502.68535076198026,201.93929276258012,193.04952608740595,164.37357930581953,308.9804782410806,1.8123532549867087,184.5
7.32,8.5927,0.0559,8.5927,0.0559,0.0379,189.8071247886972,231.06954322102263,504.28322571129365,202.199448081932,193.0768266505796,164.70309229438462,309.28378625037254,1.808732089658686,184.5
7.34,8.8276,0.0568,8.8276,0.0568,0.0389,190.771552196116,232.24362876048903,509.6428263798279,203.3388306996774,193.96748182488253,165.6889632775145,310.2025601489118,1.797023999167264,184.5
7.36,9.1556,0.0585,9.1556,0.0585,0.04,192.2215991568805,234.00890332141972,516.9312132434674,205.14350575153105,195.8789486488782,167.09624595644704,311.6926687258029,1.7829523462081924,184.5
7.38,9.4396,0.0604,9.4396,0.0604,0.0372,193.62928632085743,235.72260943408736,523.1034305032425,206.9234917854476,198.16866282399965,168.4057340406516,313.2762514537125,1.7731351955454318,184.5
7.4,9.567,0.062,9.567,0.062,0.037,194.6104825165174,236.91710915054293,525.9238879767613,208.15851513640357,200.3153625966302,169.22497662242785,314.5893679524763,1.7720385384861022,184.5
7.42,9.6382,0.0631,9.6382,0.0631,0.0372,195.28370928742805,237.73668956730373,527.5559200447321,208.97691481616485,201.82001681809027,169.7805593260263,315.54211346247075,1.772410071765829,184.5
7.44,9.6979,0.0611,9.6979,0.0611,0.0386,194.70201232752103,237.02853674654736,528.9529695092115,208.03457618530615,198.7343884563749,169.60478807617142,314.4520862501847,1.7612201753987466,184.5
7.46,9.7486,0.057,9.7486,0.057,0.0389,193.197285419359,235.1966952931327,530.1493600230667,205.8305005620843,192.4792133327475,168.8824474713153,311.84916293380576,1.7417226077606385,184.5
7.48,9.8135,0.0529,9.8135,0.0529,0.0386,191.6172291515116,233.273148532275,531.6308732599658,203.56565914583445,186.1058729722012,168.1248591296931,309.0619881973846,1.7205476100003017,184.5
7.5,9.9199,0.0538,9.9199,0.0538,0.0393,192.2951691909652,234.09846684117505,533.9689709670959,204.39244744395347,187.32375900696016,168.7473002861816,309.97459758246765,1.7185420730221472,158.0
7.52,10.0107,0.0568,10.0107,0.0568,0.0395,193.8599305455431,236.0033937076177,535.970694607336,206.42450992462773,191.7474288650402,169.85728376367402,312.4004060041169,1.726432376672763,158.0
7.54,10.0487,0.0599,10.0487,0.0599,0.0398,195.34022598371925,237.8054925019191,536.8894078434129,208.34877432621465,196.3483851258289,170.82731161037694,314.78628769971203,1.7374059398054216,158.0
7.56,10.0654,0.0618,10.0654,0.0618,0.0397,196.2569731815089,238.92153256879345,537.3695635690538,209.5065554756681,199.15737194042973,171.4378040295098,316.2825423655429,1.744469804514132,158.0
7.58,10.0822,0.0617,10.0822,0.0617,0.0395,196.3522570267885,239.0375302934817,537.8503951758178,209.532909532824,199.00027425503916,171.58190890262003,316.43130697920384,1.743520195308108,158.0
7.6,10.0996,0.0601,10.0996,0.0601,0.0405,195.83084982621384,238.40277370147777,538.3531654854264,208.7133378594028,196.62013798502937,171.37615069304545,315.5666696487,1.7364950455954271,158.0
7.62,10.1444,0.0598,10.1444,0.0598,0.0409,195.88502508504996,238.4687261904956,539.4063512224677,208.68589988496163,196.11235278381068,171.53948422309264,315.5815407523312,1.7330689402670916,158.0
7.64,10.261,0.0607,10.261,0.0607,0.0408,196.54958714309143,239.2777582611548,541.9021577718025,209.494239547131,197.24623933143,172.16059425683883,316.43149905352584,1.730328591420827,158.0
7.66,10.3926,0.0614,10.3926,0.0614,0.0412,197.1493226654188,240.00787107094467,544.6865473917027,210.216552095048,198.0501471707642,172.7665585386968,317.143110617753,1.7259526987727831,158.0
7.68,10.5499,0.0579,10.5499,0.0579,0.0415,196.00578429587196,238.6157374036702,547.9599863741386,208.59749862848736,192.6219448843454,172.4242415721714,314.9752251885292,1.7032620312249036,158.0
7.7,10.7021,0.0544,10.7021,0.0544,0.0424,194.76844448590933,237.10941067849836,551.1107954845122,206.9018461511949,187.16679170127483,172.01269094621443,312.6711683599548,1.6804118859971973,158.0
7.72,10.9916,0.0561,10.9916,0.0561,0.0432,196.01919779597677,238.63206688205867,556.8989042707547,208.55529765894357,189.26107710303089,173.24157436430647,314.1926021693014,1.6722172490287932,158.0
7.74,11.1967,0.059,11.1967,0.059,0.0415,197.66706917998795,240.63817117563752,560.9693865446774,210.70223295178724,193.2185416643628,174.557089926309,316.50840421760495,1.673657459152521,158.0
7.76,11.3753,0.0625,11.3753,0.0625,0.042,199.4985688716501,242.86782297418276,564.5137728824324,213.08461520049696,198.0070897614236,175.9203476791971,319.13416360110153,1.6785355991454065,158.0
7.78,11.54,0.0658,11.54,0.0658,0.0424,201.18095321497924,244.91594304432255,567.7651925214674,215.26956847353352,202.4442231188876,177.16606392337454,321.51947393780057,1.6829649285494526,158.0
7.8,11.6828,0.069,11.6828,0.069,0.0427,202.75524497779327,246.8324721468788,570.5820757343424,217.3079070739691,206.703331242909,178.308216774797,323.75010583113504,1.6878099505076662,158.0
7.82,11.8835,0.0722,11.8835,0.0722,0.0421,204.36434446549612,248.7913758710388,574.4420690764827,219.4123984441676,210.78878118309143,179.54771277984096,325.9158547208941,1.689435195932835,158.0
7.84,12.1785,0.0758,12.1785,0.0758,0.0418,206.20286751572183,251.0295778452266,579.9845932203151,221.85262784125763,215.17190716501932,181.0404997420504,328.2555745200056,1.6875315042682997,158.0
7.86,12.4807,0.0798,12.4807,0.0798,0.0412,208.15189392263915,253.402305644952,585.5760640414431,224.4454804252616,219.9886995546542,182.5870360515967,330.7304666279686,1.6864797526264022,158.0
7.88,12.8016,0.0819,12.8016,0.0819,0.0404,209.3917018586795,254.911637045349,591.4174593352187,226.10277357743223,222.19082012717135,183.7810497031024,332.12498754785145,1.6783992396947371,158.0
7.9,13.1408,0.0837,13.1408,0.0837,0.0414,210.52109117261983,256.2865457753633,597.5047190245155,227.6276867493334,223.94604218225064,184.9378938488847,333.3431387483897,1.668739188065675,158.0
7.92,13.3817,0.0857,13.3817,0.0857,0.0394,211.59849357344365,257.59816608940963,601.7962621903562,229.05064596734096,226.1233691771994,185.91672366266496,334.62695133999114,1.6644442776429151,158.0
7.94,13.5311,0.0878,13.5311,0.0878,0.0389,212.6051593675995,258.8236722735994,604.4982136303561,230.34438052670333,228.57048115687604,186.71961121964733,335.9235835167621,1.664552659474799,158.0
7.96,13.5908,0.0889,13.5908,0.0889,0.0338,213.1610196142609,259.5003717043177,605.6288313506903,231.0056203831184,229.8928398012806,187.16204641988716,336.6929351330556,1.6656928758883047,158.0
7.98,13.6277,0.0904,13.6277,0.0904,0.0335,213.8308066851233,260.3157646601501,606.4042756366644,231.80891792275955,231.7526949087479,187.62618830925808,337.6471667662157,1.6689101740500254,158.0
8.0,13.7383,0.091,13.7383,0.091,0.035,214.2631669240449,260.84211625535903,608.4390565476541,232.32888536000968,232.33320335510015,188.07870522160863,338.1719698632608,1.6661710157122809,149.0
8.02,13.8517,0.091,13.8517,0.091,0.0376,214.49026078845827,261.1185783511666,610.5198962397969,232.5812180778996,232.1525973478243,188.43222489694196,338.4062491920975,1.6615643582513426,149.0
8.04,13.9051,0.092,13.9051,0.092,0.0372,214.99936366658105,261.7383557680117,611.5648519066602,233.17864900698464,233.3385407857345,188.838467372125,339.1106597247962,1.6625640426216393,149.0
8.06,13.8967,0.0941,13.8967,0.0941,0.0373,215.81749807011172,262.7343454766578,611.5749680398835,234.15686101674711,236.0032537325568,189.3067874775025,340.31940909196834,1.6693726196037486,149.0
8.08,13.8349,0.0943,13.8349,0.0943,0.0374,215.93571167200764,262.8782576876615,610.6862942555588,234.1906479203876,236.3898249877734,189.3490799901583,340.61562964637227,1.673033182521302,149.0
8.1,13.7437,0.0933,13.7437,0.0933,0.0388,215.6194852797639,262.4932864275387,609.3061514354323,233.63900852180325,235.33177823336064,189.13145459632787,340.3400403466696,1.6745391234686426,149.0
8.12,13.6032,0.0919,13.6032,0.0919,0.0386,215.112034553471,261.8755203259647,607.0687703948829,232.8151535362096,233.8578543815899,188.7443250294302,339.8579170196592,1.677101353623113,149.0
8.14,13.4218,0.0915,13.4218,0.0915,0.0385,214.89610723862185,261.61265229049616,604.1136228751529,232.36165612562988,233.71103440596383,188.4404394054736,339.8429552859165,1.684451683167512,149.0
8.16,13.335,0.091,13.335,0.091,0.0397,214.7444736586254,261.4280548887613,602.7751267198977,232.0309571153281,233.26267142193345,188.30728317826765,339.79555619826937,1.687288519455694,149.0
8.18,13.3372,0.0903,13.3372,0.0903,0.04,214.61942794668943,261.2758253264045,602.9613483435407,231.7691623140289,232.39670960577445,188.31921548547567,339.6653355186364,1.6855229222629664,149.0
8.2,13.3505,0.0893,13.3505,0.0893,0.0383,214.3999203520248,261.00859868942155,603.3242108854063,231.3880390583145,231.13060004329915,188.30003014342716,339.38608452586425,1.6823872663838,149.0
8.22,13.3253,0.0893,13.3253,0.0893,0.0378,214.48376680865223,261.1106726366201,603.0312431724785,231.3921308733861,231.20003968009823,188.3763365506326,339.5905721394496,1.6839385463096357,149.0
8.24,13.2561,0.0891,13.2561,0.0891,0.0394,214.45131133145685,261.07116162090404,601.9909198103035,231.2257065215188,231.0937164860704,188.32731228411288,339.6873063662563,1.6868612178471043,149.0
8.26,13.2431,0.0891,13.2431,0.0891,0.0382,214.54731359693764,261.18803394409804,601.9013163543477,231.25065957523208,231.141154707047,188.42765200508325,339.8932440838592,1.6878770583817146,149.0
8.28,13.347,0.0904,13.347,0.0904,0.0382,215.21898640033888,262.0057225743256,603.8432526257435,232.0810107595638,232.62119809360283,188.99376789730945,340.76200559014546,1.6874009035142707,149.0
8.3,13.4899,0.0916,13.4899,0.0916,0.0389,215.8942908218872,262.82783230490617,606.4517081361511,232.93258328361208,233.895857751869,189.61824128519893,341.5820093728848,1.6848560211234065,149.0
8.32,13.5866,0.0924,13.5866,0.0924,0.0401,216.3806074550811,263.4198699453161,608.2602088920592,233.5170649228612,234.7462174436259,190.0775541696014,342.19474276162924,1.683229178510189,149.0
8.34,13.5906,0.0932,13.5906,0.0932,0.0402,216.7669780219246,263.8902341136474,608.4738565952916,233.93048406160065,235.76113306835808,190.34867961179296,342.78736110098777,1.685757664613836,149.0
8.36,13.4073,0.0944,13.4073,0.0944,0.0409,217.0821513279923,264.27392335581675,605.4783007703822,234.17567537727325,237.61380275361643,190.30534874082252,343.5315498180317,1.6978232725350757,149.0
8.38,13.0069,0.0939,13.0069,0.0939,0.042,216.5670244435796,263.6468123660969,598.6648291428087,233.25598497668287,237.75927776964127,189.51864023493675,343.424998677454,1.7151772155351317,149.0
8.4,12.3811,0.0932,12.3811,0.0932,0.0407,215.6573059652607,262.5393290011869,587.6380663404814,231.7794966534653,238.11838832816565,188.18556815604455,343.17283437096705,1.7435485389006078,149.0
8.42,11.9124,0.0889,11.9124,0.0889,0.0398,213.70296440997387,260.1601305860552,579.1800650435118,228.957790870234,233.58811618018044,186.53370876241183,341.17982183037515,1.7547418313663894,149.0
8.44,11.7295,0.0807,11.7295,0.0807,0.0402,210.72254313574413,256.5317916435146,575.9100492068778,224.81438128889877,223.2547140253318,184.75141550200655,337.07816592433977,1.738956276863549,149.0
8.46,11.9266,0.0724,11.9266,0.0724,0.0419,207.985742442022,253.20003427724416,579.7316219816024,221.17548583611853,211.7915002650196,183.6553072664196,332.5957490183306,1.7013056949449612,149.0
8.48,12.3375,0.0698,12.3375,0.0698,0.0456,207.53630056518,252.65288764456696,587.4361289547543,220.71015203666843,207.6048063943464,184.1147497054298,331.2990511082877,1.6719643856074122,149.0
8.5,12.6308,0.0702,12.6308,0.0702,0.0003,208.0968253610039,253.33526565687436,592.5214389087255,221.49878553183817,207.74527969864732,184.9474331827585,331.80059198869395,1.6605152206244824,162.0
8.52,12.6023,0.0701,12.6023,0.0701,-0.0106,208.12643922339257,253.3713173154344,592.0659471904387,221.43061755558588,207.68635723222573,184.9862289080793,331.93086970062785,1.6621303886419785,162.0
8.54,12.4282,0.0693,12.4282,0.0693,-0.0008,207.72423352166632,252.8816755915938,589.1381429743959,220.7313335720756,206.88791830356985,184.56049875845497,331.5984853309266,1.6678646621987123,162.0
8.56,12.2541,0.0663,12.2541,0.0663,0.009,206.40200330001284,251.2720040174069,586.1826023454106,218.8645576338624,203.06300712524487,183.6300180633733,329.8569652583189,1.6656062398465974,162.0
8.58,12.1872,0.066,12.1872,0.066,0.0138,206.3085990069517,251.1582944432456,585.1305568789255,218.6216777687268,202.77198250662585,183.5352986299417,329.843887221219,1.668081587308034,162.0
8.6,12.2776,0.07,12.2776,0.07,0.0186,208.16432408528064,253.41743801686337,586.9560373800872,220.95056552527151,208.135641603911,184.7497549024662,332.5906596770554,1.678509176330914,162.0
8.62,12.2577,0.0735,12.2577,0.0735,0.0193,209.63701541879624,255.21027964027368,586.7329504938698,222.74002663166573,212.91988667246855,185.5759046464964,334.8996350335799,1.692170308664168,162.0
8.64,12.0618,0.0743,12.0618,0.0743,0.0219,209.81972807788603,255.43271244264383,583.2894304059919,222.79243442636448,214.34076790150235,185.43173451024413,335.5279688031952,1.7050357477931026,162.0
8.66,11.8089,0.0736,11.8089,0.0736,0.0255,209.3405389039608,254.8493517091697,578.7513614958443,221.96980827363143,213.84684605523705,184.84036423885945,335.25884758884587,1.715800695162558,162.0
8.68,11.4378,0.0694,11.4378,0.0694,0.0303,207.3193595265488,252.3887855105811,571.9105685541884,219.09876127560236,208.7663053767606,183.21476184843155,332.823291675191,1.7205920089534532,162.0
8.7,10.9729,0.0652,10.9729,0.0652,0.0317,205.08937915064445,249.6740267920889,563.0665331947819,215.92652126187744,203.7141771889145,181.2979988227009,330.2240445444748,1.7305270030558155,162.0
8.72,10.6949,0.0609,10.6949,0.0609,0.0327,202.99390352180063,247.12301298306164,557.7157396345592,213.00887102033528,198.062854915235,179.72400584617438,327.4361173560578,1.7296804185732737,162.0
8.74,10.6049,0.0592,10.6049,0.0592,0.0347,202.2322498798369,246.1957824624101,556.0634276389432,211.898778404164,195.7664931130456,179.1982029501727,326.4019302713477,1.728276189726731,162.0
8.76,10.5362,0.0598,10.5362,0.0598,0.0377,202.4937293643524,246.51410531312465,554.8373391439728,212.12178961762692,196.7674300365148,179.29437292832483,327.0034313189836,1.7349694872277133,162.0
8.78,10.3877,0.0603,10.3877,0.0603,0.0273,202.57871860530932,246.6175704760288,551.877566384725,212.08812737870613,197.76430414004776,179.16551767326604,327.51210930628406,1.7462319901218823,162.0
8.8,10.2331,0.0607,10.2331,0.0607,0.0161,202.60020895091108,246.64373263589175,548.7562561589438,211.97680936551453,198.63248374236065,178.9903868354208,327.9460880423687,1.7576074012310892,162.0
8.82,10.0785,0.0606,10.0785,0.0606,0.0049,202.4004001493989,246.4004871383987,545.6018685786155,211.5817930276033,198.7787226265582,178.68674064244573,328.02721613904873,1.7671249382640632,162.0
8.84,10.0006,0.061,10.0006,0.061,0.0005,202.53542286456616,246.56486261773276,544.0709826148313,211.64944523090304,199.51862746299597,178.69717266490167,328.47721497078174,1.773965062456875,162.0
8.86,9.9677,0.0639,9.9677,0.0639,0.0041,203.7741052955026,248.0728238380032,543.5396408389038,213.1906129241509,203.7919988508463,179.41495600351456,330.6474679582019,1.7877484801537795,162.0
8.88,10.0424,0.0669,10.0424,0.0669,0.0082,205.2005959082118,249.8094211056492,545.2492189028692,215.0049157676005,207.95504896649027,180.4062576307479,332.8336507599724,1.794976753023514,162.0
8.9,10.1825,0.0686,10.1825,0.0686,0.0119,206.20736732592172,251.0350558750352,548.2956014664903,216.26722449247876,210.105751702814,181.25674753517484,334.1455523629978,1.7931756393273812,162.0
8.92,10.3443,0.0701,10.3443,0.0701,0.0154,207.1618900916528,252.19708358983823,551.758454305929,217.4635390338792,211.91388040039203,182.1087475216063,335.3159361454568,1.7893645730771877,162.0
8.94,10.4377,0.0715,10.4377,0.0715,0.0187,207.9540383304396,253.16143796749165,553.8059169187293,218.43546998853023,213.69538929236992,182.75789506512731,336.39196107068216,1.789243123832112,162.0
8.96,10.457,0.0725,10.457,0.0725,0.0215,208.4659619172017,253.7846492905064,554.3429897872147,219.0238725015685,215.05290407424977,183.13111000942587,337.1950847220938,1.792007696164061,162.0
8.98,10.4161,0.0728,10.4161,0.0728,0.0246,208.61273721340453,253.96333225979683,553.6630653064054,219.11759390063324,215.5565624342154,183.20405809027503,337.556725980442,1.7957934869530712,162.0
9.0,10.344,0.0728,10.344,0.0728,0.0279,208.59336158977783,253.93974454407737,552.3472588511972,218.9864957095474,215.7067853530617,183.1341305049835,337.72941254893914,1.8003662547503745,142.5
9.02,10.2637,0.0723,10.2637,0.0723,0.0324,208.37225397482624,253.6705700563102,550.8669532685383,218.58549379027204,215.18202227906517,182.9369726497265,337.5970455501899,1.8036588414343584,142.5
9.04,10.2703,0.0717,10.2703,0.0717,0.0343,208.26032961743292,253.5343143168749,551.139230616449,218.3386595396784,214.35199095867748,182.9400137037109,337.42213862959034,1.8014922824046045,142.5
9.06,10.3349,0.0716,10.3349,0.0716,0.0355,208.43422326275268,253.7460109285685,552.5902424598188,218.480956303144,214.1043053684255,183.1965737420426,337.5652625396873,1.797680124236744,142.5
9.08,10.4515,0.0713,10.4515,0.0713,0.0394,208.61902266250516,253.97098411087583,555.1144734044747,218.6482622412322,213.483028256951,183.54131624056248,337.59735532919865,1.790059767895937,142.5
9.1,10.5496,0.0717,10.5496,0.0717,0.0419,209.0341231247692,254.47632380406688,557.23849541556,219.12109259637955,213.86697556282212,183.9862649493957,338.0544555123184,1.786121348917626,142.5
9.12,10.6815,0.0724,10.6815,0.0724,0.0431,209.61359406290785,255.18176668527917,560.0170807715157,219.81994346453328,214.6017336245212,184.5770634781192,338.70089303177554,1.7813834225368823,142.5
9.14,10.8449,0.0734,10.8449,0.0734,0.0447,210.35089159529005,256.0793462899184,563.4042704859133,220.7367682091161,215.68572145090053,185.3045647887384,339.5316780085288,1.7759781323393045,142.5
9.16,10.9428,0.0741,10.9428,0.0741,0.0478,210.8684215177169,256.70938271722065,565.4863991553242,221.34946124451,216.47369213209564,185.8036214429828,340.1615547951857,1.773245523642086,142.5
9.18,11.0667,0.0754,11.0667,0.0754,0.0486,211.6452279085049,257.6550600625277,568.0485031854871,222.3102046615876,218.02263259092328,186.48698251511323,341.14810477612906,1.7712158007386396,142.5
9.2,11.2834,0.0772,11.2834,0.0772,0.0501,212.7380787520957,258.98548717646435,572.3998547108453,223.71457628682492,220.0613915034849,187.48841286329989,342.433607142086,1.7658105117287115,142.5
9.22,11.5289,0.0785,11.5289,0.0785,0.0517,213.67314641674545,260.12383042038573,577.2538664827982,224.92659644441036,221.36768839939404,188.4450153341199,343.4210913860724,1.7573253799765218,142.5
9.24,11.7035,0.0795,11.7035,0.0795,0.0525,214.38558948805053,260.99115242023544,580.7025974569646,225.8270520452586,222.39616911150685,189.16577849557277,344.213601597504,1.7517895597709972,142.5
9.26,11.828,0.081,11.828,0.081,0.0527,215.20409308001965,261.9875915756761,583.1766486784484,226.8467518638493,224.1601030904192,189.86248611641616,345.2668886872951,1.7505756162956043,142.5
9.28,11.9093,0.0825,11.9093,0.0825,0.0529,215.95695908232256,262.9041241002188,584.8282724710418,227.764023278714,225.98565859469747,190.45371832514977,346.29798525018543,1.7515764371256222,142.5
9.3,11.9769,0.0834,11.9769,0.0834,0.0532,216.4719675583178,263.5310909405608,586.2190780913081,228.36712882098152,227.04771780434424,190.8949598101541,346.99025390646665,1.7513444659692214,142.5
9.32,12.044,0.0836,12.044,0.0836,0.0542,216.73558751485984,263.85201958330765,587.6019393241658,228.6444435196915,227.20355360666863,191.20073402694723,347.30137348067376,1.7489154651192005,142.5
9.34,12.0912,0.0848,12.0912,0.0848,0.0534,217.32573221927876,264.5704566147741,588.5975498603749,229.3361657772116,228.68103982573072,191.6490649300289,348.14426826400125,1.750684967084278,142.5
9.36,12.1367,0.086,12.1367,0.086,0.0526,217.9099195040819,265.2816411354041,589.5597217813096,230.01948401483563,230.1535468627408,192.0907133115265,348.97931702400854,1.7525081262605555,142.5
9.38,12.1469,0.0863,12.1469,0.0863,0.0532,218.1306117134972,265.5503099120836,589.8779036280309,230.2170789586836,230.53283626717973,192.28355097209203,349.3280996681723,1.7532926549088048,142.5
9.4,12.0595,0.0863,12.0595,0.0863,0.0528,218.11400742024264,265.5300959898606,588.3768738295313,230.06677477681055,230.7010871828329,192.1974767739004,349.4977165716958,1.7581293281268462,142.5
9.42,11.8651,0.0807,11.8651,0.0807,0.0538,215.9554141093761,262.90224326358833,584.8731836104685,227.10080345709537,223.82966700323607,190.79612907778943,346.6073769604903,1.750788310577316,142.5
9.44,11.6265,0.0743,11.6265,0.0743,0.0536,213.3351206807961,259.71232082879527,580.4810052465809,223.53737490619136,215.79995463546356,189.0500359926543,343.0366625009676,1.7422489827704548,142.5
9.46,11.4057,0.0694,11.4057,0.0694,0.0542,211.2079270919204,257.12269385103355,576.3787211573556,220.62818858825835,209.5542250594029,187.5745680219368,340.14151870218114,1.7370348812777556,142.5
9.48,11.3198,0.0691,11.3198,0.0691,0.0558,211.06909944815837,256.95368628471454,574.8531287194944,220.3200806326868,209.2953878681151,187.41312367821797,340.11267545307487,1.7409196637770197,142.5
9.5,11.2953,0.0691,11.2953,0.0691,0.0551,211.13263761407708,257.03103709539823,574.492666766435,220.30130965563623,209.35150596838628,187.46445867209613,340.2886134411109,1.7426461514222968,159.0
9.52,11.3664,0.0697,11.3664,0.0697,0.0555,211.568907952929,257.5621488122614,575.9917310945889,220.80669950211043,210.07580196143235,187.8784280901864,340.8684252253296,1.7413550332080954,159.0
9.54,11.5163,0.071,11.5163,0.071,0.0561,212.38846871348449,258.5598749555463,579.0009502061256,221.84117725050584,211.6225295123364,188.6321790876168,341.90290869670747,1.738365041636715,159.0
9.56,11.6662,0.0728,11.6662,0.0728,0.0568,213.3965617411432,259.7871186413917,581.988792796481,223.1150152260012,213.827551433938,189.487190961055,343.2321487450111,1.737160220572905,159.0
9.58,12.378,0.0746,12.378,0.0746,0.0587,215.0831658999499,261.8403758781999,595.4168567085699,225.5923210250993,215.14875395518567,191.60923020723104,344.65683084859245,1.7073996886156342,159.0
9.6,12.9849,0.0782,12.9849,0.0782,0.0603,217.25767555296517,264.48760502100106,606.5198425196326,228.6432432764563,218.969812229739,193.8030225621937,347.08088884694934,1.6904659636220682,159.0
9.62,13.3934,0.0818,13.3934,0.0818,0.0585,219.1537106614612,266.7958216748224,613.8383931780354,231.21168241508923,223.005592783326,195.5110454987941,349.3815525093981,1.683514205868258,159.0
9.64,13.5847,0.0843,13.5847,0.0843,0.0578,220.3819108561898,268.29102191188326,617.2886615691664,232.7923174455021,225.90475386238447,196.51428910213457,350.9727512206332,1.6830488989539734,159.0
9.66,13.6592,0.0793,13.6592,0.0793,0.0577,218.6502242528476,266.1828816991188,618.7035625037288,230.64406372820235,219.4855558483228,195.78633499630163,348.390761237854,1.664145998119383,159.0
9.68,13.6239,0.0708,13.6239,0.0708,0.0582,215.26960025658468,262.06733944279875,618.2235682594688,226.4513889546349,208.55412241459405,193.99178586916744,343.4664924568351,1.6373143953669356,159.0
9.7,13.5345,0.0693,13.5345,0.0693,0.0586,214.6536863846632,261.3175312508943,616.8024509339027,225.55614935752376,206.71230843958472,193.57483723887665,342.67387612105784,1.6363628051250565,159.0
9.72,13.4417,0.0727,13.4417,0.0727,0.0585,216.09953060770684,263.0776894354692,615.3111542320157,227.1293800511259,211.3186690912782,194.26466133507915,344.97637546922124,1.6529021567768194,159.0
9.74,13.3332,0.0758,13.3332,0.0758,0.0598,217.3568088516409,264.6082890367802,613.5470090376211,228.48042327760584,215.51443715864423,194.82303731818857,347.0137493762811,1.6687923316785938,159.0
9.76,13.1672,0.0785,13.1672,0.0785,0.0605,218.35488587980103,265.8233393319318,610.7524542625497,229.4855720703605,219.24623790794988,195.1489001995616,348.7449006360623,1.685818152551801,159.0
9.78,12.9799,0.0805,12.9799,0.0805,0.0616,219.0242335870961,266.6381974103778,607.5568237405141,230.0875790447244,222.098628886745,195.2648879820031,350.03152336376115,1.701493630530346,159.0
9.8,12.8421,0.0812,12.8421,0.0812,0.0618,219.2351835620336,266.8950060755191,605.2135986924848,230.167705201146,223.21529449604972,195.21600158402651,350.5791979411726,1.7106867491522368,159.0
9.82,12.8536,0.0818,12.8536,0.0818,0.0608,219.571074314874,267.3039165572379,605.5348183094145,230.5096439209022,223.98145332900577,195.47125856821395,351.0982579895866,1.7124474098949558,159.0
9.84,12.8157,0.0829,12.8157,0.0829,0.0609,220.03553831782784,267.8693509956165,604.9760999086719,230.9781659984268,225.45527006831944,195.71557239042704,351.881875084977,1.718134208064264,159.0
9.86,12.7685,0.0826,12.7685,0.0826,0.0598,219.96834327171345,267.7875483307816,604.2388035978736,230.7776521474549,225.1623090553454,195.66317303746607,351.88718916336893,1.7198524719796449,159.0
9.88,12.7326,0.0829,12.7326,0.0829,0.0598,220.13605015948627,267.9917132376355,603.7116395302204,230.8782457075425,225.61437611905004,195.75296164001023,352.22626526252293,1.7229117354894017,159.0
9.9,12.7625,0.0834,12.7625,0.0834,0.0593,220.4533235359816,268.377959087282,604.3689362545169,231.20954585465128,226.21965925349724,196.0270200982939,352.6882334822381,1.7234243039717496,159.0
9.92,12.8313,0.084,12.8313,0.084,0.0609,220.8527331542584,268.864196883445,605.742126143432,231.6700883939101,226.88926263606828,196.40576149392743,353.21140521938526,1.7223280632018707,159.0
9.94,12.8733,0.0844,12.8733,0.0844,0.0612,221.14625929209583,269.2215330512471,606.6204741113856,231.98014568654835,227.34602868998155,196.6857993485099,353.6183015777776,1.7219245572103847,159.0
9.96,12.827,0.0851,12.827,0.0851,0.0608,221.4459046160875,269.5863186630631,605.9053112970325,232.23774242312305,228.31467835502804,196.82854687287997,354.1688298165155,1.726708658289495,159.0
9.98,12.6849,0.0852,12.6849,0.0852,0.0609,221.4118968817533,269.54491794300407,603.4580920250737,232.016671178316,228.6743515013041,196.64184246343467,354.37351295701336,1.7342755258069948,159.0
10.0,12.5235,0.0849,12.5235,0.0849,0.0602,221.20406734478115,269.2919080719075,600.6329872025964,231.56784974702157,228.5617676507093,196.3313554861364,354.3569259090546,1.7416500610177472,181.0
10.02,12.3976,0.084,12.3976,0.084,0.0618,220.81974232330631,268.8240341327208,598.454585395772,230.92167355906972,227.63185609719088,195.9813963365972,354.01877464269705,1.745425688452116,181.0
10.04,12.287,0.0827,12.287,0.0827,0.0622,220.30377762987305,268.19590320158454,596.5346329818268,230.11985299131192,226.1640128039902,195.58383434700568,353.4565225249643,1.7472260920831049,181.0
10.06,12.1861,0.0817,12.1861,0.0817,0.0632,219.90506817374663,267.71051777673506,594.7875328817809,229.47188480543292,225.0557717206349,195.26257605609732,353.0541419788893,1.7494850721102106,181.0
