Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
5.98,0.849,0.0072,0.0072,-0.0426,104.7763215971698,127.55378281394586,202.36990149128624,111.64274053732385,102.35814900465525,94.11569567439732,221.3055453660316,2.667440369587886,123.0
6.0,0.7183,0.008,0.008,-0.041,102.57422458689793,124.87296906231052,189.69834453296872,110.40749069503008,107.41189409221528,92.77017680700612,224.269587098556,2.804046944812624,124.0
6.02,0.6383,0.0078,0.0078,-0.0391,100.36378690488196,122.1820014494215,181.267017352091,108.1358363753045,107.26578281301386,91.09888829732655,223.5255385383819,2.8824620736747204,124.0
6.04,0.6071,0.0069,0.0069,-0.0373,98.75579261378994,120.22444318200516,177.8829040662121,105.64122348675804,102.87271575926188,89.61073510885649,220.09420525876865,2.89279640377249,124.0
6.06,0.5848,0.006,0.006,-0.0358,97.30691390544992,118.4605908414173,175.42182873288291,103.20726912227144,98.0669172679878,88.18217911947858,216.2523553550649,2.891383872760199,124.0
6.08,0.5703,0.0067,0.0067,-0.0342,97.63154284249369,118.85579128651403,173.83982634522303,104.31961233164115,102.26161577390285,88.7536274577102,219.51906804832765,2.931693975342414,124.0
6.1,0.5546,0.0098,0.0098,-0.0327,99.68543389982425,121.35618039978604,172.08034351902404,109.4576131355064,118.66190707352897,91.31547488928312,230.7879048328713,3.0339468038078308,124.0
6.12,0.5368,0.0134,0.0134,-0.0309,101.33068208528606,123.35909123426129,170.0434585694922,114.11072859476172,135.53199626858157,93.3635631040752,240.5094258459061,3.130637482156919,124.0
6.14,0.5351,0.016,0.016,-0.0287,102.62737563835186,124.9376746901675,170.00208865845144,117.29499031897782,146.47099073973718,94.79058896449828,246.31585615455245,3.175221979328459,124.0
6.16,0.6694,0.018,0.018,-0.0254,107.94770399851436,131.41459617210447,185.71996347600552,123.52890323594193,151.0052825216893,98.94813681014746,250.73743309246544,3.0357479037706288,124.0
6.18,1.3987,0.02,0.02,-0.022,123.9385814921296,150.88175138172303,247.06908221516923,138.71113269778596,148.25770536753848,111.09191354572027,255.79502932199583,2.55545248129409,124.0
6.2,2.6374,0.0215,0.0215,-0.0259,138.75650239802718,168.92095944107658,315.20542820156936,149.25712119515396,142.18831825372695,122.55878563382824,259.638179332283,2.194245648103501,124.0
6.22,3.7069,0.0221,0.0221,-0.0372,146.46420626883517,178.3042511098863,359.07901951457336,154.6258054123073,138.45108365907575,129.12599289991152,261.4390150915286,2.0082897500966594,124.0
6.24,4.063,0.0217,0.0217,-0.0317,148.2057233114152,180.4243588138968,372.1359121307659,155.57821204842486,136.14082076072745,130.7613029133221,261.20812905365494,1.953597160238868,124.0
6.26,4.0244,0.0214,0.0214,-0.0106,147.9717664209095,180.1395417298029,371.2072224812987,155.19666214301904,135.5217379611692,130.54696962494455,260.928573922893,1.9556003172047776,124.0
6.28,3.9857,0.0208,0.0208,0.0104,147.54308367536746,179.61766708305606,370.2677018449977,154.48759002247928,134.1423269469303,130.1734826638921,260.15699822223934,1.954850336414072,124.0
6.3,3.9205,0.02,0.02,0.0197,146.81656252964655,178.73320655783058,368.200402290804,153.43016001912795,132.33850226962895,129.55708125310326,259.0106016198364,1.95653233525036,124.0
6.32,3.798,0.0195,0.0195,0.0216,145.9563141248464,177.6859476302478,363.9151530777237,152.4541994504209,131.47542595235765,128.8089256099272,258.30593350533826,1.9697919682437297,124.0
6.34,3.6561,0.019,0.019,0.024,144.96219201722306,176.47571202096722,358.82265415559306,151.37753770627884,130.66337226609943,127.94101360358228,257.5684351688725,1.98642647954198,124.0
6.36,3.5039,0.0189,0.0189,0.0264,144.13591404280015,175.46980839993063,353.2063609009527,150.68793592794262,130.95006963984713,127.21568950931812,257.5159436614792,2.009490971642117,124.0
6.38,3.3335,0.0192,0.0192,0.028,143.4091546176115,174.58505779535318,346.6991786171941,150.35233624513214,132.41909422759005,126.58132571840962,258.15349568769665,2.0408112573900463,124.0
6.4,3.1941,0.0198,0.0198,0.0294,143.00254268586647,174.0900519654027,341.23723525789813,150.46208119554822,134.63949590009955,126.23658921732284,259.3115986078695,2.071274605257027,124.0
6.42,3.0651,0.0209,0.0209,0.0311,142.90730560149083,173.97411116703233,336.0598758254052,151.14236480179517,138.22724604201792,126.16321045582568,261.2671603781283,2.105796930090858,124.0
6.44,2.9395,0.0221,0.0221,0.0326,142.81084924228807,173.85668603408985,330.88301637757496,151.8949183834112,142.12281958859018,126.0967902048402,263.2959016190664,2.141446651023548,124.0
6.46,2.8144,0.0233,0.0233,0.0338,142.62915747501273,173.63549605653725,325.5790593831211,152.593229150751,146.07333477356875,125.9692555671974,265.2346793306164,2.1778409159146763,124.0
6.48,2.6605,0.0251,0.0251,0.0351,142.42295393961697,173.38446566562067,318.8173680203309,153.6913326307903,151.8823715927063,125.83553602558652,267.9109990249714,2.226585747572161,124.0
6.5,2.5303,0.0261,0.0261,0.0367,141.88546789102472,172.7301348238562,312.9255656875109,154.03146727640586,155.4943998877986,125.44277954727472,269.38510172746606,2.264602828808472,145.0
6.52,2.396,0.0258,0.0258,0.0382,140.59833220899307,171.16318703703507,306.63732707126394,153.03307072280307,155.75361853281143,124.44836390047206,269.0810795052094,2.29412157998129,145.0
6.54,2.2668,0.0239,0.0239,0.0398,138.50481544313405,168.6145579307719,300.3808901209433,150.40598291902623,151.59055522979637,122.78207374793716,266.51564653700126,2.309891433261074,145.0
6.56,2.1291,0.0257,0.0257,0.0418,138.04243104981632,168.05165519108076,293.4607952359676,151.41390973118632,157.8148556953623,122.51852853439736,269.1264505685375,2.3628945263450034,145.0
6.58,1.9965,0.0268,0.0268,0.0432,137.14992843807076,166.96513027243395,286.5177104072691,151.66048001495008,162.1908119137879,121.91540637999076,270.67641926969065,2.4105390335509487,145.0
6.6,1.8624,0.0255,0.0255,0.0449,135.05553815230962,164.4154377506378,279.2013252432062,149.4980017022768,159.97338343294163,120.30519426677448,269.00052926229233,2.440574264614585,145.0
6.62,1.7184,0.0241,0.0241,0.0461,132.65875312459636,161.49761249950862,270.9471495168583,147.05255848224107,157.53869669848152,118.46270703080638,267.07852053828185,2.4757727791347155,145.0
6.64,1.5455,0.025,0.025,0.0471,130.7051401693278,159.1193010757034,260.4188171512073,146.60740252048456,162.4363999379952,117.12119830560766,268.3487590541447,2.547593195594911,145.0
6.66,1.3566,0.0257,0.0257,0.0485,128.07181999262784,155.9135199910252,248.0484124029154,145.65267478160288,167.4542131356888,115.3031491810572,269.2589729075796,2.632516793775812,145.0
6.68,1.1842,0.0256,0.0256,0.0349,124.88920681060704,152.0390343781303,235.3344466769802,143.7234949437676,170.35478281475258,113.1260973179024,269.05603716272503,2.718101201788938,145.0
6.7,1.009,0.026,0.026,0.029,121.6812063973984,148.1336425707459,221.4123475218405,141.2205401999992,174.25999628090452,110.78213585179194,269.4833952011891,2.8305464712223576,145.0
6.72,0.8481,0.0285,0.0285,0.0309,118.98799097616288,144.8549455361983,207.5100537192906,140.29335508322222,185.02152376940464,108.96197874281368,272.57405906479926,2.972434701659676,145.0
6.74,0.7203,0.0282,0.0282,0.0351,115.5770328780206,140.70247480802507,195.39431571445763,137.1972627348757,187.21034714890857,106.42358436874936,272.07503429283526,3.082155095499568,145.0
6.76,0.662,0.0293,0.0293,0.041,114.31260342050884,139.16316938148904,189.64267517060296,136.68330525820522,192.34931363007863,105.55931600507466,273.4660447155916,3.149906536520425,145.0
6.78,0.6574,0.0313,0.0313,0.0502,114.9289342295408,139.91348514900616,189.61959875231057,138.2786343835806,198.67897350592327,106.12002281597285,276.01556387906226,3.1687483820160973,145.0
6.8,0.6808,0.0356,0.0356,0.0593,116.99172271143114,142.42470590956836,192.5466779462656,142.2073692346608,210.7126324589533,107.8898192095082,280.95538123929805,3.1753064382501264,145.0
6.82,0.7073,0.0405,0.0405,0.0616,119.09125834992604,144.9806623390404,195.4324371927453,146.2756235094826,223.74384257284984,109.7416720325883,285.9982806616775,3.1834675044748777,145.0
6.84,0.7423,0.0449,0.0449,0.0589,121.1588940160826,147.49778401957886,198.8904610586133,149.9534952314015,234.5622951771477,111.5483903862375,290.1771837782134,3.180024278926474,145.0
6.86,0.7485,0.0474,0.0474,0.0631,121.9834516382988,148.50159329879853,199.73451449521264,151.7084154788998,240.94683970750725,112.27657329614738,292.46234672044807,3.1881955356147915,145.0
6.88,0.729,0.052,0.052,0.0656,122.39321209430268,149.00043211480326,197.96163089568543,153.86441212970115,253.4104285135774,112.80502612389375,296.1653513559216,3.2322289371584683,145.0
6.9,0.7159,0.0581,0.0581,0.0688,123.1785949002987,149.95655031340712,196.83742475269236,156.77902800761368,268.9495336894487,113.6431411735569,300.6473499084181,3.275838401207914,145.0
6.92,0.7743,0.0544,0.0544,0.0741,124.43334561235795,151.4840729193923,202.86859812470243,156.6020603935584,257.9082017407291,114.39971941527912,298.47803903961824,3.2007954654284205,145.0
6.94,0.9577,0.0523,0.0523,0.0866,129.11893947175204,157.18827413952422,219.91333020084852,159.85514572617626,247.2376446908965,117.66530968187053,297.6391250453705,3.041623769436037,145.0
6.96,1.1576,0.0489,0.0489,0.0845,132.8154616607796,161.68838810877514,235.85811950044655,161.70428167395735,234.60263987321628,120.34505605227169,295.6789298832493,2.8976805090263404,145.0
6.98,1.2662,0.0411,0.0411,0.0665,132.9876911523234,161.89805879413285,243.36638935028213,157.7820073036443,212.2028187487413,120.25934503687613,289.476378850936,2.8003171345988584,145.0
7.0,1.2667,0.0356,0.0356,0.0472,131.35734450993314,159.9132889686143,242.88779549804067,153.53408409294414,197.5289061611412,118.93521197096968,284.32683138411744,2.768681795296686,147.5
7.02,1.2663,0.0301,0.0301,0.0417,129.6037364360092,157.77846174818512,242.76078402043848,148.9116857304105,181.9676429797824,117.37776361827008,278.39117248341176,2.72961359483508,147.5
7.04,1.2235,0.0246,0.0246,0.0391,126.7921867992943,154.35570566870612,239.6236578016785,143.2831439908604,166.15919193489097,114.94910875150318,271.30979392468146,2.704160373942775,147.5
7.06,1.1369,0.0226,0.0226,0.0342,124.31942110271018,151.34538221199503,232.9935179844063,140.23504771269407,161.36858839187323,113.03177216461214,268.38224822576336,2.731748857779673,147.5
7.08,1.0544,0.0208,0.0208,0.029,121.87266122874397,148.36671801760136,226.3550235153531,137.26722365645952,156.94728844311337,111.13199293838652,265.5440918146137,2.7617186649097287,147.5
7.1,0.9786,0.02,0.02,0.0284,119.92862064425016,146.00005991473935,220.1096229490528,135.38109195794698,155.7012874125356,109.673141593479,264.2363098381595,2.8007225185866136,147.5
7.12,0.9011,0.0201,0.0201,0.0373,118.32293549842647,144.0453127806931,213.7576262421028,134.45923567015902,157.6960123627188,108.50752174147478,264.4344304289492,2.852603675297692,147.5
7.14,0.8246,0.0204,0.0204,0.0397,116.61260950736794,141.96317679157835,206.9119566843386,133.6766306748464,160.7255048591912,107.3456053318596,264.9582980258861,2.912771982278495,147.5
7.16,0.8004,0.0211,0.0211,0.0477,116.41019233576972,141.716755887024,204.99554158976608,134.14217473392813,163.87936981856927,107.2692654031982,266.25265162637925,2.937867950915454,147.5
7.18,0.7718,0.0201,0.0201,0.0552,115.4138803965938,140.50385439585332,202.59866370346788,132.52524755436252,160.80662071332966,106.3619715127778,264.6928819919855,2.949182699150823,147.5
7.2,0.7674,0.0199,0.0199,0.0602,115.34481657884024,140.4197767046751,202.43029345275605,132.24871218819663,160.10213342070807,106.26841444250734,264.5239128731278,2.9498325690206184,147.5
7.22,0.7298,0.0197,0.0197,0.0731,114.50143923929107,139.39305646522394,199.30531138596257,131.2676921388782,159.97938164103522,105.49532548606652,264.2639878320201,2.9780695617321777,147.5
7.24,0.6895,0.0184,0.0184,0.1157,113.3935517505378,138.04432387021996,197.09523742415183,129.31228792953334,155.62632440295914,104.12474687983764,262.00228759548355,2.983781701286239,147.5
7.26,0.6487,0.0173,0.0173,0.1582,112.32827023314648,136.74745941426528,194.78449982291343,127.49443951663416,151.8969041360571,102.76621267576652,259.9751507428763,2.992615041661557,147.5
7.28,0.6153,0.0168,0.0168,0.181,111.50243066219748,135.74208950180565,192.3321042790872,126.29182701008156,150.41626379653152,101.81682089792848,259.0648216055932,3.01125439959412,147.5
7.3,0.614,0.0161,0.0161,0.1893,111.28879438323324,135.48201055350134,192.61650597094632,125.51120443944204,147.5968055296444,101.50428381145916,257.8102908673842,2.9997035719173657,147.5
7.32,0.6267,0.0162,0.0162,0.1937,111.81434704597888,136.12181379510474,194.2027192747936,125.99103340189026,147.6827746171171,101.93380731542804,258.2356828044329,2.987137981646538,147.5
7.34,0.6453,0.0155,0.0155,0.198,112.0722606330093,136.4357955532287,196.37502044602252,125.6434999196672,144.51044676475016,102.06680926278167,256.9899948325385,2.956970428051682,147.5
7.36,0.6629,0.0162,0.0162,0.1951,112.94578043046684,137.4992109588292,198.10378080671396,126.87771390271304,146.95060750198184,102.9172365425484,258.6994525428038,2.952570863751531,147.5
7.38,0.6729,0.018,0.018,0.1851,114.06753353015904,138.86482342801972,198.74503353240016,129.07760372717885,153.68279348900913,104.12379431398526,262.47640826699774,2.973632130486404,147.5
7.4,0.648,0.0203,0.0203,0.1811,114.45959501453392,139.34211566986738,196.0792473406009,130.85565082753155,162.6116638090399,104.67746895488486,266.7199619164605,3.0306981644256505,147.5
7.42,0.6234,0.0248,0.0248,0.1835,115.6072715433264,140.73928709622345,193.6654472622744,134.509823462512,178.6857833687708,105.91952319491205,273.8621013955828,3.107171463413762,147.5
7.44,0.582,0.033,0.033,0.1874,116.99170646659626,142.4246861332476,189.4404544600096,139.94040657711977,205.7648305634052,107.47332020967428,284.27256643909595,3.227509076676003,147.5
7.46,0.5416,0.0411,0.0411,0.1903,117.71283599327792,143.30258294833837,185.11684898162216,144.11479958054292,230.65641394128716,108.40212972928808,292.5440959099161,3.335296917405808,147.5
7.48,0.5276,0.0446,0.0446,0.2003,118.17521979445884,143.8654849671673,184.0451432647755,145.86315390883445,240.63807253437605,108.81008505950967,295.8117677227107,3.3715747826703546,147.5
7.5,0.5535,0.0449,0.0449,0.2107,119.3878915595514,145.3417810290191,187.5215774259993,147.0053336234891,240.01764358583844,109.70596414720949,296.3748517888785,3.337741273817751,155.0
7.52,0.609,0.0411,0.0411,0.2227,120.66360161152636,146.89481935316252,194.14036651840263,146.51843376021168,227.24741177165507,110.49436847182491,293.3921393316691,3.246431966057862,155.0
7.54,0.8855,0.0351,0.0351,0.2276,126.74489448509864,154.29813241664183,220.61560782674343,149.0597576046693,202.95327639265176,115.18149237472066,288.425614405851,2.9637683661310272,155.0
7.56,1.1834,0.0313,0.0313,0.1962,131.8379186338334,160.498335728145,243.23216149662068,149.7681059470545,185.18084756882132,119.0441360517323,284.96249665015006,2.7702672675972684,155.0
7.58,1.5054,0.0292,0.0292,0.1444,136.3758475703177,166.02277095516936,263.90410161666915,151.00070600436993,174.07992336641564,122.62372764439267,283.09386598388653,2.6208639305513444,155.0
7.6,1.6737,0.0258,0.0258,0.0842,137.17512116987848,166.99579968506947,272.9339613396076,149.124741883681,162.60342805296983,123.32695649995058,278.9789082559962,2.538829658460863,155.0
7.62,1.6366,0.0205,0.0205,0.0453,133.97489879106027,163.09987678911685,269.7121241436906,143.21567271547,147.45707320787903,120.69370027172964,270.8978385876578,2.507335907978345,155.0
7.64,1.5815,0.0134,0.0134,0.0292,128.9092167320876,156.93295949993274,265.886059473795,133.82341826692894,124.43347587143164,116.02015443356208,256.4360690950079,2.442676741402978,155.0
7.66,1.5618,0.0086,0.0086,0.0252,124.77487848613664,151.8998520700794,264.58632355942245,125.99199258226982,106.1531595393722,111.7066049481824,242.2073181110408,2.3698954351017103,155.0
7.68,1.6796,0.0092,0.0092,0.0289,126.959531509191,154.55942966336298,272.1556526722292,128.1826278542554,108.09028722017236,113.59841622749764,244.6330246850805,2.339261404122332,155.0
7.7,1.9313,0.0133,0.0133,0.0309,133.42826431629277,162.43440873287818,287.08574493047,136.68613513403517,121.9361278315952,119.59259605694902,257.0738550818332,2.3249799127659445,155.0
7.72,2.1483,0.016,0.016,0.03,137.75365435378842,167.7001009524381,298.98397309837736,141.9057325782096,129.61334442422776,123.40679141083774,263.70601297642594,2.2992625411672667,155.0
7.74,2.2769,0.0163,0.0163,0.0189,139.2757929101102,169.55313919491675,305.5001833368446,143.15446358462214,129.89877494794848,124.72597600602738,264.6305334835506,2.27079776426829,155.0
7.76,2.2801,0.0187,0.0187,0.0022,140.8646907301697,171.48744958455444,305.3832883412275,146.0286219668961,137.1644226853118,126.27215597291423,269.57712577093946,2.300076042923456,155.0
7.78,2.3598,0.0204,0.0204,-0.0013,142.72910085467038,173.75716625785958,309.4213437393173,148.47760770180338,141.63438519498976,127.90970084431184,272.8907353888967,2.29883976192204,155.0
7.8,2.5817,0.0186,0.0186,-0.0032,143.73859499437836,174.9861156453302,320.2744807577636,147.85507837565785,135.28110613978947,128.67794853616516,269.98800846613506,2.227732499543297,155.0
7.82,2.7351,0.0153,0.0153,-0.0094,142.80675097776893,173.85169684250133,327.3821101458301,144.7835254570878,124.99821367800229,127.75644877585542,263.50238576363387,2.157403204814215,155.0
7.84,2.7257,0.0128,0.0128,-0.0069,140.87279333127097,171.4973136206777,327.08210026730376,141.43850631512,117.38823896262022,125.90557354030554,257.6211727603397,2.1274700543944345,155.0
7.86,2.6264,0.0107,0.0107,-0.0004,138.36815292521766,168.4481861698302,322.68250838352986,137.82236572653412,110.8711033519474,123.4730310897314,251.7820823846804,2.1181796149704515,155.0
7.88,2.5439,0.009,0.009,0.0066,136.17794206903312,165.78184251882294,318.99298969254306,134.64969247912853,105.2517538545681,121.24008853598797,246.28225132224637,2.108633776579281,155.0
7.9,2.5021,0.0107,0.0107,0.0139,137.54842160716555,167.450252391332,317.2104239533728,137.10150206157027,111.16825715856356,122.78713876926037,252.0152113611552,2.1453731922751027,155.0
7.92,2.588,0.0143,0.0143,0.0192,141.3534456969046,172.0824556310143,321.5034414633533,142.78464586205178,122.5080467298371,126.48038234151112,261.93096733672,2.176966417764291,155.0
7.94,2.684,0.0178,0.0178,0.0236,144.7354053645714,176.19962392208691,326.161009551746,147.7507172997534,132.53977059469025,129.56791331490732,269.7378759978721,2.197873611900169,155.0
7.96,2.7977,0.0222,0.0222,0.0259,148.47653922250225,180.75404774913315,331.47866802144546,153.28603929376823,144.15459023976018,132.8490084473074,277.8580456243069,2.219044114702484,155.0
7.98,3.017,0.0265,0.0265,0.0098,152.58460139562197,185.7551669164093,340.9302882825102,158.7036806463648,154.07904124545345,136.3838289476219,284.66712015910343,2.2145876843357097,155.0
8.0,3.2334,0.0279,0.0279,-0.0126,154.92357183942826,188.6026091958257,349.7578079846775,161.0782368100186,156.40596603412413,138.4372446239242,286.9072668924603,2.187379105604864,165.0
8.02,3.32,0.0264,0.0264,-0.0162,154.82479637589913,188.48236080544245,353.3385461890012,160.13866602780672,152.3654913625605,138.425247081352,285.0892246837531,2.160623644439306,165.0
8.04,3.3397,0.0249,0.0249,-0.0155,154.22841390417562,187.7563299703008,354.2388978362674,158.83502927876685,148.61247113551002,137.96769990436928,283.1202193111575,2.145173856135677,165.0
8.06,3.2834,0.0235,0.0235,-0.0144,153.13952891211898,186.43073084953616,352.04675159432367,157.21137802928143,145.38052484155793,137.06552172474412,281.1396754576351,2.143480528091835,165.0
8.08,3.1624,0.0268,0.0268,-0.0102,154.19902927396944,187.7205573770063,347.18312089467867,159.8142951074481,154.1389773508729,137.91636070513195,286.0832805430664,2.1939535871968485,165.0
8.1,3.0228,0.0308,0.0308,-0.0054,155.21059803597157,188.9520323916176,341.4092186608967,162.6914130226609,164.53728369950394,138.70921798681434,291.38895636244354,2.252027200046885,165.0
8.12,2.8866,0.0334,0.0334,0.0005,155.36825961879362,189.1439682315749,335.6364755443436,164.16520740618208,171.51918296290063,138.81647988104592,294.5583459079674,2.298416748482081,165.0
8.14,2.7202,0.0354,0.0354,0.0057,154.8463457389422,188.5085948126253,328.2907376163131,164.85609677087007,177.37606611424997,138.3952545295399,296.8480498048859,2.3479971346779824,165.0
8.16,2.56,0.0412,0.0412,0.0093,155.59303382046633,189.41760639013296,320.92332245680245,168.27299380882317,191.91599924527736,139.02429809101017,302.81332322559064,2.4218062058547343,165.0
8.18,2.4542,0.043,0.043,0.0143,155.2253406065542,188.9699798688486,315.9781355516622,168.89941640553909,196.9311413164928,138.76762527811405,304.59486260166943,2.458295963104841,165.0
8.2,2.4376,0.0398,0.0398,0.0165,154.0462356913199,187.53454779812856,315.2837268917923,166.52727556205107,189.88808833044683,137.8386339830339,301.71922360086427,2.4437753190781364,165.0
8.22,2.4173,0.0455,0.0455,0.0193,155.8404602977142,189.7188212319999,314.41504647598185,170.40349740853068,202.76312467863187,139.3050093338736,307.18531676682574,2.48261369235293,165.0
8.24,2.3051,0.045,0.045,0.0145,154.49337514809744,188.0788914846404,308.74886124534726,169.30275227845044,202.91907678502545,138.32145654991297,306.82509055281537,2.5101790473509453,165.0
8.26,2.2061,0.0398,0.0398,0.0071,151.68797499169307,184.66362172901765,303.5381610724416,164.95064723122405,192.29520191854007,136.14779096054409,302.05312496626226,2.5080387791171503,165.0
8.28,2.1071,0.0379,0.0379,-0.0004,149.88936975144665,182.47401534958723,298.1692507385061,162.80715695820078,188.9687291217502,134.79319647084637,300.22012261989863,2.525902975188095,165.0
8.3,1.9412,0.0397,0.0397,0.0125,148.52962122736344,180.81866932026853,289.3496795770145,162.8864323670695,195.16635516229616,133.81452766053914,302.03759169518423,2.5872406591141464,165.0
8.32,1.8327,0.0448,0.0448,0.0272,148.7672364170465,181.10793998596964,283.5093507402024,165.5809699124181,208.48389019346703,134.13846788816576,306.87674215877644,2.6522459897519792,165.0
8.34,1.7739,0.0493,0.0493,0.0317,149.26159551555762,181.70976845372232,280.20135840567525,167.99259817693903,219.5686095832597,134.66479510593817,310.832872091413,2.697416809840485,165.0
8.36,1.7552,0.0526,0.0526,0.033,149.92056556125843,182.5119928571842,279.1768693157561,169.85084998726285,227.15738838411352,135.27452473224344,313.6274790973026,2.721603052963684,165.0
8.38,1.7156,0.0531,0.0531,0.0393,149.5499294428468,182.06078366955265,277.0001193569347,169.80397385104047,228.87148259210767,135.02631479754578,314.15028535677067,2.7382669899857066,165.0
8.4,1.64,0.041,0.041,0.0406,145.14254875759667,176.69527674837855,272.4164982596197,161.27717302029998,202.3224572889829,131.39112729445569,303.8464458112222,2.70036450817002,165.0
8.42,1.6185,0.0247,0.0247,0.0378,138.88178730292375,169.0734801948637,271.05018266920354,147.72038780082684,159.9854641164465,125.82318108613644,284.6176001892014,2.5874775359826603,165.0
8.44,1.683,0.015,0.015,0.0392,134.54604371587985,163.7951836541146,275.1885923948208,137.49954592449933,129.42023483478687,121.4822173807476,266.9864867465945,2.4563339710708583,165.0
8.46,1.732,0.0092,0.0092,0.043,130.66872218116265,159.07496613358933,278.3551371361249,129.38773754077664,108.28264363019107,117.2119981141716,250.7506856255039,2.348035742815402,165.0
8.48,1.6538,0.0077,0.0077,0.0475,128.29319639205573,156.18302169467657,273.7186233462053,126.0045664844416,102.50978106175484,114.80271272938988,245.0780828801725,2.3453870105608843,165.0
8.5,1.5674,0.0088,0.0088,0.0473,128.32437731444034,156.2209810784491,268.2897103066566,127.13753235924908,107.306680709888,115.26414773876996,249.41916549257311,2.3997746650807343,145.0
8.52,1.5201,0.0121,0.0121,0.0394,130.4992689162445,158.8686752023846,265.05029449005536,131.9353128737195,120.3079288882102,117.90733056100484,260.0572256015913,2.478170033561647,145.0
8.54,1.52,0.0168,0.0168,0.0415,133.7595287044263,162.837687118432,265.16335521606646,138.25215069995446,136.68930757126122,121.24092973963882,271.55290046647497,2.54476490130458,145.0
8.56,1.6052,0.0206,0.0206,0.0431,137.2291835398353,167.0616147441473,270.78886172180785,143.46480379870422,147.9431271244509,124.36343431183172,279.1253445943891,2.555531445617687,145.0
8.58,1.9308,0.022,0.022,0.0483,142.4015532870428,173.35841269726947,290.56559094432595,147.85088117122766,149.1929348065809,128.49745947816254,282.0729520472941,2.4567797815004058,145.0
8.6,2.3934,0.0175,0.0175,0.0339,144.70527143379672,176.16293913679604,314.93906460453206,146.28582883667696,133.3086370300031,130.12440352855714,274.40215833114763,2.2820290503071643,145.0
8.62,2.5898,0.0145,0.0145,0.0269,144.37063381067256,175.75555420429706,324.45049181248254,143.8906074915362,123.57749448686369,129.65603122852562,268.08906746039384,2.200613611810013,145.0
8.64,2.4959,0.0145,0.0145,0.0274,143.6384593179795,174.86421134362723,320.0089800087091,143.29080946337643,123.90643381849829,129.05145389525592,268.17300203335043,2.2227263917447537,145.0
8.66,2.3354,0.0159,0.0159,0.0344,143.2924604942035,174.44299538424778,312.2445135138473,144.00228393154822,128.81333130403794,128.8866043881968,271.4308968629253,2.279336450414005,145.0
8.68,2.2335,0.0185,0.0185,0.0406,144.11134856265818,175.43990259801868,307.2070818193364,146.4032039284524,137.06835128187356,129.76439248353464,276.89815796082195,2.336184099559486,145.0
8.7,2.1182,0.0207,0.0207,0.0465,144.3038367422215,175.67423603400883,301.29903989634124,148.015220958392,144.12098564986195,130.06754906913204,281.0259513943077,2.3915579918742496,145.0
8.72,1.9711,0.0249,0.0249,0.0534,144.91456886554244,176.41773601022558,293.4338542785293,151.15773851813705,156.93994393564662,130.79887190753112,287.8705153561223,2.4756716903964717,145.0
8.74,1.9974,0.0283,0.0283,0.0597,146.91408178598695,178.85192565250588,295.12110612862,154.53690326402028,165.75361813643966,132.5327599161936,292.89895743137606,2.4967315381446813,145.0
8.76,2.6009,0.0317,0.0317,0.0712,155.00861245628832,188.7061369033075,326.3811462568295,161.7797109865415,169.2980539283046,139.05918814492006,298.004562605532,2.3621788120073064,145.0
8.78,3.7789,0.0341,0.0341,0.0323,165.0476484737748,200.92757205503025,375.402704648108,169.96774341029652,168.0614034458697,147.7299427108111,301.8522664970688,2.1590786191997977,145.0
8.8,4.7245,0.0359,0.0359,0.0122,170.9839466925098,208.1543698865337,408.53653792938223,175.4400991191301,168.1357012558942,153.3077422875973,304.55545526963266,2.0390275112873115,145.0
8.82,5.5116,0.0379,0.0379,0.0031,175.39598299524798,213.52554451595407,433.2634027715268,179.74831477650983,169.43332838602777,157.55389047767514,307.2358283744209,1.9615330370530215,145.0
8.84,6.1647,0.0394,0.0394,0.0033,178.5598450982832,217.3772027283448,452.2991641877511,182.9477763206427,170.34769950393996,160.7330032475494,309.2231754682607,1.905079823225976,145.0
8.86,6.4804,0.041,0.041,0.0075,180.44844569489288,219.67636867204357,461.1601852535313,185.07718600258835,172.441352531213,162.5309668743842,311.12022329548927,1.885153292917214,145.0
8.88,6.4636,0.0423,0.0423,0.0124,181.11751927532663,220.49089303083247,460.8622158949207,185.9972532927729,174.87120063564774,162.99384394199438,312.55755044372097,1.8941052749653744,145.0
8.9,6.3175,0.0433,0.0433,0.0194,181.21959069329984,220.6151538874955,457.04091561557794,186.3186090084361,177.11886068312162,162.87531038509172,313.6338205496557,1.913150357943757,145.0
8.92,6.1436,0.0436,0.0436,0.0262,180.8791086107044,220.2006539608575,452.380542152485,186.05464496895425,178.1995652993347,162.41627033757288,314.02891369697886,1.9314221000147216,145.0
8.94,6.0016,0.0412,0.0412,0.0317,179.38116162447614,218.3770663254492,448.5299068093447,183.97752819640368,174.2349244815794,161.2117071296405,311.84871719219564,1.9324280487029275,145.0
8.96,5.8601,0.0358,0.0358,0.0345,176.32702548097933,214.6589875420618,444.6018585440093,179.57202814335017,164.4273574530378,158.89493907341043,306.3239633888315,1.9152877323457376,145.0
