Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
14.42,5.9268,0.0101,0.0101,0.1235,177.06665003839709,215.5594000467443,468.36907520039136,162.35486494268488,114.06876779612708,163.55166081979635,293.128884223065,1.793422377324415,326.5
14.43,6.0617,0.0112,0.0112,0.1237,178.6393808618142,217.4740288752521,472.4300530424149,164.23241584335855,116.69246894461816,165.5284156100367,297.1964920731831,1.7932277889397858,326.5
14.44,6.4355,0.0127,0.0127,0.1252,181.25792145854925,220.6618174277991,483.3516367644042,167.53616211243605,120.29784308411892,168.744280667334,302.27918875299144,1.775432330074733,326.5
14.45,6.6628,0.0137,0.0137,0.1313,182.8724260545244,222.62730128376887,489.8461896152888,169.56428057958186,122.5947320187024,170.69290414061004,305.40423467522737,1.7658250741375976,326.5
14.46,7.2871,0.0144,0.0144,0.1288,185.1203032717997,225.36384746132143,506.8522121763477,172.77645636444657,124.3773123182705,173.6587122868171,307.6467719341362,1.721684253178137,326.5
14.47,7.657,0.0151,0.0151,0.1285,186.61891414117733,227.18824330230285,516.5305788855363,174.87437020160834,125.97383793228272,175.62551326186468,309.7186309757671,1.7000903284737576,326.5
14.48,8.3391,0.0154,0.0154,0.1285,188.2818876951776,229.2127328463032,533.6265932018937,177.61544830695402,126.88808799368954,178.1217138684473,310.7621927704906,1.6544585670264635,326.5
14.49,8.5665,0.0155,0.0155,0.1284,188.81465536616335,229.86131957619887,539.1586888592834,178.50469378904546,127.19952262946424,178.94355353264152,311.1400541778637,1.6402719885311958,326.5
14.5,8.5395,0.0155,0.0155,0.1285,188.79979003175717,229.84322264735653,538.5481181947858,178.42651598992273,127.19523044139363,178.89653559267478,311.18709673001734,1.642211960306863,326.5
14.51,8.106,0.0153,0.0153,0.1272,187.847565614969,228.68399292257095,527.9981447560451,176.74232900900245,126.609531252428,177.40215973906697,310.5965773001915,1.670152320100457,326.5
14.52,7.6724,0.0152,0.0152,0.1259,186.90397556393552,227.53527459957368,517.0890676764376,175.09059570940818,126.22223391506748,175.94124395728304,310.2597705188858,1.700713627092998,326.5
14.53,7.3449,0.0148,0.0148,0.1267,185.8462685303227,226.2476312543059,508.610862037862,173.4817807926023,125.27845335825076,174.48630821547712,309.140051111919,1.7221144194813758,326.5
14.54,6.7977,0.0142,0.0142,0.1258,183.98270409227428,223.9789441123339,493.86973890464594,170.73367452248945,123.7919026262809,171.9930063324694,307.3587022294765,1.7609137841310634,326.5
14.55,6.5087,0.0136,0.0136,0.1245,182.67127155841703,222.3824175493773,485.7972588241184,168.92532041863552,122.37680281728636,170.34156665186862,305.5934266578057,1.780080111519312,326.5
14.56,6.2543,0.0129,0.0129,0.124,181.30241269239212,220.71598066899915,478.5123324298717,167.09897196557233,120.71643737332089,168.65738614269537,303.46455204707524,1.7959347338941083,326.5
14.57,6.0501,0.0129,0.0129,0.1238,180.7111716065478,219.99620891231908,472.5379626429057,166.20562057123504,120.6090603995026,167.8851689207494,303.4427232119095,1.8151584880361475,326.5
14.58,6.0002,0.0115,0.0115,0.1237,179.21417579932495,218.17377923396083,471.0828443634459,164.44669865185423,117.42707677212483,166.1254613578119,298.9782218295686,1.8049488172495445,326.5
14.59,5.9759,0.0108,0.0108,0.1243,178.465893214671,217.2628265222082,470.3916637329304,163.56026559730807,115.827625584897,165.19672914636038,296.5898040248208,1.7996512771688575,326.5
14.6,5.9879,0.0102,0.0102,0.1227,177.9254017078777,216.6048368617642,470.7731372230255,162.94771276966932,114.48827725954835,164.49369824154402,294.4495411214432,1.7919989728765082,326.5
14.61,6.0,0.0091,0.0091,0.1224,176.86794284635755,215.317495639044,471.1649743908271,161.76966297696134,112.04048811840876,163.02146763903485,290.1682966238544,1.7786168465344654,326.5
14.62,6.0077,0.0089,0.0089,0.122,176.71709503899504,215.1338548300809,471.42447019679855,161.5903691093561,111.61332174729657,162.78206345310906,289.38404473613895,1.7758158061529177,326.5
14.63,5.9461,0.0089,0.0089,0.1218,176.54305603859612,214.92198126437788,469.6101959613801,161.3012101923093,111.53503536514349,162.5715529419197,289.4120364211131,1.7816415663027751,326.5
14.64,5.8381,0.009,0.009,0.1218,176.31304175362152,214.641963873974,466.3784103944643,160.89690045163937,111.62012398720591,162.3242746510863,289.84351200858,1.793051807293638,326.5
14.65,5.8381,0.009,0.009,0.1218,176.342612756929,214.6779633562614,466.4099385781793,160.9065341321793,111.62661339125545,162.35509092519564,289.8935883116579,1.793215065308444,326.5
14.66,5.7765,0.0095,0.0095,0.1227,176.68195776341216,215.09107901632785,464.5686013312366,161.1906847413984,112.69538813455608,162.8672839644471,291.96583728909104,1.8050476010499927,326.5
14.67,5.7759,0.0095,0.0095,0.1249,176.71111803028177,215.12657847164735,464.59506924913904,161.19947620160778,112.70163762607974,162.89572455280353,292.0159870025243,1.805228451124973,326.5
14.68,5.7894,0.0132,0.0132,0.1264,180.4942110114057,219.73208297040696,465.0483359638148,165.45494686661726,121.2269557031886,167.49217990242593,304.8312920294848,1.845576491405921,326.5
14.69,5.803,0.0129,0.0129,0.1258,180.2812374961574,219.4728108648873,465.4912588513362,165.19762273729472,120.55509871146783,167.26104213008563,303.9792653732951,1.841170709166328,326.5
14.7,5.8651,0.0147,0.0147,0.126,182.21384286317212,221.82554783342692,467.4124335339512,167.43453561279503,124.65793424035716,169.37567598644108,309.2626925841636,1.8541149056797872,326.5
14.71,6.0578,0.0167,0.0167,0.1262,184.65298077860743,224.79493312178292,473.2287307297479,170.36162148183425,129.10109983394983,172.00970981199103,314.56328631273624,1.8551213871630448,326.5
14.72,6.7168,0.0189,0.0189,0.1271,188.4687861139155,229.44026135607103,492.23097652602297,175.24536311495694,133.72298773188848,176.42247562741272,319.9642581000429,1.8143453187393117,326.5
14.73,7.3179,0.0236,0.0236,0.1264,193.736030959836,235.85255942936556,508.5845685687711,181.7621629020948,142.90599497029726,181.9707288749308,329.6021763231232,1.8019614411813007,326.5
14.74,8.0848,0.0257,0.0257,0.1269,197.0083182193112,239.83621348437887,528.2922644788541,186.19390412519527,146.53979649841474,185.94690285462207,333.5782127264026,1.7579001450136118,326.5
14.75,8.8902,0.0284,0.0284,0.1274,200.47041194774584,244.0509362842124,547.7883236028725,190.93209717328835,151.03312579239767,190.11250633902435,338.23415920992704,1.719643915536635,326.5
14.76,9.8998,0.0314,0.0314,0.1285,204.12476807654863,248.49971765840704,570.7452635478251,196.17273073442263,155.69253063904327,194.7328391499436,343.0102465096347,1.6742439183434168,326.5
14.77,12.1321,0.0345,0.0345,0.1282,208.61910957755657,253.9710899205037,616.7736489363217,204.15920441817332,159.73505322750572,202.1302750258072,347.8168594154477,1.5703346981165576,326.5
14.78,12.9278,0.0405,0.0405,0.1295,213.1446782159421,259.4804778281034,631.9395930799681,210.0234370886137,168.4577115428515,206.75957393891,355.3708675145543,1.5640247413497737,326.5
14.79,13.5265,0.0432,0.0432,0.1307,215.259982673404,262.05563108066576,642.9886875355062,213.04639229810343,172.07333668117874,209.26896639114025,358.54639706192967,1.5502590040040112,326.5
14.8,13.8973,0.0459,0.0459,0.1315,217.1423016364489,264.34714981828563,649.699226563368,215.5184201439254,175.73822337524155,211.184974281056,361.5174822416324,1.5467884827995335,326.5
14.81,14.2024,0.0474,0.0474,0.1322,218.2406262440901,265.68424064497924,655.1474432755549,217.06713432010744,177.6740070094417,212.4524883875872,363.1523396595923,1.5406875955481167,326.5
14.82,14.6466,0.0478,0.0478,0.1304,218.6921647816756,266.2339397342138,662.9242910496558,218.2679031392986,178.0256822546308,213.5857338625904,363.6942458514831,1.5236360725005984,326.5
14.83,14.8011,0.0483,0.0483,0.1303,219.09200148176063,266.7206974560565,665.6262985163005,218.89450150694128,178.64301639249263,214.1336943847323,364.2770149922659,1.5196417962718645,326.5
14.84,14.9556,0.0483,0.0483,0.1302,219.1959170216992,266.8472033307643,668.3115747137881,219.2193298955336,178.56614601558468,214.49432803483884,364.3671433671334,1.5134832630289272,326.5
14.85,15.0637,0.0483,0.0483,0.1302,219.2780916563922,266.9472420164775,670.1942575445868,219.45150628527648,178.51730863039143,214.75710837703315,364.4486698104047,1.5092597160201382,326.5
14.86,14.9981,0.0483,0.0483,0.1303,219.2907659556484,266.9626715981807,669.12471410086,219.3437736506372,178.56739287818095,214.66235182689448,364.4989733370668,1.5120669248210468,326.5
14.87,14.4998,0.0482,0.0482,0.1306,219.0509836657615,266.67076272353574,660.6037150711861,218.314135967966,178.73270078912253,213.62363767678107,364.3716877945501,1.5323357509914564,326.5
14.88,14.1097,0.0479,0.0479,0.1313,218.7393792628862,266.29141823307884,653.8156472561838,217.3315003568243,178.53478344709427,212.7158472118588,364.0645104460066,1.5479432696748103,326.5
14.89,13.7775,0.0467,0.0467,0.1315,217.8714483872004,265.234806732244,647.9468976918372,215.9546794691501,177.07901784150144,211.5808660695608,362.8634033117476,1.5570219146007314,326.5
14.9,13.4338,0.0459,0.0459,0.1266,217.203519937618,264.42167644579587,641.7607600929581,214.77852954909585,176.19056464156571,210.5497339603293,362.0430393486346,1.5687343571537338,326.5
14.91,13.175,0.0422,0.0422,0.1249,214.85886821316777,261.567317824726,637.0545609567939,211.90951839516285,170.98463419264948,208.5401257852893,358.1181830966144,1.5631417005188522,326.5
14.92,12.9896,0.0401,0.0401,0.124,213.46949230913089,259.87590368068106,633.6602894307437,210.1621865538908,167.99843463486266,207.2737624168026,355.7727206048841,1.5614666134670725,326.5
14.93,12.781,0.0383,0.0383,0.1232,212.2157929584052,258.3496609928412,629.7998682969185,208.52982591821572,165.4287531269851,206.04272454658408,353.67251208226213,1.56217573226588,326.5
14.94,12.5686,0.036,0.036,0.1239,210.60414578272324,256.38765573548915,625.8329474792087,206.51204669675613,162.0534360407183,204.5303261894897,350.8524429043998,1.5602854899531742,326.5
14.95,11.8656,0.0337,0.0337,0.1224,208.50254524713412,253.82918551825028,612.2847110228399,203.31770707576155,158.82954940164296,201.77115204914728,347.7647892133462,1.5819697985132464,326.5
14.96,11.4253,0.0311,0.0311,0.1232,206.39693237602748,251.26583071864212,603.5654989259023,200.3371731793665,154.8305396106368,199.37966156916525,344.1157254110428,1.5900849314046448,326.5
14.97,10.954,0.0284,0.0284,0.1203,204.04053133710988,248.3971685843077,593.9789984973266,197.13630184133345,150.58617908788298,196.72220326243647,340.0283228510504,1.5989290008328891,326.5
14.98,10.4017,0.0258,0.0258,0.1177,201.54276611870503,245.3564109271192,582.4087584183976,193.655427317476,146.3584564915339,193.74815045520964,335.73867949847454,1.6130329622753434,326.5
14.99,9.8189,0.0215,0.0215,0.116,197.49833808559396,240.43275940854917,569.7800557461978,188.5115799355248,138.96738169251384,189.2954249256851,327.7901004095161,1.61725197669798,326.5
15.0,9.183,0.0197,0.0197,0.1158,195.15371943593476,237.5784410524423,555.4620351464608,185.0402992446361,135.67139409930576,186.1579852143309,323.9795063012833,1.6429167291560494,338.8
15.01,8.5202,0.0179,0.0179,0.1086,192.57175612364256,234.4351813679127,539.8327666377899,181.2802192831748,132.1967696802721,182.73562657186585,319.8455354500844,1.672322390054923,338.8
15.02,7.4566,0.0162,0.0162,0.1082,188.9853832167549,230.06916217691904,513.1272112774867,175.8942352884314,128.56913536711048,177.8147126973501,315.4648693162306,1.7351758311304628,338.8
15.03,7.0559,0.0161,0.0161,0.1076,187.9814801478913,228.8470193104764,502.4750817717068,174.25996071013768,128.24571111976817,176.3479905721172,315.1352823736309,1.7665659135770897,338.8
15.04,6.7399,0.0161,0.0161,0.1074,187.2025276740583,227.89872934233185,493.8151272742971,173.0041072588956,128.16623223606288,175.2206820187378,315.0814659606274,1.793519188020076,338.8
15.05,6.7776,0.0162,0.0162,0.1076,187.4234748698312,228.1677085371858,494.8987986631667,173.26742504559712,128.3917862095749,175.48405071373622,315.4012452792122,1.791354311394599,338.8
15.06,6.8153,0.0163,0.0163,0.1078,187.6433933820179,228.43543542158704,495.9789888782488,173.52976484383856,128.61655639766397,175.74645481825786,315.71967763498503,1.7892025500883062,338.8
15.07,6.9697,0.017,0.017,0.109,188.6902899997418,229.70991826055524,500.2676760260194,174.84257948964392,130.1044317955364,176.96337638777658,317.5561677428106,1.7826357274594118,338.8
15.08,7.2987,0.0177,0.0177,0.1118,190.13207239867415,231.46513161577727,509.1811764794774,176.80138020456144,131.58998631795683,178.7732481478792,319.38891293617684,1.761912790150782,338.8
15.09,7.8073,0.0182,0.0182,0.1169,191.71987377934389,233.39810720963604,522.4743654974646,179.16769297308625,132.67287975788753,180.96703955680695,320.7612667564279,1.7268218693578203,338.8
15.1,8.4855,0.0188,0.0188,0.1239,193.57544179293885,235.6570595740125,539.3871805393571,182.10007425152435,133.9592792066629,183.67839121992387,322.36928539115524,1.6832186972399543,338.8
15.11,9.0482,0.019,0.019,0.1262,194.7229839961981,237.05406747363256,552.7890446566327,184.1521672453407,134.46440051506607,185.5815717429064,323.02058047024315,1.6476438814087706,338.8
15.12,9.4528,0.02,0.02,0.1249,196.2002355801156,238.8524607062277,562.1094801049579,186.31488130352545,136.37186320289985,187.5855660698597,325.34145566181354,1.630130759540643,338.8
15.13,9.5337,0.0222,0.0222,0.1252,198.13822522191555,241.21175244407112,563.9757806266185,188.4391157073158,140.30844387324447,189.48463314428145,329.86134528501805,1.6415877705522224,338.8
15.14,9.2254,0.0225,0.0225,0.1256,197.95878499816573,240.99330347602788,556.9949810803424,187.75687110160464,140.84755165975744,188.83471403407927,330.4123103559356,1.663254851375468,338.8
15.15,8.9249,0.0226,0.0226,0.1267,197.5988655109373,240.55514062201055,550.0536502992861,186.91038342460524,141.0460766942725,188.04007643198952,330.5770604007083,1.6836831893471451,338.8
15.16,8.6744,0.0224,0.0224,0.1286,197.0547271952393,239.8927113681175,544.1657654854852,185.94994336222496,140.70530598148414,187.16699448643507,330.18083965348217,1.699181053919444,338.8
15.17,8.5048,0.0222,0.0222,0.1282,196.63116352726087,239.3770686418829,540.122180274848,185.2361933915012,140.35771441290424,186.53088144994788,329.8029290633251,1.7095460904382036,338.8
15.18,8.4956,0.0217,0.0217,0.1288,196.2499189880143,238.91294485497397,539.9377128430843,184.7905550327293,139.4423984809097,186.1836231724624,328.8798873615408,1.7065461370531685,338.8
15.19,8.5092,0.0216,0.0216,0.1294,196.22774038890176,238.8859448212717,540.3048595594092,184.76297692075892,139.26519481861123,186.1892158247255,328.7411245600506,1.7049934661901378,338.8
15.2,8.5229,0.0219,0.0219,0.1302,196.5259877911441,239.2490286153059,540.6750813810258,185.07956020877103,139.8277218237594,186.47979649187383,329.389889700728,1.7064826761189162,338.8
15.21,8.6166,0.0222,0.0222,0.1309,196.9641202026776,239.78240720325968,542.9699134872966,185.6580121922004,140.38394353782493,187.01886444537843,330.05462220213354,1.7024329860405627,338.8
15.22,9.395,0.0245,0.0245,0.132,200.0438836958639,243.5316844993126,561.1959162418442,190.03986758021415,144.45555801924743,190.95323414423376,334.5813195584169,1.6679930418229842,338.8
15.23,9.946,0.027,0.027,0.1317,202.7250617234512,246.7957273155058,573.5497914333617,193.6688714783961,148.69798893034027,194.1211994346917,339.0335825706018,1.6512224333421794,338.8
15.24,10.5716,0.0308,0.0308,0.1372,206.2613129091148,251.1007287589224,587.0981054736969,198.30588018611752,154.87691526342496,198.02207969771348,345.10018058548013,1.6388437440669286,338.8
15.25,11.2553,0.0381,0.0381,0.1356,211.89459827571864,257.95864137913577,601.3187295233583,205.23213800175145,166.19325084866574,203.4131528774867,354.9991515217227,1.642771677505717,338.8
15.26,11.8965,0.0401,0.0401,0.136,213.81369716130015,260.29493567462634,614.1921602523962,208.1618452571373,168.9032085574793,205.9526253207824,357.57399196935853,1.6196956748339475,338.8
15.27,12.3909,0.0418,0.0418,0.1359,215.32690599342237,262.1371029485141,623.838563998222,210.4546812251716,171.1800742562778,207.9167688699463,359.6772006888524,1.6036568303374912,338.8
15.28,12.7501,0.0432,0.0432,0.1359,216.49860556550868,263.56351981888014,630.7119183018882,212.19086235413192,173.0485703594386,209.38387050894235,361.3571494809462,1.5932844923437677,338.8
15.29,13.2677,0.0444,0.0444,0.136,217.58190790410168,264.8823226658629,640.3942031551273,214.17407924225185,174.55976424721,211.10497249505624,362.8134036378788,1.5745692449149535,338.8
15.3,13.4144,0.0448,0.0448,0.1364,217.9658755949769,265.3497615938849,643.1274711984146,214.75061181734372,175.05116696978487,211.63543065746137,363.3263170146858,1.5699921288139032,338.8
15.31,13.4762,0.0449,0.0449,0.1353,218.1073521673772,265.521993942894,644.2930591706928,214.95969233264012,175.16548243917453,211.8532275515501,363.5040903115022,1.567863026851543,338.8
15.32,13.4531,0.0447,0.0447,0.1347,218.00937070053388,265.40271215717166,643.9112326629927,214.80480314271085,174.90381066370452,211.7608665703936,363.3485961539256,1.5681200919995646,338.8
15.33,13.3874,0.0446,0.0446,0.1351,217.93799802921487,265.31582368773985,642.7535609257998,214.62501053789504,174.8158461063491,211.6106854016021,363.2896326502816,1.5707343928051731,338.8
15.34,13.2136,0.0443,0.0443,0.1339,217.6635248560162,264.98168243341104,639.596435361896,214.0915110586776,174.51178685625706,211.13285903098543,362.9958102312433,1.5773225895005727,338.8
15.35,12.4488,0.0415,0.0415,0.1337,215.4881791025316,262.3334354291689,625.263035612303,210.53504020597032,170.7867389362834,208.23431717797013,359.8283451410516,1.600630406140127,338.8
15.36,11.9969,0.0397,0.0397,0.1336,214.02585101721337,260.55320993399886,616.5517647438305,208.31053363459137,168.34672820433687,206.4049624995953,357.72114299585905,1.6141738590154109,338.8
15.37,11.5218,0.0376,0.0376,0.1347,212.29061998395568,258.4407547630765,607.1727665188442,205.7648270903079,165.39892101958847,204.3208455365412,355.1549844467594,1.6278526322438955,338.8
15.38,11.1317,0.0359,0.0359,0.1358,210.83139619043635,256.6643084057486,599.2979666203861,203.63321386455615,162.95683984897656,202.567318240764,352.99336447347366,1.639652882289362,338.8
15.39,10.815,0.0321,0.0321,0.1364,207.9817052160809,253.19511939348985,592.7834254129131,200.1456888956125,157.05475315902802,199.8986662396937,347.8792913454394,1.635485475486303,338.8
15.4,10.2163,0.0251,0.0251,0.1345,202.24662043212967,246.21327704781007,580.088589566288,193.2240698683257,145.59684074294512,194.29417748924072,336.8440299073722,1.6254892570621275,338.8
15.41,9.8536,0.02,0.02,0.1337,197.7562251949537,240.74670893298716,572.1879076624474,187.99556829965448,136.7527956549994,189.7099527652697,327.00946635485286,1.6107864288996754,338.8
15.42,9.4644,0.019,0.019,0.1328,196.4158755965652,239.11497898712287,563.5029318120688,185.9457308268996,134.88020698478422,187.8448238110283,324.7926247615043,1.6267619772903463,338.8
15.43,9.0751,0.0177,0.0177,0.1341,194.7528525681778,237.09042921343388,554.600670560969,183.5644714683206,132.40289296096162,185.65041994309905,321.76659877294907,1.6410031802719005,338.8
15.44,8.4008,0.0163,0.0163,0.1326,192.410440838282,234.23879754225632,538.5584172170878,180.00880673901136,129.5146430505233,182.37928779001055,318.20857787641813,1.674147640331654,338.8
15.45,8.1657,0.0148,0.0148,0.1266,190.64714614953843,232.09217792117724,532.773215352744,177.7693876770875,126.52782379210907,180.21822851228828,314.22550734449595,1.677725870716616,338.8
15.46,7.896,0.0131,0.0131,0.1263,188.56469000608251,229.55701392044836,526.034831867011,175.14176929750835,123.05119846730156,177.5735212533372,309.25436450673965,1.6817122538548417,338.8
15.47,7.6108,0.0126,0.0126,0.1266,187.506036074819,228.26821783021447,518.7525944917709,173.55187357143623,121.83368961050584,176.0973619589589,307.6603713678334,1.6979632671653255,338.8
15.48,7.3719,0.0113,0.0113,0.1269,185.7413461774625,226.1198996943022,512.5263556960069,171.3004031833468,119.02313462530938,173.74451311534298,303.3137460790868,1.703587650829806,338.8
15.49,7.1291,0.0101,0.0101,0.1279,184.00574189186528,224.0069901292273,506.0715283396472,169.07130497853623,116.34738665401076,171.33567067926367,298.8938640240984,1.710519427981459,338.8
15.5,6.7553,0.0096,0.0096,0.1339,182.54133607307347,222.2242352193938,495.8688433932472,166.91543377656814,114.84542719137696,169.32745294709628,296.85769138055906,1.7351818073903955,338.8
15.51,6.5645,0.0095,0.0095,0.1502,181.9339853557971,221.4848517374921,490.6167846500553,165.96111282455377,114.38697797662677,168.51400485070474,296.43938334476456,1.7498244720068334,338.8
15.52,6.5413,0.0095,0.0095,0.1407,181.88969532432205,221.43093343830512,489.933867885669,165.85452326966228,114.35894700396072,168.4582967303826,296.4799594507257,1.7520955681529051,338.8
15.53,6.5431,0.0095,0.0095,0.136,181.92139566761807,221.4695251605785,489.9896118870474,165.86816446625804,114.36661054307326,168.49514018419413,296.52888237791586,1.75217758665129,338.8
15.54,6.5448,0.0095,0.0095,0.135,181.95496487975376,221.5103920275263,490.06357049588456,165.8847678644457,114.3751504470988,168.53159962917388,296.57774856788285,1.752205485094951,338.8
15.55,6.6127,0.0106,0.0106,0.1345,183.28266309706095,223.12672029207425,492.02013210502486,167.37644366331793,116.79046719231808,170.3545781203643,300.90410372796623,1.7582416151896798,338.8
15.56,6.817,0.011,0.011,0.1344,184.27533256351828,224.33518746863092,497.7804241822256,168.71681219508474,117.86678164323897,171.66016157607072,302.4738413455754,1.745471561703222,338.8
15.57,7.052,0.0113,0.0113,0.1356,185.2191036093671,225.48412613314255,504.28030601482527,170.056235853912,118.74630675107272,172.91654118186182,303.65922765870584,1.7296200920749951,338.8
15.58,7.237,0.012,0.012,0.1368,186.3917802141262,226.91173243458843,509.3131871553448,171.5605247296152,120.36780574078776,174.46168107082048,306.1495437339267,1.722104723390049,338.8
15.59,7.2717,0.0118,0.0118,0.135,186.31300071346703,226.81582695552515,510.26397007413175,171.51131249518156,120.00279537938984,174.369622339036,305.54176957494707,1.7176444641328066,338.8
15.6,7.4759,0.0125,0.0125,0.1347,187.498337866584,228.25884609845005,515.7020992233284,173.0592035799463,121.60933297524372,175.93714249884698,307.95246891354293,1.7089393625980078,338.8
15.61,7.7418,0.0132,0.0132,0.1346,188.7861962162885,229.8266736546121,522.6413137161184,174.81408624472712,123.2314344230256,177.65797468664033,310.2721044574278,1.695891857037825,338.8
15.62,7.8767,0.0133,0.0133,0.1353,189.1996304144545,230.3299848523794,526.1266061371426,175.445754568076,123.54437417132924,178.24379300141138,310.66670917918947,1.6871764841327417,338.8
15.63,7.9499,0.0136,0.0136,0.136,189.66315116346283,230.89427098160692,528.0196623035588,176.02763046854648,124.19371579865404,178.8439396683419,311.6406570048414,1.6848086856093571,338.8
15.64,7.815,0.0144,0.0144,0.136,190.15230200989944,231.48975896857323,524.6239023399962,176.29553335999074,125.66768024488914,179.28398608454083,313.975999245433,1.7019528224823333,338.8
15.65,7.8024,0.0147,0.0147,0.1334,190.43160365782023,231.8297783660421,524.321626583411,176.54572288525625,126.25653309786912,179.58125870420716,314.8658979167506,1.705782568829212,338.8
15.66,7.7969,0.015,0.015,0.1321,190.7253077261946,232.18733114493256,524.2073844370163,176.82324943990068,126.85065799852896,179.89631568697146,315.74330918125344,1.7090637917274487,338.8
15.67,7.8228,0.015,0.015,0.1318,190.8110216535647,232.29167853477443,524.9012880432011,176.9326040832892,126.8731788987116,180.01418941744006,315.802057860097,1.707317463697638,338.8
15.68,7.8487,0.015,0.015,0.1318,190.8965641602614,232.3958172385791,525.5954427337845,177.04201316808204,126.89583817592089,180.13183565340287,315.8607593039205,1.7055733355291638,338.8
15.69,7.9692,0.0149,0.0149,0.1317,191.08546351489375,232.62578167030549,528.6860892584274,177.4114899167237,126.7802362550021,180.45926417347505,315.6727139086376,1.6960857793795363,338.8
15.7,8.0347,0.0148,0.0148,0.1345,191.1592759415783,232.715640276704,530.3839015509589,177.5750032634852,126.6347920831525,180.60313328346865,315.46644082956755,1.6906215159301197,338.8
15.71,8.0424,0.0145,0.0145,0.129,190.92907968683957,232.43540135789164,530.583178320839,177.32615056383,126.0659643638591,180.35321273144845,314.6806397825845,1.6876448902005023,338.8
15.72,7.9075,0.0142,0.0142,0.1277,190.4070987790431,231.79994633970463,527.2032732232013,176.5409131233792,125.39831441755491,179.63427564524065,313.8377801869695,1.6947966249791375,338.8
15.73,7.5145,0.014,0.014,0.1273,189.39870016637312,230.57233063732383,517.0999191366839,174.83503595730733,124.73857640261458,178.1421328246776,313.19183224157825,1.7223065889817109,338.8
15.74,7.1908,0.0129,0.0129,0.1277,187.62797878912204,228.41666983023555,508.5385839428631,172.4449114298274,122.27657730692556,175.84903992392103,309.8266457587672,1.737207232280357,338.8
15.75,6.9634,0.012,0.012,0.1281,186.21688464392895,226.69881608826137,502.3901868485255,170.58271389037913,120.22958510042048,174.0203889500194,306.9037369354647,1.746786477592204,338.8
15.76,6.6782,0.0114,0.0114,0.1282,184.89206826533808,225.08599614910725,494.4894702336915,168.7248720317492,118.69981230484368,172.27113283104916,304.8186867840439,1.764568594949749,338.8
15.77,6.3006,0.0114,0.0114,0.1283,183.8286870865068,223.79144514879087,483.6897207914122,167.02408473220692,118.33224492181176,170.86343429934485,304.7363283661448,1.7978718191138152,338.8
15.78,6.1387,0.0114,0.0114,0.1294,183.36138326052583,223.2225535345532,478.95981733043214,166.27941680705953,118.18331029284622,170.2541372932369,304.726499098794,1.8129213299643545,338.8
15.79,6.0763,0.0114,0.0114,0.13,183.19447105020575,223.01935606112008,477.1354898020815,165.9943241084253,118.13040654624484,170.0337776737045,304.7523022036183,1.8189379273699224,338.8
15.8,6.0719,0.0115,0.0115,0.1309,183.3110251196312,223.16124797172495,477.03931729884096,166.09284889333549,118.35578954391308,170.16927863085758,305.1457459183912,1.8205956250382025,338.8
15.81,6.0764,0.012,0.012,0.1305,183.85444698727693,223.8228050279893,477.20126084744703,166.6683035953109,119.48197911145112,170.8197183270906,306.8895239537146,1.8257841938891677,338.8
15.82,6.0809,0.0124,0.0124,0.1324,184.2954917610127,224.3597291003633,477.37688008982354,167.13360027959084,120.3834691217433,171.33362206300754,308.2514838637808,1.829796224823752,338.8
15.83,6.2466,0.0125,0.0125,0.1339,184.93668355752172,225.1403104178526,482.3225558161344,168.01838749213087,120.7381219219402,172.1431480306842,308.68426484241724,1.8154110787365092,338.8
15.84,6.4778,0.0127,0.0127,0.1326,185.84357803136035,226.2443558642648,489.06010919435937,169.2835288460483,121.35772207366682,173.30497746278448,309.4545429496709,1.7966652050768184,338.8
15.85,6.7514,0.0138,0.0138,0.1336,187.69110276084967,228.49351640451263,496.8553659299986,171.6279362784587,123.90328800976464,175.57740912602748,312.96008819158226,1.7839580213404271,338.8
15.86,7.4143,0.0149,0.0149,0.1345,190.4011144235191,231.7926610373276,514.9214514788866,175.46085641979397,126.5743520025943,179.12931717904854,316.36555654049,1.7402762688076812,338.8
15.87,7.7225,0.0151,0.0151,0.1372,191.30388261106344,232.89168317868595,523.0129400282838,176.86807256444254,127.15644704854144,180.4140830238331,317.0604922958537,1.7186471140726003,338.8
15.88,7.9499,0.0159,0.0159,0.1379,192.538153873389,234.3942742806475,528.8594368481926,178.5000545468481,128.85387273760907,181.97943095653915,319.31493652659253,1.7091057193846613,338.8
15.89,8.1272,0.0171,0.0171,0.1375,193.9918029931686,236.16393407864004,533.3502091951317,180.2804200771127,131.25906907857262,183.69631317533907,322.45354715597364,1.706792155761245,338.8
15.9,8.1696,0.0199,0.0199,0.1419,196.50682656759,239.2257019083704,534.4630503732072,182.97366020844265,136.61291921965227,186.19496942161055,328.93827732980753,1.7269584067326909,338.8
15.91,8.2119,0.0208,0.0208,0.1404,197.3636897100396,240.2688396470048,535.5407127904342,183.9227445735074,138.3188903346352,187.05153463942764,330.90050307754046,1.7312328539369592,338.8
