Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
2.98,0.2881,0.0495,0.0495,0.114,90.93385817149782,110.70208820877995,133.64185374106717,112.130012014517,214.90846954927488,77.88904969036278,236.50251649647447,3.7162893156273578,83.0
3.0,0.3698,0.0534,0.0534,0.0859,95.36055999468772,116.09111651527203,143.74258210242417,116.68477078688376,219.2091156228649,81.4011781677555,239.692669020384,3.6041154706336624,68.0
3.02,0.3798,0.0556,0.0556,0.0708,95.92297577467076,116.77579659525136,144.33099839018553,117.85512773607934,223.9799974522208,82.14041167708507,241.4070458866652,3.610097728179863,68.0
3.04,0.3646,0.0575,0.0575,0.0604,95.2307815557618,115.93312537223176,141.74929385281692,118.01085549341956,229.52359774727915,82.03717750566172,242.79572472682864,3.655020026777172,68.0
3.06,0.3818,0.0584,0.0584,0.0615,96.3572718184883,117.30450482250752,144.26183051907896,119.19413472247736,230.63560930878484,82.84094014057811,243.7735221588057,3.628863298370427,68.0
3.08,0.4113,0.0601,0.0601,0.0623,98.1517617715511,119.48910128710568,148.30322586012102,121.08501732106495,232.68731299244675,84.0853541233901,245.2231927203404,3.5882742325309773,68.0
3.1,0.4489,0.0589,0.0589,0.0568,99.76075158295691,121.44787149229538,152.86199134492884,121.99709665646944,228.69515803621312,85.16192830841631,245.14055180681987,3.529016008884064,68.0
3.12,0.5145,0.0582,0.0582,0.0349,102.21356375905673,124.43390370667775,159.68873002906253,123.63297123973922,224.9134947418908,86.9202371298813,245.40596089588607,3.448580559227841,68.0
3.14,0.5366,0.0558,0.0558,0.0191,102.60541707596246,124.91094252725868,161.55773152089057,123.29575217238144,219.73662511542324,87.29806147064497,244.5371335802068,3.417173219669738,68.0
3.16,0.5077,0.0535,0.0535,0.0156,101.12154013632458,123.10448364422123,158.1545174607434,121.64975192806882,216.6656407079585,86.45530105116876,243.49389227721164,3.444671833851665,68.0
3.18,0.4586,0.0555,0.0555,0.0149,99.32180633865372,120.91350336879586,152.2649679322485,121.09097145529786,223.5554147129258,85.60820346151506,244.86488907218853,3.5254796154247403,68.0
3.2,0.5666,0.0556,0.0556,0.0198,104.0436336958029,126.66181493402092,165.24262261001093,124.5663313081546,219.0941436682809,88.42245135753912,245.69519855028437,3.3806147269028397,68.0
3.22,0.9143,0.0551,0.0551,0.0095,114.6475183837021,139.57089194537647,197.7331059407878,131.81002621127823,208.150583489,94.82309221058549,246.66586600719103,3.0673206377673847,68.0
3.24,1.0443,0.054,0.054,-0.0262,117.26707127346262,142.75991285465017,206.97655882508528,133.37650898237968,203.9066119149296,96.66046008049476,246.6483070143325,2.985085686125383,68.0
3.26,0.9846,0.0522,0.0522,-0.0084,115.82714754313888,141.00696222642995,203.04001239769167,131.93959596450105,201.7639835808296,95.73888897593967,245.83917870589957,3.0092991615987192,68.0
3.28,0.7465,0.0487,0.0487,-0.0036,109.03779201354534,132.74165984257695,182.8840736212082,126.24184363794612,200.55647996449247,91.62456974619,243.50900349277396,3.1704367139127885,68.0
3.3,0.5028,0.0414,0.0414,0.0011,99.34124215830714,120.9371643666348,157.52939080955525,116.97031947517276,192.71757633044237,85.54145742648001,238.09164276330245,3.3899480401949496,68.0
3.32,0.3417,0.037,0.037,0.002,90.9534216885854,110.72590466436483,136.08044997101703,109.17690496960694,190.1850204951916,80.29709439540363,234.3272995116253,3.6324111493591418,68.0
3.34,0.2811,0.0331,0.0331,0.0108,86.97027995351822,105.87686255210916,127.03248582127426,104.52235703833044,183.95221424307695,77.48203633102835,230.97598134164903,3.7384156182557695,68.0
3.36,0.2376,0.0292,0.0292,0.0175,83.63863185823199,101.82094313176069,119.86117321260308,100.11938307971204,176.3378344141972,74.97022351087979,227.3027169639723,3.825060531367265,68.0
3.38,0.2306,0.0262,0.0262,0.0245,82.85093005924627,100.86200181125632,119.16833634391432,98.11688405738316,167.83548746320045,74.10157050496485,224.40886401472736,3.81000582867703,68.0
3.4,0.2394,0.0238,0.0238,0.0298,83.16524217574062,101.2446426487277,121.29404020570524,97.26316568676128,159.62904977967602,74.03187117312802,222.01608726022573,3.749401811117756,68.0
3.42,0.227,0.0216,0.0216,0.0343,82.02149846640917,99.85225900258509,119.40477531528242,95.16614428882342,153.38532461463822,72.99690809951643,219.473424059723,3.758695351684169,68.0
3.44,0.2143,0.0192,0.0192,0.0373,80.70745883642917,98.252558583479,117.27843048270051,92.70843007313758,146.12454177209818,71.80625295535646,216.36537670700383,3.768200146078479,68.0
3.46,0.1893,0.0167,0.0167,0.043,78.49322090044836,95.55696457445887,112.79785214422206,89.20751509356602,138.80502392404415,69.8354818431649,212.59354027007865,3.819512397219008,68.0
3.48,0.1674,0.0142,0.0142,0.0625,76.80018063494319,93.49587207732216,109.95130364338648,85.98256542131823,130.08989291229906,67.80122971084224,208.27281130386675,3.838403617021058,68.0
3.5,0.1455,0.0136,0.0136,0.0819,75.64896603643199,92.09439343565631,106.96117095816328,84.37898315810223,128.8736171303025,66.31392591657911,207.19258787721387,3.8947171129174127,52.0
3.52,0.1294,0.0131,0.0131,0.088,74.51408257281341,90.71279617559894,103.87038952105664,82.76622747417758,128.12334276704294,65.10415954353681,206.304466871168,3.9596562824929338,52.0
3.54,0.1252,0.0129,0.0129,0.0896,74.2516426132681,90.39330405093509,103.08115177540516,82.28952477049137,127.7460569483949,64.8148766961164,206.1372676028309,3.9780909969809306,52.0
3.56,0.1252,0.013,0.013,0.0916,74.43407656587442,90.6153975584558,103.3415851395266,82.52187131383509,128.26297652249687,64.95808961626213,206.6386294755941,3.9768825590434855,52.0
3.58,0.132,0.0129,0.0129,0.0937,75.08166786963696,91.4037695804276,105.22656031108392,83.16801400207953,127.21041535823564,65.5147210881078,206.8050171116671,3.932869234472345,52.0
3.6,0.1478,0.0131,0.0131,0.0957,76.48844094835091,93.1163628936446,109.0787879427187,84.80952188233282,126.77391966914622,66.7784838087727,207.6850078900629,3.852898912587087,52.0
3.62,0.173,0.0128,0.0128,0.0958,78.25701358757492,95.26940784574336,114.51970541073663,86.37696713602209,123.76597423972582,68.28351546349523,207.59259651193915,3.7380692908606776,52.0
3.64,0.1889,0.0127,0.0127,0.0922,79.2624025237747,96.4933595941605,117.47614448081596,87.2585333199029,122.57804194664976,69.21450518097886,207.8054845999331,3.682297495569157,52.0
3.66,0.2143,0.0134,0.0134,0.0869,81.08551839414314,98.71280500156556,121.974704337259,89.43154210457368,124.36208410861016,70.90591335566401,209.7459857918105,3.6173258207914833,52.0
3.68,0.2244,0.0151,0.0151,0.0807,82.2402422629472,100.11855579837052,123.42125431980092,91.63520168166988,130.92819967694055,72.19812084364472,213.3947967827058,3.624597974858824,52.0
3.7,0.2184,0.0155,0.0155,0.0756,81.94404096003714,99.7579629078713,121.98579001383702,91.64085466914533,133.10378682675116,72.1818173973537,214.3721589908982,3.658022322570244,52.0
3.72,0.2218,0.0159,0.0159,0.0724,82.28188123667071,100.1692467229035,122.43313981878828,92.20993610503768,134.68549698062674,72.6044406001753,215.4015681894362,3.658875314321262,52.0
3.74,0.2344,0.0177,0.0177,0.0734,83.73748086300937,101.9412810506201,124.87636269278144,94.63584044041764,140.83369335348647,73.94891477906859,218.81167047764336,3.646812411688172,52.0
3.76,0.2626,0.0192,0.0192,0.0732,85.94009549492618,104.62272495034492,129.84494389204957,97.4473151757516,144.7779202410014,75.79010099915487,221.6226894486128,3.5893047350849066,52.0
3.78,0.2981,0.019,0.019,0.0726,87.90571451238115,107.01565244985532,135.66818315807913,98.98886947091356,142.5035772338512,77.23341117619964,221.8265003045857,3.5004369180625146,52.0
3.8,0.3441,0.0184,0.0184,0.071,90.06500491661326,109.6443538115292,142.6078360467664,100.38875923525757,138.72777016016036,78.75173580044729,221.43322687269995,3.3967175760104475,52.0
3.82,0.3858,0.0176,0.0176,0.0697,91.73542150081649,111.6779044357766,148.4880752422305,101.22733071176845,134.71735573124104,79.88130468213458,220.6365781896338,3.310245456042653,52.0
3.84,0.42,0.0155,0.0155,0.0431,91.97105079323288,111.96475748741396,151.6609889467518,100.05125476807106,126.7948660895182,80.13224905224341,217.4456483265437,3.240537408425623,52.0
3.86,0.4014,0.014,0.014,0.0306,90.41122831762252,110.06584316927962,148.5287677387271,97.8066637088652,122.03064820037092,79.05564051044156,214.797617857442,3.256071793991771,52.0
3.88,0.3171,0.0138,0.0138,0.0343,86.56903118571164,105.38838579130112,136.47886601555592,94.59913735352823,123.98240426839948,76.43552726301789,214.3025384714374,3.416827320780567,52.0
3.9,0.2298,0.0123,0.0123,0.0362,81.18669721193062,98.83597921452424,121.653021836219,88.77268876921461,121.70809407063464,72.38195541902685,210.8923157237373,3.627668265507429,52.0
3.92,0.2105,0.0109,0.0109,0.036,79.44357303428087,96.71391499825498,117.94211572802392,86.01126732254765,116.60226955916532,70.86080004869575,207.73928888047885,3.668541627245936,52.0
3.94,0.1696,0.0105,0.0105,0.0388,76.66997884034656,93.33736554476972,109.58689840782178,82.71156959516809,117.43004569811691,68.574366875972,206.66772543012,3.834409507502556,52.0
3.96,0.1316,0.0107,0.0107,0.0438,74.22871724087739,90.36539490193768,101.01307980792112,79.56720077635735,121.9777373180957,66.31148997063629,207.0518055991624,4.058374778441526,52.0
3.98,0.1108,0.0108,0.0108,0.0695,73.62094674358404,89.62550038349362,98.43302585151132,78.52330057117811,123.91613294165884,64.82958092897496,207.3026506029355,4.141193296182975,52.0
4.0,0.1002,0.0107,0.0107,0.0926,73.60519007952786,89.60631835768609,98.24008135915132,78.32126626096071,123.67238772481042,63.93730198599486,207.1606406681212,4.148948864592664,72.0
4.02,0.1108,0.0105,0.0105,0.0966,74.4987931792239,90.69418300079433,101.51708325592077,79.58610668424703,121.209646968668,64.85823158461083,207.0680768256494,4.050195464094804,72.0
4.04,0.1447,0.0102,0.0102,0.1001,76.9775602165878,93.71181243758517,110.04987501558873,82.63760517182838,116.49456563809974,67.33069932358902,206.9568141119678,3.830636909579918,72.0
4.06,0.1558,0.0105,0.0105,0.1028,78.02211186381356,94.98344052986,112.80524562652592,84.02704955045148,117.20098564260616,68.3087731699214,208.1116775196618,3.779738115172637,72.0
4.08,0.1618,0.0114,0.0114,0.1009,78.82964877621323,95.96652894495526,113.97828700176548,85.55335203531436,121.25944013407566,69.24642509505031,210.6691041050931,3.777639245781073,72.0
4.1,0.1501,0.0122,0.0122,0.0978,78.328043729003,95.35587932226451,111.20299949117694,85.50204762731715,126.11291901062884,68.98241918179002,212.6797133351953,3.857166631760293,72.0
4.12,0.133,0.0117,0.0117,0.0985,77.02603808221393,93.77082896965176,107.4138768992443,83.52070186367708,125.4080418271683,67.6477430811828,211.5969557654975,3.9382822706471976,72.0
4.14,0.1236,0.0107,0.0107,0.0989,76.05332869729925,92.58666102279908,105.25529381904072,81.50537647805785,121.54887986457004,66.53243696568913,209.2963571903681,3.973756015551253,72.0
4.16,0.1299,0.0109,0.0109,0.1015,76.73599876258316,93.4177376240143,107.08185298198345,82.50329221034887,121.95273371834638,67.20349907747547,210.13409334005263,3.9349138921188898,72.0
4.18,0.1311,0.0127,0.0127,0.1025,77.6110735186013,94.48304602264506,107.51586990023466,84.72700369071102,130.55995218807934,68.24256243943897,214.6258846911397,3.965462001611501,72.0
4.2,0.1423,0.0136,0.0136,0.0993,78.70519308770362,95.81501767198702,109.8527289671254,86.62155481483151,133.8114046050629,69.53866690295611,216.93798413903613,3.929372147590695,72.0
4.22,0.1495,0.014,0.014,0.0992,79.42295263443243,96.68881190278732,111.5183714745893,87.6999866228732,135.0446993290998,70.29616666810603,218.09855840102765,3.901101308713049,72.0
4.24,0.1666,0.014,0.014,0.1032,80.79100455109743,98.35426641003166,115.63680843223185,89.24916530809412,133.57160090821867,71.4949485035646,218.53467513048508,3.814293377707606,72.0
4.26,0.2151,0.0152,0.0152,0.1051,84.43594248994006,102.79158216166616,125.39792536131458,93.76000574339164,135.33808243110843,74.78025270891645,221.5652205248817,3.6515368568647775,72.0
4.28,0.312,0.0155,0.0155,0.0742,89.2187014565063,108.6140713383555,139.64260536754247,98.27348717627638,132.6056273161557,79.1252296090567,223.0051505773158,3.4330872245360093,72.0
4.3,0.3759,0.0168,0.0168,0.058,92.47020135517934,112.5724190410879,148.16698592997136,101.86811421724065,135.4977937355319,81.92814824117616,225.92953917882255,3.3381508214899767,72.0
4.32,0.3778,0.0185,0.0185,0.0574,93.22857719982656,113.49565919978885,148.46791989267084,103.60041765575124,141.6146277630658,82.75291090472234,229.05575428971056,3.360072150070583,72.0
4.34,0.3799,0.0188,0.0188,0.0624,93.58937796474086,113.9348949135976,149.1268710421009,104.11082698052068,142.65313326560798,83.0361964263635,229.81307305206556,3.3570651123914668,72.0
4.36,0.4557,0.0197,0.0197,0.0699,97.26208941415376,118.40602189549152,159.67087209911568,107.61435496667256,143.3137088653865,85.68120070560433,231.79532437364992,3.240430325360211,72.0
4.38,0.6118,0.0214,0.0214,0.0755,103.40826506016558,125.88832268194068,177.9579580641107,113.3643534194293,144.9901022671854,90.1246794336343,235.0863461665249,3.0643763725363145,72.0
4.4,0.7945,0.0218,0.0218,0.0591,108.4589966913885,132.037039450386,195.24720732854672,117.42532991621208,143.15608254295674,93.8432581926506,236.38141149176363,2.906353386642864,72.0
4.42,0.9168,0.0232,0.0232,0.0532,111.85518866189004,136.17153402317052,205.78980368790533,120.7942074096103,145.59524893297478,96.41581123000444,238.8283397921512,2.831974239155185,72.0
4.44,1.042,0.0268,0.0268,0.0574,115.91855016007273,141.11823497747983,216.09978043172964,125.74948146891388,153.8892322520325,99.51726412856412,243.8582153795321,2.785888052850954,72.0
4.46,1.2507,0.0242,0.0242,0.0497,118.63554633260112,144.42588249186224,231.2522726635644,126.56498845785082,144.8069954846875,101.43308694003711,241.243935993976,2.645941960112185,72.0
4.48,1.5696,0.0215,0.0215,0.0393,121.92461163961092,148.4299619960481,251.73684165831696,127.84427225791974,135.12790447382724,103.9104241679229,238.2313606832924,2.47607490672918,72.0
4.5,2.3438,0.0203,0.0203,0.0141,128.82125261377857,156.82587274720868,292.6440427225927,133.262465675771,128.20289689573218,109.6987382012445,237.4293581078504,2.217057231075186,84.0
4.52,3.2323,0.0222,0.0222,-0.0165,135.56507859772623,165.03574785810153,330.42997875477647,140.5965076220021,130.21236544539002,115.89462221171496,241.049398659376,2.0428343086343133,84.0
4.54,4.0307,0.0249,0.0249,-0.0506,140.76016310807097,171.36019856634726,359.2280107262334,147.0220687647701,134.56352031895503,120.9312896531311,245.34692364553075,1.9361936889645808,84.0
4.56,4.4013,0.0226,0.0226,-0.0645,140.63579364626068,171.20879226501302,371.5391045345422,146.75256077202977,128.8352887326852,121.64008351858226,242.70261568159316,1.861615914728084,84.0
4.58,4.5603,0.02,0.02,-0.067,139.37310088734114,169.6716010802414,376.771143995955,145.14566223971832,122.8265890310577,121.17665700691155,239.204404463992,1.8141133826711229,84.0
4.6,4.6366,0.0203,0.0203,-0.0664,139.88778803191755,170.29817673450836,379.35321871380177,145.89900292506522,123.53055176869124,121.7641434911284,239.96165524598555,1.8072233267069295,84.0
4.62,4.7876,0.0248,0.0248,-0.066,143.47243459399076,174.6620942883366,384.2240817952029,150.73943921570802,133.3702343453079,124.52735203904356,246.6185647101325,1.831192101859321,84.0
4.64,5.0158,0.0242,0.0242,-0.0659,143.77074552127272,175.02525541720158,391.3277014243653,151.26546846330504,131.8260948196812,125.26088834658846,246.18824910318932,1.7974546140000651,84.0
4.66,4.9789,0.0186,0.0186,-0.0701,139.7203224621744,170.0943056061254,390.33237833002295,146.06457862418276,119.60423741854014,122.57048155202644,238.15344176634645,1.7468641912871008,84.0
4.68,4.905,0.0197,0.0197,-0.0731,140.45839606197086,170.99282998848628,388.2219665767416,146.99985610256448,122.32833606280644,123.0378928045755,240.1725086155056,1.7676385067369909,84.0
4.7,5.1148,0.027,0.027,-0.0728,146.05646834764113,177.8078745101718,394.69249333873967,154.48664983673294,138.0051191616398,127.21418690964428,250.56657397333333,1.810593875905906,84.0
4.72,5.0921,0.0228,0.0228,-0.0728,143.3181796482999,174.47430565879986,394.1840678366387,150.93335171195653,129.2345786661193,125.50916722465844,245.37462473062115,1.7758218259858078,84.0
4.74,4.6072,0.0141,0.0141,-0.0759,135.32081295995786,164.73838099473133,379.4254726536597,140.38474522832826,109.69178857660512,119.01571931789243,230.5895356666369,1.7410172687654069,84.0
4.76,4.2055,0.01,0.01,-0.0764,130.30967761955043,158.63786840640924,366.48322635639255,133.7646297943388,99.30933038613314,114.29370089327152,220.6025686480763,1.7373193266999931,84.0
4.78,3.9965,0.0098,0.0098,-0.0761,129.5193863882308,157.67577473349834,359.5143927119368,132.6042624230288,98.845738457552,113.3998385500276,220.1744061975112,1.763571712961196,84.0
4.8,3.9495,0.0149,0.0149,-0.0766,134.24927477936765,163.4338997314041,358.0209088133779,138.70404882393416,112.58615312796442,117.34900519399666,232.7246656486518,1.842808232879879,84.0
4.82,3.8596,0.0226,0.0226,-0.0773,139.69465904364543,170.06306318356835,354.99542037075025,146.21575977966123,131.68567995277917,121.21545359040267,245.89243415756565,1.9433461584428648,84.0
4.84,3.731,0.0266,0.0266,-0.0772,141.6662874727739,172.46330648859433,350.53568809337327,149.24473550265054,141.2772315127966,122.4088577173524,251.35744402279636,2.001735604922562,84.0
4.86,3.5742,0.0317,0.0317,-0.0767,143.72105777525354,174.9647659872652,344.9313244107612,152.66734058657102,153.0773803391426,123.58005355850736,257.3415776569864,2.0708935277154974,84.0
4.88,3.3531,0.0301,0.0301,-0.0762,141.85709283994092,172.69559128340634,336.6870564652949,150.42285927706976,150.561945786428,122.0629465597318,255.75958522059088,2.098027082505378,84.0
4.9,3.0953,0.0277,0.0277,-0.0755,139.2531029289062,169.52551660910322,326.59751047229423,147.20679832044,146.28977845878583,119.97184831800436,253.12377219365408,2.127786305033893,84.0
4.92,2.9817,0.0283,0.0283,-0.0747,138.95042257232066,169.15703617499906,322.06107630766644,147.16799914996847,148.25433312493118,119.67548711161636,254.02133623313105,2.156439663740256,84.0
4.94,3.0836,0.0289,0.0289,-0.074,139.95337325463956,170.37801961434383,326.4088115170115,148.40746478098612,149.3668599125525,120.60152322747642,255.04007211624528,2.1405113699170237,84.0
4.96,3.3681,0.0228,0.0228,-0.0737,138.16232118583218,168.19760840014354,337.8511235319021,144.9418073859124,134.350591603843,119.89850228020144,247.7141404821334,2.0294423491034785,84.0
4.98,3.7716,0.0202,0.0202,-0.0738,138.32491281903145,168.39554604056002,353.0472228650688,144.69571188738874,127.22726134650364,120.78456352737751,244.29846984626465,1.9329971314230112,84.0
5.0,4.2577,0.0181,0.0181,-0.0732,138.59922243026045,168.72948817596924,370.0700804207826,145.00349035580754,121.39302615584548,121.932650464576,241.29775241727597,1.8363085676771624,105.0
5.02,4.9557,0.0181,0.0181,-0.0737,140.61274146297396,171.18072873753354,392.46745192453625,148.08802088147002,120.64125128326144,124.76589870572268,241.8130793853541,1.7451729212192837,105.0
5.04,5.3552,0.0158,0.0158,-0.0751,140.45756290873734,170.9918157149846,404.4792546100487,146.35931996824473,114.06709565296448,124.88944925725173,237.9540180278788,1.6843300986399383,105.0
5.06,5.3983,0.0126,0.0126,-0.0751,138.1205430425952,168.146748051855,405.8861593407903,142.65810546420423,106.1921137657197,122.84215659488945,231.300573162498,1.6469737493765508,105.0
5.08,5.7225,0.0137,0.0137,-0.0748,140.2455170608394,170.7336729436306,415.2487637970868,144.7882415833016,108.4333724093357,124.8786219216086,234.1655933708716,1.631876247153622,105.0
5.1,6.122,0.0154,0.0154,-0.0745,142.82429562666502,173.87305554550525,426.32023422160574,147.8223402083405,111.97662699758708,127.46741854904364,238.10894691683555,1.6157222735270886,105.0
5.12,6.5063,0.0163,0.0163,-0.069,144.63466310413506,176.07698117025137,436.63053425577255,149.75985049317953,113.54977895531418,129.33812224070712,240.21942126324132,1.5942547086921448,105.0
5.14,6.6733,0.0172,0.0172,-0.0626,145.83345457517757,177.53637948282488,441.1353998355742,151.19975766480525,115.37848646691174,130.5327491115603,242.1877895526138,1.5899883235007732,105.0
5.16,6.807,0.0183,0.0183,-0.0611,147.06354717636205,179.03388351904945,444.6908078057511,152.7576592178737,117.65799863334496,131.7235748700094,244.4233229934038,1.5900144451506335,105.0
5.18,7.0478,0.0206,0.0206,-0.0619,149.32816998822446,181.79081563783848,450.8222640718445,155.73229470855145,122.28169248981486,133.83576626394617,248.52124448408952,1.5918250497537252,105.0
5.2,7.297,0.0248,0.0248,-0.062,152.71166843880664,185.90985722985155,457.0416026162735,160.4498832852891,130.64049835726678,136.74108699406662,254.90278942394465,1.6061216964480696,105.0
5.22,7.4649,0.0301,0.0301,-0.0616,156.31139756440734,190.29213616536543,461.2240212923439,165.714772686191,140.99483833427925,139.5618433904238,261.70041699850304,1.6306025739732908,105.0
5.24,7.6232,0.0334,0.0334,-0.0609,158.3773582349544,192.8072187208141,465.1317916530509,169.178619435721,147.39152772432823,141.34831990513544,265.5616924750029,1.6383513011443636,105.0
5.26,7.7823,0.0349,0.0349,-0.0602,159.6129371910989,194.31140179785956,469.0123854515875,170.78542404539525,149.92307238928868,142.43801664244583,267.3810676877949,1.6367311328104543,105.0
5.28,7.8563,0.0367,0.0367,-0.0311,160.91274172918878,195.893772539882,471.1740363808095,172.38014278228644,153.04484692113658,143.38005323807994,269.41225054338526,1.642616632908147,105.0
5.3,7.8636,0.038,0.038,0.0108,161.82859621168762,197.00872582292408,471.92144524115446,173.43485934325471,155.33764170229972,143.9653697183928,270.8950169999235,1.6497550625934987,105.0
5.32,7.9214,0.0416,0.0416,0.0213,164.01899205741825,199.67529467859612,473.5198613888415,176.11282875851452,161.50281581135425,145.3561740081135,274.3776080680237,1.6677001385768864,105.0
5.34,8.0329,0.043,0.043,0.0194,165.03995453402024,200.91820551967683,476.2109428174315,177.40199703179596,163.74520960087204,146.20216176141057,275.8510542775863,1.6681834883002165,105.0
5.36,7.9766,0.0419,0.0419,0.0159,164.53638347215872,200.3051624878454,475.0768903313472,176.61494696762068,162.02334733256936,145.89189442394968,275.1691371475092,1.6669559460674432,105.0
5.38,7.8339,0.0379,0.0379,0.0133,162.31828496331013,197.60486865098625,471.9637645387447,173.616968334544,155.3985403118943,144.45586708903204,271.8230028339363,1.6544733966777097,105.0
5.4,7.7586,0.0303,0.0303,0.0132,158.2815746528144,192.6906126208176,470.39866733091446,167.26883512888932,141.20022291047687,141.74633238111156,264.25749585373944,1.6153429873040364,105.0
5.42,7.7181,0.0263,0.0263,0.0069,155.97958108208238,189.88818566514377,469.5702085914008,163.6813813099071,133.49481433295142,140.1288150515615,259.67096935730734,1.5926417774886727,105.0
5.44,7.6896,0.0245,0.0245,-0.0071,154.91907110288864,188.5971300382992,468.9413479212527,162.02247052332638,130.02842430790204,139.3751160487738,257.52153700060245,1.5830378282972415,105.0
5.46,7.602,0.022,0.022,-0.0219,153.23418707255772,186.54596687093985,466.9162797141338,159.5208004047618,125.18940676039604,138.04862101922438,254.15772167316575,1.5717266627916615,105.0
5.48,7.326,0.0218,0.0218,-0.0352,152.63723389603143,185.81924126473396,460.3908253348547,158.91115163291292,125.30739938820206,137.35091056131142,254.02157008878893,1.5900501965154736,105.0
5.5,7.0286,0.0257,0.0257,-0.0436,154.42458247456392,187.99514388207783,453.2213469655563,162.46616113286478,134.24205584597314,138.55181240295715,259.67470756757035,1.639251090233887,109.0
5.52,6.7954,0.0297,0.0297,-0.0434,156.45490103840945,190.4668360467593,447.5647259340426,165.66630945633833,142.92291565609577,139.68656428818443,264.7811546399026,1.6866017704046323,109.0
5.54,6.6189,0.0313,0.0313,-0.0418,156.99776777874553,191.12771729586413,443.2516718338073,166.8721269282865,146.76367855103604,139.90617255443462,266.78555110347105,1.711563211012678,109.0
5.56,6.637,0.032,0.032,-0.0408,157.54529247857295,191.79426910434967,443.8846228674056,167.60116717232964,148.1861203303065,140.35891584983224,267.8032025825665,1.715185224350214,109.0
5.58,6.923,0.031,0.031,-0.0403,157.86821010347725,192.18738621292883,451.2803950957838,167.2993136940502,145.36749196465587,140.98325544855655,267.0259113624716,1.6869899287434955,109.0
5.6,7.1669,0.0347,0.0347,-0.0408,160.5457665585644,195.44702015825231,457.4602879218045,170.95612125350385,152.03698117512656,143.16246072200613,271.2836436715994,1.691949048834816,109.0
5.62,7.2424,0.0395,0.0395,-0.0422,163.21977322701304,198.70233262418975,459.44747270884426,175.03474840065633,161.0807231813549,145.0725212209132,276.1619217683223,1.7142822784023584,109.0
5.64,7.3476,0.0422,0.0422,-0.0422,164.8589118181031,200.69780569160375,462.1541906176909,177.36022476569318,165.84922642495607,146.31852016822728,278.82612559522835,1.7215187969351602,109.0
5.66,7.4543,0.0445,0.0445,-0.0413,166.27936459803408,202.4270525541285,464.8845417810756,179.32458889360262,169.77768189313056,147.41485875021212,281.03792143685314,1.7260772897081993,109.0
5.68,7.3565,0.0463,0.0463,-0.04,166.95212610661872,203.2460665645793,462.7143321904529,180.574891732551,173.48540663175953,147.764647144916,282.71495371510326,1.7428129495040583,109.0
5.7,6.9763,0.0488,0.0488,-0.0394,167.12303445104683,203.4541288969266,453.5715240636365,181.8510274528972,179.62560316317158,147.42525900730692,284.79574528107884,1.784549916931096,109.0
5.72,6.6979,0.0493,0.0493,-0.0382,166.65934123420047,202.8896328068528,446.720883908338,181.83480252424272,181.79912115571477,146.83019658163923,285.34022297400674,1.8099370064646616,109.0
5.74,6.2188,0.0518,0.0518,-0.0366,166.48624174063616,202.67890298860056,434.37113397748107,182.3884051504844,188.1395819857616,146.008603811972,287.27693706853603,1.8661093105203304,109.0
5.76,5.7069,0.0552,0.0552,-0.0356,166.05265752129773,202.1510613302755,420.4698414072105,183.68804617152412,197.131279981236,145.11685398595873,289.73174744594104,1.9305263001771729,109.0
5.78,5.2237,0.0559,0.0559,-0.0335,164.45866795927506,200.2105522982479,406.625337159392,183.20332382444568,201.4153665513061,143.5680517209289,290.2712829489506,1.9839593220064569,109.0
5.8,4.7106,0.0581,0.0581,-0.0313,163.26315922716452,198.75515036350464,390.9977087210117,182.73681562189336,207.98317512394237,142.03664355350347,291.76332461428905,2.0574084032241844,109.0
5.82,4.2124,0.0575,0.0575,-0.0294,160.91681564486245,195.89873208939773,374.7606734508347,180.23875330672752,209.3217668578662,139.7819539019969,291.3825967953111,2.124597220798243,109.0
5.84,3.6228,0.0502,0.0502,-0.0268,155.38722077861323,189.1670513826596,353.88073116233494,173.1146571314214,198.7423192293253,135.37591054713923,286.2138312853146,2.1818168829393927,109.0
5.86,3.1382,0.0493,0.0493,-0.0234,152.121813107713,185.19177247895496,335.10186224837395,169.86147118741243,199.8529013708101,132.5322782326931,285.4850617469177,2.267346418451054,109.0
5.88,2.8228,0.0438,0.0438,-0.0164,148.0091092848728,180.1850026076713,322.007654565473,164.54196020291852,190.741680200569,129.3734043818316,281.1505167529904,2.30174981094839,109.0
5.9,2.6916,0.0374,0.0374,-0.0083,144.6588915035911,176.10647661306743,316.45117768904345,159.48580056933054,177.88248046964063,126.93592147141526,275.57556118344286,2.28924023683886,109.0
5.92,2.6325,0.031,0.031,-0.0051,141.51356436913983,172.2773827102572,313.94160794551067,154.41493330953023,163.65492723392575,124.69221071206798,269.1193303226777,2.254803811366476,109.0
5.94,2.6974,0.0245,0.0245,-0.0059,138.72090798038883,168.8776271065603,316.969050339675,149.44076389344366,147.4717662030649,122.82516905730336,261.2812905837783,2.182011058998907,109.0
5.96,2.8306,0.0213,0.0213,-0.0153,137.72092820170175,167.660260419463,322.7998067928714,147.36074809670657,138.76114771011194,122.36643135656108,256.8800094220215,2.120320414635265,109.0
