Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
7.58,10.4903,0.089,10.4903,0.089,-0.0085,208.54928139288748,253.88608169568911,545.6900587494462,225.90528736810137,236.807574437049,177.89293133445096,331.9636994791997,1.832313430894031,180
7.59,10.6722,0.089,10.6722,0.089,-0.0082,208.9326359062173,254.35277414669932,549.358790294337,226.3384104639053,236.39078508854223,178.3992305281817,332.1166929935209,1.822054289507879,180
7.6,10.707,0.0889,10.707,0.0889,-0.0068,209.01926360420168,254.4582339529412,550.1194224339847,226.39221833281024,236.18518096984695,178.5315647539774,332.18679532197507,1.819968399326523,180
7.61,10.8927,0.0888,10.8927,0.0888,-0.0038,209.3650254040494,254.87916136145145,553.8283892428168,226.78345313036183,235.63968581470823,179.02288511860567,332.2909873253785,1.8093753643349817,180
7.62,10.9121,0.0882,10.9121,0.0882,-0.007,209.26112727559303,254.75267668333063,554.265258331472,226.5744275338407,234.81971635721249,179.03337477094794,332.1129428519507,1.8067185626253208,180
7.63,10.974,0.0855,10.974,0.0855,-0.0121,208.53977150129447,253.8745044363586,555.5177443186517,225.49710200933043,231.14815350054803,178.78265634870544,330.89694617132324,1.7952344769452944,180
7.64,11.0204,0.0846,11.0204,0.0846,-0.0326,208.3666350248568,253.66372959547783,556.4110102952214,225.1951247453801,229.8772006667299,178.7993503069079,330.56188987230166,1.7902802513409128,180
7.65,10.8811,0.0834,10.8811,0.0834,-0.0385,207.79361432783008,252.9661391817062,553.7621622604028,224.34770313633285,228.5932397816677,178.32546600909907,330.026690113202,1.7945101017742158,180
7.66,10.7302,0.0806,10.7302,0.0806,-0.0414,206.65147264396924,251.57570582744083,550.8743170185206,222.71075051343968,225.180954408356,177.52795693567586,328.6394441797159,1.7942476337408708,180
7.67,10.5909,0.0771,10.5909,0.0771,-0.0425,205.25997836583807,249.88171279319425,548.1960603324142,220.7309519324768,220.74507874152968,176.60653933753886,326.82446193421646,1.7908178823204532,180
7.68,10.3471,0.0711,10.3471,0.0711,-0.0426,202.73862142632984,246.81223477987984,543.4067263495449,217.2028037147508,212.970784019954,174.8989910376983,323.4512621502288,1.7843214241406675,180
7.69,10.142,0.0666,10.142,0.0666,-0.0425,200.7429765359337,244.3827540437454,539.3331760734886,214.4106240854394,207.0283858300509,173.51439319533475,320.7717281207622,1.7801399808611396,180
7.7,9.9756,0.0643,9.9756,0.0643,-0.0425,199.6151212362836,243.0097128093888,536.0018584953782,212.81149181785543,204.05525340565964,172.6596972980308,319.3754167268311,1.781593547101772,180
7.71,9.9098,0.064,9.9098,0.064,-0.0425,199.43690450558503,242.79275331114704,534.7161292995645,212.51295631358957,203.7558838551363,172.49051627250313,319.27049813704707,1.7846476838947474,180
7.72,9.8944,0.0635,9.8944,0.0635,-0.0425,199.265189273386,242.58370868064387,534.4668708191962,212.22501111804635,203.06983905026024,172.4017756234634,319.04606952076625,1.7838508729822775,180
7.73,9.8054,0.062,9.8054,0.062,-0.0423,198.56311053693884,241.72900413192556,532.6928116988308,211.2125173340771,201.06295684934744,171.89816390881873,318.1390137023614,1.7836169816374612,180
7.74,9.7318,0.061,9.7318,0.061,-0.0415,198.0823048415444,241.1436754592714,531.2317557308475,210.5028255035518,199.74382030929047,171.54181609578708,317.5533703709604,1.7843753453649651,180
7.75,9.7164,0.0611,9.7164,0.0611,-0.0412,198.14888414452992,241.22472852377555,530.9792708058827,210.54018176697227,199.92835809889812,171.58759701672716,317.7210457541282,1.78594070076324,180
7.76,9.6815,0.0611,9.6815,0.0611,-0.04,198.14043797133445,241.2144462259724,530.3217895450753,210.47500711127623,200.00212937312264,171.5601998752537,317.8162535391753,1.788313064697715,180
7.77,9.5925,0.0613,9.5925,0.0613,-0.0391,198.1152786531927,241.1838174908433,528.5236807325981,210.38733181242304,200.4724964091208,171.4400426022922,318.0331788931713,1.794908033478093,180
7.78,9.55,0.0625,9.55,0.0625,-0.0383,198.5722164022157,241.74008953313216,527.6976470763244,210.96082454417143,202.32323016203597,171.6677353406907,318.9290069820945,1.8025868322270533,180
7.79,9.5209,0.0629,9.5209,0.0629,-0.0377,198.73015934352208,241.93236789646167,527.1518035020723,211.125778189468,202.97323649984173,171.7445135940822,319.2901591433844,1.8062222186924095,180
7.8,9.5211,0.0632,9.5211,0.0632,-0.0366,198.902225468111,242.14183970030905,527.2274164694014,211.30828136214387,203.41891599397772,171.87415906108376,319.59148138209866,1.80758808855681,180
7.81,9.5213,0.0636,9.5213,0.0636,-0.0355,199.11321323045692,242.39869436751283,527.3029541063534,211.54435784612664,204.00967192160917,172.02596823512195,319.95746279926044,1.809341716990409,180
7.82,9.5229,0.0641,9.5229,0.0641,-0.0347,199.3651266401048,242.70537156186668,527.4068504451113,211.83675111230156,204.74204193732888,172.20322675887914,320.3874530768603,1.8113922346167295,180
7.83,9.6893,0.0655,9.6893,0.0655,-0.0328,200.2712404178569,243.80846659565185,530.9855783907527,213.015446931494,206.44657015770815,173.00463030108992,321.4337048385803,1.8064619520379848,180
7.84,9.8286,0.0656,9.8286,0.0656,-0.0319,200.61476178993635,244.22666652687903,533.9617153182505,213.42706579982192,206.32536462472487,173.44409005220257,321.63526256659003,1.7983722578150023,180
7.85,9.9021,0.0656,9.9021,0.0656,-0.0302,200.79817431883856,244.44995134467305,535.5587475016483,213.6242031102964,206.19098527564063,173.69180908954752,321.7567449688538,1.7940357297912477,180
7.86,10.0105,0.0655,10.0105,0.0655,-0.03,201.00011654445265,244.69579405411625,537.860681120637,213.85001186547444,205.84926727907,174.0038868676539,321.8224977974612,1.7872476244522442,180
7.87,10.1459,0.0654,10.1459,0.0654,-0.0292,201.24290940917945,244.99136797639235,540.7009200790889,214.1377756390189,205.46080246874908,174.38037002564457,321.89410272822954,1.7789065334987697,180
7.88,10.3278,0.0651,10.3278,0.0651,-0.0275,201.4748218690951,245.27369618846365,544.4606305430277,214.424288671078,204.7077038955814,174.82215100620485,321.8474516672024,1.7671623933848526,180
7.89,10.3703,0.0637,10.3703,0.0637,-0.0258,201.0340938026203,244.7371576727552,545.3908165393852,213.79127663661853,202.63898293959485,174.67178278510613,321.0518813407042,1.7594625569453015,180
7.9,10.3742,0.0554,10.3742,0.0554,-0.025,197.5655871400632,240.5146278226856,545.5406541058402,209.16530855572552,190.53773542863095,172.7296645545933,315.3797053443401,1.725615296111776,180
7.91,10.3084,0.0531,10.3084,0.0531,-0.0248,196.48009534085293,239.19315954538615,544.2845860448816,207.67828154263785,187.2133589942004,172.02567571989272,313.7316321138919,1.719659129941164,180
7.92,10.2591,0.052,10.2591,0.052,-0.0243,195.95183392227725,238.5500586879897,543.3581745799348,206.9250123882373,185.63959714881716,171.66882512156985,312.9679531644632,1.7178535310017489,180
7.93,10.2354,0.0518,10.2354,0.0518,-0.0237,195.8756359717145,238.45729596556552,542.9482478983856,206.769289074074,185.38264807215964,171.61697125954413,312.90573008304506,1.7185396224224236,180
7.94,10.2603,0.0518,10.2603,0.0518,-0.0226,195.9631418325797,238.5638248396623,543.5246934339923,206.848105278407,185.35727080712653,171.73718552093982,313.0111410513972,1.7172627590328406,180
7.95,10.2853,0.0521,10.2853,0.0521,-0.0222,196.19018151036428,238.84022096913912,544.0997526022018,207.10734857460704,185.78516125662148,171.93989554920634,313.3516230401947,1.7173328841800428,180
7.96,10.3394,0.0522,10.3394,0.0522,-0.0214,196.36562468272336,239.05380396157628,545.262601281501,207.3140477550959,185.86851103739463,172.15737662119378,313.54161604167734,1.7148097481301174,180
7.97,10.5058,0.0523,10.5058,0.0523,-0.0207,196.69677529598655,239.4569438385924,548.6704040254231,207.77968734149687,185.79221746989083,172.64128945370177,313.7563367960355,1.7058369528209758,180
7.98,10.6257,0.0523,10.6257,0.0523,-0.0201,196.9109624853934,239.71769346047893,551.1256009806838,208.07488082176528,185.6353302012369,172.98392786240822,313.88224656413786,1.699199437397541,180
7.99,10.6296,0.0522,10.6296,0.0522,-0.0184,196.9208082341168,239.7296795893596,551.2776368024863,208.04499211934103,185.4912622083389,173.02582002365182,313.9044563325453,1.698710796768737,180
8.0,10.5986,0.052,10.5986,0.052,-0.0171,196.8366016045527,239.62716717075983,550.7358201428016,207.87506351423428,185.2456529456373,172.95809817061297,313.84036174297984,1.6997579527363835,201
8.01,10.498,0.0516,10.498,0.0516,-0.0169,196.56262805285195,239.293634151298,548.8010443689296,207.42341632409816,184.7955407312536,172.67001771738342,313.60243907589177,1.703898974068945,201
8.02,10.3278,0.0515,10.3278,0.0515,-0.0167,196.32880096399631,239.00897508660424,545.452107867438,206.9875442509725,184.8945010218886,172.2960905781379,313.58441348922497,1.7134765966032437,201
8.03,10.284,0.0513,10.284,0.0513,-0.0168,196.22291594476783,238.8800715849348,544.6338126027589,206.78368339523308,184.66516559002392,172.19471727295834,313.51479846310866,1.7153301241530718,201
8.04,10.2848,0.0508,10.2848,0.0508,-0.0168,196.03859590220148,238.65568196789744,544.7171125998016,206.50211661773565,183.91756605133244,172.11625789042333,313.2146503625752,1.7132157754326844,201
8.05,10.2856,0.0504,10.2856,0.0504,-0.0167,195.9002591840837,238.48727205018884,544.8007251956332,206.28017572677985,183.3202832441546,172.0647386337343,312.9915278922249,1.7115418765854329,201
8.06,10.3007,0.0492,10.3007,0.0492,-0.0167,195.39545328928185,237.87272574347355,545.1732074509688,205.59872395882803,181.48263679796065,171.81650419101908,312.1139631006136,1.705334257051215,201
8.07,10.3665,0.0474,10.3665,0.0474,-0.0156,194.65290282286207,236.96875126261472,546.5726209320293,204.6516024644955,178.6479095018746,171.50204300629997,310.71743423682,1.693250745919055,201
8.08,10.3781,0.0441,10.3781,0.0441,-0.0148,193.0377756713681,235.00250951296988,546.8763449657054,202.58643040869663,173.5262160502391,170.56407164305344,307.91519316842346,1.676745810815543,201
8.09,10.1884,0.0404,10.1884,0.0404,-0.0142,190.8608017750385,232.35228042178608,543.1037543251377,199.69440769370493,167.8942917595484,168.9368637767756,304.4810672053048,1.6690227461100176,201
8.1,10.1072,0.0382,10.1072,0.0382,-0.0135,189.57787336867597,230.79045453577945,541.5146994096286,198.0043130364491,164.44281658154716,168.0175939240294,302.34930227058,1.6621898759405662,201
8.11,10.1069,0.0375,10.1069,0.0375,-0.0137,189.22752360811288,230.3639417837896,541.5739274213463,197.5331753298641,163.3172329184195,167.81671022423365,301.71733934927687,1.6585677378051746,201
8.12,10.1071,0.0372,10.1071,0.0372,-0.0136,189.10401581009293,230.21358446446092,541.6444859271529,197.34222528954717,162.8402679441888,167.7628085665649,301.49648241517053,1.6570875589135714,201
8.13,10.1072,0.0369,10.1072,0.0369,-0.0135,188.97944907257047,230.06193800139016,541.7129242815017,197.15029009929543,162.3626570837066,167.70770924105116,301.27310220776303,1.6556051924809003,201
8.14,10.2039,0.0372,10.2039,0.0372,-0.0133,189.32489684787944,230.4824831191576,543.7543746699853,197.6168300179737,162.77514582553133,168.10816340754863,301.70546843323126,1.6518159355752486,201
8.15,10.4361,0.0369,10.4361,0.0369,-0.0123,189.48619732296112,230.6788489149092,548.5199215243758,197.98268907950583,162.0926425073432,168.59796643555347,301.5318837970621,1.6370344711980005,201
8.16,10.6799,0.0369,10.6799,0.0369,-0.0131,189.81819224830693,231.0830166501128,553.4452632099452,198.57762973748356,161.89759551671193,169.21721782809885,301.6769928706018,1.6235925949899157,201
8.17,10.9082,0.0369,10.9082,0.0369,-0.0101,190.1182863115505,231.44834855319195,558.0149427924803,199.12908304672936,161.72310492962865,169.7912041653275,301.81772150904123,1.6112677164140534,201
8.18,11.0591,0.0369,11.0591,0.0369,-0.0082,190.3468453010171,231.7265942794991,561.0266783887477,199.4699151503737,161.5902912599565,170.18531344854202,301.9418385993058,1.6035287996624108,201
8.19,11.0785,0.0369,11.0785,0.0369,-0.0068,190.4142502849795,231.80865252084465,561.4755345142378,199.5370377020543,161.58966507322853,170.286098240778,302.039101226768,1.6026510868361803,201
8.2,11.0693,0.0369,11.0693,0.0369,-0.0063,190.45360591795907,231.85656372621108,561.367005217682,199.5366607032272,161.60952076367172,170.32349693984406,302.1305051641037,1.603319275134392,201
8.21,11.0739,0.0368,11.0739,0.0368,-0.0063,190.44665723398876,231.8481044587689,561.5238661626324,199.49891634884855,161.46093378855403,170.35303512823415,302.1180097205077,1.602701018915711,201
8.22,11.0786,0.0368,11.0786,0.0368,-0.0044,190.49971350178444,231.91269469782452,561.6895806434881,199.53172846104044,161.47071169256262,170.42110631459087,302.2120172771774,1.6026080667061822,201
8.23,11.0901,0.0369,11.0901,0.0369,-0.0027,190.6189369654212,232.05783630573015,561.9861443302141,199.6498692341542,161.63432418809643,170.54259702886017,302.41397991025514,1.602702156185856,201
8.24,11.2952,0.0371,11.2952,0.0371,-0.0013,190.98108519999695,232.4987124173876,566.0072548029821,200.2873124028434,161.81998487649284,171.12771348809343,302.7606042037214,1.593064864236125,201
8.25,11.5815,0.0376,11.5815,0.0376,0.0023,191.58380021589917,233.2324524367468,571.5269458486732,201.3090595256448,162.421168031992,171.99457339698165,303.4372430566291,1.5810396639800697,201
8.26,11.984,0.038,11.984,0.038,0.0046,192.20121170182975,233.9840838109232,579.1117323710739,202.50323846573795,162.788145267338,173.05293681390427,304.0249517789548,1.5630420953020787,201
8.27,12.3942,0.043,12.3942,0.043,0.0057,195.4503924267515,237.9396081716975,586.6787532522616,206.72622474825053,170.11248077238787,175.74610167485213,309.12160912498433,1.5687319338162478,201
8.28,12.754,0.0459,12.754,0.0459,0.0055,197.3593691483121,240.26357983272783,593.1969068577099,209.34454814449597,174.1399087909582,177.48996058225276,311.91686929121744,1.5657564530886283,201
8.29,13.0404,0.0483,13.0404,0.0483,0.0063,198.8933950459097,242.13108962110744,598.3242529305082,211.43725974189695,177.41112579920102,178.8732862274564,314.1378965454835,1.5637272032634226,201
8.3,13.2803,0.0506,13.2803,0.0506,0.0078,200.30672649540344,243.8516670378825,602.5817970708699,213.33211025962893,180.51910406789293,180.09761482041387,316.182492209428,1.563252128331657,201
8.31,13.4351,0.0527,13.4351,0.0527,0.0099,201.53249498871853,245.34390694278773,605.3340508341296,214.90539474959888,183.37173637664029,181.06890646949816,317.98246896688147,1.5655895728745588,201
8.32,13.5086,0.0554,13.5086,0.0554,0.0093,202.97687466655637,247.10228220276423,606.6670554338945,216.6365349369609,187.10282369506672,182.025112211836,320.1649183230854,1.5739217750827272,201
8.33,13.497,0.0576,13.497,0.0576,0.0094,204.08642015325776,248.4530332300529,606.5404757651843,217.88430687006647,190.1827410078767,182.65281221647143,321.8856525429446,1.583687595073306,201
8.34,13.3267,0.0604,13.3267,0.0604,0.0095,205.3314116348044,249.9686750336749,603.6779333865377,219.12617546539653,194.23225664385825,183.09990057066,323.9459208428062,1.60281239533045,201
8.35,13.1449,0.0627,13.1449,0.0627,0.0099,206.2554977152529,251.0936493924818,600.5917124162368,220.0824088907865,197.6488867707704,183.36688964679237,325.5892204682475,1.620065133591684,201
8.36,12.9204,0.0653,12.9204,0.0653,0.0102,207.2470255443025,252.3007267495857,596.7247793950778,221.06011334173385,201.4930641352076,183.59155500634245,327.3709202849051,1.640531271356168,201
8.37,12.7115,0.0671,12.7115,0.0671,0.0093,207.86505635241505,253.0531120812009,593.0883739379165,221.6142761763894,204.22784411144733,183.6359935161389,328.5899529751851,1.657295814298818,201
8.38,12.4522,0.0683,12.4522,0.0683,0.0095,208.15109507646645,253.40133313656787,588.5082587112809,221.7346496440321,206.2262709592891,183.422249430284,329.3972769579065,1.6744027460050614,201
8.39,12.1697,0.0683,12.1697,0.0683,0.0091,207.8937606254246,253.0880564135604,583.4400881699352,221.1706851095661,206.64496115813284,182.8777492937225,329.4407318321168,1.6885637856526885,201
8.4,11.8408,0.0682,11.8408,0.0682,0.0095,207.5206326072075,252.6338136087744,577.4359900844481,220.4433217629362,207.0078372478646,182.195832243401,329.4104734387369,1.7050741872161856,201
8.41,11.4616,0.0678,11.4616,0.0678,0.0083,206.933599233415,251.9191642841574,570.3647343375542,219.4311957109149,207.05196602710905,181.31531554916347,329.1784662503736,1.7236506561304128,201
8.42,11.0669,0.0671,11.0669,0.0671,0.0074,206.16773627403748,250.98680937708912,562.8442730281258,218.2024213223507,206.72093113344067,180.30687878556452,328.7482385067999,1.7426374677588792,201
8.43,10.707,0.0656,10.707,0.0656,0.0078,205.09183768188493,249.67701978664252,555.848379917091,216.60507728954545,205.22237562490744,179.1732085939101,327.80167820872106,1.7573649763539831,201
8.44,10.3161,0.057,10.3161,0.057,0.0068,200.92565215855163,244.60514175823675,548.0686595728811,210.98796837979663,193.5150453430693,176.207696736936,321.87566279034667,1.7458912756580525,201
8.45,9.5925,0.0485,9.5925,0.0485,0.0057,195.91945543031304,238.51064139342463,533.1124762922296,204.1698614780015,181.77622030923555,172.1070785691409,315.1136557672275,1.7523215337064708,201
8.46,9.252,0.0484,9.252,0.0484,0.0057,195.3405033360341,237.80583014821548,525.8652163692017,203.2400571801164,182.11599512970125,171.24065439586957,315.0391288578547,1.7739122625381072,201
8.47,8.9269,0.0467,8.9269,0.0467,0.007,193.9802423177652,236.14986021293151,518.7954769788026,201.32240485232128,179.92623832000928,169.9118265679331,313.58886818801085,1.7875456585188092,201
8.48,8.5787,0.0446,8.5787,0.0446,0.0084,192.3295377890301,234.14030687360187,511.0370752350014,199.0327945631981,177.08290274566454,168.35241722621694,311.72006391852483,1.8013359743773336,201
8.49,8.2884,0.0422,8.2884,0.0422,0.0111,190.5853161023098,232.01690655933368,504.4326977767804,196.64449759832152,173.5900069642043,166.80723187982136,309.5000352797537,1.809878136956768,201
8.5,8.0834,0.0402,8.0834,0.0402,0.0174,189.17292216392465,230.29747046043,499.7175451617511,194.71277980414047,170.55505757230617,165.5924733008141,307.5872481272205,1.8143430766845527,201
8.51,7.8686,0.0385,7.8686,0.0385,0.0305,187.86070810824413,228.6999924796016,494.7221414103298,192.91586981043417,167.97693906558743,164.4147273944784,305.8943603966181,1.8211246348297168,201
8.52,7.6538,0.0366,7.6538,0.0366,0.0229,186.3934506666845,226.9137660290072,489.54454057988414,190.92030590001343,165.00088536529708,163.1275314521144,303.91644786294546,1.8271499863842209,201
8.53,7.6229,0.0347,7.6229,0.0347,0.0196,185.31212640657773,225.59737127757288,488.8304586788965,189.45599574520224,161.71617011797844,162.36570856319366,301.89810130080696,1.8184872997274053,201
8.54,7.5416,0.0327,7.5416,0.0327,0.0163,184.02127915871395,224.0259050627822,486.87429955506127,187.7179934471053,158.2595389773874,161.3709358628613,299.642239572637,1.812774994150236,201
8.55,7.441,0.0291,7.441,0.0291,0.0159,181.6596902044231,221.15092720538465,484.4383284187568,184.60484313462152,151.8073023932078,159.5594126031835,295.1911565990226,1.797425657922543,201
8.56,7.2514,0.0271,7.2514,0.0271,0.0157,179.9908112205205,219.1192484423728,479.7418865637997,182.3676494712772,148.24480438231728,158.08211177240565,292.50193771628784,1.7990402339222555,201
8.57,7.2165,0.0252,7.2165,0.0252,0.0157,178.69539460111812,217.54221951440468,478.9142759838153,180.66543510469916,144.65173806714813,157.0730833681965,289.826165242307,1.7882958783368836,201
8.58,7.1082,0.0248,7.1082,0.0248,0.0157,178.21140311155347,216.95301248363032,476.2120520502691,179.9695221259247,143.96796848330493,156.5741874312189,289.2769161941664,1.7944115473437927,201
8.59,7.0772,0.0248,7.0772,0.0248,0.0157,178.1800708220248,216.9148688268128,475.47278946165375,179.87783301381933,143.99991243162256,156.52635195453806,289.352819953377,1.7971789443941968,201
8.6,7.0695,0.0241,7.0695,0.0241,0.0159,177.7257228657784,216.36174957573024,475.33091453068016,179.25792508608086,142.64961212931084,156.18084910491982,288.36035763509113,1.7927117119149072,201
8.61,6.9611,0.0231,6.9611,0.0231,0.0156,176.80818174893648,215.24474299870528,472.58750640919874,178.01438974964643,140.7627237202746,155.33671159670553,286.82759164953194,1.794253651180291,201
8.62,6.9225,0.0222,6.9225,0.0222,0.0157,176.1159992022683,214.4020859853701,471.6398552705707,177.08491792017955,139.003769718031,154.75119332726118,285.42165909921255,1.790574275202898,201
8.63,6.8838,0.0208,6.8838,0.0208,0.0157,175.0410485280882,213.0934503820204,470.6853545795288,175.6777348219614,136.21426054762085,153.84215264101306,283.08616777140367,1.782635161785206,201
8.64,6.869,0.0197,6.869,0.0197,0.0157,174.21986683055135,212.09375092414948,470.3526183830365,174.6063806199787,133.98881426175112,153.1517651209763,281.17153618704253,1.7748410613351735,201
8.65,6.8624,0.0196,6.8624,0.0196,0.0161,174.16931058518352,212.0322041906582,470.2358389225763,174.5017538118129,133.79512664055216,153.11512842874376,281.0658249063582,1.7747272417039752,201
8.66,6.8965,0.019,6.8965,0.019,0.0159,173.83322981642422,211.6230623852121,471.1795781592997,174.06604242544424,132.56282940641873,152.87866601524635,280.024224322119,1.7669029585316267,201
8.67,6.9306,0.0189,6.9306,0.0189,0.0163,173.8803198040589,211.68038932668043,472.1237186774617,174.10726068911976,132.35776304557322,152.96936433735834,279.92412270668547,1.763372669623287,201
8.68,6.9998,0.019,6.9998,0.019,0.0161,174.16568607907718,212.0277917484418,473.9712520498268,174.46521542595977,132.55493171450777,153.30460003047773,280.2185281942437,1.7586927445920262,201
8.69,7.1662,0.0191,7.1662,0.0191,0.0162,174.67386820675154,212.64644825169756,478.2972909508763,175.16462095682917,132.72976195280222,153.94043005541954,280.5402855057057,1.746190575601532,201
8.7,7.3442,0.0192,7.3442,0.0192,0.0163,175.19281313045596,213.27820728925076,482.85474089814255,175.8936650642723,132.90448205530151,154.60167131566166,280.8634817512112,1.7330966591971884,201
8.71,7.5726,0.0198,7.5726,0.0198,0.0165,176.18705811461902,214.4885924873623,488.5909445113225,177.24768778633037,134.06270244771855,155.73182151906855,282.1351760418871,1.720642409475241,201
8.72,7.7157,0.0202,7.7157,0.0202,0.018,176.82966530817407,215.2708968969076,492.158942963632,178.10997212627805,134.82821070418825,156.46154609229092,282.9910376443864,1.7132853348763155,201
8.73,7.9402,0.0228,7.9402,0.0228,0.0176,179.24619922212293,218.21276427041053,497.63306269578976,181.1857410863321,139.78616412972653,158.74647945848815,287.6250067344974,1.7172553986000818,201
8.74,8.1801,0.0247,8.1801,0.0247,0.0178,181.09480994354965,220.4632468877996,503.3792975422046,183.590407005959,143.26382773777223,160.542155119969,290.7817631275982,1.7141776076285975,201
8.75,8.4123,0.0268,8.4123,0.0268,0.018,182.99990340206983,222.782491098172,508.84676473419177,186.05933409252225,147.00891770834977,162.3375450124481,294.02867390515075,1.71280527527799,201
8.76,8.6793,0.0289,8.6793,0.0289,0.0188,184.8975614011814,225.0926834449165,515.0159474669964,188.55022292830824,150.62233850087895,164.14599176340877,297.0809476629396,1.7087357451056722,201
8.77,9.0624,0.031,9.0624,0.031,0.0186,186.91496152132757,227.5486488085727,523.6389065701666,191.28733787831848,154.04492701868662,166.1872706387941,299.98481568196803,1.6968937418392476,201
8.78,9.1862,0.0336,9.1862,0.0336,0.0192,188.75944530755112,229.79410733093175,526.4208605119371,193.59662254880425,158.41550903943545,167.6822248067056,303.26003420967623,1.7049432929567527,201
8.79,9.2675,0.035,9.2675,0.035,0.0197,189.76883533990383,231.02292997901336,528.256626066283,194.8571812785205,160.71887848027518,168.51826983141933,304.9813691530466,1.7081411176208037,201
8.8,9.2907,0.0368,9.2907,0.0368,0.0201,190.8991842064888,232.39900686007329,528.8223723443855,196.2230947675625,163.7122504886951,169.33563072388415,307.0701819486386,1.7171689009310438,201
8.81,9.2752,0.0384,9.2752,0.0384,0.0194,191.8261966366724,233.5275437316012,528.5418466673236,197.31634711095364,166.38108331449183,169.94765246439735,308.8587515962421,1.7273066259131464,201
8.82,9.2897,0.0414,9.2897,0.0414,0.0195,193.53396394626904,235.60656480415363,528.9170173457775,199.41118609765525,171.26341358867015,171.10447231041843,311.98704759621984,1.7427257740141444,201
8.83,9.3042,0.0496,9.3042,0.0496,0.0196,197.72374350011611,240.7071660001414,529.291893474623,204.6899388803636,184.19385093574385,173.78394795123404,319.4983769113257,1.7826564946308492,201
8.84,9.3487,0.0515,9.3487,0.0515,0.0199,198.73911681124684,241.9432726397788,530.3177670200333,205.9702050161528,187.05286815463785,174.50172678096584,321.1668241940805,1.7887173865876718,201
8.85,9.4493,0.0536,9.4493,0.0536,0.0199,199.92465306069388,243.38653416084475,532.5492372134112,207.49339166267865,190.0946324795244,175.406740194297,322.9578036359093,1.7918213916971093,201
8.86,9.6041,0.0555,9.6041,0.0555,0.0205,201.09441498168115,244.81059215161184,535.926223740552,209.01662115755636,192.71068837738028,176.38208670511656,324.55533636863254,1.79039413380857,201
8.87,9.7434,0.0574,9.7434,0.0574,0.0211,202.21718588532795,246.1774436864862,538.9437762265709,210.47468900942093,195.313457165213,177.29830880947029,326.10648488201446,1.789878979815106,201
8.88,9.8711,0.0583,9.8711,0.0583,0.0226,202.8735199353871,246.9764590517756,541.6964991371339,211.3252058431333,196.4407820239492,177.91630765672355,326.891368257016,1.7858563910306309,201
8.89,10.053,0.0599,10.053,0.0599,0.0267,203.91238704326665,248.2411668352811,545.5634585377547,212.69291658308717,198.4890072206845,178.8419996471139,328.1817117452649,1.781413005421743,201
8.9,9.7783,0.0615,9.7783,0.0615,0.0296,204.16359759264708,248.5469883736573,539.8945654390329,212.88096429461936,201.24979021732508,178.57588163447272,329.3344337438907,1.8050225830423925,201
8.91,9.7781,0.0635,9.7781,0.0635,0.0229,205.0275189619965,249.5987187363436,539.9235358244867,213.9663048588676,204.13173000666384,179.10622823347146,330.80135661911766,1.813240654125286,201
8.92,9.7782,0.0659,9.7782,0.0659,0.0222,206.03334009419305,250.82319663640888,539.9828011757406,215.244815281156,207.5523373662615,179.7148752818163,332.4949728944281,1.8227213095707635,201
8.93,9.7783,0.068,9.7783,0.068,0.0221,206.8991984604909,251.87728508233675,540.0444099184493,216.344253352653,210.516943119775,180.2397979195556,333.94833461869075,1.8308366489688208,201
8.94,9.8286,0.072,9.8286,0.072,0.0228,208.54964149579888,253.88652008184212,541.166228168326,218.50300093720352,215.9921119848881,181.28716171516044,336.54706734645634,1.842467626208385,201
8.95,9.9872,0.0725,9.9872,0.0725,0.0235,209.08101512890855,254.5334097221496,544.5471596157687,219.17703198024256,216.38760611817744,181.8664464013437,336.985184750457,1.8345662869060284,201
8.96,10.1459,0.0729,10.1459,0.0729,0.0258,209.5681355454371,255.12642588140167,547.9046439703777,219.79708724754988,216.64699423418685,182.41967502420172,337.36094987393415,1.826431529633894,201
8.97,10.3045,0.073,10.3045,0.073,0.0258,209.93515080446804,255.57322706630893,551.2200313730679,220.2630538115892,216.50108523482683,182.90509214419777,337.555053811308,1.8174168844184155,201
8.98,10.44,0.073,10.44,0.073,0.0261,210.21763202641603,255.91711724955,554.0386777805718,220.61786777980265,216.2650675085724,183.30626726516223,337.6828651933666,1.809555561071216,201
8.99,10.6876,0.0762,10.6876,0.0762,0.0264,211.8618944824068,257.9188280655387,559.0821652953493,222.7993604194259,220.14932811517332,184.639250039359,339.7260245824693,1.8063774859336224,201
9.0,10.707,0.0789,10.707,0.0789,0.0266,212.9161771101621,259.202302568893,559.5317724047497,224.1472495337937,223.71651050075909,185.2792548780183,341.36788582195857,1.814533779717593,164
9.01,10.7805,0.0825,10.7805,0.0825,0.0267,214.3498144975489,260.94760025788565,561.0573003081901,226.0159320643304,228.32415280655465,186.20742515470943,343.46751560289846,1.822252704351334,164
9.02,10.8927,0.0843,10.8927,0.0843,0.0292,215.20674120465765,261.99081537958324,563.3509794871655,227.1270542798332,230.46132631782405,186.87725546143008,344.55566688637407,1.8217476312501264,164
