Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
8.91,1.1691,0.0148,0.0148,0.3652,124.92773727198976,152.08594102677017,245.16920214846448,128.3217930844233,130.27805081412396,116.89237596269042,269.47280299556314,2.578017191013236,150.0
8.92,1.1802,0.0143,0.0143,0.365,124.7793147732526,151.90525276743796,246.03073436899896,127.88661264293172,128.44039718195106,116.75453312125464,268.3664491716964,2.5643710449294184,150.0
8.93,1.1879,0.0141,0.0141,0.3673,124.78671027389883,151.91425598561597,246.668884140379,127.78326780144678,127.69837787574048,116.76374558747104,267.96435677819534,2.556948652383457,150.0
8.94,1.1763,0.0139,0.0139,0.3729,124.50171016757588,151.56729933444018,245.9047057433274,127.41555651857225,127.0901536487066,116.4969318546059,267.5234802640659,2.5594666773636496,150.0
8.95,1.111,0.0139,0.0139,0.3727,123.47408649226946,150.31627920798022,240.92810250909668,126.50995864502866,127.63215294004463,115.57866657746806,267.4860831981008,2.5957247986906533,150.0
8.96,1.0725,0.0138,0.0138,0.3776,122.79552833210288,149.49020840429918,237.99945754616977,125.852315067333,127.60888481090772,114.95996560530284,267.2408861139699,2.616044630754013,150.0
8.97,1.0533,0.0137,0.0137,0.3824,122.4330150880774,149.04888793331165,236.56526997775205,125.47744679655126,127.43035463013128,114.62766066700716,267.02799980656187,2.6254392665855906,150.0
8.98,1.0264,0.0133,0.0133,0.3911,121.7318671745764,148.1953165603539,234.55063406960392,124.5907657907495,126.1767345611186,113.95619178343492,266.0254123712824,2.6343103965690977,150.0
8.99,1.0187,0.0107,0.0107,0.4019,119.6519383919852,145.66322934676458,234.11594698492308,120.8425105716821,115.98512910585518,111.83057011447504,258.6666217843926,2.5903721046625665,150.0
9.0,1.011,0.0101,0.0101,0.4137,119.0662394569006,144.9502045562268,233.69522980042885,119.86038944133414,113.55877228368853,111.20903725941128,256.79114717714657,2.581663538601328,166.0
9.01,1.011,0.0094,0.0094,0.4203,118.48059296591128,144.23724361067462,233.82363887988444,118.7862687895348,110.60078105904084,110.5821662131364,254.476045343084,2.566076899084257,166.0
9.02,0.9764,0.0087,0.0087,0.4267,117.2706450921118,142.76426359039698,231.0892097099565,117.10074775740222,107.74882693011816,109.3582967256321,251.93456598061329,2.571357833503237,166.0
9.03,0.9696,0.0081,0.0081,0.4319,116.59652523878653,141.94359594287056,230.6285047161869,115.98049870748947,105.0934505258574,108.63571061619348,249.66208550195464,2.560875495407608,166.0
9.04,0.967,0.0075,0.0075,0.437,115.96273575968642,141.17202614222694,230.5170637869758,114.88128816020372,102.33888641934624,107.93545927117152,247.24099828182415,2.546944545370644,166.0
9.05,0.9679,0.0073,0.0073,0.4455,115.80906482416518,140.9849484815924,230.7530757627202,114.57337080812351,101.4085662840066,107.74112746939971,246.4444052982253,2.540228289950464,166.0
9.06,0.9687,0.0071,0.0071,0.4581,115.66226628571091,140.80623721738723,231.0455731100851,114.2703181533922,100.46677513855668,107.53879457485596,245.6261355892631,2.532990702206331,166.0
9.07,0.9841,0.0072,0.0072,0.4645,116.07220173327774,141.305289066599,232.4533512327457,114.76433562816138,100.90646495824006,107.9416109722553,246.17056015846055,2.525316730798727,166.0
9.08,1.0072,0.0071,0.0071,0.4666,116.36759447811023,141.6648976255255,234.4117524459618,114.9789350161907,100.3665137649227,108.21034834661263,245.83409569047927,2.50832465672582,166.0
9.09,1.0341,0.0071,0.0071,0.4577,116.79354865165146,142.18345053244528,236.48295529829585,115.40631532663132,100.30219031952994,108.65507876961284,245.95053182374636,2.4933351181091954,166.0
9.1,0.9957,0.0072,0.0072,0.4598,116.30930073254882,141.59393132658118,233.4135252587808,115.0244830885902,100.94827351442352,108.22321521896964,246.39767365614856,2.5189748390983,166.0
9.11,0.9457,0.0073,0.0073,0.4618,115.60075952398822,140.7313594205074,229.2941447625854,114.42690915727002,101.66234730047248,107.57917692355711,246.8143757589572,2.553115603214457,166.0
9.12,0.9329,0.0076,0.0076,0.4683,115.7408543075974,140.9019095918577,228.33533070552852,114.82696367660496,103.17398566924766,107.76064188354384,248.15383783745065,2.568616603836229,166.0
9.13,0.9366,0.0077,0.0077,0.4937,116.01527264184074,141.23598408571917,229.0860674092753,115.1867102200298,103.63370610892034,107.972020243829,248.65211471455137,2.565661797073841,166.0
9.14,0.9403,0.0076,0.0076,0.5016,116.02017612550114,141.24195354408835,229.55197117426397,115.11711756325492,103.1660458062405,107.94903401285151,248.3059243558384,2.5598106684139195,166.0
9.15,0.9495,0.0076,0.0076,0.5007,116.1959209580392,141.45590377500423,230.33937798370096,115.29739758161408,103.15245363167786,108.13335824350332,248.3925248368128,2.554060717814153,166.0
9.16,0.9918,0.0073,0.0073,0.5038,116.61231535739292,141.9628186959566,233.9323802581665,115.4624769113189,101.57552071725024,108.48398576492188,247.2434644525087,2.519427051476068,166.0
9.17,1.0572,0.0073,0.0073,0.5047,117.68039040815096,143.26308397514032,239.2489788268549,116.52055259512402,101.35503305680832,109.51936724206628,247.42861952781996,2.4806565255625417,166.0
9.18,1.1033,0.0073,0.0073,0.522,118.45112818833918,144.20137344667378,243.1389410949364,117.2912210464775,101.21468712110948,110.22795919671626,247.57504025855732,2.4531404111931616,166.0
9.19,1.1417,0.0073,0.0073,0.5216,119.03240792593344,144.90901834461462,246.0969348332314,117.8779556676914,101.1220204075971,110.80588345437752,247.7059487269764,2.4326966631898537,166.0
9.2,1.1494,0.0078,0.0078,0.5204,119.7163384269708,145.74162938935578,246.68855683122908,118.94914278734224,103.40133013025898,111.55846830892584,249.92969597976816,2.4413088207082496,166.0
9.21,1.1494,0.0097,0.0097,0.5226,121.65858466559952,148.10610307116465,246.74664551955212,122.26167973984948,111.66109211565148,113.6297119927656,257.1847742767027,2.484044312497168,166.0
9.22,1.136,0.0097,0.0097,0.5248,121.48542939437968,147.89530534967963,245.78994273125875,122.109944805053,111.7581384992783,113.4722202948674,257.2330715434145,2.491052083399684,166.0
9.23,1.13,0.0149,0.0149,0.5293,125.53742540456592,152.82817005773242,245.4248485900215,129.45053632676496,131.94932022459176,117.53349538453472,272.0588018843088,2.586589625494314,166.0
9.24,1.1278,0.0173,0.0173,0.5417,127.0911427997389,154.71965210403,245.4630456236999,132.35933118208982,140.40265543825643,119.00189537303363,277.4644038420033,2.62118260393252,166.0
9.25,1.1312,0.0234,0.0234,0.5673,130.49563981045446,158.86425716055325,246.1177194332191,138.82024856126105,160.01812844533617,122.1124132166699,288.6608371478181,2.690066980185964,166.0
9.26,1.1345,0.0313,0.0313,0.582,133.92778805366376,163.04252458706893,246.60574632632284,145.6830598435398,182.8263225204621,125.18655992300134,299.87388917756635,2.7614624566697668,166.0
9.27,1.1533,0.0353,0.0353,0.5831,135.71185200525454,165.21442852813595,248.06375253012573,149.0011400596156,193.34079349637952,126.78006780321576,304.7193356537841,2.7830882160106896,166.0
9.28,1.1879,0.0392,0.0392,0.5848,137.63464037490206,167.555214369446,250.6864326462198,152.27830058668616,202.88437524237645,128.47162192239878,309.0508577141894,2.792779940025728,166.0
9.29,1.2109,0.0444,0.0444,0.5865,139.62392306960024,169.97694982386116,252.42325250260825,156.01969432547557,215.35541629509183,130.20467271067582,314.22629043617144,2.8148761904035253,166.0
9.3,1.6415,0.0466,0.0466,0.5914,147.13606133957904,179.1221616307919,281.2093732568053,163.04010144904936,214.40957113232452,136.6239387552276,317.00702986641494,2.6377131609901383,166.0
9.31,1.9029,0.0493,0.0493,0.6331,151.44733421803872,184.37066774369933,297.0128893101017,167.61926632728046,217.44165686488705,140.25812463870173,319.7730081022874,2.558859503581361,166.0
9.32,2.0759,0.0522,0.0522,0.6215,154.3202657410814,187.86814959783823,306.38449500747333,171.05117401028826,222.01652590167063,142.74464476659318,322.4530388828824,2.5216654910648435,166.0
9.33,2.0951,0.0523,0.0523,0.3928,154.10194778885003,187.6023712212088,305.1186562126661,170.945074124757,222.5634261144016,142.99934398734575,322.64277627488894,2.529536062970825,166.0
9.34,2.245,0.0522,0.0522,0.2875,155.5120863750391,189.31906167396065,312.0043688011149,172.15094905847658,221.15750534004852,144.449505711258,322.81498133530755,2.491029268196731,166.0
9.35,2.0874,0.0522,0.0522,0.2489,153.7205626266201,187.13807624110277,303.2911089624674,170.68089723635163,222.88796309551807,142.9859352500276,322.7285155604986,2.53978533612588,166.0
9.36,2.0028,0.0508,0.0508,0.2103,152.25033631138135,185.34823550950776,298.2651027592371,169.02282099920103,220.9355523783252,141.8583842540492,321.5784561155912,2.5611668374900787,166.0
9.37,1.8491,0.0452,0.0452,0.1838,148.58848306440342,180.89032720883893,289.2200602623388,164.03101347195317,210.29056271727936,138.92493963943176,316.63095832482134,2.5822429986134066,166.0
9.38,1.6107,0.04,0.04,0.1703,143.6576586247842,174.88758441278077,274.5179442391437,157.96997171808638,200.9058408623893,134.85631933740993,311.40586003794624,2.640006286240452,166.0
9.39,1.3532,0.0351,0.0351,0.1708,138.02669827856442,168.0325022521654,257.24630179482267,151.26847301668707,191.9600899592522,130.1354070249157,305.84835860409,2.719884689173664,166.0
9.4,1.2917,0.0298,0.0298,0.1714,135.04214043269076,164.39912748327572,252.8584941405334,146.3870922881793,178.57530199529745,127.56002485934292,299.3862241389582,2.707702926192177,166.0
9.41,1.2609,0.0247,0.0247,0.1733,132.3763131918671,161.15377258140342,250.6486888833003,141.6135772986171,164.2979500340287,125.18941161875256,292.1955320239272,2.675578543494552,166.0
9.42,1.2148,0.0167,0.0167,0.1923,127.43830979049146,155.14229017972875,247.4978148914196,132.78929968876523,139.09623166288063,120.57523856706592,277.6982292448985,2.6033502292550064,166.0
9.43,1.1648,0.014,0.014,0.2045,124.89929809843782,152.05131942418518,243.8775273749592,128.78048459219505,129.83884575396726,118.14106911430774,271.39267293369807,2.58937065012602,166.0
9.44,1.1523,0.0131,0.0131,0.2128,124.09107309665764,151.06739333506147,243.0552221536225,127.44912591549983,126.56588045248016,117.3434886835345,269.10918660030734,2.5808032116738437,166.0
9.45,1.1503,0.0129,0.0129,0.22,123.95187003083728,150.89792873319325,243.03148924103556,127.20031877304343,125.84181887965686,117.1989209033128,268.6399930679995,2.5778495974184654,166.0
9.46,1.1498,0.0128,0.0128,0.2283,123.9141816041765,150.85204717030186,243.1407972336326,127.1131696091418,125.48657224056556,117.15035210175824,268.4393101209332,2.57561204739433,166.0
9.47,1.1592,0.0128,0.0128,0.2393,124.11870048076442,151.10102667223495,244.05808510772383,127.31953405287796,125.4398787570136,117.32224109133102,268.52725239073806,2.569216453076002,166.0
9.48,1.1686,0.0128,0.0128,0.2583,124.3454429999401,151.37706104340535,245.08720609134008,127.54687016178684,125.38334638557156,117.49323328490922,268.61501697953486,2.562046433327923,166.0
9.49,1.1763,0.0129,0.0129,0.2701,124.597962528217,151.68447612130765,245.875356763466,127.86618964647944,125.73374959870074,117.71488481328862,268.9717096170712,2.558357794553889,166.0
9.5,1.1879,0.013,0.013,0.2804,124.90531831693536,152.05864838583437,246.9348215139988,128.23641311978207,126.05722455369316,117.99146313835324,269.3331649104796,2.552739353540769,163.0
9.51,1.2494,0.0129,0.0129,0.2883,125.81956584336598,153.1716453745325,251.67598706206704,128.9891441652861,125.24135674917822,118.81081333324254,269.23510106690617,2.5182792657249573,163.0
9.52,1.2763,0.0129,0.0129,0.2978,126.33481291038407,153.7989026735111,253.80422112766448,129.26674564327354,124.91127412710252,119.21064544262204,269.34915423267853,2.5054906335400564,163.0
9.53,1.3147,0.0129,0.0129,0.3032,127.01351429572244,154.6251478382708,256.67292442359934,129.63877198361422,124.47616618486369,119.75554589985988,269.47981399549326,2.488278738373178,163.0
9.54,1.2724,0.0123,0.0123,0.3046,125.93329901890588,153.31010315345063,253.6670992884253,128.3261752988574,122.56087536412768,118.7572692018119,267.8226937127332,2.4981666826248894,163.0
9.55,1.2302,0.0127,0.0127,0.306,125.55493579729225,152.8494870575732,250.60823255631047,128.54465623207398,124.62743681638456,118.5307338482345,268.943413337898,2.5243614868530244,163.0
9.56,1.1725,0.0117,0.0117,0.3286,123.94161502504345,150.88544437831376,246.61335713801097,126.44077572665628,121.18437810148826,116.94907582080212,266.0671142344734,2.534514076162524,163.0
9.57,1.1302,0.0114,0.0114,0.3394,123.05364488730406,149.8044372541093,243.53678919621635,125.50238530552926,120.3598793206234,116.11512873256962,265.16820916303953,2.5505949399946624,163.0
9.58,1.1264,0.0107,0.0107,0.3491,122.49749926089872,149.1273904045724,243.4094848452152,124.35128407822764,117.44394460478732,115.4835241374616,263.05565708339753,2.5394000083571737,163.0
9.59,1.1033,0.0102,0.0102,0.357,121.74237453752016,148.20810813263324,241.74112838923,123.25976287607264,115.51061945385136,114.71628944378506,261.45311359546804,2.541923160428445,163.0
9.6,1.086,0.0098,0.0098,0.3642,121.1572804396569,147.49581966566927,240.50436336750383,122.3803181661491,113.91346789338098,114.1091538348485,260.13507152406265,2.543215705891129,163.0
9.61,1.0831,0.0098,0.0098,0.3661,121.14495755106744,147.48081788825604,240.3270694559274,122.3552100633781,113.94093862715594,114.09824414005658,260.19845269481857,2.544996323938049,163.0
9.62,1.0802,0.0098,0.0098,0.3735,121.1517577936357,147.48909644442605,240.23276438620724,122.3416393481844,113.95713783345312,114.08718336864762,260.2617642019511,2.5462229928903786,163.0
9.63,1.0773,0.0098,0.0098,0.3789,121.15148764702266,147.48876757028847,240.10799263342443,122.32376151118734,113.97746149413614,114.07597100293924,260.32500606103537,2.5476542210119573,163.0
9.64,1.0808,0.0099,0.0099,0.3832,121.34813371859732,147.72816278785763,240.4768273958243,122.55326213777585,114.37630396959396,114.25843940591308,260.7435269812655,2.5476882958841203,163.0
9.65,1.0843,0.0099,0.0099,0.3836,121.44812651949248,147.84989315416476,240.78602697901823,122.5961105770246,114.3375062334523,114.34459989721492,260.8181721387951,2.5462153360754454,163.0
9.66,1.0918,0.0102,0.0102,0.389,121.88423891254332,148.38081258918317,241.48695049186364,123.22187671948718,115.56927831524968,114.77515379127992,261.914323459464,2.5477692992239427,163.0
9.67,1.1148,0.0112,0.0112,0.3944,123.14180874010748,149.91176716187002,243.4011935920321,125.18432102873446,119.60703980029128,116.05072045135115,265.2285394887394,2.553581442031276,163.0
9.68,1.1225,0.0119,0.0119,0.4076,123.88376560911622,150.81501900240238,244.2218442264912,126.43237683472896,122.41515077285491,116.78536017930092,267.4106531565152,2.560603105891798,163.0
9.69,1.1456,0.012,0.012,0.4258,124.46780507604618,151.52602357083884,246.2978846227337,126.87377903429396,122.5082761989288,117.24346071317804,267.81202740536406,2.5491963655916416,163.0
9.7,1.1994,0.012,0.012,0.4439,125.49766555154667,152.77976675840466,250.6525489006997,127.46167130360952,121.85527879187684,118.05468615070004,267.9729147374807,2.5216608981134505,163.0
9.71,1.2455,0.012,0.012,0.4573,126.3371213789408,153.80171298305837,254.26516442252344,127.9626681142188,121.3569267637404,118.73159711292467,268.11760181341776,2.4992198645004358,163.0
9.72,1.2724,0.012,0.012,0.4709,126.84563561488432,154.4207737920331,256.42611573057536,128.26248219830225,121.07111112132878,119.13157820816676,268.22984430300863,2.486220061011468,163.0
9.73,1.284,0.012,0.012,0.4815,127.09563282962642,154.7251182273713,257.4285209702153,128.4029841150683,120.94432310032266,119.32147119791853,268.3176534296265,2.4805355337361026,163.0
9.74,1.307,0.0121,0.0121,0.483,127.57032010731636,155.30299839151556,259.1109574927186,128.7915877256302,121.12396333513848,119.74353730997764,268.71240070775946,2.472307227077031,163.0
9.75,1.3647,0.0127,0.0127,0.4873,128.94797422227316,156.98014253146297,263.2261513191617,130.26887974227472,122.9170821844146,121.01025346326072,270.5650411795896,2.457242061462165,163.0
9.76,1.3878,0.0137,0.0137,0.4916,130.0620488932746,158.33640734833432,264.8950037028598,131.96962245204074,126.47285515195313,122.1033981489774,273.34897640046523,2.4627592036968435,163.0
9.77,1.3878,0.0144,0.0144,0.5041,130.6163134966897,159.01116425683966,265.08404733858964,132.99358169638444,129.03739580259344,122.64438498573182,275.1968274626911,2.472208831498516,163.0
9.78,1.4108,0.0154,0.0154,0.5479,131.78203436407534,160.43030270409176,267.2352128090511,134.65428585124852,132.33508886389956,123.65716041509376,277.71492718408183,2.473580094118335,163.0
9.79,1.4416,0.0153,0.0153,0.5727,132.27192341695587,161.0266893771637,269.6384028782292,134.83818634299092,131.6235855765205,124.01049684496506,277.5959423927821,2.4585219670721337,163.0
9.8,1.4839,0.0153,0.0153,0.5798,132.93028479471707,161.82817279356863,272.5409237821542,135.22024135001124,131.20397453659226,124.56336394393315,277.72708308196326,2.442056624594924,163.0
9.81,1.5031,0.0153,0.0153,0.5914,133.26532079158616,162.23604270280055,273.96075352424145,135.40874556029442,131.00626614247673,124.82956289698224,277.8251839415876,2.4343630308334965,163.0
9.82,1.4877,0.0152,0.0152,0.6002,133.04315600859135,161.96558122785038,273.0966259615324,135.16655987407998,130.78526942906345,124.61205172318893,277.63885324963155,2.4385739061551117,163.0
9.83,1.4723,0.0152,0.0152,0.5807,132.80985089046845,161.68155760578765,271.87507462524263,135.0122948627742,130.96825072447453,124.4606852307668,277.68897316540216,2.4462288997549217,163.0
9.84,1.4531,0.0152,0.0152,0.5781,132.56475285487576,161.38317738854442,270.6049408063003,134.85084153195837,131.15986755534053,124.26076717242503,277.7334368753154,2.4542159767670046,163.0
9.85,1.4108,0.0151,0.0151,0.58,131.9246565040754,160.6039296571353,267.8347348173268,134.35526837483124,131.21851551389142,123.70042924703009,277.50586690181586,2.469813544962141,163.0
9.86,1.3724,0.0149,0.0149,0.5819,131.26110837071536,159.7961319295665,265.2825745334158,133.74763819206893,130.8862902508442,123.1082868484882,277.0398140440721,2.4829448304264803,163.0
9.87,1.3532,0.0143,0.0143,0.5858,130.61416752877517,159.0085517741611,264.042793379948,132.75303295344014,128.88786634064422,122.47487616016812,275.6054228926819,2.48262097542956,163.0
9.88,1.3397,0.0129,0.0129,0.5976,129.4902102505181,157.64025595715245,263.2919685192701,130.63074088172135,123.76228031947116,121.29091933021158,271.98802323010574,2.4670994674331825,163.0
9.89,1.3368,0.0123,0.0123,0.6125,129.07650094557127,157.13660984678242,263.31356302429043,129.73128367029028,121.46472376679289,120.80866446198804,270.37402933894214,2.4581705078006166,163.0
9.9,1.3372,0.0122,0.0122,0.6122,129.03986011830696,157.09200362228674,263.3636514037877,129.58844888838468,121.07825739521594,120.76596333766422,270.1569165124955,2.4568166013890766,163.0
9.91,1.3376,0.0121,0.0121,0.5949,128.95417012320405,156.98768536737887,263.1900099931392,129.41442605042982,120.718862610388,120.72256827964765,269.9375503883088,2.456805467824156,163.0
9.92,1.3397,0.0121,0.0121,0.5808,128.97959912062328,157.0186424077153,263.176152899991,129.41623908808424,120.72739695250672,120.78370348445432,270.00957330573607,2.4574246016208847,163.0
9.93,1.3455,0.0122,0.0122,0.5757,129.16286296498532,157.24174621824298,263.5370319028783,129.62321588547402,121.0768603309516,120.97533492384288,270.37618300296754,2.4573737631203354,163.0
9.94,1.3609,0.0121,0.0121,0.576,129.35117617323863,157.47099708046443,264.6294616815815,129.62197735380482,120.56086384948912,121.12489077599407,270.1785849719203,2.4497269967181845,163.0
9.95,1.407,0.0121,0.0121,0.5764,130.06093479796422,158.33505105839123,267.80050401218574,130.05638355460792,120.1835011808408,121.74136733840864,270.3139565575071,2.431351373777497,163.0
9.96,1.4454,0.012,0.012,0.5779,130.567677107628,158.95195473972103,270.41668221634274,130.2594552949336,119.50071615937576,122.16428057300485,270.1449426570267,2.4149164430046643,163.0
9.97,1.4647,0.0119,0.0119,0.5796,130.79701592781595,159.23114982516725,271.7420243864705,130.28751376036735,118.97490340280764,122.34698879499848,269.9462356455508,2.4061352217967333,163.0
9.98,1.457,0.0115,0.0115,0.5734,130.38729807712693,158.73236287650235,271.18271630729106,129.59125013070857,117.50850622346424,121.94169001145112,268.80670803932094,2.403422982236452,163.0
9.99,1.4301,0.0113,0.0113,0.5595,129.84440560864672,158.07145030617863,269.2436798381947,129.01546113675707,116.9510670077076,121.47175387226405,268.2252958538273,2.4119399955388547,163.0
10.0,1.3993,0.0113,0.0113,0.5111,129.30545477005458,157.41533624180556,266.5707975358023,128.65477805733835,117.25395837140982,121.12519631130476,268.2499768971315,2.4282210377298,156.0
10.01,1.3532,0.0108,0.0108,0.4934,128.20046013099864,156.0701253768679,263.1958963111667,127.38302962578678,115.64702762633108,120.12372599905822,266.67772647130494,2.440421718982761,156.0
10.02,1.3147,0.0105,0.0105,0.4988,127.41712587682062,155.1165010674338,260.5966459147052,126.52685010923936,114.72253566876309,119.37923756735002,265.7132522977577,2.4514498596033656,156.0
10.03,1.1917,0.0101,0.0101,0.5043,125.17336414198245,152.38496504241343,251.76640580766383,124.59619573662305,114.05544207837244,117.35624245046525,264.2495798154768,2.499922858269451,156.0
10.04,1.1648,0.0093,0.0093,0.5173,124.10250161258269,151.08130631097023,249.9553848020607,122.92881703722946,110.8131238758216,116.2048022649458,261.4516747844402,2.496776751136209,156.0
10.05,1.159,0.0085,0.0085,0.5345,123.35444784769732,150.17063216241414,249.78847684770523,121.430627762111,107.2797797277483,115.28950480441252,258.4678003250642,2.482100088826225,156.0
10.06,1.1533,0.0068,0.0068,0.5431,121.58018780332549,148.0106634127441,249.50495355117988,117.98461752820036,99.37491602750023,113.12484351498084,251.13172289392412,2.446071476261215,156.0
10.07,1.1494,0.0061,0.0061,0.5372,120.73106030440604,146.9769429792769,249.14811978405675,116.4026400266932,95.96211021308326,112.08570915312518,247.6661065425815,2.4312305330401007,156.0
10.08,1.1456,0.0053,0.0053,0.5294,119.69174184714728,145.7116857269619,248.7703404714564,114.48726173221084,91.90420593306672,110.76320168447371,243.23606970794685,2.412381423720784,156.0
10.09,1.1148,0.005,0.005,0.5258,118.81090012676906,144.63935667606668,246.37465035075684,113.3769630857349,90.4327002275456,109.82733358707978,241.41240274097592,2.4192638607108248,156.0
10.1,1.0918,0.0049,0.0049,0.5247,118.31695539339871,144.03803265283324,244.58967472505,112.84313491146796,89.97592216894145,109.344777329513,240.80240064598837,2.428116951040185,156.0
10.11,1.0649,0.0047,0.0047,0.5261,117.62013117442304,143.18972490799328,242.51027273381388,111.99997739982793,88.97349745837444,108.60635480769008,239.5171440654076,2.4358507821272304,156.0
10.12,1.0495,0.0046,0.0046,0.5276,117.24929245332378,142.73826907361155,241.3269716379711,111.54956713389548,88.47044541622846,108.21522762453642,238.8824327844139,2.4408734076239047,156.0
10.13,1.0418,0.0046,0.0046,0.5283,117.1457135395967,142.61217300472643,240.74254659668637,111.45520889802454,88.49850658364396,108.13022226456027,238.9291111248372,2.4451647734591284,156.0
10.14,1.036,0.0043,0.0043,0.5285,116.65134210223135,142.0103295157599,240.30135938935496,110.58940951567402,86.825275976816,107.46970607223676,236.8928317692835,2.4388624033373665,156.0
10.15,1.0341,0.0039,0.0039,0.5282,116.05688529802404,141.28664297150752,240.16663197960085,109.46914190129516,84.52238211486781,106.6033249777611,233.96011480111449,2.426723907690612,156.0
10.16,1.0341,0.0037,0.0037,0.5276,115.77674832040574,140.94560665092874,240.1808263401633,108.90521013167827,83.34827537460835,106.16760550000572,232.4223299035104,2.420083147057801,156.0
10.17,1.0341,0.0036,0.0036,0.5173,115.61391144362464,140.74737045310826,240.04583161979903,108.59474694615902,82.75989736284147,105.95541600854962,231.65359501775197,2.417835537683346,156.0
10.18,1.0379,0.0035,0.0035,0.5057,115.51134852419209,140.62251124684255,240.1983844779652,108.3302650895798,82.16312210885006,105.79271109065724,230.87044487013347,2.4136882089722405,156.0
10.19,1.0226,0.003,0.003,0.4929,114.39632126225747,139.2650867540526,238.7798238125328,106.57111658451494,79.10926078043467,104.2530918639634,226.32129001881992,2.404189228751368,156.0
10.2,0.9918,0.0028,0.0028,0.4587,113.39826209359236,138.05005820089505,235.72287784897333,105.38933945090876,77.83320721462506,103.23045898927478,224.30537534083305,2.41618581129542,156.0
10.21,0.9611,0.0028,0.0028,0.4439,112.80090849558192,137.32284512505626,232.92136177727448,104.88160145671448,77.82581838945673,102.792107675529,224.3087936499793,2.4349626004302376,156.0
10.22,0.8996,0.0028,0.0028,0.4406,111.62660121867998,135.89325365752347,227.55554356864585,103.90003216043507,77.82814512421614,101.8456323407372,224.25459060076028,2.4715821398609177,156.0
10.23,0.865,0.0028,0.0028,0.439,110.95172729980118,135.07166801714928,224.45720962175423,103.32724003106824,77.84341985089884,101.2995894536498,224.2449925987278,2.493605474086167,156.0
10.24,0.838,0.0028,0.0028,0.441,110.4294935536095,134.43590519569852,222.0508648966313,102.8788744122677,77.86257351794995,100.8654583190981,224.2478016488421,2.5111834020338435,156.0
10.25,0.8339,0.003,0.003,0.443,110.72960045111049,134.80125272309104,221.7295466726608,103.48653311307348,79.2446082510504,101.40060214410602,226.31581305216255,2.5227476527522024,156.0
10.26,0.832,0.0031,0.0031,0.447,110.90361351385516,135.01309471251932,221.64572671532133,103.79759164125728,79.92902143080063,101.67111090417154,227.3348254771265,2.528120161319777,156.0
10.27,0.8331,0.0031,0.0031,0.4532,110.97809220007886,135.10376441748733,221.8773121167975,103.8394119457506,79.92844735928267,101.71800044039058,227.3930865342496,2.5269296362736218,156.0
10.28,0.8342,0.003,0.003,0.465,110.90342527909254,135.01286555715615,222.20653003046,103.57238346699042,79.24839130781774,101.48827707725408,226.48381709901605,2.5207660601581257,156.0
10.29,0.8496,0.0027,0.0027,0.4776,110.766159934698,134.84575992050193,223.8556271519121,102.87276405827676,77.1782329414101,100.89726130268,223.48805808550603,2.496271921601174,156.0
10.3,0.9072,0.0023,0.0023,0.4782,111.19913045345238,135.37285446507246,229.029669064677,102.45844987345356,74.44659014461497,100.53544853434606,219.03786337716548,2.442800915228297,156.0
10.31,0.9111,0.0017,0.0017,0.4689,110.04549031607591,133.96842299348376,229.23854545092212,100.29946063933126,70.21415959622179,98.13151486710946,210.6557637006888,2.4124762253284606,156.0
10.32,0.9168,0.0017,0.0017,0.4083,109.95514268780283,133.85843457645564,228.7505522776009,100.19985790076656,70.19334379582615,98.24615946457334,210.7171630793251,2.4160797405971293,156.0
10.33,0.9226,0.0017,0.0017,0.3257,109.78220062335336,133.6478964110389,227.90026208685305,100.0265696355848,70.15582607423714,98.3619001228162,210.7786390603816,2.422063056253241,156.0
10.34,0.8611,0.0018,0.0018,0.3172,108.72140039856257,132.35648744172832,222.2257288614386,99.26065089377384,70.66265127812079,97.87907750852206,212.29427077528416,2.465854352313706,156.0
10.35,0.7535,0.0019,0.0019,0.2997,106.5152566006874,129.67074716605424,211.61889025136853,97.49169487312376,71.14283910961647,96.47344298564794,213.6328568047174,2.548455785337331,156.0
10.36,0.692,0.0023,0.0023,0.2961,105.8955887891128,128.91636896065907,205.2824454712411,97.78440122375792,74.30424462223515,96.84707821648088,218.920876014758,2.6209450631196685,156.0
10.37,0.642,0.0024,0.0024,0.2943,104.86289875805666,127.65918109676464,199.91182876131876,97.06950834732086,75.17618119416365,96.17161172705444,220.06703968103815,2.671992151566605,156.0
10.38,0.6074,0.0024,0.0024,0.3,104.01922463182838,126.63209955179109,196.20723000955667,96.2956311085544,75.2537036937239,95.43300294051048,220.03048735517743,2.7051350261465346,156.0
10.39,0.5805,0.0024,0.0024,0.3057,103.35581028449366,125.8244646941662,193.27750926172357,95.67347595104356,75.3296143924666,94.83791523133809,220.01033728397937,2.732373887655966,156.0
10.4,0.576,0.0024,0.0024,0.3137,103.30103680992308,125.75778394251506,192.95084345268864,95.60012362905682,75.34105293902512,94.75703479504836,220.0512186553947,2.7359661881458246,156.0
