Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
6.06,16.857,0.4025,0.4025,-0.0037,272.5594802036931,331.81154111753943,639.7803964236592,324.76042442869783,511.2212012960664,202.86033683253308,383.0214256680202,2.062747866982188,402.2
6.08,16.688,0.3958,0.3958,-0.0035,271.7388890709705,330.812560608138,637.5309699990459,323.2439326885432,506.34628819764833,202.46955415123352,382.47671918227854,2.064004658823192,402.2
6.1,16.486,0.388,0.388,-0.0035,270.7277026290867,329.58155102671424,634.7782015138931,321.44570387700736,500.6907336901637,201.965483196042,381.7710401263806,2.0655335855292023,402.2
6.12,15.887,0.3606,0.3606,-0.0042,266.7920491120046,324.7903206580925,626.0672342816459,315.21249609264834,480.80463348695497,199.8563199526548,378.36322552691087,2.064567408932093,402.2
6.14,15.887,0.3606,0.3606,-0.0046,266.9828916527103,325.02265070764736,626.268283113041,315.23192146409843,480.62750275696015,200.0376749633912,378.6756741413356,2.065274935533958,402.2
6.16,15.453,0.3433,0.3433,-0.0044,264.3632085014307,321.833471219133,619.8766629472774,311.0370538011241,467.89409022933023,198.60950570123947,376.4956517541826,2.0668073557329505,402.2
6.18,14.662,0.3154,0.3154,-0.0047,259.6600306327185,316.10786337896167,607.7519809627123,303.7859664405217,447.2216684916699,195.90700365513976,372.5303744694708,2.072264929819635,402.2
6.2,14.037,0.2979,0.2979,-0.0051,256.3765836086624,312.11062352358897,597.9114311162135,298.72770621726625,434.18264286324063,193.93583466703444,369.95921399872566,2.0815656635735387,402.2
6.22,13.069,0.2713,0.2713,-0.0051,251.0035529955956,305.5695427772468,581.9963119028254,290.6660046535481,413.9849730591733,190.63681886784127,365.5925939604582,2.0967915788510525,402.2
6.24,12.5,0.2566,0.2566,-0.0052,247.88999109532227,301.77911959430537,572.364181936982,285.9383102461819,402.5590757137677,188.7132886138201,363.1298543519501,2.1076371050582794,402.2
6.26,11.521,0.2352,0.2352,-0.0055,242.67101184028755,295.42557963165444,554.9803649679441,278.3126031109681,385.9459310336055,185.33155533042623,359.11615316842875,2.132147483798751,402.2
6.28,11.088,0.2352,0.2352,-0.004,241.69135975266545,294.23295969889705,547.0957182609046,276.965718154554,386.9255618043396,184.475529086106,359.3042136756249,2.157267056694604,402.2
6.3,10.699,0.2292,0.2292,-0.004,239.93639105678463,292.09647606912915,539.8520550501509,274.3662764880658,382.4081196058126,183.2980005685495,358.292695026672,2.172520403980827,402.2
6.32,10.699,0.222,0.222,-0.0042,239.0837782617776,291.0585126665119,540.020709372514,272.73475210833504,375.73125599561416,182.97421248884856,357.09535618137,2.163128001403617,402.2
6.34,10.331,0.217,0.217,-0.0042,237.47117006487144,289.0953374702783,533.014570714144,270.36360642530394,371.9855341452148,181.8700954270414,356.2318583970194,2.1789990506450745,402.2
6.36,10.331,0.2101,0.2101,-0.0043,236.6249394286255,288.0651436522398,533.1804022535047,268.75123614197963,365.4719441129638,181.54185282889247,355.0213294403799,2.1695589275585867,402.2
6.38,10.227,0.2074,0.2074,-0.0044,236.08566738103795,287.4086385508288,531.2881843393833,267.7689581259317,363.11262384251086,181.2411657735478,354.6799691244658,2.17271730554522,402.2
6.4,9.95,0.2026,0.2026,-0.0053,234.70380574492103,285.7263722112083,525.9033191681104,265.67617777450755,359.21940032697563,180.33227142934464,353.8101657191287,2.1836937331739907,402.2
6.42,9.86,0.2,0.2,-0.0053,234.2012681052263,285.11458725853635,524.2427890795431,264.7436638280172,356.89176240949126,180.05961872932048,353.47174680410063,2.186231253337736,402.2
6.44,9.63,0.1972,0.1972,-0.0051,233.22797391238743,283.9297073716021,519.6976127880216,263.26059656742007,354.7358581650515,179.39385108653218,353.0405676643732,2.197701512565524,402.2
6.46,9.543,0.1972,0.1972,-0.005,233.11857390512208,283.7965247540617,518.0582892323109,262.9604170950887,354.8640635134045,179.31406897336228,353.2939084112698,2.204291540336046,402.2
6.48,9.479,0.1964,0.1964,-0.0051,232.9564559149669,283.59916372256845,516.8859280403202,262.5438661236039,354.1682106955165,179.23392735862365,353.36592430739563,2.208113971315637,402.2
6.5,9.444,0.1964,0.1964,-0.005,233.0080512596213,283.66197544649555,516.3138685720282,262.4266983857546,354.1568288292873,179.2920117148684,353.6318570943251,2.211263351048411,402.2
6.52,9.341,0.1943,0.1943,-0.0053,232.51569603492428,283.06258647729913,514.310398662965,261.54450618277895,352.32388523259056,179.00227172035173,353.38391040422533,2.215725438455044,402.2
6.54,9.341,0.188,0.188,-0.0061,231.6956211577588,282.06423445292376,514.463002879666,259.9878727068798,346.16747772524457,178.66528814381084,352.1456735980942,2.2062554819204845,402.2
6.56,9.305,0.1842,0.1842,-0.006,231.13575197611888,281.382654579623,513.8603308817151,258.9061747197514,342.4820642562093,178.41496851547336,351.4734944794636,2.203177250087362,402.2
6.58,9.171,0.1787,0.1787,-0.006,229.97108116944227,279.9647944671472,511.174503260736,257.0130110619702,337.3624521464893,177.7456427068919,350.3232666449027,2.203905299461347,402.2
6.6,9.087,0.175,0.175,-0.006,229.24652580217588,279.08272706351846,509.53372446956354,255.7490317333458,333.84236827994096,177.3518614785777,349.6162653774772,2.2041545481587765,402.2
6.62,8.886,0.17,0.17,-0.0062,227.9047058223564,277.44920708808604,505.3484651619006,253.68632603238228,329.3031671648178,176.50512213714458,348.5102962138893,2.2104295573625703,402.2
6.64,8.741,0.1683,0.1683,-0.0062,227.2880109146835,276.6984480700495,502.3319524540991,252.6917288872442,327.890799797946,176.0882316086666,348.27858141825504,2.2187243913958863,402.2
6.66,8.484,0.1611,0.1611,-0.0064,225.32474673234785,274.3083873263365,496.7841388522855,249.7588538104624,321.1979506670593,174.84414093671458,346.49167185027176,2.22540797309604,402.2
6.68,8.484,0.1611,0.1611,-0.0073,225.4802598660076,274.4977076629658,496.9276039073234,249.76765481101668,321.11441524971366,174.98994894904493,346.754627527548,2.226204828241988,402.2
6.7,8.383,0.1581,0.1581,-0.0071,224.75704791218703,273.61727571918425,494.8063330063824,248.55449217826484,318.2294850250694,174.56110664168446,346.1393546493199,2.229004581896726,402.2
6.72,8.232,0.1531,0.1531,-0.007,223.48695327287635,272.0710735495886,491.52741057521627,246.56798157188845,313.3872195702661,173.78496222801263,344.90992842734346,2.2318012191490637,402.2
6.74,8.109,0.1486,0.1486,-0.0074,222.38199808113447,270.7259107074681,488.8503258669595,244.803783758182,308.93813251506674,173.1227438520952,343.7949653808188,2.2333348844239764,402.2
6.76,7.931,0.1419,0.1419,-0.0073,220.6404250859416,268.60573488723327,484.8649702083805,242.1424058814556,302.24395485787744,172.05241307744,341.9392916756136,2.2346530697089366,402.2
6.78,7.833,0.1386,0.1386,-0.0073,219.80279075003563,267.5860061304781,482.7082385228555,240.7701155425203,298.8933649856155,171.5503767782238,341.11840789592986,2.236472501435972,402.2
6.8,7.652,0.1308,0.1308,-0.008,217.7518985163107,265.089267758987,478.5519356454156,237.6565978681172,290.8192559403496,170.29321234724614,338.7532353600209,2.2352561147812624,402.2
6.82,7.652,0.1308,0.1308,-0.0082,217.9010699972812,265.2708678227771,478.6901383405749,237.66648589470975,290.7538540691223,170.4323045007034,339.00503118497693,2.23604720356712,402.2
6.84,7.554,0.1221,0.1221,-0.0082,215.89696687689167,262.83109011099856,476.4765060320156,234.51850120445,281.28366883604195,169.28493245825996,336.20215673790824,2.2250159080496097,402.2
6.86,7.554,0.1221,0.1221,-0.0082,216.04459927021145,263.0108165028661,476.61425209249313,234.5297769432921,281.22512720444,169.42239333167743,336.45059653314115,2.225800490682424,402.2
6.88,7.653,0.1115,0.1115,-0.0085,214.2180573352373,260.7872002342019,479.1279053588496,231.43098387287617,268.8730930036592,168.60210385674995,332.77885086192384,2.191911420208787,402.2
6.9,7.653,0.1068,0.1068,-0.0085,213.2671714662086,259.6296000458192,479.2656136670541,229.81278386627835,263.35804611677577,168.13613151566352,331.1640558702365,2.1803845690462675,402.2
6.92,7.939,0.1071,0.1071,-0.0087,214.45053956212155,261.07022207562625,486.1698555936028,231.0888666556976,263.05705380000506,169.20224414441594,331.61754164047386,2.1582183064375826,402.2
6.94,7.939,0.1095,0.1095,-0.0104,215.16767693146608,261.9432588730891,486.3008234725126,231.944555449655,265.8027815031709,169.64981999086163,332.81723166119406,2.165323571404634,402.2
6.96,7.996,0.1126,0.1126,-0.0104,216.2283939299424,263.23456652340815,487.7709254281663,233.2554247244754,269.2036083756792,170.35487224135923,334.2882736296909,2.1694448600308585,402.2
6.98,7.952,0.122,0.122,-0.0123,218.424963358206,265.90865104477245,486.8729907366115,235.9907750507483,279.48597296306014,171.49288004155252,338.02239960986304,2.198059598051396,402.2
7.0,7.92,0.122,0.122,-0.0123,218.46282155755603,265.9547392874595,486.261113145261,235.86810946073268,279.4945511187255,171.52971665940925,338.2570865092784,2.2014647755387973,316.45
7.02,7.392,0.1245,0.1245,-0.0169,217.19912504708049,264.41632614427186,473.7202163115901,234.425589181518,283.4001546254384,170.25517379534094,339.2219129861864,2.2531275817907552,316.45
7.04,7.974,0.1231,0.1231,-0.0198,219.1788046976921,266.8263709363208,487.7653628116883,236.4521449275392,280.4738261073784,172.09799788337764,339.15762794499403,2.2013559496944395,316.45
7.06,8.088,0.1229,0.1229,-0.0207,219.67337435648764,267.4284557383328,490.55238670471056,236.86050656106852,279.9492731644277,172.5629119346715,339.3650501295335,2.1924456582808483,316.45
7.08,8.117,0.123,0.123,-0.0218,219.9405437527827,267.75370543817024,491.35638840797264,237.01754846431743,279.93829615307726,172.7993687034256,339.6529266904027,2.191150096585063,316.45
7.1,8.148,0.1233,0.1233,-0.0227,220.25743585528207,268.1394871281695,492.206057752728,237.24646653716604,280.1432556180874,173.0648722931421,340.0126657301443,2.1901705848394712,316.45
7.12,8.136,0.1217,0.1217,-0.0235,220.01546243878036,267.8449107950369,492.06217928978936,236.6930749618539,278.3483338347465,172.97588233566086,339.67376881132844,2.1881116918629164,316.45
7.14,8.159,0.1204,0.1204,-0.0244,219.95244043454872,267.7681883551028,492.7260536600264,236.37451602320675,276.8085132578191,173.026906280058,339.44776974103587,2.183937867661397,316.45
7.16,8.092,0.1198,0.1198,-0.0245,219.7425249315673,267.51263904712545,491.31112276837007,235.9168657858944,276.22235679049413,172.8843195630478,339.4468242122011,2.188632400654749,316.45
7.18,7.999,0.1182,0.1182,-0.0247,219.218274670933,266.8744213385272,489.2792752716714,235.02383096563852,274.5772207324,172.5380198077644,339.0642301156302,2.193043459497682,316.45
7.2,7.798,0.1146,0.1146,-0.0251,217.86005099757705,265.2209316492242,484.6743427096226,233.011965215838,270.8990444509129,171.59876801331055,337.87771868274166,2.2014827737988094,316.45
7.22,7.606,0.1123,0.1123,-0.0255,216.79986907357625,263.9302753939189,480.20753690023776,231.4384353161164,268.6338684445996,170.82805412594186,337.16275315952373,2.2127013926559447,316.45
7.24,7.08,0.1085,0.1085,-0.026,214.09329822900705,260.63531958313905,467.3564945867733,227.84266834629523,265.33007561572424,168.721567595496,335.7142103229528,2.250447795227638,316.45
7.26,7.08,0.1085,0.1085,-0.0271,214.2347220616541,260.80748772723115,467.4785955733823,227.8454519334169,265.2717857604848,168.851009293826,335.948597621265,2.25126364897292,316.45
7.28,6.797,0.1083,0.1083,-0.0268,213.18313978884504,259.527300612507,460.3717627746121,226.46899506035712,265.59770792559215,167.96476831325307,336.00043646099766,2.2782327281766217,316.45
7.3,6.422,0.1037,0.1037,-0.0265,210.66215467785156,256.4582752599932,450.6147447029572,223.088860014582,261.00845299668043,166.12528471897522,334.2015329121282,2.3038442023329866,316.45
7.32,6.239,0.1023,0.1023,-0.0261,209.65213299906893,255.22868365104048,445.7845486949472,221.688953618196,259.71204347611683,165.37434575725584,333.7711093518766,2.319759383506605,316.45
7.34,5.961,0.1028,0.1028,-0.0251,208.5817239797555,253.9255770188328,438.2070863696108,220.42180522755015,260.904082631384,164.48364054104945,334.10065339029427,2.3519018011655675,316.45
7.36,5.788,0.1048,0.1048,-0.0249,208.29238065534204,253.5733329717208,433.4184045607084,220.170212243114,263.6364563007333,164.17383724168312,335.09621334454766,2.377610405829984,316.45
7.38,5.508,0.1107,0.1107,-0.0251,208.1754077724107,253.43093120119565,425.39202434319975,220.5443652332353,271.2157914834866,163.87204381668192,337.5985407603361,2.4268866198293897,316.45
7.4,5.441,0.1103,0.1103,-0.0246,207.8550280999028,253.0409037737947,423.5224957668529,220.0188409889109,270.85500422983336,163.65743686677587,337.640255073864,2.434764671564674,316.45
7.42,5.348,0.1149,0.1149,-0.0234,208.375742621779,253.6748171047745,420.8595739414375,220.92501246071285,276.34472162660285,163.92916715891485,339.6269645050848,2.458818484523232,316.45
7.44,5.348,0.1174,0.1174,-0.0221,208.9975953960652,254.43185526477504,420.97956742612377,221.6900945474919,279.1073506780484,164.34523340984657,340.8106652752493,2.4659108450911567,316.45
7.46,5.171,0.1235,0.1235,-0.0216,209.2004284951369,254.6787825158188,415.7108060353337,222.44146485635733,286.414197857565,164.36233710575883,343.2099222107992,2.503878396733577,316.45
7.48,5.171,0.1235,0.1235,-0.0205,209.3376450002871,254.8458286960017,415.827772669774,222.42591321987297,286.3134015604654,164.4847193441566,343.44248332958745,2.5047210729412823,316.45
7.5,5.54,0.1292,0.1292,-0.0196,212.72204179166587,258.9659639202889,427.04900850295513,226.30938159757324,291.3925007692715,166.87260628471373,345.8727556800497,2.473190143507815,316.45
7.52,5.54,0.1292,0.1292,-0.018,212.86119731514196,259.13537064452066,427.1710460489187,226.2956260448584,291.2914641989821,166.99619560234436,346.105872444047,2.474006252353909,316.45
7.54,5.772,0.1253,0.1253,-0.0174,213.5909757622516,260.02379658013245,434.0399625952827,226.48288267736376,286.276494648685,167.68259505024045,345.0659923561128,2.438643688381451,316.45
7.56,6.026,0.1183,0.1183,-0.0163,213.71230775561915,260.17150509379724,441.36547886161,225.76103345783352,277.7742732591799,168.0462441150853,342.83567052958534,2.3941439550641044,316.45
7.58,6.092,0.1103,0.1103,-0.0159,212.52342280977464,258.72416689885614,443.3250394761714,223.5709190020849,268.4904915769736,167.45767400349374,339.98370651097173,2.3674739651829038,316.45
7.6,5.846,0.0939,0.0939,-0.0152,207.73024483900787,252.88899371705307,436.513491120826,216.64284888617496,249.6380691242356,164.37770574368363,333.0633734039767,2.349737991412335,316.45
7.62,5.551,0.0852,0.0852,-0.0152,204.2186941687556,248.6140624663112,428.0710157272411,211.79304626824637,239.4269265985975,161.96353540105363,328.9726987175876,2.3577103945747684,316.45
7.64,5.054,0.0736,0.0736,-0.0149,198.59623287735877,241.7693269811324,413.1049571987819,204.2980112819636,225.311097727636,157.97636242011737,322.7627386061933,2.380633344909143,316.45
7.66,5.054,0.0736,0.0736,-0.0142,198.72510646278823,241.9262165633944,413.216267414508,204.2953429878984,225.2624391629452,158.0912210271472,322.9762968585725,2.3814520393460263,316.45
7.68,4.445,0.0678,0.0678,-0.0133,193.57909440449407,235.661506231558,393.5336002104024,197.98878736455544,218.5859642884117,154.2530787720107,319.4554158882024,2.4454170958488315,316.45
7.7,4.445,0.0678,0.0678,-0.0122,193.70518927816,235.8150130342817,393.6423859148508,197.98346057677128,218.5355668089122,154.36464674641547,319.66568601055707,2.4462460948141835,316.45
7.72,4.036,0.0616,0.0616,-0.0116,189.2742192145797,230.4207886090536,379.4857005221608,192.39783913999952,210.55136411602663,151.13588669193115,315.68682957246205,2.485929104395099,316.45
7.74,4.036,0.0616,0.0616,-0.0103,189.39780045618548,230.5712353379649,379.5922625109807,192.3913569007568,210.50229166644925,151.24463420561747,315.8935435670777,2.486764486099577,316.45
7.76,4.067,0.0638,0.0638,-0.0098,190.3841158805041,231.7719671588746,380.8048098869325,193.59463396056992,213.5725663004139,151.96199227727166,317.5631403565698,2.491788126323008,316.45
7.78,3.845,0.0638,0.0638,-0.0094,188.8828605353958,229.944351956134,372.82034116472846,191.9473131415701,214.05392733061328,150.84653574316144,317.6380451962406,2.5301653745374444,316.45
7.8,3.616,0.0671,0.0671,-0.0094,188.1020218953533,228.9937657856475,364.2652135097222,191.57341959354667,219.3335461146925,150.2529420312121,319.78972668812384,2.585715278514932,316.45
7.82,3.54,0.0668,0.0668,-0.0078,187.511978165032,228.2754516791694,361.4239617805047,190.8166767317242,219.05431868547203,149.8449863406295,319.76036294097213,2.5996448311737854,316.45
7.84,3.593,0.0655,0.0655,-0.0078,187.7256269768023,228.5355458848028,363.57436440977455,190.679317653684,216.98463820349755,150.02773601221807,319.1857335188624,2.5852880359664003,316.45
7.86,3.503,0.0458,0.0458,-0.007,181.00709384883925,220.35646207684775,360.1637505621401,180.4894964090421,186.89996797368337,145.20999325736744,304.8196981718238,2.51054737786979,316.45
7.88,3.14,0.0558,0.0558,-0.007,181.25855875057655,220.66259326157152,345.5036092589956,182.44206063699536,203.65785829741952,145.4054280741403,312.694767273472,2.635515768444674,316.45
7.9,2.709,0.0453,0.0453,-0.0068,173.83863049881828,211.62963712899617,326.6315759313694,173.09510596748157,187.780440477586,140.00347065645354,304.19702499995066,2.6828370684103606,316.45
7.92,2.709,0.0383,0.0383,-0.0068,171.47595725154758,208.7533392627536,326.7133473365841,169.15326384753027,175.45892710102532,138.16352929253657,297.821367614343,2.6419736862507777,316.45
7.94,2.22,0.0357,0.0357,-0.0066,165.07786128287557,200.9643528661094,302.854300802051,162.28970088547445,171.7552224629817,133.5716260507254,294.86567696485645,2.7614323376944263,316.45
7.96,2.22,0.0306,0.0306,-0.0061,163.15902115831548,198.62837358403627,302.93495370246904,159.00681967440858,161.7186824323353,131.9657901806693,289.1995141394944,2.725270894201392,316.45
7.98,2.012,0.0286,0.0286,-0.0058,159.7468653911309,194.47444482398544,291.83128641657754,155.08424897778076,158.0114361278114,129.4718746104664,286.6427213091223,2.7778383015144774,316.45
8.0,1.781,0.0242,0.0242,-0.0054,154.58334002690043,188.18841394579184,278.61355743832826,148.8028383258728,148.91831671100104,125.55358537558178,280.4093125519675,2.8239545072079,316.45
8.02,1.864,0.0242,0.0242,-0.0003,155.923769638999,189.82024129965097,283.6361693656296,149.8972915101819,148.66328430953646,126.46757279500429,280.68109871067696,2.7934815322742828,316.45
8.04,1.681,0.0159,0.0159,0.0004,148.7924107464925,181.13858699573,272.7334855335013,140.06058212074913,128.4272126606839,120.41392604583991,265.7298626099486,2.774135962033978,316.45
8.06,1.681,0.0159,0.0159,0.001,148.88958314751332,181.25688383175532,272.80801470445533,140.04981223565753,128.40515249647257,120.49712269594896,265.8969454014814,2.7750991395739413,316.45
8.08,1.438,0.0157,0.0157,0.0012,144.67983845367525,176.13197724795248,257.0802169392098,136.56735259077098,128.62429880588255,117.7755475644394,265.31951836721964,2.8762980103855296,316.45
8.1,1.438,0.0157,0.0157,0.0016,144.771650417836,176.24374833475687,257.1486079138249,136.5573410996723,128.6038119134178,117.85651881937017,265.4855180436486,2.87726281605949,316.45
8.12,1.117,0.0175,0.0175,0.0018,139.1082989377865,169.34923348947922,233.5603788828425,133.31914065791923,135.5122349393471,114.75357230545464,268.9230143584944,3.0713372872240554,316.45
8.14,1.117,0.0175,0.0175,0.0019,139.19176660409647,169.4508463006392,233.6188650620597,133.31125353017083,135.49495568171005,114.83207764418272,269.09044051880863,3.072306413320493,316.45
8.16,1.099,0.0184,0.0184,0.0019,139.27815139568733,169.5560103947498,232.23044257741756,133.8775148215954,138.2029967082656,115.12012014025262,270.9861317019916,3.095065530268083,316.45
8.18,1.069,0.0177,0.0177,0.0028,138.2959330585394,168.36026633213493,229.85941530615452,132.63547177333314,136.4177670157942,114.37149871034428,269.73499877790937,3.106902904694381,316.45
8.2,1.119,0.017,0.017,0.0028,139.2416043286397,169.5115183131266,233.96291319524576,132.81548045600113,133.97283979461406,114.81982137651929,268.5804285658021,3.0678542679511125,316.45
8.22,1.18,0.0174,0.0174,0.0031,140.94323674935063,171.58307082529643,238.81507302158792,134.2626312065358,134.682715898613,116.0028835708001,269.66566540889124,3.037290334972031,316.45
8.24,1.27,0.018,0.018,0.0031,143.31298960161328,174.46798734109444,245.67113863235815,136.31117373994033,135.7703229612568,117.64702288068534,271.1707942617577,2.995464023803794,316.45
8.26,1.298,0.0181,0.0181,0.0031,144.0417302426498,175.35514986061716,247.7847273063361,136.83580592871496,135.85678199054098,118.15093249059144,271.5764799157324,2.9828832170344763,316.45
8.28,1.298,0.0181,0.0181,0.0037,144.1291583976066,175.46158413621674,247.852807355145,136.8303181543442,135.83924836308813,118.23039323799776,271.7426949265449,2.9837677537895573,316.45
8.3,1.393,0.0215,0.0215,0.0044,147.7882357236081,179.91611305482726,254.698379125656,141.4223216237043,144.26098365846406,121.23915076294604,278.2074469445908,2.973467499862072,316.45
8.32,1.393,0.0215,0.0215,0.0057,147.88004386732422,180.02787949065558,254.7772242852083,141.4182132398418,144.23939258541515,121.32029583657818,278.3769004987714,2.974279162367166,316.45
8.34,1.716,0.0204,0.0204,0.0063,153.33686972060818,186.67097183378388,275.96001759702494,144.62728928048804,139.65569501733086,124.55804346895049,277.078045760441,2.826739532284712,316.45
8.36,1.716,0.0204,0.0204,0.0071,153.43007166147137,186.78443506613908,276.0352865131307,144.62293390717664,139.63740522274242,124.6410103761718,277.2460027029779,2.8275884032827188,316.45
8.38,1.83,0.0296,0.0296,0.0077,159.3886396396883,194.03834390918576,282.96998903331,153.4574420096647,160.32620892549505,129.8344160949119,291.30675311694813,2.866272260818189,316.45
8.4,1.83,0.0296,0.0296,0.008,159.4825580600146,194.1526793774091,283.0403184168456,153.449793169947,160.29975482076057,129.92048509858787,291.48249297942056,2.86715408391044,316.45
8.42,1.792,0.0292,0.0292,0.008,158.74057058130995,193.2493902728991,280.8487056961244,152.83685037370122,159.8054122037614,129.46787918714725,291.0973061788675,2.877620062723888,316.45
8.44,1.999,0.0282,0.0282,0.0103,161.72527460905755,196.88294300233093,292.90893302741097,154.29864494708235,156.36685605439945,131.22867429986496,290.1902343136152,2.80011627087016,316.45
8.46,2.147,0.0281,0.0281,0.0103,163.71972503149905,199.31096960356408,301.0731045273426,156.0882946200871,155.88210932331944,132.63349777844212,290.38343345126015,2.750752544258213,316.45
8.48,2.128,0.0312,0.0312,0.0111,164.91735903106766,200.7689588204302,300.13226420447074,157.92376580318572,162.14110383748408,133.70714483661254,294.51742400523665,2.78252549068589,316.45
8.5,2.031,0.0321,0.0321,0.0111,164.03460079451563,199.69429661941032,294.9050818550118,157.3675602400015,164.22567162301866,133.21294544851682,295.6823840804055,2.8216977830975747,316.45
8.52,1.701,0.0292,0.0292,0.0112,157.716471668215,192.00266116130524,275.6793563031649,151.6045520413146,160.09520062393474,128.9223544354177,291.8555494047548,2.917275756865278,316.45
8.54,1.701,0.0292,0.0292,0.0115,157.80774340583014,192.11377458101063,275.7470655390399,151.59675616093045,160.06923575019317,129.0064156644896,292.02872969309595,2.918151989861428,316.45
8.56,1.594,0.0381,0.0381,0.0121,158.91376627425424,193.46023720344,269.0670208141005,156.20114427219696,179.3918351161727,130.7436545552401,302.33907376775136,3.0233277261812628,316.45
8.58,1.594,0.0381,0.0381,0.013,159.0066150173109,193.5732704558568,269.14078422652216,156.1926770803561,179.3562562861206,130.82850530307326,302.5176371433264,3.0241572139395303,316.45
8.6,1.643,0.0557,0.0557,0.0138,164.5211641819743,200.28663465631655,272.33954214124856,166.28792517102931,211.0635485035482,135.6957303308678,318.0861480230872,3.097404275238088,316.45
8.62,1.643,0.0557,0.0557,0.0147,164.61566435335416,200.40167834321375,272.413558579428,166.27643478173263,211.01259208542683,135.78338564510025,318.2731386935848,3.0982296582197133,316.45
8.64,1.782,0.0624,0.0624,0.0152,168.78254062155145,205.4743972784105,281.05267983297443,171.10037938935426,220.45269894596083,138.77130523060953,323.39138468476307,3.07340891305398,316.45
8.66,2.357,0.0624,0.0624,0.0162,178.22637175542496,216.97123518051737,312.7712884208437,177.24519148999457,214.93146055094545,144.56657691918107,324.2509369284293,2.88981110157308,316.45
8.68,3.007,0.0632,0.0632,0.0162,186.43618797376092,226.96579405501336,343.3068222118202,183.7740402216567,212.71204719753177,149.9812737943404,325.56420815865505,2.731633156578273,316.45
8.7,3.819,0.0663,0.0663,0.0179,194.66068053575432,236.97821978265745,376.19755886868927,192.252323673118,215.2278342907141,155.951856427709,328.3683664691218,2.581698790242112,316.45
8.72,4.102,0.0655,0.0655,0.0179,196.6795500272841,239.43597394625897,386.69054265326594,194.10578562380292,213.5501181265327,157.50734400144648,328.21465066713665,2.5307486982945573,316.45
8.74,4.182,0.0709,0.0709,0.0184,198.88377099669293,242.1193733872784,389.6436517487704,196.9064529487841,220.66409127547544,159.0892882691023,331.85197009681536,2.539723497210479,316.45
8.76,4.302,0.0744,0.0744,0.0184,200.79131005117452,244.44159484490817,393.9627925428471,199.1586801994048,224.9982447628008,160.48079113059998,334.20037809665206,2.534429744498964,316.45
8.78,4.427,0.0746,0.0746,0.0186,201.82531365293053,245.7003818383502,398.3845561333489,200.12960172781496,224.9749605126829,161.2821826927538,334.5808852986555,2.516557451285886,316.45
8.8,4.427,0.0746,0.0746,0.0191,201.94357751200369,245.8443552320045,398.47774025209776,200.1155019727816,224.9162364547612,161.38423195211612,334.77354370470914,2.517370899681079,316.45
8.82,4.442,0.0668,0.0668,0.02,199.98317325170296,243.457776132508,399.0883730481535,197.0740761848744,214.50429692512955,160.0906057363366,330.19943732567447,2.486133510281699,316.45
8.84,4.442,0.0668,0.0668,0.0211,200.1009903310837,243.60120562044975,399.1854182237611,197.06340591348504,214.4536116067385,160.19144202671265,330.38871124239625,2.4869202438168765,316.45
8.86,4.277,0.056,0.056,0.0216,195.758796839934,238.31505702252835,393.5518590269705,191.1148800580175,199.53180243355973,157.10429420378654,322.9946739183817,2.4671179424417247,316.45
8.88,4.277,0.1086,0.1086,0.0227,208.98431569165336,254.41568866809976,393.6474460411732,210.40564471288053,265.7506478186653,166.0865848523923,352.2382732799949,2.649592757787356,316.45
8.9,4.146,0.1217,0.1217,0.0233,210.4275315615379,256.172647118394,389.0932690549945,213.0614961258244,280.30213372575827,167.0190394730619,357.6132973557952,2.704974412542938,316.45
8.92,3.631,0.1328,0.1328,0.0245,207.56081568699813,252.68273214069345,369.9842443532907,211.78113829232583,293.991534620748,165.15376266998973,361.5447067501179,2.821011973985617,316.45
8.94,3.298,0.1248,0.1248,0.0245,202.7517359197968,246.82820025018736,356.73343773574203,207.28644243556928,288.0504501921157,162.14499871393753,358.5841578010479,2.86534909438726,316.45
8.96,2.837,0.1089,0.1089,0.0275,194.8778377604168,237.24258509963784,336.9266982635037,198.6317500197966,272.9973678295657,156.98006626378648,352.0938710492387,2.9269847073977897,316.45
8.98,2.629,0.0963,0.0963,0.0275,190.15762503021972,231.49623916722408,327.3591038510726,192.7103218645964,259.15066084562704,153.78694540233923,346.5106093577782,2.943786618761236,316.45
9.0,2.063,0.0798,0.0798,0.0301,178.76438223623416,217.62620446150245,298.5626465804046,181.2268327875203,242.5734903674051,146.30237268929315,337.7308868721801,3.0535234638897104,350.48
9.02,4.175,0.0706,0.0706,0.0769,200.3595230907666,243.91594115397675,391.0295710030416,196.62341792017688,219.5509111585377,160.39490318134028,334.32163225698906,2.548201295222776,350.48
9.04,3.289,0.0546,0.0546,0.0752,188.66215687712432,229.67566924171655,357.1735827604405,182.4654891441483,198.60860961761335,151.8017694301693,322.94731974913367,2.643368948519519,350.48
9.06,3.289,0.0546,0.0546,0.0804,188.75188938144177,229.78490881219,357.2946874083004,182.46492788933872,198.58353101571976,151.89505976190512,323.1279353312356,2.6435926181344027,350.48
