Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
15.73,5.5255,0.0198,0.0198,0.1168,189.19377472412657,230.32285618589324,459.9074136034095,172.28121236043617,136.64395576141015,175.40142876785436,326.88285819371924,1.9647635506267,289.0
15.74,5.4753,0.02,0.02,0.119,189.19753002356808,230.3274278547785,458.35535921012365,172.23692045573395,137.09027239269773,175.34822237280818,327.3407473701059,1.9723216221938729,289.0
15.75,5.4405,0.0202,0.0202,0.1212,189.2562265359477,230.39888447854503,457.2870257946383,172.26492231560664,137.53271267346497,175.36300187165185,327.8016549788563,1.9781897378771824,289.0
15.76,5.4422,0.0224,0.0224,0.1196,190.9747737836435,232.4910289540008,457.3603944774524,174.2800677986407,142.16685780572033,176.91333256493618,332.290902293674,1.9975011826175733,289.0
15.77,5.4439,0.0245,0.0245,0.12,192.5294491604696,234.3836772388325,457.4458923456095,176.12045045961565,146.47933278453135,178.27353604258963,336.23932086917523,2.0148809748128125,289.0
15.78,5.4589,0.0265,0.0265,0.1204,193.99208304566935,236.16427501211925,457.95612941769895,177.86644725089627,150.4800284093129,179.54119696081838,339.7483590113877,2.0290742062838225,289.0
15.79,5.4888,0.0265,0.0265,0.1189,194.1411548830857,236.34575377071303,458.9284381998291,178.01472297116484,150.45697196134023,179.7141235446514,339.81655339334293,2.0258759752243654,289.0
15.8,5.5487,0.0278,0.0278,0.1183,195.2668309476396,237.71614202321345,460.8527053725765,179.35331657468305,152.9583289469163,180.74394221338756,342.02105091035,2.029079946362653,289.0
15.81,5.6336,0.03,0.03,0.1183,197.03078091819788,239.8635593786757,463.55199773482127,181.47468488945455,157.1068377399262,182.320344214054,345.5183348623471,2.0356326463829544,289.0
15.82,5.6421,0.03,0.03,0.1184,197.0964191791638,239.9434668268081,463.84761654052033,181.52138602688024,157.10049955093814,182.39198950202032,345.5774689757994,2.0348743056202387,289.0
15.83,5.6505,0.0324,0.0324,0.1188,198.6179216471132,241.79573070083345,464.1416606117685,183.36555787950155,161.597774113734,183.63238033648503,349.11195503295806,2.0506001299562744,289.0
15.84,5.8422,0.0329,0.0329,0.119,199.6850315991837,243.0948210772671,470.1020257179767,184.61466200771392,162.29152624833608,184.78385633627076,349.9499594279225,2.0330264462479426,289.0
15.85,5.9156,0.0331,0.0331,0.1192,200.11021656463177,243.61243755694304,472.3715490854144,185.0967317331717,162.57371030517524,185.2420207060424,350.31407766807376,2.02664616586954,289.0
15.86,5.8963,0.0331,0.0331,0.1202,200.07237078074087,243.56636442872804,471.8197337282273,185.018633898994,162.59887216472475,185.18733835296243,350.36150944806093,2.0288826122726027,289.0
15.87,5.9156,0.0331,0.0331,0.1286,200.18290140281613,243.7009234469066,472.4847977900138,185.1194171820933,162.57702350319346,185.3069719245464,350.425860282381,2.0268417436834287,289.0
15.88,5.9233,0.0299,0.0299,0.1372,198.29549068620108,241.40320605276656,472.7977595576952,182.7862851113243,156.63908715480176,183.81635378190276,345.88295249406787,2.004362103130854,289.0
15.89,5.9542,0.0299,0.0299,0.1445,198.4439782749572,241.58397355212185,473.80580572164905,182.9378103901045,156.61127544085124,183.98632608100456,345.9513655319691,2.0011397476721595,289.0
15.9,6.0971,0.0292,0.0292,0.1639,198.54149935493865,241.70269486688184,478.2378629313832,183.05305137621036,155.164653199402,184.2853271898907,345.0030314371648,1.9811632488666493,289.0
15.91,6.0971,0.0286,0.0286,0.1639,198.18342062615145,241.26677293618437,478.26763157239066,182.5944760766544,154.03617129486773,184.0001900145716,344.1278393514124,1.9770766773452837,289.0
15.92,6.5375,0.0285,0.0285,0.173,199.57495975377591,242.96082056981416,491.19623516610494,184.40146455196376,153.5125358302147,185.8358091987815,344.2034577958101,1.9329246454124112,289.0
15.93,6.8774,0.0284,0.0284,0.1547,200.52332542900612,244.1153526961814,500.6869987065244,185.6931960737573,153.10645606825258,187.1752094790935,344.2299633360677,1.9012646618928903,289.0
15.94,6.8774,0.0284,0.0284,0.1547,200.55618289769464,244.15535309284564,500.7181060515488,185.70234893509337,153.11132446951353,187.20786667969716,344.28462106911,1.901444016799135,289.0
15.95,7.1671,0.028,0.028,0.1234,201.08255793001615,244.7961574800197,508.51022998469847,186.50702762961828,152.21377291089004,188.1346845405872,343.8098342891795,1.8737925680653256,289.0
15.96,7.1786,0.0279,0.0279,0.1215,201.07546503135197,244.78752264686324,508.8425759821125,186.4810392940492,152.02949145938044,188.15503269072693,343.7085347819172,1.8723047663894052,289.0
15.97,6.9894,0.0278,0.0278,0.1213,200.53660773990492,244.13152246597127,503.7240924790579,185.6769913354653,151.95474797990815,187.4095218962448,343.53467369776524,1.8882976228138275,289.0
15.98,6.9083,0.0277,0.0277,0.1215,200.278107523673,243.8168265505585,501.5228230905804,185.28758214932284,151.82076491449834,187.07141812706664,343.3985019526379,1.89498721618712,289.0
15.99,6.8001,0.0277,0.0277,0.1217,200.0070841132093,243.48688500738527,498.5495908540367,184.86493619736615,151.8889126662001,186.6791092119568,343.4127378304364,1.904946854288555,289.0
16.0,6.5722,0.0277,0.0277,0.1236,199.373525862439,242.71559670209967,492.1624657400165,183.9468162877529,152.03441067681112,185.79727925250904,343.3804304471033,1.926259325306868,293.0
16.01,6.5722,0.0277,0.0277,0.1236,199.40605386104068,242.7551960047452,492.1929097216816,183.9554558384681,152.03891618967015,185.8295542487023,343.4347148073159,1.9264402626612016,293.0
16.02,6.4293,0.0277,0.0277,0.1241,199.00062586389924,242.26163148648604,488.12470214832416,183.36845666846548,152.13719423789624,185.27439066120772,343.4331016867615,1.9402907374621416,293.0
16.03,6.2748,0.0276,0.0276,0.1246,198.4739789017131,241.62049605425943,483.6594428556989,182.64113216177904,152.05842566624938,184.60318081543463,343.2640770328663,1.95489582773982,293.0
16.04,5.9542,0.0276,0.0276,0.1248,197.42247829541893,240.34040835964043,474.1333454953271,181.24257718282152,152.3002959850134,183.2460670302924,343.1850285211505,1.987846124192567,293.0
16.05,5.8963,0.0273,0.0273,0.1247,197.0486453738473,239.88530741164024,472.4023797712176,180.75014981055023,151.77203932864978,182.8541583809616,342.7270419816769,1.991933042620667,293.0
16.06,5.8963,0.0273,0.0273,0.1246,197.08063055320616,239.92424589085968,472.430931225303,180.7575894945424,151.77563331012544,182.88582319501052,342.7810542998355,1.9921216327694549,293.0
16.07,5.7263,0.0274,0.0274,0.1261,196.55985596529715,239.29025943601397,467.2394600104516,180.06765777705954,152.1087515070945,182.2037887320566,342.9237890542867,2.0113625719918877,293.0
16.08,5.68,0.0275,0.0275,0.1276,196.4851483876597,239.19931108062923,465.83631616485707,179.94058197396427,152.34455562154758,182.07743106496923,343.11962021435073,2.017362180056887,293.0
16.09,5.6607,0.029,0.029,0.1306,197.42046855023708,240.3379617133321,465.2800577896013,181.0395799045416,155.2521227181479,182.8238023620468,345.5424540737705,2.0306134798440683,293.0
16.1,5.6105,0.0311,0.0311,0.1298,198.5647213728093,241.730965149507,463.7301798869457,182.4087495533695,159.28196347534418,183.68375730991343,348.7290801241224,2.0512374431768454,293.0
16.11,5.5757,0.0309,0.0309,0.1278,198.33545891104995,241.45186302214773,462.6505724544832,182.09956086915764,158.94785546976533,183.45267570195483,348.47541583831804,2.054031529544453,293.0
16.12,5.51,0.0308,0.0308,0.1273,198.0420541569015,241.09467462579312,460.5948248582703,181.7178456811782,158.8353032826729,183.1221350187644,348.3527351864305,2.0610502029148594,293.0
16.13,5.51,0.0297,0.0297,0.129,197.39713565232617,240.30955644631013,460.63337362239287,180.891783249392,156.7508989401899,182.60169000359204,346.76408512270507,2.05346691535415,293.0
16.14,5.2628,0.0297,0.0297,0.1307,196.40173205313616,239.09776076033967,452.7011732828128,179.69289709744945,157.02287290637994,181.42996569663575,346.7006786889159,2.0827019766078685,293.0
16.15,5.1277,0.0243,0.0243,0.1344,192.31291248909287,234.12006737802616,448.2982099100854,174.66478738698558,146.43306950258167,177.79680880967078,337.7611133588574,2.057855259200627,293.0
16.16,5.1277,0.0219,0.0219,0.1344,190.61114230410053,232.04834715281808,448.3256830664492,172.5750436367628,141.44161685337826,176.2991576480676,333.2779496650204,2.037725315433232,293.0
16.17,5.0813,0.0219,0.0219,0.1304,190.4414978703296,231.8418234943143,446.78129561414096,172.33863371358572,141.4708584457697,176.09882026578526,333.3076941777856,2.043687192492904,293.0
16.18,5.0968,0.0178,0.0178,0.1264,187.2938252874945,228.00987426303683,447.300917396242,168.56768413043324,132.56647930303393,173.20066863488628,324.5039015636657,2.0040066497631006,293.0
16.19,5.1122,0.0156,0.0156,0.1214,185.47125858911116,225.79109741283096,447.8100490353369,166.4217678814255,127.59628796040772,171.41835258800143,319.0429144470955,1.9800493640150831,293.0
16.2,5.1508,0.0144,0.0144,0.119,184.5545453535628,224.67509869129375,449.1052312938377,165.36331363127002,124.8404981008065,170.49711664116234,315.80721716223485,1.9628541832395687,293.0
16.21,5.4212,0.0129,0.0129,0.1089,184.18707660209395,224.22774542863613,457.8975387569361,165.14507772395604,121.4972556544452,170.22611555883933,311.4897977052807,1.9159567331310716,293.0
16.22,5.7766,0.0127,0.0127,0.0748,185.2695992604805,225.54559909971545,468.92659289485306,166.6958252647025,121.28883913957895,171.59652105599716,311.05234452550394,1.8769394960263197,293.0
16.23,5.9658,0.0128,0.0128,0.0736,186.0307859748013,226.47226118671455,474.7431920534007,167.73413723888456,121.66108691978748,172.5365422903474,311.4924935040712,1.859200101481952,293.0
16.24,5.9311,0.0129,0.0129,0.0733,186.0434977504327,226.4877363918311,473.71608601452846,167.6811984946275,121.86376913103028,172.53259696284425,311.8429160376532,1.863883661269291,293.0
16.25,5.9195,0.0132,0.0132,0.0731,186.32670935016108,226.8325157306309,473.39047304112376,167.95308658144705,122.5311170730018,172.842977226733,312.82047927390863,1.8684238334440413,293.0
16.26,5.9195,0.0136,0.0136,0.0782,186.74574238618027,227.34264290491512,473.4488385075095,168.38985857997855,123.42882465408296,173.3014140947554,314.08574032171595,1.8727425875131416,293.0
16.27,5.7572,0.0136,0.0136,0.0832,186.23002723187096,226.71481576053856,468.5180692590396,167.6129423274006,123.33455945626892,172.63852695839353,314.06998091534064,1.8893392835769551,293.0
16.28,5.7225,0.0156,0.0156,0.087,188.01193782642548,228.8840982234745,467.49120308169137,169.53816373170082,127.78648399666656,174.49357617268197,319.7574349864975,1.913898099703934,293.0
16.29,5.7225,0.0168,0.0168,0.087,189.1134514294747,230.2250713054475,467.5196237371213,170.75295708786936,130.4257001545175,175.600161189568,322.9030381801345,1.9260357522939808,293.0
16.3,5.5989,0.0181,0.0181,0.1045,189.83329173202256,231.10139863028837,463.7804542874935,171.45140155235606,133.24331878151696,176.1651869744738,326.0448870582124,1.9517366936533784,293.0
16.31,5.3517,0.0191,0.0191,0.1155,189.76903381781085,231.0231716042915,455.9729104662511,171.20518691153362,135.4318321662123,175.8363285480471,328.2734688268206,1.9889034359688376,293.0
16.32,5.2822,0.0193,0.0193,0.1145,189.6865685259293,230.9227790750444,453.7323901659472,171.04991474780277,135.88183736396763,175.68740158482717,328.7374896939883,1.9990603677143024,293.0
16.33,5.201,0.0196,0.0196,0.1135,189.6295563291768,230.85337292247613,451.0873173787942,170.92452947905696,136.55424331597106,175.55036760955423,329.4106167307968,2.011663675633335,293.0
16.34,5.0852,0.0196,0.0196,0.1125,189.1784915108334,230.3042505349276,447.2608208449013,170.3303394734909,136.59070379298245,175.01186987869465,329.4067493591989,2.025861779702874,293.0
16.35,4.9423,0.021,0.021,0.1097,189.67798853199588,230.91233386503848,442.44643835829214,170.8799008484433,139.679464544064,175.32576876365317,332.3558531761868,2.056781936215489,293.0
16.36,4.9423,0.0225,0.0225,0.1097,190.8247296491606,232.3083665294129,442.473221314272,172.2346254580887,142.8781825239311,176.36261114449198,335.4020655600386,2.070248374692397,293.0
16.37,4.6989,0.0233,0.0233,0.1103,190.29703074271728,231.66595046939491,434.08520978773066,171.62207091933033,144.7439857759768,175.62298341775684,336.8550891090612,2.109218986432919,293.0
16.38,4.5753,0.0237,0.0237,0.1108,189.99859558521683,231.30263810374225,429.7365583493431,171.28242885788958,145.6951323617807,175.22723906212525,337.58688114201647,2.129735993951098,293.0
16.39,4.5753,0.0235,0.0235,0.112,189.8911130697324,231.171789824022,429.7706677170344,171.11586443753666,145.27381410749962,175.1337405672698,337.26723921692013,2.1281926489750207,293.0
16.4,4.3976,0.0233,0.0233,0.1222,188.8779531961654,229.93837780402748,423.44294373294446,169.93480733241276,145.0068599855051,174.0435842089006,336.8459383570841,2.1515970140517093,293.0
16.41,4.3578,0.023,0.023,0.1135,188.47924108466063,229.4529891465434,421.9472478218512,169.43344645653866,144.40251778072036,173.6584455880885,336.3081740532365,2.155215609566329,293.0
16.42,4.3591,0.0226,0.0226,0.1145,188.23617728643077,229.15708539217655,422.0275339621967,169.09437107616338,143.53957776813127,173.44257145748526,335.59447069155067,2.1516729422660914,293.0
16.43,4.3604,0.0216,0.0216,0.1272,187.56864353378356,228.3444356063452,422.1895820694612,168.2251498364915,141.36012729326464,172.82896082266896,333.677975173082,2.142344075493051,293.0
16.44,4.3745,0.0217,0.0217,0.1404,187.75852934082573,228.57560093665745,422.82522533155833,168.41858953034856,141.56853667869697,173.004889568404,333.93777553286714,2.141036109639146,293.0
16.45,4.6835,0.0217,0.0217,0.1447,189.3424009629266,230.50379247660632,433.9830182856237,170.19926910831683,141.35572361978166,174.74318905097837,334.1578869257311,2.097937321000083,293.0
16.46,4.6835,0.0217,0.0217,0.1447,189.3724241388504,230.54034242990485,434.0091292625991,170.20471258536332,141.35818708067328,174.77271364037597,334.20926854080375,2.098128711097333,293.0
16.47,4.9886,0.0218,0.0218,0.1427,190.87531198959607,232.36994503081263,444.55254582478136,171.95587622573944,141.3974587727931,176.4653585200535,334.6167081257849,2.05954403658837,293.0
16.48,5.2822,0.0219,0.0219,0.1314,192.2116874229609,233.99683686273505,454.2758571497696,173.55987841889706,141.46738706323836,178.02218422881808,335.0090147568043,2.025038848747993,293.0
16.49,5.8886,0.0219,0.0219,0.1236,194.50874421992728,236.79325383295492,473.42708976096895,176.49585423154926,141.24487744990105,180.86051479883628,335.3299972855943,1.957722905648997,293.0
16.5,6.1242,0.0238,0.0238,0.1214,196.76296680453888,239.5375248055256,480.5635078654289,179.21945434537875,144.9754333899195,183.1763308380605,339.1269960861369,1.9492384004015173,289.0
16.51,6.1242,0.0235,0.0235,0.1214,196.57209810414247,239.3051629093908,480.5923338064189,178.9720648133027,144.38621062182295,183.01439500609987,338.6201145890052,1.947004803674795,289.0
16.52,6.4332,0.0251,0.0251,0.1203,198.75762776920195,241.96580771902848,489.7042538743916,181.6757441071597,147.38935338144765,185.35786970304363,341.7088605660893,1.9292013641124852,289.0
16.53,6.7113,0.0248,0.0248,0.1215,199.39766636677209,242.7449851421573,497.6937400954126,182.6125279327827,146.70879502186796,186.336238274434,341.33425539331336,1.9007875896254045,289.0
16.54,7.0164,0.0254,0.0254,0.1226,200.7127178015826,244.3459173236658,506.2253763703905,184.35942562340333,147.74421473167416,187.9370289340085,342.5617491526996,1.8779679968232477,289.0
16.55,7.0859,0.0264,0.0264,0.1252,201.65257254550588,245.49008831626804,508.1726194946269,185.45419349311123,149.59148913005367,188.8398623351435,344.36347571079034,1.879386719100519,289.0
16.56,7.1825,0.0268,0.0268,0.1266,202.22327134811343,246.18485207596424,510.83692936798366,186.1639871041181,150.29821854369752,189.47655273005955,345.1246525596328,1.8740484926640308,289.0
16.57,7.1748,0.0269,0.0269,0.128,202.30705735003227,246.28685242612625,510.66608548276463,186.22302571778656,150.4905693722147,189.53766703443145,345.34179255409697,1.8755842358579415,289.0
16.58,7.1748,0.0269,0.0269,0.128,202.33915876243563,246.3259324064434,510.6965877173601,186.23200685331364,150.4955394034899,189.56945942782696,345.394509383464,1.875756691885691,289.0
16.59,6.9585,0.0269,0.0269,0.1314,201.79576581402844,245.66441055620857,504.8278146316901,185.382764159654,150.59199858373742,188.76731934210184,345.3689602657676,1.894877146134189,289.0
16.6,6.889,0.028,0.028,0.1348,202.40193131647283,246.40235116788,502.9506324008739,185.97749943128343,152.66361436898822,189.1544133440465,347.2002278619023,1.909138991972772,289.0
16.61,6.8923,0.0292,0.0292,0.1348,203.2570105838496,247.44331723251256,503.0723041777757,186.9242266729616,154.86384225704074,189.8592663559288,349.1539326188247,1.9174311725659967,289.0
16.62,6.8957,0.0292,0.0292,0.1392,203.30126317195464,247.49718994846648,503.2199376648212,186.949792698753,154.86561644648768,189.9045222312835,349.2083775025212,1.9172236062931165,289.0
16.63,6.9044,0.0296,0.0296,0.1288,203.61935296610827,247.88442969787093,503.4365872262808,187.28949683883252,155.59277952944507,190.18541835688225,349.88308640111643,1.9195486117071956,289.0
16.64,6.9662,0.03,0.03,0.1288,204.09080083675155,248.45836623604535,505.1772224825276,187.84889115892477,156.2824559437896,190.673757856102,350.5705895059022,1.9168787947159955,289.0
16.65,6.9469,0.0301,0.0301,0.1284,204.13462665338977,248.5117194041267,504.6719043119096,187.8546155121574,156.47911887137928,190.6820933552944,350.7683951509516,1.919479601202618,289.0
16.66,6.9547,0.0288,0.0288,0.1242,203.31878206319465,247.51851729432389,504.8954889151692,186.90441792901828,154.1220299296892,190.04705251091428,348.8168157688643,1.9100829125702985,289.0
16.67,6.9626,0.0274,0.0274,0.1274,202.41256123654463,246.4152919401413,505.1605578625535,185.86042788750487,151.55351965019366,189.325147856157,346.6199410235073,1.8995921157592728,289.0
16.68,6.9918,0.0241,0.0241,0.1261,200.1339762203523,243.64136235521156,505.9892402930467,183.3188240845712,145.36549962696637,187.46342782156648,340.9475148454741,1.872647499833645,289.0
16.69,7.0512,0.0233,0.0233,0.1259,199.7151176215676,243.13144753929973,507.6505588378681,182.89773277100124,143.83340811127047,187.19795618417615,339.5272412924825,1.861393146089491,289.0
16.7,7.0705,0.0232,0.0232,0.1269,199.72056406152683,243.1380779879457,508.21444345456007,182.9008410625686,143.6442638639062,187.23598638661264,339.39574367982414,1.8590808580298368,289.0
16.71,7.0705,0.0258,0.0258,0.1279,201.69291654808356,245.53920275418864,508.2497624643647,185.0552684130338,148.55921493909014,188.9254780901788,344.16705048976274,1.879046671554864,289.0
16.72,7.4683,0.0285,0.0285,0.1326,204.6529354786305,249.1427040609415,519.0069462360526,188.7446255143944,153.35248436442288,192.03198141448053,348.8431546951792,1.864473358804996,289.0
16.73,7.4529,0.0308,0.0308,0.129,206.19985600600984,251.02591165949025,518.6118151356475,190.42530217787316,157.46074583107765,193.24766114949944,352.42850595578574,1.8815293072526849,289.0
16.74,7.5185,0.0317,0.0317,0.1291,206.98611240649828,251.9830933644327,520.3764441962228,191.34425256253704,159.00722565944892,193.9870109558276,353.8269918475708,1.8821080457556896,289.0
16.75,7.5842,0.0327,0.0327,0.1292,207.8263575914236,253.00600054608088,522.1345855140653,192.32417091872543,160.70980509008965,194.76387738118157,355.3350457271424,1.883244686173396,289.0
16.76,7.561,0.033,0.033,0.1292,207.99275459672072,253.20857081339915,521.5566639367547,192.46094643572556,161.2476605813113,194.85792174438905,355.8028148431593,1.887239597446705,289.0
16.77,7.4181,0.0332,0.0332,0.1293,207.78965844926168,252.961323329536,517.8123999680842,192.07108716531576,161.69315423801874,194.45298836303732,356.0858670503866,1.9006555553085784,289.0
16.78,7.3563,0.0335,0.0335,0.1295,207.84976730021543,253.0344993220015,516.1971817634391,192.05640285808607,162.25933030630657,194.39615206152536,356.5342245391905,1.907978078946751,289.0
16.79,7.2018,0.0335,0.0335,0.1318,207.4701648352026,252.57237458198577,512.0846066845386,191.46703290736332,162.3748189582981,193.83497726629733,356.5319629520544,1.9214783208274595,289.0
16.8,6.8812,0.0335,0.0335,0.1342,206.59513899069745,251.5071257278056,503.3270713148422,190.1978143338579,162.6248722795352,192.59994746607407,356.4655327346054,1.9503408655001768,289.0
16.81,6.719,0.0333,0.0333,0.1366,206.0190950334676,250.80585482335184,498.82077289547294,189.3989414081392,162.40848789976118,191.8758810664568,356.1789026890269,1.964278820145096,289.0
16.82,6.3902,0.0323,0.0323,0.129,204.3869710441801,248.81892127117575,489.3749667509071,187.2883610612748,160.90938878336038,190.04451467462889,354.6915695317723,1.9898630152154348,289.0
16.83,6.3619,0.0307,0.0307,0.129,203.3224816634624,247.52302115551944,488.5778521556276,185.998453497158,158.04043045917192,189.15516180426977,352.3981080943352,1.9821345611035608,289.0
16.84,6.3589,0.0259,0.0259,0.1274,200.11883323885436,243.622927421214,488.5100069722204,182.26916029278848,149.09147243604812,186.5227504862451,344.7452567503292,1.9481949570820756,289.0
16.85,6.4212,0.0255,0.0255,0.1267,200.06005777705715,243.55137468511305,490.3508428592161,182.22314542206905,148.30342094448682,186.5744474052664,344.1249131076733,1.9392526288999008,289.0
16.86,6.4834,0.0254,0.0254,0.127,200.2114340467708,243.73565883954703,492.1837060547191,182.418965384948,148.09072769221126,186.80350972223144,344.02534947361295,1.9326417039222927,289.0
16.87,6.6031,0.0255,0.0255,0.1274,200.67579877078484,244.30097241660764,495.6538552118738,183.02127507962948,148.2384004911837,187.3882454603717,344.2993707924211,1.9221572378896032,289.0
16.88,6.6649,0.0256,0.0256,0.1298,200.9628249980081,244.65039564974904,497.4565333832022,183.37419324143156,148.4086531595307,187.73167838513763,344.5499979904065,1.9172370465090676,289.0
16.89,6.831,0.0259,0.0259,0.1278,201.68615765232087,245.5309745332602,502.1579719222925,184.31725089186577,148.91694083094276,188.61163642587536,345.1868237845951,1.904358843501485,289.0
16.9,6.8851,0.0262,0.0262,0.1258,202.08342891824077,246.01460911785836,503.6870529930992,184.78783893257895,149.46321585948138,189.0376938057928,345.7759597289671,1.901878001771955,289.0
16.91,7.0126,0.0265,0.0265,0.1259,202.6796486469658,246.7404418310888,507.24797380217217,185.55579204993825,149.9784730768424,189.7482325066436,346.3869779728594,1.8928253289321824,289.0
16.92,7.0473,0.0264,0.0264,0.126,202.73334770476544,246.80581459710575,508.23234198578746,185.6250818168347,149.7850126157564,189.8547756870898,346.2812089515524,1.88919140071644,289.0
16.93,7.0473,0.0263,0.0263,0.1268,202.6936826062451,246.757526651081,508.2662445292966,185.55450908962123,149.6041460887346,189.82615973805537,346.1621515540997,1.8886168057027075,289.0
16.94,6.5993,0.0261,0.0261,0.1328,201.31702787337724,245.0815991501984,495.7777895054279,183.54978459157215,149.40533438648612,187.9509847468926,345.70240217786863,1.928156812130408,289.0
16.95,6.3559,0.0255,0.0255,0.1282,200.16896393704425,243.68395609727125,488.7416614139267,182.0154136814227,148.37092133126762,186.6067423388228,344.61440235806174,1.9473821195750365,289.0
16.96,6.2981,0.0256,0.0256,0.1358,200.09188462729293,243.5901204158349,487.1164896369672,181.8555760128228,148.59077739049326,186.45253884460496,344.8179305764976,1.9538975164892456,289.0
16.97,6.2761,0.0256,0.0256,0.1338,200.05089586331476,243.54022105099187,486.48563309518937,181.7637022308459,148.60447291667788,186.3891515372348,344.8604272634771,1.956303670415149,289.0
16.98,6.2986,0.0258,0.0258,0.1342,200.2969740093193,243.8397944461279,487.1790958464302,182.03346550008268,148.9813589105618,186.63628251236224,345.27008963739627,1.9557538903582568,289.0
16.99,6.3212,0.0264,0.0264,0.139,200.82674560662116,244.48473378197357,487.8986392152818,182.62779847452768,150.11802984120254,187.11984143959305,346.3642877653425,1.9581198283188608,289.0
17.0,6.5684,0.0269,0.0269,0.1358,201.97736492250823,245.88548773174915,495.0827262411824,184.1046420918347,150.94767835918017,188.4804212300385,347.36041894253674,1.9380107099441384,261.0
17.01,6.9005,0.0278,0.0278,0.1347,203.60375967802457,247.8654465645517,504.48657905130295,186.20916816711275,152.4678952785722,190.3742217386221,349.02897862328456,1.91383285714038,261.0
17.02,7.0782,0.0278,0.0278,0.1361,204.12524455615585,248.5002977205376,509.4292227820682,186.94083948762,152.39327022381053,191.1037393628693,349.1465663940821,1.898083294698808,261.0
17.03,7.364,0.0281,0.0281,0.1374,205.11110759077565,249.70047880616167,517.1995728548377,188.3141451733964,152.824822411983,192.39886423496316,349.78849825128646,1.8756404727793192,261.0
17.04,7.6306,0.0303,0.0303,0.1402,207.3061741608784,252.3727337610693,524.2934130519014,191.01040764001056,156.63046067878963,194.63214028426864,353.3784307095689,1.868550393670088,261.0
17.05,7.6306,0.0307,0.0307,0.1402,207.60621171619792,252.7379968718931,524.3238657106125,191.3151075952304,157.33673102488746,194.87590176239064,354.0339800880217,1.87136665134584,261.0
17.06,8.2292,0.0307,0.0307,0.1415,208.98512171642196,254.4166699156441,539.6559917893748,193.5181482002581,157.07389485248024,197.03890009937905,354.284444591581,1.824370341323999,261.0
17.07,8.376,0.0383,0.0383,0.1427,214.14999703211163,260.70434421300547,543.3386867326273,199.32706469749968,169.68361080069795,201.234074369118,364.7213176647416,1.8594474112248551,261.0
17.08,8.376,0.0454,0.0454,0.1427,218.16827881509485,265.59616551402854,543.3701901533759,203.80816762532223,180.92013870664468,204.12789916197124,372.9296536354036,1.8975877842067572,261.0
17.09,8.7121,0.0567,0.0567,0.1527,224.55260133335412,273.3683842319094,551.6496019257775,211.37469342273047,197.3863564337067,209.14389939396185,384.0309300126653,1.9252394592673183,261.0
17.1,8.6425,0.0621,0.0621,0.1495,226.81397071862563,276.1213556574573,549.9846628997866,213.9441046994621,205.13510645237213,210.520026695058,388.63401633966095,1.953164058337121,261.0
17.11,8.6657,0.0621,0.0621,0.1505,226.9068171538106,276.2343861002912,550.5827914090804,214.03286584094823,205.1048766131669,210.6355417656908,388.69921437905134,1.9516070412732187,261.0
17.12,8.6676,0.071,0.071,0.1547,230.57429720055976,280.6991444180728,550.6799047457297,218.36722706038063,217.285459672013,213.0314617195815,395.5853900784223,1.985796611818506,261.0
17.13,8.6696,0.0743,0.0743,0.1567,231.8729593465478,282.2801244218843,550.7693056332232,219.9004606392818,221.6727546872149,213.87809447725763,397.988118678312,1.997668356601596,261.0
17.14,8.7719,0.0818,0.0818,0.1567,234.8900446072624,285.95309778275424,553.2664570084243,223.56607702584355,231.2524971507017,215.9915908924449,403.0893417149908,2.015793987192652,261.0
17.15,8.8743,0.0819,0.0819,0.1567,235.23545613865767,286.3735987774963,555.7486143790316,223.9706148155161,231.2075522515757,216.4099001843507,403.2474952674683,2.008795437765535,261.0
17.16,9.1717,0.0819,0.0819,0.1581,236.03774561314103,287.3502990073021,562.8061950519082,224.9889382618836,230.72387706048872,217.47481433734825,403.405359863989,1.987637859796439,261.0
17.17,9.4305,0.08,0.08,0.1459,236.0136639100392,287.32098215135204,568.7806645054386,225.02267211326492,227.9050600684482,217.9583108813925,402.3183998781294,1.9637359361649211,261.0
17.18,9.4305,0.078,0.078,0.1459,235.31464159650312,286.4699984653081,568.8134510616517,224.15216085990792,225.3400697690253,217.5359871770929,401.0554939834114,1.957204523401296,261.0
17.19,10.257,0.0702,0.0702,0.1427,234.01217824540805,284.8843909074533,587.3316396120541,223.16710008257428,214.08903917873783,218.30185606929925,395.9040344291242,1.875909466445004,261.0
17.2,10.4733,0.0663,0.0663,0.1174,232.77072236406784,283.37305331277827,591.9507032649447,221.9236421152325,208.6790146851033,217.9577843374855,393.0916596850498,1.8484831769959011,261.0
17.21,10.3807,0.0577,0.0577,0.0609,228.7000611102939,278.4174656994882,589.7515017691256,217.24349394070728,197.0724775933892,215.21826880082216,386.0870620359157,1.820710514618241,261.0
17.22,10.8403,0.0515,0.0515,0.0539,226.31650921471575,275.5157503483497,599.588184083528,215.185530793642,187.95012277903217,214.5660396537328,380.60140488718775,1.7664467735010778,261.0
