Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
10.06,2.3692,0.0215,0.0215,0.0413,153.7699257408596,187.19817046713345,318.79288477690136,152.1093500566895,145.0241940542954,138.0622993599067,293.22844484737993,2.396902049583017,143.5
10.08,2.0338,0.022,0.022,0.0447,150.46277505522022,183.1720739802681,301.01219837012167,149.7964263378892,148.14716248038667,135.39334577124998,293.9217329411824,2.497675266475313,143.5
10.1,1.7994,0.0244,0.0244,0.0475,148.79555262269312,181.142411888496,287.5141198260883,149.86440017785927,156.22994867581133,134.24895432463023,297.78422366318364,2.598965445526005,143.5
10.12,1.5799,0.0243,0.0243,0.0494,145.62810790714613,177.2863922347866,273.8402184106014,147.4168084778542,157.80324669999487,131.78500229182794,297.4877586934301,2.6824228942658737,143.5
10.14,1.4033,0.0232,0.0232,0.0523,142.30954287611542,173.24640002309704,262.0169296620768,144.26377793599332,156.42639635451005,129.12833549668684,295.58998123971173,2.749554923172812,143.5
10.16,1.2236,0.0214,0.0214,0.0557,138.27060074860515,168.32942699830195,249.02675897868977,140.08581843688174,153.1011892816206,125.82840758424211,292.3520786925444,2.8220819016135694,143.5
10.18,1.0654,0.0154,0.0154,0.0601,132.0071161844154,160.7043153549405,236.64917220145776,131.0966243681923,135.40654682634914,120.08748593276692,279.9633817809301,2.8416977115502253,143.5
10.2,1.0574,0.0132,0.0132,0.068,130.5839709455781,158.97179071635594,236.30649137430373,128.2049552445719,127.51093857253164,118.49683948646108,274.5298550631726,2.812609925854017,143.5
10.22,1.1964,0.0135,0.0135,0.0761,133.62485259020656,162.67373358807757,247.74315580164364,130.80948133917596,127.3776438396589,120.91413603198944,275.72142053568376,2.7338761045195543,143.5
10.24,1.5061,0.0184,0.0184,0.0838,142.0461064363532,172.92569479208214,270.23121856407926,140.79461546000934,141.14414260485867,128.31340762041486,287.6789464824292,2.6489818381119,143.5
10.26,1.8089,0.0209,0.0209,0.0725,147.79636027743643,179.92600381600957,289.1670023547228,146.68405914001875,146.3841527717261,133.21607309874193,293.0244926136036,2.5621666095505584,143.5
10.28,1.9687,0.0201,0.0201,0.0537,149.34021338850013,181.8054771686089,298.1240793633052,147.3426756578776,143.1965182776876,134.48660663130806,291.8679646036042,2.503310790340732,143.5
10.3,2.1285,0.0157,0.0157,0.037,148.3373531145448,180.5846037916198,306.7221918499806,143.82940228984967,129.66858021463565,133.31801811359713,282.94516243063026,2.405945290843804,143.5
10.32,1.972,0.0142,0.0142,0.0426,145.5742371370273,177.22081042768542,298.160778462018,140.57551749979007,125.61471439250876,130.8360145912705,279.25471510030377,2.433613514452236,143.5
10.34,1.9297,0.0153,0.0153,0.0502,145.97903100933485,177.7136029678859,295.9652989336221,141.57731304766529,129.2198503943307,131.3089874120055,282.06939187093815,2.461462269778667,143.5
10.36,2.6623,0.0177,0.0177,0.0594,155.2123880236979,188.9542115071105,334.5488396846903,150.50156909610655,133.59990884198865,139.28572945831525,288.2897489115951,2.2910764141655324,143.5
10.38,4.2147,0.0214,0.0214,0.0598,168.12670800304684,204.67599235153529,398.28453904054254,163.57246967091464,139.3329602346505,151.25558880755565,296.6434406616576,2.0521621715213474,143.5
10.4,5.3481,0.0259,0.0259,0.0042,176.07434660759264,214.35137847880844,435.36807569621095,172.70698624926268,147.3442914313827,159.11741054274492,304.7802605753345,1.9514178523074104,143.5
10.42,5.955,0.0302,0.0302,-0.0004,180.96836152190383,220.30930967883947,453.6411164892273,178.6868412611326,155.04481598494027,163.76029025856872,311.32594566457294,1.919291225983776,143.5
10.44,6.2841,0.031,0.031,0.0007,182.59015592352327,222.2836680808109,463.1602956711184,180.53836208075387,156.05549242995434,165.48040945466053,312.66192729661134,1.8929711994769405,143.5
10.46,6.403,0.0306,0.0306,0.0029,182.8002886919213,222.5394818858173,466.6024791075017,180.6638381301136,155.10807572451827,165.83711502314793,312.3289886773281,1.879429355688267,143.5
10.48,6.4161,0.0317,0.0317,0.0056,183.57810632182083,223.48639030482536,467.0866911931493,181.61676625517927,157.20623032457226,166.4612763284097,313.9226633605351,1.885895152544253,143.5
10.5,6.316,0.0347,0.0347,0.0082,185.05942260849864,225.2897318712158,464.4087792758272,183.6126091763542,163.0507303287766,167.42467325058024,317.75087232021644,1.9149445526026327,177.0
10.52,6.3809,0.037,0.037,0.0108,186.59343050289843,227.15721974265892,466.343258662157,185.5706451092236,167.1855974145111,168.65605628446613,320.5915624132158,1.9231840267987184,177.0
10.54,6.532,0.0361,0.0361,0.0123,186.6670278499973,227.24681651304024,470.6340738535803,185.45944561621263,165.25917851564927,168.9690879767465,319.77588379596966,1.9040535883883576,177.0
10.56,6.4952,0.0363,0.0363,0.0113,186.7446777805469,227.3413468632745,469.69680303261646,185.50844105605816,165.7099875165245,168.99815613245008,320.1457734618953,1.909146677895784,177.0
10.58,6.2733,0.0347,0.0347,0.0114,185.2593491449443,225.53312069819307,463.5936725680025,183.5797692348127,163.18565749187331,167.6145120915617,318.3456588033945,1.920689684287912,177.0
10.6,6.164,0.0285,0.0285,0.0133,181.36758419976564,220.79531989536687,460.6026513200928,178.32451341128228,151.4933884162458,164.5679259126106,310.4108939891113,1.8902306261629145,177.0
10.62,6.1722,0.0267,0.0267,0.0149,180.33006874343803,219.5322576007072,460.94157049949,176.865376504437,147.91926481921365,163.79635457680502,307.9392006183005,1.8767276887065707,177.0
10.64,6.4205,0.0281,0.0281,0.0155,182.05979812185964,221.63801510487264,468.0260240274279,178.96227382143306,150.3749170120851,165.51605805255832,310.23001822653214,1.863877468784305,177.0
10.66,6.9002,0.0302,0.0302,-0.0042,184.77527189377585,224.943809261988,480.9435003125945,182.3091906712536,153.79819555420298,168.33366687559612,313.4662635292634,1.836716106366789,177.0
10.68,7.4777,0.0327,0.0327,-0.0237,187.80726913399255,228.63493633703445,495.8271569187579,186.113804039614,157.69339904982215,171.5104917532462,317.0628606536299,1.806200602299396,177.0
10.7,7.7884,0.0345,0.0345,-0.0365,189.6586187797592,230.88875329709825,503.568680599443,188.43262824488343,160.5429013007755,173.3780227469831,319.5266237975879,1.7938629611202863,177.0
10.72,7.8789,0.0362,0.0362,-0.0389,190.9232181545956,232.42826557950767,505.8690575825012,189.98404601881288,163.44039797347452,174.45195045236056,321.7103221971157,1.7975890670473358,177.0
10.74,7.8103,0.0395,0.0395,-0.0364,192.67885215981588,234.56555915108015,504.2974698306563,192.16961586607297,169.28541133111332,175.5895732129203,325.51214889725384,1.82205820966958,177.0
10.76,7.7017,0.0412,0.0412,-0.034,193.40746175867315,235.45256214099345,501.7194758766189,193.05455310365636,172.38750605835972,175.94080448957635,327.42032779897227,1.840196006029008,177.0
10.78,7.702,0.039,0.039,-0.0315,192.33018688277843,234.1410970746868,501.8453840261228,191.5685999739564,168.62737201812536,175.2326815646872,325.2457024424596,1.8283593732290573,177.0
10.8,7.7108,0.0348,0.0348,-0.0294,190.08423999343432,231.4069008615722,502.1788355327057,188.59909785347645,161.27333551152228,173.70128187637545,320.6164514702317,1.803523564732384,177.0
10.82,7.6948,0.0315,0.0315,-0.0277,188.1535471533097,229.0564921866379,501.8896200756011,186.0767598220013,155.3795676495368,172.30790174201658,316.63395429545795,1.7845343769835629,177.0
10.84,7.8169,0.0318,0.0318,-0.0259,188.6913860797929,229.71125261887832,505.0326126573967,186.7136812039875,155.8004582910808,172.9236486629387,317.20947059480426,1.7774246149726018,177.0
10.86,8.1606,0.034,0.034,-0.026,190.8350184027695,232.3208919685889,513.5067982423666,189.4333021472717,159.3419844173007,175.0569049032618,320.2312450538708,1.7658663173131823,177.0
10.88,8.5351,0.038,0.038,-0.0266,193.98864400132496,236.16008834943912,522.4852156879498,193.43523838038,165.80908667401738,177.9167082543247,325.15443142082324,1.7628236831895243,177.0
10.9,8.5366,0.0402,0.0402,-0.0321,195.29237424699247,237.74723821373,522.56125135749,195.00169870304848,169.53820961736187,178.8455679059445,327.6948037114997,1.7754480723974275,177.0
10.92,8.2942,0.0365,0.0365,-0.0334,192.81893284993305,234.7360921651359,516.914159120314,191.74731514726489,163.5976070654151,176.77365954243547,323.6883632724681,1.7724317473391304,177.0
10.94,8.0707,0.0342,0.0342,-0.0331,191.09579512333104,232.63835928057696,511.63486639451503,189.44837755226845,159.88671095968277,175.22013828110926,321.04482556414246,1.7755413740167802,177.0
10.96,7.9376,0.0372,0.0372,-0.0322,192.6293861067467,234.50533960821335,508.4906535602664,191.28152880809367,165.32155765706403,176.1146432082927,324.6834170511674,1.803656087379809,177.0
10.98,7.9204,0.0384,0.0384,-0.0309,193.34360341524143,235.3748215489896,508.1738606629565,192.1165225698766,167.4353673181636,176.61368405937452,326.1714432326428,1.812191858320353,177.0
11.0,8.0985,0.0363,0.0363,-0.0292,192.6354700986423,234.5127462070428,512.6256790835026,191.17634904686892,163.5794628475884,176.44424584336727,323.99787360789287,1.7870767950496278,169.0
11.02,8.251,0.0352,0.0352,-0.0386,192.38622489005468,234.20931725745788,516.2957567403877,190.8397979185677,161.50130691555404,176.55673781384246,322.8972853279581,1.770089425243901,169.0
11.04,8.1819,0.0377,0.0377,-0.0465,193.7584017164922,235.8797933939905,514.6489707388812,192.46658788511272,165.93058972986643,177.43960317706842,325.9195614966154,1.7903338548155936,169.0
11.06,7.9827,0.0429,0.0429,-0.0465,196.1964121087845,238.8478060454768,509.90580595174873,195.48522445373865,175.0377945757425,178.80731259215443,331.5317752103305,1.8341257271552116,169.0
11.08,7.6397,0.0462,0.0462,-0.0454,197.08804914846863,239.93327722422276,501.5027822956085,196.63382226694827,181.1260728407061,178.86614552318093,334.7854201395808,1.8782438454203343,169.0
11.1,7.2154,0.0425,0.0425,-0.0436,194.23252464681283,236.4569865265548,490.7544312525158,192.914740841084,175.7234040651247,176.2639067331719,331.18309238069526,1.8943123278584464,169.0
11.12,6.9856,0.0371,0.0371,-0.0419,190.8597394755692,232.35098718764945,484.8139236672283,188.45593981287564,166.72904452524824,173.56346957033375,325.4542762978425,1.88403172560658,169.0
11.14,6.9647,0.0318,0.0318,-0.0397,187.84875726284287,228.68544362433053,484.368681221448,184.46408816666545,157.1453764754419,171.36862205803735,319.1352025506559,1.8533171972222309,169.0
11.16,7.254,0.0286,0.0286,-0.0387,186.66659648949556,227.2462913785163,492.0741859512978,182.9112623227604,150.83789764457913,170.9503590294852,315.0029745568685,1.8078121559368991,169.0
11.18,7.6781,0.0312,0.0312,-0.0381,189.39543049353568,230.56835016604344,502.9906512361427,186.36405811147455,155.20773901618392,173.6904809489246,318.86474666974857,1.7916018584624376,169.0
11.2,7.9336,0.0343,0.0343,-0.0452,191.92206617925368,233.64425447909147,509.3497985724202,189.52420587514024,160.48409751903532,175.9760513415391,323.03994746530736,1.792039389276593,169.0
11.22,7.7131,0.036,0.036,-0.0511,192.49312983779595,234.33946241122985,503.9086815587201,190.1225075194089,163.7782763737687,176.05562902681982,325.1567451911688,1.8198366747598027,169.0
11.24,7.3174,0.0352,0.0352,-0.0416,191.1654369352504,232.72314061682653,494.0340850773503,188.33235236321903,162.9222539611194,174.48627739976803,324.227926338739,1.846984080310857,169.0
11.26,6.9228,0.035,0.035,-0.0033,190.12805827986796,231.46024486244792,484.1724533243947,186.9640758884738,163.13479194229126,173.1026515248282,324.0006632113364,1.8783746208628924,169.0
11.28,6.5398,0.0359,0.0359,0.035,189.6416186872668,230.8680575323248,474.2857409125425,186.38381125974755,165.37106246207298,172.1368594360815,325.08086971892817,1.91735678926806,169.0
11.3,6.1569,0.0368,0.0368,0.0652,189.01793209001983,230.1087868921981,463.949465495284,185.7198588355861,167.68859305995576,171.0831120628583,326.12950972124423,1.958690568350829,169.0
11.32,6.2347,0.0367,0.0367,0.0705,189.312044937904,230.4668373157092,466.3153662499163,185.9678309314488,167.36675766761718,171.4383008878618,326.1903621378118,1.95066808300121,169.0
11.34,6.4641,0.0358,0.0358,0.0323,189.5897157596402,230.804871359562,472.40222154866655,186.11432037378125,165.3580649035685,172.06229248012616,325.3714265054283,1.9252064761007728,169.0
11.36,6.4446,0.036,0.036,0.011,189.6899693175378,230.92691916917647,471.6909615998607,186.18312541450712,165.78346206085016,172.15130765525365,325.74506768446844,1.929535814029892,169.0
11.38,6.17,0.0373,0.0373,0.0138,189.57264720915492,230.7840922546234,464.0300865607036,186.14208127891516,168.65802644445395,171.66362076787948,327.2909570577897,1.964278549106402,169.0
11.4,5.6715,0.0402,0.0402,0.0167,189.29946080146195,230.45151749743195,449.4636645189028,186.26630134996063,174.97650122624427,170.7342444172667,330.4330160352059,2.0333083048881897,169.0
11.42,5.2457,0.0423,0.0423,0.0189,188.58678200337675,229.58390852584995,436.3832494093936,185.9344359573028,179.84294086012787,169.62386205720003,332.583020311562,2.0937835011442982,169.0
11.44,4.8507,0.041,0.041,0.0215,186.220145660022,226.7027860208963,423.6560050560294,183.32692054840857,178.5788794720993,167.36982182000273,331.1908987082718,2.135377653724966,169.0
11.46,4.3907,0.0377,0.0377,0.0232,182.36700421688693,222.01200513360152,407.9606658030092,178.855394605417,173.72250778954924,163.92014926247438,327.500968808622,2.178155918886148,169.0
11.48,3.9163,0.0354,0.0354,0.0249,178.55649389878707,217.37312300721905,390.65972465907873,174.71623200302932,170.709546915292,160.48079821487082,324.7003518258172,2.235390223412677,169.0
11.5,3.4807,0.0379,0.0379,0.0273,176.80274928399203,215.2381295631208,373.6067228715899,173.96952572719655,177.34192249248505,158.75187612830376,327.4520691878974,2.3260166182530746,162.0
11.52,3.141,0.0385,0.0385,0.0303,174.4714051518323,212.39997148918715,359.3998569372566,172.2011567688333,180.05292512837627,156.70131305408768,328.01630354308804,2.3953201208374457,162.0
11.54,2.8745,0.0343,0.0343,0.0337,170.43999634924583,207.49216946864712,347.6061232604568,167.34773163819148,172.58643628274726,153.3110375869169,323.05719786104873,2.4246145246059534,162.0
11.56,2.6294,0.0276,0.0276,0.0361,165.06880156466585,200.95332364394105,336.13621975347826,160.24071714809344,158.75677312995472,148.72189602633256,313.9881134072886,2.4316352931049208,162.0
11.58,2.345,0.0221,0.0221,0.04,159.3240434326865,193.9597050484879,321.9803520246588,152.98880208384932,146.49005337423046,143.6858267547309,304.9215182933244,2.4558328400874565,162.0
11.6,2.2761,0.0199,0.0199,0.0443,157.36141916921892,191.57042333644043,318.50952675551173,150.2324589910627,140.96707920199694,141.89840118247787,300.8581235758992,2.452535582099156,162.0
11.62,2.5348,0.0206,0.0206,0.0471,160.4770911427114,195.3634153041704,331.8905912736689,153.15166074598028,141.87443578047169,144.59857014295744,302.5859982847807,2.391497789380899,162.0
11.64,3.0814,0.0205,0.0205,0.0329,165.08708928962014,200.97558696127672,357.2043605951212,157.0887696622503,140.0500800057075,148.7332422502845,302.9637007661452,2.269582804115346,162.0
11.66,3.6714,0.0202,0.0202,0.0138,168.9534707061281,205.68248607702552,381.5697332092452,160.51552636474915,138.08590410722417,152.41929517427965,302.9074265484815,2.1600350660222274,162.0
11.68,4.0241,0.0206,0.0206,0.0089,171.35487524440265,208.6059350801424,395.1460962433997,162.93358286664127,138.45881413492776,154.7712231024842,304.0185491612406,2.108377925280076,162.0
11.7,4.2036,0.0222,0.0222,0.0109,173.5042035099939,211.22250862086216,401.88120837339073,165.46636384869356,141.88330159432343,156.79141107866886,307.2213996135845,2.0967400422788955,162.0
11.72,4.3331,0.0244,0.0244,0.0134,175.7063103016571,213.90333428027824,406.6676555697719,168.18998535492835,146.5955344621938,158.79326159215054,311.222816779022,2.0975045680505287,162.0
11.74,4.5886,0.0262,0.0262,0.0162,178.19684344292898,216.9352876696527,415.76521045008775,171.08119789988007,150.03546206239338,161.13374839433877,314.3846876878203,2.077273219271291,162.0
11.76,4.8594,0.0269,0.0269,0.0178,179.97087745453132,219.09498124899463,425.0531946245011,172.9987689322732,151.03810665570424,162.90274377382732,315.73397393676333,2.047926731805542,162.0
11.78,5.0034,0.0284,0.0284,0.0196,181.6011639644529,221.07967786976872,429.91122071127256,174.94033644934083,153.89013123101677,164.4053054173026,318.1745662691973,2.041715879355912,162.0
11.8,4.9747,0.0307,0.0307,0.0207,182.8965768818756,222.656702290979,429.0563234147367,176.68453111771353,158.59635142362515,165.41235285879102,321.5362682967013,2.0622570238696154,162.0
11.82,4.8781,0.0314,0.0314,0.0213,182.9272212852861,222.69400852121788,425.939795025046,176.80612400994866,160.19556265305997,165.33269421258797,322.571420269492,2.0796720769656747,162.0
11.84,4.7321,0.03,0.03,0.0225,181.5275862606879,220.99010501301137,421.12084463462514,175.0296583427763,157.68793583332865,164.06593730754474,320.7294933260382,2.088923597650899,162.0
11.86,4.6414,0.0286,0.0286,0.0245,180.35775916110117,219.565967674384,418.1239539304104,173.4775928962355,155.0072434862834,163.03813658843794,318.83351612057504,2.090947634259999,162.0
11.88,4.6188,0.0285,0.0285,0.0267,180.26650424800772,219.4548747367051,417.4482263253252,173.30591718601585,154.84978820700945,162.952532930804,318.8127360705223,2.0935397753189524,162.0
11.9,4.7836,0.0291,0.0291,0.0288,181.4834611545724,220.93638749252293,423.163138946598,174.6135748211117,155.76565764189536,164.13745519914082,319.8964430438062,2.0766939166924314,162.0
11.92,5.1,0.0273,0.0273,0.0309,181.88009645552344,221.41924785889813,433.71869321368393,174.618101301291,151.52811380131564,164.8595944187579,317.53734661938523,2.0242433487880342,162.0
11.94,5.4195,0.0268,0.0268,0.0317,182.9274418974823,222.6942770925872,443.9624795091029,175.62903885846188,150.03852011765417,166.13087081377824,317.05212734352887,1.983741517757027,162.0
11.96,5.5819,0.0259,0.0259,0.0322,183.02780977541337,222.8164640744163,449.066797110517,175.5770719787784,148.001165470601,166.44378636636034,315.85001392353035,1.9592960740277316,162.0
11.98,5.6974,0.0275,0.0275,0.0333,184.55749922962576,224.67869471432704,452.6742962874952,177.43357512914392,151.09207744996544,167.84595461173234,318.5037780439594,1.9593246317702129,162.0
12.0,5.7804,0.0313,0.0313,0.0339,187.25474866522444,227.96230272288196,455.258796654424,180.84983242592804,158.4233890369647,170.09138830736015,324.0797259637861,1.977857578232936,184.0
12.02,5.7999,0.0376,0.0376,0.0341,190.87566758280863,232.3703779268975,455.9210977639576,185.60546157838863,170.1744449799248,172.86394061091548,332.0468138365693,2.016426321356611,184.0
12.04,5.6311,0.0457,0.0457,0.0335,194.17282116090172,236.38430402196732,450.8852185906241,190.31196112951105,184.90542718725132,175.02111953756216,340.6447912436667,2.080606381540825,184.0
12.06,5.2553,0.0515,0.0515,0.0337,195.02357858390428,237.42000871084,439.2494250746221,192.21565926505716,195.8149594437796,175.0968835708186,345.9457388962743,2.153420568151605,184.0
12.08,4.8219,0.0513,0.0513,0.034,192.84725321109192,234.77056912654672,425.15561315144976,190.09509198429947,196.8562598043616,172.96394920385325,345.6955283837825,2.207121703051578,184.0
12.1,4.3207,0.0472,0.0472,0.0351,188.4860224627447,229.4612447372544,407.8362786219645,185.1245638710735,191.45000666444096,169.1566727334544,341.8377445652693,2.2562916756674536,184.0
12.12,3.7376,0.04,0.04,0.0375,181.83407246282664,221.36321865039767,386.04523317366,177.25294296764403,180.2595000414291,163.47671300092438,334.34197531649863,2.308380183037155,184.0
12.14,3.2948,0.0328,0.0328,0.0407,175.408869894851,213.5412329154708,368.08676142437815,169.36837274348375,167.429922847902,157.98488239034822,325.6586497457872,2.3421530402656803,184.0
12.16,3.1238,0.0257,0.0257,0.0481,170.4650759533396,207.52270116058733,360.9027663987069,162.50730157424766,152.4057438141051,153.70506886500726,315.5003982147984,2.321076737001959,184.0
12.18,3.5743,0.0262,0.0262,0.0581,174.11215418589185,211.9626224871727,380.0757507400709,165.92397519338886,152.279285930946,157.038551411332,316.7388245147382,2.240089861666001,184.0
12.2,4.4231,0.0296,0.0296,0.0495,181.13347587192163,220.51031845277416,412.0392198836732,173.51617230802427,157.59165693027578,163.65441316432398,322.44458874545387,2.134588290031568,184.0
12.22,5.0882,0.0302,0.0302,0.0165,184.65684693916324,224.79963975202483,434.2068940066594,177.17676680159502,157.539675466058,167.3437263687365,323.7563147827267,2.054319139229128,184.0
12.24,5.2916,0.0315,0.0315,0.0164,186.3447695199577,226.85450202429635,440.81844628681336,179.13006097816103,159.74399154285533,168.95745620793735,325.7642107665854,2.039590356973593,184.0
12.26,5.3198,0.0305,0.0305,0.0372,185.99142793636963,226.4243470529717,442.0612457108935,178.53286440204684,157.73258465653896,168.71122714009047,324.5476349941862,2.028785031859718,184.0
12.28,5.3359,0.0272,0.0272,0.0606,184.15850043523903,224.19295705159536,442.9521168981494,175.99474427299535,151.12235175577322,167.26385202531046,319.891158378358,2.00221969394294,184.0
12.3,5.3519,0.026,0.026,0.084,183.5603716723288,223.46480029674805,443.8375542809573,175.11569088296218,148.65351772387933,166.78591906140988,318.1582893971514,1.9905014007778088,184.0
12.32,5.6446,0.0283,0.0283,0.0899,186.21838649157309,226.70064442452377,453.0474960066925,178.32792829269934,152.90374580843113,169.33278476029056,321.9427034067736,1.975507302799511,184.0
12.34,6.3802,0.0326,0.0326,0.0512,191.34402204301463,232.9405485741048,474.22939301854194,184.603366825006,160.16221799315252,174.46030860432802,328.349646139951,1.9323778109743188,184.0
12.36,7.0118,0.0393,0.0393,0.0019,196.99886549730752,239.8247058228092,491.1101809191033,191.6705558903901,171.25742337042703,179.69375763284344,336.79884889548697,1.9174393574293769,184.0
12.38,6.9188,0.0461,0.0461,-0.0072,200.20824387295104,243.7317751496795,488.5870219327934,195.79304694783684,182.91773907593696,181.82172380817,343.9659291683554,1.9630743516256468,184.0
12.4,6.4219,0.0498,0.0498,-0.0049,200.33759832708364,243.8892501373192,474.9702376162282,196.24163249588327,190.02040776152683,181.11842649069456,347.3857236664662,2.0283634161745923,184.0
12.42,5.6418,0.0484,0.0484,-0.0037,196.78206207966144,239.560771227414,452.1236697136915,192.2643656726648,189.5497488903077,177.43117906326265,345.9098325190297,2.1031761035143104,184.0
12.44,4.766,0.0461,0.0461,-0.0015,191.7267482821158,233.40647616953228,423.9976809752977,186.84411786265423,188.01116810530732,172.55170185117706,343.4383364376051,2.1983243428356074,184.0
12.46,3.9228,0.042,0.042,0.0005,185.0735192091116,225.30689295022287,393.69713565780495,179.71934824002565,183.33149255023295,166.56332349249877,338.9540594031193,2.300205992947955,184.0
12.48,3.3739,0.0384,0.0384,0.0027,179.6584712285055,218.71466062600672,371.767011592084,173.90225056679296,178.47549839583726,161.85123106481817,334.7906210444644,2.3759169325438,184.0
12.5,2.9136,0.0363,0.0363,0.0065,174.94619564025,212.97797730117392,351.6454883861056,169.18000911643963,176.19599577349365,157.80071482591424,332.125813696287,2.4578596672228428,154.5
12.52,2.5479,0.0337,0.0337,0.0103,170.33134562647814,207.35989902353865,334.2329699024327,164.379882364364,172.47170373947046,153.89884863670548,328.73904360223446,2.528234754505416,154.5
12.54,2.1733,0.0288,0.0288,0.015,164.0148671000094,199.6702729913158,314.7275389375108,157.2236851565753,163.4345962608231,148.5317673136839,321.8434990414776,2.5966587365876137,154.5
12.56,1.8564,0.0257,0.0257,0.0201,158.54435109388763,193.01051437516756,296.5709351334446,151.3361169369203,157.75124185781684,143.89645556783836,316.8718137696827,2.676108108202949,154.5
12.58,1.637,0.0239,0.0239,0.0257,154.55292928722776,188.15139217575555,282.9232577249736,147.15277935721232,154.5344907150511,140.5267741131514,313.72898537918644,2.7450031066274976,154.5
12.6,1.7097,0.0209,0.0209,0.0321,154.17044763261796,187.685762335361,287.84489752849635,145.32796592812758,146.00899310304956,139.90506693001515,308.5290968474761,2.68444465853674,154.5
12.62,2.4628,0.0218,0.0218,0.0403,163.86225469335892,199.48448397452395,330.8342318153212,153.95314299813688,145.08372738163337,148.03690935155075,311.1886095019293,2.450925049742791,154.5
12.64,3.7665,0.0233,0.0233,0.0393,175.1207479105301,213.19047571716703,388.8213090930018,164.75239509521785,145.41270526013804,158.31757132620703,315.00683402359664,2.194988551774084,154.5
12.66,5.0249,0.0261,0.0261,0.0144,183.4532943244991,223.33444526460764,433.62521047008096,173.89576876510895,149.493100818189,166.66250465839502,320.4993048090284,2.0410315069765823,154.5
12.68,5.6767,0.0289,0.0289,0.011,187.89354062179004,228.73996249609223,454.3094520176253,179.1582702593613,154.25799836380193,171.13124594173482,325.19656989236995,1.9873614111344384,154.5
12.7,5.9067,0.0314,0.0314,0.0086,190.3124239720008,231.6846900528705,461.2911220849721,182.1035168401184,158.77105468558108,173.37803870514415,328.9507670471591,1.980807989984107,154.5
12.72,5.8892,0.0321,0.0321,0.0084,190.735076157293,232.19922314800888,460.8381656575095,182.5837080594243,160.1286640482991,173.6973790437008,330.0190922798077,1.98777079459451,154.5
12.74,5.5863,0.0353,0.0353,0.009,191.46288433280876,233.085250492115,451.7194706320667,183.6803257160157,166.6060224673496,173.82255017737398,334.1235229370216,2.0417603700116898,154.5
12.76,5.2966,0.0372,0.0372,0.011,191.33371332297537,232.92799882797004,442.7250903873312,183.7594053089392,170.67198410521945,173.3225092623414,336.40941154373684,2.087231711410645,154.5
12.78,5.0997,0.0338,0.0338,0.0129,188.75032053414049,229.78299891112752,436.4636866264992,180.4279309773372,164.69455315319675,171.08814321309623,332.28218890630336,2.089752299038155,154.5
12.8,4.8359,0.028,0.028,0.015,184.29562692889172,224.3598936525639,427.80263933612287,174.68020295151834,153.72913239356788,167.22493817088085,324.2496783253551,2.0824498952901003,154.5
12.82,4.5887,0.0251,0.0251,0.0173,181.3767033403943,220.80642145787127,419.42296606329074,171.01182145707216,148.07131923388332,164.53826924048516,319.6756177529854,2.0926507090323674,154.5
12.84,4.376,0.0291,0.0291,0.0201,182.80688988698128,222.5475181232816,412.00507295449137,173.2427306794045,156.8103087560756,165.50729883043113,325.89430189412883,2.153810432420699,154.5
12.86,4.2266,0.0346,0.0346,0.0224,185.0135950888967,225.2339418473525,406.6826969557107,176.6289128026443,168.174977724239,167.1370967086824,333.357283016759,2.214663793008229,154.5
12.88,3.9825,0.0364,0.0364,0.0231,184.48756013054836,224.5935514632762,397.6382929882677,176.53052980645506,172.34905887480372,166.48238187799944,335.5465682017244,2.2646984033918254,154.5
12.9,3.6056,0.038,0.038,0.0238,182.74754494047127,222.4752721014433,382.9274100479393,175.33291442546965,176.6527493360548,164.77395555585736,337.31251405754807,2.3390749223710823,154.5
12.92,3.1716,0.04,0.04,0.0252,180.27840021889588,219.4693567882211,364.7534439157539,173.71914808315483,182.20819784298712,162.51889919250826,339.3801446734957,2.434966063731992,154.5
12.94,2.7017,0.0399,0.0399,0.0267,175.95029157607513,214.20035496217844,343.23961635410114,170.0026491599927,184.21941888573363,158.8444509529147,339.00001581930326,2.5400348980376126,154.5
12.96,2.2383,0.0336,0.0336,0.0296,168.37399831693432,204.97704142931136,319.6531095505195,161.51006781015417,173.60350024121422,152.47421562803598,331.17864295600805,2.6237348636249065,154.5
12.98,1.8503,0.0264,0.0264,0.0345,160.2327423009196,195.0659471489456,297.53508235184086,151.84581138867335,159.21157815709944,145.47359883667147,320.63014763382563,2.6953243379058547,154.5
13.0,1.5956,0.0232,0.0232,0.0401,154.98580370468332,188.67836972744053,281.5027689771765,145.95521999632473,152.63355702665535,140.94531276361835,315.0666965142359,2.7670366909434936,151.0
13.02,1.4347,0.0188,0.0188,0.0448,150.09018728270908,182.7184888659067,270.6039986329543,139.55830005728384,141.4399031567794,136.46094556627818,306.4480674791718,2.793556416619916,151.0
13.04,1.4287,0.0192,0.0192,0.05,150.31288023116514,182.9895933248967,270.37347502175646,139.89887644017423,142.61573355999465,136.67544791446338,307.397767795044,2.800704669962671,151.0
