Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
10.02,10.9361,0.1338,0.1338,0.0665,234.1269324536284,285.0240916826781,570.5554773199043,247.64983077151547,289.56739706404176,200.0557798078655,375.75620934259473,1.9646020260038644,208.5
10.04,10.93,0.129,0.129,0.0698,233.05695133329584,283.72150597096885,570.5743807584402,246.0318728582129,284.1868296848894,199.5446298098112,374.1629976263215,1.95459358324817,208.5
10.06,10.9683,0.1196,0.1196,0.0724,230.8560352706102,281.0421298946559,571.4695193104621,242.85718043421255,273.3823690224075,198.50516516585336,370.697049080042,1.930837026287455,208.5
10.08,10.9162,0.1101,0.1101,0.0713,228.2788532122214,277.9046908670522,570.5368990295566,239.2356293697197,262.40839007239384,197.11990995604447,366.9013844273688,1.9106599886674387,208.5
10.1,10.7706,0.1101,0.1101,0.0709,228.08674133734385,277.6708155411143,567.7339289348422,238.8749023133636,262.7069743098132,196.84756983216948,367.0489530759941,1.9194957442691485,208.5
10.12,10.7541,0.1115,0.1115,0.0702,228.53914968906565,278.22157353451473,567.5076720292394,239.3824837405187,264.3894198068892,197.11899925564785,367.8322519071123,1.924450106786444,208.5
10.14,10.7548,0.1148,0.1148,0.0702,229.53793026844093,279.43748032679764,567.6326823354041,240.63538920751225,268.2506635980272,197.70711006160045,369.4142641383104,1.9331006134172888,208.5
10.16,10.8137,0.1184,0.1184,0.0713,230.71853932062737,280.8747435207638,568.9352020179981,242.1322107535208,272.2944341323006,198.4790930491472,371.1000345444525,1.938869476971758,208.5
10.18,10.9123,0.1208,0.1208,0.0716,231.65131683984217,282.010298761547,571.0195347093106,243.28320289667144,274.8330475569091,199.1788440665813,372.27958859080513,1.9393179197018808,208.5
10.2,11.0368,0.1228,0.1228,0.0719,232.52615633665383,283.0753207576656,573.6066332657313,244.35070076146584,276.83903698895455,199.88562021665072,373.2917793933635,1.9373045792521344,208.5
10.22,11.0485,0.1274,0.1274,0.0707,233.8162480851849,284.64586723413817,573.9395277934808,246.0106718109976,282.0121294048536,200.636485897512,375.2695290833969,1.9477211126697365,208.5
10.24,11.0603,0.1321,0.1321,0.0695,235.09804031100452,286.2063099438316,574.2741519375771,247.66728036400497,287.2340357182075,201.38104002199168,377.2305752162787,1.9580467322614272,208.5
10.26,11.2169,0.1335,0.1335,0.0727,235.87224022533576,287.1488141873653,577.4965049932774,248.58480002390328,288.42139893590604,202.0753894590587,377.9737690177976,1.9526000514508413,208.5
10.28,11.4779,0.1329,0.1329,0.0723,236.361638150811,287.7446029662047,582.688503128535,249.09633764889327,287.1743190042306,202.7797919724674,378.00299683777297,1.9371936973980264,208.5
10.3,11.6593,0.1335,0.1335,0.0715,236.9683089140801,288.48315867801057,586.286470329041,249.79354347833103,287.4378393205211,203.4240765736808,378.4543610634822,1.9290459930119144,208.5
10.32,11.9963,0.1358,0.1358,0.0716,238.2790247910278,290.07881278907735,592.8011974874496,251.45075913733908,289.24403263718176,204.6606143908591,379.5619237037491,1.916496059255016,208.5
10.34,12.4297,0.1392,0.1392,0.0703,240.0017038652894,292.17598731426534,600.9778586835874,253.6842155256434,292.0421874753719,206.2428599846121,381.070702925296,1.9018353039011424,208.5
10.36,12.8464,0.1401,0.1401,0.0668,241.03981199174095,293.4397711203803,608.6679064038811,255.01660329739127,292.17892296587735,207.44679414321791,381.6697265709216,1.88342149726589,208.5
10.38,13.1908,0.1414,0.1414,0.0539,242.0162632168497,294.6284943509475,614.8581554090503,256.27587064759354,292.91054058823335,208.5100689023245,382.3896382075994,1.8701235232000093,208.5
10.4,13.4236,0.1443,0.1443,0.0497,243.1960608229593,296.0647696975157,619.0609223779472,257.78934496146445,295.5496116953149,209.50062993998156,383.6366093052374,1.8655716169547452,208.5
10.42,13.6319,0.1491,0.1491,0.05,244.78474323681797,297.99881785351755,622.8280620205234,259.8412417058295,300.20288098201945,210.649199788374,385.5032992778364,1.865973503446672,208.5
10.44,13.8202,0.1554,0.1554,0.0526,246.6691180633715,300.2928393814957,626.2333036968108,262.28330276474435,306.3840599096988,211.9049291791571,387.8103714307674,1.8700476522264,208.5
10.46,13.997,0.1596,0.1596,0.0598,248.0202013745328,301.937636455953,629.4478685959374,264.01494838423304,310.346638348374,212.8768305578849,389.3822995998655,1.8703074232305197,208.5
10.48,14.0994,0.1606,0.1606,0.0643,248.51253375843012,302.5369976189585,631.351508615715,264.58506964968376,311.15823679528603,213.3241532415541,389.90801699496194,1.8678875549152287,208.5
10.5,14.2402,0.1623,0.1623,0.0658,249.2181512384904,303.39601020337966,633.8783086653694,265.4490977292999,312.60997454559305,213.92975908844477,390.6592164927733,1.865153164399168,215.5
10.52,14.4113,0.1643,0.1643,0.0721,250.03529344107932,304.390792015227,636.9359365440041,266.4710409141346,314.2991461346326,214.62947899481048,391.5047397468739,1.861590791928314,215.5
10.54,14.6462,0.1664,0.1664,0.075,250.959225305032,305.51557863221285,641.0146149103178,267.6547991867831,315.9671052779153,215.47040741959643,392.3871048005614,1.8555726312248704,215.5
10.56,14.8388,0.1693,0.1693,0.0766,251.99198386440275,306.7728499218816,644.3468565712153,268.9713092342894,318.5046861370435,216.2999127766095,393.4961452051952,1.8529384947304213,215.5
10.58,14.956,0.1705,0.1705,0.0793,252.53205772958404,307.4303311490588,646.4217731895234,269.6136760545812,319.4724478626304,216.78607790291065,394.0691467532273,1.8504524571303105,215.5
10.6,15.0044,0.1722,0.1722,0.0795,253.08290623049996,308.1009293240869,647.3407206542496,270.24683603091404,321.0583924996755,217.1796295369793,394.7757491319471,1.8518106601207935,215.5
10.62,15.1462,0.1739,0.1739,0.0791,253.76178489701604,308.92739030941084,649.7842482506462,271.0806280611757,322.4710067183845,217.76547902235336,395.49632386748567,1.8492585520248463,215.5
10.64,15.4126,0.1756,0.1756,0.0789,254.606694367387,309.9559757516016,654.2375743826587,272.1799364531903,323.65855457656494,218.60357533710732,396.23647872418616,1.8416111418693144,215.5
10.66,15.5692,0.1745,0.1745,0.0794,254.67678842481047,310.0413076475954,656.8890266253375,272.22673172456734,322.2914489952813,218.9221444207515,396.13070317153694,1.8336570527737788,215.5
10.68,15.5826,0.1743,0.1743,0.0779,254.7537630244775,310.1350158558857,657.2162975881113,272.2251807296799,322.0597584718472,219.0425381751701,396.262046469658,1.833147666960058,215.5
10.7,15.5011,0.174,0.174,0.0795,254.68496065945368,310.0512564549871,656.0361937913118,271.993849231315,321.8908637354216,218.9597574923608,396.3455039958417,1.83626144486468,215.5
10.72,15.4365,0.1739,0.1739,0.0778,254.68021303671264,310.0454767403458,655.1022620896754,271.8529347647288,321.8917579383248,218.93130772648303,396.4909173786471,1.8391107816672936,215.5
10.74,15.4426,0.1745,0.1745,0.0789,254.92679366410343,310.345661851952,655.329319811953,272.0699114033989,322.45602622282564,219.11987668794347,396.8567539456343,1.8402587248303337,215.5
10.76,15.4164,0.1733,0.1733,0.0785,254.72844262464156,310.1041910213027,655.023200888686,271.6929061652688,321.3086862889919,219.05413865627503,396.68259643355685,1.8395818984296424,215.5
10.78,15.3606,0.1718,0.1718,0.0791,254.4220672542446,309.7312123095152,654.242808499157,271.1634376126962,319.9136799106428,218.894847359894,396.4101200563457,1.8395597718364745,215.5
10.8,15.271,0.1705,0.1705,0.0783,254.1121953500237,309.353976947855,652.8998395528034,270.6152115038328,318.77151234867625,218.6853386548796,396.18748685895577,1.841307304362587,215.5
10.82,15.2308,0.1696,0.1696,0.0801,253.9589993872153,309.1674775148708,652.3759879430135,270.29273685464136,317.9359838126431,218.61875558046657,396.092629124778,1.8416847194977968,215.5
10.84,15.2061,0.1696,0.1696,0.0796,254.02857743227088,309.252181221895,652.0883089616825,270.2662118142928,317.9655174695164,218.67990578897107,396.2729756503922,1.8430787647142304,215.5
10.86,15.1284,0.17,0.17,0.0799,254.1161641423525,309.3588085211248,650.9371011293913,270.2408096260208,318.4806656489806,218.6734046327124,396.56422159288894,1.8473923422215688,215.5
10.88,15.0017,0.1707,0.1707,0.0801,254.2005300205276,309.4615148075988,648.9734021473175,270.192362996131,319.37684629491827,218.59502154449396,396.9361593018943,1.854325438849432,215.5
10.9,14.9239,0.1721,0.1721,0.0796,254.50504493372733,309.83222861497245,647.8028504097267,270.4525587496815,320.87888357497286,218.69117461824789,397.5272476330064,1.860484712104626,215.5
10.92,15.0114,0.1722,0.1722,0.0808,254.75530707017668,310.1368955636934,649.3740295766903,270.70539961851256,320.809038665398,218.99748134978955,397.758902728421,1.8573015458092288,215.5
10.94,15.2167,0.1712,0.1712,0.0805,254.91967293165385,310.33699313418725,652.8609543376633,270.89725272812234,319.45817295940583,219.4318171252484,397.6818754597647,1.8472842568056216,215.5
10.96,15.377,0.1694,0.1694,0.081,254.830877271346,310.2288940694648,655.5958350660923,270.7503395570313,317.4010164827581,219.6820042851396,397.3501838844324,1.837767630607911,215.5
10.98,15.3707,0.1679,0.1679,0.082,254.58245966666567,309.92647263768,655.6185939726192,270.323190347122,315.9169109004445,219.6182195559172,397.0729212250776,1.8356517075694576,215.5
11.0,15.1877,0.167,0.167,0.0826,254.2347392068856,309.50316077359986,652.7542325200537,269.6830452870779,315.3171597071872,219.25287963239063,396.9431272413793,1.841945108414533,182.5
11.02,14.9756,0.1651,0.1651,0.0806,253.6096718792212,308.7422092442693,649.3677222965806,268.6731521946211,313.77401778873457,218.71201546850412,396.49403832297264,1.847766127658371,182.5
11.04,14.9056,0.1599,0.1599,0.0784,252.40060907683335,307.27030670223195,648.3102264980458,266.979257505459,308.6806004124286,218.0946290670657,395.01539090765306,1.8414298896279464,182.5
11.06,14.9478,0.1547,0.1547,0.0818,251.31298837830505,305.94624672141487,649.1491580224659,265.50931947897334,303.34994901321863,217.6950592071436,393.5096755382464,1.8299673430722807,182.5
11.08,15.058,0.1508,0.1508,0.0826,250.59557536747545,305.0728743604049,651.090969140794,264.5626424876496,299.19700866392026,217.5733395996423,392.4062962817782,1.8179948679628457,182.5
11.1,15.2134,0.1534,0.1534,0.0828,251.5369712449828,306.2189215156312,653.7618343588894,265.74684109075287,301.5912691711451,218.31405726577276,393.488677583927,1.8169536511501243,182.5
11.12,15.329,0.1581,0.1581,0.086,252.93281443709463,307.9182088799413,655.789504215025,267.48311222558215,306.1429402538074,219.20996350200733,395.2375622387883,1.821527378799102,182.5
11.14,15.3124,0.1602,0.1602,0.0848,253.5164820124303,308.6287607107847,655.6271702377965,268.11367420756415,308.26529239706315,219.5255757077874,396.09298908392026,1.826571646271604,182.5
11.16,15.1565,0.1584,0.1584,0.0835,252.98413301702325,307.9806836728979,653.1821731957041,267.2488272442944,306.70091994010124,219.106062260646,395.6611434161492,1.8300247669641807,182.5
11.18,14.9899,0.1561,0.1561,0.0816,252.31082595206183,307.161005506858,650.538613532481,266.1996857478049,304.64345903808504,218.60097934312503,395.0561433822392,1.8330164241097515,182.5
11.2,14.8695,0.1544,0.1544,0.0798,251.83766789010247,306.5849869966465,648.6443934460455,265.4313426809107,303.1091183009708,218.2573287003471,394.64904547405234,1.8352276986720475,182.5
11.22,14.7491,0.1574,0.1574,0.0779,252.49717193847312,307.3878614903151,646.7384539765357,266.1056201249644,306.3240403902621,218.45876017710424,395.79237910132383,1.8465709180493923,182.5
11.24,14.6287,0.1573,0.1573,0.0768,252.4053969135928,307.2761353730695,644.8269973449229,265.82550782031245,306.4092682034918,218.2976030791316,395.9140267261416,1.8519617278654372,182.5
11.26,14.7127,0.1558,0.1558,0.0781,252.2630898984988,307.1028920503464,646.3587104223124,265.58594389729325,304.74777730461136,218.4118999934053,395.61582982554,1.84576696668182,182.5
11.28,14.6355,0.1563,0.1563,0.0795,252.3768006167294,307.24132248993146,645.1871415287355,265.5900021786438,305.3655417314327,218.4122722759984,395.942973920884,1.850403848472246,182.5
11.3,14.3759,0.1607,0.1607,0.0779,253.1413501853389,308.1720784864995,640.9023253745372,266.34405106878245,310.2049638215564,218.46023388618275,397.5000292123339,1.8705519174282836,182.5
11.32,14.1524,0.1643,0.1643,0.0815,253.73116826382093,308.8901178863907,637.2238453748442,266.91306646180834,314.1618663151172,218.47642520683752,398.7786762178143,1.8875311431861892,182.5
11.34,14.1477,0.1571,0.1571,0.0844,252.1615144526812,306.9792349858728,637.2754542076351,264.7767258036941,306.9372013771957,217.76176945420977,396.6384730382633,1.874480834509742,182.5
11.36,14.248,0.1527,0.1527,0.0823,251.3571929075033,306.00006093087364,639.0896594220601,263.6892173604625,302.3036244499893,217.57660793851184,395.3732903455275,1.8618371424250373,182.5
11.38,14.3293,0.1846,0.1846,0.0869,258.71016883358146,314.95150988436006,640.6213419207845,273.1685202917779,333.6102105834256,221.31915281686264,405.4431180029114,1.916352133276359,182.5
11.4,14.2889,0.1553,0.1553,0.0846,252.2413810905592,307.0764639363329,640.0273063170274,264.63602320875333,304.84690009346593,218.18476854210627,396.6029709139276,1.8657598533245676,182.5
11.42,14.0161,0.1565,0.1565,0.0833,252.215438532674,307.044881691951,635.4442808503712,264.3758708698734,306.49868688255106,217.82514171530448,397.1194746861737,1.8807338924276504,182.5
11.44,13.6701,0.1473,0.1473,0.0849,249.57111172955476,303.8257012359797,629.5416926010685,260.7275046306064,297.6810236363994,216.0589242282062,394.1056011206168,1.878821803823523,182.5
11.46,13.4383,0.1436,0.1436,0.0854,248.39302579962012,302.39150966910285,625.5649066447319,259.01460637014725,294.2256899070235,215.17734720741612,392.9282815863288,1.8824990827744716,182.5
11.48,13.3752,0.15,0.15,0.085,249.95051190637207,304.2875797121051,624.5490128425496,260.8896919670542,300.92811215516593,215.9158296689736,395.3225052021203,1.8988632164427235,182.5
11.5,13.1788,0.1604,0.1604,0.0747,252.1204777647428,306.9292772788173,621.0684960348149,263.5497560087231,311.8239590993557,216.7633776803256,398.91462412934,1.929051656886044,202.5
11.52,13.3709,0.1594,0.1594,0.0802,252.32984186155127,307.1841553097146,624.6516965180545,263.7677303603845,310.4539230900205,217.20772894713423,398.80840496559466,1.9181762466351369,202.5
11.54,13.0493,0.1618,0.1618,0.0395,252.3710715613368,307.2343479877144,618.6810650137655,263.63151735181816,313.4525093073855,216.82073576623,399.68732654184345,1.9394458705816653,202.5
11.56,12.7724,0.1537,0.1537,0.0776,250.1599395706738,304.54253512951595,614.0377545451223,260.5605661040514,305.7153655747452,215.33631335721748,397.1386057589963,1.9372192575167173,202.5
11.58,12.3515,0.1518,0.1518,0.0687,249.02182191959056,303.1570005977624,606.2817977739327,258.87782687163025,304.5309428149631,214.1815202042439,396.5720269242881,1.955459190873958,202.5
11.6,12.2637,0.1499,0.1499,0.0625,248.5047889911432,302.52756920660914,604.6900710050224,258.0741653189263,302.7254856589171,213.84060681355376,396.07518906369774,1.9567516057326169,202.5
11.62,12.2162,0.1484,0.1484,0.0685,248.1648065693369,302.113677562671,603.9466965314232,257.5114781568485,301.241735177144,213.64510349070588,395.7187607234572,1.9564633814935584,202.5
11.64,12.1557,0.1468,0.1468,0.075,247.77355266805068,301.63736846545305,602.9593051303781,256.88007777830853,299.6730049783307,213.4024152081613,395.3189366046011,1.9566283321115845,202.5
11.66,12.0814,0.1447,0.1447,0.0808,247.23297034178765,300.97926824217626,601.7008925450144,256.0508353172615,297.60338518581386,213.0609180752446,394.7326638650846,1.956497602088745,202.5
11.68,12.0711,0.1421,0.1421,0.0839,246.6893387425188,300.31745586045764,601.632212872211,255.2300143764309,294.8849305919294,212.81576073377815,393.9716319440863,1.951954196146685,202.5
11.7,12.0366,0.1385,0.1385,0.0866,245.84420397323308,299.2885961413272,601.1000644037154,254.014047985802,291.1404503678758,212.3764588074044,392.821253638204,1.9464959787590548,202.5
11.72,11.927,0.1365,0.1365,0.0887,245.23535139580815,298.54738430794043,599.1278313920482,253.09239191417785,289.2013665681522,211.9415980893312,392.2220604885817,1.948378673866349,202.5
11.74,11.7783,0.1377,0.1377,0.0908,245.33444573624573,298.6680208962992,596.389981905422,253.08835059893693,290.7260214192286,211.81317349706,392.80156324038734,1.9593115751592587,202.5
11.76,11.6481,0.1393,0.1393,0.093,245.5560698612153,298.9378241788708,593.9891488052962,253.25471122355984,292.64010768488566,211.77745948667032,393.528998770634,1.970163137546836,202.5
11.78,11.5464,0.1418,0.1418,0.0929,246.03680668434785,299.5230690070322,592.1081083898742,253.7724433000423,295.4470712034715,211.92278425526283,394.5840524074532,1.981426082373405,202.5
11.8,11.5067,0.1438,0.1438,0.0936,246.5183127824496,300.1092503438517,591.4372811896691,254.3004830457497,297.6003197578089,212.16411123694823,395.4627611340805,1.9881521823896051,202.5
11.82,11.5866,0.1458,0.1458,0.0944,247.24922196466636,300.9990528265503,593.1033855335655,255.1651583902642,299.515741837807,212.7193621294507,396.3635683592368,1.9881850883595769,202.5
11.84,11.7933,0.1477,0.1477,0.0948,248.21779100532268,302.1781803543059,597.2127010960459,256.35280120654824,301.0782877633253,213.59135322443825,397.2531065110713,1.9810769340333767,202.5
11.86,12.0026,0.1467,0.1467,0.0962,248.50696265058784,302.53021540071563,601.3377133546281,256.65180635923,299.63753623410366,214.1128409602812,397.12363401574817,1.9681083078404835,202.5
11.88,12.0161,0.1438,0.1438,0.0956,247.94208011332455,301.8425323118734,601.6906808018949,255.80881835057303,296.5860822131819,213.8930778829656,396.2663733480707,1.9618193365788776,202.5
11.9,11.9122,0.1413,0.1413,0.0952,247.2304824522921,300.97623950713825,599.801239299694,254.75483845949293,294.1456627892684,213.41479434880185,395.50680321255584,1.9625544438038236,202.5
11.92,11.7936,0.1397,0.1397,0.0958,246.70064794366644,300.33122358359395,597.6248673022426,253.93648926190147,292.6622800814645,213.0055916989409,395.06027720703815,1.965951161464632,202.5
11.94,11.7297,0.1394,0.1394,0.0958,246.5921327284435,300.1991181041921,596.4890662303145,253.67897966898704,292.44493018448526,212.90023967793357,395.1015503015339,1.9691675307799577,202.5
11.96,11.7577,0.1401,0.1401,0.0962,246.9118346018169,300.5883203848206,597.1329098888651,253.9971075400724,293.1134668620108,213.16106340940425,395.5333312757747,1.9694783001277016,202.5
11.98,11.9069,0.1414,0.1414,0.0964,247.6186806224768,301.44882858388485,600.1072188610962,254.84343599496603,294.1923334761744,213.811535830276,396.2129481064568,1.9644849445707249,202.5
12.0,12.2007,0.1423,0.1423,0.0971,248.5029881276949,302.5253768511069,605.807831091333,255.9589391782112,294.59932513982864,214.7759357631328,396.7788321412488,1.9510737067652948,216.5
12.02,12.5134,0.142,0.142,0.0975,249.10616919603717,303.2596842386539,611.7772053568973,256.73289504259503,293.7389324826672,215.62208674774573,396.9114686594675,1.934562534456864,216.5
12.04,12.7926,0.1348,0.1348,0.0981,247.87511362777735,301.7610078946855,617.0453905127401,255.1869277062557,285.73750504897265,215.4757086025481,394.4658743062418,1.905392241918156,216.5
12.06,13.0123,0.1267,0.1267,0.0977,246.1680311289672,299.6828205048297,621.1583532174625,253.07965846084036,276.7808640383642,214.99572246791453,391.5144578466099,1.8767444805409117,216.5
12.08,13.2932,0.1185,0.1185,0.0977,244.35995056635767,297.48167895034857,626.3337039814313,250.9627256303187,267.49636424531104,214.56244399921297,388.3478757459367,1.8441315994868035,216.5
12.1,13.5899,0.1245,0.1245,0.0979,246.59319165351903,300.20040723037107,631.7262322779787,253.81898301755373,273.5733356741161,216.22920606871577,391.07699560392336,1.844530570888789,216.5
12.12,13.8188,0.1315,0.1315,0.0974,248.94927660085327,303.0686845575606,635.8580449993161,256.7771459979336,280.68704078161886,217.8362321424296,394.0812268560754,1.8500651449665508,216.5
12.14,14.0392,0.1377,0.1377,0.0973,251.0147275221245,305.5831465486733,639.8055367856091,259.377287751852,286.8436281870441,219.2701102370404,396.66038480470456,1.8537755214635536,216.5
12.16,14.4345,0.144,0.144,0.0965,253.29782246791464,308.3625664826787,646.7082700704667,262.3704163647372,292.74731787297185,221.068719126164,399.2221661365822,1.849557569885785,216.5
12.18,15.0047,0.1508,0.1508,0.0973,255.8826900845628,311.50936184207643,656.4361540530215,265.8637213227664,298.8039747676064,223.26045942939552,401.9062647889508,1.8387985908164743,216.5
12.2,15.3271,0.156,0.156,0.0975,257.68876452657986,313.70806116279294,661.8831783551323,268.2224255471119,303.5200860170501,224.67845888094723,403.9125936280151,1.835682276565576,216.5
12.22,15.4573,0.1617,0.1617,0.0962,259.3403170394642,315.71864683065206,664.1184320619869,270.2496324769837,308.93242739080296,225.7261079986014,405.9949784119845,1.8414622000981231,216.5
12.24,15.5875,0.1648,0.1648,0.0949,260.34409436517205,316.9406366184704,666.3432413799047,271.48251691253256,311.75754214044906,226.4583384616517,407.1921875068666,1.842208269261596,216.5
12.26,15.7568,0.1659,0.1659,0.0941,260.91546195538643,317.6362145543835,669.1943914474544,272.2128591348547,312.5749976603196,227.0391849359443,407.7454635524352,1.8376527625560173,216.5
12.28,15.894,0.1661,0.1661,0.0937,261.2292332818225,318.0181970387404,671.5144198895833,272.6053884495335,312.56649470737614,227.4485803794001,408.0037175181285,1.832798908263424,216.5
12.3,15.9472,0.1676,0.1676,0.0928,261.7468493559114,318.64833834632697,672.4722873603795,273.1843267726846,313.9282493240289,227.83096343128065,408.6591575071036,1.833744451440212,216.5
12.32,16.0088,0.1681,0.1681,0.095,262.0380932415049,319.002896120093,673.5841176638228,273.4937218667879,314.31083569873266,228.1168595935485,408.9971881049469,1.8324756044667316,216.5
12.34,15.9836,0.1675,0.1675,0.094,261.9606353647097,318.9085995744292,673.2812583858102,273.28554702964027,313.75546457238374,228.10027533865005,408.9701477054018,1.8327454751370544,216.5
12.36,15.9348,0.1678,0.1678,0.0941,262.06790361231043,319.03918700629094,672.6057115093532,273.28531995100235,314.0973209712683,228.1364099937276,409.2236718147622,1.8355860191701303,216.5
12.38,15.9508,0.1683,0.1683,0.0947,262.30218159663445,319.3243949872072,672.9747418928584,273.489788643254,314.5423370753713,228.3283401237056,409.5525212739727,1.836172640484617,216.5
12.4,15.8632,0.1684,0.1684,0.0938,262.31234347109137,319.3367659648069,671.6652582168133,273.34132724170166,314.74465973729906,228.2610022750619,409.7347561843484,1.840239703270374,216.5
12.42,15.8296,0.1689,0.1689,0.092,262.482648690064,319.5440940574693,671.2176635912805,273.42938824789843,315.2575172508715,228.34975976136244,410.05343202492855,1.842871750954608,216.5
12.44,15.788,0.1686,0.1686,0.0939,262.45623895293994,319.5119430731443,670.6646676214156,273.2720478361398,315.0113161118834,228.3316799712889,410.1176087076492,1.844320821235754,216.5
12.46,15.7604,0.1674,0.1674,0.0938,262.233838021457,319.24119411307817,670.3235905512735,272.88510725227,313.8823101251123,228.24076977480695,409.898214580454,1.8436000513723323,216.5
12.48,15.7461,0.1655,0.1655,0.0932,261.8595018050564,318.7854804583295,670.1940882382708,272.32352446473635,312.0585856335169,228.09650156733895,409.4537618060626,1.8410478372319197,216.5
12.5,15.6955,0.1629,0.1629,0.0935,261.26710934045894,318.06430702316743,669.4807840015071,271.470346056564,309.5994881593075,227.7927402358222,408.7676006085329,1.8386303827043364,257.0
12.52,15.5601,0.1599,0.1599,0.0936,260.463367083789,317.0858381889606,667.3805171629334,270.2952621678496,306.85185920657653,227.2589690484734,407.9198530809412,1.83889928471086,257.0
12.54,15.3203,0.1566,0.1566,0.0944,259.4430408564142,315.84370191215646,663.5531133123934,268.7761211558471,303.93106861405226,226.45960260864248,406.9330265138773,1.8429113950732436,257.0
12.56,15.1128,0.1558,0.1558,0.095,259.0705614639158,315.39024873868016,660.2227970373423,268.0701678075568,303.4119291273461,226.01939705372612,406.7851175349636,1.8504674029893435,257.0
12.58,15.1234,0.1588,0.1588,0.0949,259.91341072667745,316.4163261020421,660.5025218538877,269.0119544700479,306.32921767836314,226.50049308443863,407.9612635368021,1.8561078395082675,257.0
12.6,15.3205,0.1621,0.1621,0.0964,261.06714536185467,317.8208726144318,663.8839228219405,270.4742285453865,309.26246816510644,227.4113456467033,409.2571871612423,1.8543067017211672,257.0
12.62,15.4278,0.1647,0.1647,0.0961,261.9240366360203,318.8640446003725,665.7540489162832,271.5062417409173,311.6196133053704,228.0413841729257,410.2904323642756,1.8549856493566503,257.0
12.64,15.5835,0.169,0.169,0.0974,263.23773501695314,320.463329585856,668.4197548754631,273.13242862835864,315.52378831249496,228.96118641402344,411.8629802704084,1.8566883480839096,257.0
12.66,16.0294,0.1742,0.1742,0.0976,265.11380988061364,322.7472468111818,675.750539190874,275.6632091428113,319.8517384586565,230.57354462880548,413.7405908400288,1.8481343932453225,257.0
12.68,16.5266,0.1782,0.1782,0.0982,266.74045902979617,324.72751534062144,683.7727185332033,277.935647775886,322.94282098848333,232.1286474251962,415.2230799495613,1.8357730528327103,257.0
12.7,16.8918,0.1813,0.1813,0.0978,267.9744394475583,326.2297523709406,689.5965161972237,279.63185955521914,325.34756757462964,233.29617006138443,416.3883914306814,1.8273616671592725,257.0
12.72,17.1248,0.1828,0.1828,0.0974,268.6777836999844,327.08599754780715,693.3114196604012,280.5811605845726,326.4273902899421,234.01911736047256,417.04289646678177,1.8214238856332348,257.0
12.74,17.2626,0.1845,0.1845,0.0965,269.3143490805029,327.8609467066993,695.534617044942,281.37069519653784,327.809853671665,234.57186274333569,417.7358373701351,1.8194717113123704,257.0
12.76,17.4413,0.1867,0.1867,0.096,270.1058676393086,328.8245345174192,698.3751363923653,282.381591834071,329.59552768418405,235.2537980443544,418.5780215000084,1.816853026144656,257.0
12.78,17.61,0.1886,0.1886,0.0963,270.81421991711954,329.6868764208412,701.0525576068454,283.2845655062513,331.1109084504182,235.8808628580978,419.32533262788655,1.8141228516893773,257.0
12.8,17.6989,0.1901,0.1901,0.0944,271.3422201170432,330.32965927292224,702.495976333645,283.9014787303046,332.3553667384269,236.309931304509,419.9391408331945,1.813699493394429,257.0
12.82,17.7954,0.1908,0.1908,0.0961,271.69942133744524,330.76451293254206,704.0729902453837,284.32168356943004,332.85701735882094,236.66989351859783,420.3227446268473,1.8116386132539093,257.0
12.84,17.8029,0.1908,0.1908,0.0925,271.8021192590755,330.8895364893093,704.2719564004741,284.3576230460065,332.8330728712585,236.78684596141036,420.489858802986,1.8117419592260524,257.0
12.86,17.7816,0.191,0.191,0.0936,271.92084795735843,331.0340757741755,704.0661093551568,284.3891811214376,333.02363158630976,236.86908488775876,420.7090384107023,1.8131436862848167,257.0
12.88,17.7763,0.1906,0.1906,0.0923,271.92122394562404,331.0345334990206,704.0861852034244,284.29240061397206,332.65028669888795,236.92003642848607,420.7588616010031,1.813020993410204,257.0
12.9,17.6512,0.1874,0.1874,0.0936,271.1630086958253,330.1114888470917,702.3095392965915,283.18510507961525,329.8673322209189,236.44880753707395,419.97663326083455,1.8125969817432048,257.0
12.92,17.3977,0.1832,0.1832,0.0956,270.028126623742,328.72989328107724,698.5679593595312,281.5154518506573,326.3038086056279,235.61473136096023,418.8602252859323,1.8151746778623252,257.0
12.94,17.0907,0.1798,0.1798,0.0939,269.0004608425299,327.47882189525376,693.939317802511,279.9254899870388,323.5212528543419,234.74725058724,417.9498845282611,1.821210785193928,257.0
12.96,16.8351,0.1752,0.1752,0.0932,267.7342417144965,325.93733773938703,690.0664918114473,278.0979476608959,319.53564397326835,233.83547846964547,416.66042280343584,1.823279538535048,257.0
12.98,16.4958,0.1718,0.1718,0.0937,266.63573486399207,324.60002505181643,684.8405952769211,276.3978291528149,316.74692778806974,232.8717875192554,415.699810344468,1.8307233286638924,257.0
13.0,16.0459,0.1691,0.1691,0.0951,265.5496996624747,323.2778952412736,677.7745779797118,274.6204491303321,314.74155335531026,231.74075742647636,414.9213542738208,1.844039404651217,225.5
13.02,15.7053,0.1651,0.1651,0.0952,264.2618883684795,321.7101249703229,672.3591665432402,272.6979215666228,311.34906530826066,230.6658710598008,413.7273163078385,1.8509278102160904,225.5
