Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
6.6,2.4273,0.0523,0.0715,153.37632527743045,186.7190046855675,309.1969863448455,174.976793402405,216.98912978794291,132.6613629591326,295.9099061400126,2.4993146084697457
6.62,3.7731,0.0529,0.0554,164.9511449687674,200.81008952719512,365.1968184840316,182.38438409394425,206.0255843410682,141.61449966797096,297.5456679533251,2.241149216740829
6.64,5.1987,0.0545,0.0477,173.20089932773442,210.85326874680715,412.5227305945977,188.96370393938042,201.06786797729154,148.79567356325083,299.63838386239064,2.0591006211315666
6.66,5.9924,0.0559,0.0178,176.98751045123632,215.4630562015051,435.228824232455,192.2243919643252,199.98370346400037,152.3187451862175,301.17333376810535,1.9840926596087973
6.68,6.3202,0.0573,0.0122,178.77022923242825,217.6333225438257,444.23200315275335,194.0218551422263,201.05908626414697,153.93513308746742,302.49187183326364,1.9598444407814088
6.7,6.5303,0.0582,0.0325,179.94772625032195,219.066797174305,450.16904391258674,195.19191494623416,201.73035478328592,154.99068477255406,303.4081019839342,1.9443739897362802
6.72,6.699,0.059,0.0344,180.9012123486788,220.22756285926116,454.7221825556786,196.15605970561919,202.43210085670503,155.86644663347215,304.233768379868,1.933349438645688
6.74,6.7851,0.0595,0.0349,181.46929238026806,220.91913854989156,457.0810143656089,196.71836672346635,202.95193726103224,156.39190968326963,304.82559560262587,1.9285241987851012
6.76,6.8609,0.059,0.0356,181.63998814735365,221.12694209243054,459.1629166271057,196.6616336665286,201.8549897842866,156.66161464467194,304.74476299876153,1.9204569837779548
6.78,6.9385,0.0615,0.0363,182.89065446499902,222.64949239217273,461.2779366889795,198.36749444423947,205.69827463720986,157.5863359575227,306.6479024820286,1.924769879340032
6.8,7.0155,0.0662,0.0369,184.86368579645847,225.0514435782973,463.3639249207954,201.26754123981337,213.01906627454048,158.93478415063342,309.8538400720243,1.9374767076276342
6.82,7.1054,0.0705,0.0376,186.67223641682224,227.253157377001,465.7610155056642,203.87735056152485,219.48511465660496,160.19107817323214,312.6608775841394,1.9467114049689545
6.84,7.1251,0.0747,0.038,188.17131202789665,229.0781189904829,466.3921702683783,206.1743871592651,225.94685069908743,161.1576508058272,315.26174894295406,1.9607104481685498
6.86,6.9388,0.0811,0.0385,189.57213059707388,230.78346333556823,461.84498215657845,208.95610679817185,236.54838181852298,161.7743290660379,318.82177260321913,1.998663321454435
6.88,6.5545,0.0926,0.0386,191.36921074949882,232.9712130863464,452.05633192301656,213.3616983522591,255.62874876975565,162.35954235553922,324.4676858527155,2.0689556121274126
6.9,6.0491,0.0925,0.0387,189.39716391084818,230.57046041320652,438.57155718478987,211.88040173379602,258.2762712012273,160.60945340130843,324.4677313689178,2.116900920789531
6.92,5.4202,0.0819,0.0385,184.09914372318718,224.12069670648876,420.72846555145577,204.75377096365884,245.3260889256101,156.62752524616678,319.3487479914956,2.15086087926838
6.94,4.6463,0.0672,0.0382,176.23977610246146,214.5527709073444,396.8668167527675,194.5757247681994,226.016794693413,150.81719149261923,311.113101638703,2.1905668349716825
6.96,3.7838,0.0542,0.0379,167.19263075039723,203.53885482657054,367.1357607724397,183.62115570040586,208.36261494192237,143.94838252584577,302.2988317034314,2.2582648019557405
6.98,2.9683,0.0462,0.0378,158.52249543245875,192.9839074829933,334.86362373593056,174.48222305058397,198.67179966738735,137.2827709585534,295.77072903785836,2.364248086159356
7.0,2.313,0.0398,0.038,150.12245683115123,182.7577735335754,304.6940360160073,165.9944490645063,190.7238042386535,130.91417229147015,289.76722290843185,2.478719577070069
7.02,1.8,0.0281,0.0397,139.633530160133,169.98864541233584,277.18807388196467,152.67777467787164,167.22369708768426,122.77258652009508,276.6329339751016,2.5485565728292148
7.04,1.4404,0.0206,0.042,131.1053162991998,159.6064720164172,254.925318815844,141.93791166686407,149.53181242188435,115.9619660181978,265.4429234832832,2.6150598287868605
7.06,1.1551,0.0189,0.0431,125.34694577178306,152.59628180912722,234.67964645159748,136.75797780469864,147.60036153296932,111.62181493396118,262.2471422047007,2.734071509503811
7.08,0.9508,0.02,0.0491,121.66382697477633,148.11248501277117,218.41701922381932,135.1440873583643,154.64197239991677,109.13332801888394,263.9914910298954,2.8703899125299683
7.1,0.9118,0.0219,0.0588,121.69214759965405,148.14696229523102,215.44339930982002,136.6755197611559,161.8722843254332,109.38305433453735,267.23239842904826,2.915899453281068
7.12,0.9674,0.0218,0.0646,123.12377825506425,149.88981700616517,220.51048201342732,137.40234732937495,160.20637644898068,110.36374426077485,267.3806797136802,2.8765114190082746
7.14,0.9556,0.0234,0.067,123.59522282942264,150.46374953147105,219.6543263296086,138.85231522977304,165.63324954305426,110.90486726000589,270.020979227909,2.9011664770548884
7.16,0.9902,0.0233,0.0697,124.4589507653776,151.5152444100249,222.73036689125593,139.2844317920849,164.54628015088616,111.52141865740552,270.1328306148715,2.8774799338661405
7.18,1.0694,0.0209,0.0777,125.31874629161956,152.56195200718903,229.51874463089473,138.00262709505594,155.24967468338616,111.8378336865374,266.6821171869364,2.8020674468693243
7.2,1.053,0.0199,0.0715,124.54198625741654,151.61633109598534,228.0614784570569,136.6566734464876,152.2382785070644,111.22201216267922,265.1439652389159,2.803015442773024
7.22,0.9502,0.0186,0.0762,121.80090287426341,148.27936002084243,219.76553450056127,133.71627973464038,149.49315535891003,109.06015285910881,262.8101779706966,2.852624666979174
7.24,0.9245,0.018,0.0864,121.0963527766334,147.42164685851023,217.98228570935345,132.6865461995986,147.74627483038785,108.41849095434853,261.8223698468728,2.8606546412525353
7.26,0.9911,0.0157,0.09,121.50124847436831,147.91456336010054,223.82192552957682,130.9288736852887,138.33448732594337,108.35745377877713,257.52236053530294,2.7861780051062133
7.28,1.0514,0.0154,0.0914,122.67592999346165,149.34461042682287,228.85426529613886,131.41952754536686,136.39311864068378,109.19158102720715,257.16849961000906,2.745452103616585
7.3,1.0552,0.0151,0.0916,122.6558791014209,149.32020064520805,229.2277466259182,131.08625348467356,135.23698160732627,109.1533008272344,256.6966018736961,2.739711547211724
7.32,0.8652,0.0201,0.0988,121.05559577417984,147.37202963813198,213.44221475133466,134.14044479376346,156.08500787426954,108.70811217737625,266.214194677866,2.9278978911049633
7.34,0.7588,0.0215,0.1057,119.17160996446138,145.07848169586603,203.83965530594435,133.26195420786468,162.5301675742341,107.3524732047173,268.47929611618014,3.031971438055129
7.36,0.7581,0.0207,0.1101,118.94126390368457,144.79806040448557,204.00584994139484,132.4890380067041,159.7918009896129,107.08188548426064,267.3412432791654,3.0225565641623207
7.38,0.7373,0.0223,0.116,119.18740760813664,145.09771360990547,202.2723713879853,133.59414247063188,165.46811175884255,107.39586614040954,270.07116290774985,3.058671875957441
7.4,0.7301,0.0242,0.1237,119.88225347625624,145.9436129276163,201.93598999614574,135.22859508994364,171.69202879156495,108.05577303512878,273.1243416389056,3.0838460533706833
7.42,0.7522,0.0274,0.1331,121.79761930980436,148.2753626380227,204.53395691984207,138.5802179854858,181.0385586666696,109.7274798654064,277.820560553643,3.0925624704007357
7.44,0.9074,0.0284,0.1461,126.2593574683223,153.70704387447933,219.26231910499533,142.8651905159352,180.7219097684091,113.1523413742944,279.6963527817863,2.972924207395068
7.46,1.0831,0.031,0.1442,131.12366337293645,159.6288075844444,233.67621226172372,147.89306450626793,184.70885560587863,117.0077180770254,283.46291328920444,2.882753540052042
7.48,1.2418,0.0328,0.1253,134.85503882128302,164.17135160851848,245.06038499230561,151.31085181728898,186.71271846187275,119.98402718016264,286.0331978890804,2.816560156725808
7.5,1.538,0.038,0.1228,141.8096825759459,172.637874440282,265.1330530637631,158.57757692656727,195.13169647798958,125.35123151817065,292.21708186285565,2.721897541393536
7.52,1.9559,0.0412,0.1109,148.89901016571287,181.2683602017374,289.6595157833049,164.6665442542064,197.1007695254868,130.736474302926,296.02982767442376,2.597222935519642
7.54,2.0873,0.0382,0.0854,149.50881070060095,182.0107260702968,296.28600696972586,163.50314721636892,188.79434581154828,131.23767807254566,293.4728104807657,2.5426720542253
7.56,2.1538,0.0325,0.0855,148.26550404521566,180.49713535939298,299.8780595262434,159.6326560087576,174.57204459264952,130.17115992940631,287.6314206737292,2.4851500725893905
7.58,2.1747,0.0286,0.0848,146.9483152163919,178.89360113299884,301.03165900624595,156.50900708543,164.69555316195022,129.07131952545154,283.1003484848294,2.450108665731687
7.6,2.3235,0.0294,0.0712,148.91816481986223,181.29167891113664,308.4124888734056,158.2604684352638,165.58685775719272,130.70174188844018,284.44624371394457,2.4186436412243877
7.62,2.1618,0.0307,0.0534,147.72531818763395,179.83951779364133,299.82560524704917,158.13303268368585,170.16773567910593,129.91138833482245,286.0882273427574,2.4752506854917598
7.64,1.7982,0.0307,0.051,143.26730188966002,174.412367517847,279.69340290187205,155.12004307898778,173.67681163057307,126.60385588845877,285.8881570895688,2.589559462324105
7.66,1.4385,0.0326,0.0675,138.64779310002683,168.7886176869892,257.65664050615527,153.1435030873453,183.09989016019915,123.30182438662865,287.8435187950236,2.741581934917304
7.68,1.0957,0.0384,0.0783,133.94581366147418,163.0644688052729,233.16445930313245,153.03283611967905,204.29554081681187,120.27166772544956,293.63844905522757,2.956161244902644
7.7,0.9291,0.0451,0.0957,132.05112372714618,160.75788975478665,220.05535649009275,154.16681764097186,224.17918234149758,119.11319989722416,299.6736251420878,3.1074940635193977
7.72,2.3104,0.0479,0.1186,156.17839669394564,190.13022206219472,309.2322300732134,171.95334279031798,207.52077022034598,136.5885307477254,304.27189146963696,2.5396363893092557
7.74,4.5527,0.0503,0.0931,174.19662943972824,212.0654619266257,398.8469467683741,185.49878671848225,196.62109781732278,151.3243069809528,307.95428212813516,2.1450092602576474
7.76,5.9359,0.0588,0.0239,183.49230998932583,223.38194259570105,440.343760043321,195.49161864063146,205.55209094398447,159.38218139005204,315.09217928192726,2.0296538722503845
7.78,6.7974,0.0673,0.006,189.59682140186416,230.81352170661725,463.6249348204782,202.85112964635516,216.03917515787182,164.47230103299836,321.20247919861146,1.9843179052237787
7.8,7.9817,0.0739,0.0094,195.45585704355975,237.94626074868145,493.10930779547544,209.51865863999726,221.958351861273,169.75373890582725,325.7309101962537,1.9130158064105482
7.82,8.8246,0.0845,0.0119,201.0890671965161,244.8040818044544,512.5311393913537,216.80815038669317,234.5633687982281,174.2763643486931,331.91782755018806,1.888864032960225
7.84,8.8283,0.1013,0.0,205.99456817515124,250.77599603931458,512.6319710764918,224.38592296882013,257.7018608878799,177.05556124263884,340.0559965310948,1.9388974352066215
7.86,8.5244,0.1152,-0.016,208.7240346151821,254.09882474891734,505.7931328464353,229.34185246027718,277.30721798054924,178.1810183505414,345.9213714629749,1.9971473821625256
7.88,7.9665,0.1089,-0.016,205.6312915894361,250.3337462827918,492.9962938782412,225.44235303006292,271.3432859168737,175.7551073328807,343.45029421579,2.0225233547615913
7.9,6.9361,0.0883,-0.0115,197.01152516242772,239.84011758904242,467.7339892231219,213.8057263142255,247.18497819962727,169.43124519273545,334.086213689441,2.0482211947925943
7.92,5.8671,0.0728,0.0027,188.56173851128236,229.55342079634374,439.0227046954763,203.0751419836028,228.62633649911896,162.8820814934237,325.6121781631649,2.0973406273372732
7.94,4.7315,0.0597,0.0265,179.24388105029462,218.20994214818478,404.8227710278097,191.97325710689088,212.59693253115657,155.443879180661,317.01951485261975,2.1749287789335496
7.96,3.6746,0.0527,0.0428,170.69749611273076,207.80564744158528,368.00489300623934,183.07351899650826,205.8591198472666,148.44726039988427,311.5363275482141,2.296715002059855
7.98,2.9318,0.046,0.0517,162.73495750964597,198.11212218565595,337.99567997505494,174.80966585184692,197.94084940789588,142.18404714018249,305.76079517606865,2.400041246152952
8.0,2.4245,0.0414,0.0627,156.37811833984966,190.3733614572083,314.82351936214076,168.40982721472412,192.39847869333582,137.2377100630993,301.36844043100206,2.4899428693843753
8.02,2.0692,0.0403,0.0673,152.01343433734118,185.0598331063284,296.71812631076847,164.92348773464377,193.39213204633583,133.93502770761165,300.1528454741385,2.5813589046474408
8.04,1.6897,0.0407,0.0645,146.9542144717966,178.90078283523067,274.9322346038361,161.72851641982604,198.91042061724917,130.280652046256,300.2773676485659,2.7117788452143268
8.06,1.9302,0.0399,0.0835,150.34006362073725,183.0226861469845,289.5728305024427,163.515530834436,193.9024017989532,132.67419089679663,299.9870135692455,2.6213730100898
8.08,2.6093,0.0377,0.0986,157.40993324809352,191.62948395420082,324.71441520442426,167.19407523684765,182.58389165055993,138.00472989824453,298.6355344726747,2.4209544897010713
8.1,2.933,0.0354,0.0462,159.2992471474293,193.92951826643568,338.446883266888,167.4031713818474,175.42823859520655,139.71301540792913,296.6436105997978,2.3401664048212987
8.12,2.9161,0.0333,0.0311,158.2987152468862,192.7114794309919,337.50901283715336,165.6398835648338,170.8724271316036,138.98528372204237,294.4657030562024,2.331242076581031
8.14,2.7595,0.0354,0.0331,157.90761686708035,192.23535966427173,330.6176748768379,166.31094036304094,176.5736272753998,138.68141227554943,296.8795608044158,2.379809427473769
8.16,2.5878,0.0385,0.0428,157.6153730111194,191.8795845352758,322.91531468809603,167.51195239939446,184.6510025760485,138.4595608142663,300.1808255488641,2.439169763026301
8.18,2.4351,0.0369,0.052,155.58972182160406,189.41357439151798,315.8178319264336,165.30374552011236,182.25228247442047,136.86261986064463,298.5795046261866,2.466042627228067
8.2,2.4584,0.0341,0.0496,154.81038066953818,188.46481124987255,316.98600042285113,163.3480224663553,175.68015803975695,136.24816260106152,295.7355666978289,2.442115413900957
8.22,2.6876,0.0331,0.0317,156.62892162346495,190.67868719378342,327.60669694394016,164.09623524012719,171.8218972416783,137.76104193308356,294.96960234998824,2.3827284215064455
8.24,3.0287,0.0344,0.0215,160.12918043768948,194.93987183718718,342.7314270716453,167.35676031311425,172.83515927226694,140.69570490218155,296.8952393319509,2.319264558156939
8.26,3.263,0.0325,0.0229,161.19247049484298,196.23431190676538,352.7072503412174,167.2164086963364,167.33988062049932,141.63984856279683,295.05386682567166,2.26125315597257
8.28,3.495,0.0326,0.0242,162.97286711314416,198.4017512681755,362.1653879228205,168.5687656186942,166.44521608964868,143.18044615937202,295.50254648715764,2.2208785719003648
8.3,3.727,0.0355,0.025,165.9219680878505,201.99196115042673,371.2428536811688,172.04568149602088,171.61904012927565,145.6351604276429,299.11917766051454,2.2021674754405756
8.32,4.013,0.0366,0.0032,168.2047801648659,204.77103672244544,381.607000648362,174.23293270879034,172.6987862826552,147.6660292432816,300.6555116882378,2.1665778541532608
8.34,4.114,0.0395,0.0043,170.15774645798518,207.1485609053733,385.35461244021843,176.853503162461,178.14735769983915,149.23600046516705,303.8910742574084,2.1698742944932152
8.36,4.4427,0.0434,-0.0062,173.6915163668422,211.45054166398182,396.77623797702324,181.04171357547136,184.37652374864862,152.18224338496225,307.9953758254442,2.146919248810063
8.38,4.7483,0.0471,-0.0019,176.86664017642047,215.31590977999016,407.14977570776,184.81002010124374,190.02617045260163,154.79676810059837,311.6302387172082,2.1267146553495615
8.4,5.6219,0.0499,0.0041,182.0338868844123,221.60647098971933,434.46336337550383,189.9427889912288,191.68765409226464,159.47513503778092,314.560814566393,2.0390391999498614
8.42,6.5443,0.0536,0.0014,186.98475561486165,227.63361553113594,460.49391634540984,195.29833567999103,194.9726735177166,164.08147927716632,318.0478945262861,1.9657460852407875
8.44,6.985,0.0601,-0.011,190.98031229083608,232.49777148449613,472.07723458200485,200.4542945478394,204.23979986761253,167.3198888669895,323.16543776293923,1.9558636772857614
8.46,6.9567,0.063,-0.016,192.0421820350826,233.79048247749185,471.40125694028814,202.01939876199364,208.95186642507682,167.98794646502373,325.33629230504727,1.9708799885657193
8.48,6.8714,0.0623,-0.0154,191.6173346048813,233.2732769102903,469.2989529436697,201.41029790720788,208.13103366577863,167.64433831179528,325.02853233676086,1.9759779804301856
8.5,6.7745,0.0599,-0.0122,190.5314949602454,231.9513851689944,466.90164646541484,199.80702982605916,204.6189227761279,166.86645290253884,323.53161239475634,1.9750289348224015
8.52,6.6621,0.0569,-0.0067,189.14304089183216,230.26109325962176,464.09430704983794,197.77513727638745,200.11684173692169,165.86484747149083,321.5291038005455,1.9725861337258512
8.54,6.4568,0.0536,0.0021,187.28447649741852,227.9984931272921,458.7826268397095,195.21710027430973,195.30439565050267,164.4092638401755,319.1568335278795,1.9768678586516335
8.56,6.2599,0.0504,0.008,185.4245679339408,225.73425661523228,453.5613332840205,192.65841108015218,190.5058346901843,162.94947631493366,316.7278015807896,1.9807829170174887
8.58,6.0753,0.047,0.0133,183.45360124212343,223.3348189034546,448.5738319686951,189.92143074475877,185.18140662945828,161.4154733900459,313.980850811223,1.982296563349331
8.6,5.8098,0.046,0.0223,182.15711583536654,221.75648884305494,441.2000002794309,188.4061494924603,184.2241783536452,160.1977834428242,313.18515944108884,2.0041442138989165
8.62,5.6459,0.0439,0.0276,180.7183587084539,220.00495842768305,436.57706808606036,186.46778740925095,180.9629281999232,159.0241109453863,311.4055201423027,2.01055317594543
8.64,5.6306,0.0427,0.0286,180.2209930384311,219.39946978591612,436.2381517606361,185.6269606814411,178.83371401998664,158.69894161247882,310.4612920865155,2.0061421926557967
8.66,5.7339,0.0433,0.0302,180.98193422725254,220.32583297230744,439.39200628763734,186.43306147140228,179.62458441543336,159.4017587607991,311.24883852195444,1.9989281568644608
8.68,5.8338,0.0419,0.0312,180.81522089637585,220.1228776129793,442.4075430237918,185.85308153743475,176.7992371453256,159.46562953883912,310.142376384789,1.981375275046277
8.7,6.011,0.0385,0.0235,179.90623726503392,219.01628884438915,447.4923258480407,184.07422957156123,170.09811586105653,159.13501324548207,306.9956536724267,1.9449834521353275
8.72,6.1433,0.0384,0.0276,180.40095304365832,219.61855153141016,451.37415785616054,184.4837618211113,169.5994464724577,159.7021436791047,307.11968807702806,1.9317322097660228
8.74,6.3142,0.0426,0.0315,183.08418187169076,222.8850909742322,456.26991274721604,188.0416015033279,176.80819419758657,161.82471025354792,311.5356499307076,1.9392865193185058
8.76,6.4866,0.0474,0.0234,185.89105581744528,226.30215490819427,460.9915526250382,191.80629871089906,184.78765804976612,164.00384568771605,316.1356006585173,1.948921221851091
8.78,6.4478,0.0519,0.0148,187.73761061148645,228.55013465746177,459.94339205694473,194.5272837487327,192.57582172025397,165.20510125495665,320.0554817562212,1.975143551367148
8.8,6.0563,0.0611,0.0107,189.87519251032657,231.15240827344104,449.1313956769128,198.60519217820885,209.06111634176085,166.05933293632663,326.95468392253997,2.054375983607756
8.82,5.6109,0.0679,0.0019,190.3429567974556,231.72186044907642,436.21315780302126,200.66884943469697,221.7620131565232,165.79215058138914,331.4738089767709,2.12911363531569
8.84,5.3172,0.0687,-0.0075,189.29284973673296,230.44346924471841,427.3214758327853,199.96479691242752,224.3651539754388,164.77727380387088,332.0370972119972,2.1661168955670136
8.86,4.9329,0.069,-0.0084,187.50952788815616,228.2724687334075,415.3227104642571,198.5739822725787,226.70829966864653,163.1682309839178,332.23074949939627,2.2139875588181543
8.88,4.4968,0.0645,-0.0054,183.80055892656577,223.75720217147136,401.0160049329188,194.35309457825474,221.5880297884431,160.2094753550915,329.29298966152265,2.253716418496689
8.9,4.0836,0.0599,0.0,179.92061782843612,219.0337956172266,386.67978060434194,189.93769660504157,216.02944004903736,157.1320915049819,326.09386905877716,2.294256006522172
8.92,3.7468,0.0584,0.003,177.2374735725738,215.76735913182898,374.30322507220933,187.39460193499303,215.39327417256365,154.96678835700712,324.9980995939661,2.3414345765888096
8.94,3.3676,0.0616,0.0012,175.32448906879816,213.43850843158037,359.4074085223085,187.00730244297372,223.63460929833082,153.3765640542816,327.1868284353235,2.4226331455861274
8.96,3.037,0.0608,0.0007,172.28534789538924,209.7386843943869,345.5666438745822,184.52457738685385,224.7606384304853,151.04122414962765,326.5662044374409,2.4847055336723254
8.98,2.9145,0.0583,0.0021,170.52550978702786,207.59627278420786,340.27604659892927,182.36338662184724,221.18175752916977,149.7188074682624,324.8728024070409,2.500113454929731
9.0,3.0095,0.0534,0.0092,170.09963785202288,207.077819993767,344.676020609446,180.25573998765003,211.2177451752394,149.4122999499069,321.4432658822628,2.4570826063852875
9.02,3.0761,0.0508,0.0043,169.95239933006903,206.89857309747535,347.55404234062655,179.14359847258558,205.77459504184554,149.35645373132735,319.5953819939336,2.431588211942608
9.04,3.1597,0.0503,-0.0159,170.52959882730593,207.60125074628547,350.8469789714331,179.32297476522112,204.27223338815216,149.90350650227694,319.4269727747874,2.4145620929663165
9.06,3.0381,0.0441,-0.0318,167.39336229249648,203.7832236604305,345.3998130868796,174.62255655085798,192.9670803563461,147.53075406629486,314.0953169943114,2.408136789691599
9.08,2.748,0.034,-0.0331,160.94086403254775,195.92800838744944,332.39679590010996,165.55321089087747,173.44172142206293,142.39569115624468,303.59628859462146,2.4089868783287107
9.1,2.4596,0.0272,-0.0325,155.14973188643674,188.87793447044473,318.6217537896469,157.90199263807855,159.25632282737095,137.65279525900849,294.8380854211053,2.427737568963282
9.12,2.1528,0.03,-0.0302,153.16068620823134,186.45648755784686,302.83766937471177,157.7888991954349,168.1076053990594,136.2228564722355,298.48907482480314,2.535436427556549
9.14,2.5638,0.0301,-0.0264,157.73246852361302,192.0221355939637,324.00500647172095,161.17840841107736,165.58046465428595,139.81739334000943,299.1703365636832,2.425317320465366
9.16,3.618,0.0341,-0.0277,168.20558774155506,204.77201985928446,369.8040539602994,171.03226168823988,169.25704415686567,148.54664625044884,305.0071687161733,2.2400424036431033
9.18,4.6355,0.0375,-0.0329,175.76991732980616,213.9807689232423,406.64777529426937,178.56410048215855,172.41637438605508,155.25678614148603,309.53668935363413,2.1106463713415744
9.2,5.4712,0.0383,-0.0479,179.95642968231243,219.0773926567282,433.20628061379165,182.57240811263517,171.4969508245539,159.3823515999171,310.93937946461386,2.0158092649113395
9.22,6.5138,0.0426,-0.0531,185.81534347344396,226.20998335897528,463.19885358575686,189.30145958599653,176.7222321860152,164.9856500503697,315.8510325785233,1.9351784683401418
9.24,6.866,0.0501,-0.0415,190.39572988115063,231.78610594227035,472.87247892923665,195.34569683958347,188.70508292415496,168.5957060131405,322.8830720208685,1.941409301623358
9.26,6.4758,0.0573,-0.024,192.13492843019566,233.90339113241214,462.69360097776195,198.41575469857258,201.61878157297156,169.1565287673618,328.6063921885829,2.009741023691712
9.28,6.0856,0.0581,-0.0105,191.1110707533946,232.6569556997848,452.0788991138928,197.571825438995,204.15557545912063,167.94321757648265,329.2275239597363,2.0511688688629324
9.3,5.782,0.0516,-0.0061,187.53451694122847,228.30289018932163,443.46920457019036,192.69748664685298,194.32626366710386,165.17535638373192,324.242381420569,2.0532937734892003
9.32,5.6518,0.0541,0.001,188.07285350076043,228.95825643570836,439.8080838176354,193.73933105811903,198.98794709717063,165.3810392513266,326.36517275932516,2.0791028831960796
9.34,5.931,0.0503,0.006,187.7988112360943,228.62463976568003,448.1393025211093,192.51523237075077,191.63633256256412,165.62840453999826,323.5806177524902,2.0319789025515376
9.36,6.2961,0.0478,0.0103,188.17517760904136,229.08282491535468,458.62631381413314,192.27070707837146,186.31808165220676,166.45288898962278,321.75944316593245,1.9836288240226898
9.38,6.2858,0.053,0.0096,190.39110147139115,231.78047135647623,458.42843597722407,195.46074697370054,195.12744553185266,167.94575446529058,326.28026375155395,2.0101377765785506
9.4,6.1223,0.0557,-0.0056,190.91317139351276,232.41603473992856,453.7541848642567,196.4801146742405,200.1163201838054,168.1005176761616,328.5076184931035,2.03964388663391
9.42,6.1724,0.0562,-0.0213,191.35991044777032,232.9598909798943,455.0794457051036,196.947731880081,200.8028902863583,168.52233702842852,329.08623338837236,2.0380245634716005
9.44,6.6439,0.059,-0.0245,194.19682957792975,236.4135316600884,468.13817199524163,200.17643183006257,203.8847637242422,171.10774937061407,331.53116697043083,2.0056933984159606
9.46,7.5629,0.0677,-0.0202,200.38030512290766,243.94124101919192,492.07275218602643,207.80313888222898,214.6352575649337,176.43532508431207,338.017381961317,1.961626382030719
9.48,8.7257,0.0731,-0.0308,205.44772795370628,250.11027750885984,519.7409678567459,213.85018450642153,219.43355138549518,181.36393209100234,341.9506596139244,1.894745420144954
9.5,9.2308,0.0742,-0.033,207.08168393200634,252.09944130852946,531.1413727417428,215.7405681291503,219.76267340817043,183.17363951023322,342.94076030812306,1.8647362063856132
9.52,9.7372,0.0744,-0.0302,208.30108008466607,253.5839235813326,542.2430375847025,217.13318300915483,218.87720228980803,184.7370300421862,343.3790519572303,1.833182326954519
9.54,10.2596,0.0757,-0.0281,209.8528189390823,255.47299696931762,553.3240077241092,219.0539377172631,219.5488109108679,186.5090933569805,344.4691423207738,1.8061643229614437
9.56,10.7609,0.0773,-0.0242,211.3961515742251,257.35183669905666,563.6611144690114,221.02104035871807,220.7031397675929,188.2305940318052,345.71212846623825,1.782833746320325
9.58,11.1915,0.082,-0.0198,213.87218988445204,260.36614420715904,572.3353193368398,224.26695166632598,226.152918413783,190.33729778282665,348.6605439960028,1.774657702164286
9.6,11.4706,0.0902,-0.0166,217.21426599752775,264.43475860568594,577.8954041900664,228.6783429020328,236.32018745337268,192.64235196991714,353.25812920090726,1.7853214156853119
9.62,11.7166,0.0986,-0.0176,220.40084902072644,268.31407706871045,582.7136578793207,232.9018397285965,246.48844912132697,194.7779128776397,357.615372730727,1.7969737696288004
9.64,12.1002,0.1065,-0.0167,223.50984810100405,272.09894551426584,590.0618526571606,237.03031546079063,255.43131386805365,197.0531505457532,361.4925562509231,1.7989544991239255
9.66,12.693,0.112,-0.0122,226.1261639793123,275.2840257139454,601.1054386819526,240.49245201150507,260.78109415098214,199.36082232414302,364.1863692515391,1.7840621777268344
9.68,13.301,0.117,-0.0091,228.52912145880532,278.2093652541978,612.0982459245366,243.69279091877962,265.40889280694125,201.5533111117709,366.57861547636014,1.7680672696528645
9.7,13.7545,0.1214,-0.006,230.4850941591912,280.59054941118933,620.1393256282782,246.29229150233294,269.5926695023443,203.26685534593003,368.62596717373185,1.7583664553741596
9.72,14.1681,0.1259,-0.0011,232.37332618393953,282.889266658709,627.3616093507375,248.80450087133715,273.91279696196153,204.87079494432115,370.6486061699283,1.7509428851157653
9.74,14.6119,0.1303,0.0031,234.2288711164357,285.1481909243565,634.9557013221364,251.28749133009552,277.9986369222435,206.48825925376693,372.5862083874706,1.742262388345592
9.76,15.1038,0.1339,0.008,235.88265587271064,287.1614941059086,643.2010206265262,253.52434817188015,281.0449735466622,208.06358477972037,374.194390159009,1.730174064996679
9.78,15.5701,0.137,0.013,237.33612199149084,288.9309311200758,650.8791817291683,255.50176377212492,283.5658740154978,209.49313388603082,375.5883525239784,1.718504678137792
9.8,15.8686,0.1386,0.0179,238.18674205244915,289.9664685855903,655.7813528462774,256.6353645687033,284.7538679421267,210.38878251652488,376.4030711187706,1.7105612337485674
9.82,16.0739,0.1396,0.0226,238.77254954881266,290.679625537685,659.1718474224189,257.3905520236453,285.46381887640365,211.0239597514646,376.9852545925327,1.7050931798598712
9.84,16.1654,0.1398,0.0262,239.02726186164728,290.9897100924402,660.7585404925477,257.668204068267,285.5183261115697,211.34112026222704,377.2654092294703,1.7023585352854684
9.86,16.1488,0.1393,0.0302,238.98767563099486,290.941518159472,660.6584578534596,257.51678656435416,285.0134010736433,211.3662999024683,377.28062070322324,1.7022597650742572
9.88,16.0089,0.137,0.0338,238.33879610940772,290.1515778723225,658.6238114862034,256.51764245883487,282.77021913518973,210.92891345071476,376.6337298628348,1.7030565883961892
9.9,15.7571,0.1357,0.037,237.8432913759303,289.54835471852385,654.8030805686404,255.6733953101673,281.8249716741311,210.3997020139364,376.31554992560154,1.7103382384018977
