Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
8.84,2.407,0.0131,0.1748,147.50174076175992,179.56733657953382,317.4237762026064,143.94642400986265,121.00096242770961,128.11430567049973,266.12174956127495,2.308250621602817
8.85,2.423,0.0132,0.188,147.7897957582255,179.91801222740497,318.3769385588542,144.23160966158454,121.27281060700228,128.35789319769964,266.47423813927,2.3052816419479583
8.86,2.449,0.0133,0.2,148.1658992816419,180.37587738634667,319.8066136256602,144.594843864699,121.52569331685667,128.676271671026,266.83310959524334,2.299939837642334
8.87,2.457,0.0135,0.2135,148.45834822238737,180.73190218377593,320.3606809816871,144.93931576163308,122.109576771315,128.93672491979135,267.43412265532874,2.3003371438065154
8.88,2.453,0.0139,0.224,148.79242767810615,181.13860760812923,320.29814097620863,145.43037159233015,123.30894802784951,129.25974739155072,268.5245031241039,2.306462628526649
8.89,2.373,0.0144,0.235,148.48759586089704,180.76750800457032,316.47609884018283,145.41495048921138,124.95687957562158,129.06232180363463,269.7716002788053,2.332756111276095
8.9,2.334,0.0147,0.2443,148.3918853345256,180.65099084203118,314.64035648437715,145.4740964476587,125.93100096210725,129.01556430131055,270.539465030985,2.3464713955124195
8.91,2.292,0.0148,0.2693,148.13717721656374,180.3409113940776,312.78511943291204,145.28394961395122,126.3181899945639,128.7912776101765,270.8185607152047,2.357749279271509
8.92,2.273,0.0148,0.2846,148.01292016985965,180.18964194591612,311.99739430631564,145.15003580799714,126.3594707465779,128.67710859743372,270.87874109487854,2.3622622717559927
8.93,2.265,0.0148,0.3006,147.99878604121508,180.17243518060968,311.7777781747933,145.1109702380835,126.37299851007302,128.65186095245284,270.94846954344314,2.363838627103782
8.94,2.234,0.0148,0.3186,147.75696077073857,179.87803919916,310.39238978595927,144.87631700438573,126.44416038541426,128.43676312900487,270.9975634388313,2.371485380872435
8.95,2.233,0.0148,0.3384,147.82008914553236,179.9548911336916,310.56943369517387,144.90362174085263,126.43802192638263,128.46840297572317,271.0733250054837,2.371000058674399
8.96,2.233,0.0148,0.3566,147.89019055540595,180.0402319804942,310.7822855311333,144.93694699445058,126.43013674816027,128.508291042606,271.14992047977233,2.370328178731997
8.97,2.233,0.0149,0.3761,148.03659612627956,180.21846484938382,311.0077108834223,145.0931635765894,126.71775876349804,128.62001579400044,271.46399427791414,2.37088855368207
8.98,2.238,0.0152,0.4175,148.42105565344738,180.68650253463161,311.70424969419304,145.56718453365943,127.56908906894027,128.91442451882963,272.24963089356226,2.371555050186743
8.99,2.25,0.0162,0.4369,149.32707596062966,181.78948377815786,312.5429983664461,146.8758280634105,130.42857753471736,129.73795442147994,274.6022301216873,2.380107713495728
9.0,2.253,0.0168,0.4564,149.84401928462177,182.4188060856265,312.9202597814339,147.61930209279123,132.12031105187722,130.19536474561795,275.98390143552496,2.3858153139637057
9.01,2.253,0.0171,0.4764,150.12123173822252,182.756282116097,313.14872888572313,147.99114023223544,132.95649725203359,130.427029625782,276.6973849670717,2.388615019423505
9.02,2.265,0.0171,0.4952,150.31317787132025,182.98995566943336,313.9764404592687,148.1265409260626,132.90935577594868,130.5670943274203,276.7859292682395,2.3847530429788564
9.03,2.28,0.0176,0.5199,150.87970581357354,183.6796418600026,315.0096395043715,148.8487801034009,134.24689650642452,131.04461733938697,277.9163650803685,2.3856444615089014
9.04,2.33,0.0181,0.5453,151.78421607620973,184.78078478842926,317.79839334136057,149.85230739321443,135.4566755615573,131.80115649893946,279.05320628479484,2.377390529148892
9.05,2.442,0.0183,0.571,153.06075348044962,186.33483032402563,323.58008624767194,151.01535133315718,135.64941275873431,132.85715353975402,279.6274520817768,2.3507125789011667
9.06,2.496,0.0183,0.6264,153.68591770018804,187.09589980892457,326.71889061466203,151.5250961417694,135.46564073910844,133.3171810536556,279.7508668866188,2.335477877453126
9.07,2.553,0.0183,0.6475,154.26428516273722,187.79999932854966,329.64592941141944,151.9980289501637,135.2991091827245,133.79238838779685,279.8757154169282,2.3214607863530548
9.08,2.611,0.0183,0.6707,154.84092669288316,188.50199771307518,332.5980211949479,152.4728538373544,135.13558658819406,134.26701036897794,280.0002941613801,2.3074733257845654
9.09,2.672,0.0181,0.6996,155.30252404140575,189.06394231127658,335.69667242933406,152.75488563022589,134.4379738493189,134.63263742316403,279.72624943235036,2.2907441122489445
9.1,2.715,0.0181,0.7278,155.73661555402853,189.59240154403474,337.93262687669335,153.11134011216637,134.32335631402805,134.98375581629733,279.8371307231827,2.280476371055185
9.11,2.776,0.0181,0.7615,156.31458221043778,190.29601312575033,340.99721714048974,153.59846632330263,134.1689187785583,135.4576871421874,279.9609274281623,2.2663810495160694
9.12,2.803,0.0181,0.7826,156.59553022060695,190.6380367903041,342.41287829317486,153.82235198131636,134.10110821355056,135.6879983480887,280.05870427334645,2.260147276820477
9.13,2.819,0.0191,0.8157,157.4828857283608,191.71829566930882,343.43555874356036,155.03913296879082,136.6537495927575,136.4483095438522,282.1135223768623,2.2664585083541664
9.14,2.826,0.0191,0.8341,157.60176936299356,191.86302357233998,343.9353403586779,155.117309164976,136.63048178709323,136.5385937409479,282.1968454320711,2.264538953943827
9.15,2.815,0.0196,0.8539,157.91192015881003,192.24059845420354,343.65366917761486,155.58821791588437,137.93259970754858,136.79651406695803,283.2166109817681,2.2714761064609927
9.16,2.809,0.0198,0.8794,158.0701613793001,192.4332399400175,343.6398939714869,155.78959046087726,138.44734010563764,136.9113415296326,283.6645520386394,2.2740165125088154
9.17,2.803,0.0198,0.9048,158.09801977229955,192.46715450540816,343.62522064925435,155.78634475338964,138.45170253908887,136.91071395311332,283.7383788127646,2.2745072176816086
9.18,2.803,0.0196,0.9309,158.0437034391423,192.40103027373846,343.88102207586206,155.6215033986568,137.93062238890278,136.83685008327492,283.4422938125378,2.2716741714660458
9.19,2.792,0.0194,0.9514,157.89378999172385,192.21852694644642,343.60461239860894,155.37134698919067,137.4375772709072,136.6843835292188,283.1343613178854,2.2713228007227633
9.2,2.753,0.0193,0.9675,157.58095407339678,191.8376832197874,342.04856233083024,155.02036903660758,137.26973148087666,136.39052154879843,282.9926082085663,2.278023505414408
9.21,2.719,0.0194,0.9609,157.4009225101948,191.61851436023716,340.51083751787115,154.8778338466162,137.61624277619296,136.2462223789697,283.2345928976779,2.286763871177414
9.22,2.719,0.0194,0.9752,157.45961929146287,191.6899713113461,340.6692005940133,154.90194023986678,137.61070836620524,136.28733162198262,283.3123663072519,2.286434368028926
9.23,2.688,0.0199,0.9832,157.5807240625568,191.8374032065909,339.3805111222182,155.2067833151068,138.97185173892805,136.39125178409233,284.3049768742067,2.2981580853958463
9.24,2.634,0.0202,0.9954,157.38014286608097,191.59321740218553,337.07289995524167,155.13964846090818,139.88037965643377,136.20324845350515,284.89380055623,2.312713060624825
9.25,2.573,0.0202,1.0186,156.93674676273696,191.05343084159284,334.51141347491745,154.72614878565676,140.04059202945626,135.78528794638422,284.9223687306456,2.325537117596671
9.26,2.553,0.0202,1.0389,156.8343334545658,190.92875377077576,333.80014068906127,154.6096660285539,140.08755344069596,135.67354047603146,284.9838105012494,2.3294286152687587
9.27,2.511,0.0202,1.0724,156.56059589639875,190.5955080477898,332.17688809774074,154.3452484190926,140.1918829365473,135.3904648643973,285.026652229007,2.337796967236736
9.28,2.469,0.0202,1.0881,156.2519090144711,190.21971532196483,330.38027775710384,154.05159333461754,140.30830384016423,135.10249238699083,285.06882620212997,2.3470713804679697
9.29,2.472,0.0202,1.0863,156.3120344455663,190.2929114989503,330.54084945046037,154.07572478221562,140.3005806688958,135.16658278957263,285.14907540780047,2.346708509944397
9.3,2.476,0.0202,1.0927,156.3948820164467,190.39376941132642,330.82183103791385,154.11945450907922,140.285236354482,135.238497958946,285.23011311647974,2.345751444601121
9.31,2.484,0.0204,1.1173,156.66820147533645,190.72650614388783,331.45305611366933,154.4210483248506,140.76278605398994,135.4524820129315,285.680151988776,2.345113000885408
9.32,2.553,0.021,1.1501,157.7321116901346,192.02170118798995,334.9914712670195,155.58833598929297,142.06871406188242,136.35622377166857,286.89479266598585,2.334246887628913
9.33,2.622,0.0227,1.1829,159.42774695651653,194.08595281662883,338.4723035582391,157.78344786110648,146.07517987341507,137.80918778523161,289.9486256871348,2.334197087543141
9.34,2.646,0.023,1.2284,159.91423592725405,194.67820025926582,339.98583775405774,158.30556113006529,146.70628721962993,138.1817224565657,290.54225210598696,2.330131448161513
9.35,2.684,0.027,1.2582,162.51042169269198,197.83877423458154,341.98227817877216,162.18581915056768,156.0318186055899,140.36257435809193,296.77367377700267,2.3558918135811284
9.36,2.719,0.0272,1.2987,163.010001737796,198.44695863731687,343.9182506588257,162.66214136866523,156.33426446195426,140.752673876,297.1673769266575,2.3486934065385694
9.37,2.772,0.0268,1.3484,163.351851735155,198.86312385149307,346.7032020708748,162.76218935623027,155.19462877990995,141.01289920554228,296.7181175071338,2.3326072668943487
9.38,2.845,0.0265,1.3782,163.85783175025628,199.47909952205111,350.1532887104519,163.0480763417445,154.24031259192867,141.45147048357512,296.42118965255713,2.314342379073511
9.39,3.003,0.0258,1.4115,164.7624735311348,200.58040255964235,357.153241798058,163.5348700177395,152.12313814102836,142.28242584765366,295.5892404119001,2.2766266422343384
9.4,3.003,0.0249,1.4415,164.33680015157762,200.06219148887712,357.42850807156555,162.78258581518682,150.03554790210077,141.90571294448094,294.3072271335036,2.2681386804198795
9.41,3.103,0.0244,1.4684,164.83741382845045,200.67163422593967,361.80356785608296,163.0113952571955,148.59208713471432,142.37891189357714,293.6823135064178,2.244483598631144
9.42,3.411,0.0246,1.5105,167.08627790381215,203.40938179594525,374.40145323506033,165.1159006763324,148.27185265618087,144.47295489439406,294.27916999797645,2.1913142782861725
9.43,3.53,0.0248,1.5333,168.00221863594712,204.52444007854433,379.1628992248675,166.01289334684776,148.44553136746052,145.32861030988252,294.7429765097661,2.173073341963191
9.44,3.664,0.0277,1.6223,170.60877191439369,207.6976353740445,384.854888973502,169.3703334180094,154.47447600373258,147.5011632084972,299.17362961159677,2.172990976476487
9.45,3.818,0.0282,1.6537,171.84146255824868,209.19830224482448,390.74415576885536,170.66021012898256,155.1672937570913,148.642470487857,300.0419455524752,2.1527683977636056
9.46,3.98,0.0284,1.6651,172.88702941398265,210.47116624310934,396.6444448383881,171.6931994605386,155.2203872120128,149.6663417756337,300.4904899758438,2.130567279760069
9.47,3.995,0.0309,1.6899,174.39301220468928,212.30453659701305,397.3801984104605,173.81785572290636,160.36511211668352,150.84401651098426,303.8940007334226,2.146356943907512
9.48,3.945,0.0339,1.6951,175.696688458549,213.8916207321466,395.69167205964936,175.87218238731413,166.55291348114292,151.7776711583307,307.63020392886295,2.1743749490433473
9.49,3.972,0.0376,1.6657,177.6138467931899,216.2255526177964,396.49043792910015,178.66986012370205,173.74045433423925,153.28362120734297,311.89987116743345,2.195323925063297
9.5,3.937,0.0388,1.5097,177.82530162480757,216.48297589107008,394.2378850113419,179.17395720523447,176.24221995886847,153.53303613533916,313.2392503564552,2.2123804032650956
9.51,3.799,0.0393,1.3318,177.05904230508014,215.55013845835845,388.0741079736297,178.60194305475096,177.75912522521523,152.95334059091164,313.76175860892914,2.241568300744452
9.52,3.618,0.0391,1.3149,175.84790942532862,214.07571582213922,381.2773366578342,177.44338085563263,178.01064157524374,151.86197319889507,313.52382519249727,2.2697241678237723
9.53,3.61,0.0388,1.3121,175.70365790854083,213.90010527996276,380.99543190133363,177.19426640204998,177.45784135736926,151.76083928985503,313.28812743271925,2.269528680916198
9.54,3.491,0.0381,1.3328,174.67828030752847,212.65181950481727,376.6545448443011,176.05079586988805,176.5025995301848,150.846008321651,312.55292670027666,2.2844421145345275
9.55,3.395,0.0357,1.3535,173.0300395347564,210.64526552057302,373.1280814994115,173.81398972596793,172.06238735937347,149.4758908325627,309.93861704798655,2.2850020061381735
9.56,3.361,0.0331,1.3707,171.65216830222334,208.96785706357625,371.96409250379025,171.71856896107457,166.86598164266147,148.36870509253538,306.96517534891194,2.2730397786019747
9.57,3.33,0.0309,1.2929,170.30380600245587,207.3263725247289,370.19904251150706,169.75538283428563,162.41209386995808,147.3702652251716,304.29244186811724,2.2655986845103877
9.58,3.215,0.0282,1.2874,168.15002811956793,204.70438205860447,365.6004442718173,166.87156496933397,156.94683494975268,145.56004167270967,300.698147467171,2.2660340134334
9.59,3.18,0.0268,1.2996,167.2047998995068,203.5536694428779,364.3148743667714,165.49677680961273,153.94169711658262,144.75983818847536,298.76887166799463,2.2610270286157697
9.6,3.153,0.025,1.3118,166.05919865198084,202.15902444588974,363.34778025725484,163.7825251089794,149.9396742544159,143.79192515817942,296.1400435243441,2.2507640452529563
9.61,3.122,0.0248,1.3382,165.7991941457953,201.8424972209682,362.32256059144237,163.44495334279807,149.5502744311118,143.5333270336384,295.88727926432347,2.254054386555525
9.62,3.095,0.0246,1.3794,165.58554493071233,201.58240252434547,361.57246231082456,163.1490748584983,149.1411670816685,143.29902682178854,295.6347636777861,2.256109162154917
9.63,3.068,0.0245,1.3676,165.3566865282157,201.30379229521913,360.4031725266335,162.87637930050192,148.98802286086865,143.11128688270506,295.5367728283452,2.2609229424087802
9.64,3.03,0.0245,1.3726,165.12694666560645,201.02410898421655,358.9019722098694,162.64064777796662,149.08733767164887,142.89589797395718,295.5871236380164,2.268131949591605
9.65,3.015,0.0243,1.3777,164.94630720349272,200.80420007381724,358.3534238166981,162.37416046901313,148.66136804032715,142.73783669713538,295.3389369894857,2.269287850645621
9.66,2.98,0.024,1.3777,164.55220529305456,200.32442383502294,356.92299582246613,161.8774809844752,148.05587681601443,142.39218006386523,294.9141633368067,2.2735747615018336
9.67,2.965,0.0237,1.3794,164.30496801113077,200.02343931789832,356.3413321525821,161.51207159722816,147.39217371438465,142.1811596229353,294.49838743767464,2.2739749157043474
9.68,2.958,0.0226,1.403,163.66451683348185,199.24375962336924,356.27163249265885,160.4829198753261,144.7945495645784,141.61390846023377,292.75593238999556,2.2647043734462384
9.69,2.96,0.0219,1.4172,163.30452564944983,198.80550948628675,356.50626663255287,159.85736238167758,143.10574890953848,141.2988739841469,291.63857303160313,2.257501835886964
9.7,2.961,0.0223,1.4282,163.6115628897745,199.17929395276897,356.67295989776346,160.262399191148,144.06042142299248,141.55877620048702,292.4026340715808,2.2609022835988792
9.71,2.965,0.0215,1.4537,163.21384136199475,198.69511122329797,357.0818998545691,159.56344617549402,142.11446493553194,141.19805604215162,291.09597678374934,2.2518939814502295
9.72,3.026,0.0215,1.4793,163.72226977197667,199.31406754849334,359.873225237412,160.002662027649,141.96803297504232,141.65325610007483,291.21567675519026,2.2396711366529085
9.73,3.038,0.0216,1.4688,163.89314861515524,199.52209396627597,360.32541431407094,160.1693451968746,142.18831922865428,141.8291475964817,291.47575850905156,2.238989653186276
9.74,3.057,0.0218,1.4721,164.1944936912833,199.88894884156227,361.17509438413055,160.49376800879992,142.62655419513234,142.10574807050327,291.9145229079615,2.23746630914371
9.75,3.003,0.0223,1.494,164.19001844202356,199.88350071202868,359.14120049994045,160.64774722345652,143.9366381730534,142.0490644120264,292.81374884908126,2.2517163888544767
9.76,2.999,0.0231,1.5197,164.72211388383425,200.53126907597215,359.21450697838895,161.4054107226603,145.8329899465551,142.47848144860757,294.23189070382807,2.259141181178815
9.77,2.968,0.0261,1.5246,166.2701548799143,202.41584072337392,357.9922505644477,163.88879240430714,152.85367417507564,143.7555017925868,298.9940726471664,2.2912132449101694
9.78,2.969,0.0294,1.5199,168.05169079954695,204.58466706031803,358.0330015535584,166.639705904127,160.19566192654946,145.2314660892627,303.7371783186646,2.3177902303075566
9.79,2.97,0.0319,1.522,169.3269422816808,206.13714712552445,358.12795863326625,168.6134837543168,165.56891014267572,146.26720639051197,307.0569720618669,2.3363236250792276
9.8,2.972,0.0374,1.524,171.8460463970042,209.203882570266,358.2640458119995,172.6402685255736,176.9119543360616,148.26752668584996,313.5550660652584,2.3733824747447616
9.81,3.088,0.0434,1.5652,175.26487207336024,213.36593121974292,363.43689387433267,177.4421127195143,188.08708342168373,150.98262945654642,319.8521623310311,2.3860483498847613
9.82,3.28,0.0497,1.5995,179.1268899675033,218.06751822130838,371.4724143369724,182.54856054980837,198.80162859416416,154.06650488236102,325.76750284592265,2.3838539124282505
9.83,3.461,0.0521,1.5875,181.31694462820872,220.73367172129758,378.4806565495632,185.03415575295136,202.2325707058913,155.91584842681394,327.9856110097758,2.365117710299625
9.84,3.607,0.066,1.5343,186.67452775596692,227.25594683335106,383.68378897893905,193.17360859840835,224.9003542162503,160.00061483242177,338.41617180996127,2.40428555285243
9.85,3.591,0.0746,1.3178,188.61073169737813,229.61306467506904,381.5643251349256,196.87056521003606,238.7704807906089,161.57770531715965,343.9250137344424,2.4469039155125736
9.86,3.594,0.0834,1.1823,190.62305004967214,232.06284353873133,380.7379494792467,200.55634125311857,252.24484323797557,163.14569939416208,349.0386170313074,2.48157722914274
9.87,3.597,0.0938,1.1835,192.9938380514536,234.94902023655223,380.89908659063656,204.7658826704746,267.3774462715935,164.81102109470055,354.504965991247,2.5141720664073364
9.88,3.613,0.1014,1.1846,194.72076602085556,237.05136732973722,381.55362781844525,207.7372111768637,277.96053959549243,166.0329905287031,358.21718725485283,2.533852151780868
9.89,3.707,0.1065,1.187,196.53483746004252,239.25980212526918,385.15230928551676,210.18510016008057,284.29967247476844,167.37541310061184,360.6705094842096,2.532586482814575
9.9,4.06,0.1127,1.1973,200.54342772737556,244.13982505941374,398.11882384826083,214.53196111554414,290.20887854081406,170.42835061770725,363.6709921517727,2.4938166254252665
9.91,4.456,0.1238,1.2075,205.5151725445354,250.19238396726053,411.88953558561116,220.54312496373774,302.0330901588652,174.12864426652038,368.4870825852856,2.464743308391583
9.92,4.806,0.1344,1.1564,209.73143530046764,255.325225583178,423.11227231762786,225.76976754630502,313.139131820554,177.28911396055383,372.74713430931035,2.444527510438652
9.93,4.929,0.1548,0.8668,213.54499305501062,259.96781763218684,425.33175887707887,232.2065143015354,337.0693600544771,180.08517958187662,379.82588188016933,2.4785022566011885
9.94,4.714,0.1582,0.501,212.1159719405289,258.2281397536874,416.1367621129978,231.60043959549276,342.89455498114296,179.30544369622575,380.87146449084935,2.521989885388743
9.95,4.583,0.1597,0.2828,211.10456427539336,256.9968608570006,410.4127264151219,231.02105991983126,345.82428099601435,178.76913013697143,381.35649103851904,2.5484556990836307
9.96,4.418,0.1623,0.2623,210.21140945920092,255.90954195033157,404.67670315048827,230.719984710829,350.06429072549963,178.11596932245607,382.1513920143023,2.5773788012804055
9.97,4.353,0.1633,0.2599,209.87371362139817,255.49843397387605,402.44158048001447,230.5842843811449,351.6853932339757,177.87646845867346,382.5118294959491,2.5889848801022097
9.98,4.351,0.1677,0.286,210.54376658039251,256.3141506196083,402.58484215136974,231.77134077039855,356.70382730082395,178.30732540634185,383.9322903770311,2.5969396021052087
9.99,4.359,0.1688,0.312,210.84385587743665,256.6794767203577,403.07612185930947,232.13596694915003,357.8182909825733,178.50099881679066,384.3613448345669,2.597342713359074
10.0,4.368,0.1699,0.324,211.12972133475375,257.0274868423089,403.5088805054064,232.48891534111002,358.94204988810515,178.70000807569076,384.7892992911457,2.5979798068095965
10.01,4.664,0.1705,0.1014,213.252397056988,259.6116138085072,412.22656677233624,234.17266511963092,357.6442877153465,180.498189639451,385.2499225256202,2.56368253464281
10.02,4.941,0.1707,0.036,215.2840796233187,262.0849664979532,421.0135117005302,235.74049293995404,355.9302585328927,182.07225489244212,385.5705692406105,2.529202324298518
10.03,5.406,0.1709,-0.0563,218.41326845235182,265.8944137680805,435.21333669107185,238.20036508050362,353.1557811936075,184.51480711168819,385.9834133011507,2.4746359815928978
10.04,5.782,0.1709,-0.0747,220.78693627910818,268.7840963397839,446.49961096812984,240.07029508350968,350.86005497574047,186.36168605550273,386.2728916551747,2.4324376124361873
10.05,6.401,0.1717,-0.0817,224.44380566563288,273.23593733207485,464.239030067418,243.1623788081669,348.30599647435446,189.23680622514348,386.89591235693285,2.3695695175731863
10.06,6.59,0.1726,-0.0844,225.61679614419978,274.66392574076497,469.4729661920236,244.2354510065839,348.29142022324186,190.166470937159,387.3397781532465,2.3529950686628087
10.07,6.624,0.1812,-0.0858,227.14759072338595,276.52750175020896,470.4380496634555,246.67556237795637,357.41200822647846,191.12982954889227,389.90882687433117,2.364937508273466
10.08,6.609,0.1893,-0.0863,228.301496755726,277.93225692001425,470.0734144562665,248.70186374099697,366.10344675516177,191.81514752745326,392.2237200250512,2.3801494133089327
10.09,6.63,0.1933,-0.0869,229.03004853540605,278.8191895213639,470.6879504192636,249.8043450203627,370.17834629681744,192.28914093475856,393.3992807821701,2.384887611184379
10.1,6.651,0.1935,-0.0875,229.21911669566342,279.04935945559026,471.30144832660187,249.94602592489008,370.2365639674659,192.44622917215545,393.56000046028674,2.383467725933409
10.11,6.711,0.1938,-0.0881,229.62616464031925,279.54489608386694,472.96839993493955,250.28395561052517,370.19535099166035,192.77307267537444,393.76400515822877,2.3785125439257673
10.12,6.836,0.1942,-0.0883,230.37846166194882,280.4607359362855,476.3684080711527,250.9271346895646,369.9265122305845,193.37226623453398,394.0218988419748,2.3676949921328214
10.13,7.389,0.1945,-0.0884,233.16157224758277,283.8488705622747,490.8184424374527,253.30621716058516,367.4873727515715,195.62930501579672,394.42644725906445,2.319099837655685
10.14,7.881,0.1961,-0.0884,235.63891964474527,286.864771741429,503.131180051669,255.63702225592783,366.87375266630187,197.64222114326074,395.1337689961751,2.2810881328205728
10.15,8.481,0.2005,-0.0884,238.80576620377786,290.72006320459917,517.5131492801255,258.96351845812575,368.8016973915657,200.16459083793922,396.5893444086612,2.2418738205908486
10.16,8.274,0.2029,-0.0884,238.39239792815525,290.21683226036293,512.6914097967848,258.81750492318747,372.06070566817647,199.7053585359358,397.229619662678,2.261441367550835
10.17,7.747,0.2039,-0.0883,236.35343822761487,287.73462045100945,499.9855801787397,257.07375581699745,375.3458042734616,197.95656523736605,397.3889476542023,2.304844451979777
10.18,7.262,0.2049,-0.0883,234.30242303993467,285.2377323964422,487.809387322408,255.36962555523195,378.6122965352127,196.25547763257774,397.5504176496684,2.3475840721308177
10.19,6.793,0.2132,-0.0881,233.0968430088293,283.77006974987916,475.54412908394227,255.34066575547598,389.4229653583018,195.07268257877132,399.5097805953673,2.402667160670153
10.2,6.705,0.2143,-0.0873,232.81982838524442,283.43283455594974,473.2255522934558,255.20336061617,390.96693417622123,194.8430573375619,399.83778424591947,2.412814374320597
10.21,6.721,0.2142,-0.0867,232.9448402293651,283.5850228879227,473.70670488293837,255.2503208491557,390.7297367808418,194.955492881404,399.9197107456044,2.4113988164366322
10.22,6.737,0.2141,-0.0865,233.0691540935158,283.7363615051497,474.18520686751907,255.29685125462396,390.49351837167717,195.06777856494514,400.0015288429852,2.409993562077088
10.23,6.786,0.2103,-0.0865,232.88441286658076,283.51145914192443,475.5489765630292,254.6202527781033,386.32578027476785,195.03443833937553,399.19154913184644,2.4000155784172095
10.24,6.99,0.2072,-0.0864,233.57940865481137,284.35754097107474,481.0201329035429,254.77364873174557,382.06024081607546,195.67992516470878,398.60747913714846,2.3767869200138114
10.25,6.717,0.1885,-0.0863,229.60897615247222,279.52397096822705,473.78414156227905,248.9654074188876,364.01721076018435,193.09149727260495,393.7172717549238,2.372900914052351
10.26,6.348,0.1802,-0.0861,226.4825727738349,275.71791468119034,463.6883248668025,245.17114756273602,357.04232410183823,190.86405781850286,391.35210410137836,2.3952287895613393
10.27,5.921,0.1726,-0.0856,222.987306659088,271.46280810671584,451.53083286888136,241.15525871133414,351.0524748494068,188.33614677270043,389.06136304211594,2.4266842077867015
10.28,5.583,0.1696,-0.0854,220.54098457789783,268.48467687744085,441.5208753718303,238.67146597833457,349.6317297104003,186.5276388080344,388.1022799813255,2.4591728967760993
10.29,5.294,0.1611,-0.0852,217.46681015912677,264.74220367198046,432.6631127170248,234.8594790807836,341.77454390377005,184.3669681702246,385.4599552179958,2.4778415607386615
10.3,5.137,0.1531,-0.085,215.2450995210505,262.0375124604093,427.74299150691905,231.78045628255714,333.51983408788647,182.84441098323296,382.92489226065834,2.4820188356614694
10.31,4.902,0.1433,-0.0846,212.1295166655212,258.2446289841128,420.1783489949437,227.65042065027424,323.42732107616513,180.66994899705452,379.60765789745386,2.4925164711694343
10.32,4.868,0.1356,-0.0844,210.66445044896307,256.46107011178117,419.10047594472013,225.14463276268881,314.3575701903107,179.71189144410852,376.9648641241656,2.4808046009595155
10.33,4.835,0.1285,-0.0801,209.2583151122962,254.74925318018668,418.07645970705454,222.75194432842204,305.83216922393103,178.78445909007985,374.41141182458006,2.4694373040381827
10.34,4.998,0.1196,-0.0803,208.75189482775448,254.13274152944024,423.4614184756698,220.7430680221717,293.7801886828466,178.62114993251424,371.11593057300433,2.427349740430304
10.35,4.794,0.1022,-0.0801,203.94940283577932,248.28622953920961,416.794126243087,213.54224734276792,272.27243655911684,175.2976850353156,363.58457139404965,2.4090929901941864
10.36,4.429,0.0953,-0.0799,200.0231350464895,243.50642527398722,404.37389817884406,208.90665786092595,264.8145484699447,172.3536812183089,360.1724687173732,2.440525199387293
10.37,3.837,0.0919,-0.0799,194.82851040030627,237.18253440037287,382.7653649813375,203.95863048219456,263.4693115539044,168.36597273220866,358.1824778973502,2.5233924062309456
10.38,3.534,0.0897,-0.0797,191.79790076688406,233.4930965857719,370.9132164571127,201.0420753748788,262.26050045588124,166.09357867384597,356.92574598383595,2.570380336078481
10.39,3.184,0.0852,-0.0794,187.57411785778189,228.35110000077796,356.39867817008036,196.6802445663366,258.10355031757894,162.96395350456515,354.3583223293542,2.6244559941035726
10.4,2.892,0.0827,-0.0792,184.03520720671256,224.04286094730224,343.51199939476436,193.31920555537903,256.5728346268321,160.36832833809575,352.82371933955636,2.679745233058935
10.41,2.615,0.0788,-0.079,180.06521044874677,219.20982141586563,330.51422465856183,189.28515679212862,252.8704582600227,157.46960050044757,350.43904551145005,2.7333287930500987
10.42,2.617,0.0759,-0.0786,179.50549434547474,218.52842789883883,330.64643926568726,188.08511753551002,248.25213957923796,157.0394813785834,348.82167783732905,2.722717109265438
10.43,2.618,0.0746,-0.0784,179.2706840983487,218.24257194581583,330.72822443165194,187.53550485822154,246.14893837430708,156.86491261934884,348.1245958776512,2.717988005056682
10.44,2.689,0.0758,-0.0778,180.41358979448296,219.63393540197927,334.1826374168188,188.68526052288445,247.43556917844887,157.72123941916178,349.00122411427714,2.704876926828363
10.45,2.845,0.077,-0.0776,182.48439294511533,222.1549131505752,341.5334852558812,190.5476007306686,248.0382127460401,159.257072780707,349.94531204286284,2.67213616352155
10.46,3.276,0.0795,-0.0774,187.49356756246868,228.25303877170103,360.571959910717,195.02678605018812,248.72537568257997,163.00000720184732,351.8540409348024,2.588410885224604
10.47,3.791,0.087,-0.0774,193.7919650521056,235.92065310691117,381.3793803955755,201.71501755163783,256.5254528344773,167.75815589512933,356.4729225525894,2.518441537846455
10.48,3.833,0.0905,-0.0774,194.95611841859997,237.3378832922087,383.03037593742584,203.37481515908772,261.27363344566453,168.6202316631342,358.42117767888107,2.5225924820277843
10.49,3.48,0.0922,-0.0774,192.29236021013298,234.09504721233583,369.13127156176114,201.59637415631968,265.97385019493663,166.5917484442174,359.119229053719,2.5911121002056774
10.5,3.141,0.0938,-0.0774,189.35204306813074,230.51553069163745,354.9298152788309,199.62642429023344,270.74514888188804,164.4292464786963,359.73717496067275,2.6635253017975757
10.51,2.792,0.0934,-0.0772,185.48090233452982,225.802837624645,339.27186024390903,196.53563746953876,273.07659260089105,161.6493595918387,359.3106670553194,2.740483261807389
