Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
14.79,15.7268,0.0422,0.1208,217.3314301611433,264.57739323965274,680.9712275277235,218.70980041683364,170.83696801237096,213.44506654356846,357.8553058100832,1.4679261850553227
14.8,15.6845,0.0434,0.1208,218.11557699211332,265.53200677300754,680.3175198951524,219.38574286153855,172.524540666224,213.8996161175055,359.2163678491814,1.4753166532908695
14.81,15.596,0.0435,0.121,218.19219149271373,265.62527659982544,678.8967486927389,219.2906499740843,172.70647291002362,213.8063710275573,359.37022082282033,1.4793636354490456
14.82,15.5614,0.0436,0.1214,218.28296308939122,265.73578115230237,678.3684482197007,219.3024378296024,172.86946331612987,213.81886021867228,359.5329967549733,1.4813216807599159
14.83,15.4538,0.0438,0.1212,218.41424802556236,265.895606291989,676.620004184241,219.22875881602246,173.19797891207122,213.72655992694592,359.78989537646936,1.4866184907280933
14.84,15.4538,0.0438,0.1213,218.4522098933123,265.94182073968454,676.6654766308055,219.24793531737512,173.21002899250735,213.76661490057398,359.8512601283384,1.4867647482528257
14.85,15.3346,0.0441,0.1214,218.63953144828344,266.16986437182334,674.7152163726661,219.2105204477641,173.68281254593725,213.68941647747084,360.21147271542753,1.4930168993794282
14.86,15.154,0.0448,0.1216,219.0481879254909,266.6673592136411,671.7186061094243,219.28990132247444,174.73731249026335,213.64417482202572,360.9795156708274,1.5036224782936887
14.87,15.0694,0.0456,0.1218,219.54319968746248,267.2699822282152,670.3311052582807,219.6208736050352,175.8937533413584,213.82583299216589,361.8576597172986,1.5108625697535634
14.88,14.8733,0.0474,0.1216,220.65605480484112,268.62476237111093,667.0342796764481,220.23214139220468,178.40087086957945,214.14981172081076,363.71004507644335,1.527754268201125
14.89,14.6388,0.0516,0.1227,222.91681627054345,271.37699372066163,663.0511218045709,222.32310842908322,184.403582029465,215.21139517719084,367.76577939757385,1.5554280320957243
14.9,14.3544,0.0542,0.1235,224.25602514988984,273.0073349650833,658.1548019006382,223.19918716197543,188.10203391435815,215.5218929092099,370.13271928047243,1.5788649120470248
14.91,14.0968,0.0573,0.1241,225.78493237723302,274.86861332880545,653.6705907466854,224.38466326693373,192.47097652125925,215.9955476240974,372.8320098404971,1.6030239905682373
14.92,14.0766,0.0591,0.1252,226.7383017578006,276.02923692253984,653.3602849268535,225.33461158378876,194.9030299698825,216.54641369757036,374.39369268084977,1.6112889488837865
14.93,14.0702,0.0608,0.1249,227.63215877161164,277.11741067848374,653.289309081963,226.24567579955587,197.17558318030697,217.08293546786837,375.83893956968114,1.6184289025202352
14.94,14.0835,0.0627,0.1248,228.62247941001831,278.32301841219623,653.5677246314832,227.29071336203413,199.679626017283,217.70821706113577,377.41199187518606,1.62533973130407
14.95,14.0968,0.0648,0.1248,229.69079925122145,279.6235816971392,653.8463445440009,228.4229139667663,202.42467626422146,218.37461763241484,379.09863430996137,1.6328542459809943
14.96,14.1583,0.0708,0.1248,232.57286892255797,283.13218825354886,654.97607778729,231.57872383125988,210.10418569051643,220.1644356095519,383.5652499487227,1.6520700917921896
14.97,14.2544,0.0729,0.1249,233.6296355152993,284.4186867142774,656.7117259361145,232.82186783982675,212.68224579557372,220.95534711557883,385.1098898852313,1.6553023291746454
14.98,14.3774,0.0753,0.125,234.82211544278033,285.87040140860216,658.910976432696,234.24815779972616,215.58406299818532,221.86564636232606,386.82490337577053,1.6582446556390316
14.99,14.5158,0.0774,0.1255,235.8782014945634,287.1560713846859,661.3681351305484,235.5464899586862,218.0670578156897,222.72105605940683,388.3036891232859,1.6593796564804448
15.0,14.7311,0.0793,0.126,236.89397461305728,288.3926647463306,665.1377797094174,236.89808631672918,220.20239487804017,223.6849336920349,389.6379938609629,1.6564813129585807
15.01,14.758,0.0794,0.1254,236.99734808317513,288.51851070995235,665.6426940014243,237.01715505542265,220.3058521592658,223.80857291463172,389.77280940529954,1.655822504103601
15.02,14.7657,0.0795,0.1241,237.0860190597242,288.62645798575124,665.8147782315506,237.09570365485655,220.4285981114988,223.89021727151191,389.9037884715942,1.6559902379235203
15.03,14.7888,0.0792,0.124,237.01701535578692,288.5424534766102,666.2554248042817,237.02272216727113,220.0450641502625,223.91178516047634,389.7823367041338,1.654194317958503
15.04,14.8311,0.0789,0.1239,236.96160512552797,288.47499754412104,667.0251871764265,236.98949476524055,219.64256230045095,223.97475853421653,389.6638806048347,1.651580543331816
15.05,14.8387,0.0776,0.1238,236.45066049671772,287.8529779960042,667.1991065589582,236.41897207026602,218.04335910429268,223.7239589775484,388.89006020001494,1.6471632019655724
15.06,14.8695,0.077,0.1237,236.25380483762447,287.6133276284124,667.7705383677479,236.21979240460547,217.2812219475149,223.6879410133618,388.56909930886866,1.6440371213464358
15.07,14.7272,0.0773,0.1238,236.3206023180617,287.694646300249,665.3700320186166,236.0796845892286,217.79665223905974,223.49175801733574,388.80320102182463,1.6512494852271482
15.08,14.6119,0.0765,0.1238,235.92890976673203,287.2178031942825,663.4220323544724,235.47921512108385,216.92602927616358,223.08740855291114,388.32031466168684,1.653711138604187
15.09,14.4082,0.0752,0.1239,235.24748450433435,286.3882420052766,659.9231147981875,234.45031501897063,215.51372145861555,222.36135575854473,387.4807791407087,1.6583617948541767
15.1,14.2314,0.0729,0.1242,234.13574017401817,285.0348141248917,656.867123056979,232.98975868235758,212.80630664412845,221.43560713402542,385.9486571300925,1.6584493761305001
15.11,14.0468,0.0715,0.1247,233.40286426856898,284.1426173704318,653.6491374082469,231.9290427246416,211.21827468001885,220.70485716645274,385.0042494958458,1.6619605570826004
15.12,13.893,0.0705,0.1245,232.86634260115372,283.4894605579263,650.9524959281947,231.12062865602104,210.09873324126957,220.13826880491806,384.3329633069883,1.6655344912411287
15.13,13.9005,0.0704,0.1247,232.86720543928834,283.49051096956845,651.1297809614703,231.1044219160755,209.9715968731565,220.16990574017993,384.3278664738164,1.6650009970546926
15.14,13.9079,0.0704,0.1247,232.91310189369935,283.5463849140688,651.3045487196774,231.1368379622193,209.97221293906836,220.22722759586833,384.3936308250267,1.6648280749736584
15.15,13.969,0.0704,0.1258,233.00319960981034,283.6560690902039,652.4406019091488,231.2877361866274,209.92241064215773,220.4067401588,384.47032124323704,1.662220446748733
15.16,14.1006,0.0705,0.1258,233.1939189781083,283.88824919074057,654.8205713434851,231.64060008103624,209.93537390724038,220.77104383586365,384.63216259412377,1.656832172319114
15.17,14.289,0.0711,0.1266,233.65202587503023,284.4459445435151,658.1890716524963,232.35839598412653,210.53180124655916,221.3896204651838,385.15821829276854,1.6507441937045237
15.18,14.4658,0.0712,0.1276,233.86897413638832,284.7100554703858,661.3294831746109,232.80320418361458,210.50571344567314,221.84851637502845,385.32789232040125,1.643505332215008
15.19,14.5927,0.0711,0.1268,233.9540148038718,284.8135832394961,663.5765978247717,233.04068709796186,210.2741782996315,222.14246935536312,385.34659349792213,1.6378237470570862
15.2,14.6235,0.0711,0.1281,234.01562820439437,284.88859085752364,664.1579363362337,233.1231639502722,210.25481967494372,222.2505829432232,385.4167732185585,1.6366453708256146
15.21,14.6427,0.069,0.1274,233.0988474717906,283.7725099656582,664.5313204706904,232.1487346954771,207.58720239891025,221.78065754439913,383.9851463907579,1.6285527702483045
15.22,14.6042,0.0666,0.1256,231.97952531717766,282.40985690786846,663.9016993337832,230.88432566837034,204.56396338044624,221.08651633427093,382.2781254992249,1.6216967333855894
15.23,14.5831,0.0644,0.125,230.94257558414012,281.14748331982275,663.5768893413845,229.7374418363924,201.75615765896984,220.46532965374877,380.6716045055057,1.6146204667165747
15.24,14.5619,0.0623,0.125,229.93164322709174,279.9167830590682,663.2519187315049,228.6232145349937,199.05425389307138,219.85358415928977,379.09338970948176,1.6077399072430196
15.25,14.5543,0.0608,0.1249,229.21138012415634,279.0399410207121,663.1626143102183,227.8368822285828,197.10744321439816,219.43282135447478,377.95546291434766,1.6024382302928382
15.26,14.5389,0.0591,0.1247,228.37111187868337,278.0170057653537,662.9372754227726,226.9173425141831,194.89072322188144,218.9234519386607,376.6241446826068,1.596588424494576
15.27,14.5273,0.0592,0.1245,228.45463101506778,278.1186812357347,662.7778243260262,226.96307641843268,195.04025990942824,218.96888317575113,376.767143010276,1.597639537336201
15.28,14.5389,0.0584,0.1243,228.08568674218512,277.66953168613844,663.0219196350162,226.5753750017639,193.9841305271132,218.78670359147418,376.16585155278455,1.59412024298988
15.29,14.4966,0.0573,0.1243,227.52404865170175,276.98579835859346,662.3284649516523,225.90739855598008,192.5627287888329,218.38975646578965,375.29114696788736,1.5916793194076586
15.3,14.3697,0.0553,0.1242,226.42572802611997,275.6487123796243,660.1536747224758,224.55677314019488,189.98265915514233,217.51073486449926,373.59931172451803,1.5891468292308706
15.31,14.2698,0.0514,0.1242,224.26719184914893,273.0209292076596,658.4421921638816,222.16585189549505,184.770520358445,216.01655738163913,370.1062136767148,1.577154018657807
15.32,14.2083,0.0503,0.1247,223.65044729343825,272.27010974853357,657.4026882599716,221.41723426981767,183.3080274384712,215.53408868678312,369.1160015978366,1.575193812929169
15.33,14.1468,0.0501,0.1252,223.54026068411986,272.1359695284937,656.3601302376237,221.18452273504283,183.07685452615246,215.36734593432055,368.9739416720633,1.5771540684123755
15.34,14.0507,0.0448,0.1258,220.36926049893455,268.2756214769638,654.7004837328062,217.9026518627562,175.80987153590823,213.2071940288705,363.6911039329998,1.5570788899800168
15.35,13.9546,0.0423,0.1278,218.84826829403292,266.42397879273574,653.0381505848313,216.13727089196166,172.28418601399818,212.02228348917234,361.0275398547316,1.54973561320849
15.36,13.8585,0.0413,0.1272,218.20863648507543,265.6452965905266,651.3594898367044,215.3114170552075,170.89847513309934,211.42949468239925,359.94731619688287,1.549260495825484
15.37,13.6739,0.0409,0.1287,217.86740826662287,265.2298883245844,648.0841143102442,214.68683458963565,170.42603410921637,210.88937429161828,359.51571404963795,1.555445549811717
15.38,13.574,0.0408,0.128,217.76764338292767,265.1084354226946,646.3137533359325,214.43010520686116,170.34530435668006,210.66209917481413,359.4409616794666,1.5594697016992045
15.39,13.5009,0.0408,0.1287,217.74798823699675,265.08450741895257,645.0282626624178,214.29446343413724,170.39663244547555,210.53639613529134,359.4857101976541,1.5628151523923621
15.4,13.4318,0.0408,0.1283,217.73017027689806,265.0628159892672,643.8074377505548,214.16613990540583,170.4462629828124,210.41887974419197,359.5311403097156,1.5660109643931774
15.41,13.3856,0.0409,0.1285,217.7906273892831,265.13641595217075,643.0041742010445,214.151486369421,170.63045871472642,210.39520630067955,359.6954739170378,1.568682554930033
15.42,13.278,0.041,0.1286,217.9207097712338,265.29477711280634,641.0699064580439,213.8719741287404,170.72069716722905,210.23133234780724,359.84724747109544,1.575056726431433
15.43,13.2126,0.0413,0.1291,218.1032638808165,265.5170168983853,639.9069264319454,213.92495247953048,171.19108031172152,210.2469566806085,360.2343768024424,1.5797281902417089
15.44,12.9551,0.0417,0.1284,218.21377213548817,265.6515486866812,635.1611483980608,213.58560755598634,171.88716891255294,209.85751923881458,360.69263135379896,1.5939782108742613
15.45,12.7898,0.0423,0.1285,218.49974313746262,265.9996872977806,632.0997501287226,213.58312866994623,172.8418718319829,209.75608690353093,361.3879781579573,1.605012578500432
15.46,12.5591,0.0423,0.1286,218.35817596563692,265.82734465381884,627.7687533227114,213.0411994380817,172.9567158988761,209.24463822746944,361.3984595559238,1.6163991067452161
15.47,12.34,0.0423,0.1287,218.21470680407788,265.6526865440948,623.6109153490356,212.5192300782811,173.06956384647088,208.7525377088237,361.41051566250496,1.627425468531892
15.48,11.7742,0.0422,0.1291,217.6745452537492,264.99509856978165,612.5925817381869,211.0476185378823,173.2153872027397,207.3429174939757,361.23291725326504,1.6561212164283452
15.49,11.515,0.0414,0.1421,216.96885405701326,264.1359962433205,607.5049165248379,209.89164095011225,172.1654858561666,206.38833770005496,360.3347623978137,1.6658876784139118
15.5,11.2559,0.0409,0.1361,216.42389499660223,263.4725678219506,602.2740273830974,208.9003287755251,171.55898157488156,205.54258883479127,359.7641785288874,1.677643540620115
15.51,11.2982,0.0408,0.1331,216.44487983904,263.4981145866574,603.1625666173683,208.96121952484953,171.3939667911638,205.6487289122452,359.71838089345164,1.674994178605525
15.52,11.1906,0.0408,0.1301,216.36171174098808,263.39686646728984,600.9933620490486,208.68626092659952,171.45893476958057,205.4023459566579,359.7515683609289,1.6811161585807874
15.53,11.0791,0.0408,0.1301,216.2714267500027,263.2869543043511,598.7420682967017,208.3998041703439,171.52657882397028,205.1431059827658,359.7835379048763,1.6874865781812307
15.54,10.9676,0.0408,0.1299,216.17752598352308,263.1726403277673,596.4754187045687,208.11054584424895,171.59519810824193,204.88118123819646,359.8152028491966,1.6939263607635173
15.55,10.8215,0.0407,0.1299,215.9775740185491,262.9292205443207,593.4722504490454,207.6593230520947,171.53194288145153,204.48083179162688,359.72328054057544,1.701894729675548
15.56,10.6293,0.0391,0.1298,214.80019320602682,261.49588738125004,589.4697983078042,206.10265282636826,169.19061687261396,203.31238376992454,357.8634095224169,1.7047280503795383
15.57,10.3986,0.0391,0.1297,214.53715317390956,261.1756647334551,584.5975871181516,205.4632420409102,169.3225623229516,202.70716969082955,357.8634685027895,1.7185091060674595
15.58,10.118,0.0378,0.1289,213.38741152016152,259.7759792419358,578.5684924278381,203.80793163702822,167.45217853929466,201.38032046573505,356.27959969004394,1.7285859960688117
15.59,9.8182,0.0367,0.1293,212.30227837029423,258.45494758122777,572.0129879180439,202.19618676346823,165.87723589113958,200.05477247730542,354.8930110151678,1.7412762552178456
15.6,9.4799,0.0363,0.1287,211.56183626433034,257.55353980005435,564.4547144391092,200.9079343063233,165.42587155683347,198.9016803469233,354.3533051038866,1.7609502750990613
15.61,9.1416,0.0346,0.1283,209.95819788702684,255.6012843842066,556.7273116499049,198.68952321728005,162.8502487473575,197.11258121923706,352.11307103135397,1.7738004705801163
15.62,8.7994,0.0334,0.1278,208.6121207095385,253.96258173335124,548.726603363593,196.74977710745236,161.04781669528123,195.49396121265298,350.4588642730466,1.7904534251488233
15.63,8.4458,0.0325,0.1272,207.3852417123834,252.46898991072763,540.2516812823322,194.9338497651985,159.7230453387551,193.93715129026518,349.1671319532738,1.8105560317792457
15.64,7.9922,0.0321,0.127,206.2098554843613,251.03808493748335,529.0435996564605,193.07491587194875,159.29327274988802,192.23811985131704,348.5194644359708,1.8425602365630966
15.65,7.5885,0.0321,0.1276,205.31036968933276,249.9430587522312,518.7391431768198,191.61573376185038,159.54248829064738,190.84253769575835,348.4421558173631,1.875075951270327
15.66,7.1964,0.0321,0.1266,204.34619852498878,248.7692851608559,508.392783738317,190.13435028431667,159.81135446051613,189.4237594956901,348.36168096736895,1.908495339337298
15.67,6.8696,0.0322,0.1263,203.53535370832506,247.78216973187398,499.50692474223825,188.9217503431506,160.23612992680853,188.2422781649288,348.43900713786337,1.938535437806487
15.68,6.5121,0.0322,0.126,202.48891614050908,246.50824573627196,489.47760683716797,187.4543110003222,160.53351069613467,186.8322729586023,348.3574536231384,1.972422331746699
15.69,6.3737,0.0323,0.1252,202.13842757193248,246.08156400061344,485.51834607897894,186.94473854655385,160.83896425601318,186.33618674748527,348.4987189531913,1.9868611422373734
15.7,6.0239,0.0323,0.1251,200.97574643278452,244.6661260920855,475.23020826986027,185.4127330440617,161.17332598260967,184.8605037938696,348.409341514369,2.022833827936487
15.71,5.924,0.0324,0.1251,200.70703372494313,244.33899757819165,472.24574999906656,185.03887086957488,161.45937045950527,184.49585160340266,348.56239653305084,2.034316851525214
15.72,5.7817,0.0325,0.1262,200.268303622161,243.80489136610905,467.9333285230922,184.4617377040012,161.7942179565047,183.93058334731316,348.69546286214114,2.050629215013349
15.73,5.7394,0.0329,0.1274,200.37587226819724,243.93584450041405,466.66444417915295,184.56031270757725,162.57446687241466,183.9553582498454,349.2876264772748,2.0581326329782788
15.74,5.6164,0.0334,0.128,200.21668937299827,243.7420566279979,462.86742267082894,184.34248367250692,163.6308577991701,183.64455262243808,349.9733556755485,2.0754449267772914
15.75,5.5165,0.0335,0.1293,199.90253837227795,243.3596119314688,459.7553661598658,183.93910062657565,163.9349477922873,183.24836093971217,350.11915555932984,2.0877511720761968
15.76,5.4127,0.0336,0.1301,199.5598563138989,242.94243377344216,456.4796981898472,183.50801462489906,164.24825233930176,182.82526857349305,350.261857657429,2.1007580080772112
15.77,5.1936,0.0336,0.1303,198.63736482735575,241.81940065938963,449.39330341009156,182.41129934783538,164.53498858313546,181.77269973234922,350.2109707886409,2.127488204165515
15.78,5.0013,0.0337,0.1309,197.83925492391646,240.84778860302873,443.0253512026691,181.4867895125268,164.98794765807983,180.86427380612616,350.3046697562831,2.152636963287496
15.79,4.7861,0.0337,0.1314,196.82117581214845,239.6083879452242,435.7118438465409,180.33112509747852,165.30696944224923,179.75406134910781,350.24680840317427,2.181242480776984
15.8,4.5208,0.0337,0.1314,195.46610239987606,237.95873335637086,426.3991270970756,178.83995563021742,165.73097564085205,178.3153692902786,350.155118126138,2.218431990200758
15.81,4.2248,0.0338,0.131,193.86991135571174,236.01554425912735,415.59477353644024,177.1517240954182,166.44045519544818,176.65952371550117,350.1705796544216,2.2634589231302695
15.82,3.9211,0.0338,0.1301,192.0106169462203,233.75205541278993,404.0072779627504,175.22883894011878,167.03303137883043,174.802665431247,350.0333176234628,2.3126038970866323
15.83,3.5444,0.0337,0.1291,189.44517125713526,230.6289041391212,388.8315027700609,172.46554097308,167.530732486788,172.26654832821762,349.6929929849954,2.379808499128385
15.84,3.2368,0.0337,0.1289,187.08696430808706,227.75804350549728,375.6937097379804,170.16324358625624,168.295212937114,170.0590421800449,349.5139866461014,2.4405937699365516
15.85,2.9178,0.0335,0.1287,184.25249103321,224.30738038825567,361.22850620664985,167.4164356378237,168.80089653101908,167.48374872212173,349.0313166982124,2.509300353026164
15.86,2.5718,0.0331,0.1287,180.6926077783273,219.97360946926804,344.39269089039385,163.99747994916922,169.12740410680243,164.33194178560058,348.2169081957185,2.5927296844652785
15.87,2.2681,0.0322,0.128,176.91043790396662,215.369228752655,328.422458770573,160.27162980513353,168.41603504350982,161.04439069486367,346.70402333659945,2.6733613831160046
15.88,2.0259,0.0308,0.1278,173.26727583337683,210.9340749275892,314.7257336660165,156.5212938415691,166.4618250014792,157.89085030356378,344.4732462725253,2.7423215716463374
15.89,1.7568,0.0289,0.1279,168.65013079979678,205.31320271279608,298.2755418131575,151.68943344598947,163.5501963170344,153.89510343341632,341.3278822145663,2.829335549405714
15.9,1.5454,0.0276,0.1279,164.64143831740213,200.43305534292435,284.2390459449496,147.85118932984096,162.04219459310676,150.53017555350962,339.0238966619853,2.910431261406327
15.91,1.3339,0.0261,0.1281,160.09656320767888,194.9001639050004,268.97109260429795,143.51309395653044,160.31814194885402,146.71720544702475,336.2571200410269,3.0047422686575525
15.92,1.1533,0.0241,0.1295,155.52884177874205,189.33945955672948,254.741579289996,138.75143263455215,157.09993924254655,142.75295245985455,332.48490964735464,3.0958581797245843
15.93,0.9995,0.0223,0.1309,151.27467532013296,184.16047430277055,241.5223875324839,134.11743439039492,154.1287355578005,138.9670490098947,328.8503978331139,3.190117816197711
15.94,0.8534,0.0209,0.1336,147.07701426120184,179.05027823102833,227.7994512724734,129.41208582088865,152.32975030847518,135.13495359751613,325.76081761746997,3.3052446164921188
15.95,0.7573,0.0193,0.1382,143.87338689138883,175.15021012864727,218.0478653150717,125.27051651580646,149.17526686644604,131.97787655228328,322.1715914187835,3.3904176581917267
15.96,0.6651,0.0176,0.1434,140.6314037377642,171.2034480285825,207.9922081918492,120.65372752413897,145.60113365652842,128.56839948475334,318.0776001601941,3.4885258661275342
15.97,0.5843,0.0164,0.1485,137.92158538681835,167.90453873177887,198.4947978965398,116.35990246610278,143.5303463068541,125.47702022657928,314.91888491660853,3.6006756041976606
15.98,0.5228,0.0154,0.1568,135.9223961072935,165.4707430871399,190.85168896773456,112.56921656121789,141.7783128485525,122.86175358678203,312.1462030032343,3.704754170559667
15.99,0.469,0.0147,0.1665,134.4422144060972,163.66878275524877,183.7982837739774,108.99877788015951,141.12508443042697,120.51023242535244,310.0640027942982,3.82016072764265
16.0,0.4229,0.0141,0.1758,133.4532207255897,162.46479044854397,177.4130805056193,105.4589775119199,140.89296515135456,118.338644723269,308.20150458525296,3.9442979179085604
16.01,0.3921,0.0138,0.1872,133.1225495828379,162.0622342747592,173.0855748663372,102.91842544292244,141.39390326088278,116.86856803183984,307.2176623558101,4.045215684396913
16.02,0.369,0.0137,0.1974,133.16411598293405,162.1128368487893,169.77295963800893,100.92519238604937,142.53437824818656,115.80134538600589,306.83792681296177,4.1361780213952155
16.03,0.3498,0.0135,0.2073,133.3520885085696,162.34167296695432,166.98299689886585,98.95005236410275,143.1731484272177,114.79344698450956,306.1791358839711,4.221081066762939
16.04,0.3383,0.0134,0.2164,133.59741654696055,162.64033318760417,165.37915145085836,97.73448481965302,143.70915714139494,114.19151165379407,305.8559391199231,4.2760706349879385
16.05,0.3344,0.0134,0.2203,133.74427711726227,162.81911996884102,164.86197327575331,97.34388480662358,144.05973522221743,114.02075809474854,305.8779239436448,4.296392173383095
16.06,0.3306,0.0134,0.2213,133.92259857600322,163.0362069620909,164.26606557608022,96.88612588322214,144.4763705597006,113.85297726726269,305.9002572008252,4.320311527586585
16.07,0.3268,0.0134,0.222,134.12265799444575,163.2797575584557,163.65678067789997,96.40492558611604,144.92003052517276,113.68326809049184,305.9222629687993,4.345595361807091
16.08,0.3191,0.0137,0.2232,134.7000229501496,163.9826366349647,162.3927787697375,95.71255386636642,147.27620274388374,113.52162788892987,306.7982349466256,4.4045977916537025
16.09,0.3114,0.0145,0.2245,135.61277523700272,165.09381333200335,161.11553592937452,95.44187800452737,152.0547227756827,113.67679668384108,309.0628695423719,4.477173694626818
16.1,0.3114,0.0154,0.2255,136.05572196339463,165.63305282500215,161.15847107731807,96.3390685807825,156.08972956284154,114.26612924987755,311.5408162622267,4.491787482761705
16.11,0.3075,0.0157,0.2263,136.52527142106874,166.20467825173586,160.51484928943094,96.01694868353094,158.07483595979394,114.26145543327318,312.34311401600985,4.5292248792194805
16.12,0.3037,0.0168,0.2274,137.34764076037865,167.20582353437405,159.8944549632811,96.41995026470379,163.57382548615175,114.7197056080771,315.1253985654787,4.57914252712998
16.13,0.3034,0.0168,0.229,137.40167086276654,167.27159931119405,159.90497636086064,96.39271855635285,163.59537436680984,114.72315725088923,315.1725403672263,4.580708595446485
16.14,0.3038,0.0175,0.2307,137.6686852559043,167.5966603115357,160.04201931275145,97.10989245183139,166.47161387180998,115.15420497693306,316.9023388306161,4.585946286889856
16.15,0.3043,0.0175,0.2331,137.6377803332367,167.5590369274186,160.2198266917854,97.24269137555524,166.30466834248344,115.20131184426732,316.9558598902027,4.578981714430778
16.16,0.3078,0.0175,0.2342,137.3820481763633,167.2477108233988,160.878768990126,97.82199779698759,165.61710762489724,115.41104111160062,317.03233011365626,4.548371637587768
16.17,0.3152,0.0175,0.2354,136.89586086863775,166.65583062268945,162.21054905016737,98.96456963879633,164.29786226225104,115.82645931579273,317.1377018380601,4.488506944893909
16.18,0.4036,0.0175,0.2383,135.53295394346665,164.99663958335074,176.50006693610638,108.14894861875693,154.93656509364575,120.04469583267449,317.7681058008452,4.034213983937166
16.19,0.469,0.0175,0.2338,136.60978314388268,166.30756208820503,185.8061306795318,112.40958598014001,151.22286301182965,122.69009263134711,318.17117625311715,3.839016850419121
16.2,0.4959,0.0174,0.2323,137.18827633596007,167.01181466986444,189.4397543412213,113.77076636737894,149.66770149877178,123.6418049189044,318.11516480465974,3.77302251864676
16.21,0.4805,0.0174,0.222,136.82370501038363,166.56798870829314,187.1018052749981,112.81890844779156,150.42569518370775,123.10251825411387,318.09056793830683,3.8153172688111403
16.22,0.4652,0.0174,0.2141,136.49967833767766,166.1735214545641,184.7924431266256,111.83897642553244,151.22427851831762,122.55122720529882,318.06402941218346,3.8593193768139433
16.23,0.4613,0.0167,0.2121,136.13205975683897,165.7259857909344,184.20487966399588,110.88592396412771,148.83087840873375,122.0071987856959,316.4003532776336,3.8617867530250276
16.24,0.4459,0.0163,0.2111,135.69657720921938,165.19583312426707,182.00758862307237,109.50471160033499,148.1088514874648,121.1888055710781,315.37463840179265,3.9009028660395715
16.25,0.4382,0.0161,0.2107,135.50971908497877,164.96835366866983,180.90065531033,108.78401042455957,147.75855661922222,120.78205876836013,314.8773315297334,3.921989789896342
16.26,0.4382,0.016,0.2107,135.4944385828743,164.94975131828176,180.9116732806927,108.67112489991187,147.37245717051275,120.74026196371233,314.6713661673782,3.9211768623342875
16.27,0.4306,0.0152,0.2108,135.0370706258517,164.39295554451513,179.82169421154435,107.32250350671507,144.64138946192705,119.94530143139357,312.58822941200214,3.9334680235616672
16.28,0.4229,0.0149,0.2245,134.85710316083677,164.17386471754043,179.08617394845862,106.64098944697311,143.72336739484635,119.45667803445637,311.78605899154024,3.9459577700723316
16.29,0.4229,0.0143,0.2249,134.59002562470724,163.8487268474697,179.10822923714093,105.98738450435512,141.27561763685915,119.07017782361655,310.1727449650663,3.9367827107128353
16.3,0.4171,0.0134,0.2249,134.08813259147374,163.23772663309848,178.26351071373495,104.55982233952976,137.8318276878612,118.21436742894689,307.57895742968054,3.9417023901590973
16.31,0.4113,0.0129,0.2291,133.80157350589,162.88887209412698,177.53103575019117,103.60801542466483,135.96058448512554,117.62450920023109,306.0779502797365,3.9508102889945196
16.32,0.4152,0.0127,0.2333,133.7650702751323,162.84443337842194,178.24011863129337,103.69914234627443,134.84336648765125,117.65185863252951,305.52555560994176,3.9317610105786613
16.33,0.4113,0.0123,0.2294,133.52836755372874,162.5562735436698,177.56107538546686,102.87312319178403,133.33405947370304,117.20036407352521,304.2830067725126,3.9410950241177725
16.34,0.396,0.0121,0.2333,133.36028123147125,162.3516467165737,175.3789543276467,101.51689902478256,133.24907790668263,116.42364337667792,303.59706387789254,3.991164689207055
16.35,0.3844,0.0118,0.2318,133.20871761103572,162.16713448300004,173.56588566660048,100.17124374652593,132.60237242164754,115.70463925698513,302.5880731957706,4.033377105646123
16.36,0.3806,0.01,0.2326,132.12419271000516,160.84684329913674,173.0103313052032,97.50021357708063,124.21677786193665,113.98221311338789,296.17090959291727,4.011883293884173
16.37,0.3729,0.0099,0.2334,132.13839513898856,160.86413321268174,171.83988962519803,96.69262218911959,124.16484227009133,113.57176633536737,295.7851935460824,4.043297552864466
16.38,0.3575,0.0099,0.2356,132.370600105568,161.1468175198219,169.46643530496038,95.2771522922915,125.14628623527705,112.9032798210252,295.7385842456175,4.115418619341566
16.39,0.3383,0.0099,0.2402,132.89455996493697,161.78468169644503,166.4847308102557,93.32239151767341,126.5743963782808,112.02836067547472,295.6634503453485,4.217254220551271
16.4,0.3306,0.0099,0.2416,133.23723099566115,162.20184642950053,165.25586372513425,92.42850516094134,127.25285150940321,111.6764870739689,295.658701601495,4.264792097874979
16.41,0.3229,0.0098,0.2373,133.6581491649281,162.71426854860812,163.82761462167016,91.19134026126093,127.58173838276727,111.22324745820953,295.26279041613503,4.321831178414864
16.42,0.3152,0.0098,0.2278,134.3553004922635,163.5629745123208,162.2078334460984,89.84283121892872,128.67069895382897,110.8561362751522,295.25556423150323,4.395735884043369
16.43,0.3037,0.0098,0.2255,135.53614812611823,165.00052815353527,160.1325621461504,87.92261636793972,130.30027577705414,110.2830783057633,295.2198398184259,4.503319823893233
16.44,0.3037,0.0098,0.2162,135.79723291592217,165.31837050634005,159.82979352283016,87.58790953542474,130.5890422766012,110.30173439936772,295.26528939007295,4.52246112689025
