Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.28,2.9464,0.0179,-0.0034,125.88522331814889,153.25157621339866,309.17464426950517,134.1781081795177,119.53156151216008,102.75324802094421,215.9829608596641,2.046435425577957
3.3,3.1044,0.0167,-0.0045,125.96285153384349,153.3460801281573,315.5808713238933,133.96594170257376,116.22028421990174,103.10861435996911,214.45568243830186,2.000462440248998
3.32,3.0276,0.016,-0.0082,125.16203164223695,152.37116895576673,312.6992382627764,132.91011790555083,114.6669878724091,102.54496763391974,213.55188891153034,2.0070025544151986
3.34,2.9545,0.0169,-0.005,125.53166193146626,152.82115365569805,310.02818487863175,133.59406601587622,117.29797468833722,102.82142831376379,215.36467233923383,2.0328927571583324
3.36,3.013,0.0194,-0.0005,127.62880049884693,155.37419191163974,312.62020658280943,136.6221799065729,123.66777706045258,104.47287846490791,219.62532190732088,2.050420714458278
3.38,3.1959,0.0211,0.0003,129.74145537259255,157.94611958402572,319.9390431698312,139.41707637645672,127.50389303038999,106.27559072684662,222.46740518359138,2.033316292802345
3.4,3.2855,0.0218,-0.0245,130.6586668639731,159.0627248778803,323.1328573203643,140.64168405351478,129.11337962852187,107.16462851343303,223.79280332455292,2.0258520915819305
3.42,3.2587,0.0223,-0.0365,130.90253361548056,159.35960614058504,322.11622294480804,141.07676721660317,130.5274307196141,107.41496095915663,224.77319604816216,2.0369807781995055
3.44,3.1806,0.0234,-0.0345,131.25210192390347,159.78516755953467,319.3475362264301,141.79234762483597,133.48967629030898,107.64337105960317,226.47781678973723,2.0627543559995294
3.46,3.1146,0.0244,-0.0313,131.56979695591147,160.17192672893572,317.0223256316949,142.45827533702445,136.17773116296405,107.86592255941657,228.0120833155426,2.08515062548635
3.48,3.2253,0.0254,-0.0288,132.80848293693725,161.67989227105406,321.5215802058844,144.08640746807382,138.28340721651733,108.94621536890438,229.59958891706341,2.07300878923526
3.5,3.4903,0.0256,-0.0257,134.3259203953097,163.52720743776834,331.6391611528873,145.81833172069625,138.0807108407369,110.43961741969362,230.30180963759753,2.026264219465885
3.52,3.7604,0.0252,-0.0227,135.38684605027206,164.81876910467903,341.4831884423557,146.97891199235627,136.58697975473225,111.66231582591585,230.28934868678903,1.9768802975109045
3.54,3.86,0.0243,-0.0217,135.36169687437624,164.78815271663194,345.12692991572555,146.83109158691283,134.45849886112492,111.92178357995526,229.57634762318543,1.9525728336362813
3.56,3.7453,0.0237,-0.0198,134.6460503649051,163.9169308790149,341.38152583214884,145.9126075235106,133.51204068563254,111.37997269595299,229.10664772425443,1.9651595628548402
3.58,3.5492,0.0222,-0.017,133.0074689465218,161.92213610880918,334.65208173971956,143.7431832649764,130.63967929934918,110.09393366729256,227.39924232816193,1.982955011090184
3.6,3.3488,0.02,-0.0142,130.80835340917193,159.24495197638322,327.51353820820293,140.76986390545056,125.94737200866702,108.40253897414779,224.55481286722318,1.994957047869874
3.62,3.1774,0.0196,-0.0117,129.82091398592692,158.0428518089545,321.2108388999467,139.59021991736194,125.48889807656654,107.57080332034482,224.19279174207117,2.022257229919886
3.64,3.0378,0.0176,-0.009,127.85952950388106,155.65507939602912,315.9536909273141,136.9052441596917,120.82950057510934,106.08893280925598,221.3125234929453,2.0260765142797608
3.66,2.9178,0.0166,-0.0062,126.61235164669598,154.13677591771685,311.3372348140564,135.26989258009615,118.57186928748645,105.12415815119053,219.87504042214545,2.037883330847122
3.68,2.8264,0.0155,-0.0034,125.39999696746278,152.66086587343298,307.786587647746,133.63299922755178,115.89561322812641,104.20743099809472,218.17325100685426,2.042628337108524
3.7,2.7443,0.0157,-0.0008,125.17133717827379,152.38249743442026,304.54808663068286,133.47566009029833,116.73556177719507,104.03314357337173,218.78933090834468,2.0628749544932163
3.72,2.6387,0.0165,0.0015,125.19993914564729,152.41731722078802,300.2186685397368,133.8125305466777,119.30501123163754,104.03035730408182,220.4440179124833,2.0968935675715716
3.74,2.5365,0.0172,0.004,125.11807891458741,152.3176612873238,295.92741772644905,134.02235791300538,121.61581572358001,103.9524693567408,221.87394577785608,2.1296037875358262
3.76,2.4674,0.0175,0.007,124.9464474131946,152.10871858997604,293.03535396574955,134.00291933007642,122.75607707123567,103.84239561828043,222.6280074084446,2.1499387536855923
3.78,2.4722,0.0186,0.0087,125.78414836490805,153.12852844423588,293.4391137408652,135.3123105145686,125.84054617444669,104.55243609637525,224.70393725106442,2.1620984506840606
3.8,2.5397,0.0206,0.0093,127.56813090089906,155.30033327065973,296.63593941265003,137.89438769174953,131.00930412330746,106.00767524059434,228.05685656340384,2.16866328942383
3.82,2.5681,0.0225,0.0118,128.95404066868176,156.98752777056907,298.09811805539135,140.01751155374095,135.88414013692196,107.1141152549877,231.01311800761724,2.1820385722421634
3.84,2.6531,0.023,0.0031,129.87338198677213,158.10672589694,301.81958759735704,141.14904455044626,136.9602585090588,107.97067960891877,232.03631012760906,2.168115241762018
3.86,2.7448,0.0218,-0.006,129.847307715335,158.0749833056252,305.75544626837615,140.74069218876213,133.77016733597154,108.17490543192936,230.78664134145302,2.1357654586503623
3.88,2.7976,0.0193,-0.006,128.72661093744642,156.71065679341302,308.14866731950394,138.7702888133321,127.31653725243332,107.53539347785045,227.4902802580894,2.096685472979742
3.9,2.805,0.0175,-0.0048,127.66143727805569,155.41392364285042,308.6383046705674,137.07964921874768,122.64362219619137,106.8583033715957,224.9099922089649,2.0736799438717983
3.92,2.7463,0.0177,-0.0025,127.54075872635907,155.26701062339367,306.3493469136064,137.05187134223183,123.44917836319713,106.78563620331285,225.49888043662293,2.088834909362965
3.94,2.6977,0.0184,0.0002,127.80335841006472,155.58669719486142,304.46839578453915,137.60628467232834,125.57719281566251,107.00614978128507,226.9007699255387,2.1079669441862396
3.96,2.6668,0.019,0.0042,128.0944264990583,155.9410409553753,303.3564459986653,138.1594453685242,127.38155085567514,107.26456055426546,228.12187623736256,2.1217614132334703
3.98,2.6408,0.0203,0.0065,128.83219924020338,156.8391990750302,302.41696974637244,139.425159528807,131.00488042271147,107.85428443538004,230.3697761769917,2.14243090958305
4.0,2.6275,0.0228,0.0094,130.30023646593006,158.62637482808879,302.0380808703312,141.85508828614797,137.58348600574976,108.9715793461658,234.16235623287398,2.1720413844376627
4.02,2.7338,0.0259,0.0129,132.7743053496493,161.6382847734861,306.8563335207122,145.447938932495,144.92083941426438,110.91517190043365,238.44597179211408,2.1776129123496806
4.04,3.0034,0.0255,0.0153,134.32510063197867,163.52620946501753,318.2569659821492,146.9205247214782,143.06695478974095,112.43744671968084,238.428848718261,2.115907219652423
4.06,3.3699,0.025,-0.0017,136.05278884059817,165.62948206681517,332.4313511876697,148.66368834574718,140.83509248726585,114.2862363934703,238.31611416745707,2.0420922805462514
4.08,3.7161,0.0251,-0.0155,137.75323897847733,167.69959527814635,345.0493446546165,150.6633065709954,140.23142011833298,116.10391163662858,238.90927323552708,1.984245983327983
4.1,4.0705,0.0272,-0.0229,140.4578640043807,170.99218226620258,357.3567053349391,154.30997703439763,144.2027551530739,118.58512931696764,241.87970045449975,1.9478110103085982
4.12,4.3144,0.0286,-0.0221,142.2207052362179,173.13824985278703,365.5951868227215,156.7326712709013,146.7957967668407,120.24476238029757,243.86796059013804,1.9240356268572667
4.14,4.5113,0.0295,-0.0189,143.47922589952742,174.67036196464207,372.1152479027188,158.4810934193848,148.38453877671853,121.49505198527646,245.2333531589405,1.903944967149225
4.16,4.6219,0.0304,-0.0157,144.42385006123007,175.82033920497574,375.8012179082092,159.8321335007262,150.16829758062346,122.38788642603862,246.53785095304917,1.896165009605853
4.18,4.6288,0.0307,-0.0121,144.70331207760836,176.16055383361018,376.2413253315124,160.2618365467758,150.9293703280611,122.67745745454995,247.15523277859907,1.8974527053990873
4.2,4.6101,0.0309,-0.0082,144.84643181445614,176.33478655672923,375.8879478184516,160.50456903201416,151.54278106111107,122.83495451570042,247.65544720140278,1.9013201381871543
4.22,4.6081,0.0317,-0.004,145.3632792675371,176.9639921517843,376.0574134513206,161.28863741096097,153.37431226817105,123.25080259563997,248.7777706030037,1.907570252166316
4.24,4.6343,0.0329,-0.0007,146.17096219590718,177.94725832545222,377.09258280412826,162.48968623012158,155.95427004390487,123.89520752192618,250.2920564264932,1.9130082808135083
4.26,4.668,0.0348,0.0043,147.34248054061328,179.37345457118138,378.37902958670094,164.23114913347143,159.91771163605853,124.7669649946244,252.43946666885145,1.9221744157012561
4.28,4.6878,0.0369,0.0094,148.52976762950132,180.81884754895813,379.23300927561525,166.01795658878225,164.26057945876732,125.61512242308108,254.67928839571357,1.933999304436256
4.3,4.7077,0.0388,0.0139,149.58479978709244,182.1032345234169,380.0802370262978,167.61873705267567,168.14212730546507,126.38034923061404,256.65763256034927,1.9439273494386888
4.32,4.7979,0.04,0.0121,150.52172026041305,183.24383336050286,382.99528688165907,168.98778479804753,170.3983043887794,127.21099676208357,258.0148610623461,1.9401864445636667
4.34,4.9498,0.0411,0.01,151.59673264638934,184.5525440912566,387.7287708447931,170.52254828816902,172.25212192082392,128.23585176921998,259.2889699454643,1.9281302852355293
4.36,5.1574,0.0417,0.0093,152.59216209704854,185.76437124858086,394.02763772214155,171.91943477859854,172.96977721897767,129.31723110603755,260.159394050007,1.9066481053436728
4.38,5.3794,0.0415,0.0121,153.39260446424734,186.73882282604026,400.6325859790516,172.50273803427825,171.72359653321746,130.2180808742514,260.37925996871866,1.8816083577678253
4.4,5.5948,0.0412,0.0109,154.18315546526958,187.70123274032818,406.85022992581594,172.77378514256657,170.1087728662523,131.04338821495455,260.5094766619233,1.8592894252085117
4.42,5.7487,0.0409,0.0095,154.48375720243624,188.06718268122674,411.2546941078589,173.3446100596641,169.39990170823867,131.64254730460408,260.61321567356606,1.840457436117688
4.44,5.8626,0.0413,0.0111,155.17959261063444,188.91428665642454,414.5497145407823,173.93825238190806,169.7080300232797,132.287601074238,261.27931061849483,1.8326937379428176
4.46,5.8927,0.0418,0.0126,155.633496077402,189.4668647898807,415.56264300973714,174.45583473263963,170.60498011110144,132.68316081659597,261.9960341018091,1.8332967339550996
4.48,5.8383,0.042,0.0138,155.67976197506354,189.5231884913817,414.2913827794895,174.5878176280561,171.29843602739777,132.72356689327137,262.43757743002317,1.8400806584367047
4.5,5.7244,0.0414,0.0155,155.18735742565877,188.92373947471503,411.3891201286944,173.99074470072233,170.67980617260477,132.35338292955186,262.2042746111944,1.8481789705280365
4.52,5.6206,0.0404,0.0173,154.78734433471152,188.43676701617056,408.7270391380974,172.66662111914954,168.64626343141563,131.89996095144951,261.6301250009457,1.8563761974884254
4.54,5.5332,0.0385,0.0188,153.80358071171878,187.23914173600548,406.48584738663686,171.06898559247617,165.24445302553534,131.23847876874632,260.257231799061,1.8547773678058088
4.56,5.4804,0.0357,0.02,152.27052065208096,185.37280775035944,405.19235338168335,169.1481301471026,160.24825992634842,130.39786366241668,257.9835053323572,1.8409648744141505
4.58,5.4491,0.0333,0.0213,151.17259208237505,184.03619905680443,404.49880395299505,167.10942313341704,155.35783517576357,129.69763750539659,255.93240340390042,1.829776100758638
4.6,5.4035,0.0318,0.0225,150.4178667168515,183.11740295964532,403.39282708944415,165.7689929456521,152.37501668790884,129.20257630951775,254.6682526966201,1.8252311495526101
4.62,5.2801,0.0308,0.0233,149.61482742142556,182.13978990434416,400.03629781746,164.681482749231,150.7462251151838,128.58741653823634,253.8477511162017,1.8316327396666177
4.64,5.0606,0.0302,0.0243,148.864985535483,181.2269389127619,393.79304783275035,163.34286323481984,149.91622723202522,127.74840529699674,253.39661085476214,1.8541578681010764
4.66,4.7614,0.0298,0.0252,147.63661663883033,179.73153329944563,384.9253984335844,162.3010306321526,150.28702692138364,126.64348409166708,253.1189983406906,1.8852620571242162
4.68,4.5178,0.0303,0.0262,146.9979833283243,178.9540666605687,377.4708320988537,162.18224262435282,152.5212457225495,126.01301320749201,253.84344771936338,1.9181954236149863
4.7,4.4192,0.0316,0.0273,147.32162810389863,179.3480689960505,374.48308256070584,163.14499009801216,155.95946291161192,126.20150729675328,255.46733485257735,1.9400334003044464
4.72,4.4642,0.0332,0.0283,148.40494733426743,180.6668924069343,376.10300850617256,164.72883380929184,159.3481074871914,127.05484894200838,257.40864880982383,1.9459376502942058
4.74,4.5813,0.0347,0.0149,149.71484359074427,182.26154871916694,379.8127741103243,166.36483911336202,162.1217229212087,128.14861765530338,259.21839912887606,1.9428396634669747
4.76,4.7005,0.0361,0.008,150.97575372027882,183.79656974642637,383.6224517716878,167.89410799905596,164.59824261793534,129.19758561356545,260.8820008855487,1.9385319504997254
4.78,4.7666,0.0371,0.0064,151.82428430554904,184.82956350240755,385.81221160211805,168.94023987300335,166.43706364947292,129.9029060664076,262.1152963449475,1.9377420206680949
4.8,4.8854,0.0381,0.0091,152.89125631638322,186.12848595037957,389.6510241711113,170.10844607499303,167.97769437751833,130.80407633935906,263.34913502684304,1.9306903414933527
4.82,5.0985,0.0382,0.012,153.92858721955855,187.39132357163652,396.25242301927574,170.77637634714836,167.1790241669065,131.79164164974694,263.799499476739,1.908171533656743
4.84,5.4022,0.0381,0.0142,155.16009334775245,188.89054842335082,405.2920518585452,171.4799495285,165.62675042253477,133.01841889976248,264.0990880815999,1.8761281357682493
4.86,5.7136,0.0378,0.0168,156.03512652303291,189.95580620195312,414.25203563664024,172.36048526501224,164.1856377731052,134.16200536119553,264.2127663834579,1.84132633507629
4.88,5.8993,0.0374,0.0191,156.60548288387977,190.65015307602758,419.53494475435747,172.48363650934152,162.6449638891693,134.81621993267674,264.18442015757125,1.8221580948388374
4.9,6.0517,0.0372,0.021,157.13246001634656,191.2916904546828,423.8298512380097,172.6960036116063,161.68153247005148,135.4059478219326,264.3235378617366,1.8077083639011131
4.92,6.1978,0.0375,0.0226,157.85375035980968,192.16978304672483,427.8943269326781,173.2956072918938,161.76517970654766,136.11654753507887,264.9192696871183,1.797081247632651
4.94,6.324,0.0375,0.0238,158.36239413644017,192.7890015574054,431.3832062739237,173.61137755462843,161.3407204539217,136.6662689200566,265.23087501846925,1.7867314879325675
4.96,6.3824,0.038,0.0252,158.8992519578999,193.44256760092165,433.0866733975075,174.19570567129458,162.15569174746923,137.15178566337272,265.97778736726093,1.7852074114471703
4.98,6.431,0.0386,0.0262,159.45055165574342,194.1137150591659,434.5253073988993,174.83656706220017,163.1971332164584,137.63422189833176,266.80649014121775,1.7851042016437293
5.0,6.467,0.0391,0.0273,159.91710942991443,194.6816984364176,435.63599525090325,175.37081763896478,164.08295200164335,138.04585376696724,267.53545580837783,1.785486620238741
5.02,6.4681,0.0393,0.0281,160.1449626265584,194.9590849366798,435.84509574171983,175.60176479120645,164.51063695641704,138.2610614042927,267.98382101669233,1.7871343562497632
5.04,6.4574,0.0382,0.0289,159.7403637407448,194.46652977134153,435.75016861656013,174.78814651206162,162.451269334457,138.05529824904124,267.26208072277836,1.7824562737974896
5.06,6.4564,0.0349,0.0296,158.28606295770973,192.6960766441684,435.90287830936984,172.18592977516963,155.99486730710623,137.17178777509338,264.405856775342,1.763803910812165
5.08,6.4292,0.0316,0.0304,156.65544866891915,190.7109809882494,435.3804771125463,169.4064219273512,149.48967745217865,136.11204582358602,261.26603635985504,1.7460996600384173
5.1,6.3611,0.0291,0.031,155.24493025862716,188.99382814093744,433.79179138092115,167.126081145211,144.6014923085734,135.12449695437954,258.7183524793472,1.7358872193699337
5.12,6.2371,0.0299,0.0317,155.46413071194542,189.26068086671614,430.72316945458545,167.65661792647114,146.6571764036008,135.19265299072495,259.8514724220135,1.7524624748929027
5.14,6.0511,0.0299,0.032,155.04931371648036,188.75568626354132,425.9488847420616,167.33078074096534,147.25616486101157,134.7505114549026,260.0496376915358,1.7693946987525146
5.16,5.8334,0.029,0.0324,154.02305084043508,187.5063227622688,420.20802445299415,166.108309942464,146.06918156327154,133.8462496826991,259.20280120910604,1.7836267769009164
5.18,5.5186,0.027,0.0327,152.0218313873899,185.0700556020399,411.5788071174848,163.59196677483385,142.76611118583062,132.1380984158492,256.9520032890222,1.7999209802174858
5.2,5.1421,0.0277,0.0329,151.20804872398665,184.07936366398377,400.80079654836953,163.39986375220846,145.6013472004306,131.21902545800137,257.92498334038356,1.8438442701589755
5.22,4.7288,0.0268,0.0332,149.43396736998625,181.91961245041807,388.36141173069785,161.1896012536819,144.7267829747042,129.42838944530916,256.9100377190163,1.8862062934582537
5.24,4.2827,0.0235,0.0334,145.7655096304254,177.4536638979092,374.1242101740329,156.65825150447301,138.6366727580416,126.34495220455807,252.61789022641307,1.91471570733444
5.26,3.8816,0.0201,0.0338,141.89632416310965,172.74335115509,360.5194436400933,151.75513501497304,131.6218187459722,123.09337653788504,247.59582422649837,1.938624699128655
5.28,3.6003,0.0171,0.0342,138.55800599010703,168.6793116401303,350.48227672552065,147.29441621951446,124.63836678636359,120.27116065310747,242.54511855448268,1.9499384610592647
5.3,3.3237,0.0148,0.0346,135.46260210780994,164.91099387037733,340.11827869079804,143.3434455418153,119.06473138451778,117.60120690600658,238.1198360533736,1.9679015103402229
5.32,3.047,0.0156,0.0354,134.43673415930087,163.66211115045323,329.19666975807803,143.24193356321416,122.38743267231136,116.7691803845256,239.82930688497854,2.0249566158829846
5.34,2.9324,0.0181,0.0371,135.4513454755503,164.89729014414823,324.584981220213,145.89440549869119,130.17626702225118,117.69059447187324,244.6714861589744,2.0744566615255007
5.36,2.9733,0.0205,0.0288,137.2869000849541,167.131878364292,326.2732057641066,148.89304316862194,136.77859157918988,119.27449384465534,248.92494265239756,2.092768776237211
5.38,3.1451,0.0213,0.0158,138.9910265578575,169.2064671139135,333.2244298606224,150.52883422182092,138.12553706072654,120.750841161539,250.50679729984597,2.0709853997789804
5.4,3.3648,0.0209,-0.0084,140.1905238219736,170.66672465283744,341.6447345946887,150.97698197359696,136.0694379879775,121.86459871689125,250.24988831498607,2.032089018646268
5.42,3.4403,0.0194,-0.0374,139.7531379180759,170.1342548567881,344.21505221842693,149.5827787932788,131.79930222088007,121.62617185436405,248.11133899956235,2.0078253288894774
5.44,3.1872,0.0161,-0.0522,136.0788741212271,165.66123806062433,334.13723061327556,144.58703214771344,123.62305536586743,118.5691772866054,242.25841409703523,2.016658681890611
5.46,2.8892,0.0144,-0.0537,132.96730870690618,161.8732453823206,321.8417025341079,141.05126524173036,119.70978228542533,115.94537774324328,238.81762347531088,2.051354402353294
5.48,2.5927,0.0183,-0.0532,133.4405336470539,162.44934530945696,308.81618950218945,144.61433696852913,132.9058246406976,116.5635015938835,246.40620790476547,2.1579324604329306
5.5,2.3211,0.0189,-0.051,131.52959938738377,160.12299055855416,296.07123039540926,143.94493692274034,136.4541858774184,115.14494987519012,247.46722303521648,2.227843225358315
5.52,2.0643,0.0183,-0.048,128.72337133286533,156.7067129269665,283.14596966125174,141.803471619111,136.57281942913565,113.02840837724906,246.4440303009791,2.2885329562161654
5.54,1.8307,0.0162,-0.045,124.99206680693956,152.16425524323077,270.4885816109798,137.63294552524314,131.61987366968538,110.08297501628338,242.57611982002229,2.3336263809820537
5.56,1.5861,0.0133,-0.0406,120.33385752219698,146.49339176615285,256.11723015879227,131.50302708180845,123.08371095139533,106.18811283941811,236.39965433796513,2.3811717350293424
5.58,1.3633,0.012,-0.0353,116.60766696314548,141.95715978122058,241.80206336500692,127.15423106012472,119.51955323421886,103.11820399742979,233.21031005223125,2.455251441528058
5.6,1.1765,0.0114,-0.0283,113.4886813574312,138.160133826438,228.7154451375227,123.85935369249836,118.33605190572135,100.62419877889992,231.6174826841706,2.53831956636749
5.62,0.9975,0.0122,-0.0207,111.07004105115129,135.21570214922767,214.93130968936958,122.33042317802986,122.88317615780852,98.91356229249797,233.59405015911915,2.6598628401254034
5.64,0.9153,0.0141,-0.0096,110.80189835088062,134.8892675575938,208.40340067844667,123.58341739634665,131.1412170696907,98.97459626137639,238.0934362642982,2.747001101656031
5.66,0.9411,0.0177,0.0077,113.53949072770148,138.2219887119844,211.33438690964553,128.53567655482942,143.99433657571475,101.36455622218584,245.50692222914006,2.7769492459368808
5.68,1.281,0.0192,0.0264,120.63861026210603,146.8643951016943,238.30733892040396,135.64386617999367,145.40502253648467,106.78929932792826,248.90573752019282,2.589792401409385
5.7,2.0282,0.0196,0.0267,130.26833679527792,158.5875404464253,283.79583954548815,143.51930792820235,140.7247908609916,114.40163699267444,250.6467068333424,2.3108896429958063
5.72,2.8219,0.0174,-0.0164,135.9484672219018,165.5024818353587,321.09017353179587,145.11901382161955,129.20138713879518,118.90975925430557,247.62036587254784,2.1050928744502206
5.74,3.2186,0.0167,-0.0298,138.24941328088627,168.3036335593398,337.56548906317755,146.0901751541674,125.56462055614526,120.88846001925393,246.75976119985404,2.025763943996787
5.76,3.2621,0.0148,-0.0309,137.2500034699339,167.08696074600647,339.40622028141036,143.9081123493961,119.9672718083779,120.03022016287868,243.15351189516096,1.9971940485526876
5.78,3.011,0.0109,-0.0291,132.60050040007965,161.4266961392274,329.28120095590845,137.30689775660832,108.7472477493978,115.79092150505123,233.74127186480186,1.9901506428308249
5.8,2.6382,0.0076,-0.0262,126.93116836025783,154.52490061248778,313.1618491550913,129.9266531482003,98.22045759108455,110.36379973928842,223.0131550532095,2.007969877437595
5.82,2.307,0.0076,-0.0216,124.3538197326898,151.3872588050137,297.6468145759553,127.90376283012925,98.7375012211635,108.35595758261276,222.98599622811054,2.0795689740521057
5.84,2.0594,0.0106,-0.0162,124.95930274271959,152.12436855635428,285.1794012524252,131.48886172996924,110.70074818704067,109.68813272420573,232.84860984921326,2.194424393977828
5.86,1.8899,0.0121,-0.0114,124.48775554688162,151.55031110055154,276.1493406740426,132.72369404708328,117.0139248491176,109.64068413979736,236.94393558238227,2.266360473783843
5.88,1.7749,0.0116,-0.0063,122.9038689587312,149.62210134106405,269.804150501766,131.15479739228388,115.86267508374056,108.37666255451092,235.7412838024943,2.2942588966741417
5.9,1.6888,0.0101,-0.0013,120.77661442541348,147.0324001700686,264.93475624644844,128.0866223495996,110.6287798956742,106.47425745012784,231.64939579223233,2.297529716980355
5.92,1.6354,0.0101,0.0015,120.21253438439506,146.34569403317658,261.8613869411105,127.68932901709358,110.9406763476216,106.08250990355813,231.79269414614905,2.3160212367667485
5.94,1.5696,0.0098,0.0056,119.22064496629739,145.13817648070986,257.98117445927136,126.66451323445378,110.13226406077189,105.29211115140245,231.01275230099884,2.334066804862621
5.96,1.5445,0.0099,0.005,119.0522081604456,144.93312297793378,256.4691487038141,126.64182089501773,110.70539684625606,105.23482029935116,231.48703109234145,2.3458480464499996
5.98,1.508,0.0119,0.0033,120.19123749172465,146.31976738123,254.1783117503699,129.62822316697114,118.88833108620629,106.58619118216606,237.25011404718032,2.3945162050764686
6.0,1.4395,0.0147,0.0053,121.17370805031605,147.51581849603693,249.84664912083664,133.22326257728307,130.0662841592914,107.8483958571585,243.97989587567375,2.4633377004853707
6.02,1.3913,0.0177,0.0104,122.32869450497672,148.92188896258037,246.8483196277713,136.68624411678493,141.15297321678239,109.08876415515154,250.0895275612741,2.5232024912109874
6.04,1.4449,0.0207,0.0166,124.82886816960158,151.9655786412541,250.68169999450248,140.73737355501467,150.46091492213677,111.22137825069106,255.51773286594837,2.534921537525854
6.06,1.6521,0.0202,0.0099,127.58947798607821,155.32632102653,263.7029777479461,141.94090520435316,146.4502529196405,113.26262113272259,255.17285702838097,2.4513866752951494
6.08,1.945,0.0196,-0.0028,130.9394801385902,159.4045845165446,280.4250188395366,143.32524656318876,141.7172674674806,115.77230902654887,254.69396552244706,2.352042310857394
6.1,2.2737,0.0237,-0.004,136.673267493,166.38484738278262,297.7422372029181,149.9000666599914,151.02470574481555,120.39631793651884,261.5804689618994,2.3031086672794028
6.12,2.7432,0.0272,-0.0021,142.7379215327782,173.76790447468647,320.03151553293765,155.9214141889005,156.82729644807995,125.2313358884089,266.8977594728593,2.2254020480981427
6.14,3.3822,0.0302,-0.0108,148.947105495314,181.32691103777356,346.65981671368587,161.5734648113292,160.1120348993192,130.308847434439,271.1960318335668,2.1295933580386563
6.16,3.9802,0.0329,-0.0092,153.915219529864,187.37504986244312,369.0747867615161,166.24872257975417,163.04034891903092,134.47291691225047,274.78842733947886,2.0560599447480974
6.18,4.4363,0.0353,-0.0048,157.48819251526183,191.72475610553616,384.8910302445255,169.8400552799194,166.04448406218015,137.51463811301778,277.7656298522587,2.010336081601062
6.2,4.9178,0.037,0.0,160.56928573333116,195.4756521970988,400.54065076254545,172.7475738118139,167.4488721200381,140.24211734032846,279.9111389383456,1.9626232891108082
6.22,5.3228,0.0391,0.0053,163.28352898625081,198.77994833108795,413.03181165358893,175.5967995918794,170.02602353972395,142.6285286805974,282.3222706515294,1.9304771128939262
6.24,5.6872,0.041,0.011,165.44697249841602,201.4137056502456,423.811335868296,178.3423844284256,172.6806845446457,144.6923543293249,284.4393037350401,1.9020125912124397
6.26,5.9353,0.0424,0.0163,167.05489701926138,203.37117897997038,430.97349217505104,180.0545264149099,174.42005769969057,146.1209876429336,286.005311654108,1.8859678323529194
6.28,6.0867,0.0431,0.0263,167.99886485344385,204.52035721288817,435.3875850395792,180.99501397492668,175.17908377512134,146.98168117917956,286.8996486779615,1.8757158472350581
6.3,6.2037,0.0435,0.0363,168.68454265495822,205.3550954060361,438.8113769335647,181.62653654274587,175.50343473199726,147.628707519196,287.5160767098375,1.8673120416129982
6.32,6.3586,0.0437,0.0401,169.38313907086876,206.20556060801417,443.13624911385097,182.19046492933484,175.32935396295122,148.34099470591372,287.9709228491294,1.8549106564523798
6.34,6.5478,0.0441,0.0422,170.25294757113303,207.2644579126837,448.2776608120656,182.96779171381152,175.42210043783314,149.21235266051895,288.60540499189614,1.840981349465569
6.36,6.7374,0.0447,0.0439,171.18818988128666,208.4030137685229,453.3389886829249,183.87781111704018,175.89527890798186,150.12648676087468,289.40446480137734,1.8285096778978005
6.38,6.9538,0.046,0.0446,172.47922794798725,209.97471228450624,458.9821295767505,185.32443403634315,177.550952861968,151.3027661286967,290.78389496013347,1.817821205816623
6.4,7.109,0.0468,0.0458,173.36418105854972,211.05204650606055,463.0142106208619,186.27200377551029,178.49831543808585,152.134141338931,291.7149137485538,1.809877346063886
6.42,7.214,0.0483,0.0461,174.40181237653653,212.31524984969667,465.754732684481,187.58143198340466,180.84280818310344,152.98805966188533,293.1768996972641,1.8094758817218914
6.44,7.2866,0.0503,0.0462,175.54786847591163,213.7104485793707,467.6799775153121,189.13701317448673,184.13682101854027,153.8586178474198,294.9812437161663,1.8138801463867265
6.46,7.3616,0.0516,0.0466,176.3964345623753,214.743485554196,469.6564012256243,190.2102741437818,186.16778342672413,154.54550832204518,296.21608525329685,1.8146648805885062
6.48,7.4431,0.0519,0.0466,176.84839501329535,215.2936982770552,471.77499757923204,190.63379038232435,186.4400912034465,154.99836616473672,296.6955051507409,1.8103682430767167
6.5,7.594,0.0521,0.0466,177.43031360384845,216.0021209090329,475.54165620555506,191.13134385979944,186.31201611127702,155.62989790639534,297.1195448118135,1.8004612392550399
6.52,7.7886,0.0518,0.0466,177.89955449684973,216.57337069181708,480.29462249836905,191.38635665665998,185.20520092799103,156.25653095471648,297.1830704534949,1.7853063973927998
6.54,7.965,0.0514,0.0467,178.26338918444503,217.0162998767157,484.55887134861723,191.53422974296848,184.01241107691143,156.79388758958186,297.16311760237096,1.7713388324605523
6.56,8.071,0.0511,0.0464,178.4947326859582,217.29793544377523,487.15052475669995,191.6063293070673,183.2214806126153,157.14970245942428,297.19562106365476,1.7630359994115783
6.58,8.1114,0.0505,0.0472,178.44830357395549,217.24141304655453,488.2331673706622,191.35357837482357,182.12320489864516,157.2416540814438,296.97924218462305,1.757975559911396
