Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
1.6,5.8514,0.0427,-0.0003,136.46551543811384,166.1319318377038,374.31815962993807,153.67623549400582,151.56656517525667,99.85598527534351,202.69146291855947,1.830940973560524
1.62,5.5853,0.0407,-0.0002,135.26464538496185,164.6700030773449,368.175265451187,151.91531987259134,149.10931517896935,99.13660217737764,201.9958613753012,1.847077969427919
1.64,5.3218,0.039,-0.0002,134.13333543249846,163.29275617869376,361.8800489882375,150.27452040094633,147.08384965794176,98.43628301235499,201.43107994197194,1.865741532463855
1.66,5.0567,0.0365,-0.0003,132.5843378886864,161.40702003840084,355.30979929954464,148.0485303364881,143.60603344135393,97.50683379864714,200.24136230885946,1.8802586052748342
1.68,4.7552,0.0335,-0.0002,130.61463619517858,159.00912232456523,347.4757631948971,145.24539097519514,139.16689734360585,96.28193897784153,198.53170741657917,1.896465229346523
1.7,4.4605,0.0305,-0.0001,128.5300380670668,156.47135069034223,339.4851228595009,142.2991031669286,134.49160653720338,94.97094077465182,196.62002629951732,1.9125697747321193
1.72,4.1677,0.0293,0.0002,127.19746585518591,154.84908886718284,331.1802701940774,140.5029866999863,133.0833696269952,94.03939631972645,196.07782319780844,1.9441485654448596
1.74,3.8849,0.0289,0.0006,126.18080285784013,153.6114121747619,322.78369548086874,139.24353200038584,133.207330667358,93.28584129408046,196.19902535378566,1.9835086356901406
1.76,3.6125,0.0292,0.0008,125.41768696541897,152.68240152311876,314.3019945704241,138.4612317365021,134.74733469687212,92.6875606520362,196.92552374069817,2.030203242811462
1.78,3.3358,0.03,0.0009,124.71505822001677,151.8270273982813,305.2222098203305,137.92968949081566,137.39778684763692,92.12477674901456,198.06760907829567,2.0853660429539027
1.8,3.0604,0.0311,0.001,123.95639003904529,150.90343135188124,295.6687098530135,137.50180829313598,140.776984462766,91.54502583006986,199.43313140947183,2.1469417763631173
1.82,2.752,0.0323,0.001,122.79509457776645,149.48968035554176,284.2244514641345,136.8093863295926,144.65997931378868,90.71745377125664,200.82026824594564,2.2215801904828996
1.84,2.4318,0.0348,0.0011,121.66864424884915,148.11834952033809,271.404017632896,136.67879500089563,151.48338366112282,89.94186031103138,203.1514060292499,2.3167982294260763
1.86,2.1049,0.0374,0.001,119.96756031211856,146.04746472779652,257.1181023634408,136.21032641248817,158.9068539692894,88.88655938704801,205.405350178733,2.4249224764633404
1.88,1.8265,0.0373,0.0005,117.3050553265307,142.80615431055912,243.8050903837354,134.11039485281697,160.96994138607565,87.32905720098958,205.67420392369925,2.5123465308121675
1.9,1.5482,0.0343,0.0001,113.253295252917,137.8735768296381,229.1175715205759,129.88796132978777,157.24491759295395,84.93287652778004,203.7405022031604,2.5931443140987906
1.92,1.2993,0.0308,0.0006,108.83941212781309,132.50015389472898,214.51583333210746,125.15182727175025,152.06785318426236,82.31887625639949,201.18148487835393,2.6743242159564833
1.94,1.1055,0.0272,0.0022,104.66375338541046,127.41674325180404,201.93600961574913,120.45949860528494,145.8080299580794,79.83041418298762,198.23935926240287,2.7430610013935883
1.96,0.9506,0.0235,0.0042,100.64651319201215,122.52618997288437,190.88835617648564,115.69128061314363,138.37294392795278,77.39186777534486,194.79443581065672,2.8002443576695346
1.98,0.8171,0.0197,0.0075,96.5596139174535,117.55083433429122,180.48481534664177,110.6088464891478,129.6816056519837,74.83401953840021,190.65469059649521,2.8506666878817923
2.0,0.7139,0.0156,0.0115,92.56501656291495,112.68784625050516,171.77242509372724,105.09249752140362,118.60472560182087,72.18671626997447,185.2437050559829,2.8779692251409545
2.02,0.6369,0.0122,0.0179,89.10864396761451,108.48008830840028,164.92070590734147,100.04552525565592,108.04573957844946,69.76853913568377,179.71757800206126,2.8900517104892454
2.04,0.5498,0.0114,0.024,86.37828694337593,105.15617540932722,156.44763821646652,97.3771193504416,106.28505374553727,68.10948463736638,178.3903401030489,2.9645306420638655
2.06,0.4608,0.0119,0.0321,83.91893160325426,102.16217760396171,146.98134072693762,95.98564950344412,109.65373304669289,66.81732791266548,179.59707506374184,3.082011327481895
2.08,0.3831,0.0123,0.0556,81.61206381677738,99.35381682042464,138.69894627476225,94.61564223046673,112.6761312093448,65.41818705244546,180.56515854963135,3.191688771956522
2.1,0.3477,0.0128,0.0741,80.76051221131283,98.31714530072867,135.14665657824628,94.39509083466189,115.39970453816754,64.89730914242155,181.81237823939526,3.2486482407517006
2.12,0.3492,0.0134,0.0811,81.31455475020785,98.99163186981826,135.87701059188686,95.29280539796314,117.71234826809413,65.35692044306309,183.34332422827416,3.2524221094504457
2.14,0.3485,0.0148,0.0847,82.01046964765368,99.83883261453491,136.11337758046668,96.8846108261303,123.03128609838582,66.05136165267105,186.16616981332567,3.2757630661062658
2.16,0.34,0.0147,0.0868,81.73862904035737,99.50789622304376,135.20012931550207,96.62015253741347,123.01980340481205,65.95022304348319,186.40637115376092,3.2881414386930654
2.18,0.3469,0.0128,0.0907,81.45740574683037,99.16553743092393,136.48783921682374,94.95414471301757,115.76068605980964,65.5536042422888,183.53718066094484,3.2400121616228907
2.2,0.3822,0.011,0.096,82.28306124306081,100.17068325242187,141.5522755291645,94.06686915369554,107.9031903131278,65.81074079775998,180.502280726448,3.1427870392203276
2.22,0.4785,0.0115,0.0961,86.1211927978906,104.84319123221465,153.24351653523615,97.377006785643,108.31449893586071,68.39823111313193,182.26736014909127,3.0189428555368365
2.24,0.6671,0.0143,0.0774,92.87776940101303,113.06858883601586,171.93030242809633,104.6168158065396,116.05880505916817,73.24249981993236,188.39319083722503,2.877879895465189
2.26,0.9631,0.0179,0.0496,100.90939169027318,122.84621597076736,196.02558126349956,113.06612341797928,124.47061817708106,78.86702336497616,194.9392329100139,2.7157796723924355
2.28,1.2841,0.024,0.0218,108.7782894610944,132.4257436917671,217.79223009853254,122.48653403677578,138.5601559859822,84.4344108435804,203.39878979630745,2.616450410472505
2.3,1.6051,0.0275,-0.006,114.41074231257528,139.28264281530903,236.5895403662533,128.58902637460343,144.84611534015468,88.39650140404372,207.831256671257,2.5170899329977026
2.32,1.8788,0.0246,-0.0273,116.25751691861888,141.53089016179692,251.03453318425002,128.84384950176855,136.29421228700178,89.80693942726576,205.5306026152066,2.3947103146743376
2.34,2.0215,0.0231,-0.0349,117.02312933658555,142.46294006193025,258.25917392097836,128.87663594091825,132.04923566170802,90.50168081384918,204.41036345802658,2.3351737815004574
2.36,2.0502,0.0215,-0.0359,116.619485457203,141.9715475131167,259.8622486361572,127.85909809191811,128.10411020429927,90.36045498235573,202.96950101703308,2.309612545554591
2.38,1.9899,0.0157,-0.0351,112.95778460213026,137.51382473302814,257.1250414713836,121.89873627219175,113.15389095628485,87.86129265480541,195.21448151919296,2.256703676104606
2.4,1.8375,0.0126,-0.0338,109.64302068097183,133.47845995944397,249.5930198268217,117.26864635635856,104.71341216662034,85.48620572991133,190.00133516128037,2.2586278137282676
2.42,1.5756,0.0123,-0.0317,106.94231812806422,130.19064815590428,235.48193736086705,114.68397370543784,104.75115690203722,83.63977175316774,189.58929328058906,2.3471423281422106
2.44,1.2736,0.0134,-0.0295,104.06303503110905,126.68543395091538,217.16795114085684,112.97580792679054,109.73876076896748,81.8816625738268,191.80956032825856,2.496459746080316
2.46,1.0923,0.0156,-0.0262,102.66421514668903,124.9825227872736,204.9334086616557,113.33550081321813,118.02150310259962,81.2921037749069,195.8196480203398,2.6263256714746386
2.48,1.1139,0.019,-0.0213,104.84199656682816,127.63373495092124,206.80048478545714,117.16307691148096,128.17717203717723,83.05347198896754,201.34491258467028,2.659470471219524
2.5,1.3504,0.0226,-0.0173,110.25106592823455,134.21868895611163,222.9877483366056,123.38964764152307,136.23106754763958,86.82059057411807,206.6512785814791,2.579640490520747
2.52,2.0362,0.0261,-0.0245,119.69222429832497,145.7122730588304,261.1024232358034,132.77395372338654,140.55774932481305,93.42400428437315,211.62288435202302,2.3599549951667567
2.54,2.7748,0.028,-0.0383,126.28423005963556,153.73732355086068,294.01659354546223,139.4661945583538,141.59871679298595,98.46935101037958,214.48313270968083,2.187217525199536
