Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
16.73,18.0443,0.1079,-0.0015,267.0937832334985,325.15764915382437,726.0871067966834,264.244075759293,251.83804683746214,243.5585837898981,417.53600597770753,1.7061924844434704
16.74,17.9098,0.1078,-0.0017,267.0197918137041,325.06757264277024,724.0570914375047,263.9030400033937,251.79346944222493,243.31801357808422,417.5256833960845,1.711073017874918
16.75,17.8022,0.1054,-0.0017,266.1121693491525,323.96264094679435,722.4349575999793,262.80253979696477,249.39843211485814,242.6933746610009,416.3497299466423,1.7090130716254743
16.76,17.7829,0.0989,-0.0019,263.6691398797403,320.98851811446656,722.1777432523716,260.3870345500308,242.7091007283521,241.4168970553951,412.97771602052387,1.6924765541492701
16.77,17.4908,0.0973,-0.0017,262.9262160436044,320.08408909656197,717.6659761235005,259.11081229189534,241.152946525888,240.5558778915028,412.1146763936896,1.699255926935284
16.78,17.2101,0.0935,-0.0021,261.3031340230216,318.1081631584611,713.2851231968963,257.0091364876867,237.25556721518032,239.24350663956395,409.9986501946738,1.6994911090285196
16.79,16.4144,0.09,-0.0022,259.44911350412315,315.85109470067164,700.5434893284986,253.72744434545137,233.81242654900637,236.9062108855158,407.88879289045565,1.7210657039209085
16.8,15.8647,0.0891,-0.0023,258.74161755703597,314.98979528682645,691.5273694409519,252.00203988860142,233.04952438852587,235.58945157563002,407.3149034579684,1.7412834483364532
16.81,15.4072,0.0882,-0.0023,258.0633897112767,314.16412660503255,683.8806431881536,250.4764388632957,232.24970294441644,234.44002316068398,406.75084001332004,1.7582826176632511
16.82,15.0036,0.0879,-0.0024,257.6392351422,313.6477645209391,677.0204007217693,249.3000292921384,232.08342268187238,233.51816753079936,406.55202776293055,1.7752669265489398
16.83,14.6191,0.0876,-0.0025,257.20374116837337,313.1175979441067,670.3783382012391,248.1510199076921,231.91234004180927,232.61923318511603,406.35441554744597,1.79187057950752
16.84,14.3077,0.0848,-0.0025,256.116657807287,311.79419211321897,664.9261061410197,245.767417259961,228.4287782139633,231.31288955466482,404.6382939930668,1.8001335152687759
16.85,13.5158,0.0807,-0.0024,253.66797030633577,308.8131812424957,650.6578842913066,241.84903122797212,224.12139592761773,228.52005136237818,401.9308300228977,1.8255976449294917
16.86,13.1237,0.0771,-0.0024,251.76711767498423,306.4990997782417,643.4191633045263,239.2122047882517,220.15785643464108,226.73044858797175,399.526330455578,1.8336901814459956
16.87,12.7201,0.074,-0.0023,250.00923266129357,304.3590658485313,635.8247462664826,236.68882078154374,216.70185843280572,224.9824720517657,397.36830584097,1.8442925767946166
16.88,12.501,0.0736,-0.0019,249.60211910556933,303.8634493459105,631.6570237665538,235.8421994012376,216.30058326838923,224.35629799911277,397.09689421435263,1.8547522287912745
16.89,12.2626,0.0737,-0.0019,249.3706354288169,303.58164313073365,627.0646841113066,235.1346563937343,216.48967031305145,223.79715227572132,397.16991243017503,1.868232751508622
16.9,12.1473,0.0737,-0.002,249.2510005444538,303.43600066281334,624.8419994970645,234.76939766284409,216.52414231055056,223.5296887743196,397.2016238329822,1.8747564196580848
16.91,12.1358,0.0739,-0.002,249.356169473783,303.5640324028663,624.6525360099696,234.8204956270827,216.75948022600423,223.58624661862953,397.3982692717073,1.8762425061729593
16.92,12.2501,0.0749,-0.0019,249.96981169041615,304.31107510137616,626.9305581836992,235.61018872286033,217.88617778807034,224.17502191473423,398.1804341179384,1.8735308778391258
16.93,12.3645,0.0786,-0.0021,251.69056268320324,306.4059023969431,629.1967678308399,237.5022182084765,222.1114772967559,225.41247792573157,400.7716599129191,1.8799439286380752
16.94,12.5971,0.0786,-0.0022,252.03771759201055,306.8285257641868,633.7290781739406,238.2412487433559,222.0285946024773,226.05534710491634,400.8868220700287,1.8675013899218116
16.95,13.1276,0.0816,-0.0022,253.9581247329386,309.16641271836005,643.8321630346417,241.0917673100235,225.24253164880125,228.1476352996228,403.02685193810976,1.8496151106123575
16.96,13.7119,0.0825,-0.0022,255.02288954846262,310.4626481459545,654.6704691683768,243.1991736562878,226.051957300327,229.82959207699062,403.79229788631216,1.8232552780658458
16.97,14.2808,0.0834,-0.0021,256.00322834926953,311.65610407737165,664.9556623654571,245.2027596084378,226.86735676493015,231.4251333792827,404.54423525941917,1.7988405577481617
16.98,14.819,0.084,-0.0022,256.4822393334943,312.239247884254,674.4586402507932,247.3581717299349,227.8535611415101,232.83786144620927,405.0926439933081,1.7737383687660686
16.99,15.0881,0.0846,-0.0022,256.997241317012,312.8662068207103,679.1509307322327,248.32612562791348,228.41747784638613,233.61821333614563,405.5820473316213,1.7637005686382128
17.0,15.4341,0.0878,-0.0023,258.6230160898195,314.8454108919542,685.0984082735941,250.51476429216825,231.79863896161757,235.14404057436627,407.673405521565,1.7584435411895853
17.01,15.8339,0.0909,-0.0022,260.2151051421268,316.78360625998044,691.8648654287421,252.76497902205733,235.00152903158238,236.7309722711696,409.6549453410204,1.7506746259636163
17.02,16.3836,0.096,-0.0022,262.6567539615319,319.75604830099536,700.984608140454,256.1066241318176,240.21637682128548,239.0165845823738,412.7379591484334,1.742603725901343
17.03,17.3716,0.0989,-0.0021,264.4549528057687,321.9451599374576,716.8835309962731,259.61589104346126,242.8672439101639,241.67610976392228,414.57908999390565,1.7115840269679523
17.04,17.806,0.1014,-0.0019,265.6991362495741,323.4598180429598,723.7220942063279,261.57482380746507,245.2867576168649,243.07991541658265,416.06452408223527,1.7019718198171772
17.05,18.0982,0.1056,-0.0017,267.4835763675092,325.6321799256634,728.2790579716894,263.7863414855812,249.4661189928827,244.51235129862428,418.37799622936654,1.7023272571289294
17.06,18.2904,0.1137,-0.0017,270.5783381842259,329.399716050362,731.266384561267,267.07782338355605,257.511069447185,246.431518029119,422.51269386101296,1.7159289863155145
17.07,18.3865,0.1153,-0.0017,271.23725357921734,330.20187392252546,732.7742501166006,267.85465115339224,259.0511862587708,246.94397801274084,423.36011384093626,1.7164739665348858
17.08,18.448,0.1167,-0.0016,271.8018158671676,330.8891671426388,733.7524189359732,268.4789615263122,260.40157538079814,247.35063445058842,424.09819261799095,1.7177678514946402
17.09,18.4595,0.117,-0.0015,271.95181499518884,331.0717747767516,733.9699333942934,268.61413880882435,260.68954753713615,247.46581473519268,424.30454794230997,1.7182059615266707
17.1,18.3673,0.1162,-0.0016,271.6581190790095,330.71423192227246,732.6094787848705,268.1371161886049,259.94097766553284,247.18685750089293,423.97329597744624,1.719761380266998
17.11,18.1328,0.1154,-0.0017,271.2780213038967,330.2515041960482,729.0641257589946,267.32487128689337,259.2507596422122,246.62854982311927,423.61507135634514,1.7265697340039674
17.12,17.8829,0.1137,-0.0017,270.5658370506451,329.38449727904623,725.2513138051803,266.16286369628534,257.6737239645245,245.8731195685884,422.8176499028904,1.731841752781236
17.13,17.4715,0.1113,-0.0017,269.48934644572074,328.07398697739916,718.8733730618566,264.3600294933079,255.45685838022146,244.65664520478302,421.6362897389842,1.7416191692460226
17.14,16.7642,0.1084,-0.0017,267.99267128443915,326.2519476506216,707.6548200602319,261.6224758786287,252.84308979631618,242.71207811805382,420.12519969956617,1.7621386212123182
17.15,16.4836,0.1055,-0.0017,266.7748569577382,324.7693910789857,703.1470181525725,259.9051741630078,250.01531396722507,241.61767525320028,418.65625469941307,1.76608606865099
17.16,16.176,0.1014,-0.0018,265.07189102483,322.69621516066263,698.1453192353634,257.662978447154,245.92806579431064,240.21062985989406,416.50786693935896,1.7679558989735273
17.17,16.0107,0.0988,-0.0019,264.00842749480427,321.4015639067183,695.4511235677769,256.2982312223153,243.29083297989013,239.37780345419094,415.13340271467825,1.7678889664285857
17.18,15.7916,0.0976,-0.0019,263.41521906563077,320.6793971233766,691.8399491664226,255.29585830491416,242.1226361352076,238.69974751398573,414.4932327958242,1.773949719047436
17.19,15.7378,0.0958,-0.0019,262.72483890746145,319.838934322127,690.9784053951684,254.49454833663077,240.24772600237128,238.25267923585548,413.54183847448934,1.7713287899386163
17.2,15.6302,0.0959,-0.0019,262.7103407037867,319.8212843350447,689.2095542125326,254.25666966486392,240.39556039603292,238.07652161452808,413.63778987895046,1.776352078905921
17.21,15.6148,0.0949,-0.0019,262.3524169468522,319.3855510657331,688.9897129857153,253.84916154614598,239.34244622480793,237.87414808882713,413.13224476839355,1.7743158079716657
17.22,15.4764,0.0935,-0.0019,261.7333519330179,318.6319067010653,686.6899373984655,252.96482805700765,237.90856997439857,237.31482744883516,412.36823949732656,1.7764225767894612
17.23,15.2957,0.0923,-0.002,261.4589888747296,318.2978994996708,683.65495770835,251.59154978338745,236.1445008713989,236.69814737451898,411.7010408596072,1.7832900432700782
17.24,15.0997,0.0909,-0.0021,260.78041330431927,317.4718075009105,680.333811314141,250.53362924296812,234.7120007828183,235.99751062638853,410.9049309700621,1.7880365847098152
17.25,14.919,0.0891,-0.0021,259.9481635896833,316.4586339352667,677.2509250535844,249.35613059126658,232.83510912561138,235.23587808898927,409.8615451365679,1.7909548424832316
17.26,14.6691,0.0891,-0.0021,259.7581436452424,316.22730530725164,672.9332744262391,248.66365111690152,232.91045531009647,234.7021737894036,409.87040682634745,1.8025183930684767
17.27,14.2116,0.0875,-0.0021,258.7168918469673,314.959694422395,664.8753814191599,246.75355722233138,231.32044791464233,233.3202051949954,408.87007105198416,1.8192518548547967
17.28,13.9964,0.0857,-0.0023,257.8165692755013,313.8636495527842,661.0483819172437,245.43879927287554,229.42157411004743,232.44421614109186,407.78040133765177,1.8241866749164817
17.29,13.7157,0.0838,-0.0023,256.7913880477461,312.6156028407344,655.9897267723284,243.87645526505943,227.41545435675988,231.37342391894938,406.5921824141343,1.8320975686171896
17.3,13.4505,0.0793,-0.0024,254.69167339601074,310.05942848210003,651.151989553793,241.29686432816834,222.47105636014658,229.7061632827787,403.68591640707757,1.830955056791843
17.31,13.2583,0.0809,-0.0025,255.17141170551346,310.6434577284512,647.6183917422984,241.36379960631743,224.32202858746794,229.64785028657093,404.75165331545725,1.8460661945371308
17.32,13.0776,0.0682,-0.0025,249.49683948432357,303.7352828504809,644.2690699516414,235.49672247468675,209.74441873342283,226.0051200553208,395.88281274634926,1.8116952056885105
17.33,12.624,0.0636,-0.0026,246.87782205553205,300.5469138067347,635.6750509187436,232.04140511499864,204.3112655057737,223.59553663376278,392.2600456194102,1.8183039906780376
17.34,12.2703,0.0599,-0.0027,244.70981445092022,297.90760020112026,628.8469451686657,229.2141140116459,199.82295777547486,221.612903228821,389.1904645756761,1.8229637103020062
17.35,11.9359,0.0588,-0.0027,243.79603767307836,296.7951762976606,622.2795740992702,227.6200522718272,198.49503481473138,220.42890384257805,388.2310837716425,1.8372153019712993
17.36,11.5783,0.0586,-0.0029,243.26722974553905,296.1514101250041,615.1247369824133,226.34842124098031,198.28991130139957,219.4385871801718,388.02838514582544,1.8570109613649026
17.37,11.3131,0.0585,-0.0029,242.88391004041,295.6847600491948,609.7385240373488,225.4093955307562,198.19942208409796,218.71162309498132,387.93224174978053,1.872355136807152
17.38,11.3028,0.0585,-0.0031,242.9038003134451,295.70897429462883,609.5603400905686,225.37784014808403,198.19983097262815,218.71792987499782,387.98611807697176,1.8731183151468
17.39,11.3103,0.0585,-0.0029,242.94931760686757,295.7643866518388,609.7503302098089,225.40725810055488,198.19773621132907,218.77380365634474,388.044489708976,1.8728157809322095
17.4,11.3179,0.0585,-0.0033,242.9947920212362,295.8197468084615,609.9399678461724,225.43661868100003,198.1956529432875,218.82993616153067,388.1028617665558,1.8725143089257308
17.41,11.3861,0.0584,-0.0033,243.07730659876123,295.92019933762236,611.3762198252695,225.62489233737588,198.05940995190542,219.02321358346805,388.0902120153702,1.8681974631520386
17.42,11.5399,0.0575,-0.0033,242.8788731299598,295.67862815821195,614.5529198441462,225.71811029548064,196.90379546593374,219.1990837885792,387.40217305227617,1.8555645026944512
17.43,11.8743,0.0574,-0.0033,243.29792445333814,296.1887775953682,621.3313912587734,226.78294832238927,196.7405535366988,220.1059273946419,387.45265363081927,1.836071479166922
17.44,12.1396,0.0574,-0.0033,243.65442868617933,296.62278274839224,626.6340026653324,227.6488644136636,196.71407572813513,220.84260532958984,387.5722492864931,1.8213627326079813
17.45,12.2434,0.0574,-0.0033,243.80985177912987,296.81199347024506,628.7111789374669,227.98626931377905,196.70430189882427,221.1487726916537,387.65288516788394,1.8157860253679214
17.46,12.2703,0.0575,-0.0035,243.92624123786678,296.95368498522913,629.2734662290328,228.12468041159295,196.82716559077505,221.28587783900053,387.80311761090184,1.8148713941500503
17.47,12.2165,0.0592,-0.0035,244.753335858765,297.9605827845835,628.2536150752022,228.76787240969162,198.95491729547078,221.71664147632245,389.31854225784963,1.824948381044022
17.48,12.1497,0.061,-0.0036,245.5937405382797,298.9836841335579,626.9741790251779,229.40158280414823,201.19124557092758,222.1284347038845,390.8781556482487,1.8360343980818703
17.49,12.1558,0.0627,-0.0037,246.45568227223305,300.0330045053272,627.1295475851971,230.2100500299747,203.27637272749453,222.68728816077578,392.3356348220623,1.842558448854002
17.5,12.1618,0.065,-0.0037,247.58293797971265,301.40531580138935,627.2832783512749,231.2762187007768,206.0695868416867,223.40552048024125,394.23583887647334,1.8512616525469032
17.51,12.1934,0.0655,-0.0038,247.89054927375705,301.7797991158781,627.9405639719721,231.60619519330746,206.66600586291565,223.6667224327092,394.69338072284404,1.8515588698978713
17.52,12.7624,0.0659,-0.0038,248.7903502432974,302.87520899184034,639.0134528668311,233.59393177916297,207.04629172932323,225.2900707700164,395.1963151016615,1.8224255346778981
17.53,13.0507,0.066,-0.0038,249.18537559829807,303.3561094240151,644.526380545076,234.53248454471725,207.11789762573352,226.0802425697787,395.3966468486231,1.807879707051185
17.54,13.3698,0.0662,-0.0039,249.63852349013547,303.90776772712144,650.5381981774651,235.59241588113014,207.30581598494845,226.96100664029726,395.6800049040572,1.7924919801059283
17.55,13.7465,0.0682,-0.0039,250.97343181942162,305.5328735192959,657.5173851663174,237.60174978953538,209.60968613987345,228.47076366700804,397.3529645138794,1.7812973699724413
17.56,14.1386,0.0744,-0.0039,254.19758605082325,309.4579308444805,664.6573806867763,241.41343622863891,216.71178846129138,231.0972159962195,402.01471125986023,1.7843947021540447
17.57,14.5038,0.0768,-0.0039,255.61404231135035,311.1823123790352,671.202134826412,243.46119364477605,219.35484744825374,232.59626334642232,403.8117344165705,1.7754412180117263
17.58,14.8075,0.0781,-0.0039,256.4704932894651,312.22494835239223,676.5749957078016,244.8535781086411,220.74818764817383,233.65359938912997,404.81419141764735,1.765905155118948
17.59,14.8613,0.0783,-0.0039,256.31597425781507,312.0368382269053,677.5511649161613,245.52651219174942,221.4676593874958,233.86225445432623,405.01794164404595,1.7618323980436306
17.6,14.9113,0.0804,-0.0039,257.6233743620049,313.62845574504945,678.4592781825224,246.08800644279626,223.2824533820236,234.52699006950425,406.48241435811605,1.7689762870079622
17.61,15.0612,0.081,-0.0039,257.71440479750726,313.73927540566103,681.0950501317834,247.1897440865479,224.4297047224726,235.04713364884734,406.9640866887493,1.761875168321997
17.62,15.3419,0.0816,-0.0039,258.22918664692384,314.36596635277687,685.9552086563677,248.19084376341937,225.01179224348235,235.85459665214358,407.46890805795556,1.7515329441928182
17.63,15.5994,0.083,-0.0039,259.0551472711385,315.37148363442947,690.3696109416201,249.44292571472212,226.48057067942366,236.79197742585308,408.4799467532225,1.7449159313960338
17.64,15.634,0.0844,-0.0039,259.70740093092144,316.1655315680783,690.9929709674151,250.10125052402913,228.00594370311157,237.23400846145574,409.434592931562,1.7479207351590882
17.65,15.3726,0.087,-0.0039,260.941782936267,317.6682574876293,686.5948797797829,249.98662763698036,230.37061908471625,237.29280240690719,411.0603616820931,1.7697748698264029
17.66,15.0228,0.0881,-0.0039,261.1385472758444,317.90779668363666,680.6221624970141,249.45170995481348,231.64234765886152,236.7916399353891,411.7211972183579,1.7888475634234953
17.67,14.696,0.0883,-0.0039,260.963738133503,317.6949855538297,674.9653496055083,248.6152648909231,231.94315209445296,236.12447145790742,411.83454006238003,1.8045055665897793
17.68,14.4039,0.0883,-0.004,260.72096563505556,317.39943642528505,669.845647348667,247.78458204039643,232.02154668511582,235.4798572830741,411.8323058996562,1.8182700625023234
17.69,14.3401,0.0884,-0.004,260.73391495364774,317.41520081313644,668.7480794680703,247.6424195542611,232.1443578023396,235.38848431585822,411.9383050428331,1.8217287084508778
17.7,14.3097,0.0884,-0.004,260.7402214314994,317.422878264434,668.2435204995458,247.5584451497633,232.15003807646397,235.35353470090908,411.9907374633428,1.823312255358193
17.71,14.3107,0.0889,-0.0041,260.9751002452136,317.70881768982525,668.2983888013134,247.75479739271742,232.68470328136715,235.5030822645889,412.3520621717604,1.8249189441287335
17.72,14.3116,0.0894,-0.0041,261.20910904567177,317.9936979686439,668.3517942444653,247.9502135508135,233.21825936678144,235.65184797488718,412.7119519171868,1.8265233163155468
17.73,14.4692,0.0913,-0.0041,262.1452433782009,319.1333397647664,671.1914129184323,249.12229398193097,235.19964156061602,236.47320463594616,413.93443442404083,1.8248843247085087
17.74,14.7383,0.0922,-0.0041,262.79465578697403,319.92392878414233,675.970736313678,250.231603741864,236.0740351183034,237.33184699534212,414.5782849256631,1.8151559178817727
17.75,15.0689,0.0929,-0.0041,263.4098175407581,320.6728213539664,681.7616461935846,251.42690704574593,236.71648840179773,238.27803718718178,415.11343187507583,1.8022754234943743
17.76,15.5917,0.0929,-0.0041,263.89080074734346,321.25836612720076,690.7409793284411,252.87089877218844,236.56927736019506,239.48864688237163,415.27738310861315,1.779266777462043
17.77,16.0453,0.0929,-0.004,263.9471056521685,321.3269112287269,698.3890555355398,254.55224860829463,237.01077626381294,240.51730082313009,415.4246775965137,1.757578666795859
17.78,16.7412,0.093,-0.0039,264.5079448012512,322.00967193195794,709.8485970573965,256.3687064489595,236.88759536457297,242.05173741154113,415.6725003930485,1.7294406167714624
17.79,17.0179,0.0947,-0.0039,265.3967691984772,323.09171902423316,714.3476606375605,257.70465484168346,238.58396471351531,243.02684234736932,416.7623437426217,1.7234008495502693
17.8,17.2832,0.0963,-0.0038,266.2269832513101,324.1024143928993,718.6218688894672,258.9617715856613,240.16720763056796,243.945855383276,417.7782747145235,1.717632976848034
17.81,17.683,0.1005,-0.0038,268.13436446710386,326.424443699083,724.9677343937043,261.4844184279724,244.3695272969118,245.6576155531128,420.23404062270976,1.7139375663874263
17.82,18.1212,0.1036,-0.0037,269.5990971731133,328.20759655857273,731.8198660891968,263.6565599948401,247.3794120493877,247.18604256859788,422.0333343294984,1.7058910132698124
17.83,18.571,0.1061,-0.0037,270.81219268006646,329.6844084800809,738.7476898880103,265.6087094059925,249.7477343558225,248.59051555540475,423.48050888301407,1.696070694846174
17.84,19.5051,0.1072,-0.0037,271.66831248751487,330.7266412891485,752.7695932078082,268.131835690591,250.54238444836622,250.60694170808543,424.2629145551379,1.6660292718061738
17.85,20.0164,0.109,-0.0036,272.5729939393304,331.8279926217935,760.2900517927955,269.90398807075167,252.16711373036225,251.92961761067966,425.32403575967527,1.65335113830063
17.86,20.4547,0.1106,-0.0036,273.3560033732129,332.78122149782445,766.649820272009,271.4232106933911,253.60756347306798,253.06189239648114,426.259232815882,1.642946886357958
17.87,20.743,0.1125,-0.0035,274.1953412663974,333.8030241503969,770.8028345159979,272.7093638829208,255.37961792179613,253.97069864707328,427.308906201041,1.638390710871811
17.88,20.7814,0.1213,-0.0035,277.47426457567224,337.79475687473143,771.3903500780469,275.7803369060266,263.8640911982544,255.67108233614968,431.58012275651174,1.658430690443106
17.89,20.7007,0.1264,-0.0035,279.274587312736,339.9864541198525,770.2872839349058,277.281875409603,268.7275193875763,256.44270506754475,433.94589099650295,1.6729228861498235
17.9,20.1471,0.1316,-0.0035,280.8380595620476,341.88981164075363,762.3940836737884,277.72941388368827,273.7993324529915,256.3396638608985,436.20035095508024,1.7029441844238125
17.91,19.8588,0.1382,-0.0035,282.86744349574695,344.36036599482236,758.2498037301991,279.1251974026272,280.00982899304955,256.8891701086036,438.99930878835545,1.7270596974723762
17.92,19.5897,0.1439,-0.0035,284.5214527217643,346.373942443887,754.3498302591554,280.22242079329163,285.31171085857966,257.28640306544537,441.3297249930523,1.7483047723579141
17.93,19.3283,0.1467,-0.0035,285.2374983175361,347.2456501256961,750.530023893731,280.44153926809076,287.94543662248856,257.24013550402054,442.45521322098307,1.7632263240430872
17.94,19.1246,0.1557,-0.0035,288.09738906678336,350.7272562552145,747.5397425482889,281.9608924370202,295.21832708319096,258.16045374605756,445.9212158337402,1.7906836329850775
17.95,18.9362,0.1625,-0.0034,289.89367010385917,352.9140331699155,744.7593002300539,283.35059416398724,301.18842704887345,258.74903455649513,448.43651255167515,1.8105390688544514
17.96,18.448,0.1657,-0.0034,290.38930907579834,353.5174197444502,737.4057138869682,282.9799896883191,304.1144442204783,258.2352052150229,449.55124870441966,1.8344323793205872
17.97,18.448,0.1682,-0.0033,291.09204889710645,354.37292909212965,737.4466414807829,283.6379892895399,306.2423809084697,258.59638145240893,450.49069251966216,1.8391605942926297
17.98,18.1135,0.1693,-0.0029,291.1100032406472,354.39478655383135,732.3511909047659,283.0679845801941,307.29828394523287,258.09537709065035,450.8750136277704,1.8537767138362857
17.99,18.0097,0.1695,-0.0029,291.1021087809613,354.38517590725723,730.785356798095,282.852847719272,307.4978949136619,257.9470138831081,450.9884805790381,1.858201118612885
18.0,17.7983,0.1698,-0.0027,291.01040817324935,354.2735403848253,727.5370992862264,282.3796215439589,307.8250165942412,257.58639118926476,451.11617521847137,1.8669407156849156
18.01,17.6484,0.1698,-0.0027,290.8976900541568,354.1363183267996,725.2301099429017,281.98615845065046,307.8729421385041,257.3125873923017,451.1513314687708,1.8728551999259921
18.02,17.4562,0.1699,-0.0027,290.7619100532971,353.97102093444863,722.2424149261504,281.50215628506743,308.0231479585789,256.95937203124305,451.21266734488324,1.8806539460158649
18.03,17.2563,0.1701,-0.0026,290.63662993599337,353.8185060090354,719.1114346678858,281.0177216143351,308.26199520578405,256.5981726980703,451.3065616661095,1.889022850117356
18.04,17.096,0.1735,-0.0025,291.3502696620371,354.6872848059582,716.5918460354574,281.4463095466667,311.1961659157277,256.71440880163914,452.501423705712,1.9016371078874126
18.05,17.0645,0.1782,-0.0025,292.50841292004253,356.0971983374431,716.1264598659894,282.5341378572127,315.1458280581249,257.2558735544437,454.1339625362028,1.911309482283103
18.06,17.0508,0.1822,-0.0023,293.4946215410585,357.29780013694085,715.9466406308159,283.47916649880193,318.46973003806664,257.7401736617525,455.507513339467,1.918897613741453
18.07,17.2208,0.1893,-0.0023,295.41005442659264,359.62963147585197,718.7045077438983,285.6573953188486,324.2331732891619,258.96875498434224,457.87458960435407,1.9242021471718005
18.08,17.3908,0.1987,-0.0023,297.7986245542932,362.5374559791396,721.446116211781,288.326001349502,331.7690412888061,260.42065397020207,460.8663980472978,1.9328809101431927
18.09,17.9751,0.2015,-0.0022,299.1699518901368,364.20689795321005,730.6516255655549,290.5612723488075,333.75472530526395,262.0072103778401,461.88306291719766,1.9148905626808945
18.1,19.4129,0.2018,-0.0021,300.7966045437708,366.18717074893834,752.4898751610549,294.37243756001743,333.4156198138683,265.00004236533,462.3001719664704,1.8630251878410087
18.11,19.9934,0.2018,-0.0019,301.36728620153957,366.88191363665686,761.0496411493452,295.81887802449427,333.18667479949414,266.16766024070785,462.46560199891087,1.8430877784831663
18.12,20.4047,0.2018,-0.0019,301.75695631298476,367.35629464189446,767.0347150625538,296.82346101220753,333.0251007863308,266.9902536868284,462.59989829716284,1.8293567918400657
18.13,20.5508,0.2008,-0.0017,301.6794339737802,367.26191962025416,769.1706486328628,296.9432910699916,332.16198251987254,267.1954989005072,462.3901931776173,1.823060586461094
18.14,20.3163,0.1926,-0.0017,299.553417699305,364.67372589480607,765.8477653307658,294.42849107123834,325.635361767215,265.8735191198606,459.91582672433975,1.8178559857815895
18.15,19.9242,0.1868,-0.0017,297.8477368022454,362.5972448027335,760.20890060285,292.07010152619085,321.036183173155,264.49694175351806,458.0890963203148,1.821685822218328
18.16,18.7632,0.1795,-0.0017,295.05917129800326,359.20246940626487,743.0126430328079,287.37446532662113,315.41994475870666,261.3939743495253,455.58237467826245,1.8503538162679174
18.17,18.175,0.1716,-0.0017,292.53435765618264,356.12878323361366,734.0671170092886,283.86791629946214,309.0067653619401,259.2672992631109,452.8808005571352,1.8583223786951364
18.18,17.733,0.1655,-0.0017,290.5547731255485,353.7188542397982,727.2352646150466,281.13701916810294,303.9739577154211,257.6141975293446,450.7354692640332,1.8641728964838553
18.19,17.3216,0.1485,-0.0017,285.54817104803675,347.62386040630565,720.7826330656892,275.4676296258953,289.2890726915683,254.48446839815736,444.4136794915483,1.847532327674419
18.2,17.2738,0.1437,-0.0018,284.1596017890577,345.93342826493983,720.061030839012,273.99109999857524,285.0053168630913,253.7291919326499,442.57193135599874,1.8397477223292389
18.21,17.2751,0.1436,-0.0019,284.17082491948645,345.9470912063313,720.1205886450375,273.9689919117799,284.9064658836238,253.75602845937954,442.5936320589154,1.8396309057084153
18.22,17.2765,0.1439,-0.0019,284.29889875344696,346.10300717810935,720.1820233531517,274.0610529560218,285.16715363377807,253.84168771189323,442.77548715961456,1.8403380590570653
18.23,17.4408,0.1443,-0.0019,284.605040587991,346.47570158538036,722.8299917949105,274.6114525115211,285.46078497693026,254.28525873010798,443.02781829347293,1.8348362302280536
18.24,17.9059,0.1459,-0.0019,285.5172387809292,347.5862037333051,730.1733824355744,276.2791986716379,286.7257574403998,255.52344989558932,443.8113430981922,1.820280359813159
18.25,18.521,0.1561,-0.0018,288.9907858217358,351.8148696960262,739.6957540011387,280.6862473601994,295.5050867521106,258.25278857176795,447.901333469731,1.8176529411314577
18.26,19.2745,0.1623,-0.0017,291.34906989240324,354.68582421683874,751.0912469614326,284.24152290985444,300.6058642280509,260.62078256403896,450.3702904394722,1.8023849306308057
18.27,20.0741,0.1724,-0.0017,294.7209295338463,358.7906968238129,762.8862420788869,288.8419173696122,308.91112963684805,263.5077106468702,454.11825347210885,1.7932832390467681
18.28,20.8929,0.1839,-0.0017,298.34987318982974,363.20854127457534,774.6685835212338,293.7066206992618,318.185821682142,266.49391944062444,458.1454177285905,1.786175688739184
18.29,22.6074,0.199,-0.0016,302.9468190509332,368.8048231924404,798.4064091216742,301.89724134102465,330.77724625169753,271.35018845480215,463.2038680844116,1.7552453015227505
18.3,23.4455,0.2034,-0.0015,304.54685193294733,370.752689309675,809.6302423402037,304.7612970921072,333.9748887589994,273.3133985828205,464.71206158140757,1.7376676458906302
18.31,24.3796,0.2078,-0.0014,306.139257165324,372.6912695925684,821.8486389033535,307.76714296779403,337.1201179900266,275.3858299301538,466.2059627213663,1.7181813342162333
18.32,25.383,0.2162,-0.0012,308.6862897108753,375.79200486541345,834.6547905688512,311.79422244301423,343.36284130828676,277.9446445752571,468.81851687181586,1.7037086505471535
18.33,26.3248,0.2452,-0.0012,315.9115670677667,384.5879946911943,846.3976719722917,320.2209321457541,365.2029604027633,282.3837872134836,476.74727699993014,1.7199982585051798
18.34,27.2205,0.2567,-0.001,318.88603666369374,388.2090881123229,857.3320069980621,324.45131933534583,373.4339860116471,284.8723002479573,479.7813700748362,1.7126341102582527
18.35,28.3007,0.2635,-0.0008,320.8404473625766,390.5883707022671,870.2197867958909,327.96087262052197,378.0653298975546,287.1390340641945,481.61994128838245,1.695202814442563
18.36,28.5968,0.2691,-0.0006,322.20165003322063,392.2454869969643,873.7342240159555,329.69264634299026,382.0369367796914,288.115733613979,483.04219860205006,1.695303684651224
18.37,28.6352,0.2703,-0.0004,322.5155149295263,392.6275833924668,874.229793012793,330.0191609729937,382.8811561829958,288.3214955590499,483.39306947412723,1.6960019371427277
