Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
6.6,4.5062,0.0261,-0.0378,157.86808522426668,192.1872341860638,389.2676158701815,165.7415010965665,147.6059916966481,136.8928943351365,271.58503431470734,1.9868777811757188
6.62,4.4989,0.0298,-0.038,159.9523016576639,194.72454114846042,389.13951304165096,169.06102609660533,155.85266268887895,138.49165555727996,276.514511462213,2.0162660539172115
6.64,4.4659,0.0317,-0.039,160.86196854117208,195.83196170229647,388.14466436748245,170.5814305003027,160.0954990840493,139.1731198664642,278.94289900326504,2.034594012749358
6.66,4.3644,0.0286,-0.0391,158.8707815453443,193.40790796824524,384.8513940956387,167.5499328918622,153.70844815014175,137.6484021085905,275.39862103519425,2.026334765638526
6.68,4.1761,0.024,-0.039,155.45156968352023,189.24538917993766,378.5111764717802,162.55639031236663,143.83324869876398,134.9131308270186,269.3080693082874,2.016040880440501
6.7,3.9894,0.0275,-0.0389,156.54046550482502,190.57100148413483,372.0408590836112,165.08659658466925,152.59753943359496,135.66315840272546,274.23106280370786,2.0714887732685128
6.72,3.7081,0.0355,-0.0389,158.93808835665797,193.48984669506189,361.8563364278655,170.42112897123673,171.3721957550253,137.23132015725176,283.54734689987544,2.17348996461288
6.74,3.4472,0.0417,-0.0389,159.78930351068612,194.52610862170485,351.9692505799068,173.83207611632855,185.98952297024752,137.73735538234064,289.60472839655995,2.2558588571051423
6.76,3.2033,0.0435,-0.039,158.7178522621301,193.22173318868013,342.29129852720905,173.87629459147172,191.3853124799144,136.88115754373385,291.2603018276528,2.311035650241291
6.78,2.9749,0.0457,-0.0389,157.68744900088294,191.9673292184662,332.80351899942025,174.14589108755888,197.7069497539006,136.09831364945646,293.1930487628721,2.3687328049931446
6.8,2.7284,0.0429,-0.0408,154.61567692108812,188.22778059958554,321.98331335485034,170.80360922932528,193.85314205828917,133.81968827360532,290.82362122544384,2.4065396666440906
6.82,2.3535,0.0429,-0.0428,150.87356952557144,183.67217159634785,304.2361532048463,168.36076117893472,197.41476628036247,131.10844895074464,290.72162352995804,2.498117766827259
6.84,2.0007,0.0472,-0.0425,147.96167267607146,180.12725369260875,285.876616610351,168.55522499588585,211.11751597932653,129.20246788595193,294.21862096208025,2.623924794630645
6.86,1.8372,0.05,-0.0417,146.51368637941596,178.36448776624553,276.73117372849663,168.91622081804374,219.65391593344162,128.34204777077844,296.46307906530114,2.693072977036016
6.88,1.9166,0.0482,-0.0407,147.27833363229144,179.2953626827896,281.38785152046654,168.49429171111709,214.43875747120666,128.83825874630517,295.36326370129285,2.6575408416999133
6.9,2.2445,0.0479,-0.04,151.5308613217325,184.47235291341346,299.13737172267435,170.93189525053384,209.43568718354987,131.83992328628653,295.6858059445365,2.5579095516971777
6.92,2.5208,0.0461,-0.0403,154.16708837737852,187.68167280724344,312.88433447783444,171.7133719053061,202.5504878237319,133.74452795403488,294.68572716047225,2.4771060179832167
6.94,2.6752,0.0433,-0.0418,154.9054437977848,188.58054027556412,320.18112005052734,170.83717266831852,195.09577066794847,134.30233146875634,292.63722122565173,2.4257081132454363
6.96,2.5609,0.0383,-0.0426,152.13394181034704,185.20653785607465,314.92308598710633,166.5547276136879,185.08116660768394,132.21393381424602,288.1229409136765,2.4230659967479586
6.98,2.3556,0.0328,-0.043,148.02692101166713,180.2066864489861,305.0359293536359,160.92093459315043,174.0132811798136,129.06538525726555,282.40496540062395,2.4378704570247387
7.0,2.3264,0.0371,-0.0429,149.43504126318604,181.92091979866126,303.66279963344834,164.08222245234222,184.41585997613856,130.26137695822916,287.14524719057323,2.4757753062369607
7.02,2.5456,0.0461,-0.0427,154.88196044634086,188.55195184771932,314.46306764961554,171.91817044240588,202.2233482519958,134.46848143024388,295.77877932341585,2.474694171489982
7.04,2.7855,0.0496,-0.0434,158.43784626498834,192.8808563225945,325.62433356750756,175.71617673132417,207.2065498072221,137.1620782543943,299.0202081872526,2.438526870379575
7.06,2.8498,0.0461,-0.0457,158.02374930306564,192.37673828199297,328.54355889842105,173.85916169292813,199.4315740657376,136.88818894472058,296.45179990425487,2.4068960458232884
7.08,2.7477,0.0423,-0.0464,155.89570913174407,189.7860806821232,324.04258250205265,170.67378676745713,192.25457891767417,135.3084441500197,293.2856338751255,2.408598016756302
7.1,2.4948,0.0385,-0.0467,152.16830285737362,185.24836869593312,312.3029766842632,166.3334205203921,186.0423394728858,132.50553819320504,289.71839920895167,2.445578006277204
7.12,2.2657,0.0367,-0.0468,149.14317581030326,181.56560533428225,301.0098081444364,163.38522606788635,183.99734124631996,130.26378433337214,287.92029588047774,2.494169857548599
7.14,2.0293,0.0302,-0.0467,143.95922229413142,175.25470540155132,288.5721734038397,156.37399571344147,170.4405563949613,126.25377223545415,280.68594593100903,2.5166864752907054
7.16,1.858,0.0312,-0.046,142.23442364034796,173.15495051868447,279.01084964581634,155.77014137560778,174.71066503622737,125.09531835920818,281.8926715468072,2.5801907462413447
7.18,2.0015,0.029,-0.0452,143.30039057777537,174.4526493990309,287.234400697519,155.13715530495764,167.6072198710885,125.7750961313094,279.57672354157046,2.5169538318075606
7.2,2.2577,0.0316,-0.0449,147.4584930979687,179.51468724970104,300.97347710920525,159.34810484856098,171.8506045048054,128.9906473860718,283.1661446541357,2.4629790975802224
7.22,2.4507,0.0354,-0.0449,151.1084190644096,183.95807538275952,310.71759047349997,163.76876412390993,179.26731189865436,131.8609548807272,287.75364764466514,2.4399811735491648
7.24,2.5394,0.037,-0.0283,152.77552580842763,185.98759663634667,315.4179567146609,165.64751682157154,182.1380737722546,133.12731351358525,289.69089601304427,2.4276710048090955
7.26,2.5269,0.036,-0.0097,152.4399234181685,185.57903720472686,315.28043832602884,164.87092572377853,179.88930512689473,132.83239131664155,288.8518791037879,2.422863374481412
7.28,2.5144,0.035,0.0089,152.09567448661375,185.15995154892107,315.14232742926833,164.0817429538028,177.620099170887,132.52888468914347,287.9857869788739,2.4179078054039134
7.3,2.4435,0.034,0.0083,151.07446891406912,183.91674476495373,311.7952843726727,162.82583843755938,175.84820263797462,131.7674391532187,287.0410364865934,2.4291876232470946
7.32,2.237,0.0328,0.0048,148.46836324860158,180.74409438960194,301.475343459293,160.38474846585402,174.71033706896773,129.81394084718687,285.71443783763425,2.4758265397788137
7.34,2.1502,0.0329,0.0,147.58128837501545,179.66417715219274,296.93007351791226,159.7953901150936,175.72996691301557,129.2068511768871,285.9411561594092,2.5021812786024307
7.36,2.02,0.034,0.0002,146.51413363983596,178.36503225719161,290.0116056179766,159.63025684083055,179.6338448681521,128.49706341555856,287.23125896473107,2.5494334079296923
7.38,2.0325,0.0355,0.0002,147.30577704014317,179.32877204886995,290.7739258820123,160.898122326776,183.10017418064317,129.1703524896489,289.0594200140405,2.5567552671372384
7.4,2.0649,0.0397,0.0,149.24776422899686,181.69293036573532,292.6097006466675,164.25742764390984,192.555770760399,130.770357993291,293.527232013713,2.5751302280116994
7.42,1.9581,0.0384,-0.0014,147.51669444289848,179.58554106091992,286.7770760160871,162.42656438582162,190.7304186399745,129.51313653733428,292.3442663813555,2.6009390397828573
7.44,1.8261,0.0359,-0.0022,144.9510746002619,176.4621777742319,279.28492039686165,159.40845490615976,186.3069030943814,127.5990598325475,289.8446364074105,2.628952781421087
7.46,1.626,0.036,-0.0017,142.0926681645836,172.98237863514527,267.25120846655614,157.54657765757563,189.09101706842034,125.60695358433986,289.8973836760264,2.7036966848174067
7.48,1.4518,0.0363,-0.0002,139.37564365787907,169.67469662698323,256.03445082072153,155.8876416832978,192.39521293762746,123.75116473087058,290.1635334392246,2.7787499322593994
7.5,1.3089,0.0366,0.0014,136.91231710362788,166.67586430006875,246.21085662141851,154.3897881839196,195.56868193012684,122.09231139381569,290.4476747729379,2.8483612559431633
7.52,1.191,0.0374,0.0036,134.8329647673489,164.14447884720735,237.62804338082395,153.43440492103193,199.93999570102986,120.74968857283137,291.25804118497973,2.915756658689447
7.54,1.1285,0.0372,0.0063,133.5699695735307,162.60691948082,232.94170247475964,152.2376785725433,200.42909683048788,119.85118884398806,291.1345847644017,2.9515504264980996
7.56,1.1266,0.0396,0.0091,134.31850464096684,163.51817956291615,232.9458188355027,153.81345727784384,206.40824485600945,120.53423785070466,293.7035798162528,2.9694459664370583
7.58,1.1173,0.0434,0.0124,135.23678060757206,164.63608073965293,232.38226029010394,156.06398095610433,215.75637042720112,121.39867893250131,297.4035757117724,2.9997523943813524
7.6,1.1084,0.0432,0.0152,135.09463265483438,164.46303105805924,231.83059807156948,155.78494662143282,215.37393303853807,121.30129883741893,297.40566420434584,3.004192792927517
7.62,1.1272,0.0397,0.0187,134.68995744459997,163.97038297603476,233.49264584592308,153.91186586522838,206.42048241429978,120.83397383231913,294.38924264767826,2.9699870427368076
7.64,1.1947,0.0426,0.0226,137.02703119352958,166.81551623560125,238.88856771719657,156.9327628154922,212.16545608321303,122.65465911044667,297.42490983717727,2.9489653367848945
7.66,1.3778,0.0508,0.026,142.83075708241762,173.88092166555188,252.32530805321903,164.67640971858438,227.67574051463794,127.13435354242345,304.83293982158784,2.9003549497850676
7.68,1.5629,0.0548,0.0287,147.31485617350836,179.33982490687976,264.8197924637239,169.0711276707386,232.48081336252082,130.3746393489184,308.3420159396941,2.8401828483966733
7.7,1.7479,0.0554,0.0309,150.633162111524,183.37950170098577,276.4232152982018,171.37366270254674,230.43443804096955,132.7076451805976,309.23796097880194,2.7721129719738746
7.72,1.9775,0.0578,0.0339,154.7333405359231,188.3710232611238,289.81720846091434,174.90206027538267,231.75185142047872,135.66137606454717,311.4360004633698,2.7056623044887225
7.74,2.2685,0.0611,0.0364,159.47127113668796,194.1389387750984,305.44654560491745,179.1652910673929,234.2689880581212,139.10912386856353,314.2165405214466,2.634790429491892
7.76,2.5324,0.0546,0.0267,160.89296366255778,195.86969489354863,318.3625859416501,177.50673070229806,218.5974551726375,140.11835265649344,310.1101303163173,2.538355643836418
7.78,2.4961,0.0546,0.0121,160.52017319277059,195.41586301728591,316.4039050687544,177.20525557688148,219.00787523281195,139.92743251713924,310.2789946910499,2.5495300264765905
7.8,2.295,0.0581,0.0121,159.20110644941755,193.81004263407354,306.5114241241713,177.66183332987123,228.11464777303559,139.05911108277,312.80405835207756,2.619059820592448
7.82,2.2848,0.056,0.0141,158.63842613176,193.1250405082296,306.111942032221,176.41392607950922,224.05089929135713,138.6446277271578,311.5021037567111,2.6126134455850276
7.84,2.3715,0.0491,0.0152,157.84454423772846,192.1585755937564,310.58857517978214,173.01773279184198,209.1202441897971,137.97512076353777,306.5049441491393,2.555706119228642
7.86,2.4091,0.0416,0.0112,155.96362452512156,189.86876029145233,312.4513096545936,168.41676025707395,192.91033543796144,136.49512243713426,300.1991915008694,2.5051382839556977
7.88,2.3204,0.0397,0.0096,154.41024276568626,187.97768684518329,308.0579938645047,166.43071364920482,189.53061271886378,135.32959275719884,298.48933569965016,2.517744194246453
7.9,2.2375,0.0429,0.0098,154.61295086439438,188.22446192187144,303.89448560624226,167.98900191337336,197.3260875496994,135.58698012544755,301.6248396348885,2.560416674683597
7.92,2.2493,0.0481,0.0098,156.44060063525026,190.44942686030467,304.580818913116,171.4408471505163,208.2534774657082,137.08069196332323,306.3523646746431,2.586841601007882
7.94,2.2075,0.0468,0.0096,155.6341322973273,189.46763931848542,302.4812054249354,170.2898752739831,205.94787946315748,136.4960334538255,305.41556662304396,2.5923209816730712
7.96,2.2013,0.0464,0.0118,155.53588765606938,189.34803714651923,302.28061787927186,169.99532957795486,205.1322912001759,136.4389780662071,305.2628294586628,2.5923211666746853
7.98,2.346,0.0473,0.0137,157.6176795636358,191.88239251225227,309.82277612105287,171.72056287534147,205.48718138978631,138.0115185923372,306.364798037946,2.5577569366008217
8.0,2.4331,0.0443,0.0092,157.7180917429935,192.00463342625295,314.1417237262215,170.44087537140518,198.3553806554871,138.08146392090748,304.0406065211182,2.51953268455447
8.02,2.2838,0.046,0.0022,156.61422596619875,190.66079682841587,306.57102428298197,170.3784579956986,203.39188443032677,137.35167478015336,305.58248510554085,2.5701695590982725
8.04,1.928,0.0435,0.0015,151.38425679191573,184.29387783363657,287.4278112701749,165.7136345700128,201.90531058152825,133.5146818273788,303.18166325288195,2.663860861095094
8.06,1.8148,0.0412,0.0044,149.1670566628332,181.5946776764926,281.00365017976634,163.11366423731144,198.09437103901723,131.8520166199073,301.1025905300347,2.6889965023881213
8.08,1.79,0.0392,0.0076,148.2738284803201,180.50726945430276,279.6807089468672,161.50580099052658,193.76419227146053,131.13896790078198,299.3182041150162,2.6855193096010583
8.1,1.8391,0.0376,0.0103,148.55437710939913,180.84880691579025,282.7173034194094,160.86002742939237,189.41655803446722,131.28660534020537,297.9469640933385,2.6581872260187587
8.12,1.8145,0.0367,0.0121,147.9905653606537,180.16242739557842,281.3834580746044,159.97815122095457,187.5498560668733,130.8587256053774,297.1657962760808,2.6612031908318166
8.14,1.7899,0.0383,0.0144,148.26508900561683,180.4966300937944,280.0498754894389,160.89540735743233,191.56275867098748,131.15481778463024,298.9747444513574,2.6808621146229297
8.16,1.7847,0.0398,0.0174,148.77280747816164,181.11472214732723,279.88301051633863,161.90359462220025,195.06316210752902,131.60832878948858,300.6517579729349,2.692592269984346
8.18,1.9368,0.0397,0.0187,150.9832812356002,183.80573367812198,288.83093339712866,163.29409052885188,193.02851921963816,133.23031702143646,300.92171929345534,2.640418785539238
8.2,2.0161,0.0473,0.0205,154.4826874493661,188.06588037314134,293.38744425071957,169.00603880994757,208.76005871303076,136.05712404785962,308.1342667472645,2.659814715863018
8.22,2.1491,0.0481,0.0203,156.53335710478274,190.56234777973552,300.67308802430637,170.66461490306105,208.89119997454029,137.59897016260305,309.1433324832656,2.624384780155315
8.24,2.1918,0.0434,0.0274,155.7527690621145,189.61206668431333,303.1620792249563,168.05737725656095,198.42045892738648,136.90917966887983,305.2705658043497,2.5856067492655916
8.26,2.3347,0.0365,0.0356,155.14057277215144,188.8667842443583,310.77618504227286,164.4290113365091,181.87140206209665,136.28054444251097,298.79869046324137,2.502924488791289
8.28,2.4775,0.0302,0.0422,154.12862299478158,187.6348453849515,318.071091735702,160.6927822775931,166.33013592824716,135.39692474999154,291.8354423946233,2.420369900726934
8.3,2.3735,0.0304,0.0302,153.18421854772842,186.48513562332155,312.76272219924005,160.05871259778093,167.52815471211343,134.72745006099757,292.17157318306175,2.450288901976707
8.32,2.1874,0.0352,0.0256,153.17322045835638,186.4717466449556,303.1807414407402,162.26791305840618,180.12226770852368,134.87293572076265,297.7947053620719,2.5379312926666495
8.34,2.0955,0.0449,0.028,155.43391311083022,189.2238942218803,298.40020315936664,168.21938051514937,202.51943299677,136.8686095183838,307.45695328894993,2.625778743514255
8.36,2.2122,0.0422,0.0333,156.13616552518138,190.07881020456867,304.7966901633031,167.46240419517162,195.47698743753557,137.32411645228328,305.29540142484166,2.5759441829363716
8.38,2.9234,0.0401,0.0374,162.74356878033922,198.12260547171732,339.0024588972128,171.27479259037943,185.49335253288848,142.4388799690816,304.0862854662994,2.38932687552939
8.4,3.6951,0.0427,0.0257,169.73496407589914,206.63386930979027,370.4794514532424,177.47789877399737,186.36520341289727,148.1941808146761,307.29710750143084,2.262351704299018
8.42,3.913,0.0445,0.0112,171.91390505293106,209.28649310791607,378.5186898442102,179.77445589745903,188.81256287129023,150.03406752901242,309.2680733757669,2.2389229191064817
8.44,3.781,0.0368,0.0073,167.99031632747426,204.50995031170783,373.621172406271,173.73020952723513,174.09553709540606,147.05566305126476,301.8275651329139,2.2153027685684488
8.46,3.6342,0.0314,0.0079,164.63251663259513,200.42219416142015,368.1125177311124,168.80071991825838,163.27287877400303,144.4012043467809,295.7551643330779,2.203474590495754
8.48,3.6903,0.0353,0.0038,166.90128767081018,203.18417629489934,370.2915783204666,172.16302455786507,171.38120943018973,146.22918228672043,300.50442682377707,2.221749633464402
8.5,3.5124,0.0389,-0.0079,167.29025600116344,203.6577029579381,363.2618157431626,173.85304062257217,179.6945906385336,146.46338688239493,304.3922992721727,2.276235854952938
8.52,3.5449,0.0458,-0.0123,170.26189006338745,207.27534442499342,364.5554975502076,178.72297108106474,193.28404171914585,148.75611904644924,311.1290440031366,2.3111451355726493
8.54,3.764,0.0438,-0.0135,171.13381226226662,208.33681492797675,373.08323800923534,178.5887001309631,188.21845096327777,149.5887753627531,309.64925410971256,2.2638607800348667
8.56,4.1506,0.0418,-0.0179,172.84745009846256,210.4229827285631,387.3252796130946,179.16215073735532,182.53363851968024,151.220659563375,308.17865472314645,2.1934268495076896
8.58,4.6226,0.0418,-0.0237,175.5162509097561,213.67195762926832,403.6338141635235,181.3116772217544,180.65708723553135,153.68396256109924,308.6065323175788,2.1285662012855644
8.6,5.0247,0.037,-0.0275,175.3474140269532,213.46641707629087,416.7743531886453,179.5866014703066,170.09666072914632,154.0738714497787,304.11812393602736,2.050358148929301
8.62,5.1228,0.0371,-0.0287,175.9132130386345,214.15521587312028,419.95192198901634,180.07498270702737,170.01121456328582,154.63789994183307,304.4472508063078,2.039858011481268
8.64,5.1016,0.0346,-0.0322,174.67184614373681,212.64398660976659,419.3355518716386,178.13195686075116,165.20568441241545,153.7523214645737,301.86631451776117,2.0273418958857032
8.66,5.183,0.0328,-0.0368,174.1657901793393,212.02791847919568,421.9220101956297,177.0747891244606,161.43781208311026,153.52002063122544,299.98758563760987,2.0067520322318724
8.68,5.1804,0.0359,-0.0417,175.8186425633995,214.04008659892114,421.873021779258,179.46296924336838,167.5657059094534,154.76311423862475,303.7063081664007,2.0277994790889613
8.7,5.105,0.0391,-0.0438,177.11022150515018,215.61244357148718,419.5765687082104,181.5242575454069,173.9491068231778,155.63462858255528,307.2417805538442,2.056716532779958
8.72,5.3665,0.0376,-0.0462,177.59610653606032,216.20395578302998,427.7554516047753,181.48851995357128,170.34820332334868,156.34986846102723,305.9740255404021,2.01813031003972
8.74,5.9829,0.0373,-0.0483,179.8547715359189,218.9536349132926,446.0358863546448,183.55677386087743,168.23118896488901,158.8126620178582,306.0789359484152,1.9513611124521593
8.76,6.3744,0.0406,-0.0517,182.87714623385847,222.6330475890451,457.06817352852073,187.27838715182307,173.37041421830094,161.50310870484117,309.7950894884532,1.9329423559807224
8.78,6.7947,0.0441,-0.0522,185.9313889419674,226.35125610326466,468.49201530011777,191.05881926015067,178.57973119202973,164.22157863404894,313.4721370775732,1.9139341854299734
8.8,7.915,0.0467,-0.0516,190.20934059296823,231.5591972436135,496.8216514564532,196.11116460665414,180.5746512153402,168.77737939676305,316.35419861583864,1.8358017492899088
8.82,9.1388,0.0531,-0.0519,195.81179957181357,238.37958208742523,525.0591429885853,203.33276048438523,188.46991553325415,174.26452058135092,322.2078930845267,1.7799417290470785
8.84,9.8319,0.0602,-0.0533,200.23368084086653,243.76274189322885,540.0717591736025,209.1603485720759,197.94685495776562,178.06470914149853,327.87268671429416,1.766587110553895
8.86,10.2762,0.0656,-0.0547,203.29211759376443,247.48605620110453,549.3991880963612,213.18347215994643,204.99223646868427,180.59732084852513,331.85284636580457,1.7615656248893594
8.88,10.4998,0.0686,-0.0549,204.94214774211005,249.49478855561225,554.0674829492234,215.31562690814278,208.85401736547695,181.9456165331176,334.03125895273536,1.7601867974482057
8.9,10.6071,0.0681,-0.0544,205.01909900575328,249.5884683548301,556.3564770634734,215.33185656096785,207.9556841353785,182.2155241542702,333.92886931304685,1.7526059873314508
8.92,10.6786,0.0665,-0.0539,204.5957063611727,249.07303383099284,557.9173538191396,214.68351177698327,205.56920473057207,182.14594657537222,333.1040272836578,1.7429992774327137
8.94,10.7768,0.0689,-0.0532,205.80065854415128,250.53993214070593,560.0058366378896,216.20876149149356,208.7983503597454,183.03762972496145,334.85521825540593,1.746749588930729
8.96,10.9083,0.0685,-0.0524,205.94299593317953,250.71321244039248,562.7428649717151,216.32688102734974,208.0075782103208,183.38287861646216,334.82113054613933,1.7383455070852538
8.98,11.0159,0.072,-0.0517,207.56907965626567,252.69279262501908,564.9916198149566,218.41297317626731,212.70590429200107,184.51773700714557,337.2118602470799,1.7453984335145338
9.0,11.0967,0.076,-0.0509,209.29848684392212,254.79815789694865,566.7055825856105,220.64040830931117,218.06232329978843,185.65757882034978,339.79995087503903,1.7552189107243477
9.02,11.2392,0.081,-0.0499,211.42641364349,257.3886774790313,569.6132391837936,223.4183846039444,224.5423087631119,187.10069233617097,342.85106576036463,1.7644343336712471
9.04,11.5846,0.0869,-0.0492,214.0972611400135,260.6401439965382,576.3819825058252,226.94878314838596,231.6388869914967,189.1342398416637,346.27063149464,1.7649963855295399
9.06,12.5514,0.0855,-0.0482,215.0345206361216,261.78115555701766,594.4723478690956,228.28447420864677,227.92400240698763,191.18962528036823,345.9386660225617,1.7123166084112502
9.08,13.9065,0.0788,-0.0473,214.07050312578139,260.6075690226904,618.394902819612,227.64134360680612,216.95626264584635,192.84160345326808,342.7391342468488,1.6292765143378365
9.1,14.9769,0.072,-0.0459,212.2000624309407,258.330510785493,636.3351971196116,226.11790325834528,206.61233107123198,193.57563171005802,339.11622922463283,1.5621082512466729
9.12,15.7591,0.076,-0.0451,214.4452655549931,261.06380154520906,648.9934485711045,229.4615759970845,210.80254163894847,195.99655570470304,341.82667371248203,1.5452598792883463
9.14,16.2555,0.0811,-0.0442,216.90444446713252,264.05758456868307,656.8853614374136,232.79782310314937,216.6439881848449,198.0585723306157,344.99536186626926,1.5433240338525644
9.16,16.4624,0.0856,-0.0433,218.90218940586712,266.4896218854035,660.2189962998718,235.31504003719888,221.99540730348411,199.43211762664737,347.650572547733,1.5499149128120844
9.18,16.4166,0.0894,-0.0424,220.44229112315753,268.36452832384396,659.6641874227867,237.063143363588,226.7552539514856,200.1934599756252,349.80493084846336,1.5632842844562973
9.2,16.3969,0.0934,-0.0415,221.99583725316418,270.2558018734173,659.5092451730745,238.94422156896067,231.73553297672487,201.00891597112633,351.99168677450484,1.575706838390413
9.22,16.4488,0.0974,-0.0404,223.59704180881673,272.2050943759508,660.4558026263462,240.8172047723338,236.45761022944717,201.92344178387884,354.1185979461474,1.5855108862068126
9.24,16.4844,0.1025,-0.0244,225.5350002712499,274.5643481563043,661.2469010367354,243.0929094083568,242.4272324662971,202.9659774602982,356.6770843863084,1.5983319774425293
9.26,16.5995,0.1067,0.0045,227.15825202251952,276.5404807230672,663.3351646902544,245.08739230552246,247.15819339807646,203.97033307631781,358.75867602783234,1.6051189176744693
9.28,16.7147,0.1071,0.0334,227.47817197037847,276.92994848567815,665.4163033869771,245.51804586623683,247.46842708646534,204.359524209142,359.14758803174965,1.6018163735444486
9.3,16.8568,0.1069,0.0416,227.6035361094908,277.08256569851056,667.7641991747716,245.7339176461406,247.0627816767322,204.69953285009893,359.2784588008631,1.5963147970950666
9.32,16.9036,0.1051,0.0444,227.12377765525144,276.4985119281322,668.6309949626448,245.13321899718824,244.94528363834732,204.61500467846164,358.6884401829646,1.5902039511044295
9.34,16.9549,0.103,0.0465,226.53135160782267,275.77729760952326,669.5599361989616,244.40705788337164,242.46703925485744,204.48349420840063,357.95063651750127,1.5830818813767316
9.36,16.9596,0.1014,0.0483,226.07917466727451,275.22682133407335,669.7839610644714,243.80336402972077,240.62352792813832,204.34758349504784,357.4169584758942,1.5789382023844774
9.38,16.8383,0.1003,0.0499,225.73416068908355,274.8068043171452,668.1034644603324,243.19747398776593,239.52262639355735,204.0728061995557,357.08433775018017,1.5807124677153843
9.4,16.6199,0.0997,0.0516,225.5117688689277,274.53606644912935,664.935088003995,242.63787927867062,239.13212034083725,203.7086895408156,356.963756422365,1.5874581003594532
9.42,16.4479,0.0989,0.0526,225.23810414944094,274.2029093993194,662.447195735645,242.06611548989844,238.44520036155393,203.3879279934207,356.75442542474804,1.59201796856194
9.44,16.2831,0.0992,0.0544,225.35642559142065,274.3469528939034,660.057502795119,241.9699075004386,239.04481926859566,203.2640839833214,357.0598694116436,1.5993949164990486
9.46,16.2127,0.0996,0.0554,225.56239310338083,274.5976959519419,659.1120356785275,242.07350406920114,239.63713484023347,203.32475325162775,357.4265889152495,1.6035214361670884
9.48,16.2152,0.0976,0.0569,224.95870970328755,273.8627770300892,659.2984041714125,241.28343208156446,237.2969122400888,203.10643730078493,356.6762288174535,1.5982238922174454
9.5,16.2214,0.0957,0.0585,224.3821279470865,273.16085141384445,659.5425611113606,240.53275930059627,235.05912502833473,202.9053023161503,355.956586288295,1.5929843087906352
9.52,16.1426,0.0964,0.0595,224.69564928856346,273.54252956868595,658.4622928150931,240.75384503429748,236.02162681023572,203.00440901606345,356.47076779616816,1.5983133391473545
9.54,15.9624,0.0951,0.0599,224.22065225397773,272.9642723091903,655.7879256990062,239.93742691313435,234.73981826475747,202.56639229118446,356.00154930831536,1.6019043107581536
9.56,15.7134,0.094,0.0608,223.76841732097222,272.41372543422705,652.0085258795399,239.08164551142073,233.78316916201604,202.0308229168765,355.6105381464414,1.6087908424011135
9.58,15.398,0.0942,0.0623,223.68468246250197,272.3117873456546,647.130074460713,238.74511187525184,234.58619854597734,201.59442645735706,355.84353710751867,1.621802464078895
9.6,15.089,0.0937,0.0632,223.37185593737024,271.93095505418984,642.285457668343,238.04826946583532,234.47042307007848,201.03455728891998,355.7317358536256,1.6330903229349156
9.62,14.8216,0.0938,0.0645,223.29256386724913,271.8344255775207,638.0615199550184,237.67797173830218,235.02723942052995,200.65141251783882,355.9213510397766,1.6446317088291142
9.64,14.4997,0.0943,0.0653,223.29116032249618,271.8327169143432,632.8774554033681,237.37612314187717,236.1676407796122,200.22182119146254,356.2967178911773,1.659821051464322
9.66,14.288,0.0892,0.0662,221.38704200466708,269.51465983176865,629.4738628361041,234.7741241422469,230.24165205010965,198.99292448800136,353.8776936300792,1.6543103686534655
9.68,13.8851,0.0873,0.0628,220.42280891755937,268.34081085615924,622.7497748925773,233.21728489790513,228.52691962421451,197.93491652469442,352.99856115403776,1.6665000049389702
9.7,13.3215,0.0835,0.0644,218.56360686918342,266.0774344494407,613.1257451098006,230.4454747460271,224.6356267928028,196.14443605425478,351.0378444758552,1.6804264606203465
9.72,12.8422,0.0796,0.0662,216.68642536374168,263.79217000803334,604.7576475664584,227.71240077554475,220.40008344178693,194.4504296497899,348.9489943212815,1.6906645464101064
9.74,12.3174,0.0757,0.0686,214.6879926723946,261.359295427263,595.3557794582167,224.80839675598023,216.14507489004913,192.59141034686107,346.75080402956917,1.7034891311617804
9.76,11.8803,0.073,0.0706,213.19545589602663,259.5422941342933,587.3493717129018,222.60262896984443,213.26694696074603,191.12425977371586,345.20434537969356,1.7165755851689732
9.78,11.6195,0.0696,0.0723,211.600772281086,257.6009401682786,582.5342895413976,220.36505772776187,209.09700518860765,189.8696644706846,343.19193538596755,1.718382713607293
9.8,11.5541,0.065,0.0743,209.704895840794,255.29291667574924,581.4165667711002,217.86161285089003,202.87486637180473,188.74892299832445,340.31644527671693,1.7051348033832698
9.82,11.6792,0.0631,0.0751,209.1365370827819,254.60100166599537,583.9311391850391,217.15334540505373,200.0601431768395,188.68385432963288,339.2084289323397,1.6916881763279792
9.84,11.87,0.0656,0.0424,210.52135538430772,256.28686742437463,587.4064998739816,218.91160369838886,203.29889203295053,189.84291010663276,341.14259581020184,1.6924670493495158
9.86,12.0039,0.0667,0.0163,211.2292288417772,257.1486264160766,589.8382064100502,219.7938808994362,204.6545252386915,190.5199551876363,342.0849428899377,1.690688552433424
9.88,11.8894,0.0669,0.0103,211.27170554195888,257.2003371815152,587.7541967490943,219.69266492869852,205.12368558392933,190.41170967821034,342.3693207771692,1.6977796893635582
9.9,11.6698,0.067,0.0118,211.14116334023535,257.04141624028654,583.7137195043118,219.31589903994293,205.61171298517633,190.03156597320594,342.56378873676965,1.7098691402319213
