Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
5.98,13.5791,0.0238,0.0037,175.6342722561241,213.81563579006414,588.3043707749702,194.3404373388814,139.36034606906043,154.9280524947752,263.8781342109114,1.40158269763595
5.99,12.2643,0.0359,0.0033,182.65250225715337,222.35956796523018,565.9507312131841,200.60122573407827,158.58940057684438,158.04467839941967,278.2703769044592,1.528742507041994
6.0,11.6454,0.0417,0.0025,185.45390438644532,225.7699705574117,554.9553948009385,203.30956959042774,168.07488890526713,158.9064034345466,283.75220923508874,1.5893736432699725
6.01,11.211,0.0475,0.0021,188.04126636956642,228.91980253686347,547.0436384664059,206.167256832288,177.4091737696886,159.83036181732422,288.6373537846129,1.6401258802469165
6.02,10.7651,0.065,0.0021,195.18214632551795,237.61304770063057,538.7167213888287,215.36056181683827,203.68013512658027,163.16539551813145,300.68609002963444,1.738448157968682
6.03,9.4158,0.0655,0.0019,193.21507156564337,235.21834799295715,511.9347220997291,212.4604242825961,206.92257290950405,160.22471365264272,300.8139329669596,1.8215043495790253
6.04,8.9468,0.0656,0.0014,192.38271918937858,234.20504944793916,502.1205710909455,211.3293600512965,208.0584686237987,159.14363135100692,300.8859725512143,1.8530567225848231
6.05,8.4778,0.0651,0.0012,191.23908053888954,232.81279369951773,491.97809416224175,209.8225560486742,208.3754792790914,157.88679729723742,300.59287979131636,1.8839981833022768
6.06,8.0357,0.0646,0.0011,190.06305525113717,231.38111074051483,482.0937663699771,208.32933200074146,208.68194674531642,156.64550113302488,300.29820216005544,1.9147835400452793
6.07,7.4552,0.0627,0.0011,187.91251132437978,228.76305726446236,468.55776088613715,205.60013352904494,207.278990325902,154.6506052535945,299.09384328987085,1.9530222004843019
6.08,7.2861,0.0601,0.0011,186.56093911914223,227.11766501460795,464.54490810580245,203.66991100165268,203.72859788606394,153.66993146732986,297.5250290496396,1.9565367292518931
6.09,7.0554,0.0573,0.0013,184.91905073659458,225.11884437498475,458.945946983388,201.38448847902922,199.9515323745467,152.42471099589056,295.73797270444965,1.9644111433564282
6.1,6.8017,0.0523,0.0015,182.30277122141524,221.93380844346206,452.645108841376,197.66055888213518,192.58239168121216,150.5469888347465,292.290562141728,1.9644320925385035
6.11,6.8656,0.0471,0.0021,180.42117101321915,219.64316471174504,454.3413448528852,194.68416882059788,183.84535522107285,149.5132625335453,288.4777488851242,1.9339169557461677
6.12,6.9295,0.0423,0.0035,178.53068928130472,217.341708690284,456.03249382396893,191.77302902178178,175.56072051969906,148.45062908352145,284.6120654542191,1.9035992300469033
6.13,7.1096,0.0336,0.0039,174.70730449916775,212.68715330333464,460.6001586976619,186.16218550960028,159.85818361874576,146.24589984162813,276.3853477932651,1.837986188425806
6.14,7.486,0.0266,0.0014,171.52817426303451,208.8169077984768,469.83065332027405,181.7810396383343,146.43056426187576,144.57252977508122,268.33073160424686,1.761205245551483
6.15,8.0165,0.0196,-0.0045,167.8331287601504,204.31859153409616,482.3324556410475,177.25280955691153,132.6958965244606,142.41514286562762,258.1237325257145,1.6691356117015805
6.16,8.4739,0.0063,-0.0076,158.7524914832512,193.26390267526233,492.7327213837908,166.8405824698781,109.5053416697823,130.71051530066646,222.8977905946214,1.53278828270602
6.17,8.8545,0.0029,-0.0077,161.5465549782702,196.66537127789417,501.15357670102503,170.5740407131483,114.4336469858834,123.3922133672283,201.66134319703806,1.532602657276117
6.18,9.5849,0.0014,-0.0076,173.02856437759866,210.64346967707664,516.645527190335,185.02702096896988,139.16272435784012,117.54112916194042,183.62856162872973,1.596317845759889
6.19,10.0424,0.0011,-0.0075,179.61873331930897,218.6662840408979,526.0161943896321,193.60167079657361,154.9911177990902,116.04007974407301,178.09516790292045,1.6294910093662176
6.2,10.4191,0.0011,-0.0072,181.5931883715694,221.06996845234536,533.5553569862818,196.36809050181122,158.87109575870454,116.70940507833231,178.21647339159907,1.6226843824026567
6.21,10.7113,0.0012,-0.0062,181.3553063289586,220.78037292221046,539.3129992681476,196.25993680869618,156.87478511655993,118.07735214661514,180.3542265723615,1.600693231862415
6.22,10.865,0.0012,-0.0062,182.14290177625028,221.7391847710873,542.3429128762306,197.3487087899809,158.38574004980973,118.37278746725889,180.44668363623728,1.598072473660286
6.23,10.2423,0.0012,0.0027,179.16953940527165,218.1194392759829,530.3686195337104,192.97539516257564,152.3409671771934,117.42343543381142,180.4412116296121,1.6096656603675563
6.24,10.5537,0.0012,-0.0004,180.73344174371124,220.02332038364847,536.5448670593714,195.18827465132313,155.36431938944136,117.98355166132086,180.5544570872486,1.6038238164215042
6.25,10.0155,0.0011,-0.0014,179.7575898368702,218.83532675792895,526.0027497861672,193.47122380899114,154.75944873472733,116.30674998029394,178.52680239136475,1.6305464708257775
6.26,9.6887,0.0019,-0.0089,169.302189961321,206.10701386595602,519.4319722190334,180.39767295816367,128.93291954045665,121.17813656081806,191.7032142192513,1.5487122425191047
6.27,9.3773,0.003,-0.0089,163.44013417912146,198.9705981311044,513.0700253467118,173.14186020080484,116.44371702877565,125.32521784060424,203.46400182328858,1.51092151960286
6.28,8.9045,0.003,-0.0089,161.9458597846417,197.15148147695513,503.1073852411931,170.69441590027623,114.2475349534128,124.45015493364787,203.46814185648813,1.5293510292555004
6.29,8.8507,0.0029,-0.0091,162.0413127829528,197.26768512707298,502.02206414366447,170.68826196371296,114.50126249679599,124.04707083671157,202.64586334759005,1.5340332361682767
6.3,8.7353,0.0029,-0.0092,161.69413508817567,196.84503402038777,499.5891461029934,170.08441093457432,113.95975063660218,123.8675467652753,202.7076365458007,1.53882472971805
6.31,8.7277,0.0015,-0.0092,168.53759418430292,205.1762016156731,499.5014531208332,178.0424612055694,129.60517205007642,117.3089457915375,186.13228358389352,1.610641435475525
6.62,5.141,0.0008,-0.0433,155.64411103751593,189.4797873500194,409.7913428088942,158.15566168908552,115.13203684601606,104.55954096605424,172.9419204437387,1.8453700430805122
6.63,4.8642,0.0002,-0.0433,172.63640314661862,210.16605600457922,401.26448609391525,183.21193247904583,177.92052893939103,92.49403346767602,144.41771261515544,2.117208656199249
6.64,4.499,0.0004,-0.0433,158.0363775644597,192.39211181760314,389.5154185742658,161.86412526401276,129.80701514969712,96.91706002717251,158.00438386415485,1.9874807363558684
6.65,4.4507,0.0038,-0.0432,145.61693508969654,177.2727905439784,387.9681529012412,144.93940495939458,95.64312897613871,116.69653398980839,211.7892287388089,1.825039711272078
6.66,4.4282,0.0039,-0.0432,145.61684979875275,177.2726867115251,387.2739700488721,144.8958865874784,95.7532266784322,116.91190628470409,212.578440056007,1.8286828918619893
6.67,4.4233,0.004,-0.043,145.71002987795916,177.38612332968944,387.1686865533724,144.9742119166195,95.93190508189072,117.1880330978393,213.35848239702176,1.830465096923701
6.68,4.4438,0.0041,-0.043,145.93361447850134,177.65831327817554,387.91194344326357,145.2224186911308,96.19850047426644,117.555617837074,214.1329426191322,1.8294973647628217
6.69,4.4644,0.0043,-0.0428,146.24382655759078,178.0359627657627,388.6579674352644,145.58220668896442,96.672284889267,118.14900046817552,215.55182755346948,1.8297067577673505
6.91,6.1721,0.0062,-0.0433,155.53695230631473,189.34933324247012,441.342535314557,157.3189106074997,104.8110664951966,128.76077315040092,228.45876506727637,1.6935208682210536
6.92,6.2063,0.0081,-0.0433,157.31950551360868,191.5193980165671,442.33969086190865,159.47558322285963,108.63375137858999,131.80730853125056,236.6337097096876,1.7103732937376728
6.93,6.2404,0.0128,-0.0432,161.68846409601647,196.83813020384613,443.3316502740152,164.8819898989763,119.01202227232541,137.07260908899633,251.23904377168853,1.757994052685921
6.94,6.3365,0.0196,-0.043,167.4489062147202,203.85084234835503,445.9954036344078,172.28853232119715,133.7804150677925,142.37683319992698,265.67499223699343,1.8143582704785708
6.95,6.7671,0.029,-0.043,174.87160984463577,212.88717720216528,457.4179722669984,182.146950951141,152.20416179998276,148.54108987179004,279.7941499822411,1.8488871288634285
6.96,7.1438,0.0549,-0.0428,188.39103262195056,229.34560493107026,467.0610999652581,200.96643413237297,196.16905096615383,157.9114108007948,304.2309366608613,1.9592249357809723
6.97,7.6244,0.0724,-0.0428,196.074619148176,238.69953635430124,478.90450722104345,211.8130647177908,221.3361113888646,163.1670467912449,315.6399630366067,1.9896443898410632
6.98,9.0467,0.0945,-0.0424,206.58336705924395,251.49279468081875,511.3479187411,226.07630354454653,247.70608498368887,171.04290255391348,327.2949766983759,1.95589616110743
6.99,10.0232,0.1251,-0.0424,216.78157384009674,263.90800293576996,531.860383477001,240.58780749328204,282.8150668170654,177.7459670490306,339.83130125471604,1.9720168324684206
7.0,10.965,0.1294,-0.0428,219.92480447452786,267.7345445776861,550.513881468964,244.52713073980382,285.25752650250746,180.63706435744567,341.6780496148596,1.9265362807303117
7.01,11.5801,0.1323,-0.0497,221.87881993068117,270.1133460025684,562.1758685763398,247.0335875177285,287.01030653390154,182.46999984320186,342.9261982275632,1.8995586874864332
7.02,12.4758,0.1412,-0.0557,225.61739998795417,274.6646608549007,578.479624403996,252.14708242893118,294.8287823015778,185.51100157140667,346.15647648175803,1.8729138345153367
7.03,12.9256,0.1446,-0.0587,227.20693246010828,276.59974386447965,586.4390621603811,254.2893945164587,297.5164169183168,186.90214008338927,347.4449998100952,1.858306655471951
7.04,13.3984,0.1441,-0.0614,227.89260484802108,277.4344754671561,594.6244403760041,255.14489399503915,295.8900218813508,187.89176925290465,347.5058719396693,1.8353221528647752
7.05,14.1134,0.1505,-0.0623,230.46905032582487,280.5710177879607,606.6443611906249,258.7536864070313,301.25474328406233,190.06269571038038,349.7346169799354,1.8163385338795284
7.06,14.3172,0.1563,-0.0647,232.12871564646775,282.591479917439,610.0568423340254,261.0620867806288,307.00152629033295,191.12948530667524,351.6214510325674,1.8190181638940464
7.07,14.321,0.1561,-0.0662,232.15277411114695,282.6207684831354,610.1996006684368,261.02414541959394,306.77916813715916,191.19169465227054,351.68953642706197,1.8186812715550968
7.08,14.5555,0.1559,-0.0687,232.49091330777534,283.03241620077,614.0788869546465,261.44492929016644,306.0635019098847,191.694301471978,351.79897140840814,1.8084837841144656
7.09,14.79,0.1552,-0.0708,232.70382890152547,283.2916177931615,617.9227876464994,261.6983199019859,304.8295243202533,192.1396104882812,351.7603952483356,1.7974769041846423
7.1,15.4474,0.1533,-0.0709,233.1321027669406,283.81299467279723,628.370735822154,262.3562378356711,301.49343561816664,193.22477903206797,351.43590327475977,1.7671292790140654
7.11,16.1586,0.1292,-0.071,227.80387196347638,277.3264528251017,639.3668394067406,255.3549759395477,274.2250114054247,191.81496981827772,343.9450620671827,1.689280247650391
7.12,17.1081,0.1052,-0.0712,221.3419590166709,269.4597761942081,653.5679038247525,247.66845442419088,245.76195064082958,190.2022385514647,335.13897197711236,1.596492149363533
7.13,16.6814,0.0901,-0.0718,215.90844215278875,262.8450600120907,647.3755618183477,240.52231554360094,228.60519775782532,187.16315153995276,328.5111766435351,1.570378326177141
7.14,15.7126,0.0833,-0.0726,212.89702806526202,259.17899068814506,632.8204789971695,235.79688902882904,221.5304866227724,184.42474042824338,325.14830081189024,1.5867132546689862
7.15,12.4489,0.0802,-0.0732,208.97997325405686,254.4104022223301,578.9942294409666,228.1789972855195,222.21801603579425,177.85260721795268,323.1065938936376,1.7195427043750977
7.16,9.7694,0.0784,-0.0755,204.27834329431872,248.68667879308367,527.7952719558835,221.10402646859774,224.7150210511327,171.4955489991501,321.69096285644906,1.8627372246644949
7.17,7.8089,0.0763,-0.0756,198.96732832672697,242.22109535427631,484.5109881542303,214.5246414494797,226.42014166350293,165.74278228476336,320.13964329103715,1.994008953455137
7.18,6.1405,0.0739,-0.0755,192.5597027488805,234.42050769428934,441.9829140817926,207.556750379387,227.98723511237677,159.7420468077178,318.35796828828165,2.134820716704735
7.19,4.1223,0.0581,-0.0754,177.49254798103146,216.07788449864702,379.45937633464655,190.34090210929847,211.1494997742161,147.90919557745138,307.75640123561976,2.3208708421147652
7.2,3.7302,0.0542,-0.0753,173.6535461277536,211.40431702509133,365.24427035410673,185.97616900837352,206.32126336980858,145.01322889860742,304.87063962860304,2.3660531716068145
7.21,3.215,0.051,-0.0751,168.68818423966192,205.35952863958846,345.0516661295995,180.90808536529,203.31473077159973,141.2817975757418,302.24187828109814,2.444554494416668
7.22,2.3309,0.0348,-0.0747,154.57720294882404,188.18094272030754,305.01366675824795,163.74658810697557,176.33481635885818,130.72710558276574,287.00842342834676,2.5545686067423623
7.23,1.9849,0.0225,-0.0738,145.15052530148398,176.70498732354574,286.78607822476863,150.4397327740345,148.97880645136453,123.24343139752878,270.9622175154023,2.556711585785298
7.24,1.6812,0.0155,-0.0687,137.21430342559293,167.04349982246094,269.1231021020895,139.86829639594956,130.55392295813596,116.71102044735987,257.92077009847,2.5834087327839046
7.25,1.5389,0.0152,-0.0685,134.97273835792433,164.31463800095136,260.14898991822906,137.81218569187772,130.27016491079465,115.09146127648913,257.18775912710873,2.6365438247839457
7.26,1.5331,0.0152,-0.0681,134.9216749392476,164.25247383908405,259.8112185273407,137.74031501928556,130.2959037123913,115.07298291835285,257.2702736498548,2.6392488945946084
7.27,1.5272,0.0152,-0.0679,134.86809214088854,164.18724260629912,259.46339939856966,137.66640427631063,130.3224342372604,115.05312490653549,257.3525391625415,2.6420233906523594
7.28,1.5274,0.0162,-0.0679,135.52629398734618,164.9885318106823,259.51180202325116,138.83569952510615,133.45599443992126,115.7095737899289,259.5835675990257,2.6555165642229612
7.29,1.5236,0.0252,-0.0676,140.0555829112818,170.50244876156043,259.30184733225826,147.7089962540989,159.07987226967398,120.03440376535504,275.0205431917461,2.7554203781319013
7.3,1.4967,0.0301,-0.0674,141.58691937062252,172.36668445119267,257.56581124602025,151.36689943344845,171.80328515265597,121.55197017669624,281.5075717725641,2.8096997612900116
7.31,1.4779,0.0336,-0.0674,142.52808973586298,173.51245706974626,256.3490956814608,153.7187559662058,180.46034901728862,122.49035714109704,285.6342824498463,2.845328220110827
7.32,1.4786,0.0461,-0.0672,146.24828940183198,178.0413957935346,256.4331180469347,161.75976903847038,208.31269006600837,125.80490711404346,297.7275848150107,2.925681340762231
7.33,1.4794,0.0526,-0.067,147.88955687997398,180.03946054953354,256.5237771228597,165.36523027563166,221.62315858973184,127.24797306883235,302.98270686266625,2.9604196869952313
7.34,1.5236,0.0587,-0.067,150.11891852073927,182.75346602524783,259.48485415310046,169.09324948868178,232.8841752961906,129.00653448166094,307.50845187289787,2.9703855366765706
7.35,1.6158,0.0651,-0.0668,153.1832922197959,186.48400791975155,265.46152280138523,173.3918169161726,243.43551424184145,131.27461107146007,311.9162845139745,2.9594344095962852
7.36,1.9541,0.0735,-0.0666,160.5292896524996,195.4269613160865,285.64598655816707,181.27175628780847,253.52396481148952,136.33521317342044,317.43163257683517,2.8669186456297426
7.37,2.377,0.0778,-0.0666,167.3556746242322,203.73734302080442,308.02094416664573,187.4492670266284,255.70834496263814,140.9526655964693,320.36052255603954,2.7548511235429802
7.38,3.0382,0.0807,-0.0664,175.45156874895568,213.59321412916347,338.4932807843828,194.22832107122827,254.17258852717035,146.52264529154297,322.5840837251235,2.6069268602541076
7.39,4.0031,0.089,-0.0662,185.5769313800458,225.919742549621,376.29851176273934,204.0968536939753,259.78956352901264,153.76073087708798,327.4954215413126,2.4586551271638855
7.4,4.4144,0.0889,-0.0658,188.50348049207707,229.48249799035472,390.72190794640386,206.38995354477288,257.18686035267916,155.98563657933968,327.79676246717094,2.396700356602913
7.41,4.4875,0.0889,-0.0658,189.0356647182757,230.13037443964,393.24048394457645,206.78572176762765,256.76446514012446,156.41369423014433,327.94863225485665,2.3865937938101327
7.42,3.8301,0.0881,-0.0658,184.21028676027424,224.25600127337734,370.132476660445,202.68429455164718,259.52068610871396,152.82885710797655,327.2913793209114,2.484685555047793
7.43,3.6302,0.0813,-0.0657,181.1664577662774,220.55047032416383,362.6546567635566,198.58963392877038,250.65120576930443,150.70242060418053,323.8733267746381,2.49673956511753
7.44,3.4265,0.0752,-0.0656,178.107560118105,216.8265949263887,354.7623194882701,194.58561874142703,242.55644195437375,148.54556359706956,320.5781533142558,2.5123766692991074
7.45,2.7537,0.0682,-0.0656,170.07388731899172,207.04647151877253,326.27391813020466,186.427396460545,236.1464955462142,142.8332650334719,316.1277673524474,2.6261028807448628
7.46,2.5538,0.0496,-0.0655,163.06717578606722,198.51656182651664,317.01473901819924,175.1576208636061,204.63249401109704,137.6572556919684,303.24139065691287,2.5908346850811994
7.47,2.3808,0.0401,-0.0654,158.15405271556074,192.53536852329137,308.63281546887913,167.8430684860946,187.05713996931854,133.93991927052778,294.9214671122398,2.5825704735236292
7.48,1.9695,0.0336,-0.0654,150.8189214371665,183.60564348872444,286.98128704451597,159.43489726645126,175.88113837733798,128.4801068458525,287.9116245298841,2.6621902662516015
7.49,1.8349,0.0228,-0.0652,144.4341330602112,175.832857638518,279.3142826184358,149.18238126944564,150.46236799522583,123.19484808064882,273.7070079525073,2.617946160851081
7.5,1.7504,0.0194,-0.0652,141.53782471696462,172.30691704673956,274.3308036670772,144.94020713437425,141.64987500250072,120.77698103177781,268.01783578743675,2.6131571190284224
7.51,1.6812,0.0174,-0.0652,139.4571552336906,169.77392811057985,270.1415194058994,142.03371439209587,136.2209783017389,119.04207928782247,264.26378144296825,2.6162363556219583
7.52,1.5582,0.015,-0.0651,136.1996945131843,165.8083237551809,262.3909230105265,137.8123535528055,129.46400829394972,116.34820782456198,259.15532947136586,2.6347677138532752
7.53,1.5351,0.0137,-0.065,135.01839680278164,164.3702221946907,260.9216902830028,135.92834664850426,125.37609252086989,115.27053642125063,256.17690209095406,2.626306091404887
7.54,1.4967,0.0129,-0.065,133.90254469823887,163.0117935456821,258.42230066360656,134.41088934037083,122.87197362230741,114.32084039083455,254.2186250339608,2.6309907422929486
7.55,1.4044,0.0114,-0.065,131.357822840444,159.9138712840188,252.19486953072294,131.15037575780127,118.02675319045935,112.16280363034588,250.13208136818847,2.6483780488895254
7.56,1.3506,0.0074,-0.065,126.99347848152506,154.6007564122914,248.45871819007462,124.08270112439362,102.77254720504011,107.64378650974659,236.47857034512285,2.595524907949554
7.57,1.3275,0.0055,-0.0649,124.53509860210858,151.6079461243061,246.84526537788352,120.08460161425623,94.44623571537252,104.80296101737254,227.57713099104745,2.5592386945454977
7.58,1.2468,0.0038,-0.0648,120.93460702974392,147.22473899273172,240.97866218537814,114.9794974949453,86.01222170191977,100.75871935557382,216.868676096666,2.5466578202882686
7.59,1.2237,0.0019,-0.0648,117.38927103912154,142.90867778675667,239.27729819370782,109.38771094982316,75.37618986792315,94.90449439974067,198.22009846665722,2.4847160898745617
7.6,1.2199,0.0017,-0.0648,116.97743733755213,142.4073150196287,239.02144920632495,108.72372181014978,74.2001258641377,94.0246989243676,195.43518459672197,2.478086275478541
7.61,1.2122,0.0012,-0.0648,115.95216646732761,141.15915917761623,238.46913948091205,107.13268933655922,71.38722537386738,91.29552644787942,186.83665580190714,2.4606500787952514
7.62,1.1968,0.0009,-0.0648,115.22139534119015,140.269524763188,237.3261579830889,106.09186778018147,69.864165606656,89.00994668840298,180.02103284756686,2.4569223332704575
7.63,1.2006,0.0007,-0.0647,115.1397616242694,140.1701445860671,237.64902012159027,105.88394918821986,69.3752257003363,87.2441152326984,174.2965361892386,2.451156231338154
7.64,1.1891,0.0005,-0.0647,114.99983697935646,139.99980154008614,236.7985276037453,105.73205460423104,69.40778356948091,84.75468881186616,166.88030764111912,2.4577845747603897
7.65,1.1622,0.0004,-0.0646,114.67048693026553,139.5988536542363,234.74790965614602,105.43730963328079,69.60791955757837,82.95587083144069,162.13507463755704,2.47427104032187
7.66,1.1507,0.0004,-0.0646,114.43602557179054,139.31342243522326,233.87857353278162,105.14093484886713,69.38220373559903,82.86725339188379,162.17673493919247,2.479054385850038
7.68,1.1353,0.0014,-0.0645,115.04343114523923,140.0528726985521,232.72649438880978,106.18012198627262,71.79291747010163,91.8359665075666,190.9680033694838,2.5073309691708285
7.69,1.1353,0.0025,-0.0645,117.1427702199695,142.60858983300636,232.75647670538558,109.54929597196518,78.4145858372868,96.3985048586253,205.98668063118012,2.5570916981611678
7.7,1.1199,0.0042,-0.0645,119.55822953917769,145.54914900421633,231.5618230353575,113.8008965395171,87.88401381095753,100.47863971677648,220.40845131797084,2.6301834759588463
7.71,1.1084,0.0054,-0.0644,120.92362901608102,147.21137445435951,230.67163296832314,116.32754705932898,93.96711999391523,102.4811335774241,227.7856998594455,2.674710828531476
7.72,1.0623,0.0063,-0.0644,121.06777938561521,147.38686186074895,226.94566370381537,117.36154399685866,98.31895600987728,103.20489402751821,232.39963036442143,2.7280318347440895
7.86,1.0623,0.0069,-0.064,122.1405176202862,148.69280405947887,227.3561022582387,118.49735412449321,101.07388900397262,104.50795737654767,236.23610337650055,2.747738732647862
7.87,1.1161,0.0075,-0.0639,123.85245394622214,150.77690045627043,231.76768111142172,120.54624779454885,103.61376715106333,106.02252207053797,238.97492277551916,2.729778640966211
7.88,1.1776,0.0076,-0.0639,125.16396370551826,152.37352103280483,236.64716269812897,121.75735661471853,103.90374879315914,106.99988782793973,239.55875045618748,2.696940080221146
7.89,1.3083,0.0082,-0.0638,128.115634970136,155.96685996364386,246.48578050472167,124.83957146503987,106.1311038496708,109.35978224702046,242.20308600383,2.6418012653057605
7.9,1.3275,0.0095,-0.0638,129.65498928657138,157.84085652278256,247.90526681910524,127.22865708828927,111.21575042534764,110.97526376140812,246.98690824434883,2.6591762668024352
7.91,1.3467,0.0098,-0.0637,130.27101868342962,158.5908053537404,249.31394987762516,127.9699867239096,112.30421607445541,111.53152836361454,248.09293671110652,2.6558357078322268
7.92,1.3736,0.0098,-0.0637,130.75356910329364,159.17825803879228,251.2531529492281,128.35524059606686,112.22715421686739,111.88891653031052,248.20857559659166,2.643222261201065
7.93,1.3775,0.0098,-0.0637,130.85119833990257,159.2971110224901,251.55926350982486,128.41002867079564,112.21548540275609,111.97387939904604,248.29303639290794,2.6416578404160025
7.94,1.4121,0.0099,-0.0636,131.5346309720548,160.12911596597976,254.0085806061713,129.04754963383854,112.49630191459491,112.50874209296758,248.74589486532318,2.6276840961847796
7.95,1.4313,0.0108,-0.0636,132.62299600849005,161.45408209729223,255.3655006105616,130.64095625463074,115.74278587797298,113.58455297270498,251.68082804711193,2.6354864274417467
7.96,1.4351,0.0114,-0.0635,133.19260846825546,162.14752335265882,255.6595959821558,131.54333802045102,117.87248873526327,114.17888303853829,253.54165463041267,2.644368427058728
7.97,1.4544,0.0119,-0.0635,133.91860655857002,163.03134711478089,257.0105745500163,132.49382315343516,119.55670964600513,114.84712050099299,255.0666488566211,2.644249687322931
7.98,1.4928,0.0117,-0.0634,134.4043880560712,163.62273328565195,259.63671871354643,132.73247126106904,118.73061119511875,115.15698545703206,254.63509561170318,2.6242663765322765
7.99,1.5043,0.0123,-0.0634,135.07113276163108,164.43442249242045,260.43743811622113,133.6952672963087,120.75464183370107,115.80414741202736,256.3917401972882,2.6292703058267057
8.0,1.5197,0.0136,-0.0633,136.27930777297667,165.9052442453629,261.49452187713587,135.57847163804252,125.03880379218842,116.98594864506684,259.8642807984844,2.642824519986383
8.01,1.5582,0.014,-0.0633,137.179944553907,167.0016716308433,264.0581400583863,136.57035733388213,126.18461576865559,117.73186675584833,260.97616099808454,2.6326207437956324
8.02,1.5928,0.0141,-0.0633,137.8023271636814,167.75935480796,266.3328689657613,137.12811556732248,126.36869856863973,118.21557618158593,261.3426848719639,2.6200368955494366
8.03,1.5966,0.0142,-0.0632,137.96225729896784,167.95405236396087,266.6113663697711,137.29792451299573,126.67204642853505,118.36653082529931,261.66999400790553,2.620187017895775
8.04,1.6158,0.014,-0.0631,138.1425348251558,168.17352065671142,267.8750214858798,137.28939814907673,125.95733367303227,118.47192535169714,261.29328485058227,2.609834606505992
8.05,1.6735,0.0139,-0.0631,138.9363705197727,169.13992932841896,271.54972969967383,137.86469968149822,125.42912878964361,119.04232745152223,261.19981648763127,2.5859488040916463
8.06,1.7042,0.0122,-0.0631,138.14409568088587,168.17542082890452,273.4891778694724,136.04307708627132,119.79940122464546,118.10976117927112,256.92274363491225,2.549056898170744
8.07,1.7042,0.011,-0.063,137.21660006652914,167.04629573316592,273.523924603848,134.39531324086528,115.73729570824833,117.13946044862058,253.5671917783315,2.5298584721139514
8.08,1.7196,0.0105,-0.0629,137.03549782461545,166.82582343866227,274.50695056101057,133.86163922926008,113.97161168015893,116.87952662139323,252.13410904226583,2.515869168057036
8.09,1.808,0.0101,-0.0629,137.86857450942767,167.8400037506076,279.8851142749284,134.2946748103686,112.42746522256058,117.38774484689195,251.0358682431224,2.477465019238701
8.1,1.8465,0.0101,-0.0629,138.38444250926094,168.46801696779593,282.1964641881346,134.72646021848408,112.37369645224173,117.78490424488798,251.15349650145333,2.464470391691006
8.11,1.858,0.0101,-0.0628,138.5606580400171,168.6825402226295,282.9065718148719,134.85527349135023,112.3587006108087,117.93070008427729,251.24344999582277,2.460817341939143
8.12,1.8695,0.0101,-0.0627,138.73599199928057,168.89599025999374,283.6142053397574,134.98351145394878,112.34405807964522,118.07597509906846,251.33326777813855,2.457190173538337
8.13,1.9003,0.0101,-0.0627,139.14355799617303,169.39215756055847,285.43621846641827,135.32090615504472,112.30544333687702,118.39464535362671,251.4419442038982,2.447201613312795
8.14,1.8965,0.01,-0.0626,139.0418142771888,169.26829564179505,285.2524780508784,135.13413701070343,111.96486080459617,118.30323417641861,251.19129268890123,2.4469541351647437
8.15,1.8772,0.0096,-0.0625,138.47603289390057,168.5795183056181,284.1686595881547,134.32768085639157,110.59057156150874,117.7697272209232,249.92049291560656,2.4465041913377097
8.16,1.735,0.009,-0.0625,136.15354873617488,165.75214628751723,275.72344067949325,131.78855402071082,108.58697399232054,115.85877716712987,247.7648580981314,2.4850468491840765
8.17,1.6466,0.0084,-0.0625,134.42017889480567,163.64195691541562,270.2646302674949,129.7619697467998,106.4379395316201,114.37192306699032,245.53363587122752,2.506496244678405
8.18,1.5928,0.0078,-0.0625,133.10019222934739,162.0350166270316,266.86402588037174,128.08617071196073,104.16776781611517,113.16661171836752,243.19499499298445,2.5153019978904254
8.19,1.5274,0.0077,-0.0625,132.08679092042453,160.80131068573425,262.62348774285914,127.0652501749283,103.82095616449962,112.40320098295987,242.7871110607784,2.5399505606151487
8.2,1.4813,0.0066,-0.0624,130.25274917159527,158.56856420889858,259.57531214771376,124.47554890882431,99.34045473197139,110.52303846834951,237.9896827378569,2.534561673189253
8.21,1.4544,0.0047,-0.0623,127.54090600466886,155.2671899187273,257.7821337727569,120.27331203608966,90.90627655078042,107.20519215380801,227.7535506520461,2.4962302038375888
8.22,1.4621,0.0036,-0.0623,126.10761753751758,153.5223170021953,258.3380203733529,117.86783290744124,85.64179410936636,104.97406013447205,220.07082965339674,2.459402620605703
8.23,1.4505,0.0029,-0.062,124.85272696750557,151.9946241343546,257.58162297917744,115.96133987770965,82.07935036104705,103.02356276561606,214.0242011293179,2.4406110774522087
8.24,1.4236,0.0015,-0.0617,122.0661274749092,148.60224214336773,255.76584489919057,111.86846412076444,74.78719021158422,97.30810865137393,196.47906135238128,2.400052478028361
8.25,1.366,0.0011,-0.0612,120.51017985425473,146.7080450399623,251.76548782535693,109.91290417211397,72.52968965875364,94.3045211685912,188.71481194812418,2.4091378736019684
8.26,1.3352,0.0011,-0.0614,119.99312108405594,146.0785821892855,249.59000288566168,109.32872386625947,72.213934428214,94.02699129518216,188.74080335614633,2.4214468115327175
8.27,1.3044,0.0007,-0.0612,119.0931066423362,144.98291243414843,247.38751478423447,108.16963141989339,70.84108980692737,90.29145380569413,177.99402928456004,2.425725923495046
