Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.72,3.9245,0.0121,0.0592,130.35869593850182,158.69754288165439,349.72568188781906,142.69868422398577,110.23396190525108,107.35070231530906,212.35535708663122,1.8435057792530818
3.73,4.7587,0.0147,0.0269,135.850055583092,165.38267636202508,376.28868077390683,148.9659748991246,115.89277849411694,112.25314980512279,218.25628414910372,1.7750800771433695
3.74,4.8971,0.0153,0.0089,136.84589388659197,166.59500125324243,380.42723874289265,150.14700589314975,117.21420226275372,113.17662249041135,219.5895684279315,1.7671861349461038
3.75,4.8625,0.0156,0.0005,136.99988210562572,166.7824651720661,379.4513145400319,150.42794749287216,118.05403099006719,113.32758695004432,220.28180430115438,1.7744148023125161
3.76,4.7471,0.0158,0.0002,136.78675844876972,166.5230102854588,376.0831868299208,150.34274077929618,118.79201872588482,113.13950358968154,220.75638390235517,1.7892729817283155
3.77,4.6395,0.0159,0.0004,136.51708118375387,166.1947075280482,372.90298000642736,150.1555493655092,119.27532998002606,112.90899180044103,221.0485293680319,1.802565411049596
3.78,4.5011,0.016,0.0005,136.11121562302543,165.70061032368315,368.7111496823927,149.8645427449982,119.83684882123865,112.55904228055563,221.32747866014492,1.819752862018166
3.79,4.4358,0.0164,0.0045,136.19660936551216,165.80456792323218,366.7785216791037,150.16767664914096,121.03304261197351,112.63556049478392,222.1635304443425,1.8317729175371151
3.8,4.4362,0.0188,0.007,137.87672693423582,167.8499284416784,366.9018535609713,153.01073523131672,127.18799800084001,114.00459740914289,226.2941922101494,1.8557411456353363
3.81,4.4367,0.0198,0.0101,138.58399100063977,168.71094556599624,367.0317297168436,154.16582140798957,129.71226049887017,114.58158518003609,227.97566618131293,1.8653166490320445
3.82,4.4396,0.0208,0.0114,139.46579343948898,169.78444418720397,367.226398353947,155.0157534796003,131.90271514293363,115.14582825519685,229.5939100160419,1.8770891795475226
3.83,4.5011,0.0211,0.0153,139.7894982830349,170.17851964891207,369.27922069557906,155.84132147115548,132.76521499750586,115.59536303388842,230.19735144371077,1.8698942783625176
3.84,4.5434,0.0223,0.0165,140.92993041593274,171.56687181070072,370.70300736930307,156.98368558504626,135.258230867846,116.36813317021094,232.0276847823762,1.8782980654541745
3.85,4.5549,0.0232,0.0064,141.56136599169767,172.33557598989285,371.0967643980172,157.96525668710925,137.39167413324492,116.87788995281501,233.38207749400314,1.8851409006720405
3.86,4.5242,0.0238,0.0033,141.84379063577623,172.6793972957276,370.2162279280924,158.50220502867873,138.93133514151248,117.09625340832173,234.30003700809775,1.894244206966866
3.87,4.3935,0.0237,0.0018,141.30435257734283,172.02269009415647,366.17889715846644,158.01626015466638,139.15164291914144,116.64612467276383,234.27433468850512,1.9098277461996642
3.88,4.3358,0.0246,0.0012,141.62191384164373,172.40928641591412,364.4239129089781,158.75990584148522,141.51410809230842,116.8688114537962,235.5429219734295,1.924873670382731
3.89,4.2846,0.0266,0.001,142.5296669215136,173.51437712184267,362.8653068663635,160.5710840655511,146.4356640557405,117.51250085110233,238.0826530471498,1.947730043134616
3.9,4.2598,0.0284,0.0011,143.39833089580156,174.57188109054104,362.15423298627763,162.20931411134552,150.72837492288483,118.13844553453501,240.26359185900805,1.9649958446920481
3.91,4.3214,0.0311,0.0012,145.05208501280234,176.5851469721072,364.23875320228643,164.86434393326084,156.6031970099647,119.36362434121135,243.30046931449763,1.9768310037845296
3.92,4.3831,0.0314,0.0045,145.54613765401905,177.18660236141451,366.3291838594322,165.34625243213634,157.00459917779864,119.78792142008668,243.78735015187527,1.9712627078423188
3.93,4.5088,0.0316,0.0056,146.2700106140988,178.06783900846813,370.4065441373474,165.9306490932683,156.9031378154103,120.42530634090741,244.1970665295637,1.9571783969184786
3.94,4.5895,0.0318,0.0066,146.78302174628666,178.69237429982726,373.0243432357259,166.37266843457226,157.00790000454055,120.88194452682954,244.5867289364875,1.9489635285697449
3.95,4.6587,0.0325,0.0072,147.47341442700915,179.53285234592417,375.2600272749025,167.206872058671,158.2543356876442,121.44741009986396,245.46457061812617,1.945672663030568
3.96,4.8087,0.0327,0.007,148.25568435128505,180.48518094939053,379.92303821533807,167.8391923218676,158.07181056158748,122.15086158909027,245.87527018052964,1.9296657125163397
3.97,4.8971,0.0329,0.0066,148.77183500255882,181.11353826398465,382.6685551991513,168.2872535248512,158.15575769504179,122.61964528448685,246.26050671095393,1.9211688149208075
3.98,5.0316,0.0329,0.0065,149.3633930627892,181.83369590252602,386.74457012847637,168.69030629724617,157.63791796989213,123.18512149805679,246.4667081303854,1.9063920244492487
3.99,5.0701,0.0332,0.0065,149.71994239738473,182.2677559620336,387.96843017117345,169.0773279376296,158.13997125403978,123.49947988777517,246.92835953357127,1.9044342899797222
4.0,5.22,0.035,0.0065,151.18136086522657,184.04687409679758,392.4069307560523,171.0063733073493,161.33799542156163,124.6501199366132,248.84019941398788,1.9000478686976157
4.01,5.2892,0.0362,0.0066,152.04683299492876,185.10049234165243,394.4835967446219,172.1913569572477,163.55261036801588,125.32361922804527,250.11542823202586,1.900457508362534
4.02,5.3738,0.0373,0.007,152.73459968558046,185.93777353027187,396.9815462560017,173.63470664523274,165.8694331758194,126.01000670141622,251.2784115786514,1.8961535618821863
4.03,5.5852,0.0375,0.007,153.64267363618032,187.0432548614369,402.97383420547504,174.33826236278995,165.43211061154685,126.85593717014135,251.68311676798427,1.8762625295578053
4.04,5.7005,0.0376,0.0072,154.1504319441834,187.6613954103102,406.23156152158765,174.7212980584784,165.19766221495902,127.34558664968083,251.96627553120982,1.8658405092490316
4.05,5.8889,0.0375,0.0072,154.79402535581562,188.44490043316685,411.4082445718912,175.11176514560597,164.30352037439937,128.00290811235212,252.09729981071843,1.8475573276429906
4.06,5.9696,0.0379,0.0077,155.30046323453664,189.06143350291418,413.65584109090076,175.6427538226612,164.81665398498092,128.4550634937533,252.62826178763152,1.8426598659381184
4.07,6.0619,0.0391,0.0077,156.1916041022345,190.1463006461985,416.1882187678689,176.81857112981476,166.8524091750373,129.16100101418473,253.8407979408833,1.8413623301623698
4.08,6.2195,0.0397,0.0077,157.00654593797466,191.13840375057785,420.3899437856532,177.66223215072637,167.46223050235173,129.89180396011835,254.55013578760116,1.8308208796767438
4.09,6.2349,0.04,0.0077,157.25566843137545,191.44168330776145,420.8891684338575,177.95583578989587,168.00340482359562,130.1077986189956,254.9619015087663,1.8314338245238768
4.1,6.3002,0.0401,0.0077,157.5649863561868,191.8182442597057,422.6694227266675,178.20574517745814,167.97942343581127,130.4186626577382,255.22197301069266,1.826515957812039
4.11,6.3194,0.0403,0.0081,157.78083247695216,192.08101345020265,423.2649080397377,178.43033953682274,168.31233518925654,130.61813849565783,255.5502991028829,1.8262365275057162
4.12,6.4578,0.0423,0.0085,159.11586541258146,193.70627093705568,426.88606125671,180.2597729027639,171.6355373548375,131.6429726533206,257.36389745716383,1.8253643497387615
4.13,6.5155,0.0425,0.0085,159.43827710091716,194.09877212285568,428.44153274109857,180.5613201853129,171.8223667630505,131.95221791321725,257.6967211293727,1.8217869113735494
4.14,6.6769,0.0425,0.0091,159.96179616665137,194.73609968114081,432.57054319658477,180.93272870006032,171.2723519241407,132.50704852918963,257.90113692250907,1.8084686597841322
4.15,6.8077,0.0426,0.0108,160.43118154024498,195.30752535334173,435.89939768244227,181.30959076107726,171.0289448748391,132.99283671119622,258.1745179419814,1.7984841718298712
4.16,6.9038,0.0429,0.0112,160.88580229190893,195.86097670319347,438.34535987602396,181.75827373172746,171.28053829486274,133.42844515244147,258.5943719945456,1.7925613813156074
4.17,7.0614,0.0427,0.0118,161.27583384411597,196.3357977232716,442.24789819377276,181.96249556688508,170.41539529246197,133.90026515610458,258.63755917955007,1.7792538502848183
4.18,7.1421,0.043,0.0122,161.67965449791978,196.82740547572845,444.27834274816223,182.37542368500678,170.7261926299166,134.28689885584564,259.0517710631821,1.7747964853276559
4.19,7.1767,0.0432,0.0128,161.92423537603582,197.12515610995666,445.2070379226912,182.62259339266896,171.000732127365,134.52148176725896,259.37411592475434,1.7734361219883046
4.2,7.1882,0.0431,0.013,161.98162927785083,197.19502694694884,445.58537387850834,182.6053369340584,170.80168367853406,134.61580142155384,259.4554872865741,1.7723173402535428
4.21,7.2536,0.0436,0.0132,162.42962616776313,197.74041446510296,447.2353339268246,183.13007851661848,171.52449720386025,135.00981527621056,260.0186301165858,1.7701588774574375
4.22,7.2766,0.044,0.0131,162.7297231741203,198.10574995110298,447.88107321914816,183.49660891045906,172.19641412719,135.26298299679337,260.48992119756116,1.7707463518892606
4.23,7.4074,0.0443,0.0132,163.243079602857,198.73070560347807,451.04465880984077,184.000114921242,172.34782966581074,135.77625608899683,260.9106938087372,1.7626496568371859
4.24,7.5227,0.0442,0.0134,163.54038496426713,199.09264256519478,453.8198418285923,184.18396736850428,171.83523207192493,136.14239878438636,261.01975508739645,1.7538311452969857
4.25,7.7072,0.0442,0.0137,164.027472205751,199.685618337436,458.14651756493663,184.56811013314277,171.30609647499693,136.70774148571002,261.2222012279968,1.7406337555427955
4.26,8.0801,0.044,0.0141,164.7998303935443,200.62588047909745,466.5982350646395,185.14858568088528,169.91736980559577,137.67918092627815,261.3148651955941,1.7136387290028918
4.27,8.3069,0.0436,0.0143,165.14147115109,201.04179096654437,471.66717874839145,185.30499051092866,168.6316854073028,138.21442277251157,261.2131881607305,1.696527208504634
4.28,8.6375,0.0413,0.0147,164.76382063496357,200.58204251212956,478.86176397059563,184.25376296468178,163.81329028556559,138.45955318092774,259.6078421365671,1.6633830945396133
4.29,8.7874,0.0391,0.0159,164.0927989315647,199.7651465253831,482.1346230765929,182.83494682885595,159.5495871926018,138.26349098683318,257.9520571681384,1.6431261942308981
4.3,8.9143,0.0373,0.0166,163.3216297854397,198.82633191270924,484.8961598341368,181.94579878341187,156.38068767421925,138.09770144884655,256.5547550708258,1.624020076902602
4.31,9.1219,0.0375,0.0168,163.71760603702575,199.3083899581183,489.29100538837935,182.6342027833873,156.4987754428043,138.70732090578142,256.9278607378941,1.6116762978933463
4.32,9.1795,0.0371,0.0172,163.8715306226793,199.4957764102183,490.58262541937387,182.18412280762217,155.40668721955493,138.79898136954756,256.7323596100504,1.6084342875186945
4.33,9.2487,0.0369,0.0176,163.94318979930185,199.5830136687153,492.10576343671073,182.18628607923267,154.9508623949161,138.97614676043335,256.71640236707765,1.6034715809505162
4.34,9.5371,0.0366,0.0176,164.27251981065126,199.98393716079286,498.0237288308728,182.47807050592078,153.92665526695103,139.5869604133176,256.6521335874006,1.5852833131700037
4.35,9.7024,0.0368,0.0177,164.6728318625414,200.4712735717895,501.4170845447636,182.9428129649699,154.00783563032942,140.08570065346754,257.01629558411605,1.5772426494900937
4.36,9.9023,0.0365,0.0178,164.84846719233343,200.68509049501463,505.45249960553235,183.0785438831432,153.17737500180505,140.49192728147273,256.9309108749376,1.5647157699119958
4.37,10.1867,0.0363,0.0177,165.16612843934647,201.07180853485656,511.0631630404847,183.42183207111836,152.39910163037388,141.09146363501708,256.95014567406594,1.5484346544408143
4.38,10.2059,0.0361,0.0177,165.1529800063302,201.0558017468368,511.5465345569399,183.33959824517552,152.05616451734863,141.15468979381728,256.91776854371886,1.5465569697752237
4.39,10.1829,0.0355,0.0178,164.8743799454301,200.71663645530623,511.2217649410308,182.8823182793208,151.09740402223014,141.0020432062017,256.50227057671225,1.5447249402125898
4.4,10.0868,0.0333,0.0178,163.62608639461357,199.1969747412687,509.48873404702346,181.04942072601895,147.49156939953468,140.1525582416229,254.50645875376557,1.5377321277217957
4.41,9.86,0.0318,0.0211,162.57603350648301,197.91864948615324,505.2091345593638,179.51396560142186,145.23109462884062,139.2488052377933,253.08880388617249,1.541505466705309
4.42,9.7869,0.0315,0.0209,162.3820953285575,197.68255083476566,503.88787079451555,179.18593618816124,144.83366728096001,139.07782542310431,252.9080981097271,1.5439840263490263
4.43,9.7139,0.0315,0.0211,162.3574846629144,197.65259002441755,502.56257176670937,179.09974667873155,144.96270279698223,139.01527313743696,253.0387205578232,1.5482609205972169
4.44,9.7331,0.0315,0.021,162.4501470743086,197.76539643828875,503.0535460575623,179.170926987092,144.9620597014583,139.14199802571298,253.18681037857735,1.5474328557972377
4.45,9.564,0.0317,0.021,162.4115737881937,197.71843765519233,499.80949890889593,179.07975907188197,145.58367363448846,138.95107867199806,253.50660261351996,1.55833641955767
4.46,9.4448,0.0321,0.021,162.5445377061054,197.88030677265004,497.5322197529187,179.2340136091338,146.49556807636554,138.93145682183703,254.04084892372953,1.5677487750405563
4.47,9.3953,0.0329,0.021,162.9904445188851,198.42314984907753,496.64504387862695,179.82924927443406,148.0158307728212,139.19694630992714,254.98965674659146,1.575566670960223
4.48,9.4055,0.0342,0.0211,163.78530762006403,199.39080927659973,496.9611684651535,180.9182725033614,150.3198503039142,139.7540072563392,256.424497251835,1.582767424997182
4.49,9.4156,0.0353,0.0212,164.45926399578954,200.21127790791772,497.2750083083617,181.83514812802142,152.25860926230237,140.23025326138566,257.6293077598368,1.5886885147452126
4.5,9.4525,0.0371,0.0215,165.52618443414306,201.51013757200025,498.12909093105327,183.32181428030663,155.353938350539,140.9768034840696,259.453883219917,1.5967987720503527
4.51,9.6908,0.0392,0.0221,167.00274499986907,203.30768956505798,503.00010714429567,185.33835731782906,158.55344955989491,142.21893824324545,261.51263127103965,1.5946476131877674
4.52,10.0368,0.0414,0.0236,168.63237300930936,205.2915845330723,509.9006329258475,187.54973814367446,161.6482760945418,143.67693510208466,263.59163792769283,1.5869269006179498
4.53,10.3328,0.042,0.0232,169.3719802207101,206.19197592086448,515.7023586404549,188.48779130774568,162.12772549467704,144.54071863420367,264.28969006434454,1.574153688152495
4.54,10.5481,0.0423,0.0223,169.8482275321728,206.77175525655824,519.8895247923106,189.07502381288634,162.26282805928844,145.145204273124,264.7223584154761,1.564514770839033
4.55,10.7172,0.0422,0.0213,170.06390739015728,207.03432204019148,523.1668117726091,189.30258543630214,161.8312115609767,145.53841370108609,264.8194378186589,1.555489290983122
4.56,10.8326,0.0421,0.012,170.21138942006243,207.21386538094558,525.3922715903149,189.44436302572404,161.50152580604194,145.8233170783834,264.9058536760998,1.5494124273993024
4.57,10.8249,0.042,0.0072,170.22219865304166,207.22702444718115,525.3466263388917,189.40059122925402,161.38090689027464,145.86841311099093,264.9693855203178,1.5495924507603875
4.58,10.6673,0.0421,0.0054,170.16429730152657,207.15653584533672,522.5186702303287,189.2707118504439,161.84125520668834,145.67790564745772,265.169150415455,1.5584424309156628
4.59,10.5904,0.0422,0.0052,170.1947881371481,207.19365512348466,521.1884797662408,189.26301575917296,162.1656703424132,145.64315000805382,265.38314405302214,1.5631791290571924
4.6,10.5337,0.0423,0.0051,170.24736782478487,207.25766517799897,520.2325951088911,189.28569120685546,162.45601481114335,145.64728951732272,265.600466554779,1.5668858177389051
4.61,10.5237,0.0436,0.0052,170.94008268021253,208.10097021938915,520.1560687770616,190.22699120012516,164.62628318331002,146.0818691063761,266.7923544635159,1.574059286428101
4.62,10.5224,0.046,0.0053,172.15074205611893,209.5748164161448,520.2434729768306,191.92607029180772,168.55068497627323,146.8188183749596,268.804381187445,1.5859035297116917
4.63,10.591,0.0475,0.0056,173.00108044748063,210.61001097954164,521.649094887401,193.08871344119484,170.85674181087188,147.43677800684515,270.0887214202044,1.5895429929547282
4.64,10.6596,0.0482,0.006,173.47610914354732,211.1883067834489,523.0502339925332,193.70238604506585,171.86676169636996,147.841859584113,270.763551653953,1.5894065586883523
4.65,11.1709,0.0489,0.0064,174.45762671726965,212.38319774276306,532.6095279182703,194.9699670755319,172.01413961516593,149.11010459549044,271.513455267875,1.566684528963958
4.66,11.5284,0.0505,0.0075,175.63748707419043,213.81954948162314,539.1751097723435,196.57647518684755,173.86675355912908,150.27856298023272,272.8640760585648,1.5564538955686948
4.67,11.8628,0.0526,0.0083,176.98719135246841,215.46266773343984,545.2143650643934,198.43935433222367,176.49784627802686,151.50002014856338,274.5200430190607,1.5497971676232392
4.68,12.2242,0.0541,0.0089,178.06601507832545,216.7760183562223,551.6185346022047,199.9240584095414,178.12942815180745,152.60237316131898,275.73572118580165,1.5395596642413136
4.69,12.5317,0.0559,0.0093,179.20164611531501,218.1585257056009,556.9967620104597,201.4972661547921,180.28528373518205,153.65705026862764,277.1119749734221,1.5332897922247395
4.7,12.8123,0.056,0.0097,179.55621653290643,218.59017664875566,561.8475022903253,201.96945405672002,179.95577665460013,154.26199231278432,277.3712204934094,1.5215068742794762
4.71,13.2237,0.0561,0.0105,179.99660374450482,219.12630021070152,568.7930619721182,202.60232249411484,179.41492550371757,155.0802109007821,277.64971306316437,1.5044187583965376
4.72,13.2698,0.056,0.0112,180.05914769406135,219.20244067103124,569.6713844435362,202.64405651741325,179.22050208629594,155.22646781341496,277.74146437675745,1.5022857626805166
4.73,13.266,0.056,0.0116,180.1283242763736,219.28665564080265,569.7296776896632,202.68397510034305,179.25736546278577,155.31141818439409,277.8896318879784,1.502668844716812
4.74,13.2314,0.0558,0.0116,180.0859770546061,219.23510250125963,569.2806936891022,202.56165882949855,179.05381043099285,155.29807610251714,277.9034924360138,1.503549613659085
4.75,13.1083,0.0541,0.0118,179.3067554934235,218.28648494851558,567.3709641037394,201.39514567270294,176.7921075077265,154.7820866169869,276.91643140344087,1.502054578695585
4.76,12.9469,0.053,0.012,178.75738582229172,217.61768708800733,564.810792809013,200.53975163630298,175.46113215878827,154.33318799626124,276.29956703256545,1.5046300630234741
4.77,12.4856,0.0504,0.012,177.26357151936358,215.79913054531218,557.1541396235316,198.30941518556907,172.3542244715993,152.97857918095085,274.5707719534677,1.5140239148573642
4.78,12.1627,0.0471,0.0122,175.49972381464136,213.65183768738947,551.7213456902397,195.73976766620777,167.86624143658517,151.63652831920592,272.2556825351209,1.5141679038590465
4.79,11.9359,0.046,0.0126,174.8374827573961,212.84563118291697,547.8838706051944,194.72222359491118,166.5511325395935,151.01745269409503,271.52629063778403,1.5198091810711216
4.8,11.6975,0.0446,0.0126,174.0029470831126,211.8296747098762,543.7906436787197,193.46640062529357,164.76636116099976,150.28065526175124,270.5398274491557,1.524690521017163
4.81,11.6014,0.0435,0.0126,173.43555893605472,211.13894131345793,542.1917671306699,192.6074806355163,163.20878844289498,149.8781280853247,269.7885041008776,1.5242452831350277
4.82,11.5015,0.0425,0.0126,172.90652696180186,210.4949023882805,540.5149990669439,191.80223305538718,161.80219926762223,149.48920301226832,269.09820458261197,1.524417237060788
4.83,11.4822,0.0414,0.0127,172.39578902056147,209.87313445981397,540.2796001432702,191.03842499154783,160.10282435498584,149.21406747812242,268.31973085299256,1.5201564843904796
4.84,11.4169,0.041,0.0128,172.1953549568411,209.6291277735457,539.2147831739254,190.69547662565776,159.5856019890153,149.05715715765263,268.11023291432235,1.5215437454380953
4.85,11.4205,0.0407,0.0132,172.11118602172246,209.52666124383606,539.3912886236575,190.52696568641662,159.1257435898634,149.05859362304884,267.99491786950017,1.5200896534575277
4.86,11.424,0.0406,0.0141,172.1300475884484,209.54962315115458,539.567513224704,190.5007534116277,158.9869174875954,149.1201001378675,268.04948091325025,1.5196351216131603
4.87,11.4528,0.0406,0.0143,172.2245343073491,209.66465046112066,540.1972047903583,190.58425074251957,158.97231258020366,149.25944294999252,268.19391090297455,1.518466304125996
4.88,11.5207,0.0405,0.0142,172.30325412039383,209.7604832770012,541.5277161912136,190.65574361564646,158.74168779000217,149.44116942852318,268.2588552738439,1.514922200693407
4.89,11.6629,0.0405,0.0143,172.50042387769824,210.00051602502396,544.1813779658119,190.91074597290975,158.56823793300015,149.7906123696497,268.42219179976814,1.5083662309343586
4.9,11.7859,0.0402,0.0143,172.51906832048343,210.02321360754505,546.4766072309402,190.9216341831286,157.94759168566708,150.00969634361024,268.3223413741703,1.5012905110153614
4.91,11.7629,0.0399,0.0143,172.40755707850082,209.8874607912184,546.1793019620148,190.71250783219799,157.52803273456684,149.95926477317008,268.19560456120047,1.5010798654009094
4.92,11.7321,0.0394,0.0147,172.1822267123053,209.61314556280647,545.7439459282203,190.3469234040598,156.79790585276623,149.83056488028313,267.88895976568256,1.500212255584717
4.93,11.6245,0.0394,0.0149,172.1531211007314,209.57771264436866,543.936961635986,190.2229136693542,156.96951027435668,149.71639097030376,268.0083373499375,1.505512531947534
4.94,11.5207,0.0388,0.0149,171.8055760433562,209.15461431365105,542.1856384550823,189.6689549702142,156.17130998080313,149.4169630510168,267.5936118164536,1.5076104419295862
4.95,11.4553,0.0371,0.0151,170.8921168684649,208.04257705726164,541.1171298561907,188.36150483964394,153.53177185128135,148.8240209186909,266.1644977803601,1.5021076046811566
4.96,11.2593,0.0357,0.015,170.0025402965141,206.95961427401718,537.6694708373254,187.04640317558264,151.51707518497963,148.06446144326844,264.9382552541112,1.5043270593727849
4.97,11.1132,0.0344,0.015,169.19765980753016,205.9797597656889,535.1009506940538,185.8637490372205,149.5759572498863,147.41445954783362,263.7726295575058,1.504594653274969
4.98,10.9594,0.0341,0.015,168.94128489316006,205.66765117428181,532.3665299954168,185.41921362301295,149.28831750564663,147.0941800884173,263.5792819633684,1.5107736469563806
4.99,10.7941,0.0326,0.0151,167.97758680429013,204.49445350087495,529.3910743408471,184.0183791097834,146.99462076663778,146.3071944448713,262.14589482219077,1.5108257732159078
5.0,10.6557,0.0316,0.0153,167.31416093134547,203.68680461207276,526.8936376330159,183.0323119887172,145.4852429443087,145.73951432049782,261.1936376937889,1.5122992773377106
5.01,10.4674,0.031,0.0155,166.822761382014,203.08857907375616,523.4224984250744,182.2642388743057,144.6980351999247,145.21534853782006,260.6408765502832,1.518697161123828
5.02,10.1483,0.0309,0.0155,166.46773092688088,202.65636808489847,517.372566367366,181.65390446564103,144.9181320505538,144.6107721238666,260.6031786205319,1.535184914066099
5.03,9.9715,0.0309,0.0155,166.32052962158832,202.47716649584666,514.0129745817513,181.36963120886242,145.1540784571861,144.32507362684302,260.7005129058048,1.544994074725512
5.04,9.8484,0.031,0.0155,166.29087138039313,202.44106081091337,511.6809723229031,181.2601834818167,145.5042153966,144.18536812129875,260.91713875453826,1.5526032592832582
5.05,9.7792,0.031,0.0155,166.26669288945442,202.41162612629233,510.4051213872466,181.1672868822368,145.61454333131735,144.1184312038887,261.03439698787,1.5566828997991866
5.06,9.7783,0.0312,0.0155,166.44559881195258,202.62942464063795,510.4871493043343,181.36155254957532,145.99012212171894,144.27278702176014,261.3833274129602,1.5581625895323081
5.07,9.7773,0.0312,0.0157,166.50713613600945,202.7043396438376,510.5677549417869,181.3941816306023,146.01483124860835,144.34986914038345,261.51372480052703,1.5584422626184857
5.08,9.7908,0.0312,0.0157,166.58694876690038,202.80150284666135,510.9365157873625,181.45351923279148,146.02118764375152,144.45766281907555,261.6467992636021,1.5579126719793248
5.09,9.7754,0.0311,0.0159,166.57142972440838,202.78261009927976,510.7296464281961,181.37872071585693,145.8886376983458,144.46540258178345,261.66473771747394,1.5583962541382004
5.1,9.71,0.0311,0.0161,166.55028759968798,202.75687186048972,509.52183736285804,181.29125741004515,145.99471882581327,144.4045951726131,261.7816994972861,1.5622951610074653
5.11,9.6293,0.0311,0.0163,166.50775724385454,202.7050957751273,507.99981274537754,181.17412470573493,146.12118184385344,144.3097202627202,261.8952939836688,1.5670916246900155
5.12,9.5178,0.0311,0.0163,166.42182960874533,202.60048821934214,505.843325080842,180.99721631381658,146.28916963901074,144.14621767236028,262.0022836811612,1.573704479179585
5.13,9.3564,0.0312,0.0165,166.32107043420044,202.4778248764179,502.64816752834685,180.80336986334902,146.70450995609244,143.90800287264557,262.20788712288044,1.583925776607813
5.14,9.1834,0.0327,0.0165,166.8205447925999,203.08588061707812,499.1748125001157,181.93837704210384,149.87345126114113,144.16025363712137,263.90696867783214,1.6016111280310263
5.15,8.8451,0.0329,0.0166,166.64548243013203,202.87276121929116,492.1662897224244,181.24862093408788,150.5504011662088,143.5333059193868,264.1727708407628,1.6255470538776444
5.16,8.7105,0.0333,0.0172,166.79453684807953,203.05421877157508,489.38917867202497,181.2209399301968,151.3946574972745,143.4377670221047,264.68796751869655,1.6375389430925087
5.17,8.6068,0.0334,0.0174,166.79341892385983,203.0528578203511,487.2503529285317,181.0489536197358,151.691470264005,143.30335466432902,264.8974222600715,1.6456035979638457
5.18,8.5955,0.0337,0.0176,167.0215541120369,203.33058761465364,487.0999727603241,181.2678956813794,152.2427190304442,143.45966845660234,265.3326400194374,1.6485730881371998
5.19,8.6037,0.0339,0.0178,167.21397900298982,203.5648440036398,487.37123138808926,181.46463149728584,152.59919580031251,143.62683842085727,265.6682950394493,1.6495387234731755
5.2,8.6119,0.0341,0.0182,167.4060354117734,203.79865180563718,487.64311283274884,181.66104321782217,152.95503018618749,143.79362054997617,266.002919392778,1.6504968792408845
5.21,8.6298,0.0342,0.0186,167.55117502086355,203.97534350365999,488.1243695537153,181.80992813516582,153.1269228579175,143.94844644094215,266.2376667721785,1.650144144787883
5.22,8.7105,0.0349,0.0197,168.1232178047307,204.67174341445477,489.9598179529682,182.55933706932544,154.26598189163195,144.46110667248143,267.0877791964422,1.649214327791146
5.23,8.7567,0.0352,0.0199,168.41757723015854,205.03009401932346,491.04432604190896,182.92501462493038,154.7489974289186,144.75092958947198,267.52510823232444,1.6481688263636711
5.24,8.7759,0.0355,0.0199,168.67819042366997,205.3473622549026,491.54810605190795,183.21875903932826,155.25956773347295,144.97558637148964,267.95422871267255,1.6489725060372515
5.25,8.8028,0.0355,0.02,168.7750078464902,205.46522694355332,492.2161768532698,183.3174528111088,155.24808846962725,145.11638892428624,268.08958303777285,1.6473968943598682
5.26,8.872,0.0355,0.0201,168.92179048035996,205.6439188456556,493.78348901489056,183.5257608949015,155.1913429762678,145.35698758355701,268.23422724023305,1.6429607359483909
5.27,8.9527,0.0352,0.0207,168.9063473706786,205.62511853821744,495.5892859692744,183.54791855512636,154.61213911140746,145.52097493825994,268.08520512660647,1.6359371288887743
5.28,9.0565,0.0342,0.0207,168.49954334969846,205.12987886050246,497.8689141937295,183.1200705896418,152.81689557360394,145.49112989214237,267.2335853818126,1.6230765326636118
5.29,9.1565,0.032,0.0209,167.33647478161805,203.7139692993611,500.0553349839858,181.78075588081057,148.958376975992,144.99565761000034,265.0820593906579,1.602741358760195
5.3,9.2757,0.0297,0.0213,166.37030283929803,202.53775997827586,502.62659852383985,179.9808896746907,144.5084022729778,144.4452363964646,262.6747057105668,1.5832922362815267
5.31,9.391,0.0296,0.0217,166.53115924063556,202.73358516251287,505.0989358269073,180.15919493254603,144.20884746045093,144.73774994905074,262.7088233718378,1.5761071342966997
5.32,9.3833,0.0297,0.0223,166.6413480526979,202.86772806415397,505.0371652942059,180.25877014821094,144.4187302462419,144.83690928805447,262.94757397087614,1.577398995843941
5.33,9.3487,0.0297,0.0225,166.65399453801763,202.88312378541278,504.41983934212806,180.2223800192483,144.4828331202407,144.8354752052595,263.0653430804427,1.5796490409359123
5.34,9.3556,0.0297,0.0226,166.72389772795276,202.968223320986,504.6559896588729,180.26809421097155,144.49605395210426,144.92636338808336,263.1915622840999,1.579466901025802
5.35,9.3625,0.0297,0.0228,166.79374829056795,203.05325878851752,504.8923610745631,180.31381743239433,144.50924787456685,145.01715586851378,263.31760736328647,1.5792836706409572
5.36,9.385,0.0297,0.0227,166.88494552624755,203.1642815102144,505.4483515840069,180.39037899322568,144.50352585585478,145.14261911833233,263.44672208167566,1.578189924838493
5.37,9.4333,0.0298,0.0228,167.07141710523564,203.39129038898253,506.5338667140479,180.60028468773515,144.64515965173052,145.36578215744476,263.6962021705433,1.5762151187621762
