Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
7.16,0.873,0.0012,0.1919,100.84492499350597,122.76773477470293,213.39534827710045,97.11523490485767,66.08502573677345,85.61734135733515,183.53116333382465,2.398314623121216
7.18,0.869,0.0019,0.2023,102.30145136975409,124.54089731970063,213.28239479910187,99.84756349274642,71.27028347409714,88.95611655321639,194.96019666639313,2.4376244698782665
7.2,0.993,0.004,0.2023,108.30692882645143,131.85191335394086,224.01621348475615,108.66869355081047,85.11645137777414,96.53569510824691,215.13451922010228,2.4542868510673443
7.22,1.31,0.0111,0.217,121.02609092934753,147.33611069659702,248.39527627941243,127.21873296542758,117.27332840009927,109.43091680998158,246.33689400675135,2.465503552104946
7.24,1.31,0.0164,0.2412,124.69352612409007,151.80081441193573,248.80236232042222,134.94540196497337,137.26693269565396,113.12126430046324,259.3409637950745,2.54265075629629
7.26,2.125,0.0248,0.2603,139.97600742261665,170.40557425362027,298.0180508558737,150.77839192462818,155.1048010589067,125.61380745522297,274.8387059663076,2.351992288414495
7.28,2.125,0.0274,0.2947,141.35671200038178,172.08643200046478,298.45874418729323,153.38131547165042,162.1875104129022,126.75448343782745,278.61790585240476,2.3733080326107907
7.3,3.328,0.0285,0.288,152.15095486447134,185.22724940022601,352.96621043991684,160.56273170662797,156.27692794462095,135.758833989409,281.173526168418,2.127018784661766
7.32,3.328,0.0289,0.2451,152.38858583552684,185.5165392780327,352.7197654500378,160.92651042502456,157.30425075917904,136.0193898045422,281.8784891395222,2.1322112016675847
7.34,3.637,0.0303,0.2062,155.09718832380807,188.81396839420114,364.5203396612374,163.45791637429855,158.99824906566735,138.4165757624766,283.9997126968157,2.0940525525242637
7.36,3.637,0.0303,0.1706,155.15020564435062,188.87851121920949,364.3487750715805,163.4660488059648,159.05268191213713,138.5213224012826,284.1952955813281,2.0958206262984787
7.38,3.501,0.0226,0.163,150.23273920725114,182.89203033926228,359.16993301581437,155.575997241481,141.03345900230644,134.55261915087758,273.67752500149254,2.0560702557431823
7.4,3.093,0.0226,0.1695,147.66911044119135,179.77109097188514,342.8710660107635,153.80794918993413,142.898738411353,132.2726181945804,273.61398352369457,2.1265802493659325
7.42,2.785,0.0209,0.1774,144.48252614680786,175.89177096133133,329.71350360496535,150.5214487821516,139.91921432620768,129.54393326856385,270.8212056204021,2.170368484229805
7.44,2.3,0.0149,0.1846,136.5362757118865,166.21807477968792,306.9382565017543,140.61754618640998,124.71914625402994,122.62481572656907,258.9755171468841,2.2121426343533943
7.46,1.893,0.0132,0.1846,131.22432478475042,159.7513519118701,285.37801408367045,135.54960346015355,121.2439394784134,118.12900386550598,254.7347561358734,2.300126600277437
7.48,1.3,0.0081,0.1944,119.26144190657983,145.18784232105372,248.2418061374117,122.00247956417303,104.79417766736984,107.54112280752292,238.56300296953265,2.425778154630018
7.5,1.3,0.0135,0.2126,123.67854017314315,150.56517934121774,248.5650989926493,130.99415395275457,126.84039502400077,112.2820672039356,255.1154882554691,2.5205831186962198
7.52,1.079,0.0141,0.2111,120.21612077262519,146.35006007102197,232.09768989125956,129.4506874796374,131.76788727983458,109.78592290347386,256.38092636634,2.640612734577319
7.54,1.079,0.0141,0.2197,120.32334311493359,146.48059161818003,232.2947092541953,129.47809217383949,131.7431570308302,109.86701659577734,256.55326690060815,2.6404873183035127
7.56,0.882,0.0083,0.2315,112.20558196628579,136.59809978504356,216.05979512092114,117.39591715417292,109.07187375979683,102.20634083923694,239.27779020219384,2.6550328171596944
7.58,0.882,0.0083,0.2163,112.2070422150897,136.59987747923964,215.84568473564053,117.35720341174293,109.10902933890576,102.28143678731088,239.4377837373959,2.6578904787813613
7.6,1.006,0.0049,0.0396,110.57098990929556,134.60816162870765,223.58224233777318,111.08104658570869,90.61817839042207,99.84915307789296,223.9496096100416,2.512899669897834
7.62,0.944,0.0049,0.0553,109.45713042543449,133.25215877878983,218.5891519444763,110.22971575114208,90.90644536304286,99.01102279901289,223.99310310108984,2.549457768649448
7.64,0.886,0.0041,0.0553,107.25356159011079,130.5695532401349,213.4751880019474,107.1674759577114,86.40271196251845,96.74071497013631,218.9048007304871,2.560903031231895
7.66,0.855,0.003,0.0686,105.04769928155432,127.88415564710961,210.92793057317047,103.33221269487032,79.32217088607078,93.85071932095842,210.27708431148508,2.537354008217408
7.68,0.906,0.0029,0.0686,106.03578728788585,129.08704539394802,215.63068572587923,103.87820695274219,78.59565025780361,94.43951247823158,209.58038434569718,2.5000839074581265
7.7,0.892,0.0027,0.0769,105.49439728395699,128.42796191090417,214.57613058638114,103.0054069569741,77.24035996876272,93.73849490340149,207.7551977962895,2.499794263796588
7.72,0.892,0.0027,0.0852,105.58798216051021,128.54189132583852,214.781152589469,103.04001445718475,77.24657119788321,93.80611802839718,207.89159039370256,2.4993641940709543
7.74,0.913,0.0028,0.0922,106.28781261761297,129.39385883883318,216.84323277680804,103.76178347720203,77.93367948266783,94.47343767647546,209.0495544597305,2.490254545857649
7.76,0.913,0.0028,0.1036,106.39378124805971,129.52286412807268,217.10130166946922,103.8063933929797,77.93976576155676,94.54123910493144,209.18608823078347,2.489464975393442
7.78,0.958,0.0036,0.1121,108.67901483440328,132.30488762449093,221.24312202946604,107.07382784975944,83.08550389542123,97.27469815248396,216.3510579938277,2.4939857606211273
7.8,0.958,0.0036,0.1252,108.79189434520778,132.4423061593834,221.52508528631807,107.12168306452162,83.08734685596374,97.34415138431119,216.4916347044246,2.4930714512039467
7.82,1.017,0.0046,0.1351,111.4409870544938,135.66728858807943,226.73449056969554,110.81336069323598,88.87130297598543,100.27494157446861,223.7452154166232,2.492984218846771
7.84,1.155,0.0046,0.1543,114.05003083410757,138.843515798044,238.1011039654033,112.73064088230366,88.46490996153182,102.20176456913933,224.1007675833452,2.418951041454172
7.86,1.207,0.0076,0.1543,118.41317828768267,144.15517356761367,242.09772512875222,120.11216003812144,103.25844192144348,107.3046805208086,239.4484666749781,2.4733301623748516
7.88,1.311,0.0076,0.193,120.27549200235094,146.42233808981854,250.28670702948853,121.37226744538957,102.65210917004137,108.66618672828531,239.74906125321826,2.4227397527432175
7.9,1.425,0.0095,0.193,123.8345090195996,150.755054458643,258.2258950657134,126.07329877089823,110.2180664937758,112.11366608120784,247.11647947115867,2.4142960655172834
7.92,1.604,0.0105,0.2513,127.38448437115672,155.07676358227775,270.6598176594995,129.5476105325306,113.1308021579104,115.07250405139281,250.73233636866485,2.360841821858339
7.94,1.705,0.0113,0.2513,129.39893053328538,157.52913282313003,276.9261820912063,131.70645373509618,115.62169194351492,116.88041493040117,253.41323943313316,2.3401423204707976
7.96,1.986,0.0104,0.2965,131.98767637535752,160.68064950043524,293.6587372883404,132.58219408598512,111.02167947632545,118.73928628756897,251.1366762035427,2.2374894123963065
7.98,1.986,0.0109,0.3526,132.6183408865752,161.4484149923524,294.34619132516605,133.47790596943315,112.79824900734947,119.28615425224899,252.83487472516217,2.243126320085292
8.0,1.96,0.014,0.3899,134.96362499014657,164.30354346626538,293.402378090644,137.90591472155646,123.6199548054334,121.64390143094268,261.33697613750553,2.2948648613257574
8.02,1.96,0.014,0.4565,135.18400232134286,164.57182891293914,294.2061599477762,138.0219712738864,123.55890102806028,121.72836775212458,261.50211765442634,2.2917182394786475
8.04,1.815,0.0125,0.5023,132.62657213398055,161.45843564136763,286.67645171499,134.89738983705288,119.15569997693107,119.34404959119325,257.6935358054259,2.3110365057375386
8.06,1.815,0.0125,0.5569,132.8258039983909,161.70097878064982,287.3703457006482,135.00012749660274,119.10938883375994,119.42650703994924,257.8555656010214,2.308370994606956
8.08,1.77,0.0111,0.5892,131.32695437438454,159.87629228185943,285.2303778392045,132.59920743238163,114.29911642432063,117.90932113073421,254.01643645224416,2.299092616179455
8.1,1.733,0.0111,0.6615,131.1416748046928,159.6507345448434,283.9941334838925,132.4370626240932,114.41475497448133,117.63199390405481,254.13563238212896,2.306733980381097
8.12,1.631,0.0091,0.6615,128.22980409263252,156.10584846059612,278.0263834563752,128.3120034540126,107.2685317509561,114.7805245337236,247.69940942280786,2.3053502059233346
8.14,1.535,0.0091,0.7352,127.29717194115172,154.97047018922817,273.12700497208976,127.61385949985682,107.609834137231,113.86007087804063,247.742384232769,2.333404240900401
8.16,1.474,0.0088,0.7352,126.29940288358804,153.75579481480284,269.3654456534113,126.5427212698499,106.66927099315703,112.95966261207539,246.74422354993658,2.349882434611388
8.18,1.407,0.0082,0.7577,124.95525020410733,152.1194350310872,265.4142201267054,124.87257495433983,104.45574275561007,111.6256860848608,244.55667347497135,2.361577381500008
8.2,1.352,0.0082,0.7577,124.26545125662786,151.2796797906774,261.85981006785755,124.34533999009417,104.70208691114395,111.06194306099047,244.63561771216493,2.383305770423294
8.22,1.24,0.0082,0.7846,122.78252585871118,149.4743793062571,254.6661300395556,123.25933640265458,105.22003994616753,109.76186071130422,244.6298485967973,2.4274715456709677
8.24,1.24,0.008,0.8032,122.71114144882596,149.3874765463968,254.98631859200952,122.93303583200046,104.33592883825068,109.61116141125896,243.99580451372802,2.4223309105017354
8.26,1.296,0.0085,0.8093,124.10876228932823,151.0889280043996,258.978565110405,124.4767132009921,106.21943140707536,110.94178960616152,246.15771096906926,2.4096380383570217
8.28,1.296,0.0085,0.8186,124.20420384167521,151.20511772030025,259.16677646629165,124.50839376407748,106.218423753352,111.01640194594484,246.3083687381184,2.409546103994836
8.3,1.308,0.0078,0.814,123.7444056710032,150.64536342556912,259.9785796624969,123.32403280951074,103.16755055756049,110.44775682426958,243.73713865359173,2.3911359399339447
8.32,1.308,0.0078,0.812,123.80630609505027,150.7207204635395,260.0135137956054,123.33270502637858,103.17793233923184,110.52167924374885,243.88559666535338,2.391946510777228
8.34,1.356,0.0084,0.8093,125.13972387932616,152.3440116791797,263.25056193824696,124.95097819046417,105.54687532968737,111.85684384998022,246.46190166422753,2.3863585496455113
8.36,1.324,0.0084,0.816,124.77543118105758,151.9005249160701,261.26839399886194,124.65540071693361,105.69531837773003,111.54708324103841,246.56772147263976,2.3990780886300858
8.38,1.313,0.0087,0.816,124.9727184252506,152.14070069160942,260.5901386364475,125.10283813434523,107.0219018938377,111.81237662668768,247.82958745150918,2.4101943682134324
8.4,1.307,0.0087,0.7332,124.7136330195432,151.8252923716178,259.12273805541514,124.8835172330398,107.14301642845167,111.81272893228174,247.970693701032,2.4200250826717684
8.42,1.294,0.0092,0.7332,125.05237393491238,152.23767261641507,258.29585596599696,125.65206757835651,109.31307662698752,112.24513068182378,249.9104668247221,2.4359079273791964
8.44,1.35,0.0097,0.7636,126.47133000420222,153.96509739642008,262.55402225688204,127.15994490873634,111.02382295787554,113.50399294008167,251.86579397756702,2.4207947489530075
8.46,1.399,0.009,0.7636,126.59165582443953,154.11158100366552,265.8543194701752,126.44427203835399,107.93424693905544,113.45578971969574,249.64049472485,2.3891063521822566
8.48,1.414,0.0072,0.7488,125.02053017924534,152.19890630516824,266.702766024704,123.22469461931246,100.29568003206589,111.61824304243885,242.66685195336868,2.347983887608012
8.5,1.414,0.0133,0.736,130.3668340952664,158.70745020293302,266.5980627288465,133.3526741577794,124.38875124017743,117.52782133552938,262.9764040819673,2.45926170399325
8.52,1.512,0.014,0.7432,132.30943126874922,161.07235110978166,273.0248084790121,135.26115120097703,126.15852318272879,119.25157269474187,265.0246690022437,2.4327343435604605
8.54,1.512,0.0139,0.7925,132.44378326906752,161.23591006669088,273.70645315394324,135.22410089997788,125.74399182785577,119.25835028667818,264.9349195805786,2.4284323678898123
8.56,1.341,0.0143,0.8307,130.49232741913625,158.8602246841659,263.2163901813328,134.26236447701424,128.4147596878288,117.56773860790234,265.8350709118652,2.4973324528330796
8.58,2.107,0.0151,0.5055,139.67442507090314,170.03843052109949,304.6307583537423,141.10067688884894,126.59998380598509,126.12177341302754,268.77827351893166,2.2797200697912468
8.6,2.093,0.0134,0.7035,138.73538753254726,168.89525438744886,306.04563482187393,139.01787661792608,121.00418014016505,124.83859136683563,264.78000110969526,2.25093782676343
8.62,2.064,0.0135,0.7794,138.7513651199823,168.9147053634567,305.39114482696857,139.07825847811668,121.40225214148393,124.74545789098177,265.1644723110578,2.2565687371133216
8.64,2.114,0.0139,0.9129,139.8816079594799,170.2906531680625,309.4506332555205,140.1787610025523,122.38764446855524,125.56077550632136,266.3762085749885,2.2427750310922203
8.66,2.102,0.015,0.976,140.78370081687385,171.38885316836817,309.55339262015855,141.6630804731405,125.89874503170797,126.3346501345981,269.1727725211749,2.257665267280272
8.68,2.102,0.0138,1.0411,140.08578713858938,170.53921912523927,310.29328751060683,140.17693496943573,122.03206391486817,125.54383219873785,266.42624823982675,2.2392041247936416
8.7,2.027,0.0127,1.0318,138.55025998968088,168.66988172656804,306.3782946837886,138.1320073997012,118.74997758672266,124.11001379529701,263.64729980943696,2.244262318653428
8.72,1.849,0.0127,0.9981,136.72858753628645,166.4521935224357,296.50549221548687,136.7885882698257,119.53334553033365,122.55640972381154,263.62114558895564,2.295493122700386
8.74,1.758,0.0266,0.9999,144.01037766986988,175.31698151114594,291.4900509564503,152.01024567002662,162.14162814410372,129.45114451427207,290.27517815040994,2.4772031064245015
8.76,1.726,0.0268,0.9998,143.77756113582768,175.03355268709458,289.7253614287861,151.95917601046978,163.00220744337173,129.27157090831273,290.68653783187796,2.489761188706266
8.78,1.706,0.0251,0.9679,142.73419636852773,173.76336949212072,288.26804856590263,150.1432386110709,158.56528168869087,128.43612589552572,288.3620448283322,2.4839849275756216
8.8,1.673,0.0238,0.9846,141.8052745526999,172.63250815111294,286.6048484706959,148.6338053939021,155.17762635620878,127.59195997508651,286.4987594810209,2.4823641003357593
8.82,1.505,0.0234,0.9846,139.42478314965885,169.734518616976,276.54352506490414,146.81915822835603,155.71409052655167,125.56490194263078,285.80849892174643,2.537330070808807
8.84,2.775,0.0222,0.1527,150.67522494793545,183.43070863226924,334.79920355297855,153.33146003439617,144.25583914341976,136.61825056022792,285.31079982112715,2.224220252608761
8.86,2.386,0.0214,0.1964,146.92159461800793,178.86107170887922,316.75124531001745,150.20710919915032,144.19612865507963,133.35622223769153,283.7978093763538,2.303707836169019
8.88,2.386,0.0205,0.241,146.55807925257804,178.41853126400807,317.26657956184334,149.3159667638721,141.6316114271549,132.96481731949677,282.3780916893183,2.293105473605431
8.9,2.185,0.0217,0.275,145.38906390880535,176.99538214985,307.4168767498421,149.31680086217744,146.23528637922803,131.99437085745393,284.45078272504827,2.3556813846200724
8.92,2.185,0.0271,0.3385,148.370561746083,180.62503169088367,308.14998863281903,154.74677564824918,160.80756246321982,134.53544240941554,292.95439110240835,2.4020786864207246
8.94,2.468,0.0277,0.3814,151.69263542214077,184.66929529651918,322.8877435563062,157.2241116690778,160.14050018960276,137.25026019296772,294.2211385840399,2.3340201047328573
8.96,2.468,0.0259,0.4547,151.01932966583368,183.84961872362362,323.668775360048,155.65879322614512,155.43404201299867,136.57179971399344,291.82735932572183,2.3161866752776636
8.98,2.489,0.0258,0.4898,151.30887286402296,184.20210609533228,325.0898276484254,155.75528143360484,154.99627035541553,136.77939086519953,291.8635190937918,2.3094340488767746
9.0,2.458,0.0258,0.5364,151.18837713538485,184.05541564307723,324.1177719936765,155.63992475222054,155.14120664942513,136.61722724583868,292.00075742582123,2.3151430362000016
9.02,2.501,0.0217,0.5478,149.4410535248154,181.92823907368833,326.36311152766774,151.8491044652312,144.01660932911898,135.08893254705632,285.7016944543095,2.267879330721566
9.04,2.497,0.0198,0.5425,148.32840645449159,180.573712205468,326.1928359248869,149.79439588117947,138.8189198832972,134.11709179097693,282.4735189601819,2.2505845924168892
9.06,2.32,0.0177,0.5244,145.41812505378363,177.03076093504095,317.43201063662985,146.26370727487858,133.70403715457553,131.55625831125008,278.3904449533797,2.2711310187545353
9.08,2.048,0.0142,0.4586,140.21393459893557,170.69522472913894,302.68451583389333,139.8893828798972,124.28396005323711,126.95129477981827,270.43120387396465,2.3029787618912163
9.1,2.048,0.0107,0.4929,137.49037608579118,167.37958827835448,303.1208668161473,134.9381466320339,112.46035566360186,124.07997484337587,260.80803101174047,2.25017892716483
9.12,1.72,0.0089,0.5015,132.29699655070428,161.05721319216175,284.68032666081166,129.31076831711377,106.82939876830204,119.23722357215888,254.44976896380194,2.3161372484112364
9.14,1.72,0.0085,0.5805,132.1524801451644,160.8812801767219,285.68367502859394,128.77032698606175,105.22809816895735,118.85534927254123,253.0734081466979,2.3040337600069583
9.16,1.533,0.0075,0.6265,128.99491786028045,157.0372913081675,274.84149908936143,125.28185171399447,101.66339130735477,115.76383880751611,248.9145516752882,2.3442378005086923
9.18,1.533,0.007,0.6981,128.6957873070932,156.6731323738526,275.8052576239684,124.47488042664469,99.51958508131045,115.17263313314017,246.82816292978384,2.328895444719194
9.2,1.496,0.0081,0.7436,129.5761445136854,157.74487158187787,274.097756666645,126.28688937271784,104.21549227021622,116.23722815871928,251.6492393286974,2.362826995471076
9.22,1.496,0.0081,0.8235,129.84896591589802,158.0770019845715,275.1711801381407,126.4568571753507,104.17303979856818,116.30742081437147,251.7875341718508,2.3576891215162092
9.24,1.527,0.0088,0.8604,131.1065505526386,159.60797458582093,277.64289212883074,128.0898328381753,106.88389007276466,117.52750433765661,254.69353451285687,2.3585807642109486
9.26,1.556,0.0088,0.8989,131.63439222071017,160.2505644426037,279.9785807850304,128.45133667359363,106.767918860058,117.91718977187281,254.86837701880756,2.3464795227739814
9.28,1.593,0.0088,0.9108,132.1854731251407,160.92144554364955,282.44853612297226,128.8324097587707,106.64938774894932,118.38789370809155,255.05188494956366,2.3337753274498834
9.3,1.549,0.0083,0.9176,131.22630340843162,159.75376067113416,279.8970094550241,127.56394576920664,104.80102818522008,117.41050838237591,253.20511457494544,2.339037896047816
9.32,1.536,0.0071,0.9176,129.85237658941796,158.08115410885668,279.1522226245093,125.22284541482381,99.90625418841122,115.82711113139452,248.23605545635985,2.3190765344856445
9.34,1.488,0.0083,0.9416,130.64557938621698,159.04679229626416,276.51076198426546,127.04498142314131,104.98907655673774,116.87256036201302,253.40485353666435,2.3597965589207575
9.36,1.488,0.0084,0.9656,130.87318797535804,159.32388101347937,276.87157449374774,127.28296021730914,105.38689164258916,117.05838061604166,253.93707570268498,2.360691987770049
9.38,1.501,0.0082,0.9533,130.87019252655847,159.32023438015815,277.5920537494385,127.03925134046634,104.55153900004805,117.04034182538811,253.29585996452525,2.35356804403293
9.4,1.501,0.0083,0.9312,130.9805042684762,159.45452693553628,277.3732475795365,127.18784781673013,104.97870528243182,117.22754436597411,253.83205833767047,2.357731389142879
9.42,1.436,0.0087,0.756,130.1232049224103,158.41085816641257,271.0289507708207,126.90801512952632,106.95462571351996,117.00766463066327,255.4436313901406,2.402917357473677
9.44,1.436,0.0085,0.7635,130.0118688107624,158.27531855223248,271.18370120929313,126.57958369384276,106.13993971095573,116.85089619942175,254.80918170731317,2.3989892193709896
9.46,1.379,0.0078,0.8055,128.697701445395,156.67546262917656,268.0404032169201,124.80404781687304,103.40187359479879,115.41351428492611,252.0375717935016,2.403861112152767
9.48,1.379,0.009,0.8369,130.0408895955427,158.31064820326935,268.51353079152403,127.03951390552075,108.35557151154832,116.86108747290106,256.90737197315866,2.4264059081622764
9.5,1.416,0.0109,0.835,132.31279642805174,161.0764478254543,270.9815351005856,130.55143007647263,115.62621389673171,119.25716831602377,263.5767752995378,2.4472833514044816
9.52,1.444,0.0108,0.8444,132.70698029666121,161.55632383941366,272.9809845742489,130.70569545108816,115.09832254460709,119.57234380837568,263.43943653020267,2.434777446538779
9.54,1.478,0.0108,0.8666,133.29270962196307,162.26938562673766,275.50543795753003,131.0965649568842,114.91372060254923,120.04375211899149,263.6247453478519,2.421040900547743
9.56,1.474,0.011,0.8803,133.51190871246104,162.53623669343082,275.4822256049102,131.4059233430873,115.67460945007682,120.24979580014077,264.38909155616017,2.42551803524167
9.58,1.763,0.011,0.7385,136.81946234663408,166.56282372633714,291.4164571911409,133.81917958809672,114.54779669764721,123.46201489943938,264.8796204197001,2.3374818332061875
9.6,1.783,0.0125,0.7913,138.49332357934694,168.6005678357267,293.24875706862787,136.31122836077736,119.69729289340896,125.05427717291462,269.48289174585454,2.35196549173318
9.62,1.75,0.0125,0.9048,138.44302411726443,168.53933370797412,292.71371822623166,136.23676842419061,119.74984528275941,124.79049376870958,269.5875499993153,2.3557855376413097
9.64,1.851,0.0141,0.9048,140.8967632504248,171.5264943918215,298.5317780749635,139.29679579857554,124.65845917925986,127.14021721851766,274.0996854350999,2.3484932682911457
9.66,2.042,0.0143,0.9691,143.27448593722954,174.42111331488817,309.6998246386622,141.16296590554293,124.40918865550321,129.17616336271524,274.94578469343014,2.294311811021021
9.68,2.224,0.0143,0.9691,145.10146232956012,176.64525848816015,319.1633152517306,142.49699856603578,123.71564127090397,130.84932064994425,275.26354779237863,2.2482464962645636
9.7,2.14,0.0138,0.9209,143.90019863783195,175.18285051562154,314.44797494098907,141.1841911679798,122.49310553191461,129.81650501808284,274.057913732143,2.2656509861766154
9.72,2.14,0.0135,0.9089,143.71075425655167,174.95222257319332,314.3879990987405,140.78016006170515,121.55423876204551,129.6541226777698,273.4184218522383,2.262759467147927
9.74,1.886,0.013,0.9252,140.8260082628889,171.44035788525608,301.01954228294085,138.1860543789568,120.88829969667104,126.99087464550567,271.96737892734245,2.3246492932504603
9.76,1.886,0.0142,0.9172,141.8037928025722,172.63070428139224,300.9918032583508,139.81419317220372,124.84846550574234,127.99788926869566,275.2498256447836,2.342483940708731
9.78,1.75,0.0126,0.8931,139.04733369346852,169.27501493117907,293.05634271129435,136.46382606523295,120.15761891319144,125.44699394818099,270.9955366990474,2.3630010830918886
9.8,1.75,0.0126,0.9145,139.16499207695728,169.41825122412192,293.3639329275434,136.51318086799827,120.14510058159074,125.51825887430348,271.1356380594792,2.3622676388283104
9.82,1.763,0.0128,0.9151,139.54411413522035,169.87979112113783,294.1823805246188,136.92056498203084,120.77602275373798,125.88778061747908,271.84636173678433,2.3617384194620548
9.84,1.763,0.0128,0.7881,139.3168015449859,169.60306275041765,292.76860259108724,136.71406858919354,120.89605062002427,125.95900485821933,271.9863309287167,2.370317882862048
9.86,1.761,0.0138,0.8153,140.19614550602785,170.67356844212085,293.0276999944566,138.1320650988062,124.255559178869,126.79873381444598,274.7979669603828,2.384220096630585
9.88,1.704,0.0138,0.7887,139.5174241855781,169.8472990085299,289.4232121431229,137.5979407140224,124.57673853827316,126.27048215624401,274.87194693678254,2.4049666003537116
9.9,1.738,0.0138,0.7887,139.99631967179667,170.43030220914378,291.48937440794793,137.90918386421254,124.40723002262752,126.70143640114,275.05282458678613,2.394513209549741
9.92,1.779,0.0146,0.7134,140.96281164816375,171.606901136895,293.0651496806919,139.20737685264712,126.92139169171352,127.79524397305386,277.2645728937728,2.3978275399251037
9.94,1.723,0.0151,0.7134,140.71006710321583,171.29921212565407,289.8307081366094,139.37495529318713,128.86368874105162,127.63547661401387,278.5569668551302,2.4233006910945547
9.96,1.667,0.0155,0.6039,140.073305258577,170.52402379305028,285.2036000939431,139.19032696380327,130.63580131749828,127.37675372098062,279.57917063804933,2.4555645799384713
9.98,1.667,0.0161,0.6642,140.7001280317251,171.28711238644792,285.99380475875375,140.06031224242037,132.50275497282408,127.85019288475064,281.10558204247394,2.459770075561539
10.0,1.739,0.0163,0.7127,141.93102334813497,172.78559364120778,290.9427183957544,141.0497099602385,132.63118731283265,128.83460610001694,281.7879132119431,2.4354202012765866
10.02,1.739,0.0166,0.7338,142.2505431642414,173.1745742869026,291.24941985439307,141.46253192370472,133.55428079280475,129.10146208346777,282.59960944126294,2.438402262292671
10.04,1.809,0.0192,0.7871,144.93149157224164,176.43833756620722,296.00519275238054,145.18449790541104,140.97643426480244,131.48764613154736,288.2256251841538,2.443433829041074
10.06,1.809,0.0192,0.8593,145.17546531865406,176.73534908357888,296.8921380177385,145.31642621288066,140.88106247234234,131.56040969551614,288.3707783534643,2.4395391995243085
10.08,2.186,0.0234,0.9206,151.93463365636188,184.96390184252752,318.0154451271879,152.737938957077,150.1979461919672,137.5100341092414,296.4467835873216,2.371998105119625
10.1,2.186,0.0234,0.9955,152.16047583462392,185.2388401464987,318.844321385003,152.85809696175403,150.10749232227116,137.58582863148743,296.5954850144146,2.3687514915036147
10.12,2.389,0.0283,0.9883,156.73604900772875,190.8091031398437,328.9445184481186,158.8229836405345,161.3893199226847,141.65092184591626,304.36973150900786,2.3618454782091263
10.14,2.604,0.0283,0.9499,158.70825997394994,193.21005562046082,338.8429138622551,160.16834155265892,160.12340536901365,143.4983639901879,304.7160555529012,2.315192867667534
10.16,2.682,0.0339,0.9499,162.07995408079645,197.31472670705656,342.49254956892463,165.33490448457047,172.7857638803783,146.3655645328074,312.17665241872,2.340465871175447
10.18,2.945,0.0455,0.9746,169.03890136387997,205.78648861689737,354.43229027525865,175.2953457010091,195.83843781681506,152.102003372863,324.7376593363598,2.3573692132069586
10.2,3.286,0.0525,0.9746,174.2791812788917,212.16595981778124,368.7413942397871,181.60611634240746,207.16828921101228,156.45232499183382,331.26812398349364,2.3305425918981797
10.22,3.54,0.0594,0.853,178.29443710368838,217.05409734362064,377.925897021164,186.83250274034324,218.35560671737528,159.85488658491843,336.98121671452594,2.32364200807673
10.24,3.54,0.0653,0.5506,179.65741780835683,218.71337820147787,375.6335515022776,189.7678329364568,229.344488319735,161.20387411589272,341.32412231061596,2.35923608485985
10.26,3.789,0.0709,0.399,182.93261087275488,222.7005697581364,384.1502141878991,193.77477698868248,237.3470219611759,163.99400417276908,345.33860500101395,2.3459287346081954
10.28,3.789,0.0727,0.2501,183.27937923793274,223.12272255052682,383.0917979491052,194.54286364843665,240.60602496877328,164.424605350629,346.63672184526143,2.3580615950879897
10.3,3.228,0.0707,0.1982,178.18976550293561,216.92667104705208,360.28958114614454,190.50684605737845,242.00159384314983,160.3890852862798,345.14231292734706,2.450988932070947
10.32,3.228,0.0707,0.1516,178.193189514827,216.93083940935463,359.96580660096146,190.46124562299346,242.05455108636852,160.47560362704448,345.31174544727116,2.4534274414513653
10.34,2.817,0.063,0.1337,172.3422415149731,209.80794619214115,341.7958791852767,183.95251875760488,232.18043490724094,155.9441560438993,339.9978304688502,2.5081827327745443
10.36,2.817,0.063,0.1018,172.36127693893903,209.83111975175186,341.5680850360759,183.91644822949755,232.21221294608637,156.02795147461595,340.164092320623,2.5102683043587266
10.38,2.742,0.0724,0.105,173.998128139353,211.82380816964715,338.18503701489374,188.20774639315917,250.06030118847255,157.31158293963983,346.46981054462486,2.5650897282358356
10.4,2.792,0.0724,0.1108,174.62885829212087,212.59165357301674,340.62842704479255,188.55584129213412,249.4343471007319,157.80589109335722,346.6849412888833,2.554235611625642
10.42,2.984,0.0733,0.1108,176.8883904118221,215.3423883274356,349.391934663755,190.24641878532645,248.90029775245398,159.57310977190343,347.5820307590824,2.5168369749920556
10.44,3.228,0.0727,0.1409,179.19024938791557,218.1446514287668,360.28759742053603,191.48260637190927,245.34587981512462,161.36537273849902,347.5814279510396,2.465308329292145
10.46,3.359,0.0695,0.1409,179.6158613677135,218.66278775199905,365.8265409593,190.65403216259372,238.5766290626729,161.773212807059,345.82250332436536,2.429230752847607
10.48,3.381,0.1209,0.1528,190.3978356189046,231.78866944910123,366.8995427671214,212.21108228114437,319.6170130227023,169.6297988718623,371.82750571382655,2.5808761185559206
10.5,3.381,0.084,0.1639,183.51571830459352,223.41043967515736,367.0600042185147,197.69190033268333,262.71180863166285,164.66683322387397,354.8067631350351,2.477426072995228
10.52,3.282,0.084,0.171,182.7228996508154,222.4452691401231,363.0844617898957,197.12775661190136,263.6265093116344,164.0504154180231,354.89956761923804,2.496212807356856
