Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
4.16,6.182,0.0563,0.0163,166.23388779219823,202.37168948615437,420.2738154847566,191.90721775746587,199.37085644765517,134.31995628936997,267.67685067093316,1.948842929953627
4.17,6.345,0.0581,0.0161,167.4578203187541,203.86169430109197,424.57055735146287,193.4465967772375,201.78618240351872,135.2671748223249,268.9893395255788,1.9419442185582532
4.18,6.508,0.0599,0.0161,168.6587975711491,205.32375356487717,428.8040013993139,194.95856289648802,204.1653700273875,136.1970503216555,270.2728077953422,1.9352166421903825
4.19,6.675,0.0619,0.0163,169.91561998467805,206.85379824221675,433.07581366867527,196.5712091979103,206.82699876629403,137.15910044716279,271.644319056297,1.9291200204438526
4.2,6.772,0.064,0.0163,170.96741562609097,208.13424511002378,435.5707933803629,198.0448476528373,209.9061980467954,137.91684203740462,273.0187839403891,1.929499598888787
4.21,6.825,0.066,0.0163,171.83733455415043,209.19327684853096,436.9721099126523,199.33236285964654,212.9668416836769,138.51639326535434,274.2939299728281,1.9331049727433782
4.22,6.833,0.0683,0.0165,172.64762217502675,210.1797139522065,437.2712762103141,200.65813941463173,216.6732037879364,139.02587828110762,275.68594245623297,1.9414857604878049
4.23,6.833,0.0704,0.0167,173.35584723251026,211.04190097870816,437.37472704606637,201.83095292129266,220.05901715903227,139.46750139021256,276.93920334314424,1.9495877759761289
4.24,6.817,0.0725,0.0169,173.9989900824325,211.82485749165696,437.0865541068332,202.9448284603012,223.49014024006456,139.85275304810992,278.1607498075604,1.9588736385968293
4.25,6.838,0.0745,0.0171,174.71771853922726,212.69983126514623,437.70320331644564,204.0757677431218,226.567063338831,140.3229499451197,279.31930031825067,1.964494940558213
4.26,6.878,0.0789,0.0173,176.1506378959569,214.4442548298606,438.78208543247314,206.4631764844158,233.26927652584217,141.20355652382446,281.5902507055791,1.9765328341684076
4.27,7.045,0.0812,0.0175,177.3853299410237,215.94735818907236,442.92342842801537,208.04104488439756,236.0232063486055,142.12313748339974,282.8620020892429,1.970517981301354
4.28,7.175,0.0831,0.0175,178.3780643074299,217.1559043742625,446.129725001757,209.31060951252812,238.30948107449146,142.86453439979684,283.92016855113906,1.9663565397748206
4.29,7.322,0.0851,0.0175,179.4362120139757,218.44408419092693,449.7016306985896,210.65176586340203,240.64261775233146,143.65865103442454,285.01029857245436,1.9612276703645346
4.3,7.477,0.0865,0.0175,180.34647648391652,219.5522322412897,453.41744882324355,211.70537794903186,242.02038946891372,144.3813616823868,285.8281189873344,1.9537171331559267
4.31,7.595,0.0876,0.0175,181.05812246001,220.41858386436,456.2413541129498,212.5218422223589,243.11597967897586,144.95271192172652,286.4995499706159,1.9483004285141563
4.32,7.68,0.0882,0.0175,181.53766255092702,221.00237180112856,458.2894057118229,213.02123258516764,243.61950716815457,145.36110404953834,286.9457075318157,1.9439548630281451
4.33,7.705,0.0882,0.0176,181.68646112094558,221.18351788636855,458.96395297897425,213.10086853882905,243.50959916927278,145.5226555738524,287.12051665588206,1.9423535839058172
4.34,7.705,0.0877,0.0178,181.63258705082228,221.11793206187062,459.0696902670247,212.88703050667863,242.77514106701753,145.54731383018614,287.075891164885,1.9411087898890578
4.35,7.684,0.0871,0.0178,181.4914985985051,220.9461722068758,458.69605262963734,212.57776734288112,241.9859591042428,145.500311332728,286.98106570047133,1.941140882307778
4.36,7.652,0.086,0.018,181.18511265747998,220.5731806264974,458.07077231095724,212.00210300683267,240.50212399987586,145.35234171580882,286.66493334688306,1.9404413246228747
4.37,7.587,0.0831,0.018,180.29365966113522,219.48793350051247,456.6847264244583,210.46856407444187,236.46643174250744,144.85338203706445,285.53688059875714,1.936512781899219
4.38,7.322,0.0814,0.018,179.12839184843116,218.06934659809014,450.6292646008463,209.04563637720636,235.08114178825664,143.95810848365346,284.86043815875263,1.9520091883456836
4.39,7.127,0.0798,0.018,178.16964685449187,216.90217877938142,446.1095294406078,207.8103708141138,233.52842945437058,143.25433497395213,284.23343586122746,1.9627566066478095
4.4,6.919,0.0786,0.018,177.25620686278748,215.79016487643696,441.1923934505079,206.72550571174992,232.64561125816624,142.55550010336577,283.77526257221064,1.976300169254675
4.41,6.72,0.0773,0.0178,176.31805664169863,214.64806895511137,436.40096218688416,205.59277083133105,231.56890872786897,141.85081135174303,283.2621749090413,1.9892041297269847
4.42,6.565,0.0762,0.0178,175.5612368295158,213.72672309680186,432.6271418449586,204.65646849022124,230.59340831810894,141.2958081335858,282.8481046055274,1.9993289192485795
4.43,6.447,0.0752,0.018,174.94603663498035,212.9777837295413,429.73879733318853,203.85552675489419,229.59218188827683,140.8612844405261,282.4863480656245,2.0067247650139164
4.44,6.386,0.0743,0.018,174.55172744466037,212.49775515002133,428.2774506382746,203.24811864196312,228.463953762707,140.61618914277076,282.1856251921986,2.0094045105008647
4.45,6.398,0.0735,0.0184,174.44163181445734,212.36372568716547,428.68203789402054,202.88167936396394,227.13076315066908,140.61580101604088,281.95312967519175,2.005759234211526
4.46,6.467,0.0727,0.0184,174.52731370639856,212.46803407735476,430.53689444994785,202.66163404648103,225.52275703883666,140.79313579743976,281.7345760050425,1.99693318680574
4.47,6.569,0.0718,0.0184,174.68805922511305,212.66372427405068,433.21294725948525,202.46934334742488,223.60846978264422,141.05274328750954,281.4707245434372,1.9848501532235518
4.48,6.695,0.0711,0.0184,174.9732836066478,213.0109539559191,436.46333044065517,202.43831345865968,221.91981519520755,141.41203480938972,281.3109875593547,1.9715186083174974
4.49,6.984,0.0714,0.0182,176.0517078080012,214.32381820104496,443.6597187545664,203.33875006892436,221.13434991812417,142.41320706227845,281.7119167320473,1.948279850276557
4.5,7.139,0.0716,0.0182,176.65377283549302,215.05676693016542,447.49216736710827,203.84306759036306,220.80056022541163,142.98565385662783,282.01884584641795,1.9365062327639229
4.51,7.257,0.0722,0.018,177.25500635438075,215.7887033879418,450.39994548550055,204.46655450816567,221.25892904601724,143.51143754899462,282.51782810910817,1.9294109324652335
4.52,7.342,0.073,0.0182,177.8146266352804,216.46998025164572,452.5070813810192,205.11391689174818,222.16424158514454,143.97244365303902,283.1058070275384,1.925771271295292
4.53,7.375,0.074,0.0182,178.28104668788424,217.03779596785907,453.381744564797,205.74046969291783,223.58687347706228,144.31686544839758,283.7750200724512,1.9269859325018024
4.54,7.354,0.0747,0.0186,178.50087824490942,217.3054169938028,452.98915610718916,206.08015269601646,224.7610756889354,144.4589194863735,284.27511195885484,1.9313866162857485
4.55,7.293,0.0755,0.0186,178.6301466154085,217.46278718397556,451.64920986953643,206.37411751288502,226.2553560258096,144.50174212634712,284.8100096104208,1.9393222834434645
4.56,7.208,0.0762,0.0186,178.65275831887965,217.49031447515782,449.7298509524753,206.55456550100328,227.7001613344437,144.45668350134252,285.2855903809644,1.9488780727368498
4.57,7.114,0.076,0.0188,178.3820950646447,217.1608113830457,447.5795260396185,206.24653684473486,227.80084481588483,144.2402447882894,285.3185206603152,1.9561408586119522
4.58,7.013,0.0752,0.019,177.91119116745216,216.58753707342004,445.23999588526766,205.60807719486067,227.00468392131958,143.9045943052256,285.053730524249,1.9620019566349194
4.59,6.903,0.074,0.019,177.28864740972105,215.82965771618214,442.65622546331696,204.73252105408525,225.61979322499414,143.47275443036165,284.58196165002977,1.9673133482510043
4.6,6.768,0.0726,0.0188,176.51690919748603,214.8901503273743,439.4246067118518,203.67796087503237,224.02017123013727,142.92510835629633,283.99105043650127,1.9741570483695643
4.61,6.606,0.0709,0.0188,175.55250282628518,213.71609039721676,435.47244296059057,202.37881941374516,222.0492753407257,142.23336072435262,283.2224305754737,1.9824359806098577
4.62,6.406,0.0676,0.0186,173.95348530586406,211.76946037235626,430.4824276386031,200.08407704392982,217.63758122393207,141.13098951423163,281.56326265558835,1.9883576239323717
4.63,6.048,0.0661,0.0186,172.2875722503073,209.74139230472196,421.22445973233357,198.29362348529236,216.8341399293144,139.79066031697525,280.7772156853454,2.0164850882667293
4.64,5.934,0.0648,0.0186,171.5328852232485,208.82264288047648,418.2648443583649,197.2629494380215,215.2199794514199,139.26198883026657,280.16657893695543,2.02280598290964
4.65,5.84,0.0642,0.0188,171.05814295222524,208.2446957679264,415.8126337790324,196.6727357712627,214.66981533769803,138.918025293162,279.9473502691744,2.030054302024889
4.66,5.787,0.0636,0.0192,170.73659287320677,207.85324349781695,414.45829505757865,196.19713388772703,213.91958065998304,138.71050405742855,279.7389710705221,2.033274269322062
4.67,5.743,0.0631,0.0194,170.47814530240097,207.53861167248814,413.3412958460696,195.80170994245213,213.29143086501315,138.54994003974195,279.58789874008284,2.036016858449299
4.68,5.731,0.0627,0.0196,170.37511757806857,207.41318661677914,413.09995229290195,195.5561403939623,212.6749986458426,138.51747135303177,279.5037516315766,2.0359122329856203
4.69,5.751,0.0623,0.0198,170.39714484948414,207.44000242545897,413.73820499282766,195.40446405067735,211.9033439804707,138.59559462606776,279.4293571369031,2.0325368689583505
4.7,5.8,0.0618,0.02,170.49863052645102,207.5635502061143,415.1689909172689,195.27964423350903,210.8257413003991,138.75438026274213,279.3047890903574,2.025816615376059
4.71,5.861,0.0613,0.0202,170.64148893056478,207.73746478503537,416.9192384952239,195.18766116726076,209.69678994004525,138.95199369601312,279.1816677917793,2.017927574333667
4.72,5.967,0.0611,0.0204,171.04263647693415,208.2258183197459,419.8709368080684,195.39683643678129,208.8785364615056,139.35545978296037,279.2499043783869,2.006910619067849
4.73,6.101,0.0618,0.0208,171.82503096356993,209.17829856434602,423.5365341308434,196.20185925869407,209.46344516484353,140.016433520154,279.8595254412644,1.99709782015022
4.74,6.26,0.0626,0.0212,172.7135558365011,210.25998101834915,427.8082274317557,197.12428376396258,210.10946527037441,140.76885419513732,280.53108358621074,1.9856024574566278
4.75,6.638,0.0633,0.0214,174.2720370835665,212.15726253651576,437.5837462292582,198.56082859844958,209.69043536367926,142.1767289220341,281.20872841109673,1.9544445372312433
4.76,6.833,0.0643,0.0216,175.27987979975595,213.3842014953551,442.54033145651755,199.654216087,210.54685607698516,143.04020082873438,281.99269976756983,1.9417865274284192
4.77,7.021,0.0657,0.0222,176.373653563376,214.71575216410992,447.2454797889108,200.9375706389082,212.0748065611136,143.94126337322197,282.99043435686656,1.9316769887041803
4.78,7.184,0.0671,0.0222,177.37324716840172,215.93264872674993,451.27487147288707,202.14008419612773,213.68691641311722,144.75497479230341,283.96580890149727,1.923923394150295
4.79,7.383,0.0691,0.0224,178.648646208246,217.4853084274299,456.10219433378916,203.73945611732412,216.08980305646355,145.76501670206434,285.26054636747057,1.915749732418973
4.8,7.587,0.0713,0.0224,179.97502847531655,219.10003466560278,460.9681713765915,205.4295046232529,218.75163688839822,146.80451415166178,286.63415947914325,1.9081579952700083
4.81,7.81,0.0734,0.0225,181.2947447767164,220.70664581513302,466.1910928666538,207.08091896605796,221.15302433328029,147.85931030793685,287.93109255164654,1.8989969655616679
4.82,8.046,0.0761,0.0225,182.80253701856867,222.54221897912709,471.61687846299077,209.04124528322194,224.37907981187232,149.0264479720465,289.5022568504888,1.891250982150043
4.83,8.266,0.0792,0.0225,184.3565783843323,224.43409542440455,476.596943548411,211.12780268384918,228.20295999901785,150.18959741633307,291.21962551226466,1.8861952822172492
4.84,8.49,0.0823,0.0225,185.88709547304762,226.29733361936232,481.5858196758479,213.17911820342437,231.945498073073,151.33721141499055,292.8879655725257,1.8809395798417108
4.85,8.69,0.0855,0.0227,187.357702914005,228.08763833009306,485.98625831775314,215.18587277145969,235.85529959087424,152.41442137546275,294.5484600664504,1.8777044936116292
4.86,8.893,0.093,0.0229,189.98353381187684,231.28430203185007,490.39068184654815,219.15258758086898,245.74107001597795,154.08123284062003,297.9919088791951,1.8870837163093686
4.87,9.088,0.0968,0.0231,191.52256576006732,233.15790614269068,494.5701870001182,221.30150268236437,250.29474748599014,155.16650093355236,299.7512788269044,1.8855288888957042
4.88,9.491,0.1009,0.0233,193.57486333281207,235.6563553616843,502.93461133733996,223.9585330859307,254.41325169103033,156.76691951334521,301.6254137054403,1.8716711595136157
4.89,9.666,0.1051,0.0235,195.10281727431123,237.51647320350935,506.55878483177236,226.1449799256084,259.42301549477827,157.80263439564234,303.42689721555604,1.8724789287824146
4.9,9.809,0.1099,0.0237,196.67818490066765,239.4343120529867,509.51099639991025,228.4728996818873,265.26115903904656,158.81411671554412,305.3845677451074,1.876567361870478
4.91,9.898,0.1139,0.0237,197.91104766989923,240.93518846770345,511.3743893543004,230.31703663843174,270.1672997144812,159.58379169110796,306.98595625038485,1.8815740559056835
4.92,9.939,0.1171,0.0237,198.82986228613316,242.0537453918143,512.2853140306283,231.71305869801736,274.16308918062555,160.13700115197608,308.26176356544187,1.887251053802723
4.93,9.923,0.1192,0.0237,199.35610918267034,242.6943937875987,512.0732012383686,232.54148909747568,276.9307065801705,160.42675039639022,309.12995973731546,1.8935265047603578
4.94,9.829,0.1209,0.0237,199.60824770944447,243.0013450375846,510.31798212425656,233.04803093497068,279.4783482498647,160.48581128998399,309.8365596315067,1.9034572242042318
4.95,9.699,0.1217,0.0237,199.56498305736346,242.94867502635552,507.83195245101734,233.1225814742711,281.0177660728585,160.35624147668238,310.23045185831114,1.9134789838775244
4.96,9.512,0.1214,0.0237,199.13134411888518,242.42076675342545,504.1717789652186,232.64591210790516,281.3847562677707,159.96428356419955,310.2446209980055,1.9245485849984987
4.97,9.284,0.1178,0.0235,197.84447986168485,240.85414939683375,499.6218470177681,230.77831565981435,277.65484397438587,159.0976691761731,309.134908316215,1.930566110412871
4.98,9.011,0.1151,0.0235,196.62161375461343,239.36544283170332,494.0590374281222,229.14145639288162,275.24941232551527,158.19914889211222,308.29316144808166,1.9418902806354517
4.99,8.445,0.1114,0.0233,194.3415949765036,236.58976779748264,482.0675449476689,226.40739665600435,272.7608450635053,156.39094204518543,306.9948610836939,1.9712810700686991
5.0,8.14,0.1073,0.0231,192.60407633250355,234.47452770913478,475.4381621319874,224.03153345191674,268.57145127504856,155.16764736002227,305.57354389496527,1.9827586132505293
5.01,7.827,0.1033,0.0227,190.8124703509105,232.29344216632583,468.4647377667428,221.6201058612163,264.49089877903174,153.89367314920395,304.1335612342801,1.9956055295466306
5.02,7.538,0.0991,0.0227,188.99049928659346,230.07539043585294,461.8753149889476,219.120586134009,259.9517180505252,152.62035270294535,302.565263259195,2.0065993680548035
5.03,7.257,0.0956,0.0225,187.3082161074958,228.0273935221688,455.3136237824581,216.88632670584929,256.29446787770615,151.41913246940038,301.2212346864546,2.0194259464571047
5.04,6.988,0.0921,0.0225,185.61386128871695,225.9647006993076,448.8834368737135,214.62895815585443,252.52368739641508,150.2151993650992,299.8310768145127,2.0318135462915596
5.05,6.772,0.0888,0.0224,184.104877221655,224.12767661766696,443.6217065904473,212.55303418811286,248.72817178985918,149.16754528781271,298.4925286218585,2.0407144402311106
5.06,6.593,0.0854,0.0224,182.66408092914318,222.3736637398265,439.19428570123466,210.48623967961106,244.53731741831385,148.19400421433704,297.0712161337052,2.046253633456429
5.07,6.467,0.0798,0.0225,180.7933006381484,220.09619208122416,436.05676976645805,207.45087941391353,236.65156214981457,147.03390366849868,294.5685291153937,2.039704164064161
5.08,6.435,0.0788,0.0229,180.47233614271565,219.70545269547992,435.3188179209732,206.88413592554983,235.26549867790624,146.8556305890091,294.2218637325505,2.039551845999506
5.09,6.431,0.049,0.0233,170.80071952778573,207.9313107294783,435.30231208407963,190.04874934946096,186.52113091048713,141.2419635544041,276.7362844816613,1.9200125082315695
5.1,6.781,0.0501,0.0237,172.3520798192457,209.81992325821216,444.28631478385853,191.73986084843133,187.31341364906868,142.66425157502604,277.7828875172013,1.8946565307586423
5.11,7.127,0.0526,0.0243,174.36637826566323,212.27211267124218,452.89809565767615,194.25733655753132,190.50406149476123,144.35080936361481,279.78852573989366,1.8775446374259839
5.12,7.55,0.0553,0.0253,176.57706987589728,214.96338941413583,463.07140414271566,197.00904024675918,193.72117394998574,146.23974432243264,281.8747214483663,1.856227865010277
5.13,7.981,0.0582,0.0253,178.78371883261153,217.64974466578795,473.0815518097387,199.80523694548836,197.1672217667351,148.12054829262127,284.01067295540173,1.836514835151856
5.14,8.38,0.0618,0.0253,181.08278554646063,220.4486084913434,482.0677292705871,202.84098251990594,201.7216435712896,149.9908451376194,286.479751980727,1.823028722169578
5.15,8.698,0.0699,0.0253,184.67349516909823,224.81990716238045,489.06542774082664,208.05642436184164,213.19924779600754,152.42922177406822,291.3269893747695,1.8324297219431291
5.16,8.954,0.0738,0.0249,186.579963464997,227.14082508782244,494.6049351145615,210.68967053093925,218.2366116672262,153.84152596872187,293.5975204213103,1.8295832679206543
5.17,9.162,0.0774,0.0251,188.2404559759773,229.16229423162457,499.05691820701946,212.9996337192189,222.87203009968388,155.0459031349353,295.61598611232483,1.828685971288688
5.18,9.361,0.0805,0.0253,189.6894707038559,230.9263121612159,503.26502300969105,214.98938243403995,226.732027007741,156.1179923176307,297.3215811371845,1.8265695483089146
5.19,9.577,0.0829,0.0255,190.93116355165947,232.43793823680284,507.76517053015374,216.63448522731454,229.48995002879298,157.0982765812347,298.6553398099498,1.8211255257138574
5.2,9.764,0.0851,0.0255,192.03508351307738,233.781840798529,511.62543089593464,218.09973812355247,232.0212376329695,157.9637026575008,299.86286747016146,1.8169211074506606
5.21,9.919,0.087,0.0253,192.97252436561266,234.92307314074586,514.8084071253683,219.33947442449391,234.20521413724774,158.697536171961,300.90615039862024,1.8137663212008022
5.22,10.175,0.0887,0.0251,194.0274601938981,236.20734284474554,519.9393767257674,220.66804300962724,235.79284956927089,159.62203360235418,301.8674026218821,1.804157189468274
5.23,10.288,0.0906,0.0253,194.8642668006927,237.22606393127808,522.236257144483,221.79818075951235,238.06335372681562,160.2428241809436,302.871631819278,1.8035722854681218
5.24,9.088,0.0927,0.0271,193.0691248073535,235.0406736785173,498.1853582218028,220.3411679976328,244.80413978369052,157.7898184825526,303.643229602811,1.88331319915012
5.25,9.955,0.0977,0.0276,196.37216913819088,239.06177112475413,515.9205796460956,224.4087853770147,248.7068300111406,160.65760935551322,306.0778188181976,1.8439800476936448
5.26,10.207,0.1011,0.028,197.86223664095567,240.87576634551127,520.9679616808334,226.42317085355387,252.43174106611812,161.7810069949501,307.64697202335594,1.8388336882610117
5.27,10.548,0.104,0.0282,199.3601796512662,242.69934914067193,527.6455411753489,228.35950988457193,255.16693374707413,163.01645275653726,309.003667540693,1.8274397734389174
5.28,10.69,0.1067,0.0282,200.4072653169264,243.97406212495392,530.4459029503874,229.80153759334183,258.2390904721646,163.76477386122514,310.2143954799881,1.8268870133369735
5.29,10.828,0.1089,0.0282,201.3051260434092,245.06710996588944,533.1498417345009,231.00977843637932,260.64957974664935,164.4321598731666,311.21700705729904,1.8252284988582448
5.3,10.954,0.1115,0.0282,202.27405546447295,246.24667621761927,535.6102082798946,232.34725642824884,263.58793714151125,165.11586453735626,312.3490011211534,1.8252284867530546
5.31,11.06,0.1145,0.0284,203.2961851821936,247.49100804788787,537.6842891133899,233.793347181176,267.06801039225206,165.7966279994993,313.6008061704163,1.8272374911113092
5.32,11.238,0.117,0.0284,204.31102691123468,248.72646754411178,541.0727249988812,235.15432609300265,269.6582335356386,166.56352501146748,314.6695066375669,1.8241204227826762
5.33,11.429,0.1192,0.0284,205.2632301717634,249.88567151345114,544.6668201643017,236.4054629305171,271.8114687370016,167.3139305586812,315.6217426751617,1.8196520692087699
5.34,11.665,0.1206,0.0284,206.08567394907143,250.8869074162609,549.0358084784542,237.41177649102752,272.8209253185278,168.05735421847237,316.2989793770771,1.8110866842986246
5.35,11.896,0.1224,0.028,206.98483469963708,251.98153789521035,553.2629912195374,238.5554918255935,274.3387121414293,168.82772554885358,317.10479830255537,1.8039166864395775
5.36,12.123,0.1235,0.0278,207.6947954519781,252.84583794153858,557.3728325808988,239.41036888594675,275.0085279808325,169.50161760733755,317.66829090105267,1.7954923734854042
5.37,12.274,0.1241,0.0278,208.15345251149802,253.40420305747585,560.1168506925451,239.9336191392337,275.2983366732368,169.96039565633436,318.04756766388846,1.789767342667616
5.38,12.261,0.1248,0.0278,208.3773252342894,253.6767437634828,559.9933921390741,240.2095849817091,276.194262328394,170.1017707974211,318.42756721689824,1.792246940813971
5.39,12.261,0.1248,0.0275,208.45064075039764,253.7659974352667,560.0953065256293,240.23770434537954,276.20043233288516,170.18960833547473,318.5772071902264,1.7924895415010904
5.4,12.075,0.1238,0.0275,207.98412365107245,253.19806357521864,556.9378962789062,239.55408265475705,275.54152590088245,169.78950798109886,318.35745577720877,1.7995100511978461
5.41,11.908,0.1227,0.0273,207.5165714471077,252.6288695877833,554.0849621143616,238.85909687492335,274.70365298274044,169.4109790667157,318.1043909651528,1.805478646831807
5.42,11.734,0.1218,0.0273,207.07942161015058,252.09668717757464,551.0802714533813,238.22347411492473,274.1317340704778,169.0357580918789,317.9139780479212,1.8123689242758478
5.43,11.527,0.1206,0.0265,206.50415572886195,251.39636349600588,547.4449088942513,237.40375428993946,273.29267864924094,168.55092816133856,317.6113127877588,1.8203795904558837
5.44,11.344,0.1193,0.0263,205.93660661752617,250.70543414307534,544.2084059691041,236.58098387117127,272.2543513902146,168.0977147398085,317.27423433802517,1.8270573576637668
5.45,11.19,0.1172,0.0259,205.2152785597826,249.82729563799623,541.4725923181828,235.48790391180728,270.12252449890826,167.60561921429718,316.65766328111476,1.8303915483045359
5.46,11.076,0.1154,0.0251,204.6323472963204,249.11764018682484,539.4545793736027,234.57951614477537,268.22724690432244,167.22900439921344,316.1438100657265,1.8323527404611635
5.47,11.056,0.1137,0.0249,204.24033094151568,248.64040288532345,539.1793558136571,233.88333595588432,266.15263162023393,167.06463824199096,315.6763415575854,1.829483012040862
5.48,11.06,0.1125,0.0251,204.01430718401448,248.36524352836548,539.3520940570119,233.43057929940215,264.62850567076987,167.01105364031292,315.38777302700584,1.8265205287299169
5.49,11.056,0.1131,0.0251,204.23065110561393,248.62861873726914,539.3749493158123,233.69213251364218,265.40457916071347,167.1608024525684,315.7507004252227,1.8284775158203626
5.5,11.052,0.1135,0.0253,204.3957923148571,248.82966020939125,539.3983468300399,233.87203250022037,265.926820334578,167.28569052604823,316.0402817762324,1.8299297587147163
5.51,11.08,0.1135,0.0259,204.5176270941388,248.9779808102559,540.0190629555399,233.95137401745464,265.8448377342743,167.43118442647403,316.1914820082236,1.8286608213219697
5.52,11.137,0.1124,0.0263,204.41068020378256,248.84778459590925,541.1767337332514,233.64007209551337,264.2867814739449,167.50397362683836,315.94831777340784,1.8231018520124243
5.53,11.21,0.1107,0.0269,204.17172318488625,248.55688039899195,542.6278571866219,233.110347811754,261.9220308114008,167.53396625903088,315.48265414678434,1.8151674780250322
5.54,11.238,0.1091,0.0271,203.87225516848375,248.19231063989326,543.2428523408669,232.53012208613586,259.81563145844655,167.47585818732273,315.0358967460548,1.809844887284052
5.55,11.234,0.1081,0.0273,203.671441536942,247.94784187105984,543.266740819632,232.13397208618818,258.5619970194903,167.42324737187607,314.80177689038806,1.80772281546492
5.56,11.194,0.1073,0.0275,203.4602090971646,247.69068933567866,542.6247951535896,231.75129116319403,257.6656543111009,167.317850082112,314.63289966875374,1.8080121814247487
5.57,11.133,0.1065,0.0269,203.21105028077042,247.38736555919877,541.5879988980525,231.3267604722298,256.8284795338072,167.16592000245237,314.45716821469523,1.80942701358753
5.58,11.06,0.1052,0.0265,202.8047494002875,246.89273840035003,540.3237752169304,230.66659150054187,255.38167882634673,166.92069142832145,314.08271893943424,1.8101738468326498
5.59,10.979,0.105,0.0259,202.6782736045431,246.7387678664003,538.9027008873205,230.4522875258543,255.36828516400936,166.80077282015037,314.13021842715796,1.814268373116865
5.6,10.759,0.1051,0.0255,202.37886259189813,246.37426750318036,534.8468686021998,230.0919562843108,256.15573647094067,166.41109359178958,314.2641139486079,1.8268337673592359
5.61,10.589,0.1055,0.0251,202.23775451392893,246.20248375608742,531.6966166501734,229.94846165879088,257.1928192299951,166.1646224613146,314.52422845530833,1.8376269738424424
5.62,10.43,0.106,0.0247,202.1330596676112,246.07502916057018,528.725687798782,229.86257889083754,258.3354118489291,165.95022515070244,314.8242008465015,1.8482109120759684
5.63,10.284,0.1064,0.0249,202.01795984440142,245.93490763666262,525.9808236220334,229.7556989754456,259.3166135534014,165.7473714244101,315.087221293718,1.8579111847200394
5.64,10.211,0.1064,0.0251,201.93963900787392,245.83956053132476,524.6450820142925,229.6287339076457,259.552918613445,165.65913937797978,315.21210381794725,1.862404799284604
5.65,10.199,0.1064,0.0255,201.9841389603167,245.89373438647252,524.5031325779663,229.62741516791266,259.5946216346053,165.71267954683913,315.35066454015794,1.86334814185578
5.66,10.28,0.1068,0.0261,202.32063263285738,246.3033788573916,526.1841582599977,229.9851504950799,259.85723706961727,166.03483440740354,315.6641954719139,1.8599138139273548
5.67,10.451,0.1072,0.0269,202.8327355174153,246.92680845598386,529.6046063255931,230.5258013124582,259.8383745734634,166.56310594429362,315.9972909923314,1.851347447002272
5.68,10.65,0.1083,0.0275,203.5718488361569,247.82659858314756,533.5277855142973,231.40764458301842,260.6384410886863,167.23961756482768,316.6022309447214,1.8431798000754076
5.69,10.881,0.1083,0.028,204.07156595297917,248.43494985580074,538.0124335100832,231.89150023533347,259.9428585762696,167.83923974642485,316.79346006472406,1.8306082200051539
5.7,11.1,0.1097,0.0286,204.9021457403236,249.44609046648088,542.2178491939816,232.92141665888445,261.07708530931455,168.58335475967866,317.5106854327105,1.8225421379573357
5.71,11.279,0.1094,0.0286,205.20488568893663,249.8146434474011,545.6344815821168,233.16818601560718,260.1815229139703,169.01609551939063,317.5760517562179,1.8124647159511762
5.72,11.38,0.1091,0.0288,205.36648667084785,250.01137507755394,547.590434023941,233.26273486602562,259.51924791119245,169.27696311958104,317.62422691918044,1.8066100252018866
5.73,11.336,0.1088,0.0288,205.281206306724,249.90755550383793,546.875658050085,233.08071123482458,259.2717655263353,169.2260520812965,317.6417894392541,1.80838875842359
5.74,11.23,0.1088,0.0288,205.16843203191354,249.77026508232953,545.0116265807951,232.9028120214644,259.5814478401438,169.07921090869252,317.7598565665042,1.8142343925155437
5.75,11.117,0.1083,0.0288,204.9075856623398,249.4527129802398,543.0048008147037,232.50267030727133,259.2798677051432,168.85030946933256,317.68574491974294,1.8192237606467734
5.76,10.974,0.1082,0.0286,204.69512076258172,249.19406005879515,540.4195374633957,232.2060707977454,259.57581479034224,168.60431678265232,317.7568256486308,1.8269394780182295
5.77,10.853,0.1072,0.0278,204.2791144530471,248.68761759501388,538.226097175943,231.5765393633742,258.66356784462295,168.28679440349873,317.48676581012637,1.8312184148049644
5.78,10.686,0.1062,0.0275,203.77282500870533,248.0712652279891,535.139451167575,230.84994032528468,257.88481266861925,167.86164757750137,317.20273113467334,1.8381147652886995
5.79,10.536,0.1046,0.0271,203.13095469606722,247.28985789086445,532.3484487542694,229.8993638452182,256.2799823532957,167.38976639056213,316.68270921103704,1.8425840193386924
5.8,10.378,0.1026,0.0267,202.35731848246252,246.3480398916935,529.3750715380551,228.75312225374108,254.16919041595912,166.83854900091274,315.9915257009825,1.8465047025198162
5.81,10.195,0.0987,0.0265,201.00181880264608,244.69786636843875,525.8803391924937,226.7211249793452,249.62041446291076,165.95673140984547,314.4992486619146,1.8466880847843834
5.82,9.996,0.097,0.0265,200.20061902186524,243.72249272227074,522.0261916723482,225.58250734950187,247.97627081333863,165.32687100620035,313.8804815403389,1.8539413681270451
5.83,9.711,0.0961,0.0265,199.42794631127612,242.78184768329265,516.380565727523,224.59492107743455,247.65462437697417,164.59086657181214,313.5694133030063,1.8689219198238722
