Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
13.71,4.0424,0.2189,0.1389,229.202738169661,279.0294203804569,403.0192925450229,237.6130760246525,394.4709489106531,197.0201705700839,430.4783467992668,2.8255020572875207
13.72,4.0485,0.2223,0.1531,229.69099401556775,279.6238188015608,403.38108226932565,238.33818481740076,397.5670621193193,197.35521099441368,431.4261370632961,2.8291737717043404
13.73,4.1182,0.2281,0.155,231.03023706919055,281.2542016494494,406.04403810164644,240.0231946592988,402.4814522653786,198.3044689883665,433.0076044093684,2.8260550884913025
13.74,4.3078,0.234,0.1362,233.47490566732995,284.23031994283645,412.9365025087024,242.63431281904317,406.68741948894177,200.0579652963582,434.6722860261513,2.8047704767409907
13.75,4.4781,0.2412,0.1021,235.7790237001591,287.0353332001937,418.8613327506649,245.25388393955572,412.19059788908675,201.7254972613556,436.59371701773296,2.7896612253434396
13.76,4.6096,0.25,0.0979,237.89327182330845,289.6092004805494,423.50061192190276,247.86030227142365,419.2671765290368,203.2124327645477,438.806981129327,2.7820901363330965
13.77,4.7257,0.2719,0.0894,241.07471345374196,293.4822598567294,427.5029565210875,252.58993817240344,437.79482984690645,205.40951064095538,443.786706344877,2.7929182836287034
13.78,4.8728,0.2804,0.0664,243.1659750035341,296.0281434825633,432.4037155593118,255.08986022006928,444.1807276210572,206.88775964202594,445.749136156321,2.783243321253686
13.79,4.985,0.2833,0.0459,244.41156288048845,297.54451133276854,436.0720862007235,256.35672976627876,445.94134723994375,207.78631355913114,446.50290791841826,2.772151524337048
13.8,5.0624,0.2848,0.0283,245.22166929182794,298.5307278335297,438.5626732018919,257.12824104491085,446.7122591495502,208.3811150704301,446.9424446149728,2.764272988160256
13.81,5.0779,0.2861,0.0129,245.49038089011393,298.8578549966604,439.0095087738174,257.4219149954838,447.6672329768469,208.59368893836793,447.2992194013893,2.764353374743276
13.82,5.0857,0.2924,-0.0064,246.14165038175247,299.6507048125682,439.1773750777162,258.4844560278596,452.8806047673695,209.05939382900576,448.65482599254017,2.7711466504337867
13.83,5.0935,0.3065,-0.0106,247.48823505410618,301.2900252832597,439.4397791398466,260.80680314275514,464.49959181285743,209.9667217362792,451.4978118981777,2.7858390423046386
13.84,5.1252,0.3162,-0.0201,248.61466518411376,302.66133152848636,440.45514973493613,262.53802871976177,472.19906628367374,210.74090882497492,453.43400722525604,2.7923806284667156
13.85,5.194,0.3225,-0.0231,249.76769067048747,304.0650147292891,442.7192188984767,263.9924041426075,476.83026395196066,211.5344505693973,454.726355204759,2.7902682963457783
13.86,5.2946,0.3228,-0.0246,250.68078989433107,305.17661378440306,446.0008209140688,264.7394621130294,476.4066388124674,212.17854065849232,454.92895188224594,2.7780483982641795
13.87,5.4571,0.3253,-0.0292,252.2615300206481,307.1009930686151,451.1901632525455,266.2406230470491,477.4260088951868,213.28345720496677,455.5704500821303,2.7607657885496195
13.88,5.55,0.3326,-0.0324,253.65863199456925,308.80181286295385,454.12531471609867,267.9778910881727,482.67468934755414,214.23964029039,457.0270972357112,2.7571430989764023
13.89,5.5616,0.3401,-0.0358,254.40818847970624,309.7143164100772,454.50027878782583,269.1690239304844,488.47786933349323,214.7440610462216,458.4444968949139,2.7634433873251667
13.9,5.5887,0.3513,-0.0363,255.5703722778265,311.1291488599627,455.37551808288106,270.9962039665603,497.0331220940546,215.51622868929636,460.4799862065128,2.7711896769036293
13.91,5.6196,0.3599,-0.0367,256.5386709067656,312.3079471908451,456.36698573227306,272.43963556332415,503.4503813767835,216.16403406006776,462.03298283734085,2.7758035301072095
13.92,5.6467,0.3653,-0.0366,257.2193057446873,313.1365461239672,457.24059660813276,273.3822875640368,507.3689712742091,216.62465904521295,463.02902986950437,2.7778025930203203
13.93,5.7241,0.3676,-0.0381,258.05790504889575,314.1574496247427,459.6515496274394,274.22023287309054,508.61465866751604,217.20621047316425,463.5378868395107,2.771114274781714
13.94,5.728,0.3703,-0.04,258.337819805606,314.4982154155203,459.79288963600095,274.6095610377814,510.56616964603006,217.40286625349262,464.0656700295789,2.7733961492744457
13.95,5.7357,0.3709,-0.0419,258.4869013228235,314.6797059582199,460.05079854642463,274.7269602081098,510.8890749915103,217.51750620681662,464.25218651034317,2.773340046886871
13.96,5.6854,0.3712,-0.0498,258.14038172217795,314.25785600960796,458.4894937508044,274.39702319873527,511.30688892130104,217.2996457029502,464.35490096306637,2.7799109644269344
13.97,5.6467,0.371,-0.0663,257.8324684018285,313.88300501092175,457.2280476131828,274.0625376806436,511.28998992158444,217.1195335840833,464.38302402416946,2.7849139533258964
13.98,5.5384,0.3707,-0.0677,256.9661879161556,312.82840268053724,453.87432702723936,273.24397683671526,511.5733481408792,216.54344074736534,464.35171076739294,2.797865344788589
13.99,5.4987,0.3674,-0.0692,256.43048367835513,312.1762409997367,452.6489054101037,272.4796158625899,509.1799211124675,216.20171816378988,463.87145790619604,2.799992781138056
14.0,5.4818,0.364,-0.0711,256.07342814695636,311.7415647006426,452.136268637336,271.8589051972894,506.57381826675703,215.9821055285538,463.3843475771261,2.7992649334444657
14.01,5.4827,0.3551,-0.0716,255.43889314191466,310.96908730320047,452.1936574250741,270.57440918090646,499.60712269542756,215.58668569185048,461.9795486386939,2.791211155694853
14.02,5.4836,0.3472,-0.0715,254.86865619598922,310.274885803813,452.2546274658666,269.4149893646417,493.3642292635585,215.23225598587348,460.71404567705264,2.783906894964466
14.03,5.4861,0.3431,-0.072,254.60443694907357,309.95322759017654,452.3625053935315,268.8115668005994,490.0530411254389,215.0768913875622,460.08766617900665,2.779943657092069
14.04,5.4919,0.3373,-0.0734,254.22317194898335,309.48907889441455,452.5691199754207,267.97122377713356,485.3738704231849,214.84798884326227,459.1554096509167,2.7738959552990266
14.05,5.5035,0.3322,-0.0752,253.93829603223128,309.14227343054245,452.95611799210855,267.26614385100015,481.1944052178164,214.68416985036058,458.33660708189416,2.7677574825525437
14.06,5.5151,0.325,-0.0764,253.46979197766112,308.57192066845704,453.3462849157209,266.2312474029797,475.32070716287853,214.40146546461753,457.1222635602358,2.7594171636279516
14.07,5.5384,0.3207,-0.0773,253.33134172114973,308.40337253009534,454.1054877333843,265.7108284700066,471.6746129885381,214.33699501447813,456.42778144824774,2.752491153783097
14.08,5.5268,0.3197,-0.0777,253.1959303879924,308.2385239505995,453.7704873968599,265.45983101432483,470.8526386302774,214.2590720683424,456.31744855092677,2.7531342855231293
14.09,5.5384,0.3192,-0.0781,253.2882799177027,308.35094946502943,454.16457665430056,265.44583237350685,470.3099117931306,214.33823011713469,456.31364482861943,2.7514794873837016
14.1,5.5422,0.3194,-0.0781,253.37945283603497,308.4619425829991,454.31581537997914,265.487662513495,470.36994621965863,214.41283044607383,456.43504037889966,2.7514802908944156
14.11,5.6777,0.3195,-0.0781,254.49547828981716,309.8205822658644,458.5706352671517,266.40815229454597,469.67134153007777,215.207917995715,456.6171069265392,2.735658392161442
14.12,5.7009,0.3211,-0.0781,254.85820109845292,310.2621578589862,459.31960832255294,266.798091769663,470.75434528751447,215.46605837903775,457.00942292218076,2.7348229451881134
14.13,5.6042,0.3287,-0.077,254.7989750977413,310.1900566407286,456.35832230035544,267.29970396082655,477.2187437394141,215.3960235886274,458.42541278852667,2.7542041030057525
14.14,5.5057,0.3361,-0.0762,254.67079081923998,310.03400621472696,453.30593222670393,267.72124774496075,483.4988226120268,215.28642778204727,459.7760823670679,2.7736634732731305
14.15,5.5147,0.338,-0.0758,254.94415723355885,310.3668001104195,453.62374092620587,268.05195863250964,484.85778926870665,215.48019099988315,460.20101026735273,2.7746759445606637
14.16,5.5237,0.3433,-0.0752,255.49296092066936,311.03490894690185,453.94247387674034,268.8843829125809,488.8702050152107,215.8516958860669,461.22076901196175,2.778965260067989
14.17,5.5655,0.3502,-0.0751,256.4299190383722,312.1755536119313,455.2874508781179,270.169853607955,493.9207684866838,216.48583451074006,462.5238765459491,2.78075173478827
14.18,5.7164,0.3512,-0.0751,257.7624507376288,313.79776611537426,460.0081285589906,271.34103485821055,493.81095908885874,217.4154962956322,462.8695750790861,2.7640369819339066
14.19,5.8518,0.3516,-0.0749,258.8955789247455,315.1772265170815,464.1840824208376,272.29840879490536,493.3394872558879,218.21302470171418,463.10086928172166,2.7490047550249526
14.2,5.9602,0.3517,-0.0743,259.7760663534566,316.249124256382,467.49409311643444,273.0171109671839,492.7886548241561,218.83856046190868,463.26345796947913,2.737071975720407
14.21,5.9253,0.3518,-0.0739,259.5646104124098,315.9916996324989,466.4788110890004,272.78576713486393,492.951051119315,218.70152958852344,463.34296369825915,2.741332609721355
14.22,5.9265,0.3519,-0.0737,259.6265101093136,316.06705578525134,466.5486197127585,272.79249096569595,492.9350859398797,218.75584381357044,463.4432545167594,2.741538513011376
14.23,5.9278,0.352,-0.0734,259.689299485786,316.1434950261743,466.62199492699654,272.799991732796,492.9185336030783,218.81067023231236,463.54356190569115,2.7417309015815747
14.24,5.9369,0.3589,-0.0728,260.3608145879291,316.96099167226157,466.9320532552976,273.84535268169685,498.0720260444061,219.25474390218986,464.8027344041473,2.747389894940873
14.25,5.9795,0.359,-0.0718,260.7386639291069,317.4209821745649,468.2503129144163,274.1268983159107,497.8487055390138,219.52851308733452,464.92672858692487,2.7429344665967457
14.26,5.9137,0.359,-0.0718,260.28152410739534,316.8644641307422,466.30308066127736,273.6735859768818,498.08510155635,219.22174377301093,464.9711770899527,2.7505815709151293
14.27,5.8363,0.3589,-0.0719,259.71995807766626,316.18081852933284,463.9883903854523,273.12276466274403,498.3067723853442,218.84382661467652,464.9914725751366,2.7595554778647213
14.28,5.7473,0.3589,-0.0719,259.0661429011902,315.3848696188402,461.2982816322494,272.50038919941863,498.668608495936,218.40262736924797,465.02100893648293,2.7700958623298972
14.29,5.7091,0.358,-0.0719,258.7361326347844,314.9831179901723,460.1537177337718,272.09212514527877,498.08722319288347,218.18998651179436,464.92864369452315,2.7739834218158954
14.3,5.6905,0.3537,-0.0718,258.2912865205888,314.4415661989777,459.6115012300488,271.32927038238256,494.8012680060925,217.91123044961896,464.2698100463105,2.772412067896414
14.31,5.7515,0.3531,-0.0713,258.77096993965245,315.0255286221856,461.52671515439454,271.6453323508481,493.94179435455925,218.2577298175084,464.2860835249813,2.7649451790677055
14.32,5.8124,0.353,-0.0709,259.2841391532028,315.6502563604208,463.4261831834597,272.0290283050558,493.47145431466697,218.62633463361163,464.387243444827,2.758038672694869
14.33,5.9369,0.3537,-0.0707,260.34326344740833,316.9396250664102,467.2354079342979,272.94966720709255,493.30756389290815,219.37320263706567,464.6617688997458,2.7447544410973537
14.34,6.0608,0.3543,-0.0709,261.3688507752058,318.1881661611201,470.97625518777215,273.8368466666834,493.0851745412453,220.10028553084575,464.91725201004584,2.731755836157255
14.35,6.1846,0.3584,-0.0709,262.6616101755778,319.76196021374693,474.66911779798716,275.2177086001834,495.5405601469503,220.9958245586869,465.76498089398996,2.722315151101514
14.36,6.32,0.3596,-0.071,263.78280256643643,321.12689008087915,478.6533179772785,276.23830422448066,495.7436624928237,221.7905563227832,466.12424602701043,2.709216866472818
14.37,6.44,0.3632,-0.071,264.9730950846619,322.5759418421971,482.14547370678815,277.49493275709847,497.84089497183203,222.61912639712526,466.87544418376194,2.700232251686152
14.38,6.4942,0.3652,-0.0709,265.5611754224164,323.29186573163736,483.7286352213882,278.1037026782289,499.02160254310957,223.0327000876512,467.32008112167443,2.6967175201955147
14.39,6.5058,0.3673,-0.0711,265.85835609566413,323.65365089906936,484.09143458467963,278.4608226265441,500.4624104359139,223.23935690250258,467.7569857264029,2.6976880543805364
14.4,6.3936,0.3683,-0.0711,265.19486820381934,322.8459265089975,480.91143590981693,277.887812688165,501.62421289158476,222.77409344803556,467.9443476785763,2.7104409408717447
14.41,6.0337,0.3687,-0.0711,262.63117708400335,319.72491123269975,470.3944722873966,275.6041705333147,503.50298155171674,220.98578313987852,467.8919463634624,2.749759462375233
14.42,5.8944,0.3691,-0.0711,261.6383631221339,318.51626814868473,466.2385599911656,274.7098907045646,504.38808770184176,220.3060501663871,467.9591519203336,2.7660097196569002
14.43,5.7551,0.369,-0.0707,260.5792382170966,317.2268986990741,462.02261675563165,273.725114442083,504.913583861523,219.5860089536746,467.9419236371005,2.7821963766090736
14.44,5.7516,0.3698,-0.0701,260.6578596851066,317.32261179056457,461.9501967877745,273.79575968440423,505.43959958773434,219.64854219366327,468.1536237314398,2.783565786051155
14.45,5.7608,0.3706,-0.0697,260.83736877478214,317.541144595387,462.2669929375966,273.95392776712833,505.90107296437384,219.7808035249848,468.3727258009651,2.783457712789973
14.46,5.7701,0.3756,-0.0696,261.33771591384544,318.150262851638,462.58484402970936,274.6930596302075,509.5015342148032,220.11884880119786,469.2771586549,2.7870941005116543
14.47,5.8247,0.3888,-0.0694,262.8068668099164,319.9387943772896,464.2888403022355,276.8509419327592,518.9144467214936,221.09287487314612,471.5043800222261,2.7925665663596475
14.48,6.0066,0.3921,-0.0692,264.526316009396,322.0320368810038,469.8206116963704,278.5224338650605,520.3417484220663,222.27261329939338,472.2126787147347,2.7750433780495225
14.49,6.1459,0.3925,-0.069,265.66689761970974,323.4205710152989,473.9958227084862,279.491334025613,519.8701351542749,223.06931648271862,472.43791643280116,2.7602914030614003
14.5,6.1691,0.3953,-0.0688,266.0964542669316,323.9435095423515,474.71352855398663,280.0038472829943,521.7104203947042,223.36493375431303,472.9704274260618,2.7604008636630852
14.51,6.3065,0.4005,-0.054,267.57585945290555,325.74452455136327,478.8477739668775,281.60133155496254,524.7427581333183,224.36076000105265,473.934552720448,2.7500175744628805
14.52,6.4439,0.4063,-0.0544,269.0572140347003,327.547912737896,482.8436989700742,283.240405925176,528.2128216592537,225.370077835971,474.9797530001485,2.7407247857704586
14.53,6.4671,0.4086,-0.0575,269.436342427243,328.00946034620887,483.52419476069593,283.67125201090516,529.6693006556523,225.63559203688018,475.4238818978013,2.740535253297646
14.54,6.4545,0.4103,-0.0606,269.5111206921324,328.1004947556395,483.1795380252543,283.79273072833104,530.8520688012386,225.6931453439499,475.7565002371362,2.7435416858078465
14.55,6.4647,0.4145,-0.0605,269.93805129581426,328.6202363601217,483.5050505880534,284.38995376445746,533.7154903249922,225.97856042008007,476.475243023365,2.7461649075918166
14.56,6.4748,0.4212,-0.0608,270.5414510441726,329.35480996681883,483.82526354277564,285.3046243242427,538.3441527925636,226.3736195203797,477.5580228044765,2.750786036785995
14.57,6.5019,0.4298,-0.0606,271.3978701395688,330.3974071264316,484.63322966958333,286.5610414835601,544.204759546004,226.93343748099662,478.91247898951895,2.7550735374172275
14.58,6.4903,0.4323,-0.0614,271.5333846837422,330.562381354121,484.3307281060748,286.78332294043486,545.9146965879117,227.02763045731058,479.35057085508555,2.7584892403226022
14.59,6.4652,0.4337,-0.061,271.49291706899504,330.5131164318201,483.6480755629175,286.77908651327965,546.9081717220229,227.00515471985193,479.6215360961431,2.7624077291889284
14.6,6.44,0.4345,-0.0615,271.40720868133815,330.4087757859769,482.95581139346143,286.6962802846239,547.4806297389473,226.95545913361155,479.8057572783094,2.7658948808858606
14.61,6.4439,0.4405,-0.0616,271.89693912427333,331.00496936868063,483.09991901778216,287.4528439033912,551.5557403259452,227.2770165881549,480.74738407557766,2.7703854594664956
14.62,6.3781,0.4466,-0.0616,271.8662607194426,330.96762174540845,481.2386680348592,287.75458922314635,555.9978125483472,227.2437758947416,481.6544642336187,2.782147724188166
14.63,6.2852,0.4554,-0.0613,271.79255446461514,330.8778923917054,478.5779938454896,288.18664506288263,562.4126775344555,227.17488533508225,482.9089168762093,2.7988136983243876
14.64,6.29,0.4605,-0.061,272.21042731412473,331.3866071650214,478.75188178796964,288.8129268445294,565.7867585933448,227.45317052722493,483.69490757684235,2.802332437005241
14.65,6.2948,0.4628,-0.0603,272.44388722136097,331.67081922600465,478.92791418154627,289.1010155600926,567.2278815182908,227.61544577727835,484.0946425125706,2.803753548685215
14.66,6.3046,0.463,-0.0601,272.57811871710527,331.8342314816934,479.2466000031357,289.1709926538824,567.205329148085,227.71779739115595,484.2109924870292,2.803107964972358
14.67,6.6257,0.4628,-0.0602,275.0215616120064,334.8088576146165,488.47666968927797,291.24900140423927,565.484366051084,229.38785339978006,484.44538702264737,2.7700600823789183
14.68,6.6644,0.4627,-0.0603,275.34253427828384,335.19960694747596,489.59898004528617,291.46687846686245,565.1344095412646,229.61968505979996,484.536183498175,2.7663528253395495
14.69,6.7573,0.457,-0.0597,275.67399058963514,335.60311897868627,492.2357510484288,291.3513960189554,560.7185355103311,229.88480586420462,483.88894184927955,2.753142473830077
14.7,6.7534,0.4498,-0.0606,275.1974338120259,335.02296290159677,492.15541180898657,290.4249699671297,555.6795072100666,229.60634891140882,482.9720917661725,2.748388562035642
14.71,6.5174,0.4298,-0.0607,272.1445504564909,331.3064092513803,485.53393150113493,286.401217981291,542.6963507665511,227.61557092577618,480.08102991002335,2.7569490133427688
14.72,6.3239,0.4203,-0.0606,270.0835409962207,328.79735425626865,479.9988101438509,283.9094961127986,536.765616553327,226.2525395847548,478.6636421079291,2.7697932138458023
14.73,5.9486,0.4056,-0.0606,266.18520865225986,324.0515583592729,468.9218179878907,279.4560422319068,527.9314183301572,223.64852722419403,476.3196000684769,2.799067468268737
14.74,5.7125,0.3974,-0.0603,263.7352672919341,321.06902105105024,461.7417580372182,276.7051534895116,523.0683187893234,222.01330946127752,474.9957839743445,2.8196885959261517
14.75,5.4726,0.3887,-0.0589,261.0970732798977,317.8573066016146,454.2596462421229,273.9590191976926,518.3162432200714,220.28245360794924,473.5617974033223,2.840867679703918
14.76,5.3517,0.3815,-0.0584,259.5443100592434,315.96698615907894,450.42493608992396,272.1954994724058,513.8874804753367,219.27579329514035,472.41505940274646,2.8495609182321417
14.77,5.2307,0.3651,-0.0569,257.315427832314,313.2535643175997,446.5382085159484,269.0564217779827,502.2747548672026,217.80026098192192,469.7252450053293,2.8505671594020567
14.78,5.2559,0.3532,-0.0559,256.7235101937353,312.5329689315039,447.3966460259098,267.40878781537685,492.6058395276676,217.3933298917389,467.8028529287056,2.8371474496441476
14.79,5.2133,0.3245,-0.0557,254.12631910921044,309.3711710894736,446.036232842107,262.80489668129843,470.34773239974083,215.6572320934615,462.72849962353126,2.815350004965225
14.8,5.1204,0.3201,-0.0551,252.99765542602807,307.9971457360342,443.01028176745905,261.43202892089505,467.29091370065885,214.8963558162149,461.9255194080319,2.823304108085519
14.81,5.0378,0.3181,-0.0544,252.13028127209213,306.9412119834165,440.2948538051106,260.5421085491985,466.21219477726476,214.3224210720035,461.5726263771865,2.8323230353417417
14.82,4.9991,0.3179,-0.0536,251.79334472706793,306.53102836338707,439.03150828016635,260.26199885723827,466.34587084183437,214.11355394612562,461.5873720817565,2.8373566633103717
14.83,4.9862,0.3241,-0.0508,252.20720235305,307.03485503849566,438.64471145233927,261.17421499243477,471.4711350880763,214.4175150633262,462.8179948053766,2.8452671786080828
14.84,5.3474,0.3304,-0.0493,255.97791491713994,311.62528772521387,450.58315084778735,264.59827458094014,473.8546087650452,216.97480933509604,464.2971235965783,2.8051785131441616
14.85,5.7086,0.3598,-0.0483,261.36515878650204,318.1836715661764,462.0315914016781,271.4062760501547,494.40270055431137,220.6231685829591,469.7781550719234,2.789438356929327
14.86,6.1111,0.3618,-0.047,264.6834832479648,322.2233709105658,474.2727998018061,274.42351951313486,493.9912506779863,222.94263762405376,470.4340092557727,2.7456270632934254
14.87,6.7031,0.3623,-0.047,268.96845527894186,327.439858600451,491.3809230427586,278.2480189848814,491.8424407771104,225.99906612721642,470.9206708686396,2.6843104366795165
14.88,6.9818,0.3611,-0.0496,270.7444261491117,329.60191009457077,499.11716730899883,279.73065058921935,489.81245623470807,227.30857824807617,470.93962027507985,2.6562429356533617
14.89,7.2139,0.3599,-0.0506,272.1504689292619,331.31361434866665,505.42843172188265,280.88946831934373,487.9994171569486,228.36110678839145,470.92984317207436,2.633541304117824
14.9,6.9547,0.3397,-0.0507,268.7694722486614,327.19761838967474,498.435759875908,276.3850314607441,473.7315825843374,226.1166932864413,467.35959424048946,2.639005363542703
14.91,6.1769,0.3345,-0.0507,263.08413068465046,320.2763330074006,476.35756850897445,270.8071511923973,472.71539414164204,222.04471878419068,466.0932326215676,2.7136950387919763
14.92,5.6312,0.3176,-0.0507,257.5314636607395,313.5165644565525,459.8243749842981,264.5733173749833,461.92586187262106,218.20674649740147,462.7241633996456,2.759241188775789
14.93,4.7103,0.3103,-0.0502,248.80066847044702,302.88777031184856,429.48059873240686,257.21205022632313,462.505903218522,212.29674269750845,460.79639948951007,2.8706105770236148
14.94,4.2885,0.3018,-0.046,243.83147172235599,296.838313401129,414.3871485702355,252.83801844241376,459.39875940232594,209.0046580799925,458.89467400834366,2.923993638518729
14.95,4.3179,0.2894,-0.0449,243.1960491617481,296.0647555012586,415.5074904857994,250.95315960909545,448.4446436462826,208.52191458248453,456.49897079407975,2.906681593270516
14.96,4.3473,0.2798,-0.0413,242.75605736205904,295.5291133103328,416.640751451023,249.49392954096345,439.7835210381302,208.18085601051934,454.60109346886503,2.891925373401615
14.97,4.4559,0.2638,-0.0402,242.43278869950805,295.13556885157504,420.6288219293917,247.6520267706166,425.36837622743934,207.94189332101485,451.293123389505,2.856635063404697
14.98,4.687,0.2636,-0.039,244.83356042556176,298.05824747459695,428.882576315361,248.80755842459524,422.20877516835486,209.48717930247946,451.49377789933686,2.8246965563138504
14.99,4.9076,0.265,-0.0388,246.97568684634143,300.66605355206786,436.52622103143057,250.74818954668638,422.2289620586109,211.01107168911187,452.03489736430157,2.7952119524494616
15.0,5.3836,0.2664,-0.0388,251.09763576681615,305.6840783248197,452.2919520433817,254.45741081896563,421.15832242877264,213.9759751656294,452.73099803648233,2.7341329804545813
15.01,5.5113,0.2692,-0.0386,252.41887179733095,307.2925395793594,456.3974134329345,255.81317113282714,422.8750335803253,214.92575871933408,453.5018966838727,2.7218392749070395
15.02,5.5616,0.3047,-0.0383,256.265258364899,311.97509713987705,458.0182340364365,261.9579626107034,451.3447825126437,217.47144594187796,460.97263575367765,2.7562059963157117
15.03,5.5848,0.3304,-0.0381,258.7491346599502,314.9989465425481,458.7795224066213,266.0161715942328,471.20012300353045,219.1098193642931,465.9436945394257,2.7802281924834444
15.04,5.875,0.3802,-0.039,265.09865028954374,322.7287916568359,467.7809336025659,275.06048768629046,507.01437985484716,223.3422362383701,474.7835800341491,2.792868614832989
15.05,6.0105,0.3978,-0.0396,267.52418834083727,325.6816205888454,471.90601143094045,278.31719202962097,519.0105422341425,224.9615383845125,477.7457690315779,2.7929147276087223
15.06,6.1691,0.424,-0.0398,270.68597904983125,329.53075710414237,476.6606190222094,282.74111525061574,536.712930064225,227.04736807748182,481.89750308455274,2.7971102327058435
15.07,6.3858,0.426,-0.04,272.5176548545066,331.7606233011385,483.026826236895,284.4353662427913,537.0737523586242,228.3101970528523,482.39661251543436,2.7757558908904185
15.08,6.4787,0.4269,-0.0409,273.31316581797114,332.7290714305736,485.72934244051936,285.14281732779716,537.2120238897475,228.86781324984804,482.6615521618782,2.7670383801795784
15.09,6.6219,0.4264,-0.041,274.36238526141886,334.0063820573795,489.83934643991455,285.993421148369,536.1811832444147,229.60944875569825,482.7470626514784,2.7522251947763587
15.1,6.8463,0.4258,-0.0409,275.94598507809866,335.9342427037723,496.1555100843892,287.3249277426393,534.7814345559906,230.72950651037797,482.8586683699914,2.729663810759966
15.11,6.8541,0.4217,-0.0409,275.7426376299338,335.6866892886151,496.4041465993132,286.83377074361647,531.8078865589167,230.62453392301222,482.33654284944976,2.725866616369508
15.12,6.7496,0.4135,-0.0405,274.45262497270653,334.116239097208,493.53043941271056,285.10718321534483,526.3921691160028,229.78238127985531,481.1326537834065,2.7297544669878917
15.13,6.6915,0.4073,-0.0386,273.62673571515165,333.1108086967064,491.9437494651202,283.91975661430115,522.1676055001097,229.25104420155662,480.2382538794829,2.7306575992479516
15.14,6.3626,0.4005,-0.0377,270.79509516380335,329.6635941124563,482.5889390312449,280.88806602131723,518.5797663763841,227.31715446241637,479.08969080103066,2.7590562544184425
15.15,6.1266,0.3975,-0.033,268.84777851886366,327.2929477620949,475.72085591305665,278.90020380051146,517.335494743492,225.98370717829022,478.56772193014234,2.7821152433198684
15.16,6.0965,0.3944,-0.0314,268.431352422106,326.7859942529986,474.8658357046581,278.2723158609197,515.1583326330014,225.7181943510681,478.1432701003294,2.7830175924311886
15.17,6.0829,0.3943,-0.0311,268.3631794273376,326.7030010419763,474.4931721316597,278.14839251837657,515.0516406770564,225.68223516800958,478.1993785387073,2.7846767230519465
15.18,6.0931,0.3942,-0.0305,268.4785816796989,326.84349074050306,474.83161966932124,278.1878737163352,514.8433587212827,225.77329487029894,478.26927045230246,2.783694878278376
15.19,6.1033,0.3765,-0.0297,267.2471176812664,325.3443171771939,475.1708982932933,275.8772109470019,501.9717262056955,225.00941828014422,475.50654447055103,2.767412294601228
15.2,6.3162,0.3621,-0.0292,267.7120852482708,325.9103646500688,481.47553458168426,275.2872466796706,490.50588601410266,225.4336557183359,473.30082867315235,2.731520916368626
15.21,6.6838,0.352,-0.0294,269.46690546632965,328.0466675242274,492.03318116389084,276.1616808158058,481.5741602697008,226.78595859729947,471.8393601991086,2.684283354528957
15.22,6.974,0.3477,-0.0293,271.0372571167068,329.9583999681648,500.12667865326523,277.27364069914614,477.2727427892693,227.98721083484142,471.312587372646,2.6518863916619333
15.23,6.885,0.3456,-0.0292,270.320817367704,329.0862124476397,497.70982209646513,276.42078459496156,475.94536334039486,227.49307657435477,470.9750550310418,2.658722705656784
15.24,6.6567,0.3446,-0.0271,268.7715706929034,327.20017301744764,491.3776754943432,274.87500704317995,475.93710762464207,226.3779409014692,470.758373921646,2.6806130157085
15.25,6.5213,0.3437,-0.0182,267.8269149162361,326.0501572893309,487.61238663021277,273.89655779976744,475.6791078106732,225.70119711673658,470.6048926020267,2.693632894672962
15.26,6.3239,0.3436,-0.0127,266.4888575273247,324.42121785935177,481.979097696174,272.61730972282845,476.2667429723362,224.73992642102445,470.5580977781367,2.7143658887951423
15.27,6.1186,0.3434,-0.0074,265.03591675438196,322.6524203966389,475.9993700437317,271.23500969625115,476.834846443632,223.70433313680326,470.48555579651236,2.736563424223733
15.28,6.0253,0.3434,-0.0072,264.3855335087507,321.8606494889139,473.2446877011374,270.5950100347264,477.1285243111632,223.2505147279618,470.5099847056723,2.747177222377051
15.29,6.0425,0.3436,-0.0058,264.57584316486435,322.09233080940004,473.799063853329,270.7256120811867,477.1287332747035,223.39359376482577,470.6334191158983,2.7456558965730817
15.3,6.0597,0.3439,-0.0045,264.7741373022854,322.33373236799963,474.3519865660388,270.87029772764913,477.2041283347561,223.54186669988812,470.7745843269521,2.744238416847739
15.31,6.1111,0.345,-0.0026,265.29429688761905,322.96697012405804,475.9267242190578,271.35949601519627,477.7412526477248,223.91392517793793,471.077372992424,2.739792934757922
15.32,6.3433,0.3484,-0.002,267.3114436951639,325.42262710715613,482.7902127917744,273.3591655077022,479.2944177450696,225.34381479120808,471.8864586440089,2.7181139024079033
15.33,6.4439,0.3551,-0.0024,268.6353852787321,327.0343820784565,485.73021971383486,274.9500628956304,483.7920800321996,226.253379000403,473.18961975519613,2.7140895073031315
15.34,6.4477,0.3727,-0.003,270.16094826347404,328.89158919031627,485.8677107663114,277.4203830195554,496.54542545171677,227.2241026526592,476.25537279815677,2.730076066576191
15.35,6.498,0.3885,-0.0039,271.81897472960884,330.91005619256725,487.3388233990368,279.8688356718827,507.609600765502,228.30513797019148,478.93941383819697,2.739005933349945
