Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.3,1.8446,0.0241,-0.0292,121.09721064100148,147.42269121513226,258.0739600835682,134.3806676452589,142.11397144399552,98.61932603824742,224.06481996128832,2.4067330961435514
3.32,1.7605,0.0235,-0.0324,119.99283757205674,146.078237044243,253.56053297255514,133.2107240429974,141.24252709340854,97.91842765421158,223.59609745391515,2.430472877468722
3.34,1.656,0.0201,-0.038,117.211555448069,142.69232837156227,247.66728811657893,129.19863319274333,132.86983780752016,95.96863140181375,219.33308412109454,2.432432730068464
3.36,1.5372,0.017,-0.0349,114.22192137447358,139.05277384718522,240.8753764342851,124.99623782223962,124.7327069984037,93.79000882257243,214.81458122370617,2.4398760824603243
3.38,1.4365,0.0168,-0.0334,112.93086870378812,137.48105755243773,234.83823581511615,123.82488130483682,124.84746365135088,92.94142926666449,214.69896402698495,2.479659868954781
3.4,1.577,0.0153,-0.0326,113.8653519528581,138.6186893339142,243.60420650000268,123.7637381161716,119.5583408007761,93.62376772037686,212.56793909623778,2.399992962999932
3.42,1.7312,0.013,-0.0386,114.05219436905627,138.8461496666772,252.52226233430295,122.5993558115187,111.74190954021189,93.76837327502236,208.5666020187379,2.3079481810259375
3.44,1.8194,0.0076,-0.0434,110.27869968785808,134.25233005478376,257.4451529588574,115.74480796551222,92.91756249144888,90.47284714687565,194.86699003544302,2.175890474373589
3.46,1.9201,0.0063,-0.0438,109.80220269253684,133.6722467561318,262.9931770375506,114.51171224354631,87.9829399495544,89.91349475448318,190.52715227730152,2.113569317505723
3.48,2.1247,0.0096,-0.0418,114.96615443322607,139.9587967013187,273.6597260766962,121.66506882876661,99.8027926124531,94.63160851637856,201.6956662431445,2.124541311595242
3.5,2.3816,0.0167,-0.0432,122.53106454916956,149.1682524946412,286.0890541728032,132.6154434499864,121.05343314294515,100.88423770564285,217.24557597168385,2.1661141390696472
3.52,2.4534,0.022,-0.0472,126.34948077403942,153.81675920317844,289.4653822581143,138.56706896900374,135.10369488460898,103.82559053218301,225.54556076717026,2.2103379236360468
3.54,2.3416,0.0235,-0.0481,126.39165553278295,153.86810238773577,284.4533315995745,139.26174795747576,139.5345684394429,103.86020909065476,227.73553251426327,2.2550690887129643
3.56,2.0543,0.0238,-0.0456,124.17846512351706,151.17378362862948,270.6578160401679,137.431810964078,141.86695461313977,102.1881193622303,228.21559685391222,2.3397464929364302
3.58,1.7591,0.0228,-0.0432,120.78952366093918,147.04811576114335,255.12834374631893,134.06867829261756,141.12022104757878,99.73043947913291,227.00678665595754,2.4267784332346523
3.6,1.5479,0.0186,-0.0393,116.27780880290892,141.55559332528043,243.06392768746161,128.07985257293316,130.82698058233223,96.41896609842493,221.17960000134184,2.458659122931824
3.62,1.4677,0.0105,-0.0357,110.07210096689468,134.00081856839353,238.3457398075614,117.64824531911407,105.15835640815452,91.38886587350906,205.54208071834458,2.366876058077557
3.64,1.5763,0.0081,-0.0331,109.25309291969126,133.00376529353719,245.20019367962138,115.22839397471091,96.00100528588618,90.504101736281,199.1058340593217,2.273009489490745
3.66,1.9553,0.0104,-0.0308,115.1205538525734,140.14676121182848,266.6062195505099,122.41330241955374,103.63308665818397,95.45838038669994,206.29551360174244,2.188985451360431
3.68,2.5704,0.016,-0.0392,124.15380815203716,151.14376644595828,296.1532548922092,134.22295576297716,119.51371007596362,103.06366396051281,218.92172249567716,2.110598035916259
3.7,2.7872,0.0207,-0.0475,128.66061434679503,156.63031311783743,305.5327790454984,140.65592154772833,131.64352002865363,106.6860540020261,226.82200270837308,2.1182454633948065
3.72,2.7231,0.0225,-0.0474,129.4021876199688,157.53309797213595,302.9731042236043,142.0878121703829,136.5705374148165,107.22821248688419,229.56745367217957,2.1517916691647803
3.74,2.4694,0.0237,-0.0451,128.39783497997186,156.31040780170488,291.97797720200646,141.60276780354096,140.7307143582617,106.3441021839938,231.2696975511479,2.2245217717424413
3.76,2.2001,0.0207,-0.0425,124.73820452228752,151.8552055053935,279.47854190107483,136.93184866812993,134.2330701595663,103.57556027011165,227.34871245226506,2.2644144608305368
3.78,2.0944,0.0175,-0.0386,122.03919975415415,148.56946057027463,274.45468368940936,132.95436371612342,125.91122840432064,101.56996154160782,222.65680267135195,2.2564015117210277
3.8,2.3192,0.0135,-0.0348,121.11038135557416,147.43872512852508,285.6618731035411,130.2082729359368,113.46492403251234,101.02388522248661,215.7207382860732,2.1380432356350263
3.82,2.8058,0.0137,-0.0378,124.43838167032965,151.49020377257523,307.4566647286915,133.9115245132027,113.13470639493798,104.11166964528468,216.72603198849788,2.0261290153096883
3.84,3.4374,0.0175,-0.047,130.5333726517963,158.91019279349115,332.41190278495213,142.04561517197152,122.51305231912616,109.5597901867137,224.36680522706348,1.9541444187791748
3.86,4.1894,0.0213,-0.0509,136.140410221481,165.73615157397688,358.78043862163764,149.73838624890874,130.63563802916767,114.7451833062701,230.8126543764638,1.8764756706162309
3.88,4.8358,0.0248,-0.0519,140.45549152209827,170.98929402690226,379.27575966888,155.8837373514933,137.56909764297495,118.79987177231757,235.9815047685508,1.8230324683923316
3.9,5.2405,0.028,-0.0538,143.61195710171194,174.83194777599715,391.3291978828301,160.26849994959892,143.74717959622913,121.57312291803437,240.18893872544498,1.8026832644258919
3.92,5.4793,0.0305,-0.0542,145.85308417878218,177.56027639156093,398.273101811095,163.15037486004158,148.38744647185663,123.40269595132028,243.26894688116175,1.7971313734161076
3.94,5.4421,0.0335,-0.0535,147.33341307261787,179.36241591449132,397.44211019615557,165.8154158838443,155.05125447894886,124.42133882591118,246.5589640754813,1.821229535113801
3.96,5.2518,0.0372,-0.0527,148.83074906964308,181.1852597369568,392.25837578649157,168.0023386519451,162.9977385974005,125.04217707577625,250.19435122095624,1.8689266318730882
3.98,4.9552,0.0394,-0.0516,149.10789810383824,181.52265856119436,383.81149596796604,168.56270509425687,168.26947970215204,124.76716715889806,252.28308571096005,1.9193120482732755
4.0,4.6118,0.0406,-0.0502,148.6032978397173,180.90836258748195,373.5817174528041,168.12992134218618,171.82911246006805,123.96397915760258,253.4556395641651,1.971432589043089
4.02,4.2124,0.0386,-0.0486,146.31076674372324,178.11745516627178,361.01577832214963,165.1433983625702,169.3655626090921,122.01456475024037,251.94562164800857,2.014533940243157
4.04,3.7739,0.034,-0.0469,142.4357345148967,173.40002462683077,346.2907130845854,159.86430270937035,161.54343255866456,119.00423270510804,247.93323603505192,2.0504377290752416
4.06,3.3444,0.0279,-0.0449,137.4351884955743,167.31240338591653,330.779724095719,152.9146492415588,149.6837207201717,115.20598252890719,241.7271007084482,2.076548274048099
4.08,2.9451,0.0236,-0.0427,132.98704781133057,161.89727559640244,315.19665282572737,146.93886667950582,140.90346021940147,111.70778775138928,236.59560744219232,2.115366364620071
4.1,2.8089,0.0199,-0.0404,130.04670915294605,158.31773288184738,309.7024219391893,142.63563790806157,131.97589343212766,109.53824149364766,231.6136440683893,2.1054609571221445
4.12,2.9086,0.0175,-0.0379,129.1192145677844,157.18860903904192,314.0762099155415,140.86746135208514,125.34015888785858,109.0691435910659,228.11558575176875,2.055811327738167
4.14,3.0703,0.0185,-0.041,130.76552866918578,159.19281751031312,320.77194129546695,143.04079316300016,127.74359625863241,110.57914007845321,230.14328320890988,2.0350708272163227
4.16,3.1679,0.0198,-0.0428,132.22386790114925,160.96818701009477,324.7762185154688,145.08476393304645,131.02782205043462,111.85620237214408,232.52119786859816,2.0309650578243694
4.18,3.1267,0.0212,-0.0421,132.9935274319696,161.90516383022384,323.3120419908546,146.3713479133629,134.86477437314176,112.43023555488296,234.85761950535968,2.0541957680028315
4.2,2.9303,0.0235,-0.0413,133.34897495349162,162.33788255207676,315.5153388235977,147.50414114962436,141.43813757456576,112.4903061035067,238.1967312484129,2.117793581510106
4.22,2.6119,0.0259,-0.0398,132.6550570760919,161.49311296219884,302.03795431915887,147.70044677460965,148.82229764913853,111.686403813772,241.31163003247306,2.212309949894774
4.24,2.3452,0.0269,-0.0375,131.19320621575713,159.71346843657392,289.96352336936826,146.75335624558815,152.7433066931039,110.45894066640803,242.59980345400473,2.288808184191936
4.26,2.1324,0.0246,-0.0208,128.37364550212234,156.28095974171416,280.0281428320308,143.23397826914677,148.12375313846294,108.29250366443073,239.9139914147302,2.3247847857382316
4.28,1.9754,0.0188,-0.0025,123.9261996315696,150.8666778123456,272.4634857675278,136.46432591761348,133.10135812167016,104.8790197083362,231.81599410743698,2.3069012310620076
4.3,1.8185,0.0164,0.0151,121.06445059161786,147.3828094158826,264.51163609134744,132.59502669923253,126.75389203594801,102.60128713093543,227.8656456621583,2.3250922235618234
4.32,1.7562,0.0192,0.0243,122.22418917004454,148.79466507657597,261.3634331345568,135.18826414570728,135.56130603049778,103.56546481689394,232.79634127851304,2.3813771478669286
4.34,1.9443,0.0208,0.0201,125.09686239306565,152.2918324785147,271.6947051217846,138.63922697811276,139.2441607758155,105.93052785358964,235.68380377197633,2.3375140010239006
4.36,2.0875,0.0215,-0.0053,126.79930237522117,154.36436810896492,278.72301407611,140.58116063744671,140.6181997388193,107.45179452209696,237.10028333786465,2.3044535898726024
4.38,2.0713,0.0201,-0.0181,125.89326982475794,153.26137196057488,277.74363557544547,139.1173110632295,136.94046343974478,106.86903583677613,235.29266627527477,2.295298807132797
4.4,1.9645,0.0194,-0.0124,124.5945629608919,151.68033751760754,272.41251036734,137.60520294603882,135.56770940714762,105.87989536228963,234.38918692126137,2.3195175601947513
4.42,1.9437,0.0218,-0.0057,125.83154588570704,153.18622977390424,271.5764229601225,139.95673463375098,142.56450732511462,106.88080414018125,238.22470074215136,2.3527132309805867
4.44,2.18,0.0229,-0.0032,128.69118602962195,156.6675308186702,283.9372262376084,143.1431013696696,144.41659241766237,109.2431888353515,240.23198931064977,2.292485835033321
4.46,2.468,0.0185,-0.0139,128.4109417545846,156.32636387514648,297.65313001777605,141.00624824567583,131.2325564226998,109.39711513712713,234.14082998096382,2.167667564032527
4.48,2.4938,0.0213,-0.0339,130.34045517775766,158.67533673813978,298.5871510478725,144.1303759088646,138.98623665258552,110.98817016669535,238.75870649973916,2.1953615835803264
4.5,2.2202,0.0254,-0.0405,130.4177331757492,158.76941430091208,285.533610377845,145.97239004377883,151.24495285187737,110.89004570521281,244.35104803587873,2.310755571429066
4.52,1.926,0.025,-0.0463,127.46734167030793,155.1776333377662,270.30695332314434,143.1704968646504,152.0940626229016,108.63401560623802,243.86441774733382,2.3977081628225947
4.54,1.765,0.0191,-0.0493,122.74380848386663,149.42724511079416,261.3909830928522,136.04263808409834,136.62765535766172,105.03556061702466,235.5890683729944,2.3893778838639403
4.56,1.6506,0.0118,-0.0467,116.68719417010078,142.05397551142704,254.88064694898674,126.22359606015975,113.7112699827378,100.07294507500283,221.4282721516383,2.3257447901256314
4.58,1.589,0.0139,-0.0447,117.63966859100343,143.21350958904765,251.31972819397083,128.46110454721085,121.31324785904219,101.01142444958191,226.38047259073514,2.3840541635157058
4.6,1.8486,0.0159,-0.0426,121.89278832002466,148.39122056350828,266.6102646320426,133.60953415845628,126.70552297596169,104.52155112756138,230.8839537285357,2.3179352495538983
4.62,2.2391,0.0185,-0.0421,127.17481777642477,154.82151729303885,287.18098276160237,140.02080624609323,132.9653620549337,108.93667820070748,236.06795819930824,2.231821569875576
4.64,2.3719,0.0229,-0.0457,130.89160005533822,159.34629571954216,293.67533884657274,145.61359491333914,144.7124422521069,111.9412222845804,243.07658728639535,2.2455436121400987
4.66,2.3021,0.0244,-0.0442,131.20422933887548,159.72688789080496,290.4703189481772,146.59209415780353,149.14495335707073,112.18333485231544,245.30239515816285,2.2793794002172887
4.68,2.0874,0.0212,-0.042,127.69039871867689,155.44918104882404,279.8846803590684,141.89131357132325,141.672628989376,109.45995478629015,240.94654331985862,2.3074126336785543
4.7,1.8677,0.0155,-0.0409,122.17268047341885,148.73195883720555,268.27947310900106,133.82605386402236,125.85365121615858,105.08162582257512,231.39358085125565,2.306209228637073
4.72,1.7112,0.0125,-0.0385,118.47418914443635,144.22944765409645,259.54303141476413,128.58654975306587,116.63156564555817,102.04988997417689,225.10845562126548,2.314826076393184
4.74,1.8457,0.0131,-0.0361,120.37855813117537,146.5478098988222,267.39328097972765,130.80346563278854,118.26595441999419,103.6919208538466,226.85404970557082,2.277171406132991
4.76,2.5605,0.0155,-0.0338,127.99925429311028,155.8251791394386,303.44791444872556,139.78723381991097,123.74581080763144,110.35419705663206,232.6799911365999,2.1100794299174077
4.78,3.3836,0.0196,-0.0409,136.3105412204053,165.9432675726673,337.74202471483335,148.46691246360442,131.87306623596905,117.26991504605769,240.63882994310708,2.0021235875850305
4.8,4.0044,0.024,-0.0464,142.35169735308395,173.29771851679786,360.36797689929654,155.43415750427332,140.60885241297427,122.32798252257729,247.6281579439091,1.9506039441102796
4.82,4.1725,0.0284,-0.046,145.63883485570207,177.2994511286808,366.25744133162146,160.31826644914307,150.45939161857234,124.93018859679862,253.45039549117456,1.9634289159226321
4.84,3.971,0.031,-0.0448,146.01396443863266,177.7561306209441,359.5297531459851,162.1330286402986,157.57169867916943,125.09197168486828,256.52784408660324,2.0106038284044705
4.86,3.7259,0.0319,-0.0442,145.2052741148482,176.7716380528587,350.9958707226817,162.19629699182167,161.10386656112527,124.38689433473552,257.63130368450277,2.0533741858128236
4.88,3.4814,0.0294,-0.0428,142.7284439131095,173.7563665029159,342.12757380710434,159.14754963552366,156.65707552811952,122.48528784790378,255.04928030052412,2.0741206281202236
4.9,3.3585,0.0244,-0.0408,139.59951445334767,169.94723498668412,337.60716240737247,153.87874154300897,144.8842991131137,120.11869897061067,249.1342958614088,2.054876483320058
4.92,3.4824,0.024,-0.038,140.2580419606062,170.74892064769452,342.5180525505447,153.97423433681737,143.21983268228854,120.71804147255645,248.9225778325837,2.031766615007354
4.94,3.987,0.0249,-0.0357,143.62206574943812,174.84425395583773,360.9475517988895,156.67777556923787,143.1064698183349,123.60940574632144,250.62441182890618,1.9647735355216849
4.96,4.7342,0.0268,-0.0482,148.13245782530973,180.33516604820318,385.50437279776605,160.83460599693197,144.65046494759991,127.62402214242248,253.6126824772486,1.8861908597251675
4.98,5.2437,0.0293,-0.0548,151.34199020883102,184.2424228629247,400.9968182202605,164.88244265943902,148.79816671809817,130.62474069333783,257.02590072279264,1.846504594021632
5.0,5.6705,0.0317,-0.0562,154.19616492919076,187.71707034858005,413.3640677320312,168.0882240284195,152.4577573346202,133.11925488855152,260.08401963369687,1.820745475558236
5.02,5.8096,0.0336,-0.0555,155.73342416688803,189.5885163770811,417.3975496459183,170.09931310771054,155.96359238689197,134.3806302901787,262.37145518616984,1.8203321152908456
5.04,5.8281,0.0363,-0.0546,157.21955642867565,191.39772086969208,418.0817653511624,172.4500422092388,161.46153632993133,135.4570612374,265.2940086980624,1.835802248047757
5.06,5.979,0.0374,-0.0533,158.35354242338917,192.77822555890856,422.3806813190149,173.72894069180424,163.13354750385537,136.44402470746505,266.64300541797326,1.8288167525660493
5.08,6.315,0.0384,-0.0519,159.98584731456137,194.76537933946602,431.5119611836537,175.2892999917247,163.89702862313567,137.97525003393528,267.9347828205088,1.8050174278373157
5.1,6.7457,0.0397,-0.0503,161.9419282331432,197.14669524034824,442.752217078867,177.224694348955,164.9317321905289,139.8304757721051,269.4961565403775,1.7765019082381175
5.12,7.17,0.0406,-0.0491,163.58989967259643,199.1529213405522,453.41047951578406,178.78299677766395,165.2683029596429,141.48072979814924,270.6725918899492,1.7483714048167058
5.14,7.6225,0.0412,-0.0478,165.06980247556845,200.95454214417032,464.35742947950723,180.1212065451863,165.02196603369194,143.06192661061087,271.5798746956507,1.7184420104108387
5.16,8.2212,0.0419,-0.0466,166.7957420068484,203.05568592138067,478.1955148673006,181.7370197495931,164.6250246840056,144.98693689630798,272.5953689742774,1.6810806269545002
5.18,8.9752,0.0447,-0.0453,169.68150684419297,206.56879094075666,494.73518967409296,184.96715086347083,167.48343375509205,147.77990263274577,275.34531364995564,1.6480629704976695
5.2,9.3783,0.05,-0.0446,172.87970216821702,210.4622461178294,503.3237230884088,189.29598277029558,175.39116266473977,150.2682180402169,279.74892118830275,1.6494963107218346
5.22,9.5412,0.0543,-0.0435,175.20451199966297,213.29244939089406,506.8542567843304,192.2844425370589,181.84653494206998,151.83833773525697,283.07624933239674,1.6604697434569569
5.24,9.5526,0.0576,-0.0274,176.53317421065432,214.9099512129705,507.4153693443135,194.76479971645506,187.52558301080032,152.77225752436695,285.5343710161475,1.6720312721492774
5.26,9.4868,0.0599,-0.008,177.46961459858946,216.04996559828282,506.43290418361767,196.1925014733972,191.43150077371533,153.27930741835038,287.2534951784005,1.6853063784094593
5.28,9.4209,0.0602,0.0113,177.62218083412597,216.23569840676205,505.44157323244946,196.37749155212998,192.13984685664067,153.3507368020847,287.701393473755,1.6904946175610345
5.3,9.3633,0.0623,0.024,178.46021032701742,217.25590822419514,504.55791216423034,197.65753932069276,195.6933667166601,153.8136187141811,289.2501352054823,1.7024639436453421
5.32,9.4197,0.0633,0.0255,179.07379770805755,218.00288416633094,505.9170121954301,198.42050744043044,197.1411224464699,154.3117878542612,290.1387629327398,1.703526993608718
5.34,9.3892,0.0629,0.0272,179.01096671719273,217.92639426440854,505.493749013554,198.22142663249062,196.65484072409632,154.31950195387134,290.16814202821007,1.7043366688474508
5.36,9.2941,0.0621,0.0264,178.67757214804976,217.52052261501711,503.7135974408137,197.68432186654385,195.74263851818822,154.08987201958342,289.93796711395,1.7075219235638122
5.38,9.2265,0.0608,0.0247,178.20097531014537,216.94031776887263,502.48297887042156,196.87884565395265,193.9396178729359,153.81709986577218,289.39858955016024,1.7071060316701525
5.4,9.172,0.0592,0.0233,177.6254651408444,216.2396966932019,501.52029479424516,195.89841551212103,191.5984801348278,153.504394367246,288.65523118866804,1.7046144049085794
5.42,9.1096,0.0584,0.0232,177.33651067146505,215.88792603482702,500.397782306854,195.38932079476734,190.5525956744346,153.3379988910104,288.40018849984426,1.7057529318937539
5.44,9.1478,0.0579,0.0203,177.3456509763317,215.89905336249078,501.35477968358634,195.21479505782898,189.68005188022977,153.47803742611055,288.3554961420993,1.7020092527833173
5.46,9.2106,0.0575,0.0198,177.43799338198792,216.01147020415922,502.84383464843756,195.1406278214193,188.89341727968116,153.6976649618877,288.37794616357485,1.6971166590632965
5.48,9.2241,0.0575,0.0148,177.5934321417095,216.20069999860291,503.26341130797766,195.23744903396695,188.90805989858174,153.88642331952505,288.64796108728876,1.6969940334401672
5.5,9.1254,0.0574,0.0057,177.50105990189337,216.0882468370876,501.3015018212909,195.09588460301762,189.1034674752998,153.78168416418927,288.82576080126756,1.7034067833154167
5.52,8.8271,0.0562,0.0034,176.59337335022934,214.98323712201835,495.13616789152184,193.94774574030117,188.11355979307797,152.93356047052495,288.2273021138045,1.7176436595839462
5.54,8.3638,0.055,0.0068,175.31159897302783,213.42281614107736,485.2501181583355,192.50005956622329,187.64053974619202,151.63161649612388,287.5680698459956,1.7432424875318078
5.56,7.863,0.0525,0.0099,173.3370635155736,211.01903384504612,474.1417343167127,190.08429588823503,185.1170768340831,149.86028319057846,285.9642483121,1.7673803604731777
5.58,7.3655,0.0483,0.0133,170.54824867191638,207.6239549049417,462.6548962987547,186.41705012801228,179.5379804505356,147.57978178149776,283.0014308199564,1.7850293559799502
5.6,7.0863,0.0458,0.0168,168.90300574138647,205.62105046777484,456.07822526762,184.20016771996967,176.05449063686717,146.26026034415912,281.22695396369727,1.7949080909076396
5.62,7.0892,0.0462,0.0199,169.21143309344112,205.9965272441892,456.3424466594006,184.55482691980177,176.7997921767972,146.5196267509473,281.79995509203405,1.7971696927105352
5.64,7.1943,0.0496,0.0241,171.0376379079718,208.219733105357,459.1164529945963,187.1749902161555,182.53026749249634,147.84435379018757,284.7001538815236,1.8058436833111557
5.66,7.1275,0.0528,-0.013,172.21717642674696,209.65569304125717,457.26405469306076,189.20452636925896,188.4888741016901,148.5601629152493,287.26086103973876,1.8277096324744797
5.68,6.7404,0.0532,-0.0262,171.37148466993585,208.6261552503567,447.6212567902268,188.72786352208936,190.77608669542698,147.60737681141012,287.68066270437976,1.862179722773369
5.7,6.1671,0.0504,-0.0253,168.6051291260392,205.2584180664825,432.81251088621957,185.6856330136649,188.21146584862572,145.2193304485675,285.73185650048583,1.9002098234523461
5.72,5.465,0.0534,-0.0209,167.43366108529545,203.8322830603597,413.4455439359714,185.65222212720792,196.5679642872083,143.5399621219565,287.8852945908285,1.9860357207605288
5.74,4.9564,0.0532,-0.016,165.30213395040477,201.23738046136233,398.4777627787896,184.17527151798066,198.98060281692037,141.62826950732497,287.79099940850307,2.0417704384035145
5.76,4.7398,0.0399,-0.0086,159.3893607469227,194.03922177886244,391.9575466076551,174.2981944535341,174.13702133233642,137.5325407496801,277.37910612512576,1.9987079280733084
5.78,5.375,0.0332,-0.0015,158.85898102737121,193.393542120278,411.4900488968563,171.10784168637278,158.03025491225844,138.05836395158906,271.31902646453995,1.884430219236846
5.8,6.7167,0.0303,-0.0445,161.5361593026626,196.65271567280666,447.7483726371165,171.9225709011461,148.19668004383075,141.61882942799346,268.7915016274872,1.7438969023481266
5.82,7.3809,0.0314,-0.0586,163.85073413961314,199.47045895257253,464.2312375062631,174.36136383509688,148.8874919940572,144.11836145860602,270.4644154184075,1.700039533754933
5.84,7.9466,0.0322,-0.0624,165.6016642354559,201.6020260257724,477.68263580234395,176.24692026888349,149.27241117307253,146.10286983606076,271.7345188804274,1.6650238065640215
5.86,8.596,0.0354,-0.0626,168.74510876911629,205.42882806675027,492.4455729788666,180.05664150997856,153.8214889204248,149.07311057473134,275.5002959604467,1.6419207173482557
5.88,8.9232,0.0405,-0.0621,172.1477328702788,209.57115305946985,499.717961273408,184.49587000923714,162.09467012958447,151.7044977190032,280.6824279320728,1.6504605997252404
5.9,8.7894,0.0434,-0.0615,173.32380268642424,211.00289022695125,497.00626856898754,186.6198801043162,167.67230676884301,152.38999641109785,283.42899542518927,1.6729836274119614
5.92,8.4505,0.0434,-0.0612,172.81498596848675,210.38346117902736,489.74148030749194,186.0827124413122,168.5451743370083,151.6721948544551,283.5892355053305,1.6955378482702603
5.94,7.9608,0.043,-0.0603,171.75158885046372,209.08889077447756,478.8340745331288,184.94647586711488,169.1553895019804,150.3993998401087,283.36467233872526,1.727524309324969
5.96,7.6529,0.0423,-0.0589,170.86428770426238,208.0086980747542,471.8208587665156,183.90222295038166,168.78797948897193,149.4835775824432,282.9186776668627,1.746579496290182
5.98,7.5802,0.0416,-0.0574,170.49018728670868,207.55327147947145,470.2689598990983,183.30929330752843,167.7669518105568,149.21054418257356,282.5250268422559,1.7487686597117167
6.0,7.7489,0.0416,-0.056,170.99479630973687,208.1675781162014,474.422971280496,183.71248007774633,167.34517372985,149.82324017442394,282.80984980442673,1.7369002102426692
6.02,8.1576,0.0424,-0.0545,172.37013343113557,209.84190156833898,484.0320036129126,185.15831316527135,167.74047227086828,151.3150062715463,283.85777278002286,1.712702036893458
6.04,8.7664,0.0436,-0.0533,174.23643395213605,212.11391959390477,497.73657124652,187.21633820433314,168.3793142561783,153.38741742629196,285.2805886641979,1.678912068933738
6.06,9.3573,0.0469,-0.0529,176.9268329793501,215.38918797486102,510.4970896358183,190.61891825208326,172.6210636902156,155.9187118645776,288.3794525015704,1.6589221416369946
6.08,9.8638,0.0498,-0.0522,179.26644389029528,218.23740995340293,521.0813867236341,193.3431782844885,176.09878812438018,158.03578085424175,290.99337596967064,1.6441561621613878
6.1,10.2673,0.0538,-0.0514,181.72066742124048,221.22516033890147,529.3197576417255,196.70379679198655,181.6752283089094,160.11947087768917,294.2623342883093,1.6393068782620857
6.12,10.5799,0.0566,-0.0502,183.4496172728898,223.32996885395283,535.6150330940903,199.0737617210393,185.44607827997984,161.638133638572,296.52080114211384,1.6342336450446748
6.14,10.8551,0.0569,-0.0491,183.96580586114823,223.95837235270218,541.0889612874635,199.91453833718617,185.5293355064641,162.45542536152436,297.02611734320686,1.620361035714875
6.16,10.9618,0.0525,-0.0478,182.38868853199534,222.03840343025522,543.3036234607035,197.25793252364113,178.37126007134495,161.74746133323754,294.1978610564245,1.5975961147682916
6.18,11.0457,0.0496,-0.0464,181.28067162826486,220.6895132865833,545.0772706175495,195.5827799540266,173.716313645058,161.30856410361426,292.28874164158816,1.5809822090451606
6.2,11.113,0.0541,-0.0451,183.53794105162495,223.43749345415213,546.5308412332874,198.65737469544678,180.64004843744914,162.76379037234258,295.86231359655284,1.597626554426221
6.22,11.1668,0.0582,-0.0436,185.3524520708444,225.64646339059323,547.7281998509708,201.58529088106167,187.14082466710124,164.01436842344694,298.9395547964496,1.6108282354127066
6.24,11.1931,0.0618,-0.0422,187.12165809078496,227.80027941486864,548.4067172996942,203.68367620360578,192.3498353447673,165.03651248238796,301.53115496276587,1.6252881744902168
6.26,11.1981,0.064,-0.0298,188.21725041083587,229.1340439784089,548.7718439775219,204.94903870795886,195.51721106907252,165.67432531075988,303.1517826903355,1.634367393331266
6.28,11.1917,0.0656,0.003,189.0356617068571,230.1303707735652,549.0834181686821,205.87412375550323,197.81268164368413,166.14782304281303,304.3707225221185,1.6409807159110679
6.3,11.1852,0.0676,0.0323,190.00575770636868,231.3113572077532,549.365106986685,206.99031740958267,200.65734379929484,166.6958439265654,305.80596235150773,1.6491330637709765
6.32,11.3274,0.0702,0.0331,191.32867545076448,232.9218657661481,552.1989501784758,208.68318592696156,204.09238108881863,167.67098096002417,307.58529189491634,1.6519375121273718
6.34,11.3789,0.0711,0.0327,191.86988332510268,233.58072752621194,553.3254073323653,209.3118928264205,205.2908426256291,168.10562822698316,308.3518283059962,1.653113708782577
6.36,11.4239,0.0718,0.0307,192.3223544358688,234.13156192192724,554.316554471264,209.8228386788127,206.2201092615355,168.48548895137253,308.9999505521052,1.6539055730284382
6.38,11.4786,0.0722,0.033,192.66531263175307,234.54907624735156,555.5182944877522,210.20750278827134,206.71532824776463,168.8264793261063,309.47986649197344,1.6529527194527358
6.4,11.5536,0.0739,0.0333,193.33721633247885,235.36704596997427,557.0752902854409,211.5996997805881,209.40382506984827,169.45900003759152,310.67848168030133,1.6538946189566257
6.42,11.5528,0.0744,0.0333,193.645702750961,235.74259465334382,557.2326712648825,211.94176072272597,210.1646494334861,169.69931105766565,311.1963430352276,1.6561353104032241
6.44,11.4768,0.0742,0.0304,193.59897799854235,235.6857123460516,555.979868534276,211.79810161914318,210.1195959695482,169.64685598966022,311.31716116615183,1.6598053613011003
6.46,11.3956,0.0739,0.0301,193.50873744031523,235.57585427516636,554.643495980734,211.59318487415473,209.94161665669247,169.56261580072427,311.38107575831026,1.6633674284308897
6.48,11.2398,0.074,0.0318,193.45923380106163,235.51558897520547,551.9199283442434,211.48878687240958,210.52669556351375,169.39131652281685,311.6477307752059,1.6720852697938609
6.5,11.0034,0.0738,0.0313,193.17693111173205,235.17191613602165,547.6248375518733,211.09442448317733,210.90054459900986,168.98038214232452,311.7320537339268,1.6841401011573685
6.52,10.7137,0.0724,0.0296,192.3666677624395,234.18550858036116,542.2295012926694,209.96157340964695,209.68754550836894,168.20861732203844,311.1372170695699,1.6951976958857076
6.54,10.5023,0.0711,0.0298,191.6942861868048,233.36695709697975,538.286874435821,208.99000737327742,208.3972664347002,167.61719565833582,310.6000194131302,1.7026087194287194
6.56,10.3859,0.0701,0.0311,191.27094923364288,232.85159037139132,536.1755538215353,208.32500251326633,207.2786782252463,167.29372121080743,310.2426173925805,1.705947880648555
6.58,10.2043,0.0699,0.0333,191.02857299407378,232.5565236449594,532.7581870941565,207.9853158670268,207.51525745100835,166.97098548156163,310.3258368048844,1.7158488376445395
