Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
11.94,4.614,0.0821,0.7792,218.26948043020025,265.7193674802438,422.4304701495023,204.00401438824946,230.0799710865559,178.132302232614,366.2862657444225,2.5473084046324965
11.96,4.244,0.0696,0.7792,212.3511047868984,258.5143884362241,409.66761042091167,196.64452092666468,215.04022932528963,173.68539947991488,358.43505966908674,2.5590586013589136
11.98,3.906,0.0622,1.0995,208.20858451477326,253.47132027885445,399.79625331767943,191.52908127909717,205.59542293522043,170.10726529725895,353.16763650834935,2.574493894297728
12.0,3.802,0.0586,1.0995,206.35452268728068,251.21420153234172,395.98163098505387,189.16265522239692,200.77756354784714,168.68926880113878,350.51885985158395,2.577128164423954
12.02,3.635,0.0559,1.1442,204.32320578121488,248.74129399452247,390.0274771712778,186.66778214222464,197.13330716733802,167.02407715666527,348.4069850781491,2.593392623086958
12.04,3.236,0.0509,1.1442,199.4035788081324,242.75218289685688,374.18325707742366,180.88638889077953,190.24665507920693,163.05374878749188,344.0373797162836,2.646463359889493
12.06,2.946,0.044,1.0525,194.1938548106928,236.4099102043217,361.1547647793823,174.60875518871637,179.9789838941114,159.00415077498505,337.4906881453063,2.6760383615848484
12.08,2.946,0.0378,0.9536,191.6030355013162,233.25586930595017,360.34766850196405,171.12965359893803,169.94690451975333,157.08465590624436,331.031213484636,2.6435100725185667
12.1,2.455,0.0869,0.8644,198.8419415732965,242.06845061096968,336.843690033597,188.19341250269017,243.71341905168413,164.0356382977198,368.52198868157143,2.9719159314826142
12.12,2.455,0.0729,0.8056,195.99109957041944,238.59786034659757,336.32204738610295,182.79016158403957,224.94771532448112,161.73549857911416,360.3519512020632,2.930257890833438
12.14,2.034,0.0624,0.8468,187.52958222400665,228.29688270748636,315.02110342606477,174.41554942767468,213.0614419483953,155.46530222568282,352.79536992664055,3.0067047385198533
12.16,2.034,0.0567,0.8572,186.28081136605235,226.77663992388983,315.186030449703,171.84221621695974,204.2328743830541,154.3047471813292,348.57444498911434,2.9828708341506345
12.18,1.883,0.0557,0.8808,183.69216212672842,223.62524084993026,307.08036595108746,169.81366961375642,203.85325127666795,152.4446531260531,347.7151289585752,3.025398020071609
12.2,1.735,0.0544,0.755,180.38963678182867,219.60477521266102,296.99552151757297,167.21231899471846,203.31523226262624,150.43181298758427,346.58316682994234,3.0801292915888365
12.22,2.36,0.0553,0.1706,189.00609337619318,230.09437454493082,325.38470980805243,173.01929672729506,200.5679791867555,157.53212543436922,348.25919065349814,2.9229361022473683
12.24,2.033,0.0563,0.2337,184.36641555531622,224.44607111081976,308.39914671657596,170.29922383977842,204.58553039322402,154.4845444210139,348.8307502667793,3.0225011506417414
12.26,1.855,0.0563,0.2653,181.42194651428224,220.8615001043436,298.4626998620912,168.34718621609636,206.1391210666134,152.52881425277218,348.7383277046245,3.0818340443630037
12.28,1.876,0.0653,0.3064,184.00384191646214,224.00467711569306,300.24894182864733,172.67206929767934,219.87283809479743,154.73846741287744,355.7030415305643,3.108733759140767
12.3,1.956,0.0654,0.3483,185.67307221217197,226.03678356264413,305.45861715450405,173.7271783890018,219.09948754881174,155.76199879216364,356.0303206184246,3.0789078554873455
12.32,2.041,0.0728,0.4007,188.90150988645632,229.96705551394683,310.93048044568013,177.80135954063854,228.98287594999846,158.19104571594914,361.28853665803837,3.075007347422045
12.34,2.19,0.0811,0.402,193.04281579551912,235.00864531628417,319.1645601580109,182.5428168976654,239.05063148491362,161.3155082691378,366.73679757197186,3.0569349037324307
12.36,2.632,0.1021,0.3877,203.45965955479733,247.69002032757936,341.52247364868407,193.9475717082998,261.77514116100673,168.91540620108563,378.55055786039156,2.9988683964234153
12.38,3.169,0.1208,0.3811,213.60842959028136,260.04504471860344,365.946804403405,204.0628486738681,278.79900276549256,176.01047712827426,387.60877869733787,2.924879465097203
12.4,3.952,0.1343,0.3596,224.50929454916522,273.3156629294185,397.3453602723603,213.30377467981833,287.4370290621137,183.38381332569097,393.78735720880286,2.8135798335303663
12.42,5.601,0.1425,0.3759,238.85601475282047,290.7812353512597,453.2218540472923,227.4156991387896,291.4126904238719,193.86548806681773,398.020661137063,2.5938898985509486
12.44,6.608,0.1517,0.3683,246.34404405803056,299.89709711412416,482.4323256736179,235.99291420684767,298.7403962066924,199.65940699779608,401.9258652749666,2.4996503809501767
12.46,7.697,0.1656,0.3135,254.0887751079158,309.32546534876707,510.88176571909656,245.26765927000048,310.04022880776165,205.67624764000027,407.1575030558597,2.4232022665572908
12.48,8.039,0.1697,0.2261,256.3018128483224,312.01959825013165,519.0227082648496,247.88104181013261,313.2654474260951,207.48091891364655,408.7513311595367,2.4028025447415553
12.5,8.039,0.1698,0.1716,256.3600495284865,312.0904950781575,518.8375158805411,247.83466052222388,313.31098251906474,207.5834505310746,408.9482771313272,2.404282553877774
12.52,7.579,0.1698,0.1748,254.42370188150673,309.73320229052996,507.4361771718424,245.3940354765336,313.6793642010297,205.9210618219424,408.9353721968598,2.445117321664565
12.54,7.309,0.1737,0.2106,253.93108780566087,309.13349819819587,500.75102864829626,244.79160206714377,317.2427778759305,205.32577445867537,410.1999068949406,2.4767980378958145
12.56,6.893,0.1749,0.2896,252.20277587090453,307.02946627762293,490.23405998503216,242.73410234099904,318.62032323455486,203.80709045557273,410.55470227377873,2.518104910473075
12.58,6.646,0.1681,0.3452,249.9299481046787,304.2625455187393,483.88738762818616,239.82954084295093,312.9321028438105,202.16215107203996,408.4977858024529,2.5302470031764965
12.6,6.334,0.1642,0.4364,247.75124481248744,301.6102110760717,475.7639053303256,237.14386871997942,309.77432791989435,200.46494848696042,407.27188513088106,2.5545468027935465
12.62,6.344,0.1647,0.4736,248.0156447511903,301.93208926231864,476.331883823356,237.34712114116573,310.1386870562963,200.64954973849404,407.6011752791274,2.5539827559905253
12.64,6.394,0.1732,0.5348,249.8238652528475,304.1334011773796,478.1605201771284,239.56949287864856,317.4043961509302,201.80607848979682,410.4646000945569,2.563150963723911
12.66,6.389,0.182,0.5066,251.20999874278664,305.8208680346968,477.93621859550757,241.33352387679534,324.8518084830603,202.70415658411872,413.28054996340586,2.5800243486170955
12.68,6.189,0.1849,0.4318,250.45965596449628,304.9074072611259,471.9001559338632,240.5284842727045,327.46869070708584,202.13154177623588,414.1986857815898,2.6088040317294636
12.7,6.399,0.2109,0.3792,255.38458774240488,310.9029763820581,477.64959555887924,246.84210989263,348.37557363672545,205.42521842238602,421.616192352469,2.628664282022979
12.72,8.061,0.2408,0.3631,268.29434457910935,326.61920209630705,521.2139344575969,262.04526626037284,369.6504419714059,214.814074480075,429.85067724771983,2.5131796648348868
12.74,10.652,0.2615,0.2792,281.491308500367,342.6850712178381,579.0302343749119,278.15657755929885,382.76741649019476,225.24500102724133,435.553924632368,2.3511200496880447
12.76,10.652,0.2647,0.0593,281.8674383254239,343.1429683961682,578.2103791221729,278.50072802490456,385.04117630484484,225.5708491017869,436.4163160734046,2.3582629058099025
12.78,11.18,0.2687,-0.0191,284.20844882369914,345.99289422015545,588.7595720664433,281.38267261778486,387.4966617143279,227.52977449888834,437.5979989727817,2.3313743194540653
12.8,10.66,0.2687,-0.0365,282.5499928887979,343.9739043863627,578.158271639144,279.1024071981624,387.7772639239916,226.07287033242474,437.61689227928275,2.364591383306963
12.82,10.203,0.2694,-0.0434,281.09680298104905,342.20480362910325,568.6134429122336,277.14016655366225,388.52740437864776,224.79699930636113,437.79590905232544,2.3959708717846326
12.84,10.325,0.2694,-0.0438,281.63554307925006,342.8606611399566,571.2898112499763,277.67955511456427,388.362084813479,225.27970480217692,438.0071296109216,2.388168891593206
12.86,10.829,0.2766,-0.0461,284.4447235157236,346.28053297566356,581.8749333359774,281.11684690968775,393.0640904325744,227.4266036881473,439.83973124221865,2.3644781798062366
12.88,10.638,0.2768,-0.0476,283.8989345772188,345.6160942679186,578.0122008504562,280.28704548642315,393.2565987032607,226.9562024636446,439.9960967192553,2.377302219261712
12.9,10.344,0.2615,-0.052,280.93029295171146,342.00209576730094,571.9207619002852,276.3630007116899,382.4356596754954,225.07489629819335,436.8365486888189,2.3783705977913923
12.92,10.171,0.2409,-0.052,277.54793461432166,337.88444213917427,568.3312473326076,271.9255459292256,367.3507171383502,223.1010542025544,432.3171321721492,2.3637176439946477
12.94,9.892,0.2324,-0.0532,275.4058418023169,335.27667697673365,562.3993802489863,269.0759379971825,361.091504626682,221.64302132299065,430.382818952373,2.3716825076912937
12.96,9.794,0.2177,-0.0532,272.932861898664,332.26609274619966,560.347807112004,265.8246477805736,349.8341822768705,220.22292031629098,426.87775245368425,2.3580057765366695
12.98,9.44,0.2169,-0.0534,271.5970501359476,330.6398871220232,552.597670660878,264.00227586635583,349.4030853411326,219.0855314959518,426.72372271315163,2.3825968892059657
13.0,9.177,0.2134,-0.0525,270.14324565812916,328.87003819250504,546.7458528407223,262.0494370686671,346.8047739535113,217.994791268788,425.8990613470938,2.3972927623274067
13.02,9.177,0.2052,-0.0516,268.95678573721665,327.425652201829,546.8331706452869,260.4217372586214,340.285256944881,217.3798589279066,423.89996057037484,2.38523155007753
13.04,8.681,0.1961,-0.0501,265.63025424543184,323.37596169009095,535.4240568440184,256.13314268456463,333.30626212728055,214.92883200188558,421.3980187621386,2.409741550237072
13.06,8.294,0.1961,-0.0491,264.0895848432235,321.50036415696775,526.2511356353912,254.1370803590709,333.5446814538511,213.61300374236853,421.4192018011879,2.4417077531514617
13.08,7.612,0.1873,-0.0467,259.6776882679261,316.12935963051876,509.35006536342536,248.64488790144938,326.8584554562603,210.27674012508933,418.8075638865895,2.4873041872748276
13.1,7.307,0.2968,-0.0448,272.0448997657933,331.18509536705267,501.5312445542749,265.6808116102385,408.8974687869181,217.2762104563598,444.6736232908273,2.663705118049949
13.12,6.835,0.2749,-0.0418,266.98927883783904,325.0304264112823,488.9741229659443,259.3656288214178,394.025198753176,213.92290093674436,440.2169868879765,2.685487793598024
13.14,6.399,0.2568,-0.0407,262.3228800062911,319.349593051137,476.87872485304655,253.60660472120915,381.42352377182334,210.79672779095725,436.29171395110427,2.709844753416933
13.16,6.041,0.2381,-0.0343,257.8939554221114,313.9578587747443,466.60002887177063,248.06133450731792,367.93906230936096,207.83642447858261,432.0066401521105,2.7261490909434034
13.18,5.995,0.2314,-0.0343,256.87592655682664,312.7185192865716,465.30798037136924,246.58765987134382,362.85880124455883,207.20398732301848,430.5476571069735,2.7228006951440853
13.2,5.003,0.2267,-0.0276,248.12467590195325,302.0648228371605,434.31324923499443,240.331857572645,365.1397582275723,201.6178802880899,428.9907849842012,2.8342457243170895
13.22,8.16,0.2208,-0.0197,267.89818868752076,326.13692535872093,523.758137740384,258.0890024690515,352.58936436817254,215.95112613454597,429.2375424633315,2.4930155935648006
13.24,7.508,0.2208,-0.0137,264.8037404811394,322.36977102051753,507.4578512843952,254.41496477695142,353.0516314627469,213.46668194386154,429.1372108147496,2.551202762646199
13.26,7.319,0.2136,-0.0077,262.91904863747163,320.07536355866114,502.6443643412987,251.97079009550413,347.5687158065034,212.1890057810542,427.37427022543847,2.558709889063162
13.28,7.129,0.2002,-0.0013,260.0970980237465,316.63994542021317,497.7265891894794,248.29224931408723,337.08938672551614,210.3412867968636,423.8689554909099,2.556866732536067
13.3,6.936,0.1809,0.002,256.2319913433411,311.93459815711094,492.6266497245898,243.2616321329152,321.45012036280934,207.84313689325654,418.3939938425126,2.5446876551858835
13.32,6.497,0.1745,0.0074,252.88253466693953,307.8569987249699,480.5774327437337,239.19598177845953,316.40331531478114,205.3665328676265,416.39624607598404,2.579565987948457
13.34,6.078,0.1588,0.0098,247.94818816164786,301.8499681967887,468.5801156923895,233.07403505801497,303.1941392299349,201.90323391549825,411.27714320594055,2.5977429557771976
13.36,5.76,0.1498,0.0125,244.53536020778847,297.69522112252514,459.14680873273574,228.87824209937227,295.42438286536276,199.46207674976188,408.16188920617384,2.618151461052628
13.38,5.525,0.1257,0.0133,238.6892826129299,290.57825709400163,451.9738335680538,221.38934639339485,273.10265799887657,195.4849372642859,398.98814983503996,2.5954334082411292
13.4,5.062,0.1078,0.0062,232.02271805476948,282.4624393710237,437.1378576838601,213.21187398588566,255.56592102314463,190.67014743470818,390.9936391331536,2.612999946254133
13.42,5.062,0.0942,-0.0157,228.94455167575393,278.71510638787436,437.0578930683821,209.14290241158983,241.10171366562702,188.62603492907874,384.34367913973773,2.575456717810719
13.44,4.34,0.0913,-0.0254,223.15372440826343,271.66540362745116,412.0801122494731,202.59644964424538,238.42553767731158,184.09009222641754,382.49291538777686,2.6768017560552826
13.46,4.34,0.0986,-0.0382,224.86726068915448,273.7514477954924,412.04778749734174,204.75767163084154,246.37431077050275,185.34575964188477,386.4822728397717,2.699492723789258
13.48,4.134,0.1124,-0.0463,225.93334123684414,275.0492849839842,404.44935257135006,207.05986919883185,261.4662614501744,186.14122379744705,393.1262648446529,2.7713043461316764
13.5,4.038,0.1124,-0.0491,225.03097454066733,273.95075161472545,400.86485614623757,206.45323142959998,262.01586748786366,185.58897098519557,393.20537875768287,2.7870624593931805
13.52,4.045,0.1283,-0.0488,227.77120258658627,277.28668140975725,401.19188890422737,211.1560843254557,278.9878294387937,187.76231165801136,400.1819727528545,2.821588159354147
13.54,4.327,0.1362,-0.0473,231.9019682624985,282.31543962391123,411.75027067688,215.07231982150566,285.26751108898117,190.61427628902493,403.65476589079185,2.794125265377318
13.56,4.7,0.1479,-0.0456,237.2499361475111,288.826009223057,425.06584812305493,220.33080379758744,294.5517430124852,194.30119278901182,408.4048055496209,2.7632229550257996
13.58,5.392,0.1487,-0.0428,242.69295077143553,295.4522878956607,448.0900522899781,225.7289007928781,294.20984286018506,198.3525338219644,409.25950275329205,2.6682583263280484
13.6,5.731,0.1549,-0.0418,246.0785619870352,299.5739015494342,458.73886848531475,229.53833624622496,299.38100662899666,200.86352780818652,411.77757204239936,2.6378177731570163
13.62,5.842,0.1536,-0.0393,246.6518997691739,300.2718779798639,462.2001066288126,230.00636973187218,298.07766553077767,201.36055214037037,411.5380326933644,2.6220232995654764
13.64,5.842,0.1629,-0.0342,248.2752168428828,302.24809006959646,462.2981257090749,232.03342427293418,306.1661635337552,202.42797541717633,414.84903820416974,2.6402242613083957
13.66,5.663,0.1627,-0.0297,247.15635865466407,300.8860018404606,456.922612663682,230.71391499221085,306.09261253948017,201.58443195453367,414.841034670506,2.662159156566346
13.68,5.663,0.1626,-0.0204,247.23170418615237,300.97772683531593,457.04619080204446,230.68613087685563,305.9452029459287,201.65614835513168,414.9614504045239,2.6621402770044686
13.7,4.753,0.1626,-0.0126,240.35500031630454,292.60608734158814,427.5554150106553,224.27539842646416,307.9642179817302,196.7127504955657,414.57708262438865,2.7837261927060206
13.72,4.753,0.1407,0.0032,237.25085952419636,288.8271333338043,427.72580435870043,218.88466377768677,287.13040152489424,194.44377378469653,407.00349639194667,2.7429961589048686
13.74,4.323,0.1407,0.0191,233.36559684808662,284.0972483368011,412.6867556846149,216.2412934781145,289.38566808105986,191.88437800781608,406.8679138875111,2.805254238458348
13.76,3.857,0.1162,0.0339,224.84757229574964,273.72747931656477,395.2804272415635,206.44033235454413,266.816639525023,185.8599449837484,396.6845291579681,2.8279377878591285
13.78,3.427,0.0914,0.0459,215.71527381375523,262.60989855587593,378.0158594731334,195.5391151061372,241.14932785129542,179.19061944253735,384.30070154390455,2.842500434111266
13.8,3.074,0.0797,0.066,209.2169710860054,254.69892132209355,362.9151700349633,188.69723977492134,228.78383103819294,174.48359712272566,377.3529544747554,2.8786824017296873
13.82,3.03,0.069,0.066,206.21577336136332,251.04528930948578,360.9822917173785,184.408771532418,215.2885718115456,172.1199740802778,370.4429615350861,2.8505448096746373
13.84,2.887,0.064,0.1173,203.4684847463756,247.70076403906594,354.93528007995866,181.06478925003523,208.87428098073661,169.93034173160066,366.84101721162506,2.863153548533721
13.86,2.869,0.0648,0.1173,203.54395594428976,247.79264201913537,354.14575813860904,181.15025030316187,209.93424992594166,170.02074915593857,367.55116995094426,2.871460846630115
13.88,2.943,0.0708,0.176,206.13504295764645,250.9470088180044,358.17088804369763,184.32125594617125,217.63645456322578,171.97315257165366,372.0126104241237,2.8743970318591794
13.9,2.943,0.0827,0.278,209.00814355688087,254.44469650402888,359.1573004018501,189.08027144676313,233.14752977616078,174.27483993102095,379.74080268214675,2.909170090891171
13.92,3.336,0.0923,0.3751,215.91774969086939,262.8563909280149,377.3335540326336,195.8937194333099,242.698547518585,179.1454662391807,385.69905586478365,2.850576885835414
13.94,3.336,0.1043,0.5547,218.719438637197,266.26714268876157,378.9003874846447,199.84254947543755,256.08695245969614,181.04436908371457,392.0189580075055,2.877509996594294
13.96,3.567,0.1043,0.6486,221.6338635517825,269.8151382369526,389.21801509850906,201.57730971915535,254.39490393592766,182.87115784974316,392.35552209438436,2.831890058117093
13.98,3.567,0.1081,0.8011,222.70522352273858,271.1194025494209,390.49694709392213,202.97529350074376,258.46392072593784,183.48813945519703,394.3278519419027,2.8362379515021794
14.0,3.635,0.1081,0.8841,223.6919794714322,272.320670660874,393.91507250119224,203.53061756048245,257.89642943614933,184.06091867118167,394.52562937577096,2.821901201868287
14.02,3.821,0.1068,0.9164,225.54737887394177,274.5794177595813,401.4539551485691,204.35208203770745,255.2464756307037,185.27579190375053,394.1934246855826,2.786928535378854
14.04,3.945,0.1047,0.8739,226.39314938452281,275.60905142463645,405.89581496941844,204.39034288158598,252.21209350082202,185.896932131326,393.41186172614766,2.76360023265903
14.06,3.987,0.1031,0.8527,226.53272368361522,275.778967962662,407.37035145053966,204.09544757799077,250.18415857351465,186.0164146279231,392.7972604665885,2.7540288307048373
14.08,3.925,0.0971,0.8527,224.82377945867572,273.69851412360526,405.0959327605862,201.74458826096912,243.70856928602163,184.74873283927045,389.8424614095974,2.7485566775862176
14.1,3.913,0.1653,0.9274,235.5439394732668,286.74914370658564,405.2639394396627,220.7908284294058,314.27017762566754,193.08067182194222,417.89986875499864,2.8911297236102227
14.12,4.088,0.1429,0.9274,234.4337414700979,285.39759831142356,411.84669712379844,216.32919364935452,291.2958750997485,192.04239408296556,410.34325959690517,2.824029491934895
14.14,4.383,0.1283,0.9077,235.08877315892232,286.19502819347065,422.4034964612301,214.0702591632765,274.7715448469141,192.32717968640156,404.987883598308,2.752457605430428
14.16,4.383,0.1142,0.8093,232.36787750790228,282.88263348788104,421.7658856569309,210.26125605389694,260.8778346264263,190.55255917278384,399.0473773947554,2.7221138192126495
14.18,4.509,0.1043,0.7925,231.32127233232902,281.6085054480527,426.1372627762613,208.5617537585867,250.6909265497425,189.97172517557132,394.59447096563247,2.677101232107199
14.2,4.509,0.1043,0.8796,231.5232844405017,281.8544332319151,426.8036559390863,208.6855723112653,250.6397006995737,190.04617548742584,394.73520418533394,2.674832157741458
14.22,6.367,0.1029,0.0356,241.60533508860834,294.12823402091453,480.14116537921416,220.06881963355127,248.25810993901106,199.5818322352811,395.1904762373391,2.4524283961477025
14.24,5.468,0.1005,0.0677,236.15779684734048,287.49644833589275,453.31660723478086,213.51448556846287,246.15875096399247,194.9488546568653,393.6763284474075,2.55287795971888
14.26,5.2,0.0913,0.0971,232.3376255498619,282.8458050172232,444.9722042418036,208.84717735528278,236.45256515578666,192.0819726135248,388.78689824882713,2.5609307141436366
14.28,5.15,0.0894,0.1615,231.68786922119682,282.05479731276137,443.8222380522952,207.96755161819135,234.36306971078284,191.55501200910845,387.83521754321765,2.5604952947613246
14.3,5.235,0.086,0.189,231.42558701329287,281.73549723357394,446.8290455247353,207.50828428740965,230.53767698621073,191.46465594289592,386.0686660553148,2.537730361203444
14.32,5.29,0.083,0.2556,231.08875360601607,281.32543917254134,449.09401075941594,206.9846715460482,227.12081390170354,191.26305150600317,384.4563716627443,2.5191138192000238
14.34,5.266,0.0817,0.391,230.81405694708863,280.99102584862965,449.2549911198455,206.5566798903421,225.62092849962715,190.96165102533882,383.7907615497656,2.5147252421413695
14.36,5.38,0.0824,0.519,231.89823950514867,282.3109002671375,453.76481315126136,207.74579064550673,226.33802218285143,191.7614758852947,384.41307872422516,2.499133270248921
14.38,5.475,0.0827,0.7478,232.85152560915253,283.4714224807075,458.2424409091211,208.78748188045293,226.60244023165998,192.37784894794402,384.7800195218834,2.4825243553805447
14.4,5.484,0.0836,0.8587,233.35213474781744,284.08085969299515,459.27436321361563,209.28818273789759,227.57651454105454,192.67073275966328,385.4620289636869,2.481957153095937
14.42,5.484,0.0877,1.0431,234.768437901046,285.805054836056,460.4793628087909,210.877994683333,232.08534303327457,193.51256248735788,388.00492172666503,2.4909858057065097
14.44,5.431,0.0922,1.2313,235.95591135015428,287.25067468714434,460.0674628231388,212.2016891595792,236.95483754253019,194.1211523724995,390.64600345678235,2.507264838978777
14.46,5.423,0.0922,1.3575,236.12613416597318,287.45790246292387,460.66376363798355,212.30549951047175,236.91790332900106,194.1546417684826,390.7785583181771,2.5054836147908244
14.48,5.374,0.0926,1.4274,236.1037317106014,287.4306299085583,459.64239002372966,212.18326234302936,237.3308370907513,194.04526888050222,391.1090204417976,2.5114533272486894
14.5,5.255,0.0893,1.537,234.7485420460348,285.78083379517284,456.67680205580666,210.4690657118529,233.76653475668382,192.9129003362165,389.3397877281456,2.513952065744588
14.52,5.249,0.0875,1.5833,234.35526349347606,285.3020599051013,456.8413603995388,209.90013320837457,231.7660514475198,192.6292515612149,388.4426630710748,2.5082275738407884
14.54,5.236,0.0872,1.6048,234.2954197100789,285.2292066035743,456.63065742814365,209.7318677875219,231.41034728152465,192.57927355231226,388.39737908946256,2.508755295278128
14.56,5.29,0.0856,1.5861,234.21481456481726,285.13107860064713,458.2662882396518,209.5384388640813,229.5993534756543,192.6413994314539,387.62764675839924,2.4975814624202255
14.58,5.275,0.083,1.5494,233.43097987798888,284.17684506885604,457.63015744427673,208.5120327099424,226.6812638987617,192.1436034410725,386.2024345974674,2.4922589905095394
14.6,5.24,0.0813,1.5084,232.77195717265423,283.37455655801386,456.33661512996935,207.6339582101473,224.75266832968762,191.70310074444478,385.27945452628586,2.4924505545679865
14.62,5.141,0.0804,1.4815,231.98548750059172,282.4171152181117,453.0953040663908,206.60181268783435,223.7347829992742,191.07342991771446,384.8012545587336,2.5032877285099673
14.64,5.104,0.0782,1.528,231.25439813749827,281.5270933847805,452.27336001098337,205.64143397183145,221.2018737227609,190.50814080485853,383.52799021812143,2.4996987221070635
14.66,5.056,0.0753,1.5508,230.2069569191793,280.2519475537835,450.94348548838644,204.30948574642764,217.82884007956736,189.725308282194,381.7536244969699,2.495524423330364
14.68,4.917,0.0718,1.551,228.3881717721157,278.0377743312713,446.5067560622204,202.06219969919945,213.7078949082494,188.29154774493236,379.4514412856976,2.5017229201466624
14.7,4.917,0.0666,1.5741,226.81233246538937,276.11936126221315,446.71767436507344,200.13166834171398,207.40008227243626,187.19111582747473,375.8904330467335,2.4813929933949925
14.72,4.873,0.0666,1.5753,226.6263443869405,275.89294099279715,445.34659042191197,199.81392689894244,207.38380673415597,187.01964937729986,375.994744496218,2.487737394112251
14.74,4.843,0.0604,1.5792,224.3962544830561,273.1780489358944,444.4464990267954,197.13719707596297,199.6086380083329,185.41406390558893,371.3592686613893,2.4664797774240976
14.76,4.715,0.057,1.599,222.5090033667246,270.88052583775175,440.3926996353662,194.82968058850074,195.19968269203807,183.88351963053086,368.626115388146,2.469184206020386
14.78,4.607,0.0533,1.5706,220.50567127898682,268.44168677441877,436.6259586759026,192.39871443942903,190.2715100132634,182.32150477158885,365.4863982930294,2.4686666404201674
14.8,4.404,0.0518,1.6752,218.8868188737354,266.4709099332431,430.4403592077187,190.3794508744031,188.2082206240457,180.78149046079508,364.1357409607834,2.488658384048618
14.82,4.28,0.0541,1.7219,219.10971141957435,266.7422573803514,426.48893378857787,190.51578023805644,191.29168294333388,180.7577385937194,366.245822143045,2.517544669566321
14.84,4.179,0.0541,1.7839,218.59775557142962,266.11900678261,423.40537359677444,189.82000427040825,191.26845502432633,180.20475315311924,366.3060674769936,2.5317593119760833
14.86,4.233,0.0542,1.9046,219.21153669535644,266.8662185856513,426.233889747521,190.45974764998115,191.3879820951438,180.63351932606153,366.5537092752496,2.5203753371420445
14.88,4.373,0.0543,1.9697,220.28463887402611,268.1726038466405,431.6369373868098,191.65590867971295,191.51269773813803,181.57751511020516,366.8546624317371,2.497895028996068
14.9,4.42,0.0566,1.9005,221.41280947593887,269.54602892722994,432.83901672064405,192.8805661313623,194.54083869185334,182.5526645003471,368.99301251768924,2.503937793024175
14.92,4.37,0.0577,1.8517,221.50308760593367,269.6559327376584,430.829756958581,192.88328112435272,195.9586700379238,182.61332968178291,370.0118951561974,2.5182273506686443
14.94,4.416,0.06,1.9701,222.82630535868293,271.266806523614,433.29549178170134,194.34545914921944,198.91011802892757,183.55153814814457,372.05173505443935,2.5182989805122884
14.96,4.416,0.0594,2.0792,222.8186627255129,271.25750244845045,434.1027850881036,194.25401922607287,198.1196382420728,183.466707118537,371.69173272388775,2.5128155170908433
14.98,4.524,0.0594,2.1426,223.62723775563683,272.24185465903616,438.27090921252795,195.13640105232923,198.10024256188169,184.17455785260353,371.883876392351,2.495550683391323
15.0,4.702,0.061,2.1108,225.2823652521024,274.2567924808203,444.0708352852056,197.01843432395845,200.1212300087728,185.67877716604409,373.403697363304,2.478509417786624
15.02,4.961,0.0625,2.0656,227.2970045287762,276.7093968176406,452.2838569293955,199.359903835868,201.98839338002395,187.56511791749804,374.85979462366487,2.451278578115003
15.04,5.053,0.0661,2.077,229.1300811096497,278.94096830739966,455.3585683739939,201.41202863328448,206.41556440949094,189.0081544780074,377.77734712419766,2.453961913333092
15.06,5.038,0.0613,2.1074,227.46877280089663,276.91850601848284,455.13455888781687,199.4383911981288,200.4444086931555,187.81815069909325,374.21056561471613,2.4357412762817408
15.08,5.217,0.0962,2.1819,239.10470237549674,291.08398550060474,461.30356317843297,212.886322589918,240.25594926639263,196.03134849339415,397.0241899908366,2.5336409393035852
15.1,5.531,0.0981,2.2376,241.4913975234618,293.98952741986653,471.3254146874333,215.6249135643308,242.111780897582,198.08229939839734,398.3406622970357,2.499644100592447
15.12,5.697,0.2947,2.2667,271.7580366525897,330.8358707075005,476.5170509107221,256.8255945546629,403.47306873044107,218.02426336991735,459.8302714508885,2.809954150951311
15.14,5.824,0.4169,2.2662,282.19787898117636,343.5452439770843,480.3120365673387,275.13264756659584,485.6653153549675,225.1890871138144,481.2806335818002,2.902222247992317
15.16,5.846,0.5458,2.1263,289.68583202183254,352.661012896144,480.19994871420147,290.16408148795455,564.5040190727607,230.49083055613582,498.61549164480584,2.987465827625304
15.18,17.383,0.5512,2.0891,343.64752774930804,418.3535120426359,715.4138457480037,341.88248235149536,546.045699524073,269.9715506269548,503.4642455729099,2.2926185421887237
15.2,23.848,0.5509,0.4589,355.2736784767619,432.5070868412754,801.2531810857126,360.5397876491479,546.7454607335767,282.63924429803046,504.7761049130171,2.091052634692032
15.22,18.085,0.4553,-0.079,335.1532682358516,408.01267437408023,719.7026009900093,331.8020494544122,493.8277775869928,267.43710799583465,491.5792175930676,2.2153534960875283
15.24,18.085,0.3221,-0.0785,318.74459950488784,388.03690374508085,719.7976948641838,313.32612391537305,413.8545115466433,259.9589294942683,470.10828304833564,2.0963329408946247
15.26,7.578,0.3221,-0.0752,284.9918205037224,346.94656409148814,516.1495107927884,268.1840043511274,415.52555212771205,229.43785618117047,467.247031258464,2.7033798661138158
15.28,7.578,0.1458,-0.0735,260.78335421233425,317.4753877367547,516.225307139902,237.7068253521391,286.4400950968068,214.90763876866822,421.638389863881,2.4521598081336005
