Depth,Qc,Fs,u
16.06,11.005,0.0625,0.0472
16.07,10.655,0.0656,0.0447
16.08,10.411,0.0655,0.0441
16.09,10.036,0.0653,0.045
16.1,9.8408,0.0633,0.0907
16.11,9.5456,0.0598,0.1364
16.12,9.2503,0.0582,0.0886
16.13,9.1118,0.0578,0.0809
16.14,8.7453,0.0563,0.079
16.15,8.4439,0.054,0.0788
16.16,8.3136,0.0511,0.0795
16.17,8.2403,0.0488,0.0803
16.18,7.89,0.0429,0.0815
16.19,7.662,0.0408,0.0817
16.2,7.3647,0.038,0.0819
16.21,6.8434,0.0349,0.0863
16.22,6.6764,0.0327,0.0907
16.23,6.6154,0.0266,0.0892
16.24,6.6011,0.0278,0.0929
16.25,6.651,0.0248,0.1002
16.26,6.7009,0.0258,0.1035
16.27,6.8964,0.0225,0.1068
16.28,7.1692,0.0189,0.1088
16.29,7.9348,0.0178,0.1066
16.3,8.2606,0.0181,0.1064
16.31,8.5539,0.0184,0.1017
16.32,8.6312,0.0202,0.1
16.33,8.5905,0.021,0.0984
16.34,8.2484,0.0241,0.0994
16.35,8.004,0.026,0.1027
16.36,7.7597,0.0264,0.106
16.37,7.7068,0.031,0.1037
16.38,7.5765,0.0299,0.1004
16.39,7.4665,0.0317,0.1032
16.4,7.4767,0.0302,0.106
16.41,7.4869,0.0287,0.1088
16.42,7.833,0.0285,0.1078
16.43,8.1955,0.0287,0.1098
16.44,8.8756,0.0289,0.1058
16.45,9.3073,0.0289,0.1068
16.46,9.7308,0.0288,0.1078
16.47,10.521,0.0287,0.1068
16.48,10.741,0.0282,0.1062
16.49,10.851,0.0277,0.1009
16.5,10.977,0.0272,0.1
16.51,11.286,0.0273,0.0994
16.52,11.38,0.0273,0.1019
16.53,11.47,0.0286,0.0982
16.54,11.425,0.0283,0.097
16.55,11.453,0.032,0.092
16.56,10.993,0.0366,0.0917
16.57,10.973,0.0363,0.0927
16.58,10.814,0.0388,0.0937
16.59,10.22,0.0441,0.0954
16.6,9.9263,0.0448,0.0945
16.61,9.4498,0.0509,0.0851
16.62,8.843,0.0542,0.0855
16.63,7.5968,0.0559,0.0858
16.64,7.3077,0.0575,0.0878
16.65,6.6642,0.0627,0.09
16.66,6.2366,0.0647,0.0923
16.67,5.5443,0.0645,0.0939
16.68,5.4262,0.0643,0.1025
16.69,5.3244,0.0602,0.0972
16.7,5.1778,0.0569,0.1013
16.71,4.966,0.0553,0.1096
16.72,4.8072,0.0493,0.1225
16.73,4.5954,0.047,0.1258
16.74,4.0375,0.0438,0.1256
16.75,3.7402,0.0398,0.1372
16.76,3.4632,0.0388,0.1523
16.77,3.2352,0.038,0.1617
16.78,2.7831,0.0354,0.1639
16.79,2.5551,0.0345,0.1696
16.8,2.384,0.0326,0.1845
16.81,2.2171,0.032,0.1931
16.82,2.0216,0.0301,0.2078
16.83,2.0175,0.0255,0.2494
16.84,2.0277,0.0267,0.2688
16.85,2.0379,0.0261,0.2851
16.86,2.0175,0.0255,0.2986
16.87,1.8668,0.0234,0.3094
16.88,1.6836,0.0222,0.3112
16.89,1.5329,0.0209,0.3109
16.9,1.3048,0.0196,0.3163
16.91,1.2315,0.0184,0.3216
16.92,1.0645,0.0159,0.4296
16.93,1.0931,0.0149,0.4504
16.94,1.0401,0.0148,0.4855
16.95,0.979,0.0147,0.5251
16.96,0.9892,0.0149,0.5859
16.97,0.9994,0.015,0.6132
16.98,1.0605,0.0152,0.6253
16.99,1.0808,0.0158,0.6136
17,1.0849,0.0166,0.6119
17.01,1.0686,0.0174,0.6265
17.02,1.0747,0.0183,0.6412
17.03,1.0808,0.0189,0.6489
17.04,1.3781,0.0299,0.652
17.05,1.541,0.0309,0.6336
17.06,1.7528,0.0333,0.614
17.07,1.9971,0.0356,0.573
17.08,2.0745,0.0374,0.2341
17.09,1.932,0.0378,0.1641
17.1,1.4759,0.0373,0.202
17.11,1.4575,0.0369,0.2398
17.12,1.4392,0.0317,0.2539
17.13,1.484,0.0325,0.2555
17.14,1.4311,0.0333,0.2896
17.15,1.4148,0.033,0.3308
17.16,1.3903,0.0327,0.291
17.17,1.2885,0.0329,0.2821
17.18,1.0035,0.0336,0.3245
17.19,0.9709,0.0343,0.3669
17.2,1.2519,0.0362,0.4253
17.21,1.5329,0.0401,0.4851
17.22,1.6754,0.04,0.4665
17.23,1.765,0.0399,0.5183
17.24,1.8953,0.0347,0.4945
17.25,1.9931,0.032,0.3769
17.26,3.3859,0.0279,0.1384
17.27,3.7035,0.0266,-0.0083
17.28,2.9664,0.0399,-0.0264
17.29,1.932,0.0532,-0.0074
17.3,1.6469,0.0557,0.0115
17.31,1.4514,0.0581,0.0511
17.32,1.3333,0.0593,0.0958
17.33,1.2519,0.0512,0.2062
17.34,1.2662,0.0432,0.2519
17.35,1.2804,0.0381,0.1066
17.36,2.6121,0.0285,-0.0342
17.37,3.2148,0.0271,-0.0571
17.38,3.7483,0.0386,-0.0977
17.39,3.4551,0.0414,-0.0969
17.4,3.3737,0.0401,-0.096
17.41,3.0112,0.0387,-0.0938
17.42,2.8361,0.0356,-0.0926
17.43,2.6773,0.0308,-0.0903
17.44,2.4533,0.0274,-0.0893
17.45,1.7324,0.026,-0.0887
17.46,1.5614,0.0258,-0.0867
17.47,1.541,0.023,-0.0846
17.48,1.4799,0.0223,-0.0828
17.49,1.4779,0.0204,-0.082
17.5,1.4759,0.0171,-0.0801
17.51,1.4596,0.0144,-0.0793
17.52,1.3903,0.0138,-0.0777
17.53,1.3557,0.0136,-0.076
17.54,1.3211,0.0137,-0.0744
17.55,1.3048,0.0138,-0.0736
17.56,1.2722,0.0139,-0.072
17.57,1.3333,0.014,-0.0703
17.58,1.1623,0.014,-0.0695
17.59,1.1725,0.0139,-0.0677
17.6,1.1827,0.0138,-0.066
17.61,1.1806,0.0142,-0.0646
17.62,1.1786,0.014,-0.0638
17.63,1.1827,0.0138,-0.0624
17.64,1.1582,0.0136,-0.0609
17.65,1.089,0.0132,-0.0601
17.66,1.0523,0.0131,-0.0581
17.67,1.0442,0.013,-0.0571
17.68,1.032,0.0127,-0.0563
17.69,1.032,0.0127,-0.0544
17.7,1.0198,0.0114,-0.0534
17.71,0.979,0.0114,-0.0522
17.72,0.9729,0.0103,-0.0497
17.73,0.9668,0.01,-0.0485
17.74,0.9627,0.0094,-0.0473
17.75,0.9627,0.0095,-0.0446
17.76,0.9668,0.009,-0.0432
17.77,0.9709,0.009,-0.0416
17.78,0.979,0.009,-0.0385
17.79,0.9872,0.0091,-0.0369
17.8,0.9912,0.0096,-0.0356
17.81,1.0116,0.0099,-0.0318
17.82,1.0198,0.0098,-0.0297
17.83,1.0442,0.0098,-0.0277
17.84,1.0768,0.0098,-0.024
17.85,1.0686,0.0091,-0.022
17.86,1.0727,0.0091,-0.0195
17.87,1.089,0.0088,-0.015
17.88,1.0808,0.0085,-0.0126
17.89,1.089,0.0087,-0.0095
17.9,1.1134,0.0076,-0.0032
17.91,1.1134,0.008,0.0003
17.92,1.1542,0.0083,0.2092
17.93,1.1949,0.0084,0.2566
17.94,1.1297,0.0083,0.2872
17.95,1.0157,0.0086,0.3259
17.96,0.9953,0.0089,0.3776
17.97,0.9261,0.0092,0.438
17.98,0.922,0.0095,0.4643
17.99,0.9159,0.0094,0.5122
18,0.9169,0.0093,0.5434
18.01,0.9179,0.0091,0.5647
18.02,0.9464,0.0089,0.5606
18.03,0.9546,0.0088,0.5033
18.04,0.9485,0.0091,0.5083
18.05,0.9424,0.0094,0.5132
18.06,0.9424,0.0096,0.5132
18.07,0.9383,0.0101,0.518
18.08,0.9363,0.0103,0.5228
18.09,0.9342,0.0109,0.5473
18.1,0.9505,0.0126,0.5851
18.11,1.0442,0.0134,0.3798
18.12,1.1379,0.0136,0.4041
18.13,1.1297,0.0129,0.4284
18.14,1.1256,0.0123,0.4628
18.15,1.0605,0.0103,0.49
18.16,1.0075,0.0101,0.5471
18.17,1.1216,0.0105,0.5767
18.18,1.2356,0.0109,0.5624
18.19,1.2845,0.0113,0.5326
18.2,1.3741,0.0161,0.3135
18.21,1.313,0.0246,0.3678
18.22,1.1623,0.03,0.1741
18.23,1.0035,0.0331,0.171
18.24,0.9831,0.0433,0.2422
18.25,0.9546,0.047,0.3133
18.26,1.2111,0.0477,0.3696
18.27,1.4677,0.0479,0.4932
18.28,2.1234,0.0465,0.2102
18.29,2.4451,0.0451,-0.0571
18.3,2.4411,0.0401,-0.0527
18.31,1.989,0.0342,-0.0483
18.32,0.9994,0.0315,0.0554
18.33,1.0442,0.0299,0.2245
18.34,1.089,0.0269,0.2723
18.35,1.2519,0.0251,0.3004
18.36,1.3903,0.0206,0.2381
18.37,1.4148,0.0165,0.2241
18.38,1.8668,0.0162,0.2327
18.39,2.0053,0.0159,0.2412
18.4,2.0908,0.0157,0.2486
18.41,1.9198,0.0159,0.2409
18.42,1.6591,0.016,0.246
18.43,1.4637,0.0165,0.251
18.44,1.0971,0.0165,0.2759
18.45,1.0198,0.016,0.327
18.46,1.0279,0.0155,0.3855
18.47,1.0157,0.0152,0.4496
18.48,0.9872,0.0151,0.4753
18.49,0.975,0.017,0.5147
18.5,0.9464,0.0172,0.5388
18.51,0.9627,0.0174,0.56
18.52,0.979,0.0177,0.5624
18.53,0.9668,0.0194,0.5649
18.54,1.0198,0.0215,0.589
18.55,1.1827,0.0253,0.6132
18.56,3.1497,0.0264,0.5955
18.57,5.0067,0.0281,0.612
18.58,7.1244,0.0299,0.3498
18.59,8.4154,0.0341,0.1992
18.6,8.8593,0.0356,0.1339
18.61,8.9855,0.0383,0.1278
18.62,8.8715,0.0417,0.1267
18.63,8.7249,0.0476,0.1276
18.64,8.6516,0.046,0.1286
18.65,8.5457,0.0459,0.127
18.66,8.2403,0.0459,0.1262
18.67,7.9511,0.0423,0.1267
18.68,7.6701,0.0413,0.1272
18.69,7.1366,0.0394,0.1274
18.7,6.9045,0.037,0.1282
18.71,6.5339,0.035,0.128
18.72,6.2366,0.034,0.1275
18.73,5.9638,0.0333,0.127
18.74,5.6624,0.0329,0.127
18.75,5.4018,0.0335,0.1233
18.76,5.1004,0.0341,0.1238
18.77,4.4366,0.0345,0.1243
18.78,4.1108,0.035,0.127
18.79,3.8176,0.0358,0.1245
18.8,3.4918,0.0365,0.1221
18.81,3.1945,0.0381,0.1238
18.82,2.8931,0.0403,0.1256
18.83,2.6447,0.0384,0.129
18.84,2.1763,0.0366,0.1335
18.85,1.9646,0.0358,0.1368
18.86,1.8017,0.035,0.1415
18.87,1.7528,0.0352,0.149
18.88,1.8506,0.0343,0.1627
18.89,1.9483,0.034,0.1839
18.9,2.4085,0.0337,0.2055
18.91,3.0397,0.0334,0.1396
18.92,3.9479,0.0338,0.1319
18.93,4.2126,0.0343,0.1131
18.94,4.7298,0.0351,0.1091
18.95,4.9945,0.0372,0.1191
18.96,5.642,0.0403,0.129
18.97,6.0086,0.0446,0.146
18.98,6.4158,0.0457,0.1533
18.99,6.7049,0.049,0.1533
19,7.2914,0.0503,0.1539
19.01,7.5561,0.0517,0.1506
19.02,7.7842,0.052,0.1482
19.03,8.0407,0.0519,0.1476
19.04,8.171,0.0522,0.147
19.05,8.2973,0.0546,0.1464
19.06,8.5416,0.0548,0.1464
19.07,8.6231,0.055,0.1464
19.08,8.6557,0.0549,0.1464
19.09,8.6923,0.0548,0.1486
19.1,8.7208,0.0534,0.1483
19.11,8.7412,0.052,0.148
19.12,8.7046,0.052,0.1488
19.13,8.6679,0.0519,0.1402
19.14,8.5009,0.0507,0.1429
19.15,8.171,0.0496,0.1456
19.16,8.0081,0.0473,0.1447
19.17,7.8738,0.0446,0.1445
19.18,7.5194,0.0437,0.1443
19.19,7.3606,0.0403,0.1443
19.2,7.0552,0.0388,0.1431
19.21,6.8638,0.0355,0.147
19.22,6.8719,0.0337,0.1508
19.23,6.8434,0.0306,0.1486
19.24,6.5706,0.0296,0.1484
19.25,6.5095,0.0273,0.1476
19.26,6.2896,0.0266,0.1439
19.27,6.2285,0.0258,0.1452
19.28,6.0371,0.025,0.1466
19.29,6.0676,0.0239,0.1492
19.3,6.0981,0.0229,0.1496
19.31,6.1592,0.0231,0.1509
19.32,6.538,0.0226,0.1521
19.33,6.6846,0.0245,0.1525
19.34,7.271,0.0265,0.1528
19.35,7.609,0.0279,0.1531
19.36,8.4317,0.0306,0.1526
19.37,8.7493,0.0319,0.1521
19.38,9.3928,0.0349,0.1525
19.39,9.6249,0.0355,0.1509
19.4,9.7064,0.0362,0.1505
19.41,9.5801,0.0366,0.1506
19.42,9.3969,0.0372,0.1506
19.43,9.3154,0.0382,0.1535
19.44,9.3236,0.038,0.1527
19.45,9.3317,0.0383,0.1553
19.46,9.5272,0.0403,0.1517
19.47,9.686,0.0397,0.1529
19.48,9.8693,0.0414,0.1515
19.49,10.211,0.041,0.1509
19.5,10.37,0.042,0.1508
19.51,10.374,0.0426,0.1506
19.52,10.386,0.0447,0.1504
19.53,10.289,0.0468,0.1494
19.54,10.203,0.0461,0.1488
19.55,9.8571,0.0473,0.1472
19.56,9.6168,0.0473,0.1431
19.57,9.0751,0.0466,0.1411
19.58,8.7534,0.0459,0.1419
19.59,8.167,0.0453,0.137
19.6,7.8697,0.0441,0.1368
19.61,7.3077,0.0424,0.1349
19.62,6.9412,0.0399,0.1341
19.63,6.1755,0.0383,0.1352
19.64,5.5932,0.036,0.1364
19.65,5.3529,0.0349,0.1443
19.66,4.909,0.0312,0.1457
19.67,4.6931,0.0267,0.1431
19.68,4.4977,0.0275,0.1434
19.69,4.1596,0.0273,0.1437
19.7,4.0538,0.027,0.1464
19.71,4.0843,0.0234,0.15
19.72,4.1148,0.0223,0.1539
19.73,4.5099,0.0212,0.1555
19.74,5.3895,0.021,0.156
19.75,6.0208,0.0213,0.1582
19.76,7.1529,0.0215,0.1584
19.77,7.5887,0.0237,0.1574
19.78,8.2729,0.0248,0.1568
19.79,8.5905,0.026,0.157
19.8,9.1525,0.0266,0.156
19.81,9.3561,0.0283,0.156
19.82,9.6086,0.0292,0.156
19.83,9.6616,0.0303,0.156
19.84,9.7308,0.0309,0.156
19.85,9.6901,0.0157,0.156
19.86,9.6738,0.0213,0.156
19.87,9.627,0.0237,0.156
19.88,9.6443,0.0235,0.1561
19.89,9.6616,0.0235,0.1562
19.9,9.8041,0.0236,0.1564
19.91,9.9792,0.0237,0.1572
19.92,10.024,0.0239,0.156
19.93,9.9262,0.0248,0.157
19.94,9.9365,0.0263,0.1553
19.95,9.9467,0.0273,0.1553
19.96,10.114,0.0278,0.1545
19.97,10.081,0.031,0.157
19.98,10.02,0.0322,0.1555
19.99,9.9426,0.0343,0.1541
20,9.9242,0.0385,0.1544
20.01,9.9059,0.04,0.1547
20.02,9.8896,0.0392,0.156
20.03,9.8652,0.0383,0.1541
20.04,9.8734,0.038,0.1543
20.05,9.8815,0.039,0.1545
20.06,10.077,0.0401,0.1566
20.07,10.875,0.0484,0.1568
20.08,11.429,0.0541,0.1578
20.09,11.71,0.0573,0.1558
20.1,11.808,0.0707,0.1513
20.11,11.7815,0.0673,0.1546
20.12,11.755,0.0713,0.158
20.13,11.779,0.075,0.1566
20.14,11.775,0.0949,0.1577
20.15,11.826,0.1005,0.1588
20.16,11.877,0.1059,0.1629
20.17,12.056,0.1134,0.1615
20.18,12.085,0.1201,0.1615
20.19,12.089,0.1242,0.1615
20.2,12.036,0.1243,0.1604
20.21,11.462,0.1244,0.1572
20.22,11.327,0.1246,0.1635
20.23,11.274,0.1252,0.1633
20.24,11.132,0.1254,0.1631
20.25,11.071,0.1252,0.1594
20.26,10.912,0.1251,0.1533
20.27,10.826,0.124,0.1425
20.28,10.582,0.1216,0.1473
20.29,10.329,0.1175,0.1521
20.3,10.232,0.1138,0.1508
20.31,10.2235,0.1065,0.1517
20.32,10.2522,0.1044,0.1523
20.33,10.281,0.102,0.156
20.34,10.378,0.1009,0.1558
20.35,10.452,0.0981,0.1594
20.36,10.26,0.0966,0.1637
20.37,10.122,0.0955,0.1623
20.38,9.9181,0.0951,0.1615
20.39,9.7715,0.0953,0.1606
20.4,9.6046,0.0943,0.1602
20.41,9.4865,0.0939,0.1611
20.42,9.3032,0.0934,0.1613
20.43,9.1403,0.0924,0.1615
20.44,9.0344,0.0895,0.1615
20.45,8.9163,0.0884,0.1621
20.46,8.8023,0.0877,0.1627
20.47,8.782,0.0879,0.1625
20.48,8.8308,0.0881,0.1623
20.49,8.8797,0.0878,0.1625
20.5,9.0996,0.0876,0.1617
20.51,9.519,0.086,0.1617
20.52,9.6819,0.0808,0.1608
20.53,9.8326,0.0808,0.1604
20.54,10.334,0.0819,0.1574
20.55,10.749,0.0831,0.1456
20.56,11.144,0.0888,0.1438
20.57,11.421,0.0931,0.1421
20.58,11.103,0.0961,0.1494
20.59,10.431,0.0992,0.1243
20.6,9.0874,0.1033,0.1252
20.61,7.943,0.1068,0.1262
20.62,6.2162,0.1108,0.1281
20.63,5.3977,0.1175,0.13
20.64,4.6768,0.1178,0.128
20.65,4.0293,0.1131,0.1204
20.66,3.4755,0.1083,0.1297
20.67,2.6895,0.1021,0.139
20.68,2.4248,0.0985,0.1537
20.69,2.156,0.0919,0.1604
20.7,1.7121,0.0808,0.1837
20.71,1.4637,0.075,0.2474
20.72,1.2845,0.0688,0.2937
20.73,1.1256,0.0645,0.3478
20.74,1.1358,0.0551,0.5412
20.75,1.146,0.0489,0.57
20.76,1.1704,0.043,0.5916
20.77,1.1867,0.0353,0.5902
20.78,1.1664,0.0237,0.5408
20.79,1.1379,0.0198,0.5466
20.8,1.0605,0.0164,0.5524
20.81,1.0238,0.0157,0.573
20.82,0.9831,0.0156,0.5853
20.83,0.9546,0.0163,0.603
20.84,0.9363,0.0171,0.6306
20.85,0.9271,0.0171,0.6567
20.86,0.9307,0.0173,0.6771
20.87,0.9342,0.0178,0.6671
20.88,0.9505,0.018,0.6483
20.89,1.0259,0.0183,0.5821
20.9,1.1012,0.0182,0.5759
20.91,1.0564,0.0191,0.5928
20.92,1.0584,0.0195,0.6098
20.93,1.0605,0.0197,0.6338
20.94,1.0544,0.0201,0.6253
20.95,1.0738,0.0223,0.6602
20.96,1.0931,0.0232,0.6732
20.97,1.1216,0.0232,0.6551
20.98,1.1501,0.0239,0.6589
20.99,1.1664,0.0258,0.6628
21,1.2152,0.0259,0.6891
21.01,1.2845,0.026,0.6802
21.02,1.3741,0.0262,0.6334
21.03,1.4351,0.0275,0.5981
21.04,1.4474,0.0336,0.5147
21.05,1.2397,0.0397,0.5432
21.06,1.1908,0.0405,0.5718
21.07,1.1704,0.0415,0.651
21.08,1.1684,0.0427,0.7008
21.09,1.1664,0.0428,0.6961
21.1,1.1541,0.0423,0.65
21.11,1.1867,0.0418,0.558
21.12,1.2193,0.0413,0.5359
21.13,1.1827,0.0398,0.5412
21.14,1.1419,0.0367,0.5465
21.15,1.0768,0.0347,0.6122
21.16,1.0564,0.0329,0.6446
21.17,1.0442,0.0311,0.6655
21.18,1.0401,0.0297,0.6869
21.19,1.032,0.0267,0.6924
21.2,1.0116,0.0258,0.6967
21.21,1.0035,0.0252,0.695
21.22,0.9994,0.0231,0.6952
21.23,0.9974,0.0223,0.6959
21.24,0.9953,0.0217,0.6995
21.25,0.9994,0.0208,0.7022
21.26,0.9912,0.0203,0.7095
21.27,0.9912,0.0201,0.7097
21.28,0.9872,0.02,0.7122
21.29,0.979,0.0202,0.713
21.3,0.979,0.0204,0.7123
21.31,0.979,0.0206,0.7157
21.32,0.975,0.0208,0.7191
21.33,0.9668,0.0209,0.7234
21.34,0.9688,0.021,0.7281
21.35,0.9709,0.021,0.7312
21.36,0.975,0.0211,0.7373
21.37,0.979,0.0212,0.7428
21.38,0.9831,0.0211,0.7506
21.39,0.9872,0.0211,0.7542
21.4,0.9872,0.0207,0.7526
21.41,0.9933,0.0204,0.754
21.42,0.9994,0.0202,0.7473
21.43,1.0116,0.0198,0.7438
21.44,1.0198,0.0195,0.742
21.45,1.0238,,0.7381
21.46,1.032,,0.7391
21.47,1.032,,0.7365
21.48,1.032,,0.7348
21.49,1.0116,,0.7308
21.5,0.9994,,0.7146
21.51,0.9872,,0.7189
