Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
9.25,7.467,0.079,-0.0044,219.08549317574293,266.71277430090447,488.7802630987532,219.09797631279775,226.5339976067549,177.27247945328355,342.88336607982,2.1809804491596267,195.0
9.26,7.409,0.0785,-0.0044,218.79281356996103,266.3564686938656,487.3784240101697,218.6332205703336,225.9637332454727,177.03341231908772,342.6743608563464,2.184833372973806,195.0
9.27,7.132,0.078,-0.0046,217.71877922166232,265.0489486176759,480.385150165554,217.1319801697471,225.6162095557604,176.02415707482436,342.38678214455786,2.2089221716557974,195.0
9.28,7.082,0.0755,-0.0048,216.81396061068523,263.9474303086603,479.14578732834826,215.88827495517057,222.55307630121067,175.42367713565346,341.01513230510454,2.205251668740727,195.0
9.29,7.061,0.0739,-0.0046,216.2871766639695,263.30612811265854,478.6545412768109,215.13494815541904,220.55557864378892,175.0896257155533,340.152069840575,2.201880543516611,195.0
9.3,7.033,0.0738,-0.0046,216.2142705670693,263.2173728642583,477.97939684968105,214.9602406577494,220.4413306299368,175.02214805170422,340.174777187576,2.204535812987283,195.0
9.31,6.9,0.0696,-0.0046,214.40647441549484,261.0165775492981,474.5561454608954,212.55837602873729,215.21724387117004,173.74674223227427,337.63752580696735,2.202150718747348,195.0
9.32,6.863,0.0653,-0.0046,212.8543412900452,259.12702417918547,473.6326515664106,210.5112706933876,209.64686950836392,172.74729536690373,334.9275698950897,2.189451324895524,195.0
9.33,6.793,0.0608,-0.0044,211.03602551923063,256.91342237123735,471.8323119088734,208.133815827649,203.6976102436899,171.5243528952152,331.89792139953033,2.178281898813841,195.0
9.34,6.603,0.054,-0.0044,207.78499542203716,252.95564660074083,466.7956036283704,203.9403215335865,194.44568672378648,169.20207452968856,326.8396896716405,2.167677305616167,195.0
9.35,6.487,0.0497,-0.0044,205.64577758306987,250.3513814054764,463.6945205353172,201.175827984023,188.3502727443235,167.66227408071634,323.3780577939206,2.1594228278518104,195.0
9.36,6.354,0.0473,-0.0042,204.18063959295347,248.567735156639,460.0889068986181,199.2371314476231,184.89335976118863,166.52704742639503,321.34166735676894,2.1615517849731214,195.0
9.37,6.111,0.0422,-0.0044,201.0128175858456,244.7112561914642,453.3322046421446,195.1597462712686,177.27793622026965,164.08260092813123,316.6049651758909,2.160695186230084,195.0
9.38,6.016,0.0412,-0.0048,200.2315687934478,243.7601707050669,450.6719703347937,194.08568837418733,175.75552430516518,163.43573037418216,315.66802242093866,2.1658389852592537,195.0
9.39,5.949,0.0392,-0.0046,199.06116468819488,242.33533092475895,448.7962133128024,192.55674323883088,172.61754882753974,162.54796349523076,313.69111965017345,2.162107335660396,195.0
9.4,5.867,0.038,-0.0037,198.20190356963607,241.2892739108613,446.4748800812271,191.39860925635745,170.71644627456158,161.85321165443477,312.4778580489081,2.164510984431134,195.0
9.41,5.784,0.0386,-0.0029,198.2249623061436,241.3173454161748,444.1025765710581,191.3128682502981,171.7052802747321,161.779451091909,313.1661181537555,2.177848016019628,195.0
9.42,5.97,0.0387,-0.0029,199.06682307136117,242.34221939122224,449.55255237682087,192.38315830675157,171.79609606030752,162.60140269957,313.4290665803669,2.157887479002759,195.0
9.43,6.082,0.0383,-0.0033,199.34958325817203,242.6864491838616,452.80137474295486,192.7398450853251,171.11622801730323,162.9447062655358,313.13311460385484,2.1436213641528283,195.0
9.44,6.177,0.0394,-0.0033,200.30887099549005,243.85427773364003,455.5382996137844,193.9002661564529,172.83138857773773,163.74128655670867,314.4082498189229,2.140207234991431,195.0
9.45,6.412,0.0411,-0.0033,202.0476374517268,245.97103689775432,462.1314724801389,196.10873744596503,175.4103254114426,165.250888400176,316.3116530582509,2.125617004387991,195.0
9.46,6.603,0.0448,-0.0033,204.5238095107163,248.9855072304373,467.391884203127,199.1660648074333,180.97477955779735,167.19157188381067,320.0312887010523,2.1266758719193017,195.0
9.47,6.764,0.0463,-0.0035,205.8157000594728,250.55824355066255,471.7616190559156,200.78277189817325,183.13379693597952,168.2812222400798,321.5476467647828,2.118881686052991,195.0
9.48,7.033,0.0495,-0.0035,208.1844549593253,253.4419451678743,478.8931009404086,203.78304741046384,187.67089998934665,170.22017050799238,324.5336850592104,2.1093921265402,195.0
9.49,7.19,0.0539,-0.0035,210.6215933376197,256.4088962371022,482.9998446086688,206.7704318034624,193.81176382805305,172.0238478501096,328.2875708548666,2.1158465198741254,195.0
9.5,7.343,0.0554,-0.0035,211.7804090658136,257.819628427947,486.9516717475588,208.22414761979076,195.79576362896668,172.9904322373691,329.6002717324286,2.108986192212894,196.0
9.51,7.578,0.0572,-0.0035,213.28752058879303,259.65437289070456,492.8987941350791,210.17033598083805,198.11473381665488,174.28970693468003,331.1384518190628,2.096343349375776,196.0
9.52,7.69,0.0625,-0.0035,215.7593626533929,262.66357192586963,495.7208318965983,213.16303617430063,205.11368168968252,175.99905219919782,335.100565337081,2.109247196111475,196.0
9.53,7.781,0.0682,-0.0033,218.19417685920888,265.62769356773254,498.00649344856384,216.10873101342932,212.40954191071248,177.63103744707698,339.0438648637922,2.1241993093662943,196.0
9.54,7.818,0.0728,-0.0035,219.97092483698472,267.7906911058945,498.9606892432233,218.2293216626473,218.15282499884177,178.7701281964623,342.03573426735625,2.1384735210566927,196.0
9.55,7.797,0.0752,-0.0033,220.77199343893787,268.7659050560983,498.50091573356576,219.1259113435869,221.12002163907616,179.23482906724308,343.56521907016264,2.1492060626820773,196.0
9.56,7.806,0.0768,-0.0033,221.38733530445865,269.51501689238444,498.7723398499628,219.815592497682,223.05495389841795,179.63038846200465,344.60099889754173,2.154391743597961,196.0
9.57,7.822,0.0774,-0.0035,221.6942662502735,269.8886719568547,499.2133501432469,220.1295852634112,223.7563038169594,179.85172447254848,345.0462822195089,2.155452535339611,196.0
9.58,7.864,0.0817,-0.0035,223.25536024973604,271.78913421707,500.2874270317623,222.0092673803357,228.87386953550435,180.85250555774635,347.5856660869786,2.16676044260879,196.0
9.59,7.926,0.0844,-0.0033,224.3467717743891,273.1178091166476,501.8434188902144,223.32110400950828,231.9952055186409,181.5990635481764,349.1703684541244,2.1706676863106704,196.0
9.6,7.95,0.0858,-0.0033,224.9090389329228,273.8023082661669,502.4752490047083,223.9565693236583,233.59567126188443,181.97911021141488,350.0180504682501,2.1734768905851527,196.0
9.61,7.963,0.0866,-0.0031,225.25257715024043,274.22052870464057,502.8417805672416,224.31439983420168,234.4977674011592,182.21492930624424,350.53716193499355,2.1752644685635456,196.0
9.62,8.0,0.0868,-0.0031,225.49288283804904,274.5130747593641,503.7849643595841,224.55511693442304,234.67853482647885,182.42425795448543,350.74660724524927,2.1731332744139946,196.0
9.63,8.041,0.0854,-0.0031,225.2637051960096,274.23407589079426,504.8216898236779,224.2156858342986,232.99402131865872,182.3650386577654,350.1112158848214,2.165604595994913,196.0
9.64,8.074,0.0876,-0.0033,226.0904281440733,275.2405212188718,505.66316354153406,225.18263977785008,235.50269357664428,182.91101450523,351.3736867886831,2.1701654491870714,196.0
9.65,8.087,0.0874,-0.0033,226.13390856036384,275.29345389957336,506.0259856711776,225.16720292217573,235.24134519553556,182.971419276846,351.36563140110366,2.168805237168735,196.0
9.66,8.012,0.0873,-0.0031,225.9280583297163,275.04285361878505,504.2806321869825,224.79684091838865,235.1725758211063,182.76134345169035,351.38118493104207,2.175091406650239,196.0
9.67,7.901,0.0869,-0.0031,225.5122420024284,274.5366424377389,501.6514847148631,224.1495822207071,234.7879959594278,182.3774928487367,351.2271434314878,2.1835521175859927,196.0
9.68,7.818,0.088,-0.0033,225.62441353467608,274.67319908569266,499.6818227574594,224.17660442316728,236.11616488235788,182.34296401419613,351.86646353954853,2.1944560539581626,196.0
9.69,7.673,0.0869,-0.0033,224.87347873775497,273.75901759378866,496.171530157373,223.10311520006147,234.95340063175988,181.7144496139646,351.3346505501514,2.203941595867711,196.0
9.7,7.587,0.0819,-0.0035,223.13970450907024,271.6483359240856,494.0890383407783,220.82572299940136,229.13822914873495,180.58140225197516,348.7003875282443,2.1957089093010373,196.0
9.71,7.529,0.0815,-0.0033,222.8794680968651,271.3315263787923,492.69387116336577,220.4012844000892,228.69434892197887,180.3603299943993,348.5495815731807,2.199889361781576,196.0
9.72,7.442,0.0812,-0.0033,222.54633476773776,270.9259727607242,490.5610369061238,219.87536707804583,228.3937575494016,180.05513309212054,348.4432916605943,2.2070600639237243,196.0
9.73,7.297,0.0786,-0.0031,221.2896063367295,269.39604249688813,486.937887378109,218.17649372304527,225.38015614315225,179.11256355460824,347.0120078176306,2.211857218733705,196.0
9.74,7.103,0.0765,-0.0035,219.98634399990289,267.80946226075133,481.9978621302367,216.40643163354932,222.97626038316497,178.06916960711396,345.8134076927586,2.2230779751626693,196.0
9.75,6.78,0.0717,-0.0033,217.28390911285464,264.5195415286926,473.5527924717762,212.85623644870824,217.28577808881903,175.98119887417946,342.8834418519346,2.2374940671728503,196.0
9.76,6.623,0.0612,-0.0035,213.10218533704125,259.42874736683285,469.3796592552995,207.53118517634653,203.81790284170847,173.14785871506865,335.9263331296074,2.212360132018721,196.0
9.77,6.446,0.0577,-0.0033,211.17071492118373,257.0773920779628,464.59531056570864,205.00528108118235,199.20414426308395,171.68166147205224,333.3839469894233,2.2159212509730053,196.0
9.78,6.288,0.0556,-0.0037,209.79778531139152,255.4059995095201,460.2556849429608,203.17926584764857,196.4045748969945,170.59214779339408,331.80597423509107,2.2236102335958234,196.0
9.79,6.073,0.048,-0.004,205.8917015969039,250.65076716144827,454.2229113399573,198.2313824173001,185.6908489706844,167.72913470692504,325.52647961328137,2.2110337200206787,196.0
9.8,5.879,0.0431,-0.0042,202.98337354639855,247.1101938825722,448.6678491767607,194.53164541754677,178.43689835566553,165.50837844864344,321.007251596445,2.2073412205314216,196.0
9.81,5.821,0.0405,-0.0042,201.565186927654,245.3837058249701,447.0166761212706,192.73931389473688,174.43754418932954,164.4675520096849,318.47998896556174,2.1995594083470875,196.0
9.82,5.652,0.0402,-0.004,200.75342506311412,244.3954739898781,442.058889570941,191.6122068235815,174.01300574704405,163.71658954381223,318.1849579010537,2.217661379261871,196.0
9.83,5.528,0.0364,-0.0038,198.38675144446773,241.51430610630857,438.3735373132657,188.64243973409225,167.95778719678106,161.90076943924566,314.1333015261657,2.209834679114995,196.0
9.84,5.466,0.0365,-0.0042,198.2065726571955,241.2949580174554,436.53007254416445,188.3416087795303,168.12922344018207,161.72054433771223,314.29997243890944,2.218153873751415,196.0
9.85,5.309,0.0359,-0.0042,197.2386067064395,240.11656468610028,431.7398626643835,187.0433351113456,167.1718249730305,160.86729781400896,313.6364245104493,2.233999903324492,196.0
9.86,5.205,0.0373,-0.0044,197.4940119638216,240.427492825522,428.53059743355016,187.2631096951327,169.48345185277557,160.9652113191081,315.23488821163204,2.2561232442061137,196.0
9.87,5.188,0.0373,-0.0046,197.4522205229877,240.37661628885456,428.03700424534645,187.15849722715348,169.4841949938954,160.93474632973786,315.3081111642743,2.2584947896559022,196.0
9.88,5.096,0.0361,-0.0048,196.45475764457092,239.1623136542603,425.1622260195063,185.86360549554828,167.53435665656176,160.13062094966435,314.009434191988,2.2631597370239893,196.0
9.89,4.947,0.0338,-0.0052,194.5894036398419,236.89144790937277,420.40852523763147,183.4949681296721,163.70940112657635,158.62356757357364,311.34487291695484,2.268287927405752,196.0
9.9,4.866,0.0328,-0.0054,193.6972759082145,235.805379366522,417.8055022892325,182.3367639059092,162.00974448104952,157.89730561379673,310.1731016499638,2.272782178201915,196.0
9.91,4.79,0.0305,-0.0056,192.1057822738836,233.86790885516268,415.3402450123848,180.33076867948884,158.00721436150195,156.63596952138752,307.29808362115546,2.2674235135773766,196.0
9.92,4.717,0.0286,-0.0056,190.697065670792,232.1529495122685,412.951432171234,178.55300805619044,154.60774580676355,155.50141124488613,304.7824250421319,2.263902043649454,196.0
9.93,4.689,0.0276,-0.0056,190.00760280457945,231.31360341427063,412.0542003922603,177.6647239218105,152.78236475586252,154.9532613546686,303.4394829473125,2.260442511412426,196.0
9.94,4.653,0.0286,-0.0056,190.4397925230848,231.8397474194076,410.8834915509197,178.12822641001227,154.59765071333578,155.2827373225127,304.90694707968856,2.27334851588914,196.0
9.95,4.641,0.0289,-0.0052,190.586124494205,232.0178906885974,410.5218484141468,178.25640532936166,155.136784676431,155.40293838573473,305.39269182963864,2.277482330193364,196.0
9.96,4.653,0.0344,-0.0052,193.63377171448545,235.72806991328665,410.96796323987206,181.94850194146196,164.75416739320607,157.76905687876894,312.4734987099633,2.3145389574980704,196.0
9.97,4.725,0.0347,-0.005,194.21070838534905,236.4304275995554,413.428632150489,182.6148855287687,165.24351442276824,158.2764440279395,312.941410428816,2.3063829146219703,196.0
9.98,4.862,0.036,-0.005,195.6169705141312,238.1423988867685,418.0097994853928,184.31194522787163,167.38614018147976,159.45956480945767,314.58755504717067,2.295781148351644,196.0
9.99,4.915,0.0345,-0.005,195.1713994735251,237.5999645764653,419.7865926523572,183.72721298333173,164.8646196673706,159.18986000746867,312.9562147992248,2.279007062217681,196.0
10.0,4.991,0.0338,-0.005,195.2267380607547,237.6673332913536,422.29677103427,183.77051242013584,163.6694185048091,159.31509218540197,312.237826011014,2.264303923219651,172.0
10.01,5.132,0.0377,-0.0054,197.91811386304107,240.94379078978915,426.85552680591775,187.0450252997844,170.0986930690695,161.4567126979525,316.8473460175565,2.270687256025978,172.0
10.02,5.237,0.0346,-0.0057,196.89365823732575,239.69662741935312,430.2121608860882,185.79943216097823,164.97816287184602,160.8237766246349,313.4587467162504,2.2377872544348056,172.0
10.03,5.289,0.0336,-0.0059,196.6431429781557,239.39165232123304,431.8807331929412,185.483137935287,163.29583419529308,160.7057574397055,312.3675864176068,2.2248265168789327,172.0
10.04,5.301,0.0348,-0.0063,197.36787309419867,240.27393246250276,432.2950208154746,186.3113413140954,165.2978838770766,161.27178624815454,313.8802097935581,2.231339123322597,172.0
10.05,5.387,0.0389,-0.0067,199.85390733581175,243.30040893055352,435.0018106847584,189.30256635390745,171.94924540769892,163.1923399218668,318.57609521999075,2.2461693371939906,172.0
10.06,5.35,0.0337,-0.0069,197.0854503505082,239.93011347018395,433.8992491401259,185.912381729762,163.4519884412697,161.1447971269418,312.7510307043648,2.218396962907432,172.0
10.07,5.358,0.0321,-0.0073,196.2897715310199,238.96146099428515,434.1872763290098,184.92886127791687,160.74385254534914,160.57440581876233,310.86117606701566,2.206865433708716,172.0
10.08,5.594,0.036,-0.0092,199.43109306753996,242.78567851700515,441.4294948209672,188.77989884749664,167.2272465236817,163.16424399265483,315.709566099693,2.203842734758237,172.0
10.09,5.536,0.0377,-0.0097,200.0825775084937,243.57879001034016,439.715053288982,189.47015975086452,169.9832631897659,163.58976744274696,317.6641805194695,2.2214656885035025,172.0
10.1,5.528,0.0399,-0.0099,201.1606572456729,244.8912349077757,439.5140118984696,190.71273965834013,173.47940594510334,164.3727087961689,320.0917957160476,2.235700122714558,172.0
10.11,5.598,0.0391,-0.0101,201.1199768340605,244.8417109284215,441.67458272317833,190.6563966525753,172.19608252336516,164.43946376522462,319.3597794267166,2.2227591093546897,172.0
10.12,5.594,0.0352,-0.0101,199.1689944980235,242.4666019975938,441.5971744030941,188.28665085070315,165.9078627818841,163.03959246104068,315.1041460572806,2.199513081262202,172.0
10.13,5.557,0.0376,-0.0101,200.2792966839223,243.81827422390543,440.52179711590753,189.53264895280023,169.8062373760909,163.82299336917367,317.8814489025881,2.219035411912024,172.0
10.14,5.49,0.0374,-0.0101,199.9249444851603,243.386888938456,438.5273580131511,189.0207358540225,169.49298848340467,163.50955443474268,317.71191455008045,2.226102669107047,172.0
10.15,5.515,0.0355,-0.0097,199.1039940015617,242.3874709584229,439.3347026650469,188.0138324751052,166.39897997468495,162.95469977845752,315.65508274366755,2.211413163643001,172.0
10.16,5.565,0.0388,-0.0092,201.0252806888964,244.72642866474348,440.898541081455,190.2898434442993,171.71080450794972,164.41986653263885,319.42465183501537,2.225785210799285,172.0
10.17,5.647,0.0393,-0.0067,201.66530095036416,245.50558376566076,443.42803753522776,191.05997487955483,172.48108583601416,164.9868728533812,320.0710832482002,2.219064361702812,172.0
10.18,5.772,0.0409,-0.0057,203.00644172379808,247.1382768811455,447.2025466700101,192.69617194235693,174.95121161464073,166.1023321908377,321.8679900974713,2.213821003359129,172.0
10.19,5.999,0.0408,-0.0052,203.92280340169316,248.25384761945253,453.889314233617,193.9065887923093,174.73992781060286,167.0391978676575,321.9373973450577,2.187605130936681,172.0
10.2,6.495,0.0406,-0.0054,205.70998525211857,250.4295472634487,467.920872503792,196.4272881327192,174.33577062721287,168.93814840676225,322.0008877065293,2.133645980643367,172.0
10.21,6.689,0.0367,-0.0063,204.38644602719089,248.81828212005848,473.25327078899767,195.10318224155037,168.2498590347825,168.28533625767318,317.9490482919857,2.091504485860187,172.0
10.22,6.904,0.0357,-0.0065,204.5589956930637,249.02834258286015,479.05375484875447,195.5524195984869,166.66759626375986,168.71245563439822,316.961888607962,2.0646765579699693,172.0
10.23,7.338,0.0347,-0.0067,205.29452431743923,249.92376873427384,490.3897975971961,196.99414189555725,165.10896819736786,169.84539854780084,316.01405414375745,2.0185284367164886,172.0
10.24,7.541,0.0347,-0.0069,205.8778419631757,250.63389456386608,495.5763136992156,197.92823108871727,165.12890348607465,170.5604467258251,316.1560160645244,2.0007621297084377,172.0
10.25,7.773,0.032,-0.0073,204.89862668323437,249.44180639698092,501.39352604727935,197.23713337952572,160.86828476726205,170.20459242042503,312.99164646522723,1.96412316389671,172.0
10.26,8.074,0.033,-0.0078,206.2543724833765,251.0922795449801,508.77151069226665,199.2045756364651,162.5241607505745,171.622500639965,314.4121400189377,1.9458359073095368,172.0
10.27,8.223,0.0355,-0.008,208.1141806839387,253.3563938760993,512.3870131466074,201.4273853254897,166.45455414911828,173.16803202939207,317.53235741995854,1.9493240105014973,172.0
10.28,8.356,0.0366,-0.0082,209.0844015855911,254.53753236506745,515.5864646318297,202.6694424848269,168.15770458935458,174.05584543934444,318.9108851219643,1.9454664739682064,172.0
10.29,8.5,0.039,-0.008,210.78903066958588,256.6127329890611,519.0142390155114,204.71711264684825,171.79112697666534,175.45428731148164,321.6747293223588,1.9481282488933809,172.0
10.3,8.967,0.0387,-0.0076,211.62192778784316,257.62669469824385,529.7821630169892,206.43075672641655,171.3670868626913,176.74525935528743,321.55819914103546,1.9114991184431385,172.0
10.31,9.22,0.0394,-0.0063,212.53613567733024,258.7396434332716,535.5012619227542,207.84056041912592,172.41711401309774,177.76701133257484,322.4539604301201,1.8972725996471624,172.0
10.32,9.406,0.0393,-0.0061,212.85702433209343,259.1302904912442,539.6557678107044,208.50004725329384,172.2825755215131,178.28946297893273,322.4741800709517,1.883791160694793,172.0
10.33,9.832,0.0403,-0.0056,214.18306352195745,260.74459907020906,548.9206627304494,210.6863455114033,173.76682950668737,179.85332058076398,323.7146413172421,1.860365231899792,172.0
10.34,10.063,0.0418,-0.0037,215.4283681041452,262.26062203982895,553.8734911999852,212.40087731740837,175.9317660024885,181.0526643548546,325.3917605110795,1.853215721070764,172.0
10.35,10.261,0.0437,-0.0037,216.8130387453118,263.9463080377709,558.0652016862277,214.19078987737495,178.62313638898493,182.28146675356643,327.4048091941157,1.85035269580268,172.0
10.36,10.592,0.0451,-0.0038,218.09370366951063,265.50537838027384,564.9287137444156,216.13594835734463,180.5726061314685,183.64593342908972,328.90733660854613,1.83666544182705,172.0
10.37,10.671,0.0479,-0.004,219.7183898930972,267.48325726116184,566.5879932971726,217.9330226682176,184.40966733652203,184.8135044181465,331.5920543669857,1.8454839206184872,172.0
10.38,10.675,0.0494,-0.004,220.5318713774575,268.47358254647,566.7231958613539,218.74611264800345,186.43874543285952,185.3467602814521,333.0060406280707,1.852433684509888,172.0
10.39,10.497,0.0495,-0.0042,220.35983988690185,268.26415290579354,563.1471888030002,218.1834563190221,186.59065992808755,184.9790587045787,333.1333002534861,1.8641379367975708,172.0
10.4,10.245,0.0503,-0.0046,220.40532583533616,268.31952710388754,557.9950215254868,217.7127907897006,187.6967274991017,184.62774133402013,333.8495666461216,1.8840486737965845,172.0
10.41,10.067,0.0504,-0.0046,220.2030065141916,268.07322532162453,554.3239445748459,217.1272449473945,187.853803651428,184.24192823889064,333.9736632383335,1.896248106200535,172.0
10.42,9.559,0.0504,-0.0046,219.34031328483096,267.0229900858812,543.5178968993292,215.24737245678608,187.9256207753002,182.92209970977456,333.9268265941864,1.930677762214855,172.0
10.43,9.464,0.05,-0.0048,219.0084758596148,266.61901408996584,541.4984489866964,214.68196570503977,187.39514045945992,182.5871174958122,333.6374083678496,1.9355833527204995,172.0
10.44,9.178,0.0497,-0.0046,218.34078669602155,265.80617510820014,535.2390946285944,213.42332112971025,187.02838913779303,181.739722917788,333.3816162226329,1.9546681328600863,172.0
10.45,8.827,0.0502,-0.0046,217.8768328149968,265.2413616878222,527.3745738158023,212.28772089558697,187.7731957904573,180.92044634146671,333.8002651025411,1.9830745743873768,172.0
10.46,8.678,0.0589,-0.0046,221.44145548497823,269.5809023295388,524.0053304365028,215.95954843292057,199.4451242608663,182.93618997901405,340.84785502005167,2.033354288787396,172.0
10.47,8.496,0.0638,-0.0046,223.011710576029,271.4925172229918,519.8284547032164,217.4419527031219,205.8196799453436,183.641150693997,344.43647933832403,2.0678011985778797,172.0
10.48,8.215,0.0593,-0.0048,220.50978863601955,268.4466992090673,513.2392031362435,214.1876266267003,200.1267992638981,181.69596752781004,341.1743446945734,2.07208663746399,172.0
10.49,8.153,0.0549,-0.0046,218.5368500984141,266.0448609893737,511.8051681425487,211.82616808841465,194.3126369819599,180.38799233019563,337.8345853220113,2.0582400208049503,172.0
10.5,8.12,0.052,-0.0046,217.21470297088717,264.43529057325395,511.0609505752152,210.25010974533072,190.3863376439673,179.5199811124752,335.5303403338285,2.0479199397442795,192.0
10.51,8.165,0.052,-0.0046,217.3729091667336,264.62788942037133,512.1894059624885,210.44715871210911,190.37206345900097,179.71045626461395,335.62488407337105,2.0443903080268213,192.0
10.52,8.372,0.0526,-0.0044,218.2086755751023,265.6453441783854,517.1615558885358,211.63743116775308,191.1350699464693,180.57907459124635,336.2689908413404,2.030599987184742,192.0
10.53,8.525,0.0519,-0.0044,218.3055574624377,265.7632873455763,520.8010978393066,211.93238476611907,190.1439259583088,180.89717833952912,335.8095388216255,2.015453515761644,192.0
10.54,8.513,0.0535,-0.0042,219.040855182518,266.6584323961089,520.5707570935211,212.68427899876747,192.31237000499996,181.3647058891895,337.2151152573216,2.0238675299082844,192.0
10.55,8.662,0.0584,-0.0044,221.57013559859564,269.73755638089904,524.0812655118482,215.67460857474808,198.768813108367,183.19401917181256,341.2044387910184,2.033902341296092,192.0
10.56,8.926,0.0599,-0.004,222.8689690663074,271.3187449502873,530.178533709584,217.462692150776,200.62787373554107,184.4239882542727,342.489352582923,2.02026326897434,192.0
10.57,8.992,0.0619,-0.0037,223.89185803303428,272.5640010836939,531.723957648744,218.65347652659625,203.1694581191084,185.17241912000944,344.0559304893481,2.0236974020895437,192.0
10.58,9.058,0.0663,-0.0035,225.8461540075967,274.94314400924816,533.2623927314958,220.88875883498645,208.687204286249,186.47607310348707,347.24294205267154,2.0363471149643333,192.0
10.59,9.501,0.0686,-0.0031,227.78734390983675,277.30633171632303,543.1316427726817,223.6455032848458,211.3464450701573,188.3443442173017,348.99247382662884,2.0132041397144675,192.0
10.6,10.08,0.0716,-0.0029,230.1898430832885,280.231113318786,555.5984303220971,227.1276038924917,214.75102251464088,190.68167183663715,351.17730379104324,1.984721800401528,192.0
10.61,10.443,0.0795,-0.0023,233.8676716420661,284.708469825124,563.2135875834659,231.69846155259845,223.89844196511945,193.37842175498477,356.166264437344,1.9885431487330365,192.0
10.62,10.696,0.0815,-0.0021,235.10771696732192,286.21809022108755,568.4414486050028,233.40242702587796,226.07818026370876,194.49766907495675,357.4670247210624,1.97922009201614,192.0
10.63,11.03,0.0822,-0.002,236.00989629502408,287.3163954895945,575.2120491841475,234.85794852587665,226.7222802146952,195.55066861056608,358.03135851775534,1.961001480095512,192.0
10.64,11.295,0.0816,-0.0018,236.29593120686403,287.6646119040084,580.5074899953094,235.5395165575408,225.9209092498421,196.1523414551026,357.8385011405195,1.9432677358713852,192.0
10.65,11.502,0.0852,-0.0016,237.9676475420441,289.69974483379286,584.6039865948303,237.6464572456076,229.8909147646922,197.42350803060916,359.98638558302684,1.942752514570106,192.0
10.66,11.82,0.0876,-0.0014,239.36571492407228,291.40173990756625,590.7820093679384,239.62864617056044,232.41836541282956,198.70970716799772,361.4475050657651,1.932061453743227,192.0
10.67,11.932,0.0902,-0.0012,240.4835237444772,292.7625506454505,592.9700417711292,240.97829941441228,235.2259697698358,199.5153808180055,362.9358604023644,1.9337912122429084,192.0
10.68,11.981,0.0916,-0.0012,241.08148436535987,293.4905027056555,593.9541690551725,241.6614857283745,236.72740720428575,199.94058450533183,363.7605037466124,1.9353788193854415,192.0
10.69,11.845,0.094,-0.0012,241.709157967724,294.2546270911423,591.4243190496866,242.0920951025895,239.38812696230727,200.0931799685192,365.04120996303175,1.9502772547163447,192.0
10.7,11.853,0.095,-0.0012,242.09625915493223,294.72588071035227,591.6316400930064,242.4826576920832,240.45651406364576,200.3405424713053,365.63204303050594,1.952882782162436,192.0
10.71,11.824,0.0956,-0.001,242.28946568967905,294.96108866569625,591.1336915330718,242.60409664974136,241.10953937606067,200.42660846709308,366.01128357305424,1.9564152824421144,192.0
10.72,11.791,0.0971,-0.001,242.76431871609563,295.539170610899,590.5574685756137,243.03103396536463,242.7257348216601,200.65706774209988,366.8318286115009,1.9627456531810388,192.0
10.73,11.758,0.0994,-0.0008,243.48485029268352,296.4163394867452,589.98075779102,243.73237149334767,245.18204126660547,201.018317310744,368.02911948010194,1.9712731100275136,192.0
10.74,11.721,0.1003,-0.0008,243.7484656048862,296.73726247551366,589.3252021957004,243.9229410445865,246.1461876555081,201.12955955649937,368.5388687466344,1.9760591204132532,192.0
10.75,11.729,0.101,-0.0008,244.02619692266487,297.07537016672245,589.5331404917324,244.1946434468534,246.8734690337559,201.3175479846795,368.96095247938376,1.9776931932738364,192.0
10.76,11.675,0.0985,-0.0008,243.19354971156272,296.06171269233727,588.5489988168005,243.14258985899303,244.2495940287428,200.8176282823557,367.8346785089993,1.9739875003353105,192.0
10.77,11.688,0.0976,-0.0006,242.9758205942327,295.7966511581963,588.8541785054482,242.8720709166232,243.27881975274727,200.74868661360853,367.485393796208,1.970847588569232,192.0
10.78,11.63,0.0984,-0.0006,243.1741238819361,296.03806385627007,587.7902106806388,242.95872560243356,244.1528760310918,200.79269585046245,367.9484303521199,1.976616768766047,192.0
10.79,11.349,0.0986,-0.0006,242.77536150334672,295.5526140040743,582.3774129066902,242.0632261351253,244.50247087504204,200.17206175726915,368.06529200148526,1.993824079821502,192.0
10.8,11.155,0.1036,-0.0008,243.97845513189517,297.0172497257854,578.6064918270591,243.1000711490792,249.87381093788517,200.5488174506584,370.4793521999604,2.019435722123698,192.0
10.81,11.051,0.1046,-0.0008,244.1136180430325,297.1817958784743,576.592643584838,243.0666010575426,250.9687326528125,200.4898186955725,371.0034486918072,2.028621648428502,192.0
10.82,10.82,0.1051,-0.0008,243.8293910601404,296.8357804210405,572.010777340486,242.39873396385028,251.61422412486883,200.01140126238957,371.2623310863698,2.0443971522041875,192.0
10.83,10.683,0.1065,-0.0006,243.98706855973867,297.0277356379427,569.2860203693921,242.35995233185224,253.14237519099123,199.91545802462176,371.953400786432,2.056907504549355,192.0
